ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
14202,431760,535942,
15569,431752,535964,
17413,431743,536065,
19186,431763,536141,
20627,431840,536300,
21735,431859,536290,
22586,431914,536413,
23188,431920,536543,
23489,431935,536547,
23503,431960,536621,
23373,431948,536630,
23304,432019,536728,
23422,432048,536818,
23703,431971,536815,
24030,431967,536796,
24297,431970,536823,
24481,431906,536798,
24621,431822,536745,
24763,431733,536729,
24922,431628,536603,
25084,431511,536481,
25212,431452,536415,
25281,431352,536353,
25293,431232,536226,
25287,431101,535985,
25322,430852,535732,
25440,430708,535435,
25643,430571,535323,
25911,430390,535057,
26227,430227,534748,
26581,430007,534451,
26955,429800,534217,
27331,429643,533927,
27706,429435,533701,
28094,429133,533396,
28493,428959,533207,
28858,428787,533028,
29128,428646,532936,
29292,428547,532806,
29427,428456,532740,
29633,428360,532662,
29928,428288,532594,
30215,428285,532562,
30356,428209,532673,
30308,428224,532663,
30161,428229,532713,
30056,428248,532837,
30058,428343,532941,
30115,428336,533015,
29843,428438,533066,
29560,428409,533170,
29187,428428,533225,
28726,428413,533249,
28218,428446,533309,
27742,428408,533368,
27358,428351,533441,
27074,428321,533461,
26856,428353,533493,
26665,428331,533514,
26473,428304,533582,
26247,428236,533669,
25963,428307,533702,
25654,428298,533712,
25432,428225,533841,
25426,428232,533796,
25666,428209,533821,
26027,428206,533873,
26303,428184,533948,
26356,428208,534017,
26208,428222,534107,
26007,428218,534227,
25911,428226,534268,
25994,428187,534398,
26220,428218,534438,
26479,428294,534610,
26656,428395,534713,
26704,428403,534849,
26687,428412,535005,
26739,428450,535040,
26954,428498,535098,
27282,428502,535216,
27557,428598,535294,
27621,428655,535438,
27474,428693,535628,
27271,428783,535759,
27205,428849,535866,
27346,428938,536004,
27608,428917,536199,
27829,428944,536271,
27903,429101,536370,
27841,429149,536428,
27733,429118,536642,
27678,429165,536733,
27720,429200,536795,
27840,429249,536842,
27987,429184,536970,
28117,429181,537087,
28360,429247,537165,
28399,429195,537211,
28417,429130,537210,
28431,429165,537313,
28469,429125,537293,
28551,429138,537364,
28676,429124,537370,
28832,429096,537369,
29001,429133,537506,
29173,429089,537533,
29347,429162,537598,
29533,429204,537652,
29736,429259,537769,
29939,429326,537899,
30100,429326,537959,
30165,429360,538066,
30109,429433,538153,
29960,429463,538280,
29785,429601,538259,
29645,429680,538442,
29552,429705,538527,
29467,429774,538602,
29355,429803,538694,
29229,429894,538759,
29154,429927,538901,
29186,429938,538915,
29312,429974,538965,
29455,429987,538972,
29534,430020,539088,
29527,430101,539144,
29484,430096,539192,
29467,430142,539306,
29498,430201,539378,
29552,430262,539360,
29607,430271,539456,
29675,430325,539499,
29801,430319,539522,
30034,430393,539687,
30430,430400,539666,
31065,430557,539791,
32027,430560,539883,
33321,430652,539972,
34759,430665,539985,
35915,430706,540070,
36232,430746,540215,
35266,430800,540247,
32942,430836,540377,
29678,430926,540332,
26264,430919,540411,
23554,431002,540491,
22117,431054,540555,
22044,431083,540578,
23006,431147,540708,
24496,431171,540845,
26072,431187,540723,
27465,431231,540763,
28553,431254,540785,
29296,431210,540818,
29712,431201,540818,
29887,431238,540882,
29965,431225,540940,
30094,431263,540912,
30351,431245,540938,
30711,431252,540976,
31073,431268,540992,
31324,431271,541017,
31393,431253,541064,
31292,431294,540999,
31116,431215,541056,
31001,431241,541037,
31040,431180,540947,
31230,431112,540825,
31481,431065,540800,
31684,430972,540629,
31798,430903,540526,
31856,430765,540300,
31925,430728,540179,
32058,430518,539942,
32276,430355,539621,
32576,430208,539286,
32932,429986,539054,
33291,429827,538780,
33598,429577,538438,
33833,429406,538203,
34025,429231,537922,
34219,429080,537673,
34440,428854,537413,
34681,428765,537292,
34927,428651,537135,
35177,428594,537035,
35422,428537,536880,
35630,428476,536798,
35759,428391,536744,
35805,428405,536669,
35815,428325,536634,
35849,428288,536579,
35921,428254,536591,
35980,428256,536569,
35949,428232,536575,
35777,428191,536566,
35469,428218,536598,
35060,428219,536665,
34593,428286,536677,
34118,428256,536701,
33692,428248,536705,
33354,428247,536739,
33101,428244,536771,
32881,428239,536800,
32638,428230,536775,
32350,428247,536901,
32036,428286,536945,
31719,428304,536986,
31411,428395,537109,
31124,428414,537214,
30891,428422,537157,
30734,428427,537222,
30626,428481,537402,
30495,428524,537371,
30285,428459,537429,
30033,428508,537464,
29848,428518,537500,
29826,428523,537644,
29972,428529,537622,
30214,428516,537615,
30466,428562,537723,
30673,428570,537707,
30803,428591,537708,
30829,428629,537813,
30758,428705,537824,
30655,428713,537929,
30613,428700,538018,
30682,428791,538037,
30819,428854,538177,
30933,428794,538184,
30971,428876,538226,
30961,428892,538276,
30967,428883,538353,
31020,428915,538364,
31099,428910,538353,
31164,428931,538419,
31193,428979,538481,
31194,428895,538419,
31186,428918,538462,
31201,428986,538481,
31272,428931,538474,
31408,428966,538496,
31563,428848,538407,
31645,428825,538331,
31587,428790,538359,
31409,428735,538297,
31212,428732,538284,
31093,428660,538272,
31067,428640,538311,
31088,428626,538290,
31124,428634,538207,
31205,428614,538292,
31366,428574,538232,
31577,428596,538253,
31736,428576,538197,
31753,428538,538205,
31637,428563,538272,
31487,428524,538240,
31421,428505,538182,
31507,428450,538160,
31745,428433,538119,
32090,428439,538128,
32456,428439,538166,
32724,428393,538158,
32772,428420,538233,
32551,428427,538179,
32126,428376,538158,
31640,428381,538179,
31228,428309,538183,
30952,428345,538117,
30815,428337,538098,
30802,428309,538157,
30889,428278,538189,
31018,428264,538233,
31098,428306,538217,
31068,428293,538199,
30953,428290,538254,
30853,428265,538268,
30852,428275,538253,
30942,428332,538327,
31040,428304,538372,
31080,428394,538439,
31077,428377,538422,
31120,428389,538549,
31314,428420,538570,
31739,428455,538684,
32440,428511,538702,
33436,428544,538722,
34695,428498,538766,
36089,428521,538748,
37349,428479,538742,
38071,428526,538831,
37814,428542,538900,
36277,428586,538876,
26630,428569,538929,
24204,428612,538890,
23234,428599,539064,
23688,428562,539152,
25101,428575,539076,
26870,428612,538961,
28512,428561,539093,
29782,428566,539112,
30632,428628,539067,
31131,428617,539195,
31391,428619,539201,
31522,428682,539224,
31598,428683,539290,
31654,428645,539244,
31707,428683,539285,
31780,428593,539323,
31895,428623,539288,
32056,428630,539270,
32238,428693,539300,
32414,428661,539331,
32575,428678,539366,
32715,428644,539428,
32814,428571,539368,
32836,428486,539353,
32777,428464,539238,
32694,428325,539157,
32684,428223,539077,
32814,428031,538869,
33079,427852,538569,
33414,427667,538297,
33742,427416,538017,
34018,427282,537769,
34232,427138,537462,
34402,426935,537174,
34564,426733,536973,
34766,426633,536606,
35033,426490,536416,
35343,426337,536135,
35633,426225,535966,
35844,426160,535717,
35976,426095,535554,
36084,426039,535493,
36235,426021,535405,
36462,425955,535298,
36747,425938,535196,
37050,425916,535133,
37323,425814,535170,
37526,425870,535026,
37368,425865,535084,
37033,425880,535050,
36587,425897,535024,
36068,425858,535044,
35532,425888,535088,
35043,425923,535120,
34632,425893,535106,
34266,425908,535158,
33861,425971,535108,
33372,425928,535159,
32844,425920,535182,
32390,425949,535242,
32088,425954,535268,
31915,426001,535271,
31783,425938,535213,
31637,425964,535306,
31482,425970,535342,
31343,425989,535342,
31199,426029,535347,
31000,425981,535370,
30732,425993,535386,
30453,425978,535413,
30251,425981,535393,
30173,425987,535477,
30195,426027,535424,
30260,426014,535410,
30327,426041,535521,
30386,426072,535502,
30447,426027,535604,
30522,426034,535544,
30616,426071,535613,
30714,426103,535602,
30779,426108,535759,
30765,426162,535753,
30662,426160,535780,
30513,426111,535829,
30384,426196,535852,
30311,426230,535887,
30273,426205,535881,
30228,426223,535887,
30158,426164,535943,
30082,426241,535994,
30022,426238,536022,
29977,426204,535995,
29917,426229,536086,
29815,426237,536073,
29666,426187,536044,
29491,426191,536028,
29327,426201,536067,
29218,426184,536013,
29198,426119,536017,
29275,426119,536014,
29421,426116,536062,
29578,426152,536145,
29688,426121,536082,
29720,426111,536100,
29669,426117,536153,
29542,426099,536137,
29353,426122,536085,
29128,426092,536073,
28905,426072,536107,
28726,426048,536112,
28608,426015,536000,
28553,426008,536018,
28570,425964,536001,
28693,426007,536029,
28940,425968,536003,
29264,426003,535972,
29552,426017,536069,
29697,425970,536076,
29693,425965,536028,
29627,425982,535996,
29575,425978,536062,
29511,425955,536063,
29326,425968,536102,
28955,425988,536087,
28461,425987,536140,
27992,425951,536123,
27651,425923,536123,
27426,425910,536143,
27243,425940,536151,
27074,425942,536159,
26957,425932,536147,
26932,425891,536107,
26970,425885,536149,
26991,425854,536158,
26935,425851,536195,
26808,425919,536167,
26656,425891,536250,
26521,425947,536271,
26425,425938,536259,
26391,425920,536349,
26455,425994,536378,
26657,425971,536397,
27041,425958,536438,
27680,425986,536434,
28668,426039,536471,
30047,426010,536474,
31663,426009,536537,
33081,426004,536529,
33667,426055,536606,
32857,426075,536630,
30456,426077,536632,
26808,426068,536692,
22713,426078,536730,
19140,426130,536739,
16879,426063,536782,
16267,426120,536812,
17118,426066,536849,
18870,426135,536845,
20853,426114,536878,
22542,426164,536984,
23677,426191,537029,
24238,426159,537029,
24374,426161,537046,
24321,426202,537080,
24308,426222,537160,
24460,426196,537173,
24732,426247,537194,
24962,426217,537241,
25008,426200,537285,
24871,426183,537264,
24671,426288,537388,
24526,426291,537345,
24452,426267,537384,
24394,426241,537293,
24326,426208,537239,
24293,426139,537121,
24354,426094,537127,
24503,425966,536907,
24664,425804,536627,
24768,425670,536443,
24812,425440,536143,
24840,425306,535835,
24880,425071,535562,
24916,424803,535192,
24925,424637,534874,
24925,424422,534505,
24975,424190,534238,
25133,424038,533947,
25401,423855,533743,
25723,423759,533582,
26016,423606,533326,
26217,423506,533145,
26322,423415,533060,
26392,423301,532962,
26509,423280,532792,
26715,423196,532717,
26974,423167,532734,
27190,423156,532688,
27286,423111,532679,
27252,423149,532641,
27135,423166,532635,
26979,423131,532616,
26777,423150,532610,
26493,423127,532651,
26101,423145,532620,
25608,423112,532574,
25038,423051,532625,
24415,423065,532514,
23757,423081,532606,
23085,423075,532602,
22423,423037,532554,
21780,423035,532639,
21149,423092,532653,
20523,423123,532673,
19941,423051,532714,
19475,423075,532678,
19176,423105,532783,
19017,423161,532822,
18905,423175,532768,
18752,423143,532812,
18536,423170,532823,
18299,423165,532885,
18093,423186,532911,
17931,423160,532865,
17788,423131,532888,
17607,423137,532881,
17331,423151,532846,
16942,423137,532855,
16513,423166,532935,
16192,423203,532999,
16110,423222,532950,
16271,423174,532963,
16527,423198,532987,
16682,423211,533009,
16624,423119,532945,
16381,423138,533028,
16064,423161,533031,
15778,423204,533043,
15577,423243,533141,
15477,423263,533134,
15464,423285,533245,
15494,423355,533239,
15488,423336,533342,
15369,423361,533307,
15110,423381,533458,
14759,423378,533435,
13990,423388,533406,
13947,423388,533385,
13969,423342,533415,
13993,423325,533401,
13952,423358,533403,
13816,423202,533312,
13618,423217,533253,
13430,423141,533233,
13299,423156,533219,
13200,423096,533146,
13053,423090,533131,
12798,423029,533104,
12448,423047,533014,
12071,422976,533041,
11742,422961,532998,
11510,422942,533034,
11390,422862,532957,
11362,422887,532896,
11361,422894,532908,
11303,422883,532857,
11151,422866,532841,
10969,422871,532787,
10890,422794,532891,
11007,422779,532820,
11291,422790,532795,
11600,422720,532781,
11779,422738,532737,
11758,422768,532779,
11554,422773,532765,
11228,422745,532834,
10840,422738,532846,
10445,422740,532771,
10102,422746,532797,
9845,422744,532799,
9652,422758,532836,
9451,422770,532874,
9186,422782,532816,
8870,422764,532834,
8578,422737,532910,
8380,422814,532934,
8269,422785,532956,
8170,422786,532960,
8007,422794,533006,
7753,422800,532990,
7445,422803,532993,
7149,422819,533036,
6933,422774,533028,
6846,422810,533032,
7427,422784,533118,
7810,422772,533125,
8272,422816,533137,
8887,422762,533122,
9765,422875,533227,
10948,422870,533225,
12276,422758,533215,
13317,422806,533204,
13467,422806,533288,
12216,422754,533197,
9474,422834,533256,
5718,422726,533265,
1857,422744,533239,
-1158,422780,533263,
-2722,422720,533275,
-2772,422740,533307,
-1691,422726,533253,
-54,422705,533267,
1623,422756,533310,
3018,422762,533367,
4015,422772,533347,
4644,422773,533336,
5005,422774,533476,
5190,422805,533475,
5248,422829,533564,
5195,422819,533549,
5052,422817,533566,
4868,422827,533604,
4698,422848,533702,
4560,422914,533704,
4441,422845,533707,
4326,422895,533736,
4245,422923,533786,
4252,422866,533760,
4357,422860,533751,
4500,422801,533712,
4585,422762,533556,
4565,422647,533532,
4471,422585,533222,
4374,422357,532925,
4315,422207,532776,
4279,422011,532478,
4235,421832,532130,
4176,421636,531824,
4127,421442,531490,
4128,421213,531115,
4208,420968,530800,
4371,420751,530456,
4593,420553,530170,
4819,420376,529869,
4987,420236,529649,
5071,420087,529358,
5099,420061,529281,
5140,419870,529081,
5249,419732,528970,
5431,419688,528783,
5645,419670,528726,
5833,419571,528561,
5947,419544,528558,
5951,419569,528493,
5826,419501,528406,
5575,419484,528392,
5229,419460,528267,
4824,419394,528240,
4379,419396,528220,
3902,419331,528161,
3413,419343,528101,
2953,419322,528085,
2559,419270,528061,
2215,419209,527955,
1862,419237,527951,
1439,419228,527928,
937,419215,527944,
395,419179,527922,
-128,419177,527871,
-575,419100,527892,
-898,419146,527875,
-1076,419137,527860,
-1148,419079,527800,
-1208,419116,527756,
-1353,419064,527821,
-1604,419052,527730,
-1884,419069,527734,
-2085,419091,527801,
-2174,419079,527804,
-2225,419066,527780,
-2359,419011,527719,
-2629,419014,527734,
-2969,419023,527745,
-3235,418932,527685,
-3314,418976,527667,
-3198,418920,527705,
-2975,418942,527689,
-2766,418949,527783,
-2663,419022,527758,
-2693,419012,527759,
-2824,419035,527859,
-3017,419092,527829,
-3270,419102,527894,
-3615,419125,527937,
-4048,419111,528023,
-4449,419171,528083,
-4627,419231,528058,
-4470,419135,528082,
-4071,419169,528081,
-3681,419116,527987,
-3527,419071,527978,
-3658,418964,527908,
-3950,419006,527935,
-4239,418986,527919,
-4429,418943,527870,
-4522,418917,527763,
-4580,418910,527833,
-4688,418896,527766,
-4913,418827,527722,
-5244,418777,527673,
-5562,418757,527678,
-5694,418750,527623,
-5561,418721,527636,
-5262,418735,527578,
-5016,418646,527531,
-4985,418706,527595,
-5152,418663,527495,
-5369,418621,527550,
-5512,418679,527558,
-5587,418658,527550,
-5694,418671,527603,
-5900,418654,527563,
-6167,418595,527547,
-6380,418632,527491,
-6443,418605,527458,
-6336,418539,527396,
-6116,418469,527424,
-5876,418475,527330,
-5710,418427,527324,
-5667,418390,527296,
-5731,418460,527322,
-5849,418438,527404,
-5990,418408,527333,
-6201,418363,527309,
-6555,418296,527322,
-7048,418330,527305,
-7541,418334,527323,
-7841,418326,527358,
-7848,418370,527342,
-7647,418312,527347,
-7438,418342,527329,
-7389,418401,527393,
-7543,418368,527490,
-7841,418366,527481,
-8189,418479,527523,
-8515,418422,527575,
-8767,418422,527558,
-8919,418422,527604,
-8976,418369,527567,
-8979,418405,527581,
-8962,418427,527701,
-8908,418426,527587,
-8746,418422,527656,
-8412,418374,527674,
-7913,418388,527617,
-7310,418416,527649,
-6638,418401,527698,
-5866,418403,527663,
-4985,418381,527683,
-4162,418390,527697,
-3800,418372,527683,
-4384,418410,527762,
-6184,418411,527727,
-9029,418455,527742,
-12313,418366,527731,
-15248,418431,527813,
-17183,418472,527903,
-17826,418496,527895,
-17289,418525,528003,
-15977,418520,528004,
-14384,418567,528055,
-12912,418616,528113,
-11776,418652,528117,
-11017,418675,528190,
-10584,418660,528177,
-10405,418665,528180,
-10407,418723,528250,
-10518,418709,528288,
-10668,418771,528355,
-10792,418794,528366,
-10835,418805,528366,
-10757,418838,528439,
-10552,418869,528410,
-10268,418837,528430,
-9997,418817,528336,
-9816,418810,528328,
-9735,418673,528215,
-9710,418645,528001,
-9702,418492,527864,
-9728,418337,527697,
-9820,418208,527434,
-9955,418040,527163,
-10041,417879,526826,
-9991,417646,526553,
-9823,417420,526289,
-9653,417210,525970,
-9586,417028,525602,
-9615,416824,525273,
-9622,416653,524990,
-9489,416479,524671,
-9192,416288,524352,
-8806,416130,524054,
-8433,415944,523750,
-8143,415790,523554,
-7953,415620,523285,
-7846,415500,523129,
-7779,415395,522891,
-7705,415314,522722,
-7592,415213,522577,
-7455,415156,522466,
-7345,415064,522350,
-7314,415028,522234,
-7383,414983,522106,
-7549,414966,522013,
-7796,414887,521975,
-8092,414903,521934,
-8382,414876,521856,
-8617,414818,521762,
-8803,414766,521752,
-9023,414792,521657,
-9372,414766,521601,
-9867,414714,521535,
-10424,414729,521506,
-10917,414656,521470,
-11281,414599,521424,
-11542,414612,521424,
-11773,414658,521443,
-12034,414606,521377,
-12348,414593,521358,
-12709,414509,521319,
-13087,414571,521293,
-13416,414523,521285,
-13617,414512,521327,
-13658,414555,521256,
-13598,414511,521218,
-13550,414511,521259,
-13580,414514,521237,
-13658,414467,521151,
-13700,414471,521191,
-13670,414447,521123,
-13613,414455,521127,
-13598,414402,521057,
-13739,414405,521032,
-13727,414372,521118,
-13684,414356,521039,
-13634,414362,520982,
-13606,414396,521120,
