ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-483207,373477,400076,
-482297,373602,400183,
-481480,373643,400306,
-480835,373682,400397,
-480351,373758,400497,
-479980,373806,400503,
-479701,373812,400630,
-479521,373899,400733,
-479440,373928,400843,
-479415,373982,400889,
-479382,374132,401034,
-479304,374142,401093,
-479194,374168,401192,
-479088,374249,401275,
-479007,374283,401313,
-478954,374351,401450,
-478932,374387,401507,
-478948,374384,401568,
-478992,374399,401583,
-479025,374409,401514,
-478994,374308,401399,
-478877,374099,401168,
-478689,373901,400791,
-478469,373529,400355,
-478245,373249,399907,
-478033,372895,399326,
-477840,372465,398748,
-477664,372062,398134,
-477492,371652,397516,
-477301,371162,396721,
-477088,370706,396019,
-476895,370229,395323,
-476780,369835,394615,
-476770,369378,393861,
-476822,368922,393190,
-476864,368527,392578,
-476850,368193,391988,
-476789,367841,391422,
-476707,367507,390945,
-476615,367251,390477,
-476513,366990,390121,
-476422,366820,389808,
-476391,366654,389526,
-476438,366545,389323,
-476521,366456,389153,
-476573,366392,389055,
-476592,366348,388941,
-476660,366323,388844,
-476865,366315,388871,
-477197,366321,388913,
-477532,366361,388863,
-477735,366411,388941,
-477777,366535,389057,
-477747,366633,389201,
-477771,366685,389230,
-477924,366808,389369,
-478194,366893,389561,
-478517,366996,389727,
-478801,367132,389867,
-478965,367289,390067,
-478973,367381,390239,
-478881,367510,390426,
-478812,367555,390582,
-478866,367779,390784,
-479032,367854,390967,
-479197,367981,391160,
-479257,368103,391383,
-479201,368273,391540,
-479108,368343,391738,
-479045,368524,391933,
-479008,368586,392122,
-478949,368702,392262,
-478858,368799,392465,
-478784,368974,392694,
-478785,369057,392836,
-478858,369171,393053,
-478940,369337,393255,
-478964,369399,393376,
-478912,369584,393546,
-478811,369630,393740,
-478711,369742,393958,
-478660,369847,394070,
-478690,369950,394203,
-478799,370106,394428,
-478938,370135,394535,
-479032,370246,394709,
-479044,370235,394820,
-479006,370328,394937,
-478978,370412,395063,
-478982,370440,395105,
-478972,370491,395224,
-478888,370585,395336,
-478719,370615,395400,
-478521,370638,395465,
-478363,370607,395501,
-478283,370651,395483,
-478288,370694,395516,
-478379,370648,395512,
-478546,370676,395452,
-478745,370580,395479,
-478890,370583,395506,
-478915,370596,395465,
-478824,370511,395458,
-478684,370511,395469,
-478554,370518,395431,
-478442,370512,395395,
-478329,370505,395449,
-478208,370536,395378,
-478088,370519,395415,
-477959,370488,395395,
-477787,370465,395347,
-477568,370482,395361,
-477376,370437,395402,
-477317,370457,395384,
-477422,370454,395418,
-477599,370447,395387,
-477716,370431,395414,
-477729,370448,395519,
-477722,370507,395605,
-477802,370571,395594,
-477983,370651,395701,
-478175,370705,395796,
-478294,370746,395847,
-478337,370787,395943,
-478360,370856,396006,
-478393,370895,396098,
-478408,370952,396150,
-478373,370986,396256,
-478295,371023,396307,
-478205,371100,396378,
-478101,371195,396499,
-477924,371237,396623,
-477594,371316,396690,
-477056,371368,396780,
-476326,371394,396866,
-475510,371513,397055,
-474817,371581,397128,
-474513,371645,397266,
-474801,371686,397328,
-475688,371837,397438,
-476964,371818,397608,
-478329,371953,397725,
-479570,372014,397827,
-480617,372021,397890,
-481466,372153,398036,
-482068,372177,398119,
-482319,372250,398252,
-482149,372343,398350,
-481598,372418,398420,
-480808,372476,398569,
-479950,372542,398557,
-479160,372549,398755,
-478521,372722,398856,
-478062,372696,398884,
-477765,372819,398972,
-477571,372854,399028,
-477423,372904,399168,
-477293,372931,399215,
-477196,372992,399287,
-477155,373019,399361,
-477165,373091,399414,
-477187,373179,399560,
-477177,373162,399625,
-477116,373206,399657,
-477003,373269,399761,
-476844,373288,399852,
-476648,373332,399860,
-476446,373394,399857,
-476293,373300,399849,
-476240,373244,399616,
-476283,372996,399341,
-476361,372766,399012,
-476386,372506,398622,
-476299,372193,398175,
-476100,371851,397652,
-475838,371374,397022,
-475587,370985,396310,
-475409,370476,395626,
-475325,370029,394924,
-475283,369665,394225,
-475186,369157,393522,
-474965,368785,392879,
-474654,368309,392217,
-474383,367910,391517,
-474281,367571,390926,
-474364,367255,390397,
-474523,366952,389871,
-474615,366687,389487,
-474573,366394,389084,
-474437,366283,388714,
-474288,366099,388499,
-474185,365977,388283,
-474142,365875,388153,
-474154,365853,388067,
-474222,365861,388019,
-474344,365828,387928,
-474510,365867,387974,
-474700,365876,387979,
-474898,365916,388004,
-475096,366037,388139,
-475295,366082,388131,
-475498,366168,388264,
-475711,366223,388410,
-475938,366329,388532,
-476156,366453,388686,
-476319,366623,388945,
-476389,366698,389068,
-476387,366892,389257,
-476393,367029,389460,
-476485,367119,389698,
-476671,367270,389868,
-476872,367382,390021,
-476992,367529,390276,
-476994,367649,390490,
-476913,367843,390673,
-476811,367933,390923,
-476728,368066,391107,
-476678,368196,391323,
-476664,368373,391477,
-476675,368508,391712,
-476672,368668,391974,
-476609,368815,392187,
-476485,368992,392407,
-476371,369106,392604,
-476357,369212,392830,
-476466,369391,393015,
-476627,369499,393213,
-476735,369600,393412,
-476745,369725,393632,
-476696,369867,393763,
-476660,369944,393967,
-476672,370034,394130,
-476727,370089,394265,
-476803,370221,394426,
-476875,370269,394520,
-476913,370364,394705,
-476880,370420,394801,
-476773,370513,394973,
-476642,370548,395094,
-476565,370594,395091,
-476573,370655,395189,
-476630,370632,395197,
-476677,370637,395197,
-476834,370661,395204,
-476915,370605,395242,
-476909,370626,395233,
-476773,370544,395234,
-476537,370568,395216,
-476275,370493,395275,
-476057,370504,395200,
-475919,370505,395196,
-475871,370558,395193,
-475886,370455,395207,
-475892,370439,395202,
-475812,370381,395085,
-475638,370448,395040,
-475461,370455,395104,
-475398,370535,395100,
-475484,370488,395098,
-475636,370504,395120,
-475743,370555,395159,
-475775,370538,395207,
-475793,370611,395173,
-475861,370627,395259,
-475974,370616,395275,
-476082,370674,395325,
-476160,370751,395414,
-476226,370702,395383,
-476293,370823,395527,
-476328,370838,395547,
-476281,370885,395585,
-476141,370968,395679,
-475935,371032,395777,
-475664,371097,395851,
-475268,371145,395893,
-474674,371219,396063,
-473889,371306,396138,
-473052,371347,396263,
-472380,371444,396392,
-472076,371481,396402,
-472259,371507,396568,
-472935,371566,396665,
-474011,371672,396744,
-475320,371737,396860,
-476659,371816,396999,
-477843,371858,397073,
-478750,371924,397164,
-479323,372046,397322,
-479549,372126,397476,
-479441,372222,397598,
-479034,372316,397697,
-476961,372330,398101,
-476341,372510,398277,
-475860,372570,398373,
-475525,372627,398571,
-475306,372712,398700,
-475137,372763,398812,
-474937,372825,398899,
-474674,372938,399026,
-474399,372986,399134,
-474206,373042,399278,
-474144,373133,399365,
-474174,373185,399466,
-474210,373224,399551,
-474202,373322,399666,
-474168,373352,399792,
-474144,373411,399876,
-474134,373494,399989,
-474102,373524,400040,
-474013,373484,400008,
-473866,373385,399891,
-473686,373199,399700,
-473490,372985,399311,
-473283,372695,398886,
-473070,372392,398460,
-472857,372021,397841,
-472656,371604,397233,
-472484,371131,396594,
-472370,370703,395890,
-472349,370270,395215,
-472411,369781,394491,
-472478,369351,393777,
-472443,368927,393092,
-472257,368496,392493,
-471989,368126,391867,
-471776,367725,391303,
-471712,367400,390784,
-471780,367115,390271,
-471889,366833,389802,
-471955,366571,389449,
-471953,366348,389177,
-471911,366214,388966,
-471876,366112,388793,
-471890,366028,388623,
-471976,365951,388561,
-472130,365948,388554,
-472311,365969,388546,
-472470,365989,388566,
-472598,366051,388698,
-472739,366121,388775,
-472951,366216,388934,
-473234,366276,389156,
-473522,366407,389314,
-473735,366521,389526,
-473853,366660,389744,
-473932,366816,389914,
-474051,366931,390177,
-474241,367097,390436,
-474478,367192,390564,
-474714,367387,390856,
-474904,367521,391124,
-475009,367674,391416,
-474992,367788,391598,
-474863,367951,391865,
-474709,368111,392121,
-474658,368275,392412,
-474778,368373,392610,
-474998,368561,392930,
-475158,368660,393097,
-475138,368827,393372,
-474938,368897,393539,
-474647,369053,393836,
-474351,369179,394043,
-474099,369299,394289,
-473924,369382,394528,
-473860,369518,394734,
-473894,369675,394996,
-473935,369818,395320,
-473851,369940,395476,
-473574,370066,395671,
-473143,370122,395862,
-472665,370242,396092,
-472230,370372,396264,
-471870,370408,396472,
-471583,370465,396696,
-471371,370600,396861,
-471225,370655,396970,
-471115,370758,397230,
-470997,370849,397384,
-470842,370926,397500,
-470642,370955,397659,
-470376,371003,397806,
-469989,371081,397900,
-469434,371059,397998,
-468750,371149,398087,
-468076,371116,398193,
-467566,371122,398230,
-467266,371147,398312,
-467077,371128,398388,
-466840,371130,398403,
-466466,371182,398419,
-465986,371118,398475,
-465505,371157,398528,
-465110,371122,398577,
-464833,371199,398739,
-464658,371252,398813,
-464546,371255,398881,
-464441,371330,398945,
-464282,371406,399088,
-464046,371469,399214,
-463775,371532,399287,
-463541,371553,399350,
-463370,371605,399463,
-463211,371730,399647,
-462976,371702,399730,
-462621,371792,399847,
-462175,371902,400041,
-461686,372017,400179,
-461168,372083,400293,
-460596,372192,400504,
-459946,372277,400666,
-459209,372383,400877,
-458381,372473,401017,
-457464,372595,401175,
-456514,372726,401361,
-455689,372788,401467,
-455219,372889,401701,
-455297,372973,401838,
-455962,373051,401990,
-457077,373173,402208,
-458392,373303,402426,
-459645,373416,402652,
-460639,373548,402819,
-461275,373665,403040,
-461552,373808,403272,
-461541,373930,403431,
-461322,374040,403623,
-460936,374189,403848,
-460384,374275,404007,
-459681,374435,404223,
-458895,374515,404402,
-458131,374616,404624,
-457477,374717,404786,
-456959,374854,404908,
-456575,375029,405202,
-456319,375138,405417,
-456182,375243,405574,
-456108,375333,405748,
-456002,375468,405954,
-455779,375568,406159,
-455431,375643,406302,
-455013,375806,406508,
-454599,375933,406695,
-454245,376002,406866,
-454014,376104,407030,
-453980,376236,407199,
-454183,376258,407326,
-454556,376253,407303,
-454925,376170,407160,
-455116,375990,406950,
-455071,375822,406670,
-454888,375536,406337,
-454733,375166,405761,
-454724,374828,405226,
-454869,374437,404657,
-455078,374100,404008,
-455236,373608,403383,
-455263,373222,402691,
-455162,372788,402037,
-455004,372388,401428,
-454874,371942,400716,
-454799,371587,400103,
-454724,371253,399482,
-454575,370897,398871,
-454347,370606,398319,
-454132,370244,397846,
-454054,369994,397372,
-454157,369788,396998,
-454367,369553,396603,
-454552,369424,396339,
-454624,369314,396027,
-454583,369207,395740,
-454496,369031,395452,
-454431,368920,395271,
-454429,368897,395196,
-454500,368814,395101,
-454631,368802,394925,
-454794,368782,394887,
-454962,368784,394907,
-455141,368792,394851,
-455358,368780,394853,
-455630,368846,394877,
-455919,368924,395032,
-456156,368948,395037,
-456310,368974,395090,
-456420,369082,395230,
-456563,369147,395381,
-456773,369258,395442,
-457014,369336,395587,
-457494,369700,395771,
-457562,369827,395925,
-457558,369895,396080,
-457462,370080,396314,
-457323,370159,396438,
-457250,370226,396685,
-457334,370406,396848,
-457578,370592,396972,
-457885,370694,397256,
-458132,370827,397429,
-458234,370930,397649,
-458164,371059,397863,
-457951,371213,398102,
-457658,371337,398294,
-457378,371472,398559,
-457194,371590,398717,
-457139,371765,398933,
-457179,371842,399140,
-457256,371954,399368,
-457342,372104,399527,
-457443,372247,399731,
-457561,372368,399966,
-457661,372419,400173,
-457690,372515,400327,
-457631,372638,400461,
-457513,372637,400638,
-457371,372641,400673,
-457199,372611,400775,
-456971,372660,400836,
-456695,372604,400878,
-456432,372687,400857,
-456244,372616,400910,
-456139,372626,400886,
-456063,372552,400943,
-455964,372569,400935,
-455843,372581,400895,
-455744,372576,400920,
-455706,372556,400889,
-455716,372598,400961,
-455718,372576,400927,
-455643,372610,400929,
-455442,372496,400969,
-455110,372543,400966,
-454716,372567,400889,
-454404,372583,400934,
-454323,372612,400950,
-454521,372625,401028,
-454882,372693,401059,
-455260,372715,401143,
-455239,372712,401167,
-455407,372754,401238,
-455779,372754,401284,
-456209,372785,401262,
-456516,372821,401330,
-456607,372803,401430,
-456523,372805,401428,
-456385,372895,401502,
-456307,372946,401466,
-456319,372995,401541,
-456338,372992,401646,
-456210,373069,401695,
-455800,373110,401766,
-455077,373121,401891,
-454152,373198,401955,
-453237,373261,402065,
-452564,373284,402106,
-452313,373395,402187,
-452570,373393,402371,
-453321,373520,402404,
-454446,373585,402510,
-455756,373688,402658,
-457061,373706,402774,
-458229,373792,402890,
-459205,373826,403002,
-459947,373848,403026,
-460380,374024,403230,
-460416,374072,403319,
-460035,374098,403435,
-459326,374200,403518,
-458445,374269,403671,
-457540,374397,403736,
-456708,374405,403855,
-456027,374502,403951,
-455571,374632,404085,
-455375,374690,404186,
-455386,374711,404270,
-455476,374804,404311,
-455524,374765,404391,
-455485,374813,404474,
-455387,374984,404603,
-455275,374974,404667,
-455161,375057,404804,
-455037,375108,404939,
-454905,375159,405016,
-454787,375185,405070,
-454703,375271,405196,
-454652,375279,405149,
-454611,375184,405039,
-454539,375045,404864,
-454386,374804,404589,
-454110,374482,404125,
-453695,374171,403611,
-453179,373837,403060,
-452640,373329,402501,
-452151,373008,401722,
-451725,372485,401079,
-451331,372035,400310,
-450949,371562,399583,
-450625,371186,398935,
-450447,370707,398143,
-450468,370310,397467,
-450641,369907,396759,
-450845,369478,396078,
-450954,369081,395387,
-450900,368739,394813,
-450681,368384,394290,
-450350,368090,393766,
-449994,367880,393266,
-449719,367561,392766,
-449593,367298,392365,
-449610,367083,392016,
-449686,366919,391729,
-449722,366732,391489,
-449665,366713,391284,
-449538,366599,391139,
-449402,366551,391063,
-449323,366508,390994,
-449346,366559,391024,
-449494,366628,391138,
-449755,366699,391158,
-450080,366765,391271,
-450402,366841,391410,
-450679,366957,391501,
-450919,367063,391674,
-451155,367137,391844,
-451397,367245,391995,
-451607,367451,392241,
-451742,367546,392404,
-451809,367688,392644,
-451876,367839,392887,
-452012,367967,393032,
-452223,368118,393262,
-452438,368245,393403,
-452554,368400,393668,
-452512,368516,393829,
-452342,368709,394027,
-452170,368791,394316,
-452155,368962,394445,
-452389,369054,394563,
-452816,369166,394789,
-453247,369315,394923,
-453479,369452,395161,
-453435,369533,395376,
-453213,369688,395530,
-453004,369805,395773,
-452953,369915,395982,
-453083,370059,396123,
-453327,370114,396381,
-453599,370265,396488,
-453841,370341,396662,
-454018,370453,396816,
-454114,370599,396973,
-454138,370662,397090,
-454128,370690,397202,
-454130,370815,397361,
-454150,370855,397408,
-454156,370939,397530,
-454116,371016,397614,
-454042,371044,397724,
-453977,371111,397823,
-453952,371124,397893,
-453958,371227,397988,
-453974,371202,397969,
-453998,371259,397994,
-454039,371218,398054,
-454086,371216,398057,
-454097,371252,398120,
-454050,371259,398024,
-453979,371251,398095,
-453963,371214,398106,
-454046,371227,398093,
-454185,371245,398058,
-454293,371274,398099,
-454318,371278,398079,
-454288,371303,398133,
-454271,371342,398138,
-454300,371397,398148,
-454349,371421,398252,
-454373,371402,398243,
-454352,371475,398264,
-454284,371477,398330,
-454165,371533,398383,
-453986,371555,398465,
-453767,371655,398528,
-453561,371733,398585,
-453412,371774,398641,
-453317,371868,398814,
-453238,371880,398844,
-453170,372026,398995,
-453158,372070,399047,
-453262,372206,399255,
-453486,372276,399343,
-453765,372389,399463,
-454020,372505,399637,
-454212,372637,399766,
-454352,372742,399954,
-454470,372813,400073,
-454585,372907,400241,
-454694,373040,400360,
-454777,373149,400446,
-454805,373213,400496,
-454751,373309,400644,
-454620,373399,400799,
-454471,373453,400823,
-454399,373486,400930,
-454468,373546,400997,
-454648,373606,401118,
-454813,373715,401231,
-454813,373792,401308,
-454556,373780,401388,
-454038,373879,401483,
-453312,373907,401577,
-452463,373942,401679,
-451624,373980,401745,
-450992,374076,401903,
-450788,374176,402028,
-451153,374216,402077,
-452074,374272,402198,
-453390,374340,402279,
-454884,374402,402420,
-456363,374433,402541,
-457683,374515,402673,
-458728,374598,402762,
-459398,374635,402852,
-459628,374718,402979,
-459408,374788,403134,
-458801,374905,403283,
-457947,374945,403382,
-457044,375063,403521,
-456296,375124,403681,
-455829,375207,403779,
-455630,375295,403927,
-455583,375421,404025,
-455565,375479,404208,
-455525,375599,404339,
-455474,375675,404453,
-455293,375919,404594,
-455205,375966,404749,
-455147,376056,404893,
-455132,376079,405005,
-455129,376050,405114,
-455099,376056,405163,
-455031,375837,405196,
-454949,375665,405068,
-454889,375393,404829,
-454873,374993,404577,
-454910,374632,404158,
-454988,374264,403615,
-455065,373771,403009,
-455082,373300,402344,
-455001,372744,401597,
-454849,372244,400858,
-454702,371725,400065,
-454616,371207,399236,
-454574,370698,398384,
-454502,370267,397528,
-454359,369793,396751,
-454181,369289,395938,
-454046,368983,395226,
-453984,368569,394400,
-453947,368248,393724,
-453875,368001,393111,
-453773,367805,392565,
-453714,367561,392128,
-453756,367488,391725,
-453880,367381,391428,
-454010,367317,391243,
-454079,367361,391034,
-454076,367305,390922,
-454033,367370,390907,
-453995,367441,390820,
-454009,367471,390890,
-454121,367628,390912,
-454346,367726,391046,
-454645,367862,391175,
-454944,368012,391296,
-455192,368143,391461,
-455394,368291,391714,
-455583,368387,391861,
-455763,368502,392032,
-455902,368676,392208,
-455981,368847,392469,
-456040,368960,392682,
-456144,369145,392893,
-456614,369305,393577,
-456634,369418,393809,
-456586,369563,393907,
-456518,369690,394112,
-456471,369824,394279,
-456478,369885,394444,
-456575,370043,394616,
-456767,370177,394859,
-456997,370316,394983,
-457176,370397,395185,
-457255,370549,395383,
-457263,370654,395540,
-457255,370772,395723,
-457243,370912,395822,
-457185,370975,396020,
-457049,371019,396211,
-456879,371179,396357,
-456763,371285,396488,
-456755,371407,396688,
-456839,371510,396820,
-456962,371581,396962,
-457092,371674,397091,
-457219,371704,397168,
-457325,371747,397274,
-457373,371844,397370,
-457346,371925,397454,
-457277,371944,397533,
-457227,372019,397654,
-457223,372060,397671,
-457242,372097,397713,
-457252,372140,397742,
-457259,372143,397762,
-457299,372145,397826,
-457389,372117,397745,
-457491,372114,397758,
-457552,372113,397718,
-457558,372054,397730,
-457549,372111,397729,
-457578,372089,397730,
-457651,372071,397684,
-457726,372074,397666,
-457747,372026,397616,
-457685,372033,397644,
-457552,372005,397589,
-457397,372030,397549,
-457290,371951,397547,
-457286,371909,397525,
-457394,371922,397543,
-457544,371988,397488,
-457632,371944,397555,
-457606,371933,397589,
-457504,372035,397675,
-457416,372005,397734,
-457387,372083,397755,
-457376,372168,397864,
-457316,372169,397959,
-457195,372247,398034,
-457059,372308,398115,
-456946,372373,398176,
-456833,372432,398302,
-456669,372421,398416,
-456438,372496,398382,
-456187,372593,398597,
-455979,372613,398676,
-455844,372657,398798,
-455775,372765,398854,
-455765,372839,399001,
-455807,372913,399119,
-455892,373027,399218,
-456002,373102,399345,
-456139,373145,399518,
-456325,373253,399658,
-456569,373352,399787,
-456828,373457,399960,
-457017,373519,400037,
-457083,373640,400202,
-457056,373667,400310,
-457020,373754,400361,
-457034,373827,400505,
-457088,373884,400655,
-457137,373973,400782,
-457159,374043,400916,
-457177,374094,400987,
-457212,374213,401172,
-457237,374293,401287,
-457192,374354,401383,
-457013,374379,401530,
-456649,374493,401604,
-456058,374541,401731,
-455224,374569,401746,
-454229,374639,401855,
-453309,374691,401981,
-452793,374768,402090,
-452940,374768,402147,
-453798,374851,402212,
-455193,374901,402353,
-456852,374933,402360,
-458511,375019,402520,
-459958,375101,402667,
-461019,375126,402726,
-461572,375191,402855,
-461583,375167,402790,
-461115,375215,402910,
-460294,375306,403040,
-459276,375361,403108,
-458249,375426,403201,
-457421,375498,403297,
-456939,375548,403402,
-456792,375629,403530,
-456798,375687,403538,
-456731,375663,403671,
-456493,375732,403739,
-456158,375794,403854,
-455870,375800,403935,
-455702,375877,404021,
-455613,375933,404111,
-455519,376011,404221,
-455378,375983,404253,
-455206,376113,404303,
-455034,376078,404354,
-454874,376051,404278,
-454725,375852,404061,
-454579,375753,403807,
-454419,375426,403398,
-454214,375090,402899,
-453955,374718,402294,
-453678,374295,401647,
-453452,373840,400904,
-453310,373353,400107,
-453214,372847,399297,
-453088,372284,398482,
-452896,371737,397600,
-452672,371194,396688,
-452464,370647,395839,
-452285,370148,394972,
-452112,369606,394182,
-451944,369192,393425,
-451826,368713,392663,
-451797,368341,392096,
-451837,367955,391483,
-451870,367671,390971,
-451839,367468,390631,
-451754,367294,390294,
-451655,367183,390112,
-451558,367137,390002,
-451436,367024,389914,
-451267,367047,389804,
-451065,367086,389897,
-450863,367097,389907,
-450675,367174,390028,
-450504,367274,390065,
-450378,367319,390200,
-450351,367546,390434,
-450452,367616,390588,
-450624,367803,390812,
-450755,367902,391051,
-450776,368105,391266,
-450727,368269,391479,
-450729,368417,391754,
-450879,368601,391956,
-451179,368756,392189,
-451549,368934,392422,
-451888,369093,392641,
-452118,369220,392944,
-452191,369394,393156,
-452089,369554,393397,
-451844,369666,393588,
-451533,369760,393851,
-451228,369935,394001,
-450944,370089,394250,
-450631,370238,394460,
-450227,370406,394648,
-449723,370480,394899,
-449158,370591,395073,
-448574,370697,395185,
-447986,370809,395401,
-447404,370943,395622,
-446870,371028,395746,
-446434,371095,395878,
-446107,371190,396064,
-445848,371286,396239,
-445622,371387,396390,
-445454,371474,396522,
-445400,371579,396685,
-445483,371626,396816,
-445640,371680,396886,
-445773,371675,397027,
-445825,371829,397137,
-445815,371902,397344,
-445808,371941,397376,
-445870,371973,397458,
-446048,372009,397540,
-446352,371992,397563,
-446744,372065,397572,
-447123,372056,397628,
-447380,372045,397662,
-447470,372074,397705,
-447458,372062,397699,
-447751,372101,397723,
-447925,372130,397823,
-448050,372154,397788,
-448139,372105,397817,
-448226,372172,397809,
-448309,372104,397865,
-448351,372098,397817,
-448321,372122,397737,
-448225,372113,397788,
-448098,372096,397828,
-447993,372191,397798,
-447973,372163,397810,
-448084,372203,397838,
-448330,372208,397839,
-448640,372217,397813,
-448900,372249,397910,
-449021,372249,397893,
-448998,372302,397993,
-448902,372300,398005,
-448820,372327,398022,
-448796,372412,398020,
-448817,372414,398136,
-448828,372375,398193,
-448775,372495,398244,
-448637,372560,398304,
-448443,372617,398401,
-448273,372695,398517,
-448201,372784,398503,
-448234,372860,398671,
