ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-611566,438464,513974,
-611469,438531,513990,
-611581,438486,514069,
-611905,438602,514021,
-612310,438624,514142,
-612610,438669,514189,
-612699,438647,514264,
-612607,438661,514258,
-612446,438695,514320,
-612315,438739,514326,
-612252,438785,514388,
-612225,438757,514441,
-612185,438766,514481,
-612103,438780,514489,
-612009,438787,514571,
-611976,438844,514547,
-612058,438845,514591,
-612194,438895,514662,
-612171,438969,514661,
-611695,438913,514761,
-610564,438964,514761,
-608811,439075,514844,
-606709,439119,514943,
-604640,439150,515009,
-602950,439175,515034,
-601895,439235,515107,
-601677,439291,515255,
-602426,439343,515331,
-604097,439401,515328,
-606356,439420,515401,
-608628,439484,515506,
-610343,439567,515561,
-611209,439553,515606,
-611317,439635,515659,
-611001,439705,515756,
-610607,439714,515785,
-610323,439707,515840,
-610163,439796,515882,
-610037,439837,516012,
-609853,439945,516110,
-609576,439951,516139,
-609252,439984,516133,
-608968,440087,516355,
-608784,440109,516351,
-608694,440128,516400,
-608640,440215,516442,
-608573,440234,516512,
-608487,440222,516484,
-608403,440187,516363,
-608335,440145,516239,
-608277,440039,516112,
-608214,439956,515875,
-608133,439792,515600,
-608014,439661,515350,
-607838,439503,515106,
-607600,439302,514823,
-607324,439117,514429,
-607051,438910,514132,
-606807,438744,513843,
-606597,438548,513560,
-606419,438410,513219,
-606285,438241,512855,
-606198,437993,512586,
-606134,437837,512257,
-606037,437663,511970,
-605866,437486,511730,
-605631,437381,511443,
-605378,437227,511144,
-605138,437095,510912,
-604899,436984,510731,
-604621,436840,510543,
-604285,436759,510371,
-603913,436738,510227,
-603549,436627,510074,
-603239,436537,509941,
-603002,436499,509814,
-602812,436450,509668,
-602589,436406,509570,
-602239,436380,509583,
-601721,436383,509466,
-601113,436335,509424,
-600586,436337,509279,
-600288,436257,509326,
-600231,436278,509289,
-600282,436191,509158,
-600277,436209,509133,
-600151,436214,509132,
-599972,436172,509083,
-599851,436116,508997,
-599831,436068,508952,
-599865,436082,508958,
-599878,436077,508885,
-599849,436028,508822,
-599821,436033,508814,
-599860,436039,508794,
-600012,436040,508755,
-600276,435990,508715,
-600614,435883,508733,
-600951,435905,508665,
-601207,435961,508614,
-601328,435874,508585,
-601311,435887,508620,
-601182,435950,508721,
-600949,435953,508676,
-600590,435962,508692,
-600102,435959,508664,
-599555,436020,508758,
-599063,436025,508788,
-598687,436027,508787,
-598361,436052,508842,
-597939,436108,508929,
-597326,436083,508900,
-596565,436075,508914,
-595793,436103,508958,
-595118,436144,509025,
-594554,436158,508975,
-594053,436144,509042,
-593578,436223,509081,
-593133,436223,509144,
-592728,436214,509121,
-592352,436184,509102,
-591966,436269,509141,
-591529,436278,509193,
-591024,436331,509229,
-590457,436291,509201,
-589851,436270,509249,
-589242,436270,509265,
-588667,436222,509254,
-588150,436263,509207,
-587688,436272,509156,
-587261,436278,509203,
-586857,436244,509228,
-586478,436215,509199,
-586109,436223,509152,
-585693,436186,509192,
-585151,436244,509219,
-584444,436193,509159,
-583614,436172,509090,
-582753,436153,509091,
-581933,436153,509105,
-581162,436175,509088,
-580414,436189,509146,
-579671,436179,509134,
-577561,436151,509101,
-576870,436142,509098,
-576174,436140,509091,
-575506,436194,509173,
-574914,436148,509082,
-574414,436138,509154,
-573980,436171,509168,
-573562,436185,509139,
-573111,436206,509193,
-572588,436165,509266,
-571962,436159,509165,
-571224,436157,509202,
-570418,436176,509174,
-569644,436154,509147,
-569003,436251,509291,
-568543,436107,509229,
-568230,436219,509291,
-567977,436191,509267,
-567692,436187,509294,
-567314,436178,509347,
-566819,436141,509312,
-566225,436147,509270,
-565571,436167,509302,
-564882,436138,509323,
-564156,436123,509397,
-563382,436161,509409,
-562580,436163,509385,
-561824,436143,509438,
-561192,436187,509400,
-560713,436157,509442,
-560328,436240,509443,
-559921,436220,509452,
-559344,436176,509537,
-558419,436224,509541,
-556956,436179,509495,
-554846,436161,509536,
-552200,436172,509515,
-549406,436162,509552,
-546991,436155,509572,
-545391,436182,509578,
-544789,436123,509606,
-545129,436138,509565,
-546216,436195,509552,
-547765,436154,509584,
-549398,436147,509599,
-550690,436139,509665,
-551318,436159,509628,
-551217,436119,509630,
-548972,436139,509631,
-548329,436110,509622,
-547805,436071,509717,
-547340,436080,509667,
-546871,436154,509689,
-546325,436142,509712,
-545631,436131,509679,
-544762,436113,509682,
-543785,436171,509693,
-542847,436134,509695,
-542097,436108,509753,
-541579,436118,509719,
-541202,436070,509659,
-540794,436036,509539,
-540218,435832,509429,
-539451,435714,509183,
-538573,435511,508880,
-537699,435336,508639,
-536907,435152,508314,
-536208,434979,507974,
-535556,434694,507672,
-534884,434550,507402,
-534146,434236,507023,
-533360,434034,506665,
-532607,433800,506269,
-531979,433569,505910,
-531526,433438,505623,
-531217,433208,505243,
-530956,433019,504952,
-530632,432827,504674,
-530159,432616,504350,
-529511,432435,504074,
-528728,432226,503757,
-527894,432101,503510,
-527083,432024,503249,
-526322,431831,502937,
-525587,431747,502783,
-524846,431628,502614,
-524094,431494,502447,
-523343,431420,502238,
-522601,431352,502098,
-521867,431310,501976,
-521168,431206,501872,
-520581,431141,501683,
-520196,431024,501589,
-520027,431035,501522,
-519971,431007,501409,
-519848,430907,501269,
-519511,430804,501209,
-518929,430842,501239,
-518192,430775,501038,
-517440,430738,500957,
-516801,430670,500830,
-516344,430574,500714,
-516079,430503,500645,
-515960,430401,500505,
-515910,430439,500490,
-515857,430358,500373,
-515763,430366,500288,
-515634,430231,500186,
-515505,430163,500096,
-515402,430120,500055,
-515315,430033,499905,
-515185,430035,499827,
-514936,429973,499829,
-514538,429937,499712,
-514050,429936,499681,
-513595,429857,499705,
-513270,429880,499621,
-513060,429862,499618,
-512844,429761,499553,
-512494,429766,499501,
-511971,429813,499530,
-511345,429741,499495,
-510710,429743,499511,
-510113,429732,499481,
-509550,429754,499510,
-509021,429637,499464,
-508562,429720,499480,
-508201,429729,499459,
-507902,429721,499390,
-507565,429624,499418,
-507113,429681,499404,
-506552,429636,499420,
-505956,429647,499381,
-505387,429610,499396,
-504848,429616,499409,
-504316,429576,499335,
-503800,429570,499354,
-503337,429585,499382,
-502936,429586,499326,
-502555,429579,499315,
-502139,429535,499285,
-501683,429517,499267,
-501239,429478,499193,
-500854,429475,499124,
-500513,429431,499078,
-500153,429423,499131,
-499732,429375,499070,
-499271,429292,498999,
-498823,429250,498962,
-498404,429247,498963,
-497979,429235,498838,
-497491,429184,498784,
-496926,429142,498759,
-496313,429120,498696,
-495687,429102,498668,
-495064,429065,498638,
-494449,429020,498541,
-493856,428985,498638,
-493305,428952,498522,
-492797,428950,498532,
-492313,428956,498545,
-491845,428921,498505,
-491429,428930,498457,
-491129,428908,498418,
-490995,428875,498402,
-491024,428897,498429,
-491150,428824,498427,
-491259,428818,498336,
-491221,428776,498353,
-490932,428764,498345,
-490379,428741,498352,
-489669,428778,498334,
-488976,428700,498305,
-488441,428709,498349,
-488093,428685,498325,
-487871,428650,498294,
-487707,428659,498215,
-487595,428617,498247,
-487549,428575,498235,
-487519,428526,498176,
-487326,428523,498211,
-486705,428567,498195,
-485431,428514,498194,
-483468,428496,498191,
-481041,428503,498206,
-478588,428534,498176,
-476596,428490,498243,
-475402,428545,498220,
-475100,428469,498201,
-475579,428455,498244,
-476647,428497,498231,
-478095,428467,498220,
-479660,428380,498182,
-481001,428441,498176,
-481775,428412,498164,
-481821,428293,498107,
-481267,428334,498090,
-480458,428256,498077,
-479740,428248,498063,
-479270,428221,498071,
-478992,428245,497997,
-478754,428209,498100,
-478455,428248,498071,
-478094,428218,498078,
-477729,428166,498023,
-477406,428201,498062,
-477121,428130,498013,
-476830,428117,498004,
-476482,428045,497929,
-476048,428030,497904,
-475530,427946,497774,
-474956,427788,497557,
-474360,427609,497399,
-473753,427522,497145,
-473126,427346,496930,
-472471,427128,496591,
-471828,426934,496264,
-471276,426722,495998,
-470880,426556,495661,
-470610,426259,495315,
-470346,426034,494974,
-469968,425830,494614,
-469465,425618,494321,
-468936,425367,493933,
-468490,425182,493581,
-468138,425002,493337,
-467789,424771,492981,
-467342,424667,492661,
-466769,424540,492494,
-466122,424345,492165,
-465477,424173,491974,
-464880,424050,491699,
-464337,424013,491472,
-463818,423887,491363,
-463267,423843,491199,
-462638,423675,491031,
-461937,423675,490864,
-461235,423595,490733,
-460625,423540,490661,
-460141,423452,490543,
-459717,423409,490412,
-459237,423406,490364,
-458637,423368,490275,
-457963,423297,490147,
-457328,423248,490117,
-456825,423215,490055,
-456026,423054,490012,
-455888,423062,489899,
-455797,423031,489857,
-455750,423014,489787,
-455753,422973,489721,
-455825,422966,489656,
-455982,422997,489560,
-456202,422848,489615,
-456423,422846,489456,
-456573,422826,489439,
-456611,422798,489375,
-456552,422720,489342,
-456442,422755,489294,
-456328,422671,489278,
-456235,422696,489203,
-456150,422675,489201,
-456038,422669,489179,
-455866,422638,489134,
-455630,422675,489085,
-455352,422602,489148,
-455061,422707,489156,
-454765,422689,489161,
-454460,422753,489175,
-454149,422730,489198,
-453854,422721,489245,
-453591,422726,489213,
-453352,422703,489228,
-453102,422708,489238,
-452817,422731,489300,
-452508,422755,489292,
-452203,422782,489311,
-451910,422749,489374,
-451610,422751,489391,
-451293,422749,489400,
-450987,422743,489358,
-450740,422743,489435,
-450565,422723,489459,
-450426,422696,489431,
-450271,422704,489456,
-450071,422681,489445,
-449823,422725,489407,
-449519,422753,489380,
-449137,422714,489381,
-448680,422699,489460,
-448202,422714,489454,
-447783,422704,489427,
-447455,422707,489392,
-447180,422713,489444,
-446323,422696,489445,
-446137,422734,489459,
-445987,422714,489495,
-445760,422757,489530,
-445388,422722,489501,
-444915,422690,489579,
-444458,422774,489606,
-444099,422765,489568,
-443827,422779,489624,
-443570,422777,489644,
-443261,422812,489687,
-442868,422799,489720,
-442394,422813,489693,
-441884,422827,489767,
-441428,422908,489841,
-441113,422942,489860,
-440942,422880,489857,
-440806,422946,489932,
-440570,422967,489990,
-440197,422996,490028,
-439783,422987,490017,
-439460,423048,490113,
-439267,423059,490167,
-439125,423095,490229,
-438935,423160,490292,
-438666,423183,490359,
-438374,423246,490442,
-438153,423222,490449,
-438075,423299,490516,
-438179,423321,490544,
-438456,423329,490616,
-438837,423378,490670,
-439209,423403,490735,
-439484,423384,490819,
-439662,423495,490894,
-439830,423523,490897,
-440074,423529,490977,
-440406,423624,491069,
-440762,423609,491097,
-441071,423622,491132,
-441306,423696,491171,
-441476,423697,491277,
-441594,423757,491306,
-441683,423772,491428,
-441801,423788,491459,
-442027,423784,491532,
-442385,423850,491559,
-442751,423873,491626,
-442854,423894,491657,
-442394,423958,491723,
-441220,423972,491771,
-439445,423988,491823,
-437425,424009,491829,
-435628,424040,491889,
-434451,424103,491935,
-434109,424059,492028,
-434614,424055,492066,
-435831,424134,492140,
-437535,424180,492160,
-439444,424145,492129,
-441236,424167,492190,
-442607,424206,492291,
-443369,424239,492284,
-443535,424259,492302,
-443311,424276,492373,
-442988,424313,492443,
-442790,424334,492532,
-442777,424377,492534,
-442865,424365,492543,
-442932,424383,492605,
-442910,424416,492654,
-442809,424464,492748,
-442671,424500,492882,
-442521,424537,492859,
-442372,424547,492880,
-442249,424498,492855,
-442187,424459,492866,
-442206,424424,492764,
-442292,424386,492602,
-442395,424253,492423,
-442465,424107,492238,
-442456,423967,492057,
-442347,423768,491738,
-442161,423634,491505,
-441984,423419,491181,
-441928,423233,490972,
-442051,423047,490720,
-442303,422882,490390,
-442570,422699,490055,
-442775,422554,489711,
-442943,422365,489534,
-443157,422130,489172,
-443465,422021,488852,
-443838,421833,488553,
-444219,421662,488342,
-444585,421516,488077,
-444939,421384,487813,
-445261,421311,487654,
-445486,421214,487459,
-445557,421113,487296,
-445495,421013,487107,
-445402,421014,487021,
-445382,420896,486817,
-445471,420800,486715,
-445633,420787,486629,
-445816,420768,486535,
-446001,420711,486515,
-446191,420628,486414,
-446382,420614,486326,
-446555,420644,486202,
-446698,420621,486216,
-446834,420546,486135,
-446988,420548,486155,
-447154,420547,486116,
-447288,420482,486091,
-447353,420534,486038,
-447370,420465,485962,
-447421,420491,485998,
-447600,420480,485994,
-447965,420437,485873,
-448512,420485,485911,
-449178,420423,485882,
-449869,420448,485910,
-450495,420400,485816,
-451013,420353,485774,
-451446,420441,485750,
-451857,420422,485788,
-452282,420351,485781,
-452698,420339,485679,
-453038,420344,485729,
-453260,420352,485718,
-453383,420390,485696,
-453479,420354,485710,
-453619,420385,485726,
-453840,420421,485822,
-454133,420432,485837,
-454450,420462,485842,
-454724,420467,485945,
-454899,420519,485927,
-454968,420471,485925,
-454987,420507,485931,
-455052,420580,485979,
-455235,420610,485996,
-455539,420556,486047,
-455892,420584,486095,
-456184,420644,486125,
-456324,420680,486122,
-456287,420649,486094,
-456123,420664,486163,
-455946,420690,486244,
-455878,420667,486266,
-455995,420649,486171,
-456278,420730,486197,
-456613,420752,486347,
-456868,420723,486316,
-456977,420730,486302,
-456986,420700,486289,
-457002,420727,486314,
-457106,420734,486293,
-457301,420729,486274,
-457530,420708,486313,
-457729,420692,486250,
-457862,420684,486277,
-457932,420676,486257,
-457968,420697,486246,
-458009,420690,486262,
-458087,420690,486305,
-458198,420662,486207,
-458304,420657,486245,
-458366,420696,486274,
-458393,420656,486210,
-458434,420662,486273,
-458534,420663,486258,
-458695,420673,486290,
-458873,420728,486259,
-459024,420642,486302,
-459139,420627,486257,
-459235,420675,486335,
-459330,420683,486292,
-459432,420677,486290,
-459541,420664,486325,
-459655,420717,486326,
-459747,420699,486338,
-459760,420697,486393,
-459643,420691,486326,
-459408,420702,486416,
-459136,420729,486467,
-458932,420707,486505,
-458849,420722,486516,
-458864,420768,486547,
-458925,420772,486616,
-458997,420743,486594,
-459079,420803,486596,
-459175,420867,486689,
-459277,420859,486681,
-459375,420873,486778,
-459473,420884,486743,
-459581,420912,486807,
-459688,420945,486834,
-459769,420954,486893,
-459807,420925,486879,
-459818,421032,486952,
-459842,421011,487033,
-459903,421036,487058,
-459987,421094,487085,
-460057,421082,487130,
-460085,421119,487192,
-460075,421152,487174,
-460058,421115,487259,
-460076,421216,487298,
-460155,421169,487369,
-460284,421228,487381,
-460420,421253,487486,
-460498,421299,487526,
-460485,421289,487491,
-460409,421308,487527,
-460360,421318,487549,
-460430,421298,487641,
-460635,421354,487631,
-460902,421303,487686,
-461119,421371,487745,
-461218,421475,487772,
-461204,421440,487853,
-461122,421439,487826,
-461016,421519,487933,
-460920,421512,487943,
-460871,421536,488036,
-460891,421602,488072,
-460951,421579,488095,
-460969,421584,488119,
-460876,421652,488271,
-460685,421703,488314,
-460493,421703,488329,
-460396,421749,488382,
-460416,421800,488468,
-460500,421767,488466,
-460600,421841,488474,
-460715,421856,488638,
-460872,421921,488604,
-461073,421904,488626,
-461280,421952,488643,
-461456,421947,488714,
-461600,421957,488775,
-461730,421986,488813,
-461843,422024,488880,
-461916,422015,488936,
-461938,422041,489009,
-461947,422017,488982,
-462376,422100,489029,
-462654,422120,489098,
-462974,422153,489117,
-463309,422141,489151,
-463542,422182,489163,
-463448,422241,489311,
-462778,422252,489360,
-461424,422282,489346,
-459525,422314,489486,
-457434,422391,489594,
-455566,422428,489633,
-454255,422397,489659,
-453704,422486,489719,
-454017,422545,489824,
-455209,422569,489901,
-457145,422598,489894,
-459483,422585,489957,
-461726,422644,490039,
-463410,422611,490073,
-464298,422700,490101,
-464451,422701,490207,
-464130,422788,490241,
-463633,422793,490253,
-463176,422850,490309,
-462877,422865,490377,
-462790,422875,490440,
-462917,422917,490460,
-463208,422941,490553,
-463549,422918,490528,
-463806,422952,490643,
-463899,422986,490650,
-463840,422979,490703,
-463699,423003,490739,
-463528,423014,490697,
-463323,422966,490621,
-463071,422912,490562,
-462813,422771,490413,
-462640,422737,490263,
-462619,422560,490047,
-462721,422406,489758,
-462851,422211,489500,
-462926,422015,489233,
-462934,421901,488953,
-462906,421673,488661,
-462864,421457,488342,
-462806,421327,488053,
-462737,421098,487719,
-462672,420847,487404,
-462608,420688,487125,
-462497,420529,486807,
-462281,420417,486535,
-461964,420237,486233,
-461635,420130,485993,
-461404,419991,485779,
-461315,419851,485556,
-461306,419789,485361,
-461266,419697,485152,
-461116,419661,485005,
-460854,419556,484915,
-460539,419460,484753,
-460242,419438,484668,
-460007,419433,484595,
-459832,419352,484526,
-459682,419345,484449,
-459515,419391,484365,
-459318,419303,484354,
-459129,419314,484346,
-458995,419290,484284,
-458937,419335,484278,
-458921,419331,484252,
-458897,419372,484278,
-458838,419425,484277,
-458760,419354,484213,
-458682,419447,484316,
-458606,419397,484300,
-458538,419390,484215,
-458523,419403,484233,
-458638,419446,484271,
-458933,419478,484272,
-459363,419475,484239,
-459807,419438,484221,
-460147,419469,484239,
-460353,419532,484262,
-460485,419533,484235,
-460636,419511,484230,
-460862,419552,484206,
-461167,419557,484316,
-461522,419520,484302,
-461887,419564,484295,
-462218,419591,484342,
-462467,419618,484260,
-462598,419651,484265,
-462600,419646,484317,
-462493,419694,484367,
-462315,419660,484404,
-462112,419723,484410,
-461941,419707,484418,
-461858,419778,484474,
-461890,419773,484533,
-461990,419773,484508,
-462057,419794,484509,
-461997,419804,484573,
-461804,419812,484553,
-461579,419822,484529,
-461459,419839,484613,
-461525,419872,484660,
-461760,419885,484615,
-462065,419817,484624,
-462326,419898,484643,
-462460,419910,484776,
-462450,419913,484746,
-462351,419946,484761,
-462274,419962,484770,
-462326,420009,484735,
-462536,419994,484816,
-462816,420010,484806,
-463008,420023,484884,
-462998,420051,484902,
-462800,420099,484881,
-462539,420088,484893,
-462354,420158,484974,
-462303,420164,485032,
-462351,420175,485059,
-462435,420200,485060,
-462528,420221,485073,
-462648,420271,485196,
-462815,420318,485239,
-463012,420334,485268,
-463183,420374,485347,
-463279,420416,485316,
-463302,420432,485392,
-463318,420506,485441,
-463414,420555,485455,
-463621,420541,485579,
-463879,420574,485602,
-464089,420664,485666,
-464194,420673,485730,
-464225,420725,485787,
-464254,420763,485858,
-464307,420794,485932,
-464344,420883,486009,
-464311,420905,486034,
-464213,420968,486143,
-464119,420979,486183,
-464101,421033,486253,
-464166,421100,486347,
-464265,421116,486421,
-464341,421160,486408,
-464370,421255,486473,
-464363,421259,486555,
-464338,421289,486652,
-464312,421365,486697,
-464305,421399,486754,
-464331,421449,486856,
-464383,421459,486880,
-464438,421460,486913,
-464473,421549,486991,
-464493,421578,487036,
-464521,421620,487173,
-464567,421667,487170,
-464616,421687,487233,
-464656,421727,487304,
-464695,421838,487466,
-464759,421878,487431,
-464855,421908,487552,
-464952,421944,487577,
-465005,421992,487607,
-465007,422006,487752,
-464992,422054,487807,
-465001,422160,487887,
-465036,422188,487994,
-465066,422175,487940,
-465079,422282,488025,
-465109,422287,488127,
-465203,422316,488171,
-465364,422357,488271,
-465530,422392,488260,
-465630,422396,488337,
-465640,422455,488321,
-465594,422455,488362,
-465539,422493,488441,
-465509,422530,488514,
-465518,422503,488564,
-465572,422551,488570,
-465667,422566,488582,
-465778,422585,488660,
-465867,422679,488757,
-465905,422591,488702,
-465884,422604,488744,
-465810,422651,488803,
-465702,422705,488851,
-465593,422728,488863,
-465518,422733,488932,
-465495,422740,488941,
-465487,422826,488991,
-465430,422799,489027,
-465282,422811,489091,
-465089,422825,489158,
-464967,422919,489220,
-465028,422883,489260,
-465296,422993,489292,
-465701,422983,489352,
-466130,422933,489369,
-466503,423020,489444,
-466788,423051,489475,
-466977,423047,489491,
-467059,423107,489564,
-467042,423151,489576,
-466973,423128,489622,
-466926,423125,489720,
-466958,423119,489739,
-467088,423121,489676,
-467309,423163,489804,
-467616,423192,489816,
-467979,423186,489858,
-468270,423246,489897,
-468236,423254,489911,
-467585,423256,489991,
-466163,423323,490041,
-464105,423308,490096,
-461833,423334,490097,
-459873,423382,490197,
-458642,423297,490165,
-458327,423417,490247,
-458915,423418,490249,
-460279,423417,490357,
-462217,423464,490405,
-464431,423468,490373,
-466528,423503,490412,
-468109,423542,490516,
-468937,423551,490537,
-469049,423552,490600,
-468737,423567,490582,
-468368,423599,490674,
-468181,423595,490767,
-468189,423664,490735,
-468242,423738,490824,
-468196,423726,490924,
-468020,423776,490971,
-467800,423782,491014,
-467635,423912,491102,
-467567,423883,491166,
-467577,423904,491159,
-467632,423880,491185,
-467720,423821,491133,
-467830,423757,491020,
-467936,423665,490864,
-468005,423526,490710,
-468000,423112,490513,
-467981,422998,490303,
-467953,422818,490086,
-467922,422662,489830,
-467903,422548,489571,
-467887,422374,489380,
-467838,422260,489133,
-467728,422086,488848,
-467577,421942,488606,
-467442,421818,488373,
-467358,421684,488138,
-467306,421634,487849,
-467242,421549,487681,
-467148,421412,487545,
-467038,421383,487325,
-466919,421338,487125,
-466774,421248,487019,
-466581,421245,486863,
-466352,421172,486779,
-466129,421154,486680,
-465938,421115,486571,
-465772,421115,486518,
-465616,421162,486451,
-465483,421218,486390,
-465396,421278,486370,
-465342,421332,486415,
-465254,421367,486480,
-465065,421405,486459,
-464785,421491,486569,
-464510,421553,486588,
-464334,421626,486697,
-464265,421756,486728,
-464229,421837,486818,
-464166,421915,486955,
-464115,422015,487068,
-464188,422164,487119,
-464465,422325,487200,
-464914,422636,487404,
-465414,422726,487592,
-465848,422903,487797,
-466161,423107,487950,
-466354,423287,488120,
-466446,423516,488261,
-466478,423663,488487,
-466532,423914,488668,
-466720,424176,488911,
-467102,424538,489282,
-467624,424792,489633,
-468551,425111,490500,
-468502,425416,490901,
-468480,425775,491283,
-468638,426265,491712,
-469013,426576,492134,
-469497,426901,492497,
-469880,427311,492925,
-469969,427652,493183,
-469721,427933,493528,
-469291,428182,493777,
-468952,428334,493986,
-468928,428619,494300,
-469265,428861,494676,
-469835,429160,494990,
-470427,429393,495263,
-470871,429665,495587,
-471089,429895,495871,
-471096,430082,496030,
-470951,430319,496327,
-470728,430471,496622,
-470479,430765,496846,
-470247,430956,497074,
-470079,431208,497341,
-470042,431489,497707,
-470192,432057,498449,
-470523,432575,499042,
-470945,433032,499404,
-471328,433314,499675,
-471598,433565,500020,
-471778,433888,500295,
-471952,434219,500674,
-472163,434599,501034,
-472373,434882,501323,
-472526,435218,501618,
-472644,435534,502016,
-472843,435919,502345,
-473230,436242,502638,
-473781,436565,502961,
-474338,436907,503294,
-474714,437284,503598,
-474829,437638,503921,
-474743,437935,504297,
-474603,438358,504612,
-474555,438757,505017,
-474691,439137,505406,
-475023,439519,505798,
-475485,439906,506131,
-475966,440266,506505,
-476392,440654,506969,
-476790,441100,507303,
-477261,441523,507691,
-477877,441932,508181,
-478580,442248,508397,
-479217,442622,508722,
-479679,442840,509053,
-480007,443252,509376,
-480355,443745,509808,
-480839,444202,510273,
-481415,444665,510739,
-481907,445088,511127,
-482152,445491,511330,
-482137,445913,511697,
-482014,446348,512049,
-481967,446733,512544,
-482061,447716,513671,
-482195,448058,513657,
-482200,447786,513194,
-482000,447528,512883,
-481706,447572,512867,
-481539,447700,512877,
-481676,447818,512923,
-482119,447965,512956,
-482697,448160,513043,
-483172,448519,513359,
-483356,448829,513603,
-483197,449376,514455,
-482788,450115,514843,
-482335,449678,514106,
-482069,449295,513428,
-482127,448957,513311,
-482462,449791,514019,
-482854,450500,514698,
-483049,451424,515762,
-482935,452184,516586,
-482609,452905,517329,
-482297,453634,518033,
-482184,454201,518690,
-482301,454730,519266,
-482547,455531,520201,
-482787,456357,520929,
-482936,457035,521805,
-482977,457530,522402,
-482943,458130,522993,
-482889,458815,523720,
-482867,459485,524404,
-482891,459971,524867,
-482918,460253,525096,
-482877,460478,525344,
-482736,460834,525668,
-482536,461373,526208,
-482364,461594,526357,
-482270,461755,526374,
-482234,461837,526532,
-482204,462019,526631,
-482178,462111,526614,
-482219,462078,526578,
-482397,462081,526619,
-482723,462160,526840,
-483138,462225,526816,
-483552,462143,526692,
-483869,461934,526479,
-483998,461883,526408,
-483882,461822,526325,
-483541,461748,526192,
-483099,461653,525967,
-482722,461551,526148,
-482530,463457,528207,
-482525,465735,530572,
-482597,467797,532530,
-482571,469666,534351,
-482247,471047,535610,
-481416,471766,536206,
-479902,471933,536292,
-477658,471820,536196,
-474900,471706,536093,
-472107,471527,535953,
-469657,471394,535789,
-467094,471362,535792,
-462572,471231,535689,
-453369,471103,535398,
-437871,471087,535258,
-417925,470918,535027,
-399423,470662,534768,
-389812,470364,534562,
-393765,470152,534309,
-410224,469895,534073,
-433145,469590,533847,
-455283,469348,533465,
-471973,469014,533193,
-482361,468749,532973,
-487999,468424,532668,
-490632,468167,532419,
-490979,467892,532244,
-488962,467696,532004,
-484669,467426,531862,
-479055,467235,531680,
-473862,467411,532109,
-470843,467466,532287,
-470834,467240,532094,
-473331,467054,531964,
-476844,466874,531981,
-479798,466858,532146,
-481354,466770,532052,
-481671,466670,531842,
-481532,466460,531788,
-481700,466258,531695,
-482486,466110,531555,
-483782,465886,531276,
-485417,465679,531042,
-487471,465458,530770,
-490277,465240,530531,
-494141,465000,530097,
-499061,464635,529601,
-504682,464264,529191,
-510458,464023,528847,
-515854,463874,528723,
-520453,463755,528566,
