ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-124213,422712,606580,
-124408,422682,606589,
-124549,422727,606762,
-124629,422728,606789,
-124618,422768,606835,
-124503,422780,606946,
-124326,422845,606996,
-124175,422876,607116,
-124104,422921,607192,
-124096,422950,607353,
-124096,423015,607473,
-124091,423072,607550,
-124139,423166,607677,
-124300,423216,607855,
-124542,423256,607982,
-124690,423220,608018,
-124478,423298,608132,
-123644,423369,608270,
-122058,423429,608388,
-119857,423478,608520,
-117549,423546,608605,
-115940,423608,608810,
-115818,423668,609011,
-117497,423703,609049,
-120545,423800,609204,
-123937,423864,609436,
-126567,423960,609585,
-127785,424015,609647,
-127606,424052,609786,
-126536,424103,609958,
-125211,424179,610116,
-124104,424263,610201,
-123408,424321,610334,
-123076,424351,610466,
-122937,424409,610532,
-122828,424403,610673,
-122682,424482,610832,
-122528,424560,610885,
-122419,424599,610982,
-122363,424661,611151,
-122313,424731,611299,
-122222,424805,611533,
-122084,424979,611744,
-121926,425032,611889,
-121435,425285,612116,
-121278,425330,612260,
-121161,425217,612344,
-121087,425021,612314,
-121023,424950,612205,
-120925,424689,611949,
-120776,424479,611724,
-120584,424291,611364,
-120363,424136,610938,
-120114,423828,610573,
-119838,423651,610188,
-119549,423476,609698,
-119262,423178,609277,
-118976,422893,608877,
-118659,422585,608343,
-118281,422323,607728,
-117840,422060,607202,
-117375,421820,606695,
-116937,421577,606293,
-116572,421441,605783,
-116310,421210,605380,
-116162,421095,605069,
-116113,420980,604703,
-116124,420895,604429,
-116159,420784,604186,
-116218,420760,604003,
-116344,420669,603873,
-116581,420481,603630,
-116931,420444,603467,
-117359,420324,603291,
-117826,420241,603124,
-118309,420191,602961,
-118779,420128,602879,
-119182,420175,602880,
-119465,420194,602782,
-119635,420159,602757,
-119762,420307,602797,
-119921,420311,602875,
-120129,420368,602987,
-120350,420397,603073,
-120556,420357,603139,
-120767,420248,603229,
-121002,420172,603230,
-121232,420100,603144,
-121382,420026,603053,
-121406,419937,603053,
-121327,419945,603052,
-121209,419955,603035,
-120798,419935,603259,
-120607,419915,603398,
-120427,420075,603529,
-120300,420075,603729,
-120254,420176,603964,
-120304,420295,604092,
-120431,420346,604340,
-120572,420430,604514,
-120624,420504,604694,
-120509,420589,604844,
-120246,420582,604992,
-119944,420709,605167,
-119720,420728,605356,
-119604,420753,605494,
-119543,420834,605696,
-119477,420949,605919,
-119415,421016,606167,
-119412,421097,606244,
-119491,421210,606459,
-119592,421326,606729,
-119615,421372,606840,
-119497,421449,606963,
-119265,421478,607135,
-119010,421566,607256,
-118823,421595,607355,
-118754,421637,607395,
-118794,421619,607442,
-118883,421607,607452,
-118926,421572,607515,
-118839,421548,607502,
-118604,421473,607408,
-118288,421458,607385,
-118000,421441,607442,
-117812,421434,607397,
-117718,421439,607451,
-117672,421468,607427,
-117660,421405,607449,
-117716,421415,607409,
-117882,421420,607423,
-118139,421400,607495,
-118410,421442,607497,
-118614,421401,607500,
-118722,421472,607565,
-118758,421463,607604,
-118755,421466,607657,
-118734,421464,607589,
-118708,421423,607613,
-118684,421469,607726,
-118662,421400,607774,
-118626,421505,607755,
-118572,421503,607945,
-118537,421513,607989,
-118579,421575,608031,
-118722,421567,608070,
-118926,421604,608096,
-119095,421588,608260,
-119120,421589,608337,
-118868,421638,608394,
-118157,421637,608444,
-116810,421689,608597,
-114837,421677,608620,
-112626,421772,608673,
-110944,421785,608836,
-110615,421807,608958,
-112039,421847,609044,
-114884,421875,609132,
-118212,421938,609162,
-120951,421885,609328,
-122413,422011,609402,
-122518,422002,609455,
-121669,422044,609607,
-120431,422089,609714,
-119251,422201,609831,
-118340,422165,609945,
-117720,422265,610039,
-117329,422331,610167,
-117102,422372,610331,
-116994,422425,610376,
-116957,422473,610519,
-116938,422497,610560,
-116908,422539,610780,
-116883,422590,610834,
-116889,422608,610899,
-116907,422680,611021,
-116865,422651,611091,
-116706,422574,611066,
-116463,422586,611127,
-116235,422588,611138,
-116096,422504,611038,
-116013,422406,610954,
-115892,422312,610838,
-115687,422239,610659,
-115453,422008,610372,
-115278,421806,609894,
-115186,421630,609628,
-115104,421386,609240,
-114935,421133,608801,
-114647,420972,608363,
-114292,420718,607894,
-113953,420516,607438,
-113673,420271,606968,
-113437,420042,606566,
-113201,419876,606117,
-112925,419637,605749,
-112595,419453,605324,
-112233,419248,604899,
-111884,419090,604538,
-111601,418855,604146,
-111414,418713,603860,
-111319,418532,603559,
-111296,418362,603361,
-111338,418259,603131,
-111456,418164,602936,
-111646,418031,602649,
-111876,417877,602477,
-112114,417804,602365,
-112375,417737,602237,
-112711,417625,602085,
-113155,417557,602011,
-113667,417526,601994,
-114151,417432,601941,
-114530,417515,601838,
-114786,417431,601856,
-114931,417426,601878,
-114960,417406,601905,
-114843,417336,601841,
-114571,417334,601863,
-114182,417402,602010,
-113738,417331,602056,
-113283,417417,602103,
-112835,417463,602228,
-112421,417464,602309,
-112096,417466,602387,
-111919,417487,602436,
-111900,417557,602560,
-111995,417573,602703,
-112139,417640,602861,
-112290,417721,602922,
-112430,417738,603039,
-112541,417790,603136,
-112596,417819,603278,
-112581,417881,603463,
-112509,417954,603545,
-112418,417969,603728,
-112342,418092,603876,
-112310,418104,603990,
-112332,418175,604217,
-112402,418230,604297,
-112488,418256,604442,
-112544,418327,604564,
-112551,418370,604660,
-112535,418358,604762,
-112543,418359,604889,
-112587,418439,604946,
-112627,418470,605049,
-112606,418452,605156,
-112514,418474,605175,
-112400,418449,605382,
-112313,418491,605370,
-112258,418491,605422,
-112202,418466,605394,
-112138,418518,605499,
-112105,418552,605511,
-112147,418508,605567,
-112257,418464,605560,
-112364,418454,605488,
-112396,418450,605463,
-112334,418403,605498,
-112206,418362,605449,
-112038,418269,605357,
-111831,418151,605211,
-111573,418099,605143,
-111266,418055,605114,
-110939,417997,604983,
-110638,417886,604941,
-110426,417808,604849,
-110379,417663,604827,
-110557,417588,604732,
-110950,417469,604529,
-111450,417385,604508,
-111894,417299,604468,
-112157,417213,604416,
-112220,417212,604401,
-112148,417194,604513,
-112032,417236,604584,
-111933,417260,604650,
-111888,417323,604800,
-111914,417397,604981,
-112000,417495,605112,
-112089,417614,605272,
-112111,417696,605379,
-112059,417753,605600,
-112029,417873,605706,
-112156,417938,605831,
-112490,417980,605922,
-112918,418018,606016,
-113178,417965,606098,
-112964,417947,606124,
-107825,417999,606177,
-105279,417976,606244,
-103473,418017,606323,
-103265,418123,606394,
-105043,418115,606583,
-108422,418140,606613,
-112372,418220,606770,
-115717,418333,606837,
-117684,418334,607011,
-118152,418445,607128,
-117531,418547,607300,
-116433,418577,607426,
-115379,418759,607651,
-114653,418765,607800,
-114299,418856,607967,
-114199,418892,608145,
-114187,418953,608287,
-114138,419033,608399,
-114006,419055,608583,
-113800,419139,608660,
-113549,419155,608749,
-113288,419225,608908,
-113057,419202,609039,
-112890,419260,609088,
-112795,419275,609166,
-112750,419339,609274,
-112722,419333,609397,
-112686,419237,609415,
-112625,419137,609444,
-112516,419035,609328,
-112342,418854,609245,
-112114,418646,608895,
-111887,418428,608617,
-111715,418207,608304,
-111603,417930,607863,
-111506,417728,607373,
-111375,417420,606930,
-111198,417171,606468,
-110995,416916,605968,
-110774,416681,605406,
-110514,416462,604957,
-110193,416198,604506,
-109827,415993,604142,
-109463,415839,603623,
-109136,415654,603182,
-108852,415448,602813,
-108606,415261,602502,
-108413,415157,602102,
-108178,415107,601315,
-108090,414882,601101,
-107982,414875,600850,
-107930,414673,600736,
-108016,414622,600461,
-108281,414540,600347,
-108724,414369,600217,
-109335,414376,600174,
-110087,414264,600047,
-110905,414270,600010,
-111653,414230,600005,
-112191,414259,599988,
-112457,414208,600018,
-112502,414170,599996,
-112449,414246,600015,
-112418,414245,600070,
-112481,414225,600128,
-112646,414245,600206,
-112862,414308,600289,
-113040,414352,600453,
-113093,414410,600556,
-112999,414392,600549,
-112825,414472,600670,
-112681,414436,600750,
-112638,414498,600812,
-112678,414437,600717,
-112727,414384,600765,
-112729,414378,600844,
-112685,414360,600918,
-112633,414399,600953,
-112592,414403,601086,
-112551,414468,601207,
-112491,414525,601310,
-112408,414568,601447,
-112313,414606,601571,
-112219,414713,601797,
-112141,414768,601927,
-112111,414822,602025,
-112152,414828,602084,
-112243,414849,602234,
-112305,414925,602346,
-112263,414902,602431,
-112108,414906,602483,
-111912,414925,602587,
-111763,414938,602640,
-111696,414917,602669,
-111683,414906,602708,
-111679,414927,602769,
-111662,414846,602709,
-111625,414849,602750,
-111551,414782,602766,
-111431,414819,602779,
-111284,414759,602739,
-111160,414746,602696,
-111087,414641,602691,
-111044,414601,602679,
-110985,414590,602608,
-110896,414588,602553,
-110828,414505,602498,
-110846,414511,602518,
-110963,414393,602422,
-111119,414460,602347,
-111229,414319,602268,
-111233,414281,602318,
-111114,414219,602229,
-110882,414170,602168,
-110561,414059,602076,
-110204,414034,602082,
-109886,414076,602089,
-109676,413988,602046,
-109604,413947,602034,
-109673,413888,602038,
-109879,413955,602105,
-110209,413872,602074,
-110613,413837,602070,
-110991,413870,602083,
-111235,413817,602121,
-111301,413824,602199,
-111239,413855,602247,
-111140,413879,602343,
-111069,413867,602382,
-111031,413899,602520,
-111001,413997,602634,
-110959,413952,602725,
-110902,413991,602821,
-110831,414082,602890,
-110759,414149,603047,
-110726,414195,603210,
-110803,414244,603305,
-111032,414329,603477,
-111377,414415,603520,
-111706,414463,603695,
-111806,414507,603865,
-111414,414582,603870,
-110261,414630,603984,
-108218,414685,604116,
-105501,414701,604267,
-102807,414725,604375,
-101149,414824,604486,
-101373,414837,604590,
-103632,414858,604630,
-107211,414891,604659,
-110868,414859,604740,
-113478,414967,604858,
-114531,414934,604944,
-114224,415003,605047,
-113160,414988,605153,
-111972,415073,605294,
-111066,415100,605325,
-110571,415078,605440,
-110414,415081,605464,
-110426,415129,605563,
-110457,415143,605664,
-110428,415128,605774,
-110340,415189,605896,
-110227,415281,606002,
-110126,415315,606135,
-110059,415385,606245,
-110035,415407,606273,
-110043,415458,606437,
-110045,415511,606549,
-110010,415502,606597,
-109943,415509,606632,
-109892,415478,606576,
-109905,415394,606420,
-109969,415274,606160,
-110016,415105,605847,
-109975,414917,605561,
-109832,414720,605079,
-109630,414454,604621,
-109422,414223,604105,
-109237,413929,603649,
-109082,413667,603143,
-108943,413457,602656,
-108795,413148,602076,
-108597,412988,601665,
-108321,412729,601209,
-107984,412500,600773,
-107652,412236,600373,
-107392,412093,599965,
-107218,411883,599589,
-107103,411719,599188,
-107017,411511,598808,
-106963,411367,598512,
-106955,411191,598174,
-106982,411025,597892,
-107005,410915,597656,
-106996,410826,597499,
-106974,410712,597354,
-106990,410641,597221,
-107092,410571,597197,
-107304,410573,597127,
-107644,410476,597022,
-108121,410479,596922,
-108717,410483,596973,
-109357,410486,596981,
-109929,410505,596955,
-110356,410500,597018,
-110637,410538,597063,
-110832,410486,597045,
-111000,410495,597078,
-111160,410434,597026,
-111308,410343,597066,
-111439,410377,597114,
-111544,410444,597137,
-111596,410331,597130,
-111570,410315,597121,
-111481,410310,597146,
-111404,410345,597247,
-111411,410307,597306,
-111502,410336,597391,
-111599,410420,597509,
-111628,410400,597571,
-111590,410408,597698,
-111551,410421,597791,
-111560,410523,597898,
-111592,410552,598055,
-111578,410525,598051,
-111475,410575,598169,
-111305,410616,598283,
-111129,410687,598413,
-110988,410731,598507,
-110883,410717,598608,
-110790,410681,598619,
-110694,410746,598746,
-110594,410731,598749,
-110501,410800,598866,
-110429,410771,598968,
-110392,410797,599053,
-110400,410772,599024,
-110448,410780,599047,
-110508,410762,599093,
-110545,410796,599190,
-110531,410798,599180,
-110452,410775,599161,
-110309,410747,599248,
-110118,410761,599325,
-109928,410742,599207,
-109810,410752,599270,
-109821,410660,599226,
-109949,410675,599250,
-110106,410620,599186,
-110185,410556,599151,
-110137,410600,599125,
-109997,410534,599114,
-109847,410460,599073,
-109770,410530,599035,
-109813,410450,599021,
-109982,410407,599041,
-110234,410423,599001,
-110482,410459,599057,
-110642,410426,599126,
-110679,410397,599078,
-110615,410410,599008,
-110476,410379,599074,
-110251,410408,599169,
-109918,410416,599156,
-109514,410381,599123,
-109153,410362,599214,
-108951,410347,599183,
-108931,410453,599311,
-109027,410379,599360,
-109161,410471,599416,
-109322,410490,599573,
-109544,410555,599618,
-109828,410576,599720,
-110108,410621,599836,
-110305,410657,599954,
-110392,410755,600057,
-110407,410773,600091,
-110386,410824,600205,
-110316,410844,600305,
-110165,410912,600466,
-109945,410977,600505,
-109734,410908,600557,
-109615,410973,600638,
-109615,411009,600760,
-109705,411067,600807,
-109859,411040,600931,
-110086,411117,600997,
-110392,411102,601136,
-110694,411201,601184,
-110786,411209,601293,
-110369,411274,601456,
-109150,411366,601563,
-107013,411401,601677,
-104216,411451,601785,
-101483,411509,601982,
-102371,411716,602046,
-105938,411762,602229,
-109520,411802,602374,
-112005,411894,602470,
-112937,411932,602566,
-112575,411932,602648,
-111563,411985,602801,
-110523,412014,602805,
-109833,412010,602935,
-109596,412051,603000,
-109718,412074,603098,
-110005,412130,603235,
-110258,412216,603400,
-110358,412260,603442,
-110298,412289,603559,
-110148,412323,603671,
-109981,412370,603758,
-109837,412402,603828,
-109729,412526,603974,
-109646,412535,604099,
-109560,412550,604260,
-109436,412525,604315,
-109267,412522,604348,
-109101,412442,604422,
-109024,412341,604296,
-109089,412207,604143,
-109267,411961,603920,
-109472,411702,603576,
-109627,411475,603110,
-109708,411156,602674,
-109715,410935,602166,
-109631,410681,601699,
-109423,410391,601174,
-109099,410184,600574,
-108731,409883,600094,
-108410,409603,599627,
-108166,409312,599110,
-107944,409063,598509,
-107657,408855,598001,
-107268,408669,597558,
-106825,408457,597140,
-106420,408323,596723,
-106127,408201,596329,
-105969,408012,596057,
-105914,407993,595727,
-105904,407879,595420,
-105879,407829,595297,
-105817,407767,595042,
-105823,407654,594633,
-106054,407649,594605,
-106402,407601,594540,
-106832,407561,594437,
-107304,407564,594390,
-107764,407490,594358,
-108144,407469,594317,
-108408,407396,594281,
-108584,407402,594205,
-108749,407361,594299,
-108954,407342,594360,
-109178,407351,594352,
-109352,407386,594412,
-109443,407396,594504,
-109477,407449,594549,
-109510,407442,594573,
-109569,407402,594548,
-109639,407455,594639,
-109694,407426,594770,
-109726,407480,594835,
-109730,407490,594929,
-109689,407507,595042,
-109580,407572,595155,
-109403,407588,595198,
-109201,407624,595239,
-109038,407729,595408,
-108956,407712,595505,
-108954,407726,595484,
-109009,407800,595737,
-109093,407861,595911,
-109179,407907,595954,
-109234,407945,596055,
-109232,408033,596136,
-109186,408081,596340,
-109149,408123,596337,
-109172,408150,596467,
-109258,408157,596555,
-109353,408209,596674,
-109397,408185,596673,
-109377,408177,596670,
-109323,408212,596765,
-109261,408210,596822,
-109190,408164,596846,
-109094,408127,596811,
-108980,408143,596823,
-108882,408085,596797,
-108835,408087,596826,
-108838,408044,596729,
-108868,408053,596741,
-108896,407973,596748,
-108913,408010,596711,
-108919,407935,596706,
-108925,407909,596646,
-108942,407855,596646,
-108977,407838,596698,
-109027,407828,596574,
-109077,407824,596617,
-109110,407819,596505,
-109124,407710,596506,
-109130,407694,596522,
-109128,407675,596389,
-109100,407673,596513,
-109027,407706,596579,
-108915,407669,596578,
-108799,407698,596583,
-108699,407703,596656,
-108601,407731,596766,
-108469,407705,596813,
-108301,407740,596906,
-108141,407839,597061,
-108032,407911,597221,
-107963,407947,597256,
-107884,407960,597354,
-107782,408040,597513,
-107732,408175,597756,
-107846,408160,597697,
-108160,408217,597829,
-108579,408301,597888,
-108940,408274,598089,
-109134,408344,598190,
-109175,408429,598340,
-109166,408479,598451,
-109209,408545,598623,
-109339,408591,598714,
-109525,408632,598810,
-109702,408700,598955,
-109822,408743,599059,
-109880,408746,599092,
-109925,408834,599274,
-110027,408862,599419,
-110234,408869,599530,
-110554,408912,599578,
-110968,409012,599722,
-111451,409000,599863,
-111948,409113,600006,
-112305,409170,600022,
-112232,409206,600213,
-111398,409274,600314,
-109625,409350,600516,
-107114,409391,600630,
-104530,409460,600755,
-102837,409548,600894,
-102895,409552,601101,
-104987,409658,601299,
-108591,409770,601399,
-112560,409852,601532,
-115671,409923,601690,
-117209,409924,601816,
-117230,410019,601918,
-116375,410147,602099,
-115413,410209,602293,
-114822,410195,602409,
-114661,410282,602523,
-114719,410331,602630,
-114764,410404,602749,
-114700,410438,602783,
-114555,410528,602943,
-114389,410509,603114,
-114243,410596,603255,
-114146,410655,603375,
-114154,410665,603497,
-114332,410714,603575,
-114711,410734,603699,
-115253,410761,603767,
-115864,410773,603895,
-116431,410788,603957,
-116863,410733,603915,
-117119,410718,603856,
-117221,410618,603784,
-117234,410609,603523,
-117218,410435,603234,
-117185,410309,602891,
-117108,410124,602411,
-116972,409827,601941,
-116818,409614,601483,
-116709,409368,601004,
-116663,409164,600497,
-116615,408898,599962,
-116472,408679,599503,
-116193,408433,598975,
-115820,408248,598484,
-115419,408046,598098,
-115027,407811,597674,
-114642,407667,597266,
-114264,407448,596908,
-113920,407278,596595,
-113656,407178,596250,
-113496,407048,596029,
-113438,406908,595764,
-113450,406851,595631,
-113485,406774,595432,
-113496,406651,595291,
-113460,406640,595139,
-113411,406659,595193,
-113435,406668,595051,
-113628,406650,595094,
-114022,406695,595033,
-114559,406665,595077,
-115132,406723,595169,
-115655,406762,595130,
-116102,406800,595231,
-116489,406823,595386,
-116833,406893,595377,
-117137,406906,595481,
-117400,406849,595501,
-117631,406899,595584,
-117830,406983,595688,
-117981,406965,595702,
-118063,407030,595833,
-118091,407011,595903,
-118109,407074,596022,
-118148,407078,596173,
-118184,407140,596286,
-118162,407188,596340,
-118068,407250,596417,
-117959,407275,596516,
-117919,407326,596631,
-117974,407334,596752,
-118077,407396,596961,
-118155,407458,597044,
-118175,407491,597117,
-118143,407566,597336,
-118077,407680,597491,
-117991,407674,597641,
-117908,407772,597764,
-117856,407886,598005,
-117841,407955,598084,
-117830,407980,598143,
-117786,408034,598320,
-117719,408101,598477,
-117691,408203,598638,
-117747,408187,598676,
-117861,408289,598793,
-117951,408345,598963,
-117957,408422,599025,
-117894,408454,599115,
-117824,408475,599148,
-117792,408466,599241,
-117834,408513,599201,
-117900,408499,599224,
-118007,408509,599228,
-118117,408542,599339,
-118180,408494,599241,
-118181,408496,599257,
-118150,408449,599180,
-118127,408431,599167,
-118123,408449,599208,
-118122,408456,599124,
-118106,408485,599062,
-118063,408421,599178,
-117992,408416,599118,
-117891,408476,599066,
-117767,408481,599082,
-117636,408503,599144,
-117513,408473,599157,
-117400,408446,599100,
-117299,408443,599155,
-117243,408401,599208,
-117291,408421,599215,
-117487,408401,599130,
-117810,408405,599165,
-118172,408418,599190,
-118476,408416,599276,
-118677,408463,599312,
-118779,408422,599377,
-118802,408440,599375,
-118748,408467,599472,
-118619,408477,599429,
-118450,408453,599544,
-118309,408461,599584,
-118253,408448,599580,
-118298,408499,599612,
-118419,408492,599620,
-118579,408470,599749,
-118754,408512,599817,
-118940,408529,599928,
-119147,408564,599941,
-119380,408558,600117,
-119585,408650,600184,
-119587,408645,600208,
-119088,408626,600366,
-117794,408670,600448,
-115652,408765,600529,
-113054,408801,600626,
-110829,408788,600676,
-109926,408799,600895,
-117164,408854,601144,
-120269,408933,601239,
-122054,409001,601344,
-122311,408958,601501,
-121469,409081,601608,
-120212,409096,601699,
-119081,409189,601926,
-118291,409299,602027,
-117802,409309,602160,
-117488,409364,602275,
-117267,409427,602418,
-117113,409504,602612,
-117026,409606,602711,
-117002,409684,602895,
-117045,409743,603028,
-117152,409753,603109,
-117297,409845,603188,
-117404,409897,603498,
-117394,410019,603658,
-117243,410044,603697,
-117022,410080,603843,
-116840,410173,603977,
-116760,410222,604123,
-116758,410240,604113,
-116767,410299,604159,
-116746,410216,604139,
-116694,410144,603974,
-116618,410054,603724,
-116505,409845,603321,
-116331,409606,602801,
-116098,409385,602353,
-115837,409062,601723,
-115579,408797,601249,
-115331,408558,600786,
-115080,408273,600134,
-114817,408040,599657,
-114532,407783,599068,
-114199,407552,598617,
-113793,407269,598142,
-113329,407026,597657,
-112869,406861,597253,
-112487,406635,596801,
-112214,406470,596478,
-112042,406281,596102,
-111963,406159,595789,
-112006,406020,595641,
-112211,405988,595357,
-112565,405828,595142,
-112987,405759,594973,
-113381,405712,594884,
-113707,405656,594706,
-114000,405544,594592,
-114326,405542,594549,
-114727,405551,594528,
-115196,405539,594510,
-115694,405493,594453,
-116167,405504,594455,
-116558,405480,594477,
-116831,405487,594480,
-117000,405522,594520,
-117121,405459,594561,
-117255,405496,594603,
-117419,405519,594647,
-117591,405550,594716,
-117753,405546,594784,
-117917,405615,594944,
-118090,405574,594918,
-118239,405662,595007,
-118295,405636,595158,
-118231,405697,595295,
-118111,405718,595370,
-118057,405854,595436,
-118155,405864,595591,
-118388,405954,595769,
-118662,406015,595926,
-118872,406076,596040,
-118961,406102,596204,
-118913,406215,596405,
-118737,406288,596543,
-118472,406377,596684,
-118203,406517,596826,
-118031,406541,596970,
-118016,406557,597136,
-118133,406681,597253,
-118292,406705,597343,
-118418,406796,597540,
-118500,406799,597600,
-118575,406835,597669,
-118668,406908,597787,
-118768,407017,597995,
-118845,407089,598052,
-118889,407099,598107,
-118909,407091,598136,
-118917,407088,598148,
-118917,407123,598170,
-118915,407194,598251,
-118931,407142,598192,
-118980,407143,598201,
-119045,407126,598184,
-119083,407086,598104,
-119065,407090,598097,
-119009,407061,598086,
-118972,407035,598019,
-118995,407052,597993,
-119081,407008,598045,
-119204,407071,597996,
-119337,407070,598042,
-119458,406976,597976,
-119537,407000,597892,
-119543,406974,597876,
-119470,406952,597916,
-119350,406935,597914,
-119228,406945,597903,
-119119,406994,597968,
-119003,407022,598010,
-118861,407026,598053,
-118716,407033,598086,
-118640,407048,598159,
-118712,407060,598136,
-118975,407057,598184,
-119413,407124,598266,
-119955,407125,598364,
-120487,407158,598354,
-120898,407205,598465,
-121121,407310,598606,
-121180,407322,598774,
-121164,407439,598829,
-121166,407417,598927,
-121215,407485,599050,
-121270,407590,599145,
-121271,407559,599238,
-121196,407633,599329,
-121080,407614,599409,
-120988,407711,599589,
-120993,407731,599620,
-121154,407729,599697,
-121492,407795,599755,
-121929,407789,599900,
-122238,407848,600001,
-122071,407865,600075,
-121087,407935,600214,
-119157,407988,600303,
-116553,408048,600458,
-113986,408080,600514,
-112420,408177,600616,
-112651,408199,600779,
-114855,408195,600779,
-118389,408264,600921,
-122057,408283,601041,
-124717,408351,601217,
-125834,408438,601258,
-125623,408389,601364,
-124742,408511,601515,
-123828,408537,601625,
-123196,408592,601794,
-122851,408621,601857,
-122653,408645,601947,
-122472,408700,602143,
-122248,408798,602204,
-121981,408852,602318,
-121713,408901,602426,
-121506,408922,602605,
-121401,408940,602706,
-121380,409030,602901,
-121376,409098,602954,
-121319,409114,603211,
