ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-714005,423680,468888,
-713774,423745,468907,
-713646,423805,468962,
-713719,423780,468949,
-714006,423800,469009,
-714409,423830,469006,
-714774,423891,469095,
-714982,423890,469152,
-715006,423899,469210,
-714891,423874,469160,
-714703,423867,469130,
-714484,423842,469136,
-714263,423761,469135,
-714079,423772,469072,
-713989,423785,469133,
-714047,423739,469104,
-714267,423718,469123,
-714614,423741,469144,
-715008,423703,469191,
-715351,423755,469179,
-715560,423783,469226,
-715585,423796,469324,
-715427,423808,469379,
-715143,423861,469431,
-714831,423909,469480,
-714615,423963,469571,
-714593,424003,469612,
-714789,424096,469726,
-715133,424195,469749,
-715493,424258,469913,
-715736,424321,470002,
-715791,424452,470090,
-715664,424496,470174,
-715441,424609,470340,
-715251,424748,470481,
-715213,424793,470536,
-715383,424962,470700,
-715726,425045,470837,
-716156,425126,470910,
-716591,425201,471065,
-716986,425367,471220,
-717322,425427,471394,
-717577,425570,471479,
-717728,425653,471558,
-717753,425756,471685,
-717635,425818,471879,
-716481,426210,471962,
-716077,426256,472088,
-715836,426402,472169,
-715763,426477,472337,
-715793,426539,472397,
-715881,426660,472477,
-716065,426752,472582,
-716413,426819,472702,
-716902,426924,472827,
-717389,426989,472856,
-717706,427052,473004,
-717801,427101,473127,
-717765,427288,473297,
-717707,427384,473296,
-717638,427433,473452,
-717482,427540,473540,
-717213,427620,473680,
-716949,427718,473727,
-716896,427790,473805,
-717186,427857,473987,
-717764,427954,474085,
-718412,428007,474140,
-718882,428110,474249,
-719026,428200,474337,
-718860,428229,474423,
-718536,428330,474521,
-718265,428386,474596,
-718214,428458,474732,
-718430,428486,474826,
-718837,428576,474903,
-719315,428589,474880,
-719787,428646,475043,
-720211,428757,475049,
-720481,428765,475139,
-720340,428813,475250,
-719449,428837,475388,
-717594,428923,475446,
-714897,428976,475503,
-711842,429040,475553,
-709098,429043,475566,
-707274,429091,475698,
-706748,429187,475706,
-707641,429202,475796,
-709816,429291,475878,
-712868,429302,475939,
-716154,429325,475999,
-718958,429405,476055,
-720774,429414,476108,
-721048,429410,476282,
-720621,429493,476400,
-720311,429461,476420,
-720114,429499,476398,
-719986,429550,476505,
-719896,429644,476612,
-719845,429677,476618,
-719837,429669,476705,
-719861,429664,476712,
-719870,429685,476808,
-719811,429775,476946,
-719673,429851,476909,
-719501,429873,477013,
-719368,429982,477130,
-719311,430002,477229,
-719308,429969,477204,
-719302,430091,477251,
-719255,430125,477373,
-719181,430183,477399,
-719141,430223,477462,
-719205,430246,477516,
-719389,430291,477598,
-719633,430292,477679,
-719824,430387,477727,
-719875,430420,477800,
-719787,430430,477814,
-719654,430444,477841,
-719585,430378,477746,
-719626,430271,477698,
-719726,430174,477595,
-719779,429991,477404,
-719681,429785,477159,
-719375,429479,476851,
-718869,429110,476550,
-718240,428621,475975,
-717625,428078,475475,
-717177,427503,474883,
-716995,426775,474078,
-717057,426061,473293,
-717231,425244,472501,
-717358,424417,471619,
-717329,423625,470710,
-717114,422736,469685,
-716744,421803,468582,
-716293,420950,467594,
-715869,420155,466804,
-715578,419645,466195,
-715456,419061,465670,
-715434,418625,465049,
-715403,418134,464546,
-715315,417695,464021,
-715234,417231,463500,
-715263,416808,463049,
-715452,416405,462631,
-715766,416066,462176,
-716141,415660,461692,
-716551,415337,461345,
-717005,415192,461108,
-717521,415071,460967,
-718104,415021,460890,
-718762,415019,460828,
-719509,415033,460858,
-720332,415026,460845,
-721164,415065,460978,
-721908,415220,461017,
-722494,415336,461159,
-722920,415403,461299,
-723220,415610,461428,
-723424,415795,461652,
-723537,415961,461831,
-723572,416171,462081,
-723576,416356,462281,
-723605,416544,462530,
-723675,416782,462764,
-723733,416980,462998,
-723705,417185,463212,
-723561,417410,463474,
-723361,417651,463742,
-723211,417950,464032,
-723185,418144,464235,
-723275,418346,464537,
-723409,418629,464801,
-723518,418911,465087,
-723584,419059,465296,
-723624,419337,465623,
-723663,419582,465889,
-723696,419840,466145,
-723690,420067,466487,
-723610,420321,466735,
-723442,420646,467089,
-723205,420887,467297,
-722942,421083,467524,
-722708,421246,467749,
-722552,421511,468030,
-722514,421666,468255,
-722598,421842,468442,
-722751,422103,468636,
-722881,422245,468841,
-722919,422347,468998,
-722866,422484,469032,
-722782,422621,469274,
-722724,422758,469388,
-722693,422845,469542,
-722659,422906,469633,
-722611,423045,469736,
-722575,423114,469788,
-722580,423144,469905,
-722610,423170,469932,
-722613,423156,469977,
-722549,423233,470012,
-722433,423262,470011,
-722314,423226,470079,
-722220,423249,470077,
-722120,423250,470097,
-721959,423248,470111,
-721716,423249,470101,
-721438,423233,470065,
-721209,423218,470142,
-721086,423305,470126,
-721052,423243,470157,
-721034,423205,470182,
-720967,423214,470212,
-720847,423208,470210,
-720734,423241,470199,
-720695,423225,470222,
-720740,423270,470305,
-720813,423304,470347,
-720852,423331,470359,
-720830,423367,470403,
-720759,423385,470485,
-720652,423389,470565,
-720494,423469,470629,
-720272,423553,470647,
-720002,423651,470793,
-719728,423680,470856,
-719488,423790,470989,
-719293,423862,471049,
-719149,423969,471197,
-719079,424074,471307,
-719099,424144,471408,
-719154,424300,471567,
-719114,424375,471681,
-718871,424487,471770,
-718460,424587,471910,
-718080,424712,472025,
-717959,424843,472188,
-718163,424891,472346,
-718527,425055,472398,
-718772,425152,472583,
-718703,425228,472726,
-718329,425367,472877,
-717841,425425,472918,
-717458,425574,473049,
-717287,425701,473245,
-717263,425879,473367,
-717221,425922,473487,
-717033,426008,473622,
-716723,426157,473781,
-716441,426291,473879,
-716327,426385,473999,
-716368,426471,474109,
-716387,426542,474180,
-716179,426664,474339,
-715678,426791,474431,
-715005,426840,474537,
-714385,426927,474685,
-714006,427068,474866,
-713941,427121,474913,
-714147,427318,475064,
-714507,427332,475148,
-714878,427470,475226,
-715142,427519,475363,
-715258,427622,475446,
-715270,427681,475623,
-715261,427850,475722,
-715264,427825,475784,
-715217,427942,475859,
-715023,427974,475924,
-714646,428089,476020,
-714169,428090,476095,
-713741,428139,476131,
-713477,428193,476204,
-713405,428260,476252,
-713488,428249,476259,
-713691,428355,476404,
-713978,428378,476493,
-714236,428451,476535,
-714207,428498,476615,
-713521,428574,476625,
-711872,428627,476781,
-709237,428665,476900,
-705988,428736,476969,
-702801,428802,477038,
-700398,428843,477039,
-699283,428893,477108,
-699611,428917,477203,
-701229,429019,477294,
-703761,429039,477409,
-711347,429235,477452,
-712301,429286,477522,
-712338,429273,477596,
-711804,429351,477593,
-711083,429379,477712,
-710415,429400,477716,
-709864,429431,477791,
-709396,429448,477921,
-708962,429495,477857,
-708536,429578,477950,
-708117,429604,478034,
-707716,429616,478070,
-707357,429633,478134,
-707075,429658,478176,
-706891,429704,478192,
-706784,429745,478251,
-706691,429821,478338,
-706539,429804,478397,
-706288,429953,478485,
-705970,429975,478536,
-705660,429998,478616,
-705420,430090,478593,
-705251,430133,478676,
-705088,430160,478821,
-704859,430244,478869,
-704550,430239,478909,
-704228,430319,478962,
-703982,430354,479060,
-703848,430324,479122,
-703773,430258,479184,
-703662,430268,479169,
-703456,430113,479103,
-703169,429962,479087,
-702850,429725,478945,
-702530,429414,478795,
-702205,428986,478581,
-701858,428534,478273,
-701480,427941,477826,
-701065,427328,477313,
-700585,426567,476779,
-700003,425792,476129,
-699307,424927,475251,
-698550,424057,474498,
-697828,423218,473599,
-697218,422323,472634,
-696717,421391,471721,
-696253,420500,470623,
-695744,419808,469615,
-693869,419258,467282,
-693237,418704,466692,
-692702,418249,466119,
-692360,417766,465522,
-692272,417246,465043,
-692379,416756,464466,
-692522,416305,463954,
-692577,415804,463408,
-692584,415359,462860,
-692740,415050,462456,
-693234,414821,462175,
-694052,414600,461936,
-694963,414477,461799,
-695673,414452,461743,
-696044,414456,461766,
-696156,414456,461640,
-696200,414438,461684,
-696320,414606,461827,
-696557,414696,461946,
-696879,414844,462071,
-697233,415000,462219,
-697536,415160,462448,
-697687,415326,462587,
-697640,415520,462795,
-697483,415726,463027,
-697410,415970,463233,
-697577,416195,463541,
-697959,416408,463795,
-698358,416694,464025,
-698555,416923,464313,
-698467,417163,464594,
-698191,417430,464803,
-697903,417639,465046,
-697736,417914,465401,
-697706,418243,465716,
-697731,418457,465955,
-697695,418741,466167,
-697513,418968,466586,
-697163,419244,466868,
-696684,419557,467101,
-696156,419797,467415,
-695682,420103,467771,
-695381,420322,468026,
-695358,420617,468223,
-695643,420808,468509,
-696138,421087,468781,
-696625,421318,469047,
-696875,421521,469269,
-696790,421733,469477,
-696477,421885,469657,
-696174,422085,469886,
-696069,422243,470034,
-696158,422403,470221,
-696260,422516,470267,
-696184,422617,470490,
-695895,422761,470636,
-695528,422817,470685,
-695261,422867,470831,
-695174,422896,470891,
-695227,422990,470891,
-695328,422960,470947,
-695416,422981,470974,
-695472,422989,471024,
-695504,423000,471022,
-695518,422993,471001,
-695501,422971,471046,
-695414,422963,471017,
-695226,422929,470970,
-694960,422918,470989,
-694720,422917,471074,
-694635,422862,470979,
-694754,422816,470923,
-694996,422833,470934,
-695206,422791,470909,
-695273,422809,470941,
-695191,422751,470925,
-695029,422721,470919,
-694857,422760,470935,
-694715,422721,470905,
-694632,422751,470930,
-694644,422688,470945,
-694764,422720,470988,
-694940,422755,471040,
-695055,422827,471124,
-695014,422854,471142,
-694826,422933,471272,
-694613,422966,471319,
-694520,423010,471428,
-694603,423106,471454,
-694791,423164,471528,
-694940,423215,471610,
-694936,423305,471657,
-694765,423448,471824,
-694503,423492,471910,
-694254,423614,472022,
-694080,423685,472199,
-693984,423784,472247,
-693950,423943,472382,
-693984,424045,472544,
-694110,424153,472642,
-694312,424261,472853,
-694498,424353,472942,
-694555,424476,472961,
-694448,424595,473184,
-694261,424684,473273,
-694139,424834,473426,
-694155,424915,473528,
-694250,424973,473662,
-694293,425121,473788,
-694220,425226,473869,
-694103,425342,474060,
-694097,425440,474127,
-694291,425540,474306,
-694625,425612,474406,
-694926,425745,474538,
-695025,425870,474661,
-694860,425975,474734,
-694494,426064,474917,
-694078,426207,475048,
-693792,426250,475051,
-693781,426341,475187,
-694077,426459,475335,
-694555,426565,475431,
-694981,426645,475494,
-695137,426682,475587,
-694956,426830,475706,
-694564,426891,475799,
-694204,426949,475845,
-694107,427063,475969,
-694369,427091,476071,
-694881,427193,476165,
-695326,427194,476165,
-695257,427232,476227,
-694266,427322,476388,
-692189,427438,476402,
-689260,427518,476578,
-686079,427548,476554,
-683400,427641,476644,
-681854,427687,476722,
-681772,427761,476749,
-683147,427749,476810,
-685686,427840,476958,
-688879,427915,476981,
-692075,428003,477120,
-694648,428058,477169,
-696196,428118,477205,
-696660,428129,477311,
-696285,428195,477337,
-695440,428225,477395,
-694464,428258,477456,
-693611,428273,477508,
-693044,428408,477677,
-692832,428395,477657,
-692917,428473,477698,
-693154,428433,477771,
-693397,428536,477842,
-693580,428600,477851,
-693705,428522,477997,
-693765,428637,478013,
-693708,428676,478038,
-693489,428740,478128,
-693169,428721,478195,
-692903,428770,478215,
-692834,428894,478322,
-692963,428923,478419,
-693140,428946,478453,
-693178,429037,478536,
-692993,429048,478524,
-692667,429118,478612,
-692391,429179,478681,
-692338,429208,478751,
-692535,429218,478766,
-692831,429282,478789,
-692988,429296,478879,
-692856,429244,478814,
-692489,429237,478821,
-692086,429202,478722,
-691820,428985,478596,
-691714,428844,478427,
-691672,428505,478130,
-691602,428168,477770,
-691491,427772,477311,
-691353,427287,476886,
-691168,426718,476256,
-690900,426145,475669,
-690567,425412,474990,
-690253,424650,474054,
-690024,423878,473282,
-689836,423062,472429,
-689564,422287,471561,
-689142,421459,470622,
-688646,420632,469608,
-688234,419863,468753,
-687993,419279,468145,
-687871,418817,467645,
-687743,418305,467091,
-687540,417893,466584,
-687290,417459,466143,
-687071,417081,465733,
-686963,416744,465332,
-687038,416352,464898,
-687364,415974,464473,
-687961,415696,464125,
-688754,415403,463708,
-689603,415095,463402,
-690397,414914,463221,
-691128,414861,463089,
-691843,414817,462992,
-692546,414752,462991,
-693142,414770,463002,
-693512,414867,463057,
-693627,414960,463137,
-693602,415069,463261,
-693626,415229,463414,
-693849,415404,463638,
-694306,415591,463791,
-694911,415832,464007,
-695502,416042,464229,
-695916,416247,464548,
-696068,416504,464677,
-695999,416714,465019,
-695855,416929,465313,
-695789,417239,465573,
-695856,417506,465825,
-696004,417757,466096,
-696161,418027,466430,
-696316,418335,466759,
-696509,418602,466973,
-696735,418884,467331,
-696884,419178,467583,
-696803,419463,467915,
-696452,419753,468135,
-695968,419993,468485,
-695593,420277,468859,
-695495,420577,469087,
-695680,420750,469404,
-696034,421043,469649,
-696435,421304,469973,
-696801,421496,470113,
-697072,421710,470383,
-697194,421916,470598,
-697151,422132,470796,
-697005,422293,471018,
-696872,422408,471132,
-696829,422559,471314,
-696849,422748,471456,
-696830,422847,471603,
-696704,422893,471711,
-696478,423011,471767,
-696741,423067,471927,
-697060,423147,471980,
-697269,423135,471958,
-697296,423201,472004,
-697211,423232,472039,
-697167,423224,472101,
-697270,423259,472054,
-697482,423212,472124,
-697657,423212,472126,
-697669,423180,472130,
-697537,423200,472112,
-697413,423198,472087,
-697446,423132,472067,
-697660,423068,472039,
-697922,422989,472017,
-698051,423002,471940,
-697944,422931,471964,
-697645,422951,471933,
-697318,422923,471919,
-697146,422898,471920,
-697231,422871,471921,
-697525,422901,471919,
-697858,422871,471968,
-698042,422927,472014,
-698009,422921,472119,
-697844,422986,472171,
-697707,423042,472221,
-697697,423071,472277,
-697785,423146,472347,
-697882,423227,472386,
-697935,423331,472500,
-697975,423315,472543,
-698060,423451,472691,
-698196,423497,472793,
-698322,423585,472850,
-698362,423679,472976,
-698296,423768,473081,
-698184,423842,473265,
-698116,423985,473333,
-698149,424078,473472,
-698261,424176,473593,
-698370,424261,473663,
-698390,424341,473813,
-698298,424432,473890,
-698152,424561,474035,
-698047,424614,474085,
-698055,424709,474205,
-698183,424817,474294,
-698375,424910,474468,
-698532,425009,474484,
-698566,425087,474628,
-698441,425147,474698,
-698202,425232,474816,
-697952,425367,474948,
-697788,425462,475048,
-697755,425560,475157,
-697844,425709,475286,
-698007,425783,475405,
-698167,425828,475538,
-698259,425924,475600,
-698278,426109,475718,
-698310,426126,475825,
-698471,426270,475966,
-698787,426389,476034,
-699157,426418,476163,
-699443,426499,476298,
-699599,426597,476343,
-699685,426629,476450,
-699755,426763,476543,
-699771,426831,476642,
-699656,426909,476673,
-699420,426951,476769,
-699204,427073,476890,
-699186,427162,476988,
-699439,427176,477076,
-699895,427301,477151,
-700409,427297,477236,
-700843,427372,477205,
-701071,427418,477316,
-700925,427471,477454,
-700175,427556,477567,
-698619,427672,477549,
-696234,427691,477676,
-693294,427745,477701,
-690335,427836,477792,
-687999,427837,477886,
-686836,427969,477880,
-687157,427983,478009,
-688964,428087,478117,
-691914,428138,478159,
-695363,428122,478272,
-698521,428204,478292,
-700710,428237,478359,
-701628,428255,478429,
-701449,428367,478462,
-700696,428360,478469,
-699966,428388,478593,
-699633,428471,478689,
-699721,428549,478701,
-699988,428499,478804,
-700151,428561,478829,
-700089,428554,478837,
-699888,428650,478892,
-699715,428689,478928,
-699676,428730,479026,
-699750,428780,479081,
-699834,428798,479144,
-699835,428846,479178,
-699739,428850,479197,
-699620,428906,479268,
-699589,428946,479309,
-699706,428962,479323,
-699920,429034,479513,
-700094,429139,479509,
-700100,429149,479523,
-699921,429104,479596,
-699653,429114,479679,
-699422,429236,479747,
-699298,429171,479789,
-699269,429281,479795,
-699274,429313,479847,
-699247,429272,479847,
-699149,429250,479754,
-698974,429153,479703,
-698757,428986,479622,
-698558,428776,479370,
-698414,428531,479114,
-698302,428118,478688,
-698155,427694,478270,
-697926,427158,477737,
-697653,426529,477098,
-697446,425853,476388,
-697378,425090,475596,
-697397,424298,474765,
-697332,423363,473789,
-697037,422545,472858,
-696515,421702,471955,
-695932,420881,470933,
-695478,419968,469897,
-695221,419134,469020,
-695072,418497,468403,
-694890,418037,467836,
-694593,417570,467276,
-694205,417123,466784,
-693818,416693,466316,
-693514,416225,465864,
-693328,415858,465418,
-693258,415581,465006,
-693297,415173,464647,
-693474,414836,464224,
-693846,414499,463797,
-694473,414320,463563,
-695364,414108,463403,
-696443,414129,463259,
-697552,414058,463152,
-698513,413994,463225,
-699205,414064,463182,
-699617,414128,463332,
-699841,414245,463385,
-700005,414352,463481,
-700209,414498,463617,
-700483,414674,463818,
-700804,414928,464023,
-701126,415094,464278,
-701397,415348,464531,
-701559,415610,464847,
-701569,415855,465077,
-701436,416102,465320,
-701235,416336,465621,
-701092,416652,465929,
-701108,416913,466212,
-701307,417181,466458,
-701623,417409,466740,
-701939,417691,467011,
-702146,417899,467295,
-702194,418160,467506,
-702116,418388,467817,
-702009,418606,468058,
-701966,418869,468368,
-702012,419104,468543,
-702086,419405,468829,
-702089,419636,469136,
-701954,419825,469404,
-701687,420093,469629,
-701366,420304,469863,
-701103,420549,470107,
-700997,420755,470365,
-701072,420996,470590,
-701263,421190,470843,
-701449,421404,471057,
-701536,421539,471181,
-701512,421686,471366,
-701433,421840,471521,
-701356,421968,471745,
-701293,422129,471845,
-701227,422214,471905,
-701168,422281,472065,
-701181,422374,472144,
-701337,422420,472198,
-701627,422432,472231,
-701938,422532,472318,
-702120,422539,472382,
-702108,422566,472344,
-701981,422595,472396,
-701892,422579,472466,
-701925,422590,472485,
-702027,422553,472440,
-702061,422563,472439,
-701927,422553,472453,
-701640,422571,472508,
-701320,422573,472419,
-701114,422553,472476,
-701120,422522,472502,
-701335,422526,472505,
-701663,422546,472485,
-701960,422464,472538,
-702111,422520,472555,
-702086,422546,472595,
-701942,422519,472634,
-701777,422542,472560,
-701669,422528,472605,
-701649,422598,472663,
-701698,422610,472654,
-701763,422677,472739,
-701775,422695,472822,
-701694,422831,472937,
-701549,422915,473007,
-701445,422951,473062,
-701496,422980,473213,
-701731,423071,473301,
-702059,423183,473436,
-702327,423245,473501,
-702454,423357,473559,
-702477,423415,473667,
-702489,423497,473733,
-702517,423628,473861,
-702487,423730,474080,
-702310,423915,474225,
-702001,424022,474334,
-701680,424184,474475,
-701485,424247,474614,
-701469,424432,474730,
-701601,424467,474806,
-701822,424608,474947,
-702085,424682,475070,
-702350,424831,475198,
-702560,424942,475323,
-702355,425240,475436,
-702056,425322,475581,
-701817,425486,475692,
-701762,425589,475808,
-701922,425699,475942,
-702195,425798,476053,
-702414,425879,476151,
-702483,425987,476295,
-702448,426105,476422,
-702433,426169,476516,
-702490,426221,476664,
-702541,426373,476716,
-702472,426444,476839,
-702285,426508,476988,
-702134,426597,477051,
-702189,426655,477106,
-702473,426751,477241,
-702829,426832,477357,
-703057,426896,477461,
-703077,426991,477527,
-702983,427036,477567,
-702949,427127,477664,
-703101,427214,477798,
-703439,427243,477876,
-703852,427330,478001,
-704146,427368,478048,
-704083,427389,478105,
-703420,427464,478134,
-701986,427537,478208,
-699771,427552,478302,
-696990,427611,478371,
-694093,427679,478448,
-691686,427738,478480,
-690379,427774,478624,
-690586,427828,478624,
-692353,427867,478700,
-695307,427949,478756,
-698770,427966,478829,
-701977,427956,478863,
-704327,428028,478919,
-705542,428059,478975,
-705714,428123,479062,
-705207,428147,479112,
-704472,428224,479133,
-703857,428270,479195,
-703508,428296,479284,
-703406,428343,479311,
-703454,428392,479361,
-703636,428443,479552,
-703483,428464,479646,
-703169,428551,479674,
-702739,428577,479807,
-702291,428677,479781,
-701955,428720,479884,
-701865,428753,479905,
-702106,428831,479987,
-702646,428881,480111,
-703301,428952,480131,
-703797,428903,480212,
-703911,428940,480255,
-703593,429045,480288,
-702990,429063,480328,
-702360,429137,480438,
-701933,429154,480489,
-701813,429172,480538,
-701949,429221,480498,
-702186,429209,480568,
-702357,429249,480597,
-702358,429215,480588,
-702174,429036,480435,
-701854,428918,480194,
-701474,428632,480071,
-701122,428373,479756,
-700880,427915,479296,
-700779,427483,478840,
-700750,426927,478346,
-700645,426338,477696,
-700341,425571,476953,
-699841,424810,476125,
-699280,423966,475284,
-698822,423180,474389,
-698549,422291,473463,
-698437,421410,472455,
-698392,420474,471439,
-698318,419638,470524,
-698149,418818,469518,
-697865,418174,468882,
-697492,417686,468420,
-697093,417248,467879,
-696738,416793,467368,
-696486,416351,466886,
-696366,415898,466451,
-696395,415538,466034,
-696580,415202,465600,
-696920,414798,465125,
-697404,414464,464716,
-698015,414089,464294,
-698720,413886,464108,
-699463,413711,463918,
-700177,413678,463739,
-700821,413517,463728,
-701417,413489,463546,
-702026,413529,463535,
-702679,413469,463602,
-703334,413574,463570,
-703888,413615,463670,
-704246,413757,463733,
-704389,413859,463930,
-704401,413996,464042,
-704431,414153,464223,
-704625,414343,464390,
-705036,414498,464594,
-705582,414677,464829,
-706085,414882,464957,
-706360,415072,465181,
-706326,415267,465418,
-706046,415460,465602,
-705683,415660,465851,
-705406,415885,466069,
-705305,416096,466372,
-705374,416310,466493,
-705553,416496,466737,
-705780,416782,466953,
-706003,416988,467276,
-706169,417277,467516,
-706213,417461,467778,
-706092,417773,468051,
-705831,417998,468356,
-705537,418264,468666,
-705344,418611,468944,
-705333,418784,469178,
-705487,419058,469423,
-705703,419282,469719,
-705865,419534,469977,
-705901,419798,470206,
-705816,419950,470424,
-705691,420151,470609,
-705641,420277,470788,
-705762,420447,470960,
-706069,420624,471167,
-706472,420746,471321,
-706806,420840,471368,
-706925,420896,471493,
-706792,420948,471561,
-706508,421065,471653,
-706255,421055,471653,
-706181,421145,471750,
-706320,421152,471818,
-706589,421162,471865,
-706842,421153,471828,
-706950,421104,471801,
-706857,421107,471773,
-706604,421105,471765,
-706321,421110,471813,
-706168,421067,471739,
-706247,420989,471816,
-706554,420979,471743,
-706991,420904,471610,
-707426,420912,471650,
-707735,420886,471719,
-707835,420901,471661,
-707704,420869,471669,
-707419,420846,471689,
-707138,420904,471693,
-707018,420886,471702,
-707112,420904,471716,
-707343,420958,471816,
-707583,420980,471790,
-707746,420978,471875,
-707824,421021,471901,
-707845,421124,472017,
-707830,421202,472127,
-707789,421295,472176,
-707726,421314,472211,
-707649,421422,472399,
-707579,421485,472444,
-707569,421551,472524,
-707707,421671,472648,
-708052,421749,472723,
-708540,421821,472831,
-708963,421904,472944,
-709077,422001,473099,
-708787,422162,473230,
-708239,422262,473367,
-707730,422395,473419,
-707505,422486,473562,
-707614,422618,473693,
-707921,422741,473887,
-708238,422881,473969,
-708427,423008,474158,
-708434,423041,474143,
-708265,423190,474374,
-707985,423276,474461,
-707717,423401,474632,
-707591,423482,474707,
-707666,423648,474869,
-707900,423751,475038,
-708200,423778,475068,
-708497,423916,475194,
-708756,423995,475282,
-708953,424168,475450,
-709053,424299,475538,
-709054,424356,475675,
-709012,424402,475854,
-709006,424549,475971,
-709078,424706,476031,
-709208,424722,476134,
-709369,424824,476321,
-709564,424940,476359,
-709800,424970,476405,
-710036,425130,476572,
-710178,425215,476710,
-710176,425238,476780,
-710102,425311,476844,
-710106,425388,476938,
-710232,425492,477055,
-710258,425520,477116,
-709738,425558,477200,
-708271,425628,477206,
-705814,425698,477364,
-702793,425736,477419,
-699939,425765,477522,
-697978,425815,477504,
-697401,425855,477597,
-698366,425870,477669,
-700708,425910,477644,
-703960,425948,477774,
-707433,425979,477806,
-710389,426056,477874,
-712281,426070,477886,
-712929,426050,477914,
-712532,426111,477956,
-711536,426117,477988,
-710436,426155,478040,
-709607,426256,478153,
-709213,426303,478189,
-709191,426288,478263,
-709343,426404,478299,
-709468,426445,478345,
-709472,426504,478403,
-709380,426535,478456,
-709273,426566,478526,
-709217,426597,478605,
-709240,426733,478645,
-709349,426761,478737,
-709528,426839,478839,
-709854,426997,478925,
-709731,427068,478978,
-709552,427073,478942,
-709400,427123,479098,
-709319,427162,479113,
-709298,427203,479185,
-709283,427224,479264,
-709218,427320,479313,
-709094,427305,479337,
-708957,427305,479416,
-708875,427302,479390,
-708859,427237,479484,
-708830,427154,479360,
-708675,426880,479364,
-708354,426590,479194,
-707961,426234,479034,
-707654,425772,478763,
-707537,425240,478375,
-707586,424611,477945,
-707695,423824,477411,
-707753,423068,476642,
-707690,422136,475918,
-707472,421339,475046,
-707093,420515,474186,
-706591,419554,473263,
-706059,418621,472333,
-705599,417747,471313,
-705269,416999,470211,
-705042,416404,469192,
-704837,415818,468473,
-704571,415269,467890,
-704216,414738,467222,
-703805,414236,466544,
-703424,413680,465997,
-703182,413191,465466,
-703170,412687,464838,
-703422,412301,464175,
-703889,412012,463642,
-704447,411830,463196,
-704957,411672,462838,
-705337,411504,462541,
-705618,411446,462425,
-705930,411366,462205,
-706424,411393,462123,
-707183,411476,462062,
-708176,411484,462074,
-709278,411622,462138,
-710324,411762,462117,
-711909,411887,462453,
-711900,412005,462586,
-711804,412172,462803,
-711742,412380,462963,
-711763,412598,463214,
-711870,412772,463414,
-712050,413035,463631,
-712273,413201,463925,
-712470,413527,464182,
-712553,413739,464403,
-712508,413991,464645,
-712445,414257,465006,
-712529,414539,465260,
-712832,414829,465476,
-713256,415045,465820,
-713614,415344,466038,
-713769,415628,466330,
-713696,415840,466577,
-713432,416155,466890,
-713027,416443,467169,
-712568,416732,467570,
-712210,416965,467808,
-712138,417307,468037,
-712416,417594,468422,
-712894,417884,468674,
-713260,418106,468972,
-713251,418394,469273,
-712837,418610,469578,
-712239,418883,469797,
-711779,419059,469998,
-711670,419249,470125,
-711911,419367,470371,
-712326,419566,470526,
-712715,419655,470611,
-712974,419743,470727,
-713130,419881,470874,
-713270,419879,470974,
-713445,419946,470991,
-713623,420035,471027,
-713710,420002,471109,
-713622,420044,471133,
-713354,420007,471105,
-713009,420038,471184,
-712763,419994,471133,
-712768,420021,471194,
-713051,419963,471193,
-713478,419898,471110,
-713820,419897,471101,
-713896,419869,471066,
-713685,419780,470977,
-713342,419682,470956,
-713094,419648,470951,
-713090,419666,470937,
-713306,419638,470905,
-713572,419577,470903,
-713707,419622,470996,
-713664,419669,470989,
-713559,419631,470994,
-713563,419672,470972,
-713745,419679,471058,
-714021,419708,471135,
-714230,419823,471218,
-714273,419869,471210,
-714174,419944,471341,
-714036,420023,471432,
-713945,420095,471444,
-713936,420166,471595,
-714008,420273,471730,
-714159,420348,471829,
-714371,420471,471928,
-714582,420570,472065,
-714701,420685,472207,
-714678,420812,472295,
-714558,420894,472382,
-714471,421062,472599,
-714537,421134,472726,
-714759,421308,472866,
-715005,421409,473032,
-715101,421612,473182,
-714965,421755,473400,
-714690,421894,473491,
-714474,421993,473608,
-714466,422095,473731,
-714636,422220,473939,
-714802,422411,474107,
-714792,422458,474166,
-714597,422549,474176,
-714380,422651,474360,
-714329,422772,474501,
-714509,422895,474627,
-714838,422996,474721,
-715186,423130,474837,
-715473,423188,474977,
-715686,423316,475135,
-715830,423423,475249,
-715885,423514,475406,
-715833,423629,475453,
-715702,423697,475514,
-715580,423769,475646,
-715570,423872,475808,
-715736,423970,475900,
-716071,424014,475944,
-716524,424137,476051,
-717036,424212,476174,
-717563,424232,476268,
-718064,424358,476360,
-718436,424405,476425,
-718473,424499,476509,
-717879,424566,476556,
-716408,424584,476723,
-714041,424688,476795,
-711117,424733,476915,
-708248,424804,476925,
-706069,424847,477007,
-704966,424868,477076,
-704995,424964,477201,
-706026,424962,477217,
-707908,425028,477318,
-710474,425063,477337,
-713397,425146,477421,
-716142,425160,477436,
-718149,425144,477519,
-719116,425224,477568,
-719147,425314,477599,
-718618,425349,477626,
-717921,425356,477647,
-717299,425395,477771,
-716831,425468,477825,
-716507,425534,477864,
-716298,425482,477863,
-716182,425564,477963,
-716145,425653,478042,
-716177,425692,478099,
-716255,425687,478144,
-716339,425749,478137,
-716384,425784,478245,
-716364,425874,478264,
-716286,425943,478357,
-716178,425951,478358,
-716080,426029,478522,
