ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-871276,400530,460037,
-871355,400491,459984,
-871289,400519,459875,
-871093,400483,459777,
-870877,400463,459690,
-870774,400386,459511,
-870826,400283,459312,
-870936,400180,459057,
-870939,400073,458849,
-870713,399999,458600,
-870231,399883,458362,
-869541,399716,458075,
-868729,399605,457782,
-867917,399497,457566,
-867263,399357,457232,
-866904,399244,457044,
-866884,399172,456804,
-867093,399125,456669,
-867301,399050,456459,
-867252,398973,456298,
-866788,398916,456170,
-865938,398884,456039,
-864927,398851,455876,
-864081,398846,455835,
-863659,398797,455703,
-864185,398711,455538,
-864089,398685,455511,
-863720,398606,455393,
-863330,398608,455290,
-863221,398531,455193,
-863567,398497,455114,
-864325,398367,454965,
-865287,398359,454863,
-866182,398283,454713,
-866805,398249,454629,
-867100,398179,454608,
-867155,398174,454462,
-867112,398100,454361,
-867028,398055,454277,
-866835,398014,454155,
-866437,397980,454059,
-865846,397975,454011,
-865222,397950,454010,
-864762,397927,453974,
-864549,397881,453907,
-864519,397881,453892,
-864559,397846,453901,
-864616,397900,453860,
-864698,397875,453796,
-864810,397832,453824,
-864915,397776,453784,
-864986,397742,453746,
-865044,397674,453706,
-865128,397614,453581,
-865201,397572,453553,
-865140,397398,453438,
-864843,397415,453320,
-864338,397349,453292,
-863757,397262,453228,
-863210,397170,453196,
-862701,397102,453108,
-862178,396961,453051,
-861635,396942,452966,
-861135,396883,452896,
-860748,396793,452739,
-860508,396755,452709,
-860446,396657,452685,
-860618,396640,452603,
-861055,396563,452588,
-861682,396493,452440,
-862321,396460,452473,
-862801,396456,452443,
-863059,396462,452461,
-863214,396422,452454,
-863397,396391,452440,
-863774,396422,452439,
-864305,396423,452420,
-864838,396402,452447,
-865190,396397,452446,
-865264,396330,452422,
-865091,396290,452371,
-864760,396207,452286,
-864348,396177,452243,
-863959,396106,452191,
-863844,396019,452201,
-864413,395965,452100,
-866035,395873,452069,
-868712,395813,451996,
-871922,395844,452049,
-874821,395714,452075,
-876690,395724,452037,
-877297,395665,452046,
-876934,395634,452041,
-876159,395612,452067,
-875470,395640,452102,
-875133,395672,452171,
-875180,395730,452341,
-875514,395683,452343,
-876014,395669,452439,
-876601,395732,452412,
-877237,395779,452472,
-877883,395741,452613,
-878473,395749,452501,
-878965,395753,452460,
-879411,395710,452365,
-879942,395637,452311,
-880630,395553,452075,
-881365,395476,451946,
-881905,395314,451732,
-882088,395182,451573,
-882009,395071,451289,
-881960,394901,450985,
-882198,394836,450796,
-882740,394648,450494,
-883373,394464,450200,
-883844,394310,450012,
-884025,394208,449803,
-883951,394043,449527,
-883745,393960,449346,
-883533,393815,449217,
-883416,393745,448970,
-883457,393615,448860,
-883664,393584,448730,
-883996,393499,448654,
-884411,393542,448621,
-884908,393450,448560,
-885516,393412,448406,
-886225,393375,448397,
-886944,393412,448434,
-887558,393416,448400,
-888022,393446,448366,
-888393,393407,448375,
-888754,393408,448400,
-889120,393487,448409,
-889444,393490,448438,
-889701,393436,448510,
-889958,393543,448629,
-890333,393601,448608,
-890903,393587,448642,
-891649,393496,448636,
-892476,393600,448693,
-893255,393636,448750,
-893858,393613,448719,
-894206,393648,448742,
-894334,393644,448805,
-894411,393659,448841,
-894650,393733,448909,
-895163,393775,449028,
-895874,393800,449094,
-896589,393843,449155,
-897119,393948,449282,
-897366,393973,449395,
-897328,394111,449558,
-897087,394163,449564,
-896811,394181,449635,
-896717,394260,449777,
-896961,394273,449871,
-897526,394376,449883,
-898211,394354,450012,
-898757,394455,450047,
-899002,394508,450064,
-898936,394473,450145,
-898645,394479,450101,
-898230,394484,450141,
-897784,394523,450265,
-897390,394512,450202,
-897086,394536,450204,
-896821,394505,450255,
-896485,394442,450237,
-896030,394419,450200,
-895566,394403,450187,
-895302,394401,450220,
-895365,394374,450212,
-895690,394413,450276,
-896090,394400,450234,
-896422,394419,450326,
-896661,394458,450310,
-896826,394418,450454,
-896891,394483,450415,
-896811,394520,450470,
-896622,394495,450566,
-896472,394622,450628,
-896499,394648,450750,
-896687,394651,450826,
-896863,394690,450891,
-896824,394784,451019,
-896478,394812,451041,
-895860,394849,451044,
-895084,394866,451150,
-894310,394927,451201,
-893779,394930,451286,
-893812,395002,451340,
-894697,395025,451404,
-896496,394993,451420,
-898914,394984,451441,
-901343,395051,451521,
-903097,395047,451531,
-903690,395110,451604,
-903032,395052,451601,
-901428,395106,451634,
-899404,395097,451681,
-897469,395100,451754,
-895939,395154,451767,
-894936,395191,451928,
-894493,395250,451978,
-894646,395306,452123,
-895390,395374,452173,
-896559,395403,452198,
-897804,395456,452243,
-898743,395471,452165,
-899193,395398,452145,
-899259,395373,451996,
-899217,395288,451914,
-899322,395304,451800,
-899684,395202,451594,
-900278,395095,451366,
-900983,394982,451235,
-901593,394904,451103,
-901861,394807,450836,
-901629,394735,450623,
-900977,394663,450469,
-900218,394599,450304,
-899673,394532,450105,
-899405,394440,449922,
-899170,394396,449863,
-898664,394425,449712,
-897822,394320,449565,
-896889,394229,449465,
-896210,394216,449312,
-895974,394209,449261,
-896133,394102,449161,
-896522,394151,449012,
-896988,394112,448997,
-897438,394097,448913,
-897802,394094,448855,
-898029,393998,448817,
-898106,393969,448798,
-898067,394011,448844,
-897985,394019,448797,
-897982,394023,448803,
-898218,394059,448864,
-898817,394065,448831,
-899752,394053,448892,
-900809,394084,448896,
-901696,394110,448938,
-902233,394099,448938,
-902440,394111,448951,
-902464,394123,448965,
-902436,394157,449065,
-902404,394172,449003,
-902355,394176,449028,
-902276,394176,449019,
-902169,394157,449110,
-902027,394155,449088,
-901819,394211,449136,
-901494,394154,449076,
-900999,394195,449155,
-900294,394207,449182,
-899368,394161,449200,
-898282,394182,449244,
-897188,394244,449270,
-896291,394257,449383,
-895756,394319,449440,
-895610,394332,449391,
-895729,394315,449497,
-895909,394329,449559,
-895965,394385,449646,
-895803,394438,449646,
-895421,394427,449726,
-894894,394479,449802,
-894332,394499,449823,
-893103,394551,449887,
-892822,394551,449950,
-892658,394561,449960,
-892764,394565,450004,
-893257,394603,450036,
-894077,394603,450026,
-894984,394656,450036,
-895719,394580,450071,
-896186,394627,450074,
-896474,394657,450113,
-896736,394638,450095,
-897036,394700,450152,
-897316,394708,450195,
-897473,394748,450219,
-897445,394727,450271,
-897245,394733,450297,
-896929,394772,450265,
-896563,394786,450435,
-896184,394830,450480,
-895788,394816,450473,
-895332,394823,450511,
-894764,394778,450507,
-894070,394795,450537,
-893304,394803,450544,
-892607,394895,450631,
-892222,394919,450702,
-892485,394869,450714,
-893712,394957,450791,
-895979,394967,450794,
-898914,395039,450900,
-901736,395041,450972,
-903589,395099,451007,
-904007,395086,451042,
-903150,395067,451098,
-901651,395100,451131,
-900218,395103,451197,
-899321,395182,451209,
-899109,395164,451210,
-899495,395204,451337,
-900248,395231,451358,
-901058,395292,451428,
-901646,395247,451504,
-901887,395273,451569,
-901863,395305,451551,
-901751,395264,451539,
-901663,395272,451557,
-901590,395168,451472,
-901495,395133,451436,
-901519,395108,451051,
-901676,394967,450827,
-901785,394891,450620,
-901820,394811,450419,
-901832,394664,450227,
-901890,394481,450009,
-902041,394473,449745,
-902308,394355,449511,
-902697,394245,449315,
-903163,394131,449088,
-903604,394001,448862,
-903931,393945,448719,
-904158,393822,448554,
-904417,393771,448340,
-904830,393690,448247,
-905382,393648,448149,
-905923,393594,448084,
-906305,393499,447962,
-906514,393492,447921,
-906643,393434,447852,
-906777,393454,447826,
-906925,393402,447802,
-907069,393380,447832,
-907250,393384,447788,
-907570,393387,447779,
-908103,393423,447786,
-908841,393379,447738,
-909714,393352,447702,
-910658,393404,447791,
-911624,393340,447799,
-912548,393391,447749,
-913347,393379,447768,
-913962,393386,447785,
-914401,393394,447783,
-914708,393395,447852,
-914900,393375,447880,
-914941,393392,447907,
-914807,393375,447967,
-914543,393401,447955,
-914251,393395,448035,
-914001,393405,448058,
-913774,393446,448069,
-913511,393440,448097,
-913205,393480,448145,
-912933,393420,448102,
-912790,393429,448191,
-912807,393414,448170,
-912943,393458,448207,
-913124,393416,448296,
-913273,393396,448248,
-913314,393433,448276,
-913190,393373,448335,
-912914,393397,448348,
-912585,393392,448339,
-912329,393402,448425,
-912200,393464,448490,
-912156,393390,448478,
-912124,393462,448501,
-912059,393421,448539,
-911959,393420,448503,
-911813,393373,448547,
-911598,393401,448552,
-911328,393359,448575,
-911092,393393,448623,
-911019,393389,448680,
-911162,393372,448673,
-911435,393345,448645,
-911671,393353,448808,
-911755,393371,448861,
-911726,393425,448870,
-911753,393422,448955,
-912011,393497,449012,
-912567,393491,449048,
-913343,393471,449086,
-914145,393510,449194,
-914756,393620,449275,
-915033,393590,449291,
-914962,393579,449389,
-914632,393646,449330,
-914141,393564,449379,
-913526,393556,449363,
-912798,393657,449486,
-912004,393605,449579,
-911232,393643,449621,
-910547,393693,449703,
-909977,393728,449723,
-909634,393709,449782,
-909818,393751,449931,
-910886,393807,449916,
-912907,393748,449954,
-915414,393788,449979,
-917560,393737,450008,
-918622,393780,450050,
-918429,393771,450081,
-917366,393819,450116,
-916009,393794,450252,
-914760,393841,450312,
-913733,393851,450442,
-912879,393940,450562,
-912116,393996,450646,
-911384,394077,450757,
-910658,394063,450745,
-909984,394080,450808,
-909488,394068,450811,
-909305,394048,450851,
-909468,394034,450774,
-909880,394040,450793,
-910391,394006,450777,
-910900,393954,450642,
-911369,393879,450467,
-911757,393817,450398,
-911987,393712,450226,
-912003,393619,450021,
-911846,393545,449844,
-911646,393477,449695,
-911537,393390,449554,
-911581,393268,449368,
-911781,393228,449213,
-912121,393090,448986,
-912548,393008,448911,
-912933,392990,448747,
-913087,392930,448671,
-912887,392883,448533,
-912365,392840,448524,
-911642,392796,448489,
-910745,392764,448465,
-909524,392802,448473,
-907819,392741,448364,
-905749,392813,448445,
-903793,392752,448402,
-902532,392785,448432,
-902252,392723,448500,
-902794,392796,448494,
-903739,392759,448520,
-904729,392765,448544,
-905625,392827,448679,
-906441,392806,448690,
-907235,392780,448757,
-908061,392819,448764,
-908954,392831,448835,
-909868,392837,448948,
-910661,392839,449004,
-911174,392857,449065,
-911389,392950,449207,
-911476,392967,449330,
-911661,392990,449376,
-912030,393039,449528,
-912482,393080,449670,
-912842,393093,449726,
-913014,393137,449823,
-913015,393211,449931,
-912917,393228,450013,
-912792,393324,450163,
-912709,393347,450238,
-912723,393439,450362,
-912839,393462,450519,
-912999,393481,450641,
-913158,393518,450707,
-913352,393650,450928,
-913663,393687,451096,
-914079,393769,451232,
-914430,393854,451386,
-914493,393905,451442,
-914196,393936,451574,
-913686,394008,451717,
-913204,394078,451840,
-912909,394113,451853,
-912814,394164,452060,
-912864,394171,452180,
-913019,394277,452250,
-913250,394378,452413,
-913498,394387,452511,
-913702,394383,452586,
-913860,394435,452662,
-914051,394491,452733,
-914349,394490,452905,
-914736,394583,453013,
-915116,394599,453096,
-915406,394651,453236,
-915593,394675,453315,
-915708,394741,453409,
-915759,394819,453585,
-915742,394872,453733,
-915710,394853,453820,
-915775,394970,453937,
-916006,395011,453992,
-916320,395084,454153,
-916514,395155,454304,
-916420,395186,454410,
-916019,395255,454522,
-915414,395246,454627,
-914740,395299,454748,
-914148,395418,454850,
-913888,395421,454950,
-914322,395525,455140,
-915746,395570,455284,
-918108,395696,455474,
-920890,395701,455502,
-924644,395939,455680,
-923594,395943,455824,
-922026,396075,455925,
-920497,396084,456007,
-919345,396174,456215,
-918639,396309,456394,
-918260,396340,456540,
-918049,396457,456724,
-917909,396525,456889,
-917820,396620,457108,
-917783,396719,457228,
-917771,396728,457300,
-917750,396766,457416,
-917726,396753,457523,
-917734,396719,457619,
-917784,396648,457541,
-917820,396649,457443,
-917772,396577,457426,
-917647,396500,457367,
-917541,396397,457266,
-917542,396388,457110,
-917623,396296,456974,
-917647,396223,456881,
-917478,396126,456721,
-917073,396108,456528,
-916473,396030,456489,
-915746,396003,456429,
-914973,395927,456168,
-914289,395915,456127,
-913866,395919,456026,
-913798,395846,456018,
-914006,395843,455955,
-914277,395838,455888,
-914427,395822,455917,
-914421,395847,455895,
-914338,395808,455863,
-914260,395844,455874,
-914221,395931,455957,
-914256,395910,456080,
-914428,395927,456141,
-914769,395958,456202,
-915200,395994,456255,
-915566,396050,456363,
-915758,396135,456454,
-915808,396134,456598,
-915855,396203,456696,
-916024,396275,456756,
-916356,396341,456899,
-918055,396403,457394,
-918670,396418,457455,
-919154,396476,457570,
-919468,396528,457719,
-919688,396651,457890,
-919931,396648,457950,
-920225,396702,458150,
-920475,396758,458290,
-920579,396819,458506,
-920567,396878,458626,
-920592,396923,458738,
-920781,396972,458906,
-921098,397062,459092,
-921379,397108,459243,
-921490,397167,459441,
-921445,397258,459588,
-921368,397333,459787,
-921363,397453,459986,
-921428,397464,460174,
-921480,397567,460391,
-921435,397667,460638,
-921279,397735,460791,
-921082,397808,460961,
-920958,397889,461215,
-920998,397989,461369,
-921189,398132,461623,
-921407,398154,461874,
-921510,398224,462054,
-921476,398367,462315,
-921448,398517,462526,
-921618,398676,462769,
-922068,398736,463018,
-922699,398847,463278,
-923308,398939,463436,
-923734,399061,463685,
-923950,399133,463937,
-924076,399289,464101,
-924312,399333,464318,
-924822,399475,464628,
-925621,399634,464866,
-926559,399779,465129,
-927427,399908,465333,
-928112,399933,465480,
-928648,400089,465778,
-929124,400173,465981,
-929539,400227,466177,
-929754,400365,466391,
-929584,400474,466657,
-928954,400624,466827,
-927971,400646,467002,
-926918,400834,467265,
-926182,400841,467421,
-926169,400986,467628,
-927183,401089,467899,
-929236,401173,468090,
-931906,401295,468334,
-934412,401418,468455,
-935948,401517,468717,
-936102,401589,468900,
-935046,401759,469082,
-933355,401791,469244,
-931628,401927,469494,
-930203,402013,469677,
-929157,402148,469928,
-928463,402227,470134,
-928093,402343,470317,
-927990,402468,470591,
-928017,402598,470714,
-928003,402669,470934,
-927883,402751,471083,
-927760,402807,471174,
-927806,402877,471291,
-928055,402861,471306,
-928285,402917,471279,
-928096,402901,471305,
-927153,402852,471256,
-925431,402822,471132,
-923299,402739,470949,
-921368,402669,470785,
-920180,402588,470717,
-919948,402555,470562,
-920494,402492,470461,
-921440,402394,470261,
-922437,402357,470099,
-923285,402202,469981,
-923885,402179,469888,
-924178,402138,469777,
-924163,402073,469689,
-923935,402045,469623,
-923616,402067,469628,
-923173,402055,469607,
-922330,402097,469650,
-920743,402154,469743,
-918338,402089,469735,
-915501,402096,469755,
-912917,402153,469820,
-911186,402228,469868,
-910537,402253,469993,
-910846,402242,470047,
-911845,402342,470173,
-913289,402401,470300,
-914991,402393,470355,
-916771,402490,470484,
-918441,402535,470629,
-919850,402627,470822,
-920921,402639,470835,
-921625,402778,471015,
-921930,402794,471099,
-921787,402876,471211,
-921194,402930,471382,
-920292,403013,471510,
-919394,403026,471699,
-918873,403167,471795,
-918986,403217,471941,
-919726,403291,472076,
-920821,403345,472200,
-921879,403466,472337,
-922585,403552,472484,
-922865,403666,472674,
-922895,403688,472817,
-922946,403730,472872,
-923157,403788,472999,
-923449,403855,473210,
-923640,403915,473323,
-923648,404008,473447,
-923567,403994,473547,
-923562,404078,473651,
-923714,404154,473786,
-923984,404182,473971,
-924282,404214,474035,
-924542,404300,474139,
-924731,404318,474217,
-924835,404371,474314,
-924866,404419,474403,
-924882,404454,474488,
-924941,404460,474590,
-925044,404494,474689,
-925114,404586,474750,
-925068,404592,474826,
-924916,404616,474988,
-924791,404704,474966,
-924861,404712,475092,
-925181,404800,475253,
-925596,404839,475292,
-925787,404882,475425,
-925447,404949,475520,
-924513,404965,475643,
-923280,405017,475788,
-922290,405105,475804,
-922013,405069,475948,
-922533,405134,475941,
-923501,405177,476046,
-924395,405227,476169,
-924868,405258,476238,
-924877,405282,476273,
-924547,405319,476357,
-923960,405351,476462,
-923143,405384,476532,
-922249,405362,476569,
-921678,405438,476719,
-921952,405469,476807,
-923392,405546,476878,
-925854,405590,476949,
-928744,405649,477094,
-931280,405725,477191,
-932814,405754,477284,
-933058,405748,477392,
-932135,405851,477584,
-930501,405883,477624,
-928739,405969,477739,
-927327,406033,477809,
-926455,406073,477983,
-926024,406165,478093,
-925781,406177,478197,
-925487,406285,478308,
-924993,406312,478435,
-924223,406329,478421,
-923168,406305,478384,
-921940,406329,478375,
-920805,406316,478389,
-920104,406316,478236,
-920053,406230,478117,
-920593,406073,477911,
-921415,405985,477751,
-922165,405944,477510,
-922654,405830,477283,
-922914,405722,477106,
-923098,405572,476892,
-923337,405568,476661,
-923662,405332,476383,
-924019,405258,476155,
-924318,405129,476011,
-924482,405065,475828,
-924501,404914,475572,
-924441,404900,475491,
-924405,404823,475347,
-924444,404774,475226,
-924518,404711,475126,
-924536,404694,475102,
-924438,404706,475139,
-924233,404693,475136,
-923977,404752,475121,
-923736,404639,475073,
-923583,404653,475064,
-923590,404662,475129,
-923789,404720,475219,
-924119,404754,475196,
-924443,404800,475261,
-924646,404828,475313,
-924730,404853,475361,
-924801,404875,475417,
-924961,404921,475507,
-925224,404980,475604,
-925523,405053,475676,
-925783,405073,475720,
-925965,405054,475808,
-926063,405073,475874,
-926108,405128,475919,
-926178,405193,476026,
-926349,405227,476100,
-926571,405254,476180,
-926544,405337,476217,
-925780,405309,476290,
-923905,405383,476401,
-921027,405449,476468,
-917841,405488,476520,
-915325,405522,476692,
-914202,405526,476758,
-914560,405622,476825,
-915862,405637,476915,
-917319,405698,476959,
-918313,405739,477110,
-918661,405809,477197,
-918588,405822,477309,
-918493,405876,477364,
-918631,405934,477461,
-918893,405915,477546,
-918871,405960,477536,
-918165,405967,477637,
-916709,406031,477738,
-914850,406074,477831,
-913111,406079,477827,
-911864,406127,477975,
-911175,406124,478026,
-910895,406229,478054,
-910860,406261,478079,
-911023,406196,478169,
-911439,406267,478228,
-914255,406280,478273,
-915140,406271,478294,
-915540,406300,478380,
-915336,406356,478438,
-914650,406422,478498,
-913759,406375,478583,
-912917,406439,478574,
-912233,406470,478634,
-911693,406497,478714,
-911255,406486,478768,
-910898,406508,478813,
-910602,406500,478848,
-910314,406584,478939,
-909985,406580,478969,
-909608,406583,479029,
-909215,406610,479069,
-908859,406703,479120,
-908656,406650,479141,
-908872,406680,479228,
-909866,406703,479310,
-911819,406723,479364,
-914418,406731,479389,
-916856,406795,479462,
-918254,406834,479554,
-918211,406857,479568,
