ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-813147,376966,505756,
-813329,376947,505743,
-813510,376888,505634,
-813729,376778,505432,
-813969,376701,505360,
-814216,376664,505100,
-814477,376710,504947,
-814751,376544,504812,
-814986,376440,504618,
-815124,376368,504455,
-815186,376336,504272,
-815266,376288,504116,
-815437,376247,504020,
-815657,376231,503863,
-815810,376187,503773,
-815819,376213,503744,
-815719,376174,503667,
-815589,376168,503559,
-815473,376237,503528,
-815365,376191,503547,
-815521,376192,503472,
-815724,376252,503595,
-815886,376250,503571,
-816010,376318,503691,
-816195,376353,503636,
-816520,376370,503724,
-816941,376315,503786,
-817325,376396,503799,
-817588,376447,503903,
-817763,376476,503936,
-817941,376534,504030,
-818165,376589,504090,
-818430,376661,504150,
-818736,376718,504235,
-819106,376711,504289,
-819519,376765,504372,
-819871,376811,504393,
-820052,376876,504487,
-820074,376858,504580,
-820087,376836,504573,
-820234,376925,504664,
-820518,376991,504711,
-820810,377007,504771,
-820999,377028,504805,
-821089,377022,504898,
-821157,377075,504969,
-821246,377191,505000,
-821338,377153,505046,
-821428,377244,505141,
-821558,377271,505173,
-821758,377304,505391,
-821979,377441,505411,
-822122,377309,505459,
-822154,377411,505492,
-822155,377505,505622,
-822238,377549,505703,
-822429,377579,505783,
-822660,377600,505881,
-822868,377704,505960,
-823061,377723,505989,
-823281,377749,506095,
-823520,377868,506140,
-823721,377914,506299,
-823862,377905,506296,
-824006,378046,506325,
-824238,378052,506439,
-824563,378098,506548,
-824901,378148,506606,
-825175,378142,506538,
-825380,378161,506589,
-825558,378130,506547,
-825733,378139,506518,
-825902,378147,506582,
-826094,378132,506602,
-826387,378162,506622,
-826830,378178,506553,
-827362,378155,506572,
-827850,378113,506558,
-828218,378194,506594,
-828526,378166,506581,
-828896,378123,506537,
-829388,378211,506655,
-829942,378211,506519,
-830471,378213,506564,
-830941,378159,506600,
-831367,378211,506642,
-831737,378233,506658,
-831991,378227,506621,
-832089,378223,506586,
-832064,378206,506667,
-831995,378231,506703,
-831926,378210,506692,
-831861,378257,506751,
-831814,378264,506836,
-831847,378341,506831,
-832014,378308,506807,
-832274,378402,506953,
-832501,378380,506905,
-832597,378386,506910,
-832574,378430,506956,
-832525,378452,507038,
-832521,378494,507063,
-832569,378511,507115,
-832657,378560,507226,
-832801,378521,507131,
-833016,378552,507192,
-833248,378633,507282,
-833396,378632,507293,
-833413,378603,507253,
-833375,378637,507337,
-833413,378647,507316,
-833582,378645,507409,
-833813,378647,507342,
-834004,378692,507344,
-834131,378635,507437,
-834258,378659,507433,
-834442,378645,507357,
-834672,378683,507478,
-834903,378703,507539,
-835110,378708,507481,
-835270,378744,507548,
-835309,378821,507632,
-835114,378745,507616,
-834658,378810,507599,
-834093,378734,507649,
-833702,378769,507686,
-833718,378828,507677,
-834218,378820,507680,
-835145,378763,507668,
-836400,378787,507694,
-837850,378811,507707,
-839270,378802,507744,
-840342,378855,507807,
-840794,378854,507855,
-840572,378876,507831,
-839872,378933,507824,
-839003,378903,507871,
-838216,378902,507949,
-837641,378907,507920,
-837317,378936,508016,
-837223,379009,508030,
-837274,378987,508028,
-837351,379016,508135,
-837377,379074,508129,
-837387,379061,508148,
-837476,379085,508206,
-837687,379121,508206,
-837964,379098,508188,
-838211,379080,508192,
-838391,379048,508143,
-838524,379000,508034,
-838623,378928,507811,
-838664,378809,507644,
-838637,378719,507495,
-838599,378596,507240,
-838626,378470,507018,
-838718,378397,506804,
-838788,378290,506577,
-838759,378141,506432,
-838663,378072,506193,
-838608,378037,506029,
-838657,377961,505906,
-838761,377905,505707,
-838827,377768,505555,
-838811,377727,505445,
-838735,377731,505408,
-838613,377687,505344,
-838430,377665,505323,
-838196,377744,505255,
-838001,377710,505232,
-837961,377699,505227,
-838095,377677,505222,
-838301,377692,505207,
-838467,377722,505247,
-838596,377741,505274,
-838796,377684,505219,
-839138,377752,505269,
-839567,377694,505284,
-839960,377713,505303,
-840255,377758,505337,
-840492,377742,505353,
-840736,377774,505414,
-841005,377796,505502,
-841293,377829,505454,
-841624,377781,505441,
-842036,377850,505459,
-842508,377783,505494,
-842939,377773,505543,
-843247,377817,505666,
-843472,377876,505607,
-843759,377854,505643,
-844202,377851,505670,
-844753,377882,505668,
-845265,377793,505699,
-845643,377856,505760,
-845906,377889,505747,
-846130,377903,505887,
-846356,377878,505917,
-846581,377960,505944,
-846802,377911,505961,
-847028,377932,505995,
-847231,377990,506155,
-847330,377998,506161,
-847256,378010,506147,
-847046,378023,506262,
-846837,378056,506271,
-846755,378073,506388,
-846813,378145,506492,
-846928,378112,506498,
-847017,378194,506538,
-847045,378158,506650,
-846997,378258,506609,
-846845,378198,506680,
-846586,378296,506704,
-846306,378256,506660,
-846138,378226,506582,
-846140,378169,506637,
-846224,378172,506647,
-846236,378112,506638,
-846111,378189,506681,
-845921,378184,506766,
-845773,378174,506722,
-845699,378217,506744,
-845653,378216,506681,
-845611,378195,506738,
-845608,378196,506670,
-845675,378189,506749,
-845773,378240,506788,
-845825,378171,506701,
-845813,378249,506724,
-845795,378229,506846,
-845823,378240,506773,
-845857,378254,506792,
-845804,378374,506884,
-845626,378306,506840,
-845388,378304,506801,
-845196,378294,506850,
-845095,378312,506830,
-845064,378336,506899,
-845066,378323,506892,
-845078,378394,506917,
-845068,378376,506953,
-844986,378364,506963,
-844817,378383,506962,
-844644,378382,507004,
-844605,378374,507113,
-844770,378381,507056,
-845060,378359,507099,
-845311,378453,507126,
-845408,378392,507064,
-845349,378432,507192,
-845196,378368,507102,
-845001,378394,507143,
-844797,378404,507162,
-844638,378444,507249,
-844588,378449,507246,
-844656,378488,507321,
-844772,378484,507292,
-844853,378534,507400,
-844900,378501,507352,
-844979,378533,507373,
-845110,378587,507463,
-845192,378524,507503,
-845083,378577,507474,
-844742,378598,507505,
-844261,378558,507543,
-843760,378641,507603,
-842393,378632,507548,
-842258,378681,507551,
-842580,378660,507599,
-843393,378656,507661,
-844552,378721,507604,
-845834,378713,507736,
-847035,378715,507739,
-847974,378706,507755,
-848477,378752,507797,
-848447,378729,507818,
-847961,378807,507799,
-847268,378758,507837,
-846639,378826,507892,
-846210,378883,507898,
-845967,378777,508013,
-845853,378874,508015,
-845836,378897,508022,
-845889,378946,508048,
-845933,378955,508107,
-845886,378913,508148,
-845750,378966,508160,
-845633,378955,508180,
-845646,379017,508207,
-845797,378897,508211,
-845993,378832,508184,
-846147,378832,508167,
-846245,378788,508044,
-846317,378677,507887,
-846360,378635,507704,
-846345,378565,507586,
-846281,378418,507393,
-846233,378344,507166,
-846263,378298,506921,
-846362,378193,506755,
-846479,378088,506584,
-846604,378087,506396,
-846794,377997,506208,
-847085,378029,506096,
-847405,377948,505921,
-847608,377890,505837,
-847600,377900,505633,
-847421,377936,505685,
-847190,377921,505674,
-846998,377926,505647,
-846874,378008,505593,
-846830,377976,505537,
-846893,378016,505660,
-847069,378047,505624,
-847635,378080,505731,
-847798,378113,505772,
-848031,378129,505712,
-848290,378085,505762,
-848470,378151,505836,
-848539,378184,505905,
-848600,378204,505905,
-848792,378253,505942,
-849150,378262,506030,
-849573,378325,506086,
-849933,378311,506241,
-850180,378407,506279,
-850335,378467,506375,
-850414,378511,506458,
-850410,378559,506473,
-850340,378601,506529,
-850280,378647,506598,
-850300,378657,506680,
-850392,378761,506777,
-850486,378714,506774,
-850549,378798,506814,
-850633,378808,506910,
-850807,378878,506903,
-851052,378790,506954,
-851260,378950,507161,
-851340,378946,507246,
-851300,379052,507310,
-851217,379111,507347,
-851143,379188,507537,
-851074,379206,507631,
-851004,379245,507702,
-850971,379326,507829,
-851018,379442,507934,
-851133,379489,507994,
-851259,379497,508134,
-851377,379569,508108,
-851541,379605,508254,
-851812,379647,508334,
-852175,379752,508439,
-852552,379757,508504,
-852902,379826,508536,
-853273,379863,508628,
-853728,379870,508695,
-854232,379926,508658,
-854655,380053,508809,
-854902,380018,508969,
-855011,380054,508900,
-855109,380078,508903,
-855283,380134,509028,
-855525,380172,509037,
-855794,380151,509003,
-856089,380187,509084,
-856432,380252,509080,
-856806,380228,509134,
-857147,380286,509163,
-857416,380294,509178,
-857649,380311,509267,
-857918,380319,509267,
-858231,380308,509256,
-858522,380425,509289,
-858725,380440,509380,
-858851,380416,509373,
-858950,380474,509407,
-859033,380476,509429,
-859062,380522,509524,
-859021,380530,509581,
-858977,380565,509591,
-859019,380596,509617,
-859149,380608,509720,
-859263,380693,509772,
-859262,380758,509765,
-859158,380725,509834,
-859054,380810,509912,
-859023,380850,509942,
-859032,380824,510095,
-859010,380844,510070,
-858937,380869,510097,
-858849,380923,510142,
-858770,380959,510248,
-858691,380975,510211,
-858626,380998,510219,
-858658,380993,510287,
-858863,381044,510418,
-859193,381060,510423,
-859480,381011,510454,
-859577,381047,510535,
-859495,381060,510455,
-859371,381063,510558,
-859314,381063,510609,
-859312,381123,510625,
-859305,381098,510615,
-859291,381148,510720,
-859322,381163,510784,
-859416,381169,510811,
-859512,381199,510873,
-859540,381218,510941,
-859508,381283,511016,
-859475,381311,511030,
-859449,381287,511041,
-859344,381340,511111,
-859055,381331,511200,
-858568,381418,511295,
-857963,381402,511257,
-857346,381474,511318,
-856810,381505,511406,
-856460,381533,511456,
-856439,381546,511481,
-856862,381547,511551,
-857717,381618,511583,
-858837,381650,511726,
-859992,381649,511675,
-860992,381678,511778,
-861712,381778,511811,
-862062,381720,511855,
-861987,381767,511890,
-861540,381882,512016,
-860910,381872,512025,
-860342,381926,512075,
-859981,381971,512124,
-859812,381984,512183,
-859727,381925,512197,
-859646,382044,512289,
-859552,382041,512316,
-859446,382044,512384,
-859324,382104,512418,
-859206,382138,512551,
-859166,382108,512419,
-859260,382100,512404,
-859436,382178,512480,
-859541,382120,512369,
-859471,382029,512186,
-859277,382063,512115,
-859110,381961,511990,
-859058,381876,511676,
-859059,381797,511498,
-859009,381717,511285,
-858904,381578,511099,
-858846,381561,510853,
-858916,381415,510663,
-859074,381288,510501,
-859210,381236,510313,
-859257,381235,510174,
-859217,381099,510081,
-859092,381117,509864,
-858844,381138,509871,
-858466,381121,509786,
-858048,380922,509524,
-857735,380892,509443,
-857593,380900,509520,
-857546,380876,509489,
-857478,380832,509437,
-857358,380882,509443,
-857261,380935,509548,
-857250,380948,509563,
-857290,380986,509545,
-857289,381005,509592,
-857221,381052,509594,
-857159,381138,509653,
-857200,381064,509599,
-857359,380917,509545,
-857575,380916,509565,
-857780,380958,509637,
-857941,380966,509558,
-858041,380916,509646,
-858065,380975,509726,
-858020,380947,509704,
-857972,381005,509842,
-857998,381049,509926,
-858100,381115,510015,
-858183,381147,510127,
-858152,381230,510221,
-858021,381291,510226,
-857906,381267,510392,
-857903,381394,510486,
-857991,381397,510470,
-858073,381437,510522,
-858094,381501,510663,
-858083,381587,510793,
-858085,381531,510883,
-858097,381615,510977,
-858083,381695,511082,
-858047,381738,511206,
-858038,381783,511238,
-858065,381840,511367,
-858058,381956,511544,
-857935,381954,511666,
-857717,382069,511756,
-857533,382117,511858,
-857507,382213,512039,
-857640,382292,512155,
-857831,382376,512285,
-857979,382425,512347,
-858049,382509,512444,
-858034,382572,512560,
-857905,382617,512626,
-857648,382694,512692,
-857340,382728,512804,
-857144,382756,512871,
-857806,382917,512909,
-858050,382994,513007,
-858118,383023,513100,
-858013,383020,513120,
-857764,383057,513203,
-857426,383112,513243,
-857103,383161,513326,
-856920,383216,513397,
-856938,383275,513371,
-857097,383286,513408,
-857286,383382,513569,
-857449,383451,513606,
-857612,383471,513631,
-857802,383517,513660,
-857975,383568,513769,
-858054,383567,513800,
-858023,383642,513849,
-857946,383726,513895,
-857892,383695,513949,
-857863,383710,514070,
-857827,383685,514074,
-857804,383772,514102,
-857860,383839,514094,
-858014,383866,514179,
-858168,383849,514211,
-858186,383942,514274,
-858043,383921,514281,
-857867,383911,514368,
-857811,384003,514409,
-857908,384072,514514,
-858051,384061,514566,
-858129,384120,514676,
-858137,384148,514636,
-858152,384213,514730,
-858244,384175,514773,
-858432,384223,514839,
-858712,384238,514830,
-859069,384291,514896,
-859449,384363,514975,
-859759,384464,515061,
-859935,384434,515121,
-860048,384478,515216,
-860275,384556,515257,
-860753,384515,515348,
-861444,384623,515371,
-862170,384703,515449,
-862779,384803,515546,
-863256,384835,515652,
-864458,384914,515884,
-864710,384960,515953,
-864851,384992,515968,
-864919,385009,516008,
-864931,385064,516042,
-864863,385082,516129,
-864718,385109,516154,
-864562,385130,516242,
-864488,385214,516272,
-864539,385302,516414,
-864684,385302,516358,
-864858,385276,516408,
-865006,385313,516522,
-865070,385297,516544,
-864967,385349,516540,
-864631,385421,516566,
-864090,385452,516686,
-863507,385487,516727,
-863099,385526,516765,
-863023,385527,516802,
-863327,385655,516931,
-864004,385633,517015,
-865030,385658,516993,
-866331,385744,517106,
-867715,385803,517158,
-868899,385797,517194,
-869646,385773,517297,
-869887,385848,517258,
-869717,385947,517314,
-869285,385988,517412,
-868722,385950,517378,
-868159,385971,517486,
-867749,386039,517610,
-867604,386096,517639,
-867703,386202,517764,
-867902,386138,517673,
-868055,386224,517773,
-868127,386246,517836,
-868161,386284,517873,
-868179,386327,517934,
-868145,386281,517865,
-868047,386318,517869,
-867960,386326,517831,
-867994,386327,517845,
-868171,386264,517726,
-868392,386246,517626,
-868530,386132,517442,
-868534,386099,517239,
-868424,386043,517062,
-868219,385897,516826,
-867905,385809,516606,
-867492,385757,516414,
-867041,385705,516219,
-866614,385596,516033,
-866203,385540,515854,
-865759,385503,515677,
-865289,385420,515557,
-864886,385466,515501,
-864635,385380,515312,
-864486,385290,515154,
-864281,385313,515110,
-863908,385313,515028,
-863420,385268,514998,
-862991,385309,514937,
-862742,385263,514876,
-862654,385297,514927,
-862626,385295,514916,
-862589,385330,514930,
-862546,385392,515003,
-862510,385385,514979,
-862477,385419,515007,
-862458,385462,515071,
-862517,385510,515061,
-862727,385545,515109,
-863086,385610,515151,
-863498,385652,515215,
-863859,385762,515364,
-864140,385763,515351,
-864385,385802,515410,
-864631,385780,515451,
-864868,385875,515532,
-865087,385894,515639,
-865314,385978,515604,
-865587,386027,515700,
-865879,386038,515760,
-866098,386134,515849,
-866180,386084,515839,
-866146,386127,515885,
-866072,386169,516010,
-865978,386290,516041,
-865811,386314,516155,
-865531,386328,516218,
-865184,386379,516356,
-864881,386483,516450,
-864678,386523,516527,
-864525,386622,516582,
-864330,386644,516708,
-864056,386650,516781,
-863733,386772,516865,
-863396,386793,516998,
-863054,386881,517131,
-862721,386936,517267,
-862464,387039,517235,
-862363,387071,517393,
-862436,387128,517506,
-862604,387214,517527,
-862771,387218,517582,
-862904,387303,517660,
-863039,387333,517743,
-863215,387410,517776,
-863428,387366,517847,
-863657,387372,517864,
-863905,387429,518004,
-864172,387497,517940,
-864418,387520,518054,
-864581,387506,518041,
-864667,387481,518116,
-864790,387579,518148,
-865084,387623,518077,
-865569,387632,518196,
-866122,387646,518207,
-866603,387590,518214,
-866985,387627,518189,
-867345,387668,518212,
-867739,387662,518277,
-868113,387711,518251,
-868368,387660,518266,
-868479,387704,518290,
-868523,387703,518338,
-868596,387731,518246,
-868719,387748,518342,
-868845,387782,518305,
-868933,387781,518341,
-868988,387804,518376,
-869037,387841,518394,
-869093,387851,518460,
-869155,387878,518543,
-869231,387991,518603,
-869320,387937,518589,
-869382,388007,518631,
-869356,387948,518684,
-869230,387952,518644,
-869090,388005,518684,
-869051,388100,518714,
-869145,388089,518853,
-869285,388073,518915,
-869359,388114,518866,
-869334,388129,518935,
-869261,388196,518948,
-869180,388190,519137,
-869076,388265,519134,
-868927,388256,519108,
-868786,388403,519244,
-868748,388371,519327,
-868841,388410,519349,
-868975,388501,519375,
-869017,388455,519435,
-868924,388524,519472,
-868770,388499,519584,
-868669,388544,519510,
-868674,388561,519603,
-868771,388563,519626,
-868932,388625,519651,
-869126,388584,519659,
-869298,388672,519712,
-869373,388649,519733,
-869313,388680,519819,
-869161,388661,519774,
-869005,388731,519810,
-868881,388691,519833,
-868751,388655,519821,
-868587,388709,519903,
-868441,388756,519934,
-868421,388716,519957,
-868562,388765,520034,
-868760,388849,520081,
-868850,388801,520147,
-868729,388786,520142,
-868404,388854,520142,
-867921,388855,520192,
-867316,388865,520250,
-866644,388900,520267,
-866054,388944,520293,
-865765,388996,520263,
-865939,388882,520243,
-866578,388886,520354,
-867543,389000,520393,
-868664,388954,520421,
-869795,389001,520522,
-870782,389004,520511,
-871437,389055,520499,
-871622,389064,520583,
-871359,389106,520622,
-870838,389153,520671,
-870277,389146,520710,
-869779,389185,520780,
-869339,389205,520853,
-868953,389190,520840,
-868613,389318,520859,
-868671,389342,520946,
-868662,389332,520987,
-868586,389415,520990,
-868490,389318,521062,
-868408,389285,521033,
-868360,389234,521075,
-868398,389175,521038,
-868593,389153,520892,
-868946,388987,520855,
-869341,388877,520739,
-869618,388685,520465,
-869718,388614,520197,
-869725,388491,519938,
-869771,388270,519788,
-869908,388194,519445,
-870095,388117,519152,
-870283,388002,518912,
-870469,387886,518744,
-870668,387815,518437,
-870853,387749,518240,
-870979,387762,518058,
-871038,387740,517893,
-871071,387708,517871,
-871100,387711,517748,
-871088,387605,517699,
-870996,387600,517571,
-870876,387636,517562,
-870860,387611,517391,
-871026,387638,517418,
-871309,387653,517348,
-871550,387633,517393,
-871649,387648,517427,
-871639,387708,517306,
-871628,387665,517437,
-871685,387750,517472,
-871825,387812,517483,
-872046,387850,517529,
-872356,387849,517593,
-872717,387845,517625,
-873025,387853,517665,
-873182,387923,517699,
-873203,387887,517709,
-873218,387934,517809,
-873350,387940,517801,
-873595,387953,517742,
-873840,387971,517843,
-873989,387981,517915,
-873983,387991,517911,
-873889,388017,518111,
-873784,387990,518038,
-873761,388023,518062,
-873878,388071,518149,
-874074,388038,518161,
-874204,388072,518231,
-874171,388102,518271,
-874009,388160,518342,
-873822,388165,518329,
-873680,388111,518384,
-873576,388192,518454,
-873484,388246,518542,
-873408,388327,518539,
-873366,388356,518646,
-873339,388436,518850,
-873292,388406,518879,
-873239,388518,518884,
-873240,388489,518952,
-873328,388488,519053,
-873430,388626,519113,
-873420,388557,519093,
-873251,388554,519105,
-873011,388558,519125,
-872821,388601,519152,
-872709,388620,519309,
-872594,388639,519218,
-872408,388645,519241,
-872193,388634,519312,
-872058,388681,519360,
-872051,388752,519379,
-872114,388718,519325,
-872156,388719,519347,
-872145,388744,519379,
-872109,388733,519343,
-872071,388732,519322,
-872031,388733,519312,
-872009,388690,519290,
-872059,388697,519239,
-872211,388675,519300,
-872404,388759,519307,
-872515,388669,519325,
-872470,388613,519240,
-872303,388743,519267,
-872108,388692,519323,
-871938,388739,519337,
-871785,388724,519264,
-871653,388775,519373,
-871586,388824,519390,
-871623,388799,519404,
-871725,388741,519360,
-871789,388757,519343,
-871752,388755,519347,
-871637,388757,519445,
-871512,388779,519416,
-871397,388784,519452,
-871276,388784,519478,
-871169,388781,519539,
-871161,388816,519525,
-871311,388821,519518,
-871554,388815,519627,
-871727,388854,519653,
-871714,388885,519578,
-871554,388910,519736,
-871391,388937,519797,
-871331,389022,519768,
-871378,389023,519821,
-871485,388947,519782,
-871624,388954,519791,
-871785,389027,519862,
-871924,389007,519924,
-871969,389049,519933,
-871886,389090,519916,
-871733,389060,519932,
-871604,389045,520050,
-871544,389011,519961,
-871519,389021,520018,
-871482,389123,520009,
-871413,389149,520039,
-871304,389154,520084,
-871104,389180,520132,
-870741,389178,520202,
-870198,389171,520205,
-869571,389212,520215,
-869012,389224,520250,
-868652,389249,520204,
-868556,389256,520293,
-868773,389253,520279,
-869349,389236,520245,
-870286,389267,520310,
-871463,389261,520377,
-872635,389337,520391,
-873535,389314,520440,
-873989,389385,520471,
-873965,389349,520399,
-873549,389429,520421,
-872902,389431,520505,
-872224,389337,520484,
-871708,389427,520557,
-871456,389434,520559,
-871420,389467,520627,
-871459,389481,520691,
-871458,389554,520706,
-871412,389485,520738,
-871374,389548,520780,
-871361,389549,520803,
-871321,389563,520827,
-871218,389633,520849,
-871103,389576,520769,
-871072,389541,520724,
-871165,389451,520620,
-871318,389470,520487,
-871441,389348,520308,
-871506,389276,520081,
-871542,389194,519802,
-871571,389084,519610,
-871578,388950,519326,
-871559,388870,519136,
-871559,388687,518803,
-871621,388585,518617,
-871710,388486,518398,
-871715,388400,518138,
-871560,388237,517871,
-871291,388206,517710,
-871031,388115,517516,
-870857,388078,517476,
-870738,388054,517298,
-870592,388027,517242,
-870390,387937,517127,
-870158,387903,517068,
-869923,387910,516949,
-869690,387901,516930,
-869493,387884,516966,
-869417,387904,516945,
-869536,387931,516923,
-869805,387912,516899,
-870070,387908,516939,
-870199,387949,516914,
-870204,387877,516885,
-870212,387887,516907,
-870329,387924,516992,
-870544,387934,516954,
-870777,387930,516919,
-870968,387925,516981,
-871107,387962,516993,
-871181,387986,517008,
-871154,387954,517056,
-871031,388036,517085,
-870912,388009,517104,
-870937,388045,517179,
-871152,387980,517144,
-871469,388073,517202,
-871751,388115,517239,
-871938,388125,517326,
-872059,388118,517343,
-872151,388136,517430,
-872192,388184,517397,
-872157,388249,517437,
-872075,388182,517458,
-872009,388204,517565,
-871969,388243,517577,
-871881,388306,517599,
-871687,388251,517655,
-871432,388321,517703,
-871241,388388,517745,
-871186,388419,517912,
-871218,388479,517955,
-871238,388518,518079,
-871208,388551,518056,
-871161,388564,518141,
-871118,388562,518195,
-871034,388578,518198,
-870864,388571,518217,
-870640,388670,518319,
-870453,388645,518385,
-870357,388644,518380,
-870309,388708,518431,
-870243,388672,518462,
-870158,388735,518426,
-870111,388763,518434,
-870132,388777,518503,
-870174,388813,518526,
-870181,388786,518553,
-870169,388767,518518,
-870197,388797,518546,
-870268,388838,518579,
-870298,388834,518527,
-870218,388840,518521,
-870073,388828,518575,
-869992,388808,518601,
-870046,388789,518507,
-870172,388802,518481,
-870249,388789,518564,
-870231,388823,518552,
-870173,388761,518454,
-870137,388816,518476,
-870123,388792,518490,
-870097,388811,518533,
-870085,388840,518528,
-870040,388761,518575,
-869879,388835,518574,
-869669,388895,518575,
-869553,388883,518590,
-869612,388942,518633,
-869772,389008,518741,
-869879,389040,518761,
-869852,389016,518741,
-869733,389035,518766,
-869609,389026,518811,
-869513,389021,518840,
-869434,389018,518869,
-869380,389029,518929,
-869381,389040,518961,
-869426,389011,518940,
-869422,389112,518952,
-869285,389131,518985,
-869059,389090,519096,
-868900,389104,519077,
-868938,389136,519050,
-869147,389156,519103,
-869388,389224,519204,
-869555,389232,519135,
-869649,389320,519248,
-869720,389279,519247,
-869767,389290,519333,
-869749,389287,519265,
-869652,389337,519327,
-869524,389307,519442,
-869410,389355,519374,
-869296,389358,519374,
-869152,389308,519422,
-869008,389329,519468,
-868944,389269,519477,
-868986,389351,519488,
-869028,389347,519440,
-868907,389365,519508,
-868553,389394,519480,
-868045,389391,519536,
-867518,389316,519582,
-867045,389294,519626,
-866633,389320,519594,
-866324,389362,519643,
-866242,389380,519587,
-866506,389428,519641,
-867130,389388,519701,
-868024,389399,519728,
-871150,389407,519720,
-871753,389399,519730,
-871767,389407,519785,
-871204,389389,519806,
-870346,389408,519861,
-869556,389448,519813,
-869051,389372,519852,
-868827,389432,519900,
-868770,389493,519914,
-868782,389476,519977,
-868797,389515,520013,
-868754,389527,520003,
-868604,389562,520135,
-868371,389623,520122,
-868143,389650,520176,
-867998,389631,520176,
-867935,389682,520155,
-867909,389650,520143,
-867916,389581,520047,
-867990,389537,519909,
-868132,389491,519783,
-868255,389426,519604,
-868253,389278,519309,
-868123,389161,519014,
-867972,389011,518833,
-867898,388895,518527,
-867878,388822,518345,
-867805,388654,517974,
-867618,388487,517775,
-867367,388426,517534,
-867139,388268,517307,
-866950,388221,517164,
-866748,388169,516951,
-866503,388069,516793,
-866263,387997,516641,
-866082,387965,516483,
-865945,387883,516338,
-865775,387837,516277,
-865542,387772,516162,
-865304,387762,516164,
-865146,387778,516124,
-865079,387706,516047,
-865046,387727,516033,
-865013,387818,515990,
-865013,387788,516061,
-865088,387762,516009,
-865209,387733,516010,
-865299,387829,516038,
-865332,387922,516118,
-865373,387875,516162,
-865500,387861,516129,
-865704,387888,516139,
-865895,387913,516204,
-866011,387996,516238,
-866078,387964,516164,
-866153,387968,516241,
-866235,387963,516265,
-866271,388016,516361,
-866252,388071,516307,
-866255,388001,516334,
-866366,388002,516397,
-866563,388059,516428,
-866722,388053,516447,
-866739,388130,516568,
-866628,388082,516582,
-866495,388103,516583,
-866422,388193,516681,
-866414,388147,516695,
-866446,388239,516887,
-866501,388308,516853,
-866567,388273,516885,
-866595,388373,516999,
-866526,388372,517059,
-866369,388460,517187,
-866212,388464,517190,
-866138,388497,517267,
-866133,388588,517344,
-866113,388569,517392,
-866036,388526,517493,
-865962,388629,517520,
-865969,388634,517608,
-866044,388645,517724,
-866074,388766,517780,
-865963,388729,517690,
-865741,388794,517810,
-865525,388776,517821,
-865407,388740,517842,
-865392,388798,517851,
-865446,388882,517922,
-865552,388852,517949,
-865698,388923,517962,
-865827,388907,517995,
-865852,388929,518076,
-865736,389034,518090,
-865543,388948,518040,
-865385,388951,518025,
-865319,388965,518030,
-865319,388963,518073,
-865343,388962,518061,
-865395,388962,518092,
-865490,388945,518063,
-865588,388942,518120,
-865598,389035,518086,
-865474,389000,518092,
-865287,388977,518115,
-865175,389016,518162,
-865216,388992,518158,
-865365,389048,518133,
-865507,389027,518107,
-865560,389091,518215,
-865509,389034,518167,
-865377,389069,518256,
-865209,389086,518260,
-865075,389127,518321,
-865050,389153,518383,
-865142,389186,518403,
-865259,389196,518398,
