ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-416217,452073,545071,
-416109,452097,545087,
-415990,452091,545107,
-415935,452136,545201,
-415948,452129,545270,
-415961,452232,545417,
-415913,452155,545422,
-415815,452227,545472,
-415730,452224,545545,
-415691,452218,545652,
-415671,452287,545694,
-415632,452350,545775,
-415587,452381,545902,
-415594,452406,545974,
-415687,452427,546033,
-415861,452512,546172,
-416113,452525,546202,
-416474,452567,546229,
-416972,452562,546335,
-417547,452632,546414,
-418047,452659,546532,
-418321,452752,546679,
-418339,452789,546747,
-418203,452821,546839,
-418066,452883,546892,
-418036,452866,546976,
-418138,452907,547078,
-418329,452991,547105,
-418527,453065,547249,
-418657,453063,547312,
-418683,453027,547366,
-418616,453113,547444,
-418456,453191,547587,
-418104,453261,547629,
-417380,453225,547763,
-416180,453290,547867,
-414672,453321,547888,
-413326,453370,547948,
-412698,453443,548015,
-413125,453443,548165,
-414541,453515,548259,
-416539,453551,548305,
-418582,453519,548405,
-420196,453596,548402,
-421086,453570,548557,
-421189,453685,548593,
-420691,453689,548688,
-419967,453755,548800,
-419414,453828,548899,
-419254,453860,548952,
-419453,453902,549043,
-419827,453966,549160,
-420198,454022,549267,
-420482,454081,549340,
-420658,454112,549380,
-420714,454095,549373,
-420666,454164,549320,
-420588,453946,549112,
-420585,453798,548875,
-420694,453655,548506,
-420839,453358,548031,
-420880,453067,547305,
-420732,452636,546604,
-420433,452185,545774,
-420108,451714,544939,
-419881,451251,544065,
-419806,450828,543288,
-419855,450367,542490,
-419948,449917,541733,
-420008,449611,541022,
-420012,449245,540393,
-420011,448989,539760,
-420082,448739,539318,
-420243,448546,538919,
-420410,448317,538479,
-420453,448196,538301,
-420316,448140,538144,
-420056,448083,537973,
-419766,448010,537919,
-419462,447910,537850,
-419080,447979,537901,
-418594,448029,537914,
-418113,447968,537999,
-417816,448000,538028,
-417777,448039,538106,
-417870,448049,538215,
-417867,448109,538244,
-417626,448105,538370,
-417203,448152,538368,
-416785,448168,538444,
-416545,448223,538501,
-416545,448183,538514,
-416739,448144,538570,
-417030,448202,538647,
-417330,448224,538672,
-417594,448209,538768,
-417848,448241,538749,
-418159,448289,538802,
-418582,448273,538858,
-419100,448225,538821,
-419642,448267,538964,
-420143,448343,538964,
-420600,448394,539001,
-421038,448369,539129,
-421457,448463,539219,
-421810,448500,539272,
-422059,448611,539427,
-422221,448606,539527,
-422344,448748,539727,
-422446,448849,539870,
-422515,448947,540093,
-422560,449001,540237,
-422644,449175,540476,
-422832,449267,540705,
-423111,449418,540963,
-423384,449585,541190,
-423560,449735,541564,
-423642,449891,541727,
-423713,450035,542007,
-423834,450119,542191,
-423982,450252,542469,
-424081,450362,542693,
-424095,450478,542848,
-424055,450544,543015,
-424003,450648,543170,
-423946,450735,543345,
-423878,450778,543491,
-423837,450823,543597,
-423890,450878,543685,
-424041,450884,543783,
-424181,450937,543843,
-424177,450993,543930,
-424033,451033,543981,
-423914,451051,544076,
-424001,451074,544096,
-424307,451124,544125,
-424663,451104,544231,
-424870,451203,544342,
-424863,451235,544358,
-424717,451297,544414,
-424556,451276,544576,
-424465,451368,544635,
-424485,451400,544750,
-424628,451461,544838,
-424875,451580,544952,
-425169,451631,545068,
-425443,451710,545205,
-425668,451765,545345,
-425859,451780,545518,
-426029,451949,545669,
-426157,452044,545829,
-426201,452164,545999,
-426154,452269,546197,
-426061,452367,546360,
-425976,452385,546492,
-425904,452527,546727,
-425809,452601,546886,
-425679,452721,547018,
-425554,452795,547160,
-425482,452876,547325,
-425457,452967,547514,
-425426,453041,547634,
-425355,453098,547735,
-425280,453173,547858,
-425274,453238,548055,
-425384,453302,548180,
-425611,453376,548243,
-425947,453431,548408,
-426386,453469,548518,
-426875,453522,548579,
-427287,453569,548625,
-427483,453598,548721,
-427445,453662,548837,
-427323,453664,548893,
-427326,453673,548963,
-427550,453734,549010,
-427910,453782,549067,
-428242,453763,549080,
-428456,453779,549183,
-428588,453769,549256,
-428731,453788,549316,
-428934,453860,549388,
-429172,453842,549370,
-429343,453880,549462,
-429276,453916,549526,
-428762,453914,549501,
-427664,453901,549575,
-426077,453991,549668,
-424394,454011,549797,
-423181,453986,549817,
-422910,453993,549824,
-423735,454052,549933,
-425440,454155,550080,
-427541,454174,550118,
-429484,454223,550247,
-430835,454228,550295,
-431431,454290,550383,
-431408,454279,550401,
-431093,454355,550524,
-430782,454442,550634,
-430592,454537,550733,
-430471,454568,550882,
-430347,454618,550994,
-430251,454662,551122,
-430285,454743,551191,
-430482,454798,551306,
-430731,454846,551400,
-430845,454840,551368,
-430725,454773,551378,
-430463,454697,551205,
-430272,454527,550983,
-430316,454382,550649,
-430586,454173,550095,
-430912,453825,549488,
-431081,453462,548863,
-430983,453004,548071,
-430666,452595,547321,
-430301,452157,546495,
-430066,451669,545683,
-430035,451329,544914,
-430147,450904,544170,
-430276,450549,543533,
-430530,449691,542880,
-430707,449495,542286,
-430868,449308,541884,
-430905,449109,541500,
-430752,449045,541051,
-430419,448903,540815,
-429966,448852,540635,
-429473,448815,540469,
-429018,448776,540302,
-428658,448814,540197,
-428410,448779,540209,
-428249,448800,540238,
-428135,448809,540222,
-428057,448900,540259,
-428033,448870,540400,
-428075,448884,540423,
-428142,448958,540477,
-428167,448962,540550,
-428133,448941,540662,
-428118,449003,540652,
-428235,449039,540689,
-428515,449031,540809,
-428855,449082,540867,
-429123,449065,540939,
-429296,449080,540939,
-429493,449105,541035,
-429866,449119,541043,
-430446,449174,541111,
-431124,449183,541122,
-431746,449217,541230,
-432220,449227,541219,
-432543,449195,541246,
-432752,449268,541268,
-432884,449296,541362,
-432982,449387,541459,
-433083,449409,541513,
-433197,449503,541596,
-433304,449640,541754,
-433403,449717,541888,
-433552,449850,542103,
-433825,449938,542250,
-434215,450070,542444,
-434593,450179,542696,
-434798,450337,542948,
-434770,450453,543141,
-434589,450594,543426,
-434380,450687,543612,
-434198,450812,543894,
-433797,450953,544561,
-433871,451030,544787,
-434087,451086,544963,
-434341,451183,545133,
-434514,451313,545334,
-434569,451394,545474,
-434561,451420,545563,
-434581,451486,545635,
-434683,451509,545753,
-434865,451504,545816,
-435069,451562,545828,
-435204,451530,545850,
-435184,451510,545890,
-434985,451554,545924,
-434705,451544,545889,
-434527,451486,545972,
-434605,451494,546003,
-434932,451557,546037,
-435321,451586,546004,
-435533,451634,546129,
-435451,451628,546179,
-435159,451652,546258,
-434871,451739,546421,
-434775,451782,546440,
-434922,451829,546574,
-435219,451932,546752,
-435515,451955,546818,
-435692,452021,546900,
-435709,452127,547067,
-435598,452164,547186,
-435423,452246,547317,
-435231,452364,547464,
-435047,452409,547619,
-434891,452532,547756,
-434800,452577,547971,
-434806,452644,548065,
-434905,452762,548200,
-435058,452851,548395,
-435247,452849,548410,
-435516,452971,548610,
-435923,453046,548760,
-436437,453081,548853,
-436908,453120,548939,
-437175,453152,549079,
-437201,453276,549231,
-437105,453324,549379,
-437043,453366,549412,
-437086,453358,549460,
-437193,453389,549581,
-437296,453448,549699,
-437361,453500,549779,
-437382,453539,549863,
-437351,453622,549997,
-437283,453594,550044,
-437240,453627,550101,
-437282,453691,550170,
-437354,453672,550241,
-437225,453747,550320,
-436622,453854,550407,
-435481,453852,550512,
-434107,453872,550628,
-433075,453943,550669,
-432924,453973,550802,
-433843,453996,550847,
-435564,454077,550913,
-437505,454117,551136,
-439073,454143,551093,
-439947,454199,551229,
-440185,454251,551377,
-440107,454305,551474,
-440048,454353,551544,
-440149,454391,551648,
-440319,454522,551775,
-440369,454497,551891,
-440202,454584,552036,
-439900,454705,552148,
-439645,454727,552205,
-439565,454789,552351,
-439646,454857,552467,
-439783,454872,552501,
-439904,454877,552465,
-440032,454766,552383,
-440234,454603,552059,
-440532,454500,551806,
-440870,454254,551314,
-441153,453947,550776,
-441305,453578,550108,
-441300,453199,549332,
-441170,452753,548512,
-441001,452258,547720,
-440902,451880,547010,
-440948,451482,546177,
-441124,451090,545431,
-441321,450717,544795,
-441408,450421,544172,
-441319,450170,543579,
-441098,449936,543211,
-440857,449707,542785,
-440703,449537,542510,
-440673,449490,542342,
-440719,449446,542199,
-440750,449363,542090,
-440689,449320,541948,
-440527,449356,542015,
-440328,449257,542030,
-440176,449297,542073,
-440102,449348,542078,
-440059,449312,542142,
-439980,449342,542275,
-439851,449446,542351,
-439723,449404,542416,
-439649,449478,542451,
-439622,449496,542502,
-439578,449525,542644,
-439470,449532,542639,
-439314,449591,542774,
-439173,449643,542858,
-439115,449632,542885,
-439193,449638,543026,
-439448,449727,543065,
-439902,449787,543176,
-440510,449811,543204,
-441150,449821,543249,
-441682,449846,543315,
-442050,449878,543393,
-442331,449910,543477,
-442664,450000,543522,
-443132,449988,543612,
-443699,450139,543737,
-444254,450186,543916,
-444699,450196,543964,
-445000,450297,544152,
-445167,450402,544251,
-445230,450444,544469,
-445240,450536,544589,
-445277,450713,544763,
-445408,450835,545016,
-445612,450947,545310,
-445773,451085,545522,
-445774,451192,545737,
-445617,451349,546051,
-445442,451484,546257,
-445395,451575,546399,
-445497,451726,546739,
-445631,451842,546948,
-445658,451964,547121,
-445556,452062,547326,
-445443,452140,547406,
-445487,452217,547640,
-445787,452259,547772,
-446296,452307,547756,
-446847,452379,547928,
-447236,452379,548017,
-447343,452420,548027,
-447201,452451,548089,
-446960,452420,548166,
-446767,452415,548173,
-446666,452420,548260,
-446601,452447,548202,
-446518,452453,548211,
-446448,452428,548282,
-446471,452457,548246,
-446630,452451,548275,
-446872,452417,548283,
-447100,452445,548376,
-447244,452497,548422,
-447300,452431,548437,
-447287,452529,548535,
-447221,452585,548588,
-447126,452636,548714,
-447061,452661,548779,
-447109,452723,548869,
-447308,452820,549008,
-447610,452854,549073,
-447911,452830,549212,
-448133,452963,549372,
-448262,452992,549525,
-448318,453176,549648,
-448292,453208,549734,
-448165,453256,549822,
-447963,453298,549943,
-447781,453314,550083,
-447718,453352,550166,
-447790,453358,550262,
-447933,453463,550351,
-448086,453493,550448,
-448253,453523,550526,
-448474,453560,550593,
-448743,453627,550692,
-448999,453617,550763,
-449200,453613,550835,
-449372,453637,550856,
-449575,453698,550976,
-449830,453723,551053,
-450101,453706,551062,
-450347,453704,551041,
-450560,453736,551120,
-450736,453725,551152,
-450631,453760,551175,
-450473,453801,551247,
-450471,453874,551305,
-450680,453877,551394,
-450986,453879,551418,
-451138,453910,551497,
-450849,453902,551593,
-449941,453962,551727,
-448461,453978,551651,
-446742,454054,551683,
-445339,454046,551884,
-444818,454081,551941,
-445485,454148,551943,
-447218,454186,552061,
-449495,454210,552169,
-451635,454191,552233,
-453101,454309,552292,
-453710,454268,552318,
-453649,454285,552394,
-453298,454342,552468,
-453007,454367,552539,
-452926,454446,552679,
-452996,454515,552664,
-453070,454464,552846,
-453072,454589,552886,
-453060,454611,552955,
-453160,454662,553046,
-453413,454592,553161,
-453711,454496,553128,
-453875,454390,553146,
-453812,454263,553002,
-453598,453928,552852,
-453410,453707,552456,
-453383,453277,552008,
-453532,452848,551424,
-453793,452450,550636,
-454086,451937,549851,
-454336,451489,549023,
-454462,451044,548155,
-454399,450657,547264,
-454174,450289,546394,
-453925,449923,545644,
-453823,449590,544887,
-453938,449324,544209,
-454182,449144,543577,
-454385,448960,543093,
-454426,448760,542647,
-454300,448597,542255,
-453747,448498,541463,
-453769,448477,541330,
-453962,448376,541256,
-454279,448386,541208,
-454589,448278,541184,
-454730,448230,541154,
-454583,448249,541110,
-454133,448316,541172,
-453473,448270,541192,
-452780,448247,541224,
-452252,448278,541228,
-452027,448243,541229,
-452107,448271,541315,
-452369,448234,541368,
-452660,448262,541334,
-452917,448261,541412,
-453190,448232,541344,
-453556,448275,541392,
-454023,448239,541339,
-454528,448268,541337,
-455017,448254,541374,
-455494,448247,541300,
-455991,448228,541400,
-456499,448254,541283,
-456965,448177,541379,
-457362,448217,541401,
-457742,448261,541390,
-458187,448225,541487,
-458721,448275,541561,
-459272,448293,541583,
-459743,448342,541711,
-460096,448420,541796,
-460370,448423,541947,
-460610,448515,542069,
-460829,448596,542236,
-461013,448800,542515,
-461156,448890,542692,
-461266,449032,542902,
-461332,449133,543065,
-461326,449249,543350,
-461247,449405,543543,
-461150,449471,543800,
-461113,449564,543981,
-461182,449709,544143,
-461347,449770,544299,
-461570,449903,544457,
-461833,449910,544627,
-462137,449990,544748,
-462463,450032,544884,
-462762,450094,545042,
-462984,450062,545088,
-463103,450138,545170,
-463112,450243,545295,
-463006,450278,545365,
-462787,450250,545405,
-462501,450265,545421,
-462232,450266,545473,
-462057,450276,545527,
-461999,450268,545520,
-462043,450261,545488,
-462195,450274,545596,
-462477,450240,545613,
-462873,450311,545663,
-463281,450381,545722,
-463558,450403,545821,
-463612,450361,545804,
-463473,450401,545885,
-463254,450442,545896,
-463078,450463,546024,
-463033,450540,546153,
-463160,450622,546211,
-463448,450572,546370,
-463817,450683,546443,
-464124,450728,546594,
-464248,450830,546709,
-464193,450897,546850,
-464098,451021,546932,
-464119,451045,547115,
-464289,451108,547211,
-464501,451201,547380,
-464614,451254,547473,
-464580,451368,547663,
-464465,451375,547835,
-464370,451536,547969,
-464343,451630,548129,
-464366,451689,548188,
-464386,451752,548336,
-464353,451768,548461,
-464243,451878,548630,
-464075,451935,548790,
-463920,452030,548841,
-463862,452048,548920,
-463931,452095,549081,
-464075,452108,549152,
-464215,452191,549301,
-464338,452267,549343,
-464518,452375,549519,
-464832,452410,549647,
-465257,452406,549667,
-465665,452501,549840,
-465942,452537,549867,
-466086,452601,549948,
-466191,452657,550069,
-466333,452669,550139,
-466496,452696,550260,
-466617,452778,550283,
-466682,452765,550407,
-466766,452884,550498,
-466959,452867,550548,
-467266,452930,550751,
-467576,452995,550748,
-467746,453008,550801,
-467701,453082,550946,
-467457,453130,550998,
-467038,453104,551095,
-466391,453179,551126,
-465400,453217,551250,
-464018,453311,551378,
-462405,453320,551455,
-460965,453268,551472,
-460212,453357,551586,
-460544,453432,551682,
-462010,453474,551789,
-464218,453606,551908,
-466472,453541,551928,
-468111,453660,552026,
-468845,453657,552132,
-468846,453676,552176,
-468545,453768,552329,
-468300,453836,552381,
-468206,453898,552467,
-468161,453903,552612,
-468063,453942,552693,
-467937,454012,552759,
-467890,454080,552844,
-467978,454071,552915,
-468136,454102,552905,
-468224,453992,552746,
-468149,453846,552521,
-467950,453687,552178,
-467777,453451,551702,
-467785,453170,551129,
-468025,452777,550328,
-468401,452355,549618,
-468730,451852,548677,
-468852,451439,547728,
-468714,450986,546883,
-468390,450507,545996,
-468025,450076,545134,
-467767,449686,544455,
-467709,449329,543693,
-467856,449028,543149,
-468118,448851,542692,
-468335,448590,542192,
-468367,448371,541808,
-468179,448321,541501,
-467869,448145,541228,
-467592,448036,541112,
-467447,448042,541012,
-467420,447951,540926,
-467418,447896,540900,
-467350,447933,540892,
-467177,447923,540854,
-466898,447906,540829,
-466533,447907,540953,
-466116,447960,540992,
-465699,447925,541058,
-465341,447870,541053,
-465069,447963,541154,
-464878,447894,541111,
-464749,447965,541160,
-464685,448006,541196,
-464708,447985,541239,
-464829,448009,541304,
-465033,447990,541269,
-465296,448012,541252,
-465608,448024,541336,
-465959,448051,541306,
-466315,447996,541280,
-466626,448069,541300,
-466869,448056,541339,
-467089,448066,541413,
-467369,448062,541420,
-467767,448093,541434,
-468277,448112,541496,
-468843,448172,541633,
-469404,448136,541595,
-469909,448220,541747,
-470302,448339,541841,
-470514,448331,542005,
-470515,448448,542110,
-470369,448523,542319,
-470239,448681,542519,
-470299,448822,542736,
-470611,448940,542941,
-471076,449080,543255,
-471506,449298,543486,
-471747,449351,543668,
-471462,449754,543897,
-471388,449874,544217,
-471436,449908,544392,
-471567,450028,544605,
-471699,450086,544732,
-471772,450137,544893,
-471794,450212,545098,
-471822,450200,545215,
-471920,450274,545313,
-472112,450288,545401,
-472377,450404,545479,
-472664,450364,545551,
-472895,450387,545697,
-472973,450462,545728,
-472824,450528,545793,
-472463,450522,545885,
-472035,450515,545865,
-471750,450532,545981,
-471747,450594,546077,
-472007,450629,546058,
-472384,450675,546119,
-472731,450737,546256,
-473008,450733,546368,
-473254,450793,546346,
-473498,450804,546391,
-473712,450805,546548,
-473852,450939,546658,
-473926,450964,546690,
-473989,451077,546719,
-474074,451107,546916,
-474161,451220,547015,
-474223,451236,547177,
-474288,451302,547292,
-474438,451395,547360,
-474730,451457,547490,
-475128,451494,547682,
-475507,451645,547749,
-475717,451686,547918,
-475665,451801,548105,
-475366,451865,548297,
-474947,451919,548354,
-474611,452089,548533,
-474534,452132,548707,
-474756,452217,548917,
-475146,452305,548962,
-475490,452363,549133,
-475645,452438,549281,
-475622,452494,549423,
-475590,452597,549832,
-475672,452614,549932,
-475696,452683,549978,
-475611,452733,550075,
-475398,452818,550285,
-475075,452848,550419,
-474725,452885,550426,
-474488,452940,550480,
-474488,452970,550649,
-474719,453082,550762,
-475028,453095,550880,
-475219,453151,550994,
-475217,453224,551086,
-475121,453278,551176,
-475106,453310,551299,
-475282,453420,551413,
-475635,453439,551534,
-476079,453447,551618,
-476517,453593,551693,
-476867,453652,551801,
-477072,453682,551961,
-477114,453735,552025,
-477051,453781,552063,
-476978,453817,552181,
-476955,453883,552359,
-476974,453858,552355,
-477003,453909,552405,
-477049,454018,552496,
-477132,454054,552622,
-477189,454125,552640,
-477011,454082,552682,
-476337,454150,552867,
-475039,454177,552934,
-473274,454204,552977,
-471470,454241,553113,
-470172,454291,553188,
-469835,454342,553247,
-470648,454438,553341,
-472441,454433,553427,
-474716,454474,553521,
-476835,454528,553539,
-478302,454574,553679,
-478968,454603,553731,
-479031,454618,553858,
-478833,454733,553974,
-478632,454724,554059,
-478503,454841,554147,
-478399,454848,554222,
-478271,454951,554439,
-478132,455076,554573,
-478049,455116,554678,
-478089,455185,554708,
-478249,455243,554806,
-478439,455138,554726,
-478525,455041,554466,
-478434,454900,554259,
-478223,454797,553899,
-478055,454485,553333,
-478066,454121,552618,
-478260,453711,551864,
-478524,453242,550995,
-478740,452748,550073,
-478878,452292,549169,
-478970,451796,548344,
-479023,451366,547455,
-478980,450964,546758,
-478786,450528,545947,
-478481,450257,545322,
-478196,449983,544815,
-478060,449744,544232,
-478104,449531,543818,
-478262,449427,543544,
-478445,449319,543305,
-478591,449208,543081,
-478668,448999,542884,
-478650,449017,542849,
-478533,449037,542763,
-478348,448977,542760,
-478135,448995,542817,
-477888,448976,542847,
-477551,449083,542985,
-477090,449073,543081,
-476577,449082,543076,
-476176,449108,543198,
-476011,449246,543267,
-476058,449258,543386,
-476166,449237,543440,
-476204,449283,543472,
-476170,449265,543524,
-476170,449317,543544,
-476302,449343,543579,
-476592,449315,543520,
-477001,449343,543647,
-477474,449354,543667,
-477947,449345,543690,
-478352,449377,543657,
-478664,449390,543695,
-478944,449383,543730,
-479303,449337,543680,
-479796,449385,543770,
-480354,449435,543827,
-480850,449399,543889,
-481227,449493,543904,
-481542,449495,544008,
-481896,449624,544141,
-482322,449628,544245,
-482764,449694,544353,
-483134,449882,544520,
-483383,449990,544726,
-483504,450054,544956,
-483508,450117,545111,
-483421,450299,545366,
-483310,450453,545649,
-483282,450585,545888,
-483423,450730,546140,
-483705,450860,546345,
-483991,450984,546574,
-484133,451063,546759,
-484102,451207,546892,
-484005,451249,547039,
-483982,451272,547253,
-484077,451383,547326,
-484216,451508,547581,
-484300,451513,547617,
-484300,451542,547720,
-484257,451579,547763,
-484222,451643,547891,
-484194,451606,547888,
-484137,451685,548012,
-484035,451663,548053,
-483926,451655,548049,
