ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
707376,483143,516223,
707377,482345,515009,
707531,481557,513745,
707806,480722,512354,
708083,480039,511138,
708292,479429,509737,
708464,478784,508560,
708654,478290,507435,
708864,477861,506466,
709056,477500,505613,
709213,477271,504848,
709354,477050,504172,
709473,476866,503754,
709529,476696,503372,
709509,476520,502970,
709495,476533,502698,
709605,476401,502578,
709866,476455,502477,
710166,476498,502417,
710369,476490,502406,
710451,476593,502441,
710503,476703,502506,
710595,476826,502601,
710674,476914,502713,
710622,476967,502963,
710379,477072,503123,
709984,477249,503206,
709495,477344,503511,
708929,477454,503637,
708299,477700,503864,
707690,477725,504041,
707223,477828,504232,
706923,477960,504415,
706673,478023,504544,
706322,478139,504728,
705840,478235,504939,
705351,478378,505120,
704990,478507,505273,
704769,478594,505445,
704592,478733,505608,
704387,478761,505841,
703946,478863,506377,
703873,479104,506713,
703785,479231,506854,
703718,479385,507076,
703703,479515,507354,
703690,479759,507621,
703577,479845,507867,
703333,479980,508115,
703048,480228,508377,
702849,480413,508751,
702767,480492,508930,
702721,480745,509304,
702632,480927,509568,
702517,481076,509814,
702472,481222,510013,
702565,481401,510278,
702776,481468,510440,
703030,481494,510692,
703246,481658,510907,
703344,481768,511062,
703263,481787,511192,
703009,481887,511411,
702702,481971,511524,
702513,482026,511656,
702523,482122,511823,
702645,482177,511898,
702710,482186,511977,
702640,482187,512083,
702507,482280,512201,
702419,482351,512375,
702385,482407,512456,
702326,482465,512560,
702194,482571,512751,
702049,482606,512916,
701990,482685,513028,
702040,482734,513183,
702122,482760,513232,
702159,482815,513371,
702148,482893,513434,
702132,482939,513508,
702129,482892,513504,
702117,482890,513561,
702086,482944,513502,
702055,482892,513551,
702003,482917,513550,
701844,482871,513509,
701511,482901,513517,
701083,482846,513570,
700774,482908,513557,
700750,482952,513593,
700957,482949,513633,
701175,482914,513566,
701234,482961,513533,
701164,483032,513689,
701108,483101,513729,
701136,483089,513794,
701174,483081,513855,
701130,483193,514022,
701023,483254,514094,
700955,483308,514268,
700973,483452,514383,
701024,483469,514485,
701045,483567,514619,
701063,483633,514759,
701144,483735,514953,
701279,483836,515120,
701356,483874,515287,
701275,483989,515418,
701057,484057,515585,
700823,484199,515794,
700665,484272,515988,
700587,484415,516169,
700554,484511,516378,
700579,484659,516535,
700700,484682,516705,
700913,484801,516813,
701141,484852,517000,
701302,484916,517115,
701375,485080,517325,
701381,485125,517442,
701319,485227,517677,
701150,485311,517703,
700863,485385,517854,
700521,485384,517993,
700216,485442,518104,
699978,485549,518307,
699775,485532,518383,
699598,485627,518409,
699530,485672,518548,
699683,485768,518763,
700079,485815,518862,
700608,485859,518985,
701130,485942,519076,
701575,486071,519271,
701940,486142,519461,
702209,486215,519550,
702325,486316,519754,
702270,486322,519901,
702129,486481,520048,
702027,486567,520154,
702012,486607,520264,
702019,486651,520360,
701970,486740,520528,
701869,486784,520519,
701769,486773,520604,
701677,486942,520803,
701533,486968,520852,
701311,486947,520795,
701094,486923,520962,
701009,486943,520974,
701091,487022,521046,
701254,486935,520951,
701391,486947,520974,
701481,486910,521018,
701558,486931,521011,
701602,486894,521020,
701527,486945,520999,
701291,486910,521082,
701017,486913,521033,
700952,486871,521016,
701309,486903,521021,
702166,486867,521057,
703490,486879,521050,
705191,486916,521089,
707071,486828,521071,
708736,486931,521186,
709667,486938,521176,
709472,486841,521115,
708128,486907,521220,
705961,486949,521194,
703406,486890,521253,
700813,486909,521251,
698450,486880,521324,
696603,486985,521444,
695547,486977,521457,
695392,487025,521440,
696000,487087,521614,
697082,487196,521698,
698365,487199,521797,
699656,487219,521923,
700788,487314,522049,
701599,487414,522161,
702017,487489,522326,
702140,487558,522478,
702168,487626,522627,
702245,487762,522832,
702381,487850,522994,
702526,487901,523181,
702677,488013,523318,
702879,488029,523441,
703122,487982,523496,
703307,487936,523331,
703349,487734,523064,
703293,487444,522557,
703288,486984,521907,
703440,486515,521044,
703707,485905,520065,
703958,485232,518933,
704113,484420,517570,
704192,483636,516181,
704249,482717,514752,
704307,481829,513352,
704371,481028,511959,
704483,480168,510639,
704701,479426,509393,
705021,478781,508319,
705359,478216,507463,
705626,477681,506625,
705826,477315,506001,
706038,476985,505520,
706310,476754,505112,
706598,476595,504833,
706829,476469,504640,
707004,476433,504532,
707198,476394,504518,
707448,476408,504500,
707685,476426,504501,
707796,476526,504685,
707766,476635,504903,
707708,476706,505105,
707746,476861,505246,
707880,477007,505505,
707991,477052,505667,
707971,477209,505879,
707815,477321,506132,
707591,477353,506303,
707341,477512,506464,
707050,477657,506723,
706695,477679,506802,
706283,477776,506920,
705830,477714,506948,
705324,477827,507076,
704761,477895,507068,
704202,477813,507096,
703753,477799,507033,
703469,477771,507002,
703288,477812,507018,
703088,477745,506964,
702064,477693,506984,
701631,477810,506970,
701114,477790,506977,
700572,477860,507032,
700154,477875,507165,
699986,477927,507178,
700055,478104,507188,
700253,478148,507336,
700491,478207,507548,
700754,478332,507650,
701021,478450,507774,
701204,478475,507936,
701208,478603,508156,
701058,478710,508277,
700913,478787,508431,
700911,478858,508614,
701032,478892,508776,
701133,478838,508866,
701118,478882,508863,
701032,478869,508911,
700975,478925,509022,
700984,478858,509023,
701020,478882,509105,
701064,478788,509039,
701161,478725,509068,
701347,478719,508943,
701566,478681,508925,
701715,478656,508800,
701752,478535,508730,
701739,478577,508621,
701743,478517,508563,
701757,478517,508526,
701729,478431,508443,
701678,478456,508368,
701705,478462,508278,
701882,478437,508331,
702146,478442,508275,
702349,478422,508260,
702405,478511,508309,
702368,478540,508313,
702342,478639,508397,
702360,478696,508462,
702365,478767,508597,
702309,478812,508752,
702216,478907,508881,
702154,478929,508949,
702151,479078,509106,
702188,479171,509230,
702422,479157,509635,
702481,479241,509716,
702431,479224,509802,
702280,479345,509906,
702122,479318,509996,
702039,479433,510159,
702010,479495,510287,
701946,479563,510454,
701817,479699,510536,
701701,479707,510708,
701696,479844,510975,
701799,479926,511191,
701905,480089,511354,
701922,480181,511633,
701857,480457,512001,
701772,480617,512216,
701698,480856,512611,
701625,481032,512943,
701582,481306,513346,
701648,481570,513730,
701862,481721,514126,
702133,481965,514401,
702289,482100,514781,
702241,482372,515127,
702074,482430,515273,
701950,482625,515669,
701943,482747,515844,
701995,482823,516061,
702021,482942,516225,
702016,482978,516359,
702024,483139,516644,
702028,483194,516856,
701947,483388,516977,
701731,483469,517178,
701457,483516,517320,
701268,483548,517464,
701243,483669,517620,
701334,483798,517819,
701443,483752,517860,
701522,483856,517961,
701575,483833,517981,
701590,483871,518168,
701518,483905,518146,
701341,483851,518136,
701141,483911,518257,
701054,483899,518326,
701164,483891,518247,
701442,483893,518283,
701787,483910,518249,
702114,483964,518369,
702380,483908,518388,
702568,483953,518292,
702672,483889,518306,
702721,483903,518391,
702763,483923,518446,
702808,484005,518401,
702782,483904,518374,
702587,483983,518409,
702214,483945,518422,
701794,483866,518387,
701499,483945,518306,
701405,483863,518326,
701463,483931,518368,
701598,483891,518302,
701797,483852,518299,
702068,483869,518346,
702342,483872,518369,
702482,483919,518409,
702420,483962,518407,
702255,483985,518524,
702174,483968,518574,
702267,484004,518609,
702437,484133,518782,
702536,484219,518888,
702547,484222,518971,
702629,484290,519061,
703006,484362,519264,
703840,484474,519433,
705195,484543,519544,
707026,484589,519593,
709085,484661,519727,
710842,484650,519917,
711619,484763,519954,
710948,484715,519954,
708880,484746,520063,
705953,484850,520168,
702849,484915,520276,
700069,484956,520251,
697880,484917,520371,
696443,484980,520391,
695872,485109,520564,
696153,485152,520580,
697073,485176,520713,
698312,485307,520844,
699598,485396,520965,
700782,485433,521145,
701766,485584,521273,
702455,485659,521435,
702814,485718,521562,
702941,485829,521698,
703024,485883,521881,
703188,485960,521986,
703414,486026,522151,
703606,486186,522290,
703738,486204,522365,
703880,486182,522412,
704089,486083,522289,
704312,485996,522038,
704425,485750,521664,
704383,485437,521181,
704277,484970,520423,
704255,484394,519505,
704382,483753,518408,
704604,483009,517193,
704834,482206,515866,
705026,481315,514385,
705182,480456,512951,
705312,479608,511423,
705455,478779,510066,
705696,477941,508796,
706118,477285,507534,
706666,476678,506600,
707085,476189,505696,
707032,475721,504890,
706315,475348,504360,
705041,475099,503836,
703562,474972,503577,
702296,474803,503303,
701558,474714,503072,
701499,474631,503014,
702082,474670,502996,
703089,474706,503064,
704192,474715,503037,
705108,474844,503181,
705743,474892,503363,
706181,475038,503509,
706535,475178,503745,
706811,475299,503914,
706941,475360,504046,
706907,475452,504202,
706789,475585,504495,
706667,475706,504680,
706516,475852,504810,
706227,475902,505012,
705758,475911,505148,
705206,476030,505287,
704722,476189,505448,
704373,476205,505510,
704108,476291,505702,
703853,476376,505882,
703603,476472,506002,
703398,476601,506213,
703243,476674,506292,
703100,476786,506555,
702952,476889,506699,
702832,477015,506918,
702768,477274,507174,
702721,477323,507330,
702636,477454,507555,
702533,477623,507813,
702510,477778,508067,
702620,477944,508392,
702768,478236,508731,
702781,478437,509070,
702594,478667,509355,
702327,478738,509611,
702164,478823,509808,
702162,479014,510053,
702211,479162,510253,
702181,479269,510483,
702053,479353,510690,
701896,479457,510831,
701746,479603,511081,
701562,479681,511234,
701315,479801,511385,
701063,479827,511528,
700912,479938,511568,
700918,479862,511675,
701047,479973,511744,
701246,479885,511741,
701481,479934,511729,
701717,479967,511810,
701869,479870,511750,
701869,479874,511741,
701755,479831,511663,
701673,479761,511591,
701746,479725,511500,
701946,479598,511442,
702145,479591,511279,
702264,479573,511216,
702362,479498,511115,
702546,479391,511026,
702832,479341,511002,
703129,479323,510937,
703346,479298,510841,
703478,479301,510801,
703574,479265,510789,
703650,479280,510768,
703778,479224,510806,
703947,479311,510831,
704132,479429,510879,
704189,479477,510995,
704075,479570,511044,
703919,479588,511178,
703898,479731,511303,
704054,479777,511469,
704258,479941,511666,
704358,480073,511737,
704323,480130,511951,
704235,480185,512076,
704167,480284,512252,
704124,480426,512451,
704105,480585,512650,
704154,480633,512896,
704310,480837,513012,
704519,480908,513124,
704654,481048,513415,
704639,481120,513571,
704537,481202,513758,
704474,481326,513969,
704505,481430,514180,
704572,481560,514368,
704609,481681,514574,
704636,481813,514783,
704720,481868,515007,
704866,482021,515286,
704988,482208,515503,
705018,482355,515736,
704988,482439,516063,
704988,482573,516314,
705041,482742,516576,
705072,482837,516751,
705016,482919,516963,
704928,483029,517290,
704931,483147,517378,
705075,483253,517548,
705272,483291,517774,
705396,483354,517924,
705426,483327,518075,
705461,483544,518177,
705595,483517,518211,
705808,483559,518489,
706000,483593,518496,
706099,483667,518652,
706115,483770,518651,
706084,483773,518824,
705879,483824,519139,
705904,483861,519237,
706028,483918,519321,
706199,484028,519544,
706373,484073,519575,
706576,484087,519568,
706861,484192,519742,
707203,484246,519846,
707484,484234,519831,
707609,484384,520011,
707599,484384,520071,
707555,484473,520131,
707517,484502,520214,
707401,484495,520224,
707106,484552,520314,
706652,484611,520367,
706179,484671,520348,
705832,484685,520450,
705655,484704,520449,
705620,484734,520517,
705710,484736,520624,
705923,484855,520672,
706204,484838,520714,
706413,484856,520633,
706416,484903,520794,
706212,484975,520888,
705947,485023,520882,
705795,485098,520944,
705813,485065,520915,
705918,485169,521134,
705994,485243,521216,
705993,485350,521323,
705969,485368,521385,
706045,485485,521490,
706390,485533,521524,
707202,485619,521571,
708631,485676,521657,
710651,485760,521794,
712959,485811,521893,
715024,485821,521828,
716268,485832,521792,
716278,485842,521922,
714925,485930,521933,
712380,485922,521929,
709077,485980,521969,
705638,485955,521993,
702727,486060,521998,
700830,485992,521984,
700099,485951,521862,
700350,485968,521973,
701231,486015,521936,
702396,486053,521868,
703598,485938,521835,
704698,486017,521817,
705651,486009,521777,
706492,485992,521694,
707264,485943,521773,
707938,485977,521745,
708404,485952,521728,
708587,485859,521646,
708560,485853,521655,
708513,485939,521638,
708598,485904,521677,
708807,485917,521607,
709035,485791,521388,
709223,485670,521148,
709408,485433,520774,
709628,485125,520207,
709836,484697,519486,
709948,484119,518532,
709979,483446,517470,
710055,482707,516108,
710286,481959,514694,
710641,481036,513235,
710992,480280,511813,
711258,479438,510306,
711474,478642,509007,
711717,477949,507800,
711996,477311,506769,
712264,476822,505817,
712496,476370,505204,
712737,476055,504606,
713028,475903,504242,
713347,475758,503929,
713644,475706,503834,
713939,475692,503821,
714334,475771,503888,
714891,475878,504015,
715518,476067,504220,
716024,476195,504493,
716290,476462,504915,
716379,476669,505124,
716449,476860,505478,
716592,477088,505798,
716760,477347,506245,
716854,477559,506581,
716840,477794,506993,
716757,478045,507351,
716643,478188,507691,
716492,478464,508087,
716272,478637,508300,
715964,478784,508586,
715567,478886,508743,
715086,479024,508933,
714548,479138,509071,
714024,479176,509273,
713604,479272,509342,
713318,479368,509356,
713100,479404,509431,
712854,479359,509433,
712560,479387,509432,
712290,479496,509434,
712107,479527,509432,
711983,479446,509414,
711831,479461,509427,
711628,479578,509363,
711450,479608,509438,
711370,479664,509530,
711351,479798,509695,
711287,479901,509784,
711144,479906,509904,
711024,480021,510065,
711057,480097,510184,
711246,480280,510307,
711459,480397,510446,
711572,480437,510634,
711590,480517,510743,
711610,480621,510903,
711691,480722,510943,
711807,480802,511156,
711908,480858,511235,
711999,480923,511261,
712112,480970,511202,
712237,481011,511158,
712323,480971,511224,
712358,481014,511247,
712412,480964,511242,
712554,481004,511197,
712750,481017,511320,
712876,480952,511205,
712848,481077,511254,
712716,480963,511338,
712604,481062,511362,
712573,481090,511399,
712580,481066,511429,
712569,481173,511519,
712545,481241,511592,
712556,481273,511639,
712612,481249,511622,
712682,481350,511718,
712761,481409,511682,
712898,481421,511699,
713127,481473,511738,
713385,481509,511810,
713552,481516,511716,
713583,481543,511668,
713557,481544,511697,
713575,481450,511628,
713625,481493,511603,
713591,481423,511603,
713407,481494,511603,
713154,481428,511570,
712989,481460,511616,
712966,481440,511731,
712994,481561,511690,
712949,481544,511824,
712833,481685,512028,
712760,481715,512119,
712829,481754,512218,
713017,481877,512331,
713225,481920,512550,
713383,482052,512647,
713487,482071,512741,
713554,482189,512830,
713583,482232,512946,
713585,482314,513022,
713615,482350,513032,
713727,482357,513108,
713883,482426,513247,
713960,482462,513221,
713865,482503,513308,
713657,482584,513433,
713507,482599,513477,
713546,482655,513531,
713757,482731,513687,
714032,482850,513839,
714293,482936,514020,
714532,483019,514167,
714741,483198,514476,
714859,483325,514717,
714819,483458,514959,
714637,483588,515186,
714421,483727,515423,
714279,483806,515734,
714245,484016,515983,
714291,484080,516166,
714395,484281,516386,
714551,484356,516585,
714986,484729,516747,
715051,484812,516972,
715145,484963,517150,
715261,485102,517334,
715312,485167,517519,
715239,485240,517583,
715106,485322,517685,
715056,485354,517802,
715164,485494,517900,
715358,485471,518017,
715496,485574,518075,
715513,485535,518175,
715468,485570,518194,
715462,485619,518169,
715558,485597,518169,
715768,485647,518249,
716098,485620,518304,
716537,485668,518288,
716998,485649,518276,
717321,485630,518224,
717381,485589,518259,
717188,485681,518175,
716867,485671,518173,
716527,485659,518234,
716183,485762,518205,
715818,485700,518193,
715481,485733,518224,
715284,485823,518254,
715281,485826,518284,
715404,485851,518383,
715528,485912,518376,
715602,485893,518424,
715672,485961,518435,
715776,485939,518483,
715857,486018,518567,
715831,486095,518640,
715701,486157,518694,
715582,486156,518830,
715580,486247,518907,
715675,486300,518954,
715759,486376,519118,
715768,486459,519196,
715749,486508,519323,
715790,486593,519460,
715944,486705,519600,
716247,486765,519721,
716818,486889,519868,
717872,486983,519975,
724223,487053,520386,
726140,487127,520505,
726959,487235,520655,
726292,487298,520668,
724131,487351,520795,
720872,487398,520796,
717218,487452,520818,
713942,487433,520831,
711618,487488,520876,
710456,487546,520929,
710339,487507,520897,
710997,487502,520891,
712146,487538,520946,
713529,487539,520974,
714890,487540,520907,
716013,487571,520934,
716808,487545,520920,
717327,487556,520897,
717669,487547,520895,
717879,487519,520889,
717952,487531,520842,
717932,487513,520864,
717948,487569,520861,
718125,487567,520908,
718471,487566,520750,
718878,487484,520827,
719237,487472,520762,
719527,487330,520470,
719786,487108,520117,
720020,486750,519499,
720197,486346,518767,
720311,485766,517763,
720413,485068,516530,
720567,484285,515221,
720772,483423,513712,
720987,482534,512039,
721200,481538,510340,
721450,480673,508644,
721756,479752,507111,
722058,478921,505531,
722273,478077,504271,
722409,477441,503048,
722594,476960,502150,
722944,476477,501335,
723439,476112,500713,
723945,475873,500279,
724365,475752,500013,
724729,475673,499912,
725133,475732,499895,
725603,475831,500082,
726073,475954,500387,
726479,476138,500611,
726840,476384,500976,
727204,476628,501360,
727551,476824,501731,
727781,477176,502194,
727825,477427,502540,
727728,477601,502907,
727608,477846,503220,
727530,477974,503510,
727455,478085,503683,
727312,478205,503853,
727079,478299,503897,
726771,478332,503998,
726379,478404,503966,
725869,478372,504061,
725261,478453,503995,
724656,478338,503940,
724159,478361,503835,
723774,478259,503794,
723408,478319,503699,
722994,478209,503691,
722578,478180,503610,
722266,478271,503623,
722100,478283,503641,
722016,478334,503598,
721914,478326,503593,
721760,478380,503752,
721583,478546,503956,
721423,478597,504010,
721303,478722,504219,
721257,478949,504500,
721333,479068,504723,
721532,479237,504963,
721764,479409,505257,
721900,479603,505533,
721903,479795,505877,
721881,480068,506181,
721975,480169,506384,
722199,480338,506680,
722413,480466,506917,
722470,480591,507218,
722361,480705,507389,
722208,480861,507558,
722125,481014,507876,
722127,481046,507904,
722176,481121,508112,
722253,481223,508244,
722365,481329,508417,
722485,481446,508563,
722561,481505,508720,
722589,481576,508884,
722654,481600,508980,
722851,481680,509032,
723153,481707,509185,
723416,481785,509361,
723515,481874,509490,
723484,481903,509665,
723479,482053,509738,
723617,482143,509875,
723871,482254,510061,
724120,482317,510173,
724285,482430,510319,
724368,482515,510495,
724404,482621,510566,
724406,482675,510659,
724391,482722,510793,
724418,482876,510941,
724535,482927,511083,
724688,483004,511255,
724731,483106,511353,
724564,483175,511578,
724266,483355,511697,
724046,483357,511817,
724046,483353,511841,
724213,483516,512074,
724378,483581,512261,
724431,483674,512359,
724402,483693,512445,
724374,483765,512642,
724379,483857,512766,
724393,483900,512897,
724408,484011,513068,
724446,484133,513269,
724502,484255,513492,
724515,484268,513698,
724438,484367,513875,
724312,484376,514088,
724235,484556,514307,
724256,484644,514494,
724323,484756,514676,
724364,484873,514836,
724388,485008,515151,
724479,485129,515229,
724681,485177,515389,
724931,485289,515575,
725116,485392,515720,
725188,485531,515808,
725182,485593,515928,
725139,485663,516032,
725060,485703,516143,
724945,485731,516201,
724858,485803,516216,
724879,485836,516371,
725003,485915,516372,
725115,485946,516518,
725097,485926,516580,
724965,486051,516711,
724856,486009,516819,
724889,486081,516915,
725059,486168,516903,
725276,486143,517020,
725471,486182,517212,
725648,486288,517251,
725820,486370,517448,
725958,486422,517630,
726013,486512,517571,
725985,486534,517755,
725932,486645,517859,
725904,486678,517951,
725897,486710,517955,
725890,486693,517950,
725914,486728,518032,
726045,486798,518054,
726316,486773,518040,
726671,486833,518069,
727027,486866,518179,
727367,486895,518210,
727738,486927,518273,
728148,486870,518246,
728498,486989,518290,
728657,486998,518426,
728588,487045,518409,
728375,487049,518474,
728128,487053,518517,
727884,487234,518654,
727621,487174,518586,
727342,487190,518586,
727103,487169,518519,
726949,487170,518473,
726864,487157,518455,
726815,487154,518402,
726811,487195,518290,
726886,487146,518322,
727008,487125,518207,
727058,487154,518130,
726937,487072,518207,
726691,487090,518118,
726519,487099,518128,
726560,487138,518080,
726501,487185,518150,
726449,487236,518267,
726620,487306,518410,
727211,487418,518449,
728368,487555,518622,
730170,487642,518807,
732547,487791,518957,
735122,487914,519197,
737207,488034,519363,
738066,488112,519623,
737309,488272,519805,
735075,488319,519930,
731880,488411,520110,
728326,488500,520232,
724947,488523,520307,
722223,488569,520388,
720549,488598,520454,
720082,488620,520474,
720629,488638,520520,
721752,488725,520488,
723044,488801,520563,
724300,488821,520623,
725459,488944,520784,
726453,489007,520835,
727176,489138,520976,
727593,489255,521166,
727811,489390,521328,
727997,489528,521547,
728237,489684,521706,
728505,489785,521979,
728748,489914,522150,
728970,490005,522322,
729199,489951,522550,
729423,489919,522691,
729596,489790,522753,
729715,489538,522625,
729846,489189,522499,
730056,488724,522088,
730318,488125,521441,
730530,487441,520631,
730627,486675,519602,
730649,485795,518443,
730692,484875,517127,
730807,484060,515676,
730976,483248,514019,
731183,482451,512566,
732260,481741,508525,
732659,481204,507469,
732991,480724,506635,
733310,480252,505853,
733673,480009,505308,
734054,479796,504964,
734363,479684,504703,
734575,479591,504531,
734783,479658,504539,
735098,479696,504518,
735515,479817,504682,
735909,479840,504807,
736175,480065,505022,
736347,480242,505326,
736545,480500,505601,
