ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-256955,433521,518965,
-257336,433582,519022,
-257776,433562,519100,
-258390,433651,519178,
-259214,433685,519282,
-260117,433755,519291,
-260893,433786,519481,
-261465,433903,519653,
-261946,433965,519750,
-262508,434029,519790,
-263186,434151,520054,
-263878,434251,520208,
-264496,434333,520392,
-265090,434435,520508,
-265766,434475,520695,
-266555,434587,520826,
-267384,434672,520906,
-268184,434726,521082,
-268954,434834,521306,
-269697,434887,521495,
-270335,434944,521514,
-270771,435022,521629,
-271040,435125,521796,
-271342,435139,521864,
-271879,435089,521927,
-272663,435177,522021,
-273516,435231,522112,
-274260,435201,522127,
-274865,435302,522234,
-275402,435342,522327,
-275918,435364,522415,
-276408,435388,522450,
-276898,435356,522458,
-277485,435437,522510,
-278235,435544,522639,
-279072,435455,522598,
-279820,435469,522745,
-280390,435532,522779,
-280862,435515,522845,
-281387,435528,522837,
-282003,435601,522901,
-282619,435596,522973,
-283169,435661,523117,
-283714,435749,523173,
-284363,435707,523202,
-285099,435768,523235,
-285764,435847,523396,
-286225,435895,523464,
-286514,435954,523531,
-286771,435929,523669,
-287073,436042,523755,
-287380,436048,523837,
-287642,436125,523978,
-287905,436198,524081,
-288255,436255,524246,
-288683,436328,524293,
-289063,436353,524388,
-289285,436390,524537,
-289373,436501,524654,
-289432,436585,524843,
-289512,436715,524937,
-289579,436762,525055,
-289625,436818,525240,
-289742,436943,525418,
-290029,436966,525473,
-290450,437038,525598,
-290836,437077,525781,
-291062,437140,525918,
-291197,437277,526090,
-291428,437342,526193,
-291855,437410,526438,
-292400,437516,526538,
-292911,437540,526642,
-293323,437649,526848,
-293674,437782,526947,
-294007,437812,527106,
-294328,437918,527194,
-294661,437900,527277,
-295092,438028,527521,
-295679,438106,527655,
-296355,438185,527801,
-296972,438218,527904,
-297477,438294,528044,
-297992,438390,528198,
-298674,438425,528309,
-299525,438549,528446,
-300374,438622,528598,
-301067,438650,528765,
-301617,438701,528884,
-302136,438828,529056,
-302683,438901,529193,
-303218,438970,529240,
-303723,439073,529402,
-304279,439057,529565,
-304973,439175,529784,
-305764,439220,529899,
-306492,439294,529983,
-307048,439339,530167,
-307498,439447,530341,
-307990,439528,530376,
-308580,439568,530523,
-309191,439646,530663,
-309758,439729,530843,
-310344,439789,530912,
-311067,439875,531013,
-311922,439964,531200,
-312718,440026,531352,
-313196,440065,531471,
-313155,440117,531512,
-312504,440182,531656,
-311305,440284,531799,
-309911,440308,531970,
-309061,440397,532143,
-309638,440435,532201,
-312089,440494,532379,
-315976,440560,532512,
-320120,440700,532636,
-323303,440713,532768,
-324944,440826,532867,
-325206,440856,533015,
-324618,440950,533189,
-323666,441053,533279,
-322697,441097,533475,
-321989,441187,533577,
-321729,441294,533709,
-321899,441331,533778,
-322269,441381,533981,
-322608,441486,534078,
-322872,441518,534142,
-323168,441543,534260,
-323570,441669,534427,
-324017,441705,534541,
-324417,441764,534685,
-324782,441797,534726,
-325206,441886,534911,
-325730,441982,535116,
-326284,442029,535175,
-326789,442057,535294,
-327259,442091,535322,
-327758,442083,535391,
-328265,442095,535318,
-328661,442028,535255,
-328879,441937,535208,
-329033,441759,535013,
-329334,441581,534773,
-329874,441400,534409,
-330530,441137,533896,
-331087,440853,533513,
-331444,440465,532925,
-331652,440137,532397,
-331794,439717,531789,
-331910,439297,531009,
-332044,438869,530352,
-332307,438479,529580,
-332799,438038,528848,
-333464,437560,528172,
-334090,437213,527395,
-334510,436745,526697,
-334771,436394,526072,
-335059,436072,525355,
-335461,435699,524662,
-335859,435341,524081,
-336091,435029,523522,
-336173,434755,523038,
-336294,434497,522477,
-336580,434222,522066,
-336944,434044,521634,
-337198,433819,521213,
-337284,433639,520842,
-337326,433485,520545,
-337474,433373,520358,
-337741,433240,519964,
-338044,433110,519804,
-338342,433032,519558,
-338677,432947,519466,
-339071,432918,519297,
-339465,432798,519140,
-339790,432790,519022,
-340084,432757,518999,
-340464,432707,518918,
-340989,432771,518828,
-341587,432655,518785,
-342137,432646,518689,
-342608,432667,518690,
-343058,432661,518665,
-343530,432654,518622,
-343990,432630,518572,
-344405,432600,518542,
-344807,432567,518551,
-345243,432586,518461,
-345654,432608,518420,
-345883,432558,518404,
-345847,432499,518384,
-345536,432536,518440,
-345586,432510,518410,
-345495,432572,518401,
-345224,432557,518409,
-344886,432682,518415,
-344584,432668,518506,
-344303,432767,518561,
-343990,432877,518687,
-343679,432934,518804,
-343483,433058,518911,
-343446,433089,519037,
-343469,433179,519094,
-343423,433209,519285,
-343299,433318,519419,
-343201,433458,519613,
-343192,433505,519738,
-343208,433633,519900,
-343160,433734,520183,
-343087,433840,520292,
-343148,433935,520496,
-343445,433994,520661,
-343919,434073,520789,
-344430,434160,520950,
-344932,434226,521096,
-345500,434243,521240,
-346197,434309,521340,
-346956,434295,521505,
-347654,434354,521608,
-348250,434405,521648,
-348813,434419,521763,
-349400,434430,521864,
-349974,434486,521847,
-350477,434533,521927,
-350947,434527,522016,
-351491,434541,522123,
-352136,434509,522045,
-352766,434529,522147,
-353259,434573,522233,
-353657,434595,522219,
-354141,434664,522334,
-354817,434738,522415,
-355588,434721,522506,
-356273,434777,522577,
-356815,434798,522548,
-357322,434793,522617,
-357896,434863,522712,
-358497,434874,522769,
-359035,434920,522831,
-361004,434954,523063,
-361872,435034,523122,
-362538,435026,523197,
-362924,435092,523317,
-363194,435168,523436,
-363558,435233,523474,
-364065,435281,523579,
-364602,435323,523720,
-365080,435418,523887,
-365536,435484,523994,
-366066,435502,524115,
-366700,435605,524297,
-367388,435678,524391,
-368075,435736,524525,
-368732,435844,524673,
-369325,435942,524879,
-369793,435937,524946,
-370122,436047,525064,
-370410,436089,525224,
-370798,436231,525387,
-371331,436292,525568,
-371898,436385,525652,
-372360,436452,525810,
-372711,436531,525971,
-373075,436614,526121,
-373530,436680,526343,
-373993,436711,526403,
-374324,436830,526600,
-374520,436911,526753,
-374756,436954,526838,
-375207,437040,526997,
-375863,437168,527184,
-376562,437221,527309,
-377169,437227,527467,
-377679,437342,527549,
-378131,437473,527809,
-378506,437610,527977,
-378771,437624,528163,
-379003,437709,528189,
-379391,437795,528394,
-380066,437880,528545,
-380965,437925,528660,
-381893,438008,528826,
-382720,438101,529034,
-383455,438178,529122,
-384118,438251,529291,
-384638,438284,529418,
-384926,438391,529528,
-385052,438472,529738,
-385257,438534,529847,
-385743,438629,530067,
-386470,438749,530193,
-387201,438801,530388,
-387756,438849,530416,
-388167,438890,530565,
-388586,438976,530709,
-389083,439075,530927,
-389559,439116,530981,
-389839,439155,531116,
-389769,439314,531259,
-389240,439382,531425,
-388248,439395,531560,
-387042,439489,531731,
-386234,439574,531822,
-386602,439584,531957,
-388592,439665,532087,
-391905,439710,532207,
-395582,439820,532330,
-398551,439864,532414,
-400190,439909,532552,
-400496,439966,532699,
-399867,440074,532826,
-398804,440129,532993,
-397765,440227,533075,
-397093,440232,533261,
-396942,440285,533382,
-397221,440352,533406,
-397676,440373,533560,
-398095,440505,533607,
-398425,440543,533852,
-398710,440631,533962,
-398958,440652,534150,
-399123,440739,534286,
-399208,440798,534375,
-399323,440899,534513,
-399596,440945,534700,
-400053,441004,534831,
-400612,441096,534989,
-401201,441118,535053,
-401820,441204,535196,
-402467,441146,535234,
-403047,441218,535309,
-403440,441153,535230,
-403662,441095,535149,
-403910,440925,534974,
-404388,440744,534771,
-405094,440657,534553,
-405828,440367,534146,
-406402,440122,533742,
-406795,439794,533237,
-407101,439487,532710,
-407371,439107,532129,
-407579,438762,531509,
-407737,438315,530897,
-407959,437909,530149,
-408357,437413,529312,
-408884,437054,528623,
-409358,436564,527906,
-409654,436179,527209,
-409843,435768,526405,
-410108,435364,525734,
-410545,435003,525088,
-411086,434675,524453,
-411606,434321,523859,
-412052,434039,523226,
-412432,433773,522711,
-412733,433502,522278,
-412929,433310,521843,
-413077,433106,521400,
-413335,432896,521124,
-413829,432792,520740,
-414488,432535,520428,
-415081,432466,520131,
-415439,432364,519941,
-415619,432238,519730,
-415823,432147,519573,
-416187,432056,519386,
-416687,432013,519256,
-417244,431988,519186,
-417840,431940,519014,
-418501,431866,518897,
-419193,431847,518933,
-419827,431807,518873,
-420386,431806,518796,
-420992,431795,518725,
-421789,431816,518718,
-422758,431802,518721,
-423696,431757,518619,
-424417,431726,518566,
-424930,431688,518542,
-425410,431760,518588,
-426002,431683,518505,
-426693,431659,518474,
-427393,431656,518434,
-428052,431644,518488,
-428671,431631,518456,
-429208,431710,518454,
-429557,431667,518421,
-429651,431662,518490,
-429558,431670,518497,
-429419,431692,518553,
-429306,431747,518651,
-429182,431829,518732,
-429012,431876,518748,
-428848,431989,518904,
-428771,432048,519140,
-428766,432089,519140,
-428722,432229,519356,
-428571,432260,519536,
-428379,432395,519724,
-428250,432520,519929,
-428183,432569,519996,
-428061,432673,520164,
-427816,432820,520351,
-427531,432871,520521,
-427350,432956,520658,
-427295,432976,520762,
-427240,433060,520934,
-427066,433124,521097,
-426806,433219,521176,
-426604,433283,521290,
-426549,433315,521405,
-426617,433332,521442,
-426752,433364,521518,
-426940,433415,521655,
-427140,433460,521734,
-427205,433464,521780,
-426957,433469,521857,
-426391,433511,521828,
-425759,433491,521959,
-425383,433532,521966,
-425371,433571,522044,
-425551,433557,522069,
-425673,433650,522198,
-425642,433715,522283,
-425544,433698,522348,
-425480,433709,522352,
-425460,433795,522474,
-425462,433849,522569,
-425516,433911,522681,
-425669,433908,522668,
-425868,433934,522755,
-425949,433926,522883,
-425780,434037,522930,
-425398,434087,522999,
-424974,434147,523116,
-424663,434143,523134,
-424517,434109,523202,
-425023,434318,523282,
-425255,434408,523492,
-425198,434462,523586,
-424801,434527,523638,
-424274,434654,523747,
-423928,434648,523915,
-423902,434771,524110,
-424083,434808,524168,
-424278,434904,524264,
-424414,434980,524466,
-424536,435040,524622,
-424656,435146,524756,
-424679,435215,524927,
-424517,435283,525108,
-424221,435333,525173,
-423947,435431,525351,
-423792,435503,525493,
-423712,435635,525614,
-423620,435682,525740,
-423496,435719,525956,
-423377,435827,526094,
-423240,435902,526187,
-422995,436051,526427,
-422619,436008,526477,
-422258,436099,526638,
-422129,436203,526760,
-422303,436265,526957,
-422620,436354,527039,
-422837,436472,527167,
-422824,436581,527367,
-422611,436566,527571,
-422280,436637,527697,
-421900,436779,527838,
-421563,436811,527998,
-421424,436930,528100,
-421595,436980,528265,
-421988,437072,528442,
-422336,437111,528532,
-422424,437217,528740,
-422302,437323,528861,
-422236,437436,528978,
-422427,437437,529230,
-422807,437514,529299,
-423125,437606,529416,
-423196,437697,529618,
-423041,437778,529699,
-422803,437825,529911,
-422588,437944,530012,
-422399,437926,530429,
-422560,438043,530540,
-422738,438069,530695,
-422815,438218,530856,
-422712,438243,530937,
-422351,438328,531016,
-421570,438309,531152,
-420215,438428,531327,
-418442,438487,531458,
-416908,438518,531533,
-416531,438632,531677,
-417886,438666,531829,
-420724,438734,531973,
-424065,438843,532070,
-426779,438872,532137,
-428174,438961,532323,
-428179,439018,532426,
-427160,439117,532556,
-425644,439133,532694,
-424151,439161,532860,
-423062,439264,532926,
-422507,439319,533091,
-422334,439366,533209,
-422250,439405,533305,
-422049,439551,533486,
-421720,439639,533581,
-421376,439692,533715,
-421114,439810,533880,
-420970,439833,533971,
-420948,439902,534100,
-421022,439993,534220,
-421095,440084,534408,
-421020,440164,534517,
-420724,440176,534611,
-420310,440215,534741,
-419981,440286,534869,
-419855,440336,534878,
-419860,440303,534995,
-419845,440361,534963,
-419754,440295,534940,
-419655,440190,534782,
-419602,440078,534640,
-419540,439858,534327,
-419392,439724,534098,
-419192,439410,533671,
-419075,439134,533240,
-419114,438847,532734,
-419202,438478,532096,
-419167,438101,531484,
-418955,437613,530797,
-418665,437278,530134,
-418401,436783,529374,
-418150,436365,528678,
-417857,435872,527855,
-417566,435476,527059,
-417405,435050,526341,
-417422,434598,525656,
-417482,434256,524903,
-417400,433838,524203,
-417155,433484,523585,
-416903,433153,523021,
-416789,432878,522366,
-416770,432602,521923,
-416684,432354,521441,
-416461,432099,521023,
-416197,431925,520542,
-416022,431670,520163,
-415946,431553,519870,
-415868,431399,519600,
-415732,431233,519279,
-415593,431147,518997,
-415524,430985,518819,
-415496,430975,518689,
-415413,430929,518569,
-415255,430787,518354,
-415136,430776,518281,
-415197,430755,518262,
-415469,430733,518139,
-415862,430702,518011,
-416270,430612,517992,
-416639,430672,517952,
-416946,430620,517833,
-417155,430623,517863,
-417253,430600,517767,
-417286,430585,517731,
-417336,430539,517695,
-417426,430549,517704,
-417496,430599,517691,
-417502,430520,517601,
-417514,430488,517600,
-417658,430482,517613,
-417953,430531,517588,
-418248,430521,517603,
-418361,430512,517616,
-418274,430511,517620,
-418141,430550,517668,
-418099,430597,517742,
-418113,430590,517752,
-418042,430665,517877,
-417832,430758,518005,
-417589,430813,518136,
-417437,430912,518237,
-417373,431003,518435,
-417295,431058,518584,
-417164,431150,518738,
-417065,431244,518880,
-417091,431336,519078,
-417208,431413,519208,
-417285,431529,519340,
-417249,431641,519554,
-417171,431792,519762,
-417169,431872,519884,
-417256,431913,520064,
-417330,431967,520180,
-417273,432027,520387,
-417061,432146,520524,
-416747,432199,520586,
-416405,432231,520730,
-416117,432292,520801,
-415978,432349,520944,
-416053,432355,520969,
-416290,432421,521080,
-416526,432466,521122,
-416615,432505,521143,
-416564,432445,521183,
-416501,432505,521271,
-416504,432483,521304,
-416497,432549,521374,
-416346,432545,521362,
-416043,432539,521500,
-415738,432569,521426,
-415584,432598,521495,
-415569,432627,521578,
-415562,432607,521602,
-415482,432644,521691,
-415398,432699,521762,
-415430,432741,521821,
-415593,432730,521858,
-415777,432804,521992,
-415873,432872,522027,
-415866,432852,522096,
-415798,432913,522172,
-415682,432983,522326,
-415507,433067,522399,
-415302,433073,522566,
-415160,433203,522579,
-415137,433177,522697,
-415183,433241,522839,
-415190,433302,523013,
-415130,433415,523137,
-415084,433397,523214,
-415131,433610,523400,
-415231,433618,523555,
-415255,433678,523603,
-415132,433760,523730,
-414921,433832,523892,
-414740,433841,524097,
-414641,433992,524221,
-414606,434060,524384,
-414622,434128,524513,
-414700,434177,524687,
-414806,434261,524752,
-414822,434317,524971,
-414653,434425,525096,
-414370,434534,525266,
-414186,434586,525384,
-414245,434673,525581,
-414454,434774,525731,
-414561,434832,525914,
-414408,434918,526013,
-414069,434982,526163,
-413741,435070,526324,
-413529,435141,526512,
-413386,435269,526692,
-413238,435279,526763,
-413090,435419,526899,
-412991,435424,527033,
-412927,435494,527267,
-412820,435640,527363,
-412645,435717,527591,
-412486,435787,527714,
-412452,435899,527801,
-412546,435984,528008,
-412686,436044,528234,
-412832,436142,528314,
-413050,436218,528458,
-413400,436303,528569,
-413816,436358,528758,
-414137,436427,528954,
-414265,436480,529033,
-414248,436573,529149,
-414184,436643,529338,
-414092,436695,529469,
-413934,436752,529631,
-413742,436892,529858,
-413658,436966,529968,
-413789,436970,530054,
-414052,437052,530190,
-413995,437318,530354,
-413827,437317,530498,
-413682,437406,530568,
-413318,437520,530726,
-412448,437619,530888,
-411041,437583,531102,
-409471,437649,531147,
-408416,437772,531299,
-408567,437783,531337,
-410272,437901,531491,
-413282,438010,531628,
-416751,438034,531783,
-419576,438111,531901,
-420950,438165,532037,
-420751,438255,532144,
-419489,438289,532322,
-417865,438414,532432,
-416338,438412,532561,
-415041,438442,532609,
-413986,438593,532793,
-413247,438608,532877,
-412897,438712,533037,
-412855,438770,533140,
-412892,438850,533302,
-412824,438875,533477,
-412662,438952,533589,
-412537,439087,533652,
-412505,439065,533818,
-412481,439158,533901,
-412363,439207,534115,
-412151,439306,534173,
-411923,439385,534264,
-411716,439366,534447,
-411508,439446,534603,
-411296,439416,534708,
-411169,439462,534758,
-411218,439429,534776,
-411408,439304,534834,
-411565,439189,534790,
-411531,439041,534657,
-411305,438851,534499,
-411014,438566,534325,
-410765,438299,533963,
-410569,437859,533568,
-410398,437585,533114,
-410271,437165,532574,
-410222,436786,532018,
-410211,436400,531365,
-409603,435972,529277,
-409410,435538,528454,
-409356,434997,527821,
-409330,434615,526983,
-409207,434225,526306,
-408997,433779,525619,
-408812,433428,524863,
-408712,433067,524292,
-408628,432746,523560,
-408465,432405,522942,
-408226,432092,522456,
-407994,431892,521955,
-407812,431557,521503,
-407643,431379,520964,
-407450,431156,520654,
-407282,430952,520298,
-407209,430826,519944,
-407210,430679,519626,
-407189,430559,519398,
-407119,430411,519182,
-407112,430401,519033,
-407294,430278,518834,
-407615,430237,518698,
-407852,430203,518549,
-407842,430131,518442,
-407680,430079,518366,
-407631,430094,518272,
-407865,430027,518270,
-408305,430025,518135,
-408741,430033,518131,
-409046,430034,518154,
-409236,430050,518084,
-409368,430002,518055,
-409459,429998,518029,
-409533,429962,518017,
-409674,429922,518011,
-409953,429920,518004,
-410298,429940,517954,
-410520,429943,517919,
-410510,429936,517976,
-410373,429895,517966,
-410323,430028,517980,
-410445,429928,517938,
-410612,430030,518054,
-410647,430016,518093,
-410521,430025,518154,
-410344,430127,518239,
-410199,430217,518401,
-410058,430280,518533,
-409880,430347,518626,
-409735,430444,518776,
-409760,430494,518950,
-409987,430582,519110,
-410271,430711,519239,
-410418,430801,519416,
-410370,430906,519575,
-410224,430959,519808,
-410079,431053,519903,
-409928,431127,520052,
-409707,431240,520202,
-409427,431309,520334,
-409191,431315,520418,
-409085,431420,520602,
-409093,431511,520757,
-409150,431545,520818,
-409226,431582,520904,
-409327,431677,520978,
-409410,431663,521025,
-409381,431695,521144,
-409213,431687,521145,
-409030,431755,521237,
-408993,431695,521315,
-409099,431783,521294,
-409153,431755,521245,
-408977,431646,521285,
-408643,431751,521290,
-408424,431730,521328,
-408507,431732,521331,
-408793,431733,521330,
-409004,431783,521394,
-408958,431775,521449,
-408703,431816,521490,
-408399,431856,521520,
-408144,431932,521638,
-407949,431891,521625,
-407841,431927,521741,
-407876,431982,521768,
-408051,432016,521908,
-408248,432052,522011,
-408333,432125,522091,
-408300,432185,522118,
-408268,432278,522251,
-408334,432287,522263,
-408454,432328,522414,
-408513,432439,522510,
-408467,432475,522673,
-408382,432501,522811,
-408322,432589,522841,
-408268,432633,523000,
-408172,432740,523117,
-408075,432779,523256,
-408093,432865,523313,
-408276,432947,523514,
-408501,432966,523573,
-408563,433057,523756,
-408362,433154,523806,
-407979,433172,523915,
-407572,433258,524176,
-407246,433282,524201,
-407031,433350,524313,
-406953,433411,524405,
-407025,433498,524651,
-407166,433598,524675,
-407189,433621,524827,
-406944,433729,524959,
-406495,433795,525113,
-406093,433823,525213,
-405953,433891,525282,
-406070,434038,525498,
-406263,434071,525676,
-406371,434110,525817,
-406363,434204,525903,
-406278,434281,526046,
-406145,434384,526173,
-406008,434448,526361,
-405988,434482,526466,
-406224,434592,526619,
-406715,434685,526762,
-407253,434789,526882,
-407578,434787,527036,
-407586,434917,527175,
-407387,434962,527287,
-407154,435020,527441,
-406967,435099,527616,
-406819,435191,527745,
-406715,435261,527876,
-406690,435321,527980,
-406732,435370,528106,
-406748,435433,528211,
-406669,435511,528364,
-406574,435544,528496,
-406651,435661,528623,
-406999,435738,528746,
-407478,435796,528872,
-407771,435864,529027,
-407584,435939,529091,
-406780,435964,529201,
-405397,436088,529417,
-403672,436116,529531,
-402116,436231,529650,
-401478,436255,529699,
-402406,436281,529832,
-404951,436401,530024,
-408377,436358,530075,
-411527,436529,530197,
-413494,436581,530390,
-414030,436686,530533,
-413431,436772,530662,
-412153,436783,530836,
-410578,436873,530928,
-409023,436958,531081,
-407773,436990,531139,
-406984,437015,531225,
-406583,437120,531429,
-406347,437190,531440,
-406116,437213,531567,
-405894,437305,531761,
-405748,437374,531949,
-405649,437443,532035,
-405488,437519,532086,
-405216,437560,532287,
-404931,437668,532498,
-404773,437776,532632,
-404775,437881,532746,
-404842,437928,532891,
-404875,438012,533029,
-404872,438061,533084,
-404886,438073,533248,
-404913,438086,533209,
-404880,438061,533215,
-404724,437955,533129,
-404465,437903,532973,
-404165,437727,532791,
-403854,437548,532493,
-403536,437356,532196,
