ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
168931,378742,459935,
169193,378880,460026,
169450,378853,460146,
169654,378941,460186,
169789,378979,460318,
169833,379030,460385,
169762,379043,460385,
169615,379051,460474,
169498,379092,460565,
169509,379082,460589,
169641,379100,460622,
169793,379128,460613,
169881,379157,460711,
169930,379149,460749,
170056,379127,460796,
170346,379161,460832,
170774,379216,460860,
171202,379284,460966,
171462,379257,460951,
171455,379321,461094,
171203,379371,461195,
170867,379433,461288,
170670,379395,461304,
170772,379477,461483,
171160,379555,461610,
171651,379637,461615,
172020,379635,461761,
172151,379713,461849,
172084,379820,462028,
171938,379841,462103,
171809,379872,462193,
171731,379947,462306,
171720,380066,462513,
171800,380064,462694,
171973,380131,462717,
172183,380225,462832,
172343,380259,463048,
172413,380364,463160,
172448,380382,463326,
172535,380466,463434,
172693,380554,463630,
172845,380624,463744,
172887,380743,463917,
172797,380789,464086,
172650,380830,464268,
172562,380940,464347,
172621,380985,464494,
172859,381059,464682,
173243,381143,464842,
173667,381188,465032,
173971,381266,465120,
174014,381409,465326,
173775,381462,465475,
173376,381487,465647,
172989,381625,465825,
172709,381610,465998,
172524,381764,466095,
172387,381785,466260,
172302,381946,466415,
172307,381988,466577,
172397,382039,466737,
172501,382092,466873,
172532,382177,467049,
172461,382272,467220,
172316,382326,467385,
172136,382439,467568,
171948,382510,467697,
171780,382576,467822,
171673,382673,468021,
171417,382843,468158,
171082,382935,468344,
170674,382995,468468,
170405,383135,468645,
170488,383146,468772,
171043,383246,468940,
172054,383355,469166,
173361,383415,469326,
174651,383438,469530,
175503,383432,469662,
175529,383481,469824,
174576,383558,469767,
172848,383628,469971,
170841,383657,470156,
169116,383744,470330,
168044,383781,470485,
167699,383844,470655,
167907,383935,470778,
168386,383979,470905,
168877,384038,471120,
169224,384126,471244,
169383,384237,471423,
169379,384318,471549,
169248,384363,471749,
169004,384392,471967,
168673,384539,472013,
168336,384583,472193,
168109,384654,472420,
168055,384730,472572,
168114,384858,472731,
168147,384964,472937,
168068,385049,473154,
167921,385113,473335,
167835,385230,473512,
167891,385308,473638,
168051,385375,473941,
168210,385427,474062,
168284,385449,474218,
168244,385468,474293,
168093,385486,474439,
167850,385443,474490,
167585,385389,474494,
167422,385283,474453,
167469,385082,474352,
167715,384783,474087,
168021,384463,473677,
168221,384166,473188,
168238,383830,472641,
167626,383521,470959,
167344,383243,470394,
167086,382970,469842,
166926,382673,469206,
166915,382285,468620,
167033,382054,468049,
167200,381628,467423,
167335,381376,466900,
167390,381119,466326,
167357,380871,465758,
167255,380556,465198,
167120,380345,464648,
167015,380185,464207,
166998,379937,463777,
167083,379767,463307,
167227,379585,462991,
167360,379430,462579,
167443,379363,462352,
167491,379150,462050,
167547,379076,461763,
167637,378974,461526,
167747,378912,461309,
167830,378877,461167,
167824,378732,460960,
167688,378702,460775,
167429,378637,460684,
167117,378614,460490,
166860,378501,460472,
166728,378486,460359,
166695,378485,460347,
166661,378450,460249,
166540,378397,460134,
166335,378476,460043,
166116,378357,460106,
165931,378369,460099,
165754,378390,460067,
165521,378419,460089,
165199,378413,460140,
164816,378461,460065,
164421,378502,460116,
164031,378472,460108,
163645,378471,460131,
163285,378509,460149,
162996,378475,460146,
162808,378505,460204,
162691,378613,460267,
162578,378606,460304,
162432,378659,460439,
162272,378716,460455,
162146,378740,460595,
162072,378745,460669,
162034,378834,460770,
162003,378932,460887,
161958,378974,461004,
161882,378997,461106,
161763,379121,461273,
161614,379160,461386,
161483,379275,461531,
161415,379337,461713,
161399,379472,461863,
161371,379504,461968,
161278,379586,462129,
161138,379634,462304,
161019,379723,462383,
160962,379801,462566,
160941,379854,462717,
160903,379923,462782,
160835,379978,462873,
160759,379973,462974,
160673,380047,463154,
160532,380090,463255,
160303,380140,463340,
160030,380154,463424,
159818,380268,463486,
159735,380303,463602,
159738,380323,463668,
159717,380307,463728,
159609,380399,463788,
159452,380420,463898,
159336,380447,463872,
159303,380491,463977,
159310,380513,464103,
159287,380600,464139,
159203,380595,464175,
159074,380671,464204,
158926,380646,464305,
158764,380690,464355,
158582,380660,464301,
158386,380718,464425,
158193,380722,464493,
158014,380813,464552,
157844,380835,464593,
157668,380877,464679,
157479,380917,464830,
157271,380965,464900,
157050,381011,465006,
156836,381052,465093,
156668,381123,465242,
156577,381182,465364,
156553,381238,465385,
156540,381317,465513,
156471,381295,465619,
156310,381402,465785,
156069,381499,465880,
155784,381444,465985,
155492,381598,466151,
155241,381658,466333,
155090,381736,466400,
155095,381821,466529,
155247,381907,466754,
155460,381939,466875,
155606,381998,467059,
155581,382121,467154,
155344,382185,467336,
154905,382264,467538,
154314,382354,467658,
153673,382454,467762,
153122,382469,467958,
152769,382571,468080,
152611,382606,468225,
152523,382687,468377,
152367,382768,468503,
152105,382895,468677,
151808,382948,468753,
151551,383065,468980,
151333,383080,469151,
151094,383136,469267,
150809,383167,469406,
150527,383297,469588,
150311,383329,469753,
150157,383434,469929,
149985,383492,470085,
149706,383562,470151,
149294,383697,470359,
148817,383706,470482,
148423,383806,470534,
148324,383907,470745,
148720,383982,470913,
149691,384053,471096,
151096,384198,471231,
152573,384255,471324,
153679,384263,471502,
154068,384429,471730,
153599,384451,471793,
152338,384538,471933,
150526,384567,472042,
148543,384630,472203,
146837,384697,472308,
145767,384794,472389,
145435,384741,472526,
145642,384829,472675,
146029,384896,472769,
146307,385005,472946,
146384,385068,473104,
146319,385113,473251,
146202,385225,473348,
146079,385208,473504,
145973,385329,473705,
145893,385451,473851,
145824,385558,474036,
145709,385581,474211,
145496,385684,474332,
145208,385797,474596,
144945,385888,474684,
144796,385915,474820,
144748,386015,474908,
144701,386093,475148,
144576,386180,475296,
144386,386233,475388,
144214,386289,475489,
144114,386301,475592,
144069,386373,475620,
144028,386342,475550,
143958,386308,475450,
143858,386195,475255,
143741,386110,474922,
143620,385849,474577,
143521,385667,474237,
143480,385437,473826,
143499,385207,473303,
143532,384918,472793,
143520,384728,472362,
143459,384423,471786,
143406,384165,471271,
143409,383886,470720,
143444,383614,470182,
143436,383370,469574,
143335,383039,468963,
143168,382752,468400,
142988,382563,467891,
142808,382271,467297,
142612,382083,466779,
142424,381837,466254,
142337,381621,465822,
142428,381471,465358,
142658,381278,464944,
142874,381104,464609,
142941,380901,464189,
142672,380476,463891,
142688,380381,463582,
142722,380336,463221,
142738,380197,462966,
142751,380106,462845,
142790,380061,462569,
142854,380056,462412,
142927,379988,462194,
143011,379931,462113,
143120,379878,461900,
143233,379814,461835,
143273,379820,461743,
143163,379845,461615,
142888,379767,461504,
142519,379810,461421,
142155,379756,461363,
141852,379743,461311,
141601,379748,461211,
141364,379735,461174,
141108,379709,461161,
140829,379685,461143,
140545,379743,461067,
140288,379699,461043,
140088,379692,461028,
139946,379679,461040,
139824,379703,461027,
139676,379642,461006,
139504,379734,461016,
139371,379705,460986,
139349,379746,461065,
139438,379800,461039,
139555,379799,461062,
139607,379870,461096,
139562,379895,461154,
139448,379935,461259,
139305,380038,461338,
139143,380073,461432,
138959,380152,461483,
138763,380216,461638,
138572,380329,461794,
138396,380364,461945,
138245,380486,462105,
138151,380475,462128,
138142,380567,462269,
138186,380632,462403,
138166,380705,462512,
137959,380782,462659,
137549,380784,462778,
136581,380868,463037,
136618,380902,463205,
136692,380954,463234,
136693,381058,463410,
136594,381103,463520,
136424,381117,463561,
136237,381169,463696,
136092,381163,463711,
136037,381310,463742,
136064,381329,463919,
136085,381367,463931,
135984,381425,464022,
135717,381437,464031,
135359,381535,464098,
135058,381531,464163,
134908,381510,464180,
134894,381513,464235,
134927,381568,464298,
134931,381682,464320,
134874,381738,464367,
134738,381745,464395,
134502,381736,464442,
134165,381748,464482,
133791,381818,464559,
133481,381857,464606,
133304,381915,464681,
133234,381872,464730,
133190,381963,464758,
133105,381978,464842,
132967,382030,464960,
132790,382081,465013,
132584,382099,465044,
132358,382132,465185,
132131,382275,465239,
131933,382342,465395,
131764,382354,465393,
131597,382394,465563,
131410,382494,465679,
131221,382523,465766,
131071,382506,465800,
130977,382542,465876,
130910,382599,466018,
130833,382685,466134,
130741,382763,466178,
130659,382749,466393,
130603,382867,466484,
130555,382906,466568,
130485,382990,466692,
130380,383009,466777,
130225,383090,466916,
129973,383132,467081,
129568,383192,467232,
129008,383238,467201,
128400,383336,467386,
127901,383386,467521,
127603,383457,467622,
127466,383472,467711,
127376,383538,467873,
127249,383601,467978,
127079,383658,468080,
126899,383795,468242,
126735,383822,468340,
126589,383864,468442,
126470,383905,468600,
126385,383990,468675,
126315,384069,468838,
126206,384043,468899,
125997,384130,469012,
125663,384203,469221,
125217,384235,469305,
124686,384352,469451,
124130,384390,469555,
123681,384435,469696,
123562,384524,469821,
123995,384588,469944,
125056,384652,470080,
126575,384680,470228,
128168,384795,470340,
129374,384803,470421,
129804,384872,470536,
129240,384922,470630,
127708,384994,470795,
125517,385053,470939,
123202,385056,470979,
121318,385151,471132,
120187,385169,471229,
119788,385339,471429,
119850,385383,471551,
120059,385395,471620,
120196,385483,471745,
120150,385526,471878,
119886,385584,471982,
119443,385610,472099,
118934,385643,472254,
118492,385728,472403,
118179,385818,472468,
117967,385836,472573,
117792,385895,472703,
117625,385921,472799,
117473,385962,472920,
117309,386023,473062,
117055,386109,473208,
116651,386174,473426,
116137,386249,473504,
115652,386301,473593,
115327,386319,473729,
115190,386401,473772,
115154,386432,473878,
115091,386481,473825,
114911,386448,473794,
114580,386424,473694,
114123,386306,473492,
113621,386158,473125,
113191,386056,472885,
112923,385832,472509,
112805,385638,472120,
112725,385344,471578,
112557,385155,471070,
112271,384871,470579,
111936,384567,469954,
111642,384303,469413,
111425,384029,468823,
111274,383733,468214,
111170,383481,467657,
111094,383199,466971,
111002,382946,466406,
110831,382690,465791,
110563,382342,465197,
110265,382162,464651,
110042,381955,464139,
109928,381733,463622,
109850,381529,463160,
109716,381303,462663,
109516,381194,462331,
109345,381046,461944,
109292,380810,461457,
109343,380635,461107,
109388,380527,460852,
109315,380453,460608,
109095,380295,460319,
108777,380185,460013,
108436,380094,459875,
108129,380019,459665,
107893,379941,459408,
107738,379893,459261,
107622,379868,459209,
107463,379835,459054,
107190,379798,458978,
106805,379705,458791,
106383,379721,458773,
106002,379715,458802,
105675,379680,458689,
105353,379728,458651,
104981,379718,458597,
104539,379759,458563,
104038,379720,458502,
103494,379648,458453,
102937,379690,458500,
102425,379757,458459,
102034,379698,458391,
101808,379663,458402,
101712,379719,458403,
101647,379726,458371,
101521,379754,458428,
101303,379758,458308,
101026,379723,458397,
100729,379762,458385,
100429,379772,458369,
100125,379851,458437,
99823,379844,458468,
99544,379907,458590,
99310,379898,458679,
99129,379989,458778,
98993,380032,458854,
98864,380101,458964,
98664,380157,459010,
98314,380257,459215,
97808,380344,459396,
97254,380398,459535,
96818,380465,459581,
96582,380522,459739,
96476,380604,459905,
96346,380687,460007,
96107,380714,460175,
95795,380841,460344,
95495,380822,460390,
95231,380936,460512,
94957,381024,460679,
94631,381063,460736,
94274,381112,460801,
93939,381204,461017,
93668,381145,461006,
93470,381227,461049,
93340,381310,461190,
93252,381339,461318,
93149,381367,461378,
92957,381372,461389,
92655,381429,461498,
92307,381511,461542,
92017,381473,461624,
91811,381543,461615,
91602,381602,461765,
91266,381637,461843,
90773,381676,461816,
90223,381693,461885,
89757,381721,461901,
89450,381744,461997,
89277,381778,462021,
89177,381835,462075,
89092,381805,462109,
88969,381882,462239,
88748,381877,462243,
88403,381895,462369,
87988,381928,462429,
87624,381955,462556,
87393,382008,462585,
87272,382049,462651,
87162,382073,462797,
86989,382192,462881,
86749,382180,462975,
86469,382267,463059,
86151,382373,463235,
85791,382456,463386,
85445,382480,463386,
85210,382547,463570,
85125,382603,463779,
85091,382706,463923,
84930,382781,464003,
84545,382845,464155,
84024,382927,464317,
83572,383061,464463,
83351,383089,464569,
83376,383067,464683,
83543,383199,464829,
83721,383265,465004,
83819,383345,465048,
83791,383366,465188,
83632,383377,465304,
83372,383482,465428,
83054,383388,465506,
82702,383503,465661,
82311,383570,465789,
81876,383643,465923,
81437,383670,466042,
81059,383730,466203,
80771,383787,466389,
80516,383887,466537,
80207,383924,466663,
79047,384209,466788,
78755,384297,467050,
78458,384356,467144,
78101,384492,467267,
77711,384614,467466,
77373,384673,467638,
77142,384740,467797,
76988,384794,467979,
76823,384879,468058,
76553,384875,468241,
76131,384982,468430,
75602,385084,468485,
75134,385148,468606,
74995,385160,468847,
75415,385164,468933,
76405,385307,469063,
77687,385392,469148,
78807,385450,469342,
79361,385465,469484,
79148,385570,469563,
78181,385655,469734,
76623,385719,469919,
74756,385822,470068,
72958,385881,470162,
71607,385953,470343,
70905,385959,470465,
70775,386066,470594,
70934,386159,470698,
71105,386240,470904,
71166,386321,471043,
71151,386332,471151,
71129,386424,471299,
71119,386506,471409,
71098,386474,471508,
71041,386604,471660,
70928,386663,471795,
70736,386764,471923,
70451,386789,472018,
70112,386818,472236,
69815,386858,472303,
69643,386913,472406,
69595,386980,472532,
69573,387037,472671,
69473,387093,472800,
69258,387115,472921,
68959,387192,473058,
68623,387207,473142,
68291,387199,473192,
67746,387207,473186,
67730,387162,473033,
67674,387049,472832,
67517,386894,472514,
67280,386808,472246,
67016,386587,471889,
66742,386384,471381,
66438,386123,470996,
66096,385893,470471,
65756,385688,469967,
65476,385406,469308,
65278,385085,468713,
65146,384824,468218,
65058,384494,467501,
65009,384275,466896,
64985,383951,466300,
64923,383718,465626,
64752,383350,465019,
64464,383133,464408,
64149,382818,463843,
63925,382658,463307,
63840,382384,462784,
63837,382167,462265,
63819,381952,461790,
63735,381855,461384,
63592,381640,460964,
63397,381437,460594,
63130,381295,460285,
62792,381205,459995,
62455,381061,459662,
62219,381051,459496,
62118,380975,459317,
62065,380883,459069,
61935,380786,458880,
61688,380724,458765,
61408,380688,458643,
61211,380647,458422,
61136,380593,458376,
61115,380559,458363,
61044,380562,458211,
60852,380503,458168,
60513,380525,457998,
60044,380428,457976,
59499,380402,457904,
58972,380429,457912,
58557,380420,457813,
58289,380359,457754,
58120,380425,457739,
57960,380366,457704,
57747,380402,457738,
57473,380363,457634,
57166,380401,457701,
56860,380405,457784,
56579,380390,457647,
56336,380456,457720,
56121,380493,457659,
55884,380494,457749,
55573,380475,457729,
55187,380515,457779,
54808,380549,457908,
54548,380588,457976,
54463,380644,458038,
54507,380743,458118,
54585,380784,458275,
54622,380844,458418,
54596,380859,458481,
54497,380963,458625,
54309,381072,458704,
54037,381124,458905,
53735,381133,458978,
53480,381256,459147,
53305,381258,459288,
53173,381329,459405,
53039,381334,459429,
52903,381385,459567,
52803,381472,459625,
52745,381485,459790,
52681,381521,459860,
52561,381514,459887,
52404,381623,460004,
52275,381621,460048,
52206,381618,460108,
52160,381663,460188,
52073,381726,460253,
51930,381782,460350,
51771,381769,460327,
51637,381771,460344,
51531,381834,460425,
51429,381796,460463,
51313,381879,460494,
51176,381891,460528,
50996,381945,460576,
50745,381943,460604,
50428,381981,460584,
50108,381904,460583,
49867,381941,460594,
49727,381954,460631,
49622,381961,460662,
49464,381996,460760,
49237,381992,460803,
49004,382006,460772,
48830,382019,460773,
48712,382055,460886,
48594,382089,460973,
48458,382106,461021,
48358,382102,461020,
48361,382128,461146,
48461,382231,461210,
48559,382262,461340,
48539,382327,461481,
48350,382367,461575,
48038,382429,461751,
47714,382511,461843,
47507,382499,461842,
47498,382542,461961,
47669,382678,462110,
47878,382702,462254,
47931,382754,462331,
47705,382790,462408,
47230,382868,462549,
46665,382918,462620,
46165,382938,462784,
45790,383005,462929,
45510,383109,463101,
45287,383113,463174,
45114,383154,463340,
44992,383298,463386,
44891,383337,463534,
44759,383394,463759,
44580,383431,463781,
44393,383463,463953,
44248,383518,464029,
44159,383644,464220,
44111,383720,464343,
44096,383732,464435,
44113,383849,464701,
44116,383885,464757,
43998,383936,464894,
43658,384040,464983,
43121,384122,465132,
42586,384213,465290,
42340,384223,465314,
42608,384226,465455,
43450,384290,465564,
44747,384363,465653,
46235,384403,465700,
47550,384438,465851,
48299,384487,465981,
48184,384482,466066,
47137,384558,466166,
45391,384593,466272,
43388,384639,466372,
41594,384711,466525,
40333,384791,466569,
39704,384787,466716,
39611,384855,466851,
39824,384887,467021,
40078,384960,467136,
40172,385024,467211,
40043,385023,467362,
39761,385126,467463,
39432,385174,467580,
39110,385237,467706,
38781,385312,467800,
38434,385364,468023,
38113,385374,468062,
37895,385447,468248,
37818,385538,468408,
37849,385584,468463,
37908,385595,468601,
37918,385654,468651,
37831,385713,468800,
37633,385816,468986,
37354,385801,469053,
37068,385847,469097,
36858,385882,469165,
36746,385847,469115,
36663,385806,469060,
36503,385796,468926,
36201,385696,468743,
35776,385521,468516,
35295,385395,468180,
34821,385263,467855,
34402,384978,467380,
34081,384794,466979,
33882,384507,466413,
33768,384275,465843,
33635,383967,465254,
33376,383708,464689,
32969,383456,464039,
32484,383081,463333,
32012,382761,462738,
31596,382467,462119,
31236,382234,461451,
30944,381892,460778,
30752,381600,460214,
30654,381372,459612,
30569,381120,459069,
29675,380458,458556,
29273,380295,458023,
28907,380101,457554,
28571,379934,457098,
28267,379851,456763,
28044,379711,456447,
27938,379628,456092,
27919,379511,455779,
27885,379422,455490,
27730,379351,455276,
27406,379259,455036,
26936,379234,454880,
26392,379205,454686,
25868,379110,454583,
25449,379053,454436,
25175,379048,454309,
24993,379050,454218,
24781,379025,454163,
24416,379024,454102,
23861,378996,454077,
23168,379040,454012,
22412,379002,453970,
21641,379013,453916,
20889,378987,453872,
20213,379037,453895,
19692,379003,453936,
19347,379039,453876,
19100,379009,453818,
18818,379095,453798,
18417,379042,453793,
17921,379043,453873,
17425,379032,453794,
17011,379045,453818,
16709,379059,453760,
16496,379058,453838,
16321,379102,453815,
16103,379083,453867,
15765,379160,453958,
15292,379258,453953,
14768,379338,454085,
14319,379360,454180,
14002,379433,454313,
13738,379538,454470,
13394,379609,454498,
12915,379687,454657,
12388,379805,454863,
11952,379887,454994,
11669,379879,455215,
10939,380000,455641,
10523,380119,455802,
10049,380184,455963,
9560,380240,456132,
9102,380265,456238,
8720,380365,456322,
8424,380387,456426,
8174,380468,456514,
7908,380465,456614,
7599,380516,456703,
7271,380563,456768,
6959,380559,456859,
6658,380623,456899,
6332,380707,457031,
5967,380685,457055,
5593,380706,457104,
5241,380801,457216,
4887,380717,457210,
4470,380812,457274,
3972,380801,457265,
3463,380783,457321,
3041,380819,457349,
2741,380858,457394,
2506,380867,457433,
2265,380890,457448,
1990,380883,457503,
1694,380917,457583,
1367,380968,457582,
970,381021,457683,
498,381004,457717,
19,381049,457802,
-373,381106,457852,
-643,381147,457924,
-842,381217,457983,
-1035,381258,458128,
-1242,381286,458272,
-1449,381389,458327,
-1675,381385,458381,
-1986,381388,458515,
-2424,381451,458581,
-2953,381520,458775,
-3478,381544,458813,
-3926,381686,458978,
-4279,381781,459131,
-4539,381745,459264,
-4698,381912,459381,
-4762,381937,459459,
-4794,381977,459633,
-4892,382055,459771,
-5113,382045,459863,
-5421,382089,459972,
-5732,382167,460130,
-6006,382226,460319,
-6288,382310,460443,
-6647,382396,460607,
-7102,382444,460690,
-7608,382507,460862,
-8109,382556,461021,
-8580,382571,461155,
-9014,382695,461267,
-9394,382732,461456,
-9704,382758,461572,
-9959,382821,461672,
-10201,382906,461800,
-10460,382961,461974,
-10729,383052,462110,
-10996,383135,462237,
-11276,383170,462421,
-11599,383256,462586,
-11965,383334,462653,
-12329,383440,462802,
-12662,383461,462989,
-13002,383611,463125,
-13440,383590,463296,
-14026,383717,463478,
-14702,383713,463556,
-15294,383769,463660,
-15586,383877,463793,
-15386,383867,463908,
-14601,383970,464060,
-13299,384030,464257,
-11753,384105,464378,
-10399,384166,464497,
-9696,384191,464671,
-9931,384280,464728,
-11104,384303,464865,
-12936,384411,465037,
-15001,384420,465152,
-16877,384480,465260,
-18271,384486,465383,
-19083,384616,465472,
-19402,384684,465743,
-19433,384744,465819,
-19388,384774,465930,
-19391,384906,466109,
-19472,384894,466238,
-19625,384969,466330,
-19861,385079,466479,
-20193,385076,466646,
-20572,385207,466817,
-20886,385264,466997,
-21047,385349,467050,
-21090,385354,467237,
-21164,385418,467404,
-21413,385521,467510,
-21845,385553,467574,
-22330,385656,467774,
-22719,385717,467924,
-22949,385778,467987,
-23055,385766,468074,
-23103,385814,468138,
-23155,385807,468111,
-23265,385815,468168,
-23490,385713,467989,
-23855,385648,467790,
-24311,385530,467589,
-24753,385366,467332,
-25099,385237,466869,
-25332,384937,466394,
-25490,384702,465876,
-25613,384454,465347,
-25717,384117,464695,
-25821,383872,464095,
-25963,383529,463395,
-26178,383208,462694,
-26459,382861,462021,
-26755,382467,461244,
-27016,382199,460547,
-27228,381872,459813,
-27414,381441,459035,
-27606,381173,458324,
-27828,380861,457680,
-28091,380610,457050,
-28391,380352,456422,
-28683,380105,455816,
-28901,379865,455285,
-29008,379651,454810,
-29043,379385,454317,
-29102,379210,453833,
-29255,379056,453542,
-29490,378946,453178,
-29735,378884,452854,
-29923,378683,452486,
-30044,378563,452282,
-30126,378458,452114,
-30205,378381,451817,
-30324,378247,451566,
-30536,378200,451418,
-30876,378127,451219,
-31300,378069,451151,
-31685,378052,451026,
-31923,378014,450988,
-32028,378034,450839,
-32133,377963,450697,
-32376,377962,450667,
-32786,377941,450582,
-33301,378005,450559,
-33861,377937,450458,
-34448,377833,450304,
-35035,377861,450373,
-35530,377795,450188,
-35835,377784,450178,
-35966,377804,450155,
-36076,377785,450175,
-36331,377710,450105,
-36752,377725,450054,
-37216,377711,449928,
-37590,377718,449996,
-37864,377753,449985,
-38121,377692,449976,
-38420,377711,449939,
-38729,377763,449984,
-38976,377810,450079,
-39140,377838,450116,
-39279,377857,450245,
-39467,377954,450261,
-39741,378001,450346,
-40080,378059,450510,
-40431,378090,450630,
-40726,378200,450784,
-40908,378266,450923,
-40973,378322,451021,
-40994,378375,451203,
-41083,378449,451343,
-41305,378557,451566,
-41626,378633,451663,
-41956,378669,451794,
-42245,378757,451957,
-42517,378817,452038,
-42815,378846,452202,
-43139,378957,452323,
-43444,378971,452429,
-43697,379027,452563,
-43909,379054,452609,
-44105,379054,452727,
-44287,379110,452812,
-44446,379198,452884,
-44592,379218,453020,
-45140,379293,453002,
-45289,379316,453111,
-45424,379338,453248,
-45621,379341,453188,
-45934,379399,453257,
-46330,379389,453320,
-46715,379404,453364,
-47024,379443,453386,
-47272,379449,453374,
-47509,379469,453381,
-47740,379447,453494,
-47921,379515,453533,
-48028,379529,453480,
-48116,379514,453624,
-48264,379543,453668,
-48494,379635,453713,
-48743,379602,453777,
-48948,379647,453821,
-49131,379749,453874,
-49382,379697,453971,
-49746,379786,453997,
-50164,379730,454068,
-50513,379815,454180,
-50728,379857,454171,
-50857,379925,454283,
-50995,379943,454387,
-51199,380028,454499,
-51443,380062,454526,
-51664,380116,454614,
-51816,380161,454751,
-51899,380284,454901,
-51958,380374,454971,
-52059,380363,455089,
-52247,380441,455185,
-52514,380436,455297,
-52792,380543,455465,
-53008,380605,455595,
-53141,380640,455738,
-53234,380676,455814,
-53324,380759,455871,
-53396,380827,456036,
-53403,380862,456193,
