ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-695069,781993,503467,
-695055,781520,503221,
-695086,781059,502842,
-695286,780715,502516,
-695637,780175,502122,
-695960,779589,501815,
-696040,779028,501461,
-695818,778560,501094,
-695461,778057,500834,
-695261,777573,500581,
-695425,777148,500328,
-695919,776711,500053,
-696484,776320,499921,
-696803,775999,499676,
-696699,775625,499483,
-696233,775249,499353,
-695661,775068,499257,
-695287,774791,499118,
-695304,774401,498858,
-695687,773986,498648,
-696217,773634,498510,
-696618,773203,498330,
-696756,772872,498137,
-696732,772477,497957,
-696812,772062,497767,
-697228,771788,497634,
-698013,771344,497482,
-699005,771094,497293,
-699983,770857,497191,
-700808,770563,497041,
-701456,770413,496974,
-701973,770224,496934,
-702425,770178,496915,
-702876,770104,496900,
-703374,770127,496864,
-703916,770256,496929,
-704432,770387,497031,
-704826,770545,497203,
-705057,770772,497266,
-705191,770985,497450,
-705356,771222,497601,
-706709,771538,497684,
-707282,771609,497744,
-707740,771691,497770,
-708004,771659,497821,
-708057,771717,497912,
-707963,771624,497929,
-707847,771566,497888,
-707831,771674,497924,
-707964,771645,497888,
-708196,771787,497934,
-708424,771952,497978,
-708571,772059,498058,
-708638,772291,498186,
-708682,772422,498268,
-708755,772570,498368,
-708865,772797,498452,
-708987,772912,498509,
-709094,773188,498600,
-709169,773357,498701,
-709189,773422,498866,
-709139,773670,498976,
-709034,773861,499001,
-708926,774006,499126,
-708866,774044,499200,
-708858,774182,499284,
-708858,774332,499306,
-708823,774517,499390,
-708758,774663,499529,
-708714,774940,499659,
-708743,775143,499691,
-708849,775285,499788,
-708975,775406,499932,
-709028,775411,500032,
-708929,775494,500059,
-708668,775546,500057,
-708314,775549,500096,
-707993,775592,500162,
-707815,775676,500169,
-707815,775683,500216,
-707918,775788,500238,
-707982,775829,500295,
-707892,775993,500316,
-707650,776270,500343,
-707387,776412,500500,
-707276,776695,500593,
-707402,777009,500762,
-707707,777257,500940,
-708025,777451,501063,
-707650,777785,501438,
-706977,777983,501667,
-706124,778162,501748,
-705207,778427,501912,
-704373,778597,502019,
-703777,778874,502155,
-703557,779100,502212,
-703825,779336,502453,
-704649,779548,502585,
-706002,779715,502680,
-707694,779847,502768,
-709350,780016,502794,
-710515,780031,502865,
-710855,780147,502901,
-710337,780196,502958,
-709249,780361,503006,
-708030,780461,503098,
-707037,780610,503225,
-706404,780852,503330,
-706057,781049,503426,
-705854,781157,503580,
-705710,781370,503697,
-705634,781606,503819,
-705669,781837,503941,
-705809,782024,504051,
-705972,782267,504182,
-706054,782402,504208,
-706012,782543,504312,
-705901,782601,504290,
-705829,782697,504292,
-705864,782643,504208,
-705987,782654,504162,
-706114,782438,503945,
-706173,782317,503772,
-706161,782114,503620,
-706133,782071,503445,
-706152,781972,503290,
-706224,781884,503151,
-706296,781763,503009,
-706303,781669,502845,
-706217,781613,502753,
-706067,781562,502634,
-705908,781634,502577,
-705779,781601,502512,
-705688,781697,502503,
-705618,781851,502569,
-705545,782037,502603,
-705446,782162,502684,
-705297,782355,502739,
-705084,782613,502864,
-704811,782801,502879,
-704501,782870,502936,
-704176,782958,503028,
-703853,783054,502991,
-703547,783158,503067,
-703285,783193,503053,
-703106,783250,503096,
-703045,783272,503141,
-703103,783253,503235,
-703260,783334,503172,
-703497,783375,503190,
-703822,783494,503276,
-704257,783684,503434,
-704791,783877,503487,
-705349,783994,503502,
-705803,784234,503652,
-706042,784426,503762,
-706046,784648,503839,
-705931,784866,503929,
-705918,785073,504097,
-706229,785249,504174,
-706960,785551,504295,
-707994,785701,504362,
-709040,785993,504540,
-709765,786156,504703,
-709979,786390,504784,
-709735,786538,504813,
-709292,786702,504936,
-708953,786793,504946,
-708885,786818,504997,
-709047,786855,505039,
-709274,786891,505066,
-709413,786965,505143,
-709420,787024,505108,
-709344,786980,505130,
-709258,786949,505134,
-709204,786792,505084,
-709195,786691,505068,
-709234,786669,505017,
-709315,786536,505045,
-709431,786490,504995,
-709586,786383,504908,
-709807,786393,504880,
-710122,786394,504891,
-710495,786316,504919,
-710801,786115,504827,
-710889,786015,504745,
-710697,785988,504744,
-710321,785957,504740,
-709975,785826,504640,
-709850,785773,504570,
-710010,785695,504437,
-710363,785471,504415,
-710724,785296,504304,
-710906,785167,504206,
-710822,784944,504074,
-710540,784796,504071,
-710265,784563,503916,
-710225,784458,503930,
-710532,784522,503919,
-711122,784401,503913,
-711816,784381,503858,
-712450,784306,503805,
-712947,784367,503868,
-713298,784329,503894,
-713506,784293,503866,
-713557,784254,503856,
-713455,784246,503912,
-713242,784231,503827,
-713000,784197,503871,
-712817,784123,503803,
-712752,784064,503808,
-712819,783976,503762,
-712987,783904,503758,
-713194,783772,503673,
-713378,783766,503700,
-713476,783646,503638,
-713428,783669,503689,
-713172,783548,503601,
-712678,783484,503614,
-711977,783426,503595,
-711181,783428,503580,
-710475,783403,503580,
-710078,783375,503596,
-710205,783343,503527,
-710984,783335,503534,
-712368,783265,503546,
-714092,783260,503560,
-715726,783161,503528,
-716837,783046,503436,
-717173,783009,503475,
-716763,782975,503433,
-715876,782861,503418,
-714869,782835,503447,
-714028,782806,503434,
-713487,782814,503339,
-713241,782725,503427,
-713212,782702,503332,
-713304,782704,503348,
-713430,782711,503374,
-713514,782666,503331,
-713512,782490,503348,
-713419,782369,503258,
-713276,782246,503124,
-713135,781997,503028,
-713032,781686,502759,
-712966,781322,502510,
-712916,780914,502256,
-712864,780398,501918,
-712814,779946,501551,
-712776,779419,501217,
-712738,778926,500896,
-712655,778487,500603,
-712475,778125,500260,
-712182,777762,499961,
-711829,777421,499730,
-711521,777154,499508,
-711353,776804,499248,
-711349,776670,499159,
-711438,776403,498943,
-711493,776145,498780,
-711408,775923,498632,
-711157,775671,498440,
-710795,775467,498361,
-710402,775299,498225,
-710014,775064,498070,
-709612,774882,497951,
-709172,774774,497903,
-708710,774674,497889,
-708288,774427,497731,
-707945,774239,497627,
-707666,774075,497516,
-707395,773833,497473,
-707112,773672,497360,
-706863,773490,497279,
-706718,773262,497121,
-706696,773006,497040,
-706735,772663,496839,
-706751,772310,496673,
-706708,772044,496600,
-706649,771704,496408,
-706662,771423,496257,
-706798,771200,496091,
-707023,770971,496038,
-707236,770783,495994,
-707341,770645,495858,
-707325,770432,495811,
-707270,770152,495671,
-707517,769494,495522,
-707535,769297,495381,
-707371,769018,495330,
-707046,768779,495199,
-706633,768480,495112,
-706187,768238,494975,
-705699,768046,494840,
-705128,767761,494783,
-704447,767532,494744,
-703697,767248,494517,
-702976,767079,494375,
-702396,766899,494398,
-702013,766773,494312,
-701787,766587,494195,
-701592,766418,494183,
-701286,766376,494185,
-700794,766235,494077,
-700166,766221,494061,
-699555,766170,494094,
-699122,766133,494064,
-698917,766101,494063,
-698840,766208,494059,
-698734,766194,494080,
-698510,766132,494181,
-698199,766057,494157,
-697882,766030,494161,
-697596,765882,494104,
-697323,765763,494132,
-697058,765759,494127,
-696851,765591,494069,
-696763,765486,494051,
-696800,765365,493976,
-696885,765237,493957,
-696911,765203,493918,
-696806,765046,493854,
-696568,764962,493810,
-696275,764893,493828,
-696046,764915,493744,
-695972,764868,493773,
-696039,764925,493725,
-696120,764875,493738,
-696078,764974,493747,
-695894,764977,493751,
-695702,764875,493837,
-695683,764831,493871,
-695911,764688,493787,
-696302,764642,493815,
-696685,764526,493765,
-696824,764447,493668,
-696579,764367,493673,
-696294,764382,493755,
-696038,764272,493723,
-695853,764317,493721,
-695738,764322,493767,
-695664,764368,493811,
-695614,764412,493821,
-695612,764567,493932,
-695699,764772,494057,
-695890,764841,494194,
-696136,764960,494223,
-696330,765042,494284,
-696337,765114,494374,
-696042,765120,494424,
-695412,765090,494367,
-694534,765159,494411,
-693626,765074,494422,
-692967,765026,494404,
-692801,765001,494434,
-693253,764957,494499,
-694297,764881,494400,
-695759,764858,494461,
-697342,764813,494442,
-698679,764766,494450,
-699451,764760,494495,
-699523,764672,494439,
-699018,764578,494437,
-698246,764654,494432,
-697515,764564,494523,
-696970,764515,494542,
-696579,764498,494528,
-696249,764556,494595,
-695949,764574,494608,
-695732,764663,494657,
-695670,764626,494646,
-695770,764716,494748,
-695951,764742,494788,
-696105,764657,494749,
-696157,764584,494620,
-696103,764578,494565,
-695986,764422,494476,
-695855,764268,494355,
-695730,764026,494057,
-695613,763771,493870,
-695520,763470,493655,
-695492,763133,493395,
-695572,762883,493128,
-695754,762514,492829,
-695956,762225,492584,
-696061,761996,492460,
-695997,761653,492155,
-695787,761397,491962,
-695536,761161,491815,
-695347,761060,491681,
-695262,760822,491512,
-695258,760707,491416,
-695287,760585,491307,
-695301,760454,491269,
-695250,760356,491103,
-695073,760313,491118,
-694737,760247,491027,
-694290,760200,491024,
-693856,760164,490984,
-693552,760217,491008,
-693391,760262,490963,
-693274,760246,491077,
-693090,760315,491045,
-692823,760368,491075,
-692570,760464,491120,
-692446,760517,491244,
-692488,760500,491184,
-692645,760618,491222,
-692835,760702,491344,
-693009,760780,491314,
-693164,760794,491282,
-693317,760825,491350,
-693488,760870,491323,
-693688,760821,491322,
-693909,760822,491319,
-694128,760925,491359,
-694321,760941,491395,
-694487,761023,491441,
-694656,761022,491495,
-694872,761048,491460,
-695162,761029,491467,
-695518,761058,491553,
-695897,761149,491559,
-696241,761107,491439,
-696493,761112,491521,
-696622,761063,491524,
-696645,761106,491554,
-696628,761140,491604,
-696635,761119,491678,
-696689,761292,491755,
-696763,761365,491731,
-696828,761415,491839,
-696900,761582,491957,
-697009,761682,492039,
-697140,761805,492132,
-697208,761869,492206,
-697121,762156,492394,
-696879,762280,492501,
-696607,762497,492572,
-696467,762657,492718,
-696545,762837,492868,
-696782,762982,492902,
-697026,763092,492964,
-697134,763187,493020,
-697054,763223,493049,
-696840,763334,493109,
-696601,763265,493139,
-696435,763306,493087,
-696398,763281,493134,
-696503,763302,493163,
-696726,763243,493100,
-697011,763307,493120,
-697266,763316,493194,
-697393,763384,493174,
-697343,763474,493294,
-697147,763452,493240,
-696906,763560,493377,
-696739,763609,493320,
-696719,763676,493360,
-696844,763775,493426,
-697049,763931,493642,
-697251,764034,493630,
-697395,764152,493650,
-697483,764296,493812,
-697558,764500,493892,
-697667,764488,493892,
-697821,764574,493998,
-697991,764670,494020,
-698132,764731,494109,
-698212,764766,494134,
-698238,764809,494123,
-698253,764825,494164,
-698313,764803,494205,
-698437,764846,494211,
-698576,764831,494196,
-698635,764873,494278,
-698552,764947,494391,
-698361,765098,494444,
-698179,765186,494479,
-698109,765306,494625,
-698160,765456,494728,
-698252,765586,494856,
-698293,765748,494863,
-698255,765917,494947,
-698182,766109,495061,
-698138,766293,495203,
-698167,766371,495210,
-698279,766451,495327,
-698459,766563,495384,
-698676,766522,495449,
-698883,766580,495543,
-699042,766668,495470,
-699138,766614,495530,
-699181,766629,495535,
-699180,766657,495543,
-699126,766581,495524,
-699013,766550,495576,
-698876,766567,495578,
-698793,766509,495564,
-698830,766618,495645,
-698970,766627,495681,
-699114,766693,495723,
-699144,766656,495743,
-699005,766744,495728,
-698738,766641,495721,
-698450,766635,495816,
-698254,766611,495772,
-698226,766676,495832,
-698362,766785,495943,
-698585,766820,495972,
-698782,766780,495988,
-698884,766866,496055,
-698917,766972,496102,
-698984,767064,496150,
-699177,767121,496205,
-699496,767252,496308,
-699837,767380,496394,
-700074,767504,496497,
-700151,767532,496513,
-700117,767563,496554,
-700072,767589,496600,
-700092,767700,496702,
-700185,767797,496697,
-700320,767770,496678,
-700463,767799,496819,
-700587,767824,496770,
-700656,767955,496813,
-700625,767941,496945,
-700471,768076,496990,
-700210,768083,497023,
-699875,768101,497073,
-699480,768218,497175,
-699008,768280,497186,
-698441,768418,497315,
-697804,768412,497286,
-697195,768396,497291,
-696792,768486,497377,
-696825,768565,497498,
-697502,768537,497414,
-698857,768565,497471,
-700632,768502,497415,
-702313,768519,497493,
-703367,768544,497472,
-703540,768560,497541,
-702983,768593,497569,
-702118,768653,497684,
-701358,768657,497663,
-700908,768759,497728,
-700753,768842,497803,
-700772,768899,497812,
-700834,768923,497835,
-700839,768982,497947,
-700737,769015,497948,
-700546,769003,497989,
-700360,768988,497953,
-700301,768948,497855,
-700425,768915,497744,
-700672,768750,497615,
-700900,768458,497379,
-700985,768150,497158,
-700898,767873,496959,
-700708,767545,496654,
-700526,767172,496339,
-700435,766770,496009,
-700462,766518,495774,
-700572,766232,495600,
-700690,765939,495341,
-700733,765733,495146,
-700649,765470,494951,
-700450,765375,494851,
-700206,765281,494691,
-699999,765143,494580,
-699876,765048,494535,
-699826,765019,494439,
-699811,764960,494432,
-699791,764922,494397,
-699740,764978,494363,
-699643,764972,494299,
-699487,764946,494303,
-699279,764903,494351,
-699042,764968,494343,
-698805,764989,494312,
-698593,764893,494310,
-698188,764898,494245,
-698050,764884,494332,
-697828,764781,494221,
-697526,764771,494145,
-697229,764724,494148,
-697063,764693,494191,
-697107,764681,494180,
-697341,764629,494127,
-697663,764651,494067,
-697975,764613,494087,
-698238,764770,494120,
-698469,764755,494083,
-698696,764756,494112,
-698938,764789,494121,
-699203,764869,494120,
-699500,764912,494174,
-699821,764893,494203,
-700129,764929,494171,
-700377,764950,494173,
-700557,764823,494135,
-700727,764799,494064,
-700965,764914,494120,
-701291,764875,494196,
-701629,764889,494156,
-701865,764917,494167,
-701940,765026,494253,
-701898,764991,494308,
-701837,765053,494298,
-701823,765191,494385,
-701859,765188,494467,
-701911,765179,494469,
-701961,765199,494507,
-702005,765151,494485,
-702024,765166,494494,
-701993,765090,494435,
-701918,765004,494443,
-701865,764904,494410,
-701919,764871,494436,
-702116,764906,494492,
-702396,764904,494413,
-702643,764904,494442,
-702759,765019,494542,
-702724,765054,494568,
-702593,765130,494586,
-702455,765193,494660,
-702385,765244,494667,
-702417,765248,494681,
-702540,765323,494716,
-702712,765360,494703,
-702878,765407,494707,
-702997,765310,494724,
-703058,765280,494647,
-703081,765245,494705,
-703104,765216,494695,
-703154,765206,494673,
-703233,765171,494658,
-703322,765138,494651,
-703397,765151,494650,
-703446,765196,494704,
-703478,765104,494684,
-703518,765167,494713,
-703576,765132,494719,
-703635,765104,494732,
-703671,765081,494704,
-703671,765079,494706,
-703649,765143,494801,
-703619,765159,494793,
-703578,765011,494758,
-703509,765028,494774,
-703418,765092,494756,
-703340,765066,494821,
-703316,764904,494774,
-703358,764885,494771,
-703441,764845,494746,
-703522,764877,494786,
-703570,764847,494788,
-703583,764833,494808,
-703579,764806,494822,
-703581,764825,494895,
-703610,764807,494824,
-703669,764841,494914,
-703745,765000,494998,
-703824,765160,495132,
-703899,765185,495095,
-703968,765239,495224,
-704010,765320,495258,
-703979,765538,495380,
-703832,765532,495386,
-703587,765576,495396,
-703331,765606,495463,
-703186,765623,495482,
-703213,765624,495500,
-703369,765590,495429,
-703531,765584,495530,
-703588,765554,495544,
-703513,765492,495503,
-703373,765425,495469,
-703257,765362,495528,
-703208,765346,495512,
-703197,765332,495494,
-703162,765347,495554,
-703057,765283,495545,
-702889,765159,495594,
-702706,765139,495492,
-702580,765194,495544,
-702585,765229,495619,
-702777,765210,495643,
-703156,765208,495653,
-703641,765298,495719,
-704090,765265,495746,
-704372,765379,495794,
-704441,765278,495770,
-704355,765422,495834,
-704221,765463,495891,
-704126,765454,495947,
-704099,765480,495898,
-704129,765479,495926,
-704196,765536,495993,
-704291,765560,496069,
-704397,765581,496019,
-704465,765578,496104,
-704401,765646,496131,
-704096,765650,496171,
-703493,765603,496189,
-702647,765577,496190,
-701726,765602,496216,
-700961,765529,496177,
-700556,765474,496158,
-700638,765370,496130,
-701253,765404,496134,
-702366,765332,496167,
-703840,765264,496164,
-705393,765184,496151,
-706635,765141,496138,
-707214,765130,496183,
-707010,765120,496192,
-706233,765116,496198,
-705302,765151,496277,
-704605,765132,496277,
-704299,765127,496312,
-704290,765205,496363,
-704377,765181,496406,
-704405,765194,496511,
-704338,765222,496465,
-704220,765343,496506,
-704108,765468,496638,
-704022,765503,496679,
-703935,765479,496652,
-703810,765437,496539,
-703636,765409,496570,
-703462,765274,496405,
-703369,765002,496204,
-703414,764728,495929,
-703576,764489,495727,
-703754,764106,495439,
-703829,763753,495164,
-703734,763427,494945,
-703484,763123,494637,
-703150,762882,494389,
-702813,762602,494218,
-702528,762339,493972,
-702332,762185,493866,
-702253,762034,493628,
-702300,761872,493551,
-702446,761770,493392,
-702617,761646,493354,
-702724,761577,493224,
-702702,761459,493157,
-702534,761414,493164,
-702249,761423,493075,
-701912,761295,492994,
-701599,761243,492924,
-701354,761164,492931,
-701159,761214,492853,
-700936,761186,492890,
-700627,761103,492833,
-700258,761113,492835,
-699932,761171,492810,
-699740,761142,492777,
-699677,761108,492777,
-699656,761133,492802,
-699597,761095,492802,
-699495,761173,492848,
-699417,761062,492756,
-699424,761099,492804,
-699526,761146,492772,
-699678,761045,492779,
-699824,761036,492744,
-699926,761023,492695,
-699991,760963,492636,
-700073,760898,492602,
-700236,760907,492625,
-700499,760850,492593,
-700798,760843,492526,
-701023,760722,492591,
-701114,760744,492496,
-701122,760638,492515,
-701161,760582,492528,
-701296,760566,492462,
-701476,760538,492509,
-701593,760526,492447,
-701600,760562,492550,
-701568,760563,492549,
-701610,760632,492628,
-701774,760731,492587,
-702008,760764,492713,
-702204,760936,492778,
-702282,760990,492782,
-702233,761042,492910,
-702118,761225,493044,
-702023,761318,493054,
-702010,761277,493114,
-702074,761329,493107,
-702148,761396,493166,
-702160,761429,493221,
-702095,761441,493151,
-702000,761468,493198,
-701920,761432,493227,
-701858,761404,493248,
-701789,761390,493252,
-701728,761363,493202,
-701744,761354,493194,
-701895,761328,493279,
-702147,761363,493300,
-702375,761368,493216,
-702456,761403,493253,
-702366,761386,493279,
-702176,761379,493288,
-701983,761369,493189,
-701854,761335,493252,
-701822,761349,493182,
-701910,761297,493204,
-702118,761222,493182,
-702379,761227,493212,
-702577,761171,493193,
-702618,761136,493190,
-702501,761216,493221,
-702317,761188,493184,
-702172,761179,493205,
-702117,761205,493186,
-702135,761205,493243,
-702186,761222,493260,
-702240,761209,493297,
-702281,761204,493250,
-702304,761228,493315,
-702314,761322,493333,
-702330,761339,493356,
-702371,761367,493377,
-702471,761625,493453,
-702383,761642,493525,
-702242,761720,493605,
-702089,761788,493647,
-701957,761900,493726,
-701859,761888,493789,
-701796,761902,493860,
-701774,761861,493845,
-701794,761915,493917,
-701843,761932,493958,
-701895,761946,493926,
-701929,761931,493952,
-701939,761955,494000,
-701922,761944,493936,
-701876,761959,493924,
-701809,762105,494015,
-701752,762126,494030,
-701736,762196,494178,
-701757,762265,494161,
-701761,762272,494188,
-701690,762326,494277,
-701554,762411,494309,
-701453,762443,494407,
-701507,762595,494431,
-701767,762537,494443,
-702169,762585,494514,
-702581,762670,494570,
-702885,762813,494572,
-703025,762835,494654,
-703016,762851,494713,
-702912,762886,494769,
-702778,762873,494807,
-702679,762931,494827,
-702673,762930,494847,
-702804,762986,494926,
-703069,762918,494910,
-703379,762950,494946,
-703573,762966,494945,
-703484,762847,494950,
-703043,762924,494916,
-702320,762894,494972,
-701475,762883,495034,
-700662,762949,495093,
-699983,763015,495098,
-699528,763102,495133,
-699444,763324,495180,
-699921,763406,495256,
-701074,763473,495367,
-706217,763549,495530,
-706982,763565,495635,
-706887,763577,495576,
-706175,763689,495693,
-705255,763735,495723,
-704465,763798,495780,
-703945,763746,495763,
-703659,763837,495872,
-703502,763871,495992,
-703395,763930,496009,
-703313,763972,496030,
-703266,764036,496030,
-703276,764143,496141,
-703343,764144,496158,
-703436,764227,496163,
-703500,764348,496243,
-703484,764425,496270,
-703376,764377,496227,
-703209,764368,496127,
-703038,764227,496005,
-702914,763952,495829,
-702880,763736,495629,
-702962,763524,495411,
-703141,763287,495281,
-703331,763020,495061,
-703413,762779,494825,
-703316,762489,494489,
-703082,762286,494299,
-702836,762078,494157,
-702695,761863,493878,
-702685,761756,493781,
-702743,761632,493646,
-702783,761405,493537,
-702761,761309,493286,
-702679,761200,493216,
-702568,761176,493134,
-702452,761079,493050,
-702343,760996,493027,
-702237,760945,492929,
-702109,760926,492900,
-701922,760896,492851,
-701639,760865,492793,
-701253,760776,492803,
-700798,760748,492792,
-700354,760659,492695,
-700022,760657,492598,
-699881,760609,492608,
-699954,760623,492638,
-700189,760615,492582,
-700470,760489,492534,
-700669,760532,492529,
-700716,760541,492576,
-700651,760512,492527,
-700604,760481,492495,
-700719,760574,492527,
-701040,760548,492561,
-701483,760508,492510,
-701908,760529,492465,
-702233,760497,492506,
-702487,760522,492464,
-702751,760375,492448,
-703076,760311,492450,
-703442,760348,492423,
-703809,760261,492360,
-704153,760225,492365,
-704464,760239,492327,
-704710,760069,492300,
-704830,760208,492318,
-704791,760179,492357,
-704634,760166,492335,
-704463,760334,492380,
-704392,760327,492500,
-704475,760467,492509,
-704683,760503,492539,
-704917,760566,492597,
-705051,760607,492654,
-704997,760604,492680,
-704770,760656,492730,
-704497,760712,492720,
-704350,760765,492777,
-704438,760790,492873,
-704734,760814,492847,
-705100,760793,492783,
-705369,760872,492880,
-705439,760804,492839,
-705305,760737,492843,
-705053,760725,492812,
-704813,760668,492819,
-704703,760664,492828,
-704775,760605,492797,
-704983,760556,492785,
-705206,760594,492795,
-705313,760592,492751,
-705229,760483,492704,
-704971,760420,492712,
-704641,760358,492690,
-704388,760299,492629,
-704330,760164,492524,
-704497,760097,492543,
-704790,760032,492532,
-705045,759973,492478,
-705146,759836,492416,
-705119,759841,492441,
-705115,759959,492509,
-705274,759840,492439,
-705596,759882,492499,
-705934,759748,492429,
-706117,759735,492510,
-706084,759823,492518,
-705907,759855,492536,
-705688,759765,492484,
-705461,759824,492542,
-705201,759764,492601,
-704923,759677,492552,
-704718,759758,492642,
-704672,759722,492585,
-704754,759724,492621,
-704819,759743,492607,
-704752,759772,492678,
-704588,759796,492724,
-704482,759951,492783,
-704540,759870,492759,
-704709,759934,492765,
-704827,760007,492884,
-704783,760016,492900,
-704611,760001,492869,
-704430,759988,492911,
-704321,759979,492919,
-704271,760009,492925,
-704240,759933,492933,
-704231,759929,492993,
-704285,759927,493050,
-704408,760039,493053,
-704539,759966,492992,
-704613,759965,493087,
-704638,760051,493174,
-704699,760167,493228,
-704858,760072,493176,
-705080,760148,493226,
-705252,760161,493301,
-705287,760128,493287,
-705191,760057,493262,
-705027,760041,493284,
-704834,759951,493232,
-704586,759906,493280,
-704226,759773,493233,
-703722,759733,493179,
-703089,759645,493164,
-702382,759591,493175,
-701687,759492,493162,
-701132,759532,493167,
-700891,759622,493181,
-701151,759563,493257,
-702018,759659,493285,
-703432,759652,493386,
-705122,759669,493399,
-706675,759782,493412,
-707691,759707,493405,
-707963,759764,493468,
-707562,759741,493567,
-706776,759772,493521,
-705941,759856,493605,
-705282,759941,493609,
-704853,759963,493743,
-704596,760051,493773,
-704431,760062,493786,
-704309,760123,493862,
-704222,760217,493969,
-704163,760311,494051,
-704099,760243,493984,
-703970,760270,494000,
-703735,760235,494012,
-703425,760204,493918,
-703152,760016,493790,
-703040,759856,493659,
-703116,759604,493422,
-703276,759437,493220,
-703371,759073,492941,
