ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-234583,365066,364957,
-234654,365071,364899,
-234756,364995,364846,
-234844,364985,364891,
-234880,365014,364900,
-234893,364968,364862,
-234968,365010,364827,
-235156,364978,364798,
-235401,364915,364741,
-235577,364967,364705,
-235596,364978,364718,
-235481,364972,364674,
-235338,364948,364687,
-235258,364967,364635,
-235267,364934,364584,
-235342,364925,364584,
-235445,364898,364573,
-235545,364924,364643,
-235611,364961,364505,
-235640,364910,364496,
-235672,364892,364516,
-235774,364890,364514,
-235977,364883,364544,
-236239,364906,364500,
-236466,364810,364521,
-236585,364856,364562,
-236595,364827,364514,
-236558,364828,364500,
-236543,364873,364598,
-236581,364870,364555,
-236662,364891,364613,
-236761,364875,364644,
-236859,364928,364682,
-236952,364986,364720,
-237043,365034,364666,
-237142,365062,364789,
-237243,365062,364817,
-237316,365091,364858,
-237317,365103,364852,
-237233,365143,364904,
-237118,365154,364952,
-237073,365193,365038,
-237175,365182,365014,
-237406,365263,365122,
-237659,365267,365155,
-237819,365333,365228,
-237843,365302,365308,
-237774,365371,365325,
-237691,365428,365446,
-237656,365490,365430,
-237690,365522,365536,
-237778,365593,365575,
-237879,365570,365620,
-237936,365614,365707,
-237913,365633,365735,
-237824,365646,365730,
-237733,365699,365872,
-237714,365684,365905,
-237792,365670,365954,
-237932,365667,365944,
-238079,365624,366028,
-238196,365639,366032,
-238269,365620,366144,
-238297,365646,366151,
-238287,365590,366240,
-238271,365627,366250,
-238294,365606,366307,
-238372,365592,366369,
-238468,365665,366473,
-238525,365675,366567,
-238559,365698,366661,
-238668,365722,366708,
-238945,365819,366863,
-239354,365952,366908,
-239716,365991,366997,
-239843,366055,367125,
-239702,366105,367214,
-239459,366185,367286,
-239349,366294,367386,
-239494,366321,367461,
-239787,366387,367644,
-239920,366469,367630,
-239480,366546,367727,
-238099,366645,367822,
-235631,366693,367934,
-232331,366715,367978,
-228952,366779,368030,
-226579,366820,368074,
-226202,366870,368182,
-228191,366943,368273,
-232038,366977,368337,
-236557,367028,368346,
-240456,367062,368423,
-242905,367053,368455,
-243768,367017,368526,
-243444,367012,368554,
-242520,367030,368565,
-241485,366995,368612,
-240621,366968,368604,
-240021,366967,368711,
-239648,366994,368728,
-239404,366965,368751,
-239182,367008,368830,
-238916,367012,368840,
-238605,366990,368958,
-238308,367024,369020,
-238112,367054,369047,
-238082,367059,369073,
-238214,367113,369141,
-238417,367150,369225,
-238557,367126,369230,
-238541,367115,369321,
-238376,367186,369377,
-238147,367213,369413,
-237957,367240,369536,
-237865,367262,369576,
-237871,367249,369602,
-237923,367250,369597,
-237949,367220,369590,
-237883,367165,369589,
-237705,367095,369497,
-237024,366724,369381,
-236916,366597,369260,
-236870,366458,369017,
-236860,366243,368875,
-236852,366037,368649,
-236798,365850,368378,
-236647,365624,368094,
-236366,365375,367839,
-235968,365096,367504,
-235505,364973,367218,
-235037,364766,366897,
-234610,364534,366622,
-234249,364423,366369,
-233962,364266,366021,
-233731,364105,365760,
-233509,363860,365520,
-233245,363765,365259,
-232930,363649,364951,
-232609,363503,364766,
-232340,363352,364593,
-232125,363280,364398,
-231895,363159,364182,
-231589,363036,364012,
-231235,363075,363921,
-230950,362979,363775,
-230855,362935,363646,
-230984,362926,363555,
-231293,362862,363535,
-231723,362840,363430,
-232251,362948,363411,
-232878,362929,363391,
-233588,362927,363413,
-234353,362883,363414,
-235148,362904,363387,
-235955,362948,363336,
-236730,362983,363377,
-237390,363000,363411,
-237856,363039,363385,
-238122,363023,363371,
-238278,363042,363473,
-238457,363055,363430,
-238750,363111,363496,
-239153,363121,363519,
-239581,363078,363577,
-239920,363154,363587,
-240096,363088,363615,
-240107,363225,363724,
-240012,363181,363727,
-239762,363212,363894,
-239709,363226,363905,
-239601,363257,364007,
-239422,363293,364068,
-239208,363372,364148,
-239018,363395,364200,
-238888,363405,364300,
-238821,363511,364336,
-238804,363573,364441,
-238822,363619,364586,
-238854,363715,364659,
-238861,363803,364675,
-238812,363867,364834,
-238710,363919,364944,
-238601,364010,364987,
-238539,363967,365064,
-238535,364062,365067,
-238558,364083,365143,
-238567,364126,365260,
-238551,364146,365282,
-238533,364104,365287,
-238550,364162,365346,
-238629,364185,365352,
-238768,364240,365402,
-238922,364232,365465,
-239012,364251,365450,
-238963,364334,365509,
-238764,364287,365459,
-238491,364302,365502,
-238265,364287,365548,
-238155,364264,365537,
-238142,364231,365483,
-238158,364249,365507,
-238174,364173,365459,
-238227,364237,365487,
-238368,364197,365456,
-238591,364199,365478,
-238831,364216,365417,
-239014,364197,365499,
-239116,364140,365399,
-239155,364154,365446,
-239162,364129,365474,
-239162,364126,365461,
-239170,364116,365461,
-239192,364176,365483,
-239205,364144,365491,
-239169,364176,365531,
-239078,364208,365540,
-238999,364219,365512,
-239037,364262,365557,
-239249,364263,365624,
-239567,364264,365610,
-239839,364300,365697,
-239935,364398,365745,
-239853,364401,365705,
-239703,364376,365742,
-239616,364428,365771,
-239654,364423,365853,
-239786,364471,365881,
-239931,364389,365849,
-240012,364462,365952,
-239993,364505,366004,
-239886,364562,366010,
-239747,364559,366099,
-239649,364640,366176,
-239646,364677,366270,
-239752,364701,366357,
-239943,364786,366395,
-240175,364815,366454,
-240402,364885,366569,
-240571,364893,366626,
-240648,365017,366706,
-240634,365069,366823,
-240584,365126,366880,
-240566,365219,366983,
-240606,365229,367048,
-240664,365231,367023,
-240674,365317,367123,
-240618,365338,367223,
-240546,365400,367249,
-240527,365455,367345,
-240570,365471,367433,
-240604,365500,367523,
-240544,365576,367564,
-240371,365611,367631,
-240152,365636,367703,
-239996,365687,367802,
-239991,365727,367844,
-240156,365742,367903,
-240430,365741,367993,
-240687,365861,368090,
-240788,365855,368132,
-240668,365912,368228,
-240395,365952,368283,
-240124,366021,368396,
-239981,366103,368447,
-239968,366146,368495,
-240003,366197,368614,
-240032,366264,368706,
-240098,366263,368755,
-240288,366365,368772,
-240625,366392,368861,
-241014,366479,369021,
-241309,366483,369119,
-241408,366508,369137,
-241315,366588,369231,
-241124,366671,369306,
-240965,366722,369358,
-240966,366696,369448,
-241198,366784,369483,
-241610,366851,369568,
-241977,366877,369627,
-241924,366926,369709,
-241060,367029,369759,
-239154,367017,369850,
-236301,367093,369882,
-233002,367109,369962,
-230113,367167,370019,
-228615,367174,370033,
-229220,367180,370094,
-231970,367209,370138,
-236115,367267,370252,
-240402,367297,370316,
-243665,367316,370324,
-245334,367340,370389,
-245541,367348,370533,
-244851,367473,370541,
-243859,367507,370673,
-242949,367561,370659,
-242272,367606,370741,
-241820,367647,370805,
-241514,367668,370847,
-241255,367760,370955,
-240976,367813,371033,
-240676,367863,371117,
-240414,367907,371113,
-240253,367970,371214,
-240214,368053,371282,
-240268,368048,371319,
-240370,368114,371345,
-240486,368171,371448,
-240588,368173,371497,
-240646,368228,371573,
-240632,368278,371626,
-240535,368263,371661,
-240359,368283,371699,
-240121,368303,371797,
-239846,368310,371747,
-239584,368322,371767,
-239400,368297,371781,
-239331,368306,371750,
-239342,368184,371693,
-239339,368086,371553,
-239247,368018,371443,
-239083,367892,371305,
-238943,367775,371065,
-238905,367598,370859,
-238962,367445,370628,
-239025,367289,370330,
-239004,367001,370024,
-238865,366841,369708,
-238630,366653,369421,
-238343,366403,369143,
-238040,366229,368822,
-237739,366003,368502,
-237426,365841,368264,
-237031,365618,367925,
-236448,365434,367605,
-235586,365346,367299,
-234436,365159,367093,
-233081,365084,366828,
-231651,364883,366623,
-230270,364742,366385,
-229038,364644,366169,
-228029,364559,366074,
-227294,364485,365832,
-226836,364388,365699,
-226594,364317,365578,
-226472,364248,365478,
-226382,364140,365311,
-226294,364117,365218,
-226235,364123,365168,
-226265,364065,365064,
-226442,364067,365035,
-226799,364057,364989,
-227326,363932,364864,
-227968,363910,364895,
-228643,363898,364814,
-229272,363945,364837,
-229814,363924,364852,
-230266,363893,364762,
-230645,363918,364759,
-230967,363899,364759,
-231243,363957,364803,
-231488,363935,364846,
-231714,363949,364828,
-231921,363926,364906,
-232087,363979,364900,
-232090,364074,364903,
-231951,364121,364969,
-231754,364150,364970,
-231473,364214,365070,
-231082,364163,365109,
-230584,364236,365178,
-230002,364277,365175,
-229344,364275,365240,
-228590,364325,365323,
-227720,364429,365308,
-226751,364423,365416,
-225747,364530,365523,
-224805,364538,365521,
-224015,364570,365606,
-223434,364632,365657,
-223060,364591,365746,
-222831,364659,365833,
-222647,364721,365871,
-222437,364793,365949,
-222199,364797,366019,
-221993,364804,366031,
-221866,364826,366108,
-221794,364930,366126,
-221690,364873,366180,
-221475,364891,366185,
-221144,364878,366165,
-220759,364852,366186,
-220404,364830,366205,
-220125,364857,366236,
-219922,364870,366221,
-219757,364885,366165,
-219581,364840,366232,
-219361,364856,366209,
-219098,364857,366184,
-218832,364820,366225,
-218608,364799,366210,
-218436,364751,366180,
-218283,364761,366123,
-218104,364771,366096,
-217880,364750,366107,
-217623,364735,366049,
-217357,364728,365978,
-217111,364723,366029,
-216924,364690,366007,
-216835,364656,365978,
-216848,364610,365889,
-216889,364707,365833,
-216837,364655,365831,
-216012,364607,365788,
-215903,364600,365851,
-215974,364618,365817,
-216112,364624,365836,
-216186,364709,365841,
-216140,364686,365841,
-216000,364718,365891,
-215829,364794,365970,
-215683,364831,365964,
-215603,364805,365989,
-215609,364869,365988,
-215680,364907,366123,
-215758,364973,366088,
-215786,365008,366184,
-215758,364976,366152,
-215729,365066,366230,
-215755,365070,366254,
-215841,365129,366332,
-215927,365182,366377,
-215946,365198,366413,
-215865,365205,366396,
-215700,365219,366455,
-215483,365239,366536,
-215255,365241,366544,
-215064,365265,366619,
-214967,365291,366627,
-214995,365321,366682,
-215121,365311,366702,
-215272,365363,366787,
-215361,365402,366864,
-215331,365457,366951,
-215178,365486,367021,
-214948,365557,367028,
-214736,365625,367154,
-214655,365603,367148,
-214782,365661,367221,
-215089,365719,367300,
-215448,365766,367401,
-215707,365824,367472,
-215801,365887,367483,
-215782,365887,367617,
-215760,365961,367666,
-215804,365990,367714,
-215898,366078,367757,
-215986,366084,367797,
-216039,366115,367863,
-216078,366198,367956,
-216137,366224,368009,
-216180,366205,368090,
-216046,366312,368155,
-215438,366364,368190,
-214032,366397,368227,
-211676,366392,368222,
-208631,366432,368277,
-205657,366462,368347,
-203817,366458,368328,
-204001,366435,368397,
-206431,366426,368456,
-210463,366446,368530,
-214862,366457,368540,
-218386,366521,368572,
-220323,366536,368668,
-220676,366559,368772,
-219963,366617,368784,
-218824,366594,368822,
-217725,366655,368947,
-216866,366661,368963,
-216254,366690,369005,
-215832,366704,369001,
-215552,366802,369077,
-215385,366806,369177,
-215285,366787,369177,
-215176,366879,369259,
-214984,366976,369346,
-214697,366990,369414,
-214386,366975,369435,
-214157,367063,369455,
-214070,367065,369515,
-214103,367100,369636,
-214192,367077,369638,
-214284,367083,369620,
-214354,367106,369754,
-214379,367128,369722,
-214330,367167,369804,
-214196,367140,369816,
-214011,367167,369871,
-213837,367201,369921,
-213725,367136,369915,
-213681,367167,369839,
-213683,367171,369914,
-213697,367061,369848,
-213682,367092,369752,
-213593,366969,369626,
-213401,366868,369495,
-213130,366779,369321,
-212844,366572,369090,
-212601,366338,368801,
-212410,366190,368539,
-212249,366061,368302,
-212102,365801,368025,
-211960,365579,367702,
-211798,365451,367416,
-211561,365229,367172,
-211214,365015,366803,
-210800,364777,366472,
-210421,364657,366187,
-210147,364452,365914,
-209952,364281,365644,
-209735,364145,365422,
-209416,363908,365123,
-209000,363741,364898,
-208555,363627,364665,
-208156,363538,364471,
-207851,363434,364296,
-207667,363353,364089,
-207609,363242,364004,
-207642,363193,363856,
-207708,363141,363783,
-207789,363107,363646,
-207953,363029,363604,
-208336,362969,363478,
-209020,362969,363435,
-209945,362874,363328,
-210932,362863,363358,
-211806,362847,363274,
-212496,362827,363311,
-213037,362808,363296,
-213485,362780,363266,
-213856,362799,363285,
-214134,362822,363316,
-214325,362827,363341,
-214466,362855,363374,
-214594,362837,363377,
-214717,362809,363407,
-214819,362944,363431,
-214891,362900,363521,
-214932,362966,363571,
-214943,363047,363632,
-214920,363035,363700,
-214866,363068,363714,
-214808,363120,363804,
-214788,363152,363900,
-214836,363204,363946,
-214945,363247,364051,
-215071,363332,364068,
-215150,363354,364115,
-215119,363368,364206,
-214939,363424,364315,
-214621,363432,364367,
-214248,363504,364464,
-213941,363521,364605,
-213803,363599,364621,
-213858,363589,364729,
-214039,363726,364806,
-214226,363715,364876,
-214309,363777,364949,
-214237,363774,365049,
-214035,363847,365143,
-213783,363831,365170,
-213577,363946,365235,
-213489,363913,365321,
-213532,363990,365402,
-213659,364004,365361,
-213781,363999,365493,
-213817,364078,365494,
-213743,364017,365485,
-213595,364062,365511,
-213439,364060,365521,
-213327,364063,365447,
-213279,363997,365507,
-213284,364050,365514,
-213313,364024,365495,
-213325,364015,365417,
-213283,364019,365436,
-213173,363994,365416,
-213017,363965,365343,
-212861,364002,365354,
-212737,363912,365306,
-212658,363889,365298,
-212628,363858,365284,
-212665,363837,365255,
-212781,363870,365204,
-212940,363859,365212,
-213053,363861,365175,
-213027,363848,365224,
-212833,363862,365230,
-212530,363912,365268,
-212219,363842,365288,
-211985,363879,365332,
-211870,363888,365354,
-211877,363946,365341,
-211974,363938,365394,
-212093,363928,365347,
-212148,363950,365462,
-212087,363982,365500,
-211926,364003,365489,
-211738,364066,365575,
-211584,364173,365678,
-211462,364237,365701,
-211312,364232,365764,
-211065,364237,365785,
-210698,364290,365841,
-210232,364336,365936,
-209701,364420,365946,
-209116,364410,365960,
-208469,364330,365984,
-207766,364344,366017,
-207059,364311,366018,
-206445,364356,366098,
-206013,364368,366162,
-205782,364421,366260,
-205682,364428,366322,
-205599,364512,366373,
-205459,364528,366465,
-205279,364596,366524,
-205126,364642,366681,
-205050,364725,366708,
-205038,364758,366806,
-205044,364862,366889,
-205056,364836,366937,
-205116,364864,366987,
-205283,364977,367173,
-205555,365030,367228,
-205848,365053,367287,
-206040,365130,367358,
-206052,365120,367422,
-205896,365186,367492,
-205656,365218,367575,
-205435,365309,367658,
-205308,365346,367698,
-205297,365380,367867,
-205340,365442,367915,
-205252,365519,368045,
-204716,365515,368079,
-203387,365626,368206,
-201102,365703,368239,
-198094,365734,368302,
-195040,365848,368429,
-192888,365900,368502,
-192479,365911,368547,
-194158,365930,368627,
-197546,366049,368741,
-201657,366046,368793,
-205317,366101,368897,
-207688,366151,368965,
-208570,366166,368980,
-208325,366232,369066,
-207519,366209,369090,
-204892,366349,369160,
-204213,366363,369216,
-203690,366413,369313,
-203323,366412,369396,
-203058,366516,369390,
-202840,366522,369479,
-202651,366544,369540,
-202493,366598,369629,
-202354,366638,369658,
-202205,366617,369729,
-202049,366682,369842,
-201931,366738,369863,
-201886,366732,369907,
-201877,366819,369955,
-201817,366910,370040,
-201653,366947,370054,
-201425,367025,370203,
-201232,366936,370216,
-201132,366939,370283,
-201098,367004,370343,
-201061,366953,370341,
-200996,366898,370385,
-200939,366799,370355,
-200941,366756,370234,
-201002,366605,370164,
-201060,366361,370058,
-201045,366166,369764,
-200917,366019,369540,
-200678,365776,369264,
-200347,365564,369023,
-199949,365361,368736,
-199525,365119,368384,
-199130,364870,368107,
-198810,364670,367760,
-198570,364410,367392,
-198379,364207,367026,
-198186,364008,366688,
-197943,363793,366397,
-197616,363614,366000,
-197195,363478,365722,
-196723,363296,365332,
-196286,363136,365111,
-195952,363038,364820,
-195711,362863,364597,
-195480,362722,364347,
-195187,362670,364192,
-194853,362571,363888,
-194583,362482,363720,
-194951,362484,363252,
-195470,362338,363125,
-196128,362336,363011,
-196878,362219,362853,
-197666,362177,362807,
-198446,362130,362710,
-199183,362062,362549,
-199847,362048,362600,
-200411,362020,362562,
-200870,361964,362451,
-201266,361961,362428,
-201670,361993,362412,
-202126,361980,362412,
-202606,361947,362459,
-203025,361962,362419,
-203305,362019,362438,
-203431,362025,362390,
-203455,361996,362492,
-203460,362068,362495,
-203507,362074,362472,
-203620,362105,362494,
-203772,362128,362534,
-203897,362135,362509,
-203920,362178,362560,
-203820,362231,362588,
-203664,362227,362577,
-203581,362221,362642,
-203667,362301,362771,
-203899,362284,362797,
-204135,362359,362829,
-204205,362396,362883,
-204037,362468,362938,
-203705,362499,363025,
-203385,362566,363099,
-203238,362582,363186,
-203319,362635,363214,
-203551,362678,363288,
-203786,362687,363365,
-203890,362758,363426,
-203817,362768,363421,
-203621,362804,363526,
-203419,362832,363488,
-203308,362852,363577,
-203309,362858,363607,
-203373,362904,363645,
-203435,362908,363606,
-203465,362933,363629,
-203467,362915,363674,
-203438,362947,363681,
-203355,362878,363632,
-203223,362877,363608,
-203113,362908,363649,
-203124,362902,363558,
-203303,362836,363546,
-203586,362840,363564,
-203836,362826,363486,
-203945,362820,363502,
-203901,362804,363457,
-203774,362733,363382,
-203645,362736,363369,
-203550,362740,363320,
-203470,362683,363256,
-203371,362643,363183,
-203247,362618,363173,
-203141,362617,363153,
-203130,362568,363070,
-203266,362541,363059,
-203517,362519,363042,
-203768,362493,362998,
-203879,362464,362984,
-203788,362448,362965,
-203554,362444,362988,
-203316,362522,363033,
-203201,362517,363028,
-203248,362480,363044,
-203409,362498,363034,
-203595,362529,363081,
-203724,362535,363077,
-203752,362584,363137,
-203694,362615,363149,
-203612,362657,363212,
-203585,362677,363271,
-203651,362707,363292,
-203767,362757,363369,
-203845,362790,363400,
-203826,362865,363411,
-203738,362917,363459,
-203651,362937,363541,
-203613,362981,363614,
-203605,363024,363646,
-203581,363030,363704,
-203525,363030,363713,
-203458,363113,363832,
-203404,363121,363872,
-203357,363137,363878,
-203296,363181,363942,
-203225,363198,364021,
-203174,363240,364062,
-203173,363260,364162,
-203206,363330,364264,
-203221,363361,364282,
-203172,363423,364336,
-203054,363535,364442,
-202899,363577,364582,
-202751,363559,364539,
-202638,363653,364647,
-202575,363663,364712,
-202564,363674,364750,
-202585,363769,364837,
-202609,363781,364897,
-202618,363800,364946,
-202644,363849,364956,
-202742,363882,365107,
-202936,363879,365108,
-203182,363929,365183,
-203392,363959,365293,
-203505,363972,365261,
-203524,364059,365356,
-203496,364060,365453,
-203454,364159,365521,
-203406,364155,365568,
-203373,364165,365651,
-203414,364219,365732,
-203593,364269,365783,
-203881,364320,365885,
-204072,364370,365944,
-203792,364397,366011,
-202626,364412,366055,
-200340,364481,366111,
-197116,364488,366182,
-193660,364523,366263,
-191062,364583,366373,
-190378,364629,366385,
-192088,364681,366442,
-195777,364753,366537,
-200271,364778,366605,
-204202,364806,366626,
-206650,364836,366791,
-207452,364873,366732,
-207062,364891,366801,
-206147,364926,366841,
-205227,364941,366897,
-204536,365009,366925,
-204071,365054,367095,
-203723,365085,367025,
-203386,365065,367035,
-203016,365106,367148,
-202632,365149,367185,
-202282,365162,367265,
-202001,365163,367325,
-201793,365200,367347,
-201631,365264,367437,
-201475,365231,367480,
-201300,365262,367525,
-201108,365348,367571,
-200929,365354,367662,
-200797,365400,367720,
-200721,365458,367826,
-200677,365514,367844,
-200623,365457,367845,
-200533,365481,367919,
-200404,365472,367887,
-200260,365470,367877,
-200134,365415,367844,
-200054,365323,367745,
-200030,365248,367610,
-200043,365225,367499,
-200047,365050,367266,
-199996,364845,367015,
-199869,364654,366711,
-199679,364444,366451,
-199454,364206,366115,
-199219,363960,365700,
-198980,363731,365353,
-198744,363516,365010,
-198529,363251,364601,
