ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-61623,780917,673697,
-61731,780618,673768,
-61717,780492,673774,
-61667,780754,673810,
-61679,780634,673781,
-61765,780552,673840,
-61862,780481,673871,
-61904,780657,673902,
-61874,780687,673859,
-61782,780469,673894,
-61666,780571,673968,
-61595,780680,673825,
-61661,780655,673861,
-61893,780542,673886,
-62192,780402,673831,
-62390,780638,673783,
-62395,780674,673840,
-62291,780634,673817,
-62248,780601,673854,
-62346,780691,673770,
-62507,780845,673804,
-62611,780454,673806,
-62640,780568,673837,
-62672,780715,673883,
-62837,780243,673855,
-62769,780495,673890,
-62722,780426,673968,
-62745,780133,673926,
-62789,780218,673854,
-62768,780309,673946,
-62674,780245,673921,
-62569,780183,673927,
-62505,780155,673921,
-62468,780423,673884,
-62430,780379,673851,
-62420,780273,673815,
-62499,780145,673825,
-62676,780367,673828,
-62881,780464,673803,
-63032,780135,673739,
-63122,780156,673752,
-63210,780618,673734,
-63337,780623,673749,
-63487,780307,673709,
-63624,780216,673683,
-63768,780559,673640,
-63979,780431,673588,
-64287,780322,673645,
-64646,780507,673494,
-64969,780472,673550,
-65201,780574,673489,
-65337,780423,673422,
-65395,780526,673342,
-65416,780724,673397,
-65501,780697,673395,
-65805,780558,673335,
-66430,780478,673428,
-67265,780676,673342,
-67931,780771,673437,
-67876,780397,673349,
-66572,780228,673466,
-63717,780388,673486,
-59421,780379,673596,
-54360,780145,673572,
-49768,779938,673537,
-47082,780137,673671,
-47305,780249,673727,
-50431,779901,673638,
-55391,780060,673622,
-60586,779977,673710,
-64673,780087,673785,
-67063,779956,673712,
-67202,779912,673679,
-66674,780156,673607,
-66421,780138,673682,
-66484,780016,673674,
-66745,780032,673693,
-67031,780193,673580,
-67231,780347,673462,
-67332,780033,673578,
-67369,780259,673480,
-67376,780424,673477,
-67399,780414,673471,
-67516,780389,673465,
-67791,780224,673453,
-68184,780526,673378,
-68551,780566,673331,
-68754,780504,673389,
-68789,780567,673331,
-68783,780995,673210,
-68847,780989,673183,
-68969,780732,673139,
-69051,780951,673063,
-69027,781257,672882,
-68929,781386,672742,
-68823,781569,672590,
-68729,781757,672437,
-68624,782452,672142,
-68507,782662,671793,
-68408,782662,671667,
-68330,783158,671328,
-68211,783681,670996,
-67991,783787,670744,
-67695,784136,670478,
-67420,784380,670244,
-67225,784906,670048,
-67065,785055,669791,
-66869,785205,669602,
-66650,785450,669448,
-66501,785671,669254,
-66469,785844,669114,
-66489,785733,669052,
-66457,786021,668827,
-66360,786333,668751,
-66280,786304,668661,
-66286,786244,668589,
-66376,786274,668548,
-66533,786485,668397,
-66805,786614,668362,
-67281,786407,668399,
-67962,786544,668315,
-68705,786623,668177,
-69332,786751,668174,
-69782,786573,668162,
-70151,786582,668202,
-70572,786874,668059,
-71079,786695,668153,
-71593,786735,668110,
-72030,786664,668126,
-72380,786869,668191,
-72695,786812,668094,
-73011,786611,668206,
-73319,786691,668166,
-73598,786686,668086,
-73855,786661,668080,
-74110,786470,668153,
-74364,786435,668176,
-74598,786756,668080,
-74803,786857,668099,
-74990,786459,668100,
-75148,786469,668048,
-75223,786644,668119,
-75159,786677,668033,
-74971,786569,667975,
-74758,786349,667971,
-74634,786732,668002,
-74661,787053,667942,
-74848,786689,667948,
-75175,786596,667943,
-75593,786630,667929,
-75990,786749,667888,
-76219,786545,668002,
-76194,786462,667995,
-75969,786646,667960,
-75707,786558,668012,
-75553,786608,668051,
-75554,786323,668136,
-75681,786488,668165,
-75886,786430,668062,
-76113,786209,668202,
-76273,786340,668170,
-76278,786305,668148,
-76137,786370,668210,
-75999,786197,668200,
-76042,786246,668190,
-76315,786407,668325,
-76683,786380,668275,
-76955,786269,668241,
-77050,786159,668252,
-77039,786191,668293,
-77039,786335,668304,
-77104,786156,668276,
-77222,786213,668321,
-77380,786403,668317,
-77594,786375,668384,
-77853,786262,668385,
-78084,786261,668433,
-78195,786451,668386,
-78165,786531,668357,
-78068,786285,668449,
-78002,786404,668394,
-78002,786442,668366,
-78041,786548,668260,
-78097,786412,668367,
-78190,786356,668375,
-78354,786613,668338,
-78582,786534,668376,
-78820,786549,668308,
-79017,786470,668291,
-79143,786676,668320,
-79160,786856,668290,
-79017,786468,668318,
-78690,786640,668412,
-78249,786926,668366,
-77846,786722,668291,
-77618,786555,668388,
-77593,786351,668364,
-77691,786682,668402,
-77801,786536,668353,
-77864,786397,668404,
-77881,786351,668553,
-77890,786347,668485,
-77938,786478,668478,
-78070,786052,668575,
-78304,786099,668590,
-78594,786181,668605,
-78832,786049,668576,
-78915,785738,668627,
-78821,785633,668656,
-78621,785834,668586,
-78412,785602,668629,
-78258,785337,668719,
-78199,785265,668654,
-78279,785309,668600,
-78518,785333,668659,
-78867,785166,668685,
-79221,785010,668641,
-79529,785303,668621,
-79872,785237,668657,
-80370,784948,668634,
-80968,785096,668598,
-81285,785094,668538,
-80717,785324,668562,
-78735,784952,668551,
-75199,784833,668575,
-70492,785182,668548,
-65482,785099,668578,
-61337,784970,668536,
-59215,784886,668617,
-59832,785111,668546,
-63079,785158,668529,
-67958,784854,668551,
-73000,784972,668476,
-76932,784999,668493,
-79187,784969,668485,
-79936,784789,668536,
-79757,784749,668568,
-79230,784950,668522,
-78727,784706,668481,
-78397,784605,668577,
-78242,784501,668639,
-78211,784844,668594,
-78259,784829,668514,
-78376,784365,668617,
-78555,784104,668527,
-78744,784352,668481,
-78838,784290,668484,
-78743,784120,668522,
-78459,783990,668458,
-78090,784315,668465,
-77775,784231,668488,
-77599,784019,668365,
-77579,784064,668254,
-77685,784299,668194,
-77869,784356,668114,
-78051,784185,668093,
-78121,784426,667955,
-78010,784917,667768,
-77760,784981,667592,
-77507,785018,667401,
-77378,785303,667164,
-77376,785763,666871,
-77401,786213,666642,
-77364,786317,666356,
-77280,786771,666114,
-77232,787241,665774,
-77265,787601,665547,
-77330,787776,665266,
-77322,788067,664962,
-77169,788560,664752,
-76155,789450,664607,
-75874,789761,664361,
-75703,790072,664225,
-75622,790162,663948,
-75575,790307,663789,
-75529,790689,663671,
-75508,790737,663564,
-75562,790792,663353,
-75695,790921,663261,
-75855,791355,663237,
-76006,791420,663125,
-76203,791219,663016,
-76549,791282,662925,
-77077,791541,662956,
-77690,791672,662937,
-78251,791543,662810,
-78708,791538,662782,
-79115,792140,662743,
-79526,792118,662702,
-79897,791753,662698,
-80142,791846,662638,
-80249,791946,662680,
-80311,792164,662599,
-80429,791955,662531,
-80620,792029,662491,
-80833,792259,662534,
-81050,792387,662530,
-81312,792039,662505,
-81635,792127,662474,
-81936,792265,662558,
-82076,792385,662478,
-81993,792049,662545,
-81759,792382,662511,
-81511,792468,662512,
-81345,792458,662485,
-81279,792319,662443,
-81319,792263,662323,
-81487,792494,662505,
-81777,792451,662538,
-82104,792307,662495,
-82338,792396,662446,
-82400,792505,662466,
-82323,792668,662491,
-82206,792399,662527,
-82125,792366,662469,
-82104,792618,662540,
-82140,792642,662572,
-82237,792310,662627,
-82585,792351,662632,
-82626,792508,662642,
-82706,792516,662692,
-82861,792300,662602,
-83027,792444,662642,
-83085,792524,662607,
-83006,792628,662668,
-82902,792341,662696,
-82934,792427,662678,
-83154,792549,662640,
-83458,792483,662628,
-83686,792233,662647,
-83760,792331,662656,
-83713,792396,662635,
-83638,792443,662558,
-83626,792271,662603,
-83742,792298,662582,
-84009,792787,662559,
-84364,792474,662512,
-84638,792396,662594,
-84652,792354,662609,
-84373,792686,662546,
-83985,792679,662530,
-83782,792476,662523,
-83954,792693,662531,
-84456,793124,662467,
-85067,792897,662466,
-85541,792772,662519,
-85730,792758,662454,
-85602,792956,662448,
-85232,792888,662443,
-84793,792679,662467,
-84513,792688,662408,
-84570,792835,662469,
-84969,793002,662476,
-85530,792683,662491,
-86009,792788,662520,
-86251,792908,662512,
-86240,792858,662544,
-86040,792786,662545,
-85736,792658,662575,
-85426,792921,662678,
-85225,792897,662606,
-85216,792605,662635,
-85373,792670,662741,
-85577,792781,662698,
-85728,792803,662678,
-85851,792685,662682,
-86060,792572,662733,
-86413,792796,662651,
-86834,792741,662642,
-87199,792701,662717,
-87465,792691,662681,
-87693,792807,662681,
-87942,792887,662720,
-88167,792714,662702,
-88276,792625,662714,
-88248,792754,662719,
-88170,792602,662740,
-88146,792687,662711,
-88198,792642,662729,
-88289,792876,662710,
-88422,792716,662655,
-88681,792530,662686,
-89168,792765,662666,
-89889,792822,662721,
-90694,793037,662722,
-91252,792843,662684,
-91082,792689,662746,
-89657,793038,662637,
-86636,792942,662682,
-82135,792764,662710,
-76888,792799,662745,
-72130,792974,662649,
-69214,793296,662719,
-69104,792911,662738,
-71943,792855,662733,
-76918,792992,662741,
-82523,793018,662717,
-87183,792957,662648,
-89931,792921,662771,
-90753,793092,662737,
-90393,793062,662759,
-89787,792962,662754,
-89529,792989,662803,
-89695,793050,662784,
-90049,793175,662891,
-90360,793043,662886,
-90558,793026,662869,
-90698,793138,662924,
-90841,793148,662861,
-91006,793056,662915,
-91184,793046,662951,
-91355,793184,662920,
-91473,793270,662936,
-91476,793040,662970,
-91370,793184,662999,
-91297,793330,662933,
-91452,793463,662899,
-91912,793335,662995,
-92526,793284,662979,
-93024,793627,662851,
-93240,793829,662751,
-93224,793797,662672,
-93166,794013,662553,
-93211,794355,662318,
-93381,794831,662152,
-93602,794877,661971,
-93792,795279,661738,
-93886,795767,661422,
-93845,796109,661195,
-93685,796359,661050,
-93485,796703,660704,
-93346,797167,660516,
-93320,797541,660228,
-93374,797609,660006,
-93445,798092,659759,
-93502,798558,659590,
-93548,798706,659387,
-93559,798779,659243,
-93484,798874,659109,
-93319,799638,658893,
-93168,799715,658739,
-93172,799680,658692,
-93371,799597,658593,
-93647,799820,658462,
-93848,799935,658386,
-93964,799854,658257,
-94157,799835,658290,
-94600,800129,658241,
-95309,800141,658197,
-96139,800211,658161,
-96928,800137,658090,
-97619,800372,658062,
-98240,800460,658081,
-98829,800216,658089,
-99397,800404,658029,
-99964,800582,657944,
-100557,800563,657956,
-101174,800507,658016,
-101763,800379,657998,
-102271,800674,657912,
-102721,800522,657860,
-103190,800548,657915,
-103706,800629,657888,
-104192,800709,657877,
-104548,800861,657881,
-104776,800668,657779,
-104993,800709,657807,
-105296,800974,657763,
-105657,800980,657720,
-105959,800835,657783,
-106138,800762,657812,
-106245,801005,657787,
-106372,801030,657835,
-106545,800788,657849,
-106738,800781,657846,
-106952,800940,657892,
-107242,800985,657881,
-107642,800819,657913,
-108088,800735,657930,
-108467,800919,657920,
-108727,800943,657966,
-108916,800832,657885,
-109099,800797,657791,
-109269,800991,657879,
-109372,801108,657819,
-109411,800806,657975,
-109461,800880,657946,
-109586,801166,657917,
-109750,800991,657927,
-109879,801370,657915,
-109981,801002,657962,
-110180,801158,657905,
-110580,801164,657928,
-111126,800952,657973,
-111622,801085,657880,
-111903,801189,657961,
-111973,801225,657914,
-111971,801104,657900,
-112030,801111,657851,
-112193,801442,657829,
-112426,801412,657852,
-112670,801218,657878,
-112862,801237,657845,
-112945,801356,657863,
-112913,801478,657778,
-112862,801195,657787,
-112951,801169,657776,
-113269,801366,657749,
-113746,801423,657747,
-114205,801372,657809,
-114516,801323,657705,
-114694,801540,657704,
-114841,801617,657655,
-115028,801438,657729,
-115243,801604,657700,
-115434,801724,657646,
-115580,801733,657666,
-115694,801605,657666,
-115805,801563,657755,
-115942,801886,657649,
-116141,801792,657675,
-116428,801682,657766,
-116784,801685,657800,
-117140,801977,657816,
-117422,801961,657880,
-117613,801745,657869,
-117740,801748,657853,
-117818,802059,657943,
-117822,801844,657900,
-117742,801850,657926,
-117650,801720,658014,
-117672,801976,657948,
-117872,801900,658015,
-118175,801837,658098,
-118417,801886,658116,
-118504,801958,658108,
-118494,802053,658123,
-118531,801838,658239,
-118703,801819,658199,
-118973,802137,658241,
-119238,802080,658337,
-119435,801979,658348,
-119580,802153,658459,
-119719,802382,658381,
-119887,802284,658492,
-120120,801954,658476,
-120465,802009,658555,
-120944,802279,658586,
-121507,802486,658719,
-122038,802459,658785,
-122445,802411,658797,
-122721,802784,658832,
-122918,802828,658918,
-123069,802598,659041,
-123160,802996,659173,
-123187,803263,659112,
-123220,803377,659213,
-123379,803366,659322,
-123722,803429,659484,
-124114,803741,659507,
-124158,803837,659641,
-123247,803959,659644,
-120777,804026,659803,
-116523,804371,659839,
-110984,804500,659860,
-105455,804486,659948,
-103384,805200,660101,
-108509,805290,660183,
-114602,805506,660255,
-120012,805950,660400,
-123657,806081,660489,
-125293,806177,660540,
-125397,806405,660708,
-124781,806665,660798,
-124167,807077,660801,
-123908,807204,660936,
-123975,807553,661071,
-124167,808067,661161,
-124346,808178,661189,
-124516,808307,661274,
-124735,808616,661342,
-124986,809143,661507,
-125174,809486,661556,
-125225,809708,661680,
-125156,809877,661779,
-125032,810378,661943,
-124880,810637,662074,
-124674,810835,662131,
-124415,810976,662378,
-124183,811367,662489,
-124074,811603,662573,
-124080,811473,662694,
-124060,811524,662922,
-123850,811706,663197,
-123389,812057,663428,
-122734,812066,663585,
-121971,812398,663685,
-121145,812736,663703,
-120278,812985,663872,
-119416,813256,663869,
-118598,813208,663881,
-117816,813430,664130,
-117040,813704,664099,
-116310,813642,664178,
-115754,813924,664269,
-115484,813994,664340,
-115446,814337,664370,
-115434,814078,664622,
-115255,814195,664589,
-114872,814612,664780,
-114386,814599,664931,
-113895,814595,665013,
-113408,814622,665173,
-112903,814633,665355,
-111786,814711,665867,
-111779,814387,666199,
-112010,814228,666355,
-112469,814317,666701,
-113068,814183,666934,
-113629,813906,667171,
-113986,813748,667476,
-114148,813823,667775,
-114297,813650,667948,
-114621,813378,668156,
-115113,813364,668349,
-115578,813387,668444,
-115835,813458,668672,
-115898,813150,668789,
-115946,813282,668857,
-116147,813534,668884,
-116526,813595,668885,
-116988,813433,668955,
-117410,813542,669056,
-117689,813519,669053,
-117746,813637,669175,
-117551,813331,669297,
-117182,813324,669314,
-116828,813409,669359,
-116677,813311,669402,
-116775,813034,669517,
-116993,812941,669616,
-117158,813184,669609,
-117192,813129,669679,
-117131,812861,669802,
-117040,812840,669890,
-116942,812766,669906,
-116848,812841,670033,
-116806,812507,670197,
-116884,812464,670309,
-117085,812359,670304,
-117318,812243,670318,
-117469,812104,670488,
-117508,811924,670569,
-117485,811949,670568,
-117459,811961,670652,
-117433,811726,670757,
-117390,811625,670696,
-117355,811785,670825,
-117384,811595,670870,
-117487,811366,670933,
-117588,811279,671008,
-117589,811264,671000,
-117473,811295,671010,
-117334,811040,671040,
-117293,811105,671046,
-117401,811074,670969,
-117626,811221,670966,
-117912,810939,671023,
-118218,810918,671006,
-118510,811121,670967,
-118741,811070,670972,
-118874,810944,671067,
-118915,810756,671131,
-118929,810863,671118,
-118998,810806,671222,
-119180,810370,671275,
-119484,810394,671375,
-119871,810400,671457,
-120261,810197,671571,
-120570,810086,671653,
-120759,810120,671721,
-120870,810123,671903,
-120991,809791,671952,
-121179,809462,672081,
-121426,809450,672250,
-121694,809331,672398,
-121966,809232,672415,
-122244,808828,672555,
-122482,809002,672647,
-122573,808899,672766,
-122432,808545,672884,
-122106,808450,672960,
-121779,808275,673087,
-121633,808485,673042,
-121696,808494,673145,
-121827,808204,673338,
-121862,808372,673438,
-121775,808225,673573,
-121681,808102,673736,
-121708,807769,673892,
-121862,807437,674139,
-122040,807395,674367,
-122155,807117,674627,
-122211,806655,674888,
-122275,806305,675227,
-122396,805995,675580,
-122589,805742,675901,
-122874,805161,676286,
-123272,804833,676603,
-123728,804515,676901,
-124081,803979,677249,
-124169,803428,677624,
-123999,802801,677978,
-123781,802586,678312,
-123766,802075,678584,
-124041,801362,678958,
-124475,801206,679276,
-124853,800792,679639,
-125039,800409,679891,
-125034,800090,680002,
-124931,799873,680186,
-124867,800200,680428,
-124995,799925,680597,
-125427,799778,680757,
-126122,799649,681021,
-126791,799697,681121,
-126913,799813,681322,
-125880,799453,681509,
-123231,799487,681658,
-118892,799535,681843,
-113378,799387,682046,
-107845,799240,682220,
-103849,799088,682526,
-102756,799032,682727,
-105062,798922,683019,
-110055,798770,683396,
-116117,798341,683640,
-121520,797979,684069,
-125168,797824,684299,
-126866,797388,684636,
-127080,796920,684841,
-126522,797038,685110,
-125815,796715,685378,
-125323,796365,685618,
-125116,796222,685838,
-125043,796282,686033,
-124932,796323,686210,
-124752,796129,686412,
-124604,795994,686612,
-124539,796255,686875,
-124434,796211,686983,
-124101,796136,687165,
-123507,795965,687504,
-122859,796311,687546,
-122431,796105,687773,
-122329,795871,688160,
-122443,795917,688339,
-122595,796004,688456,
-122692,796199,688608,
-122719,795932,688816,
-122661,795939,688956,
-122490,796288,689028,
-122220,796410,689131,
-121921,796500,689201,
-121631,796783,689201,
-121300,797292,689161,
-120863,797728,689118,
-120360,797986,689136,
-119936,798445,688928,
-119693,799275,688753,
-119570,799831,688473,
-119410,800219,688279,
-119122,800893,687946,
-118761,801581,687689,
-118424,801992,687618,
-118113,802300,687525,
-117738,802692,687412,
-117238,803249,687352,
-116662,803530,687348,
-116115,803678,687309,
-115655,803977,687270,
-115271,804434,687292,
-114949,804534,687446,
-114719,804593,687518,
-114612,804596,687750,
-114613,804560,688158,
-114677,804583,688494,
-114790,803706,688707,
-114970,803800,689041,
-115205,803544,689380,
-115427,803363,689661,
-115599,803041,689979,
-115791,802830,690218,
-116125,802910,690517,
-116610,802559,690645,
-117099,802294,690915,
-117433,802084,691195,
-117636,802058,691380,
-117882,802130,691609,
-118266,801758,691726,
-118641,801573,691894,
-118747,801778,692073,
-118490,801530,692203,
-118069,801447,692412,
-117799,801195,692670,
-117822,801357,692880,
-118020,801199,693056,
-118166,800643,693377,
-118138,800643,693567,
-117959,800642,693756,
-117701,800450,693969,
-117415,800175,694197,
-117107,799516,694453,
-117370,799145,694759,
-117671,798967,695016,
-117875,798686,695367,
-117952,798289,695702,
-117938,797724,696040,
-117844,797547,696399,
-117666,797416,696697,
-117479,797049,696986,
-117446,796789,697195,
-117667,796503,697407,
-118029,796520,697805,
-118255,796546,697949,
-118152,795863,698231,
-117790,795959,698393,
-117427,795778,698656,
-117270,795665,698860,
-117325,795419,699064,
-117443,795266,699302,
-117476,795412,699469,
-117367,795447,699665,
-117147,795045,699753,
-116912,794816,699998,
-116787,794957,700263,
-116864,794914,700340,
-117108,794557,700558,
-117356,794562,700688,
-117455,794538,700885,
-117417,794508,701007,
-117412,794290,701080,
-117566,794039,701288,
-117816,794278,701445,
-117965,794044,701574,
-117905,793788,701677,
-117718,793858,701808,
-117562,793829,702011,
-117499,793618,702144,
-117450,793387,702344,
-117326,793329,702439,
-117135,793537,702595,
-116965,793220,702714,
-116884,792991,702857,
-116906,792730,703006,
-117019,792690,703212,
-117208,792745,703333,
-117432,792170,703423,
-117609,791987,703594,
-117672,791991,703821,
-117323,791754,704266,
-117013,791533,704482,
-116546,791162,704587,
-116043,791300,704703,
-115723,791081,704878,
-115693,790614,705004,
-115806,790648,705147,
-115779,790478,705192,
-115476,790510,705253,
-115047,790148,705419,
-114776,789993,705593,
-114792,790188,705623,
-114974,789899,705748,
-115138,789747,705834,
-115258,789645,705873,
-115458,789610,706036,
-115797,789545,706138,
-116127,789097,706251,
-116206,789187,706346,
-115939,789096,706407,
-115479,789144,706432,
-115088,788801,706611,
-114924,788587,706635,
-114963,788565,706730,
-115085,788438,706901,
-115217,788092,706952,
-115400,788034,707073,
-115755,788052,707048,
-116372,788012,707235,
-117126,787656,707274,
-117553,787590,707298,
-116924,787737,707320,
-114577,787332,707464,
-110356,787181,707539,
-104872,786931,707738,
-99371,786928,707673,
-95301,786860,707845,
-93793,786314,707909,
-95271,786238,707982,
-99286,786157,708008,
-104624,786000,707991,
-109721,785965,708153,
-113295,785727,708194,
-114859,785802,708181,
-114807,785715,708210,
-114008,785376,708317,
-113220,785409,708323,
-112750,785307,708318,
-112522,785222,708431,
-112344,784909,708543,
-112120,784844,708626,
-111877,784921,708618,
-111708,784564,708820,
-111719,784291,708791,
-111975,784106,708892,
-112425,784228,708860,
-112879,784134,708995,
-113097,783694,708993,
-112958,783597,708946,
-112544,783482,708959,
-112062,783329,709102,
-111680,783119,709148,
-111449,782773,709177,
-111344,782823,709207,
-111334,782679,709187,
-111367,782394,709223,
-111341,782534,709076,
-111149,782520,708990,
-110796,782782,708866,
-110448,782683,708645,
-110293,782919,708546,
-110351,783424,708058,
-110428,783766,707672,
-110312,784166,707280,
-109991,784677,706688,
-109639,785490,706147,
-109403,786122,705749,
-109246,786231,705253,
-109021,786818,704923,
-108674,787264,704491,
-108304,787786,704196,
-108021,787957,703864,
-107814,788077,703481,
-107597,788754,703325,
-107361,788916,702999,
-107222,788969,702852,
-107278,789167,702623,
-107473,789388,702598,
-107631,789642,702395,
-107638,789417,702357,
-107553,789618,702260,
-107546,789632,702124,
-107741,789595,702156,
-108142,789614,702169,
-108682,789460,702109,
-109285,789680,702011,
-109888,789530,702050,
-110439,789180,702095,
-110911,789340,702100,
-111327,789285,702053,
-111727,789381,702127,
-112119,789160,702038,
-112460,789063,702178,
-112730,789309,702103,
-112984,789254,702028,
-113312,789029,702032,
-113738,788973,702007,
-114165,788974,702024,
-114462,789106,702090,
-114573,788745,702073,
-114548,788787,702071,
-114462,789008,702114,
-114349,788829,702049,
-114212,788809,702111,
-114068,788722,702118,
-113942,789098,702136,
-113828,788882,702180,
-113691,788442,702201,
-113539,788572,702255,
-113454,788377,702295,
-113525,788407,702407,
-113742,788059,702501,
-113982,788021,702523,
-114120,788358,702491,
-114138,787984,702555,
-114094,787885,702619,
-114013,787763,702735,
-113840,787819,702722,
-113534,787745,702765,
-113176,787356,702887,
-112946,787404,702903,
-112958,787375,702905,
-113156,787387,702950,
-113367,787099,703026,
-113468,786974,703031,
-113471,787204,702985,
-113457,787015,703088,
-113455,786878,703072,
-113413,786950,703106,
-113269,787017,703001,
-113018,787017,703089,
-112717,786892,703186,
-112459,786759,703082,
-112338,787100,703173,
-112416,786993,703073,
-112659,786983,703034,
-112903,786960,703134,
-112958,787046,703094,
-112769,787214,703026,
-112486,787119,703058,
-112321,787147,703105,
-112339,787260,703042,
-112402,787274,703089,
-112349,787315,703118,
-112193,787059,703163,
-112110,787419,703127,
-112240,787258,703116,
-112522,787081,703316,
