ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
616530,415507,485300,
616652,415634,485494,
616426,415708,485587,
615909,415818,485724,
615273,415848,485953,
614717,415958,486031,
614363,416011,486125,
614225,416076,486212,
614260,416133,486374,
614440,416208,486548,
614747,416271,486644,
615130,416361,486773,
615479,416439,486880,
615687,416457,487001,
615727,416591,487128,
615654,416575,487220,
615543,416660,487400,
615420,416750,487491,
615278,416826,487525,
615173,416899,487695,
615289,417018,487839,
615913,417055,488020,
617287,417131,488077,
619394,417186,488244,
621793,417277,488358,
623615,417362,488436,
623824,417357,488472,
621702,417395,488649,
617332,417489,488754,
611736,417545,488915,
606476,417652,489047,
602914,417696,489111,
601601,417733,489230,
602204,417836,489365,
603917,417905,489453,
605995,417965,489549,
608035,418058,489686,
609931,418074,489875,
611680,418186,489989,
613238,418249,490028,
614491,418340,490264,
615324,418397,490301,
615706,418409,490385,
615740,418515,490581,
615616,418603,490735,
615503,418714,490823,
615467,418714,490915,
615502,418725,490940,
615621,418734,490973,
615897,418742,491048,
616375,418638,490837,
616955,418458,490611,
617413,418252,490283,
617564,417962,489849,
617438,417619,489330,
617268,417194,488625,
617273,416631,487706,
617450,416039,486804,
617567,415468,485885,
617398,414891,484765,
616966,414293,483822,
616551,413701,482873,
616460,413199,482031,
616775,412722,481285,
617318,412392,480581,
617811,411998,480010,
618063,411652,479499,
618019,411479,479092,
617723,411244,478747,
617272,411081,478465,
616828,410852,478258,
616591,410747,478039,
616692,410716,477847,
617078,410623,477719,
617521,410550,477635,
617768,410472,477560,
617718,410517,477510,
617477,410452,477499,
617255,410435,477421,
617200,410449,477493,
617313,410461,477446,
617472,410508,477489,
617521,410480,477542,
617367,410533,477582,
617027,410584,477621,
616613,410531,477628,
616260,410574,477640,
616046,410589,477747,
615959,410636,477749,
615928,410658,477796,
615896,410655,477750,
615861,410702,477882,
615856,410746,477934,
615902,410853,478083,
615973,410815,478083,
616027,410883,478117,
616067,410985,478252,
616856,411145,478375,
617265,411238,478479,
617464,411323,478549,
617380,411377,478749,
617149,411558,478880,
617008,411680,479016,
617098,411801,479260,
617360,411928,479486,
617611,412024,479691,
617702,412241,479916,
617642,412382,480165,
617584,412485,480411,
617688,412611,480609,
617976,412802,480801,
618284,412868,481019,
618384,412978,481265,
618185,413048,481454,
617833,413099,481547,
617595,413184,481773,
617639,413234,481928,
617896,413263,482044,
618151,413338,482149,
618235,413472,482320,
618119,413538,482472,
617866,413573,482517,
617538,413578,482588,
617182,413629,482688,
616878,413599,482713,
616730,413605,482718,
616792,413566,482721,
617002,413586,482761,
617200,413588,482734,
617243,413598,482743,
617094,413634,482789,
616839,413631,482836,
616629,413621,482827,
616587,413684,482900,
616734,413702,482879,
616975,413747,483052,
617145,413777,483091,
617118,413833,483166,
616872,413884,483232,
616490,414000,483353,
616093,413994,483417,
615784,414116,483596,
615631,414202,483632,
615668,414282,483789,
615893,414311,483974,
616967,414423,484362,
617238,414583,484503,
617447,414633,484633,
617564,414662,484796,
617511,414746,484938,
617233,414826,485107,
616785,414927,485284,
616325,414994,485442,
616023,415113,485632,
615966,415228,485722,
616143,415290,485903,
616509,415370,486006,
617027,415473,486257,
617658,415553,486376,
618303,415678,486521,
618794,415769,486703,
618966,415843,486787,
618746,415928,486967,
618216,415967,487039,
617575,416115,487178,
617035,416132,487337,
616710,416161,487553,
616575,416314,487647,
616523,416394,487818,
616472,416552,487905,
616418,416613,488129,
616391,416694,488221,
616363,416748,488349,
616239,416836,488480,
615960,416863,488615,
615626,416992,488791,
615451,417044,488888,
615574,417127,489015,
615899,417207,489180,
616157,417298,489333,
616149,417374,489390,
615941,417447,489525,
615811,417488,489705,
615997,417555,489781,
616484,417647,489897,
617012,417744,490016,
617278,417733,490160,
617161,417844,490299,
616808,417902,490336,
616552,418011,490494,
616742,418047,490594,
617593,418090,490665,
619109,418159,490748,
621052,418167,490830,
622948,418246,490955,
624126,418307,491117,
623881,418347,491240,
621754,418464,491339,
617799,418459,491487,
612693,418533,491595,
607556,418578,491717,
603556,418643,491754,
601482,418700,491951,
601485,418816,492000,
603109,418812,492117,
605572,418959,492294,
608141,419019,492393,
610382,419170,492527,
612198,419172,492688,
613678,419276,492741,
614911,419313,492875,
615914,419373,493072,
616664,419444,493224,
617163,419513,493289,
617455,419488,493426,
617569,419592,493544,
617495,419681,493655,
617232,419779,493731,
616857,419761,493792,
616530,419737,493826,
616394,419726,493760,
616467,419739,493720,
616648,419553,493456,
616825,419334,493270,
616976,419090,492892,
617156,418707,492370,
617412,418324,491789,
617708,417906,491058,
617938,417321,490181,
617997,416717,489258,
617853,416115,488322,
617557,415506,487279,
617213,414912,486273,
616944,414269,485344,
616855,413737,484446,
616992,413214,483611,
617308,412723,482885,
617655,412397,482265,
617873,412090,481791,
617908,411817,481354,
617878,411589,480995,
617982,411420,480759,
618312,411311,480558,
618741,411244,480449,
619008,411129,480312,
618944,411054,480205,
618611,411082,480207,
618224,411056,480213,
617951,411032,480269,
617779,411064,480267,
617582,411098,480366,
617284,411151,480377,
616935,411179,480500,
616655,411251,480614,
616534,411298,480805,
616571,411332,480900,
616690,411473,481006,
616767,411500,481131,
616679,411570,481240,
616376,411654,481396,
615939,411737,481542,
615551,411861,481688,
615369,411920,481852,
615409,412051,482049,
615555,412134,482153,
615691,412235,482314,
615817,412278,482452,
616036,412374,482640,
616421,412497,482825,
616913,412590,483082,
617343,412752,483258,
617565,412861,483555,
617562,413005,483761,
617436,413138,484035,
617299,413342,484349,
617192,413518,484500,
617088,413653,484821,
616971,413848,485079,
616886,413971,485348,
616900,414119,485642,
617035,414326,485839,
617223,414399,486128,
617338,414494,486392,
617276,414671,486482,
617043,414773,486733,
616789,414864,486786,
616748,414969,486978,
617078,415031,487177,
617713,415140,487265,
618363,415154,487392,
618702,415169,487431,
618611,415200,487499,
618272,415232,487623,
618019,415303,487693,
618082,415302,487723,
618440,415325,487791,
618863,415370,487867,
619081,415309,487887,
618949,415334,487903,
618514,415362,487953,
617972,415347,487948,
617557,415340,488020,
617420,415402,488150,
617582,415407,488151,
617954,415487,488283,
618399,415504,488393,
618771,415596,488503,
618948,415617,488649,
618873,415712,488721,
618599,415720,488854,
618283,415802,488982,
618114,415882,489161,
618212,415982,489302,
618559,416114,489388,
619003,416156,489593,
619319,416247,489707,
619344,416340,489912,
619085,416434,490053,
618732,416560,490230,
618544,416590,490362,
618677,416666,490500,
619097,416744,490662,
619628,416887,490825,
620090,416998,491026,
620400,417092,491198,
620562,417172,491335,
620598,417296,491588,
620514,417410,491753,
620339,417529,491962,
620190,417606,492095,
620246,417743,492308,
620635,417808,492537,
621304,417996,492689,
622011,418035,492905,
622456,418224,493163,
622437,418380,493425,
621946,418491,493649,
621147,418637,493848,
620297,418739,494071,
619652,418920,494320,
619393,419075,494543,
619558,419204,494720,
620008,419378,495049,
620574,419764,495263,
620261,419939,495468,
619998,420092,495699,
619955,420226,496007,
620112,420384,496246,
620302,420573,496452,
620366,420730,496729,
620258,420899,496972,
620036,421044,497253,
619789,421242,497468,
619577,421369,497717,
619459,421577,498043,
619544,421625,498263,
619995,421795,498468,
620972,421944,498687,
622535,422088,498908,
624542,422223,499190,
626564,422325,499331,
627901,422467,499575,
627753,422574,499820,
625591,422714,499983,
621537,422858,500137,
616480,422908,500319,
611765,423001,500586,
608578,423147,500655,
607411,423218,500855,
607961,423333,500998,
609496,423468,501212,
611364,423599,501334,
613280,423693,501549,
615249,423854,501732,
617302,423934,501856,
619313,424039,502089,
621014,424189,502265,
622145,424290,502438,
622606,424408,502723,
622525,424461,502869,
622221,424575,503004,
622042,424696,503145,
622180,424730,503287,
622547,424838,503508,
622853,424853,503578,
622829,424833,503688,
622437,424825,503776,
621900,424740,503833,
621536,424554,503780,
621542,424288,503721,
621887,423868,503429,
623076,423315,501815,
623251,422686,500940,
623428,421937,499769,
623667,420995,498549,
623938,420128,497378,
624172,419196,496002,
624345,418318,494617,
624516,417467,493265,
624771,416720,492113,
625129,416029,491009,
625478,415449,490109,
625636,414943,489192,
625484,414441,488499,
625087,414144,487972,
624674,413870,487570,
624502,413656,487157,
624680,413471,486851,
625109,413336,486689,
625549,413280,486605,
625767,413190,486545,
625644,413155,486458,
625216,413184,486520,
624646,413214,486570,
624147,413250,486664,
623874,413324,486737,
623832,413417,486919,
623860,413400,486901,
623735,413449,486992,
623345,413528,487162,
622801,413618,487241,
622400,413698,487306,
622431,413687,487387,
622968,413741,487419,
623789,413813,487626,
624515,413839,487626,
624853,413928,487764,
624782,414013,487875,
624516,414042,488022,
624286,414096,488148,
624133,414179,488278,
623889,414242,488403,
623357,414309,488499,
622543,414345,488648,
621713,414485,488721,
621238,414595,488973,
621336,414726,489173,
621936,414830,489353,
622744,415020,489600,
623457,415134,489838,
623926,415349,490147,
624176,415494,490471,
624329,415726,490747,
624502,415806,491046,
624755,415943,491284,
625055,416158,491507,
625286,416359,491804,
625307,416494,492036,
625043,416600,492161,
624550,416727,492450,
624004,416821,492638,
623630,416897,492836,
623602,417025,493063,
623957,417112,493154,
624557,417203,493209,
625126,417284,493359,
625388,417323,493488,
625227,417359,493507,
624757,417408,493520,
624235,417392,493553,
623886,417377,493646,
623780,417380,493609,
623840,417334,493604,
623951,417350,493604,
624048,417247,493626,
624132,417355,493677,
624249,417325,493685,
624447,417341,493784,
624722,417370,493828,
624986,417397,493824,
625079,417420,493879,
624870,417473,493860,
624359,417501,493998,
623701,417556,494059,
623123,417594,494167,
622797,417668,494274,
622766,417757,494435,
622969,417868,494559,
623303,417882,494646,
623673,417926,494737,
624012,418038,494912,
624288,418176,495106,
624501,418252,495194,
624663,418311,495311,
624766,418381,495530,
624790,418480,495682,
624737,418570,495780,
624669,418736,495974,
624681,418767,496177,
624812,418929,496372,
625003,419009,496507,
625137,419215,496631,
625150,419269,496851,
625080,419371,497069,
625026,419438,497200,
625049,419543,497342,
625116,419646,497521,
625122,419768,497729,
624945,419833,497845,
624527,419944,498005,
623948,420072,498173,
623450,420147,498336,
623340,420187,498479,
623788,420335,498638,
624667,420451,498836,
625569,420579,498926,
626021,420645,499072,
625753,420729,499222,
624842,420797,499408,
623648,420913,499542,
622623,420966,499595,
622095,421062,499768,
622139,421050,499966,
622585,421189,500051,
623136,421277,500149,
623504,421398,500315,
623518,421450,500504,
623176,421547,500568,
622641,421613,500701,
622205,421727,500833,
622191,421788,501012,
622843,421829,501129,
624227,421927,501220,
626190,422088,501391,
628377,422138,501517,
630274,422263,501728,
631287,422320,501767,
630883,422377,501915,
628778,422489,502115,
625099,422589,502235,
620420,422673,502355,
615651,422800,502600,
611793,422799,502711,
609629,422938,502818,
609458,423013,502972,
610980,423076,503043,
613446,423183,503254,
616035,423291,503347,
618244,423383,503568,
620013,423461,503638,
621511,423590,503863,
622819,423638,503988,
623797,423784,504189,
624264,423903,504366,
624258,424010,504455,
624096,424138,504685,
624141,424176,504797,
624494,424285,504987,
624900,424391,505097,
624982,424423,505103,
624587,424427,505135,
623946,424354,505068,
623500,424295,504974,
623564,424115,504697,
624110,423817,504316,
624835,423398,503717,
625389,422910,502960,
625590,422286,502029,
625486,421472,500912,
625283,420728,499728,
625193,419960,498488,
625308,419183,497235,
625567,418469,496126,
625837,417797,494929,
626021,417098,493848,
626123,416391,492997,
626221,415890,492045,
626399,415449,491453,
626687,415226,490935,
627036,414909,490542,
627331,414630,490059,
627436,414482,489835,
627264,414329,489632,
626845,414193,489378,
626320,414118,489196,
625859,414050,489148,
625570,413991,489041,
625463,414013,489092,
625492,413993,488991,
625612,413920,488987,
625795,413995,489116,
625999,414024,489102,
626155,413971,489158,
626208,414047,489219,
626143,414107,489260,
625997,414117,489321,
625826,414141,489352,
625672,414188,489419,
625536,414248,489527,
624576,414364,489576,
624002,414333,489594,
623570,414425,489672,
623533,414505,489714,
623977,414490,489875,
624744,414515,489916,
625517,414571,489948,
626028,414570,490023,
626201,414580,490086,
626140,414644,490120,
626009,414750,490155,
625905,414826,490267,
625829,414906,490382,
625737,414989,490497,
625601,415082,490599,
625437,415171,490807,
625295,415294,490927,
625227,415356,491134,
625260,415500,491292,
625370,415619,491509,
625495,415826,491700,
625572,415942,491966,
625576,416117,492173,
625518,416217,492449,
625409,416284,492648,
625252,416450,492862,
625073,416559,493025,
624947,416597,493230,
624958,416740,493408,
625119,416823,493549,
625341,416890,493753,
625501,417003,493845,
625553,417030,494019,
625572,417051,494005,
625677,417116,494211,
625917,417112,494290,
626215,417171,494304,
626432,417143,494413,
626455,417191,494467,
626247,417243,494549,
625829,417196,494550,
625275,417248,494617,
624734,417219,494698,
624400,417269,494677,
624400,417287,494764,
624679,417281,494805,
625024,417313,494859,
625233,417415,494870,
625091,417373,495062,
624893,417518,495181,
624568,417501,495322,
624226,417546,495358,
624090,417625,495415,
624293,417738,495595,
624730,417765,495696,
625142,417843,495797,
625331,417901,495925,
625297,417970,496096,
625178,418083,496218,
625105,418153,496352,
625125,418197,496529,
625228,418342,496689,
625390,418485,496955,
625596,418585,497057,
625841,418678,497253,
626116,418755,497421,
626393,418871,497641,
626587,419006,497824,
626556,419149,497935,
626197,419295,498253,
625569,419407,498405,
624922,419534,498574,
624540,419639,498828,
624519,419747,499013,
624691,419815,499203,
624770,420027,499396,
624596,420140,499580,
624234,420260,499736,
623863,420361,499950,
623608,420500,500122,
623490,420569,500254,
623514,420678,500495,
623721,420793,500643,
624120,420871,500735,
624594,420951,500953,
624920,421105,501099,
624935,421228,501303,
624682,421266,501435,
624391,421374,501599,
624282,421487,501808,
624385,421642,502013,
624502,421710,502152,
624373,421815,502344,
623909,421992,502596,
623306,422107,502741,
622953,422176,502863,
623188,422371,503131,
624102,422467,503244,
625553,422507,503434,
627325,422625,503540,
629220,422718,503812,
630944,422911,503978,
631932,422985,504176,
631427,423165,504352,
628904,423204,504540,
624551,423373,504706,
619350,423487,504887,
614626,423583,504985,
611400,423698,505206,
610019,423759,505332,
610262,423923,505543,
611677,424017,505688,
613808,424122,505843,
616219,424207,506078,
618474,424364,506203,
620232,424466,506381,
621402,424486,506514,
622156,424628,506715,
622760,424721,506851,
623349,424818,506990,
623863,424860,507115,
624177,424944,507258,
624275,425013,507380,
624274,425078,507474,
624311,425100,507453,
624418,425209,507604,
624524,425173,507610,
624556,425127,507534,
624509,425003,507347,
624423,424837,507043,
624310,424486,506609,
624152,423999,505830,
623960,423376,504994,
623815,422685,503941,
623821,421883,502784,
624019,421061,501590,
624340,420238,500175,
624657,419501,499034,
624864,418694,497773,
624924,418000,496595,
624876,417353,495626,
624795,416826,494701,
624729,416303,493887,
624670,415897,493236,
624569,415565,492686,
624416,415293,492258,
624290,415067,491932,
624312,414853,491611,
624524,414725,491387,
624835,414614,491291,
625080,414613,491130,
625161,414503,491055,
625107,414475,490945,
625011,414445,490963,
624915,414385,490904,
624755,414371,490858,
624407,414427,490902,
623780,414416,490874,
622883,414417,490949,
621839,414451,490913,
620860,414463,490969,
620184,414477,491024,
619972,414552,491052,
620217,414547,491050,
620736,414545,491082,
621287,414578,491129,
621712,414591,491191,
621986,414636,491138,
622148,414598,491160,
622200,414608,491202,
622099,414578,491194,
621845,414564,491185,
621532,414501,491171,
621300,414646,491252,
621233,414673,491340,
621329,414676,491326,
621567,414731,491356,
621959,414807,491527,
622483,414846,491652,
622962,414896,491719,
623065,415000,491858,
622514,415054,492007,
621348,415186,492164,
619995,415299,492346,
619045,415426,492505,
618877,415525,492723,
619445,415640,492854,
620374,415806,493134,
621250,415963,493364,
621848,416107,493549,
622164,416250,493816,
622300,416404,493979,
622376,416486,494205,
622488,416563,494370,
622689,416674,494521,
622942,416740,494655,
623100,416859,494749,
622981,416935,494879,
622504,417033,494953,
621784,416976,494986,
621095,417019,495081,
620724,417055,495101,
620820,417049,495177,
621314,417143,495196,
621955,417116,495251,
622446,417094,495277,
622594,417063,495310,
622370,417077,495241,
621873,417097,495305,
621245,417152,495305,
620635,417084,495311,
620191,417078,495225,
620030,417082,495309,
620163,417118,495362,
620454,417137,495435,
620704,417190,495422,
620801,417223,495481,
620819,417220,495488,
620950,417255,495617,
621317,417253,495657,
621850,417325,495756,
622326,417411,495854,
622533,417463,495920,
622417,417487,495985,
622090,417584,496023,
621734,417636,496192,
621490,417697,496289,
621420,417745,496368,
621517,417759,496468,
621735,417874,496601,
622005,417969,496679,
622266,418016,496924,
622500,418126,497024,
622728,418243,497235,
622962,418266,497270,
623156,418375,497489,
623216,418507,497580,
623069,418551,497771,
622712,418702,497980,
622202,418817,498079,
621612,418829,498193,
621006,418923,498358,
620467,419008,498537,
620102,419143,498688,
620000,419223,498771,
620182,419288,498982,
621822,419559,499098,
622425,419657,499172,
622792,419762,499321,
622763,419771,499497,
622338,419885,499573,
621731,419986,499791,
621236,420088,499937,
621020,420167,500102,
621032,420273,500277,
621088,420250,500282,
621050,420444,500461,
620924,420498,500549,
620822,420572,500786,
620853,420637,500900,
621036,420707,500944,
621305,420746,501156,
621581,420811,501272,
621861,420955,501367,
622281,420998,501499,
623086,420919,501643,
624507,421072,501736,
626555,421207,501887,
628838,421316,501965,
630544,421364,502193,
630697,421421,502250,
628613,421561,502368,
624324,421619,502552,
618705,421681,502678,
613177,421796,502803,
609116,421849,502902,
607276,421972,503039,
607547,422067,503180,
609183,422130,503307,
611312,422197,503489,
613371,422231,503581,
615219,422376,503755,
616951,422488,503929,
618649,422600,504045,
620255,422655,504141,
621604,422757,504380,
622529,422825,504487,
622976,422892,504628,
623068,422961,504715,
623063,423032,504887,
623209,422993,504979,
623588,423071,505042,
624071,423035,505159,
624430,423014,505232,
623852,422890,504916,
623369,422646,504595,
622974,422367,504139,
622833,421927,503519,
623092,421465,502743,
623767,420854,501804,
624650,420248,500892,
625363,419581,499729,
625575,418847,498582,
625225,418283,497605,
624573,417682,496496,
624020,417138,495659,
623857,416560,494768,
624098,416136,494165,
624508,415814,493558,
624774,415453,493083,
624721,415216,492617,
624444,414973,492258,
624266,414776,491896,
624527,414559,491685,
625315,414442,491439,
626363,414420,491302,
627189,414307,491101,
627413,414248,490997,
626991,414210,490891,
626208,414187,490853,
625455,414108,490856,
624966,414092,490749,
624725,414061,490729,
624552,414064,490735,
624275,414077,490705,
623850,414100,490716,
623372,414035,490666,
622993,414054,490712,
622825,414039,490655,
622865,414021,490665,
623015,414044,490666,
623181,414019,490654,
623373,414058,490654,
623683,414030,490632,
624150,414039,490628,
624639,414043,490613,
624901,414011,490633,
624796,414011,490648,
624472,414005,490672,
624278,414087,490763,
624481,414094,490754,
625024,414082,490736,
625556,414171,490860,
625702,414170,490914,
625335,414266,491022,
624644,414327,491099,
623971,414392,491175,
623585,414436,491314,
623550,414465,491472,
623769,414615,491616,
