ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1275775,476770,440630,
-1275016,476793,440631,
-1274284,476732,440651,
-1273664,476767,440717,
-1273233,476709,440724,
-1273016,476741,440672,
-1272962,476829,440786,
-1272943,476785,440807,
-1272763,476863,440882,
-1272184,476929,441004,
-1271000,476973,441008,
-1269161,477002,440990,
-1266858,477046,441086,
-1264514,477151,441187,
-1262654,477196,441248,
-1261734,477253,441303,
-1261993,477293,441326,
-1263377,477412,441421,
-1265530,477300,441477,
-1267867,477433,441440,
-1269765,477437,441503,
-1270791,477418,441576,
-1270876,477397,441584,
-1270278,477371,441561,
-1269392,477459,441586,
-1268534,477449,441615,
-1267855,477454,441668,
-1267383,477450,441704,
-1267105,477499,441715,
-1266996,477531,441821,
-1266990,477550,441807,
-1266963,477604,441825,
-1266763,477610,441916,
-1266287,477639,441897,
-1265550,477620,442033,
-1264697,477656,441991,
-1263945,477733,442093,
-1263465,477761,442125,
-1263289,477775,442131,
-1263302,477783,442188,
-1263330,477790,442149,
-1263259,477750,442159,
-1263092,477760,442171,
-1262908,477663,442033,
-1262779,477550,441950,
-1262712,477391,441814,
-1262671,477214,441659,
-1262612,476948,441399,
-1262517,476734,441089,
-1262384,476488,440812,
-1262217,476157,440494,
-1262029,475843,440132,
-1261842,475599,439840,
-1261665,475295,439554,
-1261464,475003,439164,
-1261169,474737,438918,
-1260735,474500,438607,
-1260202,474271,438340,
-1259685,474069,438079,
-1259312,473937,437891,
-1259145,473827,437723,
-1259177,473690,437577,
-1259355,473580,437382,
-1259605,473488,437307,
-1259835,473437,437230,
-1259963,473408,437126,
-1259979,473317,437119,
-1259982,473254,437001,
-1260107,473297,436985,
-1260400,473279,436936,
-1260760,473293,437024,
-1261022,473251,436977,
-1261106,473276,437003,
-1261077,473404,437089,
-1261064,473489,437179,
-1261133,473483,437179,
-1261257,473531,437260,
-1261391,473612,437381,
-1261547,473665,437464,
-1261769,473777,437524,
-1262026,473876,437637,
-1262160,473966,437684,
-1261968,474056,437827,
-1261342,474158,437911,
-1260341,474214,437975,
-1259169,474316,438151,
-1258081,474341,438148,
-1257307,474385,438191,
-1256991,474513,438288,
-1257138,474586,438347,
-1257611,474575,438407,
-1258190,474630,438460,
-1258675,474716,438518,
-1258953,474734,438600,
-1259006,474838,438657,
-1258866,474828,438695,
-1258579,474919,438765,
-1258182,474838,438862,
-1257685,474914,438840,
-1257059,474927,438825,
-1256270,474938,438899,
-1255335,474954,438895,
-1254356,474941,438998,
-1253473,475003,439009,
-1252760,474964,438995,
-1252171,474959,439047,
-1251598,474943,439050,
-1250987,474951,439095,
-1250389,474938,439054,
-1249897,474992,439152,
-1249521,474973,439127,
-1249145,474942,439140,
-1248598,474925,439081,
-1247775,474975,439120,
-1246690,474835,439045,
-1245440,474814,439091,
-1244146,474795,439064,
-1242932,474800,439003,
-1241918,474750,439007,
-1241204,474713,438980,
-1240835,474648,438884,
-1240794,474600,438928,
-1241022,474597,438888,
-1241432,474514,438843,
-1241920,474502,438813,
-1242378,474493,438803,
-1242738,474479,438797,
-1243023,474418,438674,
-1243330,474331,438665,
-1243754,474314,438608,
-1244303,474223,438576,
-1244894,474137,438544,
-1245432,474143,438458,
-1245897,474075,438437,
-1246342,474066,438421,
-1246840,474008,438447,
-1247409,474058,438392,
-1248011,474019,438415,
-1248576,474062,438401,
-1249028,474039,438424,
-1249302,473990,438383,
-1249373,473986,438453,
-1249286,473940,438461,
-1249155,473957,438440,
-1249096,473956,438401,
-1249154,473949,438466,
-1249299,473894,438454,
-1249489,473852,438420,
-1249717,473896,438461,
-1250007,473990,438507,
-1250359,473946,438565,
-1250726,474014,438629,
-1251057,474067,438642,
-1251333,474126,438675,
-1251563,474033,438755,
-1251732,474115,438697,
-1251802,474127,438770,
-1251761,474156,438764,
-1251669,474098,438815,
-1251637,474090,438801,
-1251753,474115,438854,
-1252041,474227,438897,
-1252483,474201,438922,
-1253032,474197,438919,
-1253596,474324,439001,
-1252413,474245,439042,
-1250325,474353,439059,
-1247728,474330,439046,
-1245326,474331,439122,
-1243873,474438,439106,
-1243879,474429,439135,
-1245425,474401,439266,
-1248135,474449,439269,
-1251300,474443,439281,
-1254134,474485,439350,
-1256061,474530,439322,
-1256913,474554,439423,
-1256900,474495,439509,
-1256415,474518,439560,
-1255808,474502,439509,
-1255272,474550,439500,
-1254867,474530,439504,
-1254570,474515,439635,
-1254280,474550,439583,
-1253802,474553,439577,
-1252900,474561,439675,
-1251439,474568,439656,
-1249512,474612,439672,
-1247466,474600,439691,
-1245753,474617,439771,
-1244722,474612,439833,
-1244462,474673,439850,
-1244791,474708,439830,
-1245381,474681,439901,
-1245929,474715,439965,
-1246281,474667,439992,
-1246433,474659,440003,
-1246456,474600,439996,
-1246418,474533,440009,
-1246358,474449,439988,
-1246310,474295,439876,
-1246303,474127,439823,
-1246332,473887,439624,
-1246338,473623,439371,
-1246231,473274,439136,
-1245963,472976,438812,
-1245573,472651,438533,
-1245175,472384,438122,
-1244881,472086,437793,
-1244727,471729,437465,
-1244650,471464,437147,
-1244544,471173,436747,
-1243362,470928,435874,
-1242699,470734,435652,
-1242055,470613,435390,
-1241586,470487,435288,
-1241389,470416,435159,
-1241422,470358,435081,
-1241526,470272,435027,
-1241523,470226,434927,
-1241324,470179,434795,
-1240941,470127,434774,
-1240435,470106,434712,
-1239894,470103,434674,
-1239432,470155,434717,
-1239170,470172,434713,
-1239167,470193,434739,
-1239356,470287,434823,
-1239599,470308,434873,
-1239800,470291,434849,
-1239997,470386,434925,
-1240312,470445,435030,
-1240836,470523,435030,
-1241544,470560,435141,
-1242316,470606,435200,
-1243004,470709,435349,
-1243497,470736,435393,
-1243744,470753,435422,
-1243784,470866,435471,
-1243752,470868,435586,
-1243820,470922,435660,
-1244080,471021,435709,
-1244453,471111,435819,
-1244722,471188,435909,
-1244678,471246,436011,
-1244245,471224,436028,
-1243464,471346,436099,
-1242388,471453,436197,
-1241004,471515,436311,
-1239290,471504,436333,
-1237333,471613,436409,
-1235374,471626,436433,
-1233707,471650,436541,
-1232534,471755,436657,
-1231883,471775,436611,
-1231648,471840,436750,
-1231675,471829,436795,
-1231836,471811,436805,
-1232050,471895,436790,
-1232286,471887,436812,
-1232541,471903,436921,
-1232819,471886,436864,
-1233108,471838,436886,
-1233390,471891,436942,
-1233655,471954,436972,
-1233910,472027,437044,
-1234155,471934,437005,
-1234351,471963,437052,
-1234435,471885,437030,
-1234367,471882,437013,
-1234176,471857,436935,
-1233948,471813,436975,
-1233754,471836,436886,
-1233607,471716,436799,
-1233453,471701,436797,
-1233228,471616,436831,
-1232886,471595,436766,
-1232411,471565,436702,
-1231805,471458,436585,
-1231085,471405,436517,
-1230284,471364,436536,
-1229432,471320,436478,
-1228544,471235,436479,
-1227613,471306,436445,
-1226649,471200,436403,
-1225704,471188,436370,
-1224853,471204,436367,
-1224127,471202,436402,
-1223471,471157,436396,
-1222765,471095,436320,
-1221900,471180,436434,
-1220835,471199,436373,
-1219607,471154,436449,
-1218315,471123,436398,
-1217089,471171,436424,
-1216068,471159,436412,
-1215349,471202,436520,
-1214939,471157,436455,
-1214759,471166,436441,
-1214707,471220,436478,
-1214724,471266,436582,
-1214809,471248,436544,
-1214984,471249,436577,
-1215242,471300,436569,
-1215538,471276,436646,
-1215811,471281,436657,
-1215990,471257,436669,
-1216011,471290,436633,
-1215869,471371,436711,
-1215661,471263,436674,
-1215557,471323,436731,
-1215649,471326,436756,
-1215802,471423,436829,
-1215645,471410,436845,
-1214771,471416,436861,
-1213018,471477,436843,
-1210632,471530,437052,
-1208214,471512,436907,
-1206503,471570,436931,
-1206106,471525,437053,
-1207272,471549,437040,
-1209771,471553,437028,
-1212945,471543,437049,
-1215938,471589,437130,
-1218031,471577,437129,
-1218916,471525,437104,
-1218738,471530,437159,
-1217935,471578,437217,
-1216984,471626,437288,
-1216231,471628,437296,
-1215842,471676,437222,
-1215821,471637,437321,
-1216052,471671,437377,
-1216361,471697,437380,
-1216594,471738,437452,
-1216695,471752,437495,
-1216699,471820,437569,
-1216670,471805,437525,
-1216637,471804,437565,
-1216584,471893,437704,
-1216496,471902,437720,
-1216382,471887,437702,
-1216260,471889,437813,
-1216145,471986,437812,
-1216051,471974,437883,
-1216010,471926,437803,
-1216048,471959,437846,
-1216138,471933,437852,
-1216188,471877,437809,
-1216100,471769,437694,
-1215859,471695,437552,
-1215552,471533,437435,
-1215294,471366,437191,
-1215144,471114,436960,
-1215079,470847,436685,
-1215048,470589,436384,
-1215016,470301,436091,
-1214969,470044,435702,
-1214872,469727,435381,
-1214685,469428,435085,
-1214409,469154,434704,
-1214117,468927,434461,
-1213908,468685,434119,
-1213818,468445,433886,
-1213791,468265,433622,
-1213728,468092,433380,
-1213578,467936,433199,
-1213365,467789,432984,
-1213149,467663,432818,
-1212974,467547,432705,
-1212852,467555,432599,
-1212775,467495,432576,
-1212715,467489,432592,
-1212612,467426,432439,
-1212390,467449,432470,
-1212023,467486,432470,
-1211575,467564,432566,
-1211179,467602,432549,
-1210942,467645,432584,
-1210884,467692,432652,
-1210954,467784,432685,
-1211101,467811,432728,
-1211322,467886,432848,
-1211627,467957,432932,
-1211990,468046,433023,
-1212334,468129,433049,
-1212572,468178,433101,
-1212645,468202,433198,
-1212539,468340,433287,
-1212287,468379,433266,
-1211966,468530,433415,
-1211688,468573,433516,
-1211552,468629,433569,
-1211588,468721,433716,
-1211739,468742,433692,
-1211904,468825,433790,
-1212007,468794,433782,
-1212024,468843,433919,
-1211958,468884,433981,
-1211821,468935,434031,
-1211626,469118,434204,
-1211400,469122,434212,
-1211173,469200,434343,
-1210965,469312,434414,
-1210777,469413,434485,
-1210605,469417,434519,
-1210435,469402,434581,
-1210220,469449,434582,
-1209849,469471,434607,
-1209188,469426,434649,
-1208175,469444,434642,
-1206896,469443,434678,
-1205558,469427,434708,
-1204377,469447,434742,
-1203467,469448,434711,
-1202818,469402,434683,
-1202357,469425,434719,
-1202021,469410,434694,
-1201765,469386,434640,
-1201554,469328,434617,
-1201354,469280,434611,
-1201166,469248,434595,
-1201029,469183,434570,
-1200989,469149,434557,
-1201043,469123,434466,
-1201125,469059,434386,
-1201152,468943,434306,
-1201078,468867,434290,
-1200921,468871,434235,
-1200743,468774,434175,
-1200608,468772,434165,
-1200556,468750,434112,
-1200575,468679,434175,
-1200599,468707,434072,
-1200540,468690,434010,
-1200356,468620,434016,
-1200087,468538,433937,
-1199834,468508,433869,
-1199673,468475,433806,
-1199604,468416,433797,
-1199562,468381,433808,
-1199493,468327,433696,
-1199379,468248,433704,
-1199224,468271,433666,
-1199015,468256,433684,
-1198739,468245,433706,
-1198411,468189,433672,
-1198089,468227,433650,
-1197831,468204,433672,
-1197654,468149,433611,
-1197536,468220,433668,
-1197452,468286,433679,
-1197390,468274,433763,
-1197338,468261,433749,
-1197263,468317,433772,
-1197144,468314,433825,
-1197009,468350,433853,
-1196929,468365,433840,
-1196951,468342,433921,
-1197033,468305,433861,
-1196472,468374,433922,
-1195907,468321,433915,
-1195312,468319,433915,
-1194812,468380,433954,
-1194449,468327,433998,
-1194119,468338,433983,
-1193560,468371,433993,
-1192441,468431,434064,
-1190560,468477,434068,
-1188027,468406,434071,
-1185316,468461,434086,
-1183095,468462,434185,
-1181954,468570,434206,
-1182174,468558,434219,
-1183632,468545,434215,
-1185858,468567,434247,
-1188192,468594,434278,
-1189981,468566,434298,
-1190790,468577,434340,
-1190534,468572,434366,
-1189470,468560,434340,
-1188037,468530,434310,
-1186657,468544,434319,
-1185595,468545,434420,
-1184942,468590,434430,
-1184662,468597,434489,
-1184647,468578,434437,
-1184746,468566,434464,
-1184806,468589,434524,
-1184719,468636,434588,
-1184457,468596,434549,
-1184069,468647,434596,
-1183642,468702,434637,
-1183267,468758,434688,
-1183019,468741,434735,
-1182936,468750,434772,
-1182987,468739,434831,
-1183067,468760,434856,
-1183042,468787,434845,
-1182835,468723,434835,
-1182479,468762,434792,
-1182090,468797,434808,
-1181777,468662,434740,
-1181573,468572,434668,
-1181437,468406,434469,
-1181309,468222,434333,
-1181149,467989,434002,
-1180932,467759,433744,
-1180631,467459,433476,
-1180242,467121,433131,
-1179813,466867,432776,
-1179426,466578,432431,
-1179127,466239,432104,
-1178879,465869,431624,
-1178597,465614,431288,
-1178229,465327,431007,
-1177803,465126,430680,
-1177386,464871,430317,
-1177016,464731,430128,
-1176689,464520,429841,
-1176402,464310,429629,
-1176191,464185,429371,
-1176100,464024,429199,
-1176130,463993,429070,
-1176232,463862,428968,
-1176350,463829,428841,
-1176465,463757,428744,
-1176590,463680,428671,
-1176738,463760,428692,
-1176915,463705,428563,
-1177114,463687,428604,
-1177314,463761,428609,
-1177469,463758,428553,
-1177537,463773,428637,
-1177517,463847,428627,
-1177480,463848,428615,
-1177522,463939,428729,
-1177688,463941,428794,
-1177944,464030,428762,
-1178218,464035,428861,
-1178466,464140,428902,
-1178678,464151,429002,
-1178847,464229,429014,
-1178944,464184,429062,
-1178958,464243,429075,
-1178932,464259,429102,
-1178944,464353,429184,
-1179028,464443,429318,
-1179134,464442,429310,
-1179168,464495,429370,
-1179086,464588,429484,
-1178929,464595,429493,
-1178779,464638,429507,
-1178694,464658,429600,
-1178691,464669,429594,
-1178774,464696,429638,
-1178947,464732,429701,
-1179189,464744,429761,
-1179430,464769,429802,
-1179576,464807,429861,
-1179567,464831,429863,
-1179401,464827,429923,
-1179115,464861,429876,
-1178755,464921,429964,
-1178377,464974,430015,
-1178061,464920,430057,
-1177888,464942,430096,
-1177874,465009,430108,
-1177952,464951,430135,
-1178024,464928,430140,
-1178049,464951,430117,
-1178044,464925,430145,
-1178011,464919,430125,
-1177878,464959,430131,
-1177549,464910,430108,
-1177022,464891,430098,
-1176443,464843,430016,
-1176013,464732,429960,
-1175846,464712,429964,
-1175909,464690,429887,
-1176086,464637,429858,
-1176273,464602,429851,
-1176409,464558,429759,
-1176456,464466,429736,
-1176400,464341,429661,
-1176288,464368,429646,
-1176228,464287,429449,
-1176311,464287,429470,
-1176521,464155,429455,
-1176730,464110,429363,
-1176792,464077,429310,
-1176656,464012,429290,
-1176385,463970,429226,
-1176101,463941,429173,
-1175898,463967,429156,
-1175805,463913,429189,
-1175783,463893,429094,
-1175742,463899,429071,
-1175583,463850,429022,
-1175262,463880,429068,
-1174852,463827,429049,
-1174519,463776,429032,
-1174417,463690,429037,
-1174581,463722,429019,
-1174912,463785,428966,
-1175264,463631,428926,
-1175535,463647,428910,
-1175696,463700,428926,
-1175759,463652,429011,
-1175761,463660,429001,
-1175763,463656,428982,
-1175838,463685,429038,
-1176015,463720,429053,
-1176244,463671,429128,
-1176436,463740,429085,
-1176552,463759,429176,
-1176632,463717,429110,
-1176721,463786,429196,
-1176755,463796,429205,
-1176539,463800,429234,
-1175846,463896,429275,
-1174547,463947,429270,
-1172713,463942,429365,
-1170628,464029,429362,
-1168758,464024,429402,
-1167655,464045,429425,
-1167786,464013,429389,
-1169326,464001,429488,
-1171999,464081,429507,
-1175119,464043,429495,
-1177830,464046,429507,
-1179456,463996,429461,
-1179777,464014,429530,
-1179068,464055,429526,
-1177910,464044,429497,
-1176888,464056,429572,
-1176336,463992,429603,
-1176251,464020,429598,
-1176380,464037,429597,
-1176427,464030,429696,
-1176237,464095,429654,
-1175866,464103,429701,
-1175493,464111,429744,
-1175259,464153,429783,
-1175170,464179,429870,
-1175127,464201,429868,
-1175038,464244,429959,
-1174895,464261,430023,
-1174746,464365,430057,
-1174632,464310,430000,
-1174557,464405,430110,
-1174508,464407,430043,
-1174484,464396,430096,
-1174497,464290,430023,
-1174539,464278,429961,
-1174582,464221,429951,
-1174585,464090,429868,
-1174514,463992,429635,
-1174370,463767,429421,
-1174197,463532,429183,
-1174072,463297,428866,
-1174060,462931,428526,
-1174152,462702,428152,
-1174252,462288,427810,
-1174241,462052,427442,
-1174068,461721,427075,
-1173790,461470,426702,
-1173518,461162,426361,
-1173320,460857,426002,
-1173187,460592,425640,
-1173068,460416,425329,
-1172929,460159,425079,
-1172764,459987,424826,
-1172560,459793,424564,
-1172284,459702,424353,
-1171920,459598,424174,
-1171520,459458,424009,
-1171204,459373,423857,
-1171091,459347,423710,
-1171223,459244,423622,
-1171538,459224,423589,
-1171907,459086,423433,
-1172203,459081,423382,
-1172359,459132,423348,
-1172399,459111,423320,
-1172418,459106,423328,
-1172533,459153,423312,
-1172812,459172,423343,
-1173234,459236,423331,
-1173703,459230,423397,
-1174123,459321,423395,
-1174468,459338,423421,
-1174796,459321,423438,
-1175179,459396,423529,
-1175637,459495,423555,
-1176117,459491,423565,
-1176544,459563,423623,
-1176875,459550,423639,
-1177119,459594,423757,
-1177308,459639,423756,
-1177477,459669,423810,
-1177641,459787,423835,
-1177791,459816,423894,
-1177885,459824,423992,
-1177874,459877,424063,
-1177760,459889,424081,
-1177621,459990,424167,
-1177578,459965,424202,
-1178183,460048,424218,
-1178321,460142,424285,
-1178349,460129,424362,
-1178329,460180,424435,
-1178317,460283,424404,
-1178312,460187,424494,
-1178280,460222,424482,
-1178212,460245,424523,
-1178141,460295,424602,
-1178109,460354,424534,
-1178147,460368,424601,
-1178273,460402,424687,
-1178508,460415,424702,
-1178842,460438,424696,
-1179193,460421,424712,
-1179431,460395,424704,
-1179469,460381,424789,
-1179343,460313,424697,
-1179193,460297,424631,
-1179153,460197,424679,
-1179260,460196,424602,
-1179453,460153,424586,
-1179637,460132,424589,
-1179761,459992,424474,
-1179830,460001,424421,
-1179890,459966,424348,
-1179990,459869,424319,
-1180147,459786,424264,
-1180334,459811,424142,
-1180492,459734,424183,
-1180580,459621,424069,
-1180608,459574,424020,
-1180621,459508,423895,
-1180658,459459,423868,
-1180722,459428,423783,
-1180791,459443,423823,
-1180858,459423,423744,
-1180953,459389,423766,
-1181115,459373,423706,
-1181337,459357,423727,
-1181550,459353,423723,
-1181653,459407,423585,
-1181587,459446,423645,
-1181374,459358,423689,
-1181110,459316,423650,
-1180906,459303,423604,
-1180836,459314,423547,
-1180915,459326,423527,
-1181569,459269,423482,
-1181753,459320,423565,
-1181926,459281,423522,
-1182154,459268,423528,
-1182478,459261,423572,
-1182862,459225,423529,
-1183214,459209,423499,
-1183456,459259,423541,
-1183597,459219,423529,
-1183732,459268,423591,
-1183973,459272,423587,
-1184359,459274,423642,
-1184807,459325,423584,
-1185122,459343,423666,
-1185043,459424,423705,
-1184321,459397,423704,
-1182824,459481,423733,
-1180653,459488,423818,
-1178204,459495,423873,
-1176109,459579,423889,
-1175045,459608,423936,
-1175467,459679,423935,
-1177398,459715,424028,
-1180386,459727,423967,
-1183646,459689,424029,
-1186358,459722,424064,
-1187971,459790,424128,
-1188386,459707,424025,
-1187908,459789,424164,
-1187018,459792,424156,
-1186135,459756,424131,
-1185485,459785,424150,
-1185118,459772,424149,
-1184981,459780,424229,
-1184983,459775,424223,
-1185041,459802,424257,
-1185112,459872,424341,
-1185193,459887,424363,
-1185291,459970,424466,
-1185384,459987,424407,
-1185442,460003,424449,
-1185480,460093,424585,
-1185573,460068,424592,
-1185795,460087,424610,
-1186140,460134,424614,
-1186511,460147,424627,
-1186803,460143,424678,
-1186978,460204,424654,
-1187070,460160,424673,
-1187119,460124,424690,
-1187123,460013,424547,
-1187065,459928,424423,
-1186957,459771,424141,
-1186847,459585,424052,
-1186777,459412,423836,
-1186736,459056,423515,
-1186680,458833,423124,
-1186580,458528,422789,
-1186445,458167,422348,
-1186300,457796,421914,
-1186154,457498,421551,
-1185995,457159,421192,
-1185824,456856,420773,
-1185667,456536,420421,
-1185561,456252,420057,
-1185533,456040,419726,
-1185588,455819,419389,
-1185726,455603,419118,
-1185936,455398,418780,
-1186177,455226,418547,
-1186384,455116,418364,
-1186516,455004,418114,
-1186604,454888,417890,
-1186728,454842,417827,
-1186939,454776,417714,
-1187203,454706,417528,
-1187440,454681,417461,
-1187608,454619,417346,
-1187748,454565,417283,
-1187937,454532,417194,
-1188213,454478,417133,
-1188567,454506,417160,
-1188993,454504,417160,
-1189517,454509,417084,
-1190162,454580,417110,
-1190901,454641,417187,
-1191660,454665,417192,
-1192365,454699,417200,
-1192981,454681,417225,
-1193492,454759,417269,
-1193879,454830,417297,
-1194127,454831,417382,
-1194268,454923,417401,
-1194375,454975,417466,
-1194519,455027,417481,
-1194713,455050,417563,
-1194926,455076,417631,
-1195126,455137,417662,
-1195309,455213,417734,
-1195476,455215,417767,
-1195606,455253,417786,
-1195672,455325,417874,
-1195690,455392,417881,
-1195718,455404,418040,
-1195810,455472,417989,
-1195944,455456,418069,
-1196027,455506,418087,
-1195978,455536,418237,
-1195793,455606,418232,
-1195551,455727,418312,
-1195347,455784,418394,
-1195240,455717,418391,
-1195242,455728,418445,
-1195331,455792,418494,
-1195468,455823,418525,
-1195591,455847,418585,
-1195649,455928,418606,
-1195644,455924,418643,
-1195641,455959,418697,
-1195725,456028,418639,
-1195922,455985,418645,
-1196163,455955,418634,
-1196333,455923,418618,
-1196350,455866,418595,
-1196223,455821,418570,
-1196032,455863,418548,
-1195867,455771,418453,
-1195783,455728,418475,
-1195787,455699,418386,
-1195854,455620,418323,
-1195947,455596,418333,
-1196032,455536,418206,
-1196097,455463,418205,
-1196158,455542,418123,
-1196243,455507,418160,
-1196363,455460,418135,
-1196504,455438,417993,
-1196646,455426,417977,
-1196786,455357,417941,
-1196941,455387,417966,
-1197112,455367,417956,
-1197266,455390,417867,
-1197351,455380,417947,
-1197332,455278,417832,
-1197215,455271,417796,
-1197028,455322,417866,
-1196815,455353,417859,
-1196625,455340,417853,
-1196524,455401,417850,
-1196570,455347,417861,
-1196780,455440,417879,
-1197112,455412,417928,
-1197490,455465,417889,
-1197842,455513,417943,
-1198129,455562,417958,
-1198335,455516,417980,
-1198463,455582,418002,
-1198541,455588,418045,
-1198622,455578,418048,
-1198752,455604,418012,
-1198921,455595,417983,
-1199060,455607,417992,
-1199114,455645,418054,
-1199130,455705,418107,
-1199242,455681,418111,
-1199546,455733,418200,
-1199954,455769,418183,
-1200159,455781,418152,
-1199770,455821,418250,
-1198525,455881,418331,
-1196460,455911,418324,
-1193954,455940,418376,
-1191651,455960,418383,
-1190264,455978,418468,
-1190319,456056,418474,
-1191933,456087,418503,
-1194717,456088,418547,
-1197921,456147,418631,
-1200729,456167,418708,
-1202570,456232,418717,
-1203276,456312,418726,
-1203044,456328,418820,
-1202279,456352,418826,
-1201410,456403,418915,
-1200754,456448,418936,
-1200433,456540,419009,
-1200381,456559,419047,
-1200441,456576,419106,
-1200500,456600,419089,
-1200540,456656,419154,
-1200603,456659,419219,
-1200704,456682,419211,
-1200813,456716,419189,
-1200896,456711,419291,
-1200949,456701,419256,
-1200972,456787,419364,
-1200926,456751,419418,
-1200752,456892,419440,
-1199976,456927,419487,
-1200052,456883,419550,
-1200313,456898,419573,
-1200598,456778,419573,
-1200738,456665,419455,
-1200640,456554,419373,
-1200318,456475,419325,
-1199875,456175,419173,
-1199465,455979,419050,
-1199222,455713,418763,
-1199183,455389,418451,
-1199260,455111,418121,
-1199310,454783,417807,
-1199236,454501,417325,
-1199056,454228,417009,
-1198863,453870,416650,
-1198743,453651,416287,
-1198725,453378,415853,
-1198782,453104,415475,
-1198869,452857,415160,
-1198933,452646,414825,
-1198931,452524,414431,
-1198843,452342,414145,
-1198701,452178,413870,
-1198579,452127,413683,
-1198551,452009,413405,
-1198646,451951,413215,
-1198846,451857,413099,
-1199112,451830,412901,
-1199399,451761,412841,
-1199665,451827,412727,
-1199883,451796,412621,
-1200068,451801,412634,
-1200301,451893,412555,
-1200683,451889,412599,
-1201229,451977,412595,
-1201822,452004,412645,
-1202280,452078,412673,
-1202505,452095,412702,
-1202564,452172,412740,
-1202633,452312,412787,
-1202841,452370,412840,
-1203195,452427,412930,
-1203618,452529,413007,
-1204040,452587,413070,
-1204441,452695,413112,
-1204818,452711,413202,
-1205152,452797,413269,
-1205825,452830,413488,
-1205974,452873,413586,
-1206050,453081,413647,
-1206028,453111,413822,
-1205941,453181,413775,
-1205865,453198,413906,
-1205864,453309,414130,
-1205945,453421,414192,
-1206069,453509,414254,
-1206191,453568,414287,
-1206290,453767,414474,
-1206357,453781,414569,
-1206386,453852,414593,
-1206380,453943,414706,
-1206368,453954,414813,
-1206394,454053,414831,
-1206479,454063,414937,
-1206594,454160,415038,
-1206674,454227,415026,
-1206677,454195,415166,
-1206620,454347,415179,
-1206555,454348,415216,
-1206531,454376,415230,
-1206567,454377,415272,
-1206664,454377,415258,
-1206811,454419,415306,
-1206981,454415,415284,
-1207130,454439,415266,
-1207213,454411,415261,
-1207219,454401,415181,
-1207165,454399,415205,
-1207074,454315,415151,
-1206965,454394,415149,
-1206859,454313,415114,
-1206796,454329,415038,
-1206806,454249,415067,
-1206875,454204,414937,
-1206939,454170,414938,
-1206926,454199,414900,
-1206818,454147,414849,
-1206664,454077,414823,
-1206544,454091,414809,
-1206507,454065,414823,
-1206552,454081,414785,
-1206643,454045,414755,
-1206737,454073,414767,
-1206775,454149,414773,
-1206692,454100,414731,
-1206454,454101,414717,
-1206107,454151,414772,
-1205783,454237,414792,
-1205609,454209,414810,
-1205618,454222,414767,
-1205726,454249,414806,
-1205820,454157,414845,
-1205860,454256,414819,
-1205897,454339,414908,
-1206009,454313,414911,
-1206233,454354,414936,
-1206555,454370,414910,
-1206949,454401,414999,
-1207401,454481,415006,
-1207895,454494,415062,
-1208399,454530,415092,
-1208876,454537,415125,
-1209312,454637,415208,
