ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
86364,443941,601486,
85544,443941,601501,
84989,444004,601694,
84662,444095,601696,
84387,444053,601726,
83994,444091,601771,
83444,444076,601769,
82844,444126,601825,
82329,444109,601798,
81953,444078,601745,
81688,444127,601878,
81506,444083,601817,
81430,444096,601839,
81489,444028,601793,
81640,444056,601703,
81749,444043,601711,
81678,443940,601663,
81391,443970,601638,
80980,443885,601612,
80597,443879,601597,
80349,443842,601580,
80235,443885,601581,
80164,443831,601575,
80034,443868,601501,
79790,443909,601592,
79456,443920,601687,
79103,443948,601718,
78805,443973,601791,
78608,443976,601782,
78521,444062,602036,
78529,444121,602022,
78604,444145,602138,
78695,444288,602231,
78722,444317,602259,
78609,444336,602415,
78339,444404,602437,
77992,444417,602531,
77710,444476,602642,
77612,444521,602672,
77706,444461,602700,
77874,444585,602754,
77954,444556,602839,
77842,444515,602802,
77558,444539,602828,
77216,444540,602807,
76947,444568,602865,
76819,444547,602916,
76809,444510,602823,
76839,444496,602837,
76834,444474,602850,
76765,444527,602841,
76640,444456,602822,
76462,444428,602756,
76215,444429,602843,
75892,444416,602842,
75553,444431,602784,
75308,444428,602795,
75243,444472,602976,
75343,444472,602926,
75508,444479,602964,
75637,444545,603084,
75698,444539,603103,
75702,444628,603259,
75653,444646,603296,
75535,444710,603362,
75344,444771,603433,
75099,444756,603497,
74824,444858,603572,
74515,444829,603588,
74170,444868,603682,
73830,444879,603753,
73578,444937,603848,
73474,445033,603910,
73499,445061,604072,
73568,445093,604087,
73599,445097,604071,
73558,445116,604082,
73451,445117,604184,
73288,445187,604305,
73071,445187,604259,
72814,445287,604380,
72556,445250,604393,
72340,445291,604462,
72192,445342,604492,
72119,445352,604548,
72116,445399,604619,
72171,445436,604707,
72243,445458,604748,
72254,445560,604832,
72129,445532,604928,
71846,445552,604984,
71467,445661,605108,
71101,445698,605109,
70843,445740,605230,
70726,445769,605322,
70717,445800,605348,
70758,445809,605367,
70796,445868,605481,
70793,445872,605502,
70707,445888,605626,
70493,445914,605648,
70134,445996,605729,
69696,445967,605761,
69322,446027,605777,
69159,446051,605820,
69257,446117,605976,
69522,446109,605985,
69784,446099,606023,
69905,446187,606070,
69846,446252,606179,
69646,446247,606172,
69361,446281,606268,
69034,446268,606188,
68710,446316,606231,
68449,446283,606268,
68297,446261,606214,
68250,446246,606301,
68246,446319,606312,
68214,446279,606332,
68145,446268,606334,
68113,446305,606335,
68221,446341,606415,
68507,446390,606415,
68868,446338,606474,
69077,446344,606425,
68895,446305,606450,
68244,446291,606466,
67291,446330,606509,
66388,446371,606559,
65869,446430,606635,
65848,446438,606694,
66165,446437,606687,
66514,446446,606689,
66658,446520,606769,
66564,446559,606880,
66384,446502,606862,
66300,446554,606883,
66399,446615,607017,
66636,446587,607096,
66903,446582,607130,
67120,446622,607185,
67264,446631,607254,
67334,446667,607267,
67318,446693,607282,
67187,446733,607291,
66937,446715,607357,
66622,446776,607377,
66337,446730,607329,
66166,446745,607435,
66133,446732,607434,
66319,446846,607494,
66316,446854,607567,
66303,446896,607530,
66324,446911,607663,
66388,446903,607668,
66461,446991,607756,
66490,447006,607748,
66437,446983,607856,
66280,446977,607900,
66001,447050,607948,
65586,447111,607948,
65069,447112,608035,
64548,447139,608093,
64139,447177,608142,
63889,447151,608157,
63748,447122,608209,
63623,447203,608296,
63464,447225,608298,
63302,447212,608336,
63229,447206,608431,
63361,447287,608412,
63818,447314,608395,
64675,447334,608494,
65883,447288,608595,
67175,447359,608623,
68060,447408,608657,
67987,447464,608753,
66644,447477,608829,
64227,447486,608911,
61445,447551,608949,
59209,447607,608991,
58175,447609,609070,
58435,447620,609165,
59555,447597,609183,
60896,447633,609178,
61957,447670,609304,
62545,447693,609266,
62722,447656,609338,
62668,447699,609317,
62550,447679,609393,
62477,447671,609459,
62504,447752,609361,
62626,447734,609400,
62782,447785,609489,
62867,447791,609523,
62798,447842,609522,
62589,447879,609623,
62361,447921,609647,
62414,447956,609901,
62452,447933,609940,
62355,447998,609954,
62177,448002,609972,
62011,448033,610005,
61896,448057,610010,
61797,447964,610036,
61671,447997,609939,
61529,447975,609921,
61435,447939,609857,
61451,447846,609784,
61586,447711,609535,
61788,447566,609270,
61980,447351,608972,
62096,447066,608564,
62109,446735,608023,
62040,446441,607592,
61944,446100,607097,
61886,445679,606477,
61906,445306,605937,
61997,445027,605406,
62127,444751,605002,
62270,444418,604601,
62434,444207,604257,
62644,443908,603846,
62911,443737,603544,
63219,443513,603227,
63545,443322,602963,
63872,443227,602754,
64190,443124,602579,
64493,442972,602466,
64777,442913,602304,
65049,442841,602258,
65341,442829,602223,
65687,442786,602137,
66070,442787,602119,
66384,442773,602191,
66463,442755,602160,
66186,442774,602184,
65594,442835,602297,
64883,442873,602301,
64268,442928,602394,
63825,442963,602504,
63450,442974,602545,
62968,443013,602679,
62298,443049,602753,
61519,443077,602771,
60802,443110,602870,
60269,443164,602910,
59904,443240,602962,
59591,443229,602992,
59229,443238,603047,
58824,443244,603081,
58466,443276,603196,
58226,443318,603204,
58086,443294,603187,
57974,443244,603140,
57851,443249,603209,
57746,443281,603133,
57705,443242,603207,
57716,443197,603053,
57703,443216,603121,
57600,443173,603174,
57424,443193,603094,
57252,443118,603113,
57159,443173,603143,
57154,443143,603189,
57205,443171,603162,
57283,443179,603206,
57377,443221,603313,
57465,443230,603418,
57488,443237,603317,
57390,443338,603462,
57179,443462,603536,
56944,443401,603664,
56783,443472,603714,
56721,443579,603877,
56690,443622,603954,
56602,443651,604087,
56436,443753,604126,
56246,443789,604156,
56099,443789,604238,
56010,443833,604265,
55936,443866,604320,
55835,443845,604375,
55698,443798,604389,
55566,443805,604379,
55506,443905,604377,
55587,443892,604463,
55845,443899,604473,
56246,443940,604523,
56670,443930,604514,
56939,443902,604514,
56904,443923,604478,
56531,443840,604395,
55932,443833,604394,
55317,443848,604454,
54897,443909,604457,
54776,443819,604460,
54904,443819,604424,
55119,443764,604535,
55241,443829,604530,
55171,443857,604508,
54927,443830,604571,
54618,443863,604561,
54368,443909,604608,
54263,443965,604715,
54315,443898,604651,
54470,443931,604667,
54629,443900,604723,
54707,443930,604759,
54685,443961,604775,
54629,444040,604882,
54635,444070,604927,
54726,444121,604978,
54802,444138,605142,
54706,444231,605166,
54365,444222,605248,
53876,444240,605367,
53445,444305,605369,
53238,444317,605457,
53273,444353,605518,
53445,444449,605646,
53626,444471,605638,
53749,444516,605681,
53815,444539,605778,
53856,444620,605802,
53891,444624,605865,
53900,444620,605914,
53821,444669,606028,
53591,444685,606072,
53210,444699,606027,
52788,444756,606099,
52509,444774,606221,
52518,444836,606305,
52807,444857,606322,
53190,444913,606348,
53418,444964,606492,
53350,445002,606534,
53046,445036,606581,
52700,445052,606597,
52484,445016,606705,
52439,445015,606684,
52490,445042,606679,
52546,445024,606673,
52556,445042,606757,
52504,445040,606677,
52374,445062,606801,
52160,445083,606896,
51908,445167,606980,
51715,445194,607008,
51661,445143,607062,
51743,445236,607073,
51860,445238,607205,
51892,445304,607232,
51786,445267,607271,
51586,445324,607297,
51393,445383,607423,
51295,445443,607486,
51315,445398,607461,
51408,445439,607512,
51478,445543,607650,
51429,445530,607641,
51221,445522,607696,
50912,445528,607692,
50636,445631,607806,
50518,445571,607806,
50587,445570,607849,
50758,445599,607791,
50912,445650,607951,
50989,445681,607939,
50991,445652,608012,
50932,445688,608056,
50782,445769,608154,
50511,445786,608188,
50158,445824,608213,
49855,445871,608203,
49743,445879,608338,
49868,445855,608378,
50135,445874,608379,
50375,445951,608428,
50457,445991,608468,
50362,445921,608433,
50178,445938,608519,
50028,446020,608589,
49982,446024,608678,
50024,446005,608588,
50078,445971,608581,
50081,446044,608691,
50027,446085,608737,
49971,446111,608768,
49984,446077,608821,
50090,446118,608876,
50234,446170,608880,
50307,446191,608980,
50226,446228,608978,
49996,446245,609025,
49727,446217,609071,
49685,446295,609078,
49855,446313,609133,
49950,446404,609206,
49906,446397,609273,
49729,446436,609392,
49478,446455,609412,
49229,446503,609494,
49013,446533,609601,
48787,446558,609596,
48466,446636,609620,
48010,446611,609676,
47479,446610,609803,
47013,446670,609776,
46753,446688,609781,
46791,446719,609852,
47169,446726,609911,
47910,446690,610012,
48996,446747,609905,
50313,446746,609971,
51609,446808,610047,
52509,446814,610057,
52625,446838,610096,
51701,446873,610187,
49764,446848,610207,
47206,446884,610241,
44701,446887,610228,
42949,446945,610320,
42362,446929,610332,
42894,446928,610349,
44120,446941,610386,
45497,446927,610421,
46622,446900,610453,
47327,446931,610502,
47633,446943,610497,
47650,446970,610500,
47502,446972,610551,
47296,446942,610545,
47116,446984,610598,
47012,446976,610618,
46996,446987,610596,
47044,446998,610644,
47118,447113,610623,
47193,447076,610701,
47259,447150,610788,
47318,447195,610901,
47364,447227,610885,
47385,447259,610929,
47364,447277,611060,
47058,447283,611146,
46984,447306,611196,
46974,447281,611184,
47001,447251,611150,
47018,447229,611136,
47001,447225,611118,
46975,447146,610913,
46989,446990,610746,
47073,446802,610354,
47217,446551,610077,
47380,446306,609707,
47509,445962,609219,
47563,445721,608836,
47537,445392,608351,
47479,445028,607798,
47464,444693,607269,
47543,444399,606846,
47700,444140,606460,
47875,443891,606074,
48045,443679,605747,
48262,443523,605372,
48617,443291,605099,
49143,443097,604848,
49769,442911,604583,
50355,442762,604403,
50782,442690,604265,
51024,442672,604160,
51165,442564,604074,
51347,442594,604046,
51689,442625,604096,
52200,442626,604096,
52755,442643,604089,
53162,442617,604169,
53261,442643,604278,
52981,442689,604390,
52353,442712,604428,
51474,442807,604524,
50492,442927,604718,
49556,443017,604848,
48758,443006,604902,
48087,443074,604984,
47469,443117,605135,
46851,443209,605225,
46258,443252,605275,
45756,443276,605335,
45370,443353,605501,
45058,443414,605609,
44780,443409,605572,
44558,443389,605535,
44454,443430,605615,
44480,443418,605598,
44549,443390,605549,
44529,443379,605550,
44356,443380,605503,
44086,443404,605585,
43836,443367,605503,
43677,443319,605470,
43584,443371,605486,
43488,443304,605523,
43362,443288,605414,
43255,443250,605415,
43226,443269,605420,
43251,443258,605446,
43211,443266,605356,
42981,443264,605394,
42558,443278,605508,
42090,443238,605532,
41787,443336,605585,
41764,443376,605612,
41964,443377,605701,
42204,443454,605827,
42318,443485,605897,
42247,443643,606040,
42051,443673,606179,
41823,443734,606266,
41621,443856,606371,
41464,443871,606424,
41362,443917,606487,
41336,444012,606641,
41399,444008,606612,
41526,444042,606735,
41657,444039,606806,
41729,444094,606780,
41717,444108,606787,
41640,444164,606813,
41541,444078,606787,
41452,444099,606821,
41384,444088,606822,
41341,444050,606709,
41323,444073,606760,
41317,444036,606682,
41285,443976,606633,
41187,444016,606657,
41027,443967,606657,
40865,443969,606695,
40770,443942,606620,
40748,443998,606654,
40720,443973,606690,
40590,444004,606724,
40334,444001,606747,
40037,443979,606765,
39840,444061,606885,
39843,444106,606978,
40040,444172,606943,
40322,444154,606936,
40540,444153,607046,
40582,444187,607136,
40436,444210,607155,
40194,444280,607241,
39999,444298,607280,
39961,444320,607300,
40085,444363,607368,
40266,444405,607427,
40351,444430,607513,
40245,444425,607540,
39962,444435,607594,
39615,444484,607621,
39342,444562,607738,
39240,444558,607759,
39322,444584,607832,
39524,444581,607784,
39735,444637,607905,
39855,444670,608001,
39837,444694,608000,
39695,444736,608026,
39485,444776,608139,
39288,444790,608170,
39185,444815,608290,
39230,444922,608225,
39410,444943,608449,
39627,445008,608503,
39727,445010,608509,
39602,445117,608720,
39276,445144,608767,
38912,445190,608848,
38701,445217,608920,
38722,445309,608980,
38874,445356,609039,
38969,445386,609164,
38883,445413,609156,
38649,445445,609183,
38414,445454,609292,
38312,445392,609336,
38373,445492,609402,
38522,445423,609320,
38652,445508,609421,
38695,445534,609516,
38649,445520,609497,
38562,445544,609609,
38483,445531,609603,
38419,445577,609589,
38332,445579,609599,
38180,445574,609677,
37968,445654,609779,
37763,445668,609867,
37650,445651,609751,
37669,445713,609894,
37789,445704,609902,
37934,445746,609975,
38024,445761,610088,
38003,445773,610092,
37854,445850,610116,
37602,445788,610155,
37315,445847,610226,
37082,445824,610149,
36979,445875,610287,
37037,445916,610327,
37213,445885,610314,
37399,445875,610316,
37470,445900,610423,
37363,445893,610360,
37122,445911,610398,
36878,445943,610373,
36765,445967,610452,
36830,445939,610458,
37013,445953,610507,
37183,445962,610545,
37219,445982,610602,
37069,446034,610664,
36769,446069,610689,
36431,446035,610749,
36194,446093,610806,
36161,446171,610875,
36348,446146,610967,
36673,446188,610891,
36992,446187,610959,
37179,446221,611020,
37200,446197,611018,
37132,446253,611065,
37093,446291,611076,
37148,446254,611127,
37256,446348,611207,
37306,446311,611282,
37213,446327,611353,
36977,446357,611400,
36672,446385,611442,
36384,446448,611403,
36161,446498,611611,
35605,446567,611610,
35316,446652,611645,
34993,446656,611756,
34715,446664,611824,
34560,446622,611872,
34558,446712,611841,
34663,446709,611832,
34774,446718,611938,
34799,446759,612033,
34727,446790,612036,
34678,446773,612101,
34856,446841,612194,
35434,446903,612200,
36397,446891,612261,
37471,446933,612346,
38192,446933,612386,
38121,446937,612477,
37077,447007,612417,
35256,447028,612515,
33161,447069,612538,
31372,447136,612649,
30307,447101,612616,
30085,447049,612715,
30549,447139,612756,
31397,447091,612770,
32336,447144,612796,
33168,447180,612831,
33801,447145,612914,
34209,447230,612882,
34405,447200,612935,
34438,447221,612998,
34391,447232,613060,
34344,447281,613107,
34329,447315,613135,
34312,447358,613176,
34239,447392,613261,
34104,447420,613355,
33965,447467,613365,
33892,447480,613445,
33913,447541,613552,
33996,447511,613534,
34101,447637,613560,
34218,447546,613669,
34360,447557,613677,
34522,447599,613684,
34659,447613,613642,
34703,447613,613770,
34601,447537,613775,
33758,447490,613647,
33596,447444,613597,
33608,447277,613342,
33776,447123,613046,
34022,446895,612706,
34264,446665,612400,
34445,446353,611930,
34554,446043,611394,
34608,445692,610896,
34631,445414,610424,
34639,445096,609892,
34649,444718,609377,
34692,444436,608945,
34809,444192,608534,
35028,443934,608178,
35346,443763,607818,
35723,443539,607559,
36103,443347,607236,
36446,443176,607000,
36739,443064,606815,
37009,442971,606675,
37295,442863,606570,
37635,442827,606487,
38041,442786,606447,
38497,442775,606355,
38958,442761,606467,
39345,442763,606442,
39548,442798,606488,
39454,442835,606518,
39018,442889,606666,
38323,442872,606638,
37562,442903,606658,
36926,442901,606813,
36476,442979,606854,
36113,443039,606998,
35673,443055,607054,
35058,443134,607034,
34301,443168,607110,
33511,443149,607239,
32792,443198,607230,
32196,443155,607192,
31734,443128,607253,
31407,443206,607316,
31211,443148,607277,
31114,443095,607281,
31061,443164,607299,
31008,443118,607329,
30962,443047,607240,
30974,443105,607309,
31082,443094,607323,
31241,443057,607329,
31338,442991,607133,
31277,443023,607088,
31072,442921,607085,
30840,442884,606953,
30702,442859,607074,
30688,442855,607032,
30743,442862,607071,
30792,442929,607137,
30800,442936,607075,
30753,442954,607199,
30610,442911,607159,
30321,443000,607296,
29901,443008,607275,
29481,443049,607398,
29251,443180,607544,
29326,443191,607685,
29645,443280,607729,
30001,443310,607775,
30193,443382,607897,
30165,443414,608027,
30010,443419,608015,
29866,443500,608071,
29808,443480,608179,
29828,443542,608178,
29887,443568,608298,
29953,443568,608249,
29996,443616,608337,
29970,443579,608328,
29841,443575,608303,
29630,443510,608234,
29421,443552,608228,
29309,443481,608218,
29322,443442,608215,
29410,443469,608274,
29501,443482,608250,
29554,443515,608300,
29562,443454,608222,
29514,443434,608154,
29379,443378,608139,
29154,443408,608193,
28900,443348,608132,
28722,443360,608135,
28690,443395,608168,
28786,443410,608267,
28935,443451,608276,
29082,443400,608183,
29217,443447,608291,
29326,443417,608304,
29340,443470,608322,
29166,443400,608372,
28793,443524,608447,
28347,443512,608552,
28028,443588,608560,
27969,443596,608594,
28153,443644,608624,
28434,443693,608688,
28639,443698,608826,
28649,443773,608861,
