ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-758691,522226,679051,
-758612,522150,678887,
-758405,521854,678546,
-758087,521615,678162,
-757730,521241,677603,
-757445,520967,676987,
-757325,520543,676327,
-757378,520257,675639,
-757517,519803,674854,
-757602,519449,674162,
-757524,519099,673406,
-757256,518760,672738,
-756857,518476,671997,
-756440,518173,671399,
-756126,517987,670904,
-755993,517868,670496,
-756032,517675,670067,
-756138,517586,669716,
-756184,517522,669491,
-756121,517493,669154,
-756395,517463,669113,
-756761,517495,669145,
-757014,517493,669193,
-757036,517502,669212,
-756877,517525,669351,
-756686,517523,669343,
-756576,517523,669538,
-756570,517506,669683,
-756642,517566,669857,
-756786,517622,670002,
-757027,517694,670206,
-757383,517719,670496,
-757832,517798,670663,
-758313,517889,670946,
-758747,517933,671174,
-759066,517911,671387,
-759250,518029,671569,
-759349,518055,671832,
-759441,518135,672005,
-759564,518099,672149,
-759671,518201,672419,
-759677,518308,672658,
-759562,518351,672723,
-759430,518389,672966,
-759434,518464,673251,
-759653,518524,673336,
-760008,518564,673529,
-760323,518644,673716,
-760449,518748,673919,
-760354,518823,674150,
-760117,518929,674325,
-759872,519145,674575,
-759747,519170,674774,
-759813,519234,675005,
-760044,519320,675214,
-760322,519455,675393,
-760495,519484,675539,
-760480,519570,675732,
-760313,519633,675808,
-760120,519619,675930,
-760022,519636,676037,
-760054,519669,676181,
-760160,519640,676244,
-760256,519709,676400,
-760298,519711,676507,
-760304,519721,676650,
-760323,519764,676664,
-760398,519782,676751,
-760539,519798,676936,
-760724,519767,676963,
-760903,519859,676973,
-761020,519842,677095,
-761043,519852,677156,
-761001,519784,677109,
-760969,519747,677181,
-761018,519768,677191,
-761161,519678,677297,
-761347,519603,677357,
-761509,519528,677380,
-761619,519501,677426,
-761700,519462,677558,
-761790,519331,677589,
-761904,519281,677630,
-762020,519156,677597,
-762107,519066,677765,
-762144,518925,677755,
-762130,518837,677872,
-762059,518771,677913,
-761919,518711,678070,
-761711,518610,678199,
-761484,518546,678279,
-761333,518555,678440,
-761361,518551,678575,
-761607,518545,678721,
-762009,518508,678797,
-762433,518508,678910,
-762758,518428,679033,
-762944,518419,679103,
-763032,518372,679175,
-763087,518376,679300,
-763160,518385,679338,
-763290,518325,679473,
-763513,518289,679585,
-763816,518215,679526,
-764096,518250,679639,
-764176,518217,679790,
-763928,518177,679757,
-763396,518219,679884,
-762812,518215,680030,
-762453,518226,680083,
-762457,518154,680172,
-762751,518223,680269,
-763125,518289,680381,
-763398,518278,680505,
-763514,518242,680545,
-763533,518252,680563,
-763548,518312,680804,
-763631,518355,680832,
-763803,518300,680940,
-764042,518337,681031,
-764286,518375,681205,
-764464,518422,681312,
-764542,518465,681403,
-764548,518532,681591,
-764525,518527,681720,
-764465,518621,681836,
-764303,518634,681899,
-764011,518727,682084,
-763686,518799,682224,
-763530,518751,682278,
-763698,518778,682361,
-764152,518841,682440,
-764660,518844,682552,
-764958,518907,682717,
-764939,518871,682756,
-764713,518898,682764,
-764510,518924,682866,
-764531,518937,682924,
-764853,518968,682966,
-765416,518983,683065,
-766072,519014,683121,
-766641,519087,683239,
-767002,519033,683300,
-767151,519092,683509,
-767197,519165,683548,
-767282,519148,683563,
-767494,519201,683708,
-767837,519179,683731,
-768268,519204,683949,
-768718,519203,683927,
-769080,519267,684031,
-769222,519206,684017,
-769062,519307,684227,
-768661,519299,684315,
-768210,519358,684344,
-767889,519378,684507,
-767716,519439,684699,
-767546,519528,684696,
-767233,519518,684807,
-766823,519558,684871,
-766586,519625,684939,
-766855,519641,684989,
-767797,519607,684999,
-769282,519638,685136,
-770935,519643,685218,
-772315,519735,685303,
-773105,519718,685387,
-773214,519638,685408,
-772764,519732,685491,
-771994,519759,685508,
-771144,519742,685564,
-770380,519740,685535,
-769790,519742,685780,
-769423,519804,685839,
-769316,519812,685908,
-769459,519896,686007,
-769737,519891,686089,
-769952,519919,686101,
-769942,519914,686239,
-769702,519928,686207,
-769403,519991,686356,
-769246,519956,686406,
-769302,520066,686451,
-769470,520052,686527,
-769595,520064,686582,
-769602,520062,686634,
-769546,519956,686641,
-769526,519961,686484,
-769577,519843,686389,
-769626,519715,686130,
-769558,519434,685724,
-769320,519189,685284,
-768974,518889,684772,
-768677,518467,684107,
-768580,518012,683381,
-768724,517564,682658,
-768992,517147,681884,
-769160,516734,681101,
-769017,516218,680240,
-768508,515794,679352,
-767802,515401,678597,
-767215,514944,677854,
-767001,514534,677040,
-767186,514235,676415,
-767556,513899,675712,
-767831,513578,675168,
-767861,513306,674652,
-767673,513033,674028,
-767383,512767,673506,
-767069,512532,673055,
-766749,512252,672615,
-766441,512083,672098,
-766216,511875,671731,
-766170,511759,671417,
-766351,511576,671111,
-766713,511470,670867,
-767134,511383,670753,
-767935,511220,670675,
-768137,511235,670481,
-768424,511269,670387,
-768819,511215,670424,
-769311,511169,670354,
-769873,511172,670310,
-770465,511172,670290,
-771029,511171,670302,
-771508,511267,670367,
-771861,511277,670275,
-772082,511313,670334,
-772190,511218,670407,
-772226,511321,670381,
-772247,511251,670319,
-772317,511312,670445,
-772468,511321,670390,
-772677,511290,670501,
-772875,511355,670435,
-773003,511413,670495,
-773059,511360,670581,
-773102,511433,670644,
-773204,511468,670635,
-773392,511540,670717,
-773644,511615,670881,
-773926,511558,670993,
-774216,511743,670967,
-774495,511816,671123,
-774716,511909,671309,
-774812,511885,671427,
-774747,512049,671552,
-774561,512167,671675,
-774361,512200,671841,
-774250,512279,672021,
-774262,512347,672170,
-774357,512383,672313,
-774473,512417,672370,
-774584,512453,672527,
-774712,512578,672557,
-774884,512624,672666,
-775088,512655,672769,
-775266,512673,672754,
-775347,512708,672875,
-775297,512712,672909,
-775144,512631,672899,
-774973,512615,672893,
-774896,512548,672800,
-775012,512589,672769,
-775352,512528,672722,
-776712,512445,672492,
-776891,512396,672456,
-776944,512385,672370,
-776974,512337,672258,
-777040,512274,672158,
-777139,512277,672007,
-777247,512276,671969,
-777371,512105,671900,
-777546,512111,671822,
-777801,512155,671766,
-778122,512071,671726,
-778454,512020,671695,
-778729,512043,671569,
-778897,511976,671583,
-778948,512068,671546,
-778915,512012,671505,
-778864,512014,671497,
-778863,511991,671480,
-778948,512050,671514,
-779097,512012,671499,
-779258,512021,671490,
-779388,512068,671422,
-779498,512024,671427,
-779621,511956,671429,
-779760,511925,671404,
-779859,511961,671394,
-779852,511966,671400,
-779736,511910,671414,
-779595,511926,671453,
-779527,511914,671443,
-779556,511933,671453,
-779612,511935,671496,
-779622,511922,671469,
-779606,511933,671603,
-779681,511933,671533,
-779948,511905,671641,
-780371,511940,671611,
-780768,512021,671736,
-780927,511997,671740,
-780760,511952,671683,
-780369,512007,671823,
-779978,512014,671909,
-779776,511993,671922,
-779798,512005,671939,
-779920,512057,672027,
-779985,512057,672063,
-779924,512064,672033,
-779795,512051,672100,
-779714,512102,672048,
-779752,512106,672201,
-779891,512089,672234,
-780061,512096,672244,
-780211,512124,672292,
-780338,512069,672307,
-780475,512097,672347,
-780644,512041,672381,
-780838,512069,672444,
-781033,512044,672471,
-781216,512162,672515,
-781388,512084,672478,
-781550,512132,672650,
-781683,512142,672683,
-781766,512215,672774,
-781790,512214,672785,
-781772,512234,672906,
-781732,512314,673029,
-781660,512319,673028,
-781497,512314,673105,
-781146,512388,673166,
-780534,512407,673335,
-779700,512476,673392,
-778860,512472,673382,
-778376,512552,673486,
-778603,512504,673485,
-779691,512474,673539,
-781473,512502,673588,
-783515,512513,673585,
-785307,512531,673688,
-786461,512529,673658,
-786815,512601,673781,
-786447,512593,673870,
-785607,512637,673912,
-784619,512581,673874,
-783767,512647,673923,
-783207,512656,674011,
-782946,512673,674020,
-782906,512695,674041,
-782992,512650,674038,
-783123,512683,674063,
-783206,512699,674130,
-783144,512708,674196,
-782891,512728,674253,
-782526,512751,674341,
-782232,512759,674378,
-782183,512843,674448,
-782422,512825,674506,
-782833,512837,674422,
-783242,512808,674498,
-783535,512757,674455,
-783702,512676,674302,
-783784,512538,674137,
-783792,512372,673784,
-783697,512176,673415,
-783483,511939,672969,
-783202,511721,672509,
-782954,511411,671901,
-782819,511116,671325,
-782804,510753,670570,
-782846,510432,669921,
-782884,510042,669287,
-782923,509767,668506,
-783039,509306,667773,
-783309,509053,667125,
-783723,508710,666468,
-784147,508408,665800,
-784394,508046,665063,
-784356,507758,664402,
-784092,507501,663937,
-783793,507238,663339,
-783637,507075,662895,
-783670,506867,662430,
-783797,506656,661967,
-783890,506511,661591,
-783903,506342,661217,
-783892,506202,660912,
-783946,506156,660684,
-784108,505970,660425,
-784357,505909,660080,
-784643,505793,659880,
-784932,505701,659674,
-785212,505684,659515,
-785483,505590,659317,
-785728,505542,659208,
-785920,505456,659034,
-786044,505428,658865,
-786125,505390,658762,
-786238,505285,658606,
-786471,505304,658573,
-786852,505283,658505,
-787324,505184,658362,
-787775,505130,658326,
-788106,505230,658295,
-788279,505180,658203,
-788309,505161,658184,
-788229,505173,658163,
-788073,505179,658119,
-787897,505160,658080,
-787784,505146,658015,
-787811,505130,657940,
-788005,505161,657972,
-788312,505175,657941,
-788641,505161,657868,
-788914,505182,657933,
-789093,505160,657896,
-789156,505232,657860,
-789099,505230,657882,
-788951,505237,657896,
-788800,505238,657945,
-788754,505339,657932,
-788873,505304,658056,
-789114,505391,658065,
-789359,505475,658148,
-789521,505417,658165,
-789611,505409,658111,
-789727,505523,658260,
-789945,505584,658287,
-790246,505538,658280,
-790530,505556,658266,
-790693,505548,658249,
-790712,505575,658265,
-790646,505526,658197,
-790591,505510,658141,
-790617,505516,658156,
-790742,505474,658102,
-790932,505393,658054,
-791131,505399,657945,
-791296,505340,657860,
-791420,505319,657829,
-791524,505245,657718,
-791642,505211,657611,
-791796,505191,657502,
-792003,505156,657494,
-792254,505098,657358,
-792507,505069,657278,
-792673,505057,657150,
-792673,505044,657087,
-792512,504937,656976,
-792305,504946,656882,
-792210,504832,656732,
-792305,504838,656766,
-792535,504801,656643,
-792762,504790,656546,
-792890,504754,656555,
-792927,504689,656456,
-792945,504763,656518,
-792997,504699,656479,
-793065,504727,656550,
-793102,504761,656564,
-793252,504751,656591,
-793517,504880,656589,
-793844,504870,656629,
-794115,504925,656696,
-794256,504975,656809,
-794297,504981,656810,
-794338,505034,656797,
-794459,505059,656933,
-794641,505079,656974,
-794786,505064,656948,
-794801,505087,657036,
-794692,505160,657038,
-794565,505255,657010,
-794541,505186,657105,
-794656,505224,657176,
-794844,505227,657266,
-795005,505260,657302,
-795085,505285,657317,
-795105,505294,657354,
-795129,505321,657363,
-795200,505381,657483,
-795316,505427,657533,
-795450,505526,657522,
-795572,505432,657681,
-795665,505582,657771,
-795712,505588,657695,
-795705,505629,657795,
-795655,505631,657845,
-795599,505691,657951,
-795565,505746,657909,
-795540,505827,657979,
-795481,505752,658052,
-795352,505757,658094,
-795172,505793,658089,
-794999,505768,658087,
-794896,505758,658108,
-794899,505762,658199,
-795012,505841,658137,
-795220,505814,658176,
-795510,505806,658269,
-795877,505847,658330,
-796299,505843,658335,
-796709,505884,658448,
-796999,505930,658446,
-797086,505897,658584,
-796988,505946,658613,
-796827,505979,658716,
-796739,506001,658789,
-796919,506051,658967,
-796904,506099,659028,
-796836,506141,659086,
-796744,506153,659138,
-796597,506213,659215,
-796294,506275,659290,
-795747,506232,659273,
-795001,506275,659332,
-794310,506353,659376,
-794079,506297,659393,
-794655,506444,659467,
-796100,506390,659490,
-798092,506416,659547,
-800051,506441,659656,
-801417,506427,659644,
-801902,506363,659643,
-801574,506448,659663,
-800754,506437,659784,
-799819,506501,659866,
-799034,506530,659813,
-798486,506519,659852,
-798127,506536,659941,
-797877,506561,660013,
-797701,506567,660027,
-797613,506552,660022,
-797634,506580,660122,
-797755,506613,660276,
-797935,506628,660282,
-798121,506653,660303,
-798248,506701,660340,
-798250,506680,660404,
-798100,506654,660470,
-797838,506633,660467,
-797579,506744,660456,
-797447,506664,660467,
-797501,506646,660435,
-797703,506546,660237,
-797948,506458,660050,
-798125,506271,659669,
-798166,506077,659267,
-798064,505868,658853,
-797867,505531,658301,
-797647,505245,657659,
-797459,504887,656965,
-797321,504507,656098,
-797223,504110,655343,
-797168,503681,654440,
-797191,503334,653597,
-797332,502949,652870,
-797580,502589,652152,
-797836,502267,651390,
-797962,501967,650742,
-797874,501656,650079,
-797611,501368,649408,
-797295,501087,648911,
-797027,500848,648216,
-796821,500662,647757,
-796645,500426,647194,
-796503,500257,646858,
-796460,500003,646347,
-796568,499903,645886,
-796781,499702,645538,
-796970,499574,645285,
-797031,499464,644968,
-796977,499331,644736,
-796913,499201,644440,
-796936,499129,644322,
-797067,499023,644129,
-797277,499011,644001,
-797557,498960,643893,
-797930,498860,643744,
-798407,498828,643617,
-798950,498792,643555,
-799493,498790,643589,
-799990,498842,643556,
-800428,498720,643446,
-800792,498759,643412,
-801047,498772,643413,
-801170,498702,643319,
-801205,498680,643255,
-801247,498704,643205,
-801364,498677,643222,
-801539,498691,643172,
-801703,498653,643074,
-801817,498648,643021,
-801920,498675,643014,
-802080,498666,642995,
-802322,498714,642898,
-802598,498706,642886,
-802828,498694,642852,
-802970,498698,642908,
-803040,498658,642869,
-803092,498764,642898,
-803180,498672,642854,
-803321,498708,642923,
-803506,498747,642967,
-803720,498760,642972,
-803960,498809,643141,
-804229,498829,643239,
-804497,498885,643278,
-804704,498927,643336,
-804803,498973,643359,
-804815,499035,643444,
-804828,499049,643517,
-804920,499068,643547,
-805083,499066,643671,
-805238,499127,643670,
-805324,499198,643724,
-805363,499174,643725,
-805435,499140,643709,
-805584,499138,643698,
-805772,499137,643627,
-805917,499088,643626,
-805980,499212,643668,
-806004,499081,643587,
-806067,499070,643523,
-806204,499007,643408,
-806381,499008,643351,
-806543,498972,643302,
-806671,498891,643245,
-806796,498865,643144,
-806959,498892,643123,
-807165,498839,643063,
-807378,498808,643015,
-807562,498768,642932,
-807715,498781,642884,
-807868,498747,642991,
-808040,498733,642817,
-808209,498755,642845,
-808329,498693,642861,
-808385,498708,642848,
-808428,498713,642816,
-808548,498678,642820,
-808790,498703,642970,
-809099,498741,642948,
-809346,498777,642916,
-809416,498791,642964,
-809296,498893,643163,
-809090,498854,643115,
-808961,498934,643230,
-809042,498938,643303,
-809364,498955,643400,
-809850,499012,643479,
-810355,498984,643449,
-810730,499055,643586,
-810891,499126,643673,
-810850,499212,643794,
-810713,499237,643868,
-810632,499264,643906,
-810720,499322,643932,
-810985,499351,644037,
-811341,499357,644122,
-811683,499412,644278,
-811964,499438,644371,
-812198,499484,644462,
-812402,499492,644401,
-812546,499532,644520,
-812581,499622,644653,
-812507,499664,644724,
-812404,499659,644776,
-812383,499746,644957,
-812501,499757,645020,
-812725,499751,645075,
-812967,499827,645155,
-813156,499859,645334,
-813295,499902,645352,
-813442,499952,645446,
-813639,499959,645570,
-813851,500009,645624,
-813978,500047,645736,
-813944,500110,645791,
-813799,500084,645851,
-813715,500117,645926,
-813869,500196,646120,
-814300,500253,646132,
-814858,500311,646244,
-815296,500366,646366,
-815432,500363,646458,
-815268,500414,646594,
-814974,500472,646621,
-814767,500502,646687,
-814777,500549,646857,
-814998,500625,646949,
-815327,500669,647036,
-815645,500659,647097,
-815868,500725,647220,
-815970,500801,647325,
-815973,500821,647397,
-815940,500846,647484,
-815948,500845,647611,
-816048,500933,647655,
-816230,500906,647690,
-816432,500981,647816,
-816573,500994,647925,
-816605,501024,648001,
-816542,501048,648025,
-816446,501054,648117,
-816389,501135,648236,
-816730,501199,648351,
-816915,501227,648285,
-817072,501260,648364,
-817221,501256,648470,
-817422,501306,648514,
-817725,501306,648512,
-818127,501386,648647,
-818571,501398,648745,
-818980,501414,648848,
-819298,501473,648860,
-819501,501507,648950,
-819595,501538,649110,
-819621,501582,649107,
-819645,501679,649237,
-819722,501715,649288,
-819853,501747,649416,
-819985,501751,649612,
-820075,501783,649534,
-820143,501831,649667,
-820232,501768,649747,
-820318,501878,649808,
-820259,501876,649886,
-819890,501951,649984,
-819213,501978,650009,
-818510,501992,650098,
-818265,501960,650220,
-818884,502048,650327,
-820432,502020,650331,
-822561,502054,650375,
-824683,502111,650432,
-826262,502118,650586,
-827021,502145,650660,
-826977,502179,650824,
-826341,502260,650849,
-825405,502303,650959,
-824457,502341,651096,
-823706,502337,651146,
-823232,502403,651258,
-822989,502456,651322,
-822879,502487,651444,
-822856,502485,651614,
-822944,502585,651687,
-823179,502577,651740,
-823538,502642,651869,
-823917,502706,652000,
-824177,502809,652051,
-824211,502797,652142,
-823993,502817,652280,
-822998,502792,652366,
-823068,502736,652317,
-823367,502659,652212,
-823715,502583,651922,
-823923,502294,651593,
-823908,502190,651183,
-823731,501855,650651,
-823555,501574,650031,
-823539,501248,649377,
-823751,500903,648611,
-824131,500484,647846,
-824515,500049,646946,
-824722,499586,646012,
-824648,499169,645200,
-824322,498756,644397,
-823882,498373,643651,
-823493,498049,642885,
-823247,497718,642316,
-823134,497432,641631,
-823076,497127,640988,
-823008,496804,640422,
-822928,496628,639926,
-822900,496375,639485,
-822994,496160,639033,
-823224,496037,638710,
-823508,495950,638353,
-823713,495746,638031,
-823731,495586,637743,
-823565,495503,637456,
-823327,495411,637308,
-823177,495343,637097,
-823215,495241,636932,
-823429,495198,636848,
-823715,495133,636708,
-823970,495159,636631,
-824165,495019,636562,
-824352,495069,636467,
-824590,495042,636460,
-824892,495004,636414,
-825225,495034,636403,
-825559,494975,636374,
-825896,494972,636420,
-826238,495043,636456,
-826563,495006,636444,
-826838,494969,636415,
-827073,494999,636445,
-827323,495027,636529,
-827632,495023,636540,
-827985,495035,636457,
-828325,495003,636514,
-828618,495027,636585,
-828872,495047,636570,
-829096,495070,636485,
-829248,495079,636572,
-829249,495066,636606,
-829072,495086,636617,
-828795,495089,636604,
-828573,495162,636718,
-828539,495209,636750,
-828721,495198,636753,
-829034,495253,636792,
-829346,495273,636936,
-829546,495273,636938,
-829592,495336,636983,
-829523,495332,637008,
-829437,495362,637184,
-829438,495394,637264,
-829571,495436,637219,
-829790,495435,637336,
-830005,495536,637422,
-830160,495498,637455,
-830276,495514,637506,
-830414,495461,637517,
-830597,495538,637567,
-830778,495524,637548,
-830888,495450,637552,
-830905,495517,637602,
-830887,495517,637625,
-830926,495440,637482,
-831075,495397,637506,
-831301,495406,637423,
-831506,495369,637468,
-831587,495353,637340,
-831516,495361,637333,
-831368,495280,637217,
-831279,495301,637263,
-831349,495328,637262,
-831565,495285,637070,
-831808,495291,637066,
-831954,495271,637024,
-831983,495257,636961,
-831988,495176,636896,
-832100,495125,636895,
-832375,495117,636797,
-832750,495130,636856,
-833089,495088,636730,
-833273,495095,636670,
-833255,495070,636662,
-833071,495069,636693,
-832808,495109,636669,
-832565,495042,636627,
-832420,495069,636665,
-832411,495068,636706,
-832524,495055,636678,
-832713,495102,636719,
-832931,495112,636836,
-833154,495081,636815,
-833384,495127,636864,
-833615,495143,636919,
-833824,495174,637059,
-833989,495231,637157,
-834117,495275,637114,
-834247,495321,637272,
-834404,495371,637388,
-834566,495363,637483,
-834661,495433,637572,
-834622,495453,637701,
-834441,495510,637787,
-834185,495557,637792,
-833969,495565,637917,
-833899,495606,638002,
-834015,495653,638128,
-834265,495698,638168,
-834523,495761,638161,
-834663,495773,638223,
-834643,495735,638278,
-834542,495704,638371,
-834501,495823,638334,
-834625,495815,638423,
-834907,495823,638483,
-835258,495883,638592,
-835578,495875,638622,
-835817,495907,638681,
-835974,495977,638825,
-836055,496017,638890,
-836056,496073,639009,
-835973,496086,639076,
-835810,496157,639179,
-835592,496183,639192,
-835362,496236,639139,
-835185,496243,639257,
-835134,496255,639307,
-835252,496300,639367,
-835516,496255,639298,
-835831,496239,639321,
-836067,496338,639323,
-836136,496255,639214,
-836034,496228,639122,
-835852,496201,639154,
-835716,496209,639134,
-835718,496170,639056,
-835859,496170,639007,
-836062,496159,639084,
-836213,496187,639113,
-836228,496184,639096,
-836102,496165,639035,
-835925,496190,639077,
-835836,496222,639136,
-835936,496230,639159,
-836213,496262,639256,
-836541,496283,639223,
-836769,496294,639327,
-836817,496332,639371,
-836712,496356,639346,
-836533,496297,639384,
-836347,496353,639420,
-836193,496363,639480,
-836099,496401,639497,
-836082,496440,639499,
-836125,496410,639541,
-836163,496352,639549,
-836148,496399,639518,
-836100,496432,639597,
-836109,496424,639563,
-836249,496382,639610,
-836512,496491,639578,
-836808,496396,639622,
-837034,496482,639637,
-837128,496416,639629,
-837092,496433,639622,
-836990,496457,639694,
-836932,496527,639823,
-837027,496590,639874,
-837317,496556,639969,
-837735,496619,639980,
-838142,496670,640170,
-838420,496732,640224,
-838546,496792,640323,
-838584,496798,640382,
-838617,496844,640521,
-838685,496906,640635,
-838766,496970,640668,
-838819,497006,640835,
-838819,497082,640930,
-838788,497053,641042,
-838780,497062,641096,
-838840,497181,641146,
-838982,497219,641318,
-839186,497189,641385,
-839437,497320,641474,
-839737,497225,641507,
-840081,497326,641589,
-840421,497264,641669,
-840671,497349,641664,
-840780,497320,641859,
-840792,497435,641892,
-840825,497488,642067,
-840979,497512,642107,
-841260,497576,642211,
-841595,497630,642432,
-841889,497644,642486,
-842071,497670,642586,
-842088,497752,642730,
-841909,497812,642856,
-841558,497834,642957,
-841120,497890,642982,
-840684,497981,643149,
-840261,497978,643301,
-839791,498109,643462,
-839277,498084,643543,
-838918,498160,643754,
-839081,498256,643839,
-840059,498290,643985,
-841807,498366,644187,
-843881,498386,644296,
-845672,498527,644477,
-846736,498552,644570,
-846987,498610,644720,
-846632,498642,644863,
-845962,498736,645033,
-845203,498817,645193,
-844480,498843,645247,
-843860,498943,645350,
-843367,498913,645530,
-842986,499002,645700,
-842679,499087,645798,
-842423,499138,645936,
-842236,499190,646058,
-842132,499206,646218,
-842082,499246,646253,
-842020,499334,646456,
-841893,499403,646589,
-841706,499418,646549,
-841498,499425,646677,
-841298,499438,646727,
-841108,499454,646764,
-840935,499378,646724,
-840813,499341,646592,
-840865,499251,646369,
-840855,499055,646025,
-840748,498844,645607,
-840571,498499,644996,
-840399,498181,644445,
-840325,497777,643733,
-840406,497387,642844,
-840604,497019,642032,
-840781,496624,641078,
-840778,496118,640193,
-840522,495689,639309,
-840073,495248,638458,
-839564,494885,637693,
-839101,494502,636996,
-838728,494181,636260,
-838460,493855,635604,
-838313,493521,634908,
-838293,493261,634273,
-838349,492925,633674,
-838384,492720,633183,
-838320,492431,632672,
-838159,492260,632273,
-837973,492068,631842,
-837835,491960,631500,
-837768,491792,631186,
-837756,491719,630956,
-837798,491642,630811,
-837925,491466,630579,
-838156,491446,630440,
-838445,491362,630312,
-838694,491332,630098,
-838844,491217,630032,
-838930,491218,630039,
-839058,491252,629981,
-839299,491238,629974,
-839620,491222,629918,
-839906,491205,629874,
-840042,491217,629890,
-839996,491222,629939,
-839828,491209,629911,
-839660,491224,629852,
-839623,491261,629877,
-839810,491226,629907,
-840250,491245,629864,
-840874,491210,629828,
-841528,491245,629774,
-842020,491237,629829,
-842214,491229,629719,
-842103,491221,629758,
-841802,491220,629820,
-841477,491198,629856,
-841248,491194,629825,
-841157,491171,629809,
-841188,491221,629838,
-841313,491218,629886,
-841517,491242,629892,
-841785,491305,630023,
-842069,491280,630030,
-842276,491295,630164,
-842299,491346,630199,
-842092,491360,630183,
-841723,491392,630346,
-841360,491381,630509,
-841181,491443,630529,
-841261,491533,630686,
-841525,491531,630678,
-841808,491604,630790,
-841968,491573,630849,
-841963,491612,630980,
-841850,491599,631019,
-841716,491649,631008,
-841621,491662,631020,
-841586,491637,631051,
-841617,491664,631146,
-841723,491656,631088,
