ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-432453,465795,411703,
-432194,465876,411855,
-431952,465923,411960,
-431808,466052,412027,
-431769,466139,412127,
-431806,466184,412272,
-431917,466189,412306,
-432103,466258,412458,
-432306,466296,412350,
-432401,466231,412326,
-432297,466130,412233,
-432033,466070,412148,
-431757,465874,412015,
-431586,465636,411740,
-431522,465342,411417,
-431487,465085,411083,
-431433,464734,410695,
-431377,464350,410190,
-431340,463861,409681,
-431287,463428,409094,
-431157,462985,408665,
-430938,462532,408115,
-430679,462060,407567,
-430424,461584,406944,
-430168,461195,406427,
-429893,460732,405887,
-429622,460305,405394,
-429406,459886,404914,
-429248,459539,404429,
-429081,459196,403963,
-428847,458854,403649,
-428581,458521,403200,
-428392,458206,402868,
-428335,457994,402551,
-428337,457781,402211,
-428273,457518,401970,
-428105,457363,401758,
-427923,457241,401580,
-427844,457095,401412,
-427907,457024,401229,
-428079,456857,401126,
-428339,456776,401029,
-428709,456703,400998,
-429190,456651,400820,
-429705,456677,400826,
-430143,456614,400793,
-430464,456639,400797,
-430722,456696,400800,
-430987,456700,400831,
-431257,456704,400911,
-431481,456791,400938,
-431647,456777,400944,
-431812,456768,400939,
-432033,456806,401074,
-432283,456879,401102,
-432478,456893,401124,
-432558,456925,401216,
-432537,457001,401232,
-432462,457016,401260,
-432367,457081,401322,
-432278,457108,401448,
-432246,457144,401503,
-432326,457219,401604,
-432499,457320,401690,
-432647,457380,401717,
-432648,457425,401877,
-432504,457479,401966,
-432355,457558,402063,
-432342,457636,402145,
-432476,457741,402206,
-432646,457839,402384,
-432745,457931,402517,
-432763,458071,402632,
-432742,458131,402744,
-432702,458235,402862,
-432623,458297,402929,
-432511,458428,403088,
-432419,458593,403199,
-432388,458630,403274,
-432386,458710,403422,
-432342,458789,403461,
-432244,458843,403548,
-432174,458826,403551,
-432212,458897,403601,
-432338,458865,403628,
-432443,458890,403636,
-432447,458873,403650,
-432379,458892,403674,
-432325,458919,403700,
-432309,458858,403751,
-432276,458925,403736,
-432179,458921,403696,
-432062,458888,403728,
-432031,458881,403698,
-432144,458861,403639,
-432357,458800,403632,
-432565,458732,403615,
-432459,458703,403594,
-432186,458652,403594,
-431937,458628,403532,
-431850,458611,403574,
-431974,458655,403489,
-432214,458614,403473,
-432390,458568,403515,
-432401,458518,403365,
-432292,458481,403379,
-432193,458533,403325,
-432184,458518,403358,
-432254,458577,403355,
-432366,458572,403318,
-432509,458617,403370,
-432666,458618,403399,
-432764,458623,403456,
-432710,458665,403499,
-432497,458753,403510,
-432246,458813,403528,
-432108,458793,403609,
-432130,458878,403636,
-432238,459047,403702,
-432338,459072,403817,
-432399,459090,403894,
-432441,459208,404020,
-432462,459297,404090,
-432442,459363,404222,
-432406,459449,404290,
-432438,459534,404335,
-432590,459622,404491,
-432792,459714,404531,
-432906,459788,404679,
-432878,459931,404834,
-432815,460042,404956,
-432860,460180,405093,
-433018,460205,405282,
-433129,460344,405342,
-433041,460471,405477,
-432780,460544,405620,
-432520,460669,405822,
-432406,460832,405901,
-432431,460944,406085,
-432496,461059,406236,
-432533,461191,406334,
-432537,461254,406481,
-432504,461364,406594,
-432398,461429,406767,
-432213,461571,406864,
-432158,461637,407235,
-432437,461777,407422,
-432716,461845,407473,
-432927,461942,407574,
-433067,461997,407625,
-433132,462125,407787,
-433094,462148,407891,
-432965,462243,407947,
-432836,462250,407995,
-432805,462319,408109,
-432871,462428,408248,
-432934,462514,408333,
-432919,462549,408332,
-432873,462595,408470,
-432891,462676,408603,
-432976,462749,408690,
-433003,462793,408725,
-432857,462901,408889,
-432587,462945,408902,
-432362,463001,408992,
-432305,463075,409014,
-432367,463137,409139,
-432419,463248,409232,
-432404,463238,409260,
-432382,463321,409338,
-432416,463367,409446,
-432472,463442,409554,
-432462,463460,409573,
-432352,463531,409614,
-432210,463553,409677,
-432119,463606,409775,
-432089,463670,409795,
-432072,463702,409825,
-432032,463718,409869,
-431978,463804,410004,
-431929,463826,410058,
-431889,463863,410051,
-431881,463915,410116,
-431970,463986,410231,
-432216,463944,410250,
-432571,464077,410384,
-432881,464097,410417,
-433000,464156,410507,
-432932,464272,410583,
-432818,464315,410682,
-432794,464428,410771,
-432870,464511,410865,
-432969,464585,411002,
-433053,464627,411058,
-433164,464713,411138,
-433329,464746,411204,
-433470,464860,411289,
-433447,464901,411409,
-433186,464987,411444,
-432754,465121,411568,
-432286,465135,411642,
-431884,465174,411728,
-431588,465252,411841,
-431406,465338,411855,
-431312,465431,412047,
-431209,465469,412048,
-430973,465495,412143,
-430600,465596,412232,
-430289,465734,412344,
-430318,465787,412422,
-430763,465839,412525,
-431392,465921,412630,
-431855,465970,412697,
-432014,466017,412772,
-432036,466095,412839,
-432182,466123,412950,
-432522,466223,413058,
-432902,466267,413126,
-433141,466332,413238,
-433198,466404,413315,
-433153,466486,413395,
-433071,466612,413557,
-432964,466704,413671,
-432856,466797,413804,
-432816,466850,413890,
-432896,466973,413985,
-433042,467038,414142,
-433130,467164,414259,
-433087,467262,414338,
-432959,467286,414433,
-432848,467410,414595,
-432804,467539,414658,
-432800,467598,414815,
-432801,467664,414916,
-432803,467787,415068,
-432802,467965,415156,
-432754,468017,415259,
-432622,468111,415440,
-432450,468214,415564,
-432350,468265,415666,
-432387,468402,415745,
-432496,468430,415843,
-432540,468534,415932,
-432455,468570,416015,
-432305,468597,416052,
-432196,468607,416073,
-432153,468570,416026,
-432124,468524,415953,
-432080,468339,415841,
-432060,468146,415593,
-432107,467942,415365,
-432183,467660,415050,
-432195,467259,414592,
-432103,466957,414195,
-431960,466515,413783,
-431847,466077,413239,
-431767,465701,412707,
-431669,465183,412158,
-431546,464709,411654,
-431470,464280,411103,
-431491,463771,410488,
-431536,463363,409980,
-431450,462918,409446,
-431161,462459,408943,
-430774,462063,408426,
-430468,461719,407966,
-430324,461353,407554,
-430264,461001,407088,
-430178,460654,406731,
-430051,460367,406303,
-429950,460085,406013,
-429902,459854,405691,
-429836,459615,405333,
-429663,459422,405084,
-429386,459190,404848,
-429097,459052,404629,
-428897,458925,404431,
-428840,458776,404237,
-428947,458664,404167,
-429232,458594,404033,
-429666,458469,403869,
-430137,458408,403791,
-430505,458416,403777,
-430716,458309,403727,
-430853,458292,403656,
-431043,458291,403638,
-431321,458261,403646,
-431611,458294,403682,
-431825,458269,403575,
-431966,458312,403664,
-432106,458298,403653,
-432283,458304,403689,
-432472,458295,403680,
-432641,458344,403740,
-432818,458378,403832,
-433053,458402,403822,
-433332,458395,403833,
-433564,458433,403862,
-433666,458480,403911,
-433638,458561,403919,
-433542,458509,403998,
-433432,458542,403994,
-433327,458506,404081,
-433258,458607,404068,
-433284,458598,404074,
-433429,458586,404071,
-433632,458628,404123,
-433777,458667,404254,
-433808,458744,404241,
-433773,458771,404300,
-433749,458786,404394,
-433724,458842,404393,
-433610,458899,404493,
-433367,458984,404620,
-433090,459028,404663,
-432928,459104,404697,
-432930,459165,404832,
-433001,459249,404890,
-433024,459346,404990,
-433000,459316,405038,
-433026,459404,405086,
-433153,459371,405111,
-433325,459453,405166,
-433451,459494,405254,
-433513,459517,405260,
-433558,459568,405332,
-433596,459578,405344,
-433571,459579,405365,
-433449,459578,405410,
-433299,459667,405418,
-433240,459594,405529,
-433297,459709,405509,
-433374,459721,405492,
-433364,459723,405488,
-433280,459726,405556,
-433221,459801,405537,
-433244,459771,405519,
-433296,459708,405517,
-433308,459768,405568,
-433309,459746,405514,
-433412,459723,405510,
-433675,459747,405472,
-434006,459629,405469,
-434271,459738,405446,
-434196,459697,405423,
-434119,459760,405475,
-434017,459755,405413,
-433899,459734,405482,
-433820,459763,405449,
-433811,459761,405474,
-433819,459801,405572,
-433771,459830,405530,
-433671,459916,405590,
-433606,459890,405628,
-433649,459941,405662,
-433766,459983,405741,
-433853,460100,405791,
-433848,460153,405850,
-433786,460168,406013,
-433739,460297,406054,
-433729,460386,406139,
-433723,460412,406222,
-433703,460576,406301,
-433705,460620,406422,
-433778,460768,406552,
-433924,460821,406652,
-434108,460902,406811,
-434303,460997,406891,
-434502,461137,406966,
-434676,461311,407093,
-434748,461289,407256,
-434664,461426,407318,
-434479,461580,407435,
-434334,461644,407598,
-434329,461784,407717,
-434439,461895,407842,
-434566,461979,407986,
-434661,462018,408092,
-434753,462200,408220,
-434869,462281,408297,
-434949,462335,408451,
-434899,462445,408555,
-434711,462485,408678,
-434487,462543,408794,
-434338,462673,408863,
-434271,462803,408984,
-434213,462814,409085,
-434134,462894,409166,
-434097,462966,409320,
-434179,463018,409438,
-434369,463092,409482,
-434829,463159,409767,
-434934,463299,409854,
-435028,463317,409958,
-435066,463386,410041,
-435050,463444,410119,
-435046,463537,410202,
-435100,463603,410238,
-435168,463529,410337,
-435160,463607,410430,
-435063,463724,410520,
-434960,463770,410567,
-434934,463777,410618,
-434975,463877,410694,
-435009,463932,410723,
-435015,463984,410859,
-435055,464021,410825,
-435173,464045,410951,
-435298,464158,410997,
-435302,464215,411099,
-435140,464286,411129,
-434914,464339,411219,
-434769,464355,411262,
-434757,464413,411375,
-434819,464472,411411,
-434896,464490,411507,
-434993,464570,411541,
-435134,464544,411609,
-435275,464621,411649,
-435317,464643,411699,
-435217,464704,411806,
-435035,464761,411868,
-434873,464763,411908,
-434777,464849,411991,
-434734,464913,412109,
-434748,464957,412141,
-434865,464962,412211,
-435089,465045,412301,
-435308,465119,412381,
-435358,465186,412499,
-435176,465237,412534,
-434863,465357,412672,
-434580,465427,412742,
-434397,465533,412869,
-434269,465592,412884,
-434161,465689,413003,
-434137,465734,413065,
-434296,465808,413194,
-434637,465887,413300,
-435020,465954,413338,
-435291,466012,413491,
-435403,466051,413579,
-435419,466105,413623,
-435411,466162,413717,
-435408,466270,413816,
-435432,466337,413940,
-435526,466409,413978,
-435717,466467,414121,
-435941,466602,414185,
-436064,466648,414335,
-435999,466759,414427,
-435770,466873,414545,
-435463,466996,414685,
-435136,467084,414774,
-434809,467137,414851,
-434536,467263,415033,
-434405,467372,415154,
-434416,467445,415192,
-434389,467504,415315,
-434090,467645,415440,
-433486,467626,415506,
-432865,467767,415695,
-432622,467807,415736,
-432913,467897,415827,
-433518,467974,415927,
-434068,468013,415987,
-434364,468053,416036,
-434481,468096,416133,
-434587,468174,416206,
-434743,468274,416351,
-434899,468331,416444,
-435026,468427,416537,
-435175,468506,416706,
-435392,468652,416817,
-435636,468721,416893,
-435806,468804,417005,
-435851,468849,417112,
-435800,468959,417184,
-435704,469088,417358,
-435581,469129,417357,
-435450,469253,417582,
-435374,469309,417692,
-435412,469411,417723,
-435543,469491,417828,
-435660,469575,417956,
-435681,469666,418002,
-435642,469693,418074,
-435641,469769,418218,
-435707,469876,418312,
-435763,469934,418472,
-435718,469935,418469,
-435583,470050,418607,
-435450,470135,418691,
-435375,470198,418729,
-435328,470261,418910,
-435263,470329,418954,
-435216,470394,419058,
-435275,470403,419077,
-435459,470427,419096,
-435666,470447,419110,
-435765,470418,419043,
-435721,470204,418873,
-435605,470082,418678,
-435485,469851,418432,
-435349,469499,418131,
-435156,469298,417732,
-434938,468869,417289,
-434792,468472,416814,
-434772,468043,416389,
-434808,467613,415853,
-434776,467157,415298,
-434631,466680,414766,
-434439,466246,414202,
-434283,465783,413594,
-434160,465260,413059,
-434001,464778,412514,
-433780,464361,411994,
-433559,463917,411442,
-433428,463476,410953,
-433415,463153,410518,
-433479,462818,410119,
-433565,462491,409639,
-433623,462195,409375,
-433586,462001,409091,
-433368,461792,408794,
-432941,461556,408533,
-432413,461371,408257,
-431983,461235,408044,
-431796,461103,407899,
-431850,461002,407701,
-432040,460865,407567,
-432283,460814,407460,
-432566,460757,407386,
-432882,460752,407219,
-433175,460654,407235,
-433384,460675,407186,
-433532,460632,407121,
-433721,460650,407099,
-434020,460587,407109,
-434369,460594,407036,
-434641,460605,407039,
-434784,460561,406994,
-434873,460553,406982,
-435015,460571,406984,
-435222,460568,407025,
-435423,460566,407038,
-435561,460505,406978,
-435663,460504,407004,
-435780,460555,407064,
-435909,460543,407070,
-436006,460550,407030,
-436063,460603,407062,
-436128,460541,407062,
-436234,460566,407085,
-436339,460622,407141,
-436367,460580,407132,
-436307,460607,407160,
-436232,460631,407214,
-436201,460701,407241,
-436195,460713,407200,
-436155,460769,407341,
-436089,460779,407382,
-436082,460777,407446,
-436177,460898,407521,
-436295,460986,407619,
-436300,461057,407664,
-436172,461075,407720,
-436052,461227,407818,
-436097,461279,407867,
-436301,461312,407992,
-436487,461390,408047,
-436481,461445,408104,
-436263,461538,408186,
-435954,461543,408253,
-435685,461552,408224,
-435520,461581,408262,
-435484,461673,408400,
-435599,461699,408382,
-435852,461615,408331,
-436148,461689,408393,
-436358,461701,408452,
-436431,461696,408443,
-436428,461656,408445,
-436423,461613,408371,
-436398,461679,408464,
-436268,461657,408474,
-436022,461589,408431,
-435774,461622,408435,
-435667,461593,408442,
-435966,461550,408433,
-436069,461630,408455,
-436221,461605,408409,
-436408,461656,408466,
-436544,461638,408431,
-436575,461630,408426,
-436543,461644,408404,
-436512,461728,408471,
-436468,461749,408485,
-436348,461753,408480,
-436159,461746,408533,
-436034,461763,408581,
-436098,461869,408564,
-436310,461918,408561,
-436482,461920,408597,
-436471,461966,408648,
-436322,461972,408720,
-436200,462046,408700,
-436202,462114,408786,
-436273,462110,408877,
-436318,462236,408920,
-436332,462291,408925,
-436395,462346,409050,
-436546,462356,409107,
-436721,462439,409170,
-436829,462501,409260,
-436853,462565,409354,
-436833,462625,409427,
-436774,462711,409578,
-436619,462749,409602,
-436342,462890,409665,
-436041,462921,409787,
-435881,463025,409890,
-435951,463145,409987,
-436185,463225,410107,
-436446,463307,410259,
-436648,463466,410344,
-436792,463543,410497,
-436886,463654,410658,
-436893,463745,410752,
-436783,463874,410886,
-436599,463942,411015,
-436440,464189,411121,
-436372,464262,411280,
-436385,464404,411437,
-436439,464453,411543,
-436529,464597,411711,
-436661,464710,411795,
-436784,464780,412182,
-436682,464865,412295,
-436633,464970,412359,
-436644,465008,412467,
-436638,465161,412511,
-436567,465237,412707,
-436505,465337,412764,
-436562,465398,412813,
-436738,465429,412944,
-436893,465537,413027,
-436889,465567,413124,
-436743,465612,413198,
-436607,465638,413218,
-436600,465722,413344,
-436701,465771,413381,
-436812,465829,413371,
-436888,465809,413451,
-436954,465901,413600,
-437016,465916,413603,
-437001,465975,413708,
-436846,466064,413778,
-436609,466141,413822,
-436452,466152,413906,
-436492,466149,413943,
-436696,466297,414050,
-436947,466330,414209,
-437165,466445,414251,
-437343,466477,414291,
-437462,466547,414358,
-437452,466628,414458,
-437269,466650,414548,
-436986,466697,414581,
-436747,466824,414673,
-436633,466847,414763,
-436605,466926,414857,
-436607,466960,414854,
-436676,467011,414899,
-436908,467028,414956,
-437285,467112,415026,
-437609,467135,415086,
-437652,467192,415167,
-437372,467314,415218,
-436965,467321,415284,
-436676,467366,415431,
-436602,467469,415456,
-436671,467500,415603,
-436778,467592,415590,
-436890,467615,415698,
-437013,467692,415798,
-437123,467735,415867,
-437178,467812,415952,
-437189,467897,416003,
-437223,467938,416091,
-437304,467960,416207,
-437354,468013,416264,
-437277,468103,416326,
-437091,468150,416435,
-436946,468267,416533,
-436953,468331,416638,
-437048,468318,416715,
-437042,468415,416808,
-436823,468487,416892,
-436470,468564,417008,
-436161,468718,417089,
-436007,468794,417190,
-436000,468883,417345,
-436100,468984,417398,
-436300,469004,417477,
-436586,469135,417667,
-436880,469209,417743,
-437086,469324,417905,
-437188,469374,417978,
-437266,469471,418079,
-437384,469541,418178,
-437499,469640,418255,
-437514,469694,418340,
-437418,469783,418420,
-437317,469873,418526,
-437325,469986,418644,
-437430,470004,418707,
-437517,470097,418812,
-437501,470176,418971,
-437398,470253,419044,
-437262,470319,419103,
-437088,470370,419218,
-436836,470450,419342,
-436523,470550,419420,
-436242,470609,419541,
-436035,470697,419609,
-435814,470836,419698,
-435444,470896,419808,
-434955,470948,419925,
-434595,470970,419966,
-434625,471122,420101,
-435046,471216,420234,
-435556,471264,420280,
-435820,471304,420359,
-435758,471417,420530,
-435592,471477,420603,
-435607,471544,420684,
-435914,471595,420788,
-436415,471683,420899,
-436928,471789,420916,
-437319,471841,420978,
-437535,471913,421109,
-437592,471995,421180,
-437556,472052,421232,
-437513,472080,421393,
-437495,472120,421450,
-437446,472280,421557,
-437291,472361,421654,
-437056,472451,421748,
-436882,472484,421819,
-436895,472589,421989,
-437053,472676,422088,
-437169,472734,422111,
-437089,472813,422212,
-436844,472879,422393,
-436601,472991,422471,
-436491,473095,422560,
-436511,473144,422644,
-436579,473229,422733,
-436631,473386,422926,
-436640,473411,422974,
-436567,473512,423146,
-436367,473635,423200,
-436076,473709,423305,
-435840,473769,423355,
-435805,473771,423371,
-435971,473817,423497,
-436174,473794,423457,
-436237,473725,423353,
-436133,473732,423292,
-435966,473570,423184,
-435851,473360,422985,
-435813,473143,422756,
-435823,472805,422389,
-435850,472531,421992,
-435866,472116,421627,
-435797,471739,421136,
-435561,471310,420596,
-435160,470844,420077,
-434725,470345,419527,
-434413,469866,419006,
-434267,469364,418384,
-434184,468964,417954,
-434043,468529,417351,
-433825,468075,416882,
-433601,467733,416368,
-433416,467313,415978,
-433225,466972,415478,
-432972,466602,415141,
-432679,466340,414736,
-432435,466034,414409,
-432276,465829,414032,
-432138,465564,413709,
-431937,465304,413414,
-431684,465146,413207,
-431473,464922,413029,
-431371,464831,412750,
-431359,464593,412508,
-431385,464499,412349,
-431449,464407,412206,
-431592,464311,412135,
-431802,464220,411947,
-431999,464106,411900,
-432124,464081,411816,
-432224,463992,411703,
-432387,464005,411643,
-432621,463958,411672,
-432818,463931,411636,
-432891,463970,411581,
-432890,463966,411636,
-432963,464020,411654,
-433180,464053,411650,
-433447,463964,411664,
-433618,464047,411710,
-433656,464067,411718,
-433661,464112,411818,
-433745,464198,411859,
-433905,464202,411836,
-434051,464227,411866,
-434107,464194,411940,
-434062,464282,411930,
-433936,464347,412008,
-433738,464335,412056,
-433512,464434,412092,
-433358,464449,412124,
-433380,464437,412171,
-433566,464480,412228,
-433763,464583,412312,
-433801,464630,412298,
-433642,464619,412346,
-433387,464633,412463,
-433149,464658,412460,
-432958,464761,412483,
-432802,464774,412518,
-432708,464828,412625,
-432927,464904,412666,
-432837,465026,412715,
-432604,465089,412841,
-432386,465099,412889,
-432308,465095,412930,
-432336,465169,412904,
-432342,465253,412981,
-432250,465217,413077,
-432090,465258,413141,
-431917,465214,413150,
-431729,465305,413174,
-431507,465256,413222,
-431306,465229,413267,
-431239,465265,413214,
-431348,465252,413227,
-431524,465199,413229,
-431580,465152,413126,
-431424,465172,413161,
-431128,465141,413108,
-430840,465127,413139,
-430655,465113,413095,
-430584,465063,413052,
-430609,465045,413005,
-430715,464956,413019,
-430859,464976,412956,
-430942,464887,412883,
-430880,464856,412874,
-430690,464823,412847,
-430475,464812,412771,
-430312,464808,412710,
-430174,464766,412696,
-429986,464815,412723,
-429747,464777,412688,
-429554,464814,412702,
-429484,464861,412640,
-429503,464849,412739,
-429506,464915,412722,
-429441,464917,412737,
-429354,464977,412832,
-429300,465063,412842,
-429257,465096,412847,
-429159,465212,412912,
-429017,465180,412956,
-428943,465245,413052,
-429036,465319,413107,
-429251,465380,413193,
-429425,465464,413244,
-429429,465502,413342,
-428834,465579,413566,
-428647,465701,413691,
-428491,465779,413793,
-428409,465759,413903,
-428431,465867,413950,
-428503,466016,414118,
-428518,466081,414204,
-428420,466086,414290,
-428261,466192,414379,
-428139,466368,414618,
-428082,466458,414678,
-428040,466502,414756,
-427961,466570,414828,
-427866,466692,415033,
-427816,466783,415125,
-427831,466907,415260,
-427873,467012,415296,
-427910,467118,415471,
-427955,467194,415579,
-428023,467313,415720,
-428068,467380,415805,
-428011,467499,415946,
-427848,467542,415976,
-427697,467612,416110,
-427690,467706,416217,
-427836,467767,416325,
-427997,467845,416370,
-428019,467922,416556,
-427869,467974,416539,
-427623,468053,416646,
-427367,468105,416796,
-427143,468140,416809,
-426980,468256,416921,
-426924,468323,416993,
-426988,468413,417152,
-427099,468457,417130,
-427142,468488,417213,
-427078,468564,417279,
-426994,468579,417361,
-427001,468619,417422,
-427107,468692,417451,
-427212,468745,417575,
-427231,468784,417563,
-427187,468816,417653,
-427163,468857,417675,
-427177,468890,417757,
-427165,468966,417869,
-427079,469008,417882,
-426966,469066,417941,
-426910,469153,418071,
-426915,469196,418100,
-426882,469222,418201,
-426733,469327,418294,
-426517,469332,418343,
-426371,469385,418369,
-426372,469468,418421,
-426463,469420,418484,
-426523,469529,418517,
-426480,469531,418571,
-426338,469525,418577,
-426112,469554,418653,
-425799,469575,418712,
-425435,469648,418758,
-425136,469684,418817,
-425034,469681,418835,
-425144,469673,418918,
-425335,469776,418966,
-425441,469767,419028,
-425415,469800,419060,
-425348,469845,419127,
-425362,469921,419216,
-425501,469990,419330,
-425734,469991,419340,
-426017,470079,419470,
-426310,470173,419544,
-426552,470260,419642,
-426665,470310,419757,
-426623,470411,419825,
-426497,470441,419935,
-426402,470520,420004,
-426381,470582,420057,
-426365,470663,420183,
-426258,470681,420352,
-426043,470832,420398,
-425795,470926,420465,
-425588,470993,420619,
-425422,471075,420742,
-425239,471080,420812,
-424983,471233,420860,
-424619,471302,420945,
-424128,471325,421112,
-423553,471367,421107,
-423060,471500,421213,
-422905,471499,421284,
-423232,471561,421434,
-423885,471625,421464,
-424474,471708,421553,
-424695,471822,421675,
-424602,471875,421748,
-424534,471953,421874,
-424770,472052,422041,
-425270,472169,422197,
-425753,472294,422272,
-425982,472326,422442,
-425932,472436,422476,
-425715,472518,422614,
-425442,472620,422775,
-425185,472761,422826,
-425022,472799,422905,
-425030,472895,423065,
-425194,473042,423142,
-425385,473093,423296,
-425464,473218,423452,
-425410,473295,423520,
-425313,473363,423610,
-425236,473426,423739,
-425149,473545,423805,
-424995,473648,423912,
-424808,473727,424046,
-424708,473788,424103,
-424757,473920,424270,
-424875,474019,424390,
-424914,474126,424571,
-424809,474184,424592,
-424628,474239,424673,
-424472,474389,424841,
-424378,474406,424903,
-424330,474493,424985,
-424335,474586,425065,
-424432,474607,425179,
-424604,474602,425217,
-424731,474622,425193,
-424685,474595,425163,
-424463,474599,425218,
-424201,474536,425084,
-424042,474328,424930,
-424002,474172,424725,
-423989,473912,424375,
-423934,473697,424133,
-423854,473313,423685,
-423799,472984,423258,
-423761,472583,422851,
-423678,472115,422384,
-423511,471704,421892,
-423292,471298,421328,
-423080,470882,420838,
-422893,470443,420328,
-422722,470019,419822,
-422586,469584,419326,
-422528,469237,418927,
-422536,468876,418405,
-422495,468441,417976,
-422276,468176,417569,
-421875,467853,417154,
-421444,467570,416797,
-421160,467307,416504,
-421076,467046,416161,
-421112,466830,415849,
-421171,466636,415657,
-421221,466484,415351,
-421263,466281,415221,
-421265,466228,415030,
-421192,466094,414876,
-421087,465964,414700,
-421080,465893,414591,
-421268,465880,414576,
-421618,465789,414457,
-422002,465739,414423,
-422339,465766,414392,
-422657,465729,414357,
-423019,465747,414322,
-423401,465681,414250,
-423700,465674,414211,
-423850,465653,414260,
-423897,465672,414234,
-423946,465600,414224,
-424067,465610,414209,
-424260,465657,414224,
-424508,465671,414268,
-424812,465710,414302,
-425150,465676,414282,
-425441,465736,414310,
-425594,465735,414328,
-425596,465785,414410,
-425528,465751,414416,
-425467,465797,414493,
-425401,465897,414585,
-425264,465970,414617,
-425054,465975,414644,
-424881,466074,414748,
-424861,466096,414803,
-424997,466137,414787,
-425174,466246,414932,
-425287,466276,414954,
-425332,466331,414985,
-425367,466387,415083,
-425401,466417,415109,
-425371,466452,415240,
-424890,466590,415257,
-424860,466628,415350,
-424915,466664,415370,
-424999,466723,415468,
-425109,466746,415512,
-425268,466774,415602,
-425439,466843,415603,
-425512,466871,415605,
-425404,466940,415746,
-425154,466884,415722,
-424902,466963,415740,
-424779,466899,415806,
-424813,466902,415818,
-424951,466957,415843,
-425120,466937,415792,
-425260,466926,415822,
-425316,466935,415870,
-425257,466915,415850,
-425124,466890,415858,
-425027,466878,415865,
-425054,466887,415867,
-425177,466816,415843,
-425265,466811,415749,
-425223,466784,415787,
-425085,466737,415755,
-424975,466737,415745,
-424973,466691,415681,
-425053,466664,415674,
-425142,466606,415632,
-425210,466640,415590,
-425269,466644,415540,
-425317,466566,415600,
-425311,466557,415560,
-425231,466597,415468,
-425131,466568,415485,
-425101,466557,415511,
-425171,466592,415527,
-425287,466615,415507,
-425383,466666,415514,
-425448,466639,415584,
-425506,466720,415572,
-425552,466753,415659,
-425543,466824,415634,
-425475,466929,415734,
-425424,466957,415799,
-425468,467055,415897,
-425581,467150,415942,
-425649,467246,416067,
-425605,467253,416306,
-425823,467384,416432,
-426058,467381,416498,
-426141,467452,416583,
-426048,467509,416679,
-425899,467615,416766,
-425803,467705,416896,
-425746,467685,416959,
-425659,467813,417019,
-425551,467909,417123,
-425520,467934,417275,
-425614,468081,417408,
-425748,468157,417513,
-425786,468258,417595,
-425688,468364,417749,
-425557,468419,417861,
-425509,468511,418016,
-425565,468615,418077,
-425668,468711,418226,
-425784,468826,418360,
-425934,468862,418432,
-426112,468956,418594,
-426228,469048,418716,
-426184,469189,418851,
-425989,469255,418915,
-425773,469396,419072,
-425666,469455,419200,
-425688,469540,419267,
-425764,469690,419365,
-425826,469741,419547,
-425868,469881,419590,
-425899,469958,419753,
-425894,470057,419852,
-425831,470139,419956,
-425751,470232,420071,
-425742,470245,420093,
-425846,470290,420154,
-426003,470360,420268,
-426116,470398,420295,
-426149,470473,420432,
-426141,470483,420415,
-426124,470506,420485,
-426070,470544,420571,
-425951,470540,420619,
-425828,470556,420591,
-425824,470558,420727,
-425990,470661,420743,
-426228,470689,420778,
-426366,470741,420926,
-426323,470788,421021,
-426165,470879,421114,
-425997,470886,421164,
-425850,470941,421246,
-425700,471077,421333,
-425570,471100,421436,
-425562,471259,421480,
-425745,471213,421574,
-426044,471301,421634,
-426284,471345,421752,
-426347,471450,421855,
-426270,471513,421893,
-426169,471561,421951,
-426112,471578,421991,
-426086,471667,422088,
-426072,471698,422180,
-426086,471726,422222,
-426147,471797,422284,
-426205,471844,422371,
-426183,471900,422413,
-426052,471982,422563,
-425859,472066,422683,
-425656,472139,422740,
-425436,472205,422870,
-425176,472399,422958,
-424918,472400,423101,
-424771,472482,423179,
-424799,472598,423281,
-424948,472644,423401,
-425097,472738,423461,
-425191,472766,423553,
-425284,472860,423626,
-425451,472956,423812,
-425684,473054,423862,
-425910,473087,423929,
-426091,473140,424062,
-426270,473228,424173,
-426488,473302,424289,
-426695,473342,424313,
-426766,473422,424388,
-426638,473566,424520,
-426391,473625,424644,
-426181,473669,424727,
-426090,473785,424841,
-426068,473945,424999,
-426004,473957,425057,
-425841,474022,425140,
-425600,474097,425231,
-425328,474144,425344,
-425063,474194,425450,
-424827,474341,425483,
-424620,474344,425631,
-424376,474415,425683,
-423987,474533,425855,
-423435,474579,425913,
-422927,474678,425976,
-422813,474760,426159,
-423297,474836,426236,
-424209,474969,426343,
-425099,474991,426419,
-425595,475131,426520,
-425672,475232,426652,
-425580,475269,426742,
-425559,475368,426866,
-425648,475453,426986,
-425751,475529,427095,
-425803,475567,427178,
-425828,475691,427253,
-425868,475789,427369,
-425919,475860,427478,
-425966,475891,427514,
-426028,475978,427651,
-426132,476147,427801,
-426241,476164,427888,
-426255,476189,427946,
-426115,476308,428055,
-425897,476386,428201,
-425755,476478,428273,
-425779,476534,428390,
-425916,476601,428457,
-426034,476690,428660,
-426040,476830,428718,
-425930,476880,428801,
-425742,476968,428919,
-425510,477033,429063,
-425287,477140,429185,
-425163,477230,429220,
-425211,477245,429365,
-425390,477349,429474,
-425550,477398,429516,
-425552,477471,429579,
-425395,477509,429653,
