ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-631691,498129,492700,
-631815,497953,492595,
-631441,497797,492577,
-630154,497663,492451,
-627602,497496,492428,
-623757,497390,492407,
-619061,497183,492287,
-614348,497031,492254,
-610556,496954,492236,
-608415,496781,492246,
-608248,496655,492197,
-609942,496566,492234,
-613043,496476,492148,
-616919,496414,492280,
-620955,496382,492257,
-624687,496391,492383,
-627842,496451,492510,
-630284,496502,492684,
-631975,496483,492827,
-632989,496526,492868,
-633515,496574,493042,
-633796,496597,493096,
-634006,496680,493237,
-634184,496659,493327,
-634269,496721,493498,
-634207,496719,493534,
-634034,496763,493631,
-633870,496747,493652,
-633837,496784,493632,
-633973,496662,493519,
-634197,496451,493383,
-634378,496341,493241,
-634426,496194,492984,
-634351,496120,492784,
-634230,495887,492511,
-634138,495736,492228,
-634084,495634,492018,
-634008,495443,491719,
-633834,495265,491412,
-633540,495040,491093,
-633210,494947,490794,
-633002,494862,490500,
-633032,494676,490148,
-633256,494550,489909,
-633474,494436,489643,
-633468,494348,489450,
-633183,494210,489216,
-632760,494151,488995,
-632416,494102,488845,
-632276,493992,488693,
-632323,493964,488569,
-632468,493907,488484,
-632632,493834,488380,
-632746,493848,488306,
-632719,493723,488198,
-632470,493734,488073,
-632009,493770,488011,
-631480,493719,487959,
-631090,493649,487811,
-630971,493591,487672,
-631087,493579,487690,
-631274,493571,487559,
-631367,493512,487516,
-631308,493464,487419,
-631161,493447,487386,
-631036,493423,487303,
-630992,493408,487276,
-630995,493354,487183,
-630952,493406,487207,
-630802,493356,487185,
-630579,493356,487110,
-630407,493430,487131,
-630407,493412,487079,
-630603,493343,487099,
-630893,493380,487127,
-631147,493405,487141,
-631329,493444,487207,
-631522,493551,487217,
-631826,493490,487226,
-632209,493598,487294,
-632485,493639,487374,
-632464,493680,487390,
-632143,493707,487418,
-631741,493686,487491,
-631547,493696,487594,
-631713,493726,487622,
-632177,493774,487639,
-632731,493743,487731,
-633160,493782,487818,
-633337,493817,487915,
-633263,493828,487933,
-633064,493830,487999,
-632926,493845,488054,
-632995,493834,488094,
-633272,493840,488128,
-633636,493823,488157,
-633945,493847,488285,
-634142,493804,488290,
-634239,493818,488397,
-634245,493747,488327,
-634144,493767,488367,
-633960,493658,488424,
-633797,493679,488442,
-633767,493624,488419,
-633856,493643,488568,
-633911,493620,488622,
-633770,493630,488709,
-633421,493627,488764,
-633023,493651,488824,
-632786,493631,488981,
-632839,493752,488997,
-633183,493799,489056,
-633706,493827,489166,
-634236,493868,489320,
-634603,493893,489395,
-634717,494008,489478,
-634629,494063,489608,
-634490,494188,489804,
-634439,494269,489913,
-634502,494370,489938,
-634597,494435,490202,
-634635,494553,490269,
-634601,494636,490375,
-634544,494739,490494,
-634499,494840,490661,
-634313,495098,490722,
-634267,495174,490811,
-634278,495179,490887,
-634317,495307,491043,
-634334,495282,491115,
-634327,495427,491238,
-634341,495439,491362,
-634417,495470,491470,
-634534,495499,491551,
-634636,495530,491556,
-634679,495589,491644,
-634653,495652,491758,
-634553,495659,491866,
-634376,495708,491939,
-634145,495814,492011,
-633935,495853,492194,
-633824,496012,492239,
-633825,496098,492376,
-633867,496232,492450,
-633858,496374,492712,
-633756,496513,492803,
-633581,496651,492900,
-633390,496765,493106,
-633251,496771,493258,
-633254,496845,493398,
-633474,496906,493370,
-633908,496916,493471,
-634421,496865,493588,
-634810,496891,493594,
-634953,496907,493668,
-634887,496887,493713,
-634753,496946,493773,
-634656,496949,493886,
-634602,497004,493915,
-634565,496926,494091,
-634576,496998,494095,
-634707,496954,494186,
-634990,497056,494279,
-635366,497054,494323,
-635729,497006,494447,
-635943,497145,494523,
-635769,497224,494593,
-634784,497235,494685,
-632504,497182,494808,
-628719,497326,494943,
-623811,497400,495043,
-618752,497421,495123,
-614751,497548,495299,
-615562,497641,495586,
-619142,497655,495699,
-622914,497779,495827,
-626179,497823,496001,
-628727,497881,496102,
-630740,498006,496215,
-632475,498139,496322,
-633998,498153,496407,
-635169,498304,496562,
-635840,498290,496685,
-636032,498419,496843,
-635939,498483,496942,
-635769,498596,497038,
-635631,498719,497185,
-635546,498774,497329,
-635524,498878,497424,
-635572,498983,497513,
-635649,499012,497584,
-635650,499112,497674,
-635502,499002,497623,
-635269,498981,497433,
-635124,498858,497314,
-635198,498678,497052,
-635445,498440,496731,
-635688,498203,496463,
-635762,498016,496119,
-635643,497816,495806,
-635430,497525,495441,
-635245,497212,495010,
-635139,497016,494691,
-635092,496806,494343,
-635050,496491,493915,
-634986,496344,493593,
-634918,496213,493365,
-634895,496010,492994,
-634958,495791,492710,
-635083,495634,492401,
-635172,495478,492196,
-635102,495375,491918,
-634827,495331,491816,
-634425,495248,491563,
-634048,495206,491425,
-633812,495113,491238,
-633719,495068,491124,
-633698,495039,491008,
-633684,494937,490977,
-633675,494951,490846,
-633707,494926,490818,
-633796,494912,490647,
-633918,494917,490673,
-634023,494939,490527,
-634060,494929,490446,
-633985,494904,490405,
-633790,494859,490328,
-633529,494778,490221,
-633334,494737,490097,
-633340,494597,489926,
-633586,494421,489809,
-633966,494284,489696,
-634299,494145,489548,
-634472,493980,489438,
-634496,493884,489351,
-634453,493812,489303,
-634396,493677,489197,
-634312,493629,489137,
-634196,493651,489205,
-634110,493486,489154,
-634165,493500,489139,
-634427,493490,489194,
-634851,493469,489276,
-635297,493516,489374,
-635622,493537,489432,
-635760,493567,489489,
-635745,493557,489611,
-635694,493613,489697,
-635746,493566,489686,
-635975,493636,489844,
-636308,493719,489927,
-636532,493706,489986,
-636435,493739,490063,
-635995,493846,490249,
-635438,493865,490330,
-635085,493953,490393,
-635111,493948,490516,
-635446,493998,490596,
-635883,494081,490663,
-636259,494141,490752,
-636530,494200,490853,
-636705,494311,490889,
-636765,494379,491063,
-636670,494433,491163,
-636424,494576,491234,
-636101,494602,491278,
-635803,494713,491365,
-635607,494815,491485,
-635559,494914,491619,
-635693,494936,491631,
-636021,495144,491764,
-636478,495176,491846,
-636897,495319,491944,
-637078,495355,491990,
-636910,495493,492091,
-636445,495527,492185,
-635867,495666,492252,
-635394,495731,492406,
-635182,495904,492449,
-635267,495962,492558,
-635554,496130,492721,
-635857,496299,492825,
-636019,496409,492961,
-636012,496596,493005,
-635955,496588,493105,
-635984,496680,493171,
-636122,496766,493307,
-636250,496781,493382,
-636239,496835,493318,
-636074,496838,493395,
-635873,496869,493502,
-635776,496896,493563,
-635827,496927,493572,
-635961,496981,493664,
-636065,496986,493789,
-636051,497067,493856,
-635892,497096,493848,
-635643,497193,493997,
-635418,497248,494132,
-635331,497393,494232,
-635409,497431,494372,
-635557,497558,494441,
-635625,497656,494548,
-635546,497730,494729,
-635394,497830,494759,
-635324,497976,494975,
-635440,498133,495082,
-635723,498244,495169,
-636079,498311,495327,
-636436,498414,495395,
-636787,498498,495543,
-637140,498532,495565,
-637451,498594,495681,
-637645,498706,495693,
-637694,498772,495859,
-637679,498813,495945,
-637728,498923,496073,
-637889,498989,496124,
-638003,499016,496196,
-637703,499063,496244,
-636527,499068,496272,
-634134,499164,496381,
-630528,499322,496488,
-626194,499312,496623,
-622032,499450,496709,
-619053,499459,496715,
-617956,499637,496911,
-618840,499737,497030,
-621225,499851,497139,
-624372,499916,497283,
-627634,500158,497448,
-630620,500256,497600,
-633156,500390,497727,
-635160,500516,497885,
-636600,500632,497986,
-637502,500679,498142,
-637962,500851,498195,
-638126,500952,498365,
-638155,501028,498368,
-638200,501122,498515,
-638349,501165,498569,
-638581,501228,498707,
-638785,501314,498789,
-638866,501338,498810,
-638860,501356,498831,
-638915,501472,498879,
-639146,501377,498803,
-639501,501304,498717,
-639787,501273,498596,
-639828,501173,498417,
-639599,500985,498234,
-639219,500917,497952,
-638848,500745,497721,
-638601,500502,497359,
-638536,500389,497063,
-638655,500193,496768,
-638892,500079,496421,
-639130,499851,495981,
-639262,499634,495666,
-639278,499412,495249,
-639280,499277,494877,
-639393,499064,494502,
-639662,498892,494247,
-640012,498779,493934,
-640298,498576,493639,
-640374,498429,493412,
-640164,498359,493143,
-639704,498223,492915,
-639157,498012,492681,
-638748,497839,492403,
-638619,497757,492230,
-639000,497297,492011,
-638971,497263,491763,
-638903,497137,491592,
-638854,497032,491405,
-638812,496870,491278,
-638744,496762,491051,
-638665,496728,490914,
-638619,496608,490699,
-638611,496569,490627,
-638595,496483,490481,
-638554,496490,490403,
-638553,496422,490338,
-638689,496412,490214,
-638973,496329,490135,
-639303,496261,490066,
-639545,496141,489949,
-639650,496080,489791,
-639665,495991,489720,
-639660,495932,489595,
-639663,495816,489503,
-639672,495791,489393,
-639697,495814,489381,
-639762,495819,489263,
-639860,495809,489292,
-639926,495780,489257,
-639886,495831,489200,
-639735,495800,489213,
-639545,495814,489231,
-639418,495865,489218,
-639405,495922,489275,
-639481,496021,489344,
-639573,496102,489429,
-639617,496190,489509,
-639592,496318,489609,
-639533,496448,489722,
-639506,496621,489897,
-639575,496816,490030,
-639763,496929,490150,
-640030,497084,490288,
-640297,497261,490439,
-640505,497381,490613,
-640654,497613,490704,
-640779,497929,490864,
-640879,498367,491056,
-640878,498709,491322,
-640688,498989,491695,
-640316,499445,491881,
-639889,499884,492192,
-639510,500528,493446,
-639717,501263,493983,
-640013,501875,494376,
-640323,502417,494703,
-640535,503095,495135,
-640559,503669,495563,
-640404,504186,495959,
-640189,504599,496178,
-640065,505172,497331,
-640109,509467,500102,
-640300,509899,500397,
-640539,510415,500694,
-640693,510915,501072,
-640655,511432,501481,
-640402,511917,501837,
-640049,512534,502250,
-639810,512908,502479,
-639855,513126,502548,
-640179,513160,502573,
-640588,513251,502629,
-640849,513141,502455,
-640852,513060,502371,
-640642,512988,502342,
-640320,512901,502227,
-639943,512754,502076,
-639538,512621,502055,
-639181,512452,501876,
-639011,512230,501700,
-639132,512012,501567,
-639507,511789,501299,
-639956,511484,501135,
-640266,511210,500904,
-640329,510937,500713,
-640186,510674,500581,
-639987,510348,500296,
-639899,510132,500052,
-640013,509862,499855,
-640291,509582,499797,
-640580,509286,499552,
-640708,508995,499305,
-640621,508801,499218,
-640454,508640,499089,
-640460,508405,499012,
-640816,508162,498858,
-641446,508003,498708,
-641981,507941,498740,
-641871,507950,498748,
-640610,507829,498745,
-637946,507787,498710,
-634036,507776,498790,
-629466,507788,498796,
-625111,507770,498809,
-621857,507842,498869,
-620308,507900,499008,
-620601,507905,499061,
-622438,507912,499097,
-625279,507919,499084,
-628567,507913,499154,
-631857,507933,499179,
-634823,507872,499176,
-637237,507818,499169,
-638978,507784,499229,
-640065,507743,499151,
-640624,507716,499152,
-640826,507587,499168,
-640816,507570,499171,
-640715,507491,499113,
-640635,507460,499094,
-640655,507351,499067,
-640772,507264,499037,
-640911,507153,499044,
-640978,507023,498941,
-640923,506873,498751,
-640743,506693,498646,
-640469,506564,498371,
-640170,506309,498193,
-639966,506094,497814,
-639976,505699,497447,
-640236,505391,497071,
-640636,505024,496548,
-640978,504664,496035,
-641098,504216,495570,
-640955,503849,495070,
-640618,503442,494486,
-640205,502992,493997,
-639824,502677,493595,
-639559,502337,493073,
-639441,501908,492592,
-639428,501573,492265,
-639423,501181,491710,
-639354,500744,491312,
-639245,500324,490830,
-639210,499827,490285,
-639334,499371,489921,
-639575,498964,489522,
-639761,498596,489150,
-639715,498218,488840,
-639392,497872,488478,
-638914,497483,488093,
-638468,496992,487705,
-638168,496629,487372,
-638001,496278,487071,
-637904,495814,486668,
-637855,495110,485896,
-637886,493788,484955,
-638002,493426,484707,
-638136,493033,484388,
-638172,492598,484027,
-638035,492260,483850,
-637739,491952,483553,
-637391,491450,483282,
-637150,491230,483113,
-637161,491122,483056,
-637453,490932,482938,
-637895,490816,482968,
-638267,490784,482961,
-638424,490656,482952,
-638404,490641,482990,
-638368,490592,483046,
-638425,490550,483050,
-638543,490573,483099,
-638605,490488,483174,
-638543,490538,483375,
-638396,490597,483441,
-638253,490634,483563,
-638172,490707,483657,
-638160,490693,483787,
-638201,490693,483904,
-638291,490780,484010,
-638420,490836,484140,
-638549,490905,484343,
-638614,490961,484381,
-638554,491025,484601,
-638344,491076,484722,
-637998,491119,484862,
-637573,491126,484967,
-637162,491212,485128,
-636889,491187,485179,
-636860,491296,485370,
-637097,491313,485406,
-637501,491288,485524,
-637913,491323,485643,
-638207,491372,485792,
-638346,491398,485824,
-638347,491411,485991,
-638226,491506,486098,
-638003,491539,486246,
-637747,491557,486289,
-637574,491709,486441,
-637574,491691,486521,
-637742,491825,486696,
-637981,491895,486815,
-638185,491969,486887,
-638297,492045,487086,
-638310,492192,487132,
-638235,492229,487324,
-638101,492311,487427,
-637977,492513,487609,
-637952,492688,487742,
-638072,492835,487894,
-638298,492908,487972,
-638532,492985,488168,
-638676,493222,488327,
-638675,493332,488428,
-638507,493449,488612,
-638178,493607,488756,
-637751,493758,488813,
-637357,493812,488969,
-637142,493945,489120,
-637159,494115,489241,
-637321,494235,489456,
-637474,494407,489547,
-637536,494577,489757,
-637561,494801,489953,
-637660,494941,490080,
-637874,495098,490241,
-638113,495242,490381,
-638237,495418,490589,
-638187,495558,490758,
-638032,495598,490897,
-637895,495827,491053,
-637844,496014,491267,
-637851,496156,491403,
-637859,496319,491626,
-637861,496626,491803,
-637912,496800,492089,
-638063,496951,492293,
-638291,497154,492312,
-638497,497233,492418,
-638572,497377,492588,
-638480,497495,492729,
-638298,497589,492845,
-638182,497651,492928,
-638264,497610,492912,
-638552,497532,492928,
-638901,497561,493011,
-639097,497554,492967,
-639006,497620,493128,
-638037,497653,493110,
-637976,497710,493159,
-638001,497759,493180,
-637958,497863,493261,
-637777,498008,493341,
-637540,498144,493483,
-637437,498310,493699,
-637640,498388,493787,
-638175,498512,493946,
-638891,498708,494082,
-639543,498877,494251,
-639946,498921,494375,
-640088,499177,494507,
-640109,499393,494679,
-640183,499614,494864,
-640394,499860,495055,
-640703,500098,495308,
-641007,500424,495515,
-641221,500683,495770,
-641318,501112,495999,
-641335,501473,496292,
-641328,501873,496616,
-641281,502443,496959,
-640980,502948,497334,
-639964,503606,497846,
-637672,504300,498341,
-633780,505025,498815,
-628535,505763,499398,
-622819,506417,499961,
-617880,506949,500601,
-614854,507407,501040,
-614347,507816,501497,
-616272,508148,501913,
-619969,508309,502251,
-624509,508496,502487,
-629035,508596,502621,
-632978,508775,502751,
-636102,508818,502798,
-638416,508804,502918,
-640028,508772,502929,
-641060,508691,502929,
-641632,508503,502872,
-641891,508389,502746,
-642012,508234,502658,
-642136,508062,502512,
-642309,507918,502411,
-642485,507746,502259,
-642597,507473,502171,
-642685,507298,501549,
-642773,506963,501208,
-642877,506727,500862,
-642966,506395,500408,
-643035,505968,499923,
-643105,505672,499545,
-643193,505266,498986,
-643299,504858,498399,
-643401,504453,497847,
-643474,504130,497320,
-643496,503736,496795,
-643454,503459,496279,
-643362,503185,495759,
-643261,502936,495335,
-643211,502741,494901,
-643252,502560,494535,
-643363,502350,494177,
-643471,502202,493898,
-643486,502020,493550,
-643359,501924,493272,
-643113,501755,493007,
-642827,501674,492792,
-642604,501523,492603,
-642514,501446,492339,
-642557,501380,492148,
-642651,501292,491998,
-642686,501198,491810,
-642591,501055,491611,
-642381,501084,491440,
-642137,501053,491368,
-641947,500946,491241,
-641858,500890,491043,
-641863,500780,490805,
-641907,500672,490726,
-641894,500548,490540,
-641729,500502,490375,
-641380,500292,490189,
-640939,500256,490087,
-640585,500163,489891,
-640467,500167,489846,
-640594,500077,489724,
-640857,500110,489729,
-641154,500135,489658,
-641484,500125,489648,
-641901,500199,489695,
-642403,500322,489735,
-642872,500327,489715,
-643150,500415,489722,
-643164,500521,489802,
-642980,500537,489802,
-642730,500532,489770,
-642523,500529,489845,
-642397,500643,489838,
-642349,500663,489894,
-642366,500703,489895,
-642435,500779,490021,
-642551,500774,489993,
-642721,500722,490020,
-642953,500850,489960,
-643215,500771,490025,
-643402,500781,490035,
-643383,500730,489980,
-643111,500671,489986,
-642687,500598,490000,
-642303,500707,490078,
-642076,500763,490118,
-641945,500762,490258,
-641726,500768,490135,
-641277,500714,490175,
-640628,500750,490233,
-639956,500709,490261,
-639448,500591,490166,
-639172,500479,490118,
-639056,500436,490023,
-638954,500290,489976,
-638747,500196,489976,
-638409,500094,489914,
-638008,500012,489905,
-637652,499948,489917,
-637409,499896,489817,
-637261,499836,489857,
-637116,499787,489826,
-636890,499749,489881,
-636561,499772,489804,
-636161,499752,489824,
-635717,499722,489888,
-635224,499711,489963,
-634675,499810,489979,
-634110,499859,490057,
-633626,499909,490221,
-633304,500017,490255,
-633144,500079,490380,
-633063,500127,490327,
-632953,500075,490406,
-632742,500029,490344,
-632409,499923,490273,
-631990,499781,490225,
-631574,499674,490186,
-631284,499518,490091,
-631208,499348,489976,
-631321,499212,489883,
-631477,499069,489840,
-631492,498954,489828,
-631263,498915,489814,
-630810,498831,489770,
-630230,498674,489747,
-629622,498549,489691,
-629048,498497,489657,
-628537,498384,489610,
-628109,498266,489580,
-627788,498251,489646,
-627594,498132,489513,
-627539,498039,489421,
-627590,497882,489472,
-627659,497849,489456,
-627619,497750,489406,
-627379,497788,489474,
-626965,497845,489503,
-626530,497948,489645,
-626274,497895,489713,
-626330,497969,489688,
-626666,497906,489719,
-627097,497844,489657,
-627384,497737,489584,
-627369,497708,489580,
-627085,497650,489621,
-626719,497681,489596,
-626477,497670,489635,
-626415,497648,489735,
-626399,497704,489782,
-626216,497713,489818,
-625761,497779,489880,
-625139,497770,489943,
-624608,497837,489997,
-624405,497845,490102,
-624602,497829,490104,
-625060,497855,490125,
-625519,497891,490217,
-625740,497923,490313,
-625611,498006,490404,
-625181,498022,490442,
-624620,498146,490603,
-624125,498184,490686,
-623825,498270,490864,
-623719,498361,490941,
-623696,498527,491082,
-623617,498604,491192,
-623411,498731,491444,
-623107,498840,491501,
-622775,498976,491667,
-622457,499095,491816,
-622137,499245,491961,
-621800,499359,492152,
-621512,499449,492268,
-621448,499588,492383,
-621809,499753,492591,
-622670,499859,492763,
-623811,500108,492924,
-624638,500233,493017,
-624275,500342,493210,
-621870,500429,493378,
-617049,500665,493607,
-610293,500856,493668,
-602959,501004,493799,
-596813,501150,494014,
-593277,501325,494235,
-592846,501509,494378,
-595033,501689,494545,
-598787,501883,494708,
-603023,502090,494870,
-606931,502202,494966,
-610028,502259,495019,
-612116,502386,495171,
-613262,502539,495360,
-613732,502689,495490,
-613861,502835,495633,
-613885,502906,495694,
-613888,503086,495756,
-613855,503148,495855,
-613749,503135,495869,
-613530,503032,495719,
-613145,503047,495668,
-612560,502891,495490,
-611826,502807,495335,
-611106,502747,495099,
-610582,502532,494779,
-610331,502265,494358,
-610262,501986,493867,
-610197,501582,493312,
-609998,501317,492838,
-609643,501021,492456,
-609198,500757,491984,
-608737,500519,491496,
-608299,500172,491082,
-607888,499941,490620,
-607480,499673,490235,
-607028,499370,489799,
-606490,499135,489468,
-604748,498435,489074,
-604361,498257,488765,
-604024,498122,488520,
-603610,497964,488164,
-603020,497948,487973,
-602229,497871,487768,
-601290,497863,487569,
-600316,497819,487556,
-599460,497863,487396,
-598842,497895,487368,
-598454,497918,487352,
-598134,497926,487255,
-597683,498065,487295,
-597024,498157,487320,
-596264,498242,487396,
-595578,498249,487427,
-595052,498390,487478,
-594646,498410,487519,
-594290,498349,487559,
-593979,498328,487607,
-593743,498296,487547,
-593556,498348,487498,
-593326,498331,487503,
-592990,498314,487549,
-592604,498359,487587,
-592317,498405,487571,
-592247,498485,487602,
-592401,498512,487728,
-592698,498609,487799,
-593048,498756,487811,
-593389,498860,487946,
-593685,499018,488083,
-593917,499112,488165,
-594103,499307,488281,
-594284,499461,488437,
-594475,499647,488650,
-594618,499745,488838,
-594622,499919,488931,
-594449,499945,489014,
-594161,499978,489218,
-593873,499939,489226,
-593672,499868,489218,
-593582,499849,489177,
-593595,499742,489177,
-593693,499639,489205,
-593818,499625,489039,
-593852,499577,489046,
-593684,499488,489003,
-592689,499504,488911,
-592721,499427,488968,
-592904,499471,488944,
-593042,499536,488969,
-593020,499634,488981,
-592877,499699,489126,
-592723,499694,489206,
-592624,499834,489244,
-592575,499917,489372,
-592541,500171,489578,
-592504,500264,489760,
-592439,500527,490045,
-592302,500825,490157,
-592061,501163,490520,
-591744,501482,490733,
-591411,501790,491018,
-591076,502145,491321,
-590671,502442,491699,
-590127,502815,491987,
-589487,503131,492297,
-588917,503502,492552,
-588569,503852,492809,
-588443,504080,493053,
-588394,504222,493257,
-588276,504399,493458,
-588094,504661,493718,
-588005,507383,497000,
-588202,509026,497235,
-588763,509113,497337,
-589599,509190,497484,
-590513,509355,497659,
-591307,509539,497750,
-591874,509668,497926,
-592229,509849,498098,
-592473,510031,498261,
-592706,510183,498379,
-592956,510320,498569,
-593177,510470,498603,
-593322,510517,498754,
-593411,510631,498857,
-593515,510685,498916,
-593664,510840,499002,
-593789,510865,499013,
-593774,510882,499032,
-593567,510830,499035,
-593242,510889,499146,
-592954,510860,499030,
-592838,510815,499039,
-592948,510775,498954,
-593259,510697,498971,
-593690,510677,498981,
-594134,510538,498785,
-594494,510423,498778,
-594738,510341,498609,
-594923,510085,498505,
-595130,509917,498359,
-595361,509762,498275,
-595501,509591,498169,
-595395,509368,497928,
-594988,509181,497747,
-594385,508939,497682,
-593794,508799,497593,
-593394,508665,497460,
-593254,508533,497355,
-593334,508454,497334,
-593548,508395,497406,
-593809,508320,497378,
-594065,508303,497383,
-594313,508254,497440,
-594606,508270,497480,
-595015,508282,497511,
-595565,508216,497541,
-596173,508254,497646,
-596672,508199,497634,
-596920,508238,497717,
-596902,508248,497784,
-596735,508331,497960,
-596603,508338,497946,
-596671,508413,498032,
-597060,508464,498174,
-597852,508469,498256,
-599058,508558,498393,
-600549,508622,498473,
-601976,508637,498572,
-602749,508676,498606,
-602138,508745,498653,
-599503,508634,498702,
-594639,508654,498704,
-588073,508603,498734,
-581106,508485,498680,
-575439,508384,498655,
-572492,508239,498636,
-572799,508173,498613,
-575854,508091,498621,
-580471,507986,498505,
-585359,507840,498451,
-589575,507631,498340,
-592673,507547,498396,
-594659,507384,498325,
-595824,507280,498268,
-596534,507216,498181,
-597026,507006,498123,
-597332,506932,498116,
-597399,506793,498065,
-597275,506565,497966,
-597135,506541,497995,
-597132,506373,497836,
-597233,506284,497811,
-597269,506125,497766,
-597128,506003,497675,
-596871,505875,497495,
-596654,505671,497269,
-596559,505447,497070,
-596533,505236,496825,
-596478,505047,496630,
-596366,504889,496397,
-596260,504711,496146,
-596219,504567,495972,
-596227,504439,495739,
-596195,504273,495554,
-596032,504183,495342,
-595716,504055,495106,
-595309,503838,494908,
-594916,503659,494634,
-594623,503522,494364,
-594426,503335,494225,
-594212,503174,493997,
-593819,502973,493776,
-593158,502874,493657,
-592316,502746,493493,
-591521,502641,493297,
-590976,502465,493188,
-590678,502359,493085,
-590375,502290,493001,
-589727,502258,493000,
-588553,502324,493004,
-586979,502304,493001,
-585376,502364,493021,
-584124,502332,493081,
-583388,502292,493079,
-583064,502288,493116,
-582920,502320,493112,
-582783,502312,493250,
-582638,502360,493242,
-582571,502364,493283,
-582649,502403,493420,
-582844,502428,493401,
-583055,502423,493527,
-583191,502533,493661,
-583256,502629,493769,
-583350,502686,493999,
-583596,502737,493941,
-584044,502838,494175,
-584631,502953,494237,
-585231,503029,494461,
-585745,503145,494617,
-586160,503249,494750,
-586535,503374,494994,
-586943,503454,495067,
-587398,503653,495290,
-587839,503757,495457,
-588160,503919,495604,
-588301,504061,495840,
-588312,504188,496019,
-588343,504232,496174,
-588533,504398,496333,
-588903,504571,496507,
-589343,504653,496640,
-589702,504730,496800,
-589884,504843,496934,
-589872,504922,497062,
-589686,505054,497180,
-589360,505151,497284,
-588957,505298,497383,
-588589,505298,497526,
-588382,505361,497555,
-588397,505443,497621,
-588593,505569,497829,
-588873,505560,497876,
-589164,505629,497941,
-589466,505700,497984,
-589818,505784,498096,
-590238,505886,498204,
-590694,505901,498298,
-591123,505939,498343,
-591468,505993,498461,
-591701,506074,498558,
-591829,506192,498581,
-591912,506300,498669,
-592049,506308,498836,
-592325,506380,498899,
-592719,506415,498998,
-593097,506513,499111,
-593314,506555,499203,
-593366,506602,499238,
-593416,506714,499343,
-593651,506667,499416,
-594105,506840,499559,
-594626,506883,499543,
-595012,506938,499698,
-595153,507026,499765,
-595048,507032,499986,
-594738,507255,500092,
-594274,507255,500133,
-593753,507443,500360,
-593333,507666,500601,
-593157,507765,500729,
-593239,507965,500936,
-593451,508074,501066,
-593630,508330,501269,
-593715,508577,501537,
-593771,508780,501720,
-593905,508869,501841,
-594161,509033,502029,
-594489,509077,502182,
-594788,509120,502216,
-594973,509253,502356,
-595022,509257,502404,
-594970,509301,502530,
-594871,509438,502625,
-594746,509516,502783,
-594556,509564,502937,
-594232,509701,502972,
-593774,509844,503073,
-593308,509856,503228,
-593042,509955,503371,
-593124,510096,503544,
-593513,510120,503610,
-593994,510312,503804,
-594333,510414,503880,
-594424,510477,503975,
-594323,510577,504071,
-594168,510745,504220,
-594084,510795,504337,
-594151,510888,504420,
-594400,510918,504439,
-594798,510937,504540,
-595233,510999,504619,
-595547,511005,504690,
-595627,511078,504726,
-595457,511137,504731,
-595091,511143,504816,
-594592,511226,504882,
-594023,511076,504892,
-593524,511177,504896,
-593337,511183,504883,
-593685,511123,504936,
-594542,511130,505011,
-594015,511153,505033,
-590112,511100,505032,
-583990,511119,505122,
-576665,511137,505142,
-569855,511093,505198,
-565357,511208,505292,
-564274,511207,505445,
-566535,511320,505436,
-571027,511446,505613,
-576243,511510,505759,
-581002,511592,505902,
-584796,511679,506019,
-587669,511717,506056,
-589874,511821,506200,
-591596,511902,506320,
-592888,511920,506352,
-593737,511965,506476,
-594164,512070,506535,
-594285,512103,506713,
-594289,512096,506700,
-594368,512088,506736,
-594613,512156,506825,
-594970,512155,506894,
-595296,512048,506867,
-595484,512018,506818,
-595556,511970,506834,
-595623,511826,506736,
-595764,511700,506630,
-595945,511608,506487,
-596061,511499,506342,
-596043,511418,506174,
-595895,511208,505925,
-595646,511021,505675,
-595296,511012,505495,
-594841,510892,505339,
-594347,510738,505070,
-593955,510769,504936,
-593786,510704,504684,
-593836,510640,504532,
-593973,510654,504418,
-594039,510591,504188,
-593938,510654,504019,
-593675,510605,503857,
-593324,510635,503794,
-592980,510646,503636,
-592714,510671,503608,
-592517,510747,503481,
-592294,510756,503411,
-591928,510865,503307,
-591397,510912,503324,
-590814,510921,503341,
-590355,510941,503206,
-590102,511022,503208,
-589972,511052,503231,
-589795,511093,503192,
-589460,511052,503140,
-588992,511087,503132,
-588509,511018,503105,
-588132,511037,503145,
-587932,511069,503117,
-587937,511105,503209,
-588140,511146,503267,
-588497,511098,503332,
-588932,511162,503361,
-589384,511225,503390,
-589855,511250,503535,
-590380,511351,503661,
-590955,511450,503741,
-591502,511561,503880,
-591928,511674,504031,
-592221,511775,504196,
-592470,511863,504283,
-592782,512024,504485,
-593186,512214,504581,
-593627,512320,504739,
-594029,512489,504929,
-594356,512760,505227,
-594614,513016,505504,
-594829,513350,505831,
-595044,513708,506124,
-595316,514054,506400,
-595679,514374,506727,
-596083,514825,507148,
-596385,515152,507345,
-596432,515508,507644,
-596189,515765,507882,
-595780,516086,508140,
-595426,516381,508405,
-595311,516580,508536,
-595489,516837,508688,
-595853,517068,508885,
-596176,517173,508981,
-596211,517269,508934,
-595855,517284,509032,
-595260,517317,509030,
-594779,517455,509212,
-594711,517561,509256,
-595037,517671,509383,
-595392,517749,509429,
-595329,517873,509472,
-594659,518090,509612,
-593565,518206,509732,
-592423,518323,509878,
-591539,518434,510074,
-591028,518720,510210,
-590873,518897,510446,
-590995,519177,510606,
-591255,519418,510845,
-591441,519579,511007,
-591337,519733,511227,
-590837,519982,511378,
