ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-733470,462046,592403,
-733441,462015,592337,
-733231,461993,592369,
-732982,462059,592362,
-732803,462030,592472,
-732690,461977,592411,
-732588,461998,592381,
-732499,461994,592381,
-732488,461957,592394,
-732617,462007,592450,
-732869,462066,592432,
-733153,462039,592514,
-733350,462123,592484,
-733364,462075,592508,
-733152,462064,592547,
-732761,462007,592464,
-732351,462054,592460,
-732126,462093,592550,
-732222,461979,592506,
-732606,462042,592419,
-733111,461995,592407,
-733549,461974,592478,
-733809,462047,592460,
-733230,462013,592527,
-732636,462002,592524,
-732052,461985,592467,
-731694,461979,592535,
-731699,462009,592602,
-732044,461954,592542,
-732579,461932,592511,
-733112,461952,592449,
-733480,461936,592511,
-733591,461895,592513,
-733440,461942,592513,
-733115,461873,592467,
-732773,461992,592520,
-732559,461961,592462,
-732528,461893,592431,
-732626,461935,592476,
-732746,461923,592589,
-732809,461979,592571,
-732794,461986,592564,
-732731,461959,592591,
-732677,461951,592581,
-732691,461888,592523,
-732813,461830,592533,
-733035,461901,592560,
-733288,461898,592620,
-733478,461935,592601,
-733523,461888,592487,
-733364,461905,592574,
-732966,461922,592584,
-732363,461963,592672,
-731711,461911,592677,
-731293,461953,592633,
-731368,461934,592648,
-731962,462001,592636,
-732790,461983,592667,
-733435,461975,592665,
-733639,461936,592655,
-733463,461908,592682,
-733173,461904,592634,
-732975,461948,592661,
-732880,461846,592701,
-732769,461901,592643,
-732549,461889,592635,
-732236,461843,592571,
-731911,461868,592679,
-731667,461872,592646,
-731584,461858,592616,
-731702,461843,592582,
-731980,461851,592603,
-732280,461927,592738,
-732440,461875,592686,
-732396,461876,592600,
-732222,461814,592584,
-732040,461908,592644,
-731895,461901,592648,
-731748,461907,592597,
-731576,461791,592650,
-731434,461852,592706,
-731400,461834,592606,
-731449,461810,592631,
-731449,461782,592643,
-731297,461804,592586,
-731058,461783,592597,
-730928,461741,592536,
-731054,461778,592622,
-731382,461735,592604,
-731717,461742,592532,
-731915,461760,592572,
-731995,461770,592563,
-732072,461750,592582,
-732206,461680,592617,
-732349,461735,592599,
-732427,461741,592613,
-732446,461752,592593,
-732484,461799,592624,
-732605,461776,592597,
-732786,461804,592686,
-732936,461777,592687,
-732960,461717,592573,
-732810,461721,592676,
-732486,461714,592622,
-731997,461677,592604,
-731310,461700,592601,
-730337,461708,592582,
-728987,461709,592715,
-727312,461749,592691,
-725650,461698,592648,
-724599,461724,592681,
-724769,461716,592609,
-726408,461721,592617,
-729176,461687,592604,
-732251,461659,592653,
-734738,461692,592675,
-736082,461653,592657,
-736242,461712,592671,
-735561,461645,592676,
-734499,461715,592653,
-733434,461665,592727,
-732580,461697,592643,
-732010,461657,592651,
-731708,461622,592700,
-731640,461682,592688,
-731778,461693,592675,
-732083,461655,592705,
-732455,461602,592783,
-732718,461637,592743,
-732678,461604,592717,
-732232,461616,592734,
-731444,461663,592722,
-730546,461622,592693,
-729849,461592,592679,
-729589,461608,592678,
-729791,461604,592789,
-730249,461572,592756,
-730645,461572,592706,
-730755,461615,592694,
-730568,461568,592763,
-730260,461600,592698,
-730034,461516,592736,
-729989,461537,592725,
-730092,461584,592740,
-730234,461622,592807,
-730308,461642,592716,
-730248,461528,592629,
-730038,461456,592661,
-729712,461434,592605,
-729332,461353,592515,
-728941,461280,592379,
-728531,461272,592370,
-728056,461237,592214,
-727502,461111,592189,
-726943,461044,592099,
-726507,461052,592130,
-726264,460997,592050,
-726128,460984,592055,
-725933,460928,591965,
-725609,460904,591985,
-725297,460955,592065,
-725249,460982,592039,
-725592,460958,592102,
-726197,461050,592148,
-726772,461032,592131,
-727087,461037,592186,
-727108,461081,592161,
-726958,461124,592275,
-726805,461162,592312,
-726786,461115,592312,
-726992,461123,592326,
-727446,461174,592371,
-728077,461123,592370,
-728729,461139,592319,
-729245,461142,592418,
-729561,461174,592452,
-729728,461131,592387,
-729836,461157,592324,
-729925,461143,592477,
-729984,461200,592466,
-730023,461149,592480,
-730106,461147,592474,
-730290,461188,592430,
-730538,461149,592538,
-730734,461206,592494,
-730807,461177,592531,
-730814,461172,592505,
-730871,461148,592505,
-731015,461184,592481,
-731151,461131,592467,
-731154,461201,592496,
-730991,461154,592556,
-730742,461148,592529,
-730519,461121,592526,
-730404,461167,592534,
-730441,461160,592500,
-730632,461143,592550,
-730908,461128,592470,
-731117,461150,592522,
-731109,461167,592521,
-730866,461118,592549,
-730538,461091,592520,
-730341,461119,592549,
-730384,461107,592490,
-730593,461084,592561,
-730775,461083,592548,
-730770,461058,592540,
-730544,461086,592472,
-730197,461128,592516,
-729898,461101,592485,
-729801,461060,592484,
-729957,461088,592558,
-730265,461036,592537,
-730517,461050,592514,
-730533,461065,592507,
-730292,461070,592585,
-729951,461084,592559,
-729721,461044,592553,
-729711,461059,592592,
-729853,461081,592570,
-729989,461040,592600,
-730015,461056,592572,
-729961,461026,592569,
-729945,461047,592521,
-730051,461048,592573,
-730250,461014,592547,
-730439,461008,592463,
-730527,461003,592550,
-730510,461017,592586,
-730442,460972,592499,
-730378,460949,592457,
-730322,460993,592556,
-730249,460961,592542,
-730149,460951,592517,
-730054,460986,592516,
-730003,461010,592565,
-729996,461000,592548,
-729965,460961,592531,
-729846,460992,592534,
-729656,460891,592605,
-729521,461015,592583,
-729578,460992,592598,
-729840,461026,592564,
-730167,460968,592655,
-730378,461004,592623,
-730401,460990,592629,
-730309,460996,592619,
-730218,460936,592721,
-730158,460960,592619,
-730074,460964,592645,
-729928,460959,592665,
-729770,460974,592661,
-729702,460993,592747,
-729769,460974,592690,
-729908,460994,592742,
-730012,460907,592734,
-730021,461052,592745,
-729947,461054,592742,
-729827,460996,592718,
-729690,461005,592787,
-729577,461030,592764,
-729566,461022,592755,
-729719,460911,592686,
-729989,460977,592817,
-730221,461005,592754,
-730256,460921,592670,
-730064,460972,592733,
-729755,460988,592775,
-729481,460947,592847,
-729339,460921,592672,
-729351,461003,592790,
-729913,460961,592867,
-730001,460972,592887,
-729943,460966,592813,
-729787,460978,592841,
-729610,460941,592866,
-729459,460963,592858,
-729349,460918,592861,
-729313,460957,592802,
-729394,460941,592865,
-729584,460904,592872,
-729777,460965,592817,
-729825,460968,592903,
-729663,461005,592864,
-729377,461016,592965,
-729138,460960,592846,
-729060,460948,592852,
-729134,460925,592818,
-729261,460848,592857,
-729352,460964,592876,
-729372,460981,592791,
-729329,460940,592878,
-729239,460979,592939,
-729139,460954,592864,
-729080,460945,592876,
-729085,460947,592895,
-729100,460892,592938,
-729017,460961,592965,
-728774,460978,592946,
-728433,460932,592930,
-728133,460982,593003,
-727979,460907,592935,
-727975,460908,592953,
-728059,460937,592925,
-728172,460797,592971,
-728283,460944,592952,
-728369,460949,592937,
-728410,460948,592954,
-728405,460947,592961,
-728374,460923,592988,
-728342,460926,593019,
-728329,460913,593024,
-728366,460946,593043,
-728496,460919,593025,
-728723,460954,593026,
-728972,460971,593083,
-729123,461006,593010,
-729130,460962,593032,
-729092,460957,593006,
-729194,460904,593083,
-729534,460902,592994,
-729985,460899,593087,
-730243,460890,593024,
-730046,460903,593011,
-729397,460945,593036,
-728590,460845,593015,
-728022,460883,593036,
-727910,460943,593138,
-728143,460889,593017,
-728343,460892,592987,
-728069,460883,593034,
-727051,460925,593179,
-725345,460893,593104,
-723376,460873,593066,
-721823,460850,593096,
-721347,460927,593187,
-722278,460886,593123,
-724420,460825,593091,
-727141,460858,593129,
-729678,460922,593134,
-731454,460862,593086,
-732235,460903,593140,
-732096,460902,593133,
-731324,460868,593080,
-730300,460861,593154,
-729378,460764,593094,
-728760,460816,593072,
-728441,460841,593050,
-728280,460837,593169,
-728145,460883,593157,
-727994,460849,593175,
-727859,460896,593222,
-727770,460869,593242,
-727724,460854,593191,
-727699,460809,593204,
-727674,460878,593218,
-727622,460857,593234,
-727534,460842,593139,
-727443,460847,593172,
-727429,460861,593290,
-727548,460853,593211,
-727742,460829,593234,
-727829,460837,593167,
-727628,460862,593195,
-727104,460807,593189,
-726419,460750,593162,
-725828,460770,593100,
-725512,460790,593182,
-725488,460696,593133,
-725643,460745,593126,
-725826,460703,593161,
-725917,460636,593139,
-725854,460575,593013,
-725634,460550,592996,
-725320,460492,592850,
-725012,460476,592782,
-724791,460416,592781,
-724659,460347,592673,
-724542,460314,592600,
-724345,460209,592622,
-724019,460195,592551,
-723581,460202,592472,
-723096,460148,592498,
-722651,460176,592553,
-722345,460170,592583,
-722257,460205,592578,
-722385,460204,592530,
-722614,460143,592556,
-722760,460205,592514,
-722700,460176,592638,
-722474,460212,592664,
-722280,460234,592677,
-722345,460190,592707,
-722780,460262,592758,
-723521,460296,592832,
-724375,460338,592890,
-725128,460403,592895,
-725640,460362,592920,
-725898,460375,592910,
-726000,460415,593102,
-726080,460434,592996,
-726205,460423,592957,
-726335,460450,593046,
-726389,460491,593097,
-726352,460540,593139,
-726305,460486,593063,
-726344,460486,593109,
-726475,460484,593130,
-726611,460512,593118,
-726680,460525,593097,
-726706,460489,593129,
-726796,460458,593101,
-727032,460534,593127,
-727394,460471,593090,
-727775,460483,593071,
-728039,460496,593139,
-728086,460465,593141,
-727879,460495,593158,
-727467,460507,593123,
-726984,460454,593187,
-726616,460438,593117,
-726499,460418,593116,
-726633,460441,593102,
-726873,460526,593211,
-727038,460469,593204,
-727036,460484,593163,
-726911,460462,593152,
-726775,460486,593236,
-726712,460433,593245,
-726739,460451,593190,
-726838,460519,593295,
-726964,460504,593285,
-727054,460478,593286,
-727047,460457,593231,
-726940,460436,593293,
-726806,460480,593296,
-726717,460482,593260,
-726650,460463,593222,
-726497,460487,593281,
-726199,460428,593298,
-725857,460429,593321,
-725678,460432,593289,
-725800,460462,593259,
-726178,460456,593303,
-726625,460474,593361,
-726963,460446,593353,
-727112,460396,593279,
-727076,460470,593387,
-726887,460476,593396,
-726594,460390,593421,
-726304,460446,593390,
-726183,460525,593347,
-726357,460514,593394,
-726777,460429,593407,
-727192,460473,593451,
-727297,460480,593438,
-726965,460453,593454,
-726367,460426,593435,
-725849,460442,593449,
-725675,460450,593539,
-725850,460461,593530,
-726163,460560,593602,
-726376,460593,593557,
-726393,460610,593640,
-726283,460612,593633,
-726202,460592,593624,
-726275,460589,593610,
-726514,460579,593640,
-726824,460584,593643,
-727071,460656,593654,
-727180,460643,593765,
-727156,460670,593772,
-727034,460605,593809,
-726825,460627,593770,
-726528,460656,593727,
-726203,460635,593832,
-725973,460655,593814,
-725927,460701,593869,
-726035,460658,593872,
-726185,460747,593960,
-726302,460745,593990,
-726403,460724,594039,
-726534,460751,593991,
-726676,460744,594061,
-726750,460730,594053,
-726698,460756,594043,
-726537,460722,593998,
-726327,460719,594007,
-726123,460772,593974,
-725986,460743,593999,
-725991,460711,594012,
-726165,460725,594041,
-726396,460713,594002,
-726464,460699,594000,
-726217,460703,594053,
-725760,460785,594120,
-725405,460789,594130,
-725415,460658,594043,
-725764,460672,594036,
-726178,460718,594114,
-726412,460748,594122,
-726469,460731,594083,
-726539,460737,594068,
-726736,460735,594090,
-726941,460763,594194,
-726911,460706,594166,
-726525,460730,594138,
-725896,460796,594212,
-725269,460805,594203,
-724841,460764,594214,
-724690,460827,594172,
-724816,460806,594224,
-725167,460811,594244,
-725625,460786,594152,
-726008,460746,594204,
-726147,460738,594165,
-726003,460701,594196,
-725707,460730,594158,
-725472,460752,594230,
-725897,460746,594305,
-726009,460744,594274,
-725852,460759,594187,
-725435,460712,594244,
-724881,460679,594174,
-724355,460682,594181,
-723999,460707,594192,
-723897,460724,594232,
-724063,460701,594229,
-724421,460707,594299,
-724826,460693,594277,
-725123,460759,594276,
-725231,460736,594268,
-725171,460708,594314,
-725033,460808,594252,
-724898,460791,594259,
-724809,460747,594357,
-724789,460722,594429,
-724870,460683,594397,
-725088,460720,594374,
-725431,460690,594414,
-725807,460693,594338,
-726078,460727,594339,
-726159,460721,594376,
-726087,460706,594393,
-725984,460707,594408,
-725953,460669,594363,
-725981,460761,594319,
-725976,460763,594345,
-725866,460720,594365,
-725668,460727,594398,
-725419,460750,594372,
-725053,460731,594381,
-724363,460676,594448,
-723154,460794,594352,
-721469,460689,594363,
-719702,460714,594429,
-718465,460750,594449,
-718293,460729,594429,
-719382,460781,594511,
-721515,460800,594567,
-724175,460709,594573,
-726749,460750,594559,
-728716,460782,594506,
-729769,460714,594522,
-729867,460764,594573,
-729212,460775,594597,
-728155,460787,594565,
-725717,460814,594540,
-725510,460725,594543,
-725416,460814,594688,
-725254,460738,594692,
-724963,460795,594701,
-724630,460838,594710,
-724406,460896,594733,
-724361,460846,594749,
-724404,460884,594786,
-724347,460840,594805,
-724057,460902,594874,
-723579,460935,594841,
-723114,460895,594818,
-722881,460894,594922,
-722966,460944,594920,
-723280,460962,594948,
-723630,460936,595039,
-723832,460920,594970,
-723789,461065,595026,
-723502,461018,595009,
-723060,460952,594979,
-722623,461009,595007,
-722356,460963,595067,
-722330,460938,594954,
-722467,460863,594920,
-722579,460853,594888,
-722477,460822,594915,
-722059,460804,594844,
-721350,460774,594785,
-720499,460732,594717,
-719732,460691,594651,
-719256,460659,594637,
-719128,460581,594524,
-719222,460466,594496,
-719339,460475,594526,
-719360,460534,594524,
-719284,460511,594546,
-719152,460482,594495,
-718962,460496,594563,
-718717,460497,594559,
-718501,460484,594574,
-718455,460468,594532,
-718658,460546,594576,
-719049,460530,594604,
-719468,460506,594565,
-719792,460512,594647,
-720004,460547,594662,
-720165,460642,594718,
-720338,460649,594723,
-720556,460634,594778,
-720821,460646,594879,
-721124,460673,594896,
-721450,460736,595011,
-721797,460735,594914,
-722194,460737,594991,
-722669,460764,595060,
-723185,460755,595019,
-723603,460770,595056,
-723758,460801,595086,
-723605,460741,595053,
-723292,460767,595050,
-723072,460763,595035,
-723104,460825,595112,
-723330,460806,595146,
-723539,460846,595100,
-723552,460832,595079,
-723344,460855,595198,
-723018,460866,595237,
-722710,460799,595170,
-722523,460869,595190,
-722534,460827,595235,
-722788,460850,595194,
-723257,460797,595189,
-723804,460834,595135,
-724250,460857,595221,
-724481,460816,595235,
-724500,460788,595192,
-724352,460799,595138,
-724025,460856,595192,
-723471,460839,595184,
-722735,460847,595179,
-722048,460796,595261,
-721712,460868,595301,
-721873,460805,595289,
-722385,460839,595266,
-722928,460764,595285,
-723244,460829,595306,
-723294,460797,595324,
-723214,460897,595306,
-723157,460843,595237,
-723191,460810,595334,
-723287,460808,595282,
-723356,460820,595260,
-723310,460865,595344,
-723123,460847,595310,
-722866,460801,595297,
-722669,460802,595285,
-722615,460756,595267,
-722671,460738,595283,
-722727,460771,595346,
-722706,460746,595292,
-722627,460708,595271,
-722556,460734,595295,
-722531,460690,595282,
-722547,460661,595276,
-722602,460670,595273,
-722724,460684,595302,
-722919,460697,595249,
-723113,460646,595197,
-723184,460662,595283,
-723084,460639,595334,
-722913,460698,595325,
-722845,460693,595327,
-722962,460747,595307,
-723173,460728,595373,
-723299,460734,595450,
-723241,460735,595444,
-723066,460752,595483,
-722934,460848,595453,
-722951,460858,595562,
-723081,460837,595475,
-723197,460746,595534,
-723194,460737,595523,
-723059,460781,595593,
-722846,460831,595581,
-722613,460850,595576,
-722396,460768,595545,
-722231,460791,595566,
-722160,460752,595481,
-722203,460774,595518,
-722331,460780,595528,
-722488,460703,595464,
-722642,460693,595483,
-722801,460689,595497,
-722978,460724,595538,
-723169,460728,595513,
-723349,460686,595546,
-723491,460739,595543,
-723562,460756,595618,
-723514,460763,595655,
-723313,460755,595620,
-723004,460806,595643,
-722733,460815,595632,
-722659,460816,595686,
-722819,460799,595704,
-723048,460799,595667,
-723077,460796,595676,
-722747,460767,595691,
-722169,460827,595687,
-721680,460759,595672,
-721614,460788,595771,
-722062,460765,595669,
-722815,460786,595651,
-723511,460738,595714,
-723859,460765,595730,
-723785,460817,595726,
-723418,460812,595721,
-722967,460778,595814,
-722586,460816,595777,
-722317,460762,595904,
-722123,460795,595789,
-721966,460831,595839,
-721863,460902,595924,
-721870,460882,595910,
-722023,460851,595940,
-722286,460842,595853,
-722540,460880,596024,
-722637,460887,595832,
-722484,460819,595961,
-722112,460710,595886,
-721677,460718,595884,
-721363,460833,595882,
-721268,460812,595966,
-721342,460805,595808,
-721439,460717,595832,
-721435,460724,595770,
-721328,460686,595789,
-721223,460718,595745,
-721234,460733,595748,
-721380,460671,595761,
-721579,460590,595698,
-721733,460659,595684,
-721811,460575,595694,
-721841,460600,595687,
-721847,460498,595657,
-721815,460544,595686,
-721739,460537,595693,
-721683,460589,595703,
-721766,460529,595667,
-722061,460535,595672,
-722523,460543,595649,
-722992,460526,595638,
-723286,460482,595646,
-723294,460532,595629,
-723035,460513,595579,
-722665,460467,595610,
-722416,460418,595551,
-722463,460465,595679,
-722590,460423,595627,
-721347,460431,595635,
-719305,460407,595591,
-716937,460428,595662,
-714914,460433,595705,
-713863,460421,595625,
-714203,460431,595626,
-716023,460433,595616,
-718979,460433,595676,
-722311,460410,595701,
-725081,460424,595647,
-726586,460381,595651,
-726683,460449,595648,
-725767,460419,595648,
-724440,460428,595641,
-723171,460395,595652,
-722181,460402,595689,
-721545,460351,595664,
-721299,460385,595670,
-721420,460371,595598,
-721764,460403,595673,
-722098,460427,595682,
-722229,460422,595646,
-722107,460431,595656,
-721805,460414,595699,
-721442,460396,595772,
-721122,460439,595761,
-720914,460521,595741,
-720832,460479,595812,
-720819,460438,595902,
-720779,460472,595823,
-720648,460430,595857,
-720455,460391,595809,
-720301,460427,595853,
-720269,460428,595841,
-720351,460400,595873,
-720449,460435,595821,
-720429,460394,595837,
-720201,460392,595870,
-719769,460377,595815,
-719247,460253,595784,
-718806,460214,595789,
-718573,460218,595662,
-718543,460189,595599,
-718583,460030,595539,
-718531,459946,595557,
-718308,459901,595395,
-717947,459853,595238,
-716706,459785,595090,
-716316,459742,594971,
-715980,459744,594943,
-715741,459639,594837,
-715606,459613,594797,
-715555,459586,594758,
-715578,459567,594828,
-715680,459629,594828,
-715834,459586,594787,
-715940,459606,594913,
-715901,459691,594950,
-715743,459601,594920,
-715659,459617,594887,
-715876,459719,594995,
-716464,459723,595070,
-717262,459703,595112,
-718004,459757,595150,
-718501,459702,595167,
-718719,459793,595165,
-718732,459890,595329,
-718648,459928,595363,
-718578,459852,595343,
-718639,459960,595398,
-718917,459983,595449,
-719390,460011,595461,
-719919,459900,595455,
-720317,460013,595588,
-720479,459986,595524,
-720433,459999,595584,
-720287,460035,595544,
-720139,460014,595653,
-720040,460079,595624,
-720020,460009,595528,
-720108,460010,595588,
-720308,460048,595631,
-720561,460069,595634,
-720751,460047,595582,
-720759,460080,595606,
-720529,460037,595636,
-720108,460061,595659,
-719658,460074,595629,
-719403,460089,595681,
-719497,460142,595764,
-719882,460155,595763,
-720282,460136,595804,
-720395,460175,595806,
-720141,460214,595878,
-719743,460214,595897,
-719546,460202,595890,
-719737,460183,595897,
-720208,460174,595888,
-720675,460208,595940,
-720902,460106,595888,
-720845,460162,595866,
-720601,460191,595991,
-720280,460171,595968,
-719919,460186,595934,
-719517,460197,595977,
-719115,460228,595952,
-718828,460199,595998,
-718783,460165,595914,
-719023,460224,595968,
-719457,460238,595996,
-719905,460187,596023,
-720208,460203,596047,
-720303,460190,596041,
-720222,460140,596010,
-720040,460222,596033,
-719827,460213,596023,
-719637,460205,596050,
-719513,460256,596050,
-719478,460208,596141,
-719517,460250,596054,
-719579,460259,596107,
-719616,460210,596087,
-719623,460263,596110,
-719653,460214,596081,
-719767,460227,596104,
-719963,460264,596213,
-720144,460210,596199,
-720180,460269,596138,
-720019,460244,596148,
-719749,460224,596174,
-719543,460155,596110,
-719525,460275,596087,
-719685,460171,596156,
-719904,460227,596254,
-720055,460203,596234,
-720087,460244,596214,
-720036,460255,596303,
-719979,460319,596255,
-719964,460274,596253,
-719973,460252,596274,
-719947,460277,596224,
-719854,460297,596328,
-719737,460275,596388,
-719697,460263,596303,
-719797,460271,596323,
-719980,460247,596248,
-720087,460179,596303,
-719995,460238,596272,
-719736,460175,596246,
-719488,460222,596234,
-719418,460182,596269,
-719528,460159,596260,
-719665,460145,596212,
-719687,460143,596218,
-719616,460202,596248,
-719602,460175,596276,
-719741,460200,596225,
-719954,460128,596274,
-720067,460184,596295,
-719990,460161,596223,
-719789,460109,596270,
-719577,460157,596281,
-719390,460135,596241,
-719212,460166,596220,
-719092,460161,596255,
-719167,460194,596341,
-719513,460198,596319,
-720010,460166,596256,
-720398,460166,596290,
-720484,460140,596297,
-720292,460175,596324,
-719982,460121,596322,
-719686,460215,596329,
-719438,460190,596343,
-719253,460255,596389,
-719183,460186,596389,
-719258,460187,596408,
-719389,460209,596408,
-719409,460225,596383,
-719235,460141,596416,
-718966,460154,596391,
-718780,460165,596449,
-718729,460218,596428,
-718693,460196,596335,
-718530,460143,596333,
-718274,460151,596526,
-718111,460157,596351,
-718183,460191,596462,
-718431,460164,596379,
-718649,460147,596392,
-718693,460091,596353,
-718594,460125,596390,
-718490,460084,596343,
-718472,460079,596332,
-718522,460056,596298,
-718561,460102,596275,
-718526,460065,596328,
-718418,460076,596405,
-718299,460059,596421,
-718275,460057,596263,
-718438,460056,596354,
-718787,460063,596357,
-719195,460069,596362,
-719492,460048,596340,
-719599,460061,596345,
-719592,460081,596397,
-719611,460077,596384,
-719712,460009,596324,
-719798,460032,596320,
-719724,460009,596324,
-719447,460063,596379,
-719080,460008,596255,
-718797,460013,596242,
-718693,459981,596294,
-718721,459988,596206,
-718723,460041,596346,
-718488,459971,596282,
