ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-381647,293369,290438,
-381438,293360,290469,
-381264,293377,290512,
-381132,293398,290536,
-380977,293328,290551,
-380706,293381,290608,
-380283,293426,290605,
-379765,293464,290690,
-379289,293474,290749,
-378991,293512,290798,
-378935,293598,290865,
-379071,293656,290973,
-379253,293694,291047,
-379324,293770,291096,
-379212,293868,291192,
-378982,293918,291356,
-378789,293993,291393,
-378763,294135,291555,
-378910,294248,291625,
-379122,294333,291760,
-379262,294421,291904,
-379273,294578,292042,
-379194,294639,292190,
-379098,294798,292272,
-379015,294951,292499,
-378923,295043,292614,
-378789,295140,292786,
-378621,295222,292903,
-378471,295339,293079,
-378405,295389,293160,
-378465,295500,293322,
-378639,295612,293457,
-378807,295687,293575,
-378707,295729,293725,
-377958,295878,293846,
-376189,295969,294057,
-373245,296077,294135,
-369372,296214,294287,
-365264,296355,294489,
-361921,296444,294684,
-364326,296552,295177,
-369157,296680,295350,
-374449,296796,295595,
-378944,296977,295758,
-381745,297060,295918,
-382570,297184,296072,
-381743,297361,296291,
-379962,297458,296425,
-377978,297592,296610,
-376328,297764,296824,
-375222,297886,296970,
-374594,297955,297133,
-374254,298098,297302,
-374028,298200,297471,
-373813,298305,297633,
-373560,298395,297745,
-373240,298541,297934,
-372850,298647,298116,
-372436,298775,298280,
-372073,298894,298422,
-371814,299037,298574,
-371637,299082,298619,
-371461,299122,298731,
-371220,299132,298772,
-370912,299160,298779,
-370585,299093,298668,
-370279,298964,298424,
-370003,298748,298178,
-369752,298487,297828,
-369536,298214,297430,
-369367,297847,296888,
-369209,297358,296211,
-368972,296909,295578,
-368568,296402,294831,
-367993,295906,294128,
-367339,295399,293432,
-366732,294942,292789,
-366251,294452,292128,
-365908,293990,291440,
-365686,293618,290835,
-365562,293210,290240,
-365508,292851,289765,
-365466,292591,289268,
-365369,292281,288794,
-365180,292038,288379,
-364903,291831,288070,
-364565,291619,287713,
-364189,291407,287410,
-363803,291233,287155,
-363454,291102,286951,
-363189,290965,286692,
-363023,290854,286497,
-362922,290754,286340,
-362844,290725,286270,
-362796,290605,286165,
-362817,290588,286055,
-362917,290546,285994,
-363047,290480,285917,
-363136,290456,285799,
-363162,290340,285729,
-363160,290314,285699,
-363164,290311,285655,
-363159,290274,285608,
-363099,290283,285594,
-362974,290242,285528,
-362828,290231,285603,
-362726,290257,285614,
-362700,290278,285593,
-362741,290211,285633,
-362819,290217,285600,
-362896,290285,285617,
-362922,290276,285717,
-362840,290302,285687,
-362625,290302,285751,
-362319,290391,285900,
-362019,290432,285928,
-361813,290480,286031,
-361717,290601,286145,
-361672,290622,286204,
-361581,290720,286316,
-361373,290813,286462,
-361042,290901,286551,
-360643,290949,286671,
-360272,291011,286782,
-360020,291168,286945,
-359921,291195,287119,
-359932,291278,287255,
-359951,291347,287338,
-359888,291434,287446,
-359719,291498,287599,
-359491,291574,287706,
-359264,291621,287795,
-359063,291616,287908,
-358871,291734,288012,
-358665,291779,288145,
-358441,291846,288204,
-358213,291880,288281,
-357985,291964,288355,
-357743,292002,288463,
-357470,291992,288495,
-357156,292075,288576,
-356809,292078,288626,
-356445,292085,288706,
-356098,292134,288732,
-355806,292133,288795,
-355576,292170,288855,
-355357,292208,288878,
-355067,292209,288968,
-354675,292250,289011,
-354254,292312,289026,
-353940,292305,289086,
-353813,292384,289170,
-353815,292453,289253,
-353793,292512,289339,
-353617,292564,289462,
-353257,292610,289534,
-352777,292665,289601,
-352274,292745,289719,
-351834,292755,289758,
-351525,292810,289835,
-351373,292925,289931,
-351349,293022,290051,
-351370,293148,290134,
-351356,293134,290187,
-351294,293229,290323,
-351231,293296,290444,
-351228,293394,290556,
-351301,293481,290677,
-351425,293539,290802,
-351563,293630,290952,
-351677,293719,291066,
-351721,293841,291164,
-351647,293891,291319,
-351434,294017,291478,
-351120,294105,291593,
-350779,294200,291701,
-350481,294340,291878,
-350264,294404,292000,
-350152,294472,292219,
-350168,294583,292356,
-350283,294733,292498,
-350328,294846,292679,
-349949,294974,292851,
-348710,295112,293072,
-346318,295202,293210,
-342854,295359,293394,
-338866,295462,293607,
-335258,295633,293788,
-333010,295722,293942,
-332859,295860,294162,
-335027,295949,294313,
-339102,296116,294491,
-344130,296211,294663,
-348908,296370,294899,
-352394,296542,295038,
-354050,296620,295270,
-353952,296731,295343,
-352644,296875,295600,
-350838,296945,295772,
-349131,297111,295876,
-347849,297208,296038,
-347038,297318,296284,
-346568,297455,296391,
-346263,297557,296588,
-345998,297727,296740,
-345722,297820,296965,
-345430,297924,297102,
-345123,298048,297280,
-344813,298198,297433,
-344537,298283,297598,
-344336,298393,297776,
-344215,298393,297843,
-344115,298431,297874,
-343957,298431,297901,
-343715,298376,297854,
-343430,298244,297654,
-343166,298041,297465,
-342941,297822,297177,
-342714,297554,296808,
-342446,297122,296305,
-342138,296715,295718,
-341835,296208,295062,
-341582,295726,294388,
-341389,295203,293667,
-341230,294720,292986,
-341059,294206,292302,
-340826,293732,291638,
-340504,293225,290934,
-340106,292747,290271,
-339688,292294,289677,
-339317,291939,289158,
-339023,291573,288591,
-338777,291243,288104,
-338527,290986,287690,
-338248,290746,287344,
-337961,290527,286982,
-337699,290370,286661,
-337472,290194,286392,
-336891,289846,286173,
-336794,289714,285986,
-336800,289624,285759,
-336912,289520,285587,
-337118,289441,285504,
-337401,289357,285306,
-337738,289276,285173,
-338101,289260,285057,
-338465,289222,284959,
-338829,289181,284874,
-339197,289172,284792,
-339547,289095,284792,
-339821,289091,284729,
-339956,289167,284713,
-339946,289151,284673,
-339867,289120,284707,
-339822,289113,284675,
-339862,289201,284699,
-339942,289184,284668,
-339968,289146,284717,
-339875,289204,284776,
-339669,289241,284740,
-339414,289261,284784,
-339185,289321,284855,
-339033,289318,284923,
-338968,289460,284922,
-338964,289500,285003,
-338968,289557,285104,
-338929,289615,285233,
-338830,289744,285303,
-338696,289828,285354,
-338559,289895,285500,
-338427,289991,285604,
-338281,290103,285714,
-338116,290138,285872,
-337964,290257,286009,
-337864,290354,286132,
-337808,290447,286208,
-337740,290539,286376,
-337620,290581,286547,
-337473,290753,286618,
-337356,290800,286754,
-337289,290877,286947,
-337227,290980,287062,
-337113,290985,287180,
-336948,291068,287262,
-336792,291149,287335,
-336697,291154,287459,
-336648,291158,287619,
-336635,291186,287687,
-336580,291255,287797,
-336423,291328,287840,
-336136,291324,287929,
-335787,291359,287897,
-335502,291420,288023,
-335367,291434,288037,
-335355,291477,288080,
-335358,291478,288087,
-335276,291511,288191,
-335087,291540,288215,
-334830,291583,288276,
-334557,291667,288357,
-334305,291679,288330,
-334087,291687,288388,
-333890,291753,288510,
-333680,291754,288563,
-333422,291841,288654,
-333116,291875,288705,
-332810,291930,288773,
-332563,292012,288826,
-332383,292075,288902,
-332222,292106,289031,
-332039,292193,289106,
-331866,292265,289160,
-331790,292307,289353,
-331871,292433,289433,
-332076,292487,289594,
-332312,292578,289699,
-332512,292651,289807,
-332675,292767,289910,
-332834,292829,290075,
-332994,292991,290254,
-333125,293050,290383,
-333192,293132,290480,
-333176,293253,290691,
-333079,293335,290867,
-332907,293494,291046,
-332695,293607,291194,
-332521,293752,291383,
-332474,293868,291594,
-332586,294024,291832,
-332772,294144,291963,
-332813,294264,292129,
-332402,294420,292311,
-331214,294532,292514,
-329015,294689,292677,
-325818,294850,292862,
-322022,294956,293081,
-318420,295104,293307,
-316008,295245,293463,
-315619,295334,293629,
-317585,295499,293874,
-321583,295585,294043,
-326722,295738,294235,
-331810,295900,294398,
-335720,296023,294630,
-337740,296111,294830,
-337792,296245,294935,
-336406,296354,295108,
-334418,296482,295306,
-332578,296633,295516,
-331279,296694,295605,
-330538,296827,295781,
-330167,296912,295911,
-329955,297043,296110,
-329765,297127,296242,
-329548,297270,296438,
-329321,297386,296620,
-329141,297497,296790,
-329050,297590,296915,
-329023,297705,297163,
-328978,297788,297270,
-328835,297902,297463,
-328586,297961,297516,
-328282,297976,297624,
-327971,297993,297661,
-327668,297968,297614,
-327383,297824,297487,
-327159,297634,297241,
-327045,297434,297033,
-327025,297120,296666,
-326998,296750,296195,
-326856,296387,295678,
-326572,295939,295020,
-326224,295394,294321,
-325908,294897,293649,
-325666,294351,292999,
-325479,293874,292334,
-325326,293385,291630,
-325212,292928,290933,
-325144,292400,290256,
-325091,291958,289598,
-324999,291541,288979,
-324839,291191,288496,
-324633,290890,287986,
-324431,290592,287599,
-324267,290369,287220,
-324150,290120,286814,
-324072,289973,286562,
-324020,289787,286285,
-323965,289627,286071,
-323870,289494,285858,
-323725,289372,285650,
-323577,289287,285509,
-323510,289274,285366,
-323583,289204,285250,
-323788,289268,285262,
-324074,289309,285169,
-324399,289276,285096,
-324758,289321,285010,
-325154,289301,285015,
-325555,289333,284986,
-325912,289383,285009,
-326194,289429,284911,
-326416,289387,284927,
-326604,289375,284902,
-326759,289407,284867,
-326852,289365,284865,
-326864,289356,284843,
-326819,289390,284870,
-326767,289387,284812,
-326736,289408,284833,
-326718,289339,284837,
-326692,289357,284881,
-326661,289382,284914,
-326650,289420,284932,
-326670,289442,284935,
-326700,289470,285027,
-326708,289526,285047,
-326678,289583,285104,
-326620,289656,285207,
-326550,289695,285288,
-326480,289741,285319,
-326419,289847,285483,
-326384,289957,285626,
-326381,290010,285713,
-326394,290115,285934,
-326398,290213,286000,
-326389,290266,286123,
-326378,290352,286207,
-326365,290443,286312,
-326318,290506,286375,
-326193,290563,286496,
-325994,290593,286624,
-325779,290678,286693,
-325619,290699,286735,
-325539,290754,286836,
-325509,290824,286913,
-325496,290874,286992,
-325505,290868,287064,
-325561,290919,287067,
-325661,290924,287106,
-325759,290966,287168,
-325809,290989,287145,
-325802,290959,287212,
-325774,290998,287192,
-325754,291064,287286,
-325742,291027,287296,
-325725,291033,287265,
-325695,291031,287273,
-325652,291069,287302,
-325584,291106,287360,
-325459,291099,287353,
-325265,291125,287414,
-325026,291117,287447,
-324792,291163,287444,
-324590,291181,287483,
-324417,291220,287573,
-324258,291284,287589,
-324124,291326,287667,
-324053,291358,287682,
-324070,291427,287807,
-324164,291493,287852,
-324289,291590,287996,
-324396,291577,288049,
-324466,291694,288100,
-324516,291750,288200,
-324599,291807,288262,
-324768,291885,288398,
-325045,291977,288518,
-325380,292061,288626,
-325661,292140,288683,
-325781,292263,288830,
-325710,292345,289006,
-325518,292423,289108,
-325314,292457,289194,
-325178,292586,289342,
-325136,292668,289500,
-325200,292810,289655,
-325392,292897,289761,
-325714,293017,289926,
-326091,293209,290081,
-326327,293217,290226,
-326126,293356,290366,
-325151,293478,290472,
-323139,293584,290675,
-312528,293890,290854,
-309870,294000,290989,
-309167,294083,291153,
-310811,294174,291327,
-314537,294253,291462,
-319515,294360,291679,
-324616,294543,291838,
-328760,294638,291975,
-331222,294762,292201,
-331827,294878,292319,
-330951,294986,292566,
-329291,295152,292726,
-327538,295231,292868,
-326125,295356,293050,
-325170,295442,293221,
-324599,295539,293428,
-324283,295666,293582,
-324102,295757,293723,
-323948,295900,293876,
-323740,296014,293996,
-323464,296118,294241,
-323182,296262,294355,
-322969,296431,294531,
-322852,296518,294736,
-322795,296650,294940,
-322749,296785,295106,
-322699,296842,295259,
-322653,296832,295402,
-322594,296793,295570,
-322465,296670,295579,
-322216,296508,295521,
-321856,296233,295434,
-321461,295918,295201,
-321126,295607,294958,
-320908,295155,294625,
-320806,294700,294133,
-320765,294216,293565,
-320699,293758,292965,
-320531,293288,292297,
-320247,292799,291609,
-319925,292330,291016,
-319687,291888,290355,
-319594,291431,289619,
-319576,291026,288995,
-319486,290672,288368,
-319218,290323,287736,
-318796,290026,287181,
-318337,289744,286686,
-317599,289595,285424,
-317563,289437,285135,
-317577,289193,284824,
-317593,289051,284520,
-317563,288882,284306,
-317476,288654,284018,
-317383,288578,283824,
-317365,288481,283611,
-317473,288352,283442,
-317709,288297,283345,
-318046,288260,283269,
-318463,288173,283123,
-318939,288135,283100,
-319432,288091,282995,
-319873,288077,282982,
-320207,288119,282960,
-320423,288118,282984,
-320557,288128,282963,
-320658,288142,282977,
-320763,288182,283029,
-320889,288182,283052,
-321034,288205,283081,
-321179,288192,283030,
-321286,288206,283079,
-321320,288283,283164,
-321275,288297,283174,
-321172,288337,283285,
-321042,288385,283305,
-320910,288435,283430,
-320798,288506,283483,
-320736,288565,283544,
-320743,288633,283646,
-320792,288729,283743,
-320800,288827,283926,
-320683,288892,284034,
-320432,289050,284124,
-320134,289172,284301,
-319907,289320,284497,
-319811,289427,284633,
-319825,289521,284726,
-319890,289668,284865,
-319976,289821,285071,
-320088,289943,285245,
-320224,289990,285359,
-320340,290106,285408,
-320386,290156,285634,
-320340,290313,285688,
-320230,290374,285860,
-320095,290467,285929,
-319956,290486,285999,
-319828,290477,286054,
-319737,290579,286098,
-319718,290596,286152,
-319770,290569,286149,
-319833,290625,286284,
-319827,290653,286246,
-319720,290688,286334,
-319549,290745,286410,
-319373,290773,286404,
-319215,290781,286445,
-319055,290828,286414,
-318878,290772,286525,
-318695,290778,286542,
-318534,290834,286544,
-318406,290881,286566,
-318306,290912,286619,
-318231,290898,286642,
-318185,290946,286625,
-318168,290996,286658,
-318161,291005,286747,
-318151,291082,286769,
-318144,291086,286814,
-318161,291119,286797,
-318220,291206,286913,
-318328,291197,286968,
-318499,291251,287047,
-318747,291304,287135,
-319062,291356,287186,
-319389,291453,287244,
-319655,291474,287336,
-319825,291549,287406,
-319924,291615,287564,
-319995,291723,287642,
-320045,291786,287725,
-320032,291876,287826,
-319929,291940,287940,
-319777,292015,288034,
-319670,292085,288197,
-319696,292233,288385,
-319876,292337,288502,
-320128,292459,288598,
-320244,292543,288721,
-319875,292633,288874,
-318597,292779,289070,
-316125,292879,289202,
-312573,292973,289345,
-308595,293082,289491,
-305225,293179,289688,
-303484,293338,289817,
-303975,293488,290012,
-306687,293633,290177,
-311039,293708,290356,
-316096,293860,290512,
-320811,293924,290645,
-324292,294028,290816,
-326034,294196,291016,
-326050,294285,291184,
-324800,294381,291320,
-322947,294464,291477,
-321074,294620,291703,
-319525,294704,291871,
-318419,294814,291975,
-317732,294934,292184,
-317376,295092,292409,
-317239,295224,292532,
-317205,295334,292755,
-317187,295481,292956,
-317145,295594,293096,
-317079,295686,293293,
-317013,295821,293463,
-316962,295952,293568,
-316924,296077,293792,
-316866,296142,293889,
-316734,296212,293979,
-316490,296283,294104,
-316153,296285,294089,
-315807,296276,294083,
-315539,296162,293970,
-315364,295996,293772,
-315213,295751,293509,
-315000,295427,293041,
-314710,295060,292554,
-314407,294624,292011,
-314170,294159,291349,
-314025,293643,290720,
-313946,293129,290038,
-313905,292671,289344,
-313893,292170,288683,
-313887,291718,288068,
-313829,291251,287318,
-313658,290809,286725,
-313373,290442,286137,
-313047,290045,285584,
-312771,289746,285043,
-312581,289448,284618,
-312449,289176,284191,
-312329,288911,283803,
-312204,288669,283368,
-312077,288424,283038,
-311952,288250,282788,
-311830,288086,282506,
-311730,287935,282271,
-311687,287809,282045,
-311719,287681,281920,
-311808,287593,281832,
-311929,287568,281694,
-312094,287515,281516,
-312357,287446,281505,
-312752,287409,281436,
-313239,287415,281375,
-313710,287417,281332,
-314064,287425,281351,
-314277,287483,281351,
-314400,287455,281297,
-314499,287468,281304,
-314613,287445,281343,
-314750,287424,281364,
-314901,287463,281351,
-315052,287464,281363,
-315189,287489,281468,
-315296,287519,281440,
-315370,287513,281505,
-315410,287552,281530,
-315404,287610,281620,
-315333,287659,281707,
-315193,287739,281793,
-315015,287775,281906,
-314851,287857,281968,
-314725,287963,282119,
-314622,288061,282185,
-314513,288173,282367,
-314408,288241,282454,
-314353,288351,282618,
-314382,288526,282750,
-314480,288652,282873,
-314586,288704,283083,
-314639,288842,283208,
-314600,288935,283352,
-314445,289042,283527,
-314166,289146,283633,
-313801,289265,283750,
-313447,289350,283887,
-313228,289433,284058,
-313200,289539,284110,
-313296,289587,284223,
-313384,289610,284341,
-313369,289714,284385,
-313269,289731,284501,
-313026,289867,284540,
-312945,289864,284562,
-312848,289883,284627,
-312772,289932,284683,
-312733,289937,284751,
-312701,289992,284738,
-312642,289970,284767,
-312550,289984,284837,
-312443,290003,284864,
-312321,290062,284833,
-312162,290101,284891,
-311946,290139,284972,
-311696,290147,284964,
-311464,290179,284991,
-311304,290274,285028,
-311246,290252,285103,
-311288,290310,285084,
-311386,290334,285162,
-311459,290360,285196,
-311424,290424,285234,
-311268,290508,285280,
-311102,290624,285336,
-311104,290638,285405,
-311383,290695,285499,
-311882,290751,285585,
-312412,290788,285640,
-312796,290864,285735,
-312979,290914,285758,
-313020,290974,285897,
-312998,291072,285967,
-312948,291113,285998,
-312871,291171,286151,
-312778,291208,286237,
-312696,291334,286301,
-312652,291422,286376,
-312668,291518,286562,
-312765,291655,286699,
-312933,291742,286815,
-313051,291921,286949,
-312827,292002,287138,
-311865,292111,287342,
-309863,292197,287482,
-306835,292284,287577,
-303206,292367,287747,
-299734,292500,287940,
-297292,292618,288025,
-296615,292723,288214,
-298074,292798,288380,
-311401,292949,288870,
-315673,293023,289011,
-318323,293146,289207,
-319077,293238,289355,
-318229,293343,289560,
-316449,293471,289785,
-314483,293639,289951,
-312873,293724,290118,
-311829,293893,290284,
-311271,293988,290479,
-310985,294105,290639,
-310787,294185,290806,
-310600,294371,291017,
-310420,294476,291184,
-310250,294578,291417,
-310075,294719,291622,
-309881,294829,291793,
-309695,294952,291986,
-309569,295132,292148,
-309529,295219,292308,
-309543,295277,292469,
-309538,295375,292638,
-309453,295422,292656,
-309276,295389,292666,
-309032,295331,292573,
-308761,295168,292416,
-308509,294964,292235,
-308317,294674,291879,
-308196,294385,291367,
-308101,293877,290794,
-307952,293448,290161,
-307705,292939,289435,
-307400,292455,288814,
-307135,291954,288098,
-306973,291478,287435,
-306889,290918,286700,
-306798,290501,286010,
-306648,289985,285333,
-306454,289494,284649,
-306262,289122,284115,
-306099,288724,283514,
-305966,288395,283006,
-305865,288119,282539,
-305804,287810,282137,
-305771,287518,281736,
-305728,287259,281417,
-305655,287049,281043,
-305595,286881,280725,
-305622,286669,280515,
-305769,286586,280280,
-305988,286429,280110,
-306202,286308,279958,
-306398,286232,279757,
-306634,286187,279600,
-306972,286159,279597,
-307392,286027,279446,
-307810,286003,279343,
-308151,285969,279312,
-308414,285952,279253,
-308655,285974,279262,
-308927,285898,279174,
-309241,285853,279157,
-309568,285985,279145,
-309855,285908,279147,
-310039,285895,279178,
-310084,285957,279198,
-310013,285999,279247,
-309919,285993,279250,
-309907,285987,279250,
-310010,286007,279250,
-310162,286018,279263,
-310251,286065,279306,
-310209,286110,279369,
-310062,286144,279466,
-309890,286160,279525,
-309766,286255,279565,
-309725,286328,279669,
-309763,286362,279767,
-309854,286505,279917,
-309947,286584,280034,
-309983,286729,280150,
-309920,286842,280297,
-309767,286978,280436,
-309585,287119,280553,
-309446,287203,280718,
-309400,287321,280923,
-309454,287419,281053,
-309585,287464,281148,
-309743,287567,281199,
-309864,287669,281381,
-309888,287704,281451,
-309805,287791,281564,
-309667,287841,281655,
-309559,287888,281719,
-309531,287938,281879,
-309565,288002,281886,
-309606,288036,281941,
-309610,288074,282016,
-309558,288105,282034,
-309438,288138,282173,
-309240,288226,282174,
-308987,288209,282215,
-308753,288253,282266,
-308618,288208,282284,
-308600,288257,282314,
-308629,288277,282310,
-308612,288281,282307,
-308517,288318,282372,
-308386,288340,282429,
-308271,288313,282414,
-308169,288379,282472,
-308031,288416,282527,
-307840,288448,282534,
-307641,288494,282646,
-307504,288613,282692,
-307445,288609,282762,
-307412,288691,282840,
-307342,288790,282905,
-307233,288801,282958,
-307170,288841,283003,
-307264,288922,283095,
-307581,288904,283190,
-308086,288968,283233,
-308640,289024,283310,
-309066,289102,283416,
-309234,289189,283560,
-309144,289245,283591,
-308926,289287,283736,
-308753,289337,283756,
-308721,289430,283937,
-308806,289503,284026,
-308908,289625,284164,
-308959,289714,284302,
-308967,289841,284379,
-308989,289894,284500,
-309058,290025,284670,
-309123,290095,284756,
-309024,290237,284951,
-308492,290303,285066,
-307201,290480,285276,
-304898,290510,285374,
-301618,290644,285522,
-297832,290757,285685,
-294415,290879,285862,
-292366,290980,285982,
-292426,291106,286152,
-294783,291203,286300,
-298997,291295,286480,
-304129,291416,286604,
-309018,291535,286797,
-312627,291616,286955,
-314371,291693,287090,
-314284,291835,287285,
-312932,291922,287480,
-311104,292075,287632,
-309458,292174,287792,
-308326,292345,287964,
-307734,292431,288153,
-307536,292561,288335,
-307527,292696,288472,
-307525,292788,288674,
-307404,292985,288869,
-307135,293054,289049,
-306766,293217,289240,
-306379,293328,289425,
-306034,293480,289618,
-305766,293564,289787,
-305600,293718,289966,
-305537,293815,290058,
-305524,293863,290160,
-305468,293822,290115,
-305301,293734,290042,
-305055,293646,289935,
-304846,293427,289678,
-304767,293099,289257,
-304805,292740,288728,
-304854,292300,288164,
-304816,291873,287519,
-304671,291372,286841,
-304464,290860,286182,
-304239,290345,285450,
-304010,289814,284709,
-303778,289297,284010,
-303561,288810,283290,
-303387,288350,282663,
-303256,287898,282037,
-303140,287504,281383,
-303003,287124,280827,
-302824,286735,280284,
-302595,286462,279846,
-302308,286202,279394,
-301978,285881,278958,
-301669,285621,278709,
-301484,285458,278325,
-301495,285285,278070,
-301684,285073,277756,
-301941,284951,277615,
-302150,284875,277413,
-302264,284763,277255,
-302323,284633,277067,
-302397,284568,276929,
-302534,284519,276820,
-302748,284476,276752,
-303038,284467,276650,
-303393,284403,276640,
-303786,284385,276635,
-304172,284385,276555,
-304515,284422,276514,
-304812,284379,276523,
-305073,284376,276525,
-305298,284390,276554,
-305462,284458,276576,
-305553,284425,276633,
-305596,284462,276716,
-305639,284514,276743,
-305713,284574,276778,
-305810,284592,276824,
-305904,284644,276887,
-305984,284736,277026,
-306065,284744,277025,
-306159,284805,277063,
-306265,284846,277149,
-306366,284899,277270,
-306446,284943,277375,
-306487,285053,277444,
-306473,285163,277564,
-306407,285251,277733,
-306329,285367,277869,
-306307,285486,278009,
-306387,285595,278143,
-306545,285701,278295,
-306699,285764,278422,
-306772,285896,278592,
-306740,286007,278747,
-306633,286142,278924,
-306500,286232,279087,
-306381,286341,279181,
-306310,286421,279358,
-306316,286580,279446,
-306404,286638,279576,
-306542,286716,279667,
-306670,286796,279788,
-306742,286833,279882,
-306749,286893,279924,
-306718,286949,280017,
-306673,287005,280129,
-306632,287079,280170,
-306610,287079,280247,
-306823,287222,280307,
-306887,287287,280322,
-306846,287356,280426,
-306703,287401,280424,
-306522,287429,280501,
-306369,287469,280572,
-306253,287514,280614,
-306146,287604,280623,
-306031,287640,280673,
-305923,287726,280759,
-305835,287699,280826,
-305735,287783,280875,
-305564,287798,280853,
-305304,287837,280969,
-305012,287853,280999,
-304788,287944,281030,
-304710,287998,281090,
-304784,288041,281173,
-304955,288109,281220,
-305151,288191,281361,
-305321,288236,281366,
-305465,288333,281425,
-305621,288427,281533,
-305845,288483,281647,
-306159,288556,281771,
-306526,288642,281856,
-306867,288805,281982,
-307107,288874,282093,
-307223,289054,282200,
-307244,289136,282356,
-307219,289171,282459,
-307191,289291,282574,
-307197,289415,282749,
-307270,289540,282884,
-307424,289623,283042,
-307632,289758,283155,
-307835,289833,283289,
-307974,289966,283429,
-307982,290060,283573,
-307721,290170,283739,
-306911,290330,283876,
-305200,290368,284021,
-302397,290525,284182,
-298739,290645,284380,
-294971,290726,284477,
-292139,290819,284618,
-291193,290937,284779,
-292615,291049,284902,
-306680,291210,285445,
-311163,291306,285556,
-313914,291413,285711,
-314684,291508,285891,
-313838,291661,286003,
-312111,291714,286191,
-310246,291863,286275,
-308728,291943,286469,
-307724,292019,286619,
-307181,292068,286705,
-306949,292191,286845,
-306873,292281,286998,
-306838,292399,287172,
-306786,292563,287379,
-306709,292613,287502,
-306621,292786,287668,
-306538,292871,287802,
-306479,292911,287934,
-306466,293010,288129,
-306496,293148,288257,
-306524,293194,288337,
-306482,293253,288363,
-306345,293208,288341,
-306158,293194,288245,
-305997,292994,288059,
-305896,292756,287777,
-305815,292432,287358,
-305696,292089,286903,
-305528,291680,286412,
-305354,291173,285707,
-305208,290738,285127,
-305076,290237,284485,
-304916,289720,283775,
-304708,289264,283076,
-304474,288779,282442,
-304241,288340,281775,
-304018,287911,281165,
-303804,287464,280552,
-303625,287079,279994,
-303526,286706,279488,
-303531,286380,278933,
-303604,286114,278476,
-303681,285744,278000,
-303714,285492,277613,
-303696,285217,277255,
-303639,285015,276928,
-303549,284862,276624,
-303438,284652,276358,
-303348,284573,276108,
-303345,284384,275985,
-303474,284285,275714,
-303742,284214,275642,
-304120,284125,275507,
-304571,284122,275454,
-305059,284025,275367,
-305536,284005,275345,
-305959,283968,275267,
-306309,283972,275223,
-306601,283995,275312,
-306863,283988,275277,
-307103,283968,275277,
-307311,283979,275287,
-307485,283958,275332,
-307640,284015,275422,
-307780,284072,275386,
-307871,284073,275472,
-307860,284149,275545,
-307734,284208,275584,
-307556,284277,275698,
