ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-125500,629842,408046,
-127449,630283,408378,
-129868,630636,408745,
-132244,631046,409174,
-134136,631417,409499,
-135262,631729,409787,
-135521,632081,410075,
-135010,632421,410401,
-134029,632602,410681,
-132998,632792,410961,
-132184,632919,411445,
-132470,632997,411493,
-132686,633031,411516,
-132747,633120,411639,
-132706,633182,411759,
-132697,633265,411778,
-132856,633305,411883,
-133258,633371,411969,
-133877,633399,412002,
-134594,633400,412076,
-135249,633298,412010,
-135723,633094,411944,
-136020,632787,411628,
-136270,632200,411171,
-136641,631359,410570,
-137200,630399,409788,
-137823,629150,408781,
-138245,627683,407598,
-138221,625912,406270,
-137687,624147,404798,
-136819,622178,403281,
-135942,620419,401685,
-135349,618613,400120,
-135130,616823,398599,
-135140,615352,397380,
-135120,614160,396284,
-134865,612943,395269,
-134342,611917,394396,
-133671,611093,393694,
-133032,610358,393065,
-132551,609817,392562,
-132234,609279,392150,
-131985,608845,391800,
-131714,608481,391491,
-131470,608253,391340,
-131473,608073,391226,
-131977,608027,391108,
-133030,607976,391087,
-134366,608037,391061,
-135540,608068,391065,
-136213,608023,391086,
-136348,608053,391115,
-136177,608204,391191,
-135996,608222,391231,
-136009,608215,391347,
-136278,608288,391413,
-136776,608339,391451,
-137430,608510,391569,
-138144,608615,391728,
-138809,608711,391793,
-139340,608805,391860,
-139699,608885,391976,
-139903,608896,392107,
-139990,609073,392123,
-139997,609165,392266,
-139951,609158,392303,
-139878,609205,392337,
-139803,609221,392269,
-139734,609152,392277,
-139641,609192,392371,
-139468,609216,392372,
-139174,609208,392407,
-138774,609257,392513,
-138346,609372,392643,
-137988,609498,392806,
-137763,609643,392957,
-137673,609875,393102,
-137665,610092,393349,
-137668,610411,393699,
-137618,610801,393975,
-137474,611160,394202,
-137231,611529,394545,
-136923,611857,394804,
-136626,612206,395120,
-136430,612454,395376,
-136382,612799,395643,
-136475,613110,395863,
-136674,613401,396057,
-136969,613625,396259,
-137370,613887,396464,
-137833,614145,396698,
-138191,614328,396831,
-138213,614473,396960,
-137773,614620,397129,
-137003,614766,397262,
-136261,614966,397342,
-135914,615090,397451,
-136099,615297,397661,
-136642,615421,397777,
-137190,615605,397938,
-137440,615792,398022,
-137313,615985,398162,
-136966,616155,398281,
-136654,616322,398414,
-136557,616536,398462,
-136685,616725,398707,
-136918,616962,398873,
-137126,617105,399017,
-137260,617365,399224,
-137358,617656,399476,
-137480,617902,399699,
-137655,618118,399901,
-137871,618325,400006,
-138102,618581,400160,
-138320,618770,400452,
-138486,619065,400694,
-138553,619296,400875,
-138509,619712,401216,
-138416,620122,401581,
-138417,620538,401847,
-138649,620982,402253,
-139112,621549,402698,
-139605,622085,403160,
-139823,622658,403695,
-139607,623332,404236,
-139124,623944,404782,
-138809,624616,405322,
-139051,625263,405866,
-139886,625917,406406,
-140941,626593,407032,
-141700,627216,407551,
-141855,627817,408030,
-141483,628362,408444,
-140917,628819,408887,
-140453,629215,409299,
-140121,629708,409674,
-139704,630126,410057,
-138968,630559,410512,
-137924,631005,410911,
-136909,631472,411299,
-136419,631977,411691,
-136825,632368,412092,
-138163,632686,412348,
-140141,633035,412652,
-142312,633303,412929,
-144269,633664,413207,
-145747,633886,413452,
-146624,634118,413635,
-146886,634345,413917,
-146611,634579,414122,
-145961,634777,414331,
-145134,635008,414577,
-144297,635249,414800,
-143539,635580,415086,
-142901,635913,415398,
-142437,636208,415666,
-142226,636560,415998,
-142305,636867,416270,
-142601,637170,416545,
-142949,637400,416802,
-143205,637690,417070,
-143343,637835,417275,
-143443,638033,417383,
-143589,638032,417451,
-143774,638010,417414,
-143905,637644,417155,
-143896,637109,416685,
-143742,636393,416051,
-143522,635346,415247,
-143330,634086,414205,
-143217,632661,412980,
-143191,631172,411698,
-143252,629603,410299,
-143405,628025,408810,
-143636,626406,407400,
-143875,624872,406048,
-144015,623566,404968,
-143985,622505,404025,
-143817,621527,403133,
-143643,620712,402341,
-143602,620013,401773,
-143735,619308,401214,
-143953,618719,400683,
-144111,618287,400226,
-144122,617893,399859,
-144014,617451,399481,
-143899,617133,399161,
-143876,616839,398874,
-143972,616591,398645,
-144145,616423,398450,
-144339,616232,398380,
-144517,616140,398240,
-144670,616122,398127,
-144815,616003,398068,
-144979,616018,398081,
-145196,616120,398105,
-145474,616134,398179,
-145781,616215,398140,
-146052,616265,398284,
-146232,616376,398364,
-146318,616475,398502,
-146371,616597,398522,
-146476,616723,398657,
-146693,616808,398746,
-147022,616907,398874,
-147405,617019,398967,
-147762,617238,399145,
-148030,617435,399294,
-148643,617872,399494,
-149077,618156,399604,
-149626,618299,399796,
-150099,618500,399884,
-150271,618657,400197,
-150042,618867,400286,
-149537,619015,400470,
-149036,619264,400599,
-148805,619400,400796,
-148935,619570,401018,
-149316,619781,401142,
-149747,620027,401258,
-150058,620160,401467,
-150183,620348,401702,
-150141,620590,401808,
-149984,620742,401942,
-149772,620948,402208,
-149571,621080,402352,
-149455,621217,402528,
-149476,621396,402690,
-149626,621527,402844,
-149827,621619,403014,
-149987,621676,403138,
-150057,621754,403295,
-150056,621854,403327,
-150035,621929,403403,
-150018,622015,403583,
-149996,622050,403630,
-149959,622156,403678,
-149944,622279,403758,
-150014,622407,403882,
-150191,622522,403932,
-150407,622583,404066,
-150540,622665,404182,
-150514,622795,404292,
-150370,622819,404323,
-150230,622866,404368,
-150195,622918,404391,
-150272,622959,404438,
-150403,622978,404475,
-150535,623030,404507,
-150668,623060,404587,
-150808,623061,404562,
-150922,623116,404575,
-150944,623038,404601,
-150832,623105,404725,
-150625,623219,404731,
-150414,623295,404704,
-150307,623437,405054,
-150424,623539,405210,
-150592,623755,405361,
-150797,623896,405592,
-151016,624148,405745,
-151231,624448,406041,
-151434,624718,406307,
-151607,624969,406595,
-151712,625349,406890,
-151708,625649,407160,
-151600,625992,407421,
-151457,626337,407784,
-151371,626554,408008,
-151401,626895,408240,
-151531,627145,408467,
-151692,627342,408719,
-151809,627522,408950,
-151844,627788,409157,
-151806,628039,409301,
-151728,628140,409514,
-151626,628429,409739,
-151459,628617,409895,
-151108,628826,410109,
-150407,629105,410370,
-149263,629308,410508,
-147788,629485,410675,
-146357,629730,410888,
-145494,629937,411026,
-145627,630075,411277,
-146882,630324,411490,
-149036,630513,411668,
-151634,630780,411841,
-154140,631046,412110,
-156075,631298,412306,
-157119,631575,412633,
-157202,631917,412886,
-156521,632263,413277,
-155441,632640,413592,
-154321,633047,413856,
-153385,633285,414157,
-152721,633621,414429,
-152347,633892,414703,
-152248,634218,414978,
-152365,634534,415225,
-152565,634786,415446,
-152663,634936,415648,
-152502,635183,415878,
-152020,635370,416024,
-151281,635654,416241,
-150462,635697,416403,
-149796,635788,416467,
-149478,635709,416434,
-149572,635447,416210,
-149953,635022,415820,
-150370,634345,415272,
-150603,633560,414593,
-150604,632561,413733,
-150518,631396,412648,
-150552,630103,411474,
-150790,628637,410147,
-151121,627059,408730,
-151310,625560,407420,
-151178,624303,406295,
-150723,623084,405284,
-150104,622011,404343,
-149525,621021,403427,
-149107,620165,402679,
-148848,619361,402009,
-148680,618581,401347,
-148542,618056,400909,
-148420,617553,400348,
-148326,617125,399939,
-148269,616673,399563,
-148246,616286,399238,
-148259,615995,398912,
-148326,615767,398692,
-148466,615589,398451,
-148690,615413,398325,
-149004,615291,398172,
-149403,615177,398085,
-149858,615110,398021,
-150293,615101,397967,
-150605,615082,397928,
-150736,615058,397981,
-150743,615095,397984,
-150771,615064,397923,
-150955,615114,398055,
-151319,615141,398097,
-151780,615249,398117,
-152225,615366,398166,
-152594,615473,398216,
-152868,615520,398277,
-153029,615606,398324,
-153053,615694,398383,
-152960,615809,398453,
-152845,615809,398555,
-152833,615914,398591,
-152977,615976,398613,
-153194,615978,398603,
-153316,616037,398673,
-153216,616104,398702,
-152929,616070,398779,
-152633,616141,398777,
-152518,616251,398899,
-152628,616409,398998,
-152831,616469,399103,
-152947,616628,399140,
-152900,616797,399323,
-152770,616943,399463,
-152694,617074,399661,
-152729,617230,399738,
-152811,617344,399926,
-152824,617494,400062,
-152706,617643,400093,
-152501,617754,400222,
-152320,617840,400341,
-152273,617862,400402,
-152405,617928,400447,
-152678,617919,400496,
-152995,617972,400561,
-153234,617945,400579,
-153289,617936,400539,
-153094,617881,400561,
-152644,617873,400572,
-152026,617835,400498,
-151405,617770,400429,
-150980,617787,400377,
-150889,617755,400362,
-151135,617757,400392,
-151585,617675,400327,
-152039,617628,400324,
-152341,617629,400327,
-152433,617660,400293,
-152354,617620,400271,
-152185,617694,400338,
-151997,617715,400365,
-151834,617762,400407,
-151727,617733,400360,
-151712,617704,400445,
-151824,617746,400412,
-152062,617799,400478,
-152353,617755,400504,
-152571,617795,400500,
-152597,617849,400537,
-152403,617886,400590,
-152078,617921,400643,
-151783,617924,400694,
-151653,617980,400766,
-151714,618071,400802,
-151873,618200,400949,
-151981,618264,401029,
-151944,618326,401033,
-151778,618423,401123,
-151588,618477,401230,
-151484,618534,401392,
-151499,618678,401461,
-151589,618796,401466,
-151693,618824,401608,
-151795,618901,401634,
-151920,618998,401781,
-152076,619100,401933,
-152216,619128,401915,
-152266,619252,401991,
-152195,619291,402098,
-152047,619501,402269,
-151913,619655,402305,
-151854,619690,402439,
-151872,619813,402577,
-151927,620046,402739,
-151980,620137,402865,
-152014,620311,403015,
-152032,620514,403173,
-152049,620692,403310,
-152098,620812,403474,
-152209,620947,403512,
-152364,621029,403693,
-152459,621224,403797,
-152318,621314,403883,
-151783,621399,403943,
-150805,621516,404054,
-149488,621653,404152,
-148063,621776,404252,
-146829,621831,404312,
-146106,622048,404501,
-146170,622040,404572,
-147186,622239,404649,
-149117,622319,404803,
-151672,622410,404925,
-154341,622577,405068,
-156544,622686,405111,
-157849,622919,405276,
-158138,622991,405427,
-157614,623258,405591,
-156647,623450,405765,
-155576,623652,405962,
-154598,623811,406147,
-153772,624073,406367,
-153077,624343,406577,
-151726,625084,406764,
-151666,625284,406981,
-151803,625474,407183,
-151983,625627,407349,
-152012,625740,407541,
-151802,625677,407687,
-151439,625529,407812,
-151104,625329,407805,
-150920,624996,407656,
-150857,624427,407377,
-150799,623700,407009,
-150680,622896,406462,
-150553,621946,405788,
-150527,621113,404981,
-150647,620121,404194,
-150862,619236,403346,
-151083,618421,402513,
-151252,617530,401665,
-151337,616861,400917,
-151282,616019,400145,
-151004,615306,399442,
-150483,614660,398777,
-149841,614024,398066,
-149307,613447,397410,
-149069,612918,396798,
-149133,612429,396239,
-149324,611938,395738,
-149420,611565,395239,
-149300,611290,394815,
-149006,610921,394434,
-148680,610724,394141,
-148456,610544,393815,
-148383,610381,393536,
-148419,610264,393416,
-148491,610218,393232,
-148565,610200,393029,
-148674,610118,392949,
-148877,610106,392919,
-149194,610126,392883,
-149567,610185,392828,
-149908,610238,392799,
-150171,610314,392823,
-150379,610389,392860,
-150560,610459,392840,
-150678,610675,392900,
-150645,610653,393024,
-150425,610811,393118,
-150097,610885,393158,
-149662,611040,393437,
-149766,611092,393496,
-149957,611158,393580,
-150246,611335,393715,
-150617,611407,393772,
-151003,611403,393805,
-151343,611513,393911,
-151637,611591,393936,
-151945,611693,394048,
-152312,611759,394092,
-152732,611888,394243,
-153160,612002,394324,
-153565,612025,394440,
-153947,612191,394504,
-154308,612298,394651,
-154625,612443,394793,
-154852,612597,394875,
-154973,612719,395072,
-155033,612828,395199,
-155125,612996,395334,
-155328,613142,395490,
-155639,613236,395556,
-155951,613315,395643,
-156116,613407,395796,
-156045,613526,395893,
-155779,613621,395968,
-155482,613671,396049,
-155345,613731,396149,
-155468,613774,396202,
-155806,613785,396219,
-156214,613863,396252,
-156552,613918,396352,
-156771,613910,396338,
-156927,613907,396387,
-157112,613985,396432,
-157358,614053,396433,
-157599,614027,396510,
-157724,614028,396570,
-157661,614089,396538,
-157435,614109,396586,
-157145,614129,396659,
-156906,614157,396621,
-156800,614178,396663,
-156863,614246,396687,
-157074,614243,396760,
-157351,614270,396766,
-157588,614282,396744,
-157724,614321,396930,
-157785,614421,396957,
-157845,614513,397039,
-157939,614541,397121,
-158017,614684,397227,
-157996,614835,397324,
-157853,614926,397424,
-157668,615029,397567,
-157559,615097,397733,
-157587,615229,397759,
-157714,615340,397878,
-157849,615367,397991,
-157932,615554,398121,
-157965,615699,398282,
-157992,615931,398458,
-158042,615997,398542,
-158107,616193,398745,
-158165,616378,398914,
-158192,616552,399121,
-158180,616750,399326,
-158132,616957,399503,
-158083,617176,399702,
-158102,617386,399860,
-158256,617540,400067,
-158551,617705,400266,
-158907,617879,400467,
-159221,618112,400624,
-159459,618283,400787,
-159673,618432,400927,
-159929,618519,401091,
-160191,618654,401183,
-160305,618667,401277,
-160109,618880,401421,
-159583,618910,401539,
-158892,618959,401578,
-158247,619085,401659,
-157703,619145,401781,
-157091,619175,401783,
-156193,619152,401778,
-155016,619135,401784,
-153923,619199,401828,
-153481,619232,401876,
-154117,619142,401830,
-155866,619139,401849,
-158363,619144,401853,
-161022,619143,401922,
-163258,619069,401916,
-164636,619098,401961,
-164953,619157,401971,
-164288,619224,402044,
-162987,619237,402099,
-161537,619301,402208,
-160361,619479,402360,
-159641,619513,402414,
-159286,619668,402494,
-159060,619698,402648,
-158777,619837,402724,
-158404,619960,402790,
-158035,620075,402929,
-157786,620174,403013,
-157713,620282,403115,
-157788,620333,403211,
-157918,620317,403251,
-157968,620346,403250,
-157818,620249,403213,
-157438,620033,403008,
-156943,619701,402695,
-156550,619242,402169,
-156435,618499,401547,
-156597,617621,400691,
-156845,616664,399847,
-156947,615704,398980,
-156794,614702,398039,
-156450,613635,397087,
-156059,612598,396136,
-155722,611703,395351,
-155441,610821,394541,
-155172,610034,393871,
-154896,609239,393147,
-154643,608492,392401,
-154459,607787,391738,
-154353,607154,391121,
-154282,606559,390514,
-154174,605946,389943,
-153963,605441,389451,
-153625,604993,388963,
-153195,604568,388520,
-152754,604202,388135,
-152400,603880,387850,
-152207,603648,387572,
-152180,603424,387282,
-152250,603253,387166,
-152311,603078,386951,
-152287,603011,386763,
-152182,602929,386643,
-152090,602812,386594,
-152131,602815,386511,
-152370,602772,386419,
-152771,602806,386400,
-153224,602779,386317,
-153606,602729,386300,
-153833,602717,386271,
-153862,602720,386287,
-153696,602767,386254,
-153398,602713,386171,
-153114,602603,386184,
-153031,602638,386229,
-153270,602576,386119,
-153792,602638,386074,
-154408,602539,386060,
-154896,602570,386010,
-155147,602520,386056,
-155193,602465,385930,
-155135,602480,385866,
-155032,602439,385844,
-154862,602423,385846,
-154574,602511,385915,
-154176,602436,385938,
-153778,602511,385997,
-153539,602590,386044,
-153571,602680,386123,
-153848,602739,386154,
-154202,602747,386136,
-154419,602791,386271,
-154373,602842,386331,
-154114,602955,386408,
-153830,602971,386476,
-153717,603079,386523,
-153842,603050,386578,
-154115,603140,386707,
-154365,603269,386715,
-154450,603248,386749,
-154311,603304,386784,
-153976,603341,386881,
-153553,603382,386908,
-153211,603376,386921,
-153107,603495,386934,
-153279,603488,386977,
-153602,603587,386992,
-153895,603598,387016,
-154086,603574,386977,
-154264,603555,387001,
-154538,603551,386919,
-154862,603527,386889,
-155029,603503,386803,
-154866,603423,386759,
-154420,603352,386713,
-153946,603321,386658,
-153705,603329,386635,
-153794,603221,386616,
-154121,603192,386537,
-154958,603257,386533,
-154854,603282,386553,
-154530,603380,386554,
-154080,603472,386606,
-153650,603643,386660,
-153367,603800,386791,
-153287,603965,386860,
-153393,604266,387009,
-153625,604547,387114,
-153905,604970,387405,
-154144,605268,387588,
-154258,605693,387820,
-154201,606211,388099,
-153999,606529,388356,
-153745,607185,388643,
-153556,607705,388875,
-153519,608325,389259,
-153668,609135,389620,
-153980,609959,389956,
-154391,610693,390420,
-154799,611359,390887,
-155086,611825,391334,
-155152,612299,391677,
-154969,612632,391950,
-154617,612889,392166,
-154246,613130,392397,
-153999,613377,392596,
-153925,613609,392773,
-153964,613841,392926,
-154009,613967,393132,
-153981,614256,393330,
-153843,614397,393492,
-153552,614666,393619,
-153009,614890,393823,
-152105,615132,394044,
-150850,615445,394294,
-149514,615693,394511,
-148605,615852,394745,
-148651,616044,394908,
-149895,616272,395069,
-152140,616361,395253,
-154856,616514,395404,
-157465,616620,395547,
-159576,616779,395670,
-161031,616897,395785,
-161795,617014,395913,
-161885,617085,396019,
-161385,617235,396168,
-158921,617241,396470,
-158690,617260,396553,
-158836,617418,396640,
-159167,617420,396735,
-159498,617581,396850,
-159748,617643,396918,
-159939,617686,397090,
-160111,617872,397217,
-160263,617964,397306,
-160355,617956,397350,
-160366,618033,397479,
-160332,618153,397458,
-160313,618010,397404,
-160331,617842,397209,
-160337,617543,396896,
-160252,617151,396576,
-160053,616619,396066,
-159829,615927,395437,
-159742,615171,394791,
-159895,614387,394086,
-160235,613525,393372,
-160563,612618,392555,
-160662,611743,391770,
-160451,610844,390988,
-160026,610097,390309,
-159592,609188,389601,
-159333,608450,388854,
-159316,607721,388113,
-159468,607053,387464,
-159621,606410,386816,
-159611,605784,386282,
-159383,605242,385738,
-159041,604765,385223,
-158790,604244,384727,
-158795,603742,384257,
-159057,603454,383971,
-159410,603071,383550,
-159633,602736,383196,
-159596,602475,382951,
-159311,602236,382722,
-158899,602081,382512,
-158526,601794,382233,
-158340,601640,382111,
-158437,601522,381995,
-158809,601483,381907,
-159342,601387,381749,
-159868,601360,381774,
-160275,601409,381758,
-160565,601469,381791,
-160818,601429,381786,
-161100,601547,381848,
-161412,601686,381951,
-161714,601810,382075,
-161967,601957,382036,
-162144,601975,382116,
-162205,602002,382146,
-162111,602115,382139,
-161874,602065,382174,
-161595,602080,382125,
-161431,602030,382110,
-161499,602064,382069,
-161811,602016,382100,
-162272,602010,382098,
-162724,602050,382168,
-163010,602064,382229,
-163022,602109,382272,
-162761,602251,382372,
-162367,602300,382519,
-162071,602433,382635,
-162060,602560,382747,
-162344,602784,382922,
-162739,602944,383044,
-163013,603134,383272,
-163066,603209,383370,
-162985,603435,383587,
-162942,603642,383782,
-163048,603872,383938,
-163286,604103,384078,
-163560,604252,384199,
-163769,604412,384347,
-163842,604664,384497,
-163748,604843,384607,
-163518,605004,384792,
-163267,605155,384880,
-163156,605291,384896,
-163289,605385,384970,
-163626,605458,385048,
-164009,605517,385122,
-164293,605609,385178,
-164446,605751,385222,
-164538,605934,385293,
-164639,606207,385435,
-164764,606451,385616,
-164912,606729,385768,
-165122,606961,385888,
-165452,607250,386101,
-165906,607526,386229,
-166403,607762,386343,
-166837,608113,386592,
-167169,608651,386890,
-167443,609087,387177,
-167712,609616,387406,
-167964,609928,387644,
-168114,610329,387820,
-168086,610622,388047,
-167902,610994,388331,
-167706,611276,388383,
-167708,611550,388622,
-168050,611792,388732,
-168699,611868,388822,
-169431,611963,388836,
-169975,612017,388932,
-170192,612075,388973,
-170156,612087,388987,
-170056,612219,389062,
-170027,612341,389242,
-170076,612414,389336,
-170159,612515,389341,
-170280,612749,389419,
-170496,612768,389635,
-170818,613021,389740,
-171178,613104,389843,
-171483,613189,389943,
-171718,613275,390095,
-171958,613312,390209,
-172283,613464,390296,
-172687,613516,390432,
-173095,613609,390516,
-173438,613771,390646,
-173714,613854,390760,
-173962,613971,390911,
-174206,614047,391076,
-174433,614154,391108,
-174622,614157,391220,
-174786,614156,391262,
-174973,614343,391427,
-175232,614402,391549,
-175573,614423,391641,
-175955,614483,391698,
-176299,614503,391771,
-176500,614535,391911,
-176455,614491,391892,
-176092,614472,391904,
-175386,614414,391973,
-174365,614443,391981,
-173131,614421,392101,
-171889,614550,392178,
-170942,614605,392355,
-170606,614692,392529,
-171071,614823,392675,
-172332,614974,392827,
-174214,615164,393032,
-176450,615255,393186,
-178694,615418,393402,
-180530,615557,393526,
-181562,615740,393702,
-181603,615829,393859,
-180811,615987,394040,
-179610,616160,394230,
-178459,616291,394374,
-177634,616524,394586,
-177175,616690,394731,
-176963,616853,394865,
-176830,617058,395050,
-176637,617244,395216,
-176311,617353,395368,
-175868,617490,395541,
-175389,617749,395797,
-174979,617972,395895,
-174704,618113,396000,
-174565,618196,396052,
-174518,618230,396038,
-174511,618061,395911,
-174509,617832,395669,
-174509,617399,395313,
-174524,616916,394823,
-174566,616272,394242,
-174638,615642,393656,
-174737,615023,392965,
-174870,614249,392281,
-175035,613520,391506,
-175193,612838,390775,
-175271,612007,390051,
-175204,611280,389224,
-175007,610531,388491,
-174788,609829,387757,
-174670,609149,386937,
-174696,608429,386182,
-174786,607658,385428,
-174810,606999,384665,
-174692,606321,383927,
-174460,605698,383204,
-174211,605049,382521,
-174034,604506,381858,
-173968,603921,381257,
-174002,603404,380668,
-174108,602851,380106,
-174257,602270,379561,
-174427,601815,379031,
-174602,601430,378547,
-174780,601031,378133,
-174977,600529,377725,
-175206,600124,377259,
-175467,599858,376919,
-175733,599562,376486,
-175979,599216,376162,
-176213,598880,375869,
-176486,598739,375709,
-176857,598454,375467,
-177327,598264,375185,
-177812,598071,375007,
-178181,597901,374832,
-178354,597767,374670,
-178372,597686,374520,
-178373,597525,374378,
-178493,597442,374303,
-178785,597345,374211,
-179200,597366,374253,
-179647,597374,374075,
-180047,597325,374142,
-180352,597326,374162,
-180534,597359,374118,
-180594,597383,374174,
-180569,597251,374098,
-180519,597451,374162,
-180495,597501,374248,
-180518,597568,374257,
-180581,597648,374289,
-180672,597657,374414,
-180790,597803,374514,
-180940,597937,374618,
-181130,598074,374757,
-181361,598276,374909,
-181623,598494,375025,
-181887,598575,375192,
-182109,598819,375346,
-182266,599036,375509,
-182392,599095,375674,
-182561,599287,375821,
-182826,599439,375905,
-183158,599557,376019,
-183459,599682,376137,
-183649,599737,376225,
-183732,599938,376305,
-183786,599931,376382,
-183881,600020,376422,
-184018,600090,376444,
-184162,600038,376476,
-184695,600086,376573,
-185015,600134,376511,
-185376,600165,376602,
-185719,600184,376659,
-186003,600247,376680,
-186223,600343,376694,
-186399,600320,376781,
-186555,600263,376766,
-186703,600302,376801,
-186843,600341,376790,
-186973,600351,376822,
-187098,600352,376879,
-187238,600427,376911,
-187399,600467,376939,
-187565,600501,376976,
-187693,600631,377079,
-187750,600699,377123,
-187744,600769,377201,
-187724,600804,377264,
-187752,600949,377387,
-187868,601020,377479,
