ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-356856,395824,558688,
-357259,395845,558640,
-357473,395933,558735,
-357364,395860,558808,
-356940,395899,558807,
-356338,395910,558840,
-355708,395958,558860,
-355118,395969,558923,
-354628,396016,559019,
-354467,396009,559100,
-355111,396017,559125,
-357065,396105,559256,
-360458,396110,559278,
-364739,396080,559316,
-368784,396119,559318,
-371402,396204,559486,
-371927,396243,559445,
-370510,396259,559598,
-367966,396308,559660,
-365301,396415,559816,
-363256,396457,559860,
-362098,396511,559923,
-361679,396656,560035,
-361654,396644,560190,
-361695,396707,560191,
-361605,396711,560248,
-361353,396752,560358,
-361035,396759,560410,
-360803,396759,560398,
-360780,396758,560334,
-360998,396673,560267,
-361383,396572,560185,
-361797,396434,559943,
-362108,396228,559642,
-362257,396005,559177,
-362275,395628,558717,
-362269,395365,558200,
-362352,394989,557561,
-362566,394580,556949,
-362835,394199,556296,
-362992,393844,555631,
-362867,393490,554978,
-362385,393142,554507,
-361593,392891,554027,
-360614,392704,553646,
-359590,392515,553304,
-358650,392421,553199,
-357905,392342,553068,
-357433,392334,552986,
-357236,392395,553036,
-357216,392427,553103,
-357219,392518,553211,
-357125,392634,553377,
-356920,392777,553622,
-356683,392997,553915,
-356517,393202,554177,
-356484,393437,554532,
-356590,393669,554894,
-356790,393922,555218,
-356993,394145,555596,
-357102,394389,555886,
-357083,394650,556207,
-357033,394796,556553,
-357127,394971,556859,
-357478,395151,557079,
-358010,395293,557313,
-358496,395475,557604,
-358737,395601,557812,
-358716,395726,557902,
-358595,395825,558176,
-358557,395923,558328,
-358667,396005,558491,
-358850,396096,558599,
-358970,396181,558717,
-358934,396283,558895,
-358748,396349,558958,
-358513,396380,558942,
-358363,396427,559036,
-358379,396410,559153,
-358515,396479,559252,
-358623,396547,559121,
-358566,396556,559301,
-358328,396592,559330,
-358019,396641,559341,
-357766,396572,559218,
-357620,396533,559227,
-357555,396549,559237,
-357549,396532,559144,
-357615,396492,559124,
-357758,396461,559160,
-357926,396503,559146,
-358030,396448,559112,
-358018,396416,559059,
-357925,396420,559076,
-357845,396430,559112,
-357854,396397,559106,
-357977,396367,559055,
-358204,396376,559055,
-358516,396462,559178,
-358890,396451,559105,
-359272,396438,559199,
-359590,396494,559229,
-359779,396554,559367,
-359800,396599,559389,
-359616,396579,559484,
-359168,396643,559515,
-358407,396706,559476,
-357371,396706,559589,
-356262,396733,559633,
-355450,396726,559704,
-355391,396793,559766,
-356457,396839,559835,
-358742,396908,559906,
-361916,396891,559926,
-365250,396905,560040,
-367868,396964,560099,
-369118,396980,560149,
-368859,397011,560233,
-367457,397041,560302,
-365515,397076,560412,
-363544,397140,560468,
-361808,397152,560433,
-360381,397219,560596,
-359279,397263,560687,
-358509,397343,560735,
-358038,397381,560837,
-357767,397409,560886,
-357587,397434,560986,
-357435,397482,560964,
-357317,397476,560916,
-357259,397355,560800,
-357261,397316,560651,
-357287,397082,560353,
-357276,396869,559964,
-357164,396534,559501,
-356913,396315,558958,
-356559,395949,558357,
-356210,395525,557675,
-355978,395124,556970,
-355890,394747,556335,
-355852,394369,555667,
-355735,394035,555067,
-355486,393727,554681,
-355178,393504,554265,
-354673,393132,553928,
-354462,393081,553738,
-354105,393109,553647,
-353681,393063,553512,
-353322,393131,553557,
-353107,393265,553629,
-353015,393367,553664,
-352988,393521,553875,
-353005,393652,554036,
-353101,393932,554275,
-353319,394038,554580,
-353674,394296,554852,
-354154,394453,555128,
-354728,394649,555414,
-355335,394793,555706,
-355880,395002,556084,
-356278,395136,556311,
-356513,395339,556621,
-356652,395487,556862,
-356788,395579,557125,
-356968,395760,557331,
-357172,395850,557624,
-357346,395963,557874,
-357461,396159,558019,
-357535,396229,558227,
-357620,396351,558437,
-357767,396422,558617,
-357983,396524,558747,
-358200,396530,558881,
-358304,396598,559006,
-358202,396641,559071,
-357909,396642,559223,
-357559,396700,559288,
-357321,396707,559287,
-357280,396728,559418,
-357388,396756,559439,
-357521,396784,559462,
-357581,396788,559558,
-357549,396795,559573,
-357451,396849,559609,
-357317,396850,559675,
-357169,396904,559670,
-357057,396858,559709,
-357058,396880,559668,
-357217,396815,559649,
-357489,396805,559601,
-357748,396742,559644,
-357884,396693,559545,
-357794,396678,559484,
-357870,396693,559534,
-358028,396654,559456,
-358226,396676,559442,
-358425,396672,559509,
-358582,396678,559533,
-358632,396670,559542,
-358501,396706,559537,
-358153,396720,559669,
-357621,396788,559648,
-356968,396775,559652,
-356249,396766,559722,
-355536,396818,559888,
-355025,396906,559968,
-355094,396906,560053,
-356167,396974,560053,
-358428,397070,560188,
-361561,397057,560223,
-364776,397072,560390,
-367139,397137,560399,
-368019,397144,560476,
-367357,397158,560537,
-365634,397169,560559,
-363581,397244,560569,
-361823,397237,560719,
-360659,397286,560752,
-360045,397368,560815,
-359754,397412,560862,
-359552,397527,561018,
-359316,397507,561117,
-359039,397575,561241,
-358786,397612,561197,
-358632,397578,561278,
-358609,397592,561185,
-358676,397550,561164,
-358757,397452,561066,
-358804,397342,560835,
-358850,397143,560486,
-358958,396837,559988,
-359120,396459,559363,
-359221,396016,558725,
-359140,395567,557949,
-358911,395099,557165,
-358759,394622,556379,
-358939,394227,555795,
-359506,393746,555006,
-360253,393385,554369,
-360883,392991,553822,
-361253,392825,553466,
-361472,392586,553073,
-361745,392388,552813,
-362165,392317,552620,
-362624,392309,552548,
-362938,392223,552474,
-363009,392241,552443,
-362878,392264,552550,
-362649,392377,552770,
-362415,392459,552946,
-362250,392594,553140,
-362238,392757,553406,
-362458,392948,553787,
-362913,393071,553973,
-363525,393268,554223,
-364198,393449,554588,
-364913,393654,554914,
-365733,393810,555133,
-366715,393953,555347,
-367828,394144,555649,
-368936,394334,555943,
-369869,394432,556170,
-370505,394597,556413,
-370814,394752,556619,
-370854,394908,556903,
-370715,395018,557074,
-370463,395115,557186,
-370121,395214,557377,
-369690,395315,557620,
-369186,395396,557672,
-368649,395482,557824,
-368110,395602,557961,
-367580,395642,558115,
-367073,395770,558260,
-366647,395846,558328,
-366396,395893,558456,
-366378,395929,558556,
-366533,396002,558679,
-366697,396042,558712,
-366720,396107,558773,
-366593,396175,558806,
-366446,396171,558825,
-366420,396146,558789,
-366543,396220,558870,
-366730,396262,558907,
-366909,396179,558926,
-367102,396167,558873,
-367387,396169,558814,
-367795,396131,558880,
-368261,396142,558818,
-368685,396143,558839,
-369011,396154,558789,
-369239,396149,558858,
-369383,396171,558955,
-369445,396135,558904,
-369428,396179,558932,
-369365,396223,559068,
-369304,396222,559080,
-369274,396266,559124,
-369267,396376,559180,
-369239,396386,559309,
-369116,396409,559332,
-368791,396453,559396,
-368172,396460,559470,
-367295,396478,559524,
-366446,396522,559616,
-366148,396576,559670,
-366946,396621,559690,
-369081,396694,559855,
-372266,396660,559894,
-375730,396749,559949,
-378521,396751,560033,
-379899,396838,560143,
-379630,396919,560224,
-378033,396924,560236,
-375789,396913,560291,
-373607,397039,560462,
-371943,397068,560522,
-370908,397150,560646,
-370381,397228,560690,
-370187,397278,560867,
-370194,397322,560922,
-370301,397356,560939,
-370398,397368,561011,
-370391,397461,561069,
-370272,397408,561082,
-370129,397282,560817,
-370077,397153,560685,
-370153,396917,560315,
-370306,396688,559879,
-370458,396335,559345,
-370573,395994,558709,
-370654,395558,558008,
-370697,395087,557222,
-370673,394609,556491,
-370558,394186,555784,
-370361,393775,555109,
-370110,393458,554467,
-369823,393067,553893,
-369516,392821,553516,
-369225,392622,553216,
-368995,392529,552986,
-368846,392326,552687,
-368755,392259,552553,
-368700,392238,552614,
-368693,392254,552569,
-368769,392214,552700,
-368924,392315,552761,
-369083,392450,552922,
-369156,392515,553171,
-369117,392704,553470,
-369036,392812,553686,
-369015,393027,553898,
-369102,393180,554163,
-369257,393247,554422,
-369420,393484,554694,
-369598,393542,554897,
-369894,393681,555112,
-370426,393805,555348,
-371228,393890,555534,
-372195,394025,555773,
-373122,394198,556022,
-373793,394298,556144,
-374088,394474,556408,
-374037,394622,556706,
-373811,394742,556944,
-373634,394889,557093,
-373660,394954,557237,
-373891,395038,557451,
-374199,395164,557528,
-374430,395184,557711,
-374508,395316,557811,
-374451,395288,557982,
-374316,395383,558013,
-374152,395384,558008,
-373999,395430,558158,
-373921,395481,558292,
-373992,395532,558274,
-374233,395553,558354,
-374562,395533,558387,
-374823,395560,558432,
-374876,395603,558456,
-374688,395530,558381,
-374350,395541,558454,
-374019,395506,558498,
-373834,395510,558458,
-373861,395468,558378,
-374075,395382,558333,
-374387,395408,558353,
-374702,395356,558422,
-375322,395318,558354,
-375463,395323,558384,
-375590,395381,558412,
-375717,395428,558426,
-375864,395426,558467,
-376039,395431,558556,
-376208,395512,558632,
-376329,395499,558677,
-376388,395542,558801,
-376393,395523,558778,
-376291,395532,558873,
-375940,395485,558918,
-375208,395484,558874,
-374197,395574,559017,
-373377,395528,558975,
-373447,395594,559114,
-374938,395535,559132,
-377831,395529,559137,
-381453,395554,559164,
-384755,395631,559218,
-386776,395651,559306,
-387028,395673,559372,
-385642,395771,559504,
-383240,395769,559558,
-380626,395776,559620,
-378464,395872,559638,
-377069,395857,559822,
-376393,396004,559875,
-376165,396029,559961,
-376056,396077,560088,
-375816,396074,560173,
-375348,396076,560236,
-374740,396025,560235,
-374215,396025,560280,
-374012,395924,560342,
-374229,395743,560260,
-374769,395525,560127,
-375410,395233,559852,
-375956,394822,559579,
-376327,394416,559090,
-376534,393956,558413,
-376593,393438,557750,
-376483,392949,557042,
-376190,392489,556193,
-375778,392092,555388,
-375373,391685,554649,
-375079,391378,553957,
-374914,391169,553362,
-374700,390918,551981,
-374583,390744,551701,
-374322,390636,551578,
-373840,390549,551402,
-373195,390544,551409,
-372602,390466,551378,
-372309,390432,551418,
-372403,390552,551608,
-372740,390670,551765,
-373063,390725,552079,
-373218,390868,552219,
-373262,391026,552402,
-373383,391126,552738,
-373724,391289,552936,
-374280,391435,553246,
-374932,391600,553545,
-375559,391767,553862,
-376118,391935,554009,
-376623,392108,554257,
-377103,392226,554531,
-377558,392351,554787,
-377977,392518,555061,
-378351,392608,555203,
-378690,392788,555503,
-378996,392958,555777,
-379241,393086,555964,
-379376,393209,556178,
-379383,393324,556435,
-379322,393445,556512,
-379319,393497,556716,
-379472,393551,556909,
-379755,393662,557009,
-380026,393708,557133,
-380137,393749,557282,
-380066,393775,557311,
-379937,393776,557434,
-379910,393796,557445,
-380047,393763,557524,
-380273,393766,557478,
-380463,393731,557595,
-380550,393675,557604,
-380559,393610,557549,
-380555,393570,557504,
-380588,393531,557579,
-380666,393472,557552,
-380775,393428,557584,
-380889,393342,557500,
-380982,393280,557521,
-381038,393224,557513,
-381068,393205,557509,
-381095,393176,557590,
-381136,393149,557566,
-381208,393207,557601,
-381353,393150,557676,
-381631,393128,557618,
-382067,393199,557741,
-382593,393249,557801,
-383066,393281,557802,
-383355,393360,557881,
-383411,393380,558019,
-383262,393511,558143,
-382934,393481,558189,
-382389,393538,558285,
-381561,393581,558273,
-380459,393553,558432,
-379312,393642,558495,
-378617,393645,558485,
-379011,393698,558611,
-380955,393722,558683,
-384390,393777,558865,
-388600,393755,558802,
-392425,393781,558941,
-394764,393762,559056,
-395071,393787,559138,
-393565,393798,559173,
-391049,393856,559231,
-388456,393881,559341,
-386431,393894,559395,
-385164,393915,559434,
-384489,393972,559521,
-384122,393996,559646,
-383840,394069,559746,
-383532,394080,559778,
-383166,394113,559763,
-382755,394130,559876,
-382338,394106,559876,
-381960,394020,559777,
-381650,393962,559657,
-381407,393779,559481,
-381214,393554,559238,
-381052,393294,558721,
-380908,393004,558212,
-380759,392569,557601,
-380596,392233,556885,
-380436,391695,555989,
-380323,391271,555306,
-380280,390797,554618,
-380263,390326,553861,
-380170,389986,553220,
-379901,389683,552761,
-379424,389461,552362,
-378796,389264,551973,
-378122,389081,551653,
-377485,388978,551453,
-376922,388847,551354,
-376435,388810,551213,
-376041,388815,551240,
-375796,388839,551323,
-375776,388917,551570,
-376006,389072,551708,
-376405,389290,552026,
-376806,389363,552206,
-377054,389544,552597,
-377120,389701,552888,
-377140,389848,553166,
-377322,390048,553361,
-377791,390240,553687,
-378493,390433,553936,
-379234,390528,554248,
-379820,390725,554461,
-380202,390851,554782,
-380488,390960,554983,
-380859,391137,555155,
-381432,391268,555367,
-382191,391391,555719,
-383002,391547,555900,
-383688,391651,556080,
-384110,391756,556258,
-384251,391839,556429,
-384238,391998,556596,
-384281,392072,556767,
-384526,392214,556977,
-384943,392293,557141,
-385352,392285,557179,
-385585,392352,557203,
-385630,392424,557304,
-385616,392470,557406,
-385660,392544,557517,
-385752,392587,557591,
-385803,392534,557594,
-385779,392566,557636,
-385760,392543,557594,
-385857,392477,557518,
-386092,392479,557514,
-386373,392526,557562,
-386568,392413,557457,
-386599,392358,557481,
-386477,392406,557460,
-386282,392349,557434,
-386132,392261,557498,
-386146,392286,557425,
-386394,392258,557428,
-386857,392193,557454,
-387434,392161,557420,
-388005,392220,557484,
-388484,392242,557505,
-388833,392227,557562,
-389061,392248,557654,
-389217,392304,557666,
-389392,392301,557803,
-389660,392340,557820,
-390001,392392,557837,
-390268,392407,557855,
-390275,392327,557918,
-389931,392424,557997,
-389298,392359,558073,
-388519,392404,558085,
-387736,392465,558189,
-387104,392495,558209,
-386917,392460,558332,
-387648,392521,558377,
-389761,392570,558388,
-393342,392545,558476,
-397820,392612,558649,
-402061,392671,558662,
-404831,392671,558672,
-405373,392758,558856,
-403751,392815,558861,
-400783,392834,559003,
-397616,392865,559057,
-395211,392959,559169,
-393993,393050,559212,
-393807,393091,559379,
-394157,393141,559496,
-394550,393264,559674,
-394731,393341,559761,
-394709,393364,559789,
-394617,393395,559832,
-394571,393373,559910,
-394619,393335,559820,
-394758,393237,559645,
-394963,393115,559427,
-395172,392851,558976,
-395309,392499,558473,
-395333,392129,557851,
-395275,391715,557066,
-395211,391206,556335,
-395187,390695,555555,
-395246,389420,554710,
-395330,389135,553990,
-395455,388877,553381,
-395532,388676,552887,
-395434,388520,552420,
-395091,388392,552067,
-394563,388322,551814,
-394021,388324,551515,
-393637,388367,551442,
-393455,388386,551453,
-393342,388532,551512,
-393094,388693,551587,
-392618,388905,551762,
-392031,389023,552010,
-391576,389240,552289,
-391429,389417,552619,
-391579,389651,552927,
-391881,389862,553224,
-392198,389973,553606,
-392483,390241,553935,
-392739,390448,554190,
-392950,390619,554569,
-393075,390735,554903,
-393123,390966,555189,
-393196,391111,555473,
-393449,391218,555705,
-393973,391349,556056,
-394730,391479,556300,
-395587,391548,556412,
-396423,391622,556649,
-397189,391745,556856,
-397888,391808,557079,
-398510,391910,557212,
-399025,391973,557418,
-399434,392071,557575,
-399826,392143,557763,
-400346,392195,557828,
-401089,392294,557963,
-402005,392357,558084,
-402896,392437,558191,
-403521,392506,558263,
-403752,392504,558342,
-403654,392486,558458,
-403451,392541,558515,
-403389,392510,558541,
-403590,392556,558618,
-403985,392520,558579,
-404380,392509,558599,
-404655,392464,558557,
-404847,392444,558575,
-405317,392400,558543,
-405973,392394,558597,
-406617,392364,558554,
-407094,392405,558557,
-407376,392380,558629,
-407517,392423,558623,
-407556,392415,558693,
-407470,392385,558766,
-407233,392456,558815,
-406872,392447,558864,
-406471,392509,558996,
-406111,392581,559017,
-405814,392640,559135,
-405547,392694,559198,
-405253,392761,559346,
-404866,392854,559500,
-404300,392898,559565,
-403458,392937,559652,
-402327,393054,559755,
-401114,393123,559876,
-400329,393179,559979,
-400642,393264,560097,
-402529,393321,560237,
-405890,393401,560373,
-409929,393543,560503,
-413444,393599,560577,
-415388,393690,560712,
-415356,393748,560844,
-413689,393839,560957,
-411194,393860,561061,
-408690,393962,561143,
-406681,394016,561227,
-405289,394026,561295,
-404374,394069,561414,
-403705,394174,561486,
-403094,394214,561679,
-402469,394273,561713,
-401885,394357,561739,
-401466,394426,561846,
-401295,394513,561955,
-401336,394596,562031,
-401448,394592,562100,
-401470,394581,562023,
-401314,394513,561914,
-400984,394333,561644,
-400548,394142,561314,
-400095,393882,560970,
-399701,393588,560364,
-399388,393191,559757,
-399105,392802,559096,
-398744,392377,558386,
-398228,391975,557683,
-397586,391634,557018,
-396950,391291,556550,
-396454,390958,556004,
-396126,390776,555628,
-395871,390652,555413,
-395560,390579,555217,
-395135,390567,555200,
-394645,390610,555202,
-394190,390612,555161,
-393844,390714,555260,
-393603,390828,555467,
-393398,390910,555659,
-393159,390990,555786,
-392868,391202,556032,
-392578,391289,556312,
-392378,391508,556554,
-392339,391686,556858,
-392477,391996,557137,
-392760,392144,557507,
-393136,392375,557820,
-393572,392604,558132,
-394062,392805,558470,
-394611,393080,558771,
-395195,393205,559034,
-395734,393438,559423,
-396107,393580,559518,
-396226,393786,559801,
-396092,393907,560027,
-395783,394058,560225,
-395386,394210,560430,
-394943,394333,560604,
-394462,394482,560815,
-393979,394555,560857,
-393591,394670,561053,
-393404,394811,561184,
-393455,394889,561298,
-393668,394877,561378,
-393889,394907,561399,
-393978,395027,561491,
-393881,395041,561552,
-393654,395090,561525,
-393420,395081,561594,
-393282,395100,561615,
-393261,395153,561639,
-393294,395120,561615,
-393295,395142,561632,
-393218,395145,561681,
-393050,395117,561632,
-392775,395088,561617,
-392369,395167,561625,
-391849,395236,561741,
-391327,395315,561797,
-390983,395271,561741,
-390947,395352,561798,
-391217,395431,561839,
-391654,395443,561933,
-392073,395371,561912,
-392330,395421,561867,
-392361,395431,561923,
-392181,395430,561995,
-391870,395408,561959,
-391545,395420,562140,
-391308,395450,562076,
-391185,395443,562183,
-391108,395441,562253,
-390960,395543,562239,
-390639,395543,562396,
-390104,395653,562503,
-389372,395737,562476,
-388544,395750,562575,
-387860,395791,562680,
-387718,395897,562824,
-388563,395937,562822,
-390617,395957,562934,
-393642,395958,562999,
-396931,396034,563055,
-399588,396062,563127,
-400927,396071,563207,
-400727,396152,563344,
-399226,396166,563378,
-396931,396197,563439,
-394410,396258,563545,
-392159,396361,563614,
-390518,396402,563764,
-389612,396434,563737,
-389331,396538,563949,
-389400,396570,563999,
-389528,396616,564092,
-389544,396726,564197,
-389448,396754,564292,
-389340,396860,564350,
-389310,396925,564385,
-389365,396805,564284,
-389403,396810,564227,
-389269,396749,564022,
-388843,396580,563785,
-388137,396277,563422,
-387322,396025,562843,
-386641,395664,562392,
-386266,395284,561775,
-386200,394925,561096,
-386308,394507,560508,
-386440,394172,559858,
-386522,393861,559322,
-386546,393537,558733,
-386501,393283,558447,
-386326,393106,558069,
-385949,392978,557865,
-385367,392879,557679,
-384692,392847,557562,
-384104,392815,557613,
-383750,392858,557658,
-383653,392972,557860,
-383711,393056,557968,
-383775,393215,558215,
-383767,393285,558449,
-383724,393426,558675,
-383750,393613,558964,
-383922,393881,559230,
-384227,394038,559510,
-384584,394217,559849,
-384912,394364,560120,
-385184,394601,560477,
-385423,394733,560693,
-385672,394925,560866,
-385971,395022,561123,
-386360,395163,561356,
-386868,395311,561572,
-387488,395437,561768,
-388145,395560,561939,
-388721,395653,562152,
-389122,395780,562239,
-389344,395872,562450,
-389471,395903,562473,
-389619,395931,562586,
-389855,396003,562780,
-390168,396062,562848,
-390491,396115,562894,
-390758,396148,563032,
-390952,396230,563126,
-391105,396220,563067,
-391256,396192,563181,
-391397,396181,563149,
-391468,396248,563291,
-391026,396266,563222,
-390950,396270,563264,
-391082,396270,563306,
-391392,396243,563293,
-391761,396228,563280,
-392071,396220,563280,
-392268,396196,563304,
-392373,396175,563214,
-392428,396178,563188,
-392471,396165,563161,
-392524,396179,563169,
-392613,396157,563188,
-392759,396180,563161,
-392957,396184,563171,
-393169,396147,563209,
-393363,396175,563285,
-393557,396258,563244,
-393816,396222,563281,
-394180,396231,563388,
-394581,396269,563469,
-394846,396256,563343,
-394800,396268,563458,
-394377,396299,563523,
-393633,396304,563581,
-392669,396434,563645,
-391605,396401,563644,
-390646,396480,563782,
-390177,396542,563979,
-390703,396662,563884,
-392580,396606,563993,
-395717,396676,564081,
-399467,396646,564097,
-402846,396698,564164,
-404940,396748,564244,
-405293,396769,564382,
-404082,396866,564440,
-401983,396896,564406,
-399816,396894,564444,
-398146,396906,564595,
-397106,397001,564682,
-396503,397045,564705,
-396087,397094,564814,
-395734,397142,564980,
-395434,397169,565038,
-395196,397251,565037,
-395024,397227,565078,
-394944,397219,565241,
-395008,397197,565332,
-395553,397099,565122,
-395492,396922,564830,
-395369,396696,564482,
-395323,396405,564020,
-395382,396097,563554,
-395462,395650,562830,
-395493,395267,562181,
-395501,394765,561475,
-395525,394379,560665,
-395492,393924,559972,
-395241,393556,559335,
-394697,393166,558792,
-394012,392929,558310,
-393472,392749,557970,
-393248,392554,557686,
-393262,392454,557576,
-393291,392367,557445,
-393191,392308,557439,
-392994,392335,557388,
-392811,392359,557497,
-392706,392396,557563,
-392675,392502,557776,
-392726,392594,557958,
-392900,392698,558154,
-393231,392877,558356,
-393705,392924,558628,
-394291,393086,558858,
-394968,393342,559095,
-395702,393391,559391,
-396401,393563,559677,
-396953,393717,559847,
-397339,393793,560066,
-397676,393948,560271,
-398101,393993,560586,
-398607,394123,560663,
-399017,394197,560824,
-399150,394293,561032,
-399007,394362,561184,
-398780,394457,561263,
-398683,394491,561417,
-398800,394567,561560,
-399075,394594,561642,
-399411,394644,561724,
-399737,394662,561874,
-400004,394782,562032,
-400188,394814,562088,
-400309,394892,562150,
-400432,394946,562269,
-400588,394934,562256,
-400715,394937,562411,
-400699,394927,562390,
-400511,394907,562406,
-400269,394854,562356,
-400144,394805,562343,
-400204,394700,562313,
-400363,394693,562314,
-400486,394610,562160,
-400530,394511,562097,
-400564,394452,561942,
-400690,394353,561953,
-400967,394248,561803,
-401385,394234,561890,
-401885,394246,561879,
-402369,394178,561773,
-402719,394153,561840,
-402865,394113,561779,
-402839,394093,561800,
-402761,394076,561711,
-402723,394108,561857,
-402713,394138,561926,
-402642,394152,561961,
-402481,394158,561962,
-402310,394220,562066,
-402227,394249,562151,
-402197,394228,562110,
-402014,394255,562233,
-401457,394349,562353,
-400496,394448,562519,
-399409,394435,562521,
-398734,394519,562647,
-399074,394625,562744,
-400830,394654,562821,
-403933,394621,562689,
-407733,394681,562921,
-411198,394710,562947,
-413360,394751,563026,
-413771,394758,563095,
-412639,394869,563151,
-410589,394829,563279,
-408271,394950,563342,
-406123,394941,563406,
-404366,394970,563409,
-403129,395003,563520,
-402486,395075,563678,
-402411,395176,563672,
-402734,395234,563810,
-403193,395259,563914,
-403551,395367,564063,
-403661,395337,563992,
-403487,395362,564081,
-403090,395297,564024,
-402637,395165,563780,
-402353,394983,563493,
-402406,394677,563093,
-402772,394346,562566,
-403224,393881,561850,
-403480,393376,561048,
-403402,392818,560208,
-403054,392250,559402,
-402600,391637,558480,
-402163,391094,557721,
-401782,390588,556981,
-401461,390052,556409,
-401216,389645,555984,
-401037,389266,555449,
-400864,388900,555065,
-400633,388613,554881,
-400361,388439,554653,
-400144,388337,554589,
-400051,388241,554583,
-400036,388314,554756,
-399993,388392,554913,
-399898,388653,555142,
-399871,388818,555384,
-400050,389037,555769,
-400437,389328,556048,
-400881,389571,556420,
-401239,389801,556718,
