ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1181869,479367,427931,
-1181553,479353,427938,
-1181399,479398,427977,
-1181364,479452,428010,
-1181358,479445,428021,
-1181288,479513,428016,
-1181111,479483,428077,
-1180839,479572,428147,
-1180512,479551,428140,
-1180158,479591,428305,
-1179781,479665,428264,
-1179389,479712,428323,
-1179020,479699,428436,
-1178732,479745,428421,
-1178564,479720,428510,
-1178486,479741,428554,
-1178411,479769,428572,
-1178245,479779,428550,
-1177946,479736,428622,
-1177548,479840,428671,
-1177124,479803,428759,
-1176733,479831,428726,
-1176394,479836,428801,
-1176097,479961,428888,
-1175828,479985,428912,
-1175579,479964,428958,
-1175353,479992,429029,
-1175158,480063,429112,
-1175013,480088,429119,
-1174938,480125,429172,
-1174850,480184,429252,
-1174654,480235,429318,
-1174339,480243,429380,
-1173953,480279,429351,
-1173549,480274,429470,
-1173148,480316,429463,
-1172752,480340,429580,
-1172376,480349,429567,
-1172050,480399,429603,
-1171802,480491,429704,
-1171636,480493,429761,
-1171521,480537,429764,
-1171406,480564,429807,
-1171189,480500,429849,
-1170664,480557,429935,
-1169533,480586,429900,
-1167552,480587,429976,
-1164789,480671,430011,
-1161777,480727,430062,
-1159384,480756,430153,
-1158424,480848,430180,
-1159248,480832,430193,
-1161568,480928,430283,
-1164619,480997,430365,
-1167514,481096,430391,
-1169577,481209,430522,
-1170515,481173,430547,
-1170402,481262,430593,
-1169547,481201,430690,
-1168341,481245,430754,
-1167119,481289,430741,
-1166085,481344,430787,
-1165297,481374,430811,
-1164709,481371,430853,
-1164249,481356,430913,
-1163863,481419,430902,
-1163518,481478,430957,
-1163167,481441,431051,
-1162757,481442,431086,
-1162266,481434,431035,
-1161740,481459,431056,
-1161273,481421,431155,
-1160943,481521,431222,
-1160757,481475,431215,
-1160653,481430,431253,
-1160557,481356,431213,
-1160422,481233,431121,
-1160227,481073,431044,
-1159134,481011,430579,
-1158696,480805,430328,
-1158367,480520,430011,
-1158180,480295,429742,
-1158058,480011,429351,
-1157865,479781,428948,
-1157515,479495,428532,
-1157037,479219,428174,
-1156534,478940,427756,
-1156093,478691,427370,
-1155716,478360,426929,
-1155330,478132,426595,
-1154875,477844,426187,
-1154364,477676,425808,
-1153877,477417,425524,
-1153489,477305,425246,
-1153192,477101,424923,
-1152901,476960,424706,
-1152542,476815,424534,
-1152139,476755,424393,
-1151790,476654,424278,
-1151566,476599,424123,
-1151433,476468,423980,
-1151290,476507,423913,
-1151074,476526,423925,
-1150811,476536,423808,
-1150560,476492,423828,
-1150326,476541,423848,
-1150046,476519,423785,
-1149671,476559,423834,
-1149241,476548,423812,
-1148877,476510,423792,
-1148700,476427,423753,
-1148753,476488,423657,
-1148981,476470,423704,
-1149256,476465,423753,
-1149441,476480,423782,
-1149449,476494,423746,
-1149294,476455,423730,
-1149095,476471,423652,
-1149007,476440,423691,
-1149105,476420,423623,
-1149310,476457,423624,
-1149430,476342,423604,
-1149289,476372,423547,
-1148859,476309,423545,
-1148275,476276,423451,
-1147738,476238,423410,
-1147373,476193,423331,
-1147167,476154,423360,
-1147016,476108,423223,
-1146824,476074,423237,
-1146570,476035,423206,
-1146289,475967,423124,
-1146017,475909,423073,
-1145760,475964,423055,
-1145504,475908,423065,
-1145235,475920,423078,
-1144951,475889,423104,
-1144653,475946,423118,
-1144342,475873,423028,
-1144026,475964,423091,
-1143720,476005,423147,
-1143438,475964,423241,
-1143178,476016,423283,
-1142928,476054,423271,
-1142669,476124,423370,
-1142402,476052,423442,
-1142142,476143,423385,
-1141895,476076,423396,
-1141637,476086,423378,
-1141322,476053,423465,
-1140929,476111,423517,
-1140502,476134,423454,
-1140141,476033,423471,
-1139928,476079,423473,
-1139866,476051,423432,
-1139867,475964,423422,
-1139814,476084,423491,
-1139630,476000,423426,
-1139311,476026,423420,
-1138891,475941,423418,
-1138412,475920,423357,
-1137915,475932,423441,
-1137457,475889,423353,
-1137123,475889,423348,
-1136972,475859,423365,
-1136984,475863,423351,
-1137050,475870,423401,
-1137044,475891,423393,
-1136900,475859,423383,
-1136635,475894,423379,
-1136307,475911,423435,
-1135958,475904,423406,
-1135617,475922,423461,
-1135311,475970,423449,
-1135073,476013,423540,
-1134916,476010,423571,
-1134811,476077,423544,
-1134695,476063,423629,
-1134505,476072,423584,
-1134216,476095,423672,
-1133864,476043,423695,
-1133514,476125,423726,
-1133213,476091,423690,
-1132964,476126,423749,
-1132744,476119,423851,
-1132548,476204,423856,
-1132416,476236,423903,
-1132392,476247,423933,
-1132462,476289,423956,
-1132524,476336,424081,
-1132442,476397,424196,
-1132147,476458,424256,
-1131702,476483,424310,
-1131268,476551,424347,
-1130990,476572,424432,
-1130899,476583,424435,
-1130907,476683,424475,
-1130890,476656,424595,
-1130763,476695,424698,
-1130503,476764,424703,
-1130127,476767,424739,
-1129682,476836,424778,
-1129241,476870,424917,
-1128891,476957,424979,
-1128702,476930,425025,
-1128685,476995,425047,
-1128785,476958,425132,
-1128901,477039,425182,
-1128922,477130,425270,
-1128772,477163,425351,
-1128438,477170,425418,
-1127968,477184,425419,
-1127454,477198,425510,
-1126995,477275,425592,
-1126667,477248,425520,
-1126489,477244,425637,
-1126409,477206,425652,
-1126321,477225,425702,
-1126122,477255,425738,
-1125777,477278,425760,
-1125339,477238,425808,
-1124915,477285,425954,
-1124607,477255,425854,
-1124479,477291,425977,
-1124555,477375,426035,
-1124808,477323,426032,
-1125145,477319,426067,
-1125423,477267,426135,
-1125515,477354,426151,
-1125378,477333,426205,
-1125065,477349,426173,
-1124675,477340,426243,
-1124297,477360,426286,
-1123995,477352,426337,
-1123815,477372,426432,
-1123774,477392,426446,
-1123839,477392,426531,
-1123931,477514,426529,
-1123973,477479,426610,
-1123945,477530,426685,
-1123877,477569,426697,
-1123774,477603,426757,
-1123539,477676,426807,
-1122936,477668,426840,
-1121676,477728,426923,
-1119595,477787,427012,
-1116869,477839,427120,
-1114099,477884,427172,
-1112145,477936,427200,
-1111745,477981,427339,
-1113129,478032,427390,
-1115896,478040,427412,
-1119209,478116,427476,
-1122177,478106,427519,
-1124189,478154,427541,
-1125049,478167,427583,
-1124923,478204,427700,
-1124163,478248,427708,
-1123138,478328,427781,
-1122121,478405,427869,
-1121275,478424,427924,
-1120677,478451,428017,
-1120336,478491,428065,
-1120182,478544,428137,
-1120073,478573,428158,
-1119866,478608,428244,
-1119510,478678,428337,
-1119081,478712,428410,
-1118733,478821,428473,
-1118579,478797,428540,
-1118626,478928,428603,
-1118772,478892,428624,
-1118874,478955,428663,
-1118819,478951,428662,
-1118577,478969,428611,
-1118212,478879,428468,
-1117564,478476,428414,
-1117583,478308,428250,
-1117537,478013,427950,
-1117331,477718,427688,
-1117002,477374,427360,
-1116697,477142,427032,
-1116552,476824,426568,
-1116576,476567,426187,
-1116651,476244,425785,
-1116627,476013,425428,
-1116440,475688,424935,
-1116142,475472,424510,
-1115843,475251,424172,
-1115618,475102,423858,
-1115461,474899,423530,
-1115312,474736,423247,
-1115116,474649,422879,
-1114868,474493,422706,
-1114602,474448,422497,
-1114355,474388,422284,
-1114135,474352,422143,
-1113933,474286,422062,
-1113747,474302,421940,
-1113601,474302,421767,
-1113530,474356,421744,
-1113547,474395,421742,
-1113622,474346,421745,
-1113688,474417,421734,
-1113680,474505,421726,
-1113579,474490,421768,
-1113428,474461,421847,
-1113314,474558,421763,
-1113318,474556,421861,
-1113457,474546,421865,
-1113690,474561,421882,
-1113963,474606,421839,
-1114255,474626,421929,
-1114583,474691,421935,
-1114937,474675,421964,
-1115249,474701,421993,
-1115422,474707,422038,
-1115425,474707,422014,
-1115337,474693,422026,
-1115302,474733,422054,
-1115421,474665,422021,
-1115674,474666,422043,
-1115947,474665,422028,
-1116119,474643,422041,
-1115990,474640,421992,
-1115916,474664,421958,
-1115864,474690,421962,
-1115815,474637,421985,
-1115756,474621,421991,
-1115696,474591,421972,
-1115659,474645,421986,
-1115670,474573,421995,
-1115737,474585,421995,
-1115840,474502,421987,
-1115937,474471,421944,
-1115988,474489,421984,
-1115987,474311,421877,
-1115973,474299,421961,
-1115992,474200,421995,
-1116045,474331,421982,
-1116072,474348,422122,
-1115999,474299,422115,
-1115808,474376,422196,
-1115559,474419,422309,
-1115337,474455,422299,
-1115184,474441,422314,
-1115068,474448,422323,
-1114934,474470,422414,
-1114773,474441,422426,
-1114654,474557,422477,
-1114689,474535,422530,
-1114943,474572,422551,
-1115372,474632,422569,
-1115821,474607,422590,
-1116107,474556,422606,
-1116130,474563,422583,
-1115939,474575,422620,
-1115680,474659,422641,
-1115479,474696,422650,
-1115356,474736,422726,
-1115240,474726,422687,
-1115080,474760,422757,
-1114926,474797,422767,
-1114895,474860,422845,
-1115055,474877,422805,
-1115334,474888,422824,
-1115550,474980,422877,
-1115557,474977,422953,
-1115366,474893,422964,
-1115146,474941,422966,
-1115093,475024,423069,
-1115288,475058,423022,
-1115655,475061,423097,
-1116024,475159,423188,
-1116246,475180,423229,
-1116268,475210,423281,
-1116133,475308,423359,
-1115935,475333,423358,
-1115766,475382,423495,
-1115682,475465,423583,
-1115681,475533,423626,
-1115718,475551,423723,
-1115743,475584,423721,
-1115747,475669,423823,
-1115770,475711,423857,
-1115851,475732,423911,
-1115970,475806,424002,
-1116046,475850,424117,
-1116006,475951,424167,
-1115857,476002,424259,
-1115695,476052,424317,
-1115623,476079,424430,
-1115666,476199,424470,
-1115769,476179,424628,
-1115875,476305,424649,
-1115996,476330,424730,
-1116177,476451,424799,
-1116422,476445,424943,
-1116652,476530,424954,
-1116759,476583,425050,
-1116700,476703,425182,
-1116531,476706,425227,
-1116361,476809,425301,
-1116276,476832,425417,
-1116294,476884,425466,
-1116365,476944,425501,
-1116413,476934,425585,
-1116378,477033,425634,
-1116263,477050,425737,
-1116154,477093,425778,
-1116182,477165,425900,
-1116426,477219,425968,
-1116832,477218,426037,
-1117205,477317,426077,
-1117325,477374,426121,
-1117106,477386,426206,
-1116676,477426,426287,
-1116296,477456,426324,
-1116180,477491,426439,
-1116357,477619,426477,
-1116681,477588,426534,
-1116959,477570,426604,
-1117089,477722,426625,
-1117094,477681,426776,
-1117071,477748,426785,
-1117112,477685,426829,
-1117258,477789,426926,
-1117496,477806,426951,
-1117771,477859,427053,
-1118013,477874,427040,
-1118161,477915,427127,
-1118181,477942,427138,
-1118076,477974,427197,
-1117881,477961,427314,
-1117667,478052,427368,
-1117537,478034,427432,
-1117590,478150,427518,
-1117850,478167,427602,
-1118219,478208,427631,
-1118472,478226,427701,
-1118326,478285,427773,
-1117526,478348,427827,
-1115945,478385,427833,
-1113684,478390,427894,
-1111142,478420,427983,
-1108978,478458,428024,
-1107906,478484,428132,
-1108402,478497,428092,
-1110463,478593,428173,
-1113587,478546,428243,
-1116972,478689,428316,
-1119836,478734,428347,
-1121688,478743,428450,
-1122443,478794,428496,
-1122344,478816,428511,
-1121771,478910,428629,
-1121054,479014,428664,
-1120364,479006,428706,
-1119742,479083,428778,
-1119185,479122,428814,
-1118721,479188,428927,
-1118407,479155,428925,
-1118281,479209,429021,
-1118305,479236,429084,
-1118385,479306,429181,
-1118437,479340,429190,
-1118437,479432,429248,
-1118431,479504,429401,
-1118475,479513,429449,
-1118597,479529,429470,
-1118773,479586,429517,
-1118948,479609,429531,
-1119067,479597,429616,
-1119097,479565,429488,
-1119043,479520,429448,
-1118949,479439,429290,
-1118879,479291,429110,
-1118875,479157,428988,
-1118926,478922,428693,
-1118963,478735,428409,
-1118914,478490,427986,
-1118746,478323,427709,
-1118495,478014,427347,
-1118230,477816,427044,
-1118019,477466,426589,
-1117895,477168,426203,
-1117852,476948,425827,
-1117860,476661,425497,
-1117886,476477,425199,
-1117906,476254,424863,
-1117924,476005,424490,
-1117955,475921,424333,
-1117992,475785,424094,
-1117978,475705,423878,
-1117844,475574,423743,
-1117576,475542,423639,
-1117254,475460,423472,
-1117009,475406,423379,
-1116926,475409,423351,
-1116981,475354,423255,
-1117088,475384,423229,
-1117182,475380,423175,
-1117267,475360,423159,
-1117391,475445,423212,
-1117580,475416,423225,
-1117803,475446,423184,
-1118003,475428,423250,
-1118137,475513,423292,
-1118224,475469,423274,
-1118335,475552,423311,
-1118556,475548,423353,
-1118924,475562,423371,
-1119406,475558,423389,
-1119905,475588,423425,
-1120323,475563,423418,
-1120604,475629,423480,
-1120755,475689,423482,
-1120818,475648,423479,
-1120835,475677,423530,
-1120845,475652,423557,
-1120890,475678,423590,
-1121013,475711,423578,
-1121625,475657,423587,
-1121719,475708,423627,
-1121794,475683,423622,
-1121938,475684,423621,
-1122166,475686,423586,
-1122406,475681,423608,
-1122559,475654,423628,
-1122593,475720,423662,
-1122555,475799,423663,
-1122518,475845,423723,
-1122525,475866,423772,
-1122571,475865,423821,
-1122628,475945,423836,
-1122664,475946,423903,
-1122654,476028,423996,
-1122598,476052,423999,
-1122532,476105,424063,
-1122513,476143,424080,
-1122592,476111,424117,
-1122767,476213,424207,
-1122993,476224,424228,
-1123207,476272,424330,
-1123368,476318,424337,
-1123453,476339,424433,
-1123437,476403,424462,
-1123310,476362,424403,
-1123112,476466,424445,
-1122957,476381,424493,
-1122976,476420,424497,
-1123209,476433,424516,
-1123552,476464,424496,
-1123827,476440,424514,
-1123918,476442,424534,
-1123844,476423,424529,
-1123719,476425,424505,
-1123648,476399,424542,
-1123667,476419,424490,
-1123761,476379,424551,
-1123900,476291,424467,
-1124054,476402,424387,
-1124184,476363,424405,
-1124263,476369,424391,
-1124298,476391,424477,
-1124329,476464,424433,
-1124380,476425,424506,
-1124432,476479,424557,
-1124452,476467,424563,
-1124444,476532,424518,
-1124727,476625,424708,
-1124877,476673,424794,
-1124944,476710,424759,
-1124946,476761,424896,
-1124965,476778,424923,
-1125069,476845,424943,
-1125247,476778,425023,
-1125425,476881,425076,
-1125538,476867,425108,
-1125578,476968,425155,
-1125577,476927,425161,
-1125569,477012,425342,
-1125558,477025,425284,
-1125537,477127,425435,
-1125501,477159,425458,
-1125464,477250,425573,
-1125457,477301,425613,
-1125507,477341,425709,
-1125618,477367,425739,
-1125756,477425,425826,
-1125861,477490,425864,
-1125892,477547,425907,
-1125863,477560,426028,
-1125841,477613,426112,
-1125895,477691,426166,
-1126038,477738,426228,
-1126214,477746,426296,
-1126340,477813,426373,
-1126366,477858,426404,
-1126298,477842,426440,
-1126173,477939,426545,
-1126020,478008,426645,
-1125837,478095,426720,
-1125635,478089,426798,
-1125467,478101,426854,
-1125431,478179,426900,
-1125600,478202,427004,
-1125949,478230,427029,
-1126347,478272,427056,
-1126633,478327,427205,
-1126730,478405,427231,
-1126700,478407,427246,
-1126692,478471,427371,
-1126834,478509,427422,
-1127141,478517,427486,
-1127519,478591,427588,
-1127845,478650,427605,
-1128052,478665,427657,
-1128150,478667,427742,
-1128183,478684,427714,
-1128181,478733,427792,
-1128151,478772,427880,
-1128106,478769,427940,
-1128074,478756,427931,
-1128087,478811,428012,
-1128160,478871,428061,
-1128275,478896,428136,
-1128358,478900,428152,
-1128258,478951,428258,
-1127760,478981,428321,
-1126689,478991,428396,
-1125070,478992,428414,
-1123232,479037,428456,
-1121745,479096,428532,
-1121193,479131,428561,
-1121891,479165,428603,
-1123736,479160,428670,
-1126250,479192,428732,
-1128798,479261,428719,
-1130845,479287,428901,
-1132116,479266,428877,
-1132614,479384,428973,
-1132515,479429,429002,
-1132035,479415,429046,
-1131361,479424,429061,
-1130648,479502,429171,
-1130033,479561,429196,
-1129615,479596,429257,
-1129420,479636,429268,
-1129386,479652,429388,
-1129405,479725,429439,
-1129397,479745,429469,
-1129356,479786,429547,
-1129324,479860,429606,
-1129333,479898,429737,
-1129369,479935,429716,
-1129394,479891,429782,
-1129393,480042,429916,
-1129389,480145,430001,
-1129411,480145,430044,
-1129459,480239,430186,
-1129509,480239,430227,
-1129539,480258,430249,
-1129546,480289,430252,
-1129530,480288,430166,
-1129484,480150,430078,
-1129398,480052,429881,
-1129287,479893,429743,
-1129187,479720,429453,
-1129123,479571,429269,
-1129078,479320,428859,
-1129013,479021,428518,
-1128922,478826,428219,
-1128857,478542,427873,
-1128892,478235,427484,
-1129045,478054,427158,
-1129249,477792,426832,
-1129388,477605,426474,
-1129376,477349,426133,
-1129205,477162,425838,
-1128933,476995,425559,
-1128630,476864,425265,
-1128331,476706,425110,
-1128052,476690,424906,
-1127815,476576,424792,
-1127670,476532,424693,
-1127653,476489,424610,
-1127744,476471,424541,
-1127870,476526,424508,
-1127971,476576,424489,
-1128043,476578,424539,
-1128131,476563,424527,
-1128275,476666,424537,
-1128487,476682,424574,
-1128765,476685,424618,
-1129107,476845,424686,
-1129498,476908,424710,
-1129881,476899,424910,
-1130180,477006,424915,
-1130369,477159,425003,
-1130514,477224,425097,
-1130731,477296,425197,
-1131083,477424,425357,
-1131507,477456,425372,
-1131845,477474,425444,
-1131957,477647,425533,
-1131832,477774,425649,
-1131604,477837,425675,
-1131459,477915,425782,
-1131511,477931,425866,
-1131741,478043,425946,
-1132041,478065,425993,
-1132317,478089,425983,
-1132547,478254,426061,
-1132765,478301,426140,
-1132988,478211,426068,
-1133186,478233,426130,
-1133312,478254,426124,
-1133351,478278,426153,
-1133339,478216,426171,
-1133318,478216,426201,
-1133306,478273,426276,
-1133291,478306,426262,
-1133266,478312,426303,
-1133257,478349,426384,
-1133324,478367,426412,
-1133512,478450,426506,
-1133809,478499,426502,
-1134120,478532,426612,
-1134321,478575,426695,
-1134336,478588,426704,
-1134197,478641,426699,
-1134023,478603,426701,
-1133951,478564,426737,
-1134049,478667,426721,
-1134274,478671,426704,
-1134496,478599,426769,
-1134577,478590,426769,
-1134477,478545,426689,
-1134284,478511,426660,
-1134158,478543,426688,
-1134208,478485,426643,
-1134414,478519,426661,
-1134651,478515,426570,
-1134789,478465,426570,
-1134779,478473,426639,
-1134669,478519,426601,
-1134564,478459,426510,
-1134559,478415,426476,
-1134707,478456,426511,
-1134996,478486,426514,
-1135359,478486,426549,
-1135686,478540,426560,
-1135869,478540,426559,
-1135851,478449,426505,
-1135662,478465,426488,
-1135407,478550,426544,
-1135218,478596,426621,
-1135189,478591,426634,
-1135330,478596,426605,
-1135570,478568,426654,
-1135798,478595,426726,
-1135932,478699,426649,
-1135968,478652,426703,
-1135979,478658,426738,
-1136063,478714,426811,
-1136261,478734,426861,
-1136518,478765,426883,
-1136629,478884,426924,
-1136463,478871,427008,
-1136367,478932,427066,
-1136393,478987,427080,
-1136504,478945,427156,
-1136615,479003,427232,
-1136669,479045,427304,
-1136665,479079,427286,
-1136655,479067,427377,
-1136696,478989,427326,
-1136804,479115,427405,
-1136938,479191,427390,
-1137026,479169,427429,
-1137016,479178,427583,
-1136931,479177,427553,
-1136865,479227,427584,
-1136935,479216,427634,
-1137198,479244,427666,
-1137613,479292,427713,
-1138052,479334,427738,
-1138373,479368,427771,
-1138495,479445,427878,
-1138438,479453,427929,
-1138305,479485,427941,
-1138218,479454,428019,
-1138251,479525,428075,
-1138402,479544,428120,
-1138599,479546,428174,
-1138752,479560,428183,
-1138799,479543,428262,
-1138751,479505,428272,
-1138682,479517,428300,
-1138675,479584,428313,
-1138765,479543,428384,
-1138913,479557,428407,
-1139032,479577,428447,
-1139005,479601,428411,
-1138677,479585,428527,
-1137872,479613,428577,
-1136494,479598,428534,
-1134683,479687,428607,
-1132885,479688,428624,
-1131708,479741,428664,
-1131629,479799,428728,
-1132758,479790,428756,
-1134800,479904,428898,
-1137243,479939,428932,
-1139583,479947,428992,
-1143199,479977,429173,
-1143078,480003,429225,
-1142526,480038,429262,
-1141825,480063,429310,
-1141214,480038,429337,
-1140792,480137,429401,
-1140507,480136,429414,
-1140258,480192,429474,
-1140007,480197,429499,
-1139802,480172,429565,
-1139701,480236,429592,
-1139699,480237,429684,
-1139726,480297,429694,
-1139722,480268,429736,
-1139699,480279,429776,
-1139720,480331,429744,
-1139829,480318,429878,
-1139990,480368,429889,
-1140116,480311,429914,
-1140138,480387,429928,
-1140066,480412,429962,
-1139976,480315,429967,
-1139950,480360,429928,
-1140023,480266,429830,
-1140151,480218,429652,
-1140246,480022,429461,
-1140231,479911,429340,
-1140094,479727,429083,
-1139891,479491,428788,
-1139702,479219,428482,
-1139571,478952,428059,
-1139494,478699,427643,
-1139455,478341,427286,
-1139460,478128,426964,
-1139529,477869,426572,
-1139644,477603,426221,
-1139724,477383,425879,
-1139667,477213,425569,
-1139423,476976,425226,
-1139042,476807,424910,
-1138649,476718,424734,
-1138374,476562,424509,
-1138274,476450,424314,
-1138323,476329,424108,
-1138450,476228,423965,
-1138593,476137,423813,
-1138721,476104,423733,
-1138826,476055,423686,
-1138899,476061,423654,
-1138939,475990,423562,
-1138977,475999,423609,
-1139075,476064,423544,
-1139283,476035,423559,
-1139593,476027,423588,
-1139933,476062,423631,
-1140211,476130,423681,
-1140381,476132,423733,
-1140475,476174,423765,
-1140582,476201,423783,
-1140795,476274,423899,
-1141140,476318,423928,
-1141547,476306,423920,
-1141890,476295,423985,
-1142069,476381,424058,
-1142086,476401,424081,
-1142039,476411,424111,
-1142055,476358,424104,
-1142210,476438,424155,
-1142487,476483,424121,
-1142793,476448,424193,
-1143017,476441,424202,
-1143091,476490,424258,
-1143031,476481,424255,
-1142925,476452,424252,
-1142868,476412,424159,
-1142907,476450,424268,
-1143025,476459,424282,
-1143172,476484,424291,
-1143308,476446,424336,
-1143414,476493,424378,
-1143472,476504,424392,
-1143460,476474,424419,
-1143374,476461,424396,
-1143259,476338,424419,
-1143199,476528,424510,
-1143266,476569,424609,
-1143457,476552,424628,
-1143686,476581,424735,
-1143843,476653,424767,
-1143874,476685,424810,
-1143820,476754,424842,
-1143777,476805,424970,
-1143827,476882,425034,
-1143973,476857,425007,
-1144149,476852,425049,
-1144269,476874,425040,
-1144275,476937,425068,
-1144161,476898,425135,
-1143967,476923,425169,
-1143759,476898,425120,
-1143613,476934,425184,
-1143594,476861,425101,
-1143742,476877,425084,
-1144055,476805,425084,
-1144474,476837,425136,
-1144878,476805,425159,
-1145117,476834,425047,
-1145095,476876,425125,
-1144848,476865,425105,
-1144536,476861,425065,
-1144344,476861,425092,
-1144357,476873,425156,
-1144509,476880,425133,
-1144657,476939,425144,
-1144693,476883,425140,
-1144631,476929,425201,
-1144579,476898,425196,
-1144642,476939,425202,
-1144830,476934,425217,
-1145053,476955,425292,
-1145201,477011,425303,
-1145236,476949,425322,
-1145225,477029,425360,
-1145271,477047,425411,
-1145431,477072,425504,
-1145666,477112,425561,
-1145872,477237,425591,
-1145956,477235,425718,
-1145891,477315,425786,
-1145725,477404,425844,
-1145533,477395,425904,
-1145372,477510,426027,
-1145264,477572,426083,
-1145225,477651,426156,
-1145284,477624,426208,
-1145457,477713,426247,
-1145704,477744,426330,
-1145928,477820,426429,
-1146038,477934,426524,
-1146021,477904,426566,
-1145951,478015,426660,
-1145918,478047,426719,
-1145948,478127,426776,
-1145997,478115,426793,
-1146004,478162,426956,
-1145934,478242,426930,
-1145790,478239,426995,
-1145590,478335,427107,
-1145367,478388,427147,
-1145180,478415,427196,
-1145109,478449,427287,
-1145210,478488,427342,
-1145479,478515,427415,
-1145856,478506,427459,
-1146270,478595,427531,
-1146676,478599,427576,
-1147051,478665,427679,
-1147356,478607,427703,
-1147525,478739,427705,
-1147493,478769,427794,
-1147262,478857,427844,
-1146925,478772,427874,
-1146638,478832,427935,
-1146533,478859,428032,
-1146645,478837,428044,
-1146912,478906,428135,
-1147244,478967,428180,
-1147580,478978,428216,
-1147899,479022,428294,
-1148170,479100,428367,
-1148331,479131,428431,
-1148295,479109,428509,
-1147962,479136,428509,
-1147201,479235,428656,
-1145855,479261,428629,
-1143843,479302,428719,
-1141360,479309,428760,
-1138993,479372,428801,
-1137584,479432,428912,
-1137830,479464,428909,
-1139873,479496,428965,
-1143175,479444,429020,
-1146777,479496,429079,
-1149751,479577,429145,
-1151571,479523,429267,
-1152196,479609,429280,
-1151902,479661,429309,
-1151063,479769,429355,
-1150004,479836,429520,
-1148986,479857,429549,
-1148215,479831,429586,
-1147828,479920,429622,
-1147835,479909,429678,
-1148109,479954,429751,
-1148442,480057,429776,
-1148659,480111,429933,
-1148699,480183,429994,
-1148614,480213,430042,
-1148345,480337,430088,
-1148242,480366,430186,
-1148050,480415,430210,
-1147758,480396,430224,
-1147429,480394,430269,
-1147181,480291,430248,
-1147129,480180,430279,
-1147307,480048,430149,
-1147633,479860,430014,
-1147945,479660,429854,
-1148095,479404,429596,
-1148034,479162,429339,
-1147841,478898,428968,
-1147666,478637,428600,
-1147634,478356,428271,
-1147766,478079,427889,
-1147961,477775,427471,
-1148053,477543,427052,
-1147917,477235,426699,
-1147544,477058,426278,
-1147049,476826,425837,
-1146605,476666,425491,
-1146331,476551,425151,
-1146236,476417,424887,
-1146234,476244,424565,
-1146236,476121,424324,
-1146220,475997,424091,
-1146222,475947,423797,
-1146272,475917,423621,
-1146348,475861,423534,
-1146390,475825,423390,
-1146358,475782,423222,
-1146255,475774,423204,
-1146114,475750,423114,
-1145973,475750,423124,
-1145861,475793,423038,
-1145805,475806,423017,
-1145827,475765,423071,
-1145936,475821,423035,
-1146129,475797,423023,
-1146392,475818,423013,
-1146706,475793,423069,
-1147049,475827,423077,
-1147402,475862,423078,
-1147761,475862,423077,
-1148126,475925,423150,
-1148495,475902,423144,
-1148861,475864,423183,
-1149832,475926,423239,
-1150001,475875,423252,
-1150026,475948,423252,
-1149939,475906,423260,
-1149836,475961,423270,
-1149797,475969,423313,
-1149826,475908,423274,
-1149864,475933,423232,
-1149866,475929,423262,
-1149854,475913,423252,
-1149912,475865,423237,
-1150113,475885,423180,
-1150458,475812,423159,
-1150860,475816,423161,
-1151183,475834,423154,
-1151310,475786,423165,
-1151198,475794,423106,
-1150896,475795,423152,
-1150522,475816,423180,
-1150209,475803,423231,
-1150039,475854,423239,
-1150013,475808,423194,
-1150054,475831,423290,
-1150064,475928,423368,
-1150010,475920,423378,
-1149964,475931,423413,
-1150063,475948,423454,
-1150397,476005,423457,
-1150917,475939,423444,
-1151451,475906,423479,
-1151800,475921,423519,
-1151854,475974,423503,
-1151636,475942,423557,
-1151275,475876,423552,
-1150938,475881,423488,
-1150765,475847,423506,
-1150793,475834,423510,
-1150934,475854,423534,
-1151021,475815,423442,
-1150937,475846,423480,
-1150712,475846,423443,
-1150514,475824,423432,
-1150515,475793,423384,
-1150759,475732,423424,
-1151145,475718,423374,
-1151520,475704,423329,
-1151787,475671,423311,
-1151936,475761,423309,
-1151993,475699,423300,
-1151977,475681,423365,
-1151897,475689,423263,
-1151778,475632,423290,
-1151667,475682,423371,
-1151604,475644,423215,
-1151606,475590,423286,
-1151663,475549,423297,
-1151753,475560,423238,
-1151856,475579,423217,
-1151962,475553,423262,
-1152068,475600,423343,
-1152167,475619,423381,
-1152244,475627,423369,
-1152283,475657,423414,
-1152295,475713,423476,
-1152320,475812,423519,
-1152388,475743,423576,
-1152469,475828,423614,
-1152484,475858,423682,
-1152371,475882,423710,
-1152150,475966,423803,
-1151923,475977,423813,
-1151806,476039,423905,
-1151859,476095,424036,
-1152061,476118,424027,
-1152346,476181,424090,
-1152651,476142,424124,
-1152933,476205,424208,
-1153162,476212,424252,
-1153300,476258,424237,
-1153310,476296,424367,
-1153180,476328,424418,
-1152952,476390,424453,
-1152707,476415,424468,
-1152526,476409,424579,
-1152435,476430,424647,
-1152395,476445,424721,
-1152346,476556,424706,
-1152274,476613,424877,
-1152244,476636,424873,
-1152347,476674,424943,
-1152616,476718,425025,
-1152975,476738,425016,
-1153279,476765,425154,
-1153404,476840,425207,
-1153321,476889,425276,
-1153094,476953,425317,
-1152829,476961,425363,
-1152622,476981,425425,
-1152527,476983,425495,
-1152564,477059,425544,
-1152723,477064,425632,
-1152968,477123,425588,
