ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1032216,446507,413496,
-1032089,446594,413712,
-1031884,446750,413903,
-1031766,446868,414051,
-1031872,447051,414240,
-1032232,447200,414440,
-1032744,447294,414573,
-1033237,447436,414715,
-1033580,447555,414903,
-1033742,447723,415065,
-1033593,448232,415285,
-1033432,448356,415419,
-1033277,448477,415641,
-1033189,448567,415736,
-1033188,448766,415940,
-1033231,448928,416113,
-1033252,449022,416255,
-1033227,449166,416486,
-1033192,449277,416624,
-1033198,449394,416718,
-1033252,449556,416876,
-1033305,449626,417090,
-1033291,449759,417225,
-1033182,449815,417324,
-1033005,449951,417407,
-1032822,450031,417597,
-1032684,450028,417704,
-1032594,450104,417843,
-1032512,450146,417892,
-1032402,450150,417986,
-1032273,450151,418023,
-1032182,450188,418016,
-1032184,450211,418070,
-1032276,450132,418171,
-1032399,450081,418164,
-1032496,450089,418140,
-1032559,450075,418142,
-1032614,450068,418163,
-1032664,450004,418143,
-1032658,449952,418096,
-1032542,449912,418048,
-1032325,449874,418027,
-1032089,449802,417972,
-1031937,449756,417953,
-1031912,449713,417896,
-1031983,449607,417879,
-1032082,449540,417832,
-1032146,449503,417790,
-1032149,449437,417722,
-1032097,449426,417690,
-1032018,449379,417683,
-1031949,449366,417619,
-1031932,449333,417602,
-1031996,449367,417591,
-1032157,449315,417606,
-1032406,449265,417644,
-1032698,449304,417575,
-1032959,449342,417579,
-1032953,449301,417663,
-1032761,449347,417676,
-1032620,449362,417784,
-1032583,449387,417705,
-1032631,449341,417716,
-1032705,449350,417748,
-1032750,449423,417868,
-1032764,449490,417866,
-1032787,449411,417857,
-1032864,449468,417934,
-1032978,449518,417991,
-1032992,449519,418090,
-1032643,449600,418079,
-1031645,449686,418204,
-1029877,449708,418233,
-1027570,449692,418305,
-1025329,449736,418315,
-1023929,449819,418403,
-1023962,449869,418450,
-1025553,449847,418482,
-1028318,449888,418554,
-1031559,449888,418558,
-1034555,449911,418619,
-1036786,449937,418602,
-1038010,449955,418622,
-1038242,449983,418730,
-1037683,449985,418813,
-1036638,450014,418756,
-1035438,450029,418838,
-1034344,450079,418873,
-1033492,450135,418917,
-1032893,450160,419014,
-1032479,450238,419056,
-1032172,450263,419110,
-1031928,450264,419162,
-1031746,450253,419187,
-1031659,450277,419196,
-1031686,450269,419248,
-1031797,450333,419270,
-1031907,450299,419331,
-1031916,450301,419270,
-1031779,450297,419261,
-1031532,450070,419122,
-1031254,449918,418960,
-1030991,449690,418677,
-1030721,449448,418361,
-1030397,449116,418024,
-1030015,448747,417698,
-1029648,448418,417244,
-1029401,448060,416893,
-1029322,447678,416498,
-1029365,447377,416155,
-1029417,447024,415810,
-1029373,446834,415530,
-1029199,446569,415255,
-1028941,446327,415000,
-1028690,446127,414751,
-1028534,445901,414505,
-1028510,445730,414384,
-1028580,445611,414200,
-1028644,445548,414117,
-1028590,445515,414052,
-1028374,445437,414059,
-1028067,445473,414043,
-1027838,445446,414071,
-1027847,445483,414101,
-1028139,445467,414147,
-1028608,445556,414183,
-1029064,445524,414272,
-1029366,445571,414324,
-1029493,445684,414438,
-1029536,445701,414490,
-1029602,445829,414651,
-1029742,445965,414765,
-1029921,446072,414873,
-1030071,446128,414990,
-1030158,446271,415192,
-1030227,446368,415312,
-1030375,446469,415463,
-1030675,446615,415574,
-1031112,446732,415741,
-1031583,446879,415904,
-1031966,446973,416099,
-1032185,447057,416195,
-1032237,447228,416319,
-1032173,447324,416510,
-1032066,447446,416678,
-1031974,447555,416765,
-1031925,447665,416963,
-1031910,447760,417050,
-1031903,447920,417236,
-1031900,447954,417281,
-1031923,448108,417463,
-1031994,448161,417542,
-1032083,448277,417665,
-1032111,448223,417735,
-1032007,448377,417825,
-1031781,448484,418003,
-1031544,448592,418052,
-1031434,448657,418137,
-1031527,448627,418191,
-1031785,448717,418266,
-1032086,448723,418309,
-1032301,448728,418385,
-1032355,448703,418320,
-1032253,448745,418430,
-1032070,448709,418360,
-1031916,448675,418381,
-1031876,448644,418402,
-1031965,448557,418351,
-1032111,448534,418325,
-1032218,448433,418260,
-1032239,448485,418257,
-1032213,448354,418162,
-1032203,448308,418137,
-1032229,448247,418074,
-1032240,448116,418050,
-1032176,448109,417993,
-1032032,448104,417988,
-1031872,448021,417953,
-1031776,448008,417866,
-1031770,447947,417845,
-1031815,447886,417835,
-1031843,447878,417837,
-1031812,447823,417775,
-1031736,447803,417780,
-1031683,447783,417740,
-1031719,447808,417736,
-1031867,447741,417735,
-1032078,447716,417766,
-1032274,447636,417732,
-1032406,447611,417699,
-1032496,447693,417700,
-1032608,447708,417764,
-1032783,447681,417799,
-1032999,447622,417798,
-1033187,447724,417868,
-1033288,447714,417858,
-1033301,447673,417835,
-1033284,447663,417875,
-1033301,447668,417920,
-1033378,447696,417953,
-1033492,447751,417979,
-1033607,447742,417988,
-1033719,447753,418030,
-1033835,447748,418075,
-1033898,447825,418160,
-1033697,447837,418085,
-1032907,447835,418196,
-1031280,447816,418198,
-1028905,447891,418264,
-1026326,447866,418307,
-1024390,447891,418323,
-1023873,447903,418396,
-1025124,447849,418353,
-1027909,447891,418341,
-1031534,447875,418428,
-1035136,447951,418526,
-1037978,447943,418501,
-1039648,447943,418559,
-1040101,447998,418600,
-1039578,447981,418634,
-1038468,447997,418667,
-1037156,448013,418659,
-1035935,447980,418706,
-1034967,447981,418735,
-1034311,447982,418771,
-1033963,448000,418787,
-1033872,448014,418698,
-1033926,448047,418796,
-1033965,448029,418776,
-1033851,448042,418882,
-1033559,448057,418880,
-1033207,448019,418872,
-1032963,448041,418883,
-1032915,447902,418813,
-1033020,447832,418639,
-1033162,447670,418490,
-1033244,447458,418238,
-1033216,447129,417956,
-1033065,446868,417515,
-1032796,446467,417220,
-1032454,446158,416853,
-1032130,445777,416452,
-1031917,445441,416008,
-1031852,445128,415732,
-1031883,444818,415431,
-1031905,444531,415117,
-1031826,444301,414820,
-1031611,444015,414546,
-1031287,443861,414294,
-1030923,443642,414124,
-1030605,443546,414018,
-1030408,443407,413871,
-1030363,443311,413711,
-1030438,443226,413701,
-1030554,443209,413673,
-1030638,443216,413674,
-1030814,443267,413713,
-1031013,443299,413759,
-1031275,443330,413725,
-1031535,443473,413819,
-1031750,443514,413945,
-1031923,443640,413999,
-1032100,443736,414073,
-1032333,443880,414292,
-1032642,444051,414375,
-1032994,444128,414511,
-1033317,444230,414708,
-1033542,444369,414761,
-1033654,444513,414931,
-1033704,444648,415111,
-1033778,444788,415232,
-1033942,444937,415388,
-1034192,445109,415604,
-1034473,445217,415680,
-1034720,445353,415846,
-1034902,445464,416013,
-1035026,445591,416142,
-1035114,445729,416277,
-1035177,445834,416377,
-1035220,445841,416537,
-1035246,445904,416610,
-1035256,446064,416656,
-1035254,446066,416710,
-1035237,446130,416847,
-1035201,446171,416953,
-1035147,446289,416978,
-1035089,446307,416983,
-1035053,446335,417135,
-1035068,446343,417152,
-1035148,446419,417204,
-1035267,446439,417221,
-1035368,446367,417286,
-1035395,446331,417324,
-1035337,446307,417260,
-1035245,446375,417291,
-1035185,446318,417278,
-1035196,446303,417259,
-1035257,446227,417201,
-1035319,446150,417184,
-1035338,446100,417151,
-1035304,446023,417107,
-1035242,445913,417080,
-1035195,445948,416996,
-1035207,445780,416989,
-1035509,445721,416696,
-1035527,445655,416663,
-1035493,445597,416625,
-1035491,445552,416515,
-1035599,445448,416447,
-1035821,445342,416446,
-1036068,445340,416422,
-1036219,445205,416352,
-1036197,445189,416249,
-1036011,445115,416255,
-1035740,445082,416218,
-1035488,445022,416134,
-1035350,445005,416128,
-1035382,444985,416141,
-1035579,444969,416129,
-1035872,444851,416065,
-1036148,444858,416054,
-1036313,444831,416049,
-1036348,444804,416026,
-1036317,444844,416050,
-1036323,444798,416008,
-1036434,444746,416017,
-1036647,444764,416070,
-1036898,444788,416080,
-1037108,444713,416092,
-1037224,444744,416106,
-1037230,444787,416132,
-1037139,444766,416171,
-1037003,444763,416165,
-1036905,444842,416176,
-1036923,444803,416179,
-1037041,444826,416206,
-1037074,444806,416237,
-1036685,444815,416292,
-1035537,444837,416297,
-1033527,444868,416329,
-1030970,444810,416366,
-1028581,444852,416413,
-1027220,444868,416386,
-1027514,444904,416429,
-1029556,444876,416453,
-1032859,444949,416441,
-1036576,444939,416500,
-1039841,444865,416438,
-1042058,444914,416520,
-1043017,444909,416564,
-1042855,444907,416659,
-1041927,444917,416616,
-1040661,445003,416680,
-1039422,445013,416706,
-1038435,445053,416770,
-1037774,444997,416767,
-1037398,445012,416743,
-1037209,445025,416835,
-1037096,445047,416832,
-1036960,445031,416823,
-1036745,444975,416805,
-1036470,444923,416827,
-1036224,444962,416834,
-1036111,444953,416882,
-1036177,444925,416843,
-1036362,444927,416854,
-1036527,444882,416857,
-1036537,444735,416685,
-1036342,444632,416503,
-1036011,444432,416278,
-1035676,444218,416094,
-1035451,443920,415716,
-1035355,443609,415386,
-1035316,443313,415067,
-1035237,442994,414760,
-1035060,442693,414358,
-1034793,442386,413985,
-1034490,442023,413642,
-1034202,441768,413350,
-1033943,441476,413040,
-1033699,441228,412787,
-1033450,441041,412572,
-1033199,440828,412409,
-1032979,440655,412197,
-1032820,440551,412053,
-1032724,440469,411987,
-1032659,440436,411913,
-1032593,440394,411882,
-1032519,440320,411842,
-1032453,440291,411830,
-1032410,440340,411899,
-1032392,440344,411876,
-1032406,440313,411929,
-1032488,440370,411983,
-1032678,440412,412027,
-1032980,440502,412090,
-1033336,440545,412186,
-1033669,440620,412252,
-1033936,440689,412427,
-1034168,440737,412467,
-1034425,440861,412624,
-1034738,440955,412764,
-1035079,441011,412864,
-1035385,441098,412953,
-1035620,441164,413032,
-1035790,441292,413161,
-1035921,441357,413306,
-1036014,441443,413388,
-1036047,441572,413532,
-1036008,441695,413680,
-1035929,441787,413792,
-1035870,441823,413860,
-1035873,441932,413943,
-1035938,441914,414021,
-1036037,442040,414173,
-1036148,442104,414271,
-1036271,442182,414320,
-1036408,442252,414389,
-1036530,442301,414480,
-1036594,442337,414656,
-1036567,442412,414612,
-1036464,442487,414694,
-1036339,442497,414785,
-1036239,442499,414778,
-1036174,442493,414771,
-1036121,442530,414838,
-1036064,442473,414829,
-1036028,442449,414787,
-1036064,442431,414778,
-1036205,442348,414741,
-1036429,442335,414691,
-1036663,442227,414651,
-1036835,442141,414601,
-1036904,442141,414539,
-1036865,442010,414542,
-1036722,441904,414428,
-1036487,441853,414407,
-1036201,441721,414253,
-1035954,441707,414229,
-1035847,441607,414147,
-1035913,441477,414017,
-1036085,441368,413979,
-1036241,441273,413904,
-1036294,441202,413838,
-1036250,441104,413766,
-1036177,441113,413730,
-1036145,441074,413746,
-1036170,440994,413677,
-1036219,440935,413600,
-1036241,440863,413611,
-1036210,440846,413572,
-1036144,440821,413523,
-1036104,440765,413498,
-1036153,440780,413578,
-1036312,440800,413519,
-1036524,440770,413515,
-1036688,440728,413501,
-1036727,440720,413544,
-1036645,440711,413525,
-1036524,440771,413582,
-1036463,440707,413588,
-1036513,440739,413668,
-1036657,440734,413663,
-1036832,440735,413666,
-1036962,440764,413673,
-1036980,440715,413701,
-1036852,440772,413738,
-1036605,440724,413751,
-1036334,440728,413781,
-1036147,440772,413815,
-1036074,440770,413839,
-1035991,440790,413909,
-1035639,440875,413988,
-1034753,440863,413991,
-1033240,440869,413956,
-1031308,440900,414005,
-1029451,440864,414040,
-1028289,440863,414112,
-1028317,440954,414105,
-1029688,440942,414149,
-1032129,440954,414151,
-1035025,440957,414204,
-1037662,440961,414220,
-1039495,440979,414278,
-1040324,441016,414385,
-1040289,441041,414334,
-1039725,441020,414376,
-1038970,441010,414384,
-1038249,441042,414410,
-1037646,441042,414438,
-1037149,441017,414421,
-1036703,441016,414402,
-1036259,441001,414421,
-1035821,440991,414383,
-1035446,441006,414461,
-1035209,440986,414435,
-1035144,440983,414489,
-1035204,441048,414565,
-1035287,441069,414576,
-1035296,441084,414544,
-1035197,441099,414597,
-1035032,441067,414545,
-1034884,440994,414414,
-1034815,440801,414309,
-1034819,440662,414023,
-1034820,440306,413768,
-1034730,440036,413474,
-1034527,439761,413135,
-1034273,439457,412768,
-1034069,439161,412453,
-1033964,438859,412132,
-1033920,438512,411768,
-1033849,438203,411450,
-1033685,437946,411211,
-1033429,437745,410882,
-1033139,437528,410687,
-1032884,437258,410540,
-1032709,437140,410323,
-1032616,437005,410211,
-1032572,436919,410102,
-1032531,436857,410023,
-1032480,436829,410013,
-1032457,436750,409924,
-1032523,436812,409950,
-1032695,436773,409929,
-1032914,436788,409960,
-1033080,436796,410008,
-1033135,436827,410070,
-1033125,436871,410145,
-1033179,436926,410188,
-1033417,437020,410266,
-1033856,437113,410404,
-1034389,437157,410511,
-1034858,437296,410646,
-1035159,437392,410834,
-1035314,437448,410919,
-1035430,437619,411032,
-1035620,437796,411218,
-1035917,437870,411315,
-1036275,437978,411424,
-1036606,438053,411518,
-1036836,438167,411729,
-1036930,438312,411870,
-1036903,438438,411919,
-1036810,438510,412136,
-1036730,438648,412178,
-1036731,438747,412349,
-1036840,438815,412443,
-1037044,438964,412628,
-1037305,439024,412751,
-1037572,439148,412815,
-1037789,439292,412880,
-1037740,439439,413038,
-1037615,439484,413090,
-1037573,439498,413220,
-1037616,439546,413269,
-1037664,439536,413279,
-1037627,439536,413334,
-1037488,439545,413363,
-1037323,439517,413320,
-1037239,439457,413371,
-1037294,439379,413309,
-1037458,439288,413299,
-1037643,439258,413236,
-1037762,439255,413204,
-1037774,439168,413148,
-1037697,439078,413138,
-1037585,439060,413021,
-1037488,438912,412924,
-1037433,438801,412945,
-1037405,438745,412814,
-1037365,438618,412720,
-1037275,438557,412620,
-1037134,438369,412560,
-1036977,438371,412434,
-1036861,438290,412286,
-1036821,438221,412261,
-1036851,438149,412198,
-1036900,438070,412166,
-1036908,437973,412055,
-1036842,437893,411990,
-1036725,437831,411970,
-1036625,437794,411846,
-1036606,437820,411818,
-1036679,437788,411760,
-1036781,437739,411799,
-1036810,437725,411771,
-1036684,437706,411733,
-1036386,437673,411707,
-1035967,437680,411686,
-1035511,437699,411634,
-1035094,437654,411640,
-1034767,437721,411679,
-1034557,437616,411706,
-1034473,437695,411679,
-1034498,437729,411688,
-1034584,437691,411687,
-1034668,437700,411698,
-1034706,437737,411795,
-1034693,437675,411754,
-1033850,437746,411822,
-1032772,437676,411842,
-1031106,437709,411844,
-1029056,437661,411794,
-1027071,437740,411850,
-1025700,437752,411912,
-1025376,437702,411941,
-1026252,437751,411903,
-1028159,437731,411958,
-1030671,437707,411952,
-1033263,437733,411997,
-1035479,437777,412044,
-1037048,437748,412024,
-1037900,437799,412105,
-1038103,437757,412052,
-1037769,437759,412074,
-1037024,437784,412097,
-1036014,437714,412108,
-1034936,437739,412140,
-1034019,437689,412096,
-1033445,437681,412140,
-1033275,437675,412077,
-1033417,437658,412068,
-1033677,437604,412034,
-1033865,437663,412127,
-1033891,437607,412046,
-1033785,437610,412095,
-1033653,437622,412072,
-1033585,437594,412153,
-1033608,437605,412076,
-1033667,437594,412005,
-1033666,437493,411939,
-1033520,437346,411810,
-1033204,437158,411571,
-1032771,436947,411318,
-1032327,436666,411048,
-1031975,436434,410716,
-1031755,436079,410401,
-1031634,435816,410015,
-1031537,435469,409639,
-1031415,435129,409330,
-1031281,434834,408930,
-1031187,434567,408722,
-1031167,434395,408452,
-1031191,434161,408224,
-1031198,434014,408039,
-1031155,433877,407828,
-1031099,433762,407658,
-1031098,433588,407560,
-1031176,433509,407520,
-1031264,433438,407420,
-1031229,433419,407369,
-1030961,433380,407307,
-1030447,433381,407326,
-1029791,433333,407298,
-1029167,433356,407350,
-1028735,433404,407366,
-1028570,433385,407420,
-1028631,433341,407416,
-1028796,433458,407481,
-1028944,433496,407594,
-1029021,433551,407624,
-1029047,433601,407715,
-1029071,433752,407780,
-1029137,433764,407994,
-1029261,433842,408017,
-1029442,433947,408115,
-1029662,434042,408257,
-1029873,434058,408310,
-1030016,434148,408431,
-1030051,434194,408499,
-1029984,434305,408627,
-1029868,434387,408654,
-1029762,434437,408790,
-1029704,434490,408823,
-1029702,434638,409018,
-1029736,434712,409113,
-1029769,434699,409119,
-1029759,434773,409275,
-1029681,434813,409264,
-1029549,434786,409309,
-1029396,434901,409398,
-1029246,434935,409498,
-1029095,434924,409556,
-1028925,434958,409567,
-1028745,434951,409643,
-1028595,435019,409658,
-1028511,434977,409658,
-1028496,434991,409706,
-1028521,434943,409710,
-1028559,434893,409655,
-1028605,434856,409655,
-1028655,434882,409608,
-1028687,434775,409522,
-1028664,434707,409531,
-1028565,434614,409361,
-1028404,434523,409335,
-1028221,434442,409260,
-1028045,434302,409201,
-1027877,434257,409156,
-1027700,434151,409008,
-1027501,434076,408927,
-1027293,433936,408855,
-1027119,433934,408845,
-1027027,433841,408733,
-1027043,433748,408612,
-1027151,433696,408586,
-1027298,433600,408505,
-1027414,433485,408457,
-1027444,433458,408379,
-1027362,433363,408314,
-1027193,433333,408274,
-1027016,433336,408279,
-1026954,433237,408161,
-1027123,433221,408175,
-1027570,433156,408180,
-1028225,433104,408224,
-1028923,433085,408095,
-1029489,433095,408105,
-1029829,433080,408138,
-1029965,433064,408134,
-1029981,433096,408105,
