ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-485985,819772,532646,
-486080,819742,532532,
-486192,819668,532419,
-486302,819673,532544,
-486420,819742,532442,
-486562,819702,532437,
-486750,819643,532389,
-487019,819596,532345,
-487399,819576,532306,
-487887,819556,532257,
-488438,819519,532227,
-488987,819514,532282,
-489492,819401,532147,
-489949,819470,532157,
-490372,819411,532197,
-490771,819413,532118,
-491141,819361,532159,
-491473,819321,532026,
-491758,819255,532034,
-491978,819236,532068,
-492120,819148,532028,
-492190,819238,532069,
-492231,819290,532138,
-492283,819324,532182,
-492349,819416,532203,
-492390,819431,532263,
-492379,819507,532344,
-492337,819504,532390,
-492310,819566,532510,
-492306,819617,532537,
-492279,819666,532704,
-492178,819754,532786,
-492011,819846,532848,
-491844,819901,532950,
-491736,820047,533047,
-491679,820024,533161,
-491615,820127,533232,
-491501,820161,533233,
-491353,820217,533380,
-491236,820310,533428,
-491212,820350,533523,
-491303,820386,533581,
-491488,820485,533625,
-491708,820410,533651,
-491816,820474,533715,
-491672,820512,533669,
-491570,820504,533721,
-491526,820518,533754,
-491479,820515,533798,
-491362,820655,533835,
-491184,820579,533791,
-491004,820613,533927,
-490870,820666,533865,
-490773,820781,533964,
-490697,820789,533966,
-490663,820825,533975,
-490715,820960,534062,
-490854,820961,534109,
-491012,821085,534183,
-491091,820998,534324,
-491025,821041,534412,
-490813,821150,534347,
-490508,821228,534460,
-490209,821302,534583,
-490026,821417,534617,
-490036,821549,534637,
-490228,821660,534781,
-490503,821750,534870,
-490745,821848,535005,
-490905,821986,535105,
-491013,822108,535283,
-491123,822294,535342,
-491253,822353,535437,
-491384,822504,535547,
-491490,822616,535652,
-491545,822700,535834,
-491514,822794,535849,
-491365,822882,536007,
-491137,822963,536039,
-490964,822915,536121,
-490996,822970,536187,
-491235,822969,536169,
-491435,822948,536234,
-491188,822963,536283,
-490160,823009,536294,
-488309,822966,536308,
-485946,823032,536370,
-483620,823012,536411,
-481925,822999,536467,
-481334,823017,536533,
-482067,823087,536516,
-484000,823094,536571,
-491341,823089,536746,
-492366,823226,536867,
-492467,823308,536968,
-491999,823302,537048,
-491354,823380,537071,
-490786,823448,537168,
-490393,823611,537280,
-490194,823642,537335,
-490169,823677,537458,
-490268,823772,537506,
-490413,823803,537673,
-490540,823882,537688,
-490622,823913,537714,
-490662,823979,537791,
-490657,823862,537696,
-490586,823803,537644,
-490438,823619,537500,
-490241,823488,537338,
-490050,823229,537118,
-489923,822936,536788,
-489895,822628,536442,
-489958,822367,536195,
-490060,821967,535835,
-490116,821675,535480,
-490061,821352,535123,
-489907,820994,534755,
-489738,820793,534507,
-489643,820418,534049,
-489637,820183,533774,
-489650,819862,533467,
-489595,819649,533208,
-489434,819403,532904,
-489193,819216,532643,
-488917,819066,532505,
-488622,818885,532274,
-488303,818741,531969,
-487948,818558,531911,
-487554,818410,531789,
-487116,818426,531637,
-486627,818289,531505,
-486098,818211,531432,
-485568,818228,531401,
-485096,818189,531337,
-484725,818134,531232,
-484473,818047,531114,
-484349,818075,531187,
-484374,817980,531068,
-484556,817982,531016,
-484866,817991,531019,
-485232,817947,530997,
-485590,817968,530999,
-485918,817944,530879,
-486225,817943,530940,
-486517,817926,530961,
-486798,817960,530940,
-487110,817873,530805,
-487544,817867,530908,
-488181,817847,530843,
-488996,817836,530825,
-489834,817888,530912,
-490485,817832,530854,
-490814,817800,530902,
-490829,817893,530890,
-490652,817885,530866,
-490436,817909,530882,
-490309,817953,530942,
-490351,817969,531009,
-490565,818016,531009,
-490869,818153,531164,
-491114,818162,531208,
-491172,818279,531263,
-491022,818343,531363,
-490756,818432,531463,
-490513,818494,531604,
-490389,818539,531652,
-490407,818605,531750,
-490542,818701,531809,
-490740,818807,531976,
-490918,818911,532099,
-490983,818961,532138,
-490878,819002,532203,
-490646,819049,532295,
-490428,819139,532392,
-490368,819152,532400,
-490514,819243,532526,
-490774,819262,532595,
-490987,819341,532611,
-491024,819302,532641,
-490854,819322,532637,
-490537,819363,532782,
-490184,819493,532802,
-489913,819428,532838,
-489821,819552,532926,
-489949,819573,532971,
-490254,819632,532983,
-490614,819620,533048,
-490877,819652,533118,
-490929,819700,533176,
-490760,819824,533135,
-490467,819875,533247,
-490211,819886,533234,
-490118,819994,533334,
-490199,819942,533406,
-490334,819973,533400,
-490358,820089,533502,
-490196,820100,533581,
-489933,820155,533603,
-489755,820225,533801,
-489790,820357,533835,
-489991,820357,533893,
-490157,820493,533993,
-490089,820619,534080,
-489740,820651,534188,
-489244,820712,534321,
-488816,820857,534333,
-488615,820832,534449,
-488676,821005,534541,
-488934,821139,534688,
-489283,821184,534783,
-489626,821184,534816,
-489895,821280,534964,
-490065,821369,535045,
-490141,821523,535137,
-490146,821652,535258,
-490108,821658,535308,
-490051,821810,535391,
-490005,821842,535477,
-490003,821876,535554,
-490079,822003,535654,
-490260,822082,535803,
-490550,822206,535875,
-490884,822219,535985,
-491070,822384,536064,
-490787,822386,536083,
-489702,822515,536247,
-487681,822549,536408,
-484968,822624,536445,
-482179,822809,536558,
-480091,822890,536611,
-479320,822935,536803,
-480074,822985,536835,
-482091,823105,536977,
-484774,823214,537048,
-487425,823276,537063,
-489490,823280,537212,
-490700,823379,537287,
-491095,823474,537367,
-490924,823532,537472,
-490505,823659,537539,
-490099,823706,537623,
-489843,823789,537724,
-489747,823827,537817,
-489731,823973,537971,
-489692,824058,537993,
-489568,824099,538044,
-489385,823986,537995,
-489239,824027,538048,
-489225,823975,538034,
-489360,823986,537947,
-489569,823677,537667,
-489742,823563,537447,
-489811,823262,537225,
-489769,822909,536982,
-489626,822591,536536,
-489387,822227,536138,
-489069,821896,535768,
-488748,821558,535388,
-488538,821206,535075,
-488505,820936,534684,
-488579,820524,534374,
-488596,820281,534034,
-488439,819967,533681,
-488144,819731,533390,
-487870,819490,533164,
-487737,819316,532869,
-487722,819058,532576,
-487695,818944,532397,
-487550,818728,532114,
-487280,818567,531961,
-486935,818476,531848,
-486549,818399,531754,
-486118,818241,531598,
-485637,818226,531497,
-485119,818109,531360,
-484573,818085,531246,
-483994,818004,531299,
-483392,817975,531153,
-482830,817898,531030,
-482392,817795,530994,
-482118,817831,530978,
-481971,817689,530940,
-481905,817712,530851,
-481942,817766,530868,
-482158,817697,530683,
-482598,817659,530757,
-483203,817580,530770,
-483850,817599,530675,
-484449,817648,530631,
-486096,817606,530670,
-486630,817636,530673,
-487098,817660,530696,
-487486,817531,530669,
-487808,817612,530627,
-488076,817624,530579,
-488280,817600,530602,
-488392,817669,530669,
-488395,817754,530719,
-488294,817847,530734,
-488130,817850,530714,
-487976,818014,530795,
-487921,817983,530938,
-488022,818093,530969,
-488266,818222,531042,
-488564,818274,531207,
-488812,818323,531275,
-488952,818443,531305,
-488991,818552,531387,
-488955,818594,531504,
-488852,818625,531639,
-488672,818782,531754,
-488438,818870,531745,
-488215,818869,531911,
-488079,818921,531974,
-488065,819074,532066,
-488152,819180,532176,
-488299,819248,532252,
-488457,819281,532323,
-488566,819393,532405,
-488570,819434,532414,
-488464,819494,532551,
-488334,819433,532607,
-488292,819510,532668,
-488377,819499,532657,
-488496,819511,532655,
-488521,819538,532713,
-488423,819607,532759,
-488307,819615,532824,
-488295,819644,532867,
-488385,819702,532893,
-488443,819772,532880,
-488341,819822,532950,
-488098,819830,533077,
-487862,819892,533051,
-487776,819909,533020,
-487858,819967,533142,
-488023,819974,533237,
-488412,820062,533343,
-488482,820120,533412,
-488485,820156,533469,
-488393,820207,533524,
-488219,820228,533600,
-488013,820367,533670,
-487836,820424,533730,
-487731,820496,533857,
-487704,820530,533883,
-487714,820646,533982,
-487700,820713,534083,
-487633,820741,534222,
-487561,820848,534243,
-487588,820879,534390,
-487799,821019,534480,
-488188,821030,534490,
-488660,821106,534602,
-489114,821211,534769,
-489528,821348,534846,
-489952,821424,534910,
-490425,821551,535060,
-490905,821605,535210,
-491293,821694,535262,
-491527,821753,535360,
-491637,821874,535449,
-491712,821966,535592,
-491812,822015,535646,
-491937,822049,535664,
-492064,822147,535779,
-492189,822242,535889,
-492297,822398,536012,
-492297,822431,536134,
-491977,822510,536252,
-491066,822610,536352,
-489369,822708,536495,
-486941,822816,536496,
-484193,822896,536638,
-481835,823005,536828,
-480629,823122,536809,
-481034,823186,536876,
-482949,823186,536936,
-485746,823294,537054,
-488583,823305,537190,
-490796,823429,537231,
-492116,823526,537324,
-492641,823589,537369,
-492639,823688,537562,
-492376,823754,537562,
-492042,823772,537659,
-491756,823976,537852,
-491585,824028,537929,
-491543,824027,538013,
-491596,824030,537923,
-491684,824040,537985,
-491746,824110,538143,
-491740,824109,538068,
-491643,824068,538046,
-491448,824005,537954,
-491182,823828,537814,
-490900,823634,537640,
-490681,823477,537432,
-490594,823245,537142,
-490662,822938,536891,
-490850,822600,536466,
-491070,822314,536105,
-491211,821922,535716,
-491195,821537,535318,
-491019,821176,534970,
-490755,820909,534546,
-490491,820559,534241,
-490263,820195,533824,
-490057,819941,533468,
-489849,819592,533165,
-489662,819457,532928,
-489533,819149,532636,
-489444,818946,532382,
-489296,818761,532201,
-488975,818731,531950,
-488451,818558,531793,
-487818,818405,531631,
-487221,818260,531524,
-486755,818263,531387,
-486412,818188,531299,
-486116,818138,531180,
-485790,818031,531068,
-485403,818041,531089,
-484988,817972,530992,
-484632,817899,530905,
-484428,817882,530784,
-484425,817802,530756,
-484572,817834,530747,
-484749,817745,530687,
-484860,817712,530571,
-484916,817714,530683,
-485041,817718,530626,
-485373,817675,530497,
-485958,817632,530551,
-486718,817718,530578,
-487511,817690,530559,
-488209,817721,530562,
-488753,817676,530520,
-489161,817743,530475,
-489504,817752,530537,
-489863,817750,530568,
-490271,817791,530552,
-490685,817820,530675,
-491013,817846,530654,
-491193,817847,530639,
-491249,817929,530807,
-491277,818023,530767,
-491354,818112,530874,
-491476,818110,530905,
-491566,818258,530969,
-491555,818358,531138,
-491455,818379,531226,
-491352,818510,531293,
-491332,818589,531406,
-491405,818729,531600,
-491498,818801,531600,
-491532,818891,531695,
-491482,818921,531729,
-491389,819020,531947,
-491301,819115,532018,
-491236,819168,532042,
-491188,819220,532114,
-491146,819359,532251,
-491103,819445,532321,
-491046,819489,532437,
-490967,819533,532430,
-490884,819638,532585,
-490826,819626,532603,
-490805,819768,532673,
-490806,819712,532699,
-490822,819823,532824,
-490876,819852,532844,
-490984,819836,532860,
-491103,819922,532930,
-491134,819955,532929,
-491012,820020,533042,
-490777,820045,533044,
-490544,820112,533085,
-490403,820153,533174,
-490348,820133,533214,
-490311,820276,533230,
-490238,820254,533330,
-490135,820368,533366,
-490050,820383,533402,
-490024,820492,533471,
-490061,820512,533545,
-490114,820633,533586,
-490113,820634,533697,
-490001,820676,533747,
-489784,820787,533875,
-489536,820932,533952,
-489359,820930,533972,
-489311,821001,534088,
-489370,821072,534196,
-489447,821237,534326,
-489452,821323,534453,
-489347,821363,534478,
-489154,821479,534621,
-488918,821579,534737,
-488685,821668,534824,
-488485,821765,534941,
-488341,821840,535026,
-488262,821921,535147,
-488240,822051,535256,
-488254,822199,535300,
-488301,822238,535470,
-488397,822294,535591,
-488552,822476,535705,
-488737,822579,535808,
-488897,822736,535866,
-489009,822772,536049,
-489092,822916,536125,
-489162,823032,536310,
-489183,823039,536358,
-489087,823214,536493,
-488866,823303,536631,
-488632,823293,536636,
-488567,823463,536810,
-488775,823508,536922,
-489144,823659,536954,
-489342,823691,537062,
-488952,823760,537167,
-487678,823889,537293,
-485510,823936,537356,
-482789,824119,537481,
-480153,824116,537534,
-478355,824224,537686,
-477988,824346,537793,
-479217,824392,537824,
-481668,824478,537932,
-484585,824599,538075,
-487174,824637,538148,
-488921,824684,538184,
-489711,824745,538287,
-489724,824879,538355,
-488183,825155,538528,
-487921,825164,538514,
-487874,825257,538690,
-487921,825302,538825,
-487932,825389,538836,
-487852,825424,538906,
-487708,825412,539049,
-487565,825360,539093,
-487466,825313,539085,
-487399,825221,539097,
-487307,825049,538897,
-487126,824830,538870,
-486852,824602,538706,
-486565,824330,538401,
-486383,824063,538124,
-486356,823679,537913,
-486415,823293,537531,
-486430,822826,537164,
-486342,822550,536762,
-486216,822183,536294,
-486171,821815,535927,
-486239,821577,535575,
-486318,821341,535160,
-486256,821094,534825,
-485984,820845,534505,
-485568,820673,534226,
-485134,820469,533910,
-484774,820281,533695,
-484490,820189,533529,
-484228,820060,533261,
-483922,819899,533010,
-483532,819856,532948,
-483053,819674,532741,
-482513,819672,532623,
-481959,819580,532441,
-481442,819573,532378,
-480995,819540,532317,
-480624,819402,532224,
-480307,819401,532128,
-480016,819417,532092,
-479742,819359,532042,
-479501,819373,531968,
-479329,819367,531909,
-479263,819256,531942,
-479333,819210,531905,
-479574,819262,531829,
-480008,819309,531835,
-480618,819286,531863,
-482673,819344,531852,
-483149,819317,531876,
-483456,819395,531884,
-483616,819374,531834,
-483693,819396,531837,
-483791,819429,531950,
-483995,819447,531910,
-484311,819504,531941,
-484665,819452,531973,
-484965,819546,532034,
-485170,819619,532081,
-485313,819655,532127,
-485449,819671,532215,
-485597,819881,532281,
-485721,819897,532426,
-485751,819941,532446,
-485624,820020,532546,
-485323,820110,532642,
-484915,820276,532801,
-484545,820313,532851,
-484375,820345,532937,
-484484,820506,533066,
-484806,820588,533172,
-485165,820674,533239,
-485391,820766,533315,
-485415,820813,533481,
-485280,820882,533517,
-485076,821003,533596,
-484880,821028,533677,
-484736,821087,533794,
-484668,821156,533797,
-484682,821210,533842,
-484758,821272,533868,
-484863,821297,533961,
-484973,821287,534000,
-485090,821362,534052,
-485204,821353,534078,
-485254,821457,534115,
-485169,821459,534145,
-484960,821504,534140,
-484763,821494,534172,
-484735,821523,534247,
-484895,821527,534274,
-485077,821545,534252,
-485079,821689,534370,
-484849,821739,534416,
-484526,821754,534447,
-484302,821839,534509,
-484269,821887,534566,
-484393,821975,534689,
-484581,822146,534762,
-484747,822164,534868,
-484820,822176,534881,
-484743,822390,535043,
-484503,822411,535170,
-484166,822551,535221,
-483856,822626,535362,
-483689,822745,535445,
-483718,822751,535546,
-483926,822924,535603,
-484256,822976,535720,
-484644,823089,535890,
-485032,823211,535923,
-485365,823231,535984,
-485594,823351,536090,
-485679,823440,536209,
-485626,823584,536367,
-485505,823615,536518,
-485434,823733,536595,
-485512,823816,536629,
-485747,823902,536792,
-486040,823944,536765,
-486239,823981,536895,
-486221,824142,537053,
-485927,824233,537175,
-485317,824244,537273,
-484313,824367,537306,
-482824,824501,537489,
-480886,824526,537573,
-478812,824648,537694,
-477176,824734,537795,
-476588,824845,537911,
-477361,825044,538067,
-479321,824987,538086,
-481899,825136,538292,
-484411,825255,538344,
-486337,825383,538470,
-487443,825441,538552,
-487750,825531,538674,
-487462,825708,538734,
-486878,825720,538865,
-486287,825841,538962,
-485870,825948,539183,
-485651,826035,539222,
-485548,826106,539288,
-485474,826153,539403,
-485405,826202,539448,
-485365,826286,539453,
-485381,826322,539581,
-485467,826275,539593,
-485633,826250,539438,
-485869,826194,539453,
-486114,826001,539333,
-486257,825865,539186,
-486207,825655,538944,
-485973,825455,538669,
-485673,825066,538362,
-485448,824768,537987,
-485366,824418,537619,
-485392,824148,537235,
-485438,823706,536887,
-485429,823366,536413,
-485337,823094,536043,
-485183,822786,535747,
-485019,822477,535355,
-484891,822161,535006,
-484825,821791,534719,
-484801,821597,534382,
-484772,821367,534156,
-484679,821202,533924,
-484478,821018,533721,
-484152,820893,533516,
-483713,820776,533367,
-483198,820651,533165,
-482658,820397,533045,
-482135,820392,532934,
-481659,820248,532840,
-481250,820216,532711,
-480935,820199,532659,
-480755,820108,532635,
-480734,820015,532518,
-480846,819930,532440,
-481010,819930,532311,
-481138,819838,532351,
-481197,819847,532285,
-481241,819787,532242,
-481359,819785,532162,
-481606,819729,532235,
-481979,819744,532205,
-482457,819780,532175,
-483052,819782,532211,
-483779,819799,532259,
-484600,819713,532224,
-485412,819796,532197,
-486112,819851,532232,
-486674,819893,532198,
-487147,819895,532307,
-487583,819922,532256,
-487978,819976,532392,
-488277,820084,532389,
-488432,820103,532435,
-488434,820154,532504,
-488328,820198,532563,
-488196,820271,532647,
-488124,820373,532789,
-488167,820378,532833,
-488309,820466,532963,
-488480,820612,533021,
-488618,820707,533132,
-488724,820779,533249,
-488855,820893,533385,
-489044,820997,533450,
-489240,821050,533524,
-489324,821117,533622,
-489213,821212,533774,
-488937,821243,533761,
-488619,821252,533916,
-488382,821357,533928,
-488264,821325,533967,
-488235,821433,534022,
-488264,821464,534057,
-488365,821452,534176,
-488565,821536,534178,
-488839,821460,534164,
-489089,821628,534187,
-489211,821545,534218,
-489164,821543,534178,
-488998,821630,534238,
-488807,821657,534244,
-488664,821597,534330,
-488594,821677,534296,
-488579,821717,534412,
-488587,821705,534406,
-488590,821717,534426,
-488571,821802,534443,
-488530,821790,534577,
-488473,821833,534567,
-488400,821841,534545,
-488311,821920,534662,
-488228,822002,534722,
-488204,822037,534758,
-488288,822033,534771,
-488454,822155,534858,
-488579,822230,534941,
-488526,822239,535062,
-488262,822399,535126,
-487911,822475,535195,
-487673,822492,535319,
-488175,822710,535365,
-488426,822821,535438,
-488613,822958,535527,
-488775,823092,535662,
-488941,823148,535748,
-489106,823211,535844,
-489238,823365,535933,
-489315,823435,536024,
-489328,823494,536134,
-489280,823640,536266,
-489195,823779,536349,
-489125,823811,536447,
-489136,823946,536570,
-489270,824052,536643,
-489514,824170,536842,
-489775,824283,536873,
-489863,824330,537034,
-489486,824480,537080,
-488329,824648,537169,
-486259,824651,537309,
-483537,824750,537440,
-480868,824858,537554,
-479152,824970,537610,
-479049,825017,537726,
-480629,825227,537846,
-483344,825196,537889,
-486320,825284,537978,
-488769,825369,538157,
-490276,825469,538235,
-490845,825542,538236,
-490746,825646,538416,
-490305,825691,538556,
-489782,825851,538591,
-489341,825872,538668,
-489086,826024,538760,
-489064,826023,538893,
-489251,826016,538944,
-489550,826006,538935,
-489823,826113,539099,
-489959,825980,539141,
-489919,825986,539119,
-489736,825837,539104,
-489478,825748,539015,
-489202,825475,538991,
-488938,825197,538810,
-488708,824935,538498,
-488554,824581,538225,
-488524,824152,537983,
-488856,823801,536755,
-488849,823411,536422,
-488790,823122,536052,
-488759,822756,535587,
-488778,822461,535221,
-488796,822126,534842,
-488746,821778,534561,
-488614,821603,534192,
-488427,821302,533897,
-488209,821098,533685,
-487956,820817,533354,
-487655,820672,533077,
-487309,820480,532863,
-486914,820294,532643,
-486455,820181,532454,
-485931,820064,532307,
-485397,819820,532139,
-484948,819768,532032,
-484646,819698,531959,
-484461,819576,531817,
-484296,819476,531684,
-484076,819501,531687,
-483806,819433,531555,
-483548,819436,531538,
-483367,819302,531507,
-483295,819345,531406,
-483353,819281,531305,
-483564,819241,531300,
-483943,819199,531183,
-484465,819178,531228,
-485069,819163,531236,
-485693,819170,531111,
-486314,819099,531164,
-486943,819050,531095,
-487587,819076,531082,
-488211,819010,531044,
-488755,818995,531060,
-489170,818998,531077,
-489443,818982,531027,
-489593,818895,531015,
-489641,819020,531027,
-489603,818953,531074,
-489519,818953,531052,
-489468,818925,531128,
-489541,819012,531148,
-489782,819097,531260,
-490144,819096,531368,
-490510,819176,531393,
-490752,819244,531454,
-490783,819335,531559,
-490596,819409,531581,
-490271,819511,531721,
-489955,819590,531830,
-489801,819737,531994,
-489868,819832,532102,
-490087,819874,532109,
-490306,820001,532211,
-490396,820054,532374,
-490331,820212,532506,
-490187,820180,532553,
-490070,820333,532620,
-490044,820396,532770,
-490100,820408,532775,
-490170,820452,532900,
-490187,820475,532835,
-490133,820537,532955,
-490054,820654,533045,
-490019,820632,533063,
-490064,820722,533053,
-490171,820746,533146,
-490296,820926,533275,
-490425,820892,533340,
-490582,820963,533316,
-490795,821046,533421,
-491042,821147,533491,
-491252,821112,533535,
-491355,821198,533586,
-491347,821301,533618,
-491279,821313,533664,
-491207,821384,533718,
-491145,821403,533814,
-491073,821475,533860,
-490981,821476,533880,
-490887,821487,533914,
-490837,821571,534041,
-490878,821663,534070,
-491032,821637,534120,
-491270,821723,534157,
-491503,821704,534208,
-491608,821827,534362,
-491508,821852,534384,
-491242,821897,534530,
-490961,821960,534533,
-490835,822012,534626,
-490959,822163,534761,
-491310,822177,534857,
-491788,822278,534905,
-492282,822401,534979,
-492710,822427,535078,
-493027,822477,535230,
-493237,822509,535283,
-493373,822718,535424,
-493480,822757,535518,
-493564,822840,535556,
-493587,822883,535671,
-493516,822977,535682,
-493403,823067,535909,
-493393,823201,536051,
-493634,823302,536081,
-494124,823436,536207,
-494634,823449,536323,
-494759,823615,536437,
-494105,823700,536543,
-492481,823791,536581,
-490030,823826,536730,
-487229,823910,536780,
-484779,824017,536877,
-483399,824169,537061,
-483564,824261,537159,
-485296,824290,537193,
-488112,824426,537321,
-491220,824522,537501,
-493853,824581,537562,
-495569,824667,537568,
-496322,824760,537759,
-496344,824916,537862,
-495951,824960,537895,
-495425,825015,538027,
-494984,825072,538162,
-494765,825280,538301,
-494795,825323,538341,
-494993,825406,538371,
-495233,825443,538483,
-495430,825492,538563,
-495574,825511,538545,
-495694,825488,538556,
-495808,825429,538445,
-495916,825350,538401,
-496029,825089,538133,
-496165,824864,537857,
-496328,824558,537551,
-496484,824223,537166,
-496576,823935,536830,
-496564,823448,536398,
-496446,823131,535971,
-496246,822724,535608,
-496000,822394,535182,
-495746,822052,534837,
-495520,821703,534480,
-495333,821503,534083,
-495169,821164,533749,
-495004,820842,533375,
-494836,820631,533081,
-494689,820445,532837,
-494583,820293,532604,
-494496,820025,532288,
-494372,819854,532085,
-494164,819814,531947,
-493850,819675,531818,
-493432,819489,531558,
-492920,819341,531405,
-492340,819269,531311,
-491743,819207,531246,
-491190,819143,531167,
-490695,819165,531061,
-490221,819113,531097,
-489728,819166,530999,
-489257,819004,530921,
-488932,819026,530886,
-488864,818959,530862,
-489041,818944,530866,
-489338,818887,530800,
-489628,818873,530754,
-489885,818833,530728,
-490171,818797,530677,
-490534,818796,530627,
-490959,818692,530671,
-491402,818765,530659,
-491865,818800,530673,
-492389,818769,530648,
-493001,818794,530679,
-493660,818805,530715,
-494279,818837,530701,
-494792,818789,530694,
-495184,818900,530786,
-495480,818933,530804,
-495713,818982,530805,
-495899,818972,530832,
-496042,819037,530958,
-496134,819113,531022,
-496155,819184,531143,
-496094,819146,531178,
-495976,819238,531254,
-495878,819381,531389,
-495889,819489,531449,
-496046,819598,531569,
-496295,819637,531663,
-496523,819776,531828,
-496536,820039,531954,
-496480,820129,532069,
-496479,820178,532132,
-496484,820292,532204,
-496413,820326,532249,
-496228,820342,532383,
-495988,820405,532467,
-495821,820472,532507,
-495826,820547,532557,
-495989,820507,532607,
-496189,820623,532689,
-496302,820603,532734,
-496292,820590,532722,
-496221,820601,532820,
-496162,820697,532769,
-496120,820662,532848,
-496052,820703,532852,
-495937,820710,532852,
-495827,820791,532785,
-495788,820768,532911,
-495828,820820,532970,
-495876,820851,532939,
-495866,820910,532987,
-495814,820933,533079,
-495810,820954,533104,
-495915,821081,533142,
-496078,821149,533109,
-496167,821278,533284,
-496095,821314,533346,
-495906,821440,533484,
-495739,821496,533526,
-495698,821629,533631,
-495763,821733,533763,
-495820,821776,533797,
-495766,821844,533962,
-495593,821950,534062,
-495374,821916,534122,
-495193,822104,534179,
-495090,822143,534274,
-495052,822242,534375,
-495040,822307,534540,
-495014,822451,534627,
-494959,822487,534726,
-494892,822523,534847,
-494858,822695,534871,
-494907,822672,535035,
-495056,822737,535140,
-495270,822837,535268,
-495822,822888,535534,
-495975,822955,535636,
-496140,823183,535810,
-496278,823166,535921,
-496322,823267,535985,
-496238,823389,536125,
-496060,823459,536222,
-495884,823585,536287,
-495828,823610,536423,
-495977,823743,536538,
-496343,823834,536699,
-496808,823897,536721,
-497095,824053,536872,
-496817,824143,536861,
-495622,824170,537085,
-493387,824238,537139,
-490372,824257,537284,
-487220,824415,537436,
-484788,824454,537464,
-483827,824481,537524,
-484664,824509,537589,
-487034,824643,537665,
-490200,824623,537763,
-493285,824705,537837,
-495624,824857,537948,
-496956,824930,538068,
-497382,824984,538154,
-497207,825110,538270,
-496769,825126,538285,
-496329,825224,538482,
-496030,825305,538593,
-495884,825367,538681,
-495837,825388,538700,
-495829,825466,538800,
-495832,825573,538886,
-495821,825579,538885,
-495745,825634,538986,
-495562,825584,538980,
-495307,825532,538885,
-495103,825359,538747,
-495067,825234,538606,
-495208,825072,538383,
-495415,824769,538134,
-495543,824406,537740,
-495522,824082,537356,
-495378,823781,536976,
-495182,823341,536535,
-495001,822852,536126,
-494873,822481,535635,
-494811,822150,535279,
-494793,821793,534821,
-494761,821451,534481,
-494646,821158,534137,
-494424,820861,533813,
-494149,820623,533439,
-493908,820311,533098,
-493738,820057,532824,
-493586,819924,532678,
-493353,819732,532433,
-492990,819521,532198,
-492529,819480,532026,
-492036,819249,531929,
-491536,819206,531881,
-491003,819088,531748,
-490410,818929,531531,
-489773,818818,531456,
-489155,818580,531245,
-488641,818331,531054,
-488296,818243,530950,
-488135,818165,530969,
-488103,818022,530860,
-488101,818050,530826,
-488054,817977,530737,
-487992,817962,530683,
-488031,817865,530631,
-488277,817819,530620,
-488722,817847,530626,
-489254,817760,530551,
-489754,817808,530567,
-490190,817693,530507,
-490620,817639,530496,
-491114,817604,530453,
-491692,817551,530385,
-492315,817586,530352,
-492917,817567,530335,
-493422,817530,530377,
-493759,817501,530313,
-493896,817391,530326,
-493868,817453,530307,
-493775,817445,530378,
-493712,817499,530395,
-493702,817467,530364,
-493694,817582,530518,
-493640,817629,530526,
-493560,817604,530583,
-493524,817670,530617,
-493576,817693,530751,
-493673,817785,530887,
-493718,817833,530889,
-493630,817900,531012,
-493397,817998,531031,
-493079,818011,531123,
-492773,818128,531279,
-492593,818184,531379,
-492616,818244,531487,
-492837,818369,531566,
-493145,818351,531564,
-493388,818429,531682,
-493471,818471,531782,
-493405,818661,531835,
-493252,818685,531935,
-493054,818674,531913,
-492812,818806,531997,
-492535,818777,532102,
-492270,818843,532133,
-492080,818872,532140,
-491991,818881,532147,
-491988,818984,532257,
-492047,819019,532357,
-492155,818991,532281,
-492290,819014,532334,
-492389,819046,532381,
-492385,819064,532442,
-492276,819173,532517,
-492143,819220,532561,
-492079,819270,532676,
-492098,819389,532696,
-492130,819382,532711,
-492114,819466,532810,
-492082,819576,532929,
-492117,819619,532984,
-492236,819715,533022,
-492328,819872,533154,
-492246,819880,533280,
-491966,819939,533354,
-491643,820060,533436,
-491490,820077,533563,
-491589,820242,533686,
-491817,820403,533780,
-491951,820397,533852,
-491850,820514,534006,
-491553,820634,534134,
-491211,820649,534236,
-490952,820767,534302,
-490780,820893,534458,
-490612,820935,534611,
-490387,820993,534645,
-490149,820939,534626,
-490030,820980,534742,
-490151,821015,534834,
-490517,821035,534883,
-491004,821084,534989,
-491430,821100,535079,
-491680,821242,535196,
-491776,821367,535307,
-491835,821367,535355,
-491973,821521,535489,
-492208,821680,535646,
-492472,821713,535859,
-492685,821898,535913,
-492837,822021,536047,
-492997,822180,536104,
-493266,822174,536262,
-493688,822231,536315,
-494167,822295,536406,
-494433,822376,536461,
-494106,822428,536637,
-492892,822482,536636,
-490820,822608,536719,
-488352,822737,536865,
-486250,822842,537030,
-485248,822943,537098,
-485729,823003,537149,
-487601,823054,537124,
-490403,823041,537327,
-493515,823095,537429,
-496355,823193,537442,
-498529,823247,537528,
-499912,823347,537720,
-500644,823385,537676,
-501026,823518,537782,
-501339,823612,537964,
-501716,823752,538059,
-502143,823880,538172,
-502567,823981,538320,
-502980,824047,538412,
-503410,824149,538472,
-503852,824231,538597,
-504246,824270,538547,
-504528,824267,538551,
-504698,824231,538515,
-504842,824147,538440,
-505087,823960,538313,
-505531,823863,538181,
