ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-28540,535007,731548,
-28366,534905,731265,
-28276,534788,731047,
-28222,534770,730817,
-28195,534755,730677,
-28208,534763,730732,
-28237,534727,730770,
-28211,534687,730761,
-28072,534761,730674,
-27849,534819,730810,
-27647,534872,730875,
-27559,534895,730923,
-27587,534991,730984,
-27651,535105,731059,
-27669,535198,731246,
-27623,535189,731414,
-27553,535238,731513,
-27515,535390,731800,
-27571,535538,731954,
-27781,535613,732105,
-28174,535786,732192,
-28698,535877,732482,
-29220,535954,732706,
-29618,536045,732808,
-29889,536144,732951,
-30140,536196,733213,
-30475,536288,733288,
-30882,536375,733534,
-31265,536480,733649,
-31546,536546,733807,
-31730,536616,733968,
-31862,536746,734107,
-31966,536886,734336,
-32051,536956,734488,
-32157,537052,734720,
-32337,537138,734857,
-32580,537234,734945,
-32768,537390,735263,
-32767,537483,735377,
-32172,537564,735845,
-32218,537621,736015,
-32362,537730,736135,
-32469,537820,736261,
-32464,537889,736407,
-32352,537928,736566,
-32182,537981,736635,
-32006,538063,736747,
-31879,538166,736902,
-31864,538230,736931,
-31997,538234,737022,
-32255,538259,737140,
-32558,538293,737119,
-32813,538295,737202,
-32951,538374,737236,
-32942,538337,737281,
-32787,538392,737395,
-32537,538459,737456,
-32304,538370,737439,
-32217,538350,737536,
-32334,538455,737616,
-32582,538470,737607,
-32814,538488,737688,
-32930,538457,737666,
-32953,538493,737763,
-32987,538519,737785,
-33106,538369,737769,
-33298,538466,737711,
-33494,538498,737819,
-33630,538519,737866,
-33671,538496,737913,
-33595,538480,737834,
-33405,538509,737986,
-33150,538580,737998,
-32925,538529,738032,
-32816,538560,738062,
-32836,538584,738186,
-32925,538637,738238,
-33004,538675,738340,
-33039,538742,738392,
-33048,538821,738503,
-33058,538872,738597,
-33080,538846,738674,
-33109,539005,738770,
-33147,538998,738930,
-33204,539033,738962,
-33285,539094,739076,
-33385,539114,739109,
-33491,539136,739240,
-33585,539203,739286,
-33638,539203,739359,
-33600,539263,739443,
-33443,539273,739453,
-33207,539390,739633,
-33011,539327,739660,
-32972,539527,739748,
-33105,539474,739808,
-33299,539537,739885,
-33395,539520,739935,
-33301,539614,739999,
-33034,539645,740090,
-32681,539686,740166,
-32341,539697,740186,
-32094,539740,740242,
-32005,539727,740340,
-32099,539788,740474,
-32343,539842,740473,
-32659,539853,740660,
-32986,539953,740729,
-33300,540000,740844,
-33590,540026,740838,
-33811,540143,740893,
-33910,540132,741084,
-33889,540049,741138,
-33840,540056,741237,
-33874,540195,741252,
-34029,540272,741346,
-34252,540285,741464,
-34465,540335,741421,
-34638,540364,741574,
-34773,540361,741608,
-34838,540367,741591,
-34745,540432,741611,
-34410,540408,741708,
-33825,540487,741714,
-33068,540540,741876,
-32235,540512,741939,
-31387,540516,741869,
-30557,540534,741997,
-29785,540552,741994,
-29152,540519,742065,
-28777,540511,742025,
-28813,540593,742100,
-29408,540609,742096,
-30607,540605,742180,
-32228,540656,742253,
-33852,540717,742329,
-34995,540696,742399,
-35382,540746,742403,
-35094,540752,742571,
-34482,540767,742571,
-33910,540823,742683,
-33570,540768,742734,
-33471,540894,742764,
-33542,540845,742908,
-33708,540950,742956,
-33892,540918,742950,
-34013,541002,742965,
-34027,541054,743070,
-33957,540976,743114,
-33872,540965,743021,
-33801,541016,743019,
-33707,541008,743058,
-33532,540934,743133,
-33275,540906,743044,
-33001,540872,742973,
-32790,540735,742856,
-32671,540656,742696,
-32634,540402,742378,
-32660,540098,742198,
-32741,539873,741851,
-32851,539507,741471,
-32943,539222,741079,
-32976,538931,740553,
-32950,538553,739946,
-32885,538103,739343,
-32774,537708,738625,
-32574,537263,738017,
-32265,536944,737474,
-31896,536532,736872,
-31557,536204,736279,
-31295,535871,735724,
-31080,535608,735162,
-30867,535309,734706,
-30684,535129,734470,
-30610,534939,734217,
-30669,534864,734089,
-30765,534801,733932,
-30751,534642,733847,
-30570,534643,733848,
-30312,534638,733878,
-30119,534654,733806,
-30049,534639,733837,
-30042,534673,733975,
-30014,534675,733992,
-29938,534760,734162,
-29851,534785,734176,
-29787,534896,734395,
-29760,534959,734521,
-29784,535098,734772,
-29885,535162,734861,
-30061,535291,735111,
-30258,535408,735352,
-30417,535499,735506,
-30552,535600,735728,
-30755,535710,735888,
-31100,535881,736170,
-31563,535973,736332,
-32043,536065,736523,
-32470,536095,736718,
-32845,536262,736879,
-33190,536375,737066,
-33472,536435,737209,
-33623,536514,737382,
-33637,536619,737540,
-33616,536749,737733,
-33687,536844,737800,
-33876,536970,738070,
-34100,536980,738264,
-34255,537157,738511,
-34321,537215,738562,
-34337,537262,738786,
-34322,537379,738961,
-34240,537475,739074,
-34066,537590,739222,
-33851,537646,739329,
-33699,537715,739565,
-33678,537809,739647,
-33765,537886,739771,
-33887,537928,739864,
-33980,538045,740039,
-34012,538132,740129,
-33969,538163,740237,
-33860,538203,740293,
-33745,538324,740537,
-33707,538325,740491,
-33776,538404,740651,
-33871,538455,740694,
-33859,538498,740849,
-33685,538513,740887,
-33435,538508,740920,
-33256,538522,740879,
-33227,538540,740948,
-33316,538516,740990,
-33453,538500,740936,
-33611,538567,741008,
-33791,538535,741059,
-33972,538575,741039,
-34105,538522,741062,
-34045,538542,741052,
-33956,538576,741090,
-33816,538554,741200,
-33648,538588,741240,
-33558,538584,741190,
-33640,538671,741314,
-33864,538588,741351,
-34060,538718,741320,
-34054,538754,741440,
-33809,538795,741511,
-33439,538743,741581,
-33102,538877,741675,
-32899,538899,741723,
-32866,538973,741850,
-33002,539031,741897,
-33275,539057,741950,
-33588,539128,742096,
-33801,539157,742155,
-33814,539093,742204,
-33651,539207,742294,
-33436,539260,742305,
-33287,539235,742464,
-33223,539324,742550,
-33178,539330,742574,
-33082,539397,742582,
-32927,539436,742735,
-32756,539436,742842,
-32612,539438,742849,
-32517,539507,742827,
-32487,539539,742942,
-32530,539554,743030,
-32629,539616,743126,
-32729,539661,743116,
-32790,539678,743239,
-32830,539778,743270,
-32912,539810,743400,
-33070,539872,743490,
-33256,539945,743533,
-33383,539966,743707,
-33404,540033,743709,
-33352,540070,743786,
-33302,540133,743924,
-33335,540126,743981,
-33514,540144,744060,
-33856,540260,744182,
-34296,540269,744249,
-34678,540262,744281,
-34531,540309,744493,
-34333,540280,744515,
-34186,540317,744525,
-33938,540292,744495,
-33393,540253,744498,
-32507,540322,744621,
-31444,540344,744605,
-30461,540390,744707,
-29752,540408,744693,
-29414,540385,744711,
-29525,540351,744677,
-30176,540261,744750,
-31376,540411,744752,
-32929,540417,744744,
-34444,540389,744845,
-35515,540435,744829,
-35931,540474,744913,
-35748,540495,744940,
-35208,540492,745028,
-34594,540498,745103,
-34111,540576,745243,
-33854,540697,745327,
-33814,540762,745407,
-33935,540794,745529,
-34152,540838,745621,
-34417,540866,745713,
-34668,540866,745710,
-34819,540913,745726,
-34793,540887,745791,
-34595,540881,745825,
-34344,540853,745812,
-34204,540870,745744,
-34258,540607,745693,
-34442,540679,745701,
-34595,540639,745593,
-34585,540586,745481,
-34390,540456,745369,
-34087,540284,745120,
-33780,540047,744828,
-33546,539789,744495,
-33417,539561,744256,
-33392,539289,743872,
-33433,538981,743412,
-33469,538547,742797,
-33438,538186,742333,
-33323,537774,741638,
-33153,537387,741008,
-32971,537070,740480,
-32802,536736,739872,
-32671,536360,739322,
-32629,536020,738825,
-32717,535744,738260,
-32894,535443,737764,
-33013,535164,737386,
-32911,535011,737055,
-32557,534840,736803,
-32102,534745,736691,
-31764,534673,736618,
-31650,534641,736555,
-31689,534607,736509,
-31724,534529,736506,
-31668,534576,736533,
-31544,534560,736625,
-31424,534625,736622,
-31347,534717,736817,
-31316,534799,736942,
-31337,534750,737026,
-31442,534931,737244,
-31658,535038,737479,
-31986,535213,737682,
-32413,535245,737870,
-32919,535419,738060,
-33467,535517,738310,
-33989,535695,738510,
-34415,535791,738684,
-34719,535891,738861,
-34941,536010,739119,
-35140,536152,739272,
-35361,536225,739436,
-35632,536364,739543,
-35986,536427,739803,
-36434,536546,739939,
-36919,536613,740037,
-37300,536692,740201,
-37449,536774,740445,
-37370,536916,740583,
-37219,537018,740688,
-37175,537098,740880,
-37287,537212,741087,
-37448,537273,741264,
-37530,537343,741370,
-37508,537436,741479,
-37462,537535,741721,
-37462,537617,741793,
-37494,537652,741918,
-37509,537728,741971,
-37512,537849,742145,
-37559,537962,742336,
-37681,537969,742399,
-37825,538037,742481,
-37916,538095,742591,
-37946,538140,742655,
-37978,538178,742772,
-38065,538289,742850,
-38173,538330,742964,
-38219,538330,743081,
-38169,538363,743071,
-38077,538386,743178,
-38039,538420,743280,
-38111,538457,743305,
-38284,538530,743404,
-38511,538496,743365,
-38731,538457,743399,
-38872,538471,743400,
-38887,538451,743318,
-38800,538448,743344,
-38712,538426,743384,
-38731,538367,743427,
-38879,538355,743356,
-39076,538351,743337,
-39226,538392,743428,
-39303,538397,743449,
-39353,538397,743463,
-39421,538389,743406,
-39495,538409,743536,
-39534,538392,743541,
-39530,538446,743562,
-39527,538441,743597,
-39571,538511,743739,
-39666,538608,743797,
-39779,538649,743858,
-39888,538670,743989,
-39991,538695,744094,
-40071,538783,744240,
-40081,538797,744248,
-39981,538832,744310,
-39809,538886,744402,
-39673,538954,744515,
-39650,538960,744483,
-39701,538971,744591,
-39712,539087,744700,
-39618,539042,744782,
-39484,539127,744741,
-39436,539130,744779,
-39536,539218,744913,
-39732,539207,744839,
-39925,539216,744985,
-40065,539243,744993,
-40159,539263,745104,
-40229,539274,745165,
-40289,539301,745150,
-40366,539319,745217,
-40511,539359,745333,
-40754,539403,745358,
-41057,539464,745460,
-41328,539523,745607,
-41497,539574,745594,
-41568,539592,745668,
-41593,539658,745675,
-41619,539734,745812,
-41671,539776,745922,
-41766,539837,746074,
-41918,539883,746063,
-42098,539892,746133,
-42239,539929,746199,
-42288,539997,746271,
-42258,539966,746266,
-42188,540047,746348,
-42042,540032,746400,
-41692,540026,746463,
-41043,540059,746479,
-40176,539978,746428,
-39335,539929,746519,
-38746,539987,746532,
-38453,540078,746463,
-38373,540076,746458,
-38489,540021,746575,
-38962,540068,746611,
-39982,540018,746607,
-41514,540089,746580,
-43194,540068,746675,
-44525,540009,746678,
-45182,540062,746668,
-45162,540088,746660,
-44705,540147,746787,
-44101,540163,746815,
-43576,540170,746846,
-43254,540135,746862,
-43170,540287,747088,
-43271,540265,747104,
-43449,540305,747076,
-43604,540295,747176,
-43684,540355,747237,
-43675,540436,747348,
-43575,540432,747331,
-43414,540446,747442,
-43291,540440,747483,
-43338,540449,747447,
-44335,540282,747442,
-44433,540208,747406,
-44335,540048,747348,
-44188,539825,747283,
-44100,539638,747024,
-44064,539334,746774,
-44006,539062,746576,
-43897,538783,746169,
-43773,538464,745859,
-43665,538082,745436,
-43557,537659,744953,
-43416,537237,744416,
-43257,536819,743687,
-43129,536468,743032,
-43052,536161,742524,
-42993,535769,741928,
-42903,535489,741277,
-42772,535248,740798,
-42625,534986,740383,
-42469,534734,740005,
-42291,534461,739548,
-42092,534408,739229,
-41915,534402,738919,
-41809,534409,738764,
-41764,534369,738577,
-41713,534311,738549,
-41617,534333,738590,
-41516,534364,738567,
-41496,534430,738583,
-41602,534517,738671,
-41788,534574,738805,
-41968,534622,738869,
-42087,534719,739011,
-42149,534819,739120,
-42188,534893,739381,
-42252,534994,739539,
-42404,535107,739616,
-42713,535261,739852,
-43208,535376,739993,
-43823,535519,740255,
-44434,535604,740453,
-44941,535773,740662,
-45339,535788,740923,
-45667,535936,741196,
-45933,535994,741271,
-46098,536041,741340,
-46170,536106,741606,
-46253,536193,741713,
-47184,536324,742080,
-47358,536359,742182,
-47330,536428,742344,
-47235,536495,742519,
-47225,536599,742718,
-47346,536680,742844,
-47546,536807,742978,
-47769,536851,743127,
-47996,536913,743282,
-48190,537018,743354,
-48265,537104,743423,
-48158,537201,743666,
-47925,537316,743887,
-47739,537323,743912,
-47745,537433,744025,
-47927,537489,744107,
-48134,537610,744355,
-48222,537624,744396,
-48171,537682,744490,
-48066,537687,744457,
-48003,537789,744596,
-48013,537821,744751,
-48069,537814,744838,
-48115,537929,744855,
-48097,538031,744891,
-47996,537999,745037,
-47858,537958,745085,
-47796,538019,745110,
-47914,538059,745295,
-48228,538086,745273,
-48635,538093,745288,
-48987,538050,745279,
-49188,538042,745339,
-49218,538077,745331,
-49107,538077,745318,
-48904,538095,745360,
-48689,538034,745364,
-48575,538075,745376,
-48639,538054,745445,
-48853,538093,745429,
-49078,538127,745489,
-49189,538040,745492,
-49183,538014,745447,
-49173,538067,745457,
-49259,538061,745484,
-49425,538102,745446,
-49569,538030,745586,
-49612,538068,745579,
-49571,538105,745713,
-49517,538225,745739,
-49493,538222,745762,
-49488,538257,745806,
-49473,538298,745930,
-49428,538290,746097,
-49338,538392,746102,
-49173,538426,746114,
-48932,538467,746326,
-48688,538473,746381,
-48563,538548,746479,
-48623,538573,746474,
-48796,538624,746578,
-48937,538667,746738,
-48964,538705,746723,
-48938,538750,746772,
-48979,538833,746937,
-49121,538886,746956,
-49269,538961,747089,
-49306,538926,747080,
-49219,539016,747213,
-49112,538987,747278,
-49111,539047,747296,
-49272,539056,747417,
-49565,539163,747460,
-49918,539165,747548,
-50260,539247,747623,
-50535,539212,747642,
-50718,539269,747718,
-50818,539296,747809,
-50862,539395,747844,
-50852,539442,747934,
-50758,539440,748047,
-50571,539491,748100,
-50371,539504,748114,
-50307,539567,748248,
-50478,539686,748283,
-50815,539581,748403,
-51084,539694,748336,
-51017,539725,748477,
-50473,539713,748553,
-49498,539806,748631,
-48290,539831,748742,
-47124,539779,748641,
-46264,539797,748834,
-45887,539818,748850,
-46031,539773,748749,
-46629,539848,748797,
-47593,539804,748862,
-48868,539790,748760,
-50357,539790,748818,
-51810,539836,748857,
-52846,539812,748823,
-53161,539770,748873,
-52769,539781,748873,
-52038,539782,748890,
-51442,539848,748942,
-51247,539852,749081,
-51371,539966,749094,
-51527,539981,749166,
-51486,540015,749362,
-51236,540123,749471,
-50931,540152,749503,
-50745,540182,749607,
-50756,540205,749621,
-50929,540225,749649,
-51175,540176,749701,
-51405,540269,749751,
-51554,540253,749723,
-51594,540185,749727,
-51537,540123,749714,
-51426,540101,749668,
-51298,540042,749607,
-51167,539945,749472,
-51032,539716,749162,
-50906,539418,748820,
-50821,539193,748538,
-50800,538897,748189,
-50832,538576,747768,
-50882,538340,747375,
-50916,537988,746881,
-50898,537618,746290,
-50778,537096,745590,
-50499,536721,744937,
-50053,536364,744392,
-49521,536077,743953,
-49047,535699,743385,
-48746,535458,742917,
-48639,535125,742516,
-48651,534935,742064,
-48671,534741,741765,
-48612,534500,741490,
-48451,534431,741404,
-48240,534409,741296,
-48080,534317,741161,
-48060,534259,741115,
-48182,534284,741210,
-48341,534299,741199,
-48397,534290,741255,
-48290,534291,741334,
-48089,534380,741478,
-47928,534452,741569,
-47896,534495,741636,
-47978,534575,741811,
-48107,534642,741986,
-48248,534785,742077,
-48424,534828,742268,
-48658,534963,742433,
-48932,535123,742664,
-49200,535209,742827,
-49438,535335,743068,
-49656,535476,743290,
-49881,535591,743462,
-50126,535671,743692,
-50412,535748,743922,
-50767,535931,744088,
-51196,536029,744285,
-51638,536096,744499,
-51988,536228,744616,
-52198,536287,744807,
-52321,536477,745104,
-52450,536569,745266,
-52557,536606,745308,
-52437,536691,745549,
-51827,536837,745711,
-50658,536914,745886,
-49173,536978,745930,
-47812,537003,746068,
-46937,537097,746308,
-46629,537232,746447,
-46704,537273,746559,
-46892,537366,746650,
-46999,537421,746866,
-46966,537469,746917,
-46829,537476,746952,
-46655,537534,747061,
-46501,537684,747301,
-46392,537782,747345,
-46332,537831,747456,
-46317,537904,747644,
-46355,537960,747762,
-46453,538004,747758,
-46597,538081,747884,
-46739,538127,748107,
-46838,538195,748293,
-46894,538162,748351,
-46940,538224,748407,
-46986,538238,748447,
-46996,538286,748547,
-46926,538248,748633,
-46849,538272,748604,
-47123,538283,748642,
-47436,538207,748627,
-47637,538186,748593,
-47664,538171,748671,
-47563,538184,748630,
-47424,538163,748743,
-47307,538163,748622,
-47246,538150,748679,
-47266,538266,748736,
-47385,538298,748784,
-47569,538350,748880,
-47738,538346,748839,
-47812,538451,748978,
-47775,538461,749032,
-47679,538513,749177,
-47600,538566,749184,
-47591,538667,749306,
-47675,538671,749448,
-47833,538686,749485,
-47997,538745,749571,
-48059,538811,749610,
-47941,538856,749810,
-47672,538664,749823,
-47393,538887,749873,
-47251,538955,749938,
-47283,538902,750053,
-47386,538971,750136,
-47410,539050,750188,
-47283,539078,750215,
-47050,539031,750311,
-46819,539107,750464,
-46685,539195,750448,
-46680,539195,750511,
-46770,539261,750596,
-46856,539317,750714,
-46827,539356,750737,
-46652,539359,750838,
-46440,539465,750875,
-46390,539508,750955,
-46632,539548,751104,
-47108,539630,751161,
-47615,539636,751284,
-47968,539728,751388,
-48129,539753,751388,
-48171,539793,751542,
-48165,539895,751632,
-48125,539908,751763,
-48117,539959,752071,
-48330,539965,752093,
-48582,539977,752138,
-48756,540028,752167,
-48802,540110,752234,
-48727,540069,752260,
-48523,540112,752301,
-48107,540120,752394,
-47390,540120,752445,
-46384,540178,752449,
-45243,540207,752393,
-44184,540185,752519,
-43383,540213,752583,
-42937,540246,752549,
-42919,540224,752508,
-43421,540202,752665,
-44501,540308,752823,
-46059,540391,752875,
-47770,540454,752879,
-49173,540382,753035,
-49882,540505,753088,
-49777,540591,753241,
-49064,540487,753287,
-48160,540631,753324,
-47481,540681,753466,
-47234,540751,753538,
-47346,540770,753699,
-47562,540829,753623,
-47663,540850,753726,
-47622,540935,753870,
-47566,540827,753812,
-47611,540944,753841,
-47721,540817,753854,
-47748,540907,753927,
-47590,540940,754008,
-47292,540922,753981,
-46994,540868,754027,
-46792,540863,753926,
-46672,540915,754018,
-46574,540739,753935,
-46482,540751,753868,
-46439,540592,753641,
-46478,540453,753444,
-46574,540225,753296,
-46653,540071,752937,
-46642,539815,752732,
-46503,539549,752311,
-46233,539215,751840,
-45866,538817,751260,
-45474,538346,750580,
-45140,537889,749847,
-44910,537468,749176,
-44775,537098,748654,
-44699,536744,748007,
-44668,536347,747474,
-44686,536018,746834,
-44723,535709,746380,
-44694,535517,745886,
-44514,535255,745557,
-44182,535060,745216,
-43802,534966,745045,
-43512,534881,744822,
-43377,534769,744761,
-43358,534734,744669,
-43361,534738,744619,
-43315,534729,744700,
-43197,534772,744621,
-43011,534770,744681,
-42785,534807,744811,
-42581,534790,744839,
-42487,534871,744915,
-42569,534946,745075,
-42811,534985,745209,
-43119,535105,745310,
-43393,535209,745520,
-43605,535386,745734,
-43798,535521,745956,
-44031,535565,746034,
-44328,535644,746218,
-44676,535716,746372,
-45065,535800,746576,
-45491,535863,746671,
-45937,535949,746786,
-46359,536009,746948,
-46694,536126,747123,
-46896,536244,747197,
-46953,536344,747376,
-46899,536389,747539,
-46816,536466,747725,
-46810,536494,747794,
-46958,536644,747973,
-47243,536679,748072,
-47542,536863,748319,
-47713,536923,748480,
-47698,536955,748636,
-47557,537047,748742,
-47396,537259,749020,
-47275,537341,749163,
-47195,537402,749242,
-47142,537503,749394,
-47130,537562,749621,
-47165,537690,749753,
-47206,537792,749855,
-47190,537844,750020,
-47099,537910,750144,
-46991,537963,750298,
-46930,537992,750292,
-46916,538075,750426,
-46887,538148,750660,
-46803,538162,750689,
-46711,538180,750721,
-46694,538291,750856,
-46780,538270,750917,
-46894,538292,751034,
-46927,538384,751017,
-46836,538358,751064,
-46680,538353,751072,
-46566,538385,751104,
-46563,538324,751060,
-46670,538322,751087,
-46847,538232,751103,
-47043,538262,751135,
-47206,538327,751092,
-47285,538306,751097,
-47260,538292,751100,
-47161,538292,751038,
-47051,538199,751016,
-46976,538224,750957,
-46927,538219,750918,
-46872,538108,750851,
-46798,538101,750766,
-46721,538118,750711,
-46657,538069,750671,
-46607,538020,750579,
-46577,538020,750598,
-46591,538089,750606,
-46656,538125,750688,
-46718,538173,750757,
-46700,538165,750748,
-46586,538170,750699,
-46477,538229,750800,
-46505,538242,750795,
-46701,538275,750829,
-46943,538231,750844,
-47071,538256,750901,
-47028,538319,750878,
-46886,538265,750809,
-46732,538196,750782,
-46567,538276,750778,
-46334,538288,750749,
-46027,538164,750684,
-45729,538178,750650,
-45540,538247,750741,
-45493,538236,750718,
-45550,538216,750701,
-45654,538285,750851,
-45767,538433,750907,
-45862,538454,751065,
-45924,538446,751145,
-45982,538592,751228,
-46111,538627,751384,
-46363,538688,751421,
-46691,538751,751427,
-46969,538749,751570,
-47117,538808,751565,
-47200,538797,751662,
-47367,538819,751643,
-47679,538787,751624,
-48016,538781,751732,
-48175,538706,751785,
-48072,538734,751684,
-47828,538772,751686,
-47666,538870,751696,
-47722,538828,751681,
-47953,538810,751691,
-48196,538821,751744,
-48277,538879,751845,
-48072,538844,751828,
-47525,538801,751796,
-46673,538834,751856,
-45663,538932,751962,
-44700,538969,752073,
-43938,538985,752087,
-43420,539000,752166,
-43153,539119,752367,
-43239,539134,752413,
-43871,539180,752530,
-45138,539239,752563,
-46814,539284,752697,
-48397,539327,752717,
-49412,539274,752763,
-49711,539306,752791,
-49500,539333,752844,
-49108,539374,752885,
-48748,539303,752896,
-48487,539345,752845,
-48335,539359,752908,
-48309,539342,752946,
-48531,539344,753004,
-48475,539322,753057,
-48373,539383,752998,
-48263,539370,753056,
-48140,539439,753017,
-47991,539411,753093,
-47844,539346,753076,
-47753,539344,753159,
-47727,539367,753079,
-47691,539236,753132,
-47550,539195,753157,
-47280,539096,753077,
-46967,538857,752943,
-46751,538702,752824,
-46736,538382,752665,
-46919,538195,752342,
-47187,537903,751942,
-47372,537471,751630,
-47330,537179,751286,
-47020,536738,750818,
-46537,536329,750183,
-46062,535889,749577,
-45755,535512,748929,
-45656,535125,748269,
-45680,534726,747649,
-45710,534478,747093,
-45693,534267,746649,
-45642,534020,746179,
-45574,533838,745683,
-45469,533705,745294,
-45296,533534,745041,
-45067,533477,744781,
-44844,533401,744463,
-44677,533408,744383,
-44569,533434,744270,
-44493,533455,744222,
-44435,533464,744232,
-44400,533556,744242,
-44376,533573,744277,
-44325,533716,744543,
-44215,533813,744533,
-44062,533954,744650,
-43921,533971,744872,
-43862,534005,744984,
-43941,534057,745105,
-44202,534265,745302,
-44675,534301,745473,
-45336,534384,745576,
-47403,534510,746142,
-47825,534519,746207,
-48120,534639,746312,
-48333,534749,746524,
-48489,534793,746665,
-48604,534899,746773,
-48713,534934,746876,
-48850,535048,746971,
-49018,535187,747143,
-49186,535239,747396,
-49323,535367,747386,
-49430,535403,747612,
-49512,535544,747774,
-49533,535597,747993,
-49426,535735,748120,
-49170,535821,748237,
-48847,535962,748512,
-48595,536072,748622,
-48492,536138,748765,
-48487,536178,748851,
-48469,536298,749025,
-48379,536375,749147,
-48261,536477,749227,
-48190,536481,749349,
-48184,536535,749432,
-48195,536563,749571,
-48182,536608,749492,
-48174,536679,749518,
-48229,536675,749690,
-48357,536684,749723,
-48496,536741,749771,
-48565,536580,749823,
-48550,536691,749813,
-48505,536680,749860,
-48489,536745,749953,
-48506,536714,749882,
-48514,536772,749931,
-48476,536779,749935,
-48384,536720,749894,
-48255,536790,749954,
-48119,536795,749961,
-48015,536764,750041,
-47982,536767,750044,
-48026,536800,750047,
-48098,536829,750093,
-48129,536886,750244,
-48079,536900,750221,
-47965,536914,750265,
-47826,536888,750298,
-47682,536905,750316,
-47552,536927,750314,
-47488,537010,750448,
-47569,536927,750437,
-47834,536978,750575,
-48213,536959,750573,
-48550,536983,750569,
-48701,537046,750611,
-48614,537027,750672,
-48335,537095,750683,
-47967,537047,750781,
-47630,537077,750837,
-47421,537155,750839,
-47375,537203,750882,
-47425,537191,750961,
-47434,537225,750983,
-47287,537218,751075,
-46989,537298,751151,
-46652,537356,751221,
-46394,537386,751354,
-46256,537461,751408,
-46207,537519,751408,
-46216,537388,751539,
-46283,537546,751741,
-46413,537596,751772,
-46580,537722,751824,
-46752,537723,751980,
-46939,537840,752061,
-47179,537879,752056,
-47478,537854,752095,
-47759,537912,752181,
-47920,537908,752238,
-47940,537941,752306,
-47912,537966,752285,
-47954,537950,752340,
-48095,538022,752381,
-48263,537993,752442,
-48370,538003,752431,
-48405,538048,752487,
-48413,538126,752563,
-48430,538083,752558,
-48440,538045,752535,
-48389,538149,752646,
-48196,538173,752706,
