ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
307879,458165,587452,
308065,458227,587517,
308214,458317,587571,
308339,458276,587648,
308425,458367,587664,
308491,458392,587696,
308630,458386,587710,
308938,458383,587721,
309410,458451,587857,
309918,458523,587889,
310311,458539,587969,
310547,458525,587917,
310701,458515,587930,
310863,458555,587958,
311053,458583,588024,
311231,458619,587975,
311375,458647,588055,
311504,458629,588010,
311637,458601,588035,
311763,458639,588060,
311871,458633,588008,
311990,458652,588145,
312162,458617,588037,
312368,458653,588108,
312514,458670,588117,
312525,458721,588183,
312429,458735,588255,
312342,458653,588216,
312346,458710,588341,
312399,458859,588411,
312385,458761,588358,
312220,458803,588482,
311917,458855,588571,
311541,458912,588582,
311155,458893,588639,
310804,458947,588730,
310536,459001,588766,
310375,458992,588890,
310280,459051,588881,
310158,459108,588964,
309952,459110,589032,
309700,459139,589069,
309501,459201,589031,
309401,459190,589171,
309358,459240,589216,
309329,459345,589307,
309376,459293,589297,
309657,459359,589375,
310294,459321,589433,
311243,459371,589475,
312273,459381,589520,
313043,459499,589633,
313199,459497,589653,
312490,459443,589673,
310876,459522,589766,
308619,459551,589786,
306232,459562,589875,
304268,459631,589958,
303060,459660,590054,
302628,459695,590035,
302782,459709,590123,
303308,459703,590168,
304065,459747,590205,
304927,459774,590260,
305735,459844,590384,
306332,459816,590381,
306649,459847,590495,
306740,459948,590525,
306706,459943,590650,
306618,459933,590705,
306510,460008,590744,
306424,460016,590761,
306423,460037,590819,
306528,460038,590828,
306689,460016,590714,
306824,459947,590739,
306903,459952,590633,
306966,459894,590423,
307057,459764,590364,
307168,459694,590230,
307255,459655,590006,
307304,459524,589742,
307352,459428,589540,
307452,459303,589327,
307629,459249,589135,
307891,459159,588870,
308251,459011,588660,
308715,458936,588418,
309242,458852,588287,
309758,458759,588186,
310232,458706,587896,
310727,458645,587770,
311360,458633,587646,
312178,458592,587533,
313111,458547,587349,
314028,458487,587358,
314850,458480,587320,
315583,458459,587190,
316259,458449,587127,
316872,458418,587057,
317406,458455,587027,
317891,458462,586995,
318394,458440,586937,
318941,458381,586870,
319473,458396,586831,
319900,458399,586776,
320209,458306,586592,
320491,458241,586485,
320849,458268,586533,
322223,458239,586389,
322604,458154,586394,
322945,458193,586280,
323260,458199,586246,
323564,458139,586247,
323917,458118,586151,
324402,458095,586121,
325039,458074,586073,
325741,458077,586017,
326376,458045,585942,
326892,458110,585935,
327359,458094,586032,
327882,458085,585902,
328490,458089,585976,
329126,458136,585925,
329735,458159,585973,
330335,458157,585953,
330984,458179,585993,
331703,458205,586003,
332440,458251,586060,
333120,458263,586093,
333701,458331,586134,
334177,458314,586238,
334565,458329,586218,
334910,458360,586296,
335301,458379,586303,
335832,458335,586326,
336518,458402,586284,
337259,458410,586457,
337911,458478,586414,
338416,458491,586408,
338845,458471,586569,
339320,458440,586512,
339898,458492,586582,
340543,458512,586521,
341201,458508,586547,
341853,458462,586528,
342498,458508,586581,
343108,458544,586536,
343649,458541,586608,
344140,458605,586607,
344663,458587,586634,
345275,458562,586668,
345928,458640,586723,
346504,458647,586883,
346945,458654,586787,
347311,458746,586875,
347707,458714,587001,
348987,458771,587183,
349313,458822,587281,
349657,458884,587409,
350043,458916,587352,
350420,458957,587469,
350733,458982,587583,
350993,458970,587657,
351251,459066,587624,
351530,459055,587710,
351807,459067,587765,
352070,459072,587792,
352358,459171,587907,
352711,459179,587954,
353106,459138,588114,
353479,459273,588162,
353828,459299,588193,
354282,459308,588197,
355025,459308,588324,
356137,459436,588515,
357516,459432,588559,
358912,459537,588698,
360032,459556,588789,
360595,459557,588900,
360387,459629,588892,
359334,459677,589071,
357601,459701,589157,
355595,459750,589256,
353839,459814,589334,
352770,459891,589411,
352590,459913,589586,
353250,459948,589630,
354498,460037,589727,
355963,460079,589850,
357253,460138,589999,
358094,460140,590121,
358450,460228,590235,
358520,460259,590317,
358584,460390,590476,
358805,460384,590577,
359176,460405,590584,
359614,460453,590642,
360071,460475,590804,
360543,460502,590817,
360989,460586,590900,
361307,460568,590979,
361417,460570,590933,
361347,460563,590964,
361214,460538,590863,
361111,460504,590627,
361044,460427,590550,
360972,460332,590382,
360884,460227,590217,
360813,460101,589862,
360773,460042,589814,
360723,459920,589487,
360629,459866,589319,
360528,459710,589097,
360535,459632,588886,
360741,459544,588702,
361133,459482,588489,
361599,459505,588392,
362007,459369,588271,
362278,459353,588090,
362400,459191,587950,
362411,459165,587802,
362390,459113,587746,
362418,459125,587709,
362502,459064,587527,
362537,458982,587528,
362367,458976,587505,
361927,458989,587431,
361325,458957,587353,
360737,458915,587282,
360233,458892,587297,
359707,458911,587278,
358997,458911,587252,
358055,458932,587289,
356969,458952,587318,
355852,458948,587315,
354744,459019,587313,
353645,458994,587370,
352585,458955,587373,
351628,459013,587313,
350785,458906,587351,
349990,458990,587365,
349170,459047,587433,
348333,459018,587426,
347554,459059,587402,
346880,459071,587419,
346285,459115,587507,
345720,459181,587665,
345169,459208,587629,
344643,459251,587711,
344114,459283,587790,
343517,459303,587879,
342830,459431,588028,
342137,459485,588144,
341565,459562,588244,
341168,459631,588348,
340891,459660,588469,
340662,459678,588529,
340496,459817,588747,
340487,459856,588846,
340683,459917,588914,
341004,460023,589059,
341294,460013,589254,
341446,460109,589385,
341455,460189,589383,
341379,460208,589526,
341276,460323,589639,
341200,460386,589840,
341215,460422,589864,
341362,460440,589877,
341594,460522,590068,
341796,460606,590110,
341894,460611,590187,
341957,460665,590260,
342136,460684,590324,
342508,460670,590397,
342971,460761,590458,
343332,460801,590577,
343469,460811,590531,
343421,460859,590590,
343323,460846,590686,
343305,460885,590721,
343447,460967,590818,
343781,460952,590815,
344280,460988,590786,
344834,461000,590903,
345294,461050,591039,
345579,461123,591139,
345742,461099,591134,
345912,461161,591244,
346167,461191,591345,
346476,461271,591422,
346774,461290,591464,
347060,461288,591532,
347392,461342,591631,
347800,461358,591656,
348223,461404,591693,
348550,461516,591879,
348708,461473,591915,
348683,461475,592050,
348489,461539,592112,
348145,461601,592226,
347721,461628,592332,
347369,461702,592413,
347256,461758,592475,
347419,461729,592582,
347706,461810,592782,
347884,461853,592820,
347817,461910,593003,
347562,462004,593099,
347283,462034,593299,
347131,462079,593424,
347212,462063,593438,
347644,462103,593625,
348561,462185,593680,
349994,462290,593847,
351727,462329,593967,
353301,462350,594039,
354202,462417,594229,
354110,462440,594328,
353021,462533,594385,
351216,462514,594443,
349141,462622,594643,
347279,462659,594707,
346012,462647,594802,
345507,462753,594894,
345697,462768,595094,
346378,462852,595134,
347350,462913,595284,
348470,462964,595354,
349594,463106,595533,
350542,463116,595688,
351176,463170,595705,
351524,463208,595915,
351775,463261,596005,
352117,463364,596172,
352574,463407,596229,
353026,463421,596284,
353379,463425,596446,
353679,463479,596449,
354044,463506,596386,
354514,463468,596324,
355013,463429,596279,
355441,463354,596153,
355773,463293,595968,
356044,463174,595774,
356274,463044,595635,
356462,462964,595401,
356651,462879,595258,
356944,462799,595018,
357425,462744,594788,
358057,462589,594604,
358712,462493,594440,
359289,462432,594242,
359796,462419,594128,
361390,462247,593951,
361945,462237,593883,
362546,462197,593704,
363223,462153,593621,
363931,462095,593587,
364577,462137,593480,
365116,462096,593379,
365591,462086,593383,
366079,462122,593347,
366594,462120,593314,
367078,462060,593256,
367476,462063,593205,
367778,462117,593186,
368007,462101,593181,
368169,462035,593139,
368264,462043,593105,
368324,462105,593055,
368408,462072,593087,
368531,462022,593095,
368615,462033,593020,
368558,462131,592986,
368351,462089,593003,
368117,462108,592960,
368007,462111,593028,
368071,462135,593045,
368244,462054,592926,
368459,462079,592888,
368729,462109,592990,
369103,462116,592966,
369563,462121,592928,
370008,462153,592917,
370366,462164,592974,
370670,462238,592929,
371015,462201,592961,
371439,462214,593049,
371882,462264,593035,
372270,462260,593063,
372599,462325,593051,
372929,462387,593182,
373294,462428,593283,
373677,462445,593351,
374059,462498,593392,
374459,462563,593498,
374896,462560,593567,
375331,462579,593660,
375692,462643,593676,
375967,462716,593743,
376250,462723,593854,
377955,462771,594064,
378626,462832,594120,
379236,462851,594249,
379815,462837,594253,
380391,462968,594376,
380941,462939,594466,
381438,462983,594575,
381912,463013,594524,
382430,463059,594615,
383025,463016,594650,
383660,463107,594671,
384277,463085,594636,
384864,463084,594746,
385440,463095,594814,
386001,463119,594873,
386499,463152,594947,
386894,463231,594963,
387219,463247,595047,
387554,463282,595124,
387958,463266,595183,
388427,463402,595264,
388930,463398,595349,
389472,463439,595388,
390085,463448,595440,
390775,463490,595558,
391490,463531,595594,
392169,463577,595756,
392799,463655,595865,
393409,463656,595912,
394006,463729,596054,
394553,463771,596161,
395025,463763,596188,
395456,463883,596336,
395912,463875,596419,
396408,463992,596519,
396887,464058,596635,
397316,464086,596791,
397763,464134,596949,
398355,464205,597019,
399141,464201,597018,
400013,464281,597185,
400798,464363,597329,
401410,464436,597483,
401910,464457,597581,
402411,464499,597576,
402965,464622,597749,
403536,464621,597796,
404063,464671,597967,
404516,464695,597973,
404893,464792,598161,
405208,464817,598257,
405509,464829,598376,
405873,464907,598436,
406363,465030,598586,
406956,465050,598765,
407550,465070,598775,
408051,465083,598856,
408461,465103,598946,
408858,465188,599121,
409304,465242,599239,
409796,465341,599371,
410328,465371,599436,
410981,465407,599570,
411932,465496,599633,
413329,465477,599725,
415140,465538,599850,
417099,465667,599921,
418778,465687,600040,
419755,465721,600162,
419785,465731,600269,
418912,465809,600334,
417462,465849,600514,
415904,465947,600522,
414658,465973,600653,
413941,466080,600815,
413776,466103,600829,
414109,466080,600914,
414900,466191,601064,
416104,466233,601163,
417586,466280,601266,
419117,466296,601392,
420474,466295,601463,
421560,466415,601637,
422410,466482,601692,
423093,466504,601783,
423640,466591,601964,
424072,466659,602057,
424460,466701,602092,
424911,466742,602171,
425475,466668,602229,
426096,466698,602190,
426678,466706,602195,
427196,466639,602068,
427710,466570,601982,
428282,466465,601761,
428897,466316,601567,
429490,466227,601372,
430023,466218,601205,
430504,466086,601029,
430943,465974,600691,
431337,465851,600572,
431726,465755,600324,
432226,465695,600127,
432941,465577,599916,
433840,465506,599629,
434734,465478,599575,
435452,465361,599374,
436020,465293,599216,
436650,465238,599058,
437530,465218,598995,
438633,465193,598931,
439739,465213,598827,
440637,465109,598706,
441271,465120,598651,
441727,465094,598631,
442122,465061,598504,
442532,465066,598487,
443002,465068,598451,
443546,465048,598382,
444117,465050,598315,
444606,464996,598239,
444913,464995,598273,
445040,464987,598223,
445080,465005,598072,
445120,464942,598008,
445160,464928,598045,
445154,464894,597900,
445098,464892,597873,
445055,464896,597890,
445081,464886,597856,
445172,464859,597790,
445294,464810,597715,
445454,464865,597704,
445695,464848,597696,
446010,464808,597563,
446301,464801,597485,
446463,464782,597528,
446504,464804,597517,
446547,464818,597501,
446701,464796,597467,
446949,464741,597436,
447183,464818,597522,
447333,464796,597539,
447427,464805,597525,
447527,464876,597518,
447635,464824,597554,
447699,464922,597667,
447691,464918,597659,
447653,464941,597773,
447649,464988,597820,
447700,465036,597865,
447788,465075,597918,
447915,465070,597919,
448116,465110,598045,
448411,465094,598055,
448748,465174,598055,
449029,465200,598164,
449191,465210,598239,
449239,465222,598236,
449212,465284,598266,
449141,465352,598338,
449059,465397,598408,
449042,465382,598413,
449183,465355,598431,
449507,465375,598481,
449910,465432,598541,
450236,465411,598469,
450399,465375,598512,
450438,465439,598485,
450448,465416,598542,
450471,465473,598560,
450481,465439,598570,
450453,465452,598580,
450411,465484,598642,
450394,465482,598660,
450404,465511,598693,
450417,465536,598739,
450442,465621,598853,
450530,465564,598798,
450711,465617,598857,
450935,465684,598945,
451110,465757,599059,
451200,465734,599111,
451266,465822,599122,
451401,465792,599207,
451627,465829,599244,
451880,465834,599329,
452075,465898,599305,
452179,465950,599397,
452208,465948,599502,
452178,466039,599542,
452098,465968,599488,
451996,466046,599566,
451931,466114,599749,
451934,466073,599713,
451967,466147,599838,
451944,466189,599828,
451824,466201,599939,
451395,466356,600049,
451353,466350,600121,
451354,466405,600163,
451408,466375,600263,
451510,466448,600327,
451618,466448,600378,
451684,466477,600414,
451716,466508,600511,
451777,466584,600555,
451926,466658,600624,
452178,466695,600717,
452564,466729,600813,
453191,466834,600890,
454177,466810,600978,
455462,466841,600991,
456696,466833,601097,
457363,466895,601168,
457101,466976,601220,
455920,466998,601260,
454143,466979,601417,
452170,467007,601432,
450306,467096,601454,
448765,467108,601614,
447743,467169,601729,
447394,467138,601722,
447731,467235,601837,
448584,467291,601897,
449690,467359,602003,
450812,467344,602098,
451786,467477,602176,
452494,467501,602225,
452872,467540,602404,
452970,467558,602466,
452951,467568,602543,
452982,467625,602565,
453092,467691,602704,
453171,467771,602748,
453109,467752,602795,
452937,467751,602910,
452801,467723,602953,
452808,467721,602939,
452931,467662,602957,
453074,467594,602858,
453191,467496,602720,
453307,467363,602613,
453444,467286,602402,
453565,467132,602187,
453621,467054,601985,
453884,466955,601159,
454099,466822,600928,
454269,466736,600715,
454386,466594,600544,
454544,466568,600311,
454838,466435,600120,
455270,466390,599885,
455764,466321,599713,
456243,466215,599524,
456678,466159,599391,
457054,466110,599248,
457340,466068,599137,
457518,466072,599069,
457620,466053,599002,
457708,465986,598901,
457807,465952,598821,
457873,465943,598700,
457846,465928,598714,
457711,465929,598578,
457491,465815,598525,
457202,465794,598471,
456841,465797,598376,
456425,465830,598377,
456012,465837,598245,
455654,465689,598183,
455339,465670,598120,
455001,465743,598079,
454612,465669,598007,
454240,465714,597944,
453994,465642,597893,
453923,465668,597827,
453965,465605,597840,
454017,465575,597722,
454024,465620,597647,
453988,465570,597622,
453919,465537,597504,
453806,465503,597477,
453656,465544,597535,
453531,465581,597439,
453503,465516,597431,
453558,465471,597390,
453573,465517,597435,
453420,465583,597496,
453099,465549,597486,
452758,465570,597554,
452585,465591,597535,
452672,465662,597579,
452979,465689,597664,
453381,465676,597696,
453739,465747,597702,
453929,465796,597807,
453887,465808,597831,
453663,465838,597812,
453418,465806,597944,
453329,465808,597897,
453458,465843,597892,
453699,465878,597950,
453888,465939,598024,
453945,465918,598095,
453912,465867,598072,
453876,465906,597983,
453869,465919,598079,
453871,465929,598172,
453870,465953,598126,
453880,465948,598140,
453910,465928,598135,
453943,465998,598153,
453970,465958,598186,
454029,466011,598247,
454170,466045,598254,
454378,466023,598247,
454559,465972,598211,
454630,465993,598244,
454617,466083,598401,
454624,466113,598400,
454716,466124,598492,
454834,466152,598481,
454876,466113,598534,
454823,466148,598558,
454783,466185,598600,
454870,466208,598709,
455089,466244,598701,
455324,466212,598665,
455451,466240,598795,
455429,466277,598820,
455303,466341,598963,
455143,466377,599017,
455018,466377,599043,
454985,466441,599063,
455063,466470,599167,
455184,466467,599209,
455226,466548,599289,
455123,466568,599386,
454955,466604,599513,
454897,466668,599496,
455051,466683,599501,
455341,466668,599609,
