ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
693106,726582,677972,
693146,726533,678010,
693114,726400,678184,
693054,726047,678360,
693000,725683,678543,
692969,725839,678641,
692961,725539,678745,
692966,725227,678951,
692965,725110,679132,
692930,724991,679217,
692849,724828,679331,
692745,724458,679542,
692674,724325,679737,
692694,724330,679826,
692821,724164,679822,
693027,723920,680075,
693262,723618,680221,
693497,723671,680307,
693738,723655,680466,
694008,723171,680622,
694323,723133,680656,
694671,723028,680830,
695007,722981,680958,
695255,722530,681188,
695347,722285,681298,
695253,722409,681308,
695019,722199,681576,
694745,721828,681701,
694523,721830,681821,
694378,721718,681965,
694265,721515,682211,
694116,721173,682264,
693902,721057,682372,
693637,720988,682543,
693345,720771,682623,
693034,720491,682792,
692706,720450,682926,
692383,720336,682982,
692117,720122,683185,
691954,719772,683370,
691906,719666,683496,
691945,719571,683553,
692028,719445,683822,
692124,719152,683905,
692215,718997,684062,
692289,719041,684158,
692336,718887,684247,
692352,718516,684381,
692341,718505,684499,
692303,718472,684692,
692227,718392,684670,
692112,718127,684812,
691982,718007,684906,
691900,718056,684880,
691941,717966,685021,
692185,717705,685223,
692716,717514,685263,
693635,717565,685309,
695046,717454,685436,
696999,717079,685647,
699426,717006,685790,
702105,716960,685867,
704660,716932,686016,
706623,716623,686176,
707537,716459,686268,
707107,716454,686288,
705341,716343,686472,
702592,716035,686560,
699428,715913,686655,
696400,715907,686782,
693859,715909,686929,
691918,715432,687132,
690547,715330,687203,
689670,715331,687315,
689198,715122,687440,
689015,714847,687631,
688976,714561,687858,
688935,714573,687980,
688787,714363,688165,
688508,713940,688298,
688169,713809,688498,
687916,713636,688613,
687915,713477,688873,
688264,713192,688998,
688924,713100,689117,
689737,712919,689277,
690510,712651,689465,
691117,712412,689595,
691540,712209,689694,
691839,712303,689794,
692076,712323,689794,
692280,712162,689716,
692458,712488,689484,
692619,713222,689059,
692771,713912,688557,
692902,714795,687885,
692979,715995,687042,
692981,717667,685796,
692931,719243,684569,
692889,720819,683305,
692923,722827,681829,
693074,724654,680453,
693339,726692,679019,
693665,728257,677662,
693959,729940,676360,
694132,731706,675116,
694168,733086,673943,
694146,734215,673068,
694189,735342,672145,
694356,736468,671244,
694875,738613,670626,
694890,739190,670072,
694922,739588,669549,
695023,739723,669096,
695178,739943,668724,
695349,740207,668484,
695530,740424,668243,
695755,740193,667981,
696039,740182,667990,
696327,740019,667972,
696513,740081,667960,
696510,739651,667995,
696315,739418,668162,
696021,739363,668171,
695747,739071,668305,
695572,738646,668402,
695500,738394,668631,
695473,738317,668900,
695422,738114,668959,
695307,737669,669127,
695131,737697,669311,
694922,737424,669530,
694703,737234,669655,
694477,737022,669846,
694242,736728,669935,
694018,736799,669993,
693848,736692,670128,
693769,736466,670199,
693765,736330,670241,
693768,736459,670319,
693702,736492,670368,
693548,736183,670324,
693358,736090,670425,
693216,736058,670439,
693188,735877,670531,
693278,735586,670636,
693431,735363,670804,
693565,735205,670988,
693612,735007,671101,
693548,734499,671246,
693409,734219,671466,
693265,734161,671741,
693181,733840,671977,
693179,733352,672200,
693235,733101,672372,
693305,733182,672609,
693368,732777,672827,
693435,732351,673100,
693813,732236,673563,
693913,732198,673583,
693912,732261,673658,
693799,731949,673769,
693627,731893,673856,
693489,732094,673825,
693459,732133,673774,
693539,731950,673870,
693652,732130,673756,
693704,732266,673644,
693655,732407,673584,
693542,732156,673637,
693447,732377,673557,
693435,732368,673470,
693515,732503,673459,
693649,732374,673584,
693790,732332,673456,
693909,732470,673478,
693989,732461,673509,
694024,732332,673555,
694015,732574,673671,
693972,732523,673693,
693919,732338,673765,
693878,731979,673839,
693859,731872,673877,
693861,731912,673921,
693870,731711,674076,
693863,731495,674261,
693821,731200,674399,
693742,731229,674523,
693652,731107,674657,
693591,730559,674922,
693588,730455,675044,
693632,730420,675165,
693698,730134,675308,
693767,729856,675575,
693836,729544,675702,
693911,729466,675854,
693986,729179,676173,
694048,728775,676295,
694088,728592,676542,
694096,728381,676677,
694066,728122,676904,
694000,727840,677029,
693920,727602,677201,
693863,727614,677386,
693851,727297,677548,
693867,726947,677718,
693879,726681,677880,
693876,726778,677987,
693888,726471,678136,
693950,726108,678409,
694060,726031,678503,
694168,725829,678618,
694230,725786,678868,
694261,725386,679039,
694328,725238,679101,
694485,725224,679281,
694718,725069,679428,
694962,724701,679556,
695161,724469,679708,
695313,724449,679832,
695462,724130,679938,
695645,723788,680198,
695854,723704,680330,
696029,723598,680388,
696094,723430,680570,
696004,723185,680656,
695766,722921,680879,
695442,722970,680888,
695118,722747,681001,
694862,722448,681181,
694691,722350,681312,
694566,722454,681351,
694420,722264,681471,
694203,721823,681651,
693923,721842,681764,
693638,721827,681846,
693415,721587,681988,
693290,721207,682152,
693259,721171,682217,
693294,721137,682331,
693369,721077,682435,
693454,720680,682634,
693518,720432,682853,
693539,720533,682934,
693509,720303,683041,
693432,720025,683204,
693318,719760,683350,
693191,719805,683473,
693094,719702,683572,
693070,719214,683768,
693137,719255,683936,
693285,719028,683977,
693513,719057,684148,
693885,718694,684223,
694535,718495,684265,
695627,718477,684435,
697259,718278,684499,
699386,718042,684785,
701809,717959,684915,
704224,717978,684849,
706296,717834,685018,
707715,717482,685211,
708217,717346,685391,
707625,717385,685438,
705922,717190,685594,
703325,716767,685759,
700257,716677,685848,
697212,716676,685969,
694579,716480,686131,
692558,716091,686283,
691183,716016,686395,
690382,715898,686518,
690026,715796,686745,
689944,715352,686941,
689953,715213,687121,
689907,715077,687184,
689744,714934,687424,
689504,714529,687551,
689312,714255,687742,
689326,714149,687847,
689675,714006,688088,
690379,713585,688243,
691329,713390,688430,
692330,713368,688569,
693198,713216,688605,
693842,713107,688825,
694277,712776,688918,
694566,712999,688855,
694762,712960,688914,
694895,712936,688817,
694993,713283,688634,
695097,713910,688297,
695244,714791,687764,
695436,715393,687102,
695635,716635,686117,
695782,718243,684974,
695838,719835,683814,
695806,721368,682577,
695740,723373,681027,
695717,725380,679632,
695800,727198,678203,
696003,728756,676841,
696283,730398,675529,
696579,732091,674286,
696848,733575,673158,
697083,734706,672151,
697289,735697,671331,
697462,736909,670500,
697595,737717,669827,
697700,738373,669284,
697812,739001,668767,
697961,739598,668311,
698147,740150,667907,
698345,740157,667624,
698540,740330,667397,
698742,740808,667260,
698964,740880,667144,
699191,740581,667089,
699382,740649,667132,
699504,740692,667071,
699565,740567,667083,
699586,740045,667283,
699561,739902,667377,
699460,739814,667515,
699270,739864,667666,
699038,739382,667801,
698843,738964,667884,
698723,739066,668028,
698645,738871,668118,
698539,738384,668330,
698375,738336,668449,
698182,738194,668605,
698017,738472,668578,
697904,737931,668674,
697820,737812,668658,
697725,737886,668729,
697606,737680,668819,
697485,737500,668808,
697417,737414,668864,
697444,737613,668873,
697560,737625,669020,
697693,737266,669019,
697746,737110,669140,
697669,737182,669179,
697510,737034,669330,
697379,736569,669470,
697351,736342,669540,
697402,736300,669750,
697433,735955,669912,
697370,735496,670211,
697227,735284,670419,
697084,735170,670500,
697024,734885,670785,
697080,734327,671133,
697236,734068,671387,
697446,733890,671538,
697650,733616,671734,
697790,733335,671934,
697839,733114,672110,
697814,733041,672171,
697770,733022,672251,
697760,732714,672445,
697810,732592,672452,
697916,732770,672565,
698069,732732,672541,
698247,732501,672647,
698412,732405,672603,
698512,732608,672718,
698508,732439,672624,
698406,732367,672681,
698261,732311,672669,
698150,732467,672556,
698124,732616,672496,
698189,732710,672484,
698310,732527,672567,
698434,732647,672461,
698510,732647,672463,
698512,732486,672529,
698455,732466,672547,
698392,732676,672375,
698380,732555,672511,
698447,732549,672591,
698565,732273,672682,
698676,732149,672823,
698724,732039,672892,
698677,731870,673098,
698525,731550,673197,
698280,731581,673292,
697985,731326,673334,
697725,731260,673435,
697596,730861,673674,
697655,730758,673840,
697862,730517,673944,
698108,730140,674182,
698280,730049,674319,
698335,730019,674449,
698307,729692,674591,
698260,729249,674835,
698240,729108,675006,
698265,729161,675079,
698329,728813,675301,
698413,728360,675518,
698487,728151,675720,
698516,728191,675878,
698478,727826,676008,
698370,727415,676305,
697905,727186,676449,
697840,727198,676576,
697876,726782,676778,
698017,726598,676974,
698234,726247,677118,
698482,726209,677229,
698708,726023,677458,
698868,725629,677577,
698936,725439,677676,
698904,725376,677854,
698787,725316,677997,
698609,724982,678117,
698410,724682,678275,
698242,724669,678361,
698160,724574,678564,
698204,724115,678648,
698371,724042,678838,
698597,723998,678918,
698780,723782,679041,
698845,723456,679169,
698807,723362,679308,
698781,723432,679402,
698905,723435,679518,
699228,723118,679597,
699661,722797,679794,
700048,722809,679827,
700280,722613,680025,
700365,722220,680203,
700390,722090,680285,
700417,722059,680406,
700441,721867,680569,
700419,721494,680738,
700333,721248,680844,
700206,721237,680991,
700069,721095,681166,
699923,720821,681303,
699744,720596,681517,
699517,720645,681557,
699256,720466,681799,
698993,719987,681985,
698754,719896,682072,
698549,719841,682179,
698372,719624,682274,
698205,719356,682450,
698021,719197,682547,
697803,719199,682668,
697571,719002,682840,
697386,718649,682958,
697325,718711,683046,
697422,718667,683155,
697634,718602,683277,
697860,718242,683467,
698009,718061,683566,
698041,718153,683680,
697984,717833,683783,
697895,717570,683930,
697833,717424,684022,
697836,717528,684134,
697906,717360,684242,
698012,717013,684474,
698124,716883,684505,
698296,716822,684624,
698725,716665,684738,
699712,716406,684870,
701503,716160,685014,
704108,716205,685079,
707229,716133,685147,
710354,715824,685341,
712935,715713,685364,
714537,715730,685476,
714889,715838,685556,
713879,715592,685778,
711573,715224,685966,
708250,715147,686047,
704394,714965,686112,
700604,714769,686203,
697412,714501,686412,
695135,714539,686387,
693814,714539,686492,
693261,714006,686674,
693169,714050,686800,
693237,714001,686930,
693254,713793,687034,
693140,713586,687218,
692949,713306,687258,
692826,713635,687377,
692940,713184,687485,
693409,712826,687696,
694230,712626,687913,
695277,712469,688040,
696354,712393,688154,
697285,711908,688338,
697979,711622,688550,
698434,711739,688565,
698692,711461,688732,
698803,711435,688763,
698808,711511,688844,
698749,711791,688578,
698676,712186,688345,
698641,712796,687853,
698695,713748,687237,
698873,715068,686233,
699180,716514,685221,
699564,717897,684013,
699933,719640,682534,
700193,721762,681140,
700303,723842,679614,
700289,725578,678135,
700223,727433,676584,
700179,729285,675219,
700216,731113,673914,
700363,732326,672642,
700611,733648,671581,
700907,735108,670643,
701173,736063,669773,
701354,736933,668970,
701464,737732,668256,
701578,738617,667643,
701772,739308,667125,
702055,739585,666687,
702360,740021,666371,
702598,740359,666038,
702747,740558,665829,
702860,740524,665633,
703004,740896,665547,
703188,740890,665484,
703345,740708,665548,
703384,740379,665594,
703256,740275,665715,
702983,740294,665675,
702647,740122,665781,
702358,739776,665869,
702199,739564,665984,
702179,739797,666005,
702221,739531,666165,
702214,739179,666216,
702096,739041,666238,
701893,739002,666349,
701686,738972,666428,
701536,738721,666421,
701444,738547,666519,
701367,738700,666505,
701269,738664,666512,
701146,738499,666554,
701023,738541,666605,
700924,738713,666600,
700854,738618,666531,
700803,738525,666616,
700749,738493,666638,
700668,738674,666572,
700539,738640,666661,
700362,738408,666758,
700166,738217,666747,
699997,738427,666830,
699891,738066,666971,
699838,737643,667120,
699803,737402,667265,
699770,737299,667426,
699767,736988,667661,
699838,736469,668002,
699993,736196,668236,
700185,736001,668473,
700343,735649,668689,
700418,735189,668948,
700404,734837,669211,
700329,734893,669356,
700235,734863,669538,
700172,734258,669672,
700182,734099,669809,
700278,733993,669958,
700409,733966,670042,
700483,733589,670236,
700428,733667,670276,
700257,733664,670299,
700063,733966,670310,
699953,733546,670458,
699974,733540,670396,
700099,733662,670414,
700269,733665,670383,
700440,733475,670431,
700596,733578,670443,
700726,733651,670394,
700812,733653,670378,
700835,733698,670357,
700787,733510,670412,
700683,733735,670443,
700553,733646,670448,
700434,733463,670526,
700358,733511,670480,
700341,733609,670487,
700376,733575,670544,
700435,733274,670682,
700490,733218,670722,
700526,733263,670842,
700543,733091,670898,
700547,732903,671063,
700544,732724,671134,
700549,732781,671290,
700584,732619,671316,
700656,732237,671588,
700732,732153,671572,
700759,731982,671746,
700708,731879,671925,
700612,731523,672126,
700528,731224,672301,
700485,731208,672485,
700454,730950,672674,
700392,730614,672768,
700287,730441,673015,
700173,730307,673071,
700103,730046,673199,
700111,729814,673391,
700214,729568,673585,
700399,729516,673638,
700617,729295,673858,
700778,728955,674038,
700798,728748,674112,
700664,728866,674232,
700464,728601,674424,
700341,728259,674660,
700403,728009,674737,
700644,728313,674834,
700953,728144,674937,
701184,727615,675161,
701238,727267,675240,
701108,727379,675390,
700868,727176,675530,
700626,726955,675676,
700482,726688,675859,
700492,726621,675860,
700660,726538,676074,
700941,726281,676175,
701260,726068,676369,
701544,726047,676417,
701737,725947,676514,
701832,725560,676740,
701872,725660,676917,
701933,725489,676988,
702075,725258,677094,
702304,724784,677201,
702567,724749,677467,
702797,724650,677472,
702956,724493,677634,
703043,724188,677820,
703065,723903,677961,
703012,724014,678099,
702868,723712,678254,
702637,723558,678429,
701753,723283,678561,
701489,722902,678647,
701263,722701,678663,
701081,722710,678918,
700942,722550,679039,
700820,722288,679113,
700688,722161,679323,
700539,722077,679469,
700406,721886,679563,
700326,721603,679592,
700308,721493,679794,
700323,721414,679896,
700324,721300,680040,
700288,720999,680174,
700220,720843,680239,
700142,720991,680493,
700083,720783,680524,
700070,720469,680637,
700125,720350,680819,
700242,720654,680905,
700379,720635,681042,
700475,720101,681038,
700506,719869,681163,
700526,719938,681274,
700674,719799,681417,
701150,719546,681493,
702159,719319,681609,
703842,719434,681752,
706190,719366,681768,
708982,719012,681891,
711800,718994,682039,
714143,718870,682113,
715567,718837,682204,
715781,718579,682337,
714698,718287,682420,
712461,718565,682547,
709445,718233,682524,
706193,717966,682616,
703253,717780,682817,
700985,717801,682970,
699464,717616,683086,
698536,717224,683237,
697978,717047,683350,
697627,717075,683524,
697405,716852,683646,
697260,716581,683726,
697123,716258,683904,
696934,716324,684013,
696489,716061,684438,
696725,715775,684676,
697230,715620,684829,
697950,715487,684931,
698790,715441,685055,
699640,715111,685182,
700400,714968,685348,
701013,714968,685407,
701470,714965,685513,
701789,714745,685601,
701980,714635,685683,
702040,714987,685516,
701976,715305,685309,
701830,715499,684980,
701676,716310,684388,
701581,717561,683731,
701575,718800,682713,
701649,720151,681652,
701774,721764,680373,
701917,723943,679001,
702056,725977,677421,
702184,727482,676017,
702306,729268,674632,
702430,731133,673104,
702557,732935,671838,
702684,734271,670558,
702821,735731,669496,
702993,737202,668324,
703214,738298,667479,
703446,739147,666666,
703600,739826,666007,
703617,740851,665319,
703543,741621,664825,
703523,741838,664363,
703696,742307,664006,
704062,742920,663645,
704475,743058,663484,
704751,743032,663311,
704812,743008,663244,
704730,743321,663120,
704653,743190,663185,
704679,742872,663250,
704791,742759,663300,
704900,742643,663400,
704929,742396,663543,
704874,742094,663739,
704769,741659,663922,
704636,741741,664039,
704459,741398,664321,
704207,740998,664481,
703884,740721,664659,
703526,740634,664774,
703192,740465,665027,
702933,739885,665121,
702780,739824,665272,
702733,739763,665390,
702742,739577,665529,
702722,739395,665582,
702603,739179,665536,
702396,739441,665668,
702190,739387,665652,
702096,738987,665756,
702159,739011,665731,
702338,739031,665755,
702548,739059,665882,
702718,738669,665876,
702811,738609,666014,
702818,738807,666129,
702758,738510,666229,
702684,738148,666409,
702660,737898,666587,
702705,737799,666797,
702765,737415,667039,
702756,736904,667358,
702651,736555,667550,
702521,736459,667733,
702471,736144,668031,
702542,735718,668225,
702670,735444,668444,
702750,735377,668603,
702732,735266,668751,
702658,735135,668967,
702616,734832,669079,
702659,734871,669111,
702767,734755,669159,
702877,734472,669220,
702943,734337,669306,
702967,734601,669303,
702976,734652,669288,
702978,734516,669316,
702948,734453,669348,
702873,734545,669248,
702787,734705,669225,
702772,734653,669260,
702887,734704,669158,
703108,734836,669221,
703324,734936,669196,
703416,734827,669176,
703349,734804,669097,
703201,735012,669167,
703095,734826,669204,
703106,734677,669275,
703210,734729,669304,
703321,734628,669362,
703367,734613,669459,
703338,734187,669587,
703262,734148,669755,
703161,734183,669779,
703044,734002,669837,
702922,733663,669955,
702834,733391,670158,
702823,733448,670386,
702909,733330,670401,
703073,732860,670587,
703279,732773,670786,
703489,732594,670861,
703660,732421,670972,
703735,732066,671244,
703664,731685,671504,
703452,731722,671703,
703176,731469,671799,
702958,731265,672071,
702890,731107,672296,
702967,730815,672429,
703092,730436,672662,
703138,729987,672877,
703047,729766,673026,
702871,729611,673236,
702741,729458,673408,
702765,729079,673652,
702932,728683,673786,
703103,728835,673964,
703121,728491,674096,
702944,728060,674292,
702681,727875,674495,
702505,727826,674680,
702523,727752,674835,
702722,727293,675067,
703016,727062,675123,
703325,727081,675332,
703598,726853,675450,
703797,726537,675608,
703898,726291,675782,
703917,726339,675887,
703921,726190,675977,
703984,725747,676285,
704128,725678,676474,
704316,725500,676534,
704489,725296,676710,
704619,724929,676880,
704705,724793,677028,
704741,724858,677154,
704702,724575,677391,
704565,724193,677574,
704337,724071,677736,
704047,723957,677735,
703720,723853,677985,
703366,723434,678128,
702986,723325,678245,
702589,723294,678316,
702207,723116,678529,
701892,722753,678678,
701712,722582,678857,
701715,722631,678894,
701901,722356,679103,
702197,722025,679251,
702494,721891,679417,
702699,721958,679498,
702774,721737,679641,
702730,721697,679843,
702587,721544,679959,
702359,721347,680102,
702076,721157,680205,
701810,720835,680304,
701656,720657,680520,
701673,720580,680619,
701841,720471,680716,
702088,720097,680940,
702389,719991,681008,
702846,720057,681147,
703684,719809,681268,
705124,719512,681497,
707231,719300,681572,
709831,719260,681688,
712550,719175,681876,
714956,718837,682005,
716676,718709,682101,
717446,718630,682177,
717109,718427,682374,
715618,718060,682526,
713108,717895,682696,
709934,717955,682827,
706630,717690,682918,
703730,717340,683078,
701578,717260,683199,
700230,717197,683345,
699518,717103,683524,
699212,716764,683626,
699281,716310,683766,
699300,715983,683903,
699179,715817,684069,
698962,715677,684253,
698814,715636,684461,
698925,715125,684548,
699389,714948,684715,
700144,714813,684892,
701031,714620,685073,
701881,714256,685212,
702573,714065,685396,
703042,714150,685630,
703288,713988,685715,
703372,713743,685822,
703416,713956,685848,
703535,714305,685794,
703769,714829,685847,
704055,715450,685652,
704285,716440,685224,
704392,717881,684743,
704412,719266,684050,
704454,720863,683121,
704625,722536,681969,
704948,724631,680789,
705350,726634,679389,
705709,728194,677856,
705932,730077,676393,
706006,731853,674994,
705987,733336,673509,
705950,734712,672165,
705934,735892,670910,
705939,737161,669750,
705957,738128,668807,
706015,738821,667970,
706165,739502,667042,
706448,740228,666311,
706839,740757,665692,
707247,741087,665199,
707561,741397,664748,
707720,741811,664315,
707746,741907,664099,
707722,741814,663831,
707738,741762,663715,
707840,742023,663552,
708013,741899,663522,
708192,741496,663452,
708286,741396,663549,
708221,741228,663599,
707324,741046,664029,
707103,740683,664292,
706988,740278,664363,
706914,740236,664530,
706807,739925,664739,
706629,739451,664936,
706387,739191,665191,
706116,739059,665283,
705868,738798,665396,
705693,738518,665534,
705615,738350,665675,
705603,738444,665778,
705586,738284,665722,
705514,738046,665809,
705394,737901,665925,
705275,737990,665918,
705189,737867,665995,
705127,737530,666123,
705068,737615,666160,
705016,737570,666212,
705000,737636,666255,
705028,737177,666370,
705068,736992,666512,
705068,737015,666646,
705007,736678,666821,
704913,736253,667113,
704844,735996,667313,
704843,735836,667557,
704914,735475,667786,
705030,734868,668101,
705143,734555,668351,
705211,734345,668592,
705210,734171,668765,
705149,733633,669071,
705071,733321,669238,
705021,733270,669474,
705026,733162,669558,
705080,732748,669693,
705164,732704,669825,
705261,732719,669894,
705357,732578,669905,
705431,732416,669956,
705452,732435,670005,
705414,732603,670019,
705358,732545,669993,
705355,732463,670034,
705446,732513,670024,
705594,732641,670008,
705706,732783,669938,
705717,732528,669949,
705660,732722,669946,
705639,732724,669936,
705732,732757,669923,
705901,732614,669950,
706010,732541,669925,
705944,732684,669992,
705710,732566,670041,
705438,732366,670036,
705277,732263,670134,
705279,732252,670180,
705379,732310,670291,
705464,731998,670437,
705470,731865,670488,
705415,731866,670627,
705366,731631,670713,
705377,731351,670844,
705457,731263,670967,
705577,731233,671088,
705708,731068,671264,
705834,730662,671399,
705957,730383,671668,
706077,730243,671798,
706172,730009,671980,
706207,729659,672217,
706154,729315,672484,
706017,729416,672613,
705835,729066,672752,
705661,728597,673006,
705533,728387,673223,
705458,728255,673391,
705425,728146,673631,
705433,727617,673798,
705501,727361,673988,
705646,727298,674196,
705842,727033,674383,
706013,726645,674532,
706067,726417,674786,
705972,726381,674947,
705791,726208,675046,
705642,725771,675278,
705631,725697,675448,
705777,725459,675551,
706011,725320,675728,
706226,725005,676018,
706348,724719,676119,
706383,724788,676295,
706395,724596,676422,
706446,724176,676567,
706547,724083,676666,
706652,724021,676852,
706700,723927,677015,
706665,723560,677191,
706575,723421,677326,
706505,723415,677377,
706548,723090,677503,
706774,722807,677756,
707184,722561,677938,
707683,722558,678024,
708112,722490,678185,
