ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
16689,526349,518796,
16710,526317,518784,
16595,526299,518796,
16446,526390,518827,
16376,526402,518854,
16434,526409,518813,
16584,526305,518840,
16730,526347,518877,
16782,526444,518975,
16710,526431,518969,
16553,526394,518899,
16394,526401,518925,
16313,526408,518893,
16357,526316,518881,
16527,526339,518882,
16784,526279,518809,
17059,526280,518847,
17278,526275,518848,
17406,526252,518794,
17469,526188,518780,
17523,526219,518782,
17586,526223,518857,
17592,526187,518747,
17439,526164,518769,
17098,526198,518777,
16689,526173,518811,
16423,526161,518788,
16456,526131,518748,
16759,526135,518829,
17132,526112,518740,
17347,526128,518747,
17311,526085,518797,
17118,526191,518819,
16958,526131,518868,
16952,526113,518831,
17067,526179,518876,
17170,526199,518969,
17168,526138,518944,
17090,526241,519025,
17036,526282,519023,
17063,526321,519072,
17129,526261,519075,
17157,526314,519103,
17123,526304,519118,
17091,526291,519144,
17135,526276,519227,
17256,526325,519198,
17381,526379,519289,
17449,526388,519274,
17492,526362,519301,
17607,526363,519335,
17843,526445,519326,
18118,526437,519369,
18264,526395,519419,
18170,526434,519418,
17878,526431,519422,
17559,526468,519498,
17381,526459,519564,
17392,526448,519554,
17515,526524,519590,
17632,526518,519585,
17680,526506,519637,
17679,526497,519728,
17688,526529,519638,
17750,526561,519764,
17861,526579,519808,
17986,526553,519789,
18087,526668,519892,
18144,526583,519865,
18164,526631,519904,
18169,526668,519899,
18176,526678,519970,
18179,526754,520040,
18150,526714,520039,
18081,526757,520125,
18005,526749,520087,
17979,526805,520228,
18023,526796,520198,
18102,526802,520234,
18151,526843,520243,
18139,526857,520297,
18078,526832,520369,
17988,526843,520299,
17867,526884,520374,
17723,526928,520416,
17618,526914,520461,
17646,526923,520489,
17853,526980,520497,
18177,526921,520527,
18491,526970,520570,
18724,526977,520605,
18938,526984,520618,
19279,526984,520659,
19862,527041,520682,
20672,527045,520834,
21547,527133,520808,
22212,527117,520893,
22313,527054,520899,
21471,527171,520860,
19407,527110,520943,
16117,527131,521001,
12012,527155,521008,
7869,527176,521043,
4596,527176,521104,
2887,527231,521110,
2976,527221,521142,
4584,527246,521122,
7088,527219,521216,
9793,527302,521263,
12185,527302,521334,
14052,527282,521331,
15436,527373,521357,
16487,527387,521425,
17319,527421,521435,
17967,527415,521530,
18433,527437,521572,
18760,527430,521607,
19041,527524,521654,
19351,527548,521710,
19684,527541,521692,
19951,527603,521787,
20056,527584,521843,
19995,527597,521804,
19877,527629,521824,
19857,527650,521932,
20028,527712,522016,
20361,527735,521992,
20729,527691,521978,
20989,527678,521993,
21061,527683,522057,
20969,527656,522088,
20821,527610,521975,
20755,527588,521947,
20872,527598,521944,
21177,527392,521810,
21576,527320,521681,
21919,527328,521547,
21974,526953,521486,
21998,526866,521307,
22255,526781,521230,
22704,526649,521141,
23156,526536,521035,
23417,526367,520898,
23438,526321,520683,
23347,526147,520554,
23333,526136,520431,
23497,526008,520299,
23793,525959,520193,
24097,525866,520124,
24316,525773,519992,
24441,525742,519871,
24519,525762,519848,
24589,525631,519719,
24642,525654,519742,
24635,525596,519628,
24525,525558,519613,
24303,525519,519594,
24009,525477,519518,
23712,525517,519484,
23468,525525,519450,
23289,525443,519487,
23130,525387,519456,
22925,525344,519400,
22639,525373,519308,
22291,525346,519330,
21930,525253,519330,
21596,525327,519289,
21309,525247,519253,
21081,525259,519291,
20921,525270,519200,
20821,525175,519105,
20737,525211,519129,
20607,525122,519121,
20410,525127,519111,
20199,525115,519045,
20070,525157,519037,
20083,525007,519058,
20217,524999,519111,
20389,525045,518961,
20528,525090,519017,
20634,525025,519035,
20752,524987,518986,
20919,525036,518975,
21107,525005,518956,
21241,524998,518982,
21070,524983,518976,
20978,525027,519042,
20913,525022,518978,
20853,524987,518987,
20807,524991,519003,
20841,525009,518952,
21021,525016,518987,
21323,525018,519044,
21606,525051,519027,
21697,524980,519063,
21531,524972,518996,
21211,525013,519059,
20929,524969,519003,
20820,524951,519056,
20887,524961,519054,
21037,524937,518956,
21183,524929,518986,
21298,524944,518968,
21397,524891,518970,
21485,524875,518977,
21546,524883,519024,
21564,524907,519021,
21553,524910,518994,
21537,524866,518933,
21528,524829,518887,
21529,524837,518943,
21555,524800,518955,
21645,524848,518998,
21831,524815,518902,
22084,524811,518945,
22315,524860,519026,
22425,524809,519003,
22367,524907,519099,
22168,524861,519023,
21915,524845,519043,
21714,524851,519050,
21662,524842,519092,
21797,524872,519046,
22058,524831,519123,
22295,524817,519024,
22352,524872,519113,
22184,524926,519187,
21889,524884,519124,
21637,524900,519194,
21555,524913,519250,
21666,524968,519255,
21915,524921,519288,
22211,524965,519328,
22453,524999,519333,
22545,524979,519430,
22433,524987,519396,
22158,524998,519422,
21850,525029,519433,
21644,525023,519461,
21601,525077,519527,
21702,525039,519535,
21902,525094,519579,
22165,525087,519638,
22438,525105,519608,
22630,525100,519650,
22649,525092,519711,
22501,525111,519732,
22314,525130,519726,
22244,525140,519798,
22335,525199,519808,
22487,525236,519933,
22556,525206,519904,
22495,525222,519827,
22388,525221,519937,
22347,525262,520038,
22393,525261,520029,
22436,525349,520044,
22376,525305,520124,
22224,525390,520217,
22111,525343,520216,
22190,525387,520267,
22502,525397,520232,
22935,525390,520311,
23304,525419,520351,
23465,525440,520384,
23387,525484,520452,
23137,525424,520480,
22827,525517,520478,
22566,525503,520540,
22423,525485,520548,
22396,525536,520633,
22421,525517,520605,
22418,525551,520665,
22352,525604,520743,
22244,525616,520773,
22137,525656,520806,
22059,525646,520852,
22020,525697,520866,
22032,525697,520931,
22097,525733,521004,
22174,525774,521012,
22192,525791,521087,
22117,525884,521135,
22004,525868,521127,
21972,525821,521182,
22131,525859,521194,
22523,525888,521294,
23152,525925,521352,
24003,525964,521365,
25000,525958,521424,
25932,525952,521453,
26437,525972,521499,
26108,526000,521519,
24653,525991,521504,
22004,526029,521648,
18375,526126,521620,
14269,526079,521638,
10419,526111,521700,
7613,526150,521792,
6409,526150,521824,
6910,526186,521799,
8748,526140,521807,
11288,526209,521986,
13912,526257,522041,
16200,526264,522007,
17978,526298,522038,
19278,526241,522065,
20256,526342,522180,
21091,526314,522127,
21885,526376,522192,
22611,526362,522304,
23143,526462,522277,
23373,526457,522366,
23312,526455,522381,
23104,526541,522488,
22940,526564,522575,
22936,526580,522531,
23088,526553,522565,
23304,526666,522658,
23496,526629,522682,
23623,526619,522688,
23685,526632,522710,
23702,526633,522760,
23695,526636,522787,
23690,526619,522749,
23715,526561,522685,
23789,526565,522624,
23917,526531,522561,
24087,526403,522453,
24275,526307,522398,
24461,526199,522279,
24635,526097,522198,
24801,525914,521950,
24961,525881,521855,
25118,525711,521769,
25276,525586,521563,
25440,525482,521404,
25611,525354,521335,
25765,525266,521147,
25863,525100,521054,
25888,525004,520857,
25874,524949,520815,
25894,524864,520620,
26015,524734,520525,
26247,524642,520453,
26544,524651,520425,
26829,524587,520291,
27031,524541,520170,
27112,524429,520128,
27068,524415,520082,
26926,524285,520028,
26742,524247,519930,
26586,524226,519943,
26507,524207,519889,
26485,524152,519857,
26408,524129,519794,
26140,524111,519806,
25632,524033,519681,
24989,524054,519715,
24413,523996,519715,
24056,523984,519689,
23914,523903,519645,
23853,523949,519665,
23736,523924,519635,
23531,523907,519541,
23317,523873,519506,
23198,523838,519549,
23210,523824,519542,
23292,523768,519467,
23349,523696,519427,
23326,523636,519379,
23240,523600,519338,
23151,523600,519262,
23097,523516,519239,
23074,523494,519251,
23044,523489,519256,
22961,523500,519187,
22799,523434,519115,
22580,523471,519235,
22391,523436,519187,
22352,523395,519179,
22539,523393,519225,
22909,523424,519214,
23302,523452,519206,
23539,523393,519167,
23531,523415,519186,
23331,523449,519226,
23072,523485,519233,
22881,523404,519232,
22802,523399,519256,
22802,523492,519313,
22808,523462,519330,
22766,523428,519306,
22685,523390,519244,
22634,523407,519337,
22709,523446,519358,
22959,523455,519268,
23339,523403,519335,
23725,523442,519324,
23986,523368,519331,
24058,523371,519302,
23963,523351,519284,
23770,523387,519366,
23541,523382,519325,
23314,523339,519275,
23112,523333,519315,
22969,523392,519415,
22930,523386,519406,
23031,523329,519387,
23265,523365,519318,
23575,523345,519405,
23865,523369,519447,
24049,523336,519432,
24092,523315,519384,
24026,523361,519468,
23939,523355,519405,
23934,523369,519395,
24065,523331,519496,
24292,523336,519577,
24474,523372,519523,
24452,523456,519602,
24179,523385,519583,
23791,523458,519663,
23536,523399,519606,
23586,523411,519586,
23892,523479,519729,
24224,523443,519795,
24368,523493,519773,
24295,523451,519770,
24161,523484,519838,
24143,523532,519831,
24283,523522,519898,
24475,523541,519912,
24518,523611,520009,
24453,523590,520034,
24399,523655,520016,
24339,523665,520019,
24279,523642,520094,
24270,523742,520144,
24349,523712,520179,
24495,523810,520256,
24637,523789,520263,
24699,523829,520332,
24640,523851,520355,
24464,523849,520360,
24226,523854,520481,
24037,523868,520480,
24035,523911,520533,
24303,523929,520557,
24789,523953,520660,
25318,523960,520601,
25685,524011,520697,
25775,524013,520699,
25597,524105,520793,
25246,524051,520793,
24839,524054,520907,
24494,524142,520882,
24313,524139,520927,
24349,524172,520995,
24557,524192,520984,
24799,524213,520960,
24935,524271,521047,
24922,524294,521136,
24841,524263,521201,
24819,524284,521232,
24908,524279,521265,
25042,524364,521303,
25103,524386,521313,
25019,524461,521418,
24830,524461,521345,
24663,524480,521471,
24643,524519,521509,
24793,524540,521548,
25001,524550,521575,
25092,524551,521603,
24952,524585,521660,
24612,524615,521697,
24221,524659,521721,
23938,524636,521750,
23839,524704,521867,
23901,524701,521801,
24201,524819,522116,
24106,524808,522079,
23913,524826,522247,
23714,524810,522196,
23623,524878,522292,
23704,524884,522248,
23944,524912,522322,
24270,524898,522341,
24607,524916,522437,
24921,524973,522484,
25227,525032,522547,
25590,525078,522518,
26097,525022,522594,
26804,525085,522579,
27602,525099,522660,
28125,525141,522734,
27789,525133,522721,
26051,525090,522760,
22755,525160,522810,
18337,525222,522912,
13741,525249,522977,
10051,525291,522944,
8055,525259,522997,
7969,525294,523037,
9442,525334,523082,
11811,525308,523107,
14420,525363,523192,
16832,525449,523269,
18861,525443,523312,
20475,525449,523363,
21688,525498,523426,
22513,525545,523524,
22988,525577,523590,
23205,525609,523593,
23299,525695,523640,
23400,525696,523692,
23583,525707,523751,
23859,525766,523801,
24201,525732,523857,
24557,525844,523883,
24860,525847,523918,
25048,525830,523931,
25092,525920,524003,
25029,525890,524005,
24931,525906,524072,
24859,525904,524159,
24830,525960,524126,
24846,525930,524195,
24925,525891,524202,
25098,525863,524150,
25354,525876,524075,
25604,525787,524037,
25727,525685,523890,
25668,525618,523793,
25497,525435,523715,
25373,525386,523540,
25426,525276,523400,
25666,525162,523208,
25993,525017,523017,
26277,524934,522867,
26457,524743,522802,
26561,524585,522586,
26669,524473,522479,
26841,524363,522291,
27073,524296,522167,
27306,524168,522017,
27465,524077,521952,
27516,524011,521877,
27496,523982,521784,
27493,523864,521677,
27575,523741,521499,
27739,523695,521453,
27916,523687,521404,
28032,523630,521332,
28052,523538,521208,
27978,523542,521216,
27809,523419,521186,
27549,523440,521051,
27231,523399,521059,
26937,523398,520969,
26746,523344,520982,
26664,523360,520943,
26611,523364,520846,
26469,523208,520922,
26174,523243,520826,
25747,523194,520787,
25275,523156,520694,
24859,523048,520698,
24570,523081,520693,
24422,522995,520563,
24372,522956,520597,
24352,522999,520523,
24312,522963,520500,
24262,522837,520377,
24254,522816,520313,
24321,522790,520302,
24434,522689,520228,
24520,522662,520174,
24521,522635,520082,
24442,522621,520105,
24334,522559,520039,
24244,522505,519981,
24178,522498,520020,
24098,522456,519947,
23958,522497,519926,
23744,522450,519927,
23496,522466,519946,
23282,522407,519907,
23162,522413,519968,
23156,522449,519865,
23244,522397,519905,
23381,522445,519899,
23514,522479,519957,
23599,522473,519943,
23618,522451,519979,
23594,522448,519992,
23570,522498,520007,
23578,522417,519983,
23615,522408,519982,
23663,522410,520035,
23700,522429,519998,
23711,522448,519946,
23683,522497,519997,
23621,522420,520062,
23567,522423,520000,
23591,522359,519891,
23736,522398,519981,
23964,522392,519972,
24171,522353,519922,
24244,522359,519906,
24139,522293,519860,
23894,522305,519872,
23612,522257,519898,
23415,522287,519837,
23387,522258,519823,
23525,522244,519838,
23713,522273,519894,
23788,522294,519916,
23661,522250,519926,
23394,522264,519881,
23156,522280,519894,
23082,522243,519868,
23167,522241,519966,
23295,522292,519952,
23358,522297,520030,
23339,522323,520054,
23290,522374,519962,
23252,522360,520068,
23220,522290,520017,
23176,522305,520070,
23121,522353,520097,
23081,522378,520065,
23071,522406,520180,
23088,522346,520222,
23122,522414,520180,
23164,522383,520236,
23193,522432,520300,
23166,522489,520257,
23045,522440,520297,
22838,522501,520395,
22615,522468,520341,
22459,522435,520357,
22396,522500,520484,
22376,522541,520503,
22326,522574,520468,
22222,522563,520531,
22110,522571,520533,
22064,522644,520676,
22133,522654,520762,
22314,522704,520720,
22564,522649,520776,
22808,522729,520797,
22957,522716,520789,
22942,522731,520817,
22762,522795,520874,
22502,522765,520900,
22275,522738,520911,
22145,522789,520902,
22094,522782,520929,
22068,522767,520971,
22046,522852,520978,
22053,522816,521023,
22120,522844,521052,
22228,522894,521186,
22297,522882,521095,
22250,522950,521207,
22084,522885,521242,
21897,522921,521227,
21830,522989,521294,
21967,522999,521299,
22266,523013,521327,
22584,523008,521374,
22781,523087,521448,
22804,523062,521371,
22702,523094,521496,
22568,523075,521503,
22476,523155,521557,
22452,523159,521580,
22552,523217,521622,
22557,523220,521699,
22522,523198,521766,
22432,523286,521810,
22286,523340,521842,
22103,523295,521871,
21926,523330,521932,
21791,523345,521897,
21696,523351,521861,
21611,523353,522015,
21512,523358,521999,
21415,523425,522063,
21362,523465,522051,
21382,523421,522164,
21456,523497,522186,
21522,523523,522194,
21517,523565,522232,
21429,523529,522244,
21314,523590,522381,
21274,523587,522338,
21373,523609,522380,
21581,523633,522451,
21779,523671,522503,
21867,523661,522531,
21879,523688,522618,
21999,523766,522629,
22440,523749,522640,
23269,523816,522706,
24311,523802,522736,
25163,523832,522805,
25304,523840,522863,
24249,523906,522912,
21748,523938,522943,
17958,523942,523017,
13498,523937,523084,
9290,523991,523035,
6225,524061,523141,
4835,524054,523235,
5148,524102,523224,
6795,524068,523247,
9230,524148,523351,
11922,524195,523345,
14432,524181,523463,
16452,524186,523473,
17843,524292,523473,
18672,524231,523588,
19169,524269,523572,
19598,524346,523634,
21263,524339,523828,
21638,524426,523845,
21784,524370,523851,
21741,524362,523871,
21617,524428,523995,
21515,524516,524014,
21476,524473,524061,
21465,524580,524129,
21426,524602,524164,
21349,524588,524209,
21289,524535,524175,
21307,524600,524237,
21401,524609,524279,
21496,524557,524263,
21519,524510,524242,
21476,524480,524212,
21446,524371,524103,
21503,524354,524040,
21646,524229,523928,
21817,524129,523761,
21964,524034,523577,
22092,523877,523486,
22233,523755,523297,
22393,523641,523143,
22548,523473,522981,
22670,523362,522822,
22760,523299,522723,
22836,523200,522537,
22911,523073,522417,
22999,522942,522279,
23127,522871,522098,
23318,522734,522003,
23545,522626,521919,
23712,522602,521792,
23719,522511,521764,
23559,522478,521655,
23347,522360,521553,
23242,522300,521458,
23321,522223,521330,
23521,522173,521293,
23693,522139,521288,
23707,522090,521229,
23522,522055,521137,
23182,522093,521156,
22771,521953,521057,
22358,521993,521023,
21970,521949,521018,
21587,521987,520981,
21168,521908,521021,
20698,521893,520945,
20222,521798,520906,
19830,521784,520812,
19595,521768,520769,
19507,521687,520728,
19475,521692,520678,
19396,521671,520657,
19239,521582,520561,
19070,521546,520507,
18988,521495,520526,
19027,521456,520407,
19122,521424,520392,
19154,521406,520388,
19042,521325,520238,
18805,521317,520260,
18545,521309,520246,
18379,521254,520247,
18370,521267,520188,
18480,521144,520189,
18592,521108,520098,
18581,521116,520094,
18399,521077,520036,
18109,521089,520050,
17852,521080,519998,
17748,521022,520009,
17829,520998,520021,
18031,521088,520016,
18244,521123,520135,
18378,521050,520044,
18405,521042,520022,
18356,520987,520067,
18283,521021,520092,
18204,521076,520086,
18087,521019,520082,
17904,521050,520065,
17689,521024,520113,
17550,521007,520118,
17589,521047,520169,
17804,521029,520117,
18083,520950,520128,
18293,521025,520123,
18377,521016,520154,
18362,520966,520172,
18294,520938,520083,
18188,520923,520113,
18041,520933,520106,
17872,520891,520093,
17722,520949,520171,
17621,521020,520141,
17568,520963,520206,
17551,520897,520160,
17574,520967,520212,
17647,520952,520196,
17743,520946,520235,
17799,520986,520212,
17760,520939,520248,
17652,520974,520246,
17570,520964,520199,
17605,521023,520318,
17757,520917,520244,
17927,520980,520322,
17994,520988,520321,
17915,521081,520355,
17742,521005,520375,
17574,521133,520413,
17488,521066,520437,
17493,521076,520467,
17540,521138,520512,
17555,521134,520463,
17480,521188,520572,
17314,521110,520648,
17121,521182,520655,
16983,521190,520660,
16945,521215,520690,
16984,521292,520732,
17046,521305,520799,
17111,521303,520843,
17203,521289,520913,
17332,521340,521010,
17428,521382,521000,
17377,521385,521023,
17121,521431,520977,
16752,521470,521122,
16469,521468,521147,
16426,521507,521167,
16620,521478,521189,
16896,521618,521326,
17078,521557,521255,
17099,521626,521299,
17024,521697,521364,
16978,521700,521476,
17032,521727,521481,
17152,521762,521522,
17240,521779,521589,
17217,521804,521635,
17083,521781,521638,
16898,521823,521681,
16723,521909,521791,
16573,521912,521788,
16437,521977,521916,
16315,521912,521889,
16237,521947,521932,
16239,521956,521875,
16330,522037,522018,
16492,522022,522017,
16703,522018,522037,
16940,522161,522096,
17154,522125,522112,
17264,522089,522201,
17201,522070,522173,
16978,522176,522292,
16713,522228,522314,
16554,522249,522336,
16568,522303,522404,
16695,522350,522460,
16800,522333,522547,
16787,522329,522471,
16667,522350,522583,
16519,522342,522657,
16399,522399,522667,
16285,522485,522758,
16116,522503,522726,
15879,522510,522776,
15655,522557,522888,
15560,522579,522901,
15644,522558,522893,
15844,522567,522968,
16015,522637,523021,
16025,522671,523085,
15830,522682,523171,
15506,522726,523208,
15212,522742,523192,
15109,522734,523272,
15264,522796,523274,
15608,522791,523319,
16010,522865,523446,
16402,522901,523448,
16859,522903,523556,
17521,522993,523620,
18421,522967,523611,
19354,523012,523686,
19892,523006,523714,
19540,523072,523760,
17932,523099,523775,
14994,523172,523912,
11032,523160,523908,
6712,523116,523904,
2891,523207,524023,
330,523210,524058,
1963,523304,524060,
4450,523317,524174,
7061,523373,524228,
9404,523388,524219,
11251,523392,524256,
12561,523476,524309,
13441,523433,524345,
14042,523513,524408,
14455,523518,524481,
14705,523567,524527,
14817,523621,524583,
14875,523626,524646,
14978,523653,524750,
15158,523703,524673,
15355,523758,524749,
15480,523706,524856,
15513,523775,524919,
15520,523787,524923,
15578,523842,524980,
15696,523893,524984,
15813,523874,525013,
15866,523831,525088,
15863,523831,525114,
15878,523851,525160,
15979,523774,525103,
16173,523745,525192,
16401,523706,525128,
16586,523596,525080,
16685,523507,524932,
16707,523460,524916,
16691,523300,524734,
16678,523138,524626,
16676,523100,524428,
16663,522874,524297,
16618,522757,524084,
16560,522682,523987,
16553,522584,523822,
16667,522410,523646,
16927,522323,523486,
17305,522232,523311,
17747,522153,523169,
18200,522043,523077,
18599,522030,522959,
18838,521989,522830,
18802,521848,522771,
18465,521822,522659,
17964,521772,522522,
17547,521742,522494,
17841,521726,522283,
17993,521588,522160,
17928,521586,522072,
17699,521554,522144,
17411,521466,522068,
17113,521439,521975,
16782,521444,522040,
16399,521379,521933,
16009,521364,521896,
15685,521325,521803,
15457,521346,521766,
15282,521311,521758,
15095,521285,521651,
14883,521211,521635,
14687,521134,521538,
14533,521050,521483,
14390,521017,521478,
14194,521072,521367,
13923,521003,521328,
13644,520941,521332,
13463,520900,521311,
13442,520901,521253,
13539,520885,521300,
13650,520880,521152,
13698,520818,521155,
13699,520870,521125,
13731,520719,521105,
13841,520689,520997,
13982,520722,521018,
14049,520636,520910,
13972,520609,520961,
13776,520597,520945,
13562,520597,520908,
13429,520674,520927,
13412,520565,520911,
13489,520579,520931,
13608,520600,520912,
13711,520611,520902,
13736,520596,520876,
13637,520592,520905,
13433,520557,520874,
13213,520582,520920,
13082,520575,520955,
13079,520610,520948,
13159,520595,520970,
13259,520581,520891,
13361,520541,520967,
13478,520543,520927,
13596,520615,520951,
13665,520580,520909,
13658,520532,520951,
13626,520567,520909,
13648,520593,520946,
13741,520514,520936,
13834,520540,520899,
13858,520542,520975,
13831,520536,520974,
13836,520590,520972,
13919,520545,520941,
14021,520510,520904,
14047,520562,520952,
13970,520501,520900,
13866,520479,520881,
13827,520601,521021,
13864,520512,520970,
13899,520539,520956,
13849,520519,520971,
13708,520539,520972,
13541,520553,521085,
13403,520561,521002,
13285,520557,521036,
13135,520572,521098,
12945,520580,521076,
12794,520579,521037,
12798,520592,521069,
13004,520610,521151,
13328,520608,521163,
13606,520638,521166,
13712,520686,521274,
