ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
204502,766036,466031,
204424,766065,466153,
204349,766158,466212,
204239,766176,466311,
204105,766377,466457,
203998,766436,466502,
203968,766612,466609,
204002,766717,466732,
203999,766820,466846,
203838,766950,466887,
203498,767058,467004,
203113,767256,467081,
202888,767297,467237,
202917,767365,467135,
203100,767348,467270,
203231,767328,467249,
203202,767387,467334,
203117,767370,467353,
203224,767399,467458,
203737,767586,467590,
204678,767662,467763,
205850,767763,467882,
206930,767880,468047,
207594,768036,468245,
207633,768179,468283,
207004,768295,468455,
205824,768511,468560,
204317,768620,468737,
202744,768793,468824,
201343,768925,468892,
200293,769028,469036,
199704,769210,469180,
199627,769348,469361,
200050,769472,469483,
200873,769789,469699,
201896,769956,469794,
202855,770213,470009,
203514,770303,470122,
203778,770499,470260,
203742,770718,470450,
203641,770802,470611,
203707,770957,470753,
204041,771060,470908,
204574,771140,471051,
205142,771292,471151,
205604,771416,471368,
205898,771491,471380,
206037,771528,471547,
206078,771502,471607,
206117,771304,471499,
206291,771071,471329,
206736,770673,471148,
207497,770225,470782,
208489,769628,470365,
209537,768878,469878,
210495,768054,469265,
211311,767240,468693,
212003,766314,467995,
212572,765362,467351,
212975,764479,466673,
213186,763546,465962,
213283,762638,465364,
213432,761779,464673,
213756,761166,464149,
214223,760581,463655,
214647,759942,463140,
214842,759466,462600,
214767,759048,462232,
214555,758661,461799,
214411,758422,461422,
214472,758098,461024,
214761,757926,460694,
215235,757533,460385,
215859,757327,460122,
216616,757152,459906,
217452,756943,459666,
218238,756828,459565,
218809,756745,459414,
219069,756677,459347,
219066,756714,459332,
218960,756787,459266,
218910,756978,459273,
218962,757186,459378,
219019,757440,459452,
218906,757692,459522,
218491,757915,459540,
217782,758168,459617,
216943,758445,459729,
216212,758672,459808,
215776,758833,459949,
215659,759077,460095,
215695,759325,460184,
215598,759465,460273,
215080,759608,460413,
213985,759857,460555,
212363,760070,460751,
210454,760290,460849,
208581,760525,460993,
206985,760784,461190,
205693,761007,461410,
204520,761304,461578,
203203,761588,461827,
201580,761804,461955,
199686,762103,462296,
197728,762352,462417,
195974,762513,462654,
194641,762804,462839,
193840,763026,463067,
193570,763231,463249,
193728,763510,463429,
194149,763660,463567,
194632,763902,463788,
195001,764121,464008,
195162,764186,464119,
195141,764458,464338,
195075,764653,464455,
195132,764839,464676,
195413,765029,464800,
195890,765206,464967,
196437,765317,465111,
196905,765492,465284,
197207,765634,465443,
197337,765820,465525,
197352,765994,465695,
197338,766115,465837,
197384,766287,465886,
197566,766308,465934,
197920,766412,466025,
198403,766365,466029,
198883,766426,466060,
199192,766497,466109,
199236,766433,466129,
199075,766428,466095,
198899,766325,466104,
198894,766190,466013,
199095,766071,465961,
199348,765895,465896,
199409,765719,465838,
199116,765546,465834,
198518,765476,465879,
197870,765475,465944,
197505,765344,465941,
197635,765277,465887,
198206,765282,466017,
198879,765277,466064,
199203,765352,466114,
198883,765369,466219,
197982,765449,466283,
196903,765657,466459,
196151,765724,466542,
196047,765836,466661,
196591,765914,466815,
197556,765945,466809,
198692,766004,466918,
199871,766104,467048,
201069,766243,467190,
202211,766380,467330,
203047,766519,467448,
203183,766804,467582,
202295,767006,467804,
200389,767290,467979,
197904,767515,468141,
195560,767753,468302,
194020,768019,468459,
193575,768230,468586,
194048,768492,468804,
194965,768739,468924,
195862,768991,469114,
196518,769255,469341,
196985,769486,469445,
197433,769692,469581,
197958,769926,469742,
198493,770133,469891,
198864,770281,470069,
198920,770540,470241,
198641,770691,470405,
198171,770858,470524,
197756,771081,470697,
197618,771254,470804,
197827,771437,470916,
198252,771453,470954,
198640,771423,470899,
198774,771284,470771,
198616,770996,470534,
198317,770552,470222,
198114,770010,469764,
198169,769323,469268,
198485,768514,468637,
198934,767778,468056,
199358,766938,467371,
199674,766158,466773,
199912,765355,466145,
200170,764461,465418,
200531,763504,464701,
200993,762713,464025,
201468,761836,463453,
201837,761180,462802,
202018,760410,462113,
202012,759704,461613,
201885,759162,461092,
201729,758522,460558,
201629,758028,460117,
201642,757546,459686,
201788,757212,459361,
202349,756413,459068,
202240,756246,458734,
201985,756092,458496,
201737,756037,458330,
201654,755974,458145,
201786,755963,457944,
202049,756055,457850,
202281,756130,457729,
202333,756188,457784,
202140,756307,457677,
201734,756369,457675,
201228,756497,457712,
200768,756553,457770,
200482,756781,457769,
200423,757002,457824,
200523,757282,457930,
200625,757409,458056,
200576,757759,458171,
200359,758015,458295,
200139,758122,458507,
200174,758248,458560,
200613,758598,458670,
201333,758861,458839,
201963,759025,459045,
202103,759175,459183,
201608,759503,459320,
200714,759684,459491,
199901,759909,459689,
199582,760154,459858,
199869,760447,460077,
200561,760740,460260,
201326,760983,460498,
201898,761385,460731,
202162,761604,460922,
202133,761948,461240,
201900,762238,461422,
201594,762488,461661,
201363,762708,461922,
201330,762975,462076,
201524,763300,462227,
201844,763483,462521,
202112,763739,462686,
202187,763934,462914,
202066,764167,463137,
201875,764358,463332,
201768,764526,463506,
201818,764698,463666,
202004,764863,463861,
202668,765011,464286,
202707,765220,464390,
202630,765434,464532,
202536,765593,464695,
202534,765716,464862,
202641,765864,464944,
202751,766006,465061,
202757,766121,465072,
202681,766221,465216,
202687,766306,465285,
202936,766322,465319,
203433,766479,465388,
204006,766466,465453,
204434,766596,465530,
204597,766722,465586,
204532,766821,465736,
204369,766956,465792,
204231,767097,465912,
204171,767248,465981,
204163,767393,466008,
204129,767583,466181,
203985,767808,466292,
203689,768107,466492,
203291,768303,466522,
202930,768583,466701,
202770,768848,466791,
202890,769042,466950,
203223,769252,467074,
203575,769455,467148,
203742,769592,467237,
203652,769782,467360,
203441,770020,467532,
203405,770207,467683,
203835,770400,467763,
204833,770570,467910,
206213,770715,468006,
207577,770893,468160,
208495,771130,468353,
208689,771379,468486,
208097,771600,468656,
206852,771917,468859,
205201,772226,469048,
203441,772528,469168,
201865,772735,469427,
200723,772970,469538,
200167,773216,469749,
200218,773518,469924,
200747,773746,470088,
201518,773946,470200,
202284,774215,470484,
202887,774504,470633,
203310,774764,470825,
203625,775044,471016,
203900,775228,471187,
204116,775421,471416,
204190,775669,471503,
204074,775840,471755,
203844,776079,471913,
203688,776272,472051,
203775,776493,472285,
204128,776795,472494,
204608,777011,472649,
205030,777169,472716,
205295,777215,472748,
205426,777145,472673,
205505,776898,472497,
205597,776408,472189,
205715,775818,471613,
205842,775020,471025,
205959,774093,470428,
206068,773189,469747,
206195,772104,469021,
206394,771139,468205,
206717,770102,467545,
207181,769110,466771,
207733,768189,466088,
208257,767254,465376,
208622,766464,464758,
208731,765645,464068,
208577,764894,463437,
208263,764256,462857,
207991,763628,462296,
207965,763026,461791,
208281,762597,461301,
208861,762093,460807,
209493,761685,460464,
209963,761340,460024,
210157,760948,459686,
210089,760739,459334,
209855,760504,459106,
209587,760288,458908,
209421,760063,458629,
209454,759876,458470,
209688,759780,458356,
209991,759733,458177,
210142,759607,458115,
209960,759641,458069,
209429,759677,458076,
208728,759745,458121,
208114,759831,458147,
207777,759931,458196,
207738,760044,458253,
207887,760093,458268,
208072,760171,458298,
208179,760303,458482,
208161,760440,458520,
208018,760552,458682,
207806,760758,458803,
207615,760914,458987,
207543,761040,459109,
207631,761181,459303,
207830,761292,459429,
208031,761449,459644,
208125,761764,459857,
208069,762023,460068,
207903,762307,460269,
207743,762543,460559,
207730,762856,460775,
207959,763135,460994,
208416,763395,461250,
208949,763702,461407,
209332,763923,461634,
209380,764235,461878,
209069,764381,462112,
208569,764497,462296,
208159,764734,462481,
208053,764913,462715,
208273,765158,462905,
208656,765416,463138,
208999,765676,463377,
209201,765854,463590,
209296,766050,463745,
209345,766198,463939,
209335,766376,464087,
209196,766619,464256,
208902,766738,464423,
208565,766893,464512,
208382,767064,464735,
208499,767161,464869,
208893,767237,464936,
209381,767300,464989,
209737,767366,465106,
209838,767408,465208,
209714,767403,465231,
209505,767350,465303,
209350,767373,465390,
209313,767354,465377,
209372,767400,465442,
209458,767485,465554,
209492,767628,465644,
209399,767719,465721,
209125,767787,465790,
208674,767824,465830,
208135,767911,465968,
207671,767922,465998,
207435,767997,466016,
207486,767920,466126,
207757,768046,466164,
208120,768046,466216,
208477,768116,466305,
208785,768179,466355,
209014,768293,466416,
209100,768320,466544,
208982,768335,466578,
208699,768485,466693,
208437,768525,466833,
208468,768717,466945,
208986,768960,467115,
209974,769110,467230,
211183,769339,467374,
212218,769476,467453,
212682,769465,467588,
212314,769669,467680,
211097,769864,467834,
209290,769909,467886,
207341,770005,468121,
205704,770171,468212,
204656,770363,468411,
204234,770581,468485,
204311,770741,468620,
204717,770881,468774,
205305,771101,469010,
205943,771259,469125,
206491,771474,469313,
206830,771635,469386,
206922,771871,469569,
206848,771919,469718,
206762,772085,469832,
206800,772269,469944,
207012,772423,470150,
207358,772602,470287,
207753,772662,470440,
208107,772717,470556,
208339,772803,470705,
208403,772685,470719,
208314,772629,470697,
208154,772474,470690,
208014,772141,470512,
207660,770507,470223,
207514,769715,469812,
207532,768808,469338,
207823,767937,468782,
208318,766983,468160,
208779,766094,467455,
208983,765151,466806,
208905,764286,466097,
208741,763428,465487,
208733,762691,464764,
208979,761914,464132,
209380,761172,463452,
209759,760382,462826,
209999,759607,462213,
210098,759022,461585,
210114,758415,460995,
210097,757819,460475,
210065,757285,459922,
210021,756806,459473,
209964,756322,459047,
209901,755972,458585,
209846,755722,458239,
209813,755458,457889,
209792,755284,457590,
209727,755252,457393,
209548,755190,457205,
209239,755222,457072,
208867,755184,457062,
208531,755258,456968,
208274,755343,456918,
208063,755482,456911,
207854,755697,456975,
207646,755974,457017,
207456,756133,457072,
207261,756375,457232,
206995,756599,457312,
206635,756907,457454,
206268,757129,457542,
206053,757372,457705,
206100,757659,457887,
206377,757999,458087,
206726,758371,458269,
206967,758631,458463,
207013,759012,458747,
206919,759285,458999,
206826,759568,459194,
206835,759865,459436,
206918,760031,459579,
206535,760317,460286,
206257,760538,460593,
206137,760747,460812,
206232,760978,461080,
206452,761252,461310,
206627,761592,461651,
206631,761915,461895,
206480,762239,462183,
206329,762497,462428,
206357,762738,462776,
206634,762966,462894,
207055,763155,463101,
207405,763239,463281,
207502,763419,463499,
207316,763582,463604,
206975,763668,463832,
206669,763799,463950,
206513,763938,464151,
206488,764122,464266,
206482,764137,464396,
206384,764339,464529,
206171,764456,464682,
205927,764621,464795,
205799,764627,464842,
205924,764683,464992,
206329,764697,465024,
206885,764856,465130,
207341,764780,465083,
207460,764841,465142,
207179,764948,465263,
206657,765017,465279,
206172,765052,465270,
205928,765032,465340,
205943,765072,465382,
206077,765101,465483,
206171,765125,465495,
206151,765116,465502,
206038,765152,465541,
205878,765179,465589,
205700,765195,465677,
205516,765264,465697,
205354,765313,465778,
205270,765442,465822,
205327,765555,465912,
205588,765661,465989,
206108,765833,466047,
206932,765968,466207,
208044,766078,466263,
209288,766248,466349,
210353,766452,466440,
210852,766578,466578,
210486,766891,466682,
209207,766994,466787,
207274,767203,466989,
205163,767396,467057,
203373,767457,467104,
202232,767502,467237,
201798,767626,467419,
201906,767802,467523,
202303,768061,467719,
202794,768302,467746,
203318,768533,467937,
203912,768702,468107,
204610,768783,468248,
205346,768994,468345,
205946,769214,468487,
206226,769406,468666,
206131,769571,468819,
205795,769796,468959,
205474,770039,469133,
205394,770155,469290,
205618,770218,469371,
206014,770276,469468,
206332,770315,469550,
206350,770309,469597,
206008,770180,469581,
205453,769945,469419,
204964,769731,469273,
204794,769197,468928,
205032,768637,468499,
205588,768038,468069,
206277,767136,467424,
206912,766178,466777,
207354,765254,466098,
207526,764250,465318,
207442,763395,464715,
207216,762457,463928,
207017,761521,463265,
206956,760658,462518,
207007,759786,461874,
207046,758945,461174,
207004,758099,460450,
206960,757250,459848,
207069,756475,459222,
207389,755837,458639,
207777,755213,458125,
207986,754640,457601,
207875,754190,457236,
207535,753690,456747,
207221,753345,456355,
207151,753035,456078,
207345,752765,455853,
207623,752558,455618,
207735,752431,455397,
207516,752338,455242,
206985,752373,455140,
206341,752339,455067,
205846,752385,454976,
205667,752504,454988,
205759,752542,454922,
205892,752621,454884,
205815,752642,454842,
205434,752665,454832,
204865,752611,454839,
204325,752581,454796,
203974,752552,454768,
203840,752534,454792,
203867,752516,454918,
203984,752516,454936,
204138,752507,454928,
204275,752583,455097,
204349,752711,455236,
204350,752904,455364,
204321,753073,455586,
204320,753361,455755,
204363,753623,455935,
204413,753779,456135,
204428,754060,456315,
204408,754321,456642,
204387,754584,456843,
204367,754850,456971,
204314,755082,457280,
204195,755381,457546,
204043,755623,457780,
203942,755859,457946,
203965,756079,458207,
204122,756358,458409,
204372,756604,458662,
204660,756868,458872,
204943,757166,459056,
205174,757492,459328,
205287,757789,459458,
205205,758025,459627,
204891,758254,459863,
204396,758357,459919,
203875,758624,460074,
203520,758656,460176,
203440,758788,460231,
203577,758845,460320,
203737,758953,460377,
203733,759044,460531,
203526,759143,460579,
203253,759099,460682,
203123,759267,460769,
203281,759249,460783,
203735,759216,460844,
204345,759224,460848,
204880,759263,460914,
205110,759299,460904,
204929,759325,460864,
204434,759297,460967,
203895,759375,461001,
203583,759344,460969,
203582,759352,460946,
203724,759396,461004,
203727,759364,461019,
203409,759397,460997,
202822,759432,461034,
202189,759446,461121,
201733,759516,461196,
201546,759562,461201,
201581,759622,461302,
201746,759731,461398,
201969,759869,461384,
202197,760011,461525,
202371,760080,461613,
202447,760324,461707,
202461,760437,461798,
202567,760595,461854,
202957,760741,462006,
203730,760829,462047,
204780,760950,462163,
205809,761169,462350,
206449,761278,462410,
206416,761430,462530,
205627,761608,462641,
204226,761714,462781,
202522,761865,462932,
200871,762016,463066,
199554,762136,463183,
198704,762293,463298,
198313,762405,463475,
198291,762516,463569,
198530,762657,463716,
198949,762795,463902,
199491,762984,464060,
200105,763131,464224,
200725,763305,464385,
201694,763668,464454,
201514,763866,464603,
201191,764082,464782,
200933,764176,464949,
200932,764372,465047,
201230,764435,465299,
201678,764443,465491,
202017,764266,465546,
202047,764056,465601,
201764,763718,465502,
201358,763265,465318,
201096,762549,465160,
201173,761801,464762,
201594,760952,464254,
202179,759929,463751,
202654,758913,463141,
202806,757839,462418,
202609,756884,461642,
202239,755874,460951,
201961,754918,460180,
201959,754007,459394,
202225,753133,458637,
202594,752296,457901,
202898,751407,457138,
203102,750648,456412,
203325,749932,455640,
203711,749286,454979,
204269,748645,454339,
204809,748016,453711,
205037,747551,453056,
204769,747064,452533,
204089,746655,452099,
203335,746345,451608,
202894,746095,451211,
202954,745944,450865,
203388,745809,450611,
203865,745648,450432,
204084,745590,450189,
203941,745576,450010,
203515,745528,449859,
202935,745574,449768,
202302,745605,449745,
201711,745724,449644,
201302,745843,449622,
201203,745888,449657,
201400,745997,449678,
201685,746189,449763,
201774,746352,449770,
200492,746547,450101,
200244,746746,450226,
200350,747005,450419,
200693,747196,450512,
201017,747442,450665,
201061,747706,450877,
200721,747911,451007,
200114,748153,451235,
199513,748333,451385,
199183,748594,451627,
199229,748834,451746,
199565,749141,451917,
199991,749399,452148,
200315,749676,452388,
200448,749952,452606,
200425,750210,452850,
200370,750607,453180,
200410,750875,453303,
200589,751172,453573,
200822,751398,453834,
200933,751685,454018,
200761,751954,454235,
200276,752250,454505,
199620,752479,454696,
199046,752751,454926,
198784,752894,455055,
198917,753129,455272,
199352,753269,455398,
199880,753479,455558,
200289,753644,455786,
200459,753737,455921,
200417,753857,456042,
200298,754005,456174,
200246,754118,456303,
200290,754220,456396,
200314,754379,456504,
200152,754391,456576,
199753,754618,456779,
199251,754710,456786,
198889,754842,456796,
198857,754891,456892,
199188,754970,457024,
199754,755018,457027,
200350,754980,457029,
200783,754962,457049,
200951,754914,457169,
200884,754867,457169,
200712,754838,457202,
200572,754878,457256,
200497,754935,457279,
200417,754967,457341,
200250,755025,457405,
199996,755126,457487,
199723,755265,457562,
199473,755406,457717,
199208,755548,457778,
198872,755725,457859,
198503,755925,457999,
198249,755992,458064,
198258,756099,458118,
198531,756136,458258,
198900,756239,458284,
199146,756299,458411,
199176,756393,458470,
199115,756496,458576,
199253,756602,458758,
199869,756628,458837,
201042,756732,458938,
202555,756844,459055,
203952,757079,459258,
204731,757335,459456,
204559,757524,459556,
203398,757757,459736,
201503,758085,459849,
199297,758296,460079,
197217,758528,460187,
195589,758715,460338,
194602,758914,460466,
194331,758943,460533,
194763,759086,460696,
195763,759169,460718,
197040,759282,460897,
198199,759397,461085,
198915,759607,461234,
199100,759755,461342,
198940,759995,461563,
198737,760186,461727,
198702,760370,461991,
198844,760595,462112,
199022,760782,462265,
199089,760909,462361,
198996,760946,462474,
198816,761086,462602,
198683,761189,462738,
198701,761196,462744,
198877,761005,462631,
199124,760825,462416,
199322,760452,462222,
199413,759856,461851,
199445,759226,461333,
199520,758411,460751,
199693,757525,460155,
199902,756609,459464,
200011,755653,458682,
199927,754709,457966,
199692,753815,457152,
199455,752802,456404,
199386,751772,455550,
199573,750827,454690,
199988,749925,453893,
200504,749094,453100,
200933,748167,452388,
201116,747350,451616,
201011,746578,450946,
200750,745931,450223,
200568,745168,449542,
200642,744542,449039,
200956,744040,448449,
201316,743594,448022,
201492,743153,447551,
201381,742751,447134,
201051,742451,446812,
200663,742239,446491,
200348,742003,446245,
200153,741846,446106,
200046,741638,445871,
199972,741588,445724,
199881,741472,445545,
199741,741480,445528,
199554,741506,445527,
199356,741564,445478,
199203,741652,445415,
199094,741757,445418,
198925,741819,445518,
198525,741971,445537,
197817,742077,445619,
196958,742158,445655,
196308,742360,445741,
196203,742523,445788,
196692,742604,445904,
197470,742718,446007,
198079,742942,446184,
198199,743203,446335,
197820,743334,446476,
197179,743562,446635,
196560,743825,446865,
196143,744099,447066,
195971,744423,447277,
195995,744697,447521,
196138,745016,447737,
196323,745272,448057,
196509,745582,448270,
196704,745863,448470,
196951,746181,448741,
197260,746420,448986,
197549,746637,449167,
197664,746780,449351,
197467,747101,449607,
196957,747347,449838,
196302,747569,450072,
195771,747862,450416,
195596,748057,450573,
195830,748128,450760,
196305,748377,450925,
196721,748616,451115,
196844,748783,451334,
196668,748880,451461,
196408,749050,451615,
196334,749184,451744,
196551,749275,451831,
196926,749359,451965,
197191,749461,452004,
197149,749536,452098,
196803,749639,452237,
196322,749766,452282,
195915,749807,452384,
195697,749888,452451,
195663,750015,452535,
195728,750065,452574,
195791,750112,452643,
195746,750031,452652,
195468,750092,452753,
194826,750144,452786,
193739,750114,452827,
192253,750271,452909,
190531,750293,453001,
188760,750384,453104,
187051,750482,453169,
185406,750686,453266,
183776,750799,453356,
182129,750944,453460,
180460,751040,453539,
178752,751158,453684,
176972,751375,453788,
175107,751602,453864,
173206,751712,453960,
171387,751768,454068,
169772,751917,454179,
166159,752113,454286,
164949,752257,454311,
163557,752401,454421,
162078,752597,454588,
160765,752737,454670,
159904,752991,454827,
