ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-258771,502504,747205,
-258437,502510,747213,
-258091,502465,747218,
-257804,502447,747275,
-257600,502471,747301,
-257433,502510,747303,
-257243,502490,747290,
-257026,502516,747312,
-256840,502529,747251,
-256751,502524,747332,
-256780,502559,747459,
-256914,502567,747331,
-257142,502542,747323,
-257452,502611,747379,
-257803,502550,747435,
-258132,502585,747404,
-258408,502664,747479,
-258660,502704,747563,
-258920,502710,747510,
-259147,502734,747546,
-259231,502705,747556,
-259102,502696,747570,
-258832,502725,747702,
-258595,502722,747705,
-258528,502768,747685,
-258625,502811,747709,
-258783,502784,747673,
-258910,502740,747663,
-258965,502700,747691,
-258907,502736,747746,
-258641,502792,747783,
-258081,502764,747675,
-257258,502799,747775,
-256341,502792,747761,
-255534,502877,747844,
-254945,502889,747821,
-254580,502883,747865,
-254440,502877,747947,
-254619,502935,748051,
-255276,502963,748048,
-256497,503030,748136,
-258162,503079,748163,
-259925,503127,748212,
-261328,503166,748229,
-262002,503133,748240,
-261832,503193,748325,
-261017,503156,748378,
-259963,503200,748366,
-259078,503143,748298,
-258565,503133,748299,
-258376,503215,748358,
-258333,503181,748453,
-258297,503178,748406,
-258240,503190,748412,
-258190,503147,748479,
-258144,503162,748478,
-258073,503188,748445,
-257980,503154,748552,
-257905,503203,748585,
-257867,503204,748537,
-257808,503208,748521,
-257646,503181,748545,
-257381,503060,748567,
-257122,503176,748625,
-256986,503210,748580,
-256984,503251,748701,
-257016,503251,748698,
-256972,503171,748703,
-256814,503198,748697,
-256560,503235,748748,
-256226,503220,748675,
-255820,503152,748621,
-255394,503145,748649,
-255046,503172,748666,
-254848,503098,748634,
-254771,503104,748568,
-254703,503035,748580,
-254541,503012,748612,
-254257,503072,748580,
-253886,503035,748450,
-253485,503000,748391,
-253118,502955,748434,
-252853,502910,748369,
-252734,502911,748356,
-252729,502887,748293,
-252750,502910,748389,
-252735,502881,748347,
-252718,502865,748259,
-252795,502833,748217,
-253016,502858,748249,
-253319,502840,748234,
-254132,502839,748237,
-254501,502861,748236,
-254914,502910,748206,
-255243,502821,748272,
-255410,502827,748290,
-255471,502820,748209,
-255558,502794,748275,
-255759,502823,748212,
-256046,502810,748139,
-256315,502748,748164,
-256474,502789,748169,
-256495,502767,748237,
-256415,502825,748235,
-256312,502823,748228,
-256279,502764,748249,
-256375,502787,748202,
-256570,502755,748200,
-256751,502826,748194,
-256811,502815,748259,
-256744,502769,748244,
-256659,502809,748195,
-256662,502917,748268,
-256743,502856,748260,
-256776,502849,748308,
-256646,502899,748312,
-256365,502941,748165,
-256061,502922,748297,
-255866,502921,748359,
-255841,502936,748378,
-255973,502965,748376,
-256215,502955,748379,
-256493,502982,748376,
-256703,502973,748410,
-256752,502965,748416,
-256622,502880,748528,
-256389,502979,748440,
-256151,503005,748450,
-255949,503015,748468,
-255787,502984,748543,
-255717,502953,748558,
-255848,502980,748489,
-256226,502999,748514,
-256723,502965,748571,
-257088,502983,748559,
-257156,502977,748458,
-256999,502977,748511,
-256828,503036,748498,
-256772,502986,748538,
-256348,502996,748570,
-256011,503039,748620,
-255763,502986,748487,
-255610,502998,748692,
-255434,503063,748675,
-255140,503071,748653,
-254786,503109,748609,
-254539,503082,748707,
-254548,503094,748768,
-254841,503167,748775,
-255324,503101,748725,
-255848,503128,748744,
-256271,503190,748898,
-256508,503216,748890,
-256575,503252,748927,
-256576,503254,749003,
-256631,503265,748977,
-256777,503242,748941,
-256957,503276,748997,
-257095,503310,749081,
-257182,503341,749127,
-257257,503315,749119,
-257318,503381,749163,
-257297,503360,749142,
-257138,503444,749179,
-256885,503444,749226,
-256674,503453,749293,
-256604,503451,749188,
-256632,503589,749303,
-256595,503522,749302,
-256324,503539,749274,
-255760,503555,749365,
-254981,503613,749401,
-254143,503588,749455,
-253432,503583,749437,
-253043,503630,749472,
-253166,503670,749451,
-253923,503607,749527,
-255269,503586,749474,
-256937,503653,749518,
-258501,503689,749543,
-259539,503636,749582,
-259819,503697,749563,
-259391,503686,749520,
-258548,503660,749643,
-257668,503700,749661,
-257041,503718,749662,
-256761,503707,749629,
-256739,503678,749718,
-256809,503730,749743,
-256853,503684,749750,
-256834,503767,749768,
-256770,503809,749750,
-256683,503822,749911,
-256591,503803,749903,
-256500,503790,749989,
-256397,503835,749952,
-256238,503866,750033,
-255977,503800,749970,
-255635,503722,749951,
-255320,503738,749969,
-255157,503754,749947,
-255173,503735,749942,
-255272,503638,749936,
-255319,503619,749893,
-255256,503546,749788,
-255124,503428,749778,
-254984,503418,749718,
-254835,503298,749679,
-254635,503254,749643,
-254366,503188,749547,
-254068,503144,749562,
-253785,503076,749539,
-253506,502976,749574,
-253183,502919,749431,
-252802,502868,749401,
-252427,502820,749407,
-252149,502800,749364,
-252017,502761,749377,
-252012,502701,749342,
-252075,502662,749324,
-252138,502632,749271,
-252131,502517,749164,
-252003,502576,749207,
-251781,502498,749145,
-251598,502577,749166,
-251622,502664,749120,
-251922,502627,749108,
-252386,502648,749174,
-252805,502633,749220,
-253050,502670,749212,
-253173,502721,749194,
-253348,502655,749289,
-253705,502643,749169,
-254225,502657,749155,
-254769,502628,749125,
-255194,502682,749172,
-255434,502621,749174,
-255512,502583,749049,
-255513,502586,749034,
-255534,502568,748993,
-255632,502518,749035,
-255783,502416,748984,
-255889,502465,748912,
-255868,502499,748982,
-255743,502462,749003,
-255637,502410,748922,
-255656,502422,748901,
-255771,502334,748870,
-255851,502340,748877,
-255797,502342,748870,
-255657,502383,748849,
-255571,502379,748929,
-255623,502355,748901,
-255761,502399,748922,
-255861,502375,748921,
-255841,502450,748963,
-255719,502368,748954,
-255563,502354,748946,
-255444,502441,748863,
-255412,502547,749009,
-255490,502431,748989,
-255651,502514,748962,
-255810,502506,749028,
-255888,502456,749029,
-255885,502577,749050,
-255880,502505,749042,
-255930,502556,749043,
-255986,502532,749113,
-255931,502535,749068,
-255711,502514,749108,
-255418,502570,749065,
-255212,502547,749160,
-255176,502534,749119,
-255259,502485,748993,
-255347,502538,749039,
-255368,502555,749122,
-255301,502575,749140,
-255129,502509,749112,
-254834,502468,749116,
-254464,502527,749086,
-254173,502531,749150,
-254122,502528,749194,
-254327,502565,749095,
-254607,502547,749175,
-254735,502582,749178,
-254643,502586,749219,
-254484,502628,749353,
-254492,502626,749277,
-254780,502601,749351,
-255267,502589,749239,
-255765,502610,749311,
-256117,502573,749346,
-256276,502657,749340,
-256289,502640,749295,
-256250,502631,749380,
-256244,502639,749435,
-256294,502654,749405,
-256335,502635,749428,
-256277,502646,749448,
-256096,502625,749453,
-255879,502630,749495,
-255732,502680,749548,
-255658,502647,749522,
-255522,502694,749611,
-255169,502716,749630,
-254575,502717,749578,
-253877,502671,749583,
-253255,502680,749616,
-252819,502723,749635,
-252605,502766,749685,
-252668,502723,749690,
-253129,502779,749731,
-254080,502748,749700,
-255453,502806,749785,
-256967,502807,749800,
-258234,502738,749818,
-258942,502834,749855,
-258973,502777,749782,
-258416,502808,749783,
-257502,502787,749879,
-256520,502756,749846,
-255723,502751,749833,
-255255,502756,749808,
-255109,502794,749902,
-255166,502815,749836,
-255281,502738,749947,
-255359,502751,749918,
-255367,502796,750040,
-255330,502792,750009,
-255312,502782,750046,
-255384,502818,750034,
-255553,502791,750031,
-255713,502837,750077,
-255701,502860,750053,
-255429,502854,750106,
-254984,502821,750134,
-254572,502827,750149,
-254409,502791,750133,
-254453,502787,750072,
-254429,502750,750283,
-254320,502737,750226,
-254082,502726,750145,
-253665,502715,750121,
-253095,502730,750126,
-252506,502700,750205,
-252060,502693,750210,
-251838,502629,750150,
-251791,502655,750229,
-251792,502666,750140,
-251718,502636,750146,
-251488,502585,750054,
-251075,502587,750123,
-250534,502561,750169,
-250012,502601,750068,
-249696,502493,750127,
-249697,502555,750158,
-249968,502474,750120,
-250367,502455,750067,
-250791,502423,749994,
-251229,502349,749992,
-251676,502386,750021,
-252048,502379,749925,
-252222,502278,749852,
-252171,502300,749778,
-252042,502245,749816,
-252044,502200,749660,
-252276,502242,749759,
-252651,502172,749764,
-252991,502146,749740,
-253176,502117,749694,
-253219,502108,749687,
-253234,502139,749708,
-253346,502075,749727,
-253622,502055,749691,
-254026,502058,749658,
-254426,502028,749699,
-254653,502034,749619,
-254618,501965,749621,
-254392,502009,749564,
-254160,502014,749598,
-254084,502013,749543,
-254166,502009,749492,
-254265,501994,749538,
-254223,502009,749540,
-253995,501970,749548,
-253236,502008,749578,
-253316,502006,749554,
-253578,501929,749478,
-253885,501914,749522,
-254046,502004,749596,
-253946,501978,749585,
-253648,501952,749569,
-253366,501890,749484,
-253295,501853,749514,
-253447,501840,749479,
-253666,501817,749464,
-253783,501830,749412,
-253747,501782,749316,
-253621,501785,749377,
-253474,501746,749290,
-253333,501744,749375,
-253214,501791,749371,
-253160,501753,749416,
-253193,501699,749400,
-253249,501796,749449,
-253193,501769,749403,
-252947,501817,749395,
-252579,501725,749312,
-252268,501756,749316,
-252156,501800,749392,
-252244,501828,749466,
-252427,501784,749372,
-252590,501769,749385,
-252680,501797,749483,
-252699,501820,749503,
-252670,501830,749468,
-252636,501807,749495,
-252661,501799,749513,
-252793,501781,749525,
-253034,501739,749469,
-253341,501847,749433,
-253673,501782,749521,
-254015,501794,749492,
-254352,501720,749369,
-254619,501699,749486,
-254731,501744,749490,
-254663,501735,749555,
-254492,501778,749499,
-254335,501772,749496,
-254257,501771,749502,
-254239,501737,749549,
-254220,501746,749470,
-254144,501733,749476,
-253924,501754,749475,
-253433,501782,749549,
-252581,501762,749537,
-251463,501756,749614,
-250397,501846,749631,
-249773,501801,749595,
-249812,501782,749651,
-250477,501756,749608,
-251571,501777,749702,
-252904,501743,749673,
-254339,501749,749573,
-255707,501684,749553,
-256769,501765,749643,
-257308,501774,749676,
-257275,501746,749644,
-256804,501783,749635,
-256102,501799,749651,
-255331,501821,749633,
-254605,501833,749619,
-254044,501832,749614,
-253765,501821,749735,
-253784,501852,749793,
-253957,501918,749753,
-254067,501886,749708,
-253984,501835,749783,
-253751,501774,749808,
-253511,501824,749781,
-253372,501897,749740,
-253351,501875,749764,
-253404,501939,749783,
-253474,501943,749750,
-253498,501894,749804,
-253416,501967,749873,
-253213,501928,749946,
-252958,501962,749788,
-252747,501910,749879,
-252604,501929,749861,
-252432,501959,749877,
-252110,501948,749889,
-251636,501931,749877,
-251155,501920,749858,
-250827,501950,749886,
-250679,501892,749840,
-250590,501874,749855,
-250431,501871,749924,
-250188,501923,749849,
-249941,501885,749830,
-249754,501868,749785,
-249610,501791,749845,
-249448,501850,749830,
-249233,501816,749727,
-248970,501796,749777,
-248692,501747,749791,
-248448,501738,749729,
-248323,501709,749718,
-248400,501708,749721,
-248682,501768,749750,
-249055,501681,749620,
-249361,501647,749625,
-249535,501650,749683,
-249643,501672,749712,
-249800,501693,749711,
-250064,501677,749747,
-250416,501691,749698,
-250821,501674,749736,
-251266,501702,749743,
-251719,501730,749781,
-252093,501685,749721,
-252309,501661,749784,
-252385,501683,749786,
-252450,501648,749686,
-252636,501624,749699,
-252952,501482,749742,
-253276,501448,749771,
-253469,501480,749733,
-253482,501567,749749,
-253362,501553,749764,
-253192,501547,749720,
-253028,501517,749731,
-252902,501505,749630,
-252829,501512,749685,
-252800,501469,749654,
-252794,501469,749594,
-252815,501470,749631,
-252912,501482,749714,
-253118,501486,749657,
-253356,501479,749667,
-253435,501370,749659,
-253212,501428,749685,
-252765,501477,749731,
-252385,501420,749608,
-252353,501531,749639,
-252696,501541,749758,
-253190,501548,749701,
-253569,501551,749763,
-253710,501534,749742,
-253641,501572,749865,
-253427,501500,749739,
-253124,501483,749837,
-252827,501522,749749,
-252683,501517,749897,
-252789,501412,749825,
-253056,501361,749730,
-253242,501445,749737,
-253154,501355,749713,
-252808,501337,749714,
-252407,501345,749695,
-252141,501300,749738,
-252044,501375,749735,
-252021,501349,749751,
-251971,501356,749653,
-251875,501312,749724,
-251767,501353,749785,
-251680,501406,749726,
-251636,501379,749713,
-251658,501425,749759,
-251763,501414,749844,
-251938,501412,749712,
-252125,501379,749747,
-252273,501448,749793,
-252377,501251,749776,
-252465,501326,749757,
-252564,501396,749803,
-252684,501439,749740,
-252839,501419,749791,
-253058,501421,749778,
-253334,501370,749773,
-253598,501406,749836,
-253754,501401,749808,
-253769,501417,749866,
-253715,501426,749808,
-253691,501417,749850,
-253721,501450,749837,
-253733,501437,749844,
-253631,501464,749901,
-253368,501394,749913,
-252937,501470,749996,
-252315,501529,749933,
-251471,501547,750002,
-250464,501570,750059,
-249504,501562,750067,
-248894,501657,750096,
-248864,501588,750067,
-249475,501649,750070,
-250639,501665,750148,
-252202,501639,750189,
-253943,501637,750086,
-255520,501648,750098,
-256531,501620,750080,
-256710,501625,750114,
-254308,501598,750137,
-253733,501571,749988,
-253453,501588,750039,
-253340,501596,750068,
-253273,501614,750028,
-253162,501665,750024,
-252947,501649,750133,
-252638,501629,750120,
-252340,501636,750140,
-252196,501700,750113,
-252256,501723,750187,
-252426,501738,750242,
-252562,501808,750212,
-252602,501760,750233,
-252595,501726,750324,
-252599,501751,750351,
-252590,501678,750313,
-252489,501801,750366,
-252259,501808,750415,
-251953,501840,750373,
-251643,501779,750430,
-251351,501780,750440,
-251060,501764,750411,
-250783,501810,750436,
-250583,501602,750336,
-250499,501680,750400,
-250466,501635,750411,
-250344,501613,750311,
-250027,501587,750370,
-249525,501615,750266,
-248955,501570,750220,
-248454,501608,750311,
-248123,501494,750280,
-247990,501540,750177,
-248011,501535,750241,
-248078,501612,750223,
-248065,501590,750196,
-247910,501678,750207,
-247658,501593,750300,
-247434,501630,750383,
-247354,501651,750238,
-247471,501702,750221,
-247784,501687,750292,
-248266,501595,750377,
-248864,501678,750381,
-249467,501631,750305,
-249932,501671,750374,
-250175,501700,750376,
-250475,501686,750414,
-250792,501663,750393,
-251153,501675,750416,
-251468,501631,750429,
-251729,501616,750424,
-251973,501595,750479,
-252196,501642,750491,
-252346,501581,750405,
-252393,501666,750494,
-252374,501642,750491,
-252344,501588,750451,
-252313,501640,750464,
-252257,501654,750472,
-252183,501645,750441,
-252146,501606,750527,
-252174,501596,750409,
-252208,501644,750578,
-252144,501553,750531,
-251964,501596,750497,
-251775,501584,750487,
-251715,501684,750547,
-251810,501609,750526,
-251954,501622,750525,
-252032,501632,750577,
-252028,501670,750595,
-252010,501648,750564,
-252025,501483,750466,
-252050,501566,750495,
-252056,501620,750534,
-252085,501624,750599,
-252201,501594,750488,
-252391,501573,750549,
-252527,501601,750576,
-252488,501646,750588,
-252296,501473,750578,
-252101,501516,750569,
-252025,501565,750644,
-252045,501624,750639,
-252031,501645,750672,
-251883,501640,750673,
-251600,501734,750784,
-251242,501722,750677,
-250878,501746,750782,
-250578,501698,750692,
-250425,501700,750784,
-250468,501714,750775,
-250651,501716,750693,
-250824,501761,750757,
-250864,501819,750806,
-250774,501756,750856,
-250650,501827,750828,
-250568,501780,750823,
-250523,501787,750920,
-250493,501783,750934,
-250524,501802,750866,
-250706,501739,750771,
-251075,501761,750926,
-251549,501742,750929,
-251989,501720,750839,
-252302,501763,750814,
-252471,501744,750868,
-252507,501767,750892,
-252424,501822,750917,
-252267,501829,750939,
-252130,501836,750947,
-252091,501815,750994,
-252136,501906,750922,
-252165,501876,750963,
-252118,501876,751011,
-252055,501843,750957,
-252077,501805,750939,
-252161,501892,751038,
-252115,502029,751055,
-251721,502011,751123,
-250943,502065,751162,
-249973,502029,751093,
-249106,502023,751176,
-248582,502084,751179,
-248553,502025,751180,
-249111,502019,751211,
-250267,502054,751211,
-251856,502016,751188,
-253500,502011,751240,
-254747,502042,751251,
-255317,501977,751223,
-255227,501909,751241,
-254720,501968,751277,
-254087,502035,751212,
-253541,502066,751265,
-253202,502022,751255,
-253113,502087,751220,
-253215,502111,751226,
-253349,502185,751341,
-253347,502171,751377,
-253154,502128,751269,
-252871,502190,751278,
-252654,502227,751434,
-252575,502242,751400,
-252590,502201,751388,
-252607,502307,751433,
-252579,502273,751468,
-252520,502251,751434,
-252459,502252,751397,
-252413,502260,751428,
-252380,502281,751592,
-252340,502326,751502,
-252239,502287,751495,
-252015,502277,751454,
-251661,502315,751450,
-251276,502271,751551,
-251011,502280,751498,
-250950,502244,751441,
-251040,502273,751559,
-251142,502239,751401,
-251146,502225,751409,
-251032,502240,751456,
-250823,502255,751423,
-250531,502280,751476,
-250171,502271,751452,
-249812,502253,751466,
-249561,502278,751437,
-249469,502235,751432,
-249458,502324,751485,
-249374,502316,751472,
-249122,502304,751487,
-248760,502336,751506,
-248441,502318,751459,
-248294,502289,751406,
-248353,502306,751437,
-248587,502244,751449,
-248944,502207,751466,
-249366,502257,751383,
-249790,502252,751455,
-250189,502295,751486,
-250625,502249,751390,
-251205,502188,751474,
-251942,502288,751420,
-252664,502321,751483,
-253108,502314,751449,
-253139,502289,751461,
-252870,502265,751515,
-252572,502337,751483,
-252468,502339,751567,
-252611,502303,751553,
-252922,502327,751509,
-253274,502405,751600,
-253545,502429,751482,
-253643,502361,751610,
-253541,502438,751672,
-253310,502415,751606,
-253090,502400,751644,
-252996,502408,751698,
-253044,502494,751775,
-253167,502519,751795,
-253285,502457,751759,
-253351,502442,751765,
-253345,502484,751786,
-253252,502529,751777,
-253077,502505,751802,
-252877,502526,751812,
-252747,502435,751824,
-252753,502461,751871,
-252896,502418,751865,
-253125,502433,751821,
-253395,502467,751846,
-253677,502434,751877,
-253910,502427,751852,
-253992,502389,751846,
-253847,502391,751904,
-253534,502425,751845,
-253245,502433,751780,
-253159,502459,751886,
-253273,502445,751950,
-253399,502446,751958,
-253328,502447,751948,
-253006,502523,752014,
-252551,502543,752050,
-252145,502622,752173,
-251906,502577,752131,
-251860,502557,752140,
-251962,502546,752145,
-252116,502594,752131,
-252208,502570,752136,
-252188,502620,752118,
-252146,502543,752166,
-252256,502613,752147,
-252594,502568,752101,
-253020,502512,752128,
-253283,502485,752136,
-253270,502528,752136,
-253144,502504,752073,
-253189,502440,752053,
-253524,502529,752077,
-253991,502490,752127,
-254315,502481,752022,
-254355,502468,752053,
-254175,502512,752138,
-253937,502499,752158,
-253802,502545,752066,
-254036,502523,752111,
-254299,502448,752161,
-254401,502430,752094,
-254191,502486,752102,
-253672,502502,752191,
-252977,502484,752261,
-252249,502465,752264,
-251558,502512,752132,
-250957,502508,752214,
-250570,502551,752293,
-250603,502491,752338,
-251218,502585,752269,
-252398,502561,752297,
-253909,502497,752329,
-255382,502531,752382,
-256460,502519,752288,
-256925,502463,752246,
-256773,502442,752344,
-256202,502458,752263,
-255521,502518,752295,
-254990,502452,752284,
-254701,502477,752261,
-254570,502497,752290,
-254459,502362,752199,
-254304,502357,752317,
-254137,502328,752352,
-253999,502370,752376,
-253868,502506,752336,
-253699,502542,752504,
-253517,502532,752476,
-253424,502524,752520,
-253505,502549,752446,
-253719,502528,752457,
-253913,502518,752531,
-253933,502502,752581,
-253717,502451,752444,
-253313,502426,752484,
-252831,502404,752549,
-252402,502392,752539,
-252132,502422,752413,
-252050,502343,752456,
-252076,502296,752529,
-252071,502339,752460,
-251946,502349,752452,
-251727,502311,752357,
-251511,502252,752458,
-251351,502265,752477,
-250785,502245,752385,
-250579,502252,752356,
-250412,502237,752349,
-250197,502217,752373,
-249830,502171,752354,
-249323,502192,752330,
-248825,502115,752240,
-248503,502153,752178,
-248400,502099,752327,
-248445,502104,752294,
-248575,502126,752327,
-248810,502117,752286,
-249195,502092,752292,
-249690,502047,752207,
-250160,502061,752215,
-250490,502046,752214,
-250703,501985,752215,
-250938,502042,752274,
-251313,502011,752212,
-251811,501956,752162,
-252305,501955,752211,
-252663,501901,752180,
-252835,501854,752163,
-252861,501908,752092,
-252823,501848,752109,
-252803,501857,752111,
-252833,501861,752115,
-252871,501873,752065,
-252825,501879,752197,
-252643,501904,752248,
-252403,501896,752166,
-252270,501901,752194,
-252347,501924,752244,
-252559,501892,752213,
-252714,501926,752235,
-252699,501867,752186,
-252582,501857,752267,
-252516,501896,752294,
-252561,501943,752293,
-252634,501873,752302,
-252635,501884,752262,
-252577,501882,752303,
-252546,501804,752303,
-252590,501771,752272,
-252658,501770,752313,
-252684,501788,752255,
-252657,501715,752247,
-252599,501734,752218,
-252487,501680,752324,
-252275,501698,752293,
-251996,501636,752247,
-251813,501585,752216,
-251901,501633,752227,
-252270,501627,752279,
-252714,501625,752274,
-252960,501592,752281,
-252846,501639,752264,
-252392,501623,752349,
-251741,501620,752279,
-251079,501601,752424,
-250599,501681,752312,
-250454,501626,752303,
-250669,501635,752335,
-251088,501626,752390,
-251464,501631,752390,
-251640,501664,752321,
-251647,501648,752332,
-251629,501626,752376,
-251681,501607,752352,
-251788,501562,752424,
-251895,501623,752347,
-252001,501547,752375,
-252138,501546,752366,
-252298,501507,752335,
-252419,501502,752247,
-252472,501487,752235,
-252513,501476,752348,
-252620,501463,752301,
-252786,501452,752280,
-252915,501492,752297,
-252931,501478,752327,
-252872,501520,752430,
-252836,501484,752242,
-252853,501552,752342,
-252830,501539,752362,
-252643,501518,752357,
-252231,501562,752313,
-251609,501542,752344,
-250822,501571,752504,
-249951,501546,752439,
-249165,501585,752449,
-248696,501587,752509,
-248719,501582,752482,
-249235,501506,752475,
-250116,501483,752455,
-251227,501529,752500,
-252483,501494,752523,
-253752,501478,752480,
-254776,501467,752383,
-255261,501426,752463,
-255097,501366,752449,
-254475,501347,752446,
-253757,501348,752328,
-253224,501347,752342,
-252940,501368,752354,
-252814,501396,752396,
-252752,501440,752341,
-252709,501439,752419,
-252650,501436,752456,
-252509,501427,752494,
-252241,501409,752407,
-251894,501418,752381,
-251598,501398,752463,
-251450,501410,752470,
-251437,501422,752444,
-251467,501458,752467,
-251479,501445,752519,
-251488,501422,752475,
-251531,501421,752445,
-251585,501396,752504,
-251570,501440,752588,
-251435,501341,752529,
-251214,501285,752445,
-251006,501179,752385,
-250880,501117,752449,
-250822,501152,752470,
-250752,501182,752390,
-250588,501182,752394,
-250279,501200,752387,
-249821,501145,752380,
-249264,501091,752349,
-248721,501048,752302,
-248325,501100,752346,
-248125,501068,752271,
-248034,501110,752239,
-247901,501046,752298,
-247653,501075,752322,
-247351,501102,752380,
-247106,501077,752211,
-246959,501054,752274,
-246869,501044,752263,
-246822,501038,752365,
-246886,501004,752342,
-247144,501010,752265,
-247573,500997,752278,
-248031,500939,752296,
-248372,500902,752205,
-248554,500839,752257,
-248636,500823,752187,
-248703,500801,752146,
-248800,500681,752038,
-248938,500646,751980,
-249111,500608,752078,
-249298,500586,751978,
-249465,500585,751961,
-249598,500512,751964,
-249726,500491,751951,
-249894,500580,751946,
-250106,500471,751883,
-250292,500530,751810,
-250369,500565,751962,
-250332,500460,751865,
-250247,500545,751821,
-250167,500576,751802,
-250063,500569,751921,
-249878,500573,751854,
-249634,500526,751846,
-249450,500434,751762,
-249422,500480,751879,
-249501,500526,751844,
-249536,500493,751787,
-249425,500332,751818,
-249220,500335,751824,
-249063,500334,751866,
-249051,500429,751782,
-249170,500392,751773,
-249350,500422,751799,
-249530,500426,751831,
-249659,500364,751714,
-249680,500405,751723,
-249552,500393,751830,
-249308,500447,751778,
-249059,500391,751772,
-248913,500436,751753,
-248886,500445,751798,
-248904,500401,751777,
-248896,500373,751757,
-248851,500402,751745,
-248804,500422,751837,
-248778,500443,751841,
-248775,500434,751739,
-248801,500384,751778,
-248860,500416,751765,
-248899,500416,751759,
-248805,500454,751700,
-248497,500402,751756,
-248048,500478,751847,
-247687,500389,751703,
-247624,500428,751731,
-247870,500356,751753,
-248218,500366,751635,
-248412,500365,751663,
-248337,500272,751633,
-248076,500286,751690,
-247821,500336,751708,
-247753,500333,751780,
-247961,500314,751755,
-248417,500292,751741,
-248981,500356,751787,
-249460,500371,751755,
-249713,500392,751791,
-249739,500417,751688,
-249674,500384,751710,
-249671,500424,751805,
-249772,500435,751767,
-249905,500441,751837,
-249977,500442,751853,
-249967,500504,751872,
-249908,500499,751825,
-249816,500497,751802,
-249662,500477,751899,
-249418,500536,751887,
-249088,500474,751891,
-248664,500505,751901,
-248079,500564,751984,
-247259,500534,752011,
-246259,500479,751902,
-245331,500482,751938,
-244824,500551,751931,
-244995,500546,752017,
-245901,500497,751927,
-247410,500545,752000,
-249256,500519,751993,
-251064,500573,752063,
-252401,500503,752034,
-252934,500509,752105,
-252618,500567,752112,
-251751,500476,752062,
-250784,500542,752056,
-250045,500509,752064,
-249607,500534,752144,
-249372,500548,752058,
-249248,500530,752107,
-249232,500542,752104,
-249344,500551,752143,
-249543,500518,752110,
-249732,500533,752122,
-249833,500539,752107,
-249757,500538,752176,
-249712,500529,752219,
-249623,500531,752147,
-249428,500541,752158,
-249085,500568,752273,
-248623,500592,752213,
-248165,500554,752101,
-247865,500595,752142,
-247796,500537,752256,
-247882,500516,752204,
-247954,500562,752261,
-247877,500524,752225,
-247628,500546,752242,
-247250,500531,752247,
-246777,500494,752266,
-246228,500531,752194,
-245682,500490,752191,
-245289,500477,752252,
-245170,500478,752134,
-245276,500447,752152,
-245388,500396,752088,
-245287,500344,752126,
-244923,500291,752101,
-244430,500306,752124,
-243977,500330,752104,
-243640,500328,752054,
-243416,500236,752100,
-243313,500265,752094,
-243381,500244,752137,
-243653,500298,752095,
-244082,500235,752075,
-244562,500164,752004,
-244993,500220,752082,
-245325,500240,752090,
-245542,500195,752030,
-245659,500228,752076,
-245744,500194,752117,
-245930,500124,752054,
-246332,500100,752044,
-246933,500079,751943,
-247562,500090,752029,
-248019,500052,751944,
-248240,500008,751904,
-248329,500108,751878,
-248428,500056,751910,
-248572,500025,751969,
-248672,499983,751980,
-248627,500029,752030,
-248416,500060,752078,
-248107,500064,752084,
-247801,500091,752146,
-247597,500044,752089,
-247580,500083,752186,
-247782,500087,752232,
-248123,500118,752183,
-248429,500069,752182,
-248543,500059,752195,
-248454,500094,752134,
-248297,500056,752103,
-248206,500069,752063,
-248183,500088,752130,
-248104,500077,752040,
-247879,500010,751990,
-247563,499983,751980,
-247314,500029,752023,
-247236,499979,752023,
-247293,499956,752031,
-247368,499958,752007,
-247405,499950,752029,
-247453,499971,752000,
-247593,499928,751990,
-247838,499853,752026,
-248109,499938,752091,
-248292,499943,752005,
-248309,499933,752046,
-248139,499951,751996,
-247828,499964,752042,
-247490,499944,752081,
-247273,500026,752120,
-247276,500043,752095,
-247467,500003,752189,
-247686,500020,752145,
-247763,500089,752182,
-247647,500091,752174,
-247415,500071,752209,
-247188,500056,752238,
-247041,500117,752259,
-246986,500117,752234,
-247012,500111,752349,
-247085,500172,752329,
-247131,500133,752327,
-247051,500141,752290,
-246800,500084,752332,
-246445,500115,752349,
-246135,500096,752285,
-245987,500114,752268,
-246010,500087,752315,
-246131,500102,752334,
-246273,500122,752245,
-246393,500096,752239,
-246468,500047,752299,
-246500,500040,752343,
-246549,500071,752343,
-246720,500062,752283,
-247067,500058,752303,
-247506,500084,752322,
-247854,500070,752308,
-247981,500025,752336,
-247920,500164,752323,
-247810,500154,752386,
-247744,500113,752371,
-247703,500144,752364,
-247645,500172,752475,
-247604,500201,752428,
-247662,500172,752502,
-247828,500166,752388,
-247972,500195,752486,
-247902,500171,752507,
-247487,500217,752511,
-246715,500061,752452,
-245675,500099,752450,
-244523,500093,752499,
-243482,500148,752471,
-242801,500209,752434,
-242677,500183,752490,
-243172,500184,752561,
-244218,500204,752433,
-245653,500269,752498,
-247250,500267,752634,
-248707,500314,752593,
-249696,500254,752527,
-250001,500262,752490,
-249660,500278,752604,
-248974,500315,752564,
-248321,500287,752542,
-247933,500287,752634,
-247801,500307,752612,
-247767,500306,752658,
-247690,500315,752656,
-247537,500362,752632,
-247353,500337,752751,
-247204,500278,752654,
-247135,500353,752673,
-247166,500298,752550,
-247278,500345,752681,
