ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-643186,400741,477013,
-643262,400798,477003,
-643188,400733,477020,
-643040,400716,476947,
-642894,400703,476937,
-642802,400752,476985,
-642795,400784,477107,
-642882,400810,477161,
-643043,400894,477164,
-643223,400921,477289,
-643355,400953,477344,
-643392,400966,477434,
-643328,401015,477541,
-643200,401108,477731,
-643079,401227,477890,
-643037,401211,477878,
-643110,401211,477968,
-643266,401391,478107,
-643419,401432,478253,
-643491,401471,478375,
-643471,401521,478475,
-643421,401556,478571,
-643398,401660,478776,
-643402,401725,478859,
-643374,401781,478921,
-643279,401772,479060,
-643163,401886,479250,
-643117,401942,479380,
-643195,402031,479470,
-643346,402052,479610,
-643454,402190,479696,
-643436,402188,479792,
-643306,402176,479911,
-643154,402308,480041,
-643070,402375,480154,
-643096,402408,480258,
-643231,402421,480398,
-643459,402507,480452,
-643754,402534,480556,
-644067,402572,480622,
-644322,402644,480715,
-644448,402705,480896,
-644418,402695,480909,
-644267,402748,480968,
-644089,402821,481047,
-643996,402848,481178,
-644050,402909,481350,
-644223,402948,481408,
-644404,403004,481569,
-644491,403062,481696,
-644477,403072,481765,
-644466,403157,481867,
-644580,403199,481990,
-644842,403247,482061,
-644828,403431,482221,
-643885,403522,482316,
-642396,403573,482510,
-640619,403592,482644,
-639019,403671,482793,
-638131,403767,482890,
-638331,403859,482967,
-639640,403954,483110,
-641708,404044,483288,
-643967,404105,483497,
-645865,404210,483608,
-647039,404226,483762,
-647388,404339,483911,
-647056,404459,484036,
-646351,404496,484217,
-645613,404609,484393,
-645074,404686,484512,
-644778,404842,484663,
-644619,404864,484854,
-644462,404972,485066,
-644256,405036,485195,
-644036,405146,485327,
-643853,405216,485497,
-643709,405313,485706,
-643571,405394,485869,
-643429,405533,485961,
-643323,405566,486168,
-643305,405636,486372,
-643379,405726,486467,
-643497,405742,486657,
-643591,405729,486779,
-643616,405685,486890,
-643546,405603,486852,
-643375,405484,486804,
-643120,405307,486692,
-642841,405210,486524,
-642620,405036,486235,
-642516,404852,485961,
-642524,404596,485654,
-642563,404391,485348,
-642511,404170,484968,
-642271,403991,484547,
-641815,403771,484142,
-641204,403572,483790,
-640567,403398,483390,
-640040,403190,482990,
-639707,402990,482624,
-639580,402821,482318,
-639918,402640,481208,
-640080,402486,480960,
-640158,402339,480586,
-640098,402223,480353,
-639919,402155,480085,
-639741,401983,479878,
-639731,401942,479671,
-639981,401832,479488,
-640434,401698,479340,
-640911,401704,479216,
-641236,401683,479128,
-641346,401611,479005,
-641309,401603,478910,
-641267,401602,478794,
-641345,401588,478760,
-641580,401570,478721,
-641899,401524,478571,
-642158,401591,478583,
-642237,401507,478588,
-642129,401560,478580,
-641938,401501,478545,
-641778,401592,478580,
-641679,401589,478657,
-641595,401585,478678,
-641494,401602,478755,
-641417,401692,478871,
-641439,401743,479029,
-641565,401777,479082,
-641702,401884,479212,
-641733,401953,479430,
-641621,402018,479507,
-641433,402072,479604,
-641272,402141,479798,
-641196,402246,479967,
-641211,402291,480065,
-641296,402331,480248,
-641430,402431,480388,
-641569,402515,480511,
-641645,402607,480679,
-641611,402662,480763,
-641488,402709,480905,
-641362,402819,481160,
-641305,402906,481251,
-641311,402944,481376,
-641304,403005,481544,
-641212,403044,481668,
-641028,403183,481857,
-640811,403232,481873,
-640645,403296,481968,
-640604,403292,482094,
-640733,403368,482237,
-641038,403416,482365,
-641468,403518,482494,
-641913,403540,482618,
-642240,403593,482689,
-642358,403611,482777,
-642268,403683,482985,
-642048,403690,482991,
-641810,403735,483199,
-641645,403835,483283,
-641597,403879,483349,
-641659,403971,483579,
-641769,404040,483669,
-641844,404096,483802,
-641822,404130,483938,
-641704,404238,484091,
-641558,404314,484184,
-641457,404420,484394,
-641413,404471,484527,
-641345,404525,484621,
-641111,404584,484778,
-640581,404671,484964,
-639723,404730,485152,
-638665,404803,485234,
-637728,404885,485437,
-637333,404973,485560,
-637811,405048,485723,
-639182,405138,485907,
-641082,405271,486066,
-642901,405337,486249,
-644079,405421,486398,
-644347,405522,486633,
-643799,405587,486725,
-642771,405707,486918,
-641670,405795,487027,
-640825,405846,487219,
-640403,405975,487407,
-640383,406013,487574,
-640596,406079,487720,
-640823,406162,487891,
-640910,406216,488068,
-640811,406345,488108,
-640564,406419,488410,
-640239,406531,488550,
-639912,406604,488762,
-639663,406656,488969,
-639550,406809,489151,
-639563,406875,489345,
-639612,407029,489567,
-639587,407096,489680,
-639439,407126,489829,
-639208,407231,489939,
-638970,407191,489939,
-638772,407118,489820,
-638608,407033,489768,
-638445,406966,489504,
-638267,406810,489236,
-638089,406520,488911,
-637946,406407,488576,
-637867,406236,488253,
-637837,405996,487911,
-637776,405781,487506,
-637571,405569,487098,
-637156,405319,486721,
-636579,405070,486246,
-635993,404872,485895,
-635557,404669,485492,
-635323,404492,485176,
-635219,404332,484831,
-635132,404122,484413,
-635012,403977,484147,
-634895,403861,483846,
-634842,403736,483638,
-634862,403575,483343,
-634924,403514,483104,
-635005,403387,482879,
-635133,403261,482704,
-635350,403249,482548,
-635652,403158,482370,
-635974,403112,482232,
-636240,403082,482074,
-636419,402984,481941,
-636536,403014,481884,
-636632,402962,481799,
-636731,402892,481712,
-636832,402935,481671,
-636922,402952,481654,
-636972,402949,481655,
-636953,402924,481664,
-636853,402930,481639,
-636702,402954,481695,
-636552,402975,481739,
-636438,403028,481777,
-636354,403122,481817,
-636279,403060,481857,
-636207,403151,482025,
-636147,403146,482080,
-636094,403231,482196,
-636018,403285,482350,
-635893,403361,482463,
-635742,403460,482639,
-635622,403576,482769,
-635573,403571,482870,
-635581,403699,483027,
-635595,403749,483185,
-635577,403871,483327,
-635531,403910,483422,
-635480,403938,483609,
-635435,404043,483746,
-635393,404084,483865,
-635368,404154,483978,
-635391,404276,484081,
-635486,404336,484307,
-635616,404402,484370,
-635696,404436,484423,
-635646,404522,484531,
-635457,404573,484690,
-635207,404620,484813,
-635019,404605,484837,
-635003,404658,484964,
-635209,404763,485076,
-635602,404796,485180,
-636051,404767,485236,
-636383,404864,485358,
-636472,404907,485407,
-636322,404873,485436,
-636058,404901,485519,
-635829,404930,485566,
-635698,404989,485680,
-635618,405059,485790,
-635513,405056,485818,
-635365,405117,485917,
-635227,405153,486042,
-635161,405169,486048,
-635186,405216,486179,
-635270,405301,486342,
-635355,405371,486380,
-635359,405386,486479,
-635163,405398,486554,
-634652,405468,486732,
-633813,405519,486822,
-632819,405548,486897,
-632003,405640,487066,
-631703,405637,487125,
-632094,405713,487257,
-633114,405787,487344,
-634501,405840,487472,
-635894,405892,487615,
-637371,406086,487684,
-636881,406134,487824,
-636215,406223,487988,
-635569,406211,488029,
-635042,406241,488212,
-634664,406329,488267,
-634424,406418,488372,
-634275,406402,488541,
-634134,406506,488671,
-633937,406563,488790,
-633692,406593,488936,
-633474,406684,489107,
-633341,406780,489181,
-633267,406842,489323,
-633174,406923,489487,
-633029,406968,489602,
-632883,406965,489790,
-632816,407015,489892,
-632845,406977,489895,
-632906,407040,490019,
-632916,406798,490083,
-632834,406715,489945,
-632676,406548,489780,
-632469,406368,489590,
-632235,406166,489346,
-631987,405881,489026,
-631739,405704,488608,
-631489,405346,488220,
-631208,405142,487795,
-630871,404935,487304,
-630496,404684,486889,
-630149,404450,486518,
-629879,404180,486061,
-629664,403958,485504,
-629439,403785,485072,
-629187,403579,484739,
-628977,403445,484284,
-628896,403217,483942,
-628941,403037,483560,
-628999,402931,483200,
-628953,402772,482829,
-628801,402640,482450,
-628661,402500,482110,
-628669,402356,481873,
-628868,402266,481623,
-629199,402209,481324,
-629559,402150,481045,
-629863,402032,480851,
-630170,401928,480218,
-630163,401952,480112,
-630199,401866,479971,
-630302,401828,479786,
-630443,401781,479648,
-630561,401748,479640,
-630591,401734,479503,
-630498,401768,479430,
-630288,401743,479402,
-630016,401723,479390,
-629786,401651,479314,
-629705,401676,479268,
-629808,401700,479245,
-630013,401754,479330,
-630165,401715,479235,
-630147,401808,479345,
-629977,401773,479327,
-629780,401847,479436,
-629670,401857,479429,
-629658,401868,479501,
-629667,401885,479472,
-629627,401934,479624,
-629526,401950,479730,
-629394,402041,479743,
-629259,402055,479875,
-629141,402116,479948,
-629075,402180,480061,
-629105,402165,480175,
-629244,402278,480240,
-629440,402304,480296,
-629606,402373,480316,
-629675,402364,480457,
-629630,402368,480484,
-629493,402425,480582,
-629299,402415,480662,
-629107,402464,480741,
-628993,402530,480776,
-629020,402518,480884,
-629186,402528,480907,
-629419,402552,480943,
-629624,402549,481045,
-629747,402700,481173,
-629792,402686,481264,
-629805,402721,481263,
-629848,402705,481412,
-629982,402834,481576,
-630225,402854,481628,
-630513,402883,481624,
-630696,402893,481800,
-630636,403000,481852,
-630327,403053,481989,
-629919,403098,482101,
-629617,403115,482089,
-629523,403134,482218,
-629587,403189,482368,
-629670,403287,482442,
-629632,403317,482529,
-629353,403412,482722,
-628729,403448,482818,
-627731,403492,482936,
-626525,403509,482936,
-625510,403554,483058,
-625162,403608,483179,
-625760,403654,483264,
-627206,403747,483354,
-629066,403777,483494,
-630805,403885,483665,
-632007,403875,483688,
-632479,403986,483834,
-632258,404000,483945,
-631560,404035,484057,
-630699,404140,484153,
-629965,404162,484278,
-629517,404276,484445,
-629356,404317,484525,
-629389,404338,484594,
-629516,404383,484772,
-629658,404475,484902,
-629731,404584,485046,
-629654,404652,485142,
-629409,404681,485294,
-629084,404720,485450,
-628827,404835,485587,
-628731,404942,485703,
-628766,404984,485892,
-628828,405103,486009,
-628842,405111,486112,
-628807,405075,486133,
-628763,405062,486139,
-628734,404947,485996,
-628719,404874,485835,
-628714,404749,485535,
-628713,404471,485270,
-628700,404345,484952,
-628643,404142,484549,
-628520,403876,484130,
-628346,403693,483729,
-628151,403449,483315,
-627940,403201,482830,
-627686,402905,482355,
-627355,402660,481911,
-626947,402500,481519,
-626509,402239,481058,
-626107,402041,480554,
-625807,401804,480140,
-625661,401691,479783,
-625696,401510,479423,
-625893,401324,479014,
-626185,401210,478709,
-626474,401046,478428,
-626685,400906,478010,
-626798,400754,477727,
-626832,400679,477455,
-626812,400592,477187,
-626753,400446,477003,
-626697,400427,476803,
-626731,400342,476560,
-626956,400232,476403,
-627396,400189,476207,
-627944,400103,476050,
-628414,400079,475812,
-628672,399981,475733,
-628721,399957,475590,
-628677,399877,475527,
-628651,399891,475512,
-628675,399853,475437,
-628694,399878,475450,
-628635,399845,475354,
-628477,399866,475389,
-628273,399869,475359,
-628127,399946,475407,
-628132,399980,475496,
-628298,399955,475470,
-628524,400050,475537,
-628662,400063,475570,
-628623,399985,475574,
-628445,400119,475667,
-628260,400091,475742,
-628187,400075,475788,
-628247,400155,475823,
-628364,400183,475848,
-628434,400209,476004,
-628410,400259,476098,
-628325,400274,476101,
-628259,400278,476217,
-628284,400324,476277,
-628419,400391,476338,
-628615,400419,476433,
-628781,400425,476493,
-628840,400449,476618,
-628776,400475,476665,
-628646,400553,476702,
-628535,400578,476841,
-628493,400584,476897,
-628512,400612,476970,
-628568,400629,477004,
-628668,400718,477145,
-628837,400700,477197,
-629061,400750,477267,
-629274,400743,477360,
-629411,400810,477367,
-629476,400886,477454,
-629542,400838,477482,
-629651,400929,477559,
-629765,400873,477585,
-629804,400936,477720,
-629751,400950,477697,
-629680,400905,477778,
-629674,400932,477799,
-629734,400989,477951,
-629784,401025,478047,
-629770,401021,478125,
-629722,401106,478166,
-629723,401169,478281,
-629814,401186,478456,
-629919,401254,478453,
-629858,401342,478618,
-629422,401328,478725,
-628477,401421,478841,
-627085,401475,478938,
-625570,401571,479143,
-624455,401575,479229,
-624260,401675,479328,
-625234,401673,479469,
-627196,401789,479603,
-629598,401827,479686,
-631750,401901,479895,
-633101,401965,479952,
-633428,402001,480070,
-632873,402092,480261,
-631844,402165,480360,
-630819,402183,480519,
-630142,402263,480622,
-629912,402353,480763,
-629997,402387,480881,
-630169,402438,480988,
-630244,402486,481198,
-630164,402653,481403,
-629563,402842,481568,
-629426,403009,481683,
-629346,403106,481831,
-629319,403150,482014,
-629337,403265,482189,
-629381,403198,482355,
-629422,403263,482442,
-629434,403151,482537,
-629411,402997,482552,
-629381,402961,482290,
-629382,402771,482199,
-629429,402557,482024,
-629479,402403,481743,
-629450,402152,481433,
-629275,401948,481018,
-628964,401747,480692,
-628602,401504,480291,
-628280,401262,479894,
-628019,401080,479390,
-627765,400820,478948,
-627459,400675,478576,
-627117,400503,478094,
-626823,400304,477721,
-626662,400198,477335,
-626637,400025,476854,
-626676,399890,476520,
-626698,399750,476182,
-626674,399605,475796,
-626632,399451,475452,
-626619,399292,475089,
-626672,399248,474764,
-626807,399176,474520,
-627025,399037,474244,
-627301,398930,474006,
-627581,398905,473752,
-627810,398825,473568,
-627971,398783,473425,
-628097,398774,473188,
-628237,398685,473062,
-628422,398632,472918,
-628664,398614,472757,
-628966,398575,472654,
-629306,398603,472536,
-629605,398461,472400,
-629746,398484,472326,
-629654,398476,472259,
-629386,398431,472080,
-629104,398394,472109,
-629089,398377,471975,
-629198,398383,471982,
-629314,398399,471896,
-629484,398363,471909,
-629705,398353,471987,
-629899,398386,471989,
-629974,398410,472087,
-629906,398398,472082,
-629750,398454,472169,
-629586,398436,472319,
-629480,398488,472404,
-629471,398515,472454,
-629572,398575,472543,
-629759,398603,472630,
-629952,398603,472698,
-630050,398700,472800,
-629996,398761,472982,
-629833,398826,473074,
-629674,398866,473213,
-629622,398930,473296,
-629700,398997,473426,
-629855,399052,473522,
-630009,399099,473691,
-630113,399171,473761,
-630160,399212,473831,
-630179,399218,473959,
-630226,399301,474085,
-630358,399338,474127,
-630596,399368,474203,
-630906,399418,474393,
-631214,399490,474467,
-631452,399483,474518,
-631591,399617,474581,
-631628,399627,474789,
-631566,399695,474894,
-631421,399722,474970,
-631242,399691,475092,
-631112,399785,475165,
-631088,399817,475314,
-631152,399880,475428,
-631227,399950,475526,
-631271,400050,475671,
-631329,400117,475818,
-631496,400142,475869,
-631785,400185,476065,
-632047,400272,476149,
-632006,400356,476346,
-631398,400395,476445,
-630122,400427,476535,
-628339,400532,476774,
-626482,400563,476950,
-625161,400598,477014,
-624937,400660,477111,
-626058,400761,477336,
-628288,400839,477531,
-630979,400932,477687,
-633350,401039,477821,
-634829,401095,477997,
-635243,401199,478128,
-634805,401249,478235,
-633944,401291,478459,
-633087,401416,478543,
-632504,401444,478724,
-632248,401441,478842,
-632206,401596,479083,
-632223,401644,479206,
-632197,401760,479379,
-632111,401819,479528,
-631989,401950,479728,
-631857,401995,479937,
-631735,402139,480131,
-631658,402195,480309,
-631665,402251,480461,
-631764,402385,480641,
-631908,402421,480804,
-632022,402514,480919,
-632056,402534,480973,
-632018,402527,481061,
-631946,402490,480979,
-631867,402475,480888,
-631777,402246,480693,
-631650,402150,480451,
-631459,401966,480117,
-631187,401705,479719,
-630843,401527,479363,
-630470,401282,479019,
-630142,401088,478646,
-629923,400852,478213,
-629822,400714,477891,
-629782,400522,477491,
-629717,400343,477164,
-629565,400174,476760,
-629330,400035,476383,
-629063,399892,476153,
-628826,399726,475847,
-628654,399613,475499,
-628563,399499,475157,
-628558,399402,474989,
-628633,399296,474681,
-628767,399242,474354,
-628935,399128,474225,
-629128,399073,473991,
-629361,398992,473800,
-629636,398877,473537,
-629907,398821,473376,
-630092,398773,473230,
-630149,398682,473153,
-630126,398651,472950,
-630140,398650,472885,
-630282,398579,472810,
-630546,398565,472739,
-630840,398538,472633,
-631061,398529,472534,
-631161,398525,472513,
-631166,398497,472530,
-631148,398471,472467,
-631173,398484,472467,
-631263,398510,472529,
-631379,398534,472537,
-631451,398580,472543,
-631433,398585,472621,
-631345,398628,472682,
-631260,398683,472756,
-631240,398727,472833,
-631278,398770,472914,
-631314,398791,472988,
-631304,398802,473080,
-631269,398909,473169,
-631271,398916,473288,
-631353,399013,473465,
-631488,399064,473555,
-631602,399050,473637,
-631628,399096,473699,
-631557,399182,473916,
-631443,399235,473970,
-631366,399335,474132,
-631380,399415,474238,
-631482,399402,474315,
-631632,399497,474450,
-631789,399477,474503,
-631941,399529,474627,
-632091,399574,474754,
-632216,399666,474853,
-632256,399707,474937,
-632172,399750,475061,
-632017,399784,475146,
-631934,399855,475213,
-632058,399867,475319,
-632398,399920,475447,
-632816,399987,475584,
-633130,400066,475721,
-633249,400078,475803,
-633232,400142,475826,
-633209,400201,476025,
-633263,400228,476115,
-633367,400306,476251,
-633425,400357,476426,
-633371,400461,476467,
-633225,400530,476617,
-633091,400503,476703,
-633077,400556,476821,
-633238,400634,476960,
-633548,400705,477121,
-633920,400753,477102,
-634226,400795,477324,
-634317,400895,477402,
-634049,400940,477527,
-633326,401007,477752,
-632179,401071,477822,
-630812,401086,477913,
-629601,401136,478096,
-628994,401189,478231,
-629318,401323,478308,
-630606,401382,478544,
-632538,401477,478653,
-634571,401588,478908,
-636180,401586,478959,
-637071,401742,479177,
-637220,401835,479316,
-636790,401878,479426,
-636014,401991,479625,
-635139,402077,479828,
-634399,402193,480042,
-633967,402225,480157,
-633885,402370,480302,
-634040,402465,480534,
-634231,402518,480623,
-634307,402539,480785,
-634249,402646,480980,
-634138,402707,481146,
-634067,402767,481345,
-634063,402875,481503,
-634098,402975,481651,
-634126,403035,481833,
-634115,403156,481997,
-634046,403260,482144,
-633915,403258,482174,
-633743,403204,482257,
-633230,402989,482175,
-633078,402845,482071,
-632993,402714,481865,
-633036,402518,481701,
-633196,402301,481408,
-633354,402096,481083,
-633358,401851,480738,
-633142,401702,480336,
-632766,401446,480008,
-632343,401315,479673,
-631937,401113,479238,
-631553,400904,478920,
-631196,400749,478483,
-630928,400649,478162,
-630826,400474,477759,
-630911,400349,477453,
-631108,400211,477183,
-631294,400153,476842,
-631372,400102,476574,
-631325,399893,476295,
-631219,399816,476021,
-631174,399724,475704,
-631302,399645,475429,
-631632,399635,475199,
-632085,399511,475034,
-632515,399475,474865,
-632818,399379,474673,
-633002,399385,474540,
-633161,399282,474376,
-633379,399274,474279,
-633649,399351,474180,
-633888,399332,474074,
-634013,399235,474044,
-634021,399331,473970,
-633980,399301,473866,
-633981,399294,473792,
-634074,399363,473863,
-634240,399321,473828,
-634408,399379,473900,
-634488,399345,473941,
-634434,399396,473887,
-634279,399501,473950,
-634135,399488,473934,
-634111,399484,474077,
-634226,399565,474111,
-634390,399580,474107,
-634490,399716,474285,
-634491,399710,474298,
-634527,399734,474622,
-634547,399832,474785,
-634460,399928,474848,
-634292,399955,474893,
-634158,400042,475115,
-634175,400037,475139,
-634378,400145,475270,
-634704,400197,475356,
-635029,400268,475559,
-635225,400261,475613,
-635205,400288,475703,
-634970,400329,475796,
-634627,400429,475884,
-634348,400499,476068,
-634284,400537,476238,
-634471,400562,476243,
-634822,400641,476435,
-635198,400692,476472,
-635491,400701,476625,
-635660,400769,476730,
-635720,400811,476858,
-635722,400844,476983,
-635729,400908,477041,
-635783,400942,477189,
-635884,400991,477301,
-635993,401091,477431,
-636082,401099,477578,
-636160,401224,477623,
-636255,401237,477765,
-636356,401301,477854,
-636408,401382,477994,
-636368,401447,478121,
-636261,401409,478141,
-636161,401534,478277,
-636085,401529,478441,
-635928,401576,478527,
-635528,401664,478651,
-634825,401682,478764,
-633969,401777,478956,
-633275,401847,479053,
-633067,401883,479171,
-633527,401895,479396,
-634628,402029,479494,
-636153,402077,479626,
-637742,402199,479849,
-638994,402210,479980,
-639615,402327,480134,
-639548,402429,480308,
-638981,402478,480406,
-638218,402489,480576,
-637503,402559,480725,
-636945,402601,480889,
-636547,402709,481028,
-636284,402754,481146,
-636122,402829,481247,
-636021,402856,481383,
-635935,402956,481615,
-635844,403082,481798,
-635766,403041,481873,
-635725,403212,482021,
-635713,403260,482181,
-635697,403391,482349,
-635658,403420,482493,
-635617,403516,482579,
-635592,403603,482728,
-635556,403643,482881,
-635449,403661,482934,
-635246,403668,482832,
-635001,403614,482783,
-634801,403563,482625,
-634670,403398,482437,
-634542,403255,482117,
-634321,403073,481838,
-633971,402914,481536,
-633533,402686,481062,
-633074,402490,480714,
-632635,402267,480345,
-632236,402152,479958,
-631900,401923,479557,
-631644,401739,479123,
-631453,401580,478718,
-631281,401429,478359,
-631097,401261,478010,
-630907,401163,477552,
-630736,400989,477204,
-630589,400921,476904,
-630456,400847,476561,
-630339,400732,476176,
-630268,400578,475782,
-630272,400522,475482,
-630344,400385,475114,
-630440,400187,474766,
-630517,400108,474406,
-630560,399961,474084,
-630571,399865,473767,
-630565,399727,473442,
-630566,399642,473146,
-630618,399600,472990,
-630765,399462,472709,
-631005,399407,472523,
-631276,399378,472275,
-631486,399301,472100,
-631576,399276,471953,
-631566,399188,471744,
-631520,399152,471606,
-631484,399159,471538,
-631460,399052,471361,
-631435,399004,471232,
-631419,398938,471080,
-631442,398956,471024,
-631511,398839,470937,
-631594,398800,470805,
-631637,398800,470825,
-631599,398753,470803,
-631464,398734,470810,
-631239,398698,470707,
-630955,398740,470730,
-630682,398714,470770,
-630502,398768,470882,
-630470,398774,470867,
-630573,398769,470856,
-630742,398821,470942,
-630911,398866,471068,
-631057,398882,471174,
-631189,398883,471175,
-631307,398930,471251,
-631375,398923,471447,
-631350,398967,471447,
-631223,398971,471531,
-631033,398984,471640,
-630836,398994,471697,
-630674,399035,471756,
-630581,399042,471952,
-630603,399073,472020,
-630783,399110,472088,
-631112,399158,472271,
-631502,399166,472374,
-631821,399280,472514,
-631977,399301,472644,
-631966,399369,472767,
-631867,399478,472938,
-631779,399477,472958,
-631770,399550,473113,
-631847,399644,473272,
-631964,399681,473351,
-632048,399783,473419,
-632043,399798,473570,
-631952,399801,473617,
-631832,399837,473728,
-631744,399925,473836,
-631706,399965,473885,
-631686,400012,474007,
-631634,400058,474019,
-631503,400113,474130,
-631220,400178,474327,
-630680,400179,474327,
-629828,400254,474379,
-628783,400283,474593,
-627895,400386,474642,
-627616,400370,474730,
-628236,400387,474763,
-629688,400440,474857,
-631542,400490,475046,
-633213,400501,475020,
-634232,400476,475112,
-634426,400563,475314,
-633952,400622,475449,
-633170,400670,475524,
-632443,400766,475693,
-631972,400787,475876,
-631746,400839,475967,
-631632,400917,476105,
-631508,400990,476259,
-631349,401100,476422,
-631199,401119,476597,
-631106,401235,476792,
-631081,401293,476924,
-631100,401363,477113,
-631135,401480,477263,
-631156,401531,477408,
-631116,401591,477542,
-630973,401646,477735,
-630720,401697,477906,
-630412,401735,477898,
-630139,401708,477886,
-629975,401689,477837,
-629929,401554,477781,
-629939,401446,477473,
-629916,401315,477275,
-629787,401166,477048,
-629545,400961,476676,
-629248,400779,476319,
-628997,400586,475975,
-628860,400424,475681,
-628817,400220,475213,
-628754,400039,474832,
-628535,399928,474509,
-628117,399664,474117,
-627599,399528,473683,
-627159,399391,473275,
-626906,399225,472932,
-626808,399021,472564,
-626740,398905,472253,
-626614,398778,471787,
-626449,398630,471524,
-626327,398483,471115,
-626317,398356,470818,
-626432,398236,470554,
-626653,398140,470222,
-626947,398013,469949,
-627261,397904,469591,
-627527,397794,469364,
-627698,397673,469078,
-627799,397568,468837,
-627913,397479,468619,
-628115,397294,468283,
-628412,397228,468034,
-628737,397121,467933,
-629008,397088,467691,
-629168,396967,467499,
-629203,396871,467377,
-629123,396846,467254,
-628960,396841,467109,
-628768,396726,467048,
-628619,396712,466945,
-628565,396686,466903,
-628623,396666,466859,
-628773,396692,466940,
-628977,396737,466890,
-629193,396725,466995,
-629378,396756,467003,
-629491,396788,467150,
-629515,396832,467150,
-629469,396934,467311,
-629386,396963,467411,
-629287,397004,467483,
-629180,397021,467663,
-629075,397200,467827,
-629005,397263,467975,
-628993,397265,468039,
-629023,397364,468150,
-629052,397354,468343,
-629057,397451,468444,
-629073,397554,468597,
-629157,397563,468704,
-629320,397587,468868,
-629504,397694,469007,
-629621,397831,469231,
-629545,397855,469321,
-629587,397891,469494,
-629717,398011,469597,
-629908,398041,469686,
-630127,398103,469865,
-630346,398137,470005,
-630540,398197,470055,
-630689,398218,470250,
-630785,398330,470385,
-630834,398348,470491,
-630849,398427,470710,
-630835,398444,470778,
-630795,398566,470841,
-630744,398623,471074,
-630711,398684,471216,
-630718,398760,471293,
-630769,398801,471444,
-630845,398930,471688,
-630928,398994,471795,
-631007,399058,471905,
-631050,399112,472014,
-630973,399225,472161,
-630647,399224,472321,
-629958,399327,472403,
-628892,399450,472498,
-627602,399464,472627,
-626406,399438,472755,
-625707,399545,472889,
-625849,399563,472944,
-626955,399653,473139,
-628826,399709,473291,
-630980,399739,473423,
-632829,399827,473511,
-633927,399883,473735,
-634139,399977,473857,
-633640,400101,473983,
-632777,400123,474175,
-631904,400239,474382,
-631264,400302,474493,
-630946,400285,474610,
-630887,400374,474772,
-630928,400482,474938,
-630911,400528,475063,
-630781,400639,475299,
-630606,400701,475398,
-630510,400802,475593,
-630566,400848,475732,
-630747,400894,475830,
-630952,400948,476008,
-631068,401050,476174,
-631029,401060,476312,
-630849,401151,476371,
-630623,401121,476436,
-630473,401046,476411,
-630461,401050,476365,
-630545,400932,476083,
-630609,400780,475816,
-630565,400598,475580,
-630413,400431,475286,
-630216,400185,474882,
-630031,400098,474500,
-629861,399886,474156,
-629678,399646,473615,
-629469,399467,473261,
-629238,399214,472688,
-628987,399015,472291,
-628702,398816,471848,
-628386,398609,471330,
-628088,398426,470898,
-627878,398193,470439,
-627783,398018,470099,
-627744,397797,469683,
-627672,397649,469231,
-627538,397501,468859,
-627418,397290,468474,
-627436,397185,468148,
-627652,397083,467762,
-628019,396880,467468,
-628425,396756,467122,
-628775,396626,466842,
-629027,396553,466485,
-629177,396336,466208,
-629253,396206,465922,
-629311,396085,465634,
-629418,395951,465438,
-629591,395807,465247,
-629767,395800,465075,
-629851,395719,464835,
-629806,395632,464681,
-629700,395578,464515,
-629643,395532,464436,
-629688,395497,464351,
-629795,395497,464318,
-629888,395496,464394,
-629934,395491,464335,
-629961,395536,464364,
-630023,395599,464436,
-630149,395553,464393,
-630331,395597,464452,
-630526,395658,464557,
-630666,395760,464623,
-630678,395773,464741,
-630535,395797,464849,
-630300,395823,464940,
-630108,395896,465095,
-630065,396008,465294,
-630173,396073,465407,
-630324,396125,465635,
-630401,396214,465678,
-630362,396274,465911,
-630255,396352,466122,
-630152,396420,466228,
-630100,396529,466432,
-630111,396628,466618,
-630185,396673,466805,
-630318,396796,466986,
-630481,396869,467187,
-630627,396914,467316,
-630713,396988,467513,
-630729,397060,467615,
-630695,397132,467801,
-630649,397202,467969,
-630639,397287,468126,
-630726,397325,468276,
-630940,397464,468466,
-631241,397468,468643,
-631524,397547,468717,
-631694,397655,468887,
-631753,397679,469029,
-631785,397764,469118,
-631857,397835,469314,
-631953,397914,469415,
-632002,397990,469625,
-631980,398024,469756,
-631939,398082,469938,
-631941,398201,470017,
-631979,398235,470179,
-631996,398305,470363,
-631980,398393,470526,
-631989,398428,470602,
-632062,398470,470802,
-632106,398574,470958,
-631890,398710,471126,
-631181,398696,471172,
-629912,398775,471351,
-628265,398843,471552,
-626646,398949,471704,
-625576,399030,471865,
-625518,399050,471974,
-626670,399101,472094,
-628809,399223,472272,
-631332,399256,472422,
-633503,399357,472608,
-634793,399419,472774,
-635077,399444,472923,
-634590,399506,473028,
-633728,399600,473188,
-632843,399666,473374,
-632155,399706,473573,
-631751,399781,473696,
-631611,399921,473916,
-631650,400037,474116,
-631770,400093,474277,
-631909,400141,474406,
-632040,400194,474634,
-632140,400258,474810,
-632162,400335,474951,
-632072,400469,475101,
-631889,400540,475236,
-631687,400633,475476,
-631530,400609,475529,
-631411,400600,475523,
-631273,400530,475470,
-631091,400464,475404,
-630918,400367,475217,
-630837,400210,474919,
-630888,400050,474643,
-631025,399834,474390,
-631158,399705,473908,
-631209,399450,473543,
-631137,399269,473165,
-630932,399026,472719,
