ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1894314,286745,268195,
-1894671,286797,268209,
-1894951,286839,268228,
-1895119,286851,268278,
-1895175,286921,268357,
-1895167,286949,268359,
-1895173,287004,268414,
-1895258,287009,268480,
-1895436,287113,268531,
-1895676,287152,268603,
-1895944,287214,268640,
-1896245,287195,268699,
-1896588,287263,268757,
-1896940,287323,268810,
-1897214,287353,268838,
-1897334,287436,268959,
-1897300,287451,268986,
-1897187,287528,269037,
-1897071,287568,269087,
-1896956,287645,269174,
-1896746,287695,269200,
-1896282,287758,269317,
-1895411,287771,269359,
-1894076,287889,269494,
-1892410,287973,269528,
-1890779,288062,269583,
-1889712,288104,269669,
-1889707,288121,269734,
-1891016,288240,269850,
-1893530,288274,269963,
-1896800,288297,270000,
-1900176,288398,270052,
-1902993,288463,270105,
-1904767,288503,270177,
-1905332,288571,270261,
-1904874,288625,270295,
-1903824,288733,270426,
-1902661,288769,270490,
-1901720,288838,270594,
-1901118,288924,270638,
-1900801,288980,270746,
-1900664,289022,270812,
-1900634,289086,270893,
-1900667,289145,270955,
-1900701,289192,271067,
-1900661,289317,271162,
-1900523,289371,271193,
-1900363,289437,271285,
-1900313,289437,271314,
-1900447,289553,271417,
-1900725,289613,271442,
-1901027,289665,271561,
-1901258,289697,271597,
-1901396,289751,271685,
-1901464,289727,271646,
-1901484,289682,271605,
-1901472,289577,271563,
-1901450,289467,271465,
-1901441,289365,271260,
-1901433,289113,271107,
-1901383,288977,270833,
-1901259,288737,270634,
-1901084,288463,270340,
-1900922,288259,270093,
-1900807,287954,269772,
-1900711,287648,269405,
-1900572,287357,269100,
-1900354,287015,268721,
-1900074,286753,268352,
-1899786,286368,268010,
-1899554,286129,267667,
-1899437,285848,267313,
-1899466,285569,267001,
-1899615,285272,266717,
-1899792,285037,266333,
-1899903,284815,266065,
-1899938,284579,265802,
-1899993,284353,265527,
-1900195,284134,265279,
-1900574,284003,265093,
-1901032,283778,264810,
-1901439,283701,264690,
-1901748,283540,264440,
-1902013,283381,264281,
-1902308,283308,264104,
-1902656,283208,264019,
-1903045,283081,263856,
-1903492,283024,263770,
-1904046,282864,263634,
-1904716,282902,263592,
-1905412,282784,263450,
-1905992,282725,263332,
-1906363,282680,263304,
-1906551,282690,263207,
-1906668,282626,263141,
-1906826,282584,263138,
-1907075,282567,263104,
-1907384,282489,263018,
-1907675,282533,262968,
-1907860,282510,262946,
-1907909,282537,262951,
-1907872,282517,262973,
-1907862,282521,262928,
-1907967,282505,262900,
-1908184,282579,262930,
-1908420,282574,262939,
-1908568,282670,262978,
-1908577,282650,263029,
-1908473,282793,263060,
-1908331,282790,263149,
-1908240,282844,263277,
-1908276,282913,263243,
-1908462,282988,263323,
-1908739,283113,263421,
-1908977,283144,263465,
-1909070,283188,263517,
-1909027,283256,263592,
-1908974,283317,263610,
-1909041,283415,263686,
-1909239,283429,263726,
-1909457,283477,263764,
-1909578,283589,263870,
-1909585,283607,263904,
-1909558,283677,264016,
-1909579,283636,264028,
-1909650,283732,264064,
-1909709,283799,264107,
-1909704,283791,264123,
-1909631,283776,264105,
-1909532,283770,264189,
-1909459,283841,264229,
-1909472,283828,264201,
-1909621,283901,264238,
-1909909,283893,264275,
-1910257,283913,264306,
-1910527,283890,264296,
-1910608,283945,264276,
-1910505,283929,264332,
-1910343,283941,264343,
-1910280,283960,264375,
-1910393,283979,264333,
-1910637,284039,264402,
-1910881,284008,264440,
-1910991,283990,264389,
-1910889,284071,264500,
-1910581,284103,264492,
-1909584,284114,264566,
-1909640,284148,264568,
-1909883,284149,264537,
-1910178,284237,264643,
-1910415,284297,264665,
-1910570,284281,264680,
-1910673,284284,264731,
-1910741,284321,264773,
-1910751,284393,264803,
-1910675,284453,264833,
-1910519,284493,264891,
-1910330,284523,264948,
-1910172,284516,265019,
-1910098,284596,265093,
-1910129,284607,265119,
-1910249,284662,265167,
-1910403,284752,265209,
-1910537,284788,265249,
-1910644,284834,265309,
-1910776,284867,265436,
-1910996,284916,265432,
-1911299,284972,265444,
-1911602,284991,265514,
-1911806,285013,265584,
-1911883,285098,265678,
-1911887,285103,265679,
-1911892,285142,265772,
-1911910,285241,265764,
-1911904,285265,265905,
-1911847,285332,265926,
-1911751,285369,265996,
-1911640,285435,266083,
-1911490,285570,266196,
-1911229,285583,266256,
-1910781,285636,266272,
-1910086,285716,266357,
-1909091,285736,266477,
-1907771,285796,266504,
-1906224,285886,266579,
-1904741,285926,266625,
-1903764,285931,266743,
-1903702,286061,266772,
-1904754,286049,266836,
-1906839,286179,266992,
-1909633,286211,267010,
-1912654,286238,267027,
-1915363,286311,267125,
-1917285,286283,267178,
-1918165,286370,267226,
-1918040,286408,267262,
-1917197,286501,267387,
-1916022,286561,267450,
-1914850,286628,267470,
-1913900,286672,267531,
-1913265,286691,267582,
-1912938,286703,267695,
-1912831,286830,267771,
-1912820,286889,267806,
-1912800,286958,267901,
-1912734,286993,267939,
-1912650,287097,268045,
-1912588,287088,268152,
-1912559,287144,268234,
-1912544,287272,268336,
-1912532,287321,268368,
-1912539,287349,268409,
-1912584,287441,268539,
-1912642,287479,268537,
-1912651,287485,268571,
-1912566,287514,268564,
-1912410,287481,268573,
-1912256,287383,268472,
-1912164,287259,268363,
-1912136,287140,268238,
-1912123,286968,268029,
-1912076,286732,267808,
-1911973,286536,267569,
-1911803,286233,267296,
-1911563,285988,266991,
-1911264,285683,266630,
-1910944,285411,266339,
-1910649,285033,265898,
-1910395,284669,265553,
-1910155,284345,265162,
-1909892,284057,264796,
-1909614,283702,264448,
-1909375,283412,264060,
-1909230,283118,263781,
-1909185,282821,263383,
-1909190,282568,263034,
-1909187,282307,262678,
-1909156,282019,262407,
-1909133,281746,262094,
-1909181,281547,261839,
-1909362,281354,261569,
-1909695,281194,261345,
-1910144,281035,261126,
-1910625,280916,260965,
-1911062,280744,260820,
-1911435,280602,260708,
-1911785,280533,260513,
-1912150,280467,260440,
-1912506,280394,260283,
-1912785,280364,260232,
-1912969,280220,260094,
-1913151,280285,260043,
-1913475,280160,259940,
-1913995,280141,259894,
-1914586,280101,259832,
-1915019,280024,259782,
-1915132,280045,259757,
-1914953,279996,259712,
-1914663,279999,259722,
-1914463,279957,259656,
-1914468,279971,259624,
-1914684,279965,259601,
-1915025,279979,259650,
-1915357,280035,259617,
-1915557,280013,259641,
-1915582,280002,259715,
-1915506,280077,259725,
-1915456,280146,259749,
-1915511,280130,259756,
-1915644,280246,259860,
-1915764,280316,259960,
-1915809,280384,260043,
-1915785,280440,260043,
-1915725,280509,260109,
-1915649,280582,260233,
-1915566,280652,260315,
-1915493,280735,260353,
-1915457,280787,260405,
-1915452,280806,260455,
-1915429,280876,260473,
-1915333,280895,260575,
-1915167,280912,260604,
-1915008,281016,260669,
-1914948,280966,260669,
-1915025,281050,260784,
-1915208,281111,260854,
-1915426,281177,260873,
-1915603,281218,260907,
-1915691,281253,261042,
-1915684,281303,261033,
-1915630,281328,261054,
-1915620,281339,261083,
-1915723,281376,261059,
-1915920,281393,261145,
-1916109,281435,261139,
-1916176,281443,261170,
-1916091,281430,261202,
-1915927,281417,261183,
-1915792,281491,261223,
-1915738,281488,261262,
-1915734,281502,261232,
-1915718,281507,261256,
-1915667,281543,261253,
-1915614,281500,261273,
-1915619,281517,261277,
-1915712,281559,261321,
-1915866,281570,261319,
-1915991,281552,261304,
-1915974,281581,261335,
-1915743,281610,261382,
-1915329,281627,261362,
-1914882,281641,261411,
-1914594,281670,261494,
-1914585,281706,261507,
-1914831,281717,261496,
-1915201,281788,261575,
-1915567,281783,261577,
-1915863,281808,261632,
-1916062,281880,261692,
-1916142,281876,261693,
-1916095,281925,261798,
-1915985,281987,261861,
-1915934,282028,261876,
-1916027,282070,261943,
-1916227,282173,262035,
-1916410,282273,262071,
-1916470,282288,262153,
-1916398,282302,262184,
-1916241,282365,262234,
-1916023,282452,262350,
-1915718,282500,262435,
-1915287,282499,262413,
-1914699,282569,262554,
-1913910,282615,262565,
-1912870,282703,262664,
-1911591,282762,262684,
-1910236,282819,262690,
-1909120,282847,262830,
-1908586,282845,262837,
-1908877,282958,262917,
-1910086,283018,262983,
-1912171,283031,263054,
-1914939,283108,263124,
-1917967,283170,263173,
-1920628,283250,263256,
-1922305,283281,263298,
-1922706,283306,263362,
-1922029,283383,263443,
-1920813,283450,263553,
-1919595,283536,263631,
-1918658,283514,263695,
-1918000,283636,263745,
-1917493,283687,263832,
-1917020,283677,263848,
-1916529,283759,263977,
-1916036,283796,264003,
-1915608,283881,264080,
-1915337,283945,264162,
-1915272,283955,264187,
-1915369,284047,264280,
-1915516,284109,264335,
-1915618,284138,264392,
-1915663,284227,264467,
-1915685,284291,264535,
-1915698,284332,264618,
-1915677,284365,264728,
-1915606,284381,264723,
-1915516,284426,264758,
-1915463,284434,264774,
-1915457,284406,264729,
-1915448,284360,264704,
-1915376,284264,264607,
-1915228,284150,264488,
-1915027,284005,264336,
-1914781,283816,264171,
-1914459,283662,263984,
-1914046,283444,263726,
-1913601,283159,263454,
-1913237,283006,263159,
-1913022,282627,262840,
-1912901,282373,262505,
-1912737,282059,262208,
-1912427,281776,261853,
-1911987,281544,261541,
-1911528,281202,261158,
-1911165,280937,260889,
-1910962,280680,260561,
-1910933,280410,260185,
-1911064,280171,259940,
-1911314,279956,259648,
-1911609,279674,259369,
-1911885,279509,259076,
-1912138,279310,258814,
-1912436,279105,258577,
-1914021,278696,258420,
-1914587,278624,258241,
-1915044,278517,258103,
-1915400,278435,257913,
-1915708,278339,257750,
-1916023,278314,257688,
-1916364,278245,257615,
-1916705,278229,257515,
-1916990,278164,257458,
-1917189,278202,257324,
-1917326,278191,257311,
-1917471,278161,257259,
-1917666,278148,257269,
-1917879,278209,257133,
-1918037,278217,257193,
-1918116,278225,257220,
-1918180,278252,257220,
-1918327,278314,257246,
-1918579,278345,257260,
-1918843,278337,257291,
-1918983,278418,257313,
-1918932,278502,257372,
-1918733,278572,257393,
-1918484,278642,257464,
-1918263,278680,257581,
-1918108,278805,257605,
-1918033,278889,257691,
-1918031,278913,257793,
-1918058,279030,257867,
-1918022,279118,257947,
-1917856,279143,258017,
-1917601,279215,258100,
-1917407,279318,258170,
-1917416,279373,258263,
-1917633,279425,258361,
-1917911,279470,258396,
-1918072,279542,258452,
-1918041,279580,258496,
-1917881,279643,258561,
-1917715,279664,258613,
-1917630,279754,258668,
-1917647,279745,258734,
-1917738,279785,258795,
-1917854,279753,258825,
-1917950,279753,258936,
-1918009,279792,258855,
-1918052,279818,258885,
-1918113,279774,258902,
-1918261,279827,258939,
-1918261,279851,258944,
-1918334,279869,258929,
-1918504,279819,258897,
-1918677,279790,258826,
-1918701,279832,258883,
-1918507,279809,258867,
-1918197,279767,258888,
-1917974,279818,258908,
-1917997,279810,258949,
-1918257,279784,258922,
-1918593,279824,258980,
-1918804,279845,258956,
-1918781,279879,259031,
-1918564,279914,259000,
-1918312,279933,259033,
-1918205,279961,259081,
-1918337,280022,259135,
-1918669,280027,259166,
-1919057,280038,259169,
-1919358,280067,259170,
-1919512,280158,259261,
-1919559,280134,259281,
-1919574,280236,259370,
-1919596,280295,259431,
-1919625,280335,259461,
-1919658,280350,259506,
-1919713,280389,259595,
-1919805,280452,259580,
-1919907,280540,259691,
-1919948,280533,259741,
-1919858,280575,259736,
-1919616,280627,259834,
-1919264,280688,259879,
-1918859,280771,259986,
-1918422,280749,259990,
-1917907,280854,260055,
-1917223,280846,260081,
-1916299,280944,260158,
-1915171,280942,260157,
-1914033,281041,260234,
-1913205,281095,260350,
-1913023,281129,260406,
-1913705,281235,260492,
-1915284,281289,260501,
-1917606,281341,260650,
-1920357,281419,260656,
-1923083,281494,260771,
-1925247,281509,260796,
-1926389,281545,260847,
-1926337,281575,260951,
-1925326,281594,261003,
-1923891,281660,261016,
-1922571,281694,261060,
-1921648,281809,261216,
-1921104,281820,261188,
-1920776,281842,261261,
-1920537,281897,261302,
-1920346,281968,261383,
-1920188,282016,261446,
-1920030,282114,261513,
-1919852,282206,261596,
-1919686,282245,261639,
-1919599,282281,261699,
-1919632,282321,261782,
-1919764,282367,261836,
-1919943,282458,261919,
-1920113,282459,261944,
-1920226,282501,261940,
-1920222,282556,262074,
-1920061,282584,262120,
-1919767,282641,262142,
-1919442,282627,262161,
-1919214,282626,262145,
-1919143,282593,262111,
-1919186,282469,262033,
-1919227,282411,261890,
-1919154,282228,261764,
-1918909,282122,261618,
-1918507,281958,261389,
-1918021,281730,261106,
-1917565,281482,260877,
-1917247,281258,260614,
-1917118,280940,260249,
-1917137,280696,259916,
-1917187,280397,259583,
-1917149,280090,259245,
-1916978,279833,258814,
-1916707,279510,258467,
-1916407,279269,258159,
-1916150,278959,257794,
-1915992,278706,257419,
-1915977,278407,257095,
-1916114,278179,256770,
-1916360,277925,256459,
-1916655,277686,256124,
-1916976,277403,255790,
-1917361,277232,255555,
-1917855,277040,255333,
-1918428,276931,255154,
-1918974,276781,254908,
-1919393,276633,254783,
-1919684,276555,254550,
-1919936,276446,254505,
-1920237,276410,254327,
-1920607,276384,254237,
-1921013,276298,254145,
-1921433,276235,254052,
-1921877,276207,253944,
-1922339,276157,253907,
-1922758,276187,253913,
-1923037,276151,253826,
-1923128,276151,253844,
-1923080,276175,253782,
-1923012,276163,253830,
-1923029,276195,253774,
-1923159,276252,253799,
-1923355,276245,253856,
-1923536,276295,253855,
-1923637,276321,253855,
-1923646,276354,253925,
-1923625,276383,253943,
-1923684,276476,254018,
-1923907,276536,254044,
-1924267,276623,254186,
-1924609,276685,254203,
-1924745,276766,254285,
-1924587,276818,254342,
-1924208,276889,254397,
-1923775,276984,254510,
-1923441,277057,254522,
-1923280,277121,254619,
-1923294,277202,254671,
-1923437,277246,254745,
-1923624,277264,254799,
-1923750,277335,254853,
-1923740,277390,254952,
-1923610,277462,255016,
-1923464,277511,255050,
-1923399,277541,255093,
-1923434,277622,255165,
-1923511,277657,255162,
-1923586,277678,255218,
-1923675,277735,255188,
-1923811,277718,255251,
-1923974,277718,255239,
-1924089,277728,255281,
-1924104,277764,255307,
-1924043,277813,255300,
-1923982,277796,255336,
-1923964,277873,255357,
-1923979,277875,255328,
-1924007,277851,255330,
-1924059,277837,255351,
-1924153,277829,255344,
-1924272,277857,255345,
-1924362,277852,255307,
-1924394,277842,255370,
-1924401,277864,255348,
-1924453,277941,255374,
-1924578,277900,255396,
-1924736,277934,255378,
-1924857,277941,255417,
-1924894,277960,255380,
-1924835,277954,255460,
-1924691,278027,255478,
-1924472,278060,255509,
-1924204,278077,255561,
-1923951,278125,255609,
-1923799,278154,255663,
-1923822,278207,255724,
-1924044,278200,255783,
-1924427,278308,255742,
-1924879,278358,255877,
-1925289,278396,255881,
-1925567,278483,255952,
-1925683,278521,255989,
-1925683,278586,256056,
-1925642,278633,256141,
-1925604,278718,256207,
-1925559,278801,256219,
-1925484,278804,256345,
-1925399,278830,256358,
-1925363,278951,256464,
-1925407,278955,256454,
-1925473,279066,256584,
-1925437,279118,256611,
-1925175,279108,256668,
-1924605,279202,256763,
-1923669,279271,256802,
-1922342,279356,256902,
-1920719,279431,256923,
-1919092,279457,256993,
-1917917,279505,257116,
-1917622,279616,257171,
-1918407,279642,257211,
-1920182,279674,257306,
-1922647,279725,257352,
-1929944,279980,257437,
-1930982,279978,257491,
-1931031,280029,257511,
-1930331,280127,257599,
-1929280,280175,257680,
-1928229,280223,257768,
-1927349,280278,257833,
-1926653,280298,257867,
-1926101,280395,257915,
-1925675,280428,257971,
-1925385,280485,258076,
-1925236,280515,258097,
-1925211,280656,258171,
-1925274,280670,258259,
-1925367,280717,258340,
-1925422,280790,258414,
-1925381,280881,258467,
-1925238,280961,258516,
-1925056,280985,258603,
-1924926,280988,258689,
-1924891,281069,258765,
-1924911,281088,258767,
-1924906,281120,258843,
-1924831,281094,258892,
-1924716,281103,258887,
-1924627,280963,258896,
-1924591,280852,258839,
-1924568,280681,258762,
-1924475,280508,258604,
-1924261,280295,258423,
-1923933,280112,258215,
-1923562,279873,257997,
-1923239,279578,257727,
-1923026,279342,257416,
-1922908,279052,257119,
-1922798,278741,256833,
-1922596,278456,256468,
-1922269,278121,256056,
-1921889,277851,255690,
-1921571,277527,255278,
-1921367,277235,254888,
-1921228,276861,254521,
-1921066,276656,254140,
-1920864,276403,253800,
-1920707,276124,253419,
-1920724,275896,253037,
-1920983,275754,252754,
-1921445,275534,252472,
-1922935,275377,251660,
-1923292,275237,251456,
-1923660,275033,251236,
-1924104,274980,250990,
-1924616,274820,250877,
-1925110,274761,250727,
-1925486,274659,250563,
-1925706,274617,250469,
-1925822,274532,250335,
-1925925,274521,250284,
-1926072,274415,250159,
-1926260,274417,250118,
-1926475,274376,250100,
-1926726,274363,250015,
-1927037,274399,249968,
-1927388,274344,249943,
-1927700,274429,249974,
-1927893,274397,249907,
-1927961,274371,249884,
-1927972,274373,249816,
-1928008,274425,249881,
-1928090,274445,249892,
-1928201,274499,249922,
-1928334,274578,249980,
-1928505,274606,250002,
-1928699,274686,250058,
-1928833,274710,250091,
-1928817,274762,250114,
-1928651,274853,250228,
-1928448,274907,250269,
-1928339,274995,250301,
-1928349,275120,250361,
-1928390,275179,250478,
-1928369,275230,250623,
-1928278,275325,250642,
-1928189,275424,250733,
-1928158,275482,250792,
-1928166,275497,250848,
-1928154,275631,251003,
-1928095,275727,251060,
-1928015,275804,251118,
-1927969,275827,251221,
-1928001,275916,251310,
-1928127,275985,251297,
-1928332,275995,251362,
-1928558,276063,251390,
-1928711,276153,251509,
-1928725,276140,251536,
-1928617,276284,251553,
-1928486,276289,251622,
-1928425,276292,251692,
-1928445,276415,251683,
-1928494,276409,251726,
-1928541,276463,251736,
-1928617,276455,251714,
-1928760,276443,251757,
-1928937,276478,251767,
-1929050,276548,251780,
-1929026,276524,251746,
-1928893,276520,251811,
-1928737,276552,251835,
-1928619,276573,251800,
-1928533,276588,251776,
-1928466,276555,251820,
-1928462,276611,251812,
-1928594,276648,251866,
-1928878,276692,251876,
-1929215,276692,251899,
-1929445,276749,251952,
-1929458,276800,251940,
-1929262,276815,252073,
-1928970,276928,252065,
-1928721,276942,252097,
-1928614,276950,252151,
-1928664,277016,252214,
-1928800,277075,252232,
-1928906,277147,252286,
-1928896,277195,252363,
-1928781,277287,252423,
-1928655,277297,252477,
-1928605,277373,252530,
-1928631,277456,252641,
-1928667,277538,252642,
-1928674,277565,252776,
-1928694,277620,252775,
-1928798,277690,252830,
-1928987,277757,252957,
-1929179,277851,253021,
-1929296,277922,253088,
-1929345,277962,253157,
-1929399,278007,253249,
-1929499,278076,253289,
-1929606,278158,253360,
-1929662,278257,253474,
-1929675,278339,253532,
-1929720,278399,253573,
-1929865,278429,253639,
-1930081,278527,253736,
-1930252,278586,253793,
-1930253,278629,253867,
-1930010,278677,253882,
-1929497,278785,254018,
-1928688,278840,254062,
-1927542,278889,254151,
-1926068,278908,254173,
-1924406,279019,254316,
-1922857,279087,254374,
-1921817,279144,254430,
-1921641,279227,254490,
-1922512,279291,254533,
-1924386,279351,254576,
-1926981,279359,254725,
-1929840,279467,254711,
-1932430,279545,254867,
-1934286,279575,254900,
-1935150,279623,254965,
-1935040,279729,255036,
-1934214,279781,255064,
-1933055,279815,255148,
-1931931,279830,255197,
-1931079,279902,255224,
-1930551,279952,255297,
-1930248,280060,255344,
-1930019,280119,255383,
-1929761,280130,255483,
-1929459,280253,255593,
-1929161,280242,255649,
-1928930,280341,255691,
-1928818,280396,255740,
-1928848,280407,255828,
-1928985,280545,255940,
-1929119,280616,255940,
-1929108,280640,256041,
-1928889,280681,256122,
-1928550,280728,256152,
-1928280,280769,256203,
-1928215,280849,256198,
-1928333,280810,256184,
-1928482,280723,256086,
-1928524,280679,255982,
-1928432,280546,255836,
-1928273,280305,255625,
-1928110,280182,255324,
-1927947,279915,255110,
-1927751,279663,254806,
-1927502,279429,254448,
-1927202,279108,254107,
-1926862,278836,253708,
-1926498,278546,253330,
-1926145,278226,252882,
-1925848,277911,252515,
-1925615,277582,252067,
-1925399,277226,251648,
-1925150,276902,251199,
-1924889,276595,250717,
-1924717,276311,250319,
-1924723,275971,249971,
-1924884,275769,249606,
-1925067,275535,249285,
-1925143,275269,248922,
-1925096,275031,248630,
-1925039,274847,248394,
-1925124,274729,248110,
-1925436,274522,247841,
-1925948,274430,247648,
-1926539,274293,247474,
-1927066,274165,247279,
-1927442,274073,247098,
-1927687,273952,246932,
-1927911,273909,246843,
-1928222,273892,246714,
-1928633,273813,246624,
-1929057,273763,246465,
-1929392,273689,246440,
-1929622,273715,246377,
-1929817,273668,246359,
-1930044,273651,246270,
-1930295,273674,246185,
-1930511,273650,246235,
-1930664,273624,246161,
-1930795,273653,246102,
-1930950,273661,246099,
-1931108,273702,246052,
-1931191,273725,246067,
-1931151,273719,246054,
-1931023,273773,246057,
-1930894,273793,246058,
-1930821,273796,246060,
-1930819,273865,246138,
-1930896,273883,246184,
-1931077,273981,246226,
-1931366,274091,246299,
-1931693,274191,246402,
-1931943,274204,246475,
-1932047,274301,246535,
-1932050,274365,246579,
-1932051,274516,246695,
-1932106,274629,246789,
-1932091,274890,246938,
-1931940,274994,246991,
-1931786,275067,247104,
-1931669,275107,247149,
-1931614,275186,247302,
-1931639,275376,247321,
-1931733,275384,247443,
-1931830,275480,247486,
-1931830,275543,247560,
-1931686,275637,247657,
-1931454,275657,247708,
-1931250,275698,247779,
-1931154,275746,247896,
-1931156,275759,247895,
-1931204,275766,247946,
-1931275,275847,248011,
-1931397,275858,248053,
-1931599,275901,248022,
-1931866,275930,248045,
-1932136,275962,248126,
-1932335,275970,248102,
-1932418,276005,248085,
-1932378,275990,248136,
-1932252,276058,248147,
-1932108,276088,248179,
-1932022,276106,248177,
-1932026,276184,248209,
-1932071,276157,248243,
-1932061,276226,248239,
-1931922,276262,248317,
-1931669,276329,248297,
-1931403,276349,248330,
-1931238,276402,248384,
-1931232,276471,248401,
-1931379,276487,248461,
-1931633,276521,248520,
-1931930,276554,248549,
-1932189,276612,248607,
-1932334,276723,248621,
-1932337,276763,248665,
-1932246,276806,248769,
-1932145,276914,248776,
-1932079,276965,248837,
-1932031,277003,248911,
-1931974,277048,248960,
-1931935,277090,249030,
-1931985,277195,249073,
-1932153,277237,249180,
-1932518,277335,249420,
-1932399,277391,249479,
-1932238,277527,249564,
-1932094,277550,249610,
-1931985,277624,249685,
-1931931,277683,249796,
-1931959,277755,249834,
-1932066,277794,249969,
-1932179,277890,250008,
-1932198,277995,250094,
-1932083,278066,250228,
-1931896,278127,250280,
-1931740,278204,250309,
-1931675,278236,250393,
-1931696,278351,250503,
-1931784,278420,250591,
-1931939,278521,250725,
-1932172,278625,250788,
-1932457,278647,250856,
-1932742,278693,250909,
-1932973,278792,250983,
-1933112,278850,251032,
-1933127,278892,251123,
-1932993,278931,251198,
-1932730,278981,251256,
-1932438,279093,251351,
-1932271,279153,251409,
-1932333,279191,251460,
-1932597,279305,251545,
-1932910,279326,251652,
-1933087,279412,251696,
-1933014,279519,251798,
-1932671,279550,251844,
-1932093,279587,251902,
-1931299,279609,252016,
-1930267,279693,252065,
-1928958,279770,252119,
-1927399,279843,252206,
-1925762,279918,252269,
-1924405,280016,252321,
-1923803,280041,252442,
-1924362,280116,252431,
-1926203,280181,252550,
-1929045,280265,252599,
-1932277,280295,252677,
-1935174,280324,252729,
-1937157,280452,252835,
-1937965,280468,252834,
-1937697,280520,252906,
-1936721,280586,252998,
-1935504,280567,253039,
-1934426,280741,253123,
-1933655,280736,253216,
-1933149,280823,253265,
-1932777,280898,253310,
-1932462,280930,253397,
-1932221,281021,253437,
-1932099,281065,253551,
-1932086,281160,253646,
-1932121,281213,253688,
-1932151,281274,253805,
-1932175,281316,253844,
-1932207,281431,253942,
-1932222,281467,253983,
-1932172,281514,254040,
-1932052,281597,254166,
-1931921,281642,254232,
-1931832,281668,254238,
-1931756,281756,254271,
-1931610,281735,254303,
-1931361,281645,254210,
-1931096,281626,254167,
-1930946,281506,254018,
-1930956,281370,253856,
-1931034,281179,253642,
-1931037,280996,253435,
-1930899,280756,253119,
-1930664,280467,252738,
-1930409,280186,252431,
-1930168,279862,252100,
-1929912,279586,251653,
-1929609,279252,251260,
-1929263,278925,250848,
-1928909,278600,250401,
-1928586,278221,249987,
-1928317,277958,249583,
-1928114,277606,249128,
-1927971,277316,248746,
-1927866,277013,248379,
-1927771,276753,247967,
-1927681,276456,247654,
-1927628,276203,247271,
-1927656,275977,246936,
-1927778,275803,246731,
-1927970,275695,246451,
-1928195,275413,246195,
-1928439,275366,245984,
-1928714,275192,245762,
-1929027,275076,245573,
-1929370,274974,245450,
-1929732,274852,245276,
-1930116,274770,245181,
-1930532,274739,245081,
-1930980,274675,244938,
-1931441,274569,244891,
-1931892,274598,244815,
-1932306,274593,244738,
-1932644,274539,244656,
