ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-478825,764775,530613,
-478594,764855,530694,
-478461,764797,530750,
-478422,764919,530754,
-478405,764936,530862,
-478339,764963,530872,
-478221,765097,530942,
-478105,765077,530965,
-478040,765127,531077,
-478029,765187,531099,
-478045,765229,531186,
-478060,765204,531185,
-478054,765266,531171,
-477998,765304,531254,
-477856,765334,531239,
-477630,765314,531233,
-477371,765284,531233,
-477157,765263,531253,
-477034,765279,531302,
-476993,765302,531278,
-476993,765352,531302,
-476998,765406,531305,
-476988,765350,531344,
-476950,765366,531373,
-476873,765469,531449,
-476765,765358,531460,
-476661,765424,531590,
-476619,765473,531557,
-476687,765525,531612,
-476883,765564,531691,
-477180,765598,531642,
-477514,765630,531689,
-477796,765655,531835,
-477949,765685,531838,
-477955,765752,531837,
-477861,765755,531882,
-477748,765771,531886,
-477671,765740,531977,
-477637,765783,532011,
-477649,765778,532054,
-477756,765810,532085,
-478044,765858,532153,
-478534,765847,532216,
-479078,765906,532251,
-479332,766022,532246,
-478862,766020,532320,
-477356,766059,532324,
-474821,766104,532439,
-471663,766158,532551,
-468618,766206,532592,
-466529,766261,532639,
-466045,766372,532671,
-467348,766392,532703,
-470048,766530,532860,
-473335,766440,532869,
-476325,766555,532978,
-478415,766642,533068,
-479446,766696,533108,
-479643,766700,533161,
-479401,766822,533167,
-479073,766873,533364,
-478828,766897,533412,
-478643,767016,533494,
-478405,767015,533534,
-478065,767110,533623,
-477712,767118,533664,
-477503,767193,533730,
-477511,767157,533674,
-477650,767180,533613,
-477746,767121,533528,
-477687,766881,533412,
-477496,766741,533177,
-477291,766557,533010,
-477181,766291,532698,
-477208,765990,532450,
-477346,765739,532241,
-477520,765436,531921,
-477628,765209,531634,
-477602,764871,531330,
-477463,764705,531076,
-477323,764487,530832,
-477304,764207,530588,
-477419,763888,530342,
-477548,763740,530116,
-477515,763564,529926,
-477225,763366,529679,
-476732,763201,529507,
-476193,763035,529385,
-475756,762935,529252,
-475473,762891,529188,
-475282,762827,529073,
-475066,762649,528966,
-474728,762705,529007,
-474261,762667,528938,
-473739,762593,528855,
-473271,762603,528948,
-472928,762612,528852,
-472699,762603,528882,
-472514,762639,528850,
-472327,762584,528890,
-472178,762632,528926,
-472176,762613,528874,
-472393,762689,528947,
-472784,762731,528952,
-473209,762752,529017,
-473556,762827,529027,
-473832,762847,529043,
-474132,762785,529127,
-474527,762920,529221,
-474995,762908,529169,
-475458,762873,529170,
-475858,762936,529299,
-476193,763011,529369,
-476477,763141,529392,
-476700,763174,529454,
-476840,763221,529529,
-476905,763351,529631,
-476947,763461,529710,
-477023,763467,529826,
-477142,763595,529917,
-477260,763651,530084,
-477316,763813,530123,
-477283,763889,530158,
-477184,763925,530306,
-477076,764001,530382,
-477020,764122,530486,
-477053,764142,530506,
-477159,764212,530615,
-477274,764277,530649,
-477319,764321,530753,
-477254,764427,530856,
-477091,764497,530922,
-476874,764550,530955,
-476645,764681,531006,
-476452,764591,531000,
-476372,764682,531113,
-476499,764722,531127,
-477819,764766,531166,
-478035,764833,531201,
-477981,764856,531255,
-477763,764806,531366,
-477527,764843,531369,
-477357,764894,531326,
-477263,764970,531344,
-477210,765001,531418,
-477156,764922,531469,
-477063,764988,531429,
-476921,765032,531414,
-476781,765024,531511,
-476739,765036,531522,
-476863,765116,531559,
-477121,765063,531567,
-477397,765074,531650,
-477591,765123,531693,
-477699,765197,531702,
-477789,765181,531730,
-477906,765228,531762,
-478026,765291,531817,
-478093,765262,531814,
-478077,765325,531957,
-477993,765348,531961,
-477860,765379,532025,
-477707,765492,531997,
-477604,765501,532108,
-477668,765563,532170,
-477967,765481,532208,
-478398,765572,532243,
-478630,765672,532274,
-478226,765707,532381,
-476880,765710,532366,
-474638,765790,532478,
-471970,765842,532551,
-469655,765905,532614,
-468485,765994,532697,
-468926,766082,532723,
-470868,766093,532785,
-473655,766155,532946,
-476406,766269,533011,
-478432,766290,532976,
-479487,766302,533099,
-479719,766412,533207,
-479448,766462,533288,
-478976,766471,533331,
-478525,766593,533397,
-478243,766572,533431,
-478274,766688,533695,
-478186,766725,533750,
-478014,766733,533782,
-477908,766806,533804,
-477982,766874,533758,
-478204,766841,533818,
-478413,766770,533759,
-478448,766632,533611,
-478263,766416,533420,
-477929,766344,533226,
-477549,766024,533001,
-477190,765802,532711,
-476887,765429,532422,
-476669,765171,532128,
-476575,764855,531876,
-476614,764617,531558,
-476745,764300,531310,
-476877,764034,531095,
-476915,763908,530804,
-476799,763544,530515,
-476537,763375,530255,
-476213,763197,530066,
-475946,763045,529879,
-475813,762864,529752,
-475781,762792,529623,
-475715,762652,529531,
-475460,762559,529416,
-474952,762439,529284,
-474261,762414,529159,
-473544,762346,529178,
-472939,762382,529137,
-472512,762358,529106,
-472265,762337,529083,
-472181,762356,529124,
-472245,762401,529145,
-472437,762419,529163,
-472714,762417,529179,
-473015,762434,529180,
-473284,762487,529162,
-473483,762468,529164,
-473607,762485,529193,
-473688,762525,529267,
-473795,762528,529275,
-474010,762522,529305,
-474400,762555,529271,
-474985,762645,529335,
-475722,762651,529360,
-476489,762721,529419,
-477132,762684,529485,
-477541,762810,529578,
-477726,762833,529637,
-477800,762880,529597,
-477879,762917,529680,
-477991,763042,529787,
-478091,762998,529860,
-478153,763042,529805,
-478228,763098,529903,
-478387,763214,529988,
-478616,763336,530113,
-478797,763273,530201,
-478795,763415,530208,
-478584,763425,530323,
-478277,763511,530306,
-478045,763573,530427,
-477999,763665,530432,
-478133,763721,530601,
-478360,763753,530661,
-478570,763811,530727,
-478682,763887,530861,
-478655,764048,530967,
-478487,764118,530999,
-478218,764142,531044,
-477922,764256,531117,
-477684,764313,531152,
-477564,764369,531167,
-477578,764326,531199,
-477704,764377,531244,
-477913,764329,531230,
-478164,764296,531226,
-478388,764276,531160,
-478493,764310,531230,
-478405,764269,531273,
-478149,764314,531337,
-477854,764253,531270,
-477680,764303,531309,
-477711,764358,531296,
-477916,764274,531353,
-478192,764340,531297,
-478450,764356,531362,
-478662,764375,531413,
-478861,764423,531451,
-479082,764470,531447,
-479324,764530,531519,
-479519,764522,531604,
-479581,764557,531650,
-479485,764579,531635,
-479318,764591,531731,
-479250,764656,531721,
-479411,764687,531801,
-479793,764621,531769,
-480248,764752,531829,
-480550,764824,531880,
-480457,764819,531990,
-479738,764822,531992,
-478256,764854,532061,
-476118,764928,532097,
-473814,764956,532172,
-472133,764924,532237,
-471819,765031,532344,
-473160,765123,532322,
-475815,765223,532402,
-479011,765184,532454,
-481953,765270,532499,
-484160,765305,532634,
-485532,765418,532703,
-486214,765393,532715,
-486436,765384,532818,
-486436,765500,532882,
-486419,765602,532912,
-486513,765541,532928,
-486731,765600,532910,
-486995,765698,533023,
-487232,765719,533088,
-487438,765772,533118,
-487649,765780,533166,
-487846,765867,533250,
-487935,765788,533148,
-487828,765670,532972,
-487544,765542,532909,
-487213,765308,532701,
-486980,765247,532518,
-486903,764998,532247,
-486927,764629,531941,
-486941,764388,531704,
-486848,764131,531457,
-486619,763899,531196,
-486314,763607,530982,
-486052,763504,530742,
-485945,763255,530474,
-486016,762987,530207,
-486178,762795,529891,
-486271,762540,529673,
-486152,762431,529500,
-485781,762208,529241,
-485258,762064,529241,
-484771,761963,528973,
-484475,761852,528950,
-484381,761768,528811,
-484340,761722,528769,
-484150,761716,528682,
-483711,761606,528587,
-483096,761479,528518,
-482490,761522,528528,
-482059,761528,528481,
-481841,761431,528438,
-481756,761514,528480,
-481694,761509,528415,
-481609,761469,528373,
-481540,761438,528399,
-481577,761471,528310,
-481799,761369,528281,
-482230,761434,528311,
-482837,761411,528417,
-483547,761446,528375,
-484294,761447,528395,
-485026,761461,528397,
-485698,761506,528455,
-486268,761503,528391,
-486712,761502,528431,
-487052,761542,528429,
-487345,761583,528545,
-487638,761565,528479,
-487937,761647,528510,
-488221,761635,528588,
-488479,761668,528655,
-488720,761765,528702,
-488952,761826,528661,
-489160,761879,528803,
-489318,761953,528842,
-489402,761967,528958,
-489401,762074,528970,
-489323,762060,529012,
-489212,762118,529117,
-489133,762225,529183,
-489129,762317,529254,
-489189,762406,529378,
-489252,762419,529399,
-489271,762478,529459,
-489251,762566,529562,
-489230,762667,529667,
-489221,762622,529657,
-489196,762662,529732,
-489122,762657,529729,
-489015,762809,529824,
-488938,762829,529920,
-488943,762845,529902,
-489019,762816,529855,
-489098,762815,529903,
-488983,762803,529968,
-488959,762891,529887,
-489024,762822,529928,
-489161,762854,529931,
-489317,762866,529974,
-489437,762911,529973,
-489494,762876,530026,
-489503,762923,530034,
-489520,763007,530080,
-489613,762980,530074,
-489821,762978,530134,
-490113,763033,530208,
-490393,762976,530220,
-490554,763027,530261,
-490554,763116,530223,
-490447,763104,530250,
-490361,763117,530311,
-490429,763139,530306,
-490744,763262,530307,
-491311,763279,530423,
-492004,763302,530539,
-492544,763360,530527,
-492543,763360,530580,
-491649,763431,530646,
-489723,763487,530653,
-486960,763615,530790,
-483906,763638,530817,
-481353,763705,530974,
-480103,763793,530898,
-480647,763860,531066,
-482896,763934,531192,
-486142,763974,531260,
-489358,764032,531330,
-491683,764029,531396,
-492801,764067,531386,
-492971,764105,531470,
-492730,764183,531543,
-492527,764251,531526,
-492521,764342,531649,
-492613,764357,531672,
-492618,764447,531874,
-492429,764544,531929,
-492090,764489,531931,
-491769,764494,531968,
-491641,764623,532023,
-491765,764443,531991,
-492037,764352,531994,
-492259,764217,531917,
-491820,763979,531381,
-491562,763756,531140,
-491392,763488,530912,
-491323,763049,530546,
-491342,762918,530288,
-491422,762633,530015,
-491523,762341,529739,
-491617,762117,529428,
-491713,761863,529097,
-491833,761662,528877,
-491945,761465,528609,
-491940,761195,528391,
-491704,760983,528096,
-491228,760784,527912,
-490638,760646,527784,
-490105,760529,527528,
-489706,760354,527419,
-489381,760263,527268,
-489014,760099,527089,
-488547,759983,526988,
-488025,759923,526868,
-487549,759899,526808,
-487196,759784,526682,
-486989,759720,526674,
-486898,759752,526625,
-486863,759750,526629,
-486809,759655,526541,
-486672,759669,526441,
-486440,759576,526429,
-486169,759568,526398,
-485963,759563,526422,
-485916,759577,526330,
-486070,759543,526353,
-486412,759519,526356,
-486914,759525,526298,
-487549,759545,526352,
-488274,759675,526346,
-489003,759651,526423,
-489621,759693,526387,
-490040,759655,526337,
-490257,759660,526388,
-490344,759741,526379,
-490393,759649,526383,
-490457,759720,526409,
-490536,759710,526413,
-490608,759687,526450,
-490663,759752,526459,
-490716,759808,526471,
-490787,759883,526527,
-490876,759938,526644,
-490956,760012,526695,
-490999,760051,526701,
-491011,760033,526714,
-491030,760108,526865,
-491100,760163,526955,
-491217,760225,526900,
-491339,760212,527010,
-491432,760345,527090,
-491516,760354,527101,
-491629,760386,527165,
-491759,760444,527228,
-491801,760501,527296,
-491641,760591,527414,
-491280,760595,527406,
-490880,760653,527450,
-490660,760709,527493,
-490733,760713,527587,
-491024,760774,527640,
-491326,760807,527585,
-491443,760834,527678,
-491307,760854,527689,
-490995,760885,527662,
-490659,760877,527653,
-490426,760851,527650,
-490330,760846,527721,
-490331,760848,527744,
-490380,760931,527705,
-490466,760888,527726,
-490613,760902,527770,
-490820,760981,527855,
-491033,760958,527754,
-491166,761065,527922,
-491170,761029,527895,
-491082,761104,527954,
-490979,761152,527936,
-490903,761181,528025,
-490824,761156,528034,
-490709,761163,528136,
-490635,761293,528117,
-490779,761335,528237,
-491273,761420,528261,
-492002,761347,528245,
-492561,761473,528354,
-492430,761485,528403,
-491257,761503,528448,
-489058,761534,528453,
-486209,761654,528563,
-483312,761656,528610,
-481028,761822,528727,
-479922,761901,528725,
-480313,761943,528843,
-482133,761966,528906,
-484890,762043,528984,
-487815,762145,529059,
-490163,762168,529103,
-491501,762172,529198,
-491834,762286,529244,
-491514,762339,529319,
-491011,762337,529375,
-490696,762423,529527,
-490717,762549,529551,
-491014,762637,529594,
-491398,762720,529686,
-491660,762705,529743,
-491667,762758,529748,
-491407,762734,529742,
-490986,762724,529646,
-490555,762596,529579,
-490227,762532,529475,
-490039,762372,529298,
-489967,762123,529084,
-489978,761937,528878,
-490049,761707,528658,
-490157,761450,528319,
-490263,761168,528040,
-490322,760916,527756,
-490317,760662,527427,
-490265,760360,527154,
-490187,760094,526883,
-490069,759871,526551,
-489859,759556,526192,
-489518,759272,525962,
-489084,759073,525716,
-488673,758841,525461,
-488400,758751,525311,
-488287,758519,525014,
-488233,758436,524915,
-488080,758348,524764,
-487727,758211,524665,
-487201,758087,524484,
-486631,757931,524398,
-486147,757965,524319,
-485782,757927,524263,
-485462,757838,524139,
-485084,757739,524017,
-484616,757734,523967,
-484131,757686,523864,
-483766,757609,523796,
-483631,757529,523716,
-483732,757519,523735,
-483970,757473,523616,
-484207,757392,523514,
-484371,757386,523580,
-484512,757338,523525,
-484765,757371,523492,
-485222,757303,523489,
-485842,757364,523446,
-486462,757345,523523,
-486918,757317,523495,
-487164,757334,523432,
-487306,757309,523513,
-487525,757397,523489,
-487943,757371,523507,
-488523,757416,523500,
-489084,757439,523550,
-489412,757464,523595,
-489419,757485,523672,
-489206,757503,523593,
-488989,757548,523696,
-488936,757579,523764,
-489049,757645,523838,
-489188,757746,523899,
-489208,757775,524028,
-489085,757909,524099,
-488931,757953,524181,
-488895,757971,524227,
-489037,758042,524269,
-489298,758135,524339,
-489553,758285,524453,
-489710,758295,524468,
-489742,758303,524572,
-489665,758358,524654,
-489510,758501,524668,
-489320,758477,524743,
-489152,758541,524858,
-489057,758638,524917,
-489039,758609,524936,
-489055,758693,524989,
-489079,758724,525006,
-489146,758806,525060,
-489333,758806,525120,
-489663,758850,525173,
-490041,758860,525182,
-490301,758882,525198,
-490306,758878,525255,
-490040,758815,525235,
-489611,758919,525191,
-489189,758887,525234,
-488918,758832,525216,
-488850,758925,525266,
-488928,758927,525246,
-489042,758966,525341,
-489122,758991,525385,
-489209,758989,525376,
-489420,759053,525446,
-489829,759082,525582,
-490375,759154,525614,
-490889,759176,525650,
-491216,759245,525716,
-491317,759325,525849,
-491260,759336,525833,
-491132,759432,525844,
-490989,759450,525916,
-490881,759503,525974,
-490878,759536,526045,
-491035,759563,526041,
-491266,759580,526112,
-491286,759747,526219,
-490696,759794,526280,
-489210,759802,526355,
-486887,759839,526411,
-484227,759983,526475,
-482049,760048,526607,
-481174,760079,526672,
-482038,760160,526712,
-484430,760191,526844,
-487552,760253,526897,
-490405,760281,526930,
-492277,760336,527045,
-493018,760524,527111,
-492957,760441,527198,
-492589,760545,527242,
-492282,760596,527350,
-492167,760752,527421,
-492201,760757,527563,
-492277,760825,527577,
-492304,760891,527656,
-492256,760914,527656,
-492180,760879,527549,
-492169,760852,527540,
-492299,760718,527435,
-492566,760602,527279,
-492857,760426,527117,
-493015,760155,526842,
-492936,759944,526547,
-492647,759678,526335,
-492281,759401,526026,
-491978,759190,525726,
-491516,758903,525445,
-491348,758636,525144,
-491218,758315,524810,
-491194,758024,524482,
-491285,757832,524250,
-491418,757542,523918,
-491484,757394,523749,
-491372,757157,523494,
-491015,757032,523313,
-490406,756858,523092,
-489627,756738,523004,
-488829,756628,522815,
-488168,756436,522651,
-487725,756345,522537,
-487470,756287,522396,
-487294,756221,522274,
-487077,756058,522152,
-486743,756058,522113,
-486287,756005,522015,
-485777,755895,521947,
-485318,755881,521890,
-484998,755881,521859,
-484848,755833,521814,
-484847,755884,521793,
-484961,755806,521723,
-485174,755769,521709,
-485489,755803,521680,
-485896,755686,521667,
-486358,755657,521555,
-486817,755635,521551,
-487218,755628,521538,
-487532,755585,521532,
-487771,755620,521483,
-487982,755632,521495,
-488224,755576,521507,
-488524,755633,521476,
-488853,755671,521562,
-489147,755709,521569,
-489366,755726,521600,
-489526,755794,521665,
-489692,755835,521723,
-489901,755852,521788,
-490113,755946,521864,
-490231,756018,521951,
-490185,756115,521963,
-490020,756141,522061,
-489870,756226,522097,
-489849,756289,522247,
-489952,756352,522367,
-490077,756508,522488,
-490131,756623,522592,
-490121,756666,522606,
-490116,756647,522615,
-490156,756794,522796,
-490199,756877,522876,
-490172,756912,522945,
-490059,756979,523017,
-489932,757100,523110,
-489892,757091,523230,
-489988,757150,523151,
-490166,757195,523253,
-490307,757324,523313,
-490304,757298,523339,
-490134,757330,523336,
-489873,757395,523428,
-489642,757407,523508,
-489540,757486,523530,
-489583,757443,523588,
-489702,757556,523555,
-489787,757565,523674,
-489751,757475,523685,
-489576,757561,523644,
-489319,757571,523753,
-489060,757605,523785,
-488842,757644,523754,
-488655,757687,523860,
-488474,757755,523962,
-488323,757788,523946,
-488278,757837,524039,
-488424,757854,524007,
-488774,757945,524124,
-489250,757951,524127,
-489706,757990,524269,
-490010,758108,524286,
-490109,758102,524375,
-490054,758193,524457,
-489952,758240,524536,
-489857,758275,524561,
-489721,758382,524648,
-489465,758430,524746,
-489130,758510,524831,
-488940,758560,524838,
-489154,758609,524951,
-489831,758730,524976,
-490673,758763,525155,
-491111,758835,525209,
-490560,758892,525304,
-488716,758992,525387,
-485750,759036,525419,
-482318,759113,525477,
-479364,759301,525656,
-477767,759375,525742,
-477998,759375,525788,
-479937,759433,525871,
-482923,759518,525890,
-486027,759556,526087,
-488416,759648,526153,
-489675,759725,526185,
-489919,759842,526266,
-489635,759919,526404,
-489351,759979,526503,
-489333,759966,526568,
-489522,760076,526666,
-489698,760195,526683,
-489717,760157,526803,
-489618,760238,526832,
-489537,760306,526868,
-489548,760257,526950,
-489588,760213,526827,
-489525,760084,526717,
-489290,760071,526543,
-488941,759853,526388,
-488622,759703,526223,
-488454,759469,526007,
-488464,759202,525712,
-488581,758933,525469,
-488695,758676,525146,
-488715,758349,524838,
-488593,758095,524512,
-488333,757873,524162,
-487986,757529,523894,
-487634,757350,523628,
-487342,757086,523438,
-487116,756845,523131,
-486906,756751,522970,
-486664,756559,522776,
-486386,756428,522594,
-486110,756376,522392,
-485860,756182,522307,
-485619,755990,522123,
-485350,755903,521976,
-485034,755829,521884,
-484671,755773,521822,
-484260,755679,521696,
-483803,755668,521618,
-483324,755673,521625,
-482875,755552,521566,
-482497,755542,521484,
-482181,755528,521460,
-481879,755532,521390,
-481569,755469,521383,
-481296,755460,521382,
-481138,755442,521325,
-481139,755447,521333,
-481277,755379,521301,
-481510,755338,521276,
-481830,755435,521273,
-482257,755376,521347,
-482793,755427,521261,
-483384,755365,521231,
-483953,755483,521255,
-484450,755460,521279,
-484868,755500,521291,
-485220,755462,521355,
-485518,755490,521395,
-485769,755522,521383,
-485990,755585,521432,
-486192,755624,521583,
-486359,755700,521559,
-486458,755793,521681,
-486469,755825,521713,
-486422,755859,521787,
-486376,756036,521919,
-486365,756030,522027,
-486376,756169,522147,
-486383,756290,522216,
-486413,756286,522255,
-486533,756438,522358,
-486780,756478,522491,
-487089,756590,522533,
-487310,756603,522570,
-487315,756749,522692,
-487092,756816,522778,
-486748,756838,522795,
-486436,756892,522899,
-486274,756958,523029,
-486293,757025,523116,
-486449,757137,523214,
-486653,757203,523254,
-486816,757284,523295,
-486887,757371,523347,
-486872,757270,523409,
-486807,757357,523446,
-486722,757406,523460,
-486634,757436,523467,
-486555,757456,523564,
-486516,757390,523512,
-486547,757438,523543,
-486634,757497,523565,
-486719,757410,523574,
-486740,757540,523670,
-486689,757526,523732,
-486617,757493,523761,
-486587,757596,523736,
-486628,757655,523795,
-486718,757647,523847,
-486804,757729,523919,
-486826,757716,524031,
-486734,757793,523956,
-486517,757831,524108,
-486242,757849,524197,
-486042,757976,524245,
-486054,758043,524248,
-486324,758037,524365,
-486766,758114,524463,
-487212,758119,524444,
-487511,758223,524544,
-487614,758236,524570,
-487575,758288,524671,
-487501,758305,524700,
-487475,758462,524877,
-487515,758482,524960,
-487580,758531,525000,
-487635,758581,525021,
-487715,758581,525093,
-487914,758668,525172,
-488289,758796,525265,
-488738,758807,525359,
-488960,758930,525458,
-488553,759014,525480,
-487213,759078,525628,
-484920,759165,525681,
-482027,759198,525778,
-479204,759264,525821,
-477241,759361,525989,
-476756,759413,526019,
-477935,759471,526082,
-480422,759619,526198,
-483446,759669,526331,
-486159,759732,526339,
-487998,759737,526434,
-488885,759809,526519,
-489141,759852,526608,
-489187,759924,526685,
-489259,760039,526782,
-489340,760089,526921,
-489309,760200,526986,
-489136,760319,527122,
-488830,760404,527098,
-488922,760319,527114,
-488986,760266,527120,
-488960,760147,527070,
-488831,759936,526940,
-488614,759696,526833,
-488353,759419,526576,
-488137,759102,526330,
-488083,758894,526085,
-488263,758602,525792,
-488633,758306,525512,
-489039,758054,525228,
-489300,757803,524961,
-489304,757509,524631,
-489062,757243,524348,
-488690,757137,524065,
-488330,756929,523818,
-488078,756712,523591,
-487936,756570,523409,
-487834,756503,523121,
-487693,756377,523018,
-487483,756266,522902,
-487226,756169,522742,
-486951,756138,522604,
-486661,755952,522425,
-486325,755984,522394,
-485913,755885,522333,
-485431,755865,522200,
-484939,755907,522096,
-484536,755828,522188,
-484302,755782,522114,
-484241,755829,522038,
-484266,755774,521989,
-484248,755794,522035,
-484102,755767,521939,
-483847,755778,521946,
-483597,755780,521933,
-483486,755712,521959,
-483598,755707,521984,
-483935,755748,521947,
-484425,755710,521871,
-484967,755687,521874,
-485468,755666,521870,
-485882,755735,521873,
-486224,755790,521884,
-486545,755793,521955,
-486895,755810,521932,
-487301,755946,521963,
-488559,755845,522084,
-488794,755855,522124,
-488868,756046,522199,
-488818,756040,522236,
-488734,756034,522278,
-488713,756155,522439,
-488794,756211,522465,
-488932,756316,522616,
-489033,756417,522696,
-489035,756530,522871,
-488966,756573,522874,
-488920,756646,523021,
-488970,756739,523098,
-489092,756796,523197,
-489178,756904,523249,
-489139,757003,523390,
-489000,757071,523416,
-488881,757099,523457,
-488885,757116,523536,
-488987,757240,523634,
-489043,757303,523761,
-488920,757355,523741,
-488621,757367,523849,
-488300,757449,523887,
-488149,757529,523959,
-488270,757493,523959,
-488627,757555,523983,
-489092,757517,524022,
-489517,757614,524072,
-489792,757517,524094,
-489877,757550,524083,
-489792,757656,524109,
-489606,757629,524181,
-489395,757619,524132,
-489223,757651,524261,
-489128,757679,524292,
-489121,757661,524317,
-489185,757707,524364,
-489275,757772,524454,
-489329,757847,524422,
-489296,757812,524500,
-489161,757808,524459,
-488956,757894,524528,
-488744,757934,524669,
-488591,757902,524670,
-488542,757952,524699,
-488609,757970,524728,
-488784,757920,524742,
-489038,758058,524850,
-489320,758075,524933,
-489565,758149,524983,
-489733,758290,525083,
-489844,758262,525134,
-489965,758309,525155,
-490145,758346,525256,
-490360,758396,525294,
-490518,758443,525454,
-490535,758473,525453,
-490417,758562,525532,
-490267,758694,525583,
-490195,758732,525846,
-490177,758791,525835,
-489982,758905,525890,
-489238,759010,525996,
-487662,758998,526107,
-485295,759038,526179,
-482611,759168,526216,
-480386,759199,526297,
-479387,759196,526270,
-480032,759259,526405,
-482191,759291,526433,
-485230,759345,526575,
-488281,759441,526603,
-490596,759497,526744,
-491810,759536,526825,
-492011,759569,526854,
