ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
16653,350635,504860,
16716,350587,504863,
16878,350643,504986,
17109,350703,505074,
17306,350728,505127,
17337,350765,505223,
17161,350833,505317,
16919,350902,505481,
16887,350921,505551,
17330,350967,505674,
18336,350965,505829,
19745,351037,505811,
21169,351087,505993,
22105,351099,506033,
22098,351089,506099,
20961,351132,506159,
18934,351178,506338,
16647,351204,506402,
14833,351249,506453,
13960,351223,506610,
14032,351283,506693,
14704,351347,506882,
15557,351358,506847,
16325,351398,506956,
16906,351418,507043,
17275,351416,507144,
17424,351433,507128,
17394,351494,507227,
17291,351484,507219,
17242,351436,507187,
17326,351368,507057,
17545,351380,506879,
17858,351248,506737,
18217,351152,506433,
18575,351041,506097,
18885,350892,505636,
19115,350742,505225,
19266,350515,504746,
19362,350369,504314,
19423,350150,503932,
19461,350030,503588,
19509,349904,503238,
19643,349743,502910,
19950,349669,502552,
20461,349506,502347,
21116,349447,502142,
21794,349389,501916,
22383,349341,501694,
22825,349246,501526,
23134,349133,501299,
23380,349108,501187,
23674,349099,501058,
24119,348988,500933,
24743,348967,500820,
25462,348884,500630,
26115,348813,500552,
26552,348818,500398,
26715,348750,500382,
26629,348695,500329,
26347,348643,500211,
25912,348704,500251,
25368,348603,500109,
24800,348656,500108,
24318,348664,500131,
23982,348676,500155,
23749,348609,500217,
23496,348743,500243,
23122,348690,500243,
22623,348805,500344,
22092,348842,500427,
21653,348913,500528,
21397,348982,500665,
21345,348967,500723,
21445,349046,500840,
21595,349048,500912,
21690,349100,500999,
21686,349160,501164,
21624,349225,501221,
21587,349241,501343,
21621,349296,501436,
21699,349329,501562,
21747,349367,501720,
21701,349389,501759,
21535,349482,501910,
21261,349529,501991,
20932,349564,502116,
20650,349491,502120,
20537,349645,502259,
20656,349606,502381,
20940,349691,502463,
21211,349695,502454,
21306,349709,502603,
21200,349752,502692,
21010,349748,502754,
20881,349767,502768,
20865,349785,502854,
20909,349873,502926,
20941,349875,503015,
20942,349905,503086,
20936,349967,503184,
20942,349978,503322,
20948,350011,503435,
20941,350077,503401,
20940,350067,503527,
20979,350125,503619,
21063,350157,503644,
21159,350183,503760,
21220,350159,503769,
21228,350220,503878,
21203,350279,503992,
21188,350278,503986,
21216,350289,504125,
21303,350350,504217,
21424,350367,504263,
21505,350361,504359,
21445,350423,504460,
21193,350395,504532,
20807,350482,504644,
20236,350634,504770,
20374,350637,504857,
20592,350665,504976,
20920,350738,505122,
21458,350739,505191,
22290,350769,505367,
23392,350817,505395,
24587,350853,505456,
25552,350883,505585,
25881,351011,505697,
25257,351036,505868,
23659,351070,505918,
21472,351095,506014,
19357,351103,506145,
17936,351159,506202,
17502,351181,506334,
17948,351239,506374,
18900,351263,506448,
19936,351258,506601,
20754,351296,506708,
21254,351338,506753,
21521,351347,506793,
21720,351390,506948,
21957,351373,506999,
22193,351348,507096,
22316,351266,507053,
22281,351296,507030,
22175,351172,506935,
22132,351107,506793,
22204,350918,506582,
22332,350759,506285,
22438,350598,505919,
22523,350446,505548,
22664,350297,505175,
22910,350128,504739,
23216,349962,504372,
23483,349856,503895,
23646,349646,503474,
23733,349463,503103,
23837,349362,502750,
24039,349335,502466,
24375,349203,502143,
24838,349045,501927,
25412,348967,501661,
26063,348946,501447,
26717,348947,501236,
27279,348867,501102,
27693,348803,501033,
28607,348758,500610,
28910,348761,500655,
29101,348739,500582,
29134,348746,500426,
29042,348672,500454,
28888,348677,500431,
28690,348688,500402,
28424,348694,500400,
28063,348726,500387,
27614,348710,500405,
27110,348710,500399,
26594,348776,500457,
26103,348782,500560,
25670,348800,500600,
25307,348850,500630,
25013,348859,500647,
24792,348952,500841,
24678,348987,500942,
24701,349053,501118,
24831,349094,501139,
24960,349198,501287,
24981,349273,501439,
24881,349308,501557,
24758,349335,501720,
24722,349428,501847,
24803,349493,501971,
24948,349479,502060,
25093,349553,502222,
25209,349674,502389,
25276,349683,502471,
25249,349701,502565,
25097,349686,502619,
24853,349845,502803,
24617,349841,502897,
24482,349903,503038,
24468,349885,503063,
24536,349923,503186,
24645,349969,503175,
24780,350016,503263,
24926,350042,503427,
25042,350074,503483,
25095,350106,503488,
25115,350133,503639,
25189,350086,503638,
25395,350110,503726,
25713,350165,503796,
26031,350146,503776,
26229,350132,503832,
26263,350179,503856,
26183,350170,503929,
26060,350252,504034,
25940,350203,504088,
25845,350281,504159,
25808,350281,504174,
25871,350350,504395,
26034,350322,504392,
26220,350450,504588,
26327,350452,504749,
26305,350508,504819,
26210,350555,504888,
26152,350581,504916,
26218,350606,505057,
26400,350637,505213,
26616,350709,505270,
26771,350744,505398,
26860,350804,505494,
27024,350843,505577,
27512,350891,505619,
28504,350878,505726,
29885,350930,505867,
31176,350892,505881,
31725,350950,506005,
31114,351066,506088,
29468,351026,506200,
27428,351043,506229,
25778,351106,506343,
25011,351146,506484,
25139,351201,506520,
25837,351216,506624,
26723,351247,506741,
27560,351257,506794,
28275,351325,506880,
28878,351272,507003,
29407,351349,507051,
29900,351405,507162,
30378,351439,507253,
30818,351458,507231,
31169,351406,507207,
31401,351339,507142,
31546,351329,507021,
31677,351203,506789,
31851,351104,506429,
32077,350932,506173,
32345,350789,505782,
32658,350629,505365,
33022,350546,504978,
33415,350329,504529,
33775,350113,504091,
34032,349964,503627,
34152,349790,503270,
34162,349652,502876,
34153,349474,502564,
34248,349370,502187,
34541,349283,501973,
35021,349147,501761,
35555,349092,501457,
35968,348913,501196,
36166,348844,500997,
36197,348807,500884,
36202,348731,500684,
36313,348600,500523,
36586,348646,500440,
36994,348607,500311,
37435,348599,500314,
37766,348517,500205,
37863,348515,500143,
37703,348517,500246,
37403,348545,500174,
37127,348531,500089,
36939,348473,500094,
36737,348485,500035,
36350,348495,500107,
35719,348481,500051,
34963,348489,500109,
34277,348472,500180,
33768,348531,500223,
33408,348558,500278,
33131,348604,500310,
32925,348623,500504,
32827,348692,500568,
32830,348690,500685,
32861,348757,500755,
32851,348869,500921,
32821,348898,501035,
32860,348942,501139,
33020,348945,501317,
33244,348979,501343,
33406,349028,501548,
33418,349118,501599,
33294,349112,501707,
33121,349124,501840,
32976,349204,501950,
32884,349198,502000,
32831,349288,502114,
32795,349315,502323,
32779,349342,502356,
32793,349352,502335,
32840,349304,502399,
32906,349372,502541,
32956,349367,502652,
32948,349393,502649,
32852,349457,502759,
32679,349461,502749,
32483,349467,502872,
32342,349500,502823,
32316,349500,502915,
32422,349514,503006,
32632,349559,503064,
32891,349561,503119,
33131,349571,503115,
33282,349606,503246,
33308,349600,503295,
33236,349692,503440,
33152,349647,503418,
33133,349658,503532,
33176,349739,503639,
33200,349705,503692,
33133,349761,503749,
32991,349835,503911,
32862,349820,503890,
32801,349834,504018,
32779,349923,504149,
32737,349965,504283,
32671,349983,504380,
32648,350026,504404,
32735,350073,504522,
32950,350074,504643,
33302,350119,504806,
33862,350166,504822,
34726,350253,504923,
35877,350293,505091,
37066,350305,505126,
37872,350336,505264,
37916,350397,505328,
37084,350457,505425,
35601,350418,505515,
33912,350415,505539,
32483,350475,505686,
31617,350530,505812,
31384,350547,505826,
31649,350540,505916,
32182,350583,505997,
32779,350596,506086,
33326,350575,506139,
33804,350579,506121,
34242,350637,506159,
34667,350632,506207,
35071,350605,506216,
35733,350400,506125,
35749,350213,505969,
35792,350162,505824,
35943,349889,505376,
36175,349712,505116,
36367,349574,504665,
36409,349344,504295,
36338,349151,503791,
36335,349025,503304,
36561,348810,502845,
36978,348695,502393,
37355,348569,502088,
37476,348437,501664,
37372,348351,501313,
37332,348247,501041,
37672,348176,500762,
38468,348075,500454,
39505,347966,500155,
40458,347871,499924,
41128,347850,499800,
41522,347765,499515,
41770,347694,499350,
41992,347589,499223,
42232,347592,499050,
42464,347582,498871,
42628,347545,498818,
42664,347495,498659,
42554,347457,498626,
42340,347412,498496,
42104,347381,498414,
41908,347388,498381,
41737,347401,498299,
41519,347398,498331,
41183,347386,498225,
40713,347388,498304,
40153,347400,498232,
39555,347415,498318,
38957,347397,498288,
38391,347435,498389,
37906,347505,498416,
37566,347546,498490,
37413,347598,498466,
37437,347569,498609,
37581,347685,498668,
37761,347760,498802,
37899,347833,498910,
37948,347865,499037,
37924,347896,499195,
38198,348005,499624,
38404,348089,499848,
38457,348138,499892,
38280,348185,500051,
37938,348287,500202,
37583,348307,500271,
37335,348298,500445,
37237,348372,500471,
37282,348398,500576,
37457,348522,500709,
37726,348476,500739,
37978,348516,500834,
38051,348528,500953,
37854,348558,500996,
37461,348590,501083,
37080,348614,501121,
36904,348713,501188,
36984,348752,501271,
37232,348734,501399,
37514,348718,501434,
37726,348826,501526,
37816,348775,501598,
37790,348895,501710,
37717,348907,501695,
37687,348934,501808,
37727,348929,501924,
37763,348962,501964,
37684,349006,502055,
37464,349135,502244,
37198,349108,502281,
37014,349158,502344,
36961,349177,502386,
36987,349244,502622,
37017,349333,502640,
37029,349341,502786,
37040,349462,502869,
37050,349490,502988,
37026,349481,503085,
36959,349515,503220,
36927,349573,503297,
37104,349640,503394,
37682,349612,503475,
38754,349699,503551,
40200,349698,503634,
41641,349728,503753,
42532,349797,503909,
42404,349813,503908,
41148,349827,504025,
39144,349886,504036,
37088,349919,504177,
35609,349925,504263,
34959,349977,504407,
35003,349988,504407,
35439,350039,504523,
36034,350100,504543,
36675,350068,504619,
37284,350137,504805,
37761,350123,504874,
38017,350152,504861,
38051,350194,505027,
37961,350161,505033,
37878,350251,504974,
37900,350175,504917,
38058,350092,504697,
38303,350079,504509,
38515,349891,504234,
38558,349737,503861,
38376,349533,503364,
38080,349339,502956,
37910,349187,502488,
38075,349017,502093,
38583,348829,501618,
39220,348602,501204,
39704,348479,500698,
39888,348306,500327,
39840,348135,500002,
39767,348106,499738,
39868,347947,499468,
40220,347854,499111,
40762,347739,498909,
41355,347681,498646,
41871,347563,498418,
42264,347515,498191,
42583,347431,498134,
42913,347455,497935,
43290,347350,497795,
43675,347322,497686,
43995,347249,497525,
44224,347229,497359,
44395,347189,497341,
44542,347180,497200,
44628,347068,497121,
44565,347098,497098,
44295,347068,497017,
43838,347079,497033,
43262,347106,497015,
42616,347092,497002,
41922,347078,497051,
41217,347143,496993,
40586,347116,496998,
40118,347091,497088,
39836,347115,497006,
39690,347160,497008,
39605,347193,497055,
39545,347226,497191,
39511,347261,497351,
39506,347259,497351,
39509,347330,497493,
39503,347422,497604,
39512,347466,497736,
39587,347484,497865,
39752,347523,497999,
39960,347644,498077,
40122,347706,498271,
40175,347715,498310,
40117,347737,498498,
39978,347841,498665,
39784,347877,498788,
39560,347931,498849,
39347,348005,498984,
39202,348010,499056,
39147,348069,499132,
39138,348022,499200,
39102,348031,499159,
39008,348071,499271,
38892,348147,499355,
38815,348151,499448,
38805,348172,499524,
38850,348193,499589,
38930,348249,499755,
39029,348258,499724,
39121,348314,499849,
39171,348313,499933,
39164,348405,500011,
39134,348460,500109,
39126,348454,500184,
39144,348399,500201,
39132,348505,500315,
39037,348498,500386,
38884,348562,500493,
38769,348630,500630,
38769,348604,500691,
38872,348685,500780,
38986,348715,500831,
39021,348718,500975,
38949,348760,501050,
38794,348811,501089,
38599,348831,501243,
38405,348892,501348,
38251,348932,501465,
38165,348994,501500,
38151,348982,501627,
38185,349048,501793,
38225,349142,501856,
38216,349182,502028,
38111,349243,502128,
37936,349275,502225,
37890,349309,502375,
38353,349338,502390,
39706,349413,502493,
42005,349456,502777,
44753,349498,502801,
47010,349604,502954,
47841,349718,503148,
46820,349749,503310,
44260,349837,503468,
41022,349911,503600,
38077,349997,503757,
36110,350114,503977,
35339,350125,504103,
35568,350256,504228,
36375,350294,504370,
37317,350392,504563,
38094,350487,504688,
38604,350542,504799,
38881,350576,504869,
38990,350666,504991,
38971,350703,505103,
38855,350760,505121,
38706,350767,504998,
38599,350692,504875,
38563,350687,504672,
38563,350583,504355,
38564,350568,504096,
38600,350380,503726,
38746,350292,503350,
39024,350155,502930,
39350,350063,502585,
39597,349914,502240,
39700,349815,501876,
39702,349686,501472,
39678,349623,501271,
39665,349620,501047,
39658,349552,500789,
39682,349501,500638,
39833,349494,500545,
40223,349421,500379,
40878,349409,500211,
41689,349429,500134,
42463,349411,500153,
43041,349449,500113,
43391,349491,500028,
43612,349495,499924,
43853,349537,499882,
44195,349547,499960,
44586,349590,499892,
44883,349581,499898,
44963,349698,499940,
44807,349699,499969,
44490,349806,500059,
44077,349834,500133,
43572,349823,500168,
42949,349946,500230,
42255,349983,500363,
41643,350077,500475,
41280,350175,500619,
41215,350258,500746,
41333,350358,500914,
41432,350494,501109,
41360,350585,501327,
41099,350689,501487,
40750,350801,501670,
40446,350880,501882,
40275,350994,502108,
40229,351074,502303,
40229,351227,502486,
40193,351298,502689,
40105,351390,502850,
40040,351487,503062,
40098,351569,503246,
40299,351635,503396,
40523,351735,503533,
40575,351830,503734,
40337,351913,503894,
39884,351954,504034,
39448,352025,504160,
39242,352083,504329,
39300,352212,504442,
39471,352284,504607,
39564,352384,504734,
39497,352468,504921,
39317,352572,505017,
39118,352600,505103,
38960,352711,505225,
38871,352749,505355,
38885,352869,505446,
39018,352946,505568,
39221,352943,505710,
38995,353130,505804,
38525,353171,505798,
38061,353226,505955,
37781,353326,506099,
37812,353398,506163,
38186,353439,506310,
38787,353506,506397,
39369,353589,506531,
39670,353672,506712,
39578,353739,506791,
39209,353836,506909,
38815,353954,507001,
38605,353956,507278,
38619,354002,507392,
38750,354092,507485,
38850,354167,507627,
38810,354254,507717,
38586,354288,507838,
38209,354443,508053,
37788,354506,508159,
37461,354647,508392,
37295,354692,508520,
37219,354855,508693,
37105,355008,508825,
36964,355022,509079,
37089,355151,509310,
37952,355301,509359,
39877,355346,509588,
42700,355438,509735,
45679,355435,509857,
47752,355489,510013,
48019,355605,510121,
46207,355637,510255,
42845,355692,510364,
39041,355736,510475,
35956,355763,510586,
34295,355840,510750,
34090,355940,510828,
34878,355901,510911,
36064,355988,511062,
37207,356060,511175,
38085,356024,511249,
38612,356100,511301,
38772,356113,511410,
38624,356081,511432,
38312,356135,511518,
38027,356058,511474,
37905,355996,511489,
38378,355824,510839,
38608,355707,510568,
38861,355630,510232,
39169,355418,509719,
39532,355185,509268,
39892,355008,508828,
40146,354868,508340,
40199,354718,507970,
40040,354547,507566,
39785,354383,507118,
39631,354210,506807,
39740,354111,506449,
40140,353931,506101,
40718,353874,505877,
41309,353826,505685,
41800,353672,505431,
42174,353605,505161,
42505,353490,504982,
42897,353480,504897,
43417,353381,504667,
44041,353299,504495,
44635,353164,504393,
45041,353229,504286,
45180,353119,504246,
45113,353083,504106,
44979,353103,503999,
44868,353065,504020,
44760,353086,504049,
44563,352990,503981,
44208,353041,503953,
43694,353005,503933,
43069,353009,503964,
42393,352997,503926,
41741,353048,504027,
41200,353040,504100,
40847,353145,504216,
40679,353153,504281,
40601,353172,504301,
40484,353202,504487,
40282,353231,504482,
40084,353224,504713,
40038,353330,504794,
40211,353318,504892,
40513,353430,505101,
40752,353465,505213,
40766,353520,505330,
40531,353617,505505,
40149,353652,505613,
39763,353727,505681,
39474,353732,505846,
39315,353780,505942,
39270,353806,506010,
39296,353890,506127,
39343,353885,506231,
39372,353953,506362,
39366,354006,506370,
39322,353973,506461,
39246,354060,506563,
39143,353981,506632,
39038,354035,506682,
38971,354071,506758,
38968,354066,506735,
39014,354145,506845,
39056,354143,506950,
39039,354150,506973,
38931,354151,506997,
38733,354240,507097,
38488,354191,507115,
38285,354245,507284,
38248,354352,507328,
38456,354314,507435,
38854,354348,507469,
39242,354385,507486,
39398,354402,507634,
39248,354456,507682,
38938,354522,507790,
38726,354515,507886,
38778,354570,507982,
39051,354680,508079,
39346,354623,508254,
39469,354734,508338,
39358,354755,508413,
39075,354874,508524,
38721,354852,508588,
38374,354901,508632,
38085,354872,508778,
37910,354953,508856,
37897,354996,509033,
38048,354986,509075,
38305,355043,509156,
38564,355122,509231,
38719,355077,509295,
38682,355118,509446,
38436,355199,509577,
38096,355202,509708,
37955,355292,509851,
38407,355343,509867,
39751,355377,509987,
41946,355450,510159,
44500,355515,510244,
46585,355529,510392,
47370,355599,510510,
46410,355654,510605,
43910,355695,510705,
40679,355759,510803,
37765,355757,510782,
35952,355803,510919,
35436,355894,511011,
35867,355888,511094,
36688,355866,511188,
37484,355943,511379,
38091,355984,511375,
38503,355969,511384,
38742,355982,511524,
38833,356037,511676,
38837,356025,511584,
38821,356011,511547,
38793,355921,511356,
38703,355926,511171,
38540,355825,510931,
38413,355620,510631,
38494,355493,510205,
38851,355376,509850,
39345,355181,509441,
39725,354982,508979,
39820,354836,508524,
39669,354599,508083,
39461,354463,507622,
39382,354221,507177,
39489,354046,506760,
39714,353928,506445,
39952,353778,506173,
40162,353667,505851,
40392,353608,505556,
40746,353556,505392,
41301,353483,505266,
42039,353451,505149,
42856,353492,505139,
43611,353529,505125,
44208,353532,505057,
44610,353521,504949,
44819,353510,504961,
44833,353519,504890,
44665,353563,504980,
44387,353556,504863,
44142,353639,504957,
44068,353713,504990,
44190,353717,505021,
44389,353758,505005,
44487,353820,505094,
44360,353892,505149,
43996,353861,505181,
43451,353916,505231,
42793,353910,505238,
42105,353912,505389,
41508,353982,505416,
41138,353992,505478,
41052,354018,505636,
41161,354132,505788,
41276,354184,505919,
41233,354335,506029,
40994,354386,506306,
40635,354457,506513,
40265,354596,506686,
39974,354739,506792,
39834,354871,507050,
39899,354973,507208,
40163,355020,507321,
40518,355042,507451,
40800,355139,507596,
40885,355250,507772,
40766,355347,507896,
40527,355410,507977,
40270,355508,508104,
40064,355580,508161,
39952,355448,508214,
39949,355570,508210,
40010,355557,508299,
40022,355657,508397,
39868,355649,508466,
39542,355671,508520,
39179,355653,508523,
38962,355635,508507,
38976,355684,508664,
39149,355682,508685,
39319,355713,508720,
39363,355739,508812,
39273,355753,508796,
39137,355795,508934,
39077,355864,508984,
39179,355874,509112,
39450,355925,509231,
39810,355959,509216,
40136,355985,509358,
40328,356044,509497,
40378,356125,509634,
40366,356218,509718,
40385,356261,509776,
40453,356194,509859,
40248,356293,509864,
39968,356359,509839,
39754,356437,510129,
39729,356508,510215,
39929,356567,510280,
40264,356601,510492,
40539,356648,510537,
40549,356680,510657,
40230,356810,510849,
39768,356778,510921,
39574,356903,510994,
40096,356927,511077,
41579,357009,511202,
43887,357119,511366,
46485,357184,511469,
48573,357265,511680,
49351,357341,511812,
48365,357435,511932,
45768,357472,512000,
42330,357428,512146,
39124,357449,512223,
37032,357578,512213,
36377,357644,512333,
36897,357759,512458,
38026,357872,512689,
39227,357925,512861,
40165,357989,512904,
40700,358011,513098,
40822,358151,513170,
40620,358151,513309,
40269,358124,513310,
39960,358289,513484,
39818,358318,513447,
39842,358315,513563,
39933,358356,513618,
39966,358330,513557,
39861,358212,513451,
39624,358045,513179,
39355,357923,512765,
39203,357685,512397,
39281,357462,512080,
39581,357367,511558,
39970,357125,511029,
40288,356914,510614,
40469,356796,510139,
40570,356707,509723,
40697,356547,509328,
41486,356363,508264,
41788,356339,508087,
42098,356296,507917,
42405,356238,507673,
42684,356162,507522,
42930,356211,507341,
43176,356199,507312,
43449,356184,507289,
43735,356258,507227,
43995,356305,507193,
44207,356397,507149,
44385,356502,507268,
44517,356504,507291,
44526,356555,507345,
44323,356670,507322,
43909,356740,507421,
43411,356736,507443,
42996,356920,507582,
42744,356930,507594,
42601,357051,507746,
42448,357145,507822,
42197,357265,507950,
41825,357392,508146,
41354,357616,508395,
40834,357776,508578,
40354,357929,508818,
40030,358165,509132,
39939,358383,509312,
40051,358558,509559,
40239,358645,509721,
40380,358828,509966,
40425,358993,510161,
40401,359059,510431,
40343,359280,510614,
40263,359408,510821,
40177,359594,511011,
40131,359758,511315,
40166,359975,511536,
40273,360103,511681,
40391,360238,511787,
40456,360250,511895,
40441,360298,511877,
40350,360356,512066,
40178,360391,512078,
39907,360417,512115,
39550,360348,512086,
39193,360338,512032,
38962,360297,512063,
38929,360325,512042,
39044,360364,512170,
39171,360333,512147,
39217,360388,512266,
39221,360493,512360,
39328,360502,512336,
39669,360451,512319,
40264,360505,512335,
40998,360503,512309,
41689,360410,512400,
42166,360489,512457,
42347,360363,512392,
42273,360350,512351,
42069,360283,512360,
41835,360280,512392,
41573,360171,512327,
41197,360088,512250,
40655,360036,512221,
40024,359957,512302,
39494,359975,512274,
39240,359908,512284,
39308,359885,512317,
39595,359929,512373,
39915,359894,512404,
40080,359896,512450,
39958,359769,512441,
39533,359785,512511,
38983,359787,512474,
38726,359672,512514,
39297,359646,512504,
41041,359594,512521,
43780,359548,512513,
46726,359464,512603,
48776,359480,512612,
49064,359456,512604,
47410,359480,512774,
44400,359466,512725,
41072,359448,512751,
38423,359499,512935,
37038,359539,513063,
36961,359543,513093,
37792,359628,513206,
38926,359613,513328,
39805,359639,513379,
40124,359678,513403,
39911,359722,513497,
39435,359672,513505,
39011,359686,513523,
38815,359620,513463,
38817,359571,513452,
38877,359576,513433,
38907,359472,513199,
38955,359339,512961,
39145,359247,512611,
39511,359098,512315,
39913,358962,511881,
40120,358756,511360,
40009,358555,510881,
39686,358410,510498,
39431,358180,510030,
39506,357974,509628,
39985,357840,509214,
40732,357712,508864,
41491,357587,508492,
42024,357453,508160,
42217,357394,507882,
42142,357277,507652,
42036,357188,507381,
42157,357203,507226,
42580,357145,507086,
43101,357229,507011,
43389,357181,506931,
43288,357190,506879,
42973,357262,506759,
42801,357302,506773,
43001,357364,506768,
43500,357325,506653,
44026,357372,506689,
44337,357415,506617,
44357,357406,506615,
44132,357392,506542,
43738,357343,506473,
43247,357365,506487,
42755,357386,506419,
42385,357407,506448,
42212,357447,506584,
42160,357555,506631,
42019,357677,506763,
41590,357779,506930,
40854,357874,507021,
40004,358001,507181,
39321,358073,507383,
39019,358138,507524,
39158,358248,507589,
39654,358358,507826,
40313,358506,507933,
40905,358659,508194,
41264,358789,508308,
41364,358969,508618,
41281,359089,508742,
41085,359306,508938,
40778,359487,509316,
40356,359665,509571,
39906,359845,509719,
39581,360043,509937,
39448,360159,510140,
39394,360319,510337,
39226,360443,510533,
38885,360590,510685,
38539,360712,510850,
38446,360850,511018,
38718,360896,511124,
39212,361091,511265,
39629,361162,511474,
39709,361298,511539,
39379,361429,511652,
38780,361459,511788,
38196,361529,511824,
37920,361607,512015,
38105,361722,512148,
38652,361812,512202,
39248,361911,512382,
39558,361899,512473,
39453,362090,512607,
39096,362171,512739,
38800,362204,512784,
38785,362295,512928,
39011,362405,513083,
39229,362437,513139,
39184,362553,513244,
38819,362683,513444,
38326,362728,513542,
38028,362811,513676,
38167,362892,513798,
38721,362952,513991,
39371,363097,514069,
39660,363177,514154,
39273,363244,514379,
38276,363390,514485,
37135,363446,514629,
36502,363614,514746,
36896,363735,514910,
38463,363794,515073,
40879,363910,515182,
43432,364024,515382,
45259,364088,515490,
45695,364200,515603,
44583,364291,515722,
42367,364250,515752,
39871,364318,515853,
36649,364496,515998,
37022,364499,516019,
37557,364475,516181,
38006,364555,516179,
38321,364520,516320,
38595,364503,516340,
38945,364565,516313,
39407,364496,516424,
39888,364532,516531,
40229,364504,516478,
40317,364345,516397,
40178,364288,516282,
39972,364202,516069,
39887,364050,515882,
40027,363875,515510,
40349,363681,515191,
40709,363474,514828,
40951,363257,514357,
40992,363040,513871,
40852,362858,513363,
40633,362639,512916,
40469,362448,512415,
40444,362300,511978,
40546,361996,511489,
40676,361897,511142,
40756,361738,510706,
40838,361636,510358,
41095,361516,510032,
41668,361330,509727,
42478,361227,509441,
43228,361105,509223,
43602,361079,508870,
43505,360905,508694,
43116,360814,508558,
42739,360790,508238,
42590,360774,508153,
42711,360750,508086,
43005,360662,507958,
43309,360573,507891,
43460,360530,507846,
43356,360499,507706,
43021,360408,507623,
42613,360473,507546,
42323,360432,507488,
42239,360435,507559,
42294,360484,507488,
42336,360512,507514,
42237,360583,507547,
41098,360527,507688,
40778,360555,507752,
40733,360554,507876,
41006,360618,507987,
41469,360714,508044,
41861,360689,508206,
41953,360810,508345,
41710,360779,508416,
41313,360832,508509,
41025,360866,508536,
41022,360838,508640,
41304,360789,508551,
41745,360743,508639,
42214,360674,508544,
42647,360604,508617,
43047,360557,508700,
43415,360544,508709,
43697,360490,508735,
43788,360512,508791,
43600,360474,508833,
43138,360493,508922,
42532,360531,508956,
41968,360456,508924,
41585,360442,508963,
41390,360405,509002,
41284,360367,508890,
41166,360342,508932,
41034,360373,508988,
40980,360304,508993,
41085,360369,509036,
41329,360295,509018,
41593,360303,508952,
41765,360233,508893,
41818,360161,508874,
41789,360111,508909,
41703,359989,508722,
41542,359890,508636,
41281,359745,508512,
40943,359664,508497,
40586,359544,508431,
40254,359487,508320,
39963,359434,508427,
39723,359440,508444,
39548,359431,508404,
39425,359402,508421,
39291,359446,508486,
39073,359391,508539,
38760,359379,508498,
38449,359390,508523,
38319,359381,508590,
38587,359307,508578,
39437,359279,508532,
40921,359219,508519,
42819,359184,508510,
44594,359174,508633,
45555,359203,508646,
45198,359257,508689,
43503,359238,508783,
40969,359274,508909,
38364,359374,509060,
36363,359404,509030,
35311,359405,509062,
35179,359431,509155,
35668,359355,509159,
36386,359302,509180,
36997,359310,509228,
37324,359235,509129,
37361,359247,509183,
37197,359192,509174,
36931,359085,509103,
36632,359012,508980,
36357,358910,508787,
36175,358645,508544,
36131,358477,508119,
36213,358243,507737,
36339,357968,507349,
36424,357713,506757,
36425,357442,506357,
36350,357168,505852,
36232,356884,505322,
36112,356600,504730,
36048,356398,504243,
36085,356140,503778,
36210,355921,503338,
36333,355729,502876,
36351,355554,502430,
36245,355370,502179,
36113,355266,501784,
36098,355132,501524,
36268,355018,501225,
36570,354855,500916,
36878,354823,500705,
37100,354741,500417,
37238,354569,500179,
37358,354521,500039,
37537,354397,499752,
37818,354295,499623,
38194,354260,499457,
38600,354207,499367,
38913,354217,499256,
38996,354076,499153,
38780,354061,499055,
38314,354049,499014,
37739,354010,498950,
37188,354065,498902,
36725,354041,498917,
36362,354107,498993,
36098,354139,498995,
35909,354172,499042,
35719,354230,499038,
35420,354264,499174,
34971,354303,499266,
34472,354345,499306,
34109,354420,499374,
33997,354463,499487,
34092,354479,499670,
34237,354508,499747,
34311,354583,499852,
34305,354717,500009,
34287,354729,500135,
34307,354794,500301,
34354,354895,500372,
34388,354876,500564,
34380,354993,500694,
34322,355070,500876,
34222,355122,501016,
34108,355239,501119,
34037,355256,501303,
34065,355304,501347,
34207,355357,501515,
34410,355435,501655,
34597,355454,501661,
34707,355476,501746,
34711,355477,501811,
34603,355553,501877,
34391,355591,501976,
34114,355590,502004,
33850,355611,501985,
33681,355693,502161,
33643,355694,502150,
33719,355684,502132,
33875,355711,502279,
34094,355741,502331,
34363,355739,502359,
34624,355791,502479,
34765,355832,502534,
34689,355863,502554,
34394,355893,502652,
34003,355878,502671,
33688,355921,502724,
33558,355993,502800,
33609,356033,502918,
33748,356043,502966,
33861,356076,503023,
33870,356044,503140,
33755,356124,503247,
33558,356153,503410,
33361,356262,503439,
33229,356328,503595,
33156,356373,503677,
33097,356439,503731,
33086,356453,503803,
33330,356517,504035,
34138,356617,504144,
35666,356671,504242,
37668,356744,504385,
39487,356814,504493,
40355,356898,504633,
39821,356929,504768,
38014,356881,504815,
35567,357008,504882,
33272,357008,504996,
31705,357046,505019,
31031,357108,505097,
31057,357139,505276,
31452,357157,505419,
31959,357249,505508,
32473,357175,505544,
32974,357292,505639,
33427,357375,505723,
33744,357359,505820,
33850,357377,505821,
33750,357358,505766,
33530,357304,505647,
33284,357250,505392,
33053,357215,505216,
32847,357108,504843,
32699,356977,504494,
32683,356800,504050,
32858,356589,503561,
33204,356375,503119,
33623,356201,502703,
34002,356011,502251,
34269,355847,501819,
34403,355702,501489,
34426,355545,501009,
34388,355456,500707,
