ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1070171,388819,442129,
-1070034,388788,442213,
-1069864,388817,442184,
-1069733,388777,442163,
-1069699,388749,442156,
-1069810,388814,442158,
-1070065,388866,442226,
-1070368,388860,442218,
-1070568,388858,442178,
-1070566,388801,442113,
-1070403,388821,442198,
-1070203,388850,442267,
-1070055,388815,442190,
-1069960,388799,442187,
-1069893,388876,442228,
-1069876,388848,442142,
-1069959,388831,442224,
-1070131,388849,442291,
-1070295,388849,442258,
-1070350,388872,442223,
-1070284,388881,442225,
-1070176,388884,442304,
-1070108,388873,442280,
-1070098,388902,442321,
-1070120,388901,442428,
-1070162,388935,442358,
-1070219,388958,442401,
-1070269,388964,442394,
-1070272,388977,442375,
-1070235,389027,442433,
-1070229,389042,442462,
-1070320,389009,442466,
-1070471,389030,442554,
-1070528,389036,442528,
-1070360,389037,442566,
-1069987,389024,442587,
-1069581,389021,442566,
-1069328,389070,442630,
-1069291,389079,442685,
-1069399,389051,442648,
-1069536,389067,442646,
-1069632,389066,442693,
-1069666,389130,442795,
-1069635,389168,442770,
-1069530,389156,442769,
-1069363,389188,442817,
-1069164,389152,442816,
-1068964,389156,442805,
-1068774,389219,442886,
-1068605,389272,442947,
-1068484,389225,442942,
-1068450,389216,442998,
-1068510,389313,442975,
-1068634,389236,442955,
-1068783,389260,442966,
-1068961,389255,443006,
-1069206,389283,442978,
-1069525,389296,443035,
-1069864,389288,443012,
-1070135,389369,443020,
-1070288,389301,443040,
-1070337,389277,443070,
-1070326,389317,443094,
-1070283,389335,443050,
-1070228,389271,443043,
-1070195,389315,443104,
-1070230,389364,443113,
-1070347,389323,443153,
-1070519,389326,443160,
-1070695,389326,443163,
-1070814,389385,443183,
-1070779,389468,443244,
-1070454,389369,443220,
-1069732,389389,443284,
-1068661,389379,443310,
-1067489,389441,443319,
-1066569,389459,443275,
-1066183,389427,443348,
-1066451,389450,443385,
-1067363,389500,443389,
-1068816,389499,443421,
-1070584,389508,443449,
-1072283,389525,443506,
-1073468,389503,443432,
-1073874,389471,443501,
-1073593,389528,443459,
-1073002,389525,443489,
-1072479,389539,443511,
-1072169,389506,443474,
-1071976,389571,443495,
-1071750,389552,443603,
-1071431,389526,443548,
-1071068,389544,443576,
-1070740,389516,443574,
-1070499,389575,443620,
-1070378,389572,443597,
-1070405,389568,443625,
-1070588,389581,443681,
-1070875,389574,443686,
-1071159,389599,443661,
-1071311,389587,443681,
-1071233,389595,443610,
-1070897,389552,443587,
-1070366,389492,443530,
-1069793,389442,443420,
-1069372,389437,443299,
-1069242,389329,443070,
-1069397,389206,442931,
-1069680,389090,442736,
-1069893,388960,442520,
-1069941,388937,442276,
-1069872,388756,442113,
-1069798,388650,441886,
-1069782,388519,441753,
-1069798,388484,441548,
-1069784,388384,441488,
-1069698,388289,441315,
-1069531,388297,441234,
-1069292,388254,441158,
-1069000,388242,441107,
-1068699,388175,441084,
-1068437,388188,441023,
-1068219,388101,440979,
-1068005,388144,440956,
-1067763,388123,440975,
-1067514,388150,441037,
-1067312,388097,441043,
-1067170,388179,441070,
-1067043,388195,441049,
-1066896,388230,441053,
-1066767,388282,441147,
-1066743,388275,441187,
-1066850,388343,441248,
-1066987,388300,441262,
-1067008,388341,441266,
-1066866,388344,441329,
-1066667,388333,441294,
-1066566,388395,441340,
-1066633,388426,441344,
-1066804,388403,441371,
-1066972,388371,441421,
-1067088,388395,441474,
-1067176,388483,441430,
-1067288,388413,441440,
-1067465,388416,441424,
-1067739,388448,441405,
-1068131,388466,441497,
-1068616,388475,441498,
-1069103,388443,441451,
-1069476,388471,441474,
-1069663,388480,441546,
-1069669,388459,441493,
-1069549,388497,441519,
-1069366,388509,441576,
-1069194,388487,441555,
-1069111,388538,441572,
-1069172,388489,441571,
-1069353,388542,441573,
-1069537,388539,441586,
-1069386,388549,441623,
-1069266,388591,441603,
-1069191,388581,441668,
-1069133,388635,441656,
-1069099,388627,441736,
-1069146,388683,441702,
-1069300,388669,441743,
-1069480,388688,441805,
-1069550,388663,441755,
-1069460,388624,441784,
-1069307,388664,441785,
-1069234,388605,441733,
-1069278,388630,441751,
-1069333,388634,441752,
-1069276,388631,441813,
-1069093,388613,441752,
-1068882,388626,441765,
-1068756,388594,441778,
-1068769,388610,441720,
-1068920,388574,441694,
-1069168,388593,441744,
-1069418,388619,441701,
-1069524,388559,441708,
-1069372,388573,441777,
-1069012,388621,441718,
-1068675,388524,441703,
-1068618,388586,441691,
-1068916,388597,441700,
-1069393,388595,441683,
-1069764,388572,441647,
-1069853,388539,441623,
-1069697,388541,441632,
-1069468,388563,441609,
-1069317,388576,441615,
-1069294,388579,441688,
-1069357,388591,441698,
-1069435,388553,441705,
-1069483,388619,441697,
-1069501,388606,441668,
-1069518,388600,441683,
-1069565,388585,441753,
-1069629,388624,441728,
-1069665,388601,441737,
-1069641,388600,441767,
-1069581,388668,441759,
-1069546,388700,441800,
-1069564,388680,441793,
-1069602,388730,441898,
-1069564,388746,441956,
-1069536,388689,441938,
-1069447,388732,442007,
-1069249,388787,442022,
-1068991,388807,442038,
-1068801,388836,442044,
-1068766,388825,442107,
-1068840,388861,442130,
-1068885,388837,442109,
-1068802,388902,442230,
-1068616,388890,442184,
-1068433,388852,442193,
-1068325,388875,442193,
-1068280,388932,442252,
-1068246,388914,442291,
-1068199,388914,442271,
-1068162,388906,442320,
-1068166,388967,442311,
-1068234,388914,442324,
-1068385,388985,442326,
-1068639,388955,442326,
-1068992,388989,442357,
-1069386,388946,442400,
-1069742,389018,442327,
-1070006,388913,442351,
-1070171,389043,442398,
-1070249,388975,442421,
-1070242,388998,442405,
-1070169,389014,442418,
-1070089,388958,442421,
-1070072,388989,442421,
-1070142,388990,442451,
-1070247,389034,442462,
-1070317,389031,442488,
-1070307,389128,442512,
-1070167,389023,442563,
-1069774,389052,442518,
-1068954,389085,442538,
-1067656,389049,442571,
-1066119,389084,442496,
-1064845,389140,442621,
-1064344,389094,442623,
-1064852,389087,442640,
-1066260,389083,442617,
-1068242,389047,442556,
-1070406,389153,442686,
-1072349,389107,442590,
-1073686,389133,442662,
-1074170,389156,442708,
-1073840,389153,442707,
-1073030,389149,442699,
-1072160,389140,442724,
-1071486,389137,442759,
-1071017,389177,442814,
-1070645,389218,442811,
-1070291,389154,442721,
-1069958,389202,442828,
-1069672,389205,442841,
-1069448,389208,442765,
-1069304,389169,442816,
-1069284,389222,442868,
-1069431,389221,442859,
-1069725,389253,442916,
-1070074,389217,442901,
-1070353,389208,442836,
-1070456,389218,442830,
-1070328,389163,442676,
-1069980,389081,442580,
-1069497,389019,442488,
-1069035,388965,442427,
-1068752,388826,442145,
-1068714,388735,441959,
-1068851,388638,441673,
-1069019,388511,441506,
-1069125,388347,441259,
-1069183,388265,441093,
-1069258,388213,440893,
-1069371,388084,440740,
-1069471,388018,440537,
-1069494,387946,440511,
-1069419,387844,440315,
-1069257,387835,440240,
-1069006,387773,440168,
-1068660,387724,440118,
-1068244,387714,440063,
-1067840,387713,440048,
-1067537,387658,440081,
-1067363,387679,440024,
-1067273,387692,439967,
-1067187,387715,440072,
-1067044,387717,440084,
-1066811,387719,440026,
-1066481,387725,440090,
-1066089,387775,440118,
-1065727,387816,440132,
-1065509,387811,440173,
-1065494,387825,440158,
-1065638,387844,440269,
-1065832,387920,440242,
-1065991,387900,440309,
-1066101,387890,440295,
-1066190,387909,440317,
-1066277,387968,440331,
-1066373,387966,440254,
-1066514,387915,440299,
-1066760,387921,440287,
-1067146,387967,440251,
-1067633,387892,440302,
-1068134,387911,440241,
-1068572,387918,440254,
-1068909,387958,440271,
-1069119,387921,440280,
-1069157,387888,440233,
-1068998,387848,440242,
-1068707,387889,440281,
-1068444,387837,440231,
-1068375,387926,440235,
-1068572,387846,440257,
-1068980,387911,440264,
-1069471,387833,440176,
-1069918,387856,440239,
-1070210,387884,440269,
-1070259,387895,440206,
-1070032,387887,440249,
-1069609,387911,440278,
-1069173,387923,440275,
-1068915,387892,440268,
-1068904,387895,440337,
-1069070,387977,440319,
-1069290,387964,440357,
-1069499,388004,440373,
-1069696,388016,440471,
-1069864,387962,440364,
-1069929,388001,440388,
-1069814,388027,440406,
-1069526,388037,440375,
-1069186,387975,440448,
-1068974,388045,440459,
-1069034,388030,440442,
-1069409,388014,440444,
-1069995,387991,440401,
-1070550,388001,440385,
-1070795,388034,440447,
-1070587,388031,440426,
-1070061,388030,440467,
-1069577,388020,440416,
-1069468,387979,440374,
-1069799,387965,440380,
-1070335,387993,440372,
-1070744,387981,440361,
-1070833,388006,440382,
-1070616,388000,440370,
-1070233,387969,440420,
-1069839,388035,440388,
-1069562,387985,440428,
-1069488,387984,440375,
-1069620,388027,440368,
-1069853,388019,440401,
-1070030,388031,440387,
-1070058,388020,440401,
-1069964,388008,440417,
-1069839,388019,440369,
-1069747,387997,440435,
-1069714,388033,440406,
-1069781,388022,440441,
-1070009,388044,440433,
-1070387,388046,440462,
-1070762,388046,440495,
-1070918,387988,440425,
-1070767,388064,440526,
-1070439,388104,440484,
-1070170,388098,440575,
-1070098,388135,440588,
-1070174,388127,440598,
-1070260,388164,440643,
-1070283,388133,440664,
-1070272,388181,440647,
-1070283,388165,440664,
-1070314,388212,440706,
-1070324,388242,440689,
-1070295,388249,440633,
-1070250,388168,440716,
-1070210,388208,440792,
-1070172,388243,440742,
-1070133,388183,440788,
-1070129,388275,440859,
-1070209,388309,440817,
-1070361,388258,440819,
-1070492,388309,440874,
-1070517,388273,440838,
-1070446,388296,440854,
-1070369,388297,440875,
-1070328,388235,440893,
-1070246,388309,440858,
-1069991,388298,440921,
-1069530,388296,440955,
-1068987,388377,440957,
-1068554,388338,440990,
-1068479,388397,440993,
-1068626,388365,440994,
-1068751,388453,441062,
-1068873,388429,441059,
-1069057,388389,441059,
-1069368,388429,441047,
-1069801,388458,441103,
-1070251,388476,441109,
-1070577,388506,441154,
-1070722,388497,441125,
-1070765,388495,441162,
-1070842,388479,441204,
-1071004,388514,441228,
-1071156,388521,441207,
-1071158,388560,441272,
-1070959,388559,441316,
-1070652,388549,441285,
-1070378,388581,441320,
-1070208,388563,441286,
-1070089,388633,441387,
-1069893,388581,441413,
-1069492,388580,441354,
-1068816,388631,441353,
-1067903,388646,441437,
-1066923,388642,441452,
-1066153,388586,441448,
-1065880,388674,441466,
-1066284,388671,441467,
-1067382,388654,441500,
-1069028,388645,441413,
-1070938,388664,441514,
-1072712,388657,441500,
-1073922,388650,441522,
-1074286,388657,441530,
-1073839,388643,441498,
-1072935,388699,441529,
-1072027,388753,441524,
-1071408,388743,441526,
-1071110,388743,441568,
-1071012,388741,441597,
-1071008,388789,441657,
-1071061,388801,441656,
-1071131,388790,441693,
-1071120,388801,441782,
-1070942,388871,441753,
-1070634,388868,441791,
-1070360,388844,441841,
-1070291,388837,441760,
-1071020,388821,441821,
-1071130,388843,441835,
-1071043,388803,441716,
-1070759,388759,441590,
-1070318,388618,441409,
-1069818,388570,441273,
-1069414,388452,441101,
-1069252,388351,440885,
-1069395,388179,440615,
-1069790,388037,440369,
-1070298,387907,440137,
-1070748,387816,440001,
-1070988,387714,439759,
-1070931,387672,439542,
-1070589,387515,439414,
-1070087,387438,439314,
-1069604,387387,439199,
-1069281,387341,439112,
-1069145,387266,438977,
-1069136,387250,438921,
-1069178,387249,438962,
-1069227,387239,438920,
-1069234,387270,438882,
-1069122,387249,438901,
-1068836,387264,438832,
-1068432,387204,438897,
-1068064,387311,438924,
-1067861,387262,438925,
-1067797,387274,438967,
-1067727,387288,438971,
-1067535,387322,438949,
-1067256,387319,438989,
-1067040,387338,439027,
-1067023,387344,438981,
-1067233,387329,439012,
-1067599,387352,439005,
-1068010,387343,439012,
-1068363,387339,438985,
-1068593,387330,439053,
-1068695,387344,439006,
-1068737,387339,439010,
-1068817,387356,438995,
-1069002,387319,438970,
-1069272,387338,438962,
-1069554,387302,438972,
-1069786,387310,438931,
-1069958,387318,438924,
-1070098,387251,438792,
-1070242,387292,438860,
-1070434,387249,438821,
-1070727,387197,438749,
-1071141,387153,438766,
-1071606,387210,438777,
-1071955,387160,438778,
-1072048,387265,438808,
-1071896,387294,438769,
-1071680,387189,438769,
-1071609,387226,438874,
-1071747,387285,438840,
-1071974,387289,438884,
-1072104,387276,438906,
-1072055,387243,438869,
-1071903,387318,438908,
-1071817,387334,438946,
-1071923,387295,438922,
-1072216,387396,439067,
-1072552,387341,439020,
-1072745,387306,438987,
-1072690,387350,439020,
-1072452,387390,439024,
-1072223,387321,439039,
-1072174,387341,438989,
-1072313,387371,439054,
-1072487,387437,439018,
-1072528,387374,439068,
-1072406,387372,439033,
-1072242,387353,439053,
-1072186,387430,439050,
-1072290,387418,439059,
-1072500,387389,439047,
-1072734,387366,439021,
-1072946,387350,439013,
-1073109,387337,439003,
-1073173,387351,438956,
-1073083,387369,438950,
-1072847,387357,438997,
-1072571,387357,438977,
-1072393,387364,438930,
-1072377,387315,438935,
-1072477,387327,438934,
-1072587,387403,439012,
-1072640,387360,438960,
-1072634,387405,438959,
-1072613,387362,438973,
-1072619,387370,438970,
-1072679,387389,438965,
-1072780,387385,439022,
-1072862,387387,439014,
-1072834,387400,439034,
-1072654,387430,439045,
-1072395,387475,439115,
-1072213,387469,439178,
-1072222,387444,439104,
-1072396,387503,439140,
-1072598,387482,439180,
-1072708,387527,439155,
-1072708,387519,439213,
-1072650,387554,439220,
-1072575,387522,439267,
-1072487,387578,439281,
-1072392,387626,439361,
-1072329,387621,439318,
-1072331,387605,439337,
-1072379,387611,439317,
-1072422,387610,439356,
-1072436,387634,439356,
-1072444,387630,439403,
-1072463,387674,439525,
-1072449,387676,439502,
-1072336,387722,439470,
-1072133,387719,439509,
-1071966,387738,439578,
-1071983,387735,439587,
-1072229,387766,439607,
-1072605,387743,439635,
-1072972,387802,439633,
-1073251,387842,439692,
-1073435,387783,439703,
-1073507,387832,439694,
-1073396,387864,439777,
-1073041,387842,439779,
-1072482,387879,439812,
-1071871,387866,439769,
-1071379,387872,439833,
-1071107,387948,439816,
-1071065,387861,439784,
-1071207,387891,439817,
-1071453,387949,439902,
-1071706,387915,439902,
-1071874,387939,439894,
-1071903,388001,439967,
-1071793,387958,439933,
-1071570,388018,439986,
-1071270,388018,439968,
-1070948,388025,439980,
-1070682,388000,440032,
-1070538,388006,440060,
-1070528,387958,440033,
-1070616,388048,440073,
-1070787,388025,440146,
-1071083,388042,440084,
-1071542,388064,440035,
-1072092,388076,440068,
-1072539,388058,440107,
-1072695,388044,440099,
-1072540,387982,440143,
-1072246,388078,440180,
-1072034,388133,440209,
-1072007,388114,440196,
-1072109,388083,440174,
-1072229,388117,440188,
-1072320,388138,440189,
-1072419,388152,440274,
-1072572,388151,440264,
-1072744,388078,440220,
-1072804,388123,440242,
-1072572,388199,440258,
-1071901,388170,440276,
-1070776,388172,440303,
-1069397,388188,440307,
-1068180,388172,440412,
-1067615,388188,440421,
-1068023,388238,440379,
-1069365,388233,440401,
-1071254,388194,440430,
-1073152,388145,440435,
-1074613,388297,440428,
-1075411,388235,440444,
-1075544,388248,440480,
-1075178,388264,440518,
-1074581,388279,440537,
-1074035,388255,440585,
-1073712,388314,440631,
-1073598,388315,440612,
-1073534,388280,440697,
-1073372,388340,440664,
-1073091,388369,440694,
-1072785,388357,440732,
-1072550,388385,440717,
-1072410,388421,440752,
-1072336,388401,440752,
-1072312,388431,440725,
-1072341,388384,440784,
-1072407,388374,440705,
-1072469,388418,440717,
-1072500,388362,440606,
-1072507,388288,440526,
-1072501,388233,440434,
-1072097,387889,440231,
-1071901,387748,439961,
-1071815,387643,439843,
-1071825,387456,439577,
-1071828,387338,439335,
-1071764,387220,439124,
-1071709,387144,438877,
-1071788,387063,438661,
-1072005,386971,438560,
-1072181,386962,438324,
-1072105,386813,438190,
-1071734,386748,438085,
-1071247,386765,437971,
-1070880,386728,437857,
-1070736,386656,437789,
-1070727,386723,437748,
-1070692,386736,437707,
-1070529,386800,437714,
-1070240,386720,437688,
-1069893,386711,437655,
-1069580,386756,437757,
-1069364,386782,437704,
-1069252,386755,437694,
-1069174,386849,437721,
-1069051,386826,437797,
-1068881,386845,437738,
-1068771,386869,437757,
-1068825,386816,437823,
-1069021,386860,437825,
-1069195,386818,437811,
-1069186,386877,437835,
-1068985,386887,437830,
-1068737,386888,437805,
-1068625,386862,437825,
-1068754,386871,437828,
-1069139,386859,437844,
-1069732,386891,437808,
-1070429,386865,437772,
-1071059,386850,437771,
-1071451,386702,437738,
-1071551,386811,437718,
-1071480,386807,437602,
-1071438,386746,437647,
-1071541,386772,437644,
-1071745,386769,437590,
-1071924,386711,437585,
-1072001,386805,437576,
-1071998,386778,437562,
-1071977,386787,437556,
-1072045,386788,437662,
-1072178,386777,437663,
-1072320,386792,437605,
-1072363,386817,437644,
-1072252,386827,437649,
-1072058,386929,437728,
-1071925,386900,437708,
-1071931,386869,437779,
-1072028,386914,437792,
-1072110,386944,437854,
-1072140,386936,437808,
-1072166,386981,437884,
-1072240,387034,437849,
-1072338,386988,437886,
-1072389,386998,437910,
-1072358,387026,437850,
-1072266,387016,437951,
-1072137,387063,437881,
-1071961,387084,437920,
-1071739,386998,437874,
-1071543,387016,437893,
-1071489,386994,437898,
-1071624,386960,437861,
-1071863,386964,437861,
-1072052,387018,437813,
-1072106,386986,437871,
-1072066,386954,437815,
-1072037,386912,437784,
-1072078,386924,437753,
-1072175,386913,437782,
-1072266,386861,437725,
-1072283,386908,437676,
-1072178,386864,437654,
-1071956,386873,437622,
-1071707,386806,437623,
-1071595,386824,437584,
-1071740,386800,437641,
-1072098,386865,437560,
-1072454,386782,437532,
-1072581,386787,437512,
-1072429,386771,437583,
-1072157,386808,437584,
-1071980,386775,437564,
-1071989,386860,437586,
-1072101,386820,437593,
-1072180,386807,437630,
-1072159,386860,437611,
-1072066,386845,437640,
-1071967,386834,437662,
-1071926,386868,437692,
-1071993,386873,437644,
-1072195,386879,437643,
-1072486,386848,437712,
-1072742,386892,437688,
-1072835,386864,437699,
-1072752,386867,437727,
-1072610,386849,437709,
-1072533,386906,437684,
-1072531,386839,437755,
-1072499,386896,437746,
-1072347,386873,437704,
-1072097,386899,437797,
-1071856,386893,437801,
-1071716,386921,437822,
-1071696,386919,437862,
-1071771,386978,437886,
-1071909,386953,437873,
-1072076,386965,437796,
-1072228,386896,437897,
-1072343,386949,437888,
-1072439,386950,437907,
-1072542,387006,437872,
-1072613,386971,437913,
-1072539,386975,437915,
-1072251,386998,437918,
-1071848,387013,437921,
-1071571,387024,438017,
-1071626,387106,438012,
-1072010,387039,437999,
-1072520,387024,438013,
-1072921,387089,438049,
-1073096,387037,438037,
-1073046,387027,438025,
-1072811,387035,438013,
-1072432,387034,438050,
-1072016,387035,438033,
-1071750,387040,438068,
-1071798,386993,438068,
-1072139,387083,438107,
-1072531,387093,438072,
-1072661,387016,438071,
-1072355,387047,438082,
-1071681,387056,438142,
-1070879,387101,438141,
-1070225,387124,438177,
-1069919,387124,438143,
-1070023,387189,438193,
-1070457,387168,438196,
-1071052,387113,438210,
-1071653,387169,438216,
-1072194,387115,438221,
-1072676,387160,438275,
-1073081,387178,438294,
-1073339,387235,438268,
-1073400,387146,438310,
-1073322,387173,438317,
-1073253,387207,438344,
-1073300,387162,438318,
-1073432,387241,438375,
-1073541,387292,438436,
-1073568,387192,438369,
-1073562,387240,438386,
-1073599,387267,438429,
-1073680,387268,438418,
-1073723,387268,438468,
-1073637,387293,438477,
-1073351,387314,438524,
