ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-189207,366182,401218,
-189486,366212,401316,
-189656,366241,401298,
-189710,366286,401447,
-189680,366278,401418,
-189603,366295,401504,
-189526,366314,401495,
-189494,366315,401600,
-189519,366345,401632,
-189570,366390,401714,
-189600,366399,401729,
-189593,366400,401798,
-189576,366460,401850,
-189582,366481,401924,
-189609,366531,401991,
-189634,366562,402034,
-189657,366545,402077,
-189705,366598,402173,
-189789,366662,402236,
-189865,366740,402389,
-189880,366748,402436,
-189852,366774,402467,
-189889,366846,402592,
-190091,366931,402661,
-190441,367021,402782,
-190807,367020,402837,
-191053,367056,402893,
-191155,367115,403052,
-191194,367176,403152,
-191262,367205,403245,
-191394,367266,403294,
-191574,367274,403374,
-191779,367368,403480,
-191975,367414,403554,
-192085,367445,403679,
-191980,367581,403814,
-191525,367646,403963,
-190641,367651,403962,
-189346,367713,404106,
-187759,367786,404229,
-186111,367801,404278,
-184727,367908,404326,
-183963,367914,404393,
-184053,367898,404503,
-184971,367976,404587,
-186413,367999,404667,
-187940,368072,404765,
-189174,368069,404893,
-189935,368120,405004,
-190229,368177,405044,
-190176,368217,405119,
-189943,368350,405284,
-189710,368395,405350,
-189621,368454,405458,
-189720,368489,405541,
-189920,368592,405671,
-190068,368695,405843,
-190050,368773,405934,
-189846,368856,405970,
-189516,368895,406111,
-189152,368947,406196,
-188849,368847,406150,
-188678,368885,406074,
-188657,368779,405967,
-188714,368672,405700,
-188739,368498,405488,
-188677,368262,405114,
-188567,368114,404878,
-188481,367883,404492,
-188416,367669,404132,
-188288,367417,403711,
-188051,367202,403344,
-187794,367018,402874,
-187684,366790,402506,
-187799,366606,402080,
-188035,366410,401761,
-188193,366195,401354,
-188163,366040,401039,
-187992,365919,400713,
-187807,365841,400515,
-187671,365689,400255,
-187552,365534,399959,
-187394,365496,399787,
-187189,365438,399709,
-186968,365441,399504,
-186750,365366,399329,
-186102,365264,399239,
-186001,365252,399135,
-186025,365210,399072,
-186158,365234,398988,
-186358,365198,398893,
-186594,365241,398905,
-186853,365210,398839,
-187123,365247,398767,
-187389,365193,398708,
-187632,365218,398775,
-187830,365242,398695,
-187965,365202,398693,
-188038,365192,398658,
-188111,365250,398641,
-188296,365223,398708,
-188679,365204,398663,
-189233,365235,398576,
-189810,365252,398689,
-190248,365262,398706,
-190485,365396,398674,
-190581,365321,398764,
-190646,365420,398855,
-190754,365469,398828,
-190926,365503,398887,
-191147,365570,399030,
-191396,365629,399039,
-191629,365657,399149,
-191794,365713,399211,
-191860,365801,399320,
-191842,365840,399417,
-191794,365929,399522,
-191757,365968,399680,
-191739,366048,399717,
-191736,366125,399888,
-191762,366157,400019,
-191839,366208,400102,
-191956,366268,400222,
-192051,366365,400368,
-192061,366404,400477,
-191995,366455,400549,
-191940,366498,400657,
-191990,366473,400801,
-192163,366569,400832,
-192390,366588,400946,
-192584,366614,400991,
-192698,366572,401030,
-192724,366607,401148,
-192674,366558,401162,
-192375,366552,401297,
-192399,366556,401310,
-192473,366561,401330,
-192504,366555,401356,
-192426,366574,401367,
-192256,366500,401354,
-192060,366531,401396,
-191885,366529,401451,
-191738,366535,401503,
-191626,366584,401496,
-191587,366546,401519,
-191653,366586,401656,
-191780,366576,401644,
-191842,366560,401638,
-191718,366576,401756,
-191388,366677,401868,
-190956,366681,401902,
-190584,366738,401939,
-190407,366734,402035,
-190485,366757,402098,
-190798,366789,402103,
-191240,366786,402202,
-191643,366850,402259,
-191848,366855,402335,
-191798,366897,402389,
-191568,366931,402450,
-191298,366953,402498,
-191083,366957,402522,
-190929,366988,402645,
-190786,366941,402707,
-190614,367051,402760,
-190383,367036,402840,
-190042,367088,402894,
-189494,367086,402971,
-188649,367160,403001,
-187488,367152,403073,
-186127,367164,403191,
-184825,367214,403248,
-183943,367247,403298,
-183824,367254,403355,
-184619,367267,403469,
-186157,367316,403491,
-187969,367335,403585,
-189507,367451,403684,
-190414,367437,403743,
-190658,367461,403816,
-190453,367502,403919,
-190064,367524,403939,
-189665,367565,404083,
-189317,367603,404076,
-189014,367569,404067,
-188717,367638,404249,
-188370,367645,404328,
-187932,367737,404404,
-187425,367769,404429,
-186932,367822,404606,
-186529,367963,404669,
-186212,367845,404614,
-185903,367876,404597,
-185535,367857,404598,
-185130,367779,404441,
-184787,367571,404197,
-184603,367460,403984,
-184595,367260,403587,
-184704,367026,403259,
-184834,366837,402842,
-184899,366617,402513,
-184845,366398,402173,
-184656,366158,401742,
-184357,365970,401337,
-184002,365702,400914,
-183634,365544,400575,
-183261,365346,400228,
-182858,365186,399796,
-182416,365017,399466,
-181969,364895,399244,
-181578,364769,398944,
-181283,364675,398668,
-181076,364579,398482,
-180918,364467,398348,
-180762,364384,398129,
-180565,364295,398037,
-180296,364309,397912,
-179978,364289,397817,
-179701,364199,397706,
-179579,364167,397569,
-179648,364199,397521,
-179815,364150,397488,
-179920,364188,397420,
-179878,364136,397408,
-179753,364103,397337,
-179688,364142,397335,
-179775,364074,397281,
-179989,364086,397276,
-180250,364107,397287,
-180505,364167,397274,
-180743,364143,397266,
-180951,364169,397260,
-181098,364164,397257,
-181185,364158,397277,
-181281,364179,397265,
-181480,364230,397314,
-181818,364189,397280,
-182239,364212,397339,
-182654,364230,397470,
-183009,364261,397418,
-183300,364264,397467,
-183525,364300,397613,
-183664,364411,397628,
-183717,364393,397683,
-183742,364422,397786,
-183827,364553,397968,
-184005,364640,398138,
-184215,364709,398198,
-184356,364799,398266,
-184375,364806,398401,
-184307,364911,398513,
-184222,364935,398644,
-184157,364968,398700,
-184107,365043,398833,
-184064,365085,398948,
-184040,365135,398955,
-184053,365157,399099,
-184093,365159,399170,
-184129,365244,399276,
-184118,365303,399349,
-184006,365303,399406,
-183740,365357,399491,
-183307,365398,399558,
-182791,365360,399562,
-182358,365384,399613,
-182155,365428,399717,
-182200,365487,399696,
-182376,365431,399763,
-182540,365478,399745,
-182628,365492,399840,
-182671,365493,399939,
-182715,365489,399924,
-182763,365552,399989,
-182779,365611,400105,
-182733,365616,400138,
-182616,365616,400203,
-182417,365621,400194,
-182118,365678,400300,
-181713,365738,400383,
-181249,365675,400414,
-180825,365781,400474,
-180541,365847,400558,
-180441,365872,400672,
-180475,365903,400760,
-180511,365905,400789,
-180383,365995,400882,
-179978,366057,400981,
-179333,366054,401024,
-178656,366072,401107,
-178229,366073,401219,
-178227,366171,401322,
-178583,366258,401405,
-179040,366238,401493,
-179351,366310,401552,
-179454,366344,401620,
-179467,366391,401683,
-179535,366421,401830,
-179687,366458,401916,
-179846,366555,401980,
-179934,366556,402124,
-179946,366613,402206,
-179901,366645,402242,
-179753,366710,402355,
-179372,366775,402382,
-178593,366865,402590,
-177285,366905,402677,
-175411,366937,402805,
-173099,366951,402886,
-170713,367032,402965,
-168826,367132,403094,
-168000,367194,403157,
-168466,367205,403265,
-169937,367272,403296,
-171747,367332,403540,
-173205,367350,403555,
-173931,367462,403704,
-173927,367617,403819,
-173430,367587,403889,
-172710,367630,403997,
-171962,367695,404033,
-171297,367775,404116,
-170751,367837,404294,
-170291,367853,404380,
-169843,367904,404455,
-169354,367910,404580,
-168831,368009,404681,
-168318,368134,404732,
-167833,368083,404760,
-167343,368078,404811,
-166804,368052,404767,
-166206,367942,404667,
-165590,367873,404438,
-164109,367302,404204,
-163806,367095,403915,
-163581,366900,403585,
-163388,366661,403188,
-163198,366497,402829,
-163034,366259,402466,
-162964,366059,402000,
-163025,365870,401612,
-163158,365642,401266,
-163234,365518,400861,
-163151,365398,400428,
-162895,365276,400055,
-162524,365121,399854,
-162108,365048,399553,
-161701,364957,399270,
-161363,364919,399007,
-161162,364857,398872,
-161126,364813,398673,
-161198,364784,398501,
-161263,364779,398413,
-161229,364795,398293,
-161089,364749,398269,
-160905,364780,398182,
-160744,364843,398076,
-160641,364803,398128,
-160601,364783,398110,
-160624,364861,398097,
-160697,364839,398026,
-160792,364876,397983,
-160887,364887,398044,
-160995,364865,397976,
-161169,364885,398060,
-161447,364914,398033,
-161804,364895,398075,
-162168,364909,398021,
-162488,364989,398040,
-162788,365016,398049,
-163131,364974,398118,
-163545,365090,398173,
-163987,365169,398178,
-164393,365203,398255,
-164740,365231,398315,
-165058,365326,398417,
-165366,365373,398449,
-165628,365393,398556,
-165794,365460,398651,
-165862,365547,398723,
-165888,365694,398878,
-166052,365757,399245,
-166083,365813,399344,
-166122,365858,399498,
-166204,365932,399692,
-166319,366055,399754,
-166423,366098,399858,
-166485,366143,399993,
-166505,366267,400100,
-166492,366319,400149,
-166436,366339,400276,
-166322,366406,400398,
-166175,366464,400508,
-166057,366569,400616,
-166022,366633,400708,
-166072,366635,400806,
-166164,366699,400898,
-166246,366753,400966,
-166291,366778,401044,
-166283,366844,401113,
-166211,366899,401163,
-166075,366921,401252,
-165910,366940,401349,
-165767,366954,401369,
-165677,367016,401474,
-165631,367111,401474,
-165601,367123,401587,
-165576,367185,401692,
-165562,367294,401760,
-165553,367328,401845,
-165524,367343,401903,
-165450,367365,401958,
-165325,367429,402066,
-165145,367433,402124,
-164893,367536,402157,
-164559,367528,402273,
-164198,367627,402417,
-163924,367656,402462,
-163826,367710,402530,
-163881,367795,402612,
-163944,367801,402681,
-163866,367910,402855,
-163610,367913,402946,
-163269,368030,403023,
-162994,368108,403129,
-162895,368217,403256,
-163011,368274,403401,
-163320,368238,403525,
-163745,368381,403569,
-164157,368433,403640,
-164429,368479,403770,
-164510,368553,403883,
-164468,368656,404081,
-164423,368685,404111,
-164423,368736,404204,
-164400,368793,404332,
-164261,368945,404455,
-164012,368976,404528,
-163761,368972,404590,
-163598,369069,404720,
-163453,369129,404799,
-163107,369193,404932,
-162319,369306,405043,
-160969,369305,405094,
-159129,369369,405222,
-157075,369496,405297,
-155251,369513,405405,
-154170,369593,405601,
-154208,369699,405634,
-155390,369689,405742,
-157326,369777,405837,
-159386,369852,405932,
-161027,369916,406084,
-162019,370002,406189,
-162440,370111,406258,
-162494,370201,406417,
-162345,370296,406529,
-162073,370375,406608,
-161720,370455,406768,
-161331,370597,406875,
-160948,370719,407020,
-160602,370828,407133,
-160316,370943,407271,
-160120,371087,407482,
-160032,371143,407619,
-160036,371291,407620,
-160078,371404,407797,
-160094,371548,408010,
-160038,371543,407943,
-159879,371529,407859,
-159623,371448,407713,
-159326,371331,407539,
-159104,371190,407249,
-159064,371070,406977,
-159210,370881,406642,
-159411,370679,406297,
-159503,370537,406010,
-159411,370303,405586,
-159186,370129,405149,
-158916,369948,404808,
-158627,369786,404462,
-158279,369635,404171,
-157855,369445,403742,
-157405,369300,403444,
-156998,369133,403155,
-156648,369007,402896,
-156303,368985,402636,
-155924,368885,402448,
-155538,368847,402387,
-155203,368744,402193,
-154943,368707,402118,
-154728,368697,402010,
-154532,368717,402011,
-154378,368700,401937,
-154307,368714,401920,
-154318,368749,401937,
-154357,368774,401942,
-154372,368830,402024,
-154356,368837,401945,
-154334,368841,402040,
-154310,368881,402061,
-154266,368967,402128,
-154212,368984,402172,
-154204,369008,402138,
-154302,369086,402268,
-154510,369123,402353,
-154776,369172,402404,
-155055,369193,402416,
-155346,369203,402518,
-155658,369310,402550,
-155951,369315,402595,
-156150,369359,402672,
-156219,369425,402786,
-156217,369515,402909,
-156256,369542,402978,
-156405,369649,403123,
-156638,369748,403283,
-156879,369820,403366,
-157064,369914,403512,
-157176,370027,403613,
-157218,370084,403800,
-157196,370166,403869,
-157123,370293,404081,
-157039,370382,404165,
-156981,370463,404301,
-156956,370488,404385,
-156936,370547,404530,
-156888,370636,404647,
-156805,370644,404756,
-156703,370775,404878,
-156584,370894,404927,
-156438,370841,405049,
-156272,370949,405138,
-156117,371013,405234,
-156003,371064,405261,
-155930,371052,405317,
-155872,371131,405473,
-155815,371154,405501,
-155770,371249,405605,
-155749,371289,405644,
-155734,371338,405732,
-155692,371389,405819,
-155618,371446,405858,
-155537,371462,405980,
-155477,371544,405983,
-155430,371633,406132,
-155371,371613,406111,
-155303,371631,406178,
-155266,371677,406256,
-155293,371759,406304,
-155352,371797,406334,
-155360,371876,406437,
-155261,371938,406525,
-155077,371955,406623,
-154880,371955,406693,
-154710,371966,406744,
-154541,372008,406804,
-154328,372020,406847,
-154071,372055,406931,
-153826,372151,406994,
-153641,372181,407098,
-153512,372251,407180,
-153398,372273,407218,
-153268,372328,407359,
-153118,372375,407457,
-152953,372389,407580,
-152781,372475,407661,
-152626,372564,407729,
-152543,372590,407848,
-152584,372683,407945,
-152738,372694,407996,
-152922,372781,408104,
-153045,372853,408215,
-153072,372926,408337,
-153036,372946,408429,
-152983,373002,408523,
-152941,373115,408632,
-152933,373079,408663,
-152983,373167,408813,
-152991,373301,408845,
-152505,373352,408935,
-151629,373362,409029,
-150381,373394,409131,
-148809,373470,409221,
-147021,373408,409334,
-145269,373573,409344,
-143963,373587,409458,
-143528,373666,409526,
-144154,373692,409619,
-145658,373778,409686,
-147546,373856,409804,
-149258,373919,409887,
-150404,373917,410017,
-150863,374016,410096,
-150747,374083,410122,
-150296,374073,410302,
-149764,374138,410409,
-149332,374176,410410,
-149039,374252,410500,
-148796,374325,410585,
-148447,374342,410681,
-147846,374396,410801,
-146891,374433,410808,
-145509,374489,410959,
-143660,374520,411013,
-141380,374533,411111,
-138809,374516,411155,
-136125,374543,411175,
-133435,374377,411193,
-130719,374305,411221,
-127909,374083,411003,
-125027,373974,410837,
-122216,373801,410540,
-119639,373579,410297,
-117347,373321,409900,
-115264,373177,409590,
-113299,372905,409205,
-111469,372624,408815,
-109915,372418,408325,
-108827,372251,407921,
-108335,372033,407446,
-108433,371865,407109,
-108954,371669,406684,
-109613,371525,406329,
-110117,371348,406010,
-110298,371246,405655,
-110176,371198,405365,
-109226,371072,404740,
-108878,370972,404565,
-108524,370950,404435,
-108219,370926,404369,
-108012,370936,404303,
-107896,370935,404178,
-107833,370901,404197,
-107803,370977,404179,
-107819,370989,404181,
-107884,370896,404176,
-107956,370930,404159,
-107977,371018,404243,
-107925,371038,404230,
-107827,371071,404269,
-107704,371062,404295,
-107535,371132,404383,
-107270,371191,404422,
-106900,371195,404421,
-106469,371202,404475,
-106038,371254,404538,
-105631,371267,404578,
-105254,371316,404696,
-104942,371353,404722,
-104766,371388,404838,
-104779,371475,404879,
-104970,371514,404914,
-105277,371519,405018,
-105655,371556,405114,
-106099,371624,405198,
-106606,371678,405319,
-107129,371681,405473,
-107592,371813,405615,
-107950,371898,405624,
-108226,371923,405736,
-108465,371965,405856,
-108676,372029,405941,
-108831,372109,406052,
-108923,372137,406144,
-108999,372179,406172,
-109118,372219,406280,
-109284,372257,406397,
-109421,372275,406405,
-109422,372283,406474,
-109228,372383,406543,
-108852,372302,406565,
-108366,372376,406579,
-107867,372403,406647,
-107450,372382,406685,
-107181,372367,406720,
-107073,372441,406778,
-107084,372427,406748,
-107160,372500,406860,
-107277,372473,406867,
-107442,372434,406792,
-107647,372552,406898,
-107836,372467,406922,
-107936,372542,406976,
-107925,372549,406937,
-107863,372513,406957,
-107830,372539,407002,
-107859,372558,407043,
-107907,372523,406984,
-107923,372504,406988,
-107905,372550,407100,
-107892,372515,407076,
-107912,372575,407145,
-107949,372604,407152,
-107985,372597,407287,
-108033,372575,407246,
-108134,372626,407303,
-108294,372661,407346,
-108461,372692,407458,
-108560,372711,407570,
-108553,372760,407556,
-108467,372815,407640,
-108356,372832,407737,
-108277,372878,407756,
-108272,372898,407874,
-108376,372943,407886,
-108584,372981,407962,
-108833,372967,408107,
-109025,373024,408047,
-109092,373077,408159,
-109048,373126,408237,
-108968,373166,408363,
-108921,373192,408380,
-108932,373233,408427,
-108999,373261,408574,
-109104,373297,408617,
-109196,373337,408689,
-109155,373358,408746,
-108820,373396,408742,
-108059,373435,408857,
-106842,373494,408890,
-105268,373511,408977,
-103562,373503,409050,
-102052,373548,409156,
-101124,373559,409130,
-101092,373640,409221,
-102035,373669,409304,
-103695,373739,409449,
-105565,373744,409480,
-107128,373743,409445,
-108088,373829,409556,
-108445,373791,409611,
-108399,373795,409650,
-108188,373867,409728,
-107989,373905,409813,
-107885,374006,409934,
-107866,373995,409878,
-107856,374074,410068,
-107766,374092,410144,
-107580,374118,410214,
-107383,374181,410269,
-107289,374241,410351,
-107328,374204,410440,
-107412,374297,410448,
-107417,374272,410466,
-107298,374292,410476,
-107115,374236,410385,
-106963,374202,410278,
-106892,374047,410065,
-106893,373914,409693,
-106942,373721,409441,
-107019,373485,409106,
-107084,373268,408612,
-107069,373020,408271,
-106913,372859,407884,
-106621,372571,407397,
-106260,372325,406982,
-105901,372131,406579,
-105574,371931,406239,
-105272,371791,405825,
-104996,371588,405483,
-104762,371472,405105,
-104570,371277,404773,
-104380,371192,404499,
-104132,371044,404309,
-103810,370983,404093,
-103454,370883,403947,
-103129,370858,403764,
-102874,370774,403612,
-102690,370726,403565,
-102564,370655,403497,
-102477,370712,403445,
-102407,370701,403346,
-102322,370740,403396,
-102211,370710,403304,
-102106,370741,403322,
-102049,370740,403321,
-102041,370694,403273,
-102030,370683,403344,
-101965,370773,403340,
-101868,370767,403371,
-101819,370769,403340,
-101881,370794,403454,
-102044,370819,403455,
-102261,370827,403501,
-102509,370852,403485,
-102812,370916,403565,
-103179,370943,403631,
-103565,370917,403647,
-103903,370941,403651,
-104170,371004,403765,
-104395,371047,403820,
-104602,371059,403897,
-104766,371114,404001,
-104843,371160,404045,
-104840,371194,404181,
-104820,371226,404220,
-104830,371284,404331,
-104853,371370,404462,
-104841,371346,404555,
-104793,371461,404603,
-104769,371524,404785,
-104817,371549,404871,
-104896,371563,404983,
-104899,371720,405009,
-104753,371719,405116,
-104481,371775,405235,
-104176,371861,405291,
-103924,371785,405310,
-103776,371780,405363,
-103751,371903,405426,
-103842,371908,405449,
-103987,371857,405493,
-104068,371846,405499,
-103987,371887,405566,
-103748,371849,405638,
-103475,371867,405624,
-103306,371896,405635,
-103282,371924,405665,
-103325,371912,405721,
-103323,371947,405781,
-103222,371971,405777,
-103050,372017,405818,
-102868,372029,405862,
-102728,372018,405890,
-102705,372065,405944,
-102774,372106,405990,
-102819,372125,405985,
-102824,372096,406086,
-102793,372171,406122,
-102732,372176,406179,
-102638,372251,406224,
-102506,372298,406274,
-102350,372307,406331,
-102196,372330,406447,
-102062,372280,406427,
-101946,372413,406493,
-101849,372432,406577,
-101790,372436,406629,
-101766,372516,406734,
-101708,372534,406789,
-101500,372579,406926,
-101083,372665,406942,
-100550,372699,407060,
-100120,372738,407091,
-99981,372829,407250,
-100154,372835,407314,
-100496,372856,407416,
-100825,372873,407431,
-101035,373002,407554,
-101112,372944,407616,
-101079,373025,407687,
-100963,373080,407762,
-100813,373125,407792,
-100703,373123,407914,
-100693,373181,407967,
-100777,373172,408059,
-100892,373189,408133,
-100954,373301,408193,
-100890,373295,408233,
-100601,373327,408280,
-99937,373430,408365,
-98745,373361,408446,
-97021,373443,408513,
-95009,373420,408559,
-93170,373508,408639,
-92006,373482,408668,
-91864,373575,408754,
-92812,373582,408808,
-94607,373597,408882,
-96744,373669,408905,
-98630,373691,409023,
-99816,373715,409087,
-99744,373716,409215,
-99537,373716,409305,
-99471,373837,409473,
-99456,373806,409487,
-99421,373891,409558,
-99365,373915,409618,
-99303,373938,409687,
-99219,374005,409746,
-99090,374069,409906,
-98923,374044,409929,
-98758,374119,409991,
-98622,374094,409989,
-98514,374098,409963,
-98427,374035,409865,
-98370,373920,409649,
-98350,373761,409347,
-98325,373554,409103,
-98225,373380,408766,
-98010,373155,408338,
-97713,372920,407904,
-97416,372679,407495,
-97179,372366,407037,
-97001,372139,406558,
-96854,371862,406022,
-96718,371629,405597,
-96577,371379,405164,
-96397,371214,404718,
-96133,371030,404426,
-95784,370841,404029,
-95406,370712,403708,
-95068,370552,403421,
-94782,370486,403133,
-94487,370357,402914,
-94123,370309,402701,
-93704,370199,402573,
-93303,370130,402436,
-92977,370148,402359,
-92713,370132,402249,
