ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-700634,813432,618536,
-700547,813652,618560,
-700529,813730,618517,
-700632,813290,618504,
-700827,813217,618438,
-701023,813247,618424,
-701144,813106,618438,
-701179,812808,618295,
-701166,812580,618272,
-701142,812544,618217,
-701135,812291,618164,
-701200,811975,618159,
-701411,811589,618059,
-701805,811543,617932,
-702301,811176,617943,
-702713,810593,617884,
-702851,810350,617781,
-702644,810231,617705,
-702179,809957,617652,
-701645,809481,617577,
-701241,808917,617475,
-701105,808838,617483,
-701285,808456,617354,
-701726,807900,617347,
-702278,807556,617234,
-702751,807210,617184,
-702999,806947,617120,
-702995,806316,617041,
-702827,806081,617021,
-702637,805857,616982,
-702543,805473,616901,
-702590,805204,616852,
-702755,804656,616822,
-702981,804405,616795,
-703203,804179,616732,
-703374,803528,616667,
-703470,803231,616661,
-703491,803051,616570,
-703454,802724,616514,
-703391,802106,616502,
-703335,801799,616462,
-703314,801665,616468,
-703339,801325,616368,
-703406,800850,616365,
-703491,800616,616376,
-703553,800286,616316,
-703563,800226,616278,
-703524,799522,616223,
-703463,799393,616265,
-703391,799178,616195,
-703290,798925,616152,
-703157,798540,616167,
-703062,798126,616147,
-703144,798017,616147,
-703496,797850,616166,
-704062,797269,616100,
-704635,797070,616095,
-704997,796947,616088,
-705068,796659,616015,
-704947,796262,616056,
-704802,795935,616041,
-704736,796021,616002,
-704737,795750,615997,
-704740,795295,615991,
-704735,794948,616025,
-704819,794890,615984,
-705135,794707,615929,
-705768,794392,615984,
-706643,794101,615961,
-707524,794055,615951,
-708083,793734,615888,
-708016,793518,615925,
-707129,793295,615920,
-705388,793235,615897,
-702949,792997,615948,
-700186,792651,615896,
-697663,792501,615942,
-696005,792488,615891,
-695668,792279,615829,
-696730,791872,615845,
-698850,791640,615851,
-701423,791696,615820,
-703848,791384,615835,
-705741,791156,615887,
-706984,790908,615870,
-707649,790867,615790,
-707872,790797,615870,
-707779,790434,615881,
-707467,790218,615846,
-707031,790220,615830,
-706603,790022,615806,
-706346,789620,615871,
-706393,789439,615851,
-706750,789464,615791,
-707252,789409,615819,
-707633,788863,615768,
-707688,788793,615840,
-707396,788714,615758,
-706931,788508,615815,
-706540,788069,615774,
-706388,787879,615820,
-706480,787897,615825,
-706702,787752,615801,
-706926,787646,615818,
-707100,787647,615798,
-707254,787969,615772,
-707450,788628,615812,
-707705,789059,615789,
-707937,790144,615776,
-707993,791333,615812,
-707743,792715,615789,
-707198,794350,615884,
-706548,795828,615913,
-706064,797643,615961,
-705916,799162,616034,
-706062,800392,616153,
-706304,801836,616211,
-706452,803320,616269,
-706449,804597,616375,
-706357,805625,616508,
-706262,806565,616625,
-706181,807760,616800,
-706062,808729,616897,
-705837,809408,617117,
-705488,810126,617161,
-705071,811200,617351,
-704675,811997,617507,
-704365,812430,617611,
-704135,813201,617775,
-703915,813916,617828,
-703638,814381,617979,
-703314,814752,618108,
-703050,815119,618188,
-702987,815666,618343,
-703180,815937,618440,
-703540,815943,618492,
-703910,816160,618487,
-704187,816297,618532,
-704396,816491,618623,
-704635,816214,618583,
-704981,816081,618605,
-705465,816335,618614,
-706099,816161,618562,
-706891,815924,618527,
-707785,815748,618497,
-708605,815833,618538,
-709113,815782,618536,
-709173,815384,618435,
-708878,815381,618475,
-708500,815483,618401,
-708318,815366,618407,
-708450,815216,618406,
-708824,815176,618396,
-709268,815296,618372,
-709626,815192,618370,
-709812,815131,618352,
-709819,815046,618378,
-709703,815299,618307,
-709562,815354,618413,
-709492,815190,618338,
-709544,815179,618344,
-709711,815410,618358,
-709940,815458,618335,
-710167,815264,618410,
-710330,815277,618372,
-710383,815389,618378,
-710300,815489,618423,
-710102,815390,618336,
-709865,815154,618388,
-709699,815257,618359,
-709695,815150,618246,
-709871,814930,618309,
-710154,814703,618198,
-710420,814684,618232,
-710561,814544,618117,
-710544,814246,618077,
-710436,813952,618055,
-710625,813537,618017,
-710808,813457,617998,
-710847,813516,617982,
-710705,813309,617908,
-710466,813085,617875,
-710254,813050,617820,
-710147,813126,617852,
-710158,813177,617805,
-710276,812961,617771,
-710481,812915,617799,
-710722,813097,617780,
-710914,813133,617799,
-710992,813117,617767,
-710973,813151,617786,
-710942,813343,617837,
-710956,813523,617776,
-710971,813241,617766,
-710880,813358,617831,
-710651,813513,617832,
-710398,813539,617875,
-710314,813325,617811,
-710499,813265,617838,
-710871,813536,617794,
-711232,813549,617833,
-711431,813270,617828,
-711462,813192,617788,
-711415,813212,617779,
-711350,813222,617771,
-711242,812804,617775,
-711038,812523,617700,
-710766,812611,617651,
-710562,812491,617654,
-710585,812316,617637,
-710875,812152,617596,
-711295,812208,617617,
-711611,811904,617532,
-711656,811459,617535,
-711437,811424,617490,
-711131,811279,617454,
-710963,811059,617417,
-711054,810735,617350,
-711358,810377,617318,
-711692,810300,617284,
-711863,810118,617193,
-711797,809496,617218,
-711580,809232,617111,
-711381,809120,617096,
-711306,808879,616948,
-711128,808236,616884,
-710837,807943,616801,
-710598,807706,616738,
-710577,807234,616715,
-710829,806877,616695,
-711267,806360,616627,
-711725,806254,616602,
-712051,805913,616535,
-712178,805351,616524,
-712129,805107,616466,
-711988,804903,616475,
-711840,804529,616400,
-711737,804036,616375,
-711680,803854,616395,
-711634,803798,616289,
-711553,803384,616280,
-711429,802819,616292,
-711325,802502,616245,
-711357,802386,616217,
-711603,802111,616200,
-712019,801548,616190,
-712429,801332,616222,
-712652,801378,616099,
-712649,800823,616132,
-712550,800398,616067,
-712545,800055,616085,
-712740,799922,616030,
-713119,799704,616000,
-713596,799165,615976,
-714081,798974,616037,
-714483,798751,615992,
-714685,798634,615972,
-714540,798241,615965,
-713897,797983,615951,
-712638,797986,615935,
-710728,797663,615935,
-708295,797356,615915,
-705715,797215,615908,
-703585,797160,615826,
-702540,797060,615874,
-702965,796613,615890,
-704790,796476,615876,
-707503,796471,615822,
-710376,796298,615851,
-712750,795978,615839,
-714239,795720,615836,
-714796,795769,615816,
-714653,795512,615795,
-714190,795194,615838,
-713776,795036,615855,
-713612,794984,615773,
-713681,794843,615828,
-713827,794432,615814,
-713907,794191,615836,
-713903,794378,615849,
-713894,794089,615737,
-713945,793783,615785,
-714041,793586,615820,
-714103,793614,615792,
-714066,793500,615776,
-713910,793042,615770,
-713636,792952,615833,
-713272,792976,615729,
-712908,792833,615751,
-712711,792732,615787,
-712821,792738,615751,
-713220,793212,615793,
-713689,793661,615754,
-713956,794144,615813,
-713887,795264,615828,
-713552,796505,615854,
-713125,797700,615903,
-712751,798903,615925,
-712518,800314,615979,
-712493,802051,616036,
-712714,803470,616116,
-713110,804659,616182,
-713467,805982,616284,
-713543,807404,616419,
-713265,808815,616623,
-712793,809593,616694,
-712387,810639,616863,
-712171,811940,617020,
-712046,812849,617178,
-711814,813747,617340,
-711387,814335,617517,
-710867,815261,617665,
-710435,815950,617794,
-710193,816409,617953,
-710107,817105,618167,
-710090,817682,618263,
-710095,818327,618450,
-710128,818622,618609,
-710191,818965,618667,
-710255,819469,618746,
-710302,819559,618807,
-710372,819756,618958,
-710547,819883,618947,
-710874,820178,619077,
-711311,820379,619088,
-711758,820231,619120,
-712141,820318,619139,
-712484,820482,619140,
-712897,820469,619148,
-713469,820403,619211,
-714170,820270,619118,
-714850,820451,619162,
-715344,820319,619121,
-715600,819980,619083,
-715696,819965,619053,
-715742,819875,619032,
-715773,819916,619024,
-715743,819614,618986,
-715611,819536,618989,
-715411,819873,619001,
-715234,819817,619003,
-715174,819610,619006,
-715297,819785,619016,
-715642,819789,618999,
-716204,820008,618991,
-716883,819709,618979,
-717479,819928,619032,
-717777,820065,619074,
-717690,820168,619079,
-717326,820135,619069,
-716913,820070,619114,
-716630,820386,619110,
-716516,820268,619098,
-716500,819974,619050,
-716511,820016,619067,
-716524,819942,618985,
-716536,819875,619040,
-716528,819596,618928,
-716477,819409,618901,
-716394,819420,618937,
-716312,819133,618792,
-716242,818823,618777,
-716166,818554,618664,
-716094,818499,618682,
-716094,818347,618575,
-716245,817883,618499,
-716541,817857,618507,
-716860,817902,618406,
-717065,817784,618464,
-717120,817567,618454,
-717126,817450,618392,
-717218,817604,618369,
-717428,817615,618366,
-717656,817326,618342,
-717760,817536,618366,
-717656,817509,618380,
-717359,817532,618328,
-716941,817441,618348,
-716496,817337,618342,
-716134,817656,618367,
-715959,817596,618308,
-716016,817463,618312,
-716255,817431,618346,
-716556,817595,618365,
-716823,817618,618350,
-717045,817358,618336,
-717267,817381,618336,
-717512,817473,618282,
-717743,817371,618274,
-717884,817231,618286,
-717877,817226,618246,
-717707,817272,618264,
-717409,817068,618233,
-717066,816751,618142,
-716802,816694,618104,
-716726,816560,618034,
-716865,816516,618066,
-717140,816095,617995,
-717416,815885,617934,
-717597,815877,617923,
-717667,815484,617832,
-717662,815109,617753,
-717612,814862,617739,
-717531,814757,617728,
-717451,814528,617710,
-717427,813986,617544,
-717489,813787,617551,
-717587,813686,617491,
-717608,813256,617410,
-717478,812821,617360,
-717246,812336,617220,
-717071,812251,617258,
-717099,811924,617137,
-717340,811360,617139,
-717653,811103,617067,
-717851,810831,616967,
-717834,810717,617003,
-717648,810094,616889,
-717445,809883,616909,
-717385,809701,616818,
-717543,809207,616716,
-717875,808839,616731,
-718544,807890,616716,
-718445,807413,616670,
-718316,807164,616633,
-718235,807072,616563,
-718164,806669,616572,
-718002,806112,616485,
-717725,805643,616426,
-717450,805585,616374,
-717360,805276,616332,
-717536,804799,616319,
-717884,804603,616313,
-718203,804391,616267,
-718341,804229,616252,
-718273,803746,616180,
-718072,803529,616163,
-717832,803588,616198,
-717620,803259,616141,
-717472,802776,616101,
-717394,802401,616115,
-717370,802200,616060,
-717386,802019,616059,
-717448,801520,615981,
-717578,801234,616022,
-717765,801271,615975,
-717951,800931,615993,
-718076,800549,615920,
-718137,800235,615935,
-718178,800115,615911,
-718216,799872,615910,
-718216,799439,615915,
-718141,799277,615864,
-718028,799156,615917,
-717972,799006,615910,
-718034,798550,615837,
-718182,798264,615887,
-718350,798401,615802,
-718534,798113,615874,
-718815,797749,615829,
-719288,797539,615814,
-719967,797525,615830,
-720731,797509,615826,
-721315,797025,615822,
-721320,796786,615816,
-720310,796803,615818,
-718042,796489,615825,
-714720,796252,615815,
-711064,795800,615785,
-708056,795844,615836,
-708214,795614,615755,
-710713,795254,615786,
-713586,795007,615753,
-716382,794904,615681,
-718727,794730,615731,
-720336,794289,615716,
-721094,793987,615775,
-721120,793981,615750,
-720704,793723,615689,
-720173,793447,615689,
-719755,793041,615674,
-719542,793055,615703,
-719512,792893,615704,
-719571,792323,615730,
-719603,792037,615725,
-719519,791829,615691,
-719310,791579,615700,
-719043,791087,615683,
-718807,790676,615645,
-718648,790632,615693,
-718570,790311,615659,
-718585,789959,615705,
-718742,789689,615685,
-719064,789829,615621,
-719467,789885,615736,
-719784,789917,615700,
-719878,790519,615700,
-719746,791334,615742,
-719481,792199,615679,
-719165,793395,615712,
-718822,794928,615749,
-718467,796692,615752,
-718174,798400,615779,
-718041,799821,615840,
-718104,801592,615901,
-718295,803189,615966,
-718483,804758,616011,
-718550,805962,616091,
-718430,807171,616180,
-718145,808737,616278,
-717809,809762,616325,
-717584,810514,616512,
-717557,811667,616647,
-717655,812741,616718,
-717679,813597,616845,
-717466,814149,616977,
-717028,814831,617124,
-716530,815684,617243,
-716140,816197,617338,
-715897,816659,617470,
-715718,817121,617609,
-715509,817794,617688,
-715272,818207,617837,
-715103,818268,617828,
-715097,818555,617940,
-715252,818927,617964,
-715474,819016,618074,
-715661,819067,618084,
-715788,819017,618050,
-715926,819374,618160,
-716184,819240,618143,
-716636,819052,618099,
-717274,819067,618088,
-718019,819127,618145,
-718746,819124,618170,
-719336,818860,618070,
-719728,818854,618137,
-719930,818884,618117,
-720002,818803,618069,
-720009,818663,618089,
-720012,818642,618068,
-720077,818689,618044,
-720264,818741,618071,
-720567,818822,618011,
-720866,818593,618027,
-720979,818665,618092,
-720819,818758,618093,
-720511,818701,618087,
-720324,818675,618027,
-720467,819028,618112,
-720931,818997,618097,
-721521,818911,618160,
-722004,819054,618128,
-722224,819157,618179,
-722124,819408,618209,
-721727,819126,618212,
-721154,819257,618255,
-720631,819495,618278,
-720384,819415,618242,
-720502,819315,618228,
-720875,819161,618232,
-721286,819126,618172,
-721554,819112,618132,
-721603,818614,618094,
-721444,818544,618081,
-721133,818561,618057,
-720783,818301,617974,
-720562,818018,617913,
-720619,817698,617865,
-720965,817766,617874,
-721442,817662,617820,
-721826,817202,617790,
-721975,817077,617816,
-721904,817154,617773,
-721715,817128,617730,
-721496,816794,617692,
-721284,816622,617637,
-721117,816840,617595,
-721087,816752,617574,
-721283,816592,617604,
-721678,816522,617556,
-722073,816578,617619,
-722186,816607,617594,
-721866,816359,617579,
-721237,816351,617524,
-720662,816594,617555,
-720522,816312,617525,
-720973,816112,617535,
-721842,816084,617510,
-722729,816211,617509,
-723247,816315,617485,
-723227,816387,617513,
-722775,816307,617494,
-722160,816338,617517,
-721634,816076,617461,
-721314,815807,617420,
-721202,815827,617433,
-721265,816062,617430,
-721483,815968,617391,
-721816,815855,617357,
-722162,815616,617311,
-722388,815560,617254,
-722418,815572,617216,
-722299,815104,617147,
-722152,814864,617110,
-722084,814640,617013,
-722127,814239,616970,
-722238,813782,616920,
-722344,813272,616873,
-722371,813062,616785,
-722281,812707,616728,
-722099,812070,616673,
-721907,811579,616653,
-721776,811427,616621,
-721712,811092,616559,
-721657,810389,616484,
-721570,809973,616465,
-721493,809723,616373,
-721518,809300,616382,
-721675,808804,616308,
-721871,808229,616289,
-721946,807962,616225,
-721821,807592,616203,
-721569,806854,616161,
-721365,806414,616150,
-721347,806288,616081,
-721518,805721,616056,
-721780,805119,616034,
-722026,804652,616028,
-722202,804350,615960,
-722300,803909,615944,
-722328,803303,615949,
-722295,803001,615966,
-722224,802740,615910,
-722148,802418,615901,
-722089,801721,615884,
-722057,801426,615882,
-722046,801351,615887,
-722041,801180,615840,
-722030,800710,615831,
-722016,800251,615844,
-722046,799950,615837,
-722192,799748,615837,
-722493,799141,615795,
-722896,798835,615814,
-723264,798548,615748,
-723447,798285,615758,
-723357,797743,615801,
-722984,797459,615791,
-722400,797383,615792,
-721746,796945,615758,
-721233,796484,615822,
-721059,796210,615742,
-721286,796138,615721,
-721754,795852,615733,
-722164,795295,615745,
-722294,794949,615773,
-722175,794965,615728,
-722067,794628,615684,
-722247,794204,615695,
-722779,793926,615734,
-723477,793766,615769,
-724061,793555,615710,
-724347,792981,615739,
-724326,792764,615707,
-724112,792660,615678,
-723843,792489,615725,
-723630,792114,615644,
-723916,791356,615640,
-724356,791086,615699,
-724894,790875,615660,
-725394,790731,615686,
-725621,790576,615695,
-725267,790078,615667,
-724070,789879,615609,
-721968,789776,615638,
-719215,789402,615614,
-716372,789103,615612,
-714139,788683,615619,
-713117,788545,615640,
-713585,788496,615624,
-715406,787946,615622,
-718089,787731,615618,
-720966,787588,615649,
-723417,787681,615695,
-725063,787046,615645,
-725844,786705,615623,
-725961,786887,615647,
-725725,786424,615647,
-725399,786164,615666,
-725120,785891,615585,
-724911,785795,615666,
-724730,785814,615629,
-724519,785251,615612,
-724244,784844,615664,
-723929,784761,615663,
-723651,784492,615624,
-723485,784104,615608,
-723454,783738,615599,
-723525,783602,615633,
-723675,783431,615602,
-723913,782848,615653,
-724247,782633,615615,
-724601,782489,615625,
-724815,782593,615631,
-724742,782595,615594,
-724356,783048,615616,
-723791,783871,615588,
-723251,784621,615619,
-722901,785795,615626,
-722803,787212,615614,
-722923,789026,615600,
-723165,791116,615605,
-723402,792785,615576,
-723507,794892,615654,
-723404,796987,615673,
-722385,798642,615655,
-722169,800173,615757,
-722090,801352,615691,
-722102,802922,615747,
-722117,804116,615757,
-722027,805035,615825,
-721747,806017,615854,
-721276,807045,615820,
-720721,807865,615878,
-720241,808563,615944,
-719946,809129,615977,
-719828,809979,616063,
-719784,810427,616096,
-719686,810800,616097,
-719455,811214,616169,
-719095,811703,616142,
-718700,812105,616177,
-718430,812183,616175,
-718439,812268,616231,
-718770,812567,616213,
-719297,812566,616229,
-719801,812438,616234,
-720132,812273,616232,
-720337,812379,616229,
-720611,812349,616188,
-721106,812105,616193,
-721783,811823,616228,
-722458,811711,616200,
-722967,811567,616225,
-723300,811338,616244,
-723567,810958,616172,
-723877,811133,616182,
-724250,810962,616175,
-724623,810742,616157,
-724908,810454,616140,
-725026,810456,616155,
-724934,810494,616111,
-724662,810094,616088,
-724337,810221,616171,
-724143,810325,616135,
-724227,810253,616086,
-724585,810068,616143,
-725057,809975,616109,
-725423,810220,616143,
-725542,810214,616090,
-725414,810135,616092,
-725158,810200,616140,
-724930,810335,616105,
-724858,810421,616078,
-724972,810231,616147,
-725185,810155,616118,
-725334,810386,616181,
-725291,810284,616104,
-725067,809979,616138,
-724804,809893,616125,
-724646,809950,616109,
-724626,809754,616061,
-724660,809366,616039,
-724647,809190,616064,
-724562,809253,616004,
-724454,808900,616009,
-724389,808561,616013,
-724401,808233,616040,
-724489,808359,615980,
-724622,808079,615978,
-724737,807817,615964,
-724748,807935,615973,
-724595,807730,615956,
-724300,807625,616010,
-723982,807459,615944,
-723793,807177,615917,
-723820,807312,615907,
-724030,807301,615962,
-724298,807227,616006,
-724513,807557,615941,
-724653,807491,615935,
-724771,807507,615949,
-724924,807283,615975,
-725100,807518,615966,
-725224,807806,615954,
-725204,807760,615946,
-724980,807687,616041,
-724561,807769,615958,
-724037,807948,615970,
-723574,807825,615931,
-723347,807572,615930,
-723450,807580,615960,
-723824,807525,615907,
-724289,807629,615910,
-724649,807241,615924,
-724817,806937,615982,
-724847,807120,615943,
-724856,806808,615931,
-724912,806501,615943,
-724985,806358,615912,
-724993,806255,615876,
-724895,806068,615850,
-724723,805534,615882,
-724549,805388,615897,
-724418,805331,615830,
-724315,804915,615859,
-724198,804580,615854,
-724061,804230,615855,
-723978,804212,615884,
-724066,803882,615854,
-724391,803298,615837,
-724892,803083,615901,
-725410,802825,615816,
-725784,802440,615824,
-725940,801963,615799,
-725889,801503,615768,
-725672,801390,615744,
-725332,800932,615724,
-724936,800446,615799,
-724581,800001,615726,
-724346,799742,615734,
-724244,799501,615762,
-724219,798886,615751,
-724223,798471,615694,
-724273,798374,615723,
-724428,797885,615713,
-724707,797488,615749,
-725022,796943,615713,
-725212,796810,615710,
-725146,796520,615683,
-724828,795976,615777,
-724403,795680,615737,
-724064,795282,615646,
-723943,795074,615720,
-724046,794591,615704,
-724282,794390,615713,
-724527,794383,615722,
-724697,793942,615656,
-724762,793482,615731,
-724740,793159,615749,
-724671,792979,615711,
-724599,792741,615701,
-724570,792243,615728,
-724604,791982,615696,
-724672,792007,615690,
-724703,791613,615690,
-724637,791115,615734,
-724495,790870,615727,
-724381,790849,615716,
-724429,790573,615639,
-724713,790046,615660,
-725210,789810,615711,
-725829,789732,615704,
-726445,789455,615692,
-726928,789130,615706,
-727116,788851,615684,
-726804,788891,615643,
-725781,788607,615668,
-723956,788445,615735,
-721479,788085,615698,
-718788,788062,615693,
-716483,787951,615699,
-715119,787750,615657,
-715016,787576,615739,
-716173,787590,615671,
-718295,787465,615677,
-720883,787265,615704,
-723380,786935,615737,
-725327,787077,615652,
-726491,786799,615650,
-726878,786425,615663,
-726662,786292,615676,
-726085,786181,615599,
-725389,786187,615656,
-724796,785719,615726,
-724451,785490,615700,
-724375,785456,615659,
-724467,785386,615695,
-724599,785075,615730,
-724725,784684,615685,
-724889,784720,615616,
-725136,784632,615680,
-725419,784227,615682,
-725621,784044,615670,
-725648,784088,615632,
-725498,783927,615613,
-725246,783685,615684,
-724988,783587,615628,
-724788,783933,615683,
-724674,784114,615684,
-724631,784306,615643,
-724608,785171,615738,
-724529,786075,615592,
-724338,787278,615670,
-724034,788620,615646,
-723682,790161,615736,
-723384,792184,615676,
-723229,793935,615709,
-723256,795679,615721,
-723432,797306,615747,
-723654,798949,615720,
-723781,800463,615780,
-723707,801526,615752,
-723430,803038,615759,
-723066,804326,615792,
-722767,805364,615805,
-722606,806251,615865,
-722542,806994,615825,
-722477,808181,615922,
-722359,808931,615901,
-722207,809404,615976,
-722056,810059,615984,
-721902,810751,615963,
-721694,811361,616032,
-721395,811506,616051,
-721012,811834,616033,
-720595,812432,616131,
-720216,812668,616054,
-719956,812756,616189,
-719897,812781,616129,
-720085,812868,616042,
-720488,812926,616113,
-720996,812700,616091,
-721492,812612,616131,
-721918,812706,616047,
-722297,812383,616123,
-722667,811957,616092,
-723026,811673,616059,
-723341,811768,616042,
-723604,811453,616014,
-723871,810968,616025,
-724209,810778,616037,
-724625,810805,616014,
-725035,810679,616029,
-725319,810395,616013,
-725416,810248,616014,
-725359,810400,616024,
-725255,810289,615946,
-725216,810165,616061,
-725309,810057,616015,
-725520,810074,615975,
-725757,810172,616002,
-725881,809987,616018,
-725789,809947,615966,
-725500,810102,616009,
-725178,810143,615997,
-725034,810069,616013,
-725172,809947,615974,
-725508,810169,616007,
-725813,810167,615965,
-725870,809860,616030,
-725619,809893,616031,
-725196,809888,616008,
-725075,809981,616019,
-725558,809617,616056,
-725987,809496,616027,
-726156,809530,615989,
-726035,809350,615950,
-725778,808993,615969,
-725590,808749,615956,
-725570,808658,615966,
-725657,808769,615960,
-725708,808236,615952,
-725618,808160,616001,
-725376,808212,615945,
-725048,807945,615974,
-724743,807787,616024,
-724587,807648,615930,
-724683,807805,615968,
-725035,807719,615953,
-725514,807391,615937,
-725909,807609,615982,
-726059,807584,615944,
-725954,807654,615921,
-725706,807544,615975,
-725457,807536,615957,
-725305,807814,615950,
-725303,807807,615994,
-725483,807707,615985,
-725819,807846,616009,
-726181,807890,615915,
-726352,807917,615964,
-726152,807773,615946,
-725592,807892,615955,
-724909,808047,615936,
-724426,807982,615940,
-724359,807848,615987,
-724691,807705,615910,
-725203,807915,615944,
-725615,807750,615905,
-725750,807473,615943,
-725625,807388,615953,
-725420,807399,615910,
-725342,807191,615897,
-725482,806818,615923,
-725748,806492,615931,
-725956,806504,615892,
-725975,806239,615888,
-725819,805854,615902,
-725589,805470,615865,
-725366,805292,615858,
-725156,805133,615926,
-724957,804526,615866,
-724822,804224,615876,
-724848,804002,615866,
-725080,803602,615837,
-725437,803214,615888,
-725752,802688,615834,
-725874,802753,615839,
-725760,802271,615847,
-725483,801655,615826,
-725196,801373,615841,
-725058,801089,615791,
-725163,800670,615803,
-725480,800124,615806,
-725855,799633,615819,
-726087,799484,615745,
-726050,798973,615821,
-725768,798441,615813,
-725390,798140,615815,
-725081,797942,615744,
-724933,797624,615754,
-724949,796898,615676,
-725084,796611,615797,
-725289,796280,615713,
-725502,795905,615687,
-725639,795540,615726,
-725626,795082,615775,
-725468,795191,615703,
-725263,794885,615716,
-725129,794372,615759,
-725100,794198,615748,
-725122,794045,615731,
-725134,793714,615748,
-725155,793259,615802,
-725239,792944,615786,
-725367,793211,615732,
-725412,792938,615773,
-725255,792497,615755,
-724914,792279,615759,
-724563,792127,615722,
-724374,791912,615784,
-724372,791384,615728,
-724428,791217,615779,
-724399,791042,615766,
-724251,790860,615742,
-724067,790544,615765,
-723958,790080,615731,
-723976,790174,615728,
-724087,789934,615730,
-724219,789506,615735,
-724319,789479,615758,
-724395,789388,615725,
-724505,789230,615723,
-724688,788772,615702,
-724901,788716,615786,
-725022,788793,615717,
-724943,788617,615722,
-724689,788326,615767,
-724438,787927,615754,
-724418,787875,615670,
-724748,787802,615715,
-725364,787265,615775,
-726048,787315,615784,
-726490,787141,615753,
-726332,786881,615683,
-725233,786652,615778,
-723024,786386,615713,
-719903,786448,615744,
-716498,786224,615700,
-713671,785870,615753,
-712156,785787,615746,
-712260,785725,615695,
