ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-207660,556832,683589,
-207726,557017,683943,
-207692,557190,684274,
-207601,557322,684547,
-207470,557451,684867,
-207283,557527,685043,
-207037,557569,685303,
-206807,557718,685562,
-206741,557767,685879,
-206946,557863,686123,
-207376,557977,686409,
-207832,558056,686696,
-208085,558171,686958,
-208028,558310,687246,
-207725,558437,687556,
-207333,558576,687905,
-206993,558728,688237,
-206768,558844,688556,
-206670,558981,688867,
-206692,559158,689159,
-206820,559286,689570,
-207016,559464,689814,
-207215,559678,690208,
-207351,559838,690529,
-207379,560010,690827,
-207300,560170,691168,
-207168,560443,691532,
-207079,560540,691933,
-207128,560775,692201,
-207347,560850,692470,
-207659,561092,692804,
-207920,561295,693142,
-208004,561510,693418,
-207881,561635,693744,
-207614,561850,694183,
-207302,562068,694502,
-207025,562215,694798,
-206833,562346,695035,
-206752,562522,695375,
-206811,562714,695636,
-207059,562802,695888,
-207582,562914,696096,
-208513,563100,696404,
-209986,563180,696639,
-212046,563240,696824,
-214555,563337,696947,
-217179,563444,697181,
-219493,563555,697402,
-221146,563610,697612,
-221979,563638,697672,
-222015,563770,697921,
-221392,563868,698125,
-220303,563920,698224,
-218977,564001,698418,
-217663,564085,698714,
-216558,564194,698819,
-215750,564270,698956,
-215210,564397,699177,
-214864,564502,699350,
-214653,564600,699575,
-214537,564650,699757,
-214462,564805,699930,
-214354,564870,700175,
-214149,564921,700249,
-213847,564963,700298,
-213504,565007,700433,
-213202,565096,700561,
-213010,565110,700630,
-212952,565078,700544,
-212998,565032,700477,
-213062,565044,700415,
-213028,564924,700240,
-212813,564861,700124,
-212422,564691,699847,
-211947,564666,699791,
-211516,564625,699627,
-211225,564552,699401,
-211111,564436,699198,
-211149,564388,699012,
-211268,564286,698876,
-211366,564260,698741,
-211345,564167,698488,
-211163,564099,698394,
-210853,564036,698218,
-210501,564024,698027,
-210195,563914,697840,
-209992,563844,697768,
-209899,563838,697607,
-209882,563721,697388,
-209876,563741,697278,
-209806,563674,697164,
-209643,563600,697041,
-209425,563544,696817,
-209245,563440,696737,
-209180,563418,696553,
-209239,563328,696378,
-209374,563287,696310,
-209523,563315,696202,
-209649,563297,696164,
-209739,563143,695966,
-209774,563117,695924,
-209729,563165,695812,
-209597,563167,695837,
-209419,563166,695825,
-209272,563223,695780,
-209237,563198,695681,
-209346,563178,695721,
-209559,563226,695681,
-209783,563238,695628,
-209911,563223,695615,
-209868,563218,695601,
-209633,563306,695605,
-209245,563240,695546,
-208772,563276,695545,
-208284,563308,695477,
-207831,563291,695527,
-207436,563352,695512,
-207108,563399,695550,
-206856,563379,695577,
-206685,563419,695566,
-206581,563404,695560,
-206501,563381,695523,
-206389,563464,695642,
-206206,563418,695576,
-205951,563507,695576,
-205646,563469,695658,
-205320,563489,695605,
-204999,563504,695516,
-204713,563440,695510,
-204500,563417,695464,
-204379,563426,695534,
-204329,563389,695330,
-204298,563304,695219,
-204241,563285,695158,
-204167,563224,695074,
-204129,563160,694933,
-204172,563175,694808,
-204278,563083,694747,
-204365,563058,694719,
-204359,563010,694648,
-204259,563005,694466,
-204156,562956,694457,
-204174,562926,694388,
-204372,562972,694241,
-204681,562886,694129,
-204900,562889,694079,
-204783,562869,694031,
-204176,562813,693941,
-203143,562791,693844,
-201996,562790,693794,
-201179,562760,693727,
-201071,562798,693659,
-201798,562818,693635,
-203177,562839,693555,
-204791,562795,693465,
-206168,562780,693430,
-206965,562773,693431,
-207089,562850,693389,
-206690,562873,693403,
-206028,562883,693318,
-205297,562873,693273,
-204542,562946,693232,
-203723,562929,693263,
-202855,562955,693238,
-202062,563032,693210,
-201508,563095,693224,
-201257,563135,693251,
-201241,563137,693206,
-201324,563209,693199,
-201399,563271,693182,
-201419,563259,693089,
-201367,563309,693157,
-201246,563359,692982,
-201095,563337,692906,
-200969,563337,692760,
-200893,563348,692600,
-200812,563186,692283,
-199911,562997,692088,
-199558,562953,691855,
-199297,562861,691639,
-199060,562766,691296,
-198724,562680,691061,
-198232,562582,690764,
-197651,562493,690465,
-197113,562423,690196,
-196719,562281,689937,
-196477,562222,689527,
-196318,562100,689251,
-196143,561961,688920,
-195882,561840,688572,
-195531,561645,688315,
-195165,561537,687888,
-194903,561421,687420,
-194833,561310,687068,
-194948,561130,686712,
-195143,561080,686386,
-195281,560892,686035,
-195260,560880,685784,
-195059,560719,685407,
-194753,560577,685132,
-194484,560494,684853,
-194398,560429,684554,
-194558,560323,684271,
-194897,560339,684092,
-195263,560200,683858,
-195528,560129,683641,
-195666,560041,683501,
-195725,559912,683289,
-195740,559924,683145,
-195686,559818,682903,
-195512,559733,682754,
-195178,559710,682613,
-194654,559674,682466,
-193873,559630,682310,
-192738,559450,682198,
-191206,559466,682065,
-189376,559330,681912,
-187464,559290,681778,
-185676,559183,681665,
-184073,559078,681465,
-182559,558965,681361,
-180987,558899,681197,
-179263,558808,681103,
-177379,558731,680960,
-175364,558639,680771,
-168887,558532,680471,
-166777,558372,680234,
-164759,558341,680123,
-162786,558190,680035,
-160785,558086,679832,
-158751,557968,679745,
-156779,557915,679586,
-155015,557766,679524,
-153551,557727,679397,
-152352,557596,679261,
-151287,557545,679066,
-150227,557439,679037,
-149121,557345,678958,
-148024,557252,678765,
-147056,557198,678695,
-146351,557107,678605,
-145988,557008,678483,
-145930,557015,678379,
-146007,556888,678312,
-145961,556836,678247,
-145555,556811,678201,
-144669,556799,678078,
-143353,556717,678015,
-141839,556565,677891,
-140542,556507,677826,
-140020,556503,677741,
-140871,556476,677766,
-143529,556437,677703,
-148059,556320,677566,
-154054,556316,677479,
-160720,556247,677490,
-167106,556265,677433,
-172367,556189,677356,
-175967,556105,677256,
-177798,556113,677245,
-178155,556153,677298,
-177572,556033,677185,
-176524,556076,677085,
-175206,555959,677029,
-173534,555916,676979,
-171392,555888,676952,
-168882,555863,676895,
-166354,555772,676701,
-164190,555757,676765,
-162574,555678,676704,
-161432,555631,676624,
-160560,555675,676607,
-159794,555639,676566,
-159091,555624,676531,
-158504,555553,676477,
-158094,555439,676380,
-157846,555431,676269,
-157639,555300,676172,
-157301,555226,675958,
-156705,555120,675734,
-155894,554964,675494,
-155174,554796,675279,
-155117,554628,674949,
-156399,554498,674607,
-159435,554293,674259,
-163986,554077,674020,
-169065,553879,673561,
-173310,553619,673129,
-175666,553432,672773,
-175882,553246,672419,
-174508,553010,671956,
-172436,552752,671572,
-170387,552521,671186,
-168685,552329,670813,
-167346,552147,670392,
-166294,551949,670005,
-165489,551764,669760,
-164916,551551,669353,
-164536,551372,669039,
-164288,551177,668669,
-164139,551013,668318,
-164109,550844,668107,
-164213,550733,667846,
-164395,550524,667580,
-164536,550513,667414,
-164533,550379,667112,
-164395,550241,666936,
-164231,550133,666694,
-164160,549984,666531,
-164227,549929,666345,
-164395,549827,666099,
-164600,549738,665994,
-164795,549655,665871,
-164957,549615,665734,
-165070,549556,665603,
-165136,549451,665375,
-165190,549360,665340,
-165286,549249,665228,
-165448,549246,665141,
-165643,549117,664986,
-165804,549028,664930,
-165890,549018,664864,
-165917,548891,664759,
-165935,548940,664662,
-165980,548879,664658,
-166047,548837,664705,
-166099,548862,664643,
-166089,548734,664581,
-166009,548776,664602,
-165914,548795,664691,
-165916,548711,664588,
-166114,548669,664490,
-166498,548694,664562,
-166928,548688,664578,
-167220,548652,664426,
-167288,548645,664571,
-167222,548660,664502,
-167222,548617,664474,
-167441,548610,664454,
-167881,548599,664480,
-168402,548622,664489,
-168809,548526,664485,
-168916,548607,664483,
-168545,548530,664402,
-167523,548492,664375,
-165731,548440,664328,
-163207,548375,664254,
-160203,548342,664175,
-157141,548291,664150,
-154465,548227,664078,
-152498,548202,663917,
-151361,548121,663919,
-150988,548052,663892,
-151206,547995,663760,
-151813,547973,663756,
-152613,547900,663625,
-153399,547823,663632,
-153943,547795,663572,
-154066,547772,663576,
-153783,547732,663485,
-153405,547698,663411,
-153458,547700,663399,
-154422,547597,663345,
-156489,547609,663353,
-159547,547581,663349,
-163410,547491,663175,
-168029,547408,663125,
-173408,547389,663055,
-179265,547350,662974,
-184808,547142,662858,
-188941,547120,662788,
-190836,547047,662705,
-190425,547004,662648,
-188419,546898,662620,
-185869,546840,662555,
-183634,546796,662483,
-182108,546758,662506,
-181263,546729,662510,
-180858,546704,662466,
-180619,546676,662445,
-180342,546610,662443,
-179922,546636,662418,
-179344,546591,662434,
-178656,546501,662334,
-177942,546523,662281,
-177309,546426,662172,
-176875,546293,662048,
-176716,546217,661816,
-176791,546058,661594,
-176900,545910,661353,
-176749,545704,661029,
-176105,545547,660647,
-174936,545410,660444,
-173440,545279,660079,
-171927,545041,659779,
-170671,544903,659378,
-169804,544712,659093,
-169314,544653,658817,
-169097,544486,658554,
-169013,544377,658168,
-168936,544289,657945,
-168784,544145,657622,
-168522,544009,657381,
-168163,543827,657054,
-167752,543781,656874,
-167362,543689,656614,
-167076,543576,656394,
-166957,543519,656204,
-167009,543424,655918,
-167167,543280,655784,
-167335,543219,655513,
-167456,543140,655316,
-167554,543101,655194,
-167702,542997,655008,
-167954,542909,654785,
-168288,542820,654689,
-168628,542811,654650,
-168899,542758,654499,
-169080,542752,654375,
-169204,542692,654340,
-169330,542687,654205,
-169504,542685,654200,
-169724,542672,654173,
-169930,542624,654075,
-170029,542628,654059,
-169962,542606,654074,
-169749,542573,653994,
-169485,542625,654013,
-169276,542597,654002,
-169161,542539,653987,
-169101,542543,653915,
-169023,542478,653925,
-168865,542569,654044,
-168605,542616,654092,
-168261,542604,654150,
-167899,542574,654097,
-167623,542623,654226,
-167535,542676,654274,
-167653,542663,654319,
-167863,542719,654380,
-167970,542763,654446,
-167798,542758,654471,
-167272,542764,654457,
-166401,542738,654459,
-165222,542693,654535,
-163791,542783,654470,
-162248,542731,654455,
-160837,542741,654495,
-159834,542722,654483,
-159403,542721,654470,
-159521,542704,654506,
-160021,542635,654463,
-160697,542725,654643,
-161372,542710,654623,
-161921,542709,654567,
-162294,542725,654600,
-162534,542725,654650,
-162747,542760,654738,
-163010,542761,654738,
-163307,542755,654688,
-163554,542764,654779,
-163692,542755,654739,
-163730,542768,654746,
-163685,542732,654745,
-163508,542707,654651,
-163088,542787,654796,
-162368,542759,654795,
-161457,542763,654800,
-160633,542784,654806,
-160248,542772,654857,
-160576,542737,654838,
-161702,542805,654916,
-163455,542794,654970,
-168090,542820,655018,
-168256,542796,655010,
-167814,542833,655004,
-167115,542837,655136,
-166435,542861,655181,
-165866,542833,655098,
-165370,542826,655171,
-164892,542792,655196,
-164401,542935,655346,
-163887,542912,655227,
-163344,542931,655327,
-162808,542918,655421,
-162368,542977,655455,
-162118,542963,655447,
-162076,542983,655559,
-162171,542955,655530,
-162302,542975,655577,
-162412,542969,655554,
-162489,542938,655529,
-162520,542902,655579,
-162472,542877,655349,
-162328,542824,655227,
-162133,542743,655146,
-161967,542635,654944,
-161873,542537,654787,
-161807,542447,654544,
-161678,542225,654240,
-161429,542141,654042,
-161086,541960,653751,
-160728,541828,653428,
-160426,541694,653162,
-160209,541588,652860,
-160065,541453,652636,
-159976,541278,652264,
-159935,541147,651991,
-159955,541043,651910,
-160059,540881,651600,
-160254,540790,651352,
-160500,540670,651127,
-160701,540585,650907,
-160754,540529,650783,
-160619,540436,650584,
-160359,540363,650416,
-160106,540383,650289,
-159980,540323,650160,
-160035,540306,649999,
-160256,540273,649861,
-160586,540165,649754,
-160954,540136,649718,
-161287,540115,649568,
-161542,540121,649576,
-161723,540043,649499,
-161886,540049,649491,
-162093,540023,649411,
-162350,540005,649314,
-162602,539981,649261,
-162774,539975,649232,
-162837,539961,649239,
-162815,539965,649188,
-162750,539986,649189,
-162657,539987,649262,
-162530,540003,649233,
-162368,540020,649248,
-162194,540061,649350,
-162046,540100,649366,
-161962,540108,649386,
-161974,540180,649438,
-162097,540187,649603,
-162306,540293,649660,
-162531,540246,649644,
-162684,540302,649731,
-162714,540302,649785,
-162633,540287,649742,
-162493,540346,649855,
-162346,540461,649884,
-162225,540447,650026,
-162146,540420,649980,
-162091,540460,650016,
-161972,540527,650120,
-161630,540491,650144,
-160932,540569,650227,
-159914,540549,650175,
-158837,540554,650220,
-158071,540656,650346,
-157875,540645,650428,
-158231,540705,650376,
-158869,540721,650427,
-159445,540677,650524,
-159739,540715,650510,
-159737,540711,650511,
-159568,540728,650522,
-159389,540725,650506,
-159293,540786,650617,
-159293,540715,650544,
-159342,540784,650553,
-159367,540745,650530,
-159282,540764,650607,
-158996,540707,650579,
-158432,540722,650597,
-157582,540762,650665,
-156585,540764,650704,
-155774,540773,650647,
-155598,540758,650753,
-156395,540779,650851,
-158153,540754,650846,
-160441,540855,650895,
-162603,540822,650907,
-164086,540797,650981,
-164675,540836,651014,
-164480,540870,651056,
-163771,540831,651090,
-162806,540848,651252,
-161766,540879,651234,
-160774,540896,651273,
-159933,540959,651362,
-159314,540982,651487,
-158940,541075,651556,
-158769,541114,651631,
-158707,541047,651658,
-158640,541129,651637,
-158475,541114,651794,
-158184,541185,651877,
-157822,541224,651903,
-157499,541268,652043,
-157302,541299,652078,
-157240,541296,652114,
-157232,541252,652131,
-157179,541241,652092,
-157031,541266,652019,
-156804,541175,651896,
-156556,541065,651639,
-156346,540960,651474,
-156220,540881,651297,
-156194,540711,651079,
-156225,540588,650740,
-156206,540527,650609,
-156013,540342,650290,
-155604,540242,649984,
-155059,540086,649750,
-154549,539952,649433,
-154234,539833,649255,
-154190,539703,648891,
-154395,539566,648675,
-154763,539484,648422,
-155177,539378,648221,
-155516,539252,647934,
-155698,539102,647724,
-155715,539065,647579,
-155643,539069,647359,
-155588,538950,647221,
-155617,538857,647087,
-155737,538822,646955,
-155920,538774,646838,
-156132,538657,646611,
-156325,538626,646530,
-156419,538607,646497,
-156328,538560,646373,
-156031,538565,646283,
-155625,538533,646184,
-155268,538503,646181,
-155077,538551,646162,
-155058,538476,646071,
-155129,538420,646002,
-155217,538477,646055,
-155304,538447,646008,
-155418,538410,646018,
-155601,538516,646059,
-155881,538495,646070,
-156261,538515,646161,
-156684,538476,646127,
-157042,538597,646161,
-157216,538586,646191,
-157169,538570,646277,
-156984,538643,646299,
-156805,538621,646310,
-156741,538744,646381,
-156805,538790,646485,
-156934,538833,646583,
-157055,538878,646625,
-157132,538904,646696,
-157161,538913,646709,
-157149,538985,646887,
-157109,539056,646832,
-157057,539035,647009,
-157006,539106,647003,
-156952,539079,646974,
-156866,539106,647054,
-156732,539142,647063,
-156575,539117,647084,
-156462,539103,647059,
-156452,539133,647042,
-156538,539175,647137,
-156626,539193,647105,
-156582,539210,647116,
-156328,539195,647173,
-155920,539231,647184,
-155536,539255,647222,
-155379,539241,647266,
-155535,539288,647255,
-155916,539274,647323,
-156323,539316,647292,
-156599,539230,647287,
-156724,539268,647314,
-156781,539315,647338,
-156811,539266,647393,
-156705,539318,647439,
-156258,539347,647386,
-155362,539394,647357,
-154187,539387,647329,
-153191,539328,647388,
-152901,539338,647372,
-153621,539433,647437,
-155254,539414,647483,
-157352,539424,647458,
-159345,539416,647420,
-160785,539475,647516,
-161486,539445,647444,
-161522,539447,647426,
-161117,539405,647497,
-160517,539407,647510,
-159893,539438,647548,
-159306,539463,647583,
-158755,539494,647562,
-158248,539518,647582,
-157839,539559,647653,
-157602,539491,647557,
-157570,539498,647583,
-157699,539547,647575,
-157864,539574,647599,
-157890,539547,647591,
-157608,539523,647564,
-156929,539579,647519,
-155920,539503,647514,
-154817,539408,647391,
-153924,539452,647305,
-153453,539297,647095,
-153425,539176,646905,
-153702,539019,646756,
-154101,538932,646447,
-154489,538829,646175,
-154792,538713,645876,
-154981,538510,645597,
-155063,538393,645250,
-155083,538251,644919,
-155093,538128,644575,
-155102,537823,644184,
-155065,537715,643871,
-154949,537476,643525,
-154720,537063,643204,
-154912,536847,642826,
-155191,536700,642510,
-155473,536596,642153,
-155704,536565,641801,
-155869,536521,641641,
-155986,536304,641482,
-156106,536234,641245,
-156294,536085,640920,
-156595,536082,640724,
-156988,535993,640480,
-157384,535786,640359,
-157681,535728,640108,
-157837,535649,639910,
-157901,535534,639752,
-157978,535485,639582,
-158160,535416,639406,
-158475,535304,639235,
-158875,535191,639016,
-159275,535232,638935,
-159587,535095,638723,
-159770,535022,638617,
-159846,534947,638401,
-159874,534852,638291,
-159911,534776,638133,
-159972,534796,637938,
-160046,534693,637834,
-160125,534652,637783,
-160227,534623,637728,
-160365,534637,637611,
-160509,534626,637547,
-160581,534557,637527,
-160515,534578,637522,
-160320,534576,637464,
-160077,534593,637485,
-159886,534531,637396,
-159802,534578,637429,
-159826,534519,637367,
-159928,534464,637339,
-160073,534481,637348,
-160217,534463,637269,
-160309,534488,637284,
-160314,534495,637187,
-160238,534471,637222,
-160127,534402,637240,
-160041,534398,637253,
-160022,534359,637101,
-160092,534305,637104,
-160775,534297,636922,
-160979,534244,636920,
-161075,534220,636856,
-161093,534206,636708,
-161130,534158,636677,
-161280,534147,636639,
-161581,534129,636559,
-162004,534092,636477,
-162477,534036,636417,
-162908,534040,636397,
-163209,533935,636266,
-163302,533934,636180,
-163135,533910,636149,
-162686,533857,636143,
-161960,533857,636120,
-160999,533749,636008,
-159929,533800,635960,
-158989,533752,636028,
-158511,533727,635936,
-158781,533728,635879,
-159869,533688,635788,
-161549,533727,635821,
-163385,533691,635716,
-164935,533674,635698,
-165935,533605,635671,
-166344,533608,635618,
-166268,533588,635516,
-165865,533494,635471,
-165292,533439,635274,
-164688,533417,635246,
-164153,533389,635237,
-163731,533325,635172,
-163418,533325,635205,
-163188,533336,635081,
-163006,533280,635087,
-162836,533275,635008,
-162639,533231,635043,
-162414,533251,634949,
-162214,533203,634949,
-162121,533194,634894,
-162171,533108,634805,
-162307,533058,634698,
-162415,532965,634554,
-162417,532836,634252,
-162316,532730,634163,
-162166,532624,633948,
-162002,532481,633674,
-161829,532293,633325,
-161652,532146,632998,
-161516,531965,632653,
-161468,531757,632308,
-161494,531512,631923,
-161505,531330,631526,
-161389,531112,631161,
-161095,530992,630785,
-160666,530789,630381,
-160205,530554,630057,
-159812,530369,629586,
-159542,530175,629249,
-159398,530050,628892,
-159341,529839,628571,
-159327,529796,628160,
-159345,529653,627714,
-159421,529521,627320,
-159582,529264,626919,
-159806,529073,626566,
-160014,528876,626147,
-160133,528676,625742,
-160172,528513,625431,
-160232,528378,625126,
-160429,528171,624771,
-160800,528062,624521,
-161280,527912,624282,
-161751,527810,624022,
-162117,527744,623811,
-162338,527633,623491,
-162429,527549,623271,
-162436,527510,623057,
-162426,527375,622755,
-162462,527230,622500,
-162570,527157,622294,
-162726,527106,622143,
-162871,526973,621862,
-162959,526839,621630,
-162988,526764,621378,
-162985,526624,621232,
-162973,526465,621069,
-162952,526382,620849,
-162921,526321,620707,
-162891,526225,620563,
-162875,526056,620337,
-162855,525999,620162,
-162792,525864,620008,
-162676,525809,619884,
-162563,525666,619754,
-162538,525661,619669,
-162630,525584,619547,
-162773,525490,619475,
-162862,525438,619375,
-162843,525385,619259,
-162734,525394,619266,
-162581,525355,619213,
-162406,525253,619058,
-162207,525135,619006,
-162002,525025,618903,
-161839,525135,619029,
-161779,525143,619006,
-161859,525122,619107,
-162078,525142,619116,
-162397,525141,619081,
-162741,525117,619118,
-163024,525095,619116,
-163193,525145,619099,
-163268,525159,619139,
-163322,525115,619111,
-163431,525147,619134,
-163612,525117,619022,
-163829,525124,619010,
-164033,525082,619043,
-164191,525072,618946,
-164266,525071,618946,
-164190,525014,618908,
-163860,525003,618843,
-163191,524995,618702,
-162179,524942,618656,
-160959,524925,618596,
-159815,524856,618470,
-159119,524856,618426,
-159188,524825,618269,
-160134,524741,618245,
-161771,524763,618212,
-163676,524722,618074,
-165378,524695,617975,
-166535,524682,617887,
-167013,524597,617773,
-166850,524531,617631,
-166184,524497,617537,
-165224,524482,617443,
-164227,524400,617358,
-163438,524381,617210,
-162996,524270,617046,
-162889,524261,616993,
-162999,524178,616857,
-163190,524125,616732,
-163358,524115,616593,
-163433,524011,616480,
-163360,523986,616385,
-163133,523856,616151,
-162825,523769,615941,
-162573,523681,615855,
-162483,523530,615605,
-162550,523443,615336,
-162661,523331,615081,
-162701,523150,614746,
-162648,523007,614468,
-162571,522803,614147,
-162537,522620,613779,
-162540,522403,613333,
-162520,522194,612978,
-162432,521943,612534,
-162281,521697,612124,
-162106,521539,611672,
-161937,521332,611216,
-161784,521102,610821,
-161628,520870,610331,
-161429,520746,609962,
-161133,520490,609586,
-160725,520346,609102,
-160264,520143,608787,
-159881,519927,608408,
-159686,519838,608042,
-159702,519610,607653,
-159856,519457,607402,
-160046,519343,607039,
-160211,519254,606717,
-160331,519036,606427,
-160407,518944,606191,
-160449,518867,605873,
-160504,518719,605610,
-160661,518656,605375,
-160996,518603,605175,
-161496,518512,605006,
-162034,518402,604763,
-162436,518323,604618,
-162597,518296,604389,
-162540,518240,604322,
-162379,518160,604166,
-162242,518084,603975,
-162216,518007,603844,
-162339,517936,603705,
-162608,517932,603567,
-162964,517885,603500,
-163299,517804,603442,
-163477,517863,603311,
-163407,517827,603314,
-163096,517773,603241,
-162657,517715,603128,
-162260,517676,603074,
-162401,517677,602987,
-162754,517608,602900,
-163029,517611,602923,
-163138,517569,602824,
-163095,517587,602823,
-162996,517543,602753,
-162942,517545,602641,
-162972,517472,602660,
-163042,517484,602556,
-163067,517452,602509,
-162988,517400,602409,
-162816,517350,602383,
-162609,517324,602371,
-162414,517240,602284,
-162237,517235,602189,
-162061,517217,602161,
-161888,517148,602109,
-161768,517105,601986,
-161766,517036,601958,
-161918,516975,601840,
-162202,516951,601778,
-162556,516893,601660,
-162911,516956,601592,
-163229,516903,601568,
-163504,516847,601568,
-163736,516852,601535,
-163921,516808,601457,
-164059,516769,601409,
-164176,516770,601404,
-164314,516768,601290,
-164473,516703,601266,
-164551,516705,601281,
-164354,516704,601224,
-163713,516738,601136,
-162621,516701,601175,
-161307,516687,601122,
-160179,516633,601124,
-159673,516693,601137,
-160075,516709,601060,
-161388,516691,601164,
-163308,516670,601184,
-165335,516668,601145,
-166984,516672,601171,
-167978,516690,601177,
-168315,516639,601216,
-168174,516677,601157,
-167745,516682,601137,
-167141,516698,601222,
-164860,516653,601244,
-164298,516695,601272,
-163997,516666,601245,
-163944,516658,601183,
-164061,516661,601256,
-164258,516691,601262,
-164471,516670,601273,
-164666,516681,601269,
-164832,516659,601310,
-164966,516618,601357,
-165073,516676,601309,
-165153,516613,601168,
-165191,516574,601186,
-165158,516564,601068,
-165027,516416,600929,
-164800,516309,600744,
-164524,516222,600558,
-164283,516170,600374,
-164153,516002,600149,
-164149,515840,599972,
-164194,515773,599710,
-164156,515619,599470,
-163937,515516,599224,
-163559,515372,598944,
-163157,515251,598727,
-162886,515152,598502,
-162801,515085,598259,
-162831,514949,598094,
-162853,514897,597892,
-162805,514817,597779,
-162734,514718,597604,
-162734,514698,597456,
-162868,514601,597260,
-163125,514523,597201,
-163445,514495,597105,
-163763,514470,596993,
-164026,514481,597003,
-164185,514460,596959,
-164215,514430,596838,
-164157,514400,596863,
-164133,514472,596851,
-164286,514475,596827,
-164669,514459,596856,
-165197,514504,596867,
-165704,514492,596917,
-166063,514573,596998,
-166259,514559,597066,
-166357,514585,597162,
-166432,514682,597201,
-166512,514731,597265,
-166584,514782,597370,
-166631,514776,597480,
-166646,514862,597598,
-166635,514909,597780,
-166621,514969,597862,
-166637,515008,597945,
-166710,515111,598111,
-166839,515166,598180,
-166998,515244,598334,
-167146,515264,598429,
-167257,515362,598570,
-167309,515474,598737,
-167281,515573,598886,
-167164,515582,599024,
-166990,515739,599189,
-166840,515713,599263,
-166793,515806,599423,
-166861,515854,599511,
-166977,515950,599736,
-167046,516004,599837,
-167023,516004,599956,
-166919,516060,600035,
-166764,516167,600216,
-166573,516258,600316,
-166363,516272,600343,
-166179,516273,600431,
-166072,516310,600460,
-166056,516347,600590,
-166090,516377,600674,
-166130,516405,600667,
-166181,516472,600868,
-166296,516537,600880,
-166510,516547,600929,
-166807,516525,601037,
-167126,516585,601038,
-167400,516655,601171,
-167577,516673,601237,
-167622,516655,601303,
-167548,516776,601416,
-167447,516780,601496,
-167455,516808,601520,
-167649,516870,601581,
-167929,516896,601774,
