ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-744432,484263,409392,
-744351,484254,409440,
-744273,484333,409464,
-744274,484310,409488,
-744338,484360,409550,
-744333,484321,409534,
-744134,484411,409545,
-743763,484465,409588,
-743387,484541,409675,
-743172,484560,409692,
-743148,484696,409724,
-743235,484816,409856,
-743356,484841,409866,
-743498,484896,409896,
-743656,484975,409973,
-743779,485117,410071,
-743815,485037,410045,
-743802,485026,410039,
-743857,485082,410047,
-744050,485111,410129,
-744309,485075,410105,
-744483,485072,410081,
-744486,485073,410055,
-744365,485042,410091,
-744223,485066,410083,
-744111,485010,410088,
-744010,484940,410018,
-743866,484942,410011,
-743608,484960,410040,
-743149,484914,409982,
-742444,484954,409989,
-741622,484961,410040,
-741040,484952,410012,
-741127,484952,410070,
-742077,484980,410063,
-743670,484975,410135,
-745385,484943,410060,
-746721,484994,410016,
-747439,484963,410128,
-747562,484967,410075,
-747234,484959,410101,
-746626,485023,410065,
-745937,485077,410089,
-745371,485110,410166,
-745052,485099,410154,
-744932,485110,410161,
-744853,485150,410157,
-744710,485172,410193,
-744551,485124,410212,
-744498,485098,410204,
-744604,485044,410165,
-744799,485007,410146,
-744971,484939,410129,
-745068,484835,410046,
-745093,484860,410089,
-745048,484877,410114,
-744921,484776,410044,
-744734,484765,410062,
-744565,484768,410069,
-744501,484785,410077,
-744559,484832,410115,
-744688,484886,410081,
-744823,484898,410128,
-744934,484860,410177,
-745007,485001,410118,
-745017,484983,410176,
-744946,484960,410108,
-744813,484873,410108,
-744665,484875,410088,
-744535,484835,410079,
-744426,484774,410000,
-744346,484665,409934,
-744330,484634,409915,
-744394,484626,409834,
-744468,484536,409760,
-744423,484634,409817,
-744191,484522,409763,
-743858,484492,409708,
-743595,484543,409608,
-743489,484432,409596,
-743450,484459,409577,
-743322,484488,409548,
-743061,484418,409436,
-742794,484431,409449,
-742681,484401,409420,
-742749,484330,409295,
-742881,484289,409334,
-742949,484306,409274,
-742941,484287,409307,
-742933,484313,409229,
-742988,484253,409274,
-743090,484209,409205,
-743198,484102,409149,
-743296,484068,409115,
-743392,484039,409176,
-743474,483959,409066,
-743519,483939,409005,
-743542,483830,408906,
-743607,483757,408902,
-743770,483680,408828,
-744016,483616,408869,
-744270,483653,408813,
-744475,483533,408762,
-744616,483568,408745,
-744684,483630,408872,
-744658,483606,408816,
-744548,483611,408727,
-744456,483592,408741,
-744519,483614,408712,
-744781,483560,408739,
-745108,483585,408719,
-745286,483415,408658,
-745219,483475,408688,
-745022,483366,408576,
-744916,483367,408567,
-745029,483333,408591,
-745310,483373,408579,
-745610,483371,408560,
-745818,483352,408539,
-745905,483394,408574,
-745890,483389,408581,
-745809,483401,408581,
-745733,483444,408545,
-745755,483455,408578,
-745908,483454,408523,
-746095,483349,408511,
-746153,483329,408440,
-746013,483311,408463,
-745785,483333,408488,
-745650,483270,408465,
-745691,483369,408473,
-745840,483333,408432,
-745988,483226,408428,
-746101,483243,408365,
-746212,483197,408332,
-746325,483193,408344,
-746383,483152,408379,
-746339,483096,408290,
-746218,483109,408380,
-746074,483096,408374,
-745536,483169,408352,
-745451,483197,408327,
-745570,483215,408391,
-745842,483241,408365,
-746090,483319,408365,
-746171,483321,408372,
-746110,483367,408457,
-746049,483298,408441,
-746083,483342,408472,
-746179,483385,408472,
-746249,483394,408476,
-746270,483371,408491,
-746289,483375,408457,
-746332,483328,408477,
-746352,483323,408415,
-746291,483297,408402,
-746175,483284,408421,
-746096,483258,408415,
-746118,483337,408338,
-746204,483394,408391,
-746268,483397,408381,
-746259,483492,408448,
-746190,483497,408462,
-746089,483536,408484,
-745982,483536,408487,
-745920,483526,408545,
-745981,483533,408463,
-746203,483555,408537,
-746502,483452,408506,
-746709,483448,408455,
-746724,483454,408464,
-746624,483362,408433,
-746589,483329,408433,
-746718,483373,408405,
-746934,483411,408366,
-747083,483374,408392,
-747087,483351,408433,
-746999,483380,408344,
-746911,483404,408397,
-746866,483421,408361,
-746852,483474,408403,
-746864,483554,408426,
-746902,483577,408385,
-746936,483593,408467,
-746900,483559,408524,
-746759,483624,408520,
-746564,483588,408476,
-746416,483573,408537,
-746571,483561,408516,
-746749,483502,408464,
-746972,483509,408464,
-747199,483458,408497,
-747376,483501,408464,
-747504,483479,408459,
-747668,483406,408433,
-747951,483485,408429,
-748328,483438,408472,
-748665,483496,408481,
-748846,483480,408537,
-748880,483499,408544,
-748860,483536,408495,
-748853,483531,408525,
-748857,483591,408568,
-748856,483629,408571,
-748883,483663,408558,
-748993,483702,408670,
-749181,483821,408683,
-749376,483832,408665,
-749514,483875,408701,
-749586,483922,408694,
-749591,483896,408715,
-749446,483928,408718,
-749015,483899,408693,
-748263,483928,408717,
-747377,483948,408755,
-746721,483981,408736,
-746637,483961,408738,
-747278,483965,408725,
-748558,484030,408754,
-750201,484021,408750,
-751820,484024,408781,
-753023,484067,408831,
-753554,483977,408794,
-753420,484007,408792,
-752877,483918,408781,
-752262,484035,408797,
-751790,483984,408785,
-751486,483978,408799,
-751276,484017,408739,
-751115,484017,408820,
-751008,484032,408822,
-750961,484057,408852,
-750943,484158,408910,
-750927,484250,408937,
-750928,484283,409027,
-750970,484315,408961,
-751018,484416,409021,
-750988,484536,409036,
-750836,484567,409168,
-750636,484697,409205,
-750523,484703,409154,
-750551,484762,409191,
-750644,484750,409220,
-750679,484776,409249,
-750611,484803,409238,
-750486,484839,409351,
-750348,485017,409399,
-750172,485086,409384,
-749915,485070,409385,
-749600,485071,409402,
-749316,485069,409379,
-749111,485090,409349,
-748933,485019,409360,
-748703,484984,409321,
-748421,484999,409197,
-748183,484916,409187,
-748071,484902,409156,
-748061,484952,409203,
-748052,485010,409148,
-747964,485051,409155,
-747785,485144,409178,
-747535,485127,409159,
-747225,485163,409172,
-746882,485194,409158,
-746583,485188,409106,
-746404,485173,409061,
-746332,485068,408991,
-746252,485000,408896,
-746063,485000,408923,
-745797,484933,408897,
-745592,484972,408902,
-745548,485019,408880,
-745629,485011,408834,
-745720,484985,408872,
-745757,485008,408864,
-745774,484966,408792,
-745828,485001,408788,
-745927,485041,408814,
-746057,484989,408839,
-746235,484998,408784,
-746493,484936,408709,
-746795,484871,408746,
-747020,484805,408659,
-747062,484689,408632,
-746943,484660,408620,
-746801,484636,408558,
-746750,484594,408540,
-746785,484565,408537,
-746819,484567,408582,
-746807,484581,408584,
-746791,484564,408595,
-746821,484572,408496,
-746883,484577,408504,
-746907,484570,408481,
-746861,484662,408541,
-746779,484560,408487,
-746712,484515,408449,
-746663,484481,408439,
-746607,484512,408424,
-746537,484547,408415,
-746471,484616,408493,
-746402,484689,408511,
-746291,484693,408537,
-746128,484765,408492,
-745992,484799,408551,
-746000,484835,408549,
-746173,484869,408515,
-746387,484792,408524,
-746474,484639,408484,
-746380,484610,408503,
-746203,484573,408493,
-746080,484587,408454,
-746063,484581,408477,
-746114,484597,408470,
-746196,484566,408485,
-746303,484617,408529,
-746415,484702,408549,
-746457,484777,408619,
-746360,484811,408669,
-746151,484873,408732,
-745941,484947,408713,
-745806,485070,408817,
-745710,485050,408831,
-745569,485060,408817,
-745381,485004,408861,
-745244,484955,408785,
-745240,484901,408798,
-745335,484823,408686,
-745411,484821,408763,
-745414,484745,408722,
-745416,484709,408761,
-745512,484705,408738,
-745697,484661,408698,
-745847,484663,408665,
-745847,484639,408704,
-745697,484534,408658,
-745488,484530,408668,
-745297,484432,408650,
-745133,484407,408610,
-744981,484352,408585,
-744856,484424,408568,
-744788,484473,408629,
-744769,484458,408649,
-744758,484416,408645,
-744739,484471,408612,
-744748,484484,408615,
-744815,484422,408650,
-744900,484429,408632,
-744922,484399,408564,
-744845,484390,408559,
-744732,484350,408625,
-744665,484355,408615,
-744653,484374,408659,
-744631,484404,408670,
-744552,484411,408642,
-744446,484433,408649,
-744374,484402,408652,
-744345,484327,408601,
-744327,484245,408548,
-744314,484194,408545,
-744353,484183,408564,
-744471,484148,408497,
-744606,484100,408548,
-744643,484131,408471,
-744531,484116,408484,
-744337,484066,408458,
-744170,484007,408491,
-744068,484032,408502,
-743985,484035,408493,
-743876,484062,408496,
-743751,484032,408479,
-743654,484036,408529,
-743586,483988,408457,
-743517,484017,408488,
-743434,483979,408475,
-743372,484028,408444,
-743363,483900,408462,
-743383,483962,408483,
-743380,483911,408432,
-743350,483907,408430,
-743342,483891,408385,
-743376,483881,408408,
-743390,483840,408370,
-743313,483830,408373,
-743194,483769,408393,
-743202,483814,408391,
-744284,483624,408361,
-744397,483614,408303,
-744246,483551,408252,
-743989,483655,408346,
-743776,483628,408299,
-743657,483645,408291,
-743631,483647,408306,
-743722,483635,408378,
-743951,483692,408329,
-744267,483743,408331,
-744538,483720,408396,
-744650,483773,408440,
-744580,483773,408410,
-744354,483793,408394,
-743961,483771,408440,
-743362,483790,408460,
-742596,483806,408413,
-741867,483827,408452,
-741478,483854,408482,
-741664,483856,408502,
-742477,483833,408467,
-743775,483895,408478,
-745283,483858,408420,
-746652,483857,408492,
-747537,483889,408468,
-747732,483880,408477,
-747286,483892,408484,
-746503,483909,408469,
-745757,483871,408519,
-745281,483938,408501,
-745076,483940,408520,
-745006,483941,408504,
-744945,483956,408475,
-744841,483948,408499,
-744705,483966,408561,
-744576,484001,408554,
-744519,484034,408539,
-744600,483929,408592,
-744814,483959,408568,
-745042,483876,408575,
-745110,483880,408580,
-744927,483901,408502,
-744570,483852,408614,
-744207,483829,408600,
-743960,483787,408560,
-743842,483721,408535,
-743811,483685,408512,
-743853,483632,408539,
-744138,483622,408443,
-744027,483542,408376,
-743832,483525,408379,
-743684,483454,408313,
-743650,483431,408276,
-743663,483374,408220,
-743610,483234,408176,
-743460,483093,408032,
-743281,482996,407926,
-743155,482887,407842,
-743091,482827,407886,
-743042,482658,407786,
-742973,482691,407697,
-742870,482601,407672,
-742721,482600,407621,
-742507,482601,407600,
-742257,482551,407503,
-742065,482529,407493,
-742015,482517,407428,
-742086,482478,407387,
-742161,482458,407377,
-742142,482447,407346,
-742051,482385,407321,
-741977,482324,407292,
-741962,482338,407326,
-741959,482263,407196,
-741922,482188,407237,
-741894,482166,407132,
-741968,482093,407138,
-742175,482065,407139,
-742440,482074,407135,
-742670,482054,407059,
-742845,482086,407093,
-743006,482039,407106,
-743161,482064,407125,
-743260,482083,407106,
-743270,482098,407129,
-743243,482107,407131,
-743270,482101,407150,
-743377,482094,407091,
-743488,482132,407109,
-743530,482055,407157,
-743537,482065,407100,
-743625,482049,407088,
-743867,482026,407103,
-744208,482077,407087,
-744526,482050,407101,
-744742,482069,407123,
-744857,482078,407113,
-744891,482056,407064,
-744835,482063,407070,
-744684,482052,407025,
-744492,482069,407093,
-744348,482085,407101,
-744295,482056,407047,
-744292,482043,407038,
-744281,482077,407009,
-744260,482071,407038,
-744273,482039,407055,
-744326,482098,407060,
-744353,482043,407036,
-744286,482102,407088,
-744153,482114,407061,
-744063,482109,407062,
-744101,482089,407046,
-744250,482101,407092,
-744430,482054,407033,
-744587,482109,407092,
-744725,482193,407135,
-744871,482202,407136,
-745028,482236,407168,
-745190,482280,407198,
-745360,482309,407224,
-745531,482343,407210,
-745650,482259,407245,
-745638,482318,407234,
-745487,482301,407196,
-745306,482348,407243,
-745241,482337,407261,
-745339,482230,407206,
-745499,482235,407164,
-745582,482221,407181,
-745551,482169,407207,
-745479,482158,407160,
-745443,482152,407143,
-745437,482169,407160,
-745417,482191,407162,
-745398,482190,407216,
-745446,482255,407206,
-745585,482246,407194,
-745740,482282,407230,
-745809,482316,407258,
-745779,482338,407240,
-745738,482361,407248,
-745762,482320,407264,
-745827,482382,407311,
-745858,482421,407309,
-745829,482439,407410,
-745797,482456,407382,
-745815,482464,407364,
-745865,482433,407317,
-745892,482333,407311,
-745898,482282,407262,
-745947,482266,407191,
-746089,482246,407235,
-746290,482234,407255,
-746477,482191,407239,
-746633,482197,407255,
-746818,482221,407271,
-747081,482260,407223,
-747394,482261,407331,
-747682,482252,407288,
-747906,482254,407308,
-748085,482285,407342,
-748233,482297,407290,
-748309,482343,407330,
-748256,482417,407430,
-748091,482450,407476,
-747913,482443,407457,
-747819,482520,407461,
-747826,482530,407421,
-747889,482498,407463,
-747989,482560,407481,
-748155,482607,407501,
-748392,482667,407547,
-748621,482664,407588,
-748737,482733,407584,
-748715,482746,407587,
-748651,482744,407595,
-748654,482689,407597,
-748738,482689,407648,
-748825,482683,407595,
-748859,482682,407586,
-748872,482690,407622,
-748933,482719,407612,
-749051,482729,407649,
-749168,482722,407713,
-749237,482773,407680,
-749263,482824,407757,
-749265,482880,407753,
-749222,482908,407797,
-749098,482924,407806,
-748916,482980,407802,
-748771,482940,407820,
-748747,482968,407859,
-748848,483022,407887,
-749021,483001,407874,
-749233,483008,407861,
-749486,482975,407839,
-749754,482922,407813,
-749950,482884,407794,
-749997,482872,407847,
-749919,482873,407828,
-749838,482952,407847,
-749856,482925,407844,
-749968,482970,407825,
-750098,482954,407882,
-750218,482928,407812,
-750389,482989,407876,
-750678,482993,407875,
-751055,482962,407845,
-751375,482948,407900,
-751467,482945,407871,
-751215,482855,407873,
-750589,482934,407888,
-749658,482906,407931,
-748620,482939,407936,
-747799,482952,407912,
-747549,483026,407962,
-748064,483046,408004,
-749235,483107,408015,
-750685,483101,407981,
-751970,483195,408002,
-752781,483225,408112,
-753022,483297,408096,
-752775,483328,408119,
-752220,483316,408116,
-751579,483311,408093,
-751045,483314,408126,
-750709,483297,408099,
-750533,483261,408028,
-750416,483269,408112,
-750298,483177,408065,
-750204,483179,408040,
-750185,483116,408075,
-750246,483105,408047,
-750339,483060,408042,
-750429,483096,408030,
-750525,483092,408072,
-750636,483121,408076,
-750720,483132,408119,
-750711,483141,408067,
-750600,483186,408089,
-750469,483210,408140,
-750418,483210,408104,
-750476,483322,408143,
-750587,483298,408087,
-750682,483321,408228,
-750642,483334,408148,
-750440,483350,408190,
-750163,483350,408134,
-749916,483300,408182,
-749784,483308,408137,
-749741,483256,408098,
-749688,483204,408007,
-749576,483174,407992,
-749460,483200,407977,
-749411,483090,407978,
-749398,483056,407845,
-749291,482958,407842,
-749004,482861,407790,
-748608,482753,407631,
-748277,482777,407571,
-748140,482657,407562,
-748201,482644,407559,
-748381,482594,407445,
-748606,482512,407385,
-748817,482575,407339,
-748942,482551,407291,
-748909,482529,407293,
-748727,482525,407297,
-748517,482547,407214,
-748425,482469,407274,
-748508,482490,407215,
-748704,482444,407171,
-748931,482457,407220,
-749164,482443,407142,
-749414,482347,407125,
-749657,482328,407075,
-749835,482226,407094,
-749926,482223,407015,
-749987,482144,407085,
-750094,482115,406927,
-750256,482038,406941,
-750421,482057,406952,
-750560,482011,406876,
-750703,482004,406896,
-750867,482009,406860,
-750993,482004,406819,
-750984,481998,406774,
-750832,482040,406786,
-750666,482052,406823,
-750631,482069,406810,
-750740,482085,406815,
-750855,482108,406824,
-750844,482133,406796,
-750490,482040,406778,
-750506,482133,406761,
-750569,482128,406783,
-750676,482099,406746,
-750859,482096,406801,
-751107,482102,406782,
-751341,482156,406808,
-751480,482131,406815,
-751513,482186,406767,
-751482,482173,406798,
-751414,482201,406776,
-751308,482156,406784,
-751184,482171,406783,
-751111,482208,406763,
-751147,482187,406742,
-751257,482124,406729,
-751333,482135,406743,
-751300,482113,406771,
-751201,482127,406772,
-751141,482174,406753,
-751180,482122,406725,
-751288,482125,406684,
-751419,482172,406714,
-751569,482082,406681,
-751749,482078,406680,
-751903,482109,406743,
-751922,482124,406759,
-751747,482133,406775,
-751444,482093,406767,
-751150,482163,406784,
-750952,482146,406765,
-750839,482126,406737,
-750770,482079,406723,
-750747,482081,406807,
-750786,482069,406760,
-750851,481991,406704,
-750849,482020,406667,
-750729,481963,406730,
-750541,481947,406649,
-750386,481939,406611,
-750304,481902,406651,
-750261,481901,406592,
-750231,481979,406623,
-750260,481883,406624,
-750400,481925,406624,
-750591,481896,406647,
-750666,481916,406684,
-750514,481930,406632,
-750213,481965,406642,
-749980,481954,406634,
-749961,481936,406676,
-750114,481922,406698,
-750269,481978,406653,
-750305,482040,406718,
-750230,482020,406649,
-750122,481970,406668,
-750042,481991,406661,
-750014,481957,406649,
-750056,481916,406666,
-750173,481855,406562,
-750332,481879,406571,
-750469,481898,406630,
-750558,481887,406609,
-750644,481908,406587,
-750786,481839,406594,
-750973,481907,406568,
-751114,481836,406622,
-751144,481900,406587,
-751102,481890,406671,
-751102,481907,406595,
-751200,481976,406668,
-751341,481956,406630,
-751426,482039,406733,
-751417,482050,406710,
-751349,481997,406730,
-751255,482038,406721,
-751119,482075,406728,
-750924,482110,406757,
-750718,481988,406763,
-750598,481936,406676,
-750610,481941,406707,
-750701,481925,406684,
-750766,481907,406697,
-750735,481873,406642,
-750600,481854,406654,
-750376,481821,406648,
-750093,481755,406650,
-749836,481738,406645,
-749726,481805,406599,
-749830,481732,406615,
-750052,481712,406621,
-750190,481650,406552,
-750111,481651,406552,
-749895,481543,406530,
-749755,481498,406515,
-749820,481477,406503,
-750007,481522,406573,
-750111,481574,406532,
-750012,481529,406587,
-749780,481571,406531,
-749585,481638,406569,
-749547,481654,406629,
-749688,481712,406675,
-749975,481764,406569,
-750369,481709,406594,
-750814,481674,406626,
-751213,481634,406584,
-751477,481586,406520,
-751591,481525,406558,
-751612,481478,406509,
-751591,481447,406555,
-751528,481467,406487,
-751413,481478,406533,
-751288,481456,406595,
-751239,481534,406548,
-751307,481441,406531,
-751442,481441,406484,
-751548,481460,406548,
-751550,481451,406563,
-751401,481420,406581,
-751034,481446,406523,
-750382,481389,406501,
-749491,481443,406511,
-748611,481436,406552,
-748129,481486,406579,
-748352,481562,406649,
-749310,481545,406665,
-750746,481598,406660,
-752256,481672,406651,
-753469,481759,406750,
-754160,481828,406730,
-754287,481878,406750,
-753984,481912,406770,
-753495,481900,406819,
-753046,481902,406801,
-752728,481816,406713,
-752486,481833,406738,
-752230,481793,406712,
-751948,481758,406735,
-751716,481741,406737,
-751594,481708,406724,
-751551,481699,406692,
-751502,481701,406715,
-751411,481751,406723,
-751319,481737,406715,
-751287,481835,406789,
-751324,481845,406736,
-751393,481755,406763,
-751477,481855,406776,
-751589,481889,406826,
-751715,481865,406844,
-751770,481876,406806,
-751663,481837,406812,
-751398,481886,406846,
-751101,481849,406806,
-750911,481812,406747,
-750855,481876,406772,
-750852,481847,406714,
-750816,481908,406776,
-750730,481847,406703,
-750618,481882,406750,
-750488,481920,406726,
-750316,481936,406646,
-750107,481908,406656,
-749909,481944,406583,
-749773,481896,406538,
-749690,481867,406575,
-749618,481874,406482,
-749538,481880,406477,
-749479,481843,406457,
-749468,481849,406432,
-749481,481865,406422,
-749463,481830,406325,
-749385,481845,406325,
-749263,481865,406326,
-749109,481889,406325,
-748902,481968,406303,
-748632,482045,406327,
-748360,481973,406283,
-748199,481980,406265,
-748208,481906,406196,
-748321,481922,406261,
-748410,481929,406187,
-748416,481852,406113,
-748405,481668,406044,
-748488,481729,406090,
-748696,481616,405959,
-748965,481531,405936,
-749222,481416,405955,
-749456,481438,405898,
-749691,481345,405899,
-749924,481287,405867,
-750121,481277,405823,
-750263,481266,405865,
-750361,481243,405834,
-750425,481214,405788,
-750433,481240,405844,
-750373,481225,405816,
-750388,481247,405898,
-750534,481317,405813,
-750575,481371,405890,
-750440,481393,405902,
-750197,481414,405907,
-749986,481471,405876,
-749901,481450,405935,
-749943,481510,405938,
-750063,481495,405962,
-750214,481445,406008,
-750351,481479,406000,
-750416,481477,406028,
-750384,481478,405982,
-750320,481419,405955,
-750349,481414,405923,
-750544,481318,405967,
-750830,481333,405910,
-751045,481264,405929,
-751084,481266,405913,
-750978,481204,405906,
-750832,481172,405919,
-750701,481197,405892,
-750572,481186,405840,
-750433,481149,405915,
-750330,481146,405895,
-750325,481132,405899,
-750428,481102,405886,
-750596,481103,405910,
-750797,481122,405845,
-751030,481125,405855,
-751272,481128,405887,
-751437,481118,405883,
-751422,481091,405875,
-751224,481170,405908,
-750954,481146,405873,
-750738,481150,405983,
-750594,481110,405993,
-750454,481092,405953,
-750285,481158,405976,
-750162,481133,405988,
-750187,481130,406054,
-750363,481159,406051,
-750575,481129,405992,
-750718,481117,406012,
-750787,481135,405963,
-750846,481086,405984,
-750929,481068,405972,
-751015,480999,406003,
-751385,481055,405982,
-751503,481012,405983,
-751443,480989,405987,
-751196,480910,405940,
-750931,480876,405914,
-750857,480967,405953,
-751024,480884,405889,
-751283,480865,405873,
-751446,480860,405866,
-751458,480841,405832,
-751400,480826,405892,
-751354,480758,405866,
-751312,480774,405853,
-751237,480721,405769,
-751140,480670,405827,
-751086,480642,405804,
-751098,480571,405754,
-751127,480453,405732,
-751113,480405,405695,
-751071,480402,405696,
-751060,480289,405671,
-751094,480250,405673,
-751116,480260,405634,
-751068,480208,405634,
-750969,480201,405660,
-750869,480162,405644,
-750761,480164,405627,
-750564,480138,405604,
-750234,480128,405604,
-749850,480177,405682,
-749561,480163,405643,
-749437,480083,405620,
-749408,480078,405608,
-749359,480018,405628,
-749263,480010,405601,
-749204,480051,405607,
-749273,480019,405614,
-749471,480019,405625,
-749725,479912,405633,
-749957,479929,405631,
-750117,480007,405620,
-750161,479996,405622,
-750053,480010,405631,
-749818,479967,405577,
-749564,479991,405627,
-749417,479978,405587,
-749417,480033,405634,
-749491,480032,405680,
-749531,479986,405582,
-749493,479972,405553,
-749392,479955,405591,
-749244,479969,405537,
-749040,479922,405580,
-748796,479945,405611,
-748581,480034,405631,
-748471,480071,405635,
-748466,480127,405606,
-748500,480119,405631,
-748528,480059,405619,
-748597,480056,405595,
-748782,480108,405575,
-749063,480085,405611,
-749296,480072,405549,
-749340,479945,405481,
-749178,479852,405454,
-748917,479874,405476,
-748672,479817,405467,
-748464,479772,405444,
-748256,479754,405442,
-748033,479726,405487,
-747826,479810,405452,
-747652,479729,405449,
-747477,479766,405438,
-747245,479706,405473,
-746931,479717,405444,
-746525,479684,405414,
-745986,479709,405459,
-745259,479724,405432,
-744393,479694,405432,
-743624,479704,405427,
-743298,479679,405383,
-743670,479636,405431,
-744760,479540,405383,
-746366,479564,405395,
-748178,479510,405358,
-749859,479540,405383,
-751103,479478,405328,
-751705,479423,405293,
-751665,479467,405325,
-751219,479510,405296,
-750700,479482,405350,
-750334,479459,405307,
-750151,479430,405317,
-750068,479522,405377,
-750034,479497,405323,
-750060,479478,405328,
-750144,479504,405345,
-750227,479449,405303,
-750245,479491,405293,
-750214,479422,405331,
-750200,479420,405272,
-750231,479343,405320,
-750248,479288,405273,
-750181,479384,405347,
-750047,479343,405293,
-749930,479328,405267,
-749874,479342,405329,
-749832,479301,405353,
-749740,479407,405349,
-749617,479357,405329,
-749558,479353,405296,
-749627,479356,405302,
-749792,479314,405289,
-749976,479408,405317,
-750155,479346,405284,
-750341,479342,405238,
-750506,479304,405226,
-750548,479331,405182,
-750396,479291,405194,
-750115,479225,405096,
-749878,479170,405038,
-749804,479090,404997,
-749855,479028,404894,
-749915,478968,404883,
-749924,478949,404767,
-749928,478863,404722,
