ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-35431,416491,444656,
-35679,416531,444715,
-35926,416526,444750,
-36164,416528,444731,
-36410,416578,444861,
-36690,416574,444867,
-37016,416593,444926,
-37348,416617,444994,
-37609,416665,445043,
-37738,416682,445166,
-37747,416746,445188,
-37726,416737,445227,
-37787,416716,445225,
-37992,416768,445358,
-38320,416809,445410,
-38710,416863,445556,
-39107,416902,445652,
-39484,417044,445726,
-39801,417103,445866,
-39986,417217,445980,
-39972,417222,446122,
-39768,417350,446260,
-39487,417473,446424,
-39297,417564,446560,
-39323,417630,446771,
-39595,417719,446887,
-40049,417835,447020,
-40559,417898,447184,
-40971,417918,447208,
-41160,417950,447255,
-41088,418018,447357,
-40813,418033,447458,
-40453,418067,447440,
-40113,418039,447482,
-39868,418046,447505,
-39790,418023,447514,
-39951,418013,447459,
-40366,417984,447509,
-40923,417999,447485,
-41398,417973,447436,
-41585,417869,447469,
-41435,417939,447473,
-41086,417876,447405,
-40750,417894,447433,
-40582,417854,447444,
-40614,417828,447370,
-40783,417869,447426,
-40996,417821,447501,
-41167,417814,447408,
-41235,417848,447438,
-41187,417787,447533,
-41060,417881,447572,
-40922,417914,447561,
-40826,417897,447633,
-40767,417944,447682,
-40688,417911,447741,
-40537,417937,447792,
-40318,417949,447818,
-40112,418018,447912,
-40027,418044,447950,
-40123,418079,448030,
-40362,418162,448123,
-40640,418151,448195,
-40859,418211,448302,
-40993,418225,448381,
-41096,418265,448454,
-41238,418359,448516,
-41441,418420,448639,
-41654,418469,448710,
-41798,418471,448805,
-41837,418612,448945,
-41811,418665,448994,
-41800,418765,449112,
-41859,418769,449223,
-41986,418808,449245,
-42127,418888,449413,
-42232,418934,449451,
-42300,418969,449610,
-42407,419089,449657,
-42678,419084,449751,
-43196,419131,449839,
-43871,419209,449937,
-44360,419231,449993,
-44144,419313,450042,
-42758,419353,450147,
-40076,419345,450171,
-36469,419415,450354,
-32739,419453,450419,
-29843,419506,450497,
-28567,419568,450554,
-29250,419612,450696,
-38623,419727,450677,
-41384,419719,450847,
-43011,419749,450887,
-43640,419790,450993,
-43732,419867,451036,
-43735,419890,451132,
-43844,419925,451173,
-43997,419940,451302,
-44044,420072,451394,
-43925,420107,451498,
-43711,420139,451522,
-43524,420285,451651,
-43429,420288,451811,
-43407,420280,451854,
-43414,420330,451875,
-43439,420297,451838,
-43497,420284,451722,
-43580,420120,451546,
-43629,419962,451315,
-43568,419728,450980,
-43389,419405,450503,
-43181,419077,449858,
-43076,418550,449216,
-43137,418107,448565,
-43294,417604,447941,
-43386,417164,447150,
-43299,416644,446583,
-43064,416225,446064,
-42847,415877,445459,
-42814,415459,444891,
-42992,415128,444413,
-43244,414765,443997,
-43383,414484,443648,
-43320,414192,443219,
-43109,414029,442963,
-42860,413791,442663,
-42632,413605,442366,
-42403,413492,442153,
-42140,413373,442026,
-41861,413266,441985,
-41628,413213,441945,
-41479,413182,441853,
-41394,413185,441813,
-41329,413252,441913,
-41265,413164,441858,
-41230,413172,441876,
-41249,413168,441888,
-41303,413206,441966,
-41330,413190,442014,
-41282,413237,442004,
-41186,413286,442135,
-41148,413328,442137,
-41277,413293,442115,
-41590,413282,442143,
-41997,413308,442194,
-42361,413309,442270,
-42610,413313,442300,
-42768,413323,442311,
-42913,413371,442339,
-43094,413390,442397,
-43300,413445,442424,
-43488,413427,442474,
-43639,413464,442488,
-43772,413453,442453,
-43928,413424,442482,
-44145,413438,442569,
-44446,413483,442630,
-44826,413492,442687,
-45239,413527,442787,
-45590,413589,442828,
-45775,413653,442936,
-45750,413692,443032,
-45568,413853,443277,
-45351,413935,443344,
-45218,413973,443423,
-45222,414037,443523,
-45335,414137,443662,
-45477,414158,443777,
-45564,414239,443869,
-45555,414290,443967,
-45475,414299,444001,
-45406,414357,444049,
-45421,414380,444120,
-45528,414414,444157,
-45667,414438,444203,
-45760,414443,444259,
-45790,414417,444300,
-45803,414426,444304,
-45863,414390,444226,
-45993,414437,444245,
-46169,414445,444247,
-46350,414444,444370,
-46500,414463,444365,
-46590,414467,444364,
-46593,414395,444292,
-46513,414395,444339,
-46406,414409,444362,
-46361,414374,444321,
-46437,414371,444301,
-46613,414321,444304,
-46799,414279,444269,
-46902,414319,444243,
-46895,414317,444275,
-46826,414255,444272,
-46776,414246,444256,
-46803,414268,444285,
-46894,414279,444291,
-46988,414267,444280,
-47020,414260,444346,
-46979,414224,444286,
-46918,414317,444364,
-46916,414297,444393,
-47010,414325,444511,
-47161,414303,444505,
-47268,414298,444592,
-47233,414397,444651,
-47035,414371,444688,
-46763,414415,444758,
-46584,414442,444784,
-46644,414461,444810,
-46975,414507,444913,
-47466,414546,444897,
-47926,414558,445047,
-48202,414575,445028,
-48259,414583,445127,
-48184,414600,445105,
-48104,414631,445110,
-48097,414654,445209,
-48156,414738,445311,
-48233,414782,445372,
-48313,414749,445419,
-48433,414817,445521,
-48639,414829,445520,
-48926,414914,445614,
-49227,414833,445661,
-49482,414872,445678,
-49702,414942,445755,
-49964,414930,445807,
-50324,414915,445819,
-50675,414988,445875,
-50678,415005,445942,
-49843,415051,445998,
-47776,415015,446047,
-44491,415118,446140,
-40570,415065,446178,
-37027,415145,446230,
-34916,415163,446295,
-34873,415205,446386,
-36855,415211,446386,
-40192,415231,446441,
-43906,415244,446463,
-47110,415361,446619,
-49298,415367,446628,
-50407,415358,446707,
-50695,415416,446800,
-50547,415478,446839,
-50311,415523,446910,
-50209,415568,447032,
-50291,415582,447046,
-50461,415603,447149,
-50565,415712,447234,
-50503,415724,447258,
-50299,415769,447407,
-50058,415763,447364,
-49884,415700,447312,
-49805,415709,447259,
-49787,415591,447072,
-49777,415441,446951,
-49748,415271,446619,
-49703,414975,446171,
-49661,414656,445672,
-49644,414267,445115,
-49663,413872,444524,
-49708,413466,443919,
-49763,413051,443338,
-49810,412573,442731,
-49823,412235,442186,
-49770,411816,441612,
-49633,411473,441133,
-49435,411110,440641,
-49232,410769,440210,
-49057,410492,439799,
-48880,410231,439354,
-48648,409911,438998,
-48361,409710,438653,
-48113,409524,438395,
-48017,409363,438187,
-48095,409225,437976,
-48234,409149,437866,
-48273,409065,437683,
-48127,408934,437584,
-47841,408954,437566,
-47520,408838,437490,
-47235,408865,437432,
-46983,408802,437373,
-46739,408791,437446,
-46511,408810,437380,
-46335,408828,437447,
-46225,408832,437429,
-46150,408814,437487,
-46065,408827,437553,
-45975,408856,437480,
-45941,408825,437527,
-46032,408853,437575,
-46265,408886,437552,
-46601,408850,437476,
-46971,408886,437577,
-47308,408877,437543,
-47560,408864,437565,
-47701,408854,437520,
-47748,408832,437547,
-47757,408833,437576,
-47789,408886,437570,
-47872,408848,437581,
-48006,408840,437624,
-48190,408896,437671,
-48424,408901,437718,
-48687,408931,437725,
-48916,408863,437710,
-49037,408892,437843,
-49017,408989,437924,
-48892,409029,437976,
-48743,409162,438101,
-48643,409142,438182,
-48625,409180,438292,
-48690,409330,438483,
-48808,409382,438500,
-48934,409440,438593,
-49004,409469,438715,
-48962,409495,438739,
-48796,409551,438858,
-48558,409564,438903,
-48350,409615,438963,
-48267,409652,439069,
-48343,409682,439097,
-48530,409657,439133,
-48735,409703,439128,
-48879,409702,439159,
-48929,409658,439192,
-48895,409696,439180,
-48805,409662,439148,
-48687,409648,439191,
-48567,409581,439198,
-48470,409626,439172,
-48396,409650,439206,
-48311,409616,439168,
-48163,409605,439123,
-47932,409611,439160,
-47538,409648,439189,
-47791,409614,439153,
-48169,409620,439185,
-48510,409598,439263,
-48678,409642,439188,
-48638,409615,439274,
-48455,409596,439267,
-48249,409630,439305,
-48115,409656,439287,
-48081,409671,439389,
-48107,409755,439403,
-48124,409760,439477,
-48080,409749,439553,
-47963,409803,439565,
-47807,409832,439577,
-47672,409905,439697,
-47616,409939,439812,
-47671,409980,439875,
-47830,410087,439945,
-48044,410106,440026,
-48227,410112,440085,
-48291,410168,440175,
-48186,410204,440205,
-47937,410308,440385,
-47627,410364,440430,
-47348,410414,440504,
-47153,410506,440631,
-47056,410477,440741,
-47039,410620,440832,
-47057,410634,440896,
-47044,410761,441010,
-46932,410795,441115,
-46698,410868,441264,
-46394,410953,441358,
-46111,411029,441362,
-45921,411034,441561,
-45859,411140,441646,
-45940,411189,441719,
-46165,411214,441852,
-46494,411286,441929,
-46830,411368,442074,
-47064,411451,442094,
-47142,411528,442251,
-47097,411531,442346,
-47007,411649,442479,
-46923,411755,442574,
-46859,411777,442669,
-46819,411826,442836,
-47057,411917,443133,
-47247,411996,443245,
-47475,412093,443350,
-47789,412054,443398,
-48216,412148,443452,
-48591,412226,443626,
-48460,412240,443677,
-47224,412327,443762,
-44505,412371,443829,
-40515,412378,443918,
-36120,412435,444027,
-32536,412514,444106,
-30801,412564,444173,
-31364,412615,444358,
-33944,412631,444408,
-37700,412753,444474,
-41587,412753,444577,
-44729,412858,444728,
-46684,412952,444800,
-47494,413024,444952,
-47526,413069,445030,
-47218,413095,445109,
-46869,413178,445182,
-46570,413258,445326,
-46287,413387,445416,
-45976,413363,445558,
-45663,413469,445695,
-45431,413514,445752,
-45345,413625,445898,
-45413,413640,445896,
-45600,413715,446016,
-45863,413596,445938,
-46155,413587,445846,
-46400,413433,445660,
-46495,413161,445419,
-46357,413011,444983,
-45993,412678,444549,
-45505,412334,443922,
-45035,411832,443194,
-44692,411396,442635,
-44535,410956,441957,
-44581,410489,441322,
-44802,410066,440724,
-45094,409671,440074,
-45291,409227,439620,
-45232,408952,439109,
-44881,408569,438649,
-44369,408291,438145,
-43932,407966,437791,
-43753,407764,437523,
-43853,407607,437140,
-44091,407390,436979,
-44266,407204,436648,
-44222,407135,436544,
-43907,407013,436378,
-43382,406897,436194,
-42785,406884,436104,
-42282,406787,436093,
-41979,406806,436012,
-41866,406744,435999,
-41850,406748,436020,
-41842,406747,435944,
-41825,406754,435933,
-41820,406743,435977,
-41811,406688,435927,
-41733,406792,436053,
-41534,406750,436138,
-41258,406755,436097,
-41030,406803,436169,
-40976,406895,436254,
-41133,406863,436185,
-41445,406891,436178,
-41817,406864,436220,
-42173,406913,436245,
-42472,406986,436335,
-42698,406902,436299,
-42852,406969,436332,
-42955,406980,436355,
-43045,407042,436478,
-43159,407044,436459,
-43299,407043,436527,
-43439,407101,436515,
-43544,407083,436586,
-43604,407152,436639,
-43632,407102,436735,
-43650,407235,436894,
-43666,407285,436955,
-43684,407340,436978,
-43716,407421,437103,
-43778,407414,437233,
-43881,407546,437366,
-44006,407608,437428,
-44107,407679,437505,
-44143,407749,437681,
-44111,407830,437848,
-44053,407857,437895,
-44030,407844,437901,
-44074,407971,438038,
-44158,407998,438180,
-44224,408047,438228,
-44236,408124,438272,
-44209,408084,438383,
-44186,408124,438424,
-44178,408153,438396,
-44137,408167,438426,
-43999,408211,438480,
-43761,408243,438508,
-43531,408216,438458,
-43457,408224,438517,
-43615,408203,438557,
-43932,408261,438564,
-44229,408290,438536,
-44346,408212,438654,
-44244,408249,438553,
-44014,408270,438583,
-43805,408218,438610,
-43724,408193,438623,
-43780,408218,438639,
-43894,408206,438686,
-43961,408193,438657,
-43939,408225,438667,
-43880,408287,438718,
-43877,408226,438804,
-43955,408225,438780,
-44036,408320,438829,
-44004,408310,438910,
-43829,408359,438936,
-43617,408378,439008,
-43519,408457,439097,
-43593,408486,439143,
-43754,408537,439254,
-43853,408592,439333,
-43804,408638,439407,
-43639,408705,439518,
-43445,408735,439578,
-43281,408755,439671,
-43156,408854,439674,
-43075,408910,439875,
-43064,408910,439934,
-43140,409098,440207,
-43269,409095,440227,
-43376,409091,440286,
-43411,409250,440319,
-43408,409255,440426,
-43451,409239,440515,
-43589,409342,440609,
-43766,409504,440777,
-43846,409507,440870,
-43721,409607,440964,
-43413,409673,441109,
-43061,409781,441222,
-42812,409733,441261,
-42707,409816,441382,
-42668,409931,441508,
-42595,409985,441662,
-42465,410117,441720,
-42335,410187,441904,
-42276,410201,441948,
-42296,410253,442008,
-42339,410276,442081,
-42324,410449,442245,
-42203,410566,442380,
-41996,410569,442467,
-41795,410628,442626,
-41712,410696,442710,
-41801,410737,442759,
-42019,410764,442843,
-42265,410860,442916,
-42466,410898,443057,
-42627,410963,443150,
-42796,411043,443259,
-42984,411017,443323,
-43137,411158,443387,
-43167,411174,443525,
-43028,411233,443602,
-42751,411346,443689,
-42441,411382,443790,
-42228,411384,443874,
-42238,411529,443978,
-42562,411487,444027,
-43208,411594,444168,
-44045,411593,444174,
-44742,411722,444361,
-44798,411745,444370,
-43704,411796,444469,
-41203,411886,444581,
-37518,411889,444641,
-33391,411986,444784,
-29857,412016,444847,
-27871,412053,444985,
-27951,412078,445015,
-29999,412153,445047,
-33356,412155,445135,
-37050,412229,445216,
-40158,412279,445328,
-42128,412362,445378,
-42935,412375,445409,
-42961,412463,445649,
-42389,412688,445701,
-42342,412755,445773,
-42298,412831,445962,
-42286,412932,446036,
-42357,412931,446117,
-42494,413006,446317,
-42595,413106,446315,
-42546,413073,446436,
-42314,413032,446569,
-41980,412914,446504,
-41673,412831,446479,
-41482,412664,446323,
-41404,412393,446236,
-41371,412086,445938,
-41323,411692,445498,
-41253,411151,444997,
-41203,410699,444381,
-41217,410232,443692,
-41291,409827,442989,
-41366,409399,442393,
-41357,409059,441775,
-41223,408732,441207,
-40998,408353,440596,
-40759,408021,440137,
-40555,407679,439581,
-40372,407386,439112,
-40159,407168,438654,
-39899,406943,438258,
-39647,406799,437886,
-39492,406597,437554,
-39477,406422,437178,
-39555,406335,437067,
-39607,406303,436803,
-39518,406243,436688,
-39233,406230,436576,
-38779,406147,436563,
-38260,406158,436479,
-37829,406206,436414,
-37620,406174,436341,
-37668,406126,436426,
-37870,406238,436419,
-38040,406180,436365,
-38039,406255,436394,
-37871,406253,436470,
-37668,406325,436494,
-37574,406343,436511,
-37646,406402,436598,
-37819,406431,436678,
-38065,406474,436833,
-38105,406555,436901,
-38269,406530,436963,
-38583,406588,436997,
-38991,406573,436984,
-39395,406632,437051,
-39714,406599,437076,
-39911,406652,437117,
-40002,406739,437246,
-40032,406671,437199,
-40066,406707,437256,
-40155,406803,437386,
-40317,406755,437401,
-40514,406827,437484,
-40674,406925,437602,
-40731,406953,437760,
-40666,407025,437795,
-40519,407132,437851,
-40372,407188,438022,
-40306,407252,438075,
-40357,407333,438132,
-40497,407361,438314,
-40644,407443,438452,
-40710,407504,438512,
-40647,407488,438588,
-40474,407570,438648,
-40270,407632,438734,
-40153,407659,438727,
-40213,407696,438867,
-40457,407731,438864,
-40778,407676,439013,
-41009,407788,438914,
-41022,407785,438944,
-40809,407781,438935,
-40482,407820,439028,
-40186,407830,439084,
-40017,407828,439047,
-39984,407810,439133,
-40031,407812,439068,
-40080,407813,439072,
-40081,407793,439052,
-40029,407834,439050,
-39965,407837,439070,
-39949,407749,439039,
-40032,407740,439065,
-40221,407783,439035,
-40465,407753,439061,
-40669,407769,439041,
-40747,407727,439042,
-40681,407748,439078,
-40533,407764,439095,
-40415,407826,439155,
-40418,407864,439192,
-40545,407936,439274,
-40713,407856,439322,
-40810,407903,439303,
-40786,407984,439507,
-40703,407985,439526,
-40687,408080,439669,
-40821,408102,439629,
-41066,408122,439808,
-41301,408222,439898,
-41419,408240,440007,
-41402,408310,440002,
-41289,408366,440102,
-41121,408445,440297,
-40927,408460,440351,
-40767,408538,440420,
-40741,408548,440450,
-40917,408699,440611,
-41254,408731,440723,
-41598,408808,440835,
-41779,408863,440928,
-41719,408964,441049,
-41461,409034,441173,
-41121,409057,441305,
-40813,409179,441346,
-40612,409181,441491,
-40556,409255,441520,
-40655,409354,441654,
-40892,409434,441718,
-41215,409444,441905,
-41540,409564,441996,
-41800,409595,442039,
-41985,409638,442190,
-42160,409662,442340,
-42406,409773,442395,
-42739,409821,442447,
-43073,409835,442554,
-43281,409942,442637,
-43296,409947,442679,
-43178,410039,442842,
-43069,410083,442933,
-43100,410179,443018,
-43318,410244,443154,
-43704,410332,443190,
-44213,410356,443205,
-44775,410377,443350,
-45210,410412,443470,
-45184,410492,443475,
-44280,410556,443616,
-42234,410545,443705,
-39173,410589,443801,
-35707,410653,443889,
-32747,410681,443858,
-31155,410811,443967,
-31380,410797,444099,
-33294,410872,444112,
-36287,410969,444172,
-39533,410982,444298,
-42311,411087,444413,
-44212,411054,444468,
-45205,411143,444542,
-45541,411164,444675,
-45583,411229,444761,
-45630,411219,444741,
-45818,411306,444838,
-46118,411392,444998,
-46410,411396,445084,
-46573,411486,445194,
-46543,411576,445246,
-46335,411556,445338,
-46036,411697,445424,
-45770,411704,445500,
-45655,411777,445583,
-45739,411726,445572,
-45976,411747,445503,
-46246,411583,445430,
-46429,411554,445194,
-46478,411312,444814,
-46444,411058,444368,
-46437,410655,443750,
-46549,410234,443158,
-46797,409812,442497,
-47110,409356,441894,
-47366,408881,441191,
-47465,408489,440653,
-47392,408076,440120,
-47212,407695,439502,
-47025,407336,438987,
-46899,407055,438492,
-46836,406709,438061,
-46799,406376,437627,
-46755,406168,437214,
-46705,405890,436920,
-46677,405721,436593,
-46702,405549,436370,
-46776,405388,436091,
-46847,405247,435949,
-46832,405123,435746,
-46678,405054,435603,
-46425,405027,435573,
-46201,404977,435541,
-46143,404979,435499,
-46285,404990,435499,
-46522,404999,435513,
-46686,404987,435514,
-46686,405003,435504,
-46584,405062,435633,
-46555,405093,435621,
-46746,405079,435678,
-47163,405137,435681,
-47666,405251,435758,
-48090,405221,435801,
-48371,405233,435882,
-48589,405269,435899,
-48873,405354,435978,
-49282,405323,436020,
-49755,405380,436063,
-50165,405409,436129,
-50428,405548,436213,
-50562,405551,436281,
-50670,405539,436256,
-50883,405579,436377,
-51292,405619,436464,
-51901,405601,436428,
-52627,405646,436503,
-53333,405778,436653,
-53890,405798,436707,
-54234,405863,436764,
-54385,405921,436916,
-54405,406014,436975,
-54357,405980,437133,
-54282,406114,437234,
-54204,406207,437328,
-54153,406216,437365,
-54158,406273,437539,
-54235,406435,437633,
-54392,406492,437776,
-54636,406548,437811,
-54972,406606,437945,
-55379,406650,437991,
-55794,406634,438044,
-56128,406681,438148,
-56305,406759,438224,
-56300,406755,438218,
-56149,406830,438316,
-55943,406830,438324,
-56082,406883,438438,
-56444,406979,438433,
-56777,406988,438418,
-56949,406945,438518,
-56932,406935,438504,
-56811,406967,438440,
-56715,406947,438488,
-56744,406925,438600,
-56922,406950,438544,
-57204,406902,438480,
-57499,406868,438486,
-57705,406918,438518,
-57752,406969,438490,
-57651,406946,438558,
-57508,406944,438567,
-57467,406947,438606,
-57614,406993,438526,
-57918,407074,438618,
-58253,407034,438649,
-58495,407097,438791,
-58592,407141,438747,
-58593,407166,438874,
-58595,407215,438909,
-58676,407261,438999,
-58843,407374,439053,
-59027,407361,439141,
-59136,407424,439199,
-59135,407532,439330,
-59073,407546,439418,
-59040,407648,439507,
-59088,407678,439551,
-59192,407745,439739,
-59281,407831,439825,
-59308,407868,439883,
-59293,407935,439995,
-59298,408000,440126,
-59370,408099,440233,
-59497,408159,440347,
-59606,408220,440429,
-59608,408352,440579,
-59470,408372,440707,
-59249,408437,440766,
-59057,408553,440870,
-58988,408572,440990,
-59046,408649,441120,
-59149,408759,441195,
-59183,408744,441270,
-59083,408822,441366,
-58532,408907,441691,
-58613,408982,441838,
-58871,408990,441895,
-59193,409078,441989,
-59436,409122,442087,
-59519,409229,442214,
-59473,409244,442301,
-59418,409381,442404,
-59460,409405,442485,
-59604,409518,442682,
-59750,409567,442722,
-59772,409575,442755,
-59627,409654,442948,
-59382,409705,443031,
-59179,409784,443108,
-59148,409884,443254,
-59360,409882,443273,
-59813,409903,443444,
-60418,409998,443486,
-60977,410016,443534,
-61149,410111,443672,
-60506,410142,443853,
-58695,410200,443873,
-55666,410312,443968,
-51832,410357,444072,
-48012,410412,444086,
-45162,410442,444163,
-44027,410559,444326,
-44871,410569,444351,
-47399,410601,444462,
-50869,410655,444549,
-54348,410697,444602,
-57035,410734,444729,
-58539,410870,444857,
-58972,410873,444889,
-58793,410938,445035,
-58506,410993,445046,
-58390,411113,445178,
-58433,411151,445279,
-58460,411226,445348,
-58340,411262,445480,
-58098,411354,445622,
-57876,411422,445740,
-57788,411528,445817,
-57814,411583,445919,
-57815,411599,445983,
-57650,411652,446034,
-57284,411669,446041,
-56812,411545,446012,
-56385,411525,445885,
-56122,411385,445657,
-56056,411197,445268,
-56130,410839,444792,
-56244,410475,444181,
-56306,409927,443463,
-56272,409491,442757,
-56143,408982,441997,
-55937,408431,441260,
-55674,407977,440561,
-55373,407512,439877,
-55059,407109,439376,
-54753,406707,438846,
-54457,406350,438312,
-54168,406030,437797,
-53894,405708,437258,
-53666,405452,436880,
-53509,405133,436462,
-53417,404863,436065,
-53349,404638,435686,
-53249,404497,435450,
-53069,404306,435191,
-52776,404175,434951,
-52361,404087,434783,
-51846,404029,434717,
-51302,403894,434587,
-50835,403882,434504,
-50534,403910,434457,
-50414,403851,434410,
-50393,403823,434356,
-50340,403892,434400,
-50156,403823,434316,
-49845,403860,434391,
-49513,403891,434370,
-49311,403875,434333,
-49333,403860,434323,
-49562,403874,434418,
-49876,403942,434455,
-50128,403915,434463,
-50236,403981,434502,
-50226,403970,434515,
-50204,404068,434593,
-50275,404015,434724,
-50467,404119,434670,
-50718,404104,434722,
-50917,404194,434764,
-50985,404195,434804,
-50918,404200,434832,
-50778,404212,434918,
-50638,404282,434926,
-50535,404245,434963,
-50473,404334,435042,
-50453,404369,435170,
-50487,404440,435232,
-50572,404493,435295,
-50664,404558,435385,
-50695,404567,435511,
-50631,404657,435600,
-50497,404777,435711,
-50345,404854,435855,
-50191,404883,435968,
-49997,405055,436106,
-49729,405056,436224,
-49422,405135,436331,
-49182,405174,436431,
-49096,405251,436517,
-49150,405271,436564,
-49241,405352,436673,
-49268,405434,436757,
-49205,405450,436895,
-49082,405518,436912,
-48914,405491,436927,
-48667,405627,437023,
-48307,405631,437077,
-47868,405631,437135,
-47470,405631,437041,
-47241,405686,437124,
-47238,405628,437142,
-47394,405686,437223,
-47566,405708,437247,
-47617,405678,437201,
-47497,405662,437260,
-47250,405720,437172,
-46961,405674,437246,
-46695,405662,437271,
-46484,405734,437309,
-46348,405710,437223,
-46304,405665,437279,
-46332,405729,437320,
-46358,405743,437310,
-46290,405741,437426,
-46096,405820,437514,
-45842,405845,437581,
-45641,405898,437589,
-45547,405917,437688,
-45513,405936,437712,
-45439,405996,437806,
-45274,406046,437853,
-45059,406085,437976,
-44888,406203,438035,
-44838,406266,438148,
-44913,406240,438261,
-45043,406293,438297,
-45136,406438,438441,
-45129,406418,438554,
-45022,406597,438664,
-44868,406599,438775,
-44721,406690,438808,
-44607,406807,439034,
-44510,406863,439174,
-44394,406904,439248,
-44215,406976,439423,
-43954,407070,439479,
-43628,407144,439612,
-43308,407203,439687,
-43086,407262,439899,
-43016,407407,439979,
-43068,407446,440058,
-43128,407501,440209,
-43058,407637,440349,
-42778,407643,440426,
-42328,407740,440539,
-41846,407847,440655,
-41481,407881,440723,
-41289,408002,440887,
-41203,408097,441045,
-41125,408107,441104,
-41043,408172,441237,
-41061,408290,441435,
-41291,408378,441542,
