ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
43227,560329,623358,
43393,560303,623480,
43599,560373,623538,
43841,560448,623554,
44129,560472,623719,
44439,560459,623785,
44711,560474,623858,
44892,560549,623925,
44959,560534,623973,
44909,560501,624017,
44745,560447,623947,
44494,560427,624029,
44237,560406,623978,
44086,560322,623939,
44108,560173,623870,
44276,560123,623672,
44520,560047,623488,
44802,559884,623425,
45959,559734,622657,
46279,559587,622518,
46476,559462,622248,
46624,559298,621993,
46826,559239,621812,
47112,559136,621677,
47419,559095,621434,
47670,558956,621257,
47848,558830,621061,
47983,558769,620924,
48086,558737,620789,
48126,558597,620671,
48069,558595,620541,
47926,558556,620461,
47746,558548,620438,
47567,558518,620279,
47399,558455,620267,
47246,558441,620214,
47114,558438,620204,
46987,558438,620161,
46805,558409,620115,
46494,558415,620237,
46045,558431,620165,
45553,558415,620154,
45158,558466,620274,
44946,558458,620283,
44895,558502,620307,
44902,558482,620354,
44863,558475,620447,
44724,558541,620530,
44487,558544,620455,
44198,558625,620560,
43934,558588,620663,
43777,558667,620740,
43767,558730,620824,
43887,558727,620934,
44071,558848,621098,
44252,558877,621139,
44380,559017,621311,
44414,558993,621263,
44324,559026,621450,
44115,559062,621524,
43859,559144,621623,
43668,559152,621771,
43617,559259,621899,
43678,559300,622025,
43748,559303,621992,
43735,559415,622174,
43620,559462,622232,
43435,559474,622322,
43221,559514,622365,
43010,559567,622497,
42842,559612,622555,
42758,559556,622584,
42765,559607,622658,
42821,559700,622792,
42874,559681,622847,
42924,559709,622919,
43012,559753,623018,
43149,559762,623093,
43271,559829,623132,
43284,559779,623159,
43156,559897,623283,
42949,559869,623302,
42755,559846,623379,
42613,559885,623372,
42499,559984,623495,
42398,559988,623502,
42349,560019,623618,
42420,560051,623597,
42629,560082,623724,
42923,560113,623788,
43214,560130,623826,
43440,560099,623872,
43584,560168,623965,
43637,560224,623993,
43581,560259,624061,
43400,560302,624203,
43110,560332,624232,
42762,560361,624289,
42424,560398,624346,
42156,560481,624444,
42005,560404,624499,
41984,560464,624517,
42063,560551,624643,
42178,560637,624783,
42268,560611,624826,
42316,560639,624911,
42331,560676,624961,
42317,560714,625027,
42262,560779,625132,
42198,560801,625152,
42253,560781,625273,
42618,560875,625372,
43426,560945,625415,
44631,560930,625443,
45985,560962,625470,
47119,561006,625693,
47643,561077,625770,
47226,561116,625817,
45694,561134,625911,
43156,561206,626066,
40087,561237,626076,
37228,561274,626143,
35286,561293,626251,
34604,561334,626288,
35049,561427,626414,
36192,561427,626532,
37606,561454,626536,
39030,561527,626679,
40336,561643,626821,
41421,561592,626932,
42190,561662,626951,
42609,561665,626983,
42753,561681,627095,
42752,561764,627157,
42713,561751,627228,
42695,561846,627299,
42734,561869,627314,
42849,561852,627389,
43026,561844,627456,
43218,561856,627579,
43388,561930,627601,
43548,561957,627641,
43727,562012,627711,
43899,561985,627788,
43985,562001,627732,
43932,562053,627742,
43800,561934,627627,
43733,561843,627596,
43832,561782,627395,
44079,561688,627226,
44386,561572,627024,
44695,561517,626976,
45011,561460,626666,
45336,561298,626466,
45634,561210,626254,
45874,561008,626063,
46095,560948,625811,
46384,560778,625518,
46769,560638,625340,
47161,560514,625143,
47426,560385,624899,
47513,560340,624768,
47498,560226,624557,
47489,560156,624495,
47528,560155,624386,
47572,560041,624252,
47565,560015,624191,
47488,560005,624109,
47356,559985,624067,
47187,559910,623992,
47007,559918,624039,
46843,559924,623934,
46707,559910,623994,
46560,559877,623945,
46339,559922,623976,
46020,559937,623984,
45652,559898,624091,
45319,559928,624085,
45073,559972,624135,
44903,560015,624131,
44784,560060,624223,
44703,560075,624233,
44652,560166,624311,
44597,560179,624426,
44501,560164,624531,
44376,560216,624551,
44289,560276,624646,
44296,560306,624733,
44367,560347,624840,
44410,560476,624941,
44368,560485,624997,
44295,560509,625119,
44303,560528,625190,
44459,560604,625289,
44729,560707,625377,
45022,560690,625512,
45259,560777,625608,
45393,560796,625649,
45384,560858,625764,
45216,560919,625828,
44944,560902,625892,
44710,560954,625971,
44647,560933,625994,
44771,561068,626156,
44963,561077,626206,
45089,561113,626284,
45116,561152,626295,
45113,561169,626451,
45147,561211,626437,
45197,561207,626442,
45195,561249,626482,
45118,561209,626557,
45012,561235,626589,
44934,561240,626660,
44876,561319,626743,
44791,561283,626752,
44673,561284,626804,
44591,561321,626767,
44622,561327,626909,
44780,561345,626981,
45022,561345,626961,
45305,561340,626955,
45626,561405,627040,
45966,561472,627061,
46251,561418,627159,
46386,561428,627131,
46343,561490,627215,
46191,561412,627220,
46028,561485,627346,
45896,561494,627365,
45770,561524,627364,
45618,561470,627398,
45442,561508,627392,
45265,561552,627421,
45100,561479,627458,
44963,561524,627431,
44886,561503,627511,
44904,561461,627505,
44993,561484,627578,
45056,561501,627618,
44994,561479,627644,
44811,561514,627625,
44652,561508,627699,
44736,561513,627796,
45240,561555,627823,
46222,561507,627886,
47579,561600,627982,
49046,561627,628015,
50201,561610,628082,
50567,561576,628120,
49790,561687,628175,
47837,561688,628206,
45062,561746,628333,
42092,561739,628373,
39582,561730,628444,
37997,561823,628523,
37494,561808,628550,
37942,561744,628543,
39021,561837,628645,
40362,561949,628796,
41672,561839,628842,
42795,561872,628885,
43694,561923,628899,
44385,562021,628945,
44883,561994,629022,
45198,561991,629178,
45474,562106,629175,
45466,562093,629258,
45420,562059,629309,
45359,562140,629316,
45337,562130,629296,
45389,562137,629489,
45497,562138,629526,
45611,562154,629479,
45705,562067,629542,
45808,561998,629559,
45957,561971,629463,
46143,561826,629355,
46316,561791,629266,
46435,561708,629168,
46513,561553,628954,
46589,561386,628791,
46685,561253,628555,
46807,561073,628258,
46979,560947,628060,
47254,560794,627772,
47656,560637,627509,
48137,560559,627321,
48598,560454,627026,
48968,560408,626848,
49248,560249,626637,
49477,560234,626540,
49671,560072,626327,
49822,560038,626183,
49925,560015,625943,
49990,559872,625900,
49997,559907,625719,
49883,559816,625586,
49597,559726,625555,
49184,559729,625458,
48782,559718,625381,
48514,559724,625379,
48383,559630,625411,
48290,559655,625297,
48150,559608,625290,
47974,559630,625228,
47838,559636,625226,
47773,559570,625263,
47719,559620,625211,
47573,559607,625296,
47277,559711,625232,
46861,559684,625347,
46417,559703,625409,
46044,559810,625459,
45738,559824,625714,
45828,559845,625830,
45958,559845,625857,
46133,559991,626065,
46346,559988,626012,
46536,559976,626112,
46615,560031,626180,
46534,560069,626295,
46341,560173,626400,
46142,560173,626452,
46019,560181,626590,
45985,560255,626623,
46025,560269,626748,
46143,560260,626797,
46356,560308,626895,
46642,560343,627087,
46916,560444,627103,
47090,560480,627168,
47131,560497,627225,
47072,560558,627299,
46950,560607,627419,
46777,560603,627443,
46562,560627,627516,
46362,560693,627646,
46251,560678,627688,
46249,560669,627719,
46287,560801,627789,
46279,560734,627825,
46220,560771,627954,
46197,560793,628065,
46299,560871,628040,
46520,560879,628062,
46754,560957,628221,
46877,560959,628240,
46835,560988,628314,
46651,561044,628362,
46402,561009,628431,
46192,561062,628454,
46131,561072,628491,
46291,561058,628581,
46647,561148,628674,
47074,561109,628711,
47409,561199,628780,
47554,561275,628846,
47513,561232,628828,
47356,561219,628891,
47148,561322,629019,
46926,561296,629074,
46713,561323,629080,
46532,561287,629220,
46387,561429,629193,
46264,561428,629360,
46157,561481,629379,
46096,561463,629389,
46118,561494,629566,
46210,561572,629496,
46276,561569,629660,
46211,561551,629642,
46010,561575,629677,
45820,561726,629842,
45868,561678,629950,
46333,561717,629990,
47238,561798,630043,
48450,561929,630134,
49713,561924,630219,
50706,561938,630288,
51084,561993,630422,
50553,562068,630492,
48988,562163,630606,
46536,562175,630689,
43638,562180,630780,
40923,562219,630917,
39008,562290,630936,
38280,562350,631060,
38754,562434,631125,
40083,562523,631309,
41737,562567,631382,
43237,562589,631386,
44334,562528,631448,
45015,562646,631550,
45381,562653,631634,
45533,562762,631641,
45551,562712,631725,
45522,562813,631809,
45545,562785,631937,
45676,562930,631979,
45881,562921,631980,
46072,562931,632113,
46191,562981,632157,
46261,562991,632174,
46348,563007,632205,
46486,562986,632211,
46653,563065,632196,
46806,562938,632115,
46924,562931,632076,
47008,562882,632062,
47049,562794,631850,
47039,562693,631641,
47000,562560,631431,
46996,562468,631238,
47085,562278,630984,
47274,562081,630603,
47532,561974,630362,
47834,561782,630083,
48181,561728,629834,
48555,561459,629443,
48890,561348,629333,
49123,561227,629027,
49279,561101,628793,
49463,561033,628508,
49752,560890,628232,
50081,560826,628109,
50289,560731,627932,
50267,560619,627763,
50070,560552,627592,
49856,560471,627394,
49735,560391,627372,
49689,560293,627283,
49627,560255,627161,
49486,560275,627102,
49268,560269,627097,
48994,560208,627041,
48677,560195,627013,
48337,560232,627003,
48025,560212,627006,
47802,560208,626961,
47681,560161,626954,
47603,560261,627029,
47489,560277,627099,
47301,560242,627059,
47066,560227,627113,
46847,560298,627186,
46721,560302,627245,
46743,560310,627250,
46922,560253,627261,
47183,560376,627403,
47373,560415,627401,
47362,560385,627447,
47145,560407,627551,
46870,560475,627656,
46720,560502,627715,
46774,560539,627770,
46958,560551,627872,
47120,560640,627958,
47143,560662,628039,
46999,560681,628066,
46737,560724,628147,
46464,560749,628253,
46311,560789,628304,
46371,560790,628343,
46625,560857,628414,
46937,560876,628517,
47145,560880,628539,
47189,560929,628607,
47126,560905,628612,
47039,560894,628730,
46945,560856,628789,
46812,560921,628852,
46642,560936,628874,
46502,561014,628962,
46453,561001,628927,
46476,561029,628986,
46497,560990,629064,
46491,561014,629105,
46515,560992,629135,
46634,561039,629187,
46813,561092,629240,
46931,561113,629300,
46889,561141,629389,
46715,561101,629443,
46540,561171,629399,
46490,561199,629511,
46608,561153,629533,
46857,561200,629587,
47173,561254,629597,
47491,561312,629732,
47748,561284,629805,
47896,561327,629868,
47936,561420,629932,
47923,561416,630048,
47929,561520,630096,
47985,561536,630124,
48062,561606,630243,
48109,561598,630337,
48081,561616,630361,
47951,561696,630413,
47712,561683,630528,
47396,561768,630740,
47092,561845,630773,
46914,561939,630808,
46904,561905,630889,
46981,562089,631008,
46988,562109,631119,
46832,562178,631164,
46579,562176,631253,
46423,562277,631348,
46574,562267,631442,
47167,562358,631463,
51267,562487,631556,
52632,562496,631748,
53334,562450,631790,
53033,562520,631777,
51620,562555,631828,
49255,562590,631943,
46310,562602,631997,
43305,562576,632032,
40811,562613,632070,
39318,562573,632176,
39061,562559,632147,
39911,562594,632147,
41445,562571,632213,
43160,562601,632332,
44690,562549,632403,
45878,562600,632339,
46705,562624,632380,
47206,562647,632480,
47442,562688,632540,
47496,562601,632625,
47457,562668,632692,
47387,562695,632668,
47328,562712,632820,
47332,562679,632826,
47460,562671,632870,
47728,562738,632914,
48059,562692,632968,
48318,562770,633033,
48410,562695,633060,
48350,562717,633066,
48232,562683,633149,
48149,562617,633039,
48132,562597,632917,
48166,562455,632895,
48229,562392,632825,
48309,562283,632563,
48401,562201,632394,
48519,562125,632320,
48715,561951,632054,
49063,561787,631913,
49579,561776,631594,
50172,561597,631414,
50685,561494,631184,
51028,561414,630898,
51248,561336,630727,
51467,561243,630558,
51745,561181,630355,
52023,561184,630106,
52079,561074,629709,
51927,561048,629518,
51787,560916,629460,
51670,560939,629324,
51569,560802,629041,
51468,560746,628986,
51339,560719,628959,
51157,560668,628867,
50927,560636,628840,
50686,560623,628840,
50463,560484,628670,
50236,560519,628711,
49959,560548,628757,
49616,560542,628759,
49270,560520,628677,
49014,560489,628717,
48895,560546,628776,
48884,560554,628844,
48921,560548,628885,
48977,560600,628921,
49050,560559,628908,
49120,560619,629068,
49130,560555,629099,
49042,560682,629171,
48898,560729,629172,
48805,560699,629228,
48838,560782,629419,
48967,560790,629442,
49087,560808,629441,
49109,560837,629515,
49019,560937,629675,
48866,560973,629831,
48713,561042,629948,
48610,561104,630017,
48579,561080,630034,
48611,561219,630165,
48655,561274,630367,
48663,561397,630412,
48649,561388,630409,
48687,561406,630568,
48841,561519,630690,
49069,561519,630757,
49246,561548,630843,
49274,561572,630842,
49174,561599,630952,
49059,561671,631119,
49025,561682,631126,
49072,561667,631176,
49140,561764,631225,
49188,561778,631269,
49231,561764,631302,
49291,561802,631402,
49349,561824,631396,
49350,561826,631347,
49262,561802,631489,
49107,561907,631521,
48951,561931,631555,
48871,561908,631583,
48918,561934,631662,
49097,561947,631687,
49348,561951,631798,
49562,561935,631795,
49661,562079,631876,
49669,562069,631929,
49700,562040,632007,
49841,562153,632053,
50041,562176,632139,
50139,562229,632148,
50007,562183,632160,
49678,562231,632229,
49302,562315,632239,
49023,562266,632361,
48888,562279,632350,
48871,562308,632426,
48939,562386,632491,
49059,562415,632531,
49158,562475,632615,
49139,562480,632663,
48971,562468,632676,
48775,562590,632788,
48791,562592,632863,
49241,562607,632822,
50198,562671,632945,
51543,562691,632942,
52999,562653,633066,
54175,562807,633135,
54635,562786,633056,
54025,562842,633274,
52256,562851,633318,
49609,562861,633328,
46667,562913,633448,
44086,562980,633493,
42345,563014,633481,
41627,562989,633584,
41844,562972,633599,
42739,563009,633682,
43998,563072,633719,
45342,563112,633746,
46587,563130,633879,
47653,563151,633847,
48516,563079,633943,
49145,563169,633906,
49495,563060,633917,
49560,563132,633992,
49415,563176,634001,
49193,563187,634100,
49012,563168,634142,
48932,563188,634182,
48964,563257,634244,
49098,563248,634277,
49304,563296,634329,
49511,563234,634395,
49627,563249,634376,
49622,563254,634316,
49585,563198,634311,
49666,563230,634262,
49947,563142,634206,
50355,563108,634125,
50721,563041,633989,
50910,562943,633800,
50910,562803,633608,
50811,562713,633420,
50732,562565,633186,
50767,562484,632997,
50967,562302,632715,
51324,562196,632437,
51766,562074,632207,
52189,561956,631945,
52531,561698,631642,
52810,561633,631381,
53090,561581,631245,
53387,561366,630962,
53630,561296,630661,
53724,561116,630499,
53648,561056,630322,
53478,560937,630121,
53333,560874,630005,
53281,560771,629820,
53299,560681,629669,
53296,560609,629669,
53155,560564,629536,
52802,560530,629505,
52263,560465,629464,
51685,560458,629391,
51256,560437,629412,
51072,560368,629400,
51055,560331,629376,
51013,560359,629388,
50805,560434,629426,
50457,560440,629446,
50118,560395,629408,
49925,560400,629489,
49907,560457,629586,
50001,560441,629699,
50129,560459,629709,
50238,560498,629654,
50290,560469,629732,
50251,560549,629857,
50117,560639,629883,
49929,560604,629985,
49755,560629,630028,
49631,560592,630058,
49562,560637,630161,
49556,560628,630209,
49659,560623,630328,
49907,560648,630294,
50255,560677,630453,
50566,560710,630446,
50708,560763,630505,
50657,560791,630694,
50503,560723,630666,
50351,560796,630728,
50242,560723,630775,
50167,560777,630782,
50148,560742,630814,
50238,560803,630892,
50446,560720,630941,
50669,560791,630983,
50759,560743,631037,
50658,560794,630993,
50459,560791,631137,
50317,560762,631100,
50305,560783,631184,
50357,560834,631191,
50355,560869,631230,
50242,560784,631261,
50061,560811,631338,
49903,560838,631364,
49850,560828,631322,
49942,560797,631365,
50169,560798,631379,
50456,560735,631366,
50693,560761,631511,
50800,560848,631489,
50793,560811,631494,
50771,560860,631633,
50818,560832,631642,
50911,560841,631638,
50578,560862,631563,
50262,560843,631761,
49979,560872,631739,
49782,560868,631801,
49693,560944,631779,
49701,560940,631833,
49771,560949,631951,
49852,560984,631982,
49906,560985,632047,
49929,561025,632081,
49937,561011,632121,
49932,561000,632183,
49931,561051,632225,
50030,561042,632291,
50421,561090,632354,
51288,561132,632327,
52633,561183,632458,
54177,561192,632480,
55451,561238,632564,
55984,561275,632643,
55468,561315,632657,
53834,561283,632817,
51272,561296,632839,
48234,561312,632892,
45367,561342,632937,
43314,561424,633038,
42451,561511,633143,
42747,561489,633159,
43858,561537,633233,
45361,561567,633329,
46932,561586,633431,
48359,561641,633441,
49490,561650,633538,
50220,561694,633646,
50556,561687,633648,
50627,561748,633816,
50610,561763,633700,
50617,561776,633791,
50667,561782,633945,
50739,561864,633970,
50826,561853,634095,
50926,561898,634165,
51021,561936,634209,
51084,561958,634223,
51130,561895,634229,
51213,561899,634286,
51365,561903,634315,
51540,561839,634229,
51480,561790,634092,
51337,561655,633852,
51269,561546,633732,
51329,561441,633479,
51542,561289,633297,
51891,561134,633006,
52304,561034,632699,
52668,560904,632479,
52915,560755,632166,
53091,560529,631850,
53321,560437,631633,
53683,560340,631342,
54118,560180,631099,
54474,560089,630849,
54649,559977,630547,
54669,559820,630313,
54650,559690,630043,
54673,559658,629875,
54726,559515,629733,
54735,559507,629667,
54632,559456,629512,
54393,559311,629431,
54038,559394,629281,
53627,559308,629319,
53256,559306,629255,
53012,559241,629184,
52920,559258,629163,
52915,559317,629160,
52878,559260,629092,
52712,559288,629157,
52387,559277,629130,
51933,559237,629160,
51417,559248,629214,
50930,559293,629221,
50582,559322,629263,
50458,559363,629343,
50552,559369,629271,
50753,559378,629394,
50905,559491,629513,
50925,559514,629588,
50846,559475,629582,
50767,559580,629671,
50754,559605,629773,
50804,559647,629821,
50870,559660,629885,
50911,559711,629977,
50902,559733,630074,
50835,559825,630166,
50732,559848,630169,
50657,559851,630202,
50679,559886,630353,
50801,559937,630389,
50946,559906,630446,
51020,560018,630435,
51001,560012,630537,
50949,560028,630664,
50933,560092,630739,
50950,560064,630736,
50936,560112,630805,
50844,560157,630941,
50700,560171,630958,
50571,560095,630921,
50493,560142,630979,
50445,560219,631131,
50394,560201,631148,
50342,560242,631184,
50314,560217,631252,
50316,560281,631261,
50330,560272,631356,
50352,560235,631283,
50407,560301,631392,
50516,560290,631467,
50641,560362,631417,
50697,560318,631450,
50628,560302,631438,
50463,560286,631510,
50287,560333,631543,
50186,560340,631501,
50210,560314,631621,
50383,560370,631622,
50700,560377,631679,
51098,560381,631725,
51447,560334,631784,
51613,560420,631829,
51557,560459,631885,
51359,560421,631871,
51126,560454,631913,
50891,560498,632016,
50610,560535,632113,
50259,560519,632066,
49904,560594,632148,
49665,560618,632266,
49606,560642,632252,
49685,560662,632308,
49811,560643,632373,
49913,560741,632440,
49965,560750,632496,
49979,560734,632545,
50027,560779,632585,
50274,560781,632743,
50919,560838,632785,
52038,560863,632833,
53444,560889,632897,
54711,560880,633001,
55375,560932,632985,
55127,560912,632992,
53885,560970,633102,
51766,561093,633255,
49063,561056,633264,
46255,561044,633221,
43931,561097,633303,
42591,561107,633399,
42435,561117,633373,
43293,561169,633492,
44761,561176,633504,
46407,561135,633606,
47900,561195,633673,
49036,561185,633645,
49729,561158,633685,
50020,561206,633702,
50056,561238,633849,
50004,561273,633931,
49966,561365,634050,
49950,561346,634061,
49943,561367,634113,
49963,561417,634173,
50053,561431,634176,
50214,561415,634223,
50402,561505,634303,
50581,561535,634332,
50765,561483,634249,
50980,561411,634217,
51197,561428,634123,
51333,561364,634057,
51329,561208,633886,
51225,561111,633707,
51144,561040,633440,
51193,560848,633173,
51399,560681,632887,
51710,560552,632648,
52030,560380,632365,
52263,560163,632041,
52351,560036,631682,
52323,559849,631370,
52311,559761,631067,
52497,559526,630747,
52975,559431,630402,
53652,559276,630125,
54284,559185,629954,
54629,559018,629675,
54612,558946,629488,
54353,558834,629240,
54067,558722,629075,
53918,558637,628962,
53940,558525,628744,
54057,558478,628639,
54147,558420,628617,
54105,558378,628394,
53895,558383,628365,
53567,558290,628374,
53230,558274,628330,
52973,558283,628304,
52795,558286,628259,
52619,558247,628218,
52376,558306,628194,
52069,558265,628236,
51754,558295,628246,
51473,558295,628213,
51222,558268,628317,
50998,558283,628281,
50839,558294,628323,
50807,558368,628292,
50912,558377,628429,
51078,558374,628398,
51199,558325,628366,
51217,558378,628475,
51148,558426,628532,
51043,558465,628553,
50950,558462,628640,
50908,558494,628700,
50944,558573,628778,
51047,558509,628814,
51147,558532,628881,
51152,558532,628962,
51033,558573,628905,
50870,558632,629085,
50791,558639,629054,
50854,558656,629130,
50988,558724,629202,
51067,558678,629265,
51034,558763,629296,
50939,558739,629346,
50868,558788,629440,
50851,558771,629535,
50850,558767,629548,
50818,558787,629605,
50763,558838,629647,
50733,558847,629662,
50925,558912,629673,
50969,558903,629760,
50950,558907,629814,
50880,558892,629844,
50814,558953,629900,
50820,559023,629943,
50924,558948,630025,
51067,558952,629964,
51143,559034,630037,
51095,558980,630161,
50978,559051,630123,
50916,559058,630213,
50979,559094,630194,
51129,559052,630346,
51278,559111,630311,
51370,559151,630362,
51406,559114,630417,
51390,559172,630458,
51308,559164,630531,
51177,559219,630545,
51083,559237,630596,
51124,559182,630630,
51300,559291,630673,
51481,559333,630641,
51523,559394,630727,
51403,559330,630832,
51221,559426,630918,
51078,559436,630906,
50976,559501,630969,
50857,559514,631125,
50703,559478,631128,
50560,559537,631251,
50460,559563,631240,
50375,559560,631316,
50281,559611,631415,
50260,559638,631397,
50509,559658,631542,
51202,559650,631511,
52334,559661,631559,
53685,559708,631655,
54906,559752,631663,
55627,559770,631819,
55535,559803,631849,
54437,559786,631805,
52355,559923,631927,
49591,559899,632055,
46692,559949,632124,
44286,559951,632219,
43500,559991,632422,
44985,560044,632404,
46582,560034,632431,
47871,560126,632585,
48701,560162,632610,
49178,560141,632626,
49508,560174,632731,
49817,560199,632803,
50094,560197,632860,
50273,560252,632978,
50346,560306,632989,
50370,560315,633130,
50403,560388,633133,
50453,560368,633129,
50500,560416,633245,
50550,560503,633292,
50636,560475,633356,
50766,560460,633358,
50910,560470,633325,
51026,560450,633277,
51108,560415,633295,
51180,560283,633029,
51255,560264,632978,
51328,560169,632826,
51403,560070,632707,
51507,559874,632409,
51656,559799,632229,
51827,559700,631924,
51987,559533,631706,
52155,559404,631349,
52403,559246,631098,
52782,559076,630757,
53243,558951,630400,
53665,558824,630133,
53962,558673,629810,
54148,558584,629582,
54296,558488,629311,
54452,558347,629029,
54594,558183,628854,
54684,558145,628705,
54720,558026,628512,
54719,557985,628358,
54672,557912,628217,
54541,557849,628112,
54311,557836,628043,
54028,557774,627917,
53776,557721,627788,
