ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-432754,738037,465565,
-433437,737924,465484,
-434417,737803,465481,
-435429,737647,465369,
-436276,737531,465243,
-436931,737361,465206,
-437502,737145,465098,
-438088,736909,464962,
-438693,736771,464939,
-439243,736626,464869,
-439659,736466,464758,
-439906,736362,464762,
-439977,736220,464663,
-439882,736021,464546,
-439658,735823,464512,
-439388,735694,464469,
-439184,735629,464467,
-439120,735529,464451,
-439185,735454,464424,
-439308,735413,464423,
-439424,735395,464458,
-439535,735414,464551,
-439685,735342,464518,
-439910,735256,464449,
-440196,735233,464455,
-440490,735091,464472,
-440734,735069,464436,
-440894,735011,464453,
-440974,734949,464409,
-441022,734960,464450,
-441104,734870,464416,
-441269,734758,464411,
-441516,734600,464335,
-441809,734399,464304,
-442117,734288,464245,
-442425,734289,464249,
-442700,734223,464246,
-442861,734153,464270,
-442831,734152,464220,
-442622,734001,464173,
-442381,733923,464091,
-442291,733712,464043,
-442401,733615,463988,
-442510,733396,463851,
-442226,733225,463757,
-441171,733094,463712,
-439227,732944,463662,
-436685,732785,463617,
-434222,732686,463560,
-432667,732579,463475,
-432629,732510,463465,
-434174,732374,463369,
-436763,732371,463355,
-439525,732262,463329,
-441699,732168,463413,
-442947,732068,463298,
-443367,731977,463265,
-443265,731927,463372,
-442933,731806,463296,
-442555,731745,463183,
-442212,731574,463123,
-441921,731450,463067,
-441642,731264,462957,
-441310,730984,462741,
-440900,730672,462583,
-440477,730416,462386,
-440170,730091,462142,
-440082,729788,461939,
-440205,729417,461706,
-440407,729213,461515,
-440520,728884,461332,
-440436,728628,461125,
-440145,728268,460904,
-439705,728050,460598,
-439181,727749,460408,
-438620,727315,460121,
-438067,726983,459811,
-437589,726743,459616,
-437266,726486,459435,
-437137,726252,459217,
-437145,726058,459065,
-437126,725850,458941,
-436889,725732,458815,
-436327,725552,458749,
-435506,725453,458607,
-434623,725400,458615,
-433862,725381,458512,
-433261,725300,458441,
-432726,725227,458463,
-432184,725048,458335,
-431713,724991,458241,
-431492,724850,458125,
-431631,724815,458105,
-432050,724649,458050,
-432541,724545,458002,
-432950,724474,457909,
-433283,724478,457946,
-433664,724428,457956,
-434215,724484,457975,
-434956,724522,457995,
-435779,724484,458069,
-436485,724492,458077,
-436877,724411,457991,
-436877,724412,457948,
-436596,724326,457993,
-436272,724283,457941,
-436100,724119,457860,
-436105,724107,457843,
-436182,724054,457880,
-436246,724091,457891,
-436319,724075,457893,
-436481,723991,457915,
-436745,723919,457893,
-437019,723887,457939,
-437175,723879,457892,
-437128,723793,457913,
-436854,723799,457919,
-436375,723737,457876,
-435783,723580,457868,
-435249,723520,457827,
-434974,723445,457844,
-435057,723353,457728,
-435405,723364,457750,
-435783,723234,457696,
-435981,723197,457714,
-435957,723072,457681,
-435826,723030,457703,
-435743,722991,457688,
-435778,722947,457666,
-435906,722893,457739,
-436060,722911,457709,
-436197,722769,457681,
-436309,722667,457645,
-436411,722658,457555,
-436523,722526,457613,
-436659,722455,457488,
-436779,722304,457414,
-436745,722186,457401,
-436310,722037,457365,
-435216,721973,457313,
-433350,721884,457294,
-430902,721823,457302,
-428408,721843,457287,
-426618,721794,457299,
-426213,721746,457294,
-427466,721774,457339,
-430052,721802,457426,
-433158,721832,457454,
-435862,721794,457484,
-437559,721802,457538,
-438148,721785,457494,
-437917,721799,457515,
-437265,721688,457483,
-436498,721716,457439,
-435790,721601,457460,
-435216,721458,457387,
-434771,721352,457305,
-434382,721298,457170,
-433967,721075,457092,
-433525,720842,456900,
-433166,720621,456819,
-433003,720425,456594,
-433021,720199,456379,
-433040,719973,456239,
-432854,719702,456073,
-432385,719485,455894,
-431719,719345,455726,
-431010,719066,455544,
-430369,718842,455344,
-429843,718681,455221,
-429448,718508,455012,
-429173,718390,454869,
-428934,718234,454726,
-428579,718115,454649,
-427974,718067,454572,
-427110,717955,454534,
-426110,717907,454438,
-425133,717862,454363,
-424270,717799,454317,
-423520,717736,454254,
-422852,717707,454150,
-422260,717517,454132,
-421749,717502,454082,
-421295,717447,454022,
-420861,717430,453976,
-420455,717411,453984,
-420175,717354,454035,
-420150,717293,453884,
-420438,717247,453931,
-420963,717257,453938,
-421565,717319,454005,
-422094,717288,453987,
-422477,717241,453988,
-422710,717306,453990,
-422823,717337,454054,
-422866,717348,454055,
-422992,717281,454098,
-422966,717294,454133,
-422821,717290,454102,
-422579,717357,454117,
-422317,717403,454133,
-422108,717423,454206,
-421981,717430,454292,
-421930,717466,454338,
-421940,717537,454342,
-421984,717529,454422,
-422015,717554,454456,
-421980,717604,454481,
-421861,717559,454513,
-421695,717580,454532,
-421532,717616,454514,
-421377,717663,454546,
-421196,717624,454599,
-420971,717604,454641,
-420754,717629,454678,
-420646,717700,454571,
-420710,717678,454679,
-420925,717609,454668,
-421223,717627,454724,
-421539,717764,454693,
-421828,717633,454708,
-422038,717650,454779,
-422125,717573,454739,
-422104,717592,454709,
-422069,717506,454695,
-422116,717471,454725,
-422260,717412,454692,
-422436,717390,454717,
-422581,717348,454718,
-422674,717238,454683,
-422648,717273,454670,
-422296,717164,454653,
-421340,717183,454594,
-419695,717053,454677,
-417683,717054,454622,
-415982,717013,454550,
-415301,717048,454485,
-415995,717029,454605,
-417893,716944,454634,
-420403,716997,454631,
-422791,716872,454575,
-424479,716845,454621,
-425230,716876,454660,
-425171,716934,454613,
-423628,716852,454692,
-423314,716914,454726,
-423007,716939,454791,
-422628,717008,454826,
-422238,716944,454845,
-421976,716895,454757,
-421915,716818,454701,
-421979,716672,454610,
-421993,716519,454449,
-421825,716321,454315,
-421488,716113,454079,
-421116,715931,454003,
-420874,715725,453819,
-420845,715505,453548,
-420982,715220,453407,
-421132,714947,453177,
-421124,714785,452987,
-420879,714586,452779,
-420455,714442,452622,
-419999,714268,452540,
-419625,714116,452402,
-419337,713975,452308,
-419044,713877,452186,
-418634,713830,452135,
-418038,713776,452105,
-417243,713652,452025,
-416293,713605,452049,
-415289,713620,451975,
-414381,713587,451972,
-413721,713610,451969,
-413383,713634,451982,
-413347,713544,451945,
-413533,713563,451962,
-413871,713544,451964,
-414315,713581,451958,
-414834,713591,451993,
-415391,713611,452050,
-415952,713656,452040,
-416492,713617,452080,
-416987,713595,452025,
-417392,713625,452093,
-417653,713639,452133,
-417760,713628,452173,
-417795,713704,452264,
-417902,713762,452250,
-418183,713744,452214,
-418596,713776,452377,
-418976,713806,452372,
-419152,713845,452457,
-419082,713794,452467,
-418873,713822,452514,
-418692,713813,452612,
-418643,713909,452608,
-418714,713915,452630,
-418797,713870,452643,
-418757,713948,452736,
-418533,713933,452772,
-418189,713950,452755,
-417898,713953,452854,
-417821,714051,452920,
-417978,713975,452864,
-418216,713960,452903,
-418322,713901,452862,
-418200,713871,452914,
-417942,713901,452952,
-417748,713800,452906,
-417772,713812,452939,
-418043,713807,452956,
-418481,713728,453006,
-418974,713681,452965,
-419424,713638,452956,
-419772,713625,452977,
-420025,713620,452988,
-420249,713631,453020,
-420524,713524,452972,
-420863,713570,453098,
-421176,713524,453042,
-421320,713543,453032,
-421176,713511,453081,
-420668,713591,453131,
-419733,713587,453133,
-418349,713547,453142,
-416662,713657,453203,
-415092,713674,453256,
-414245,713692,453280,
-414611,713673,453285,
-416240,713673,453340,
-418670,713663,453331,
-421165,713633,453314,
-423069,713595,453351,
-424056,713601,453361,
-424162,713567,453334,
-423667,713519,453417,
-422947,713506,453338,
-422341,713505,453378,
-422037,713522,453383,
-422032,713545,453439,
-422187,713440,453383,
-422345,713497,453469,
-422432,713468,453460,
-422459,713418,453414,
-422462,713302,453323,
-422456,713178,453260,
-422445,713004,453131,
-422457,712866,453011,
-422541,712709,452800,
-422713,712554,452621,
-422917,712358,452479,
-423042,712145,452342,
-423018,711977,452149,
-422884,711832,452030,
-422777,711675,451872,
-422828,711584,451729,
-423060,711339,451594,
-423374,711252,451476,
-423608,711241,451439,
-423626,711134,451371,
-423384,711010,451249,
-422939,710991,451247,
-422427,710936,451188,
-421983,710899,451173,
-421663,710823,451057,
-421412,710835,451072,
-421135,710836,451094,
-420802,710877,451086,
-420504,710790,451014,
-420394,710794,451076,
-420572,710868,451073,
-421016,710859,451085,
-421616,710853,451026,
-422256,710778,451027,
-422867,710873,451141,
-423426,710829,451058,
-423932,710883,451133,
-424375,710886,451269,
-424727,710957,451274,
-424956,711022,451270,
-425062,711050,451359,
-425100,711111,451440,
-425160,711172,451518,
-425283,711225,451508,
-425400,711217,451591,
-425367,711231,451639,
-425082,711233,451699,
-424581,711296,451767,
-424014,711385,451787,
-423548,711356,451820,
-423286,711490,451959,
-423245,711451,451947,
-423370,711547,452054,
-423544,711486,452017,
-423625,711540,452110,
-423509,711518,452085,
-423204,711541,452105,
-422824,711534,452129,
-422502,711483,452231,
-422289,711532,452177,
-422130,711639,452253,
-421926,711602,452282,
-421637,711642,452281,
-421316,711686,452384,
-421058,711682,452372,
-420898,711643,452381,
-420773,711683,452428,
-420571,711615,452419,
-420231,711571,452410,
-419797,711600,452435,
-419375,711613,452463,
-419037,711684,452484,
-418757,711634,452504,
-418427,711642,452510,
-417923,711678,452556,
-417157,711723,452586,
-416094,711678,452536,
-414743,711660,452610,
-413164,711637,452615,
-411515,711611,452579,
-410076,711550,452607,
-409198,711608,452620,
-409161,711599,452655,
-409998,711605,452654,
-411446,711560,452612,
-413040,711516,452674,
-414321,711544,452709,
-415010,711459,452732,
-415061,711560,452768,
-414607,711609,452819,
-413867,711581,452813,
-413056,711624,452796,
-412320,711547,452845,
-411705,711558,452877,
-411170,711594,452884,
-410651,711556,452892,
-410142,711445,452859,
-409713,711391,452774,
-409450,711234,452644,
-409368,711116,452554,
-409373,710932,452352,
-408568,710256,452182,
-407902,709974,452061,
-407167,709829,451819,
-406499,709637,451617,
-406024,709534,451447,
-405795,709330,451289,
-405731,709181,451116,
-405632,709083,450992,
-405279,709059,450902,
-404570,708971,450746,
-403577,708927,450745,
-402483,708837,450691,
-401456,708768,450541,
-400571,708748,450524,
-399823,708691,450541,
-399190,708647,450424,
-398677,708697,450387,
-398300,708647,450437,
-398059,708617,450376,
-397922,708620,450348,
-397848,708664,450347,
-397808,708640,450323,
-397796,708572,450329,
-397813,708578,450346,
-397873,708576,450320,
-398010,708495,450279,
-398270,708516,450348,
-398686,708467,450331,
-399240,708465,450279,
-399865,708433,450303,
-400476,708469,450337,
-400989,708533,450348,
-401340,708596,450362,
-401487,708564,450477,
-401434,708620,450530,
-401234,708736,450582,
-400958,708802,450648,
-400659,708759,450709,
-400352,708804,450759,
-400048,708912,450793,
-399780,709007,450863,
-399584,708963,450978,
-399461,709039,451053,
-399365,709078,451125,
-399258,709196,451140,
-399164,709156,451224,
-399148,709203,451279,
-399234,709240,451312,
-399097,709264,451487,
-398621,709260,451513,
-398024,709390,451554,
-397488,709421,451634,
-397183,709549,451651,
-397198,709433,451664,
-397484,709443,451705,
-397870,709504,451743,
-398156,709510,451806,
-398238,709540,451796,
-398167,709538,451816,
-398100,709404,451773,
-398178,709446,451804,
-398435,709444,451793,
-398797,709527,451833,
-399127,709491,451907,
-399265,709437,451896,
-399037,709492,451888,
-398281,709420,451905,
-396935,709515,451974,
-395157,709509,452000,
-393374,709519,452036,
-392158,709538,452017,
-391980,709498,452080,
-392975,709565,452078,
-394852,709496,452022,
-397015,709559,452089,
-398826,709606,452179,
-399868,709568,452185,
-400094,709566,452230,
-399759,709466,452205,
-399217,709593,452209,
-398708,709633,452263,
-398278,709625,452361,
-397879,709621,452371,
-397500,709709,452405,
-397213,709656,452427,
-397079,709636,452367,
-397053,709586,452362,
-396997,709562,452292,
-396794,709413,452154,
-396435,709237,451996,
-396010,709042,451868,
-395611,708846,451716,
-395283,708679,451492,
-395037,708500,451341,
-394874,708292,451113,
-394777,708105,451005,
-394677,707889,450840,
-394483,707776,450679,
-394160,707645,450550,
-393771,707526,450350,
-393430,707392,450273,
-393198,707261,450290,
-393027,707213,450119,
-392783,707170,450050,
-392335,707035,449927,
-391633,706912,449910,
-390751,706854,449779,
-389853,706776,449774,
-389108,706770,449765,
-388587,706702,449680,
-388247,706624,449624,
-388011,706659,449658,
-387892,706647,449655,
-388001,706669,449643,
-388426,706596,449654,
-389100,706592,449655,
-389814,706615,449674,
-390381,706541,449677,
-390766,706605,449703,
-391071,706633,449742,
-391396,706629,449749,
-391744,706682,449748,
-392057,706675,449797,
-392302,706786,449874,
-392494,706843,449943,
-392637,706820,449921,
-392678,706911,450017,
-392556,706891,449973,
-392290,706875,450065,
-392000,706895,450121,
-391827,706981,450063,
-391814,706962,450192,
-391879,707101,450276,
-391886,707062,450361,
-391742,707144,450345,
-391429,707206,450488,
-390994,707283,450488,
-390518,707274,450531,
-390092,707365,450620,
-389794,707386,450658,
-389647,707406,450727,
-389601,707374,450731,
-389575,707493,450750,
-389524,707453,450804,
-389459,707492,450853,
-389415,707446,450831,
-389387,707458,450833,
-389334,707534,450943,
-389228,707546,450967,
-389096,707544,450945,
-388995,707557,451010,
-388947,707597,451052,
-388930,707593,451034,
-388930,707584,451035,
-388992,707490,451049,
-389189,707480,451025,
-389519,707544,451075,
-389839,707475,451118,
-389888,707518,451121,
-389386,707496,451159,
-388160,707472,451111,
-386246,707425,451097,
-383953,707433,451044,
-381841,707408,451064,
-380561,707473,451120,
-380576,707480,451134,
-381904,707376,451127,
-384085,707401,451208,
-386397,707371,451231,
-388215,707398,451243,
-389246,707482,451287,
-389552,707448,451341,
-389374,707479,451415,
-388954,707505,451395,
-388451,707561,451414,
-387950,707513,451417,
-387514,707550,451410,
-387187,707568,451481,
-386978,707471,451476,
-386847,707489,451409,
-386732,707364,451383,
-386588,707254,451287,
-386417,707078,451158,
-386249,706985,451002,
-386098,706744,450839,
-385933,706495,450588,
-385697,706330,450438,
-385363,706203,450274,
-384983,705944,450058,
-384676,705813,449927,
-384536,705666,449818,
-384545,705532,449659,
-384549,705342,449524,
-384366,705269,449503,
-383912,705223,449404,
-383253,705140,449334,
-382534,705141,449224,
-381865,705053,449176,
-381262,705082,449162,
-380677,705015,449133,
-380076,704983,449091,
-379468,704931,449063,
-378896,704942,449028,
-378403,704895,449065,
-378015,704871,449087,
-377739,704933,449045,
-377585,704954,449062,
-377571,704978,449081,
-377742,705035,449130,
-378140,704985,449071,
-378774,705094,449147,
-379576,705084,449188,
-380414,705118,449228,
-381154,705111,449178,
-381728,705173,449249,
-382153,705182,449298,
-382487,705207,449347,
-382787,705189,449386,
-383087,705265,449365,
-383410,705439,449550,
-383750,705474,449612,
-384044,705444,449638,
-384183,705593,449702,
-384090,705600,449739,
-383821,705681,449835,
-383557,705724,449896,
-383484,705763,449936,
-383657,705807,450097,
-383962,705859,450114,
-384223,705941,450082,
-384319,705912,450163,
-384224,705913,450289,
-383973,706030,450329,
-383617,706060,450349,
-383223,706079,450375,
-382884,706120,450452,
-382690,706130,450476,
-382656,706169,450556,
-382706,706152,450622,
-382730,706202,450582,
-382687,706253,450566,
-382637,706208,450649,
-382674,706259,450671,
-382839,706311,450761,
-383088,706305,450780,
-383355,706360,450799,
-384120,706389,450849,
-384330,706385,450887,
-384429,706380,450975,
-384357,706433,450920,
-384033,706469,450972,
-383321,706469,450985,
-382053,706536,451016,
-380157,706561,451085,
-377820,706617,451042,
-375541,706538,451120,
-373987,706580,451223,
-373718,706670,451201,
-374906,706611,451191,
-377232,706597,451313,
-380016,706624,451241,
-382517,706632,451245,
-384223,706594,451307,
-384975,706698,451360,
-384904,706750,451424,
-384281,706775,451458,
-383403,706821,451486,
-382544,706841,451534,
-381906,706832,451581,
-381576,706839,451600,
-381515,706793,451641,
-381613,706715,451632,
-381776,706638,451572,
-381948,706529,451469,
-382083,706352,451422,
-382129,706178,451339,
-382056,706004,451223,
-381892,705837,451023,
-381694,705682,450823,
-381483,705488,450684,
-381236,705320,450522,
-380948,705178,450323,
-380683,705000,450146,
-380538,704870,450038,
-380538,704740,449885,
-380590,704702,449715,
-380541,704643,449580,
-380293,704487,449510,
-379860,704449,449433,
-379330,704393,449262,
-378789,704340,449264,
-378280,704399,449214,
-377803,704388,449129,
-377338,704393,449099,
-375936,704327,449034,
-375669,704295,449006,
-375689,704327,448927,
-376026,704323,448989,
-376593,704319,448996,
-377239,704281,449030,
-377853,704314,448967,
-378417,704307,448982,
-378976,704362,448972,
-379547,704343,448977,
-380085,704348,448953,
-380519,704367,448992,
-380828,704353,448996,
-381063,704370,449015,
-381298,704406,449059,
-381564,704423,449091,
-381828,704483,449112,
-382033,704456,449075,
-382143,704420,449063,
-382156,704477,449121,
-382085,704540,449187,
-381958,704581,449290,
-381819,704685,449339,
-381728,704715,449412,
-381729,704818,449514,
-381809,704864,449499,
-381921,704913,449591,
-382027,704992,449728,
-382134,705078,449780,
-382259,705040,449719,
-382371,705006,449759,
-382403,705129,449854,
-382327,705133,449804,
-382212,705083,449822,
-382178,704995,449742,
-382289,704967,449788,
-382495,704928,449746,
-382702,704924,449769,
-382886,704946,449764,
-383143,704931,449796,
-383627,704886,449792,
-384420,704816,449784,
-385451,704824,449790,
-386514,704892,449827,
-387381,704920,449867,
-387954,704888,449904,
-388336,704910,449874,
-388749,704886,449892,
-389313,704886,449896,
-389846,704839,449930,
-389877,704863,449928,
-388937,704840,449985,
-386935,704844,450012,
-384367,704847,450015,
-382172,704926,450019,
-381291,704942,450064,
-382210,704966,450152,
-384716,705012,450131,
-388028,705010,450141,
-391181,704990,450196,
-393465,704997,450187,
-394657,704937,450178,
-394976,704884,450182,
-394826,704938,450149,
-394545,704862,450165,
-394293,704836,450154,
-394102,704769,450107,
-393962,704775,450135,
-393861,704650,450087,
-393780,704667,450052,
-393690,704575,449946,
-393590,704415,449850,
-393523,704264,449685,
-393533,704076,449586,
-393599,703926,449354,
-393626,703732,449271,
-393536,703575,449122,
-393378,703320,448933,
-393330,703182,448711,
-393555,703031,448599,
-394048,702883,448427,
-394600,702595,448194,
-394929,702505,448106,
-394876,702429,447897,
-394497,702301,447763,
-393999,702114,447653,
-393582,702060,447544,
-393309,702017,447500,
-393113,701927,447347,
-392885,701876,447269,
-392584,701795,447257,
-392273,701794,447086,
-392064,701633,447098,
-392030,701601,447044,
-392146,701555,446992,
-392295,701516,446976,
-392357,701427,446886,
-392300,701446,446799,
-392227,701436,446808,
-392315,701452,446792,
-392717,701518,446823,
-393474,701416,446807,
-394510,701428,446788,
-395673,701460,446874,
-396809,701502,446803,
-397817,701535,446795,
-398675,701529,446900,
-399416,701550,446906,
-400079,701584,446996,
-400674,701596,446944,
-401179,701546,446973,
-401593,701605,447047,
-401950,701611,446971,
-402290,701638,446997,
-402599,701630,447012,
-402801,701617,447120,
-402830,701684,447144,
-402730,701650,447169,
-402654,701705,447265,
-402762,701804,447262,
-403082,701697,447296,
-403495,701779,447318,
-403846,701802,447392,
-404078,701812,447446,
-404262,701863,447493,
-404500,701830,447498,
-404819,701929,447577,
-405147,701949,447681,
-405382,701939,447659,
-405475,701992,447681,
-405455,701983,447750,
-405419,702034,447841,
-405503,702043,447825,
-405840,702069,447830,
-406485,702111,447905,
-407369,702134,447924,
-408311,702140,447951,
-409112,702157,447949,
-409641,702096,447898,
-409874,702147,448001,
-409876,702106,447934,
-409791,702064,447979,
-409800,702103,447947,
-410008,702115,447938,
-410290,702096,447939,
-410254,702049,448021,
-409419,702091,447938,
-407569,702093,448005,
-405010,702158,448069,
-402528,702120,448055,
-401048,702173,448078,
-401198,702216,448104,
-403037,702193,448178,
-406044,702135,448174,
-409356,702171,448235,
-412120,702238,448274,
-413806,702330,448268,
-414354,702255,448245,
-414092,702201,448336,
-413505,702223,448354,
-412992,702315,448330,
-412746,702259,448356,
-412768,702243,448319,
-412955,702243,448321,
-413188,702190,448323,
-413371,702077,448216,
-413443,701940,448059,
-413395,701793,447869,
-413262,701567,447809,
-413105,701428,447542,
-412971,701215,447359,
-412858,701058,447180,
-412746,700905,447000,
-412640,700712,446814,
-412593,700460,446632,
-412650,700243,446466,
-412768,700128,446262,
-412820,699900,446043,
-412687,699767,445866,
-412363,699666,445770,
-411943,699600,445636,
-411531,699481,445520,
-411158,699364,445427,
-410788,699341,445372,
-410394,699211,445264,
-409995,699160,445207,
-409633,699160,445111,
-409332,699098,445095,
-409085,699104,445053,
-408866,699027,445066,
-408671,698986,445002,
-408543,698961,444911,
-408573,699005,444954,
-408853,698999,444878,
-409400,698997,444912,
-410110,698981,444897,
-410796,698931,444855,
-411311,698954,444834,
-412287,698951,444819,
-412860,698895,444836,
-413606,698942,444894,
-414416,698964,444896,
-415141,698974,444837,
-415645,698992,444909,
-415844,699025,445018,
-415761,698999,444987,
-415536,699058,444929,
-415367,699038,444979,
-415405,699033,444985,
-415685,699058,444998,
-416134,699038,445116,
-416628,699051,445093,
-417033,699096,445119,
-417223,699075,445168,
-417121,699088,445190,
-416762,699122,445208,
-416320,699195,445342,
-416019,699203,445315,
-415990,699281,445384,
-416177,699255,445520,
-416400,699227,445473,
-416520,699265,445465,
-416536,699271,445482,
-416540,699311,445479,
-416600,699304,445593,
-416712,699389,445620,
-416859,699345,445639,
-417085,699359,445696,
-417459,699361,445718,
-417984,699357,445713,
-418545,699338,445789,
-418987,699362,445717,
-419224,699309,445724,
-419281,699270,445719,
-419250,699316,445745,
-419232,699242,445764,
-419305,699339,445820,
-419491,699283,445691,
-419695,699243,445789,
-419669,699314,445790,
-419078,699293,445805,
-417701,699305,445797,
-415640,699300,445868,
-413409,699335,445870,
-411781,699394,445894,
-411445,699394,445927,
-418062,699368,446002,
-420665,699375,446035,
-422416,699349,446078,
-423243,699387,446094,
-423383,699384,446142,
-423131,699390,446208,
-422661,699486,446165,
-422045,699558,446283,
-421354,699555,446364,
-420723,699626,446386,
-420301,699635,446378,
-420176,699597,446407,
-420335,699615,446380,
-420687,699480,446265,
-421100,699330,446179,
-421432,699132,446054,
-421571,699037,445910,
-421470,698862,445677,
-421186,698696,445552,
-420854,698538,445394,
-420619,698388,445220,
-420556,698208,445000,
-420651,698060,444825,
-420814,697895,444723,
-420927,697784,444562,
-420885,697684,444406,
-420649,697558,444352,
-420267,697497,444245,
-419851,697423,444151,
-419497,697347,443965,
-419210,697270,443962,
-418902,697191,443870,
-418481,697191,443837,
-417948,697185,443760,
-417414,697109,443705,
-417030,697109,443638,
-416878,697028,443568,
-416936,696988,443546,
-417125,696950,443509,
-417385,696955,443526,
-417709,697003,443477,
-418116,696998,443505,
-418608,697040,443525,
-419156,697051,443552,
-419731,697082,443584,
-420333,697047,443569,
-420971,697110,443625,
-421637,697125,443658,
-422295,697157,443660,
-422907,697168,443693,
-423461,697221,443765,
-423968,697226,443786,
-424424,697242,443808,
-424787,697234,443859,
-424993,697315,443834,
-425009,697328,443909,
-424862,697372,443953,
-424643,697484,444004,
-424455,697499,444056,
-424365,697563,444157,
-424381,697569,444176,
-424463,697702,444348,
-424571,697704,444385,
-424695,697839,444443,
-424848,697753,444447,
-425027,697859,444468,
-425187,697891,444596,
-425257,697894,444638,
-425199,697992,444681,
-425044,697968,444653,
-424865,698008,444771,
-424725,698146,444822,
-424635,698178,444842,
-424574,698073,444853,
-424522,698184,444945,
-424486,698190,444930,
-424492,698187,445029,
-424572,698250,445018,
-424755,698244,445061,
-425050,698314,445094,
-425422,698331,445137,
-425795,698267,445120,
-426084,698379,445142,
-426248,698455,445272,
-426308,698438,445255,
-426308,698411,445261,
-426246,698366,445276,
-426029,698447,445347,
-425495,698400,445347,
-424495,698472,445393,
-423020,698456,445424,
-421283,698516,445478,
-419720,698580,445500,
-418851,698620,445526,
-419060,698648,445595,
-420403,698692,445636,
-422540,698675,445680,
-424869,698720,445656,
-426793,698685,445704,
-427962,698728,445675,
-428366,698793,445794,
-428219,698792,445809,
-427773,698836,445863,
-427199,698921,445878,
-426596,698936,445990,
-426049,699000,446105,
-425638,699073,446051,
-425397,699025,446115,
-425296,698994,446060,
-425280,698839,445976,
-425304,698803,445849,
