ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-651388,428236,505634,
-651415,428330,505762,
-651270,428302,505823,
-650756,428270,505815,
-649749,428220,505901,
-648333,428247,505939,
-646831,428231,506040,
-645710,428291,506132,
-645420,428406,506300,
-646246,428484,506475,
-648188,428601,506725,
-650892,428786,506969,
-653703,428974,507203,
-655872,429215,507533,
-656844,429475,507897,
-656491,429726,508196,
-655129,430049,508496,
-653339,430288,508844,
-651702,430554,509006,
-650600,430713,509294,
-650147,430850,509459,
-650227,430867,509627,
-650589,430963,509761,
-650966,430964,509812,
-651170,431084,509967,
-651145,431148,510153,
-650946,431122,510080,
-650678,431009,510029,
-650437,430842,509833,
-650282,430581,509558,
-650220,430316,509187,
-650200,429954,508590,
-650133,429358,507628,
-649962,428649,506644,
-649723,427859,505479,
-649530,427125,504437,
-649467,426321,503319,
-649486,425629,502392,
-649434,424962,501341,
-649191,424239,500408,
-648776,423633,499502,
-648320,423103,498834,
-647936,422689,498151,
-647640,422276,497520,
-647396,421934,497076,
-647205,421682,496809,
-647106,421443,496428,
-647091,421267,496130,
-647058,421002,495877,
-646875,420894,495781,
-646511,420878,495725,
-646067,420884,495744,
-645696,420883,495664,
-645480,420913,495717,
-645392,420903,495754,
-645346,420949,495823,
-645274,420973,495833,
-645159,420946,495873,
-645021,420978,495931,
-644907,420960,495946,
-644866,420953,495996,
-644932,421014,496123,
-645119,421009,496175,
-645425,421031,496291,
-645848,421022,496380,
-646381,421065,496443,
-646983,421033,496442,
-647557,421046,496517,
-647989,421039,496598,
-648213,421001,496707,
-648258,421064,496787,
-648231,421171,497003,
-648237,421301,497173,
-648320,421460,497414,
-648451,421677,497650,
-648572,421808,497918,
-648644,421970,498149,
-648669,422158,498388,
-648696,422359,498641,
-648796,422482,498848,
-649014,422585,499071,
-649313,422754,499241,
-649580,422853,499505,
-649698,422957,499694,
-649633,423148,499898,
-649469,423264,500140,
-649341,423404,500330,
-649348,423490,500454,
-649492,423578,500612,
-649703,423642,500781,
-649873,423709,500866,
-649896,423728,500940,
-649708,423827,501101,
-649336,423787,501200,
-648914,423796,501170,
-648627,423711,501163,
-648588,423640,501143,
-648756,423563,501112,
-648972,423493,501066,
-649088,423437,500988,
-649073,423448,501030,
-648998,423416,501036,
-648943,423359,501017,
-648926,423293,500977,
-648902,423277,500946,
-648812,423194,500996,
-648614,423216,500923,
-648308,423185,500966,
-647959,423114,500913,
-647700,423197,500976,
-647670,423151,501087,
-647920,423233,501106,
-648367,423226,501100,
-648847,423342,501213,
-649232,423326,501233,
-649487,423321,501311,
-649645,423449,501385,
-649735,423476,501515,
-649769,423520,501566,
-649769,423547,501568,
-649790,423570,501649,
-649874,423640,501734,
-649987,423573,501741,
-650020,423535,501741,
-649887,423593,501863,
-649618,423673,502003,
-649361,423771,502097,
-649267,423855,502240,
-649375,423939,502408,
-649596,424068,502524,
-649809,424132,502644,
-649950,424265,502790,
-650026,424276,502868,
-650055,424369,502981,
-650011,424422,503102,
-649816,424465,503144,
-649373,424577,503363,
-648598,424626,503460,
-647464,424671,503520,
-643685,424736,503671,
-643586,424818,503852,
-644645,424785,503805,
-646805,424835,503901,
-649625,424795,503990,
-652388,424905,504137,
-654347,424954,504275,
-655020,425137,504413,
-654402,425164,504623,
-652947,425365,504803,
-651316,425517,504978,
-650034,425581,505185,
-649284,425754,505348,
-648947,425909,505528,
-648818,426070,505781,
-648791,426133,505899,
-648876,426257,506107,
-649096,426402,506269,
-649391,426499,506457,
-649630,426588,506608,
-649704,426644,506619,
-649591,426589,506676,
-649354,426536,506615,
-649091,426401,506373,
-648876,426188,505972,
-648719,425889,505458,
-648560,425349,504668,
-648320,424837,503809,
-647980,424139,502743,
-647625,423390,501707,
-647396,422709,500728,
-647373,421998,499696,
-647502,421360,498715,
-647636,420678,497703,
-647644,420147,496888,
-647482,419597,496151,
-647178,419158,495460,
-646777,418707,494895,
-646317,418427,494417,
-645843,418187,494080,
-645409,417964,493634,
-645051,417813,493377,
-644769,417648,493217,
-644541,417539,493041,
-644352,417508,492921,
-644199,417410,492834,
-644069,417464,492827,
-643935,417444,492728,
-643777,417384,492720,
-643601,417430,492754,
-643421,417381,492789,
-643243,417405,492759,
-643081,417398,492845,
-642997,417483,492874,
-643091,417583,492994,
-643418,417586,493069,
-643919,417700,493204,
-644447,417829,493348,
-644880,417869,493407,
-645206,417991,493646,
-645513,418099,493812,
-645886,418232,493972,
-646342,418382,494224,
-646814,418548,494463,
-647209,418593,494527,
-647454,418709,494713,
-647533,418900,494960,
-647500,418981,495102,
-647460,419075,495314,
-647512,419186,495460,
-647680,419344,495621,
-647893,419421,495834,
-648046,419659,496130,
-648091,419811,496456,
-648081,420061,496681,
-648127,420264,497011,
-648289,420465,497276,
-648529,420669,497551,
-648745,420848,497833,
-648854,420984,498033,
-648842,421102,498200,
-648750,421166,498419,
-648643,421349,498588,
-648590,421319,498665,
-648649,421350,498721,
-648842,421362,498800,
-649102,421382,498882,
-649283,421348,498896,
-649252,421274,498921,
-648997,421234,498908,
-648653,421234,498955,
-648409,421246,499036,
-648364,421229,499064,
-648477,421244,499124,
-648623,421259,499146,
-648701,421257,499117,
-648673,421269,499188,
-648545,421215,499168,
-648337,421238,499187,
-648085,421203,499256,
-647862,421236,499246,
-647754,421227,499328,
-647792,421236,499377,
-647926,421256,499332,
-648053,421285,499445,
-648095,421243,499385,
-648051,421370,499544,
-647982,421368,499616,
-647978,421494,499695,
-648104,421552,499714,
-648377,421564,499835,
-648756,421682,500054,
-649157,421743,500076,
-649510,421765,500135,
-649788,421823,500231,
-650005,421988,500395,
-650172,422015,500504,
-650272,422048,500615,
-650293,422190,500776,
-650265,422268,500949,
-650248,422231,500964,
-650275,422298,501082,
-650312,422365,501166,
-650311,422420,501340,
-650276,422479,501480,
-650276,422667,501700,
-650372,422781,501841,
-650551,422910,502082,
-650733,422993,502210,
-650842,423109,502306,
-650843,423167,502529,
-650718,423312,502728,
-650408,423403,502856,
-649809,423539,503043,
-648843,423709,503244,
-647539,423815,503472,
-646078,423951,503594,
-644780,424063,503810,
-644045,424155,503988,
-644252,424228,504135,
-645611,424388,504278,
-648017,424443,504445,
-650991,424524,504634,
-653787,424674,504842,
-655658,424741,504958,
-656156,424877,505095,
-655313,424958,505257,
-653593,425070,505423,
-651660,425116,505528,
-650092,425251,505731,
-649183,425256,505847,
-648911,425433,506030,
-649054,425472,506174,
-649355,425660,506484,
-649630,425688,506538,
-649802,425843,506747,
-649847,425947,506920,
-649758,426005,506959,
-649544,425947,506930,
-649262,425780,506806,
-649012,425645,506432,
-648879,425279,505867,
-648871,424843,505172,
-648922,424208,504191,
-648956,423481,503008,
-648946,422703,501987,
-648906,421918,500838,
-648835,421221,499876,
-648703,420439,498686,
-648477,419692,497645,
-648170,419119,496630,
-647831,418518,495829,
-647509,417956,494947,
-647229,417514,494358,
-646998,417088,493741,
-646831,416831,493299,
-646716,416678,492945,
-646584,416468,492582,
-646327,416339,492359,
-645877,416193,492125,
-645279,416209,492003,
-644676,416212,491925,
-644226,416166,491848,
-644008,416138,491840,
-644005,416097,491757,
-644124,416139,491674,
-644246,416069,491654,
-644271,416042,491679,
-644156,416068,491607,
-643936,416036,491687,
-643712,416071,491648,
-643595,416059,491695,
-643656,416141,491807,
-643907,416179,491877,
-644314,416259,491960,
-644809,416287,492128,
-645292,416316,492171,
-645655,416395,492301,
-645840,416474,492445,
-645898,416604,492648,
-645981,416712,492836,
-646240,416836,493021,
-646702,416977,493281,
-647249,417148,493408,
-647707,417300,493657,
-647981,417493,493893,
-648092,417663,494188,
-648120,417828,494458,
-648118,417954,494714,
-648106,418136,494942,
-648109,418329,495151,
-648165,418387,495339,
-648290,418467,495529,
-648446,418658,495792,
-648574,418804,495992,
-648642,418840,496093,
-648660,418840,496247,
-648643,418968,496345,
-648576,418959,496492,
-648439,419054,496589,
-648245,418937,496649,
-648049,419001,496735,
-647910,418989,496768,
-647857,418987,496868,
-647899,418927,496880,
-648029,418892,496830,
-648214,418810,496873,
-648368,418731,496832,
-648388,418672,496792,
-648239,418641,496806,
-648006,418650,496910,
-647851,418587,496859,
-647887,418649,496987,
-648073,418732,497042,
-648258,418762,497132,
-648305,418820,497213,
-648201,418849,497217,
-648037,418874,497354,
-647904,418942,497385,
-647810,418956,497342,
-647700,418957,497447,
-647532,418957,497427,
-647335,419025,497529,
-647183,418965,497523,
-647130,419012,497591,
-647161,418988,497519,
-647204,418949,497614,
-647183,418927,497536,
-646840,418992,497583,
-646872,418988,497694,
-647035,419004,497745,
-647284,419022,497852,
-647574,418947,497906,
-647891,418983,497872,
-648236,419007,497939,
-648577,419097,498057,
-648828,419160,498119,
-648898,419321,498273,
-648773,419407,498447,
-648543,419500,498566,
-648351,419609,498686,
-648293,419768,498872,
-648347,419871,499087,
-648404,419885,499279,
-648358,419957,499354,
-648191,420104,499541,
-647987,420167,499657,
-647875,420219,499862,
-647936,420309,499962,
-648143,420409,500111,
-648352,420426,500292,
-648360,420578,500404,
-647996,420704,500491,
-647190,420799,500745,
-645989,420936,500936,
-644553,421037,501055,
-643152,421145,501261,
-642183,421284,501415,
-642105,421430,501675,
-643260,421476,501821,
-645632,421558,502008,
-648719,421654,502103,
-651664,421686,502284,
-653603,421783,502414,
-654061,421922,502565,
-653137,421946,502679,
-651403,421991,502848,
-649573,422100,502920,
-648181,422091,503025,
-647414,422178,503151,
-647172,422279,503240,
-647222,422301,503420,
-647353,422388,503485,
-647439,422508,503627,
-647442,422604,503844,
-647362,422638,503919,
-646922,422752,504264,
-646874,422727,504282,
-646917,422629,504127,
-646981,422478,503713,
-646974,422134,503130,
-646849,421591,502293,
-646646,420921,501268,
-646441,420241,500154,
-646279,419536,499102,
-646142,418712,497871,
-645990,417805,496564,
-645807,417035,495405,
-645589,416219,494303,
-645325,415530,493337,
-644993,415054,492494,
-644597,414613,491799,
-644179,414184,491103,
-643775,413863,490548,
-643367,413595,490130,
-642913,413342,489735,
-642429,413199,489475,
-642021,413103,489195,
-641804,413020,488915,
-641788,412966,488753,
-641848,412963,488677,
-641825,412888,488626,
-641643,412907,488606,
-641331,412928,488559,
-640966,412976,488570,
-640615,413016,488625,
-640342,412985,488557,
-640222,413032,488597,
-640295,413076,488636,
-640515,413070,488641,
-640770,413104,488778,
-640984,413199,488802,
-641191,413294,488976,
-641499,413384,489195,
-641981,413519,489304,
-642604,413719,489499,
-643257,413854,489778,
-643831,413974,489988,
-644254,414115,490145,
-644487,414199,490289,
-644535,414335,490547,
-644480,414509,490823,
-644480,414617,490973,
-644678,414771,491243,
-645093,414852,491425,
-645577,415032,491691,
-645916,415143,491823,
-645970,415354,492162,
-645748,415522,492380,
-645376,415717,492666,
-645016,415898,493024,
-644813,416178,493272,
-644851,416319,493531,
-645120,416490,493801,
-645498,416538,493982,
-645809,416709,494196,
-645922,416802,494394,
-645830,416958,494591,
-645628,417015,494761,
-645427,417161,494913,
-645294,417179,495046,
-645247,417215,495119,
-645283,417295,495177,
-645373,417247,495237,
-645441,417282,495388,
-645393,417337,495465,
-645190,417337,495497,
-644913,417418,495491,
-644730,417435,495615,
-644778,417380,495624,
-645054,417400,495637,
-645410,417408,495622,
-645655,417405,495672,
-645681,417457,495694,
-645501,417412,495724,
-645210,417400,495707,
-644905,417387,495719,
-644648,417480,495754,
-644468,417485,495764,
-644382,417430,495819,
-644388,417485,495868,
-644462,417520,495920,
-644555,417532,495903,
-644620,417547,496029,
-644626,417660,496148,
-644562,417719,496290,
-644428,417786,496316,
-644216,417796,496427,
-643935,417918,496496,
-643628,417945,496561,
-643388,417966,496657,
-643316,418025,496785,
-643463,418197,497022,
-643794,418326,497183,
-644202,418421,497299,
-644572,418482,497392,
-644839,418561,497533,
-645004,418624,497736,
-645104,418712,497793,
-645176,418720,497927,
-645228,418859,498095,
-645253,418910,498235,
-645247,418962,498315,
-645225,419050,498449,
-645214,419172,498710,
-645232,419306,498918,
-645278,419427,499111,
-645336,419577,499236,
-645385,419620,499483,
-645398,419784,499672,
-645356,419947,499866,
-645268,420095,500070,
-645183,420157,500267,
-645151,420247,500437,
-645140,420435,500588,
-645012,420591,500830,
-644583,420714,501042,
-643738,420777,501227,
-642506,420939,501294,
-641068,420992,501514,
-639732,421161,501708,
-638904,421312,501914,
-639002,421338,502101,
-640286,421421,502080,
-642669,421477,502295,
-645660,421499,502364,
-648496,421614,502418,
-650432,421625,502578,
-651022,421695,502763,
-650277,421757,502870,
-648626,421863,503029,
-646706,421967,503211,
-645080,422024,503354,
-644032,422118,503439,
-643532,422225,503526,
-643380,422237,503690,
-643373,422332,503854,
-643414,422430,504007,
-643478,422455,504076,
-643555,422569,504240,
-643614,422662,504336,
-643624,422696,504453,
-643587,422701,504450,
-643524,422587,504284,
-643441,422420,503987,
-643317,422110,503283,
-643140,421536,502469,
-642937,420854,501389,
-642761,420085,500221,
-642643,419410,499095,
-642565,418683,498026,
-642493,418022,496922,
-642416,417278,495880,
-642345,416594,494725,
-642262,415890,493710,
-642102,415312,492761,
-641794,414787,491886,
-641340,414381,491173,
-640829,413885,490435,
-640370,413599,489841,
-640006,413371,489379,
-639692,413163,489098,
-639358,413042,488838,
-638978,413124,488707,
-638590,412965,488420,
-638263,412862,488214,
-638041,412806,487994,
-637919,412700,487889,
-637856,412694,487780,
-637797,412669,487833,
-637710,412712,487783,
-637609,412803,487842,
-637548,412811,487886,
-637562,412909,487905,
-637629,412979,487994,
-637686,413044,488147,
-637712,413208,488309,
-637784,413264,488496,
-638032,413415,488666,
-638516,413509,488789,
-639139,413632,489000,
-639710,413810,489230,
-640079,413916,489417,
-640237,414052,489594,
-640299,414187,489865,
-640407,414290,490017,
-640650,414414,490237,
-641040,414600,490446,
-641514,414669,490697,
-641958,414893,490908,
-642251,414968,491148,
-642325,415130,491302,
-642220,415240,491545,
-642064,415398,491787,
-642103,415791,492011,
-642144,415962,492238,
-642097,416112,492501,
-642004,416289,492778,
-641936,416446,492933,
-641923,416610,493297,
-641921,416746,493551,
-641863,416776,493793,
-641731,416779,493894,
-641585,416806,494015,
-641518,416814,494152,
-641586,416870,494136,
-641759,416972,494206,
-641943,417000,494332,
-642046,417031,494549,
-642031,417135,494569,
-641932,417209,494677,
-641800,417294,494761,
-641660,417416,494914,
-641501,417413,494963,
-641321,417541,495069,
-641168,417602,495178,
-641118,417614,495297,
-641210,417590,495314,
-641391,417571,495280,
-641538,417649,495301,
-641539,417709,495329,
-641360,417720,495356,
-641057,417839,495438,
-640730,417851,495543,
-640478,417773,495605,
-640356,417821,495661,
-640356,417757,495618,
-640402,417760,495652,
-640397,417708,495608,
-640288,417790,495616,
-640095,417802,495715,
-639884,417841,495767,
-639696,417923,495833,
-639535,417970,495964,
-639411,418053,496046,
-639380,418038,496111,
-639506,418167,496270,
-639782,418159,496375,
-640096,418216,496466,
-640309,418277,496548,
-640369,418353,496637,
-640347,418431,496796,
-640514,418551,497243,
-640516,418646,497457,
-640416,418770,497599,
-640264,418875,497762,
-640117,418965,497878,
-640004,419128,498103,
-639935,419169,498231,
-639918,419287,498398,
-639953,419438,498596,
-640007,419549,498842,
-640031,419630,498929,
-640004,419758,499101,
-639947,419867,499295,
-639872,419979,499492,
-639727,420114,499614,
-639393,420227,499841,
-638756,420347,500074,
-637797,420476,500229,
-636640,420581,500449,
-635561,420677,500548,
-634934,420821,500821,
-635134,420942,500939,
-636383,421026,501160,
-638601,421072,501215,
-641361,421226,501447,
-643992,421302,501609,
-645813,421454,501874,
-646388,421620,502064,
-645681,421739,502266,
-644051,421876,502465,
-642080,422013,502679,
-640342,422137,502851,
-639195,422273,503058,
-638709,422417,503237,
-638713,422498,503414,
-638932,422536,503466,
-639117,422700,503694,
-639134,422761,503850,
-638982,422756,503937,
-638757,422824,504050,
-638571,422920,504270,
-638492,422987,504314,
-638509,422926,504305,
-638538,422857,504145,
-638476,422648,503848,
-638270,422356,503354,
-637958,421860,502497,
-637657,421241,501470,
-637477,420580,500459,
-637453,419801,499210,
-637529,419053,498071,
-637604,418273,496941,
-637594,417474,495671,
-637449,416741,494536,
-637155,415993,493363,
-636740,415302,492280,
-636281,414721,491353,
-635872,414195,490477,
-635557,413771,489694,
-635297,413373,489049,
-635007,413058,488479,
-634647,412855,487950,
-634266,412551,487542,
-633949,412503,487215,
-633725,412302,486963,
-633543,412219,486738,
-633336,412152,486588,
-633098,412098,486480,
-632884,412078,486372,
-632762,412065,486357,
-632753,412112,486340,
-632840,412192,486355,
-632983,412235,486438,
-633135,412287,486577,
-633246,412430,486676,
-633294,412560,486859,
-633319,412682,487005,
-633428,412857,487220,
-633717,412995,487370,
-634195,413098,487587,
-634765,413131,487710,
-635287,413282,487889,
-635672,413382,488079,
-635916,413503,488336,
-636078,413633,488491,
-636225,413692,488694,
-636401,413824,488840,
-636620,413979,489087,
-636874,414052,489360,
-637135,414214,489635,
-637357,414273,489787,
-637491,414393,489964,
-637511,414557,490245,
-637427,414692,490503,
-637270,414781,490696,
-637084,414951,491004,
-636920,415148,491325,
-636833,415325,491561,
-636858,415428,491775,
-636973,415567,491945,
-637094,415697,492210,
-637137,415810,492349,
-637092,415867,492535,
-637024,415993,492675,
-637012,415998,492872,
-637064,416118,492925,
-637126,416106,493056,
-637144,416224,493132,
-637115,416299,493236,
-637069,416352,493295,
-637023,416339,493421,
-636963,416361,493416,
-636885,416387,493496,
-636826,416423,493520,
-636841,416375,493478,
-636946,416358,493540,
-637091,416350,493466,
-637188,416223,493433,
-637163,416263,493419,
-636995,416157,493350,
-636722,416205,493395,
-636427,416174,493383,
-636195,416130,493334,
-636072,416182,493386,
-636036,416153,493407,
-636026,416164,493400,
-635994,416179,493417,
-635947,416098,493340,
-635926,416148,493447,
-635966,416165,493502,
-636062,416229,493602,
-636178,416335,493687,
-636276,416378,493833,
-636340,416431,493984,
-636381,416519,494068,
-636439,416616,494193,
-636557,416716,494344,
-636744,416790,494366,
-636955,416906,494499,
-637106,416911,494607,
-637147,417032,494783,
-637117,417206,494944,
-637124,417211,495071,
-637254,417309,495192,
-637480,417339,495281,
-637673,417324,495362,
-637707,417384,495405,
-637563,417363,495525,
-637344,417409,495534,
-637184,417409,495642,
-637147,417466,495712,
-637209,417493,495788,
-637314,417546,495967,
-637429,417621,496048,
-637533,417672,496208,
-637577,417787,496332,
-637466,417811,496522,
-637090,417978,496678,
-636378,417955,496812,
-635340,417965,496768,
-634099,417907,496847,
-632907,417892,496878,
-632129,417900,496936,
-632142,417999,497122,
-633186,418110,497342,
-635223,418165,497379,
-637889,418221,497560,
-640567,418265,497667,
-642562,418309,497738,
-643350,418375,497903,
-642817,418520,498075,
-641323,418534,498174,
-639533,418641,498306,
-638064,418690,498390,
-637199,418700,498522,
-636861,418733,498596,
-636809,418753,498744,
-636852,418847,498842,
-636921,418932,498958,
-636996,418923,499090,
-637044,418973,499212,
-637024,419033,499276,
-636942,419056,499353,
-636845,418985,499207,
-636771,418829,499026,
-636703,418623,498539,
-636591,418098,497798,
-636417,417614,496924,
-636239,416886,495872,
-636147,416139,494741,
-636186,415387,493627,
-636317,414604,492378,
-636441,413887,491179,
-636462,413161,489939,
-636324,412460,488843,
-636017,411785,487773,
-635586,411173,486721,
-635126,410630,485812,
-634316,409275,484923,
-634157,408982,484103,
-633942,408664,483420,
-633681,408512,482893,
-633440,408264,482382,
-633284,408059,481944,
-633226,407834,481600,
-633226,407604,481164,
-633219,407449,480797,
-633153,407408,480468,
-633014,407316,480240,
-632836,407320,480126,
-632677,407438,480081,
-632590,407489,480066,
-632583,407461,480138,
-632625,407519,480184,
-632698,407554,480145,
-632838,407667,480167,
-633107,407749,480249,
-633521,407826,480414,
-634007,407890,480502,
-634445,407977,480622,
-634782,408045,480720,
-635073,408125,480871,
-635415,408308,481071,
-635837,408375,481212,
-636269,408510,481427,
-636618,408585,481553,
-636860,408722,481851,
-637033,408872,482046,
-637177,408976,482249,
-637292,409143,482528,
-637369,409262,482737,
-637429,409375,482959,
-637516,409537,483265,
-637645,409674,483486,
-637790,409871,483734,
-637915,410004,483955,
-638016,410038,484251,
-638115,410278,484490,
-638235,410458,484693,
-638384,410659,484992,
-638560,410756,485331,
-638746,410888,485564,
-638891,411070,485818,
-638916,411153,486017,
-638773,411256,486318,
-638512,411392,486550,
-638428,411445,487128,
-638792,411623,487267,
-639161,411645,487335,
-639400,411658,487471,
-639455,411758,487531,
-639353,411783,487635,
-639164,411900,487783,
-638964,411874,487856,
-638801,411900,487865,
-638684,411836,487807,
-638589,411766,487831,
-638493,411751,487865,
-638402,411783,487853,
-638341,411685,487807,
-638312,411696,487827,
-638285,411669,487835,
-638238,411787,487936,
-638210,411806,488012,
-638283,411802,488040,
-638493,411842,488123,
-638756,411858,488188,
-638900,411929,488316,
-638806,411987,488375,
-638526,412063,488441,
-638257,412107,488568,
-638206,412188,488706,
-638446,412304,488852,
-638877,412327,488898,
-639313,412395,489097,
-639610,412447,489130,
-639754,412489,489207,
-639844,412530,489287,
-640005,412586,489366,
-640282,412542,489511,
-640595,412616,489596,
-640797,412710,489714,
-640781,412749,489855,
-640573,412826,489944,
-640314,412838,490076,
-640166,412982,490254,
-640211,413133,490410,
-640414,413161,490605,
-640669,413221,490746,
-640878,413315,490891,
-640997,413429,491018,
-641031,413532,491216,
-641000,413658,491413,
-640914,413769,491596,
-640749,413880,491734,
-640438,413940,491861,
-639880,413978,491996,
-638979,414041,492211,
-637726,414128,492310,
-636279,414290,492499,
-634983,414266,492622,
-634291,414443,492773,
-634605,414481,492932,
-636097,414585,493104,
-638591,414652,493280,
-641549,414783,493388,
-644214,414874,493590,
-645875,414908,493716,
-646160,414943,493922,
-645207,415087,493985,
-643570,415149,494153,
-641931,415220,494287,
-640777,415260,494366,
-640243,415344,494603,
-640173,415410,494746,
-640296,415546,494926,
-640387,415614,495057,
-640349,415675,495209,
-640211,415833,495440,
-640078,415924,495618,
-640034,416049,495761,
-640074,416105,495861,
-640102,416103,495937,
-640021,416001,495773,
-639833,415827,495352,
-639643,415479,494798,
-639567,414970,493894,
-639625,414345,492950,
-639733,413580,491908,
-639777,412887,490651,
-639701,412081,489366,
-639524,411251,488114,
-639299,410443,486802,
-639070,409589,485426,
-638853,408848,484243,
-638642,408104,483035,
-638414,407481,481997,
-638147,406933,480981,
-637842,406379,479990,
-637524,405774,479095,
-637216,405256,478306,
-636905,404951,477761,
-636546,404744,477330,
-636123,404584,476945,
-635691,404404,476664,
-635351,404312,476366,
-635175,404244,476104,
-635154,404160,475943,
-635220,404083,475734,
-635301,404017,475650,
-635360,404025,475493,
-635384,403923,475439,
-635375,403951,475425,
-635348,403987,475391,
-635340,404003,475491,
-635396,404047,475471,
-635530,404040,475435,
-635715,404090,475475,
-635910,404185,475668,
-636106,404266,475755,
-636331,404325,475943,
-636616,404393,476054,
