ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-347681,871201,839123,
-347570,871336,839167,
-347878,871069,839064,
-347940,871292,838979,
-347957,871267,838874,
-347987,871056,839053,
-348032,871096,838979,
-348046,871148,838899,
-347998,871328,838952,
-347911,871178,838868,
-347832,871129,838943,
-347802,871301,838820,
-347859,871302,838930,
-348040,871155,839050,
-348339,871137,838996,
-348656,871426,838991,
-348829,871343,838970,
-348759,871115,839151,
-348511,871224,839168,
-348265,871391,839031,
-348155,871296,839103,
-348171,871223,839194,
-348210,871374,839192,
-348211,871455,839080,
-348210,871345,839029,
-348284,871043,839165,
-348453,871110,839151,
-348677,871222,838939,
-348902,871242,839030,
-349092,870968,838986,
-349218,870880,839068,
-349238,871247,838850,
-349129,871122,838776,
-348938,870855,838879,
-348767,870723,838754,
-348708,870850,838636,
-348786,870917,838559,
-348966,870635,838568,
-349203,870628,838449,
-349457,870712,838385,
-349670,870559,838273,
-349764,870430,838180,
-349685,870170,838116,
-349455,870336,837912,
-349175,870238,837613,
-348963,870031,837690,
-348888,869878,837550,
-348957,869963,837365,
-349131,869925,837163,
-349339,869720,837135,
-349524,869616,836845,
-349459,869764,836790,
-349411,869704,836622,
-349355,869419,836360,
-349227,869448,836165,
-349029,869395,836130,
-348867,869406,836100,
-348871,869169,835666,
-349052,869038,835702,
-349274,869132,835555,
-349358,869075,835530,
-349235,868902,835300,
-348977,868645,835076,
-348702,868848,835071,
-348483,868593,834807,
-348348,868258,834598,
-348335,868361,834485,
-348502,868355,834360,
-348860,868296,834285,
-349342,867959,833924,
-349844,868087,833807,
-350313,868053,833762,
-350749,867787,833527,
-351127,867732,833375,
-351352,867484,833129,
-351328,867630,833170,
-351083,867617,833001,
-350782,867311,832737,
-350608,867241,832623,
-350621,867362,832605,
-350733,867230,832401,
-350802,866966,832167,
-350705,866905,832020,
-350343,866954,831981,
-349626,866856,831729,
-348530,866555,831524,
-347201,866367,831344,
-345981,866482,831318,
-345311,866378,831154,
-345566,866074,830883,
-346919,866089,830795,
-349282,866088,830703,
-352296,865925,830479,
-355401,865832,830356,
-357972,865525,829988,
-359527,865803,830029,
-359876,865649,829934,
-359150,865410,829671,
-357681,865338,829524,
-355860,865303,829443,
-354032,865310,829292,
-352469,864964,828909,
-351357,864875,828738,
-350756,865036,828804,
-350588,864916,828482,
-350669,864589,828153,
-350819,864428,828056,
-350940,864365,827831,
-351024,864291,827747,
-351098,863959,827275,
-351170,863895,827213,
-351226,863920,827048,
-351244,863719,826880,
-351195,863450,826640,
-351050,863320,826514,
-350812,863578,826405,
-350556,863531,826216,
-350403,863173,826028,
-350419,863482,826038,
-350551,863464,826125,
-350670,863721,826348,
-350699,863748,826327,
-350681,863745,826674,
-350695,864238,827186,
-350745,864494,827561,
-350736,864784,827897,
-350596,865057,828481,
-350361,865617,829138,
-350141,866186,829834,
-350004,866349,830265,
-349919,866762,830916,
-349823,867380,831685,
-349686,867695,832345,
-349514,867959,832909,
-349310,868377,833423,
-349082,868936,834141,
-348876,869193,834596,
-348765,869221,835031,
-348753,869639,835496,
-348734,870021,835944,
-348570,870228,836355,
-348233,870259,836543,
-347852,870475,836789,
-347597,870794,837254,
-347530,870874,837358,
-347569,870770,837555,
-347590,870888,837697,
-347526,871049,837800,
-347394,871336,838089,
-347239,871066,837966,
-347108,871168,838139,
-347049,871348,838134,
-347106,871324,838181,
-347289,871155,838172,
-347553,871196,838159,
-347837,871422,838317,
-348133,871427,838400,
-348489,871250,838267,
-348930,871314,838311,
-349395,871390,838326,
-349776,871362,838239,
-350017,871235,838193,
-350159,871144,838217,
-350280,871464,838374,
-350402,871394,838260,
-350498,871151,838149,
-350557,871207,838192,
-350632,871324,838324,
-350784,871525,838266,
-351004,871185,838036,
-351211,871097,838022,
-351330,871126,837886,
-351350,871111,837943,
-351309,870815,837680,
-351235,870720,837512,
-351131,870905,837384,
-351007,870637,837355,
-350902,870407,837176,
-350857,870414,837030,
-350877,870372,836876,
-350941,870255,836900,
-351041,870037,836666,
-351182,869899,836529,
-351339,870208,836637,
-351436,870128,836493,
-351410,869888,836287,
-351294,869821,836254,
-351215,869930,836310,
-351273,869920,836290,
-351430,869612,836040,
-351538,869689,836080,
-351484,869957,836149,
-351286,869833,836148,
-351059,869754,835989,
-350890,869694,836007,
-350789,869772,836073,
-350747,869820,836019,
-350799,869592,835935,
-350992,869663,835962,
-351305,869694,836068,
-351623,869947,836006,
-351817,869584,835932,
-351856,869479,835896,
-351805,869746,836140,
-351750,869632,835945,
-351722,869561,835826,
-351706,869555,835748,
-351688,869577,835872,
-351662,869600,835744,
-351611,869275,835625,
-351517,869335,835512,
-351400,869423,835568,
-351318,869354,835484,
-351309,869125,835371,
-351335,869071,835264,
-351320,869304,835275,
-351267,869460,835172,
-351285,869027,834857,
-351484,868766,834803,
-351837,868786,834736,
-352177,868860,834677,
-352350,868617,834469,
-352347,868526,834415,
-352278,868568,834274,
-352236,868765,834268,
-352215,868254,834028,
-352147,868108,833972,
-352000,868291,833936,
-351799,868140,833803,
-351584,867885,833529,
-351372,867872,833529,
-351177,867851,833402,
-351047,867816,833381,
-351045,867546,832961,
-351185,867427,832877,
-351401,867525,832939,
-351597,867295,832698,
-351729,867116,832478,
-351810,867024,832293,
-351849,867071,832340,
-351814,867117,832318,
-351665,866780,831872,
-351425,866702,831852,
-351179,866766,831866,
-350995,866673,831698,
-350867,866441,831422,
-350761,866382,831451,
-350685,866478,831310,
-350683,866386,831176,
-350760,866042,830936,
-350845,866128,830899,
-350871,866085,830821,
-350865,866127,830719,
-350922,865891,830541,
-351080,865720,830287,
-351266,865877,830429,
-351372,865651,830205,
-351378,865485,829963,
-351365,865390,829962,
-351421,865402,829805,
-351567,865371,829822,
-351783,865070,829438,
-352063,864930,829395,
-352395,865109,829281,
-352699,864963,829175,
-352823,865094,829029,
-352635,864710,828942,
-352113,864794,828867,
-351328,864832,828839,
-350346,864501,828573,
-349208,864511,828596,
-348022,864626,828500,
-347078,864517,828384,
-346806,864533,828190,
-347554,864232,828109,
-349376,864321,828165,
-351981,864242,828020,
-354872,864128,827778,
-357509,864030,827702,
-359407,864066,827728,
-360203,863905,827580,
-359762,863856,827328,
-358291,863701,827262,
-356308,863846,827274,
-354424,863669,827145,
-353062,863365,826876,
-352330,863232,826805,
-352089,863330,826787,
-352121,863256,826621,
-352241,863025,826389,
-352330,862886,826303,
-352339,863012,826242,
-352272,862923,826165,
-352162,862801,825868,
-352019,862649,825795,
-351823,862857,825813,
-351571,862672,825636,
-351313,862486,825487,
-351055,862410,825319,
-351047,862614,825387,
-351026,862507,825420,
-351037,862376,825195,
-351097,862445,825315,
-351149,862558,825380,
-351114,862706,825617,
-350986,862811,825792,
-350843,863009,826045,
-350763,863362,826508,
-350738,863706,827083,
-350703,863916,827467,
-350621,864398,828177,
-350520,864838,828822,
-350437,865486,829542,
-350348,865762,830111,
-350198,866331,830937,
-349976,866857,831669,
-349743,867106,832258,
-349556,867579,832893,
-349389,867963,833469,
-349159,868349,834181,
-348817,868797,834860,
-348411,868845,835184,
-348018,869429,835800,
-347667,869669,836284,
-347339,869818,836657,
-347032,869936,836926,
-346811,869977,837148,
-346744,870411,837635,
-346821,870406,837760,
-346959,870278,837728,
-347074,870697,838169,
-347151,870694,838236,
-347222,870758,838481,
-347306,870588,838375,
-347392,870597,838520,
-347485,870886,838751,
-347615,870874,838719,
-347799,870808,838776,
-347997,870780,838804,
-348151,870931,838866,
-348264,870987,839050,
-348432,870735,838875,
-348752,870841,839027,
-349210,870900,839071,
-349679,871070,839113,
-350026,870712,839015,
-350224,870799,839026,
-350336,871124,839249,
-350430,870971,839237,
-350514,870824,839254,
-350564,870992,839175,
-350574,871075,839131,
-350568,870985,839347,
-350571,870843,839115,
-350594,870801,839182,
-350654,871118,839219,
-350779,870904,838973,
-350971,870697,839016,
-351166,870618,838847,
-351275,870790,838900,
-351270,870718,838729,
-351213,870412,838597,
-351190,870403,838607,
-351202,870493,838544,
-351166,870483,838503,
-351017,870236,838390,
-350797,870117,838299,
-350627,870403,838533,
-350587,870416,838378,
-350645,870404,838396,
-350701,870360,838384,
-350682,870369,838298,
-350584,870438,838461,
-350446,870201,838323,
-350318,870276,838387,
-350246,870471,838521,
-350259,870373,838500,
-350328,870377,838538,
-350363,870313,838446,
-350285,870563,838690,
-350126,870645,838801,
-350024,870436,838677,
-350099,870509,838738,
-350328,870679,838829,
-350569,870800,838829,
-350683,870557,838809,
-350636,870548,838785,
-350469,870786,838935,
-350232,870735,838905,
-349969,870547,838875,
-349758,870569,838760,
-349693,870665,838890,
-349798,870750,838985,
-349981,870497,838773,
-350107,870526,838774,
-350135,870613,838783,
-350158,870544,838734,
-350283,870394,838635,
-350488,870415,838453,
-350626,870574,838564,
-350583,870397,838568,
-350400,870121,838329,
-350236,870206,838240,
-350209,870213,838123,
-350300,870301,838189,
-350395,870036,837975,
-350395,869940,837791,
-350286,870061,837881,
-350112,869962,837743,
-349944,869688,837576,
-349854,869621,837465,
-349886,869728,837419,
-350015,869708,837312,
-350128,869420,837077,
-350094,869292,836966,
-349884,869399,836974,
-349613,869433,836834,
-349454,869351,836654,
-349486,869107,836404,
-349631,869212,836565,
-349743,869072,836424,
-349732,868926,836136,
-349615,868855,836062,
-349456,868783,836009,
-349294,868834,835876,
-349132,868605,835685,
-348961,868516,835569,
-348777,868708,835592,
-348566,868491,835332,
-348323,868381,835187,
-348092,868247,835044,
-347973,868250,835003,
-348048,868351,834981,
-348301,868104,834615,
-348623,867833,834518,
-348914,867966,834513,
-349164,867827,834354,
-349417,867704,834269,
-349678,867476,834061,
-349877,867743,834021,
-349939,867676,833894,
-349874,867392,833743,
-349771,867439,833691,
-349709,867400,833595,
-349695,867412,833520,
-349673,867219,833272,
-349574,867076,833202,
-349324,867284,833309,
-348842,867073,833079,
-348060,866934,832895,
-346999,866846,832702,
-345810,866815,832619,
-344754,866772,832405,
-344131,866468,832107,
-344229,866403,832096,
-345276,866469,832058,
-347325,866342,831982,
-350136,866152,831607,
-353154,866095,831433,
-355701,866130,831539,
-357249,866037,831425,
-357603,865811,831159,
-356886,865858,831048,
-355398,865785,830919,
-353518,865722,830822,
-351654,865858,830544,
-350174,865396,830408,
-349285,865656,830459,
-348935,865312,830237,
-348886,865037,829962,
-348909,864892,829694,
-348919,864995,829718,
-348957,864944,829627,
-349046,864545,829284,
-349118,864578,829279,
-349076,864569,829140,
-348896,864555,829034,
-348651,864255,828724,
-348430,864177,828551,
-348268,864304,828472,
-348144,864186,828424,
-348033,864100,828191,
-347938,864070,828182,
-347865,864189,828213,
-347805,864339,828309,
-347744,864174,828381,
-347691,864421,828681,
-347663,864890,829135,
-347643,865028,829372,
-347586,865240,829780,
-347464,865538,830289,
-347314,866124,831037,
-347194,866751,831609,
-347115,866784,832266,
-347012,867328,832975,
-346823,868009,833684,
-346565,868369,834457,
-346316,868782,834935,
-346132,869057,835620,
-345988,869735,836388,
-345827,870112,837010,
-345634,870165,837303,
-345443,870537,838002,
-345268,870931,838453,
-345058,871252,838943,
-344753,871319,839138,
-344352,871376,839477,
-343929,871796,839861,
-343563,871987,840205,
-343282,871973,840361,
-343079,871912,840462,
-342959,872324,840862,
-342938,872400,840974,
-343003,872224,840873,
-343098,872555,841188,
-343174,872547,841210,
-343232,872498,841328,
-343298,872526,841278,
-343359,872392,841355,
-343359,872635,841475,
-343269,872579,841448,
-343175,872535,841553,
-343237,872771,841583,
-343557,872765,841632,
-344083,872796,841845,
-344658,872551,841714,
-345147,872565,841707,
-345515,872775,841827,
-345789,872741,841787,
-345996,872491,841722,
-346143,872666,841636,
-346251,872736,841864,
-346353,872842,841856,
-346449,872557,841688,
-346493,872534,841707,
-346448,872646,841759,
-346346,872655,841720,
-346261,872522,841625,
-346216,872453,841480,
-346157,872547,841619,
-346033,872444,841432,
-345891,872197,841208,
-345855,872163,841141,
-345994,872224,841214,
-346231,872244,841100,
-346397,871884,840907,
-346068,871935,840804,
-345913,871812,840808,
-345775,871811,840735,
-345636,872000,840646,
-345508,871863,840572,
-345414,871712,840670,
-345343,871745,840573,
-345262,871808,840398,
-345156,871834,840505,
-345039,871730,840418,
-344922,871611,840462,
-344803,871906,840310,
-344702,871881,840387,
-344683,871762,840511,
-344794,871776,840463,
-344986,872167,840344,
-345122,872071,840466,
-345089,871772,840499,
-344909,871729,840595,
-344721,871884,840242,
-344636,871784,840340,
-344647,871762,840429,
-344661,871504,840373,
-344622,872007,840312,
-344552,871835,840253,
-344498,871428,840308,
-344465,871565,840261,
-344430,871651,840176,
-344408,871594,840180,
-344468,871438,840130,
-344649,871304,840181,
-344893,871684,839972,
-345077,871387,839835,
-345124,871187,839967,
-345065,870930,839757,
-344988,870977,839533,
-344943,871107,839396,
-344908,870834,839453,
-344852,870836,839408,
-344783,870846,839086,
-344734,870747,839105,
-344713,870523,838864,
-344703,870437,838824,
-344704,870520,838676,
-344752,870437,838479,
-344864,870215,838488,
-344984,870043,838340,
-345013,870066,838088,
-344523,870051,837814,
-344437,869841,837465,
-344446,869630,837412,
-344512,869840,837432,
-344601,869679,837170,
-344664,869361,837018,
-344626,869334,836762,
-344433,869375,836759,
-344121,869319,836587,
-343828,869035,836293,
-343682,868913,836264,
-343691,868874,835918,
-343752,868758,835921,
-343766,868589,835731,
-343716,868536,835556,
-343637,868590,835649,
-343523,868862,835395,
-343319,868269,835118,
-343007,868256,835125,
-342674,868193,835005,
-342460,868245,834953,
-342445,867990,834589,
-342610,867905,834491,
-342890,867959,834520,
-343246,868165,834367,
-343647,867701,834150,
-344014,867541,834020,
-344234,867712,833966,
-344247,867683,833889,
-344101,867325,833607,
-343905,867266,833496,
-343738,867398,833379,
-343618,867360,833319,
-343565,867087,833039,
-343634,866966,832934,
-343857,867122,832909,
-344159,866982,832718,
-344360,866561,832484,
-344270,866739,832413,
-343778,866695,832275,
-342862,866783,832247,
-341568,866577,832008,
-340039,866461,831924,
-338586,866600,831859,
-337679,866443,831778,
-337780,866223,831613,
-339106,866117,831336,
-341495,866318,831423,
-344474,866269,831215,
-347442,865956,830920,
-349839,865985,830892,
-351231,865972,830851,
-351377,865915,830834,
-350330,865668,830442,
-348476,865547,830301,
-346419,865738,830302,
-344708,865536,830100,
-343614,865229,829905,
-343088,865249,829573,
-342917,865178,829660,
-342884,865240,829461,
-342853,864864,829174,
-342768,864676,829015,
-342640,864787,828967,
-342525,864737,828761,
-342464,864471,828601,
-342424,864291,828353,
-342319,864378,828353,
-342095,864364,828242,
-341806,864110,828001,
-341585,864066,827867,
-341532,864486,827859,
-341643,864302,827906,
-341831,864174,827675,
-341988,863992,827655,
-342024,864377,827961,
-341871,864422,828011,
-341512,864436,828313,
-341040,864712,828568,
-340654,865237,829148,
-340540,865654,829677,
-340725,865761,830059,
-341045,866209,830712,
-341271,866730,831592,
-341272,867213,832179,
-341060,867701,832954,
-340720,868074,833641,
-340336,868802,834459,
-339989,869259,835235,
-339759,869433,835886,
-339686,869985,836555,
-339696,870486,837276,
-339632,870800,837998,
-339372,871101,838402,
-338931,871367,838962,
-338421,871906,839552,
-337929,872005,839940,
-337470,872062,840292,
-337067,872282,840574,
-336828,872692,841061,
-336883,872922,841502,
-337231,872899,841515,
-337682,872871,841900,
-337980,873257,842160,
-338002,873346,842340,
-337816,873431,842497,
-337589,873438,842587,
-337437,873714,842901,
-337389,873831,843115,
-337422,873794,843092,
-337499,873770,843346,
-337555,873972,843395,
-337516,874163,843481,
-337380,873975,843552,
-337263,873976,843621,
-337336,874283,843863,
-337684,874210,843837,
-338230,874047,843947,
-338809,874209,843998,
-339298,874594,844138,
-339660,874601,844289,
-339875,874394,844187,
-339901,874387,844254,
-339719,874518,844427,
-339406,874547,844462,
-339113,874462,844440,
-338951,874332,844375,
-338925,874627,844592,
-338980,874649,844547,
-339099,874430,844435,
-339310,874401,844408,
-339604,874435,844395,
-339877,874482,844351,
-339984,874181,844250,
-339862,874171,844119,
-339568,874326,844144,
-339225,874171,844059,
-338942,873938,843842,
-338777,873937,843918,
-338751,874037,843804,
-338847,874143,843924,
-338999,873867,843834,
-339109,873941,843698,
-339121,874065,843828,
-339064,874122,843880,
-339023,873828,843610,
-339034,873864,843629,
-339052,874102,843816,
-339008,874114,843675,
-338899,873809,843631,
-338785,873930,843640,
-338700,874064,843631,
-338604,874048,843724,
-338444,873928,843737,
-338250,873895,843798,
-338132,874077,843890,
-338164,874097,843817,
-338294,874038,843754,
-338393,873979,843809,
-338384,874209,843935,
-338306,874273,843873,
-338247,873978,843760,
-338241,874016,843779,
-338262,874237,843794,
-338275,874104,843727,
-338285,874055,843707,
-338297,873840,843584,
-338287,874330,843677,
-338226,874158,843633,
-338132,874099,843479,
-338067,873857,843290,
-338061,873850,843421,
-338076,874040,843498,
-338050,873631,843114,
-337985,873534,843150,
-337955,873882,843246,
-337999,873575,843101,
-338056,873478,842906,
-338006,873291,842642,
-337815,873342,842672,
-337587,873476,842554,
-337471,873005,842333,
-337516,873045,842234,
-337643,873167,842169,
-337739,873109,842029,
-337757,872699,841841,
-337727,872611,841645,
-337688,872829,841774,
-337658,872667,841563,
-337644,872479,841400,
-337651,872427,841248,
-337657,872512,841219,
-337602,872385,841060,
-337452,872089,840846,
-337256,872020,840612,
-337117,872167,840486,
-337075,872003,840400,
-337050,871714,840178,
-336443,871667,839955,
-336401,871325,839992,
-336558,871315,839883,
-336761,871439,839646,
-336823,871431,839582,
-336669,871177,839558,
-336347,870982,839410,
-335950,871170,839223,
-335552,871084,839015,
-335204,870901,839219,
-334942,870821,838922,
-334771,870868,838721,
-334675,870880,838578,
-334660,870514,838620,
-334792,870496,838503,
-335134,870623,838295,
-335629,870793,838115,
-336087,870270,837989,
-336327,870245,837941,
-336344,870335,837787,
-336313,870281,837601,
-336391,869781,837528,
-336557,869914,837504,
-336650,869969,837092,
-336560,870206,837079,
-336343,869745,837010,
-336135,869476,836933,
-336001,869647,836645,
-335883,869581,836498,
-335667,869240,836565,
-335254,869168,836335,
-334562,869283,836118,
-333536,869512,836035,
-332238,868960,836013,
-330947,868984,835871,
-330149,869089,835651,
-330329,869073,835609,
-331722,868857,835521,
-334172,868735,835439,
-337202,868906,835297,
-340194,868772,834951,
-342554,868457,835123,
-343841,868442,834945,
-343858,868513,834790,
-342732,868566,834590,
-340882,868274,834635,
-338850,868062,834497,
-337070,868181,834290,
-334489,867947,833788,
-334448,867768,833578,
-334653,867656,833360,
-334926,867721,833355,
-335104,867581,833169,
-335124,867351,832830,
-335020,867228,832826,
-334852,867301,832731,
-334661,867182,832496,
-334480,866883,832284,
-334336,866876,832094,
-334218,866799,832070,
-334062,866655,831855,
-333810,866575,831697,
-333494,866534,831643,
-333245,866745,831658,
-333178,866830,831804,
-333285,867074,831792,
-333439,866992,832010,
-333517,867457,832466,
-333490,867611,832882,
-333405,867748,833196,
-333311,868010,833689,
-333208,868560,834443,
-333079,869116,835096,
-332916,869568,835543,
-332721,869918,836314,
-332479,870506,837054,
-332178,870832,837768,
-331839,871229,838435,
-331522,871592,839087,
-331269,872197,839881,
-331058,872721,840617,
-330826,873004,841141,
-330550,873226,841790,
-330290,873717,842369,
-330126,874083,842996,
-330073,874167,843205,
-330055,874447,843743,
-329965,874960,844266,
-329745,875042,844581,
-329407,875119,844894,
-329008,875237,845013,
-328635,875545,845462,
-328389,875681,845732,
-328346,875490,845654,
-328493,875605,845969,
-328709,876047,846164,
-328845,876032,846422,
-328844,875898,846454,
-328791,875994,846584,
-328838,876319,846898,
-329073,876378,846895,
-329467,876286,846965,
-329909,876274,847018,
-330282,876383,847144,
-330504,876608,847251,
-330553,876381,847236,
-330481,876460,847270,
-330408,876612,847538,
-330458,876560,847536,
-330654,876516,847545,
-330892,876501,847591,
-331037,876651,847790,
-331067,876811,847846,
-331091,876477,847745,
-331222,876947,847817,
-331439,876684,847923,
-331597,876673,847957,
-331582,876482,847854,
-331425,876416,847749,
-331260,876594,847926,
-331172,876542,847685,
-331119,876246,847688,
-331014,876507,847703,
-330832,876347,847715,
-330644,876400,847778,
-330525,876139,847587,
-330489,876150,847651,
-330499,876349,847615,
-330520,876351,847638,
-330537,876230,847570,
-330520,876264,847533,
-330424,876379,847713,
-330244,876464,847677,
-330056,876156,847553,
-329965,876268,847595,
-329997,876326,847704,
-330061,876263,847725,
-330033,876205,847640,
-329871,876118,847626,
-329646,876577,847834,
-329460,876470,847815,
-329347,876271,847806,
-329278,876468,847764,
-329218,876425,847914,
-329169,876649,847993,
-329140,876376,847957,
-329118,876458,848043,
-329083,876732,848122,
-329045,876671,848095,
-329039,876577,848088,
-329077,876553,847973,
-329121,876559,848069,
-329126,876716,848105,
-329090,876422,847970,
-329033,876460,848116,
-328960,876560,848087,
-328845,876686,848132,
-328696,876585,848036,
-328586,876411,848004,
-328596,876666,848265,
-328717,876493,847911,
-328832,876301,847923,
-328814,876334,847838,
-328639,876314,847746,
-328389,876375,847788,
-328159,876132,847554,
-327983,876101,847602,
-327863,876190,847432,
-327823,876029,847350,
-327907,875853,847202,
-328098,875661,847031,
-328302,875804,847219,
-328415,875885,847092,
-328416,875523,846775,
-328364,875520,846752,
-328307,875469,846629,
-328227,875414,846643,
-328087,875156,846281,
-327898,875135,846244,
-327716,875306,846274,
-327558,875177,846082,
-327377,875065,845865,
-327131,874914,845843,
-326866,874878,845696,
-326707,874893,845597,
-326740,874577,845300,
-326927,874587,845154,
-327131,874685,845214,
-327223,874488,844962,
-327143,874323,844766,
-326879,874133,844693,
-326435,874388,844682,
-325862,874274,844536,
-325300,873920,844122,
-324929,873849,844174,
-324846,873971,843959,
-324978,873830,844119,
-325160,873728,843754,
-325289,873668,843577,
-325416,873778,843669,
-325663,873655,843411,
-326088,873399,843189,
-326619,873305,843031,
-327113,873247,843018,
-327451,873171,842881,
-327584,873034,842592,
-327536,873027,842581,
-327383,873058,842485,
-327219,872840,842377,
-327098,872610,842168,
-326992,872620,841996,
-326825,872631,841923,
-326559,872573,841802,
-326232,872311,841551,
-325903,872254,841517,
-325549,872235,841295,
-325050,872224,841270,
-324310,871961,840951,
-323364,871689,840886,
-322385,872086,840955,
-321611,872052,840719,
-321292,871718,840568,
-321685,871620,840395,
-323002,871543,840289,
-325250,871608,840166,
-328094,871314,839930,
-330899,871219,839843,
-332975,871285,839711,
-333860,871082,839573,
-333467,871124,839447,
-332071,870875,839317,
-330183,871079,839276,
-328375,870808,839017,
-327082,870575,838859,
-326427,870556,838702,
-326206,870500,838645,
-326070,870495,838585,
-325792,870180,838168,
-325404,870153,838147,
-325090,870234,838019,
-324954,870056,837777,
-324911,869823,837668,
-324806,869548,837352,
-324589,869776,837427,
-324362,869710,837225,
-324239,869368,836838,
-324150,869387,836874,
-324044,869231,836762,
-323926,869190,836662,
-323792,869379,836454,
-323625,869425,836375,
-323459,869353,836525,
-323363,869646,836563,
-323357,869933,836606,
-323372,870247,836920,
-323324,870429,837179,
-323208,870819,837750,
-323092,871419,838023,
-323015,871851,838650,
-322932,872022,839283,
-322760,872583,839849,
-322484,873211,840555,
-322175,873651,841218,
-321899,873815,842019,
-321653,874234,842713,
-321385,874798,843180,
-321076,875498,843983,
-320758,875546,844671,
-320448,875771,845229,
-320113,876281,845747,
-319716,876545,846226,
-319308,876577,846899,
-319010,876818,847181,
-318892,877011,847595,
-318882,877297,847965,
-318834,877248,848260,
-318677,877344,848587,
-318478,877659,848613,
-318342,877545,848839,
-318285,877549,849124,
-318221,877521,849180,
-318088,877822,849273,
-317935,877857,849408,
-317880,877575,849495,
-317994,877701,849545,
-318261,877848,849435,
-318632,877806,849607,
-319076,877748,849666,
-319558,877661,849615,
-320003,877875,849616,
-320333,877776,849561,
-320535,877740,849771,
-320682,877712,849790,
-320839,877854,849619,
-320982,877900,849904,
-320866,877781,849695,
-320792,877788,849741,
-320798,877903,849822,
-320875,877807,849761,
-321018,877659,849689,
-321244,877653,849512,
-321530,877769,849615,
-321774,877778,849690,
-321872,877441,849456,
-321817,877641,849428,
-321703,877660,849402,
-321610,877636,849500,
-321507,877364,849324,
-321308,877309,849166,
-321002,877451,849194,
-320701,877420,849129,
-320539,877298,849040,
-320540,877240,848997,
-320615,877400,848967,
-320669,877576,849012,
-320677,877120,848815,
-320649,877015,848744,
-320569,877260,848858,
-320403,877146,848725,
-320176,877104,848704,
-319980,876907,848540,
-319888,877106,848738,
-319866,877183,848686,
-319810,876981,848608,
-319684,877122,848785,
-319567,877299,848792,
-319568,877296,848860,
-319699,877071,848749,
-319860,877108,848834,
-319952,877370,849058,
-319960,877345,849043,
-319923,877167,848921,
-319855,877304,849017,
-319735,877306,849152,
-319575,877556,849268,
-319436,877391,849099,
-319369,877291,849075,
-319349,877439,849135,
-319303,877454,849148,
-319219,877272,849075,
-319165,877283,848963,
-319200,877335,849079,
-319274,877343,848964,
-319262,877108,848718,
-319116,877199,848826,
-318941,877261,848779,
-318916,877335,848842,
-319112,877116,848589,
-319422,876885,848548,
-319657,877098,848527,
-319696,876945,848308,
-319549,876727,848166,
-319291,876633,848019,
-318989,876645,847962,
-318683,876784,847870,
-318424,876333,847585,
-318267,876278,847546,
-318242,876382,847537,
