ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-763441,420534,578467,
-762823,420544,578547,
-761626,420516,578611,
-760000,420577,578742,
-758261,420558,578825,
-756737,420579,578911,
-755936,420601,579150,
-757454,420650,579217,
-759677,420652,579269,
-762012,420727,579450,
-763732,420769,579515,
-764381,420833,579674,
-764068,420886,579805,
-763391,420939,579914,
-762992,421021,580038,
-763116,421060,580129,
-763529,421040,580210,
-763824,421134,580372,
-763802,421232,580504,
-763584,421207,580561,
-763399,421269,580576,
-763318,421331,580754,
-763195,421356,580808,
-762855,421445,581013,
-762283,421463,581127,
-761653,421581,581295,
-761190,421637,581394,
-761021,421622,581430,
-761133,421691,581549,
-761416,421739,581679,
-761731,421795,581798,
-761949,421848,581890,
-761994,421904,581973,
-761866,421963,582084,
-761630,421913,582097,
-761363,421883,582126,
-761099,421905,582166,
-760822,421867,582122,
-760530,421827,582017,
-760277,421694,581839,
-760150,421558,581633,
-760174,421419,581404,
-760246,421143,581092,
-760196,420996,580783,
-759920,420668,580322,
-759474,420435,579942,
-759019,420057,579459,
-758666,419735,578925,
-758388,419395,578379,
-758074,419098,577821,
-757681,418680,577250,
-757313,418371,576692,
-757138,418148,576228,
-757217,417843,575827,
-757403,417591,575503,
-757420,417383,575195,
-757061,417205,574803,
-756363,417001,574613,
-755592,416895,574339,
-755069,416780,574105,
-754960,416655,573910,
-755190,416588,573778,
-755519,416458,573664,
-755707,416345,573440,
-755647,416267,573319,
-755425,416192,573253,
-755285,416157,573248,
-755515,416134,573085,
-756267,416066,573090,
-757438,416043,573007,
-758718,416079,572960,
-759816,416021,572899,
-760672,415941,572850,
-761461,416032,572958,
-762379,416015,572907,
-763428,416018,572891,
-764411,415940,572801,
-765129,415891,572783,
-765564,415895,572746,
-765882,415927,572646,
-766275,415844,572617,
-766798,415858,572626,
-767357,415843,572593,
-767815,415884,572499,
-768096,415845,572469,
-768194,415787,572440,
-768120,415821,572364,
-767863,415835,572328,
-767442,415855,572319,
-766966,415889,572260,
-766638,415894,572216,
-766647,415810,572126,
-767047,415831,572098,
-767713,415868,572098,
-768422,415879,572109,
-768997,415911,572078,
-769394,415945,572120,
-769671,415974,572195,
-769877,416044,572247,
-769983,416028,572238,
-769905,416054,572289,
-769610,416105,572325,
-769183,416135,572429,
-768815,416157,572414,
-768723,416240,572555,
-769053,416281,572554,
-769807,416281,572709,
-770810,416311,572763,
-771729,416394,572811,
-772200,416466,572849,
-772032,416440,572932,
-771366,416520,572942,
-770637,416499,572925,
-770302,416558,572984,
-770535,416552,572999,
-771137,416612,572933,
-771739,416618,572969,
-772096,416674,572989,
-772202,416616,572988,
-772182,416648,572951,
-772096,416698,572946,
-771903,416745,572941,
-771566,416769,572900,
-771168,416777,572879,
-770895,416774,572841,
-770886,416818,572864,
-771107,416819,572814,
-771366,416748,572680,
-771449,416788,572629,
-771268,416749,572628,
-770885,416710,572574,
-770432,416680,572469,
-769992,416705,572461,
-769568,416731,572495,
-769120,416723,572470,
-768608,416632,572403,
-768003,416672,572414,
-767297,416671,572462,
-766554,416672,572473,
-765939,416689,572459,
-765661,416709,572502,
-765816,416745,572541,
-766266,416758,572607,
-766701,416809,572642,
-766847,416830,572694,
-766662,416850,572734,
-766335,416873,572758,
-766082,416933,572824,
-765947,416946,572903,
-765771,416982,572985,
-765350,417080,573086,
-764622,417080,573082,
-763746,417112,573132,
-763020,417177,573179,
-762734,417168,573242,
-763008,417234,573304,
-763707,417218,573276,
-764472,417263,573377,
-764884,417289,573450,
-764696,417324,573486,
-763975,417435,573619,
-763056,417422,573693,
-762324,417428,573756,
-761997,417523,573818,
-762018,417551,573826,
-762126,417564,573988,
-762039,417566,573984,
-761635,417624,574074,
-761030,417673,574102,
-760482,417674,574248,
-760191,417751,574258,
-760138,417739,574296,
-760108,417718,574356,
-759890,417769,574457,
-759468,417875,574519,
-759034,417920,574639,
-758792,417933,574696,
-758733,417982,574755,
-758589,418077,574854,
-758021,418094,574950,
-756884,418148,575018,
-755351,418175,575113,
-753806,418202,575118,
-752645,418270,575190,
-752141,418267,575267,
-752426,418329,575382,
-753488,418368,575485,
-755111,418375,575545,
-756869,418416,575540,
-758249,418439,575638,
-758901,418458,575698,
-758818,418435,575681,
-758275,418492,575789,
-757618,418552,575919,
-757066,418531,575941,
-756681,418539,575936,
-756469,418578,576047,
-756448,418615,576141,
-756603,418651,576210,
-756808,418657,576303,
-756822,418747,576355,
-756437,418825,576511,
-755659,418826,576568,
-754743,418875,576633,
-753679,419099,576735,
-753666,419076,576896,
-753414,419167,577010,
-752852,419197,577043,
-752099,419223,577096,
-751362,419268,577132,
-750832,419301,577237,
-750602,419318,577273,
-750638,419356,577285,
-750785,419318,577332,
-750846,419363,577397,
-750691,419295,577328,
-750332,419239,577325,
-749880,419171,577264,
-749433,419065,577223,
-749012,418906,576984,
-748603,418736,576799,
-748243,418494,576622,
-748023,418249,576253,
-747998,417924,575797,
-748102,417562,575295,
-748174,417263,574792,
-748077,417016,574234,
-747794,416709,573665,
-747407,416459,573146,
-747000,416157,572745,
-746578,415934,572269,
-746080,415715,571861,
-745454,415504,571442,
-744740,415306,570977,
-744081,415211,570631,
-743670,415065,570280,
-743632,414978,570070,
-743946,414861,569872,
-744424,414835,569615,
-744811,414757,569500,
-744934,414689,569274,
-744817,414656,569174,
-744665,414652,569071,
-744717,414592,568925,
-745086,414624,568869,
-745712,414631,568834,
-746440,414649,568878,
-747134,414681,568705,
-747731,414701,568742,
-748214,414686,568699,
-748585,414740,568729,
-748870,414753,568641,
-749738,414677,568706,
-750058,414747,568684,
-750307,414786,568671,
-750480,414793,568661,
-750628,414823,568632,
-750771,414755,568713,
-750832,414794,568665,
-750687,414798,568661,
-750310,414850,568645,
-749878,414834,568662,
-749720,414859,568609,
-750118,414867,568538,
-751124,414848,568548,
-752498,414892,568471,
-753811,414855,568440,
-754643,414902,568448,
-754768,414987,568465,
-754246,414954,568391,
-753362,414981,568431,
-752444,415031,568497,
-751703,415052,568513,
-751212,415049,568565,
-751003,415144,568539,
-751133,415208,568664,
-751623,415285,568782,
-752336,415334,568889,
-752984,415415,568968,
-753304,415474,569053,
-753261,415548,569121,
-753065,415567,569195,
-752979,415692,569266,
-753113,415755,569330,
-753370,415799,569300,
-753563,415820,569394,
-753547,415873,569413,
-753290,415979,569418,
-752857,416005,569484,
-752379,416027,569478,
-752000,416015,569470,
-751830,416014,569516,
-751882,416094,569451,
-752059,416137,569449,
-752196,416195,569432,
-752150,416173,569454,
-751890,416273,569516,
-751501,416252,569506,
-751125,416314,569422,
-750883,416429,569422,
-750840,416418,569412,
-751016,416482,569392,
-751376,416558,569324,
-751819,416551,569326,
-752188,416632,569381,
-752350,416611,569290,
-752280,416660,569240,
-752067,416714,569283,
-751841,416746,569251,
-751689,416822,569214,
-751628,416884,569214,
-751639,416914,569184,
-751709,416930,569248,
-751833,416911,569214,
-751999,417003,569180,
-752182,417051,569271,
-752341,417058,569297,
-752422,417134,569238,
-752365,417217,569330,
-752119,417280,569386,
-751690,417293,569352,
-751166,417361,569477,
-750699,417385,569419,
-750413,417446,569464,
-750333,417488,569511,
-750373,417457,569527,
-750401,417492,569582,
-750322,417576,569693,
-750113,417610,569696,
-749801,417637,569649,
-749426,417650,569746,
-749020,417663,569808,
-748597,417668,569792,
-748152,417737,569799,
-747651,417720,569863,
-747044,417698,569899,
-746304,417739,569957,
-745492,417783,569965,
-744754,417794,569987,
-744264,417750,569996,
-744119,417827,570059,
-744276,417849,570104,
-744570,417886,570162,
-744775,417897,570218,
-744699,417942,570250,
-744265,417962,570291,
-743574,418001,570353,
-742885,418072,570472,
-742471,418081,570490,
-742434,418080,570463,
-742627,418038,570470,
-742791,418063,570561,
-742815,418056,570535,
-742863,418060,570618,
-743234,418090,570646,
-744066,418088,570692,
-745152,418070,570693,
-746025,418067,570739,
-746237,418050,570752,
-745595,418089,570822,
-744223,418115,570952,
-742493,418098,570998,
-740919,418103,570989,
-740055,418122,571129,
-740333,418147,571122,
-741861,418162,571132,
-744292,418157,571196,
-746903,418149,571224,
-748919,418155,571260,
-749886,418123,571292,
-749865,418132,571300,
-749313,418122,571366,
-748774,418177,571437,
-748583,418249,571447,
-748772,418215,571533,
-749144,418313,571635,
-749445,418294,571672,
-749496,418350,571665,
-749272,418388,571725,
-748893,418415,571845,
-748556,418411,571866,
-748427,418451,571885,
-748561,418478,571944,
-748896,418467,572039,
-749308,418510,572145,
-749668,418600,572240,
-749875,418590,572265,
-749883,418586,572370,
-749724,418593,572408,
-749512,418593,572425,
-749382,418615,572456,
-749390,418595,572547,
-749474,418569,572572,
-749526,418622,572546,
-749503,418572,572496,
-749473,418503,572408,
-749543,418427,572360,
-749736,418279,572104,
-749948,418184,571886,
-750015,417988,571618,
-749848,417794,571223,
-749511,417501,570781,
-749194,417223,570325,
-749079,416948,569893,
-749200,416672,569322,
-749421,416357,568950,
-749539,416012,568384,
-749429,415735,567974,
-749107,415435,567469,
-748682,415172,566941,
-748246,414840,566444,
-747826,414575,565975,
-747404,414318,565583,
-746970,414108,565064,
-746552,413864,564673,
-746213,413642,564419,
-746009,413528,564078,
-745954,413355,563734,
-745995,413263,563484,
-746039,413138,563285,
-746007,413029,563093,
-745896,412918,562879,
-745798,412838,562662,
-745862,412751,562593,
-746196,412699,562405,
-746794,412647,562356,
-747519,412605,562223,
-748194,412539,562199,
-748714,412543,562082,
-749123,412447,562034,
-749564,412424,561949,
-750178,412469,561880,
-751005,412422,561858,
-751974,412451,561780,
-752952,412420,561826,
-753807,412433,561712,
-754433,412436,561651,
-754783,412462,561592,
-754888,412440,561526,
-754870,412380,561514,
-754893,412400,561420,
-755074,412407,561342,
-755417,412335,561196,
-755825,412366,561159,
-756170,412359,561144,
-756373,412313,561005,
-756438,412298,560987,
-756426,412291,560938,
-756411,412280,560822,
-756426,412261,560749,
-756431,412270,560773,
-756349,412232,560753,
-756139,412298,560786,
-755860,412317,560802,
-755645,412330,560859,
-755607,412467,560901,
-755753,412513,560932,
-755999,412540,561012,
-756256,412611,561075,
-756500,412652,561218,
-756749,412783,561314,
-756992,412737,561378,
-757147,412836,561432,
-757116,412850,561519,
-756862,412904,561519,
-756439,412932,561599,
-755955,412943,561646,
-755513,412968,561643,
-755193,412929,561637,
-755060,412923,561689,
-755152,412982,561708,
-755442,412954,561734,
-755821,412951,561733,
-756159,412945,561691,
-756383,412924,561684,
-756506,412973,561635,
-756578,412944,561529,
-756615,412915,561578,
-756597,412862,561482,
-756510,412850,561440,
-756380,412868,561345,
-756258,412821,561276,
-756178,412818,561198,
-756137,412832,561198,
-756113,412824,561110,
-756074,412848,561087,
-755978,412806,561068,
-755776,412823,561043,
-755448,412790,560953,
-755042,412805,560925,
-754687,412801,560859,
-754531,412794,560924,
-754644,412847,560934,
-754962,412791,560836,
-755335,412834,560813,
-755646,412831,560881,
-755896,412868,560840,
-756159,412853,560888,
-756476,412892,560905,
-756786,412941,560858,
-756903,412951,560907,
-756848,412961,560944,
-756885,412992,560989,
-756959,412998,560996,
-756970,413039,561072,
-756891,413061,561114,
-756806,413137,561176,
-756814,413141,561257,
-756928,413182,561260,
-757061,413294,561248,
-757108,413227,561337,
-757031,413296,561407,
-756878,413353,561415,
-756744,413399,561506,
-756730,413403,561541,
-756906,413443,561629,
-757253,413491,561676,
-757661,413472,561602,
-757974,413556,561727,
-758104,413565,561819,
-758078,413619,561880,
-757998,413662,561891,
-757931,413696,561951,
-757859,413723,562064,
-757725,413812,562056,
-757527,413790,562059,
-757359,413780,562102,
-757356,413878,562216,
-757585,413863,562299,
-757972,413940,562285,
-758343,413942,562366,
-758549,414004,562398,
-758577,414096,562477,
-758545,414116,562477,
-758592,414093,562562,
-758759,414165,562607,
-758979,414261,562572,
-759153,414215,562621,
-759241,414220,562612,
-759274,414273,562648,
-759312,414307,562699,
-759401,414289,562692,
-759566,414380,562783,
-759801,414384,562822,
-760050,414423,562863,
-760230,414409,562860,
-760300,414415,562823,
-760333,414474,562952,
-760481,414479,562930,
-760826,414524,562938,
-761240,414556,562953,
-761401,414539,562963,
-760988,414556,563042,
-759880,414561,562973,
-758223,414572,563042,
-756329,414652,563053,
-754557,414604,563114,
-753258,414630,563109,
-752773,414677,563071,
-753369,414708,563199,
-755084,414742,563244,
-757582,414757,563237,
-760189,414793,563267,
-762179,414850,563315,
-763134,414860,563351,
-763136,414892,563338,
-762643,414901,563412,
-762181,414966,563448,
-762072,414987,563473,
-762349,415041,563473,
-762849,415032,563526,
-763349,415123,563602,
-763680,415154,563697,
-763769,415232,563698,
-763652,415279,563779,
-763447,415325,563836,
-763300,415320,563952,
-763323,415359,563966,
-763532,415464,563996,
-763822,415541,564127,
-764018,415626,564191,
-763982,415672,564269,
-763721,415666,564252,
-763399,415729,564321,
-763232,415803,564365,
-763328,415820,564428,
-763602,415869,564450,
-763843,415910,564498,
-763868,415881,564478,
-763639,415887,564445,
-763280,415898,564362,
-762978,415833,564213,
-762866,415807,564073,
-762962,415687,563849,
-763176,415604,563569,
-763388,415388,563171,
-763523,415153,562748,
-763584,414943,562317,
-763625,414678,561819,
-763679,414405,561307,
-763706,414057,560662,
-763603,413811,560066,
-763280,413443,559495,
-762750,413183,558924,
-762143,412851,558299,
-761630,412489,557805,
-761308,412266,557184,
-761135,412050,556746,
-760985,411765,556270,
-760749,411579,555791,
-760420,411338,555395,
-760075,411197,554986,
-759811,411096,554747,
-759676,410937,554412,
-759667,410830,554144,
-759762,410762,553955,
-759940,410654,553695,
-760175,410570,553538,
-760429,410493,553358,
-760679,410423,553191,
-760960,410336,553017,
-761368,410345,552936,
-761996,410317,552869,
-762861,410271,552719,
-763874,410261,552614,
-764883,410207,552523,
-765757,410216,552514,
-766433,410135,552468,
-766922,410119,552363,
-767288,410116,552278,
-767631,410093,552268,
-768054,410065,552221,
-768601,410060,552120,
-769211,409986,552005,
-769723,409955,551918,
-769976,409955,551905,
-769931,409902,551722,
-769718,409901,551654,
-769562,409872,551580,
-769640,409824,551571,
-769977,409816,551544,
-770461,409783,551423,
-770942,409746,551399,
-771307,409762,551351,
-771497,409665,551274,
-771478,409689,551293,
-771251,409684,551309,
-770885,409724,551329,
-770538,409731,551344,
-770399,409798,551433,
-770569,409832,551441,
-770977,409881,551567,
-771397,409967,551686,
-771596,409956,551704,
-771495,410038,551767,
-771238,410090,551859,
-771095,410085,551948,
-771263,410226,552076,
-771717,410204,552176,
-772224,410267,552266,
-772502,410293,552348,
-772396,410310,552411,
-771934,410335,552440,
-771270,410383,552475,
-770590,410369,552599,
-770051,410432,552609,
-769755,410447,552675,
-769730,410492,552694,
-769925,410447,552641,
-770232,410473,552659,
-770516,410498,552629,
-770638,410455,552647,
-770463,410507,552676,
-769899,410474,552670,
-768957,410475,552618,
-767804,410466,552599,
-766719,410447,552561,
-765962,410377,552549,
-765632,410371,552502,
-765616,410390,552534,
-765669,410415,552498,
-765565,410432,552487,
-765228,410378,552455,
-764765,410408,552403,
-764380,410380,552433,
-764244,410379,552310,
-764395,410420,552386,
-764741,410385,552393,
-765155,410439,552406,
-765565,410395,552426,
-765970,410439,552440,
-766365,410452,552490,
-766670,410506,552552,
-766741,410517,552581,
-766480,410485,552583,
-765954,410537,552626,
-765409,410567,552715,
-765144,410625,552869,
-765331,410646,552855,
-765908,410671,552965,
-766607,410716,553000,
-767098,410792,553062,
-767169,410870,553158,
-766834,410902,553255,
-766310,410973,553339,
-765874,410990,553383,
-765697,411023,553402,
-765772,411074,553584,
-765942,411129,553658,
-766013,411165,553650,
-765855,411209,553795,
-765485,411344,553935,
-765088,411323,553948,
-764932,411400,554075,
-765217,411476,554174,
-765946,411470,554218,
-766910,411532,554340,
-767803,411587,554388,
-768362,411612,554546,
-768454,411724,554650,
-768107,411750,554683,
-767474,411814,554758,
-766765,411846,554846,
-766152,411885,554894,
-765727,411966,555004,
-765519,411996,555083,
-765541,412130,555164,
-765801,412137,555261,
-766278,412160,555339,
-766897,412212,555402,
-767544,412220,555413,
-768106,412332,555532,
-768495,412353,555614,
-768680,412397,555718,
-768698,412403,555737,
-768643,412481,555865,
-768616,412565,555950,
-768661,412539,555948,
-768756,412594,556100,
-768840,412678,556171,
-768873,412730,556295,
-768857,412795,556344,
-768833,412865,556369,
-768846,412886,556434,
-768911,412897,556502,
-769002,412992,556667,
-769055,412976,556720,
-769011,413042,556773,
-768621,413142,556830,
-768761,413220,556872,
-769087,413210,556954,
-769390,413262,557107,
-769333,413332,557131,
-768606,413355,557143,
-767098,413398,557226,
-764970,413402,557343,
-762597,413503,557396,
-760429,413552,557417,
-758881,413571,557571,
-758283,413621,557620,
-758843,413685,557717,
-760557,413747,557745,
-763122,413827,557851,
-765956,413868,558005,
-768390,413944,558061,
-769941,413928,558129,
-770486,414001,558257,
-770237,414052,558319,
-769548,414108,558301,
-768736,414177,558468,
-768016,414241,558572,
-767534,414200,558665,
-767377,414281,558748,
-767526,414306,558753,
-767808,414388,558782,
-767965,414424,558948,
-767836,414447,559084,
-767514,414523,559127,
-767345,414590,559245,
-767719,414617,559358,
-768828,414712,559395,
-770538,414777,559544,
-772471,414838,559697,
-774208,414888,559809,
-775466,414982,559857,
-776148,414955,559959,
-776289,415031,560084,
-775989,415039,560100,
-775365,415070,560237,
-774554,415058,560250,
-773712,415024,560239,
-772993,414901,560338,
-772500,414943,560245,
-772246,414824,560198,
-772152,414661,560074,
-772081,414417,559912,
-771071,414200,558886,
-770521,413985,558556,
-770035,413679,557976,
-769715,413371,557510,
-769596,413071,556962,
-769628,412737,556375,
-769715,412434,555839,
-769774,412036,555202,
-769747,411740,554617,
-769577,411446,554068,
-769186,411134,553567,
-768522,410801,553106,
-767645,410591,552626,
-766763,410362,552233,
-766140,410148,551852,
-765943,409944,551465,
-766137,409752,551094,
-766521,409674,550887,
-766876,409508,550632,
-767112,409416,550409,
-767318,409295,550272,
-767702,409223,550139,
-768448,409147,549982,
-769609,409061,549904,
-771072,409111,549833,
-772622,409072,549836,
-774064,409033,549794,
-775326,409020,549821,
-776487,408966,549796,
-777683,409051,549843,
-778975,409022,549843,
-780290,409055,549867,
-781499,409075,549908,
-782546,409113,549882,
-783489,409067,549910,
-784389,409116,549943,
-785164,409061,549939,
-785599,409055,549969,
-785528,409182,549978,
-785044,409081,549990,
-784530,409082,549900,
-784435,409126,549919,
-784982,409116,549909,
-786009,409080,549868,
-787089,409052,549876,
-787810,409054,549938,
-788019,409042,549829,
-787860,409009,549801,
-787603,409027,549830,
-787434,409043,549930,
-787348,409057,549963,
-787224,409119,549934,
-786997,409147,550008,
-786763,409170,550127,
-786728,409221,550255,
-787033,409304,550355,
-787598,409403,550476,
-788142,409484,550595,
-788362,409540,550727,
-788131,409585,550824,
-787573,409635,550987,
-786969,409712,551114,
-786588,409794,551220,
-786562,409858,551336,
-786840,409872,551429,
-787246,409930,551498,
-787585,409985,551602,
-787746,410010,551689,
-787734,410062,551727,
-787612,410128,551878,
-787436,410167,551886,
-787239,410184,551927,
-787084,410177,551966,
-787072,410220,552024,
-787284,410204,551995,
-787683,410224,552039,
-788105,410208,552037,
-788350,410242,552006,
-788321,410207,552050,
-788085,410206,552007,
-787822,410190,551961,
-787701,410164,552042,
-787784,410232,552036,
-788019,410148,551979,
-788299,410101,552024,
-788540,410110,552084,
-788700,410117,552102,
-788768,410084,552096,
-788764,410079,552138,
-788771,410070,552186,
-788919,410030,552241,
-789285,410086,552330,
-789774,410112,552354,
-790131,410189,552445,
-790120,410203,552513,
-789731,410203,552543,
-789216,410242,552700,
-788898,410323,552930,
-788929,410398,552998,
-789193,410361,553104,
-789427,410462,553320,
-789443,410510,553478,
-789263,410576,553762,
-789079,410574,553966,
-789116,410670,554173,
-789481,410743,554444,
-790120,410770,554726,
-790849,410812,554998,
-791445,410903,555252,
-791732,410949,555589,
-791645,410986,555855,
-791247,411030,556116,
-790699,411128,556315,
-790204,411210,556545,
-789935,411299,556870,
-789976,411335,557046,
-790282,411404,557227,
-790706,411515,557505,
-791081,411664,557703,
-791305,411701,557855,
-791372,411837,558099,
-791320,411927,558369,
-791167,412109,558580,
-790884,412267,558783,
-790447,412431,559055,
-789903,412589,559326,
-789386,412828,559671,
-789078,412969,559911,
-789118,413101,560150,
-789533,413231,560480,
-790204,413348,560602,
-790895,413473,560863,
-791328,413536,561024,
-791293,413696,561209,
-790734,413738,561435,
-789775,413822,561621,
-788680,413968,561801,
-787753,414062,562002,
-787238,414145,562245,
-787236,414263,562397,
-787692,414409,562507,
-788459,414476,562632,
-789381,414601,562880,
-790353,414723,562984,
-791285,414837,563074,
-792040,414986,563328,
-792422,415084,563486,
-792292,415190,563675,
-791734,415304,563739,
-791137,415393,563939,
-791043,415468,564092,
-791835,415512,564126,
-793469,415578,564242,
-795444,415619,564331,
-797054,415681,564403,
-797743,415651,564474,
-797359,415734,564578,
-796158,415738,564602,
-794614,415838,564673,
-793163,415882,564733,
-792036,415946,564755,
-791240,416079,564789,
-790677,416182,564918,
-790299,416312,564998,
-790206,416426,565013,
-790602,416527,565129,
-791643,416685,565210,
-793273,416860,565331,
-795166,417088,565410,
-796846,417293,565597,
-797891,417480,565735,
-798106,417649,565895,
-797559,417861,565995,
-796508,418034,566134,
-795302,418267,566319,
-794300,418475,566454,
-793789,418697,566515,
-793869,418887,566707,
-794368,419114,566902,
-794905,419345,566967,
-795132,419580,567119,
-794993,419675,567265,
-794766,419871,567339,
-794825,420027,567453,
-795317,420181,567561,
-796028,420320,567727,
-796558,420429,567866,
-796616,420597,567915,
-796189,420738,568080,
-795487,420931,568182,
-794762,420998,568354,
-794167,421101,568352,
-793733,421146,568484,
-793424,421216,568511,
-793195,421293,568540,
-793026,421288,568528,
-792935,421292,568546,
-792970,421268,568586,
-793943,420929,568437,
-794278,420780,568298,
-794399,420566,568095,
-794263,420313,567823,
-793938,419997,567539,
-793558,419715,567014,
-793228,419420,566606,
-792938,419153,566160,
-792543,418879,565639,
-791852,418621,565111,
-790795,418357,564565,
-789524,418099,564144,
-788339,417812,563649,
-787455,417590,563121,
-786844,417390,562578,
-786270,417195,562123,
-785520,417071,561777,
-784591,416827,561377,
-783682,416645,560920,
-783024,416473,560625,
-782710,416329,560289,
-782644,416239,559987,
-782634,416147,559739,
-782529,416108,559522,
-782328,416061,559435,
-782185,415992,559266,
-782306,415937,559229,
-782802,415924,559199,
-783601,415883,559205,
-784499,415833,559070,
-785302,415709,559093,
-785944,415665,559142,
-786491,415620,559116,
-787053,415554,559069,
-787683,415474,559068,
-788353,415309,559099,
-788993,415196,559167,
-789554,415090,559105,
-790024,414994,559142,
-790411,414867,559203,
-790713,414777,559241,
-790922,414634,559273,
-791042,414487,559330,
-791078,414383,559453,
-791009,414270,559491,
-790788,414133,559589,
-790399,414051,559627,
-789931,414001,559711,
-789681,413873,560036,
-790143,413811,560128,
-790670,413736,560346,
-791062,413747,560502,
-791141,413811,560692,
-790802,413891,560873,
-790073,413929,561226,
-789148,414032,561378,
-788302,414147,561670,
-787714,414355,562059,
-787331,414469,562272,
-786896,414613,562657,
-786158,414778,562941,
-785061,414911,563171,
-783763,415014,563384,
-782476,415138,563646,
-781328,415257,563796,
-780366,415339,564061,
-779658,415422,564284,
-779332,415547,564397,
-779460,415609,564536,
-779933,415653,564677,
-780474,415634,564772,
-780825,415744,564948,
-780933,415762,564984,
-780977,415810,565220,
-781201,415825,565254,
-781717,415825,565268,
-782422,415904,565433,
-783098,415884,565516,
-783578,415895,565591,
-783833,415868,565605,
-783938,415894,565705,
-783941,415897,565759,
-783800,415961,565842,
-783438,415999,565881,
-782851,415954,565967,
-782151,416082,566135,
-781478,416102,566173,
-780898,416192,566299,
-780412,416249,566476,
-780060,416322,566550,
-779987,416393,566724,
-780354,416451,566824,
-781174,416580,566981,
-782222,416568,567116,
-783141,416659,567252,
-783641,416719,567391,
-783624,416778,567521,
-783163,416865,567641,
-782395,416866,567689,
-781465,416951,567806,
-780548,417031,567987,
-779859,417110,568177,
-779599,417164,568233,
-779851,417217,568342,
-780529,417271,568440,
-781423,417408,568614,
-782307,417509,568753,
-783040,417548,568850,
-783600,417595,568941,
-784045,417730,569218,
-784447,417756,569360,
-784814,417844,569463,
-785060,417950,569605,
-785044,417967,569777,
-784678,418096,569961,
-784038,418141,570071,
-783354,418221,570131,
-782850,418251,570284,
-782568,418271,570358,
-782335,418248,570405,
-781944,418295,570381,
-781368,418220,570444,
-780803,418214,570486,
-780505,418222,570536,
-780567,418251,570538,
-780862,418199,570628,
-781172,418231,570700,
-781369,418214,570657,
-781484,418215,570696,
-781613,418241,570803,
-781747,418222,570816,
-781729,418252,570909,
-781387,418318,570980,
-780761,418336,571059,
-780181,418326,571140,
-780067,418375,571241,
-780596,418373,571280,
-781518,418435,571341,
-782331,418480,571450,
-782666,418490,571558,
-782543,418648,571691,
-782283,418636,571833,
-782193,418722,571925,
-782335,418870,572067,
-782558,418876,572225,
-782689,418943,572369,
-782690,419046,572566,
-782639,419129,572657,
-782625,419172,572781,
-782670,419287,572995,
-782743,419299,573028,
-782832,419424,573131,
-782982,419458,573209,
-783259,419464,573223,
-783657,419535,573357,
-784021,419621,573359,
-784070,419601,573394,
-783526,419670,573371,
-782282,419631,573300,
-780492,419668,573290,
-778558,419693,573304,
-776992,419770,573352,
-776239,419803,573388,
-776509,419922,573397,
-777707,419935,573479,
-779499,420028,573539,
-781463,420095,573600,
-783229,420130,573586,
-784535,420198,573648,
-785227,420274,573801,
-785278,420308,573852,
-784823,420374,573887,
-784143,420422,573879,
-783543,420491,573960,
-783192,420497,573979,
-783055,420536,574071,
-782972,420511,574091,
-782805,420583,574156,
-782536,420589,574240,
-782256,420653,574229,
-782081,420682,574204,
-782075,420649,574295,
-782225,420698,574335,
-782460,420757,574368,
-782684,420803,574425,
-782822,420846,574603,
-782898,420883,574638,
-783088,420939,574667,
-783674,420946,574713,
-784861,421009,574769,
-786557,420999,574818,
-788323,420966,574843,
-789564,420954,574848,
-789857,421020,574901,
-789172,420967,574818,
-787867,420857,574787,
-786465,420754,574621,
-785396,420703,574457,
-784831,420624,574351,
-784685,420346,573956,
-784753,420214,573599,
-784881,419932,573140,
-785021,419673,572637,
-785170,419272,572058,
-785274,418833,571397,
-785245,418374,570600,
-785059,417892,569748,
-784807,417377,568846,
-784605,416850,567998,
-784441,416338,567147,
-784123,415867,566208,
-783405,415422,565508,
-782204,414999,564767,
-780720,414610,564024,
-779384,414160,563383,
-778616,413875,562697,
-778585,413534,562062,
-779106,413254,561556,
-779769,412959,561058,
-780212,412731,560521,
-780322,412556,560116,
-780236,412340,559776,
-780166,412177,559390,
-780243,412087,559133,
-780509,411952,558945,
-781033,411837,558688,
-781953,411849,558570,
-783354,411767,558301,
-785093,411810,558292,
-786784,411875,558245,
-788012,411899,558185,
-788608,411909,558103,
-788744,411980,558087,
-788771,412088,558070,
-788974,412175,558052,
-789436,412251,558041,
-790058,412279,558034,
-790678,412341,558030,
-791161,412340,558030,
-791442,412353,557931,
-791550,412333,557882,
-791586,412348,557831,
-791662,412364,557657,
-791825,412348,557516,
-792032,412383,557403,
-792211,412529,557196,
-792847,412901,557163,
-793321,412985,557093,
-793858,413133,557013,
-794313,413203,556835,
-794609,413262,556771,
-794796,413282,556685,
-795057,413400,556683,
-795641,413528,556744,
-796728,413703,556805,
-798278,413945,557064,
-799957,414204,557289,
-801262,414501,557703,
-801808,414761,558064,
-801566,415026,558492,
-800856,415249,558903,
-800107,415491,559321,
-799592,415744,559633,
-799351,416034,559884,
-799299,416243,560153,
-799365,416445,560531,
-799520,416548,560730,
-799744,416570,560867,
-799979,416624,560989,
-800157,416535,561105,
-800231,416548,561166,
-800195,416436,561127,
-800095,416336,561114,
-800014,416176,561002,
-800025,416084,560937,
-800114,415982,560827,
