ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-609064,418795,492006,
-608725,418761,491813,
-608605,418632,491689,
-608674,418674,491676,
-608834,418779,491804,
-609003,418789,491879,
-609183,418896,492005,
-609453,419102,492229,
-609891,419150,492435,
-610508,419395,492671,
-611228,419595,493037,
-611916,419872,493364,
-612429,420076,493657,
-612671,420324,493951,
-612647,420534,494294,
-612465,420765,494637,
-612275,421038,494948,
-612173,421178,495260,
-612161,421436,495654,
-612184,421606,496012,
-612209,421874,496321,
-612247,422121,496672,
-612309,422234,496992,
-612368,422492,497321,
-612375,422621,497595,
-612321,422770,497927,
-612258,423090,498329,
-612246,423336,498642,
-612302,423482,498960,
-612402,423729,499255,
-612534,423848,499545,
-612732,423983,499864,
-613036,424168,500084,
-613432,424306,500394,
-613842,424420,500612,
-614184,424597,500883,
-614441,424693,501146,
-614674,424883,501297,
-614966,424903,501536,
-615355,425012,501664,
-615808,425048,501775,
-616233,425068,501886,
-616528,425110,502045,
-616623,425238,502152,
-616523,425223,502251,
-616309,425256,502352,
-616111,425271,502446,
-616020,425320,502485,
-616027,425279,502562,
-616011,425269,502632,
-615804,425342,502709,
-615283,425316,502830,
-614431,425360,502793,
-613332,425405,502980,
-612108,425411,503112,
-610875,425500,503224,
-609742,425592,503269,
-608863,425660,503472,
-608485,425790,503632,
-608916,425845,503775,
-610375,425924,503857,
-612803,425964,504024,
-615737,426062,504236,
-618402,426154,504366,
-620011,426277,504540,
-620136,426358,504735,
-618927,426463,504887,
-617007,426549,505101,
-615132,426629,505195,
-613834,426771,505405,
-613258,426831,505598,
-613229,426910,505679,
-613434,426926,505771,
-613601,427031,505917,
-613611,427030,506087,
-613510,427056,506125,
-613422,426954,506048,
-613425,426839,505870,
-613479,426601,505541,
-613470,426287,505010,
-613327,425759,504241,
-613087,425194,503422,
-612853,424663,502547,
-612696,423990,501500,
-612466,422079,500469,
-612331,421522,499435,
-612122,420921,498351,
-611837,420471,497406,
-611505,419958,496411,
-611166,419430,495437,
-610799,419041,494615,
-610304,418719,493714,
-609576,418545,493020,
-608625,418306,492386,
-607613,418125,491817,
-606764,418045,491442,
-606220,417967,491081,
-605963,417887,490722,
-605855,417853,490521,
-605734,417785,490354,
-605502,417835,490149,
-605176,417967,490078,
-604896,418004,490084,
-604868,418148,490161,
-605250,418336,490177,
-606030,418470,490333,
-607011,418656,490514,
-607933,418790,490727,
-608628,419096,490996,
-609088,419303,491163,
-609392,419498,491496,
-609606,419686,491942,
-609749,419909,492112,
-609853,420107,492386,
-609984,420282,492724,
-610204,420503,493074,
-610499,420672,493273,
-610793,420896,493623,
-611018,421043,493953,
-611184,421285,494251,
-611348,421499,494583,
-611526,421677,494948,
-611661,421873,495280,
-611680,422089,495599,
-611592,422345,495929,
-611498,422482,496265,
-611501,422691,496762,
-611612,422850,497015,
-611738,423086,497296,
-611782,423285,497691,
-611735,423481,498049,
-611684,423653,498323,
-612073,423789,499286,
-612237,423906,499575,
-612338,424078,499841,
-612418,424258,500047,
-612530,424401,500384,
-612685,424574,500687,
-612831,424764,500940,
-612905,424954,501233,
-612890,425089,501565,
-612820,425268,501751,
-612734,425393,501973,
-612635,425540,502137,
-612502,425656,502384,
-612346,425694,502462,
-612235,425795,502658,
-612254,425843,502751,
-612408,425942,502950,
-612575,426002,503067,
-612534,426098,503169,
-612069,426081,503305,
-611079,426190,503469,
-609654,426263,503575,
-608090,426308,503645,
-606844,426298,503755,
-606420,426379,503882,
-607196,426457,503935,
-609258,426457,504071,
-612293,426492,504132,
-615630,426581,504367,
-618421,426632,504514,
-619936,426741,504624,
-619867,426846,504767,
-618458,426894,504967,
-616384,427005,505140,
-614399,427093,505238,
-612995,427174,505495,
-612272,427324,505685,
-612059,427478,505919,
-612126,427575,506059,
-612322,427667,506233,
-612582,427763,506421,
-612856,427906,506596,
-613062,427997,506750,
-613095,427998,506756,
-612896,427910,506591,
-612505,427724,506234,
-612061,427312,505669,
-611723,426988,504913,
-611565,426442,504040,
-611529,425815,503071,
-611473,425149,502075,
-611285,424483,501042,
-610957,423859,499910,
-610577,423226,498941,
-610249,422597,497711,
-610008,421955,496763,
-609795,421427,495713,
-609497,420940,494779,
-609018,420441,493966,
-608340,420112,493258,
-607535,419772,492603,
-606724,419455,491978,
-606015,419212,491492,
-605450,418997,491038,
-604998,418910,490762,
-604594,418738,490382,
-604192,418637,490168,
-603807,418563,490037,
-603528,418573,490025,
-603481,418598,490019,
-603764,418544,489896,
-604365,418659,490014,
-605152,418703,490083,
-605932,418745,490111,
-606559,418788,490237,
-606991,418869,490326,
-607278,418991,490519,
-607508,418952,490585,
-607761,419116,490838,
-608105,419227,490939,
-608574,419312,491235,
-609140,419515,491515,
-609695,419731,491833,
-610091,419852,492047,
-610239,420016,492423,
-610171,420180,492734,
-610017,420362,493025,
-609901,420551,493320,
-609861,420681,493731,
-609843,420866,494042,
-609774,421033,494348,
-609623,421199,494730,
-609420,421377,495047,
-609235,421593,495379,
-609135,421780,495726,
-609152,421917,496011,
-609265,422083,496432,
-609410,422219,496742,
-609513,422391,497023,
-609535,422578,497355,
-609499,422713,497630,
-609467,422910,497993,
-609496,423022,498232,
-609601,423207,498564,
-609763,423384,498841,
-609955,423542,499164,
-610156,423694,499412,
-610342,423985,499815,
-610496,424113,500090,
-610620,424286,500379,
-610738,424403,500616,
-610870,424559,500858,
-610978,424718,501121,
-610971,424832,501286,
-610782,424904,501440,
-610462,424998,501618,
-610180,425129,501805,
-610109,425189,501901,
-610291,425201,502021,
-610593,425243,502113,
-610776,425338,502356,
-610623,425414,502442,
-610002,425442,502514,
-608898,425469,502576,
-607431,425497,502723,
-605900,425560,502897,
-604779,425634,503020,
-604600,425650,503026,
-605725,425748,503201,
-608129,425750,503374,
-611324,425828,503440,
-614492,425849,503581,
-616776,425998,503738,
-617608,426000,503887,
-616930,426105,504011,
-615192,426176,504099,
-613118,426266,504420,
-611361,426437,504619,
-610262,426480,504709,
-609808,426530,504934,
-609776,426634,505123,
-609914,426786,505307,
-610043,426933,505552,
-610077,426950,505712,
-610008,427107,505908,
-609873,427059,505880,
-609717,426984,505782,
-609564,426869,505495,
-609421,426609,505043,
-609311,426242,504397,
-609276,425662,503582,
-609333,425185,502706,
-609416,424571,501873,
-609395,423990,500841,
-609169,423366,499716,
-608759,422681,498632,
-608286,422059,497608,
-607863,421448,496561,
-607502,420828,495464,
-607116,420281,494496,
-606612,419831,493639,
-605969,419401,492869,
-605247,419087,492231,
-604548,418751,491610,
-603965,418520,491191,
-603527,418370,490789,
-603184,418288,490453,
-602831,418173,490174,
-602383,418174,490133,
-601839,418151,489936,
-601297,418102,489851,
-600908,418161,489816,
-600805,418226,489905,
-601046,418284,489980,
-601599,418300,489976,
-602363,418482,490139,
-603199,418649,490384,
-603976,418798,490568,
-604606,418900,490715,
-605060,418946,490841,
-605358,419145,491136,
-605552,419279,491354,
-605710,419389,491647,
-605884,419588,491905,
-606095,419776,492218,
-606324,420009,492554,
-606529,420176,492797,
-606663,420314,493083,
-606688,420470,493469,
-606594,420709,493793,
-606420,420885,494093,
-606249,421095,494546,
-606175,421278,494896,
-606238,421536,495281,
-606391,421778,495668,
-606536,421953,496087,
-606596,422230,496443,
-606565,422446,496898,
-606486,423125,497187,
-606556,423265,497575,
-606639,423445,497910,
-606703,423615,498306,
-606735,423799,498640,
-606760,423985,498875,
-606831,424078,499290,
-606999,424232,499483,
-607260,424362,499707,
-607549,424509,499957,
-607779,424542,500159,
-607914,424629,500433,
-607989,424722,500600,
-608068,424787,500739,
-608174,424886,500938,
-608268,424919,501068,
-608280,424952,501212,
-608176,425025,501337,
-607986,425142,501460,
-607797,425232,501686,
-607714,425296,501880,
-607801,425403,502026,
-608028,425408,502223,
-608240,425578,502343,
-608197,425713,502386,
-607679,425749,502640,
-606614,425824,502864,
-605152,425889,502980,
-603668,425934,503029,
-602670,426052,503183,
-602660,426037,503371,
-603939,426153,503396,
-606435,426168,503588,
-609641,426293,503723,
-612748,426329,503804,
-614952,426407,503971,
-615773,426549,504165,
-615217,426546,504220,
-613699,426684,504405,
-611811,426719,504527,
-610080,426813,504720,
-608821,426935,504905,
-608114,427035,505027,
-607860,427066,505214,
-607868,427169,505379,
-607952,427324,505519,
-607997,427385,505762,
-607974,427470,505885,
-607694,427460,506114,
-607560,427246,505897,
-607410,427073,505566,
-607259,426778,505056,
-607137,426393,504384,
-607065,425848,503505,
-607033,425248,502558,
-606998,424639,501578,
-606893,423944,500586,
-606668,423290,499382,
-606322,422637,498293,
-605901,422058,497221,
-605463,421389,496118,
-605033,420772,495100,
-604593,420254,494153,
-604106,419870,493303,
-603570,419446,492569,
-603034,419040,491874,
-602563,418747,491261,
-602170,418483,490764,
-601801,418363,490447,
-601380,418178,490021,
-600902,418057,489700,
-600466,417925,489508,
-600220,417903,489324,
-600272,417829,489241,
-600624,417798,489146,
-601177,417828,489213,
-601785,417905,489302,
-602344,418037,489433,
-602850,418144,489507,
-603381,418264,489732,
-603994,418395,490012,
-604633,418532,490185,
-605142,418753,490475,
-605398,418880,490737,
-605433,419058,490998,
-605421,419264,491351,
-605533,419406,491686,
-605801,419658,491971,
-606109,419875,492367,
-606301,420035,492702,
-606295,420209,493035,
-606109,420386,493376,
-605828,420617,493743,
-605559,420838,494174,
-605404,421071,494493,
-605420,421268,494877,
-605571,421556,495391,
-605727,421729,495714,
-605749,421919,496074,
-605587,422144,496356,
-605330,422353,496790,
-605128,422531,497087,
-605081,422721,497458,
-605188,422881,497777,
-605383,423066,498138,
-605610,423251,498446,
-605849,423409,498685,
-606091,423508,498955,
-606310,423652,499270,
-606463,423812,499490,
-606535,423944,499709,
-606554,424048,499923,
-606586,424132,500212,
-606685,424265,500367,
-606850,424331,500558,
-607025,424468,500766,
-607136,424539,500934,
-607142,424612,501056,
-607055,424678,501221,
-606918,424743,501340,
-606773,424813,501541,
-606652,424843,501638,
-606587,424897,501791,
-606602,424917,501909,
-606684,425026,502052,
-606723,425049,502106,
-606516,425162,502316,
-605858,425284,502428,
-604699,425314,502569,
-603261,425459,502801,
-602028,425481,502846,
-601578,425546,503021,
-602343,425607,503141,
-604397,425684,503322,
-607379,425732,503389,
-610558,425761,503469,
-613069,425864,503648,
-614234,425886,503741,
-613848,425924,503820,
-612252,425962,503877,
-610151,425995,504083,
-608252,426068,504137,
-606980,426070,504288,
-606399,426182,504419,
-606333,426215,504554,
-606534,426299,504676,
-606780,426410,504909,
-606913,426523,505117,
-606869,426638,505332,
-606693,426676,505437,
-606506,426718,505416,
-606410,426580,505239,
-606409,426412,505017,
-606416,426120,504390,
-606336,425671,503715,
-606142,425107,502818,
-605877,424467,501809,
-605615,423815,500742,
-605419,423097,499596,
-605321,422444,498477,
-605311,421738,497362,
-605317,421076,496195,
-605223,420378,494972,
-604921,419774,493884,
-604389,419157,492801,
-603707,418643,491908,
-602998,418164,491023,
-602353,417736,490213,
-601793,417368,489479,
-601298,416975,488889,
-600853,416770,488362,
-600474,416498,487913,
-600183,416352,487584,
-599985,416208,487360,
-599861,416116,487139,
-599789,416099,486993,
-599769,416111,486959,
-599839,416059,486960,
-600047,416106,486982,
-600416,416195,487053,
-600914,416237,487143,
-601468,416343,487232,
-602001,416378,487439,
-602477,416528,487547,
-602909,416698,487889,
-603329,416851,487997,
-603742,416999,488313,
-604109,417130,488595,
-604368,417302,488830,
-604477,417552,489213,
-604448,417669,489425,
-604341,417862,489817,
-604224,418088,490093,
-604138,418254,490447,
-604092,418408,490721,
-604074,418639,491105,
-604070,418781,491496,
-604063,419048,491876,
-604034,419211,492151,
-603978,419439,492529,
-603907,419657,492901,
-603844,419802,493250,
-603800,420000,493612,
-603761,420199,494042,
-603710,420491,494455,
-603662,420643,494831,
-603669,420883,495035,
-603787,421016,495344,
-604038,421145,495682,
-604391,421375,495967,
-604773,421466,496232,
-605089,421608,496445,
-605262,421761,496822,
-605269,421850,497051,
-605167,421972,497190,
-605063,422096,497440,
-605036,422253,497674,
-605077,422317,497860,
-605104,422372,498022,
-605047,422451,498183,
-604930,422563,498359,
-604857,422668,498594,
-604915,422803,498794,
-605096,422887,498966,
-605301,422968,499154,
-605433,423052,499348,
-605455,423142,499517,
-605371,423224,499634,
-605146,423301,499841,
-604677,423363,499914,
-603846,423471,500054,
-602639,423580,500270,
-601240,423617,500421,
-600046,423738,500539,
-599573,423784,500654,
-600263,423827,500785,
-602245,423928,500922,
-605171,423948,501121,
-608274,424066,501208,
-610660,424168,501347,
-611701,424175,501535,
-611299,424311,501662,
-609866,424339,501793,
-608064,424430,501990,
-606478,424506,502144,
-605425,424605,502342,
-604968,424842,502454,
-605095,424910,502580,
-605152,424954,502805,
-605134,425029,502937,
-605068,424864,502968,
-604964,424753,503013,
-604826,424378,502936,
-604684,424015,502654,
-604596,423477,502146,
-604598,422899,501495,
-604650,422210,500679,
-604651,421511,499705,
-604520,420828,498674,
-604254,420114,497528,
-603916,419449,496408,
-603565,418764,495185,
-603222,418114,494006,
-602867,417567,492837,
-602469,417088,491729,
-602001,416488,490702,
-601465,416098,489701,
-600909,415712,488760,
-600411,415440,487937,
-600027,415173,487325,
-599734,414908,486687,
-599442,414752,486153,
-599064,414559,485651,
-598587,414420,485237,
-598082,414345,484917,
-597653,414293,484595,
-597386,414208,484469,
-597330,414228,484324,
-597498,414208,484228,
-597868,414250,484149,
-598392,414338,484159,
-599007,414355,484236,
-599649,414530,484302,
-600248,414604,484460,
-600735,414785,484676,
-601062,414943,484886,
-601242,415184,485135,
-601359,415398,485371,
-601522,415618,485763,
-601783,415790,486037,
-602103,416002,486432,
-602389,416260,486729,
-602574,416482,487161,
-602673,416652,487424,
-602927,416861,488543,
-602965,417034,488883,
-602929,417244,489258,
-602845,417531,489656,
-602760,417691,490082,
-602693,417914,490478,
-602620,418194,490825,
-602505,418346,491243,
-602343,418588,491649,
-602171,418766,491974,
-602043,418930,492348,
-601995,419083,492659,
-602041,419350,493079,
-602182,419516,493385,
-602421,419629,493694,
-602754,419864,494013,
-603153,420045,494386,
-603556,420193,494677,
-603882,420368,494960,
-604057,420492,495210,
-604067,420589,495454,
-603984,420741,495741,
-603931,420926,495974,
-604004,421059,496257,
-604194,421228,496525,
-604407,421389,496860,
-604544,421424,496916,
-604578,421543,497110,
-604550,421657,497282,
-604506,421753,497465,
-604454,421893,497697,
-604377,421909,497787,
-604257,421997,498019,
-604056,422064,498120,
-603662,422147,498282,
-602912,422323,498396,
-601725,422333,498563,
-600261,422433,498769,
-598978,422387,498749,
-598480,422494,498908,
-599245,422556,499048,
-601364,422674,499293,
-604439,422767,499377,
-607683,422820,499533,
-610195,422877,499702,
-611308,422957,499927,
-610867,423059,500098,
-609281,423192,500213,
-607299,423248,500517,
-605625,423438,500739,
-604626,423503,500952,
-604269,423686,501149,
-604296,423778,501334,
-604444,424004,501598,
-604568,424071,501775,
-604632,424081,501890,
-604645,424169,502098,
-604621,424240,502118,
-604563,424223,502016,
-604465,424009,501724,
-604323,423649,501306,
-604152,423262,500635,
-603986,422724,499845,
-603862,422093,498790,
-603768,421390,497702,
-603631,420748,496673,
-603371,420012,495371,
-602979,419311,494186,
-602545,418647,493042,
-602184,417995,491848,
-601936,417349,490737,
-601725,416782,489722,
-601432,416257,488693,
-600990,415825,487877,
-600423,415417,487018,
-599823,415015,486308,
-599282,414802,485714,
-598842,414530,485183,
-598466,414233,484692,
-598069,414091,484325,
-597573,413905,484020,
-596986,413823,483775,
-596427,413755,483660,
-596070,413759,483476,
-596043,413687,483431,
-596349,413714,483426,
-596877,413681,483387,
-597485,413783,483514,
-598081,413882,483599,
-598655,413938,483795,
-599235,414035,483891,
-599829,414136,484116,
-600390,414274,484315,
-600847,414492,484599,
-601160,414588,484940,
-601356,414812,485237,
-601513,415015,485507,
-601705,415238,485899,
-601941,415421,486285,
-602164,415687,486654,
-602298,415878,487030,
-602317,416205,487473,
-602272,416406,487827,
-602254,416616,488269,
-602308,416860,488709,
-602397,417123,489063,
-602419,417377,489453,
-602297,417577,489842,
-602043,417771,490207,
-601759,417938,490578,
-601571,418112,490875,
-601547,418328,491293,
-601668,418518,491691,
-601853,418702,492029,
-602019,418918,492381,
-602130,419065,492710,
-602210,419278,493161,
-602316,419514,493478,
-602494,419655,493760,
-602735,419812,494168,
-602976,420158,494516,
-603161,420247,494891,
-603295,420410,495130,
-603444,420630,495410,
-603662,420804,495758,
-603922,420944,495971,
-604131,421130,496230,
-604203,421222,496454,
-604134,421350,496717,
-603982,421491,496919,
-603813,421564,497086,
-603665,421660,497225,
-603569,421742,497468,
-603563,421877,497556,
-603647,421846,497674,
-603712,421868,497722,
-603549,421962,497891,
-602942,422005,498008,
-601813,422017,498118,
-600312,422094,498290,
-598818,422223,498423,
-597852,422241,498572,
-597934,422391,498777,
-599372,422490,498934,
-602074,422580,499095,
-605479,422676,499293,
-608699,422793,499503,
-610849,422921,499682,
-611419,423063,499878,
-610478,423129,500070,
-608587,423268,500323,
-606483,423408,500497,
-604730,423539,500760,
-603547,423621,500933,
-602868,423688,501101,
-602510,423851,501258,
-602318,423865,501416,
-602209,423936,501564,
-602144,424030,501729,
-602104,424032,501765,
-602073,423985,501703,
-602040,423822,501417,
-601999,423537,500963,
-601954,423166,500363,
-601911,422681,499599,
-601863,422139,498684,
-601785,421483,497635,
-601658,420816,496536,
-601486,420173,495408,
-601281,419465,494180,
-601033,418746,493010,
-600700,418101,491784,
-600259,417441,490728,
-599755,416858,489589,
-599277,416314,488567,
-598885,415806,487643,
-598539,415342,486817,
-598130,414961,486112,
-597568,414598,485398,
-596856,414332,484917,
-596089,414060,484440,
-595390,413923,484113,
-594856,413753,483845,
-594518,413703,483607,
-594341,413696,483473,
-594246,413630,483473,
-594161,413670,483463,
-594083,413717,483496,
-594098,413787,483571,
-594332,413894,483681,
-594855,414010,483847,
-595610,414152,484073,
-596439,414248,484294,
-597175,414397,484451,
-597736,414559,484739,
-598140,414736,485027,
-598459,414875,485325,
-598764,415066,485606,
-599770,415755,485979,
-600022,415950,486340,
-600129,416121,486703,
-600076,416379,487114,
-599909,416648,487413,
-599716,416797,487923,
-599577,417078,488291,
-599526,417320,488670,
-599551,417553,489102,
-599598,417798,489513,
-599589,417983,490020,
-599471,418289,490384,
-599262,418439,490780,
-599074,418778,491282,
-599034,418939,491627,
-599182,419207,492055,
-599424,419386,492427,
-599606,419559,492801,
-599646,419704,493186,
-599598,419909,493578,
-599589,420146,493865,
-599706,420318,494211,
-599934,420479,494631,
-600202,420627,494967,
-600456,420743,495280,
-600690,420865,495536,
-600908,421027,495755,
-601085,421119,496031,
-601176,421298,496237,
-601149,421510,496504,
-601018,421664,496760,
-600822,421759,497064,
-600610,421822,497291,
-600434,421925,497489,
-600355,422012,497635,
-600427,422063,497808,
-600644,422122,498001,
-600903,422253,498105,
-601022,422351,498282,
-600805,422338,498386,
-600122,422463,498562,
-598969,422556,498683,
-597515,422554,498769,
-596117,422614,498925,
-595258,422681,499051,
-595390,422760,499186,
-596739,422798,499311,
-599177,422878,499480,
-607442,422957,499921,
-608390,423030,500099,
-607895,423128,500168,
-606212,423232,500414,
-603931,423346,500655,
-601753,423485,500846,
-600214,423610,501017,
-599514,423609,501170,
-599511,423770,501454,
-599869,423904,501678,
-600248,424014,501822,
-600449,424111,502043,
-600440,424253,502244,
-600312,424371,502386,
-600179,424354,502459,
-600104,424311,502405,
-600075,424196,502120,
-600041,423929,501722,
-599958,423530,501116,
-599819,423013,500224,
-599630,422406,499269,
-599396,421754,498219,
-599122,421065,497034,
-598836,420313,495822,
-598578,419572,494684,
-598359,418863,493439,
-598125,418163,492141,
-597783,417478,490925,
-597280,416838,489858,
-596648,416319,488886,
-595984,415798,487949,
-595373,415361,487022,
-594845,414992,486368,
-594390,414651,485777,
-593999,414417,485250,
-593672,414113,484757,
-593402,413940,484413,
-593173,413833,484149,
-592998,413717,483893,
-592930,413669,483822,
-593041,413653,483743,
-593356,413717,483754,
-593819,413768,483827,
-594333,413883,483866,
-594828,413932,483989,
-595308,414009,484156,
-595812,414098,484307,
-596349,414262,484587,
-596854,414427,484868,
-597224,414668,485131,
-597403,414776,485405,
-597430,414941,485686,
-597425,415108,486001,
-597509,415310,486312,
-597729,415482,486634,
-598036,415657,487024,
-598326,415886,487365,
-598506,416104,487746,
-598545,416248,488079,
-598473,416487,488574,
-598346,416782,488995,
-598203,416928,489342,
-598049,417142,489682,
-597882,417366,490089,
-597716,417578,490515,
-597593,417788,490962,
-597551,418026,491347,
-597588,418252,491680,
-597656,418466,492069,
-597695,418607,492445,
-597675,418879,492754,
-597615,419089,493260,
-597569,419216,493515,
-597596,419435,493823,
-597731,419583,494071,
-597976,419758,494336,
-598288,419913,494685,
-598589,420035,494936,
-598800,420145,495084,
-598877,420251,495317,
-598836,420361,495493,
-598739,420410,495656,
-598663,420477,495870,
-598665,420602,495990,
-598769,420623,496180,
-598952,420740,496313,
-599148,420799,496495,
-599272,420871,496566,
-599272,420911,496680,
-599153,421009,496850,
-598959,421045,496955,
-598705,421120,497083,
-598320,421223,497264,
-597686,421268,497364,
-596737,421344,497436,
-595564,421400,497666,
-594441,421446,497682,
-593763,421525,497838,
-593918,421577,497889,
-595131,421600,498037,
-597342,421678,498169,
-600158,421716,498300,
-602927,421834,498392,
-604948,421880,498582,
-605728,421952,498666,
-605168,422005,498850,
-603588,422069,498989,
-601572,422183,499132,
-599725,422269,499345,
-598457,422365,499568,
-597888,422493,499650,
-597869,422560,499811,
-598110,422637,500043,
-598324,422712,500169,
-598351,422839,500356,
-598195,422928,500448,
-597973,422902,500494,
-597811,422789,500342,
-597771,422504,499975,
-597824,422164,499444,
-597896,421768,498716,
-597906,421169,497784,
-597812,420495,496702,
-597625,419748,495564,
-597396,419047,494303,
-597180,418246,493022,
-596986,417447,491744,
-596785,416662,490381,
-596541,415973,489129,
-596254,415314,488000,
-595944,414665,486773,
-595616,414082,485669,
-595239,413547,484774,
-594777,413086,483878,
-594240,412618,483083,
-593695,412339,482377,
-593224,412008,481816,
-592869,411746,481310,
-592617,411509,480934,
-592423,411332,480659,
-592256,411239,480452,
-592122,411167,480318,
-592069,411217,480237,
-592162,411153,480145,
-592442,411186,480166,
-592884,411243,480281,
-593387,411302,480307,
-593832,411330,480477,
-594146,411478,480637,
-594349,411622,480806,
-594522,411707,481050,
-594743,411897,481297,
-595035,411976,481558,
-595373,412107,481719,
-595717,412281,482031,
-596030,412417,482278,
-596280,412603,482606,
-596428,412796,482873,
-596450,412926,483236,
-596359,413109,483563,
-596211,413339,484006,
-596081,413514,484359,
-596023,413784,484722,
-596043,413963,485096,
-596102,414172,485463,
-596143,414391,485874,
-596120,414615,486231,
-596015,414781,486639,
-595850,415058,487026,
-595678,415237,487409,
-595567,415420,487775,
-595560,415563,488042,
-595647,415726,488400,
-595767,415935,488794,
-595858,416092,489000,
-595901,416228,489321,
-595932,416378,489550,
-596003,416473,489834,
-596141,416565,490026,
-596354,416650,490173,
-596646,416728,490376,
-597005,416847,490573,
-597365,416941,490768,
-597616,417045,491071,
-597669,417252,491243,
-597543,417117,491171,
-597358,417115,491235,
-597239,417191,491364,
-597226,417287,491574,
-597269,417356,491650,
-597295,417441,491742,
-597266,417472,491879,
-597173,417484,491966,
-597006,417542,492055,
-596726,417584,492146,
-596275,417650,492235,
-595584,417742,492384,
-594598,417755,492564,
-591087,417936,492638,
-590996,417980,492729,
-592118,418084,492945,
-594429,418104,493010,
-597475,418197,493092,
-600513,418240,493203,
-602767,418314,493425,
-603706,418400,493576,
-603223,418490,493697,
-601660,418636,493846,
-599654,418706,494081,
-597855,418892,494274,
-596674,419011,494436,
-596178,419132,494672,
-596179,419235,494940,
-596402,419428,495106,
-596635,419558,495316,
-596772,419623,495511,
-596788,419635,495846,
-596691,419538,495982,
-596496,419314,495998,
-596234,419026,495885,
-595966,418531,495569,
-595767,417963,495073,
-595693,417352,494261,
-595729,416586,493415,
-595785,415830,492417,
-595745,415099,491191,
-595531,414321,489844,
-595149,413490,488701,
-594680,412833,487325,
-594211,412180,486085,
-593774,411530,484788,
-593333,410999,483627,
-592829,410428,482566,
-592263,410015,481532,
-591705,409577,480528,
-591242,409250,479683,
-590892,408969,479067,
-590580,408753,478382,
-590205,408627,477826,
-589721,408534,477441,
-589176,408440,477156,
-588670,408370,476963,
-588292,408400,476768,
-588087,408395,476634,
-588063,408463,476593,
-588204,408490,476613,
-589319,408527,476795,
-589869,408638,477007,
-590484,408764,477103,
-591107,408907,477358,
-591661,409028,477613,
-592100,409200,477918,
-592425,409370,478131,
-592652,409615,478531,
-592783,409819,478843,
-592830,410010,479257,
-592863,410217,479545,
-593000,410469,479999,
-593308,410696,480436,
-593721,410937,480808,
-594058,411227,481241,
-594148,411409,481638,
-593952,411737,482148,
-593578,411977,482561,
-593197,412215,483009,
-592934,412516,483499,
-592833,412723,483961,
-592862,412971,484390,
-592947,413245,484807,
-593014,413440,485274,
-593022,413732,485699,
-592978,413962,486107,
