ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
37968,427646,422081,
37512,427661,422102,
37078,427636,422100,
36735,427667,422105,
36485,427687,422145,
36304,427738,422186,
36179,427764,422242,
36113,427858,422341,
36105,427972,422432,
36142,428064,422529,
36196,428114,422737,
36218,428264,422895,
36166,428395,423054,
36033,428525,423158,
35873,428633,423375,
35763,428720,423551,
35729,428861,423714,
35723,428977,423867,
35681,429129,424042,
35602,429236,424302,
35565,429347,424428,
35641,429479,424602,
35807,429620,424905,
35948,429722,425104,
35951,429857,425367,
35788,430025,425598,
35529,430224,425880,
35278,430447,426198,
35120,430628,426442,
35091,430727,426669,
35190,430879,426928,
35376,431010,427122,
35574,431097,427321,
35705,431221,427451,
35738,431375,427667,
35714,431377,427814,
35714,431461,427880,
36138,431672,427942,
36262,431694,428076,
36276,431717,428174,
36168,431767,428263,
35984,431697,428290,
35807,431678,428346,
35722,431634,428305,
35759,431603,428324,
35877,431588,428250,
35995,431529,428281,
36055,431493,428229,
36052,431458,428143,
36003,431419,428139,
35920,431338,428168,
35812,431326,428115,
35711,431284,428111,
35671,431287,428092,
35730,431318,428077,
35873,431325,428098,
36049,431404,428138,
36228,431421,428157,
36420,431452,428261,
36635,431474,428250,
36843,431535,428268,
36981,431571,428330,
37010,431599,428361,
36944,431645,428464,
36830,431706,428490,
36699,431737,428564,
36567,431804,428651,
36454,431852,428759,
36389,431866,428790,
36374,431948,428858,
36369,431992,428956,
36340,431993,428991,
36304,432021,429122,
36316,432155,429192,
36383,432191,429309,
36423,432262,429405,
36330,432292,429514,
36100,432460,429574,
35867,432536,429724,
35807,432610,429888,
35987,432759,430052,
36317,432843,430268,
36626,432979,430431,
36792,433037,430623,
36798,433178,430684,
36651,433323,431268,
36926,433475,431443,
37520,433576,431634,
38391,433689,431886,
39357,433819,432000,
40132,433876,432152,
40433,433941,432319,
40091,434021,432383,
39142,434175,432599,
37849,434240,432707,
36614,434316,432784,
35807,434384,432943,
35581,434430,433099,
35827,434534,433207,
36293,434625,433298,
36770,434651,433470,
37190,434746,433606,
37571,434839,433763,
37910,434959,433942,
38160,435092,434113,
38290,435161,434230,
38339,435259,434366,
38388,435335,434517,
38486,435492,434726,
38616,435555,434899,
38728,435655,435057,
38796,435795,435196,
38825,435872,435323,
38817,435972,435460,
38768,436046,435613,
38684,436127,435820,
38595,436212,435915,
38543,436289,435983,
38541,436348,436094,
38564,436382,436168,
38577,436355,436214,
38569,436338,436221,
38556,436188,436058,
38563,436033,435682,
38617,435702,435321,
38737,435300,434695,
38920,434796,433931,
39126,434201,433101,
39284,433596,432243,
39355,432976,431319,
39381,432437,430487,
39467,431940,429672,
39689,431444,428998,
40029,431008,428278,
40396,430522,427696,
40733,430084,427058,
41067,429715,426483,
41457,429392,425932,
41887,429003,425347,
42228,428665,424848,
42340,428366,424377,
42196,428068,423937,
41918,427746,423443,
41689,427545,423149,
41624,427366,422812,
41725,427217,422526,
41923,427067,422232,
42131,426884,422050,
42281,426883,421893,
42327,426800,421779,
42257,426702,421671,
42092,426671,421546,
41868,426696,421502,
41620,426667,421434,
41380,426647,421382,
41187,426667,421409,
41075,426758,421467,
41046,426777,421597,
41067,426829,421634,
41104,426887,421723,
41165,426968,421842,
41290,427050,422000,
41480,427172,422061,
41664,427237,422262,
41741,427358,422450,
41684,427497,422626,
41582,427615,422806,
41571,427789,423033,
41708,427890,423297,
41912,428061,423508,
42036,428239,423750,
41989,428355,423997,
41806,428535,424208,
41601,428706,424462,
41475,428812,424687,
41456,428982,424999,
41513,429197,425251,
41612,429398,425513,
41747,429527,425747,
41936,429730,425992,
42186,429879,426247,
42472,429990,426496,
42733,430149,426690,
42898,430265,426938,
42931,430400,427116,
42856,430481,427267,
42747,430603,427517,
42685,430719,427629,
42710,430834,427806,
42808,430957,427980,
42941,430987,428122,
43078,431085,428263,
43203,431151,428324,
43304,431176,428465,
43361,431190,428470,
43361,431254,428557,
43313,431237,428697,
43249,431256,428767,
43191,431273,428763,
43139,431309,428813,
43085,431330,428868,
43040,431260,428785,
43036,431214,428802,
43085,431266,428721,
43153,431202,428683,
43194,431187,428701,
43202,431186,428636,
43229,431142,428612,
43329,431096,428635,
43499,431074,428573,
43687,431038,428582,
43853,431064,428563,
44010,431034,428531,
44193,431062,428592,
44410,431047,428633,
44621,431047,428595,
44772,431110,428678,
44832,431101,428730,
44791,431181,428789,
44641,431203,428803,
44385,431265,428977,
44064,431302,429004,
43764,431354,429104,
43578,431470,429204,
43550,431524,429339,
43665,431652,429507,
43868,431775,429558,
44100,431792,429702,
44309,431869,429804,
44445,431963,429975,
44480,432063,430093,
44419,432095,430228,
44295,432192,430313,
44131,432266,430404,
43932,432373,430569,
43698,432424,430655,
43457,432515,430819,
43249,432573,430994,
43103,432701,431119,
43043,432762,431257,
43140,432879,431404,
43517,432983,431600,
44253,433092,431693,
45270,433159,431893,
46299,433289,432059,
47012,433315,432176,
47189,433462,432332,
46818,433593,432515,
46060,433745,432680,
45169,433782,432851,
44408,433865,432971,
43974,433967,433197,
43923,434089,433288,
44148,434159,433408,
44452,434286,433610,
44688,434333,433758,
44834,434484,433972,
44958,434538,434096,
45113,434672,434226,
45282,434714,434436,
45414,434859,434557,
45490,434966,434719,
45546,435032,434854,
45636,435149,435061,
45790,435228,435215,
45999,435369,435399,
46229,435506,435547,
46424,435574,435688,
46535,435681,435835,
46545,435746,435959,
46502,435780,436040,
46500,435928,436163,
46602,436001,436338,
46786,436015,436324,
46960,436006,436425,
47055,435927,436319,
47083,435786,436115,
47121,435572,435792,
47235,435269,435292,
47429,434769,434613,
47658,434211,433866,
47866,433669,433030,
48013,433114,432086,
48067,432482,431167,
48018,431897,430380,
47908,431455,429628,
47830,430917,428837,
47876,430438,428150,
48064,430068,427530,
48320,429663,426914,
48550,429280,426351,
48723,428947,425785,
48897,428627,425295,
49149,428344,424813,
49507,428012,424281,
49933,427711,423856,
50347,427507,423482,
50660,427274,423049,
50782,427050,422734,
50651,426892,422385,
50284,426740,422142,
49792,426663,421929,
49337,426522,421674,
49032,426434,421563,
48884,426362,421463,
48817,426334,421401,
48737,426303,421298,
48584,426326,421307,
48344,426244,421288,
48029,426330,421379,
47678,426427,421409,
47345,426509,421450,
47081,426629,421597,
46905,426685,421728,
46798,426796,421828,
46730,426862,422000,
46681,426997,422186,
46641,427129,422256,
46604,427229,422447,
46560,427388,422647,
46516,427510,422858,
46492,427601,422994,
46495,427748,423181,
46494,427816,423363,
46440,427985,423672,
46351,428092,423797,
46357,428280,424044,
46636,428378,424197,
47254,428590,424491,
48058,428696,424764,
48739,428790,425005,
49036,429001,425193,
48907,429156,425481,
47947,429676,425798,
47987,429839,426041,
48212,429979,426343,
48500,430087,426556,
48711,430250,426812,
48761,430373,427040,
48664,430486,427268,
48522,430576,427505,
48450,430669,427630,
48490,430725,427808,
48605,430823,427921,
48730,430888,428013,
48834,430968,428205,
48926,431006,428258,
49028,431062,428284,
49140,431007,428429,
49245,431031,428532,
49317,431103,428523,
49336,431087,428503,
49288,431039,428547,
49184,430954,428503,
49071,430981,428488,
49014,430917,428478,
49050,430886,428492,
49155,430882,428429,
49272,430835,428366,
49360,430835,428297,
49427,430761,428371,
49511,430869,428295,
49636,430802,428286,
49802,430853,428298,
49993,430844,428320,
50194,430864,428335,
50379,430942,428395,
50522,430996,428408,
50627,431009,428507,
50722,431033,428561,
50826,431116,428570,
50905,431172,428596,
50885,431186,428711,
50729,431255,428868,
50488,431331,428878,
50273,431394,428997,
50171,431463,429101,
50184,431546,429194,
50250,431616,429267,
50306,431723,429426,
50336,431755,429516,
50443,431841,429869,
50491,431844,429953,
50527,431959,430053,
50556,432052,430093,
50586,432164,430307,
50629,432214,430471,
50691,432341,430606,
50780,432427,430746,
50924,432543,430900,
51191,432607,431052,
51679,432715,431204,
52464,432792,431278,
53494,432873,431385,
54531,433016,431553,
55223,433094,431682,
55277,433177,431869,
54636,433277,431981,
53518,433400,432182,
52284,433490,432372,
51260,433621,432552,
50622,433689,432743,
50389,433828,432861,
50480,433900,432995,
50768,433991,433136,
51132,434120,433383,
51483,434240,433513,
51780,434323,433649,
52009,434391,433781,
52150,434437,433911,
52176,434627,434093,
52091,434667,434245,
51952,434745,434359,
51859,434835,434533,
51891,434905,434711,
52057,435042,434821,
52287,435115,434953,
52482,435238,435090,
52565,435351,435214,
52517,435394,435361,
52391,435492,435504,
52291,435572,435684,
52316,435767,435926,
52485,435751,435991,
52699,435795,436021,
52800,435828,436008,
52709,435735,435865,
52506,435496,435603,
52379,435227,435210,
52465,434786,434622,
52751,434296,433925,
53107,433776,433003,
53407,433122,432110,
53610,432549,431200,
53743,431998,430408,
53844,431447,429603,
53942,430904,428774,
54074,430473,428104,
54283,430003,427390,
54570,429550,426762,
54879,429148,426213,
55137,428803,425612,
55323,428498,425155,
55494,428208,424624,
55713,427867,424234,
55980,427619,423773,
56229,427400,423364,
56404,427186,422995,
56515,426957,422643,
56604,426795,422332,
56670,426654,422125,
56647,426497,421888,
56471,426389,421609,
56169,426267,421490,
55848,426207,421333,
55619,426148,421259,
55521,426096,421167,
55520,426070,421110,
55548,426023,421087,
55544,426039,421095,
55459,426029,421102,
55279,426070,421145,
55043,426175,421280,
54823,426260,421384,
54675,426264,421475,
54594,426358,421579,
54532,426473,421737,
54468,426542,421874,
54445,426675,422016,
54537,426814,422199,
54764,426933,422363,
55047,427033,422568,
55260,427167,422755,
55313,427307,423018,
55206,427373,423255,
55010,427559,423443,
54826,427728,423691,
54745,427831,423885,
54831,428014,424207,
55076,428209,424493,
55389,428384,424766,
55626,428591,425039,
55691,428799,425373,
55601,429033,425667,
55460,429144,425907,
55366,429373,426198,
55353,429544,426539,
55399,429736,426808,
55479,429894,427048,
55585,430014,427299,
55699,430152,427534,
55799,430318,427736,
55882,430444,427934,
55983,430463,428130,
56131,430560,428356,
56290,430690,428423,
56366,430746,428599,
56295,430779,428696,
56121,430849,428826,
55979,430864,428930,
55988,430915,429012,
56180,430956,429088,
56509,430982,429109,
56903,430979,429153,
57270,430982,429189,
57488,430913,429198,
57443,430941,429246,
57129,430944,429246,
56699,430920,429189,
56382,430968,429211,
56313,430898,429233,
56441,430932,429176,
56607,430893,429197,
56690,430912,429179,
56694,430890,429193,
56703,430915,429233,
56798,430913,429234,
57013,430903,429251,
57323,430890,429268,
57651,430921,429244,
57877,430894,429290,
57888,430911,429334,
57671,430913,429417,
57349,430918,429447,
57105,430978,429510,
57053,431009,429522,
57160,431058,429634,
57295,431093,429686,
57341,431121,429780,
57270,431187,429854,
57141,431291,429972,
57045,431337,430023,
57053,431434,430173,
57159,431510,430226,
57273,431639,430422,
57258,431695,430600,
57036,431795,430708,
56664,431879,430828,
56324,432045,431009,
56206,432136,431213,
56406,432268,431335,
56907,432326,431524,
57634,432399,431642,
58502,432590,431860,
59407,432638,432013,
60190,432777,432154,
60656,432869,432379,
60658,433015,432456,
60172,433115,432567,
59322,433204,432802,
58337,433329,432982,
57487,433445,433197,
57007,433549,433391,
57005,433668,433507,
57404,433822,433737,
57964,433911,433853,
58400,434016,434006,
58548,434095,434224,
58440,434238,434319,
58244,434336,434538,
58118,434434,434601,
58109,434528,434847,
58165,434627,434952,
58219,434727,435034,
58258,434843,435221,
58327,434936,435361,
58474,435062,435581,
58708,435141,435700,
58967,435243,435773,
59146,435300,435947,
59144,435405,436114,
58944,435457,436255,
58644,435565,436329,
58409,435606,436421,
58362,435619,436485,
58511,435615,436391,
58769,435472,436296,
59040,435248,436028,
59283,434960,435537,
59840,433490,435033,
59955,432944,434251,
60077,432368,433391,
60245,431818,432561,
60445,431319,431657,
60621,430861,430767,
60740,430395,429998,
60847,429933,429195,
61039,429521,428418,
61373,429158,427818,
61807,428771,427132,
62234,428425,426560,
62576,428092,426010,
62828,427788,425476,
63027,427510,424894,
63174,427240,424393,
63232,427018,423956,
63178,426812,423495,
63065,426629,423130,
63007,426474,422791,
63105,426289,422512,
63370,426171,422188,
63706,426051,421894,
63955,425988,421643,
63975,425929,421434,
63718,425899,421316,
63268,425884,421184,
62803,425863,421083,
62500,425880,421062,
62424,425889,420949,
62504,425877,420924,
62598,425954,420927,
62604,425978,420915,
62513,426066,420953,
62390,426048,420965,
62312,426093,421013,
62325,426065,421087,
62420,426157,421043,
62521,426182,421156,
62525,426238,421250,
62383,426291,421331,
62162,426393,421413,
62032,426469,421508,
62142,426524,421608,
62499,426682,421737,
62958,426762,421916,
63326,426893,422079,
63491,427003,422231,
63258,427125,422820,
63209,427314,423066,
63223,427448,423248,
63280,427570,423397,
63339,427778,423650,
63367,427989,423857,
63358,428118,424099,
63341,428208,424253,
63349,428367,424505,
63385,428562,424681,
63424,428691,424825,
63453,428755,425020,
63494,428829,425125,
63583,428912,425255,
63720,428951,425328,
63875,429009,425438,
64029,428989,425474,
64205,429046,425571,
64431,429024,425582,
64680,429056,425620,
64865,429047,425638,
64919,429076,425699,
64861,429077,425741,
64779,429111,425768,
64740,429148,425753,
64733,429096,425819,
64714,429079,425764,
64683,429065,425691,
64705,429082,425733,
64848,429118,425752,
65098,429091,425745,
65358,429168,425750,
65520,429087,425690,
65546,429227,425799,
65483,429212,425732,
65423,429135,425687,
65446,429184,425683,
65595,429203,425733,
65857,429219,425710,
66169,429181,425671,
66430,429100,425646,
66543,429108,425599,
66478,429113,425625,
66288,429145,425705,
66072,429133,425662,
65911,429217,425769,
65840,429185,425791,
65866,429226,425870,
65995,429311,425949,
66223,429371,426051,
66506,429416,426120,
66770,429421,426169,
66944,429564,426261,
66997,429613,426365,
66946,429672,426459,
66839,429757,426516,
66738,429760,426635,
66704,429895,426761,
66762,429948,426844,
66859,430050,426941,
66899,430140,427112,
66834,430251,427253,
66771,430367,427379,
66941,430466,427519,
67548,430553,427661,
68588,430690,427863,
69819,430797,427970,
70891,430908,428187,
71518,430978,428291,
71570,431073,428457,
71081,431213,428605,
70209,431302,428808,
69214,431412,428960,
68394,431491,429157,
67961,431550,429276,
67940,431681,429380,
68182,431765,429538,
68479,431849,429651,
68699,431912,429783,
68820,432009,429877,
68881,432060,430051,
68923,432186,430156,
68977,432232,430357,
69055,432334,430427,
69147,432336,430546,
69210,432441,430641,
69213,432542,430832,
69193,432629,430882,
69248,432705,431094,
69445,432763,431283,
69738,432895,431320,
69989,432946,431432,
70081,433051,431551,
70005,433122,431679,
69859,433149,431769,
69771,433161,431805,
69835,433157,431737,
70086,433040,431687,
70485,432912,431451,
70918,432629,431036,
71245,432319,430618,
71384,431896,429935,
71380,431411,429241,
71371,430901,428473,
71476,430386,427803,
71705,429986,427005,
71971,429474,426294,
72183,428976,425575,
72319,428615,424949,
72424,428172,424344,
72553,427785,423796,
72737,427415,423164,
72984,427079,422532,
73307,426751,422051,
73714,426453,421475,
74179,426153,420953,
74635,425821,420450,
75001,425565,420013,
75239,425344,419553,
75365,425138,419200,
75432,424897,418820,
75484,424745,418450,
75531,424587,418201,
75553,424408,417900,
75519,424250,417632,
75418,424149,417498,
75280,424035,417171,
75161,423935,417110,
75103,423889,416963,
75087,423824,416894,
75042,423858,416876,
74896,423837,416786,
74639,423818,416863,
74340,423804,416813,
74100,423867,416932,
73983,423812,416984,
73990,423917,417068,
74072,423983,417099,
74171,424021,417173,
74241,424092,417225,
74259,424117,417313,
74233,424189,417445,
74194,424207,417500,
74175,424308,417627,
74192,424402,417694,
74241,424457,417857,
74310,424529,417996,
74401,424507,418022,
74521,424597,418182,
74659,424769,418344,
74790,424878,418444,
74898,424978,418615,
74987,425103,418821,
75062,425267,419049,
75098,425375,419264,
75049,425484,419450,
74893,425638,419578,
74673,425745,419797,
74480,425907,419933,
74389,425919,420100,
74416,426004,420301,
74525,426170,420525,
74680,426211,420678,
74870,426317,420801,
75082,426393,420885,
75275,426493,421097,
75402,426615,421193,
75458,426641,421301,
75496,426706,421454,
75588,426758,421522,
75753,426877,421658,
75935,426916,421691,
76057,426916,421748,
76083,426993,421918,
76033,427043,421973,
75956,427024,422011,
75887,427054,422021,
75854,427083,422038,
75878,427070,422166,
75973,427123,422180,
76121,427089,422158,
76284,427077,422195,
76435,427084,422208,
76572,427058,422155,
76706,427057,422211,
76826,427057,422190,
76905,427035,422251,
76939,427028,422202,
76968,426980,422196,
77050,426965,422176,
77210,426954,422157,
77431,426991,422164,
77678,426982,422240,
77935,427068,422339,
78196,427094,422411,
78439,427136,422426,
78624,427177,422549,
78703,427273,422705,
78091,427465,422832,
77662,427559,422893,
77293,427641,423045,
77140,427680,423093,
77264,427805,423228,
77570,427873,423321,
77883,427966,423457,
78098,428040,423599,
78242,428122,423748,
78403,428264,423853,
78606,428343,423983,
78788,428482,424159,
78883,428486,424331,
78903,428668,424496,
78911,428773,424603,
78940,428882,424744,
78970,428989,424937,
78993,429093,425134,
79095,429191,425269,
79441,429351,425442,
80160,429459,425684,
81228,429615,425855,
82430,429749,426060,
83424,429873,426292,
83872,429969,426486,
83591,430126,426673,
82656,430232,426807,
81393,430342,427046,
80238,430436,427208,
79530,430564,427383,
79362,430687,427487,
79585,430735,427785,
79951,430872,427879,
80260,431002,428049,
80423,431082,428205,
80439,431185,428423,
80349,431295,428583,
80225,431404,428699,
80160,431516,428881,
80224,431590,428990,
80422,431674,429225,
80694,431760,429313,
80970,431831,429476,
81221,431943,429619,
81442,432020,429751,
81611,432164,429923,
81688,432227,430079,
81648,432351,430282,
81289,432427,430738,
81293,432533,430960,
81433,432633,431035,
81729,432599,431079,
82148,432515,430938,
82586,432272,430680,
82922,432098,430288,
83098,431699,429822,
83151,431359,429197,
83164,430961,428537,
83190,430507,427808,
83243,430028,427060,
83328,429541,426289,
83468,429029,425599,
83682,428629,424976,
83944,428204,424292,
84199,427768,423635,
84416,427405,423126,
84622,427021,422454,
84872,426676,421955,
85181,426351,421368,
85507,425964,420887,
85782,425693,420400,
85976,425392,419950,
86107,425136,419521,
86215,424913,419159,
86314,424652,418805,
86395,424501,418521,
86459,424347,418243,
86530,424196,418050,
86635,424128,417885,
86759,424040,417676,
86848,423940,417566,
86850,423954,417480,
86753,423873,417335,
86587,423822,417292,
86401,423810,417252,
86236,423724,417211,
86120,423777,417232,
86054,423745,417147,
86008,423770,417216,
85940,423798,417242,
85835,423821,417345,
85735,423842,417423,
85707,423903,417438,
85776,423961,417565,
85893,424085,417668,
85983,424092,417821,
86029,424122,417876,
86086,424227,418055,
86206,424293,418205,
86357,424399,418341,
86448,424534,418498,
86434,424638,418581,
86387,424702,418764,
86442,424841,418958,
86678,424921,419070,
87054,425058,419290,
87447,425123,419478,
87734,425290,419657,
87853,425472,419861,
87815,425625,420116,
87692,425718,420288,
87581,425890,420515,
87556,426054,420739,
87626,426167,420975,
87744,426308,421183,
87872,426387,421358,
88014,426524,421579,
88196,426687,421819,
88403,426762,421986,
88560,426836,422126,
88594,426962,422313,
88516,427074,422578,
88429,427151,422609,
88450,427229,422808,
88625,427253,422863,
88912,427369,422985,
89222,427400,423081,
89475,427484,423219,
89625,427476,423325,
89665,427534,423391,
89645,427555,423473,
89646,427581,423474,
89725,427624,423583,
89859,427663,423629,
89967,427703,423782,
89987,427725,423780,
89943,427682,423797,
89928,427751,423905,
90020,427665,423887,
90211,427742,423920,
90420,427793,424002,
90560,427778,424069,
90596,427841,424077,
90556,427850,424143,
90502,427860,424214,
90496,427917,424196,
90570,427963,424281,
90717,427956,424301,
90893,428092,424320,
91045,428028,424303,
91149,428064,424427,
91243,428058,424415,
91395,428115,424466,
91661,428099,424552,
92029,428116,424582,
92435,428116,424614,
92799,428253,424713,
93069,428260,424799,
93219,428368,424901,
93241,428404,424978,
93149,428490,425104,
92998,428546,425217,
92869,428593,425331,
92832,428672,425368,
92904,428753,425577,
93059,428891,425730,
93258,428946,425805,
93450,429022,425907,
93564,429133,426028,
93517,429179,426081,
93288,429257,426241,
92971,429387,426339,
92729,429427,426466,
92676,429578,426638,
92782,429589,426662,
92922,429682,426778,
93024,429779,426867,
93188,429850,427038,
93649,429893,427130,
94605,430005,427273,
96039,430030,427399,
97659,430107,427503,
99010,430255,427614,
99671,430292,427729,
99447,430324,427839,
98453,430359,427924,
97076,430491,428096,
95803,430535,428201,
95019,430618,428311,
94852,430660,428430,
95160,430697,428471,
95661,430777,428618,
96097,430831,428705,
96337,430901,428758,
96376,430970,428909,
96281,430951,428952,
96135,431078,429056,
96006,431123,429168,
95931,431202,429242,
95912,431234,429354,
95942,431325,429479,
96024,431397,429590,
96162,431501,429649,
96337,431513,429745,
96505,431636,429863,
96637,431608,429951,
96764,431644,430013,
96953,431718,430113,
97244,431789,430218,
97603,431825,430252,
97952,431820,430224,
98236,431714,430133,
98452,431583,429931,
98629,431369,429593,
98787,431120,429186,
98929,430733,428571,
99067,430312,428002,
99225,429912,427344,
99430,429436,426675,
99682,428968,425946,
99951,428490,425247,
100194,428089,424613,
100378,427620,423956,
100490,427157,423283,
100537,426762,422709,
100556,426437,422113,
100607,426077,421469,
100746,425727,420921,
100986,425382,420412,
101286,425121,419874,
101583,424785,419349,
101838,424522,418868,
102036,424210,418388,
102158,424003,417991,
102175,423786,417716,
102100,423648,417317,
102015,423468,416995,
102039,423309,416728,
102218,423148,416560,
102466,423011,416322,
102628,422941,416233,
102605,422845,416080,
102422,422781,416032,
102182,422746,415924,
101974,422713,415871,
