ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-4179155,370741,616506,
-4179218,370647,616420,
-4179214,370693,616459,
-4179144,370644,616341,
-4179047,370681,616350,
-4179004,370614,616274,
-4179084,370544,616262,
-4179269,370554,616215,
-4179438,370554,616278,
-4179463,370538,616206,
-4179317,370549,616246,
-4179110,370609,616408,
-4178997,370616,616395,
-4179054,370612,616416,
-4179203,370643,616489,
-4179270,370650,616566,
-4179123,370741,616705,
-4178779,370768,616771,
-4178410,370851,616849,
-4178227,370884,617006,
-4178327,370931,617139,
-4178626,370967,617205,
-4178919,371030,617330,
-4179021,371047,617434,
-4178896,371135,617592,
-4178661,371192,617637,
-4178491,371153,617790,
-4178505,371255,617979,
-4178726,371325,618046,
-4179114,371351,618222,
-4179613,371430,618305,
-4180133,371449,618464,
-4180546,371548,618642,
-4180721,371548,618737,
-4180628,371679,618961,
-4180366,371698,618979,
-4180088,371769,619148,
-4179895,371851,619249,
-4179798,371916,619382,
-4179786,371928,619487,
-4179868,371941,619602,
-4180029,372004,619728,
-4180176,372070,619862,
-4180189,372134,619949,
-4180047,372145,620058,
-4179883,372180,620246,
-4179865,372190,620269,
-4180033,372284,620445,
-4180249,372349,620581,
-4180325,372369,620690,
-4180192,372414,620793,
-4179935,372469,620899,
-4179690,372493,621063,
-4179497,372573,621205,
-4179228,372611,621223,
-4178643,372664,621306,
-4177538,372711,621404,
-4175930,372705,621422,
-4174171,372689,621554,
-4172899,372743,621710,
-4172781,372779,621738,
-4174178,372815,621746,
-4176909,372859,621893,
-4180301,372852,621920,
-4183473,372887,622028,
-4185696,372961,622159,
-4186639,372899,622209,
-4186393,372977,622283,
-4185334,373003,622285,
-4183920,373037,622427,
-4182517,373069,622495,
-4181329,373094,622535,
-4180428,373183,622692,
-4179829,373144,622726,
-4179544,373211,622835,
-4179564,373230,622856,
-4179799,373258,623006,
-4180077,373256,623052,
-4180226,373314,623182,
-4180181,373395,623275,
-4180016,373437,623355,
-4179869,373477,623483,
-4179824,373514,623586,
-4179863,373518,623676,
-4179918,373571,623750,
-4179947,373616,623879,
-4179947,373661,623986,
-4179920,373750,624036,
-4179848,373695,624123,
-4179716,373762,624137,
-4179559,373788,624206,
-4179453,373766,624271,
-4179455,373779,624258,
-4179550,373710,624270,
-4179656,373690,624182,
-4179681,373650,624178,
-4179577,373664,624042,
-4179359,373483,623901,
-4179093,373336,623650,
-4178868,373186,623295,
-4178754,372895,622751,
-4178749,372666,622184,
-4178779,372293,621421,
-4178755,371929,620654,
-4178659,371457,619660,
-4178556,370979,618609,
-4178514,370456,617548,
-4178512,369990,616436,
-4178452,369525,615413,
-4178264,369030,614350,
-4178001,368630,613442,
-4177788,368270,612512,
-4177700,367924,611741,
-4177701,367567,610917,
-4177698,367257,610247,
-4177636,367010,609652,
-4177530,366753,609091,
-4177420,366559,608580,
-4177340,366326,608136,
-4177332,366149,607851,
-4177454,366017,607495,
-4177729,365909,607233,
-4178106,365805,607037,
-4178480,365702,606858,
-4178791,365667,606725,
-4179094,365625,606641,
-4179508,365572,606555,
-4180092,365585,606599,
-4180792,365588,606600,
-4181487,365614,606545,
-4182093,365577,606556,
-4182597,365616,606654,
-4183007,365681,606784,
-4183305,365717,606837,
-4183473,365771,606968,
-4183545,365785,607032,
-4183610,365862,607204,
-4183741,365916,607287,
-4183925,365975,607508,
-4184097,366081,607627,
-4184224,366118,607786,
-4184345,366170,607893,
-4184859,366318,608022,
-4184923,366415,608182,
-4184896,366536,608343,
-4184814,366590,608441,
-4184704,366632,608702,
-4184585,366752,608817,
-4184499,366766,609080,
-4184501,366920,609186,
-4184601,367018,609393,
-4184728,367065,609683,
-4184787,367281,609939,
-4184749,367366,610127,
-4184676,367507,610435,
-4184656,367600,610680,
-4184718,367696,611016,
-4184826,367766,611227,
-4184924,367846,611420,
-4184979,367930,611632,
-4184976,367967,611871,
-4184917,368016,611944,
-4184841,368008,612084,
-4184824,368061,612218,
-4184929,368066,612299,
-4185120,368049,612334,
-4185272,368072,612445,
-4185281,368059,612415,
-4185176,368040,612503,
-4185104,367992,612408,
-4185180,368005,612398,
-4185372,367940,612367,
-4185539,367918,612348,
-4185575,367861,612201,
-4185509,367787,612150,
-4185467,367765,612039,
-4185554,367709,611971,
-4185778,367684,611842,
-4186073,367614,611755,
-4186355,367652,611708,
-4186563,367545,611600,
-4186659,367541,611604,
-4186625,367589,611500,
-4186484,367539,611491,
-4186305,367530,611488,
-4186173,367578,611391,
-4186145,367545,611456,
-4186229,367542,611478,
-4186388,367567,611524,
-4186555,367608,611531,
-4186513,367683,611773,
-4186385,367661,611801,
-4186372,367703,611921,
-4186515,367704,611923,
-4186729,367746,612072,
-4186877,367820,612216,
-4186885,367840,612313,
-4186785,367862,612414,
-4186661,367938,612587,
-4186562,368007,612627,
-4186476,368041,612835,
-4186377,368118,613059,
-4186272,368209,613149,
-4186197,368261,613292,
-4186192,368345,613435,
-4186284,368423,613626,
-4186486,368421,613785,
-4186775,368518,613877,
-4187088,368562,614048,
-4187342,368653,614241,
-4187499,368682,614302,
-4187592,368707,614476,
-4187687,368754,614544,
-4187808,368847,614736,
-4187922,368862,614855,
-4187991,368926,614969,
-4188029,368956,615037,
-4188079,368975,615236,
-4188140,369010,615325,
-4188148,369061,615412,
-4188050,369110,615538,
-4187898,369136,615694,
-4187823,369181,615725,
-4187909,369228,615829,
-4188101,369262,615958,
-4188256,369284,616124,
-4188291,369338,616235,
-4188243,369363,616329,
-4188202,369426,616413,
-4188188,369445,616608,
-4188121,369532,616743,
-4187869,369579,616860,
-4187298,369692,616928,
-4186278,369737,617217,
-4184730,369809,617265,
-4182784,369816,617357,
-4180920,369909,617582,
-4179884,369978,617665,
-4180339,370013,617796,
-4182446,370050,617889,
-4185705,370056,618014,
-4189184,370138,618245,
-4191954,370200,618414,
-4193466,370252,618396,
-4193670,370262,618416,
-4192903,370311,618589,
-4191657,370332,618698,
-4190354,370338,618865,
-4189228,370468,618974,
-4188339,370483,619120,
-4187692,370502,619236,
-4187313,370601,619253,
-4187214,370645,619440,
-4187308,370716,619573,
-4187407,370771,619811,
-4187353,370771,619825,
-4187156,370848,619931,
-4186973,370927,620128,
-4186948,370971,620133,
-4187066,371010,620234,
-4187167,371014,620385,
-4187102,371081,620458,
-4186850,371104,620595,
-4186520,371160,620727,
-4186253,371134,620735,
-4186141,371241,620810,
-4186197,371230,620912,
-4186361,371254,620984,
-4186511,371324,621063,
-4186514,371311,621155,
-4186320,371329,621120,
-4186023,371278,621139,
-4185819,371221,621052,
-4185848,371154,620837,
-4186070,371121,620666,
-4186293,370933,620350,
-4186352,370683,619921,
-4186251,370433,619337,
-4186123,370112,618671,
-4186067,369694,617785,
-4186038,369257,616786,
-4185904,368776,615827,
-4185589,368232,614651,
-4185149,367686,613443,
-4184707,367184,612254,
-4184363,366703,611235,
-4184150,366257,610156,
-4184055,365856,609150,
-4184034,365426,608236,
-4184012,365035,607330,
-4183911,364682,606425,
-4183709,364283,605704,
-4183481,363959,604933,
-4183344,363706,604304,
-4183364,363407,603735,
-4183514,363180,603129,
-4183729,362951,602618,
-4183979,362805,602232,
-4184279,362626,601820,
-4184630,362436,601504,
-4184995,362388,601270,
-4185348,362301,601181,
-4185719,362291,601034,
-4186161,362221,600894,
-4186655,362159,600955,
-4187088,362212,601021,
-4187340,362216,601057,
-4187413,362306,601084,
-4187446,362292,601162,
-4187586,362316,601334,
-4187866,362414,601478,
-4188204,362470,601582,
-4188510,362524,601762,
-4188770,362620,601860,
-4189033,362594,601971,
-4189337,362665,602062,
-4189668,362676,602230,
-4189975,362720,602393,
-4190213,362758,602451,
-4190355,362838,602624,
-4190400,362868,602769,
-4190367,362938,602910,
-4190297,362996,603040,
-4190218,363069,603140,
-4190132,363097,603368,
-4190027,363228,603590,
-4189909,363276,603777,
-4189817,363380,603986,
-4189784,363442,604244,
-4189813,363647,604504,
-4189877,363726,604831,
-4189958,363863,605106,
-4190047,363972,605337,
-4190115,364080,605666,
-4190100,364222,605927,
-4189951,364365,606222,
-4189690,364413,606392,
-4189428,364577,606730,
-4189280,364649,606925,
-4189284,364706,607060,
-4189375,364806,607271,
-4189463,364863,607474,
-4189505,364928,607555,
-4189520,364941,607668,
-4189534,364983,607733,
-4189543,365056,607822,
-4189525,365063,607910,
-4189492,365023,607964,
-4189483,365121,607938,
-4189520,365071,607980,
-4189573,365053,607952,
-4189590,365047,607915,
-4189562,365071,607930,
-4189530,365069,607899,
-4189531,365072,607833,
-4189545,365098,607798,
-4189514,365054,607788,
-4189411,365050,607754,
-4189272,365046,607715,
-4189159,364982,607676,
-4189100,364977,607528,
-4189083,364927,607495,
-4189091,364926,607476,
-4189125,364842,607412,
-4189186,364867,607451,
-4189246,364903,607439,
-4189274,364921,607470,
-4189283,364894,607455,
-4189330,364909,607491,
-4189447,364918,607615,
-4189599,364903,607617,
-4189713,364932,607655,
-4189771,364941,607752,
-4189823,365003,607874,
-4189912,365043,607940,
-4189984,365076,608078,
-4189926,365090,608174,
-4189691,365219,608349,
-4189378,365251,608447,
-4189166,365294,608597,
-4189164,365367,608755,
-4189328,365405,608878,
-4189517,365452,608951,
-4189610,365463,609133,
-4189578,365527,609264,
-4189472,365566,609354,
-4189378,365669,609566,
-4189365,365747,609609,
-4189768,365908,609767,
-4189896,365987,609937,
-4190044,366037,610068,
-4190277,366081,610249,
-4190600,366133,610375,
-4190916,366199,610491,
-4191108,366245,610617,
-4191139,366272,610825,
-4191080,366351,610897,
-4191047,366282,611048,
-4191105,366324,611083,
-4191244,366345,611123,
-4191418,366391,611255,
-4191578,366460,611323,
-4191659,366445,611428,
-4191588,366498,611506,
-4191335,366516,611549,
-4190998,366506,611672,
-4190777,366587,611732,
-4190847,366610,611735,
-4191209,366601,611921,
-4191689,366698,612092,
-4192079,366682,612110,
-4192278,366744,612265,
-4192304,366774,612293,
-4192189,366832,612407,
-4191902,366867,612498,
-4191357,366885,612645,
-4190487,366927,612652,
-4189275,366955,612808,
-4187768,366968,612860,
-4186104,367051,612921,
-4184582,367015,612989,
-4183663,367059,613126,
-4183835,367121,613241,
-4185356,367201,613321,
-4188055,367186,613462,
-4191333,367244,613576,
-4194386,367277,613724,
-4196512,367272,613748,
-4197349,367395,613842,
-4196947,367378,613918,
-4195680,367441,614054,
-4194069,367539,614119,
-4192593,367532,614263,
-4191567,367625,614419,
-4191088,367642,614522,
-4191057,367696,614567,
-4191409,367703,614913,
-4191178,367785,615031,
-4190844,367825,615159,
-4190564,367890,615351,
-4190423,367911,615403,
-4190370,367945,615550,
-4190278,367972,615596,
-4190069,368057,615796,
-4189801,368067,615883,
-4189636,368141,615939,
-4189703,368106,616058,
-4189982,368212,616151,
-4190308,368194,616242,
-4190481,368273,616340,
-4190400,368279,616445,
-4190108,368323,616550,
-4189752,368362,616604,
-4189489,368342,616670,
-4189397,368340,616625,
-4189438,368290,616571,
-4189504,368203,616461,
-4189505,368108,616166,
-4189451,367906,615742,
-4189433,367656,615332,
-4189508,367343,614631,
-4189615,366976,613832,
-4189603,366555,612933,
-4189376,366180,611933,
-4188991,365681,610847,
-4188610,365167,609792,
-4188362,364719,608758,
-4188245,364168,607664,
-4188160,363782,606618,
-4188015,363355,605599,
-4187795,362853,604502,
-4187533,362481,603607,
-4187261,362111,602725,
-4186988,361735,601860,
-4186731,361420,601120,
-4186530,361098,600387,
-4186440,360781,599660,
-4186494,360478,599003,
-4186683,360285,598471,
-4186960,360105,597878,
-4187254,359918,597455,
-4187502,359755,597184,
-4187669,359664,596851,
-4187784,359577,596653,
-4187939,359467,596503,
-4188239,359464,596367,
-4188735,359413,596328,
-4189381,359436,596264,
-4190051,359388,596194,
-4190595,359412,596223,
-4190913,359417,596223,
-4191000,359438,596338,
-4190959,359512,596481,
-4190964,359533,596482,
-4191158,359539,596545,
-4191558,359548,596678,
-4192029,359593,596693,
-4192391,359581,596753,
-4192553,359656,596834,
-4192575,359653,596907,
-4192587,359709,597015,
-4192660,359713,597048,
-4192748,359723,597114,
-4192757,359810,597261,
-4192649,359804,597388,
-4192476,359861,597482,
-4192326,359895,597660,
-4192242,359953,597861,
-4192206,360048,598002,
-4192179,360143,598155,
-4192147,360183,598453,
-4192117,360318,598705,
-4192091,360462,598904,
-4192044,360561,599212,
-4191947,360669,599480,
-4191797,360758,599731,
-4191615,360928,600066,
-4191441,361011,600311,
-4191321,361040,600612,
-4191295,361179,600761,
-4191367,361216,600983,
-4191477,361332,601158,
-4191515,361407,601400,
-4191393,361486,601519,
-4191124,361551,601677,
-4190802,361560,601769,
-4190522,361643,601966,
-4190320,361647,602064,
-4190204,361695,602099,
-4190206,361702,602175,
-4190365,361699,602253,
-4190649,361696,602239,
-4190915,361749,602298,
-4190990,361769,602303,
-4190796,361749,602290,
-4190401,361778,602277,
-4189959,361735,602265,
-4189615,361704,602292,
-4189451,361755,602246,
-4189480,361710,602324,
-4189646,361673,602239,
-4189844,361673,602202,
-4189956,361643,602217,
-4189925,361686,602241,
-4189799,361608,602243,
-4189686,361660,602214,
-4189657,361634,602280,
-4189690,361639,602319,
-4189710,361679,602363,
-4189670,361713,602399,
-4189593,361701,602546,
-4189524,361791,602657,
-4189462,361865,602794,
-4189362,361869,602930,
-4189206,361945,603060,
-4189059,362020,603234,
-4189024,362094,603450,
-4189140,362195,603595,
-4189336,362178,603786,
-4189489,362288,603973,
-4189530,362366,604201,
-4189472,362461,604380,
-4189365,362618,604601,
-4189239,362677,604872,
-4189107,362796,605111,
-4188997,362857,605326,
-4188945,362941,605503,
-4188961,363023,605743,
-4189017,363111,605905,
-4189062,363143,605979,
-4189051,363220,606230,
-4188952,363289,606464,
-4188745,363405,606652,
-4188457,363481,606929,
-4188186,363552,607127,
-4188053,363691,607372,
-4188095,363699,607523,
-4188200,363826,607735,
-4188191,363916,607963,
-4187982,364013,608174,
-4187673,364075,608336,
-4187469,364164,608529,
-4187508,364228,608673,
-4187750,364327,608852,
-4188030,364387,609082,
-4188195,364409,609246,
-4188194,364519,609341,
-4188070,364489,609442,
-4187905,364625,609686,
-4187770,364674,609805,
-4187717,364735,609920,
-4187762,364792,610090,
-4187873,364817,610223,
-4187989,364914,610422,
-4188056,364978,610574,
-4188066,365057,610728,
-4188036,365133,610870,
-4187976,365123,610915,
-4187888,365180,611048,
-4187797,365271,611254,
-4187771,365343,611375,
-4187859,365362,611434,
-4188024,365380,611544,
-4188133,365429,611751,
-4188064,365490,611765,
-4187809,365509,611854,
-4187461,365556,611990,
-4187097,365591,612050,
-4186657,365589,612157,
-4185942,365677,612293,
-4184756,365785,612429,
-4183091,365763,612627,
-4181243,365833,612692,
-4179789,365873,612773,
-4179388,365947,612857,
-4180474,366015,613050,
-4182980,366119,613225,
-4186289,366109,613327,
-4189484,366190,613510,
-4191768,366295,613579,
-4192774,366309,613750,
-4192591,366299,613850,
-4191578,366401,614021,
-4190139,366410,614114,
-4188628,366493,614237,
-4187328,366490,614302,
-4186417,366565,614341,
-4185921,366549,614533,
-4185720,366630,614650,
-4185651,366688,614738,
-4185613,366692,614899,
-4185575,366757,615040,
-4185520,366863,615122,
-4185414,366857,615259,
-4185057,367018,615410,
-4185039,367024,615460,
-4184892,367103,615612,
-4184465,367156,615720,
-4183791,367217,615806,
-4183088,367229,616022,
-4182591,367325,616179,
-4182364,367400,616227,
-4182297,367406,616400,
-4182244,367387,616579,
-4182148,367397,616557,
-4182025,367326,616645,
-4181883,367328,616625,
-4181692,367213,616629,
-4181444,367086,616568,
-4181200,366863,616370,
-4181036,366665,616138,
-4180959,366398,615791,
-4180883,366011,615277,
-4180699,365634,614739,
-4180368,365184,613932,
-4179944,364744,613154,
-4179536,364204,612152,
-4179245,363749,611127,
-4179124,363281,610008,
-4179146,362807,608955,
-4179211,362383,607867,
-4179203,362004,606846,
-4179071,361595,605869,
-4178871,361135,604931,
-4178692,360778,603970,
-4178566,360334,602974,
-4178443,359992,602008,
-4178266,359607,601153,
-4178060,359317,600269,
-4177917,359114,599401,
-4177914,358950,598751,
-4178036,358788,598079,
-4178212,358610,597636,
-4178380,358601,597301,
-4178527,358521,597040,
-4178677,358503,596927,
-4178860,358481,596779,
