ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-243600,446101,524265,
-243472,446109,524334,
-243474,446213,524448,
-243619,446196,524459,
-243862,446276,524575,
-244067,446242,524679,
-244082,446355,524688,
-243868,446375,524725,
-243545,446316,524793,
-243314,446355,524864,
-243314,446468,524958,
-243545,446539,525064,
-243902,446495,525139,
-244242,446619,525231,
-244454,446673,525372,
-244484,446789,525484,
-244352,446861,525621,
-244130,446902,525718,
-243892,446976,525786,
-243669,447082,525901,
-243457,447113,526031,
-243277,447186,526132,
-243204,447299,526279,
-243308,447332,526341,
-243544,447443,526475,
-243726,447570,526566,
-243650,447613,526728,
-243272,447670,526793,
-242780,447819,526980,
-242477,447929,527105,
-242570,448043,527202,
-243027,448092,527407,
-243594,448217,527550,
-243951,448341,527649,
-243880,448344,527733,
-243372,448547,527888,
-242618,448566,528007,
-241894,448703,528069,
-241410,448778,528243,
-241202,448913,528425,
-241145,448929,528459,
-241078,448954,528544,
-240926,449148,528658,
-240733,449232,528793,
-240593,449293,528979,
-240555,449294,528952,
-240584,449353,528999,
-240606,449409,529121,
-240550,449474,529120,
-240393,449437,529165,
-240162,449439,529189,
-239930,449508,529265,
-239782,449534,529369,
-239750,449539,529344,
-239780,449542,529388,
-239770,449617,529458,
-239663,449629,529508,
-239494,449607,529544,
-239343,449696,529625,
-239246,449756,529689,
-239151,449847,529750,
-238966,449839,529801,
-238632,449876,529846,
-238159,449939,529942,
-237604,450001,529998,
-237037,450005,530068,
-236529,450029,530079,
-236146,450065,530141,
-235945,450118,530306,
-235958,450131,530358,
-236158,450157,530386,
-236396,450267,530498,
-236357,450344,530581,
-235606,450357,530682,
-233777,450455,530724,
-230863,450515,530853,
-227421,450567,530928,
-224491,450556,530966,
-223188,450650,530974,
-224149,450681,531117,
-227187,450715,531182,
-231344,450805,531274,
-235347,450784,531296,
-238161,450817,531379,
-239366,450903,531429,
-239188,450910,531452,
-238254,450981,531508,
-237231,451001,531572,
-236531,451002,531586,
-236186,451072,531655,
-235955,451104,531711,
-235574,451085,531750,
-234984,451169,531891,
-234360,451215,531927,
-233903,451435,532026,
-233974,451453,532096,
-233938,451510,532137,
-233843,451494,532253,
-233810,451601,532328,
-233903,451595,532372,
-234066,451582,532396,
-234168,451618,532460,
-234107,451650,532473,
-233882,451561,532487,
-233582,451525,532473,
-233311,451540,532443,
-233118,451473,532411,
-232989,451385,532381,
-232898,451301,532281,
-232859,451205,532144,
-232913,451114,531979,
-233055,450961,531805,
-233196,450838,531618,
-233194,450790,531349,
-232962,450711,531208,
-232538,450547,531087,
-232054,450525,530872,
-231639,450376,530752,
-231340,450318,530571,
-231127,450216,530379,
-230951,450169,530237,
-230784,450046,530072,
-230618,450093,529878,
-230446,450033,529846,
-230245,449938,529694,
-229985,449923,529565,
-229647,449863,529536,
-229251,449843,529419,
-228855,449874,529375,
-228540,449892,529349,
-228360,449933,529319,
-228318,449912,529357,
-228365,449976,529364,
-228438,450059,529370,
-228479,450079,529403,
-228444,450169,529450,
-228293,450182,529494,
-228018,450254,529534,
-227679,450316,529577,
-227424,450305,529623,
-227416,450413,529695,
-227728,450451,529738,
-229379,450501,529937,
-229776,450596,530015,
-230149,450665,530012,
-230564,450730,530212,
-230988,450792,530169,
-231313,450844,530160,
-231469,450902,530333,
-231495,450984,530310,
-231514,451073,530446,
-231620,451058,530510,
-231797,451169,530523,
-231942,451187,530658,
-231967,451233,530627,
-231873,451322,530707,
-231736,451340,530732,
-231628,451420,530799,
-231570,451530,530864,
-231537,451506,530821,
-231500,451569,530954,
-231452,451577,530868,
-231408,451622,530948,
-231386,451710,531037,
-231388,451791,531109,
-231382,451877,531211,
-231317,451859,531257,
-231159,451962,531266,
-230937,452043,531348,
-230733,452082,531445,
-230605,452091,531420,
-230525,452095,531510,
-230401,452223,531545,
-230177,452249,531598,
-229888,452321,531636,
-229616,452290,531679,
-229394,452303,531681,
-229172,452395,531704,
-228881,452453,531858,
-228517,452473,531866,
-228158,452555,531926,
-227897,452589,531965,
-227776,452636,531996,
-227758,452660,532036,
-227753,452644,532049,
-227670,452693,532091,
-227476,452714,532073,
-227210,452815,532187,
-226964,452793,532117,
-226809,452775,532174,
-226744,452760,532137,
-226705,452825,532188,
-226616,452831,532179,
-226447,452911,532206,
-226223,452867,532225,
-225991,452832,532177,
-225789,452901,532186,
-225638,452950,532200,
-225554,452914,532262,
-225547,452964,532275,
-225604,452962,532351,
-225683,453066,532325,
-225734,453007,532314,
-225724,453050,532264,
-225657,453098,532379,
-225544,453106,532445,
-225389,453082,532442,
-225189,453148,532395,
-224966,453187,532416,
-224771,453210,532482,
-224653,453231,532555,
-224613,453295,532541,
-224610,453267,532554,
-224601,453315,532656,
-224572,453351,532647,
-224523,453358,532692,
-224437,453380,532701,
-224281,453454,532714,
-224045,453464,532754,
-223762,453496,532820,
-223483,453518,532820,
-223235,453555,532919,
-223008,453602,532959,
-222792,453574,532902,
-222609,453672,533016,
-222485,453690,533060,
-222417,453757,533100,
-222368,453876,533150,
-222320,453899,533165,
-222308,453959,533324,
-222389,453962,533310,
-222568,453955,533320,
-222781,454048,533398,
-222946,454030,533439,
-223031,454090,533514,
-223064,454107,533505,
-223091,454131,533565,
-223127,454172,533581,
-223152,454235,533639,
-223143,454262,533686,
-223099,454327,533748,
-223044,454416,533847,
-223012,454451,533901,
-223024,454465,533985,
-223066,454564,534002,
-223091,454654,534132,
-223052,454692,534133,
-222942,454711,534187,
-222801,454821,534224,
-222675,454854,534336,
-222576,454912,534334,
-222482,454950,534325,
-222390,455020,534415,
-222350,455045,534530,
-222430,455103,534472,
-222611,455154,534573,
-222700,455111,534457,
-222355,455159,534532,
-221226,455116,534596,
-219159,455180,534520,
-216366,455187,534590,
-213464,455283,534715,
-211318,455296,534689,
-210721,455287,534731,
-212018,455311,534641,
-214883,455283,534602,
-218407,455302,534731,
-221500,455287,534752,
-223382,455304,534732,
-223868,455297,534778,
-223299,455349,534784,
-222221,455308,534728,
-221073,455340,534785,
-220063,455329,534817,
-219241,455374,534885,
-218598,455432,534833,
-218111,455477,534940,
-217735,455493,535023,
-217420,455521,535071,
-217142,455585,535099,
-216904,455550,535126,
-216703,455646,535231,
-216517,455683,535217,
-216318,455700,535222,
-216111,455798,535290,
-215921,455820,535394,
-215754,455889,535453,
-215580,455897,535448,
-215370,455894,535479,
-215137,455963,535526,
-214926,455974,535571,
-214763,455944,535533,
-214634,455971,535476,
-214509,455936,535443,
-214387,455842,535333,
-214287,455751,535183,
-214212,455659,534989,
-214132,455565,534747,
-214001,455376,534588,
-213804,455244,534383,
-213563,455151,534111,
-213313,455034,533899,
-213072,454876,533706,
-212823,454725,533443,
-212528,454592,533222,
-212161,454531,533069,
-211751,454437,532898,
-211379,454369,532659,
-211140,454285,532543,
-211066,454173,532417,
-211096,454102,532241,
-211111,453999,532078,
-211014,454005,531965,
-210785,453851,531902,
-210474,453831,531806,
-210149,453818,531689,
-209856,453803,531617,
-209610,453843,531653,
-209406,453808,531534,
-209243,453831,531589,
-209130,453851,531521,
-209089,453922,531522,
-209143,453888,531562,
-209305,453860,531538,
-209563,453912,531518,
-209861,453932,531514,
-210117,453958,531467,
-210279,453904,531395,
-210367,453942,531457,
-210469,453950,531442,
-210671,453963,531475,
-210985,453952,531426,
-211353,453929,531426,
-211716,453988,531479,
-212058,453975,531496,
-212393,453989,531450,
-212717,454034,531458,
-212996,454063,531508,
-213221,454090,531535,
-213435,454110,531532,
-213702,454116,531502,
-214024,454147,531565,
-214306,454196,531556,
-214423,454264,531590,
-214323,454224,531641,
-214074,454325,531644,
-213807,454337,531674,
-213634,454347,531699,
-213601,454391,531709,
-213693,454408,531740,
-213851,454459,531756,
-213987,454435,531762,
-214016,454512,531826,
-213910,454541,531890,
-213731,454606,531847,
-213592,454602,532002,
-213555,454640,532032,
-213582,454701,532032,
-213587,454714,532061,
-213518,454759,532064,
-213397,454769,532146,
-213265,454812,532178,
-213125,454830,532251,
-212949,454906,532255,
-212722,454954,532307,
-212477,454995,532401,
-212267,455061,532465,
-212144,455162,532459,
-212145,455129,532459,
-212288,455216,532576,
-212554,455281,532623,
-212857,455331,532669,
-213076,455360,532711,
-213124,455471,532828,
-212998,455476,532857,
-212761,455544,532882,
-212483,455558,532942,
-212208,455660,533021,
-211982,455752,533060,
-211875,455780,533124,
-211946,455837,533152,
-212175,455910,533176,
-212442,455960,533234,
-212605,456034,533319,
-212611,456142,533340,
-212520,456207,533418,
-212443,456300,533531,
-212439,456373,533563,
-212488,456378,533559,
-212526,456456,533628,
-212298,456588,533682,
-212184,456653,533598,
-212128,456730,533716,
-212143,456780,533758,
-212183,456728,533772,
-212164,456802,533803,
-212023,456870,533773,
-211786,456931,533863,
-211549,456925,533908,
-211417,456986,533941,
-211429,457037,533882,
-211545,457039,533922,
-211673,457075,533975,
-211724,457122,533970,
-211653,457144,534074,
-211480,457123,534080,
-211291,457123,534036,
-211199,457200,534034,
-211274,457216,534097,
-211496,457267,534139,
-211770,457247,534205,
-212003,457302,534216,
-212173,457313,534153,
-212329,457343,534215,
-212518,457333,534298,
-212730,457419,534264,
-212899,457396,534339,
-212962,457441,534373,
-212902,457443,534389,
-212762,457488,534382,
-212625,457473,534493,
-212580,457565,534498,
-212683,457604,534554,
-212913,457579,534562,
-213178,457707,534594,
-213369,457682,534644,
-213442,457718,534713,
-213445,457717,534779,
-213454,457765,534740,
-213512,457796,534799,
-213611,457821,534834,
-213748,457903,534860,
-213925,457978,534890,
-214067,457986,535028,
-213921,458008,535053,
-213093,458074,535057,
-211300,458113,535111,
-208696,458172,535195,
-204446,458227,535383,
-206602,458251,535413,
-210102,458302,535514,
-213777,458366,535565,
-216559,458324,535596,
-217945,458478,535647,
-218089,458469,535724,
-217517,458530,535765,
-216746,458577,535769,
-216057,458588,535828,
-215500,458610,535883,
-215038,458672,535955,
-214660,458650,535867,
-214382,458760,536004,
-214187,458778,536116,
-214012,458804,536119,
-213793,458893,536151,
-213538,458908,536221,
-213316,458921,536248,
-213195,458964,536239,
-213176,458969,536242,
-213213,459052,536299,
-213264,459015,536268,
-213319,459000,536342,
-213360,459071,536427,
-213332,459040,536457,
-213179,459069,536457,
-212929,459108,536416,
-212709,459137,536448,
-212663,459084,536489,
-212832,459123,536439,
-213119,459060,536382,
-213355,459083,536350,
-213423,458929,536256,
-213311,458826,536044,
-213093,458780,535918,
-212860,458697,535675,
-212667,458581,535447,
-212507,458417,535303,
-212336,458201,535001,
-212123,458095,534794,
-211893,457976,534581,
-211724,457877,534380,
-211674,457711,534096,
-211729,457614,533966,
-211793,457509,533739,
-211761,457443,533647,
-211589,457359,533418,
-211310,457271,533245,
-211003,457183,533144,
-210741,457090,532963,
-210572,456970,532925,
-210512,456991,532742,
-210543,456946,532714,
-210618,456929,532627,
-210673,456863,532567,
-210673,456850,532424,
-210636,456810,532359,
-210624,456818,532347,
-210696,456789,532338,
-210871,456830,532367,
-211122,456867,532281,
-211402,456823,532293,
-211680,456800,532263,
-211949,456895,532310,
-212222,456942,532309,
-212527,456914,532331,
-212888,456891,532296,
-213303,456908,532290,
-213729,457001,532347,
-214108,456996,532338,
-214407,457024,532293,
-214656,456990,532315,
-214918,457046,532366,
-215229,457064,532400,
-215550,457040,532300,
-215788,457057,532371,
-215873,457041,532375,
-215806,457077,532365,
-215662,457080,532412,
-215535,457142,532388,
-215489,457158,532463,
-215532,457242,532499,
-215628,457194,532563,
-215721,457241,532452,
-215777,457280,532545,
-215798,457270,532541,
-215817,457310,532599,
-215857,457371,532671,
-215908,457444,532719,
-215940,457506,532810,
-215939,457609,532912,
-215927,457651,532978,
-215933,457664,533011,
-215953,457778,533058,
-215943,457774,533186,
-215863,457878,533262,
-215728,457970,533307,
-215607,458053,533468,
-215562,458084,533511,
-215581,458206,533571,
-215589,458264,533682,
-215510,458355,533782,
-215337,458359,533787,
-215141,458437,533857,
-215020,458414,533933,
-215040,458519,533995,
-215204,458565,534023,
-215464,458552,534001,
-215737,458610,534027,
-215944,458648,534145,
-216035,458652,534082,
-216012,458661,534105,
-215914,458690,534051,
-215797,458704,534136,
-215718,458723,534057,
-215716,458713,534072,
-215801,458698,534101,
-215943,458712,534048,
-216077,458755,533992,
-216146,458677,533996,
-216142,458691,533966,
-216116,458692,534029,
-216131,458681,534077,
-216204,458716,533996,
-216282,458751,534064,
-216293,458772,534065,
-216216,458832,534036,
-216110,458853,534109,
-216063,458895,534195,
-216111,458922,534162,
-216211,458921,534170,
-216288,458901,534197,
-216288,459015,534276,
-216201,459010,534315,
-216048,459052,534400,
-215867,459031,534359,
-215707,459120,534446,
-215619,459217,534499,
-215630,459180,534505,
-215723,459256,534625,
-215867,459258,534652,
-216046,459315,534692,
-216260,459359,534765,
-216488,459421,534759,
-216672,459459,534815,
-216760,459459,534878,
-216776,459543,534892,
-216812,459549,534962,
-216954,459586,534978,
-217201,459581,535029,
-217469,459627,535040,
-217670,459697,535101,
-217776,459712,535193,
-217819,459700,535144,
-217843,459737,535129,
-217879,459783,535221,
-217955,459855,535283,
-218093,459866,535326,
-218288,459898,535358,
-218482,459918,535422,
-218598,459979,535469,
-218601,459980,535509,
-218542,460126,535520,
-218526,460088,535526,
-218637,460076,535597,
-218879,460111,535680,
-219160,460118,535646,
-219305,460161,535719,
-219079,460248,535816,
-218217,460211,535769,
-216529,460234,535803,
-214066,460348,535965,
-211288,460346,535959,
-209043,460360,535959,
-208274,460410,536008,
-209537,460453,535999,
-212625,460463,536062,
-216587,460487,536083,
-220180,460510,536102,
-222479,460599,536125,
-223260,460596,536218,
-222934,460609,536217,
-222153,460672,536257,
-221405,460692,536344,
-220864,460698,536395,
-220484,460778,536371,
-220192,460817,536436,
-219960,460782,536507,
-219786,460834,536480,
-219642,460865,536549,
-219487,460885,536536,
-219312,460888,536589,
-219159,460986,536717,
-219089,461004,536720,
-219132,461024,536816,
-219267,461133,536803,
-219439,461114,536916,
-219741,461239,536990,
-219738,461296,537019,
-219716,461358,537063,
-219710,461351,537115,
-219744,461375,537161,
-219802,461330,537135,
-219828,461313,537134,
-219759,461212,537132,
-219576,461112,536986,
-219322,461056,536864,
-219075,460857,536631,
-218892,460745,536499,
-218797,460588,536230,
-218790,460508,536048,
-218856,460337,535704,
-218962,460184,535612,
-219054,460125,535346,
-219078,459961,535084,
-219019,459836,534872,
-218905,459743,534592,
-218768,459622,534480,
-218610,459543,534267,
-218405,459429,534055,
-218133,459350,533896,
-217816,459246,533711,
-217516,459166,533505,
-217304,459180,533412,
-217232,459049,533280,
-217306,459025,533122,
-217468,458959,532978,
-217618,458969,532864,
-217678,458955,532819,
-217654,458928,532717,
-217627,458959,532691,
-217678,458890,532607,
-217820,458932,532608,
-218013,458913,532561,
-218238,458960,532535,
-218523,458967,532458,
-218909,458966,532449,
-219386,458951,532502,
-219887,458965,532490,
-220357,458971,532447,
-220796,458979,532385,
-221248,458994,532438,
-221743,458989,532415,
-222259,459010,532357,
-222738,459009,532333,
-223662,459030,532299,
-223812,459035,532369,
-223905,459034,532334,
-223975,459055,532306,
-224070,459111,532380,
-224232,459159,532454,
-224478,459120,532346,
-224787,459167,532353,
-225102,459114,532308,
-225349,459191,532376,
-225479,459150,532339,
-225506,459187,532277,
-225515,459178,532366,
-225594,459229,532438,
-225768,459212,532364,
-225974,459172,532328,
-226119,459203,532334,
-226150,459210,532397,
-226092,459261,532362,
-226021,459256,532478,
-226007,459315,532470,
-226083,459348,532524,
-226237,459409,532520,
-226440,459376,532604,
-226656,459414,532640,
-226852,459444,532644,
-226990,459517,532685,
-227051,459514,532686,
-227056,459479,532665,
-227067,459505,532774,
-227145,459502,532700,
-227299,459545,532772,
-227479,459512,532691,
-227620,459540,532684,
-227687,459565,532683,
-227699,459530,532745,
-227704,459600,532763,
-227753,459552,532760,
-227871,459657,532773,
-228030,459612,532731,
-228160,459605,532752,
-228194,459666,532767,
-228139,459622,532784,
-228097,459576,532715,
-228205,459629,532711,
-228516,459624,532709,
-228937,459643,532717,
-229289,459633,532684,
-229444,459676,532712,
-229409,459691,532800,
-229300,459732,532770,
-229230,459733,532735,
-229241,459707,532821,
-229302,459751,532793,
-229360,459764,532823,
-229381,459767,532851,
-229371,459783,532830,
-229365,459807,532874,
-229416,459773,532843,
-229540,459832,532831,
-229698,459820,532931,
-229812,459885,533004,
-229835,459941,532999,
-229786,459954,533025,
-229718,459994,533048,
-229646,459970,533090,
-229534,460014,533127,
-229360,460065,533167,
-229184,460069,533174,
-229127,460116,533246,
-229267,460153,533269,
-229577,460121,533271,
-229951,460195,533343,
-230299,460193,533384,
-230603,460201,533394,
-230890,460210,533468,
-231182,460306,533506,
-231480,460311,533532,
-231771,460297,533543,
-232027,460361,533598,
-232199,460358,533618,
-232244,460410,533650,
-232176,460455,533732,
-232083,460479,533716,
-232071,460509,533759,
-232187,460511,533830,
-232379,460575,533863,
-232555,460612,533883,
-232651,460619,533922,
-232663,460636,534014,
-232634,460699,534017,
-232633,460747,534039,
-232740,460726,534131,
-233018,460808,534159,
-233457,460850,534217,
-233928,460842,534244,
-234213,460880,534281,
-234089,460901,534350,
-233397,460922,534333,
-232042,460958,534383,
-230018,460934,534325,
-227514,460959,534403,
-225068,460965,534421,
-223532,460939,534400,
-223722,461021,534476,
-225909,461074,534506,
-229530,461040,534506,
-233419,461004,534562,
-236418,461098,534631,
-237938,461140,534621,
-238110,461101,534658,
-237507,461088,534625,
-236719,461070,534640,
-236077,461119,534707,
-235634,461076,534650,
-235295,461076,534662,
-234957,461104,534684,
-234589,461124,534760,
-234235,461133,534709,
-233962,461107,534736,
-233803,461163,534727,
-233733,461190,534801,
-233692,461176,534873,
-233625,461196,534873,
-233507,461253,534960,
-233335,461348,535048,
-233120,461309,535090,
-232896,461409,535156,
-232725,461364,535128,
-232663,461376,535148,
-232700,461326,535153,
-232756,461350,535059,
-232736,461280,535008,
-232606,461330,535065,
-232420,461216,534885,
-232257,461121,534707,
-232155,461060,534608,
-232089,460907,534416,
-232004,460806,534195,
-231864,460662,533862,
-231664,460457,533719,
-231420,460326,533444,
-231173,460187,533128,
-230984,460006,532953,
-230905,459906,532607,
-230932,459735,532386,
-230983,459564,532175,
-230942,459369,531909,
-230746,459292,531677,
-230433,459194,531540,
-230107,459112,531312,
-229860,458923,531097,
-229715,458860,530969,
-229626,458803,530852,
-229523,458685,530713,
-229354,458671,530554,
-229112,458634,530398,
-228830,458554,530392,
-228562,458557,530287,
-228353,458472,530136,
-228216,458495,530134,
-228133,458482,530060,
-228078,458465,530033,
-228048,458446,529970,
-228069,458420,529982,
-228174,458421,529911,
-228392,458435,529896,
-228732,458487,529844,
-229182,458478,529787,
-229688,458482,529866,
-230151,458418,529777,
-230471,458435,529764,
-230633,458452,529729,
-230736,458517,529763,
-230930,458476,529728,
-231280,458425,529703,
-231711,458431,529671,
-232079,458403,529624,
-232314,458474,529679,
-232469,458430,529562,
-232649,458406,529562,
-232883,458495,529612,
-233096,458489,529573,
-233196,458432,529492,
-233171,458396,529459,
-233114,458437,529548,
-233141,458438,529475,
-233296,458443,529485,
-233527,458437,529473,
-233733,458470,529486,
-233844,458464,529456,
-233855,458512,529445,
-233819,458507,529518,
-233785,458532,529577,
-233762,458568,529514,
-233703,458571,529562,
-233556,458634,529576,
-233324,458656,529605,
-232950,458724,529606,
-233082,458732,529661,
-233236,458741,529674,
-233315,458787,529725,
-233279,458743,529745,
-233161,458833,529687,
-233028,458815,529814,
-232934,458810,529772,
-232892,458794,529827,
-232877,458872,529775,
-232860,458833,529771,
-232823,458819,529793,
-232768,458829,529779,
-232707,458894,529760,
-232672,458880,529694,
-232702,458845,529813,
-232826,458820,529769,
-233017,458807,529675,
-233198,458832,529756,
-233278,458794,529767,
-233224,458872,529744,
-233081,458767,529723,
-232944,458828,529755,
-232891,458821,529700,
-232931,458810,529667,
-233003,458840,529657,
-233032,458800,529560,
-232998,458783,529656,
-232961,458789,529599,
-233010,458810,529616,
-233177,458765,529591,
-233386,458812,529598,
-233500,458854,529616,
-233423,458836,529574,
-233175,458847,529610,
-232885,458836,529700,
-232699,458832,529731,
-232703,458916,529649,
-232883,458916,529720,
-233148,458899,529696,
-233373,458912,529689,
-233454,458996,529650,
-233352,458968,529772,
-233104,458973,529818,
-232797,458992,529813,
-232517,459067,529838,
-232316,459024,529819,
-232204,459076,529918,
-232200,459106,529984,
-232233,459100,530047,
-232267,459079,530050,
-232310,459111,530049,
-232372,459143,530105,
-232454,459166,530156,
-232543,459206,530167,
-232626,459208,530167,
-232701,459278,530196,
-232780,459252,530233,
-232870,459330,530309,
-232973,459345,530350,
-233089,459371,530405,
-233231,459392,530448,
-233408,459453,530505,
-233596,459454,530493,
-233735,459486,530587,
-233775,459562,530656,
-233733,459573,530626,
-233695,459586,530731,
-233738,459587,530734,
-233854,459625,530781,
-233946,459687,530806,
-233920,459674,530817,
-233766,459686,530834,
-233569,459721,530893,
-233455,459734,530908,
-233535,459754,530896,
-233866,459736,530942,
-234408,459814,530990,
-234986,459835,531030,
-235284,459839,531061,
-234942,459890,531064,
-233688,459840,531164,
-231461,459888,531157,
-228488,459942,531204,
-225350,459958,531215,
-222950,460034,531281,
-222255,459996,531324,
-223820,460082,531359,
-227364,460090,531448,
-231764,460124,531521,
-235596,460158,531479,
-237876,460217,531552,
-238482,460234,531612,
-237995,460235,531615,
-237164,460276,531638,
-236445,460345,531653,
-235904,460323,531657,
-235398,460332,531760,
-234810,460349,531800,
-234159,460389,531799,
-233567,460369,531814,
-233174,460406,531820,
-233048,460384,531842,
-233137,460413,531895,
-233292,460461,531926,
-233364,460405,531871,
-233297,460483,531937,
-233136,460506,532005,
-232960,460518,531993,
-232813,460566,532093,
-232692,460605,532089,
-232588,460582,532063,
-232507,460596,532157,
-232452,460591,532154,
-232410,460595,532134,
-232364,460546,532091,
-232315,460447,531943,
-232260,460397,531875,
-232168,460324,531726,
-231995,460217,531437,
-231737,460090,531292,
-231475,459951,530989,
-231326,459786,530793,
-231341,459581,530507,
-231448,459429,530219,
-231508,459337,529941,
-231423,459151,529662,
-231202,458940,529403,
-230926,458820,529226,
-230664,458665,528892,
-230434,458494,528612,
-230230,458329,528288,
-230060,458222,528099,
-229943,458122,527965,
-229871,457994,527746,
-229799,457910,527536,
-229680,457796,527362,
-229512,457769,527316,
-229320,457772,527095,
-229121,457638,526977,
-228899,457672,526902,
-228642,457628,526869,
-228380,457575,526783,
-228179,457539,526670,
-228086,457557,526627,
-228099,457559,526592,
-228193,457544,526549,
-228351,457589,526521,
-228573,457534,526460,
-228861,457493,526445,
-229203,457506,526340,
-229595,457470,526342,
-230041,457512,526288,
-230538,457521,526278,
-231051,457527,526287,
-231528,457464,526199,
-231937,457457,526234,
-232282,457485,526177,
-232582,457486,526135,
-232844,457508,526100,
-233074,457496,526091,
-233303,457447,526029,
-233581,457528,526014,
-233910,457423,525990,
