ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1450166,501811,749270,
-1449986,501756,748812,
-1449745,501481,748267,
-1449521,501226,747981,
-1449381,501008,747495,
-1449371,500785,747052,
-1449473,500562,746623,
-1449587,500346,746124,
-1449593,500201,745824,
-1449464,500042,745448,
-1449303,499892,745101,
-1449246,499818,744810,
-1449327,499697,744586,
-1449451,499649,744351,
-1449527,499618,744203,
-1449592,499603,744133,
-1449802,499604,744040,
-1450280,499597,743996,
-1451002,499594,743829,
-1451810,499586,743887,
-1452530,499620,743865,
-1453071,499614,743881,
-1453440,499750,743835,
-1453712,499757,743864,
-1453975,499800,743954,
-1454291,499835,744014,
-1454658,499765,744027,
-1455017,499847,744089,
-1455315,499809,744109,
-1455566,499800,744162,
-1455839,499841,744116,
-1456154,499815,744171,
-1456419,499757,744179,
-1456481,499749,744159,
-1456281,499784,744163,
-1455938,499837,744278,
-1455683,499816,744448,
-1455688,499913,744426,
-1455958,499998,744506,
-1456359,500075,744667,
-1456721,500137,744840,
-1456925,500161,744977,
-1456936,500259,745109,
-1456799,500298,745221,
-1456614,500304,745385,
-1456476,500340,745431,
-1456402,500355,745553,
-1455852,500351,745766,
-1455575,500286,745845,
-1455418,500381,745978,
-1455392,500403,746072,
-1455410,500393,746203,
-1455400,500440,746183,
-1455396,500474,746235,
-1455498,500425,746365,
-1455755,500487,746374,
-1456098,500447,746381,
-1456379,500399,746387,
-1456484,500408,746454,
-1456401,500418,746512,
-1456227,500348,746601,
-1456122,500414,746593,
-1456226,500427,746683,
-1456580,500468,746819,
-1457088,500437,746828,
-1457570,500439,746939,
-1457876,500503,747006,
-1457978,500609,747144,
-1457956,500657,747183,
-1457905,500642,747310,
-1457847,500809,747432,
-1457745,500845,747584,
-1457592,500903,747633,
-1457462,500932,747697,
-1457446,501021,747887,
-1457539,501125,747982,
-1457608,501149,748011,
-1457501,501162,748078,
-1457187,501307,748208,
-1456790,501350,748301,
-1456491,501362,748397,
-1456408,501377,748468,
-1456567,501460,748557,
-1456929,501481,748705,
-1457415,501622,748736,
-1457898,501595,748885,
-1458232,501624,748957,
-1458332,501662,749063,
-1458229,501745,749166,
-1458033,501739,749167,
-1457859,501814,749347,
-1457784,501869,749486,
-1457853,501965,749508,
-1458073,501896,749700,
-1458368,502052,749789,
-1458593,502044,749765,
-1458646,502060,749847,
-1458587,502146,749882,
-1458601,502118,750093,
-1458787,502210,750200,
-1458967,502191,750205,
-1458724,502281,750342,
-1457660,502378,750497,
-1455666,502387,750497,
-1453024,502418,750588,
-1450318,502476,750687,
-1448278,502573,750872,
-1447608,502674,751010,
-1448794,502724,751045,
-1451873,502840,751115,
-1456288,502873,751278,
-1460985,502847,751316,
-1464783,502887,751437,
-1466849,502983,751475,
-1467005,502996,751615,
-1465717,503018,751649,
-1463802,503070,751714,
-1462034,503043,751793,
-1460831,503157,751785,
-1460176,503185,751871,
-1459775,503155,751952,
-1459350,503210,752016,
-1458852,503219,752126,
-1458445,503215,752108,
-1458299,503298,752135,
-1458396,503278,752289,
-1458541,503347,752320,
-1458554,503322,752442,
-1458435,503290,752420,
-1458341,503355,752436,
-1458404,503359,752560,
-1458589,503453,752605,
-1458724,503436,752644,
-1458663,503413,752531,
-1458396,503373,752585,
-1458034,503318,752450,
-1457716,503202,752281,
-1457539,503106,752098,
-1457555,503005,751789,
-1457762,502811,751468,
-1458069,502628,751054,
-1458281,502370,750674,
-1458176,502225,750226,
-1457662,502031,749888,
-1456880,501837,749481,
-1456143,501647,749031,
-1455735,501471,748612,
-1455731,501311,748293,
-1455978,501088,747879,
-1456234,500925,747439,
-1456333,500642,746999,
-1456262,500470,746669,
-1456107,500315,746257,
-1455953,500072,745982,
-1455819,499994,745737,
-1455666,499927,745473,
-1455468,499783,745229,
-1455280,499696,744955,
-1455234,499538,744829,
-1455442,499484,744666,
-1455902,499413,744542,
-1456496,499360,744411,
-1457077,499315,744411,
-1457570,499266,744260,
-1457969,499249,744224,
-1458285,499243,744288,
-1458515,499230,744280,
-1458675,499266,744308,
-1458835,499255,744333,
-1459084,499340,744372,
-1459455,499297,744445,
-1459897,499386,744558,
-1460342,499519,744653,
-1460771,499492,744722,
-1461211,499544,744833,
-1461656,499569,744873,
-1462020,499684,744951,
-1462185,499604,745010,
-1462106,499651,745182,
-1461881,499659,745181,
-1461700,499706,745252,
-1461703,499668,745424,
-1461877,499764,745537,
-1462069,499793,745579,
-1462127,499837,745632,
-1462032,499861,745757,
-1461915,499963,745942,
-1461940,500023,745995,
-1462159,500021,746107,
-1462462,500106,746295,
-1462636,500197,746492,
-1462514,500249,746519,
-1462092,500324,746622,
-1461555,500395,746853,
-1461168,500533,746984,
-1461104,500517,747214,
-1461339,500624,747253,
-1461699,500651,747374,
-1462013,500732,747431,
-1462211,500790,747560,
-1462308,500825,747673,
-1462321,500876,747718,
-1462257,500884,747884,
-1462160,500878,747873,
-1462119,500968,747973,
-1462193,500976,748098,
-1462330,501039,748125,
-1462431,501111,748261,
-1462479,501078,748234,
-1462588,501169,748374,
-1462879,501211,748454,
-1463306,501183,748539,
-1463666,501264,748550,
-1463776,501241,748546,
-1463641,501281,748709,
-1463439,501277,748685,
-1463343,501291,748740,
-1463405,501373,748807,
-1463564,501290,748839,
-1463736,501329,748850,
-1463867,501323,748874,
-1463929,501429,748997,
-1463920,501476,749097,
-1463874,501518,749158,
-1463857,501502,749073,
-1463915,501618,749275,
-1464017,501562,749322,
-1464083,501648,749380,
-1464050,501664,749407,
-1463935,501601,749493,
-1463812,501689,749478,
-1463753,501663,749538,
-1463796,501680,749619,
-1463964,501746,749639,
-1464271,501737,749689,
-1464679,501718,749742,
-1465048,501732,749819,
-1465175,501773,749888,
-1464939,501770,749944,
-1464430,501794,750030,
-1463924,501892,750074,
-1463714,501836,750195,
-1463927,501883,750221,
-1464479,501889,750244,
-1465155,501901,750357,
-1466146,501952,750382,
-1466051,501983,750598,
-1465940,502003,750604,
-1465876,502040,750643,
-1465705,502093,750677,
-1465079,502087,750756,
-1463661,502136,750822,
-1461392,502150,750853,
-1458621,502224,750954,
-1456045,502329,751075,
-1454477,502396,751217,
-1454578,502459,751320,
-1456590,502430,751411,
-1460186,502472,751576,
-1464516,502445,751640,
-1468508,502517,751595,
-1471296,502479,751732,
-1472533,502484,751839,
-1472401,502477,751841,
-1471376,502484,751865,
-1469964,502410,751935,
-1468553,502504,751945,
-1467380,502566,752020,
-1466533,502480,752068,
-1465980,502471,752101,
-1465636,502432,752120,
-1465454,502457,752158,
-1465449,502434,752154,
-1465628,502421,752164,
-1465907,502448,752280,
-1466135,502464,752292,
-1466207,502589,752349,
-1466133,502547,752461,
-1465976,502601,752581,
-1465742,502698,752645,
-1465374,502645,752684,
-1464878,502662,752781,
-1464411,502688,752853,
-1464195,502596,752818,
-1464320,502470,752746,
-1464641,502309,752626,
-1464897,502097,752438,
-1464917,501971,752218,
-1464719,501655,751823,
-1464428,501487,751375,
-1464151,501170,750993,
-1463934,501011,750562,
-1463783,500820,750022,
-1463489,500616,748881,
-1463303,500442,748406,
-1463072,500271,748009,
-1462834,500133,747611,
-1462581,499923,747254,
-1462276,499775,746805,
-1461932,499644,746505,
-1461661,499529,746180,
-1461607,499331,745918,
-1461820,499233,745593,
-1462197,499095,745348,
-1462550,498944,745158,
-1462751,498876,744944,
-1462800,498718,744788,
-1462783,498662,744544,
-1462795,498615,744480,
-1462907,498534,744341,
-1463185,498479,744251,
-1463681,498467,744240,
-1464375,498476,744189,
-1465140,498495,744267,
-1465793,498451,744284,
-1466213,498419,744210,
-1466402,498509,744349,
-1466462,498511,744429,
-1466528,498575,744434,
-1466703,498513,744418,
-1467019,498569,744528,
-1467413,498528,744550,
-1467754,498581,744652,
-1467930,498626,744682,
-1467940,498613,744775,
-1467894,498605,744846,
-1467911,498616,744933,
-1468027,498642,744954,
-1468199,498645,745089,
-1468371,498685,745242,
-1468512,498733,745221,
-1468593,498768,745297,
-1468572,498827,745416,
-1468438,498846,745579,
-1468263,498841,745658,
-1468168,498917,745720,
-1468225,498986,745950,
-1468386,498996,745955,
-1468524,498998,746103,
-1468548,499055,746160,
-1468478,499061,746255,
-1468411,499098,746347,
-1468431,499045,746364,
-1468542,499114,746553,
-1468685,499132,746640,
-1468793,499214,746728,
-1468826,499284,746782,
-1468766,499259,746944,
-1468629,499396,747086,
-1468482,499447,747099,
-1468444,499471,747263,
-1468625,499507,747324,
-1469039,499540,747350,
-1469567,499602,747632,
-1470001,499657,747624,
-1470151,499745,747739,
-1469942,499784,747853,
-1469472,499825,747928,
-1468989,499854,747998,
-1468794,499912,748055,
-1469066,499968,748165,
-1469716,499994,748302,
-1470419,500091,748309,
-1470818,500098,748410,
-1470771,500160,748560,
-1470421,500234,748618,
-1470047,500241,748630,
-1469849,500200,748685,
-1469863,500280,748812,
-1470033,500329,748939,
-1470301,500395,748971,
-1470614,500417,748996,
-1470882,500408,749132,
-1471005,500489,749166,
-1470977,500520,749202,
-1470920,500536,749234,
-1470969,500542,749369,
-1471119,500571,749406,
-1471208,500650,749553,
-1471085,500689,749607,
-1470777,500747,749785,
-1470481,500760,749919,
-1470391,500872,749972,
-1470544,500943,750058,
-1470813,500943,750203,
-1471034,500990,750240,
-1471124,501117,750347,
-1471106,501197,750520,
-1471072,501234,750651,
-1471115,501336,750793,
-1471278,501407,750876,
-1471520,501433,750951,
-1471736,501489,751069,
-1471830,501566,751165,
-1471786,501627,751220,
-1471677,501559,751299,
-1471598,501649,751413,
-1471590,501676,751430,
-1471635,501703,751501,
-1471728,501732,751571,
-1471909,501712,751720,
-1472219,501728,751729,
-1472603,501766,751764,
-1472870,501715,751825,
-1472750,501779,751881,
-1472001,501818,751954,
-1470500,501811,751990,
-1468296,501807,752056,
-1465671,501929,752218,
-1463164,501916,752245,
-1461515,501956,752267,
-1461457,502008,752417,
-1463394,502086,752548,
-1467136,502174,752674,
-1471856,502268,752723,
-1476361,502333,752902,
-1479556,502364,752957,
-1480874,502412,753095,
-1480425,502496,753124,
-1478822,502514,753219,
-1476842,502545,753363,
-1475115,502661,753485,
-1473961,502704,753476,
-1473388,502712,753567,
-1473195,502780,753730,
-1473126,502843,753813,
-1473018,502849,753793,
-1472845,502889,753853,
-1472662,502929,753951,
-1472516,502864,754004,
-1472416,502885,754090,
-1472357,502943,754083,
-1472344,502918,754104,
-1472386,502979,754181,
-1472476,502912,754147,
-1472597,502947,754094,
-1472721,502863,754104,
-1472797,502886,754046,
-1472747,502838,753819,
-1472522,502723,753710,
-1472163,502610,753459,
-1471806,502416,753070,
-1471583,502227,752710,
-1471518,502009,752252,
-1471529,501774,751769,
-1471523,501545,751261,
-1471490,501340,750779,
-1471496,501021,750277,
-1471585,500777,749801,
-1471707,500518,749272,
-1471743,500315,748713,
-1471595,500004,748119,
-1471254,499780,747666,
-1470793,499502,747180,
-1470320,499297,746833,
-1469941,499171,746420,
-1469726,498989,745995,
-1469694,498857,745731,
-1469795,498738,745413,
-1469949,498550,745143,
-1470095,498477,744978,
-1470223,498384,744826,
-1470349,498294,744648,
-1470467,498247,744506,
-1470563,498232,744478,
-1470654,498162,744337,
-1470806,498207,744306,
-1471078,498214,744296,
-1471443,498174,744279,
-1471791,498168,744249,
-1472030,498228,744274,
-1472187,498281,744362,
-1472407,498311,744413,
-1472826,498323,744435,
-1473456,498356,744370,
-1474163,498457,744503,
-1474772,498441,744594,
-1475188,498439,744543,
-1475436,498487,744620,
-1475605,498451,744595,
-1475759,498505,744654,
-1475886,498422,744650,
-1475923,498514,744693,
-1475830,498540,744839,
-1475653,498676,744887,
-1475506,498698,745064,
-1475494,498777,745135,
-1475627,498831,745288,
-1475828,498897,745362,
-1476010,498996,745367,
-1476155,498965,745458,
-1476555,499075,745552,
-1476529,499073,745636,
-1476367,499115,745799,
-1476153,499094,745773,
-1476002,499119,745846,
-1475982,499128,745976,
-1476092,499164,745994,
-1476301,499187,746065,
-1476572,499171,746112,
-1476868,499218,746236,
-1477133,499229,746279,
-1477307,499237,746349,
-1477348,499289,746425,
-1477245,499297,746415,
-1477016,499310,746540,
-1476727,499395,746562,
-1476499,499440,746684,
-1476484,499508,746824,
-1476764,499597,746889,
-1477261,499683,747004,
-1477756,499734,747050,
-1478033,499780,747231,
-1478037,499781,747299,
-1477897,499834,747302,
-1477795,499829,747286,
-1477800,499893,747460,
-1477854,499919,747488,
-1477880,499910,747452,
-1477887,499944,747462,
-1477946,499973,747521,
-1478078,499980,747599,
-1478201,499997,747544,
-1478199,500030,747598,
-1478048,499999,747640,
-1477866,500055,747690,
-1477853,500048,747666,
-1478169,500102,747630,
-1478820,500043,747720,
-1479631,500077,747742,
-1480319,500098,747729,
-1480636,500104,747783,
-1480525,500134,747891,
-1480165,500154,747859,
-1479857,500198,747898,
-1479833,500213,747879,
-1480111,500118,747996,
-1480515,500146,747977,
-1480827,500098,747980,
-1480654,500133,748045,
-1480414,500137,748002,
-1480194,500084,748052,
-1480079,500048,748101,
-1480147,500098,748043,
-1480407,500016,748015,
-1480762,500051,747967,
-1481065,499968,748128,
-1481216,500053,748128,
-1481219,500030,748212,
-1481159,500074,748145,
-1481140,500114,748283,
-1481222,500137,748333,
-1481395,500183,748347,
-1481595,500200,748431,
-1481744,500212,748454,
-1481814,500169,748450,
-1481850,500191,748399,
-1481946,500186,748448,
-1482175,500198,748509,
-1482529,500269,748603,
-1482899,500221,748484,
-1483082,500164,748458,
-1482819,500132,748416,
-1481854,500165,748438,
-1480039,500142,748409,
-1477469,500117,748482,
-1474581,500104,748544,
-1472116,500155,748552,
-1470911,500145,748517,
-1471573,500181,748615,
-1474199,500174,748586,
-1478282,500098,748636,
-1482860,500144,748572,
-1486857,500085,748522,
-1489463,500099,748523,
-1490403,500079,748495,
-1489947,500071,748531,
-1488688,500060,748532,
-1487198,500079,748552,
-1485810,500123,748601,
-1484617,500108,748575,
-1483631,500136,748671,
-1482902,500098,748681,
-1482495,500136,748701,
-1482400,500095,748657,
-1482494,500005,748629,
-1482618,500025,748559,
-1482670,499998,748602,
-1482617,499937,748564,
-1482455,499933,748542,
-1482182,499888,748619,
-1481851,499890,748676,
-1481595,499849,748540,
-1481564,499835,748641,
-1481800,499842,748667,
-1482175,499885,748578,
-1482473,499850,748419,
-1482539,499769,748304,
-1482351,499715,748046,
-1482001,499488,747735,
-1481616,499386,747363,
-1481303,499232,746981,
-1481111,499026,746534,
-1481001,498857,746061,
-1480857,498613,745536,
-1480576,498366,744955,
-1480180,498160,744516,
-1479826,497912,743989,
-1479674,497618,743448,
-1479730,497423,742986,
-1479842,497276,742592,
-1479851,497046,742089,
-1479736,496848,741622,
-1479589,496733,741341,
-1479462,496586,740984,
-1479291,496455,740709,
-1479000,496278,740492,
-1478652,496246,740240,
-1478443,496123,740019,
-1478517,495944,739807,
-1478817,495943,739682,
-1479144,495841,739583,
-1479367,495798,739436,
-1479540,495692,739349,
-1479801,495543,739216,
-1480201,495513,739128,
-1480649,495499,739116,
-1481041,495507,739121,
-1481387,495413,739043,
-1481791,495400,739049,
-1482332,495431,739087,
-1482965,495427,739157,
-1483555,495401,739093,
-1483973,495481,739262,
-1484187,495495,739339,
-1484272,495558,739436,
-1484366,495628,739509,
-1484579,495648,739554,
-1484908,495616,739637,
-1485220,495639,739721,
-1485344,495729,739825,
-1485219,495777,739819,
-1484966,495817,739981,
-1484798,495873,740152,
-1484840,495943,740234,
-1485042,495935,740317,
-1485251,495985,740511,
-1485366,496010,740548,
-1485409,496063,740702,
-1485464,496158,740778,
-1485568,496190,740945,
-1485687,496271,741031,
-1485766,496294,741153,
-1485778,496331,741233,
-1485717,496367,741441,
-1485597,496488,741530,
-1485465,496492,741652,
-1485413,496586,741691,
-1485522,496600,741711,
-1485772,496636,741797,
-1486038,496691,741855,
-1486189,496727,741957,
-1486198,496734,742052,
-1486137,496704,742039,
-1486071,496666,742068,
-1485988,496718,742048,
-1485856,496653,742061,
-1485727,496636,742112,
-1485724,496620,742047,
-1485928,496634,742084,
-1486271,496661,742081,
-1486587,496633,742146,
-1486757,496631,742189,
-1486787,496640,742166,
-1486758,496642,742215,
-1486738,496682,742225,
-1486768,496697,742214,
-1486899,496661,742298,
-1487162,496764,742354,
-1487490,496805,742437,
-1487702,496790,742427,
-1487643,496834,742568,
-1487353,496872,742637,
-1487051,496922,742680,
-1486947,496905,742608,
-1487059,496934,742727,
-1487244,496975,742772,
-1487372,496991,742866,
-1487442,497048,742882,
-1487531,497009,742953,
-1487677,497122,743069,
-1487838,497096,743139,
-1487963,497074,743125,
-1488061,497138,743196,
-1488189,497148,743299,
-1488386,497097,743282,
-1488638,497125,743436,
-1488899,497130,743479,
-1489122,497128,743500,
-1489255,497135,743506,
-1489234,497191,743627,
-1489014,497181,743739,
-1488627,497241,743776,
-1488201,497209,743899,
-1487885,497277,743965,
-1487766,497252,743937,
-1487828,497316,744054,
-1487986,497344,744244,
-1488143,497326,744205,
-1488224,497434,744255,
-1488203,497461,744377,
-1488123,497450,744402,
-1488081,497435,744454,
-1488156,497445,744541,
-1488335,497490,744528,
-1488512,497487,744701,
-1488590,497446,744697,
-1488579,497438,744717,
-1488602,497453,744872,
-1488783,497457,744940,
-1489123,497463,744916,
-1489487,497516,745014,
-1489709,497540,745137,
-1489718,497542,745151,
-1489586,497520,745105,
-1489456,497541,745211,
-1489420,497581,745368,
-1489416,497627,745328,
-1489186,497552,745486,
-1488337,497656,745516,
-1486521,497653,745626,
-1483691,497661,745665,
-1480294,497733,745758,
-1477250,497731,745760,
-1475670,497783,745960,
-1476404,497844,746019,
-1479645,497826,746044,
-1484750,497893,746221,
-1490406,497898,746305,
-1495126,497939,746329,
-1497849,498002,746438,
-1498360,498013,746498,
-1497262,498028,746626,
-1495529,498056,746733,
-1493941,498083,746750,
-1492779,498059,746819,
-1491921,498104,746800,
-1491169,498035,746819,
-1490484,498055,746937,
-1489956,497985,746889,
-1489631,498045,746940,
-1489414,498041,746925,
-1489165,498026,746947,
-1488839,497998,747101,
-1488520,498063,747190,
-1488314,498039,747192,
-1488247,498117,747295,
-1488275,498125,747283,
-1488351,498146,747438,
-1488463,498127,747350,
-1488606,498095,747297,
-1488748,498005,747128,
-1488842,497993,746994,
-1488856,497899,746818,
-1488776,497743,746409,
-1488583,497608,745991,
-1488252,497485,745733,
-1487789,497305,745312,
-1487266,497139,744793,
-1486797,496858,744315,
-1486477,496576,743820,
-1486339,496354,743292,
-1486348,496093,742701,
-1486420,495871,742213,
-1486442,495663,741757,
-1486323,495424,741307,
-1486036,495217,740824,
-1485640,495090,740425,
-1485232,494977,740144,
-1484880,494814,739862,
-1484600,494713,739570,
-1484394,494609,739338,
-1484298,494585,739215,
-1484361,494524,739155,
-1484586,494516,739017,
-1484897,494502,738986,
-1485199,494442,738918,
-1486088,494487,738935,
-1486494,494522,738842,
-1486890,494483,738809,
-1487248,494525,738919,
-1487602,494572,738980,
-1487986,494602,738990,
-1488351,494578,739044,
-1488607,494614,739089,
-1488726,494747,739231,
-1488792,494766,739204,
-1488940,494821,739358,
-1489255,494862,739410,
-1489744,494953,739600,
-1490364,494966,739717,
-1491043,495080,739898,
-1491663,495236,740084,
-1492071,495270,740155,
-1492154,495389,740232,
-1491949,495424,740338,
-1491648,495515,740541,
-1491481,495544,740543,
-1491547,495633,740743,
-1491769,495655,740859,
-1491998,495726,741036,
-1492151,495807,741095,
-1492236,495908,741189,
-1492260,495960,741381,
-1492170,496008,741528,
-1491926,496150,741691,
-1491595,496167,741707,
-1491349,496197,741850,
-1491321,496327,741980,
-1491505,496394,742115,
-1491783,496391,742093,
-1492043,496444,742173,
-1492243,496499,742258,
-1492371,496428,742289,
-1492399,496496,742385,
-1492298,496556,742449,
-1492101,496524,742478,
-1491915,496537,742594,
-1491863,496590,742598,
-1492009,496583,742588,
-1492326,496600,742663,
-1492718,496575,742728,
-1493077,496539,742695,
-1493323,496587,742772,
-1493429,496571,742673,
-1493413,496574,742738,
-1493319,496513,742656,
-1493190,496563,742781,
-1493067,496593,742799,
-1492995,496599,742828,
-1493019,496582,742898,
-1493156,496573,742802,
-1493372,496518,742892,
-1493594,496530,742865,
-1493761,496549,742870,
-1493853,496552,742880,
-1493878,496624,742926,
-1493836,496529,742940,
-1493718,496558,742991,
-1493552,496626,742961,
-1493449,496589,743070,
-1493551,496672,743164,
-1493903,496734,743273,
-1494370,496658,743225,
-1494693,496880,743368,
-1494685,496929,743480,
-1494387,497030,743627,
-1494049,497055,743650,
-1493930,497115,743777,
-1494110,497274,743937,
-1494450,497420,744052,
-1494712,497474,744114,
-1494726,497531,744318,
-1494464,497662,744426,
-1494025,497800,744472,
-1493565,497841,744599,
-1493217,497980,744705,
-1493045,497990,744719,
-1493035,498013,744871,
-1493146,498096,744941,
-1493359,498206,745040,
-1493688,498249,745104,
-1494131,498322,745264,
-1494618,498409,745393,
-1495038,498449,745363,
-1495318,498546,745486,
-1495468,498538,745458,
-1495547,498533,745469,
-1495596,498602,745549,
-1495618,498614,745601,
-1495612,498638,745640,
-1495593,498574,745645,
-1495557,498602,745777,
-1495447,498592,745763,
-1495213,498614,745810,
-1494918,498660,745803,
-1494757,498665,745911,
-1494890,498702,746050,
-1495204,498649,746112,
-1495252,498720,746054,
-1494471,498735,746233,
-1492546,498716,746189,
-1489648,498813,746316,
-1486419,498810,746371,
-1483777,498757,746425,
-1482660,498718,746422,
-1483722,498802,746459,
-1487020,498764,746511,
-1491831,498749,746551,
-1496840,498804,746704,
-1500706,498818,746696,
-1502677,498804,746849,
-1502830,498893,746914,
-1501807,498987,747035,
-1500322,498949,747117,
-1498833,499091,747085,
-1497519,499108,747243,
-1496424,499232,747406,
-1495562,499275,747494,
-1494935,499324,747628,
-1494517,499421,747692,
-1494255,499469,747810,
-1494099,499472,747858,
-1494003,499566,748026,
-1493940,499682,748150,
-1493907,499692,748249,
-1493934,499774,748295,
-1494048,499884,748473,
-1494224,499984,748548,
-1494365,500055,748659,
-1494375,499988,748712,
-1494255,500144,748746,
-1494122,500126,748696,
-1494103,500111,748680,
-1494196,500103,748525,
-1494248,500013,748396,
-1494079,499904,748157,
-1493654,499787,747807,
-1493117,499674,747496,
-1492664,499496,747042,
-1492385,499298,746655,
-1492223,499106,746060,
-1492054,498905,745530,
-1491811,498749,745070,
-1491522,498584,744641,
-1491268,498365,744211,
-1491120,498248,743794,
-1491105,498011,743350,
-1491192,497825,742965,
-1491306,497704,742646,
-1491360,497525,742268,
-1491312,497375,741927,
-1491181,497295,741686,
-1491028,497175,741467,
-1490909,497158,741278,
-1490868,497106,741137,
-1490939,497055,741064,
-1491145,497082,740973,
-1491461,497022,740851,
-1491804,497054,740954,
