ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
369811,838509,872417,
369646,838476,872256,
369537,838545,872128,
369414,838146,872109,
370127,837997,871480,
371503,838073,871428,
373568,837965,871257,
376037,837778,871046,
378389,837593,870866,
379968,837651,870727,
380185,837621,870664,
378777,837313,870310,
375978,837143,870190,
372472,837287,870064,
369139,837103,869932,
366712,836907,869593,
365553,836647,869398,
365599,836779,869406,
366474,836621,869201,
367689,836355,868985,
368847,836311,868830,
369765,836297,868724,
370469,836578,868602,
371075,836064,868241,
371643,835943,868132,
372121,836018,867995,
372407,835662,867695,
372471,835549,867585,
372397,835500,867444,
372323,835373,867267,
372350,835652,867194,
372501,835149,867008,
372751,835203,866951,
373067,835283,866914,
373409,835378,867183,
373721,835443,867303,
373943,835698,867548,
374054,836262,868010,
374095,836679,868507,
374138,836894,869102,
374241,837578,869787,
374424,838318,870645,
374681,838997,871600,
374997,839418,872186,
375357,840049,873104,
375737,840926,874073,
376105,841600,874941,
376430,842075,875879,
376689,842797,876820,
376876,843637,877823,
377012,844405,878760,
377148,844652,879436,
377359,845281,880133,
377705,845735,880827,
378188,846181,881295,
378733,846301,881800,
379233,846580,882152,
379611,847044,882606,
379858,847099,882783,
380015,847279,883011,
380126,847489,883312,
380209,847728,883597,
380263,847938,883834,
380290,847950,883954,
380295,847924,884003,
380282,848255,884234,
380262,848314,884448,
380254,848274,884420,
380261,848330,884595,
380244,848530,884784,
380129,848856,884747,
379871,848592,884661,
379505,848495,884703,
379138,848624,884766,
378870,848659,884759,
378732,848528,884655,
378692,848494,884588,
378705,848589,884624,
378740,848697,884555,
378770,848208,884320,
378763,848234,884324,
378703,848319,884215,
378626,848233,884164,
378606,847802,883880,
378689,847767,883721,
378847,847943,883679,
379000,847744,883359,
379086,847465,883141,
379099,847228,882927,
379075,847282,882790,
379043,847190,882570,
379024,846745,882256,
379043,846613,882061,
379138,846667,881885,
379335,846562,881749,
379627,846143,881372,
379972,846002,881175,
380296,846122,881195,
380512,845930,880938,
380560,845627,880598,
380453,845652,880464,
380296,845577,880260,
380223,845534,880238,
380283,845219,880040,
380400,845243,880001,
380448,845312,879949,
380379,845243,879844,
380279,845129,879712,
380282,844949,879549,
380449,845150,879665,
380715,845216,879448,
380975,844858,879367,
381185,844945,879312,
381389,845115,879390,
381645,845035,879257,
381938,844839,879085,
382179,844802,879121,
382296,845020,879154,
382311,844890,879078,
382337,844693,878941,
382483,844626,878707,
382775,844755,878719,
383135,844822,878722,
383448,844396,878380,
383620,844247,878372,
383613,844621,878292,
383440,844280,878120,
383171,844153,877876,
382912,843938,877725,
382763,844038,877744,
382738,843830,877513,
382755,843526,877127,
382699,843553,877109,
382536,843494,876995,
382339,843311,876908,
382223,843073,876555,
382238,842867,876395,
382334,843023,876321,
382421,842886,876172,
382431,842614,875988,
382348,842497,875774,
382222,842516,875680,
382216,842482,875548,
382625,842043,875248,
383803,841958,875028,
385923,841912,875019,
388744,841891,874906,
391564,841672,874658,
393472,841493,874413,
393765,841475,874402,
392275,841399,874239,
389422,841075,874056,
385992,841024,873916,
382798,840925,873743,
380412,840854,873612,
379043,840655,873372,
378588,840438,873273,
378792,840510,873156,
379410,840451,873007,
380279,840133,872802,
381276,839986,872569,
382254,840112,872568,
383043,840049,872449,
383552,839740,872211,
383842,839692,872133,
384083,839746,871996,
384429,839637,871985,
384927,839391,871696,
385530,839205,871610,
386183,839367,871597,
386871,839370,871426,
387607,839169,871351,
388389,839280,871545,
389191,839631,871669,
389983,839817,872031,
390738,839931,872330,
391461,840319,872771,
392198,841054,873576,
393032,841424,874175,
394023,842018,874999,
395130,842523,875713,
396196,843403,876729,
397052,844309,877749,
397642,844666,878591,
398071,845479,879794,
398507,846406,880841,
399055,847124,881864,
399702,847665,882651,
400366,848173,883538,
400978,849118,884458,
401516,849585,885103,
401997,849858,885573,
402473,850265,886265,
403025,850755,886781,
403731,851221,887310,
404621,851273,887676,
405649,851633,888100,
406728,851996,888524,
407780,852251,888869,
408753,852362,889124,
409590,852514,889331,
410224,852877,889698,
411065,853085,889974,
411293,853521,890018,
411542,853559,890181,
411756,853537,890459,
411911,853494,890674,
412022,853836,890629,
412071,853883,890743,
411970,853725,891020,
411633,853809,890959,
411093,853917,890901,
410518,853961,891000,
410080,853865,891072,
409825,853720,891181,
409679,854005,891090,
409570,853909,891104,
409514,853683,891151,
409560,853567,891036,
409686,853749,891002,
409782,853633,890792,
409740,853275,890761,
409554,853231,890691,
409318,853232,890389,
409148,853098,890366,
409119,852863,890154,
409243,852754,890056,
409469,852711,889731,
409690,852606,889458,
409772,852182,889422,
409641,852128,889168,
409364,852054,888887,
409128,852003,888735,
409121,851683,888477,
409378,851531,888375,
409765,851620,888098,
410097,851428,887890,
410282,851292,887910,
410355,851013,887581,
410392,851060,887411,
410419,851186,887313,
410400,850900,887208,
410299,850891,887146,
410121,850982,886924,
409900,850814,886825,
409683,850725,886814,
409532,850680,886775,
409511,850836,886651,
409644,850786,886588,
409880,850584,886668,
410281,850699,886461,
410253,850788,886461,
410212,850763,886350,
410186,850494,886239,
410198,850400,886136,
410293,850611,886062,
410502,850380,885986,
410795,850211,885743,
411070,850068,885628,
411214,850215,885658,
411171,850073,885527,
410965,849786,885265,
410651,849709,885165,
410266,849748,885081,
409831,849684,884941,
409386,849396,884830,
409010,849284,884594,
408792,849533,884600,
408773,849256,884383,
408921,848899,884135,
409143,848773,883968,
409329,848768,883926,
409388,848660,883665,
409279,848287,883427,
409019,848332,883328,
408693,848360,883245,
408468,848211,883073,
408603,847994,882867,
409413,847818,882605,
411126,847738,882571,
413655,847635,882351,
416461,847301,882087,
418668,847246,882023,
419448,847195,881748,
418434,847177,881744,
415893,846891,881467,
412540,846771,881349,
409176,846911,881256,
406406,846831,881095,
404552,846507,880789,
403702,846414,880669,
403764,846436,880505,
404496,846307,880403,
405569,845926,880088,
406677,845815,879950,
407621,845833,879896,
408325,845706,879584,
408787,845471,879426,
409039,845328,879136,
409139,845442,879104,
409174,845314,878808,
409230,844996,878654,
409368,844865,878541,
409601,844937,878408,
409916,844812,878121,
410274,844595,877982,
410600,844499,878063,
410783,844790,878260,
410732,845032,878291,
410473,845128,878672,
410179,845417,879013,
410075,846052,879780,
410282,846683,880449,
410723,847125,881027,
411206,847775,881942,
411569,848652,882899,
411769,849380,883852,
411851,850094,884943,
411855,850806,885886,
411783,851892,887110,
411633,852600,887965,
411437,853029,888856,
411278,853645,889745,
411269,854288,890482,
411521,854891,891366,
412090,855167,891823,
412911,855612,892517,
413795,856380,893284,
414526,856667,893711,
414991,856894,894159,
415229,857070,894603,
415358,857507,895131,
415456,857937,895565,
415518,857968,895886,
415523,858269,896293,
415497,858671,896584,
415504,858775,896827,
415592,858803,897054,
415736,858977,897296,
415855,859273,897512,
415859,859354,897619,
415701,859352,897719,
415411,859510,897943,
415075,859705,898134,
414784,859874,898345,
414563,859719,898222,
414336,859735,898433,
413988,860060,898626,
413480,860008,898518,
412912,859824,898543,
412456,859889,898513,
412202,860080,898787,
412090,860023,898664,
411992,859776,898441,
411872,859714,898369,
411830,859626,898287,
411990,859655,898220,
412345,859429,898029,
412729,859232,897723,
412952,859194,897820,
412947,859115,897500,
412798,858640,897126,
412645,858436,896876,
412571,858357,896739,
412575,858219,896534,
412624,857906,896068,
412708,857588,895996,
412841,857815,895867,
413026,857612,895602,
413242,857250,895294,
413451,857017,895046,
413623,857034,894937,
413736,856915,894752,
413775,856539,894414,
413760,856476,894358,
413777,856620,894251,
413940,856515,894145,
414303,856173,893908,
414793,856043,893720,
415246,856127,893797,
415536,856081,893560,
415652,855849,893429,
415678,855740,893231,
415705,855728,893140,
415773,855848,893150,
415873,855536,892926,
415969,855456,892852,
416035,855490,892853,
416080,855355,892778,
416159,855227,892564,
416335,855069,892436,
416604,855145,892368,
416871,855137,892327,
417022,854741,892001,
417051,854807,892028,
417082,854982,891941,
417256,854758,891840,
417575,854539,891604,
417881,854330,891482,
417995,854546,891468,
417860,854372,891351,
417564,854000,891063,
417235,853963,890956,
416968,853855,890892,
416831,854008,890807,
416902,853642,890477,
417237,853584,890439,
417799,853593,890288,
418447,853412,890071,
419030,853175,889830,
419482,853090,889679,
419822,852945,889529,
420060,852893,889382,
420150,852428,888991,
420049,852382,888879,
419829,852365,888773,
419713,852245,888586,
420005,851999,888376,
420977,851803,888206,
422763,851849,888102,
425261,851737,887986,
428052,851346,887611,
430419,851220,887494,
431576,851169,887385,
431028,851165,887306,
428863,850822,886918,
425735,850744,886809,
422558,850742,886685,
420115,850663,886479,
418813,850349,886255,
418667,850358,886013,
419421,850257,885949,
420698,850221,885826,
422129,850009,885457,
423442,849746,885360,
424490,849912,885249,
425232,849818,885125,
425702,849418,884850,
426004,849356,884701,
426297,849333,884591,
426737,849032,884262,
427365,848827,884113,
428054,848767,883904,
428595,848879,883866,
428862,848991,883902,
428915,848666,883656,
428940,848761,883866,
429100,849248,884233,
430274,850218,884544,
430577,850890,885035,
430698,851519,885581,
430626,852115,886368,
430434,852933,887129,
430261,853768,887992,
430219,854552,889004,
430322,855094,890153,
430513,855777,891192,
430755,856791,892027,
431080,857260,892996,
431529,857663,894065,
432063,858428,894824,
432562,858999,895631,
432909,859669,896427,
433091,859737,897221,
433214,860280,897955,
433414,860882,898448,
433759,861153,899118,
434198,861445,899762,
434602,861600,900273,
434846,862165,900738,
434893,862720,901050,
434821,862500,901605,
434781,862801,901932,
434895,863103,902160,
435169,863372,902560,
435479,863315,902841,
435648,863387,903234,
435570,863798,903304,
435299,863752,903471,
435009,863786,903734,
434845,863783,903866,
434802,863973,903960,
434726,864093,904081,
434463,863989,904260,
433995,864070,904462,
433444,864374,904282,
432960,864278,904433,
432615,864227,904567,
432402,864255,904595,
432287,864313,904576,
432229,864357,904502,
432163,864136,904558,
432005,863998,904517,
431720,864026,904279,
431370,863933,904263,
431083,863561,904129,
431043,863283,903432,
431142,863365,903382,
431242,863340,903086,
431350,862868,902846,
431475,862676,902656,
431638,862703,902432,
431871,862570,902150,
432162,862158,901735,
432408,861984,901558,
432461,862023,901395,
432251,861785,901118,
431889,861404,900740,
431610,861234,900484,
431600,861341,900420,
431862,861140,900099,
432218,860805,899916,
432455,860643,899741,
432464,860706,899627,
432290,860674,899446,
432066,860335,899118,
431908,860259,898998,
431847,860309,898937,
431822,860447,898667,
431741,860018,898547,
431557,859891,898385,
431316,859856,898330,
431123,859979,898249,
431067,859592,898007,
431160,859588,897963,
431347,859631,897812,
431558,859569,897711,
431749,859359,897493,
431892,859209,897295,
431957,859412,897372,
431936,859240,897152,
431893,858869,896942,
431953,858982,896905,
432210,858876,896729,
432631,858900,896735,
433061,858683,896457,
433338,858496,896263,
433404,858603,896195,
433293,858446,896005,
433047,858192,895898,
432666,857986,895587,
432161,858081,895496,
431636,858125,895419,
431278,857813,895080,
431212,857705,895005,
431383,857603,894651,
431583,857445,894576,
431607,857277,894288,
431400,857089,894108,
431052,857106,894091,
430697,856956,893783,
430417,856648,893518,
430236,856621,893276,
430148,856544,893165,
430130,856357,892950,
430127,855909,892587,
430096,855954,892388,
430090,856050,892288,
430335,855694,892076,
431186,855559,891905,
432938,855353,891539,
435565,855306,891387,
438543,855249,891275,
440939,854731,890840,
441790,854658,890706,
440603,854681,890579,
437651,854734,890321,
433837,854243,890036,
430224,853938,889759,
427548,854004,889648,
426035,853903,889388,
425538,853451,889117,
425789,853421,888903,
426533,853353,888680,
427539,853216,888525,
428578,852917,888216,
429471,852724,888111,
430157,852782,887863,
430696,852635,887641,
431172,852349,887350,
431602,852156,887153,
431923,852137,886983,
432074,852171,886863,
432066,851647,886475,
431986,851706,886389,
431939,851555,886144,
431986,851598,886113,
432120,851407,886108,
432277,851486,886069,
432377,851900,886482,
432392,852169,886763,
432379,852441,887301,
432448,853075,887739,
432666,853525,888561,
432975,854262,889369,
433221,854743,890122,
433283,855515,891094,
433171,856646,892268,
433017,857331,893381,
432966,858065,894429,
433083,858777,895461,
433344,859712,896641,
433704,860414,897446,
434141,860888,898270,
434638,861488,899206,
435152,862236,899950,
435608,862750,900718,
435950,863032,901255,
436192,863442,901779,
436415,864109,902457,
436716,864350,902938,
437124,864438,903396,
437560,864938,903766,
437871,865178,904146,
437934,865571,904619,
437756,865533,904703,
437492,865770,905032,
437347,866093,905319,
437419,866101,905487,
437628,866454,905708,
437788,866531,905788,
437756,866641,906108,
437522,866639,906182,
437166,866448,906102,
436771,866584,906309,
436391,866743,906460,
436086,866839,906480,
435929,866815,906388,
435926,866773,906448,
435963,867071,906680,
435856,866965,906642,
435507,866883,906494,
435009,866830,906495,
434582,866858,906535,
434406,866813,906461,
434487,866507,906099,
434697,866570,906138,
434899,866508,906020,
435034,866358,905808,
435105,866201,905549,
435108,865922,905224,
435018,865837,905148,
434830,865679,904914,
434586,865317,904604,
434362,865238,904365,
434223,865063,904099,
434223,865019,903817,
434409,864655,903423,
434794,864376,903194,
435297,864339,902989,
435745,864075,902677,
435958,863764,902481,
435886,863633,902150,
435642,863602,902016,
435413,863536,901779,
435320,863218,901488,
435362,862993,901297,
435480,863060,901128,
435632,862934,900995,
435817,862748,900867,
436046,862608,900645,
436306,862731,900725,
436561,862710,900573,
436774,862317,900260,
436909,862533,900273,
436935,862514,900230,
436841,862481,900162,
436658,862499,899901,
436449,862387,899918,
436279,862501,899863,
436186,862210,899756,
436178,862009,899550,
436242,861880,899395,
436364,861924,899209,
436528,862016,899289,
436711,861572,898981,
436873,861510,898936,
436974,861564,898754,
437003,861424,898810,
437017,861192,898448,
437135,861048,898247,
437468,861127,898327,
438027,861250,898091,
438671,860825,897925,
439168,860735,897722,
439351,860771,897591,
439227,860702,897523,
438953,860431,897325,
438685,860215,897145,
438461,860424,897129,
438215,860263,896899,
437909,860023,896721,
437605,859985,896472,
437418,859849,896313,
437393,859807,896191,
437473,859433,895880,
437576,859515,895715,
437675,859409,895539,
437795,859256,895345,
437925,858921,895128,
437981,858745,894781,
437869,858778,894786,
437614,858613,894423,
437420,858269,894229,
437615,858077,893932,
438514,858100,893809,
440265,857924,893670,
442737,857562,893268,
445459,857233,892930,
447704,857378,892910,
448731,857170,892606,
448126,856839,892395,
446013,856698,892100,
442981,856714,891960,
439783,856535,891818,
437037,856489,891445,
435098,856417,891327,
434096,856364,891180,
434001,856108,890943,
434625,855771,890828,
435649,855579,890451,
436718,855687,890415,
437598,855447,890148,
438253,855059,889802,
438773,855043,889641,
439235,854922,889408,
439625,854791,889264,
439878,854469,888865,
439964,854239,888758,
439923,854310,888580,
439832,854160,888374,
439769,854040,888203,
439815,853905,887981,
440042,854032,888197,
440475,854336,888335,
441036,854227,888502,
441560,854623,888996,
441877,855083,889503,
441908,855630,890217,
441703,856087,890750,
441412,856686,891558,
441219,857761,892744,
441261,858447,893672,
441567,859146,894790,
442710,861941,895911,
442798,862385,896987,
442885,863065,898247,
443148,863950,899045,
443637,864398,900019,
444239,864986,900946,
444783,865384,901652,
445175,865970,902481,
445437,866561,903115,
445654,866679,903801,
445898,867148,904530,
446202,867459,904864,
446555,867770,905464,
446898,867879,905852,
447137,868013,906278,
447204,868442,906506,
447124,868558,906826,
447025,868555,907212,
447039,868874,907322,
447181,869039,907527,
447328,869124,907740,
447325,868846,907838,
447118,869005,908106,
446794,869228,908013,
446504,869206,908155,
446345,869171,908343,
446311,869186,908394,
446316,869395,908405,
446262,869389,908448,
446082,869172,908476,
445779,869260,908518,
445440,869371,908348,
445194,869313,908369,
445124,869127,908440,
445189,869073,908387,
445244,869036,908142,
445165,868921,908095,
444947,868680,908121,
444695,868605,907881,
444503,868458,907641,
444380,868352,907369,
444287,867920,907292,
444216,867818,907103,
444213,867771,906746,
444314,867516,906553,
444501,867234,906258,
444737,866936,906033,
445016,866928,905787,
446193,866889,905079,
446471,866384,904684,
446570,866297,904571,
446531,866262,904324,
446440,866224,904189,
446344,865930,903967,
446241,865753,903739,
446123,865856,903495,
446019,865669,903460,
445985,865526,903276,
446057,865335,903078,
446228,865343,902992,
446455,865322,902923,
446686,865062,902674,
446872,865083,902626,
446969,865187,902512,
446956,864916,902442,
446858,864862,902398,
446739,864976,902186,
446664,864912,902256,
446660,864838,902064,
446727,864527,901923,
446863,864569,901858,
447082,864592,901805,
447380,864498,901719,
447712,864269,901507,
448006,864419,901365,
448211,864330,901432,
448328,864181,901215,
448393,863912,901027,
448446,863830,900820,
448514,863823,900845,
448607,863873,900769,
448720,863575,900493,
448813,863374,900389,
448827,863545,900311,
448714,863285,900144,
448476,863114,899939,
448159,862911,899772,
447821,863048,899672,
447526,862840,899466,
447353,862489,899237,
447379,862452,898991,
447612,862431,898801,
447937,862329,898729,
448160,861901,898347,
448159,861721,898051,
447988,861819,898119,
447824,861637,897820,
447794,861340,897538,
447888,861203,897303,
448067,861138,897166,
448449,861109,897101,
449349,860650,896592,
451055,860589,896435,
453509,860505,896309,
456175,860385,896096,
458218,860050,895891,
458898,859886,895524,
457909,859867,895495,
455491,859678,895195,
452287,859334,894990,
449073,859307,894884,
446482,859224,894641,
444852,859066,894465,
444214,858687,894076,
444395,858541,893945,
445126,858771,893867,
446116,858456,893555,
447099,858108,893264,
447902,857773,892996,
448501,857886,892965,
449006,857776,892875,
449533,857278,892363,
450071,857218,892220,
450476,857469,892016,
450613,857001,891853,
450505,856656,891540,
450333,856479,891299,
450296,856582,891358,
450470,856547,891287,
450782,856335,891259,
451091,856523,891366,
451276,856700,891595,
451275,857086,891968,
451101,857232,892294,
450844,857621,892933,
450667,858477,893713,
450735,858852,894394,
451112,859402,895184,
451701,860018,896080,
452291,860952,897217,
452690,861797,898319,
452835,862323,899261,
452791,863259,900447,
452674,864135,901381,
452575,864784,902394,
452565,865338,903183,
452722,865807,904023,
453111,866780,904976,
453715,867311,905701,
454400,867644,906373,
454986,868088,907009,
455383,868592,907623,
455649,869194,908381,
455926,869321,908840,
456305,869769,909409,
456732,870280,909846,
457045,870494,910225,
457082,870698,910545,
456806,870809,910752,
456338,871177,911192,
455890,871369,911445,
455641,871324,911587,
455630,871578,911847,
455752,871783,911982,
455843,872032,912249,
455796,871876,912283,
455603,871829,912382,
455313,872138,912684,
454967,872276,912702,
454589,872092,912694,
454209,872180,912673,
453886,872270,912785,
453658,872683,912854,
453487,872147,912664,
453280,872044,912714,
452981,872221,912633,
452648,872123,912546,
452412,871998,912461,
452364,871746,912190,
452486,871743,912221,
452685,871787,912064,
452882,871494,911750,
453050,871409,911642,
453197,871337,911323,
453347,871116,911173,
453537,870872,910969,
453791,870640,910582,
454048,870645,910566,
454142,870527,910319,
453920,870065,910000,
453425,869975,909770,
452943,869845,909505,
452798,869762,909372,
453086,869324,908910,
453602,869173,908762,
454030,869156,908618,
454190,868985,908311,
454122,868789,908122,
453970,868623,907891,
453848,868671,907910,
453810,868725,907672,
453885,868195,907468,
454073,868154,907277,
454322,868094,907158,
454540,867980,907049,
454665,867878,906886,
454699,867657,906814,
454670,867797,906832,
454564,867668,906620,
454356,867509,906531,
454077,867597,906423,
453853,867471,906363,
453824,867585,906435,
454024,867365,906229,
454346,867187,906110,
454632,867400,906096,
454801,867194,905972,
454894,867229,905901,
455016,866999,905769,
455227,867394,905776,
455490,867477,905690,
455709,866832,905359,
455810,866669,905322,
455797,866668,905207,
455743,866731,905117,
455735,866381,904828,
455822,866173,904577,
455997,866379,904576,
456191,866095,904375,
456316,865876,904111,
456311,865668,903850,
456181,865679,903859,
455976,865679,903750,
455748,865293,903374,
455529,865334,903284,
455351,865216,903221,
455268,865028,902977,
455317,864707,902667,
455458,864527,902416,
455580,864587,902377,
455589,864383,902150,
455491,864136,901697,
455365,863886,901633,
455246,863768,901418,
455079,863818,901358,
454798,863464,900906,
455320,863228,900787,
457175,862888,900711,
459957,862677,900434,
463048,862638,900148,
465545,862661,899917,
466636,862193,899855,
465951,862049,899667,
463703,862110,899307,
460542,861936,899227,
457244,861707,899005,
454426,861515,898794,
452427,861574,898550,
451345,861371,898276,
451120,860941,898368,
451587,860955,898088,
452483,860829,897714,
453503,860761,897559,
454389,860395,897335,
455027,860120,897267,
455455,860510,896834,
455777,860190,896642,
456062,859725,896471,
456317,859375,896188,
456527,859493,895963,
456712,859402,895684,
456927,858958,895528,
457219,859010,895456,
457577,859089,895118,
457918,859229,895192,
458128,859390,895214,
458127,859590,895385,
457937,860241,895502,
457694,860725,895851,
457577,860987,896587,
457703,861922,897105,
458060,862595,897840,
458518,863391,898697,
458912,863902,899677,
459120,864697,900827,
459108,865696,901678,
458929,866370,902747,
458697,867004,903946,
458536,867590,904849,
458522,868355,905781,
458647,868993,906610,
458836,869424,907645,
459022,869987,908446,
459219,870621,909167,
460700,871222,911442,
461399,871695,912117,
461938,871937,912529,
462228,872461,913165,
462303,872886,913654,
462257,873043,914040,
462155,873381,914554,
462021,873652,914899,
461871,874043,915291,
461738,874130,915586,
461655,874366,915876,
461636,874753,916250,
461677,874741,916365,
461769,874822,916530,
461865,874959,916659,
461862,875186,916790,
461644,875301,917024,
461185,875232,917071,
460607,875335,917269,
460121,875790,917348,
459866,875845,917364,
459812,875616,917418,
459817,875489,917337,
459771,875590,917516,
459672,875616,917427,
459575,875403,917407,
459483,875525,917400,
459334,875496,917289,
459073,875485,917353,
458732,875117,917058,
458435,875056,916979,
458322,875066,916887,
458473,874976,916674,
458874,874652,916482,
459395,874577,916148,
459819,874490,915997,
459919,874337,915732,
459604,873874,915314,
459027,873687,915131,
458530,873627,914961,
458424,873428,914743,
458764,873148,914485,
459314,872916,914146,
459745,872985,914054,
459888,872832,913680,
459823,872325,913396,
459755,872349,913077,
459826,872081,912983,
460019,872229,912824,
460220,871724,912290,
460313,871585,912240,
460254,871641,912049,
460078,871288,911774,
459884,871073,911582,
459784,870948,911409,
459836,871031,911360,
459990,870987,911224,
460119,870558,910895,
460120,870582,910914,
459995,870590,910677,
459840,870440,910689,
459752,870390,910521,
459767,870093,910232,
459868,870410,910387,
460033,870118,910080,
460246,869837,909839,
460466,869749,909745,
460626,869965,909507,
460674,869747,909427,
460621,869344,909049,
460536,869297,909047,
460505,869320,908963,
460588,869061,908753,
460778,868885,908509,
460991,868732,908276,
461082,868920,908258,
460929,868673,907972,
460551,868172,907720,
460171,868227,907522,
460114,868097,907358,
460591,867931,907167,
461526,867673,906828,
462565,867440,906592,
463294,867676,906506,
463476,867190,906178,
463156,866834,905833,
462574,866699,905514,
462000,866500,905271,
461609,866484,905113,
461438,865900,904666,
461409,865748,904487,
461403,865729,904288,
461349,865520,904015,
461271,865283,903750,
461245,865007,903507,
461298,864937,903345,
461369,864813,903000,
461366,864447,902692,
461260,864438,902473,
461108,864244,902177,
460969,864109,902101,
460838,863689,901700,
460685,863457,901484,
460594,863565,901332,
460855,863333,901045,
461872,862872,900699,
463901,862807,900395,
466793,862750,900278,
469934,862609,900068,
472451,862137,899642,
473575,862094,899384,
472947,861973,899331,
470726,861817,898965,
467492,861512,898726,
464021,861300,898366,
461049,861291,898319,
459078,861400,898001,
458292,860770,897688,
458574,860657,897562,
459602,860591,897307,
460958,860471,897174,
462236,860175,896731,
463140,859874,896579,
463563,860018,896485,
