ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-457466,508722,656847,
-457735,508680,656826,
-457959,508705,656823,
-458187,508729,656814,
-458434,508724,656836,
-458672,508792,656889,
-458868,508785,656905,
-459030,508783,656924,
-459193,508862,657024,
-459386,508878,657010,
-459616,508926,657069,
-459891,508933,657082,
-460228,508929,657283,
-460622,509010,657270,
-461021,509055,657277,
-461351,508988,657284,
-461574,509082,657385,
-461718,509120,657352,
-461835,509158,657372,
-461943,509102,657454,
-462025,509120,657495,
-462453,509161,657491,
-462914,509208,657473,
-463562,509261,657550,
-464322,509203,657615,
-465105,509312,657577,
-465825,509233,657514,
-466406,509264,657567,
-466815,509305,657544,
-467102,509239,657604,
-467382,509246,657557,
-467747,509302,657529,
-468189,509334,657589,
-468611,509328,657610,
-468930,509386,657624,
-469150,509416,657610,
-469346,509330,657649,
-469586,509376,657751,
-469887,509385,657706,
-470242,509391,657663,
-470651,509439,657750,
-471114,509504,657802,
-471603,509552,657806,
-472068,509560,657878,
-472498,509527,657963,
-472937,509616,658003,
-473434,509653,658073,
-473966,509692,658199,
-474434,509699,658194,
-474753,509735,658307,
-474939,509744,658215,
-475095,509826,658427,
-475319,509817,658538,
-475638,509905,658548,
-476015,509996,658602,
-476413,509971,658762,
-476814,509986,658668,
-477204,510039,658788,
-477561,510041,658876,
-477879,510086,658870,
-478182,510123,658946,
-478501,510109,659006,
-478826,510256,659043,
-479120,510187,659071,
-479359,510196,659158,
-479574,510257,659241,
-479805,510280,659293,
-480044,510307,659346,
-480245,510310,659404,
-480385,510341,659450,
-480522,510390,659488,
-480757,510389,659573,
-481138,510445,659543,
-481625,510436,659671,
-482138,510491,659789,
-482638,510525,659752,
-483147,510579,659914,
-483692,510614,659902,
-484268,510640,660063,
-484845,510715,660077,
-485410,510758,660202,
-485981,510759,660281,
-486559,510680,660316,
-487103,510822,660382,
-487540,510786,660454,
-487791,510793,660522,
-487769,510876,660564,
-487372,510927,660652,
-486546,510888,660672,
-485411,510932,660804,
-484331,510952,660747,
-483800,511005,660889,
-484185,511081,660931,
-485527,511104,660978,
-487556,511135,661016,
-489877,511150,661112,
-492130,511110,661153,
-494034,511171,661230,
-495372,511209,661313,
-496028,511266,661448,
-496043,511358,661588,
-495622,511338,661614,
-495030,511436,661697,
-494480,511453,661788,
-494091,511499,661881,
-493918,511476,661970,
-493976,511475,661988,
-494220,511513,662060,
-494542,511654,662213,
-494825,511739,662355,
-495022,511676,662325,
-495173,511751,662464,
-495347,511833,662459,
-495570,511764,662541,
-495820,511832,662584,
-496066,511876,662655,
-496292,511890,662665,
-496485,511921,662695,
-496636,511767,662584,
-496767,511767,662502,
-496946,511858,662514,
-497244,511767,662386,
-497650,511682,662317,
-498058,511605,662049,
-498346,511472,661749,
-498480,511368,661661,
-498538,511268,661450,
-498615,511113,661093,
-498740,511010,660943,
-498868,510956,660751,
-498959,510836,660456,
-499012,510730,660220,
-499045,510652,659999,
-499051,510556,659770,
-499005,510531,659572,
-498911,510407,659424,
-498813,510387,659302,
-498751,510385,659137,
-498725,510287,658944,
-498715,510189,658865,
-498727,510229,658707,
-498796,510130,658579,
-498940,510082,658412,
-499133,510097,658421,
-499343,510031,658317,
-499584,510000,658249,
-499920,509964,658134,
-500394,509993,658096,
-500986,509992,657954,
-501646,509936,657958,
-502358,509900,657756,
-503145,509917,657792,
-504012,509841,657688,
-504902,509885,657585,
-505731,509814,657433,
-506465,509764,657427,
-507133,509775,657380,
-507779,509769,657336,
-508405,509710,657151,
-508983,509685,657039,
-509512,509670,657043,
-510024,509682,656977,
-510550,509540,656819,
-511080,509548,656769,
-511576,509653,656750,
-512023,509568,656700,
-512437,509518,656567,
-512836,509481,656474,
-513211,509494,656458,
-513541,509464,656399,
-513830,509421,656384,
-514107,509448,656421,
-514389,509506,656389,
-514658,509428,656399,
-514889,509443,656460,
-515090,509497,656462,
-515297,509517,656534,
-515532,509535,656605,
-515768,509577,656647,
-515968,509643,656619,
-516134,509616,656660,
-516306,509605,656759,
-516511,509675,656778,
-516721,509669,656775,
-516886,509684,656868,
-516992,509745,656951,
-517079,509769,657023,
-517188,509758,657045,
-517314,509794,657089,
-517426,509836,657197,
-517525,509804,657097,
-517651,509828,657164,
-517845,509895,657286,
-518089,509910,657261,
-518325,509926,657249,
-518514,509951,657254,
-518671,509979,657347,
-518833,509967,657326,
-519017,510046,657410,
-519210,510047,657420,
-519406,510047,657508,
-519617,510116,657584,
-519851,510069,657454,
-520080,510088,657531,
-520264,510065,657566,
-520388,510110,657596,
-520482,510172,657692,
-520577,510170,657684,
-520664,510246,657848,
-520714,510235,657758,
-520728,510267,657869,
-520759,510339,657940,
-520861,510318,657927,
-521034,510365,658075,
-521230,510367,658132,
-521407,510446,658154,
-521560,510456,658243,
-521700,510518,658293,
-521808,510498,658364,
-521854,510651,658404,
-521846,510618,658463,
-521855,510606,658494,
-521965,510682,658677,
-522198,510697,658717,
-522498,510750,658769,
-522785,510744,658869,
-523015,510715,658854,
-523185,510757,658946,
-523307,510865,659079,
-523391,510874,659171,
-523463,510980,659250,
-523559,511017,659375,
-523693,511049,659493,
-523831,511107,659602,
-523923,511112,659560,
-523964,511146,659708,
-524015,511197,659826,
-524146,511172,659906,
-524368,511241,659990,
-524634,511333,660080,
-524900,511412,660174,
-525168,511469,660250,
-525456,511428,660345,
-525746,511524,660405,
-525990,511579,660604,
-526165,511601,660610,
-526303,511616,660658,
-526460,511704,660716,
-526648,511717,660889,
-526833,511840,661015,
-526982,511767,660979,
-527112,511813,661091,
-527266,511903,661291,
-527459,511902,661357,
-527665,511951,661440,
-527856,512036,661448,
-528044,512047,661668,
-528258,512081,661632,
-528504,512125,661778,
-528761,512117,661801,
-529025,512221,661919,
-529335,512320,662035,
-529730,512275,662186,
-530199,512376,662248,
-530673,512402,662335,
-531089,512473,662403,
-531441,512429,662451,
-531769,512450,662541,
-532105,512481,662674,
-533002,512573,662749,
-533215,512724,662800,
-533348,512680,662885,
-533329,512718,663005,
-533074,512773,663124,
-532533,512830,663134,
-531728,512860,663212,
-530790,512921,663374,
-529994,512974,663531,
-529734,513051,663636,
-530369,513132,663624,
-532003,513099,663792,
-534376,513205,663941,
-536962,513149,663971,
-539235,513202,664035,
-540875,513251,664085,
-541796,513259,664118,
-542058,513303,664197,
-541794,513308,664296,
-541206,513342,664421,
-540546,513429,664540,
-540043,513460,664584,
-539801,513517,664668,
-539772,513566,664815,
-539833,513604,664958,
-539872,513690,665014,
-539837,513747,665127,
-539718,513830,665359,
-539541,513845,665393,
-539368,513894,665544,
-539282,513869,665633,
-539330,513868,665675,
-539475,513887,665768,
-539624,513928,665729,
-539717,513831,665742,
-539782,513782,665761,
-539894,513767,665762,
-540071,513668,665711,
-540245,513594,665532,
-540330,513525,665315,
-540324,513381,665175,
-540315,513287,664903,
-540402,513195,664775,
-540598,513079,664545,
-540835,513013,664306,
-541022,512932,664084,
-541105,512774,663826,
-541075,512718,663653,
-540455,512588,662917,
-540186,512522,662750,
-539923,512495,662567,
-539647,512379,662343,
-539349,512336,662241,
-539055,512201,662068,
-538808,512135,661903,
-538632,512107,661759,
-538523,512067,661599,
-538488,512039,661582,
-538559,512059,661491,
-538755,512002,661469,
-539037,512018,661361,
-539327,511954,661267,
-539582,511935,661250,
-539837,511928,661187,
-540166,511948,661120,
-540595,511906,661035,
-541076,511856,660979,
-541539,511868,660996,
-541962,511804,660824,
-542366,511851,660738,
-542759,511885,660731,
-543113,511726,660632,
-543408,511741,660563,
-543680,511665,660568,
-543998,511707,660465,
-544374,511564,660390,
-544732,511550,660354,
-544971,511567,660214,
-545060,511640,660347,
-545062,511559,660209,
-545058,511583,660167,
-545078,511540,660068,
-545109,511481,660040,
-545160,511492,659949,
-545270,511456,659986,
-545457,511568,660123,
-545674,511544,660040,
-545842,511452,659974,
-545923,511474,659938,
-545952,511467,660021,
-545997,511493,660018,
-546085,511535,660001,
-546188,511585,660096,
-546262,511570,660140,
-546280,511607,660254,
-546239,511677,660331,
-546145,511640,660348,
-546016,511736,660461,
-545888,511783,660575,
-545793,511784,660565,
-545726,511802,660673,
-545644,511850,660736,
-545511,511848,660719,
-545344,511906,660711,
-545190,511934,660855,
-545071,512024,660987,
-544944,511982,660980,
-544755,512059,660974,
-544501,512002,660987,
-544233,512030,661064,
-543990,512048,661084,
-543747,512106,661126,
-543444,512136,661153,
-543064,512088,661212,
-542653,512169,661282,
-542270,512171,661218,
-541924,512152,661291,
-541592,512183,661291,
-541269,512185,661338,
-540986,512173,661355,
-540762,512277,661410,
-540558,512245,661484,
-540312,512263,661464,
-540000,512278,661494,
-539655,512298,661561,
-539308,512361,661651,
-538942,512364,661667,
-538520,512399,661696,
-538056,512448,661790,
-537631,512428,661839,
-537320,512451,661893,
-537127,512507,661900,
-536984,512552,662069,
-536829,512574,662046,
-536650,512592,662136,
-536461,512581,662080,
-536269,512623,662190,
-536068,512617,662270,
-535879,512719,662272,
-535751,512691,662404,
-535700,512768,662482,
-535665,512800,662533,
-535550,512855,662603,
-535314,512886,662686,
-535015,512906,662772,
-534751,513036,662897,
-534575,513072,662958,
-534460,513072,662953,
-534354,513125,663133,
-534240,513165,663261,
-534131,513285,663391,
-534028,513193,663388,
-533911,513281,663486,
-533760,513369,663572,
-533585,513438,663713,
-533403,513447,663750,
-533213,513430,663724,
-533002,513480,663917,
-532772,513591,664023,
-532544,513493,663948,
-532332,513567,664051,
-532118,513574,664162,
-531887,513550,664251,
-531672,513650,664290,
-531540,513667,664347,
-531523,513756,664507,
-531559,513813,664551,
-531549,513806,664534,
-531456,513819,664662,
-531339,513942,664816,
-531276,513932,664870,
-531268,513987,664909,
-531238,514059,665084,
-531121,514092,665109,
