ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-342648,394204,427573,
-342928,394288,427731,
-343183,394473,427877,
-343416,394548,428078,
-343653,394629,428339,
-343902,394762,428546,
-344137,394936,428769,
-344334,395039,428918,
-344487,395132,429136,
-344592,395254,429407,
-344631,395366,429483,
-344593,395421,429628,
-344506,395489,429836,
-344426,395544,429938,
-344390,395676,430120,
-344267,395949,430282,
-344147,396009,430457,
-344017,396092,430565,
-343908,396180,430663,
-343846,396225,430789,
-343859,396314,430923,
-343953,396320,431090,
-344089,396410,431152,
-344189,396493,431256,
-344190,396520,431394,
-344096,396582,431515,
-343966,396645,431552,
-343860,396621,431663,
-343789,396658,431741,
-343730,396693,431837,
-343673,396740,431845,
-343637,396746,431907,
-343652,396718,431997,
-343722,396730,431984,
-343827,396715,431971,
-343947,396657,431974,
-344070,396637,431980,
-344180,396525,431905,
-344244,396532,431871,
-344230,396534,431812,
-344140,396479,431781,
-344020,396433,431739,
-343930,396411,431618,
-343899,396318,431549,
-343919,396312,431494,
-343970,396249,431422,
-344035,396211,431443,
-344105,396185,431241,
-344162,396181,431213,
-344183,396166,431229,
-344157,396187,431188,
-344099,396192,431156,
-344038,396163,431141,
-343997,396104,431055,
-343979,396156,431047,
-343987,396189,430981,
-344032,396112,431039,
-344119,396216,431016,
-344231,396171,431023,
-344326,396205,431031,
-344364,396251,431075,
-344327,396331,431099,
-344227,396407,431135,
-343986,396412,431306,
-344105,396434,431298,
-344336,396507,431431,
-344592,396594,431525,
-344771,396599,431584,
-344821,396647,431595,
-344766,396661,431670,
-344666,396805,431749,
-344565,396780,431805,
-344485,396831,431881,
-344438,396863,431884,
-344433,396879,432071,
-344450,396926,432145,
-344426,396984,432217,
-344302,396971,432261,
-344098,397053,432418,
-343927,397169,432537,
-343921,397149,432615,
-344126,397205,432699,
-344461,397286,432786,
-344788,397361,432919,
-344998,397397,433057,
-345061,397469,433151,
-345000,397548,433288,
-344856,397602,433382,
-344672,397631,433441,
-344496,397757,433570,
-344365,397776,433705,
-344294,397824,433810,
-344277,397925,433883,
-344297,397860,433943,
-344333,397979,434112,
-344364,398014,434228,
-344363,398051,434270,
-344317,398130,434378,
-344245,398196,434554,
-344184,398312,434637,
-344157,398345,434713,
-344143,398376,434804,
-344100,398496,434896,
-344007,398536,434981,
-343876,398527,435007,
-343728,398524,435066,
-343559,398591,435161,
-343357,398623,435249,
-343131,398589,435216,
-342920,398609,435316,
-342761,398652,435350,
-342657,398670,435388,
-342593,398644,435439,
-342576,398714,435485,
-342651,398756,435624,
-342858,398803,435723,
-343176,398875,435794,
-343529,398906,435838,
-343833,398959,435983,
-344050,399042,436090,
-344190,399064,436157,
-344285,399151,436177,
-344368,399136,436295,
-344462,399167,436387,
-344571,399210,436416,
-344675,399216,436483,
-344736,399247,436513,
-344740,399324,436603,
-344718,399327,436634,
-344719,399339,436668,
-344742,399347,436783,
-344707,399407,436857,
-344492,399465,436912,
-344015,399500,436988,
-343267,399503,437068,
-342308,399633,437151,
-341248,399605,437240,
-340278,399678,437346,
-339667,399737,437397,
-339676,399708,437426,
-340413,399743,437476,
-341751,399779,437536,
-343399,399841,437615,
-345063,399863,437771,
-346546,399841,437724,
-347721,399889,437818,
-348473,399951,437918,
-348700,400021,437983,
-348398,400025,438020,
-347710,400130,438172,
-346868,400096,438290,
-346074,400127,438378,
-345430,400225,438374,
-344956,400317,438482,
-344632,400376,438604,
-344423,400411,438740,
-344271,400405,438749,
-344125,400414,438832,
-343980,400458,438929,
-343891,400505,439098,
-343911,400583,439115,
-344026,400623,439257,
-344154,400718,439381,
-344214,400834,439558,
-344190,400850,439557,
-344119,400943,439738,
-344024,401065,439903,
-343884,401107,440085,
-343667,401143,440156,
-343388,401270,440327,
-343120,401364,440432,
-342936,401419,440512,
-342858,401429,440568,
-342858,401448,440601,
-342890,401414,440498,
-342914,401245,440305,
-342900,401095,439991,
-342842,400820,439616,
-342763,400531,439178,
-342709,400192,438523,
-342693,399722,437879,
-342667,399315,437171,
-342565,398850,436446,
-342379,398318,435663,
-342192,397872,434867,
-342099,397356,434086,
-342111,396881,433263,
-342136,396448,432504,
-342071,395917,431708,
-341895,395523,430980,
-341679,395051,430248,
-341494,394679,429568,
-341348,394261,428839,
-341204,393955,428313,
-341037,393619,427765,
-340878,393388,427265,
-340776,393079,426807,
-340764,392865,426433,
-340831,392630,426106,
-340937,392457,425781,
-341033,392349,425439,
-341085,392248,425329,
-341097,392113,425214,
-341108,392134,425179,
-341171,392078,425186,
-341316,392074,425174,
-341535,392191,425217,
-341807,392217,425303,
-342133,392273,425412,
-342523,392430,425616,
-342955,392457,425730,
-343350,392556,425997,
-343612,392696,426149,
-343704,392810,426422,
-343689,392984,426680,
-343685,393121,426888,
-343780,393239,427121,
-343977,393413,427374,
-344210,393532,427601,
-344404,393632,427805,
-344509,393803,428009,
-344514,393903,428201,
-344442,394009,428476,
-344349,394150,428665,
-344300,394248,428877,
-344322,394417,429114,
-344381,394467,429237,
-344410,394543,429387,
-344375,394589,429580,
-344298,394722,429692,
-344229,394837,429914,
-344189,394938,430054,
-344164,395017,430202,
-344139,395123,430368,
-344116,395243,430522,
-344096,395333,430637,
-344057,395354,430716,
-343964,395373,430854,
-343818,395432,430931,
-343662,395463,431008,
-343552,395473,431007,
-343513,395472,431044,
-343533,395503,431094,
-343591,395554,431159,
-343675,395515,431098,
-343758,395455,431087,
-343784,395457,431029,
-343701,395370,431006,
-343526,395368,430987,
-343342,395355,430854,
-343241,395259,430765,
-343235,395218,430747,
-343260,395178,430571,
-343250,395125,430448,
-343215,395061,430409,
-343221,394956,430274,
-343309,394803,430101,
-343430,394787,429964,
-343489,394680,429903,
-343436,394598,429846,
-343315,394552,429707,
-343295,394420,429605,
-343387,394356,429590,
-343453,394307,429459,
-343490,394261,429393,
-343522,394228,429288,
-343580,394221,429307,
-343670,394170,429311,
-343763,394160,429223,
-343795,394214,429198,
-343716,394252,429246,
-343543,394271,429243,
-343371,394284,429331,
-343308,394395,429373,
-343379,394406,429484,
-343509,394534,429608,
-343594,394560,429590,
-343602,394613,429728,
-343580,394703,429836,
-343586,394775,429963,
-343619,394865,430043,
-343635,394966,430181,
-343610,394963,430325,
-343565,395039,430472,
-343530,395180,430584,
-343498,395256,430734,
-343449,395378,430942,
-343402,395477,431135,
-343413,395549,431240,
-343519,395649,431454,
-343687,395709,431591,
-343827,395799,431760,
-343865,395888,431962,
-343793,395909,432067,
-343654,396053,432214,
-343501,396092,432359,
-343384,396222,432470,
-343335,396289,432623,
-343347,396333,432846,
-343364,396385,432933,
-343306,396500,433056,
-343141,396596,433191,
-342925,396666,433377,
-342763,396746,433495,
-342706,396816,433649,
-342714,396946,433764,
-342698,397000,433956,
-342614,397025,434131,
-342492,397088,434236,
-342254,397187,434557,
-342174,397259,434609,
-342113,397266,434759,
-342138,397296,434824,
-342280,397376,434800,
-342516,397367,434842,
-342788,397372,434949,
-343052,397441,435075,
-343280,397478,435122,
-343443,397469,435226,
-343501,397603,435335,
-343438,397621,435359,
-343295,397660,435486,
-343169,397713,435580,
-343154,397766,435668,
-343284,397834,435800,
-343513,397896,435859,
-343742,397931,435888,
-343859,398001,435990,
-343800,398046,436027,
-343575,398037,436156,
-343244,398131,436186,
-342848,398150,436289,
-342345,398197,436284,
-341645,398220,436332,
-340740,398245,436398,
-339816,398261,436490,
-339204,398329,436560,
-339186,398364,436622,
-339818,398354,436607,
-340923,398365,436621,
-342236,398364,436690,
-343566,398412,436742,
-344812,398457,436787,
-345892,398458,436761,
-346696,398430,436800,
-347123,398424,436823,
-347150,398376,436799,
-346841,398424,436824,
-346303,398397,436851,
-345652,398407,436863,
-344999,398436,436911,
-344440,398443,436886,
-344038,398438,436974,
-343798,398514,437080,
-343672,398548,437152,
-343596,398624,437131,
-343515,398660,437294,
-343402,398708,437390,
-343255,398797,437504,
-343102,398835,437547,
-342986,398945,437720,
-342930,398996,437812,
-342909,399045,437936,
-342865,399128,438019,
-342762,399166,438126,
-342619,399199,438212,
-342487,399283,438291,
-342392,399358,438415,
-342314,399432,438561,
-342223,399513,438724,
-342131,399528,438733,
-342065,399570,438879,
-342024,399611,438921,
-341956,399630,438971,
-341815,399630,438954,
-341625,399565,438837,
-341466,399411,438673,
-341403,399287,438370,
-341427,399072,438092,
-341479,398730,437551,
-341516,398467,437103,
-341524,398093,436578,
-341482,397686,435964,
-341337,397285,435350,
-341045,396866,434593,
-340640,396447,433858,
-340247,396007,433221,
-340006,395570,432459,
-339970,395204,431799,
-340072,394760,431150,
-340179,394335,430479,
-340182,394010,429925,
-340041,393660,429364,
-339784,393392,428771,
-339487,393061,428240,
-339255,392725,427761,
-339175,392554,427371,
-339275,392391,427009,
-339503,392196,426720,
-339766,392080,426422,
-339990,391933,426222,
-340151,391807,426019,
-340267,391732,425834,
-340372,391673,425716,
-340509,391602,425598,
-340728,391617,425679,
-341057,391722,425710,
-341476,391718,425786,
-341911,391832,425891,
-342277,391925,426010,
-342529,391992,426132,
-342679,392111,426435,
-342775,392231,426518,
-342861,392420,426806,
-342962,392530,427017,
-343084,392663,427296,
-343225,392878,427618,
-343375,393053,427949,
-343512,393228,428149,
-343618,393346,428354,
-343683,393492,428686,
-343722,393635,428942,
-343757,393808,429180,
-343809,393924,429447,
-343879,394116,429663,
-343951,394244,429901,
-344006,394318,430087,
-344032,394455,430184,
-344041,394558,430470,
-344065,394685,430635,
-344130,394750,430833,
-344224,394868,431057,
-344278,394962,431259,
-344206,395147,431491,
-343984,395259,431682,
-343700,395330,431809,
-343506,395407,432006,
-343502,395533,432149,
-343649,395620,432266,
-343804,395647,432382,
-343855,395752,432532,
-343800,395813,432600,
-343724,395829,432657,
-343701,395806,432657,
-343738,395805,432684,
-343800,395776,432644,
-343864,395717,432525,
-343936,395676,432498,
-344032,395662,432456,
-344154,395577,432327,
-344293,395507,432207,
-344428,395490,432161,
-344521,395409,432008,
-344530,395406,431946,
-344452,395274,431770,
-344344,395224,431674,
-344287,395204,431606,
-344302,395126,431484,
-344323,395137,431315,
-344267,395023,431274,
-344135,394941,431137,
-344025,394878,431073,
-344040,394794,430901,
-344185,394724,430855,
-344365,394721,430741,
-344482,394708,430678,
-344524,394670,430627,
-344551,394697,430595,
-344609,394679,430644,
-344683,394700,430642,
-344731,394650,430585,
-344745,394673,430604,
-344763,394701,430569,
-344822,394682,430637,
-344910,394741,430700,
-344981,394741,430733,
-344998,394777,430803,
-344962,394820,430836,
-344904,394892,430905,
-344851,394905,431028,
-344819,394974,431146,
-344814,395101,431276,
-344842,395117,431405,
-344899,395196,431439,
-344968,395340,431679,
-345020,395324,431751,
-345030,395376,431791,
-344993,395411,431946,
-344935,395523,432087,
-344915,395567,432184,
-344996,395657,432287,
-345194,395693,432445,
-345448,395811,432605,
-345632,395870,432742,
-345638,395917,432822,
-345458,396001,432991,
-345199,396133,433195,
-345004,396233,433316,
-344944,396324,433425,
-344978,396411,433624,
-345003,396522,433783,
-344933,396590,433838,
-344744,396655,433970,
-344458,396764,434092,
-344125,396816,434256,
-343816,396855,434345,
-343600,396986,434517,
-343509,396984,434612,
-343508,397105,434699,
-343538,397119,434784,
-343588,397235,434905,
-343717,397252,435014,
-343990,397250,435094,
-344396,397278,435084,
-344820,397291,435227,
-345131,397373,435316,
-345271,397398,435348,
-345272,397504,435500,
-345203,397567,435596,
-345119,397646,435747,
-345051,397645,435804,
-345024,397717,435872,
-345054,397774,435953,
-345129,397821,436015,
-345211,397895,436149,
-345272,397940,436249,
-345309,397988,436334,
-345320,398052,436457,
-345254,398121,436585,
-345012,398170,436686,
-344503,398229,436726,
-343715,398266,436818,
-342742,398362,436890,
-341762,398382,437009,
-340991,398448,437085,
-340644,398481,437107,
-340860,398501,437181,
-341650,398535,437214,
-342884,398585,437271,
-344353,398596,437299,
-345865,398620,437447,
-347281,398662,437488,
-348479,398655,437541,
-349311,398717,437558,
-349631,398772,437708,
-349388,398766,437759,
-348696,398838,437762,
-347792,398837,437845,
-346917,398864,437846,
-346212,398910,437857,
-345702,398875,437906,
-345356,398936,438016,
-345137,398938,438044,
-345016,398930,438102,
-344960,398987,438160,
-344931,399007,438216,
-344902,399077,438327,
-344645,399168,438373,
-344532,399175,438409,
-344476,399239,438514,
-344495,399317,438665,
-344533,399319,438707,
-344492,399400,438708,
-344327,399446,438816,
-344101,399468,438893,
-343938,399531,439026,
-343918,399571,439026,
-344005,399626,439163,
-344090,399629,439071,
-344082,399538,438977,
-343966,399416,438816,
-343783,399237,438484,
-343588,398990,438166,
-343429,398726,437685,
-343341,398329,437121,
-343341,397917,436477,
-343400,397545,435723,
-343441,397024,434951,
-343383,396517,434243,
-343191,396084,433384,
-342886,395558,432604,
-342528,395022,431778,
-342193,394543,430982,
-341963,394014,430135,
-341910,393555,429389,
-342040,393067,428609,
-342250,392630,427845,
-342359,392273,427199,
-342233,391871,426574,
-341891,391598,425986,
-341500,391233,425424,
-341246,391018,424885,
-341213,390765,424505,
-341355,390514,424113,
-341562,390385,423747,
-341749,390210,423406,
-341876,390117,423206,
-341948,389936,423055,
-341999,389854,422801,
-342080,389845,422778,
-342241,389825,422743,
-342487,389838,422669,
-342781,389829,422733,
-343078,389911,422783,
-343369,389955,422928,
-343679,390049,423007,
-344023,390132,423121,
-344359,390209,423317,
-344616,390290,423490,
-344741,390420,423693,
-344737,390588,423908,
-344662,390722,424109,
-344596,390833,424319,
-344621,391014,424506,
-344789,391131,424734,
-345086,391252,424986,
-345417,391363,425179,
-345642,391461,425302,
-345678,391566,425565,
-345564,391719,425706,
-345422,391825,425894,
-345349,391879,426065,
-345340,391992,426206,
-345329,392099,426365,
-345273,392203,426569,
-345195,392270,426694,
-345135,392385,426851,
-345099,392386,426934,
-345061,392530,427053,
-345014,392638,427248,
-344994,392684,427307,
-345026,392728,427397,
-345078,392804,427538,
-345066,392866,427646,
-344943,392914,427741,
-344755,393014,427827,
-344616,393007,427917,
-344616,393053,427980,
-344772,393056,427919,
-345027,392993,428062,
-345289,393041,427992,
-345458,393030,428004,
-345452,392982,428045,
-345254,393032,428065,
-344949,393070,428078,
-344687,393059,428042,
-344587,393015,428087,
-344651,392994,428005,
-344775,393070,427998,
-344857,392985,427910,
-344867,392956,427840,
-344840,392957,427790,
-344809,392892,427693,
-344777,392820,427647,
-344740,392783,427537,
-344710,392756,427425,
-344707,392687,427361,
-344726,392536,427256,
-344734,392565,427154,
-344719,392482,427030,
-344714,392493,427064,
-344785,392398,426960,
-344962,392408,426869,
-345203,392281,426766,
-345407,392253,426831,
-345487,392241,426770,
-345421,392227,426743,
-345263,392189,426711,
-345109,392199,426713,
-345038,392240,426787,
-345066,392281,426840,
-345139,392312,426859,
-345170,392364,426931,
-345102,392366,427011,
-344949,392426,427049,
-344782,392563,427220,
-344662,392608,427262,
-344602,392648,427438,
-344589,392749,427537,
-344625,392838,427715,
-344735,392941,427836,
-344921,393038,427945,
-345127,393176,428140,
-345269,393282,428346,
-345294,393432,428538,
-345217,393468,428687,
-345094,393564,428818,
-344973,393661,428986,
-344887,393768,429103,
-344871,393851,429303,
-344959,393902,429427,
-345142,394015,429534,
-345330,394096,429738,
-345403,394202,429862,
-345309,394271,430027,
-345117,394313,430144,
-344959,394424,430264,
-344908,394501,430441,
-344932,394597,430579,
-344949,394659,430682,
-344917,394763,430875,
-344862,394769,430996,
-344822,394945,431171,
-344797,394998,431324,
-344744,395070,431410,
-344612,395130,431549,
-344371,395213,431663,
-344030,395317,431757,
-343638,395390,431908,
-343279,395462,432081,
-343047,395519,432155,
-343001,395553,432298,
-343142,395619,432487,
-343423,395691,432589,
-343793,395770,432726,
-344215,395790,432822,
-344646,395908,432926,
-345022,395999,433035,
-345272,396055,433129,
-345372,396118,433227,
-345371,396204,433416,
-345354,396273,433474,
-345376,396305,433570,
-345425,396351,433673,
-345453,396432,433777,
-345439,396497,433804,
-345413,396515,433823,
-345425,396518,433857,
-345491,396541,433857,
-345557,396562,433953,
-345517,396598,434026,
-345243,396564,434013,
-344642,396658,434104,
-343710,396659,434172,
-342583,396668,434155,
-341522,396701,434246,
-340841,396745,434348,
-340773,396778,434411,
-341380,396832,434410,
-342549,396828,434485,
-344069,396925,434542,
-345713,396979,434644,
-347272,396947,434637,
-348561,397005,434711,
-349431,397023,434778,
-349796,397049,434846,
-349657,397111,434927,
-349096,397082,434932,
-348277,397129,434984,
-347414,397153,434982,
-346710,397208,435070,
-346274,397265,435106,
-346067,397322,435267,
-345948,397329,435266,
-345793,397376,435372,
-345573,397394,435417,
-345353,397456,435505,
-345210,397494,435614,
-345177,397543,435650,
-345233,397594,435728,
-345328,397643,435811,
-345384,397738,435950,
-345314,397792,436003,
-345070,397822,436091,
-344691,397855,436199,
-344312,397911,436320,
-344075,397907,436279,
-344038,397982,436354,
-344151,398038,436415,
-344314,397996,436409,
-344440,397985,436346,
-344484,397829,436101,
-344423,397663,435885,
-344261,397509,435580,
-344037,397177,435193,
-343825,396900,434651,
-343682,396487,433955,
-343607,396063,433302,
-343553,395578,432519,
-343482,395070,431743,
-343403,394589,430949,
-343345,394075,430157,
-343304,393534,429245,
-343233,392980,428313,
-343081,392460,427489,
-342839,391987,426663,
-342542,391449,425824,
-342235,391061,425027,
-341969,390558,424334,
-341800,390137,423628,
-341788,389801,422970,
-341939,389416,422297,
-342176,389096,421781,
-342365,388833,421263,
-342406,388543,420837,
-342297,388306,420424,
-342120,388142,420156,
-341960,388010,419937,
-341863,387866,419726,
-341840,387836,419630,
-341900,387831,419561,
-342046,387784,419511,
-342260,387783,419566,
-342503,387813,419605,
-342759,387883,419706,
-343795,388139,419863,
-344165,388226,419910,
-344442,388329,420074,
-344625,388391,420302,
-344763,388583,420430,
-344912,388740,420666,
-345097,388880,420848,
-345326,389001,421013,
-345613,389100,421262,
-345948,389228,421502,
-346256,389324,421702,
-346419,389427,421843,
-346361,389535,422088,
-346124,389700,422268,
-345843,389809,422447,
-345644,389876,422728,
-345567,389951,422880,
-345576,390079,423031,
-345620,390174,423202,
-345668,390259,423371,
-345706,390291,423444,
-345721,390358,423584,
-345724,390337,423658,
-345750,390398,423815,
-345831,390488,423829,
-345941,390502,423885,
-346003,390600,424101,
-345950,390702,424140,
-345801,390712,424223,
-345653,390768,424296,
-345608,390825,424361,
-345694,390812,424468,
-345856,390918,424583,
-346004,390854,424596,
-346064,390930,424655,
-346012,391025,424759,
-345882,390975,424794,
-345760,391014,424773,
-345731,391041,424848,
-345821,390983,424857,
-345965,390964,424924,
-346053,391015,424837,
-346017,390958,424742,
-345887,390855,424770,
-345758,390892,424678,
-345707,390795,424647,
-345746,390788,424580,
-345846,390697,424466,
-346233,390716,424242,
-346247,390729,424282,
-346154,390686,424164,
-346027,390655,424154,
-345972,390615,424021,
-346030,390590,424018,
-346131,390531,423968,
-346164,390549,423890,
-346079,390533,423863,
-345935,390541,423912,
-345838,390566,423912,
-345858,390567,423903,
-345992,390576,423879,
-346193,390592,423937,
-346400,390619,423930,
-346556,390680,424007,
-346619,390675,424058,
-346590,390705,424073,
-346520,390744,424116,
-346481,390806,424247,
-346505,390874,424287,
-346561,390882,424380,
-346587,390982,424486,
-346545,391022,424546,
-346444,391065,424675,
-346315,391156,424808,
-346188,391224,424904,
-346086,391399,425027,
-346039,391404,425175,
-346072,391517,425350,
-346174,391642,425509,
-346297,391661,425581,
-346388,391773,425745,
-346439,391893,425843,
-346479,391920,426007,
-346524,391975,426140,
-346553,392089,426301,
-346529,392195,426519,
-346454,392271,426615,
-346382,392353,426837,
-346374,392397,426922,
-346447,392501,427197,
-346576,392631,427371,
-346727,392718,427534,
-346870,392820,427655,
-346963,392956,427902,
-346942,393015,428024,
-346768,393050,428157,
-346476,393173,428366,
-346174,393304,428568,
-345979,393444,428728,
-345931,393492,428866,
-345992,393604,429010,
-346093,393666,429072,
-346186,393755,429316,
-346243,393832,429392,
-346225,393883,429572,
-346091,393940,429639,
-345842,394028,429854,
-345544,394072,429945,
-345281,394142,430059,
-345093,394246,430197,
-344952,394274,430268,
-344832,394268,430373,
-344767,394372,430440,
-344843,394407,430571,
-345113,394477,430664,
-345541,394487,430758,
-346018,394523,430806,
-346417,394519,430899,
-346648,394586,431003,
-346678,394654,431058,
-346542,394642,431123,
-346348,394647,431189,
-346231,394769,431255,
-346274,394787,431342,
-346449,394856,431412,
-346654,394866,431511,
-346813,394922,431528,
-346923,394934,431656,
-347009,394972,431722,
-347035,395042,431855,
-346896,395075,431899,
-346498,395128,431974,
-345848,395193,432086,
-345042,395189,432177,
-344217,395260,432206,
-343511,395336,432284,
-343072,395344,432322,
-343048,395392,432460,
-343521,395425,432507,
-344456,395467,432531,
-345722,395498,432587,
-347159,395571,432719,
-348622,395576,432784,
-349945,395607,432778,
-350914,395637,432876,
-351330,395700,432927,
-351124,395687,432974,
-350421,395724,432989,
-349483,395767,433043,
-348575,395820,433151,
-347865,395801,433170,
-347410,395822,433222,
-347189,395870,433306,
-347144,395879,433369,
-347200,395976,433388,
-347265,396027,433468,
-347261,396104,433537,
-347144,396180,433640,
-346919,396224,433716,
-346638,396226,433767,
-346373,396329,433894,
-346201,396504,434031,
-346162,396527,434136,
-346239,396587,434197,
-346351,396718,434313,
-346401,396726,434405,
-346335,396842,434526,
-346180,396890,434672,
-346009,396973,434688,
-345873,396937,434729,
-345774,396973,434734,
-345683,396903,434651,
-345600,396771,434498,
-345550,396608,434200,
-345550,396413,433842,
-345572,396056,433356,
-345557,395751,432802,
-345463,395384,432174,
-345300,394933,431515,
-345113,394425,430714,
-344962,393993,429883,
-344882,393422,429119,
-344860,392908,428250,
-344823,392379,427353,
-344673,391829,426482,
-344365,391304,425658,
-343979,390802,424773,
-343679,390265,423898,
-343598,389762,423153,
-343722,389327,422391,
-343909,388890,421609,
-344003,388514,420962,
-343950,388179,420399,
-343802,387873,419825,
-343634,387572,419406,
-343490,387348,418968,
-343381,387157,418671,
-343313,387090,418499,
-343291,386970,418359,
-343315,386885,418228,
-343384,386886,418097,
-343508,386908,418170,
-343706,386996,418226,
-343967,386962,418205,
-344243,387049,418342,
-344481,387141,418495,
-344678,387229,418672,
-344873,387339,418780,
-345090,387432,418940,
-345303,387536,419111,
-345463,387599,419302,
-345571,387778,419483,
-345704,387814,419682,
-345951,387979,419957,
-346322,388105,420162,
-346730,388186,420363,
-347048,388335,420576,
-347195,388476,420886,
-347178,388648,421035,
-347066,388737,421209,
-346953,388895,421405,
-346910,389017,421659,
-346959,389087,421801,
-347057,389213,421957,
-347117,389257,422112,
-347078,389339,422283,
-346961,389461,422352,
-346856,389519,422450,
-346833,389597,422609,
-346878,389676,422764,
-346914,389762,422858,
-346890,389811,422921,
-346835,389896,423025,
-346823,389953,423200,
-346877,390051,423301,
-346937,390101,423390,
-346911,390164,423485,
-346766,390176,423556,
-346564,390236,423642,
-346422,390294,423693,
-346430,390291,423755,
-346594,390343,423779,
-346843,390335,423791,
-347079,390384,423802,
-347232,390352,423720,
-347290,390401,423806,
-347172,390261,423736,
-347076,390217,423599,
-346958,390160,423563,
-346852,390029,423498,
-346800,389994,423395,
-346823,389932,423230,
-346899,389784,423081,
-346975,389759,423031,
-346997,389649,422827,
-346946,389588,422771,
-346837,389490,422597,
-346716,389364,422516,
-346642,389335,422362,
-346673,389302,422227,
-346841,389191,422166,
-347116,389166,422051,
-347396,389129,422043,
-347559,389140,421912,
-347540,389037,421890,
-347381,389100,421907,
-347198,389138,421840,
-347096,389125,421837,
-347103,389201,421932,
-347179,389230,421976,
-347275,389282,422019,
-347360,389348,422063,
-347420,389404,422188,
-347438,389465,422241,
-347404,389511,422394,
-347329,389572,422436,
-347237,389663,422514,
-347150,389668,422595,
-347077,389806,422731,
-347032,389819,422806,
-347043,389947,422919,
-347132,389995,423041,
-347278,390076,423201,
-347416,390219,423305,
-347484,390287,423372,
-347478,390320,423552,
-347452,390378,423742,
-347462,390465,423804,
-347525,390612,423963,
-347622,390724,424186,
-347730,390810,424305,
-347832,390899,424474,
-347894,391026,424628,
-347868,391124,424799,
-347431,391170,425285,
-347415,391272,425441,
-347488,391351,425602,
-347563,391461,425800,
-347572,391564,425913,
-347502,391602,426071,
-347382,391693,426248,
-347244,391804,426376,
-347121,391915,426482,
-347055,391983,426650,
-347077,392017,426777,
-347160,392096,426876,
-347213,392163,427045,
-347147,392238,427182,
-346944,392316,427355,
-346678,392409,427497,
-346438,392480,427650,
-346267,392639,427843,
-346147,392692,427994,
-346053,392827,428145,
-345989,392939,428311,
-345990,392976,428396,
-346085,392980,428506,
-346282,393064,428654,
-346562,393135,428737,
-346882,393157,428819,
-347176,393245,429036,
-347374,393343,429087,
-347453,393366,429168,
-347454,393437,429349,
-347451,393538,429423,
-347499,393504,429489,
-347596,393589,429604,
-347710,393635,429686,
-347819,393746,429772,
-347915,393754,429788,
-347990,393789,429892,
-348028,393843,430002,
-348023,393907,430089,
-347980,393941,430191,
-347879,394019,430239,
-347642,394085,430366,
-347158,394090,430431,
-346371,394134,430449,
-345373,394222,430605,
-344398,394278,430618,
-343736,394260,430676,
-343603,394247,430738,
-344061,394321,430795,
-345028,394358,430842,
-346344,394332,430852,
-347840,394367,430958,
-349355,394391,430981,
-350717,394434,431030,
-351740,394476,431065,
-352256,394485,431129,
-352184,394501,431199,
-351596,394556,431317,
-350714,394626,431331,
-349830,394594,431336,
-349178,394705,431428,
-348833,394734,431587,
-348708,394807,431586,
-348647,394822,431649,
-348536,394826,431697,
-348346,394901,431792,
-348102,394958,431852,
-347846,394959,431886,
-347629,394968,431971,
-347509,395052,432042,
-347509,395072,432092,
-347576,395091,432225,
-347596,395164,432300,
-347480,395242,432403,
-347255,395292,432503,
-347048,395340,432550,
-346983,395407,432669,
-347090,395397,432731,
-347300,395481,432845,
-347509,395529,432949,
-347630,395544,432919,
-347608,395508,432951,
-347432,395481,432881,
-347147,395430,432740,
-346858,395286,432486,
-346688,395085,432156,
-346687,394808,431727,
-346792,394449,431243,
-346862,394178,430609,
-346787,393713,429958,
-346552,393209,429213,
-346232,392766,428393,
-345925,392215,427600,
-345700,391722,426806,
-345588,391204,425951,
-345588,390673,425058,
-345656,390168,424212,
-345715,389592,423363,
-345694,389111,422514,
-345579,388585,421731,
-345417,388161,420905,
-345247,387741,420246,
-345063,387366,419628,
-344841,387001,419069,
-344611,386657,418500,
-344472,386478,418083,
-344512,386164,417642,
-344717,386030,417325,
-344963,385892,417080,
-345116,385754,416917,
-345137,385734,416809,
-345093,385648,416682,
-345092,385686,416717,
-345202,385713,416842,
-345424,385781,416848,
-345717,385840,416958,
-346032,385931,417132,
-346337,386057,417225,
-346630,386145,417364,
-346930,386195,417551,
-347259,386358,417756,
-347611,386536,418022,
-347944,386754,418271,
-348211,386805,418509,
-348394,386959,418695,
-348512,387143,418997,
-348599,387279,419275,
-348670,387412,419494,
-348731,387586,419767,
-348798,387769,420008,
-348892,387887,420251,
-349003,387994,420476,
-349070,388142,420705,
-349026,388248,420880,
-348874,388309,421022,
-348719,388476,421252,
-348684,388539,421418,
-348806,388623,421623,
-348994,388711,421782,
-349110,388796,421942,
-349073,388920,422087,
-348903,388996,422244,
-348689,389141,422393,
-348529,389210,422576,
-348508,389299,422711,
-348664,389467,422893,
-348965,389500,423016,
-349292,389593,423109,
-349497,389641,423254,
-349495,389674,423351,
-349319,389735,423415,
-349088,389810,423458,
-348914,389836,423514,
-348834,389837,423524,
-348821,389841,423473,
-348835,389767,423418,
-348840,389685,423388,
-348809,389712,423334,
-348728,389668,423267,
-348621,389474,423098,
-348545,389439,422978,
-348552,389322,422826,
-348634,389262,422742,
-348726,389131,422527,
-348763,389027,422385,
-348737,388975,422307,
-348696,388902,422153,
-348696,388774,422007,
-348759,388706,421907,
-348876,388639,421771,
-349017,388573,421739,
