ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-296782,423474,511096,
-296751,423418,511113,
-296747,423377,510993,
-296819,423332,510870,
-296980,423332,510835,
-297183,423330,510794,
-297360,423304,510696,
-297474,423220,510654,
-297523,423259,510627,
-297504,423295,510668,
-297406,423384,510772,
-297255,423380,510685,
-297126,423367,510770,
-297095,423433,510869,
-297150,423523,510929,
-297194,423530,510964,
-297156,423673,511125,
-297088,423738,511291,
-297121,423836,511401,
-297325,423913,511507,
-297617,424000,511638,
-297846,424118,511830,
-297932,424206,512002,
-297928,424274,512079,
-297927,424432,512259,
-297962,424495,512452,
-297990,424667,512665,
-297963,424712,512772,
-297877,424842,512884,
-297751,424986,513118,
-297601,425068,513262,
-297455,425179,513408,
-297376,425347,513551,
-297435,425421,513758,
-297643,425560,513946,
-297915,425632,514046,
-298119,425764,514237,
-298164,425882,514383,
-298053,425949,514585,
-297872,426084,514671,
-297801,426396,514865,
-297949,426490,515018,
-298049,426507,515112,
-298037,426624,515248,
-297934,426679,515324,
-297830,426754,515434,
-297804,426828,515540,
-297859,426914,515693,
-297937,426994,515790,
-297996,427086,515906,
-298061,427218,516076,
-298180,427278,516204,
-298335,427349,516284,
-298428,427346,516421,
-298384,427486,516556,
-298246,427550,516609,
-298150,427601,516706,
-298184,427701,516861,
-298293,427768,516903,
-298344,427795,516980,
-298271,427850,517078,
-298138,427927,517210,
-298058,428025,517350,
-298075,428050,517419,
-298142,428157,517476,
-298202,428176,517641,
-298246,428261,517752,
-298287,428361,517827,
-298318,428422,517887,
-298305,428421,518032,
-298240,428460,518150,
-298157,428524,518145,
-298087,428628,518237,
-298008,428644,518333,
-297856,428700,518478,
-297593,428826,518581,
-297246,428841,518618,
-296892,428926,518838,
-296611,428956,518870,
-296464,429062,518968,
-296495,429079,519098,
-296713,429167,519213,
-297073,429269,519253,
-297486,429276,519319,
-297880,429343,519437,
-298250,429367,519556,
-298640,429442,519609,
-299059,429477,519733,
-299911,429591,520045,
-300054,429654,520153,
-300193,429734,520285,
-300260,429802,520364,
-300161,429866,520510,
-299906,429945,520565,
-299646,429984,520679,
-299531,430044,520819,
-299540,430097,520860,
-299448,430179,521045,
-298981,430230,521155,
-298028,430315,521343,
-296759,430406,521415,
-295595,430498,521549,
-295070,430520,521617,
-295602,430588,521672,
-297260,430643,521777,
-299630,430652,521898,
-301943,430692,521997,
-303439,430762,522166,
-303759,430885,522230,
-303089,430899,522318,
-301971,431002,522451,
-300953,431070,522594,
-300349,431119,522678,
-300186,431152,522686,
-300308,431252,522838,
-300500,431303,522972,
-300592,431393,523059,
-300527,431456,523146,
-300370,431467,523271,
-300241,431573,523411,
-300208,431599,523548,
-300246,431695,523705,
-300275,431769,523840,
-300242,431843,523905,
-300160,431915,524033,
-300071,431962,524145,
-299995,431948,524032,
-299939,431821,523838,
-299916,431510,523357,
-299940,431039,522563,
-299985,430360,521520,
-299974,429662,520317,
-299859,428874,519112,
-299692,427963,517731,
-299599,427256,516393,
-299651,426391,515011,
-299764,425641,513800,
-299774,424875,512484,
-299598,424164,511298,
-299315,423489,510083,
-299071,422850,508993,
-298928,422212,507931,
-298831,421689,506962,
-298701,421232,506171,
-298549,420865,505390,
-298448,420510,504772,
-298445,420270,504287,
-298503,420031,503846,
-298541,419915,503558,
-298509,419804,503272,
-298416,419721,503065,
-298313,419720,503058,
-298269,419804,502977,
-298347,419798,503048,
-298569,419936,503254,
-298885,420202,503421,
-299189,420325,503615,
-299405,420498,503913,
-299552,420727,504152,
-299724,420954,504503,
-299986,421162,504791,
-300307,421377,505115,
-300593,421581,505505,
-300793,421901,505917,
-300940,422143,506274,
-301101,422363,506653,
-301298,422626,507048,
-301499,422864,507474,
-301690,423091,507837,
-301912,423356,508197,
-302217,423567,508540,
-302593,423841,508961,
-302946,424052,509277,
-303178,424241,509590,
-303263,424421,509877,
-303246,424660,510194,
-303185,424751,510448,
-303106,424942,510645,
-303016,425042,510903,
-302935,425216,511216,
-302894,425419,511375,
-302915,425504,511635,
-302990,425653,511825,
-303092,425751,512077,
-303198,425881,512228,
-303291,426045,512402,
-303365,426098,512614,
-303429,426217,512712,
-303507,426251,512866,
-303616,426316,512883,
-303734,426393,512915,
-303801,426355,512932,
-303780,426291,512812,
-303712,426262,512788,
-303690,426209,512722,
-303771,426147,512646,
-303912,426058,512456,
-304014,425992,512288,
-304034,425799,512165,
-304029,425691,511957,
-304089,425619,511744,
-304226,425486,511507,
-304356,425311,511230,
-304393,425215,511064,
-304345,425061,510759,
-304298,425006,510646,
-304336,424891,510503,
-304473,424797,510367,
-304664,424784,510243,
-304853,424637,510045,
-304991,424587,509991,
-305041,424547,509946,
-304997,424529,509770,
-304920,424531,509724,
-304915,424535,509754,
-305038,424558,509791,
-305214,424543,509700,
-305288,424602,509730,
-305175,424601,509745,
-304960,424684,509901,
-304833,424777,509980,
-304903,424809,510030,
-305107,424830,510111,
-305278,424937,510264,
-305295,425057,510525,
-305160,425186,510628,
-304945,425283,510796,
-304732,425396,510966,
-304592,425504,511158,
-304591,425603,511299,
-304752,425758,511532,
-305002,425864,511705,
-305202,425971,511887,
-305251,426123,512063,
-305177,426238,512291,
-305105,426393,512464,
-305129,426455,512588,
-305228,426485,512650,
-305311,426612,512866,
-305318,426765,513100,
-305262,426924,513302,
-305187,427027,513446,
-305112,427098,513704,
-305036,427238,513913,
-304964,427363,514031,
-304905,427406,514172,
-304842,427523,514371,
-304742,427603,514575,
-304612,427695,514734,
-304520,427795,514836,
-304538,427893,514970,
-304662,427938,515167,
-304795,428045,515213,
-304823,428141,515352,
-304700,428143,515461,
-304449,428246,515616,
-304102,428331,515748,
-303678,428358,515772,
-303219,428450,515976,
-302817,428518,516058,
-302582,428556,516150,
-302566,428635,516229,
-302746,428726,516294,
-303057,428739,516319,
-303434,428794,516414,
-303803,428906,516466,
-304087,428834,516440,
-304245,428941,516516,
-304339,428920,516544,
-304495,428928,516564,
-304780,429015,516641,
-305115,429047,516738,
-305328,429161,516844,
-305306,429122,516840,
-305082,429165,516935,
-304767,429292,517085,
-304439,429412,517189,
-304122,429391,517297,
-303852,429458,517370,
-303712,429505,517466,
-303739,429571,517532,
-303810,429619,517645,
-303663,429715,517735,
-303103,429756,517791,
-302200,429826,518005,
-301315,429937,518038,
-302633,430024,518117,
-304496,430140,518234,
-306380,430184,518225,
-307669,430258,518318,
-307968,430308,518440,
-307314,430340,518464,
-306151,430349,518522,
-305043,430443,518577,
-304339,430477,518633,
-304045,430541,518675,
-303964,430600,518727,
-303923,430660,518780,
-303869,430680,518897,
-303816,430741,519008,
-303761,430838,519069,
-303687,430924,519170,
-303609,430976,519277,
-303573,431040,519443,
-303585,431097,519564,
-303578,431272,519696,
-303463,431309,519815,
-303231,431271,519932,
-302974,431237,520085,
-302808,431041,520067,
-302771,430771,519978,
-302810,430303,519682,
-302837,429736,519163,
-302790,429123,518434,
-302649,428416,517541,
-302418,427631,516457,
-302131,427042,515306,
-301848,426270,514068,
-301622,425545,512871,
-301444,424889,511783,
-301250,424263,510509,
-300992,423653,509353,
-300707,423100,508173,
-300486,422546,507099,
-300380,422101,506062,
-300354,421733,505189,
-300330,421418,504375,
-300265,421126,503620,
-300160,420890,503020,
-300019,420764,502471,
-299820,420613,502004,
-299557,420568,501705,
-299282,420586,501436,
-299083,420632,501276,
-299434,420622,501168,
-299896,420791,501273,
-300476,420862,501470,
-301024,421049,501713,
-301353,421239,501896,
-301391,421336,502083,
-301267,421573,502432,
-301222,421805,502719,
-301418,421983,503107,
-301823,422236,503425,
-302262,422435,503709,
-302576,422680,504172,
-302729,422936,504551,
-302797,423152,504822,
-302886,423375,505260,
-303071,423612,505641,
-303358,423818,505954,
-303673,424034,506341,
-303888,424206,506613,
-303891,424447,506958,
-303683,424589,507277,
-303403,424763,507484,
-303229,424976,507803,
-303240,425133,508076,
-303351,425317,508336,
-303401,425367,508546,
-303297,425550,508752,
-303073,425706,508976,
-302831,425744,509209,
-302650,425939,509371,
-302555,426023,509591,
-302548,426175,509888,
-302627,426279,510052,
-302765,426378,510176,
-302901,426510,510373,
-302981,426603,510547,
-303007,426696,510639,
-303023,426727,510778,
-303048,426771,510844,
-303046,426885,510915,
-302980,426865,510916,
-302876,426840,510839,
-302807,426874,510884,
-302809,426807,510830,
-302838,426775,510760,
-302829,426717,510592,
-302794,426644,510415,
-302817,426524,510332,
-302953,426426,510262,
-303146,426433,510098,
-303276,426303,509986,
-303279,426235,509848,
-303201,426149,509642,
-303126,426080,509552,
-303074,426020,509336,
-302997,425945,509241,
-302873,425875,509129,
-302764,425822,508999,
-302770,425811,508832,
-302918,425747,508792,
-303119,425705,508733,
-303244,425714,508686,
-303230,425719,508670,
-303108,425710,508659,
-302960,425776,508687,
-302851,425811,508720,
-302810,425847,508767,
-302828,425902,508874,
-302869,425904,508936,
-302894,425994,509076,
-302902,426120,509155,
-302931,426220,509376,
-303013,426310,509435,
-303125,426396,509621,
-303214,426525,509792,
-303263,426645,509982,
-303310,426750,510208,
-303376,426858,510330,
-303395,427027,510532,
-303259,427137,510702,
-302946,427242,510929,
-302585,427334,511064,
-302365,427486,511218,
-302356,427641,511465,
-302452,427671,511614,
-302485,427817,511807,
-302393,427967,511958,
-302262,428097,512150,
-302223,428171,512293,
-302315,428229,512435,
-302465,428353,512568,
-302577,428393,512675,
-302617,428558,512863,
-302612,428651,513055,
-302591,428754,513205,
-302551,428866,513393,
-302484,428897,513540,
-302399,429035,513655,
-302321,429066,513818,
-302258,429195,513905,
-302212,429277,514081,
-302189,429321,514189,
-302196,429434,514334,
-302215,429487,514515,
-302192,429602,514642,
-302076,429641,514736,
-301865,429744,514855,
-301604,429843,515114,
-301339,429914,515182,
-301078,430051,515268,
-300819,430066,515480,
-300582,430140,515601,
-300416,430240,515716,
-300351,430270,515863,
-300377,430343,515874,
-300466,430461,516071,
-300619,430484,516142,
-300854,430506,516238,
-301167,430586,516345,
-301498,430667,516513,
-301769,430798,516662,
-301942,430829,516679,
-302042,430906,516848,
-302118,430997,517031,
-302197,431071,517155,
-302267,431101,517218,
-302304,431176,517343,
-302276,431263,517472,
-302145,431333,517617,
-301885,431423,517706,
-301534,431444,517845,
-301197,431517,517957,
-300968,431585,518086,
-300807,431639,518207,
-300518,431674,518285,
-299898,431816,518443,
-298942,431808,518543,
-297938,431925,518723,
-297338,432033,518795,
-297514,432064,518924,
-298552,432156,519020,
-300215,432229,519147,
-302041,432288,519196,
-303516,432325,519340,
-304262,432401,519421,
-304179,432455,519465,
-303477,432522,519605,
-302557,432550,519677,
-301793,432621,519864,
-301360,432712,519953,
-301220,432757,519963,
-301229,432793,520203,
-301260,432886,520204,
-301247,432940,520349,
-301169,432975,520567,
-301041,433065,520665,
-300911,433205,520811,
-300829,433201,520965,
-300793,433308,521051,
-300739,433376,521222,
-300605,433472,521289,
-300414,433427,521222,
-300271,433331,521095,
-300251,433149,520808,
-300307,432820,520182,
-300297,432246,519348,
-300120,431679,518349,
-299800,430977,517225,
-299443,430306,515994,
-299129,429484,514674,
-298863,428692,513384,
-298624,427965,512186,
-298415,427253,510978,
-298255,426528,509731,
-298125,425836,508522,
-297974,425179,507365,
-297774,424584,506266,
-297551,424080,505383,
-297340,423592,504512,
-297130,423210,503717,
-296881,422804,503035,
-296597,422521,502504,
-296342,422272,502043,
-296166,422114,501740,
-296038,421991,501437,
-295875,421932,501255,
-295659,421925,501195,
-295487,421967,501142,
-295481,421992,501162,
-295667,422083,501288,
-295954,422209,501468,
-296237,422357,501632,
-296488,422544,501886,
-296745,422715,502146,
-297034,422927,502392,
-297341,423121,502756,
-297644,423362,503028,
-297936,423522,503363,
-298206,423804,503747,
-298411,423971,504041,
-298527,424246,504455,
-298607,424467,504759,
-298771,424602,505094,
-299090,424828,505457,
-299499,425060,505835,
-299836,425268,506094,
-299987,425430,506394,
-299969,425610,506698,
-299888,425824,507024,
-299826,425952,507275,
-299795,426067,507468,
-299786,426227,507743,
-299824,426370,507875,
-299929,426471,508093,
-300058,426611,508312,
-300108,426709,508552,
-300012,426753,508674,
-299810,426885,508826,
-299602,427017,508973,
-299446,427105,509160,
-299304,427186,509314,
-299114,427236,509394,
-298872,427348,509559,
-298653,427450,509699,
-298538,427517,509878,
-298555,427581,509994,
-298678,427595,510111,
-298861,427670,510135,
-299054,427722,510196,
-299203,427679,510239,
-299263,427743,510194,
-299237,427709,510231,
-299174,427682,510154,
-299116,427655,510129,
-299049,427591,510039,
-298924,427526,509978,
-298739,427470,509850,
-298573,427437,509743,
-298524,427361,509568,
-298611,427273,509514,
-298755,427158,509362,
-298867,427109,509234,
-298932,427057,509098,
-299002,427013,509063,
-299112,427003,508894,
-299239,426903,508832,
-299328,426817,508782,
-299349,426868,508737,
-299102,426813,508669,
-298982,426837,508592,
-298900,426800,508632,
-298870,426760,508607,
-298859,426798,508642,
-298820,426821,508649,
-298752,426837,508690,
-298720,426893,508764,
-298797,426972,508845,
-298990,427004,508937,
-299241,427077,509040,
-299470,427172,509159,
-299634,427278,509295,
-299712,427345,509495,
-299686,427435,509591,
-299549,427575,509772,
-299346,427700,510009,
-299178,427743,510147,
-299123,427868,510306,
-299161,427963,510520,
-299198,428075,510718,
-299173,428250,510878,
-299128,428331,511040,
-299147,428441,511215,
-299249,428573,511414,
-299345,428641,511617,
-299346,428756,511779,
-299263,428860,511988,
-299199,429027,512177,
-299227,429095,512315,
-299317,429209,512485,
-299381,429341,512716,
-299370,429476,512971,
-299307,429600,513116,
-299231,429653,513217,
-299154,429711,513431,
-299092,429862,513662,
-299111,429941,513788,
-299276,430051,513924,
-299565,430144,514117,
-299836,430267,514341,
-299931,430338,514420,
-299807,430407,514516,
-299557,430488,514709,
-299325,430577,514812,
-299192,430600,514883,
-299156,430687,514993,
-299171,430783,515123,
-299192,430861,515254,
-299194,430891,515304,
-299179,430922,515414,
-299181,430956,515509,
-299248,431042,515538,
-299385,431082,515684,
-299515,431155,515763,
-299513,431282,515884,
-299309,431318,515988,
-298946,431351,516074,
-298539,431425,516158,
-298162,431509,516312,
-297802,431541,516347,
-297434,431621,516398,
-297128,431656,516478,
-297047,431753,516613,
-297318,431807,516710,
-297897,431844,516687,
-298576,431900,516846,
-299130,431923,516869,
-299442,432013,517011,
-299535,432032,517080,
-299494,432068,517149,
-299412,432176,517217,
-299370,432264,517335,
-299425,432240,517336,
-299584,432360,517511,
-299779,432422,517556,
-299892,432477,517695,
-299816,432519,517744,
-299524,432576,517798,
-299101,432649,517916,
-298716,432747,517999,
-298524,432806,518033,
-298534,432803,518125,
-298542,432905,518205,
-298226,432923,518277,
-297399,432971,518320,
-296229,433054,518405,
-295227,433111,518574,
-294975,433128,518540,
-295762,433184,518560,
-297405,433178,518628,
-299351,433292,518738,
-300963,433344,518776,
-301808,433394,518866,
-301793,433418,518895,
-301146,433444,518947,
-300273,433489,519037,
-299557,433521,519176,
-299182,433614,519193,
-299076,433693,519312,
-299023,433727,519408,
-298867,433747,519427,
-298632,433786,519486,
-298460,433876,519597,
-298451,433901,519768,
-298566,433936,519788,
-298682,434048,519917,
-298705,434094,520022,
-298624,434176,520184,
-298467,434276,520229,
-298259,434322,520350,
-298041,434334,520381,
-297881,434304,520322,
-297838,434174,520037,
-297888,433875,519566,
-297915,433469,518889,
-297814,432850,517942,
-297592,432168,516871,
-297353,431445,515697,
-297177,430728,514443,
-297024,429984,513208,
-296795,429175,511879,
-296470,428466,510648,
-296162,427748,509486,
-296008,427092,508251,
-296022,426456,507113,
-296077,425840,506116,
-296021,425234,505098,
-295802,424740,504195,
-295475,424345,503394,
-295128,423907,502696,
-294830,423615,502180,
-294634,423334,501660,
-294570,423119,501227,
-294618,422968,500922,
-294699,422939,500749,
-294730,422862,500593,
-294703,422852,500575,
-294682,422927,500542,
-294721,422991,500672,
-294815,423130,500793,
-294935,423171,500958,
-295097,423344,501265,
-295354,423586,501491,
-295715,423738,501764,
-296092,423942,502106,
-296374,424177,502384,
-296548,424356,502752,
-296719,424602,503235,
-297000,424819,503529,
-297388,425051,503903,
-297772,425250,504238,
-298047,425460,504658,
-298211,425773,505004,
-298333,426012,505350,
-298477,426234,505834,
-298652,426395,506097,
-298838,426556,506446,
-299002,426767,506814,
-299107,426924,507066,
-299113,427103,507333,
-299020,427289,507618,
-298899,427419,507872,
-298845,427604,508188,
-298891,427713,508439,
-298963,427881,508684,
-298958,427980,508876,
-298848,428134,509164,
-298710,428210,509355,
-298629,428385,509551,
-298605,428482,509707,
-298564,428544,509879,
-298458,428671,510040,
-298334,428697,510205,
-298282,428783,510318,
-298333,428771,510429,
-298430,428856,510499,
-298484,428931,510508,
-298455,428903,510528,
-298366,428885,510577,
-298265,428853,510548,
-298202,428778,510445,
-298224,428752,510296,
-298360,428659,510171,
-298573,428619,510084,
-298751,428506,509873,
-298780,428356,509705,
-298644,428267,509575,
-298451,428158,509345,
-298337,428027,509118,
-298350,427904,508945,
-298437,427806,508744,
-298529,427736,508573,
-298606,427635,508355,
-298679,427534,508182,
-298734,427432,508046,
-298729,427367,507935,
-298663,427336,507770,
-298595,427325,507690,
-298593,427312,507679,
-298662,427181,507574,
-298746,427155,507528,
-298801,427234,507520,
-298835,427330,507601,
-298868,427250,507619,
-298877,427338,507626,
-298820,427406,507657,
-298701,427441,507802,
-298599,427533,507870,
-298588,427632,507975,
-298663,427676,508051,
-298749,427818,508214,
-298794,427836,508373,
-298816,427953,508446,
-298856,428064,508651,
-298904,428177,508788,
-298899,428264,508956,
-298805,428342,509103,
-298656,428508,509282,
-298518,428608,509534,
-298430,428663,509677,
-298394,428823,509902,
-298414,428955,510050,
-298517,429013,510269,
-298703,429178,510455,
-298903,429258,510639,
-298996,429383,510751,
-298906,429481,510929,
-298657,429592,511241,
-298355,429659,511344,
-298111,429815,511536,
-297994,429914,511736,
-298029,430023,511921,
-298200,430038,512011,
-298437,430183,512211,
-298622,430232,512402,
-298659,430351,512517,
-298552,430323,512650,
-298388,430475,512789,
-298230,430581,512856,
-298031,430661,513051,
-297687,430667,513086,
-297190,430716,513176,
-296695,430849,513341,
-296420,430844,513453,
-296469,430880,513598,
-296769,430997,513687,
-297155,431033,513806,
-297959,431203,513951,
-298089,431334,514083,
-298212,431374,514085,
-298392,431381,514277,
-298646,431510,514424,
-298891,431596,514498,
-299005,431644,514644,
-298939,431626,514774,
-298767,431704,514861,
-298606,431787,514959,
-298492,431852,515131,
-298381,431907,515190,
-298249,431970,515366,
-298156,432079,515503,
-298164,432109,515627,
-298188,432142,515708,
-297986,432185,515865,
-297331,432328,515931,
-296239,432331,516001,
-295025,432428,516217,
-294163,432477,516292,
-294065,432574,516392,
-294922,432598,516434,
-296634,432658,516586,
-298805,432690,516699,
-300831,432761,516835,
-302115,432850,516906,
-302348,432926,517049,
-301656,433016,517154,
-300503,433155,517256,
-299394,433148,517371,
-298621,433189,517554,
-298205,433269,517692,
-298009,433357,517782,
-297880,433366,517858,
-297730,433399,517971,
-297542,433482,518042,
-297360,433560,518124,
-297257,433624,518283,
-297268,433703,518362,
-297344,433777,518532,
-297383,433844,518576,
-297318,433937,518690,
-297178,433892,518872,
-297043,433946,518998,
-296945,433826,518982,
-296831,433635,518951,
-296644,433253,518836,
-296106,432791,517061,
-296103,432157,516132,
-296115,431468,514970,
-296069,430829,513840,
-295930,430010,512603,
-295687,429292,511340,
-295354,428608,510178,
-294989,427901,508981,
-294675,427250,507824,
-294460,426660,506727,
-294305,426065,505694,
-294120,425515,504728,
-293848,425000,503832,
-293535,424629,503156,
-293287,424217,502407,
-293169,423937,501782,
-293148,423642,501295,
-293138,423486,500921,
-293087,423319,500670,
-293014,423214,500490,
-292967,423150,500266,
-292966,423145,500256,
-292997,423150,500327,
-293051,423327,500322,
-293151,423359,500510,
-293330,423567,500705,
-293594,423694,500871,
-293931,423820,501122,
-294321,424023,501442,
-294736,424295,501853,
-295122,424462,502156,
-295411,424672,502485,
-295582,424965,502901,
-295694,425141,503300,
-295845,425380,503682,
-296096,425561,503933,
-296430,425793,504311,
-296795,426045,504711,
-297143,426244,505105,
-297435,426483,505415,
-297622,426686,505732,
-297671,426928,506159,
-297618,427014,506398,
-297577,427184,506715,
-297638,427376,506935,
-297771,427524,507247,
-297828,427701,507535,
-297690,427835,507747,
-297395,427935,507988,
-297112,428133,508256,
-296996,428304,508584,
-297058,428395,508668,
-297196,428497,508850,
-297300,428617,509142,
-297331,428742,509274,
-297305,428828,509486,
-297241,428933,509638,
-297162,429001,509883,
-297111,429089,509961,
-297132,429153,510106,
-297229,429220,510071,
-297347,429263,510184,
-297426,429179,510164,
-297456,429172,510071,
-297472,429161,510070,
-297488,429151,509996,
-297473,429020,509904,
-297400,428966,509715,
-297304,428834,509638,
-297279,428746,509514,
-297385,428673,509355,
-297587,428562,509117,
-297775,428427,508952,
-297864,428315,508782,
-297841,428219,508567,
-297748,428096,508474,
-297634,428086,508349,
-297543,427995,508194,
-297520,427966,508065,
-297592,427865,507986,
-297735,427818,507851,
-297878,427722,507764,
-297968,427727,507715,
-298016,427734,507712,
-298062,427685,507584,
-298101,427733,507727,
-298069,427751,507764,
-297913,427843,507798,
-297680,427857,507833,
-297501,427884,507959,
-297484,428039,508004,
-297621,428081,508195,
-297797,428120,508192,
-297884,428245,508406,
-297832,428312,508560,
-297684,428407,508694,
-297547,428504,508836,
-297534,428619,509005,
-297699,428688,509214,
-297985,428808,509353,
-298237,428948,509571,
-298299,429037,509738,
-298139,429158,509916,
-297883,429237,510100,
-297708,429344,510250,
-297702,429515,510447,
-297818,429642,510635,
-297959,429697,510786,
-298076,429839,510963,
-298173,429901,511169,
-298250,430065,511312,
-298274,430110,511533,
-298233,430265,511690,
-298173,430389,511910,
-298164,430487,512041,
-298198,430518,512159,
-298175,430613,512340,
-297995,430697,512469,
-297684,430857,512642,
-297392,430956,512755,
-297268,430954,512886,
-297340,431077,513034,
-297518,431113,513108,
-297669,431242,513232,
-297693,431244,513308,
-297534,431276,513407,
-297182,431368,513463,
-296713,431406,513553,
-296296,431438,513674,
-296124,431528,513781,
-296291,431567,513815,
-296718,431630,513845,
-297218,431664,513930,
-297626,431780,514029,
-297890,431824,514138,
-298048,431835,514139,
-298162,431906,514204,
-298291,431938,514276,
-298486,432006,514380,
-298771,432055,514372,
-299096,432080,514481,
-299339,432115,514511,
-299380,432159,514603,
-299203,432266,514710,
-298903,432272,514712,
-298603,432303,514851,
-298372,432353,514925,
-298232,432440,515025,
-298189,432507,515113,
-298200,432589,515196,
-298103,432619,515281,
-297654,432656,515374,
-296726,432701,515396,
-295524,432785,515490,
-294580,432834,515552,
-294466,432859,515553,
-295433,432934,515724,
-297252,432905,515766,
-299346,433032,515960,
-301072,433033,515920,
-301992,433088,516031,
-302002,433178,516163,
-301314,433294,516254,
-300321,433305,516391,
-299396,433375,516496,
-298741,433445,516599,
-298365,433501,516655,
-298190,433542,516781,
-298160,433610,516864,
-298254,433714,516955,
-298431,433714,517106,
-298592,433804,517218,
-298635,433841,517313,
-298537,433960,517431,
-298366,434029,517578,
-298200,434043,517641,
-298061,434149,517800,
-297929,434118,517788,
-297802,434095,517725,
-297710,433883,517296,
-297655,433545,516815,
-297571,433037,516085,
