ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-93355,660247,735651,
-93343,660365,735566,
-93378,660681,735466,
-93575,660811,735351,
-93939,660805,735261,
-94344,661229,735148,
-94636,661421,734950,
-94767,661722,734755,
-94813,661837,734759,
-94885,662018,734621,
-95038,662472,734511,
-95275,662547,734382,
-95585,662900,734325,
-95951,663048,734255,
-96300,663474,734031,
-96509,663804,734027,
-96482,663820,733878,
-96241,664233,733760,
-95934,664598,733662,
-95755,664910,733545,
-95829,665113,733532,
-96169,665193,733370,
-96690,665698,733437,
-97262,665810,733242,
-97768,665946,733361,
-98140,666117,733184,
-98379,666400,733138,
-98523,666702,733121,
-98590,666790,733156,
-98538,667052,733125,
-98292,667452,733013,
-97831,667544,732921,
-97251,667687,732939,
-96721,667797,732901,
-96344,668190,732855,
-96045,668352,732751,
-95612,668301,732840,
-94880,668591,732719,
-93925,668879,732676,
-93112,669010,732648,
-92922,669033,732581,
-93663,669078,732644,
-95254,669434,732560,
-97227,669472,732597,
-98940,669469,732564,
-99903,669554,732607,
-100005,669658,732616,
-99519,670030,732569,
-98890,669857,732615,
-98460,669822,732598,
-98318,669916,732588,
-98367,669899,732586,
-98485,669892,732687,
-98637,670016,732635,
-98834,670265,732595,
-99046,670356,732559,
-99181,670313,732547,
-99160,670604,732515,
-98990,670786,732459,
-98751,671070,732402,
-98532,671075,732372,
-98384,671235,732299,
-98322,671766,732204,
-98345,671824,732097,
-98440,671968,731833,
-98570,672334,731610,
-98695,672793,731350,
-98795,673451,730919,
-98876,673778,730373,
-98952,674518,729825,
-99018,675309,728987,
-99056,676190,728218,
-99056,677086,727410,
-99027,677917,726399,
-98985,679088,725455,
-98959,679858,724617,
-98993,680608,723820,
-99125,681456,723103,
-99339,682167,722460,
-99545,682791,721920,
-99627,683188,721422,
-99561,683651,720940,
-99467,684164,720611,
-99540,684440,720266,
-99885,684674,719996,
-100414,684835,719719,
-100904,685030,719587,
-101161,685260,719462,
-101154,685162,719336,
-101013,685281,719276,
-100904,685455,719171,
-100921,685508,719152,
-101061,685406,719145,
-101277,685291,719106,
-101542,685501,719060,
-101865,685708,719119,
-102269,685604,719047,
-102750,685668,719102,
-103253,685487,719126,
-103678,685662,719093,
-103939,685341,719191,
-104039,685420,719135,
-104096,685468,719168,
-104253,685389,719107,
-104549,685282,719162,
-104863,685151,719265,
-105013,685283,719190,
-104928,685231,719253,
-104710,684970,719354,
-104534,684992,719303,
-104487,685074,719315,
-104530,684936,719448,
-104589,684747,719493,
-104654,684555,719509,
-104761,684642,719547,
-104909,684591,719590,
-105027,684299,719547,
-105030,684223,719633,
-104909,684214,719687,
-104734,684212,719690,
-104586,683953,719681,
-104503,683921,719646,
-104489,684110,719617,
-104548,684144,719675,
-104679,684083,719610,
-104840,684071,719650,
-104954,684235,719549,
-104966,684421,719578,
-104896,684208,719539,
-104828,684400,719581,
-104841,684607,719389,
-104965,684745,719436,
-105203,684615,719447,
-105560,684597,719433,
-106031,684937,719256,
-106554,684897,719242,
-107000,684798,719277,
-107237,684996,719155,
-107217,685018,719092,
-107009,685169,718956,
-106731,685068,719049,
-106475,685140,718964,
-106278,685391,718903,
-106164,685415,718876,
-106165,685433,718827,
-106297,685403,718792,
-106536,685503,718825,
-106820,685547,718722,
-107107,685276,718776,
-107383,685301,718830,
-107632,685369,718784,
-107806,685461,718779,
-107841,685392,718872,
-107730,685156,718814,
-107549,685336,718759,
-107421,685306,718840,
-107439,685005,718838,
-107613,685007,718941,
-107873,685123,718948,
-108110,685195,718941,
-108231,684982,719007,
-108213,685030,719049,
-108127,685141,718981,
-108101,685167,719032,
-108233,685082,719052,
-108524,685022,719000,
-108888,685260,719115,
-109238,685239,719041,
-109546,685003,719076,
-109839,685141,719149,
-110142,685283,719085,
-110439,685342,719024,
-110676,685134,719062,
-110777,685179,719058,
-110652,685431,719052,
-110206,685393,719218,
-109410,685331,719118,
-108395,685326,719142,
-107490,685473,719176,
-107121,685712,719149,
-107612,685484,719206,
-109005,685584,719317,
-111035,685715,719236,
-113239,685742,719239,
-115130,685710,719367,
-116346,685625,719329,
-116733,685866,719327,
-116382,685824,719340,
-115576,685658,719390,
-114678,685791,719484,
-113991,685793,719477,
-113677,685913,719534,
-113744,685710,719584,
-114090,685654,719754,
-114534,685816,719711,
-114865,685767,719650,
-114933,685612,719747,
-114747,685629,719865,
-114496,685875,719781,
-114436,685921,719737,
-114708,685773,719708,
-115245,686121,719553,
-115811,686411,719394,
-116156,686803,719185,
-116144,686968,718892,
-115801,687330,718535,
-115293,688137,718005,
-114840,688783,717370,
-114600,689343,716755,
-114589,690125,715990,
-114685,690956,715284,
-114744,691880,714523,
-114724,692408,713902,
-114694,693236,713132,
-114723,694059,712488,
-114770,694888,711773,
-114697,695438,711170,
-114408,696072,710575,
-113954,696944,709938,
-113507,697463,709430,
-113233,697840,708895,
-113175,698301,708523,
-113252,698800,708164,
-113331,699121,707850,
-113329,699195,707686,
-113448,699435,707520,
-113973,699815,707317,
-114777,699869,707142,
-115661,699814,707088,
-116383,699935,707085,
-116816,700008,707036,
-117030,700169,707028,
-117212,699959,706924,
-117498,699995,706966,
-117861,700230,706913,
-118153,700060,706989,
-118259,700046,706959,
-118197,699914,707017,
-118096,700132,707042,
-118082,700172,706990,
-118193,700039,707011,
-118387,700187,707036,
-118597,700130,706974,
-118795,700309,707044,
-118999,700127,707043,
-119248,700139,707022,
-119547,700269,707036,
-119835,700258,707058,
-120021,700151,707101,
-120070,700095,707125,
-120058,700174,707070,
-120125,700346,707063,
-120352,700044,707200,
-120677,700062,707174,
-120943,700309,707078,
-121042,700255,707084,
-121004,700206,707205,
-120954,700138,707154,
-120982,700455,707195,
-121080,700499,707196,
-121180,700392,707162,
-121251,700578,707174,
-121313,700785,707196,
-121380,700836,707098,
-121420,700683,707144,
-121395,700761,706984,
-121325,700921,707027,
-121285,700973,706886,
-121323,701006,707046,
-121410,700938,706968,
-121475,701205,706969,
-121487,701296,706952,
-121484,701204,706901,
-121529,701256,706910,
-121660,701478,706832,
-121900,701578,706808,
-122257,701490,706785,
-122695,701378,706733,
-123093,701646,706725,
-123275,701596,706727,
-123137,701493,706699,
-122744,701552,706707,
-122301,701623,706690,
-122009,701799,706681,
-121941,701649,706643,
-122042,701735,706537,
-122221,702036,706544,
-122415,701992,706597,
-122575,701967,706636,
-122640,701877,706616,
-122554,702018,706544,
-122334,702026,706579,
-122082,701789,706698,
-121922,701865,706663,
-121909,701955,706725,
-122000,702005,706766,
-122118,701838,706834,
-122215,701907,706787,
-122288,702128,706841,
-122334,702030,706957,
-122341,701826,706953,
-122312,701843,706996,
-122279,701945,707077,
-122289,701994,707118,
-122382,701736,707211,
-122580,701649,707330,
-122896,701855,707347,
-123320,701628,707359,
-123785,701524,707472,
-124170,701410,707592,
-124352,701591,707596,
-124298,701529,707552,
-124105,701317,707644,
-123959,701436,707731,
-124029,701477,707777,
-124357,701389,707766,
-124796,701226,707885,
-125035,701158,707918,
-124718,701287,707970,
-123640,701339,708048,
-121923,701037,708014,
-120054,701135,708163,
-118712,701165,708136,
-118450,701223,708144,
-119426,701115,708221,
-121336,701069,708314,
-123585,701174,708294,
-125557,701120,708294,
-126849,701032,708401,
-127354,700991,708428,
-127224,701034,708466,
-126752,700983,708535,
-126223,700773,708626,
-125797,700790,708618,
-125481,700942,708697,
-125205,700849,708650,
-124946,700663,708784,
-124762,700602,708785,
-124715,700866,708779,
-124762,700828,708892,
-124759,700676,708905,
-124593,700674,708986,
-124297,700848,708947,
-124027,700963,708922,
-123929,700806,708930,
-124021,700954,708814,
-124213,701310,708747,
-124409,701639,708527,
-124582,701802,708330,
-124770,702216,707971,
-124998,702976,707402,
-125224,703632,706870,
-125336,704247,706116,
-125228,705265,705570,
-124886,706222,704779,
-124421,707123,703979,
-124026,707942,703308,
-123848,708837,702494,
-123896,709813,701759,
-124037,710517,701007,
-124085,711215,700537,
-123917,711905,699847,
-123530,712632,699242,
-123036,713234,698798,
-122603,713437,698391,
-122387,713966,698067,
-122463,714411,697687,
-122769,714726,697346,
-123122,714736,697267,
-123317,714848,697118,
-123267,715203,696932,
-123082,715316,696835,
-122998,715139,696826,
-123192,715181,696762,
-123656,715413,696739,
-124212,715487,696694,
-124661,715295,696699,
-124919,715300,696719,
-125037,715554,696722,
-125122,715481,696748,
-125263,715334,696790,
-125500,715321,696725,
-125827,715491,696695,
-126185,715585,696778,
-126496,715336,696800,
-126710,715507,696796,
-126856,715478,696756,
-127007,715451,696742,
-127199,715419,696786,
-127378,715320,696816,
-127448,715590,696826,
-127363,715536,696892,
-127156,715473,696850,
-126895,715401,696948,
-126619,715721,696989,
-126344,715591,697032,
-126102,715186,697107,
-125948,715111,697160,
-125903,715261,697163,
-125910,715309,697327,
-125879,715091,697394,
-125777,714938,697507,
-125658,715105,697446,
-125585,715033,697564,
-125542,714715,697631,
-125447,714678,697629,
-125234,714857,697742,
-124928,714760,697754,
-124604,714670,697728,
-124304,714659,697755,
-124014,714890,697773,
-123728,714830,697760,
-123490,714751,697769,
-123351,714784,697750,
-123282,714827,697721,
-123174,715036,697691,
-122926,714959,697705,
-122546,715001,697701,
-122136,715293,697644,
-121795,715281,697590,
-121554,715277,697558,
-121387,715140,697520,
-121255,715426,697627,
-121124,715424,697519,
-120961,715222,697624,
-120752,715420,697608,
-120516,715585,697514,
-120285,715556,697558,
-120048,715418,697570,
-119728,715298,697529,
-119253,715536,697586,
-118659,715447,697664,
-118089,715294,697649,
-117685,715388,697741,
-117462,715417,697645,
-117305,715485,697731,
-117088,715271,697820,
-116776,715283,697887,
-116412,715391,697916,
-116029,715319,698036,
-115596,715275,698176,
-115068,715364,698145,
-114448,715275,698295,
-113795,715066,698317,
-113174,714852,698437,
-112624,714894,698488,
-112166,714784,698603,
-111814,714844,698716,
-111551,714637,698719,
-111296,714649,698819,
-110947,714671,698897,
-110469,714564,698956,
-109952,714228,699058,
-109540,714112,699145,
-109298,714195,699199,
-109141,714226,699340,
-108911,713897,699499,
-108520,713898,699656,
-108019,713663,699711,
-107535,713626,699816,
-107160,713381,699903,
-106891,713220,699985,
-106658,713320,700035,
-106393,713197,700113,
-106083,712908,700259,
-105773,712909,700294,
-105528,712954,700336,
-105371,712891,700399,
-105235,712645,700582,
-104965,712658,700633,
-104390,712785,700735,
-103394,712575,700717,
-101959,712362,700918,
-96460,712472,700976,
-95343,712121,700913,
-95243,712150,701109,
-96217,712096,701156,
-97897,712140,701203,
-99633,711965,701364,
-100816,711906,701340,
-101157,711978,701493,
-100734,711789,701526,
-99848,711585,701558,
-98821,711565,701749,
-97898,711551,701769,
-97197,711510,701964,
-96708,711310,702017,
-96312,711160,702128,
-95869,711685,702264,
-95336,711235,702294,
-94814,710897,702355,
-94451,710807,702433,
-94295,710783,702552,
-94232,710817,702648,
-94083,710522,702721,
-93740,710614,702790,
-93236,711063,702945,
-92686,711018,702878,
-92193,711208,702808,
-91794,711363,702710,
-91476,712008,702583,
-91203,712558,702297,
-90925,713099,702030,
-90602,713974,701529,
-90223,715052,701086,
-89811,715998,700384,
-89393,716703,699650,
-88951,717777,698877,
-88433,718851,698222,
-87806,719713,697445,
-87101,720593,696554,
-86382,721275,695770,
-85677,722171,695140,
-84957,722883,694431,
-84200,723219,693838,
-83454,723755,693285,
-82815,724195,692839,
-82336,724666,692477,
-81985,724850,691987,
-81693,724849,691769,
-81448,725383,691601,
-81343,725435,691069,
-81389,725308,691012,
-81353,725438,691011,
-81265,725659,690945,
-81213,725675,690952,
-81262,725347,690989,
-81410,725367,691063,
-81609,725537,691059,
-81801,725317,691113,
-81951,725180,691122,
-82065,725031,691194,
-82179,725297,691296,
-82319,725172,691145,
-82449,724914,691299,
-82472,724989,691359,
-82311,725190,691308,
-82021,725397,691337,
-81791,725084,691373,
-81797,724988,691366,
-82044,725246,691373,
-82346,725079,691371,
-82485,724909,691516,
-82382,724933,691523,
-82144,724997,691561,
-81935,725481,691568,
-81843,724848,691662,
-81827,724840,691715,
-81786,725058,691671,
-81650,724907,691794,
-81428,724777,691850,
-81197,724575,691992,
-81046,724716,691965,
-81020,724552,692097,
-81092,724350,692214,
-81188,724356,692280,
-81234,724305,692343,
-81205,724293,692354,
-81123,723956,692505,
-81023,723916,692563,
-80933,724076,692592,
-80875,723860,692646,
-80875,723895,692769,
-80941,723696,692767,
-81026,723916,692714,
-81043,723966,692751,
-80929,723706,692886,
-80711,723896,692863,
-80498,723965,692860,
-80392,723997,692896,
-80411,723911,692888,
-80489,723968,692897,
-80562,724128,692783,
-80627,724184,692876,
-80725,723957,692962,
-80861,724072,692993,
-80975,724078,692833,
-80999,724031,692910,
-80940,723987,693000,
-80881,723848,693077,
-80899,724063,693057,
-80972,723958,693032,
-80996,723869,693273,
-80886,723673,693216,
-80650,723803,693269,
-80369,723777,693381,
-80128,723444,693437,
-79977,723442,693593,
-79935,723460,693574,
-80003,723315,693783,
-80126,723140,693881,
-80186,722960,693891,
-80063,723347,694028,
-79728,722985,694149,
-79290,722711,694279,
-78930,722656,694435,
-78797,722627,694558,
-78928,722488,694714,
-79238,722201,694671,
-79570,722123,694857,
-79767,722287,694950,
-79753,722060,695056,
-79588,721847,695207,
-79424,721851,695299,
-79388,721825,695380,
-79481,721761,695511,
-79581,721430,695630,
-79564,721319,695791,
-79419,721262,695972,
-79258,721181,696055,
-79214,720890,696123,
-79336,720780,696245,
-79550,720864,696340,
-79716,720695,696562,
-79711,720413,696619,
-79490,720284,696797,
-79111,720169,696940,
-78718,720204,697051,
-78479,720004,697158,
-78508,719872,697287,
-78788,720020,697310,
-79185,719934,697417,
-79518,719673,697502,
-79644,719449,697706,
-79462,719543,697642,
-78886,719398,697864,
-77839,719119,697884,
-76368,719092,697988,
-74763,719068,698092,
-73562,719020,698128,
-73330,718765,698334,
-74348,718605,698438,
-76410,718909,698439,
-78891,718720,698531,
-81040,718641,698599,
-82300,718535,698758,
-82502,718582,698775,
-81853,718571,698884,
-80787,718247,699024,
-79763,718290,699125,
-79086,718277,699231,
-78824,718209,699339,
-78841,718202,699419,
-78912,718108,699508,
-78842,718078,699643,
-78539,717752,699722,
-78035,717397,699812,
-77458,717448,700007,
-76963,717426,700079,
-76645,717324,700192,
-76466,717018,700332,
-76287,716898,700362,
-75984,717167,700361,
-75549,717041,700305,
-75061,717251,700278,
-74588,717460,700087,
-74122,717896,699802,
-73630,718606,699316,
-73150,718756,699000,
-72793,719558,698392,
-72644,720437,697868,
-72666,721303,697234,
-72730,722108,696564,
-72717,723013,695807,
-72594,724068,694962,
-72377,724887,694340,
-72060,725679,693671,
-71605,726586,692976,
-70993,727595,692202,
-70259,728370,691637,
-69472,728786,691126,
-68687,729574,690743,
-67947,730029,690385,
-67310,730345,690060,
-66841,730499,689874,
-66559,730688,689715,
-66411,731018,689417,
-66310,731264,689393,
-66219,731005,689302,
-66166,731125,689266,
-66209,731248,689259,
-66372,731131,689235,
-66645,731039,689286,
-67004,730826,689338,
-67396,730928,689324,
-67704,730706,689390,
-67784,730542,689481,
-67575,730481,689505,
-67203,730468,689530,
-66918,730490,689602,
-66913,730487,689659,
-67177,730576,689650,
-67528,730520,689660,
-67795,730328,689714,
-67935,730072,689746,
-67996,730165,689802,
-68007,730223,689882,
-67944,730190,689869,
-67801,729926,689934,
-67655,730036,689991,
-67606,730078,690023,
-67667,729955,690085,
-67726,729757,690187,
-67642,729621,690322,
-67371,729758,690463,
-66999,729768,690511,
-66652,729429,690573,
-66400,729337,690610,
-66238,729416,690612,
-66135,729297,690726,
-66055,729051,690767,
-65951,729057,690934,
-65773,729176,691022,
-65523,729032,691028,
-65293,728868,691168,
-65205,728796,691182,
-65299,728818,691199,
-65486,728857,691287,
-65606,728503,691430,
-64929,728769,691388,
-64582,728716,691309,
-64365,728521,691438,
-64322,728767,691542,
-64391,728797,691618,
-64436,728517,691563,
-64348,728495,691605,
-64140,728688,691660,
-63926,728755,691782,
-63813,728386,691740,
-63805,728375,691758,
-63840,728488,691804,
-63871,728479,691844,
-63892,728356,691836,
-63873,728145,691887,
-63718,728349,691972,
-63338,728310,692060,
-62779,728145,692071,
-62261,728282,692049,
-62041,728059,692209,
-62223,727981,692317,
-62688,727749,692298,
-63182,727553,692463,
-63482,727711,692618,
-63495,727611,692572,
-63261,727373,692731,
-62899,727368,692849,
-62548,727353,692904,
-62305,727363,692955,
-62180,726996,693012,
-62105,727132,693141,
-61999,727067,693308,
-61841,726849,693448,
-61669,726767,693516,
-61506,726445,693651,
-61309,726587,693759,
-61014,726359,693880,
-60637,726042,693950,
-60298,726018,694108,
-60145,725955,694304,
-60235,725793,694457,
-60504,725373,694510,
-60828,725205,694643,
-61107,725268,694858,
-61272,725116,695004,
-61260,724900,695052,
-61022,724787,695215,
-60581,724684,695357,
-59538,724780,695616,
-59605,724373,695740,
-59742,724425,695869,
-59798,724500,695952,
-59697,724323,696037,
-59438,724052,696177,
-59024,723948,696349,
-58404,724121,696389,
-57473,723936,696483,
-56180,723667,696685,
-54664,723559,696752,
-53310,723627,696855,
-52632,723477,696930,
-53008,723193,697070,
-54418,723054,697201,
-56410,723254,697263,
-58329,723045,697353,
-59651,722957,697507,
-60186,722609,697617,
-60043,722531,697712,
-59450,722409,697747,
-58622,722118,697944,
-57743,721886,698021,
-57000,722062,698152,
-56555,721839,698167,
-56475,721641,698387,
-56671,721304,698493,
-56934,721372,698533,
-57040,721139,698738,
-56842,720686,698835,
-56334,720594,698886,
-55644,720547,699129,
-54988,720429,699117,
-54581,720192,699286,
-54515,720142,699346,
-54706,720229,699392,
-54933,720156,699416,
-54979,720116,699421,
-54763,720272,699228,
-54356,720660,699083,
-53899,720985,698857,
-53501,721105,698508,
-53208,721791,698177,
-53031,722382,697702,
-52980,723091,697069,
-53052,723759,696650,
-53204,724278,696048,
-53358,725322,695437,
-53441,726044,694743,
-53426,726613,694188,
-53333,727398,693462,
-53198,728240,692816,
-53046,729071,692336,
-52874,729467,691736,
-52666,730153,691150,
-52413,730955,690723,
-52145,731303,690229,
-51924,731616,689901,
-51806,731970,689671,
-51791,732507,689420,
-51812,732693,689162,
-51801,732658,689076,
-51760,732987,688925,
-51768,733035,688826,
-51905,733178,688785,
-52163,732950,688714,
-52444,732991,688714,
-52647,733326,688729,
-52751,733160,688686,
-52806,732981,688787,
-52854,732990,688830,
-52874,733090,688789,
-52817,733210,688802,
-52673,732833,688910,
-52494,732825,689021,
-52364,732993,689057,
-52348,732846,689083,
-52474,732745,689098,
-52727,732537,689084,
-53028,732792,689152,
-53245,732739,689161,
-53257,732444,689245,
-53046,732465,689263,
-52735,732466,689264,
-52487,732430,689249,
-52361,732169,689367,
-52266,731962,689508,
-52058,732135,689498,
-51696,731977,689564,
-51283,731855,689581,
-50965,731646,689743,
-50806,731706,689756,
-50756,731807,689825,
-50729,731318,689941,
-50673,731502,690093,
-50592,731522,690023,
-50504,731556,690153,
-50408,731381,690287,
-50268,731148,690220,
-50013,731411,690283,
-49575,731522,690290,
-48947,731222,690429,
-48249,731207,690441,
-47711,731482,690439,
-47525,731360,690520,
-47695,731314,690584,
-48012,731219,690569,
-48216,731412,690583,
-48180,731454,690633,
-47950,731346,690675,
-47627,731307,690749,
-47247,731383,690733,
-46786,731555,690748,
-46248,731273,690823,
-45714,731340,690854,
-45296,731462,690891,
-45062,731374,690830,
-45019,731280,690963,
-45142,731177,690980,
-45374,731300,691016,
-45611,731188,691006,
-45710,731037,691152,
-45570,731301,691230,
-45215,730972,691213,
-44790,730946,691357,
-44451,730530,691419,
-44250,730474,691512,
-44133,730642,691508,
-44016,730375,691678,
-43866,730291,691835,
-43686,729978,691963,
-43464,730173,692002,
-43169,730065,692148,
-42795,729677,692153,
-42398,729602,692283,
-42066,729661,692380,
-41840,729642,692572,
-41690,729391,692702,
-41543,729027,692857,
-41347,729231,692880,
-41084,729053,692958,
-40774,728802,693123,
-40474,728762,693267,
-40277,728688,693308,
-40268,728680,693417,
-40444,728285,693605,
-40680,728209,693696,
-40799,728280,693780,
-40705,728044,693905,
-40448,727882,694054,
-40165,727803,694112,
-39968,727770,694177,
-39877,727709,694359,
-39850,727306,694486,
-39834,727428,694525,
-39789,727407,694661,
-39685,727317,694795,
-39505,727057,694891,
-39256,726740,694954,
-38935,726931,695013,
-38481,726800,695155,
-37781,726657,695257,
-36788,726544,695437,
-35657,726458,695456,
-34768,726409,695604,
-34551,726158,695585,
-35222,726065,695762,
-36618,726157,695893,
-38250,725973,695958,
-39544,725823,696168,
-40101,725794,696194,
-39851,725774,696333,
-39030,725582,696463,
-38030,725282,696547,
-37188,725254,696614,
-36638,725187,696752,
-36320,725140,696862,
-36110,724883,696977,
-35958,724773,697103,
-35901,724837,697142,
-35966,724810,697268,
-36084,724528,697420,
-36114,724388,697506,
-35957,724448,697583,
-35624,724544,697575,
-35204,724205,697827,
-34792,724128,697777,
-34452,724272,697840,
-34233,724310,697839,
-34160,724300,697813,
-34200,724373,697715,
-34248,724866,697511,
-34193,725194,697300,
-34019,725340,696939,
-33807,726033,696582,
-33642,726667,696145,
-33508,727519,695617,
-33307,727926,695031,
-32081,730652,694472,
-31735,731411,693798,
-31486,732222,693267,
-31282,732999,692522,
-31078,734007,691945,
-30847,734257,691151,
-30569,735093,690577,
-30211,735699,690107,
-29745,736185,689535,
-29186,736572,689127,
-28614,736744,688687,
-28166,737226,688426,
-27990,737309,688222,
-28158,737328,687965,
-28604,737310,687735,
-29131,737479,687705,
-29527,737749,687645,
-29705,737451,687591,
-29742,737538,687457,
-29784,737610,687506,
-29897,737574,687525,
-30018,737349,687559,
-30053,737190,687532,
-29992,737318,687613,
-29926,737314,687640,
-29942,736957,687685,
-30041,736958,687688,
-30149,737011,687785,
-30204,736857,687835,
-30189,736763,687900,
-30105,736537,688041,
-29951,736779,688041,
-29751,736611,688119,
-29589,736368,688056,
-29563,736409,688130,
-29690,736378,688313,
-29850,736389,688394,
-29866,736123,688441,
-29641,736059,688536,
-29235,736271,688557,
-28813,736125,688592,
-28534,736008,688653,
-28472,735840,688674,
-28600,736031,688837,
-28823,736026,688833,
-29015,735617,688852,
-29075,735635,688916,
-28977,735608,689109,
-28571,735641,689367,
-28562,735417,689493,
-28516,735315,689549,
-28369,735563,689640,
-28137,735441,689680,
-27885,735193,689752,
-27678,735264,689820,
-27559,735276,689838,
-27556,735428,689861,
-27671,735129,689952,
-27853,735141,690020,
-27999,735378,689956,
-28001,735265,689942,
-27822,735326,690027,
-27514,735228,689978,
-27188,735534,689983,
-26945,735575,690031,
-26839,735418,690071,
-26855,735492,690076,
-26915,735667,689991,
-26904,735767,690136,
-26728,735479,690150,
-26391,735434,690183,
-26007,735667,690246,
-25728,735624,690349,
-25629,735432,690427,
-25664,735389,690371,
-25738,735475,690506,
-25810,735373,690585,
-25918,734970,690752,
-26080,734933,690767,
-26214,734961,690921,
-26172,734659,691212,
-25881,734090,691553,
-25417,733574,691676,
-24949,733380,691975,
-24598,732987,692225,
-24383,732542,692382,
-24272,732283,692702,
-24244,732018,692776,
-24270,731789,692953,
-24258,731281,693279,
-24096,731031,693359,
-23769,730900,693596,
-23429,730657,693733,
-23286,730264,693865,
-23424,729963,694073,
-23722,729885,694257,
-23956,729760,694421,
-23977,729338,694594,
-23783,729282,694760,
-23474,729175,694942,
-23168,728805,695044,
-22964,728593,695302,
-22925,728233,695473,
-23034,728356,695672,
-23174,728174,695849,
-23189,727690,695999,
-23010,727534,696189,
-22725,727367,696310,
-22511,727236,696403,
-22488,726840,696600,
-22634,726640,696764,
-22834,726684,696860,
-22973,726428,697013,
-22997,726267,697163,
-22881,726317,697345,
-22606,726193,697460,
-22143,726019,697570,
-21462,725608,697716,
-20532,725527,697900,
-19377,725471,698051,
-18178,725277,698113,
-17311,725040,698363,
-17220,724987,698446,
-18120,724780,698622,
-19788,724624,698740,
-21624,724146,698953,
-22987,724120,699066,
-23526,724098,699227,
-23300,724062,699284,
-22656,723644,699474,
-21990,723549,699552,
-21566,723769,699620,
-21421,723446,699746,
-21388,723221,699835,
-21225,723109,700001,
-20799,723074,700134,
-20205,722973,700209,
-19700,722577,700328,
-19500,722546,700536,
-19605,722548,700656,
-19810,722263,700757,
-19890,722021,700947,
-19762,721740,701103,
-19493,721843,701150,
-19194,721675,701357,
-18922,721284,701460,
-18686,721343,701369,
-18495,721381,701423,
-18375,721623,701393,
-18328,721615,701300,
-18311,721895,701099,
-18260,722509,700697,
-18132,722869,700354,
-17924,723435,699920,
-17643,723994,699295,
-17297,725230,698637,
-16904,726129,697974,
-16507,726742,697342,
-16156,727627,696689,
-15867,728642,696081,
-15599,729537,695522,
-15291,730101,694990,
-14917,730730,694371,
-14508,731594,693829,
-14133,732079,693453,
-13847,732437,693123,
-13678,732752,692883,
