ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-137316,603905,658858,
-137245,604072,658950,
-137138,604156,659051,
-136948,604180,659235,
-136622,604285,659367,
-136141,604351,659512,
-135506,604424,659565,
-134677,604537,659796,
-133522,604605,659882,
-131908,604610,659970,
-129925,604651,660057,
-128112,604819,660207,
-127386,604931,660326,
-128595,604939,660456,
-131915,604992,660533,
-136556,605014,660678,
-141060,605166,660863,
-144027,605230,660841,
-144787,605242,661040,
-143598,605420,661219,
-141330,605541,661431,
-138933,605568,661487,
-137018,605719,661600,
-135744,605679,661731,
-134946,605863,661860,
-134374,605967,662034,
-133875,605981,662080,
-133450,606085,662216,
-133182,606033,662299,
-133110,606127,662266,
-133158,606087,662333,
-133170,606010,662215,
-133021,605868,662081,
-132717,605832,661826,
-132388,605588,661593,
-132195,605309,661048,
-132215,605023,660720,
-132396,604671,660121,
-132603,604307,659597,
-132722,603886,658974,
-132723,603484,658340,
-132656,603051,657697,
-132577,602649,656997,
-132481,602265,656452,
-132311,601835,655866,
-132016,601485,655176,
-131624,601253,654739,
-131234,600979,654291,
-130945,600693,653915,
-130783,600434,653467,
-130690,600205,653168,
-130594,600069,652882,
-130466,600047,652712,
-130331,599812,652566,
-130226,599746,652312,
-130167,599643,652252,
-130148,599654,652176,
-130158,599634,652077,
-130195,599672,652069,
-130259,599681,652120,
-130347,599661,652113,
-130472,599735,652197,
-130660,599797,652162,
-130936,599847,652226,
-131282,599860,652264,
-131630,599911,652316,
-131914,599998,652425,
-132129,600098,652624,
-132332,600127,652665,
-132590,600202,652831,
-132907,600416,652976,
-133222,600444,653099,
-133461,600502,653234,
-133608,600606,653286,
-133707,600713,653476,
-133815,600716,653664,
-133940,600884,653865,
-134021,600938,653887,
-133997,601140,654068,
-133870,601097,654224,
-133726,601235,654473,
-133665,601342,654484,
-133706,601433,654711,
-133766,601465,654851,
-133721,601570,654945,
-133517,601659,655074,
-133215,601769,655228,
-132954,601812,655339,
-132848,601932,655437,
-132924,601965,655556,
-133120,602036,655605,
-133336,602085,655664,
-133481,602132,655704,
-133498,602078,655689,
-133380,602101,655752,
-133182,602068,655788,
-133003,602135,655826,
-132934,602101,655803,
-132994,602063,655849,
-133126,602107,655864,
-133245,602163,655857,
-133298,602124,655832,
-133284,602108,655897,
-133211,602176,655869,
-133067,602198,655885,
-132830,602194,655821,
-131876,602411,655989,
-131680,602418,656040,
-131567,602443,656181,
-131495,602427,656203,
-131430,602565,656264,
-131360,602561,656270,
-131301,602625,656450,
-131285,602828,656519,
-131355,602761,656565,
-131543,602816,656800,
-131834,602780,656811,
-132154,602947,656860,
-132395,603041,656952,
-132486,603082,657059,
-132441,603180,657175,
-132349,603154,657228,
-132298,603231,657366,
-132308,603359,657457,
-132332,603373,657540,
-132306,603508,657624,
-132208,603599,657770,
-132072,603620,657893,
-131958,603642,658016,
-131913,603731,658172,
-131936,603880,658158,
-131963,603974,658355,
-131877,604051,658407,
-131533,604047,658567,
-130798,604180,658751,
-129597,604199,658865,
-127987,604261,658927,
-126249,604384,659010,
-124948,604488,659119,
-124816,604532,659318,
-126418,604632,659420,
-129755,604728,659610,
-134076,604865,659757,
-138131,605017,659951,
-140739,605051,660052,
-141331,605215,660242,
-140144,605209,660375,
-137976,605269,660479,
-135724,605365,660576,
-133996,605473,660676,
-132966,605510,660791,
-132472,605588,661019,
-132225,605634,661076,
-131998,605723,661261,
-131235,605761,661433,
-131153,605783,661545,
-131141,605836,661571,
-131111,605772,661643,
-130990,605650,661397,
-130760,605552,661187,
-130450,605338,660933,
-130111,605186,660607,
-129790,604948,660209,
-129519,604652,659715,
-129306,604307,659276,
-129127,603952,658725,
-128940,603522,658114,
-128705,603165,657508,
-128413,602762,656885,
-128092,602357,656284,
-127785,602049,655699,
-127524,601785,655172,
-127312,601387,654727,
-127138,601087,654215,
-126988,600797,653852,
-126848,600540,653396,
-126701,600375,653097,
-126524,600161,652827,
-126308,599994,652585,
-126081,599918,652407,
-125899,599896,652215,
-125807,599839,652193,
-125818,599790,652041,
-125921,599730,651990,
-126108,599712,651965,
-126380,599775,651976,
-126721,599753,652073,
-127073,599801,652017,
-127379,599815,652124,
-127627,599853,652185,
-127873,599917,652146,
-128183,599970,652312,
-128579,599971,652323,
-129017,600111,652489,
-129432,600168,652629,
-129778,600287,652733,
-130044,600269,652852,
-130232,600382,652947,
-130351,600536,653164,
-130420,600611,653306,
-130460,600746,653439,
-130493,600862,653617,
-130517,601023,653862,
-130518,601192,654082,
-130486,601205,654240,
-130428,601420,654447,
-130364,601469,654612,
-130314,601595,654732,
-130280,601660,654857,
-130245,601772,655002,
-130178,601856,655194,
-130052,601951,655297,
-129867,601960,655431,
-129655,602073,655507,
-129471,602123,655647,
-129366,602152,655651,
-129362,602196,655678,
-129450,602171,655754,
-129592,602232,655799,
-129733,602247,655881,
-129804,602262,655811,
-129754,602273,655907,
-129578,602237,655906,
-129339,602219,655857,
-129131,602256,655918,
-129019,602210,655892,
-129002,602219,655926,
-129021,602226,655869,
-129010,602235,655911,
-128938,602270,655989,
-128817,602279,655917,
-128671,602325,656016,
-128517,602305,656010,
-128352,602328,656129,
-128175,602384,656176,
-128018,602356,656215,
-127941,602418,656254,
-128002,602485,656312,
-128217,602600,656486,
-128539,602627,656511,
-128875,602631,656599,
-129137,602718,656801,
-129280,602784,656919,
-129324,602924,657024,
-129326,602929,657087,
-129340,603055,657235,
-129383,603182,657303,
-129431,603149,657459,
-129454,603330,657575,
-129441,603336,657629,
-129409,603391,657853,
-129382,603442,657872,
-129381,603567,658041,
-129407,603676,658205,
-129449,603695,658266,
-129471,603748,658437,
-129415,603867,658524,
-129200,603948,658727,
-128737,604088,658817,
-127922,604112,658925,
-126675,604221,659120,
-125050,604281,659309,
-123402,604444,659355,
-122430,604472,659556,
-122943,604557,659603,
-125382,604679,659851,
-129404,604813,659946,
-133887,604853,660017,
-137445,604942,660150,
-139108,605036,660304,
-138744,605124,660467,
-136953,605185,660567,
-134621,605213,660723,
-132467,605252,660837,
-130842,605336,660995,
-129777,605438,661020,
-129143,605522,661191,
-128780,605603,661360,
-128560,605598,661396,
-128409,605726,661454,
-128294,605761,661593,
-128197,605818,661712,
-128095,605834,661732,
-127960,605714,661559,
-127783,605731,661534,
-127583,605520,661328,
-127388,605361,661048,
-127208,605086,660752,
-127029,604795,660266,
-126833,604463,659807,
-126627,604160,659234,
-126432,603755,658701,
-126261,603294,658116,
-126093,602863,657418,
-125893,602490,656818,
-125636,602058,656244,
-125316,601665,655635,
-124945,601327,655107,
-124543,601073,654652,
-124135,600833,654296,
-123752,600540,653836,
-123419,600283,653541,
-123150,600143,653304,
-122941,600027,653001,
-122781,599889,652901,
-122666,599950,652816,
-122610,599850,652743,
-122639,599795,652715,
-122776,599753,652651,
-123007,599803,652667,
-123265,599793,652680,
-123451,599772,652667,
-123503,599820,652634,
-123450,599856,652705,
-123418,599877,652823,
-123546,599883,652907,
-123897,599914,652895,
-124417,600023,653033,
-124980,600118,653094,
-125477,600092,653164,
-125876,600188,653251,
-126215,600241,653453,
-126544,600353,653651,
-126864,600408,653865,
-127126,600575,653976,
-127280,600659,654189,
-127337,600781,654405,
-127373,600905,654535,
-127472,601035,654689,
-127659,601220,654935,
-127869,601282,655191,
-127996,601394,655270,
-127974,601500,655432,
-127836,601582,655655,
-127686,601702,655708,
-127630,601671,655839,
-127699,601711,655900,
-127829,601781,656026,
-127917,601706,656063,
-127896,601758,656158,
-127780,601738,656207,
-127637,601762,656279,
-127535,601711,656149,
-127510,601642,656109,
-127563,601590,656119,
-127668,601656,656230,
-127769,601641,656185,
-127786,601552,656093,
-127661,601594,656119,
-127415,601557,656116,
-127165,601562,656121,
-127050,601398,656131,
-127460,601453,656066,
-127424,601383,656178,
-127206,601370,656089,
-126900,601309,656012,
-126614,601357,656086,
-126399,601305,656119,
-126251,601350,656129,
-126151,601398,656094,
-126094,601416,656169,
-126091,601474,656235,
-126154,601511,656312,
-126296,601571,656346,
-126541,601629,656501,
-126910,601723,656638,
-127377,601742,656691,
-127854,601780,656771,
-128221,601764,656788,
-128395,601834,656924,
-128386,601923,657029,
-128286,601999,657123,
-128214,602050,657253,
-128241,602204,657355,
-128354,602243,657527,
-128463,602403,657680,
-128465,602418,657789,
-128323,602447,658002,
-128096,602569,658103,
-127907,602712,658157,
-127843,602781,658387,
-127886,602957,658564,
-127915,602988,658709,
-127777,603104,658817,
-127334,603121,658933,
-126464,603171,659124,
-125092,603326,659163,
-123316,603359,659326,
-121588,603499,659497,
-120717,603575,659652,
-121550,603675,659701,
-124448,603801,659888,
-128906,603813,660055,
-133655,603965,660302,
-137237,604083,660456,
-138711,604188,660530,
-138040,604239,660726,
-135954,604237,660872,
-133447,604357,661041,
-131280,604426,661061,
-128268,604451,661492,
-127934,604515,661634,
-127724,604590,661647,
-127576,604636,661756,
-127433,604679,661951,
-127250,604664,661974,
-127027,604634,661911,
-126810,604650,661897,
-126658,604576,661928,
-126594,604406,661689,
-126579,604272,661443,
-126524,604075,661230,
-126344,603822,660785,
-126013,603414,660329,
-125577,603028,659707,
-125133,602617,659188,
-124770,602187,658550,
-124525,601750,658040,
-124351,601253,657444,
-124149,600952,656794,
-123831,600508,656112,
-123384,600031,655582,
-122878,599700,655014,
-122404,599306,654592,
-122006,599096,654158,
-121665,598760,653778,
-121344,598588,653419,
-121040,598373,653213,
-120792,598275,652948,
-120646,598169,652797,
-120613,598110,652722,
-120673,598111,652721,
-120790,598077,652650,
-120922,597932,652537,
-121028,597998,652651,
-121089,598072,652651,
-121134,598109,652730,
-121242,598119,652732,
-121488,598222,652917,
-121881,598257,652979,
-122343,598390,653172,
-122773,598495,653172,
-123139,598612,653354,
-123509,598630,653615,
-123978,598843,653764,
-124571,598927,653901,
-125193,599050,654108,
-125678,599199,654247,
-125903,599269,654567,
-125873,599509,654661,
-125711,599604,654945,
-125576,599748,655230,
-125561,599971,655412,
-125645,600019,655636,
-125726,600219,655877,
-125708,600371,656169,
-125579,600455,656316,
-125417,600532,656445,
-125333,600705,656674,
-125381,600821,656846,
-125525,600941,657040,
-125677,601025,657129,
-125763,600973,657165,
-125778,601137,657260,
-125767,601056,657334,
-125773,601097,657377,
-125797,601133,657505,
-125802,601141,657564,
-125754,601293,657644,
-125663,601212,657631,
-125577,601287,657714,
-125546,601196,657736,
-125585,601286,657819,
-125668,601319,657860,
-125747,601243,657790,
-125779,601278,657846,
-125736,601305,657882,
-125603,601297,657877,
-125377,601332,657919,
-125066,601301,657932,
-124707,601411,658027,
-124373,601454,657959,
-124145,601381,658081,
-124068,601391,658042,
-124105,601413,658175,
-124174,601448,658139,
-124222,601539,658302,
-124283,601566,658376,
-124442,601589,658375,
-124746,601616,658493,
-125140,601709,658672,
-125504,601824,658758,
-125745,601880,658849,
-125862,601929,658868,
-125923,601993,659071,
-125989,602062,659252,
-126053,602177,659317,
-126058,602195,659374,
-125957,602216,659448,
-125774,602284,659596,
-125597,602400,659793,
-125529,602479,659836,
-125613,602516,660024,
-125810,602595,660103,
-126012,602651,660158,
-126100,602660,660263,
-126002,602753,660398,
-125719,602827,660398,
-125288,602544,660291,
-124698,602652,660397,
-123817,602719,660449,
-122454,602842,660611,
-120574,602912,660743,
-118551,602953,660895,
-117213,603055,661010,
-117517,603118,661198,
-119983,603204,661263,
-124248,603244,661388,
-129109,603435,661574,
-133067,603482,661774,
-135047,603599,661858,
-134843,603580,661926,
-133047,603768,662080,
-130617,603880,662279,
-128376,603925,662398,
-126742,603965,662458,
-125744,604078,662618,
-125202,604174,662825,
-124923,604208,662963,
-124791,604313,663090,
-124755,604378,663149,
-124768,604490,663280,
-124765,604495,663367,
-124675,604415,663215,
-124465,604326,663189,
-124149,604219,663040,
-123776,604063,662834,
-123407,603722,662413,
-123091,603432,661949,
-122849,603092,661507,
-122665,602681,660997,
-122497,602220,660305,
-122296,601750,659675,
-122032,601286,659111,
-121694,600842,658423,
-121291,600362,657752,
-120849,600047,657348,
-120408,599614,656704,
-120007,599230,656185,
-119659,598898,655697,
-119341,598560,655240,
-119018,598356,654961,
-118666,598109,654639,
-118299,598022,654331,
-117960,597824,654109,
-117707,597752,654005,
-117589,597591,653872,
-117611,597584,653729,
-117718,597526,653702,
-117820,597549,653695,
-117847,597526,653661,
-117818,597559,653721,
-117831,597545,653696,
-117994,597571,653827,
-118331,597679,653943,
-118770,597724,653962,
-119203,597928,654132,
-119576,597928,654300,
-119913,598008,654441,
-120264,598216,654592,
-120641,598338,654760,
-121004,598536,654986,
-121299,598633,655252,
-121503,598740,655358,
-121643,598908,655620,
-121771,599089,655853,
-121937,599237,656038,
-122169,599380,656195,
-122447,599508,656485,
-122705,599683,656663,
-122859,599786,656868,
-122859,599854,657065,
-122725,599936,657154,
-122530,600124,657407,
-122359,600153,657406,
-122257,600176,657551,
-122236,600220,657687,
-122277,600356,657877,
-122337,600493,657987,
-122340,600524,658070,
-122211,600543,658109,
-121937,600625,658239,
-121615,600603,658366,
-121407,600624,658406,
-121434,600562,658423,
-121675,600808,658494,
-121975,600715,658527,
-122150,600758,658579,
-121608,600733,658544,
-121368,600761,658632,
-121182,600702,658520,
-120995,600635,658606,
-120754,600628,658648,
-120466,600672,658625,
-120212,600735,658651,
-120087,600774,658623,
-120136,600754,658764,
-120317,600767,658861,
-120537,600791,658765,
-120719,600879,658867,
-120848,600867,658791,
-120962,600805,658928,
-121107,600849,658958,
-121309,600905,658944,
-121576,601027,659051,
-121907,601007,659166,
-122284,600998,659279,
-122660,601040,659320,
-122958,601131,659362,
-123110,601245,659444,
-123089,601271,659666,
-122940,601335,659708,
-122766,601463,659775,
-122675,601559,659943,
-122726,601670,660087,
-122906,601719,660171,
-123142,601784,660443,
-123354,601920,660608,
-123480,602071,660723,
-123482,602161,660790,
-123338,602240,660983,
-123045,602370,661163,
-122621,602488,661360,
-122067,602638,661539,
-121296,602756,661713,
-120115,602865,661889,
-118370,602892,662064,
-116215,603055,662320,
-114306,603263,662364,
-113652,603331,662634,
-115110,603487,662778,
-118776,603613,662995,
-123740,603770,663148,
-128441,603894,663371,
-131438,603995,663608,
-132089,604163,663699,
-125792,604315,664332,
-123811,604371,664500,
-122555,604503,664697,
-121929,604571,664832,
-121711,604727,665009,
-121657,604811,665153,
-121568,604864,665273,
-121347,604965,665503,
-121018,605057,665608,
-120677,605119,665604,
-120406,605121,665712,
-120216,605064,665763,
-120062,604993,665574,
-119901,604791,665268,
-119729,604520,664946,
-119566,604304,664604,
-119416,603939,664062,
-119250,603450,663484,
-119020,602960,662894,
-118700,602527,662276,
-118305,602036,661599,
-117876,601598,660888,
-117454,601055,660283,
-117061,600659,659676,
-116696,600272,659096,
-116342,599853,658479,
-115986,599458,657999,
-115623,599130,657649,
-115272,598900,657221,
-114968,598561,656821,
-114745,598423,656510,
-114604,598335,656387,
-114518,598189,656138,
-114440,598105,655961,
-114339,598005,655919,
-114215,597962,655848,
-114095,597954,655816,
-114017,597894,655718,
-114024,597940,655696,
-114140,597884,655820,
-114371,597914,655866,
-114705,597998,655921,
-115127,598000,655937,
-115621,598064,656037,
-116153,598090,656135,
-116667,598071,656091,
-117105,598220,656342,
-117460,598321,656519,
-117797,598458,656635,
-118194,598494,656813,
-118662,598639,656902,
-119104,598793,657195,
-119380,598794,657371,
-119422,598958,657492,
-119302,599069,657626,
-119180,599293,657826,
-119175,599436,658101,
-119283,599499,658300,
-119404,599576,658501,
-119432,599747,658682,
-119338,599870,658888,
-119172,600033,659089,
-119009,600179,659334,
-118903,600305,659542,
-118860,600373,659717,
-118852,600433,659793,
-118830,600464,659924,
-118747,600555,660118,
-118585,600581,660194,
-118369,600680,660225,
-118157,600710,660232,
-118006,600749,660352,
-117932,600700,660465,
-117906,600667,660406,
-117882,600690,660495,
-117839,600634,660435,
-117790,600572,660380,
-117752,600588,660423,
-117707,600572,660475,
-117604,600623,660466,
-117396,600535,660395,
-117083,600478,660478,
-116721,600502,660489,
-116383,600442,660514,
-116125,600444,660469,
-115956,600396,660438,
-115848,600478,660596,
-115749,600507,660672,
-115616,600577,660680,
-115455,600587,660736,
-115334,600604,660872,
-115354,600744,660970,
-115588,600751,661124,
-116014,600864,661160,
-116522,600867,661292,
-116974,600967,661420,
-117275,601019,661507,
-117400,601038,661580,
-117378,601087,661697,
-117253,601171,661782,
-117069,601293,662058,
-116878,601363,662052,
-116753,601421,662197,
-116773,601549,662346,
-116973,601633,662460,
-117302,601662,662625,
-117640,601797,662826,
-117864,601857,663069,
-117921,601984,663253,
-117819,602123,663388,
-117553,602180,663542,
-117023,602351,663758,
-116040,602441,663988,
-114454,602585,664109,
-112365,602773,664361,
-110288,602961,664646,
-109111,603111,664866,
-109735,603240,665026,
-112531,603378,665209,
-116961,603575,665608,
-121696,603753,665894,
-125237,603907,666081,
-126645,604070,666232,
-125917,604224,666463,
-123808,604344,666712,
-121310,604501,666864,
-119166,604627,667064,
-117680,604792,667307,
-116803,604896,667436,
-116333,605028,667624,
-116070,605066,667735,
-115878,605264,668032,
-115689,605280,668110,
-115494,605414,668263,
-115323,605524,668366,
-115209,605525,668518,
-115154,605538,668511,
-115109,605364,668351,
-115001,605143,668080,
-114784,604984,667779,
-114485,604573,667333,
-114186,604147,666677,
-113979,603694,666069,
-113902,603200,665348,
-113927,602605,664630,
-113982,602121,663850,
-113985,601489,663090,
-113888,601030,662353,
-113694,600586,661869,
-113450,600127,661229,
-113215,599718,660592,
-113020,599420,660273,
-112833,599065,659840,
-112585,598868,659416,
-112221,598643,659048,
-111771,598503,658813,
-111353,598302,658578,
-111114,598178,658234,
-111135,597970,658129,
-111375,597943,658098,
-111696,597887,658010,
-111951,597889,657893,
-112067,597845,657923,
-112085,597903,657924,
-112107,597896,657997,
-112218,598014,658022,
-112430,598054,658120,
-112696,598180,658275,
-112968,598199,658445,
-113241,598292,658506,
-113550,598374,658676,
-113928,598451,658819,
-114375,598510,658952,
-114860,598716,659151,
-115336,598806,659301,
-115763,598862,659381,
-116108,599042,659685,
-116344,599122,659842,
-116455,599365,660016,
-116449,599458,660327,
-116369,599743,660587,
-116263,599842,660723,
-116159,600034,660984,
-116042,600143,661229,
-115894,600310,661465,
-115731,600441,661617,
-115627,600594,661882,
-115666,600808,662190,
-115863,600916,662309,
-116133,601092,662472,
-116328,601138,662700,
-116336,601222,662743,
-116150,601332,662894,
-115873,601331,662961,
-115638,601350,662988,
-115524,601385,663081,
-115521,601415,663181,
-115566,601348,663177,
-115494,601443,663095,
-115351,601363,663180,
-115168,601360,663179,
-115006,601356,663099,
-114942,601256,663157,
-115027,601191,663201,
-115248,601293,663089,
-115533,601343,663015,
-115807,601208,663135,
-116023,601277,663140,
-116163,601245,663093,
-116214,601280,663142,
-116177,601217,663182,
-116096,601295,663167,
-116075,601309,663201,
-116233,601365,663256,
-116614,601360,663197,
-117127,601318,663310,
-117594,601466,663385,
-117868,601411,663389,
-117934,601456,663440,
-117905,601554,663525,
-117921,601702,663636,
-118053,601682,663725,
-118273,601815,663755,
-118505,601741,663914,
-118693,601932,664074,
-118824,602052,664112,
-118911,602113,664316,
-118964,602221,664424,
-118976,602213,664598,
-118918,602372,664651,
-118742,602437,664822,
-118393,602548,664906,
-117799,602581,665108,
-116879,602685,665220,
-115571,602843,665300,
-113939,602924,665454,
-112323,603051,665643,
-111392,603112,665820,
-111929,603211,665956,
-114378,603284,666122,
-118431,603365,666229,
-123014,603456,666316,
-126749,603569,666452,
-128622,603714,666630,
-128414,603864,666782,
-126658,603878,666933,
-120207,604054,667410,
-119123,604093,667475,
-118562,604205,667667,
-118326,604318,667888,
-118242,604453,668063,
-118197,604518,668099,
-118126,604594,668284,
-118002,604709,668427,
-117825,604749,668545,
-117627,604811,668508,
-117468,604789,668558,
-117412,604641,668543,
-117480,604611,668418,
-117623,604372,668084,
-117728,604164,667664,
-117682,603868,667310,
-117456,603459,666734,
-117129,603063,666223,
-116837,602586,665502,
-116664,601954,664857,
-116579,601545,664195,
-116468,601109,663515,
-116228,600693,662855,
-115850,600317,662433,
-115404,599883,661766,
-114968,599485,661139,
-114576,599127,660595,
-114221,598847,660266,
-113897,598565,659905,
-113631,598304,659520,
-113457,598137,659208,
-113379,598053,659027,
-113371,597972,658887,
-113400,597841,658745,
-113467,597686,658534,
-113596,597697,658565,
-113807,597695,658479,
-114083,597616,658507,
-114375,597722,658483,
-114635,597753,658538,
-114843,597820,658640,
-115022,597910,658710,
-115230,597908,658798,
-115533,598014,658966,
-115969,598008,659011,
-116516,598148,659133,
-117091,598254,659266,
-117587,598366,659458,
-117936,598487,659562,
-118139,598498,659813,
-118248,598745,659921,
-118327,598888,660114,
-118409,599000,660317,
-118506,599142,660564,
-118621,599237,660705,
-118752,599460,661040,
-118867,599591,661224,
-118908,599726,661377,
-118829,599870,661634,
-118656,600105,661791,
-118496,600189,662061,
-118464,600236,662158,
-118588,600376,662306,
-118772,600408,662404,
-118866,600552,662582,
-118796,600593,662669,
-118613,600635,662657,
-118438,600586,662805,
-118354,600707,662900,
-118339,600713,662921,
-118317,600720,662910,
-118241,600740,662981,
-118136,600734,662986,
-118058,600650,662933,
-118035,600626,662850,
-118036,600562,662876,
-118003,600598,662803,
-117895,600593,662834,
-117717,600615,662762,
-117517,600522,662831,
-117368,600554,662800,
-117318,600513,662778,
-117371,600537,662733,
-117490,600522,662742,
-117645,600527,662729,
-117842,600555,662786,
-118097,600565,662771,
-118397,600580,662859,
-118685,600588,662885,
-118904,600643,662848,
-119047,600619,662982,
-119147,600686,663084,
-119241,600832,663195,
-119330,600755,663202,
-119392,600771,663239,
-119417,600890,663403,
-119418,600934,663456,
-119414,601005,663553,
-119424,601080,663682,
-119459,601182,663787,
-119519,601337,663971,
-119582,601300,664041,
-119592,601363,664181,
-119484,601570,664427,
-119218,601631,664461,
-118773,601734,664667,
-118089,601814,664737,
-117050,601979,664847,
-115613,601996,664926,
-114048,602053,665127,
-113047,602183,665201,
-113481,602251,665382,
-115857,602371,665492,
-119852,602413,665580,
-124326,602496,665691,
-127862,602576,665901,
-129481,602642,665989,
-129058,602661,666118,
-127214,602769,666231,
-124858,602890,666356,
-122717,602952,666523,
-121116,602987,666562,
-120044,603133,666686,
-119356,603165,666868,
-118936,603383,666981,
-118727,603334,667081,
-118669,603522,667323,
-118658,603567,667405,
-118575,603645,667484,
-118374,603664,667612,
-118119,603588,667533,
-117919,603522,667413,
-117830,603391,667279,
-117800,603156,667006,
-117717,602921,666585,
-117496,602651,666140,
-117143,602281,665627,
-116738,601856,665036,
-116377,601466,664343,
-116118,600960,663825,
-115947,600541,663236,
-115797,600135,662546,
-115594,599698,661969,
-115307,599327,661432,
-114976,599048,660866,
-114674,598674,660368,
-114441,598297,659867,
-114247,598137,659577,
-114018,597835,659171,
-113699,597660,658839,
-113304,597465,658581,
-112911,597320,658370,
-112617,597267,658192,
-112479,597134,658119,
-112498,597073,657933,
-112631,597125,657900,
-112826,597049,657809,
-113041,596977,657841,
-113251,597038,657815,
-113442,597147,657943,
-113624,597134,657965,
-113838,597260,658045,
-114132,597343,658119,
-114525,597426,658324,
-114976,597512,658467,
-115407,597530,658495,
-115754,597662,658626,
-116021,597839,658842,
-116266,597918,659017,
-116551,597950,659143,
-116880,598131,659302,
-117194,598276,659548,
-117413,598463,659785,
-117504,598589,659938,
-117496,598769,660110,
-117453,598874,660398,
-117430,599044,660638,
-117453,599149,660817,
-117513,599261,660983,
-117579,599439,661150,
-117606,599531,661337,
-117551,599591,661460,
-117408,599724,661589,
-117214,599710,661663,
-117041,599747,661765,
-116956,599807,661820,
-116978,599867,661874,
-117067,599907,662005,
-117142,599907,662011,
-117135,599916,662033,
-117019,599922,662029,
-116828,599938,662113,
-116626,599933,662064,
-116472,599906,662042,
-116384,599884,661991,
-116331,599901,662033,
-116246,599925,662001,
-116074,599933,662034,
-115813,599889,661983,
-115542,600048,662049,
-115383,599911,662000,
-115430,599933,662016,
-115688,599901,662055,
-116077,599880,661998,
-116485,599900,661992,
-116829,599896,662045,
-117076,599956,662090,
-117242,600010,662121,
-117376,599980,662179,
-117535,599999,662121,
-117748,600049,662238,
-117997,600184,662324,
-118224,600197,662452,
-118375,600296,662529,
-118430,600383,662611,
-118406,600431,662668,
-118331,600436,662755,
-118236,600561,662857,
-118158,600649,662994,
-118138,600681,663095,
-118188,600710,663247,
-118269,600843,663278,
-118319,600875,663411,
-118301,601015,663615,
-118192,601181,663775,
-117910,601186,663782,
-117259,601204,663940,
-116051,601328,664026,
-114381,601431,664147,
-112843,601502,664273,
-112405,601522,664424,
-113878,601645,664610,
-117329,601750,664696,
-121857,601855,664782,
-125990,601957,664929,
-128432,602014,665176,
-128678,602109,665243,
-127120,602213,665283,
-124674,602248,665409,
-122247,602394,665597,
-120385,602437,665721,
-119219,602483,665733,
-118606,602580,665918,
-118319,602630,666007,
-118171,602677,666121,
-118054,602753,666238,
-117938,602769,666300,
-117832,602824,666409,
-117610,602552,666309,
-117514,602460,666198,
-117355,602287,666025,
-117098,601954,665732,
-116722,601672,665539,
-116246,601342,665154,
-115742,601002,664623,
-115308,600485,664188,
-115020,600183,663587,
-114886,599783,663039,
-114855,599347,662412,
-114848,598977,661829,
-114793,598673,661285,
-114625,598248,660638,
-114294,597868,660070,
-113790,597580,659582,
-113172,597369,659012,
-112559,597132,658611,
-112073,597017,658211,
-111763,596868,657903,
-111590,596724,657639,
-111469,596638,657294,
-111342,596594,657112,
-111211,596574,657012,
-111123,596487,656861,
-111122,596518,656759,
-111227,596540,656686,
-111433,596547,656763,
-111731,596612,656741,
-112112,596620,656742,
-112552,596678,656774,
-113003,596732,656826,
-113405,596781,656865,
-113724,596865,657004,
-113975,597033,657071,
-114215,597102,657226,
-114514,597186,657373,
-114907,597322,657422,
-115372,597380,657482,
-115831,597485,657814,
-116184,597603,657913,
-116357,597764,658131,
-116350,597839,658192,
-116243,597979,658432,
-116148,598055,658606,
-116146,598214,658746,
-116238,598323,658923,
-116365,598441,659138,
-116398,598487,659688,
-116300,598684,659877,
-116202,598750,659943,
-116119,598791,660044,
-116033,598886,660173,
-115913,598850,660205,
-115746,598858,660222,
-115556,598857,660310,
-115395,598932,660322,
-115299,598922,660328,
-115253,598900,660342,
-115206,598977,660429,
-115108,598912,660316,
-114947,598882,660377,
-114745,598856,660352,
-114534,598868,660236,
-114352,598775,660245,
-114238,598911,660296,
-114222,598754,660195,
-114293,598852,660233,
-114399,598812,660220,
-114478,598897,660240,
-114513,598787,660178,
-114548,598845,660128,
-114657,598751,660238,
-114889,598836,660220,
-115233,598892,660304,
-115623,598802,660212,
-115973,598818,660299,
-116206,598902,660358,
-116274,598916,660431,
-116184,598973,660435,
-116002,599002,660508,
-115832,599030,660541,
-115778,599125,660684,
-115885,599204,660667,
-116111,599145,660762,
-116353,599293,660894,
-116501,599421,660964,
-116494,599407,661076,
-116348,599527,661240,
-116136,599599,661399,
-115927,599657,661544,
-115701,599784,661602,
-115287,599822,661648,
-114425,599882,661780,
-112956,600028,661962,
-111087,600037,662125,
-109513,600133,662219,
-109206,600253,662384,
-110908,600334,662464,
-114605,600442,662572,
-119370,600481,662668,
-123743,600528,662890,
-126428,600728,663007,
-126877,600729,663094,
-125423,600829,663286,
-122953,600994,663354,
-120399,601065,663488,
-118359,601052,663570,
-117011,601137,663715,
-116244,601274,663860,
-115854,601342,663953,
-115674,601448,664123,
-115599,601471,664168,
-115559,601503,664234,
-115488,601655,664366,
-115331,601571,664364,
-115068,601493,664303,
-114722,601485,664210,
-114359,601301,664052,
-114067,601232,663726,
-113910,600938,663335,
-113881,600628,663031,
-113883,600351,662527,
-113780,600056,661955,
-113486,599724,661387,
-113026,599321,660778,
-112511,598916,660243,
-112048,598497,659538,
-111673,598057,658939,
-111362,597772,658475,
