ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1687952,378813,452425,
-1688252,378293,451598,
-1688728,377768,450696,
-1689234,377226,449936,
-1689586,376733,449077,
-1689753,376211,448214,
-1689891,375689,447326,
-1690235,375089,446478,
-1690917,374634,445813,
-1691874,374239,445239,
-1692870,373935,444802,
-1693625,373681,444440,
-1693966,373509,444127,
-1693924,373339,443893,
-1693703,373269,443744,
-1693556,373285,443717,
-1693638,373255,443730,
-1693938,373194,443750,
-1694328,373239,443786,
-1694681,373378,443925,
-1694956,373430,444006,
-1695208,373496,444189,
-1695539,373638,444393,
-1696028,373778,444601,
-1696705,373924,444796,
-1697541,374112,445092,
-1698472,374365,445427,
-1699424,374606,445847,
-1700337,374850,446226,
-1701195,375103,446510,
-1702031,375412,446982,
-1702907,375685,447404,
-1703850,375993,447812,
-1704815,376307,448298,
-1705702,376571,448694,
-1706428,376788,449125,
-1706996,377144,449544,
-1707490,377384,449954,
-1708019,377708,450411,
-1708651,377950,450800,
-1709390,378215,451216,
-1710189,378456,451554,
-1710972,378755,452026,
-1711678,379011,452339,
-1712286,379208,452704,
-1712846,379369,452943,
-1713450,379526,453208,
-1714171,379641,453456,
-1714985,379742,453645,
-1715777,379832,453721,
-1716432,379910,453876,
-1716942,379942,453984,
-1717423,379974,453985,
-1718009,379895,453951,
-1718730,379863,453961,
-1719494,379842,453979,
-1720170,379798,453920,
-1720692,379698,453858,
-1721080,379642,453784,
-1721398,379618,453737,
-1721711,379562,453649,
-1722082,379512,453586,
-1722576,379371,453446,
-1723218,379354,453424,
-1723943,379292,453369,
-1724604,379233,453308,
-1725091,379288,453203,
-1725440,379202,453224,
-1725804,379143,453221,
-1726241,379201,453174,
-1726542,379183,453265,
-1726319,379187,453240,
-1725397,379218,453280,
-1724173,379248,453374,
-1723536,379296,453449,
-1724321,379361,453543,
-1726679,379442,453631,
-1729890,379447,453705,
-1732793,379555,453865,
-1734482,379677,454076,
-1734762,379827,454217,
-1734086,379812,454295,
-1733145,379939,454443,
-1732479,380063,454588,
-1732334,380085,454774,
-1732720,380241,454918,
-1733499,380350,455052,
-1734423,380458,455238,
-1735207,380524,455372,
-1735655,380648,455489,
-1735781,380689,455570,
-1735782,380644,455628,
-1735881,380543,455377,
-1736187,380257,454962,
-1736659,379894,454434,
-1737177,379419,453703,
-1737625,378889,452806,
-1737934,378291,451860,
-1738123,377654,450805,
-1738298,377097,449863,
-1739661,375245,448903,
-1740132,374735,447941,
-1740348,374285,446961,
-1740339,373952,446190,
-1740295,373704,445512,
-1740405,373428,444919,
-1740711,373243,444533,
-1741101,373148,444185,
-1741469,373140,443966,
-1741849,373100,443772,
-1742391,373061,443721,
-1743214,373115,443685,
-1744286,373176,443622,
-1745456,373281,443680,
-1746586,373334,443757,
-1747637,373459,443882,
-1748650,373590,444020,
-1749663,373747,444162,
-1750674,373972,444395,
-1751669,374202,444642,
-1752668,374405,444935,
-1753720,374660,445290,
-1754864,374871,445597,
-1756086,375171,445985,
-1757340,375452,446288,
-1758581,375738,446735,
-1759779,376046,447093,
-1760877,376310,447485,
-1761776,376572,447974,
-1762378,376938,448336,
-1762675,377212,448802,
-1762779,377571,449327,
-1762872,377888,449714,
-1763108,378181,450261,
-1763570,378478,450712,
-1764277,378746,451249,
-1765213,379086,451701,
-1766323,379300,452118,
-1767516,379529,452551,
-1768684,379773,452932,
-1769747,379969,453273,
-1770665,380119,453612,
-1771434,380222,453907,
-1772070,380384,454211,
-1772595,380396,454354,
-1773007,380454,454547,
-1773261,380437,454688,
-1773311,380453,454847,
-1773333,380396,454898,
-1773828,380384,454891,
-1774468,380264,454804,
-1775014,380210,454784,
-1775361,380105,454653,
-1775609,380050,454580,
-1775932,379960,454471,
-1776400,379855,454349,
-1776938,379773,454307,
-1777442,379788,454243,
-1777909,379696,454201,
-1778439,379663,454115,
-1779080,379652,454157,
-1779659,379633,454205,
-1779787,379644,454165,
-1779144,379602,454184,
-1777870,379606,454147,
-1776705,379626,454221,
-1776639,379626,454290,
-1778230,379754,454402,
-1781116,379797,454448,
-1784158,379911,454634,
-1786140,380019,454677,
-1786511,380022,454890,
-1785623,380129,454999,
-1784355,380239,455164,
-1783497,380387,455339,
-1783334,380514,455557,
-1783680,380614,455704,
-1784189,380786,455967,
-1784650,380903,456129,
-1785053,381008,456330,
-1785473,381193,456512,
-1785966,381310,456759,
-1786561,381385,456878,
-1787295,381429,456964,
-1788196,381419,456935,
-1789204,381269,456673,
-1790140,380925,456297,
-1790806,380470,455596,
-1791131,379878,454676,
-1791221,379221,453711,
-1791278,378520,452621,
-1791459,377859,451467,
-1791795,377176,450346,
-1792224,376536,449265,
-1792671,375858,448259,
-1793099,375278,447265,
-1793507,374648,446337,
-1793896,374154,445573,
-1794247,373831,445076,
-1794538,373466,444528,
-1794773,373221,444280,
-1795007,373089,443961,
-1795321,373015,443891,
-1795762,372914,443721,
-1796290,372874,443726,
-1796796,372926,443805,
-1797167,373003,443918,
-1797366,373038,443999,
-1797467,373165,444181,
-1797630,373255,444365,
-1798025,373381,444498,
-1798762,373557,444827,
-1799841,373756,445103,
-1801154,373949,445367,
-1802533,374184,445784,
-1803825,374424,446167,
-1804937,374681,446464,
-1805821,374935,446860,
-1806444,375217,447340,
-1806791,375438,447706,
-1806916,375755,448170,
-1806982,376067,448588,
-1807222,376349,448941,
-1807790,376643,449424,
-1808642,376909,449845,
-1809531,377225,450322,
-1810168,377502,450723,
-1810419,377829,451181,
-1810396,378082,451677,
-1810385,378349,452035,
-1810666,378627,452467,
-1811353,378914,452857,
-1812347,379112,453189,
-1813406,379293,453456,
-1814280,379485,453723,
-1814840,379615,453951,
-1815121,379770,454086,
-1815291,379847,454257,
-1815552,379879,454388,
-1816049,379873,454442,
-1816813,379955,454469,
-1817744,379925,454427,
-1818656,379853,454423,
-1819359,379768,454353,
-1819762,379685,454226,
-1819923,379645,454194,
-1820017,379510,454073,
-1820239,379437,453968,
-1820697,379336,453855,
-1821384,379328,453792,
-1822213,379228,453627,
-1823079,379161,453592,
-1823890,379088,453493,
-1824559,379095,453516,
-1824998,379010,453422,
-1825131,379004,453448,
-1824931,378954,453381,
-1824446,378957,453487,
-1823822,379021,453467,
-1823310,378986,453512,
-1823239,379068,453548,
-1823907,379057,453571,
-1825401,379153,453622,
-1827466,379178,453776,
-1829540,379285,453823,
-1831021,379348,454014,
-1831589,379440,454148,
-1831362,379506,454298,
-1830781,379633,454482,
-1830334,379769,454723,
-1830331,379885,454897,
-1830852,379971,455021,
-1831797,380090,455220,
-1832965,380252,455487,
-1834113,380407,455668,
-1835024,380533,455800,
-1835590,380642,455970,
-1835846,380608,456043,
-1835951,380589,456013,
-1836096,380388,455754,
-1836407,380016,455267,
-1836888,379600,454558,
-1837432,378989,453725,
-1837897,378379,452721,
-1838203,377736,451648,
-1838380,377110,450616,
-1838510,376463,449622,
-1838647,375902,448657,
-1838756,375311,447689,
-1838757,374774,446851,
-1838599,374228,446154,
-1838316,373801,445600,
-1838021,373550,445184,
-1837860,373319,444848,
-1837944,373138,444558,
-1838285,373041,444444,
-1838777,372976,444372,
-1839257,372993,444352,
-1839614,373027,444465,
-1839860,373124,444635,
-1840098,373248,444795,
-1840424,373346,444931,
-1840836,373494,445176,
-1841238,373635,445424,
-1841534,373788,445753,
-1841735,374027,446121,
-1841997,374283,446392,
-1842519,374463,446734,
-1843381,374722,447173,
-1844446,375075,447558,
-1845456,375313,448070,
-1846228,375674,448494,
-1846796,375966,448992,
-1847357,376312,449445,
-1848083,376632,449930,
-1848974,376940,450389,
-1849849,377231,450760,
-1850477,377551,451272,
-1850714,377870,451641,
-1850588,378100,452119,
-1850289,378335,452478,
-1850081,378598,452899,
-1850177,378828,453153,
-1850624,379084,453512,
-1851286,379234,453821,
-1851944,379451,454117,
-1852451,379564,454391,
-1852835,379662,454520,
-1853261,379881,454714,
-1853889,379928,454910,
-1854734,379966,454998,
-1855650,380082,455028,
-1856433,380123,455135,
-1856967,380098,455163,
-1857292,380133,455140,
-1857545,380060,455138,
-1857850,380076,455099,
-1858252,379995,455089,
-1858739,379911,454967,
-1859306,379815,454872,
-1859982,379786,454776,
-1860783,379737,454801,
-1861668,379654,454704,
-1862537,379667,454679,
-1863300,379607,454556,
-1863929,379563,454528,
-1865206,379451,454480,
-1865378,379416,454420,
-1865354,379510,454343,
-1865104,379461,454427,
-1864598,379506,454451,
-1863852,379514,454493,
-1863051,379550,454418,
-1862608,379529,454560,
-1863039,379614,454575,
-1864631,379660,454640,
-1867149,379693,454730,
-1869849,379791,454881,
-1871855,379867,454885,
-1872651,379914,455041,
-1872315,380046,455200,
-1871384,380074,455305,
-1870498,380216,455519,
-1870090,380329,455568,
-1870267,380445,455761,
-1870877,380493,455905,
-1871681,380679,456025,
-1872525,380715,456300,
-1873410,380876,456395,
-1874401,380889,456573,
-1875448,380872,456781,
-1876313,380750,456797,
-1876708,380514,456771,
-1876561,380195,456603,
-1876153,379744,456272,
-1875956,379260,455725,
-1876301,378739,455027,
-1877158,378143,454190,
-1878203,377464,453266,
-1879074,376885,452207,
-1879582,376229,451145,
-1879752,375716,450161,
-1879726,375253,449254,
-1879658,374865,448390,
-1879641,374574,447676,
-1879691,374324,447081,
-1879769,374082,446647,
-1879843,373936,446201,
-1879939,373802,445858,
-1880144,373699,445661,
-1880540,373656,445428,
-1881140,373623,445326,
-1881874,373629,445221,
-1882612,373563,445166,
-1883924,373560,445114,
-1884130,373536,445160,
-1884364,373703,445235,
-1884670,373817,445237,
-1885055,373837,445405,
-1885522,373906,445612,
-1886084,374005,445766,
-1886744,374166,446060,
-1887481,374309,446209,
-1888261,374531,446471,
-1889020,374746,446770,
-1889615,374947,447038,
-1889832,375129,447383,
-1889497,375333,447641,
-1888641,375542,447924,
-1887556,375818,448274,
-1886665,375987,448671,
-1886302,376195,448978,
-1886557,376423,449328,
-1887284,376669,449647,
-1888200,376956,450040,
-1889013,377183,450426,
-1889524,377372,450691,
-1889719,377560,451009,
-1889770,377736,451349,
-1889922,377898,451638,
-1890313,378050,451849,
-1890893,378193,451979,
-1891493,378316,452234,
-1891984,378333,452352,
-1892356,378384,452453,
-1892685,378411,452481,
-1893046,378436,452542,
-1893490,378394,452570,
-1894051,378497,452574,
-1894734,378409,452594,
-1895482,378387,452596,
-1896185,378432,452636,
-1896756,378363,452637,
-1897209,378291,452545,
-1897646,378319,452620,
-1898156,378297,452634,
-1898725,378225,452640,
-1899244,378220,452659,
-1899592,378235,452644,
-1899729,378269,452673,
-1899715,378128,452631,
-1899628,378229,452609,
-1899454,378122,452715,
-1899051,378263,452756,
-1898274,378221,452771,
-1897208,378159,452743,
-1896289,378268,452848,
-1896111,378323,452905,
-1897015,378354,452918,
-1898782,378329,453066,
-1900731,378374,453107,
-1902140,378430,453208,
-1902663,378544,453326,
-1902425,378553,453371,
-1901835,378655,453494,
-1901325,378704,453630,
-1901179,378781,453800,
-1901496,378908,453918,
-1902209,379023,454121,
-1903161,379088,454229,
-1904194,379209,454440,
-1905211,379338,454568,
-1906172,379373,454725,
-1907057,379448,454803,
-1907839,379399,454721,
-1908498,379198,454446,
-1909019,378949,453942,
-1909376,378552,453360,
-1909518,378102,452653,
-1909417,377550,451760,
-1909136,377060,450893,
-1908832,376532,449968,
-1908688,375914,449036,
-1908811,375325,448136,
-1909172,374749,447242,
-1909636,374303,446510,
-1910039,373918,445956,
-1910263,373529,445381,
-1910276,373219,444944,
-1910123,372960,444657,
-1909888,372832,444440,
-1909654,372727,444237,
-1909486,372636,444087,
-1909439,372589,444017,
-1909572,372565,444054,
-1909921,372588,444079,
-1910456,372634,444161,
-1911059,372745,444352,
-1911565,372817,444468,
-1911843,372899,444591,
-1911883,373033,444845,
-1911809,373133,445117,
-1911814,373326,445348,
-1912036,373555,445680,
-1912481,373711,445995,
-1913023,373914,446378,
-1913508,374167,446697,
-1913862,374398,447120,
-1914138,374617,447471,
-1914446,374940,447911,
-1914862,375179,448374,
-1915378,375492,448691,
-1915926,375737,449106,
-1916441,375976,449492,
-1916885,376236,449903,
-1917223,376453,450196,
-1917413,376668,450475,
-1917438,376812,450794,
-1917353,377024,450986,
-1917306,377119,451173,
-1917479,377286,451433,
-1917981,377490,451697,
-1918785,377554,451811,
-1919714,377707,452042,
-1920519,377794,452181,
-1920990,377780,452305,
-1921080,377844,452357,
-1920974,377914,452460,
-1921019,377942,452472,
-1921522,377889,452464,
-1922520,377880,452409,
-1923722,377822,452315,
-1924688,377735,452256,
-1925134,377726,452216,
-1925118,377707,452074,
-1924959,377568,451925,
-1925012,377506,451825,
-1925445,377453,451766,
-1926192,377435,451702,
-1927029,377300,451574,
-1927728,377303,451531,
-1928175,377263,451459,
-1928418,377227,451436,
-1928624,377171,451447,
-1928964,377148,451372,
-1929477,377146,451376,
-1930005,377150,451380,
-1930241,377167,451357,
-1929893,377102,451416,
-1928919,377196,451470,
-1927686,377230,451578,
-1926899,377271,451674,
-1927238,377369,451727,
-1928900,377496,451963,
-1931370,377512,452118,
-1933664,377620,452224,
-1934903,377769,452334,
-1934831,377886,452561,
-1933912,377971,452758,
-1932988,378105,452982,
-1932758,378223,453191,
-1933433,378358,453416,
-1934735,378443,453673,
-1936170,378572,453809,
-1937347,378718,454070,
-1938148,378829,454240,
-1938682,378919,454377,
-1939111,378939,454424,
-1939516,378836,454313,
-1939877,378668,454059,
-1940145,378410,453568,
-1940314,377959,452895,
-1940415,377506,452131,
-1940476,376960,451244,
-1940509,376324,450154,
-1940563,375755,449237,
-1940751,375093,448355,
-1941204,374602,447484,
-1941941,374008,446626,
-1942806,373628,446062,
-1943540,373250,445442,
-1943964,372945,444980,
-1944106,372717,444608,
-1944155,372511,444247,
-1944280,372308,443960,
-1944479,372199,443850,
-1944595,372110,443654,
-1944483,372056,443548,
-1944164,372002,443507,
-1943827,372076,443510,
-1943686,372082,443532,
-1943839,372101,443616,
-1944264,372181,443675,
-1944904,372246,443819,
-1945725,372356,443965,
-1946711,372392,444104,
-1947808,372564,444275,
-1948931,372681,444507,
-1949998,372820,444758,
-1950957,373019,445043,
-1951782,373263,445311,
-1952454,373457,445702,
-1953529,374221,446027,
-1953621,374458,446357,
-1953660,374668,446748,
-1953767,374919,447052,
-1954059,375180,447469,
-1954548,375439,447856,
-1955105,375739,448251,
-1955558,375887,448599,
-1955821,376139,448998,
-1955952,376338,449325,
-1956086,376590,449731,
-1956335,376709,450161,
-1956734,376874,450391,
-1957243,377000,450760,
-1957773,377081,450987,
-1958197,377200,451223,
-1958407,377239,451389,
-1958382,377265,451503,
-1958221,377334,451668,
-1958107,377294,451756,
-1958215,377261,451731,
-1958638,377199,451719,
-1959368,377144,451670,
-1960307,377123,451645,
-1961291,377089,451559,
-1962126,376956,451532,
-1962658,376971,451479,
-1962848,376874,451392,
-1962803,376789,451252,
-1962709,376819,451158,
-1962726,376722,451089,
-1962914,376677,451056,
-1963246,376659,450962,
-1963688,376729,450930,
-1964245,376671,450952,
-1964943,376673,450993,
-1965731,376714,451044,
-1966409,376777,451037,
-1966651,376773,451095,
-1966160,376809,451181,
-1964884,376878,451253,
-1963183,376914,451301,
-1961792,376988,451411,
-1961546,377041,451486,
-1962933,377114,451582,
-1965754,377205,451711,
-1969120,377279,451750,
-1971875,377332,451861,
-1971724,377403,452240,
-1970379,377491,452385,
-1969571,377615,452499,
-1969526,377697,452674,
-1970088,377814,452824,
-1970954,377928,453044,
-1971880,378073,453244,
-1972747,378161,453330,
-1973522,378239,453483,
-1974203,378288,453631,
-1974811,378308,453644,
-1975399,378214,453542,
-1976017,377969,453216,
-1976646,377649,452690,
-1977159,377268,452115,
-1977405,376745,451307,
-1977349,376230,450451,
-1977146,375711,449522,
-1977058,375127,448553,
-1977270,374490,447631,
-1977755,373934,446795,
-1978317,373502,446019,
-1978749,373090,445406,
-1978984,372688,444821,
-1979116,372487,444377,
-1979307,372217,444039,
-1979657,372068,443803,
-1980155,371909,443472,
-1980707,371787,443395,
-1981211,371738,443290,
-1981609,371712,443270,
-1981898,371732,443229,
-1982118,371775,443244,
-1982318,371866,443400,
-1982516,371843,443402,
-1982665,371981,443608,
-1982689,372072,443755,
-1982571,372230,443950,
-1982437,372375,444167,
-1982520,372452,444396,
-1983002,372663,444659,
-1983858,372853,444922,
-1984841,373050,445218,
-1985644,373205,445473,
-1986112,373439,445852,
-1986339,373642,446159,
-1986581,373931,446534,
-1987050,374129,446845,
-1987762,374362,447235,
-1988535,374560,447597,
-1989140,374836,448018,
-1989473,375076,448347,
-1989628,375343,448683,
-1989799,375513,449051,
-1990123,375752,449384,
-1990590,375937,449667,
-1991078,376177,449995,
-1991476,376384,450326,
-1991771,376501,450587,
-1992042,376721,450794,
-1992377,376807,451001,
-1992796,376961,451199,
-1993232,376986,451311,
-1993593,377132,451464,
-1993836,377128,451486,
-1994015,377148,451556,
-1994250,377160,451590,
-1994661,377154,451667,
-1995298,377154,451653,
-1996115,377110,451618,
-1996986,377088,451583,
-1997758,377051,451589,
-1998320,377004,451533,
-1998653,376991,451559,
-1998831,376892,451509,
-1998986,376931,451459,
-1999241,376860,451405,
-1999670,376806,451415,
-2000259,376828,451383,
-2000912,376840,451348,
-2001488,376846,451405,
-2001883,376877,451415,
-2002090,376836,451411,
-2002191,376877,451478,
-2002250,376916,451490,
-2002218,376917,451590,
-2001936,377002,451681,
-2001295,377095,451750,
-2000433,377075,451858,
-1999809,377221,451924,
-2000011,377289,452081,
-2001378,377369,452172,
-2003692,377484,452349,
-2006193,377567,452557,
-2007972,377676,452720,
-2008499,377813,452767,
-2007919,377937,453028,
-2006907,378018,453226,
-2006197,378171,453414,
-2006150,378299,453604,
-2006633,378420,453792,
-2007256,378543,453917,
-2007718,378645,454172,
-2008021,378733,454303,
-2008401,378814,454428,
-2009086,378880,454493,
-2010087,378818,454392,
-2011173,378676,454116,
-2012020,378405,453706,
-2012418,378004,453087,
-2012373,377476,452333,
-2012077,376924,451432,
-2011784,376368,450452,
-2011680,375801,449395,
-2011813,375219,448408,
-2012096,374619,447529,
-2012386,374071,446667,
-2012579,373562,445883,
-2012661,373169,445236,
-2012694,372840,444741,
-2012748,372562,444324,
-2012853,372384,443999,
-2012998,372196,443705,
-2013161,372061,443577,
-2013328,371968,443418,
-2013493,371963,443306,
-2013648,371909,443282,
-2013781,371874,443214,
-2013882,371917,443208,
-2013957,371938,443364,
-2014042,372019,443464,
-2014214,372122,443575,
-2014563,372203,443714,
-2015144,372345,443977,
-2015908,372522,444184,
-2016708,372721,444440,
-2017377,372908,444732,
-2017853,373110,445048,
-2018229,373295,445308,
-2018684,373565,445663,
-2019324,373769,445957,
-2020084,373987,446347,
-2020772,374270,446760,
-2021221,374474,447060,
-2021409,374766,447464,
-2021457,375011,447865,
-2021543,375253,448266,
-2021811,375494,448538,
-2022333,375712,448926,
-2023085,375982,449360,
-2023926,376227,449695,
-2024618,376482,449995,
-2024930,376708,450293,
-2024789,376844,450641,
-2024363,377033,450968,
-2023984,377226,451237,
-2023950,377364,451434,
-2024331,377462,451618,
-2024941,377578,451787,
-2025481,377625,451945,
-2025755,377619,451935,
-2025794,377702,452041,
-2025802,377637,452092,
-2025976,377716,452111,
-2026343,377706,452195,
-2026728,377673,452210,
-2026886,377693,452188,
-2026679,377630,452155,
-2026148,377590,452071,
-2025447,377534,452085,
-2024730,377459,452063,
-2024088,377418,452016,
-2023578,377447,452025,
-2023237,377404,452007,
-2023057,377375,451993,
-2022977,377387,451956,
-2022950,377319,451978,
-2023053,377397,451946,
-2023495,377388,451973,
-2024482,377422,451980,
-2026011,377480,452129,
-2027774,377491,452131,
-2029247,377551,452191,
-2029908,377541,452348,
-2029492,377618,452434,
-2028178,377703,452573,
-2026635,377796,452606,
-2025809,377850,452773,
-2026482,377881,452828,
-2028812,377984,453026,
-2032168,378045,453115,
-2035441,378203,453276,
-2037662,378254,453456,
-2038502,378397,453569,
-2038336,378509,453739,
-2037868,378615,453918,
-2037629,378688,454022,
-2037737,378817,454287,
-2038421,379058,454390,
-2038774,379126,454622,
-2039432,379215,454737,
-2040332,379038,454883,
-2041225,378882,454922,
-2041875,378602,454839,
-2042255,378179,454539,
-2042537,377685,454105,
-2042907,377148,453546,
-2043376,376623,452750,
-2043743,376165,451934,
-2043724,375538,451015,
-2043131,375034,450174,
-2041991,374536,449232,
-2040559,374092,448325,
-2039223,373699,447671,
-2038336,373399,446972,
-2038053,373151,446294,
-2038287,372947,445822,
-2038797,372828,445467,
-2039343,372707,445208,
-2039795,372610,444946,
-2040153,372620,444836,
-2040507,372587,444688,
-2040982,372587,444626,
-2041673,372688,444637,
-2042586,372693,444685,
-2043606,372816,444732,
-2044544,372891,444830,
-2045226,373010,444945,
-2045588,373074,445032,
-2045699,373208,445269,
-2045722,373372,445386,
-2045820,373530,445618,
-2046085,373709,445864,
-2046513,373868,446141,
-2047050,374095,446443,
-2047667,374331,446751,
-2048375,374498,447059,
-2049172,374727,447326,
-2049982,374959,447675,
-2050654,375172,448011,
-2051053,375362,448344,
-2051154,375582,448676,
-2051066,375733,448989,
-2050955,375956,449268,
-2050960,376141,449576,
-2051122,376354,449833,
-2052160,376442,450666,
-2052690,376606,450904,
-2053370,376796,451191,
-2054119,376947,451344,
-2054759,377071,451532,
-2055146,377184,451791,
-2055303,377306,451885,
-2055415,377268,451983,
-2055675,377269,452014,
-2056124,377371,452171,
-2056643,377387,452179,
-2057116,377354,452207,
-2057573,377359,452211,
-2058166,377379,452289,
-2058985,377365,452233,
-2059916,377335,452220,
-2060689,377318,452110,
-2061089,377279,452127,
-2061140,377291,452191,
-2061088,377273,452141,
-2061217,377246,452163,
-2061662,377297,452213,
-2062375,377316,452180,
-2063232,377315,452188,
-2064134,377262,452246,
-2065036,377335,452282,
-2065900,377343,452311,
-2066676,377334,452284,
-2067326,377409,452365,
-2067843,377463,452414,
