ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-500680,473281,458460,
-500678,473129,458225,
-500761,473085,457981,
-500951,472982,457795,
-501167,472845,457627,
-501382,472867,457492,
-501703,472730,457327,
-502247,472751,457264,
-502954,472763,457124,
-503604,472764,457128,
-504015,472746,456990,
-504209,472724,457000,
-504338,472750,456984,
-504492,472717,456932,
-504638,472737,456786,
-504740,472704,456765,
-504861,472725,456748,
-505095,472704,456686,
-505416,472637,456569,
-505672,472643,456576,
-505741,472607,456538,
-505664,472603,456471,
-505578,472555,456455,
-505549,472589,456443,
-505530,472505,456430,
-505478,472568,456357,
-505463,472478,456313,
-505595,472463,456288,
-505874,472507,456263,
-506148,472494,456316,
-506269,472562,456294,
-506242,472470,456238,
-506216,472536,456321,
-506327,472553,456314,
-506575,472558,456280,
-506865,472550,456242,
-507115,472553,456310,
-507294,472635,456297,
-507383,472678,456389,
-507358,472684,456360,
-507222,472706,456401,
-507055,472804,456474,
-506950,472795,456431,
-506926,472753,456438,
-506930,472768,456426,
-506932,472745,456506,
-506993,472709,456500,
-507181,472725,456445,
-507440,472691,456448,
-507602,472706,456455,
-507565,472717,456449,
-507424,472694,456486,
-507382,472734,456453,
-507526,472740,456453,
-507740,472708,456444,
-507852,472698,456408,
-507834,472664,456470,
-507812,472709,456454,
-507907,472618,456401,
-508108,472659,456404,
-508329,472658,456398,
-508520,472616,456366,
-508686,472648,456388,
-508798,472647,456353,
-508778,472695,456371,
-508594,472651,456374,
-508358,472623,456385,
-508246,472608,456310,
-508320,472665,456336,
-508463,472585,456315,
-508523,472641,456285,
-508490,472637,456288,
-508477,472669,456335,
-508557,472681,456275,
-508660,472651,456291,
-508694,472730,456341,
-508703,472720,456362,
-508840,472786,456401,
-509165,472794,456399,
-509537,472831,456383,
-509736,472847,456518,
-509692,472938,456523,
-509528,472958,456478,
-509397,472965,456553,
-509335,473023,456654,
-509291,473082,456682,
-509269,473106,456686,
-509362,473133,456729,
-509630,473226,456893,
-510019,473233,456917,
-510418,473287,456996,
-510779,473352,457002,
-511112,473325,457064,
-511374,473311,457091,
-511431,473405,457179,
-511199,473489,457236,
-510790,473476,457309,
-510451,473492,457396,
-510327,473551,457426,
-510329,473585,457487,
-510268,473673,457620,
-510090,473703,457677,
-509940,473729,457691,
-509969,473781,457750,
-510164,473832,457869,
-510378,473815,457871,
-510527,473812,457892,
-510673,473870,458046,
-510908,473941,458091,
-511201,474020,458205,
-511414,474064,458240,
-511454,474111,458259,
-511369,474179,458355,
-511281,474141,458484,
-511263,474234,458539,
-511319,474272,458571,
-511442,474300,458683,
-511643,474342,458660,
-511887,474328,458747,
-512062,474361,458783,
-512062,474399,458847,
-511917,474460,458917,
-511786,474521,458988,
-511789,474512,459031,
-511872,474565,459178,
-511860,474646,459209,
-511659,474683,459315,
-511358,474748,459354,
-511142,474761,459518,
-511118,474796,459529,
-511260,474859,459575,
-511487,474969,459662,
-511750,475030,459718,
-512014,475078,459878,
-512218,475173,460024,
-512294,475230,460030,
-512262,475373,460181,
-512238,475477,460227,
-512332,475541,460370,
-512543,475491,460397,
-512769,475551,460510,
-512925,475618,460551,
-513004,475579,460535,
-513027,475534,460585,
-512987,475611,460620,
-512868,475672,460705,
-512729,475697,460796,
-512683,475803,460899,
-512775,475878,461027,
-512892,475992,461132,
-512872,476063,461237,
-512694,476140,461404,
-512545,476247,461480,
-512632,476356,461564,
-512961,476434,461663,
-513323,476475,461720,
-513496,476571,461857,
-513445,476627,461972,
-513282,476699,462027,
-513105,476760,462122,
-512908,476810,462177,
-512669,476805,462273,
-512439,476786,462262,
-512314,476889,462313,
-512327,476950,462414,
-512426,476968,462478,
-512564,476978,462485,
-512761,476991,462606,
-513051,477034,462670,
-513395,477044,462662,
-513703,477086,462875,
-513941,477141,462841,
-514174,477242,463035,
-514455,477353,463054,
-514701,477444,463185,
-514740,477505,463228,
-514512,477562,463408,
-514187,477668,463414,
-514029,477728,463607,
-514150,477771,463630,
-514419,477902,463809,
-514620,477974,463844,
-514655,478044,464007,
-514576,478103,464032,
-514445,478120,464191,
-514232,478236,464252,
-513872,478313,464324,
-513378,478328,464412,
-512869,478420,464454,
-512504,478381,464520,
-512411,478422,464638,
-514069,478470,464674,
-514782,478476,464737,
-515185,478545,464832,
-515274,478561,464895,
-515272,478652,464883,
-515399,478665,465053,
-515663,478751,465166,
-515899,478745,465241,
-515998,478800,465240,
-516049,478936,465403,
-516213,478933,465365,
-516493,478904,465495,
-516696,479042,465520,
-516649,479071,465696,
-516404,479144,465743,
-516198,479194,465805,
-516210,479247,465863,
-516418,479310,466014,
-516675,479370,466103,
-516873,479461,466193,
-516997,479501,466246,
-517037,479480,466327,
-516956,479590,466422,
-516770,479650,466511,
-516610,479712,466545,
-516645,479739,466710,
-516912,479774,466747,
-517267,479777,466761,
-517524,479796,466829,
-517612,479842,466866,
-517576,479848,466893,
-517461,479841,466836,
-517256,479852,466817,
-516973,479770,466810,
-516734,479685,466650,
-516697,479507,466474,
-516891,479305,466134,
-517176,479043,465787,
-517379,478852,465462,
-517453,478540,464974,
-517469,478182,464530,
-517460,477891,464129,
-517356,477498,463663,
-517077,477152,463063,
-516674,476872,462549,
-516297,476442,462070,
-516045,476155,461576,
-515883,475795,461008,
-515739,475420,460519,
-515635,475175,460084,
-515661,474834,459516,
-515817,474399,459073,
-515951,474183,458587,
-515902,473927,458193,
-515695,473667,457827,
-515534,473409,457460,
-515596,473175,457075,
-515860,473013,456814,
-516171,472878,456569,
-516437,472783,456338,
-516706,472608,456201,
-517046,472522,456054,
-517419,472385,455831,
-517718,472345,455659,
-517920,472249,455596,
-518139,472163,455488,
-518489,472159,455374,
-518935,472063,455313,
-519322,472095,455279,
-519541,472097,455261,
-519628,472107,455253,
-519693,472088,455222,
-519795,472104,455238,
-519923,472107,455219,
-520065,472134,455194,
-520244,472086,455093,
-520449,472068,455010,
-520587,472064,455067,
-520559,472055,455038,
-520396,472076,455068,
-520256,472062,455005,
-520286,472071,455024,
-520472,472034,454992,
-520674,472034,454969,
-520777,472022,455016,
-520794,472046,454913,
-520809,471952,454919,
-520871,471949,454925,
-520985,471901,454832,
-521163,471901,454784,
-521431,471878,454820,
-521748,471867,454834,
-521975,471885,454757,
-521991,471844,454825,
-521853,471891,454842,
-521784,471881,454900,
-521973,471943,454920,
-522373,471946,454934,
-522742,471966,454993,
-522865,472075,454989,
-522722,472056,455065,
-522444,472093,455178,
-522150,472154,455134,
-521881,472247,455227,
-521662,472266,455247,
-521551,472233,455237,
-521583,472251,455270,
-521700,472274,455307,
-521781,472262,455299,
-521776,472311,455332,
-521749,472382,455379,
-521781,472316,455346,
-521862,472325,455418,
-521926,472472,455411,
-521984,472384,455464,
-522163,472379,455444,
-522555,472397,455437,
-523069,472353,455441,
-523471,472304,455391,
-523602,472349,455385,
-523518,472324,455327,
-523403,472345,455392,
-523370,472307,455363,
-523383,472303,455348,
-523366,472313,455367,
-523322,472420,455360,
-523315,472400,455409,
-523365,472418,455419,
-523420,472484,455395,
-523439,472532,455476,
-523449,472511,455460,
-523487,472548,455450,
-523509,472571,455492,
-523421,472642,455485,
-523218,472665,455582,
-523037,472710,455517,
-523042,472768,455669,
-523242,472792,455653,
-523479,472797,455687,
-523598,472866,455705,
-523592,472875,455747,
-523583,472930,455782,
-523668,472934,455764,
-523838,472883,455760,
-524031,472861,455866,
-524210,472933,455857,
-524350,472923,455935,
-524390,472931,455866,
-524259,472913,455938,
-523998,472977,456019,
-523786,473042,456096,
-523790,473028,456196,
-523992,473112,456261,
-524199,473178,456339,
-524252,473217,456372,
-524195,473279,456465,
-524200,473307,456464,
-524349,473444,456600,
-524544,473505,456685,
-524649,473556,456792,
-524647,473589,456882,
-524622,473683,457031,
-524609,473798,457089,
-524542,473864,457239,
-524380,473982,457315,
-524208,474072,457447,
-524156,474220,457563,
-524221,474238,457633,
-524247,474292,457665,
-524123,474319,457737,
-523945,474340,457763,
-523936,474360,457855,
-524189,474365,457871,
-524554,474416,457970,
-524788,474487,458024,
-524783,474435,458031,
-524617,474520,458153,
-524417,474545,458242,
-524241,474615,458259,
-524115,474631,458354,
-524104,474680,458417,
-524267,474767,458536,
-524539,474793,458606,
-524727,474871,458664,
-524688,474945,458733,
-524479,475010,458784,
-524298,475046,458954,
-524269,475149,459040,
-524320,475166,458973,
-524302,475224,459129,
-524177,475250,459261,
-524061,475283,459247,
-524062,475350,459357,
-524159,475428,459464,
-524243,475516,459587,
-524271,475544,459640,
-524303,475551,459643,
-524393,475655,459852,
-524483,475725,459930,
-524466,475783,459987,
-524321,475829,460046,
-524155,475880,460129,
-524094,475951,460180,
-524165,476000,460239,
-524307,476026,460354,
-524468,476116,460431,
-524644,476159,460545,
-524818,476203,460525,
-524925,476312,460664,
-524914,476320,460786,
-524830,476469,460868,
-524788,476463,460892,
-524835,476505,460967,
-524872,476611,461178,
-524757,476683,461231,
-524468,476713,461288,
-524138,476807,461374,
-523902,476905,461509,
-523763,476923,461545,
-523613,476937,461660,
-523405,476971,461724,
-523225,477133,461760,
-523212,477102,461797,
-523417,477138,461936,
-523782,477192,462020,
-524210,477242,462079,
-524622,477269,462082,
-524935,477398,462172,
-525054,477461,462302,
-524957,477524,462458,
-524769,477523,462498,
-524688,477614,462604,
-524808,477689,462643,
-525011,477685,462714,
-525098,477828,462827,
-524998,477822,462945,
-524835,477888,463048,
-524775,477965,463094,
-524839,478007,463196,
-524902,478089,463218,
-524852,478133,463322,
-524695,478219,463485,
-524482,478256,463534,
-524175,478345,463606,
-523662,478412,463730,
-522939,478501,463802,
-522224,478538,463939,
-521845,478632,464046,
-523359,478749,464131,
-524003,478847,464220,
-524359,478872,464265,
-524416,478944,464390,
-524307,479035,464451,
-524257,479008,464499,
-524450,479097,464612,
-524874,479230,464656,
-525313,479184,464718,
-525527,479279,464819,
-525487,479331,464883,
-525382,479322,465006,
-525403,479472,465057,
-525535,479465,465179,
-525604,479522,465280,
-525501,479616,465315,
-525311,479701,465407,
-525184,479763,465512,
-525146,479847,465693,
-525093,479900,465737,
-524962,480010,465853,
-524840,480015,465962,
-524861,480113,466089,
-525033,480183,466084,
-525219,480197,466194,
-525302,480202,466286,
-525303,480276,466393,
-525315,480293,466410,
-525353,480331,466497,
-525331,480371,466586,
-525191,480410,466688,
-524999,480416,466664,
-524865,480364,466721,
-524809,480265,466788,
-524751,480203,466698,
-524642,480038,466625,
-524555,479853,466481,
-524587,479654,466269,
-524707,479389,466081,
-524750,479170,465736,
-524589,478933,465475,
-524270,478574,465038,
-523957,478372,464722,
-523756,478042,464315,
-523637,477770,463865,
-523529,477379,463487,
-523432,477077,462954,
-523390,476768,462428,
-523201,476381,460962,
-523018,476058,460427,
-522901,475698,460030,
-522849,475504,459587,
-522742,475169,459245,
-522497,474959,458789,
-522210,474796,458450,
-522075,474581,458083,
-522191,474340,457789,
-522467,474168,457560,
-522751,474067,457204,
-522993,473876,456957,
-523251,473736,456753,
-523565,473599,456551,
-523878,473533,456407,
-524121,473411,456308,
-524314,473389,456168,
-524538,473357,456069,
-524811,473335,456028,
-525050,473276,455975,
-525172,473333,455950,
-525219,473327,455881,
-525316,473317,455843,
-525528,473297,455852,
-525799,473242,455810,
-526052,473258,455739,
-526309,473227,455761,
-526650,473222,455720,
-527067,473300,455726,
-527401,473262,455725,
-527483,473296,455801,
-527316,473342,455784,
-527071,473379,455856,
-526914,473390,455835,
-526871,473450,455832,
-526870,473411,455837,
-526881,473424,455825,
-526940,473393,455734,
-527052,473373,455726,
-527141,473385,455768,
-527135,473365,455774,
-527080,473373,455751,
-527088,473363,455739,
-527182,473350,455747,
-527246,473446,455776,
-527166,473392,455705,
-527001,473399,455800,
-526939,473474,455897,
-527090,473488,455860,
-527349,473536,455913,
-527507,473549,455982,
-527472,473602,455993,
-527332,473651,456039,
-527224,473667,456084,
-527195,473754,456157,
-527227,473813,456222,
-527334,473838,456341,
-527575,473899,456359,
-527931,473935,456422,
-528250,474020,456448,
-528351,473995,456503,
-528188,474085,456485,
-527880,474086,456458,
-527577,474039,456482,
-527333,474141,456544,
-527139,474090,456451,
-527030,474025,456442,
-527090,474060,456421,
-527334,474029,456337,
-527629,473941,456334,
-527793,473974,456322,
-527771,473946,456365,
-527677,473862,456297,
-527641,473922,456273,
-527665,473874,456186,
-527654,473869,456210,
-527573,473867,456195,
-527509,473847,456152,
-527564,473842,456171,
-527723,473823,456166,
-527874,473813,456107,
-527945,473802,456113,
-527974,473860,456021,
-528039,473873,456088,
-528147,473856,456089,
-528240,473916,456097,
-528291,473964,456116,
-528341,473907,456133,
-528433,473982,456173,
-528542,474012,456252,
-528616,474045,456249,
-528652,474096,456346,
-528706,474104,456314,
-528790,474096,456360,
-528817,474179,456343,
-528689,474215,456449,
-528435,474184,456441,
-528214,474247,456566,
-528158,474345,456644,
-528236,474363,456694,
-528311,474452,456825,
-528304,474525,456900,
-528276,474588,456923,
-528315,474647,457012,
-528414,474676,457081,
-528482,474796,457134,
-528488,474855,457205,
-528510,474863,457378,
-528627,474960,457426,
-528788,475035,457536,
-528854,475096,457544,
-528772,475167,457617,
-528657,475213,457701,
-528656,475275,457836,
-528774,475325,457920,
-528879,475399,458058,
-528884,475512,458074,
-528873,475519,458181,
-528995,475606,458295,
-529267,475658,458341,
-529518,475676,458465,
-529552,475782,458505,
-529332,475876,458623,
-528982,475938,458737,
-528649,476041,458830,
-528402,476055,458863,
-528269,476133,458948,
-528289,476148,459048,
-528478,476233,459108,
-528766,476288,459179,
-529024,476395,459253,
-529183,476493,459425,
-529283,476572,459503,
-529377,476633,459538,
-529416,476729,459712,
-529300,476793,459749,
-529035,476818,459791,
-528789,476806,459916,
-528736,476900,459966,
-528859,476977,460005,
-528954,476987,460130,
-528846,477052,460168,
-528564,477103,460235,
-528277,477231,460349,
-528099,477255,460407,
-527995,477297,460538,
-527889,477359,460515,
-527789,477406,460647,
-527780,477544,460747,
-527915,477581,460855,
-528160,477636,460924,
-528453,477710,460987,
-528764,477754,461128,
-529067,477810,461191,
-529293,477933,461216,
-529365,477981,461356,
-529306,478067,461414,
-529261,478053,461456,
-529358,478127,461570,
-529562,478194,461650,
-529692,478244,461694,
-529600,478297,461788,
-529300,478394,461883,
-528909,478442,461890,
-528510,478500,461942,
-528123,478543,462045,
-527793,478575,462112,
-527621,478608,462181,
-527649,478595,462226,
-527762,478645,462324,
-527796,478714,462407,
-527754,478801,462398,
-527855,478815,462525,
-528273,478867,462546,
-528876,478971,462612,
-529284,479070,462762,
-529241,479125,462836,
-528883,479192,462965,
-528603,479248,463019,
-528666,479285,463131,
-528993,479396,463183,
-529310,479467,463296,
-529439,479555,463396,
-529408,479558,463439,
-529319,479632,463457,
-529219,479680,463576,
-529112,479672,463594,
-529047,479738,463681,
-529107,479807,463728,
-529301,479796,463773,
-529530,479882,463932,
-529702,479998,464041,
-529826,480043,464162,
-529963,480095,464203,
-530071,480145,464213,
-529986,480198,464329,
-529602,480288,464489,
-529053,480441,464619,
-528804,480654,464723,
-529081,480684,464808,
-529261,480720,464916,
-529357,480823,464938,
-529410,480791,465017,
-529373,480857,465088,
-529174,480866,465139,
-528875,480809,465146,
-528671,480799,465201,
-528697,480792,465216,
-528875,480744,465273,
-528992,480595,465199,
-528920,480494,465129,
-528707,480330,465004,
-528468,480155,464786,
-528241,479975,464601,
-528014,479749,464379,
-527828,479540,464160,
-527794,479335,463832,
-527950,479104,463485,
-528172,478829,463201,
-528251,478619,462878,
-528076,478363,462444,
-527698,478157,462087,
-527240,477931,461700,
-526805,477676,461346,
-526476,477469,461012,
-526357,477216,460574,
-526501,477063,460192,
-526808,476801,459855,
-527035,476603,459534,
-526994,476343,459172,
-526731,476156,458791,
-526494,475952,458485,
-526487,475813,458192,
-526702,475573,457862,
-526978,475440,457608,
-527192,475311,457326,
-527351,475151,457133,
-527498,475111,456895,
-527620,474993,456712,
-527685,474918,456577,
-527770,474869,456427,
-528041,474813,456286,
-528582,474832,456174,
-529250,474866,456152,
-529770,474901,456101,
-529988,474887,456054,
-530219,474957,456023,
-530455,474917,456013,
-530623,474973,456082,
-530691,475022,456038,
-530711,475059,456096,
-530707,475085,456071,
-530649,475138,456150,
-530525,475170,456144,
-530408,475164,456176,
-530366,475138,456117,
-530362,475153,456134,
-530276,475123,456068,
-530057,475208,456120,
-529804,475186,456178,
-529671,475231,456218,
-529711,475282,456264,
-529842,475316,456258,
-529971,475325,456321,
-530095,475394,456448,
-530249,475434,456538,
-530408,475478,456574,
-530489,475562,456572,
-530470,475540,456654,
-530440,475720,456821,
-530506,475798,456939,
-530645,475900,456987,
-530727,475973,457151,
-530662,476048,457214,
-530507,476099,457297,
-530380,476151,457304,
-530308,476178,457379,
-530215,476196,457467,
-530052,476270,457534,
-529882,476261,457546,
-529806,476320,457667,
-529842,476344,457625,
-529918,476324,457646,
-529986,476308,457640,
-530071,476308,457647,
-530193,476309,457662,
-530278,476304,457694,
-530210,476265,457624,
-529989,476247,457615,
-529775,476243,457706,
-529749,476270,457658,
-529932,476253,457686,
-530171,476284,457684,
-530301,476266,457668,
-530283,476274,457667,
-530183,476279,457660,
-530052,476229,457616,
-529894,476198,457624,
-529740,476207,457540,
-529681,476149,457498,
-529782,476115,457533,
-529980,476092,457418,
-530116,476040,457428,
-530104,475976,457322,
-530013,475939,457340,
-529978,475956,457299,
-530041,475976,457256,
-530133,475949,457252,
-530199,475888,457252,
-530278,475893,457209,
-530418,475908,457203,
-530540,475902,457219,
-530476,475869,457229,
-530168,475873,457246,
-529790,475909,457238,
-529620,475907,457290,
-529774,475877,457259,
-530103,475902,457298,
-530354,475895,457280,
-530394,475938,457423,
-530272,475946,457463,
-530113,475984,457496,
-530008,476057,457577,
-530008,476101,457622,
-530145,476111,457665,
-530384,476177,457806,
-530584,476210,457886,
-530582,476293,457933,
-530359,476347,458042,
-530093,476421,458128,
-529996,476473,458160,
-530083,476527,458278,
-530155,476519,458346,
-530003,476620,458427,
-529624,476671,458440,
-529210,476662,458534,
-528963,476726,458567,
-528948,476763,458712,
-529128,476819,458723,
-529461,476842,458777,
-529916,476907,458939,
-530403,476953,458960,
-530765,476968,459090,
-530893,477077,459159,
-530829,477057,459156,
-530727,477092,459281,
-530702,477195,459439,
-530745,477230,459436,
-530794,477217,459475,
-530848,477249,459552,
-530956,477329,459657,
-531119,477349,459769,
-531240,477398,459768,
-531216,477411,459842,
-531044,477474,459972,
-530808,477448,459946,
-530569,477507,460032,
-530314,477562,460135,
-530039,477605,460183,
-529820,477611,460246,
-529737,477668,460321,
-529742,477742,460432,
-529667,477794,460530,
-529431,477860,460563,
-529200,477919,460691,
-529274,478014,460770,
-529772,478023,460896,
-530466,478067,460956,
-530970,478173,461062,
-531100,478243,461154,
-531017,478291,461283,
-531020,478385,461378,
-531259,478442,461419,
-531647,478507,461507,
-532006,478570,461596,
-532219,478541,461619,
-532248,478618,461677,
-532088,478712,461796,
-531788,478682,461894,
-531484,478858,462047,
-531333,478904,462092,
-531362,478984,462175,
-531415,479072,462311,
-531314,479113,462338,
-531055,479190,462422,
-530823,479152,462479,
-530789,479236,462502,
-530928,479315,462571,
-531064,479363,462740,
-531078,479376,462814,
-531020,479494,462954,
-531014,479554,462960,
-531107,479605,463088,
-531236,479655,463120,
-531334,479660,463153,
-531405,479710,463207,
-531488,479692,463315,
-531577,479731,463338,
-531624,479717,463392,
-531597,479744,463410,
-531503,479768,463429,
-531342,479751,463426,
-531095,479709,463378,
-530774,479638,463269,
-530476,479618,463110,
-530324,479432,462992,
-530350,479261,462781,
-530448,479103,462469,
-530500,478874,462219,
-530515,478718,461955,
-530600,478504,461628,
-530784,478244,461332,
-530921,477942,460930,
-530809,477762,460583,
-530409,477502,460126,
-529914,477209,459754,
-529564,476934,459395,
-529442,476717,459030,
-529448,476488,458651,
-529463,476230,458253,
-529460,475904,457870,
-529456,475715,457480,
-529406,475453,457151,
-529231,475241,456837,
-528957,474957,456475,
-528759,474783,456209,
-528817,474589,455908,
-529143,474344,455616,
-529583,474186,455372,
-529985,474047,455167,
-530319,473938,454951,
-530623,473834,454772,
-530893,473832,454691,
-531087,473803,454633,
-531233,473718,454418,
-531455,473618,454254,
-531840,473584,454203,
-532321,473543,454104,
-532727,473525,454051,
-532968,473510,453987,
-533122,473436,453963,
-533310,473497,453920,
-533524,473438,453869,
-533637,473440,453831,
-533411,473487,453760,
-533502,473438,453818,
-533590,473507,453782,
-533537,473538,453720,
-533343,473582,453780,
-533124,473570,453842,
-532958,473657,453847,
-532835,473701,453902,
-532746,473766,453885,
-532760,473767,453986,
-532960,473869,453995,
-533300,473904,453951,
-533599,473962,454069,
-533694,473992,454139,
-533584,474042,454127,
-533403,474129,454195,
-533264,474179,454298,
-533176,474176,454397,
-533103,474220,454393,
-533061,474292,454474,
-533099,474362,454558,
-533210,474449,454546,
-533315,474443,454717,
-533346,474486,454732,
-533311,474568,454809,
-533248,474652,454870,
-533140,474649,454966,
-532949,474682,455027,
-532730,474752,455130,
-532651,474756,455224,
-532830,474784,455252,
-533163,474867,455259,
-533384,474849,455293,
-533331,474865,455356,
-533110,474887,455372,
-532973,474889,455424,
-533048,474913,455411,
-533244,474911,455474,
-533414,474942,455462,
-533540,474982,455452,
-533694,474983,455459,
-533869,474942,455481,
-533934,474904,455480,
-533804,474903,455448,
-533596,474928,455400,
-533546,474929,455444,
-533762,474884,455361,
-534104,474887,455363,
-534221,474847,455307,
-534130,474856,455284,
-534119,474838,455265,
-534148,474812,455218,
-534190,474789,455147,
-534261,474797,455165,
-534360,474708,455150,
-534434,474733,455130,
-534443,474767,455213,
-534439,474802,455193,
-534528,474785,455173,
-534739,474753,455230,
-534979,474824,455236,
-535128,474815,455308,
-535176,474904,455332,
-535211,474936,455328,
-535296,475018,455457,
-535394,475068,455505,
-535438,475048,455534,
-535429,475157,455635,
-535437,475297,455802,
-535478,475396,455876,
-535467,475374,455948,
-535315,475490,456043,
-535065,475631,456145,
-534874,475663,456237,
-534870,475751,456299,
-535031,475780,456421,
-535239,475905,456517,
-535413,475996,456523,
-535557,476059,456640,
-535674,476081,456661,
-535714,476131,456801,
-535641,476207,456884,
-535532,476245,456934,
-535545,476283,456982,
-535754,476334,457095,
-536040,476402,457201,
-536202,476435,457252,
-536150,476471,457293,
-535972,476494,457369,
-535799,476551,457464,
-535661,476646,457617,
-535502,476676,457664,
-535318,476711,457718,
-535204,476790,457791,
-535244,476840,457814,
-535384,476923,457992,
-535490,476967,458020,
-535516,477087,458123,
-535569,477152,458236,
-535783,477269,458354,
-536156,477335,458429,
-536552,477352,458497,
-536849,477393,458574,
-537044,477416,458663,
-537200,477554,458677,
-537321,477534,458777,
-537358,477608,458872,
-537300,477630,458969,
-537208,477718,459032,
-537124,477765,459028,
-536989,477855,459158,
-536730,477845,459209,
-536408,477864,459360,
-536206,477935,459402,
-536226,478021,459443,
-536314,478020,459491,
-536185,478061,459562,
-535738,478123,459653,
-535210,478219,459709,
-534984,478292,459876,
-535231,478328,459898,
-535768,478455,460026,
-536253,478511,460125,
-536482,478580,460188,
-536513,478685,460335,
-536552,478759,460423,
-536778,478905,460582,
-537238,478915,460665,
-537836,479040,460746,
-538366,479093,460756,
-538604,479154,460955,
-538457,479209,461049,
-538053,479287,461057,
-537676,479263,461065,
-537561,479328,461140,
-537728,479362,461207,
-538021,479451,461265,
-538283,479461,461359,
-538469,479518,461361,
-538595,479605,461500,
-538637,479611,461468,
-538536,479627,461565,
-538313,479653,461636,
-538094,479704,461740,
-537997,479705,461775,
-537993,479793,461826,
-537955,479855,461933,
-537834,479915,461977,
-537740,479945,462080,
-537811,479945,462059,
-538031,479989,462144,
-538231,480037,462203,
-538288,480079,462283,
-538258,480024,462211,
-538279,479985,462184,
-538385,479946,462105,
-538468,479877,462033,
-538430,479768,461829,
-538300,479594,461612,
-538166,479495,461430,
-538034,479285,461131,
-537831,479047,460783,
-537544,478819,460430,
-537304,478598,460080,
-537262,478294,459677,
-537404,477999,459216,
-537550,477723,458814,
-537534,477463,458381,
-537352,477159,457909,
-537105,476851,457471,
-536842,476550,457029,
-536514,476256,456657,
-536093,476036,456194,
-535682,475758,455780,
-535444,475498,455352,
-535449,475262,454958,
-535604,474958,454613,
-535773,474767,454270,
-535902,474511,454024,
-536029,474378,453721,
-536179,474171,453421,
-536323,473960,453123,
-536440,473828,452887,
-536580,473715,452657,
-536798,473584,452527,
-537054,473498,452311,
-537236,473365,452169,
-537305,473319,452014,
-537388,473176,451860,
-537644,473170,451742,
-538072,473062,451624,
-538489,472986,451599,
-538728,472889,451530,
-538816,472913,451374,
-538923,472880,451321,
-539137,472797,451297,
