ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-462724,445431,584060,
-462916,445418,584131,
-463083,445520,584229,
-463165,445590,584307,
-463171,445531,584338,
-463138,445572,584427,
-463096,445584,584398,
-463062,445638,584547,
-463023,445636,584567,
-462938,445688,584675,
-462753,445712,584703,
-462448,445718,584806,
-462057,445793,584891,
-461650,445830,584927,
-461286,445866,584963,
-461012,445851,585053,
-460864,445877,585073,
-460867,445891,585103,
-461005,445927,585101,
-461228,445902,585216,
-461487,445902,585211,
-461774,445952,585217,
-462081,445878,585287,
-462337,445956,585300,
-462402,446017,585362,
-462176,446013,585413,
-461723,446043,585383,
-461262,446004,585443,
-461013,446019,585445,
-461030,446070,585481,
-461180,446029,585470,
-461284,446027,585546,
-461259,446039,585559,
-461136,446073,585628,
-460986,446027,585645,
-460857,446025,585636,
-460789,446028,585672,
-460814,446066,585695,
-460915,446133,585777,
-460992,446183,585829,
-460933,446116,585809,
-460715,446084,585921,
-460418,446209,586001,
-460108,446176,586002,
-459771,446304,586075,
-459391,446310,586223,
-459092,446360,586198,
-459107,446391,586348,
-459538,446406,586434,
-460170,446385,586407,
-460574,446438,586482,
-460450,446455,586498,
-459877,446492,586590,
-459213,446538,586676,
-458775,446553,586716,
-458597,446649,586877,
-458478,446665,586956,
-458239,446687,586983,
-457892,446684,587039,
-457600,446743,587164,
-457502,446763,587140,
-457595,446672,587156,
-457779,446764,587217,
-457964,446776,587252,
-458125,446790,587318,
-458274,446814,587365,
-458413,446783,587377,
-458532,446869,587470,
-458623,446900,587545,
-458686,446890,587626,
-458709,446954,587678,
-458684,446987,587738,
-458616,447020,587850,
-458515,447029,587909,
-458374,447116,588033,
-458165,447090,588061,
-457894,447102,588126,
-457626,447219,588228,
-457430,447154,588233,
-457259,447227,588380,
-456929,447295,588486,
-456250,447272,588473,
-455234,447345,588591,
-454197,447342,588707,
-453630,447366,588667,
-453949,447476,588748,
-455276,447525,588889,
-457363,447497,588928,
-459661,447522,589068,
-461499,447509,589061,
-462341,447555,589098,
-462020,447624,589141,
-460811,447642,589242,
-459258,447667,589291,
-457854,447643,589353,
-456824,447707,589450,
-456123,447752,589465,
-455602,447780,589517,
-455150,447833,589588,
-454726,447800,589696,
-454339,447848,589689,
-454031,447835,589709,
-453881,447913,589818,
-453936,447929,589845,
-454135,447852,589812,
-454309,447848,589813,
-454292,447772,589715,
-454045,447804,589681,
-453655,447727,589578,
-453223,447758,589440,
-452781,447637,589242,
-452325,447572,589032,
-451896,447495,588795,
-451580,447314,588499,
-451429,447249,588272,
-451410,447169,587963,
-451446,447001,587685,
-451490,446911,587404,
-451521,446668,587081,
-451472,446591,586843,
-451213,446480,586530,
-450670,446368,586303,
-449938,446208,586139,
-449252,446146,585928,
-448515,445865,585873,
-448378,445910,585616,
-448116,445831,585537,
-447692,445809,585579,
-447079,445809,585404,
-446328,445802,585457,
-445639,445820,585461,
-445289,445739,585422,
-445412,445799,585470,
-445845,445777,585483,
-446222,445794,585446,
-446241,445737,585523,
-445867,445728,585529,
-445298,445762,585525,
-444768,445767,585606,
-444405,445808,585611,
-444224,445746,585571,
-444185,445753,585549,
-444212,445739,585620,
-444187,445796,585739,
-444016,445811,585793,
-443723,445830,585813,
-443481,445789,585785,
-443485,445801,585844,
-443779,445844,585947,
-444197,445856,585930,
-444480,445823,585961,
-444464,445877,586021,
-444158,445826,586025,
-443697,445843,586066,
-443251,445913,586027,
-442961,445895,586096,
-442896,445943,586130,
-443032,445881,586201,
-443247,445905,586235,
-443385,445909,586250,
-443359,445978,586396,
-443196,446008,586387,
-442981,445986,586460,
-442754,446053,586533,
-442479,446068,586611,
-442119,446124,586660,
-441715,446120,586602,
-441374,446046,586787,
-441165,446111,586829,
-441050,446132,586810,
-440929,446107,586844,
-440723,446180,586946,
-439667,446140,587028,
-439342,446130,587117,
-439180,446128,587126,
-439237,446095,587112,
-439441,446152,587187,
-439618,446100,587204,
-439609,446084,587183,
-439387,446104,587118,
-439050,446065,587091,
-438733,446042,587216,
-438533,446014,587201,
-438481,446022,587105,
-438552,446047,587139,
-438657,446007,587232,
-438666,445963,587164,
-438490,445982,587166,
-438157,446016,587142,
-437792,445979,587301,
-437509,445948,587245,
-437312,445882,587128,
-437126,446009,587232,
-436923,445914,587270,
-436793,445927,587270,
-436854,445959,587283,
-437098,445933,587313,
-437347,445927,587356,
-437379,445910,587352,
-437095,445908,587353,
-436572,445929,587264,
-435973,445914,587378,
-435435,445885,587466,
-435025,445909,587395,
-434757,445895,587420,
-434618,445899,587522,
-434572,445917,587552,
-434584,445894,587593,
-434655,445861,587655,
-434836,445949,587650,
-435163,445973,587693,
-435562,445935,587753,
-435859,445988,587838,
-435904,445949,587885,
-435709,446015,587948,
-435443,446012,587988,
-435276,446044,588036,
-435239,446022,588117,
-435257,446001,588113,
-435280,446001,588033,
-435349,445986,588152,
-435515,446050,588334,
-435733,446008,588369,
-435885,445949,588291,
-435896,445894,588397,
-435788,445976,588408,
-435615,445915,588529,
-435371,445995,588621,
-435007,445965,588645,
-434490,446045,588672,
-433824,446040,588694,
-433005,445931,588668,
-432042,446022,588779,
-431077,445987,588857,
-430478,446021,588859,
-430706,446024,589041,
-431999,446029,589041,
-434149,446052,589157,
-436575,446093,589165,
-438632,446063,589215,
-439878,446084,589300,
-440132,446104,589423,
-439413,446136,589484,
-437916,446136,589585,
-436035,446204,589661,
-434292,446215,589690,
-433123,446244,589808,
-432669,446267,589884,
-432740,446258,589932,
-432980,446308,590023,
-433074,446274,590003,
-432858,446294,590094,
-432326,446302,590149,
-431614,446340,590201,
-430946,446320,590234,
-430542,446317,590283,
-430495,446293,590299,
-430720,446319,590313,
-431038,446259,590248,
-431296,446199,590227,
-431433,446138,590124,
-431435,446000,589917,
-431280,445914,589734,
-430949,445789,589467,
-430487,445694,589261,
-430013,445550,589026,
-429657,445377,588577,
-429486,445215,588277,
-429490,445073,587854,
-429629,444848,587535,
-429862,444729,587109,
-430138,444518,586761,
-430382,444440,586453,
-430524,444273,586232,
-430544,444185,585949,
-430465,444023,585683,
-430299,443949,585519,
-430033,443895,585421,
-429673,443813,585248,
-429299,443770,585222,
-429025,443750,585162,
-428906,443693,585142,
-428877,443670,585129,
-428814,443605,585071,
-428661,443696,585151,
-428494,443690,585161,
-428468,443717,585276,
-428689,443695,585332,
-429123,443745,585332,
-429597,443769,585463,
-429897,443789,585619,
-429899,443823,585659,
-429661,443882,585742,
-429390,443894,585960,
-429309,443966,586108,
-429501,444019,586174,
-429866,444139,586373,
-430201,444136,586469,
-430364,444187,586688,
-430365,444301,586825,
-430328,444399,586988,
-430361,444443,587087,
-430449,444508,587265,
-430470,444587,587366,
-430301,444651,587555,
-429931,444671,587759,
-429461,444844,587908,
-429032,444856,588025,
-428758,444918,588177,
-428701,445011,588348,
-428863,445073,588552,
-429157,445047,588627,
-429423,445144,588825,
-429518,445256,588946,
-429435,445412,589173,
-429291,445407,589258,
-429160,445438,589423,
-428954,445571,589579,
-428500,445642,589741,
-427782,445716,589914,
-427054,445761,590023,
-426677,445773,590165,
-426824,445862,590329,
-427331,445911,590423,
-427839,445943,590500,
-428043,445974,590655,
-427858,446078,590838,
-427405,446127,590812,
-426896,446186,590869,
-426526,446210,591040,
-426382,446188,591129,
-426409,446212,591066,
-426460,446252,591219,
-426419,446270,591221,
-426294,446336,591372,
-426190,446315,591336,
-426187,446297,591453,
-426257,446364,591538,
-426312,446342,591605,
-426309,446419,591643,
-426280,446437,591688,
-426253,446417,591760,
-426201,446520,591832,
-426070,446524,591899,
-425858,446511,591961,
-425620,446584,592067,
-425389,446541,592075,
-425129,446638,592127,
-424808,446682,592177,
-424496,446747,592387,
-424344,446765,592454,
-424428,446798,592492,
-424626,446851,592569,
-424697,446869,592660,
-424510,446997,592819,
-424177,446960,592889,
-423940,447016,592967,
-423912,447047,593083,
-423968,447078,593101,
-423908,447184,593292,
-423705,447188,593321,
-423567,447231,593431,
-423741,447269,593428,
-424285,447312,593537,
-425041,447397,593738,
-425798,447402,593779,
-426449,447482,593842,
-426999,447472,593884,
-427450,447488,594035,
-427744,447537,594112,
-427389,447645,594195,
-427187,447707,594316,
-427213,447750,594372,
-427529,447858,594561,
-428028,447823,594600,
-428464,447877,594640,
-428575,447952,594716,
-428236,447912,594872,
-427510,448006,594983,
-426584,448090,594980,
-425692,448058,595060,
-425125,448120,595200,
-425262,448097,595257,
-426461,448142,595372,
-428779,448226,595415,
-431754,448257,595534,
-434521,448258,595577,
-436255,448371,595674,
-436630,448375,595793,
-435928,448398,595910,
-434757,448455,595979,
-433648,448567,596003,
-432839,448569,596148,
-432317,448577,596232,
-431987,448670,596347,
-431766,448702,596373,
-431603,448721,596495,
-431446,448700,596588,
-431264,448731,596636,
-431067,448788,596677,
-430919,448771,596749,
-430900,448852,596892,
-431051,448765,596857,
-431336,448733,596879,
-431637,448689,596810,
-431811,448674,596813,
-431776,448564,596782,
-431577,448502,596664,
-431342,448389,596500,
-431174,448156,596343,
-431059,447998,596064,
-430914,447914,595709,
-430714,447677,595401,
-430565,447480,595065,
-430618,447259,594631,
-430898,447143,594293,
-431255,446918,593973,
-431511,446821,593584,
-432245,446657,592552,
-432812,446593,592264,
-433290,446420,591963,
-433434,446352,591735,
-433203,446191,591396,
-432757,446110,591257,
-432308,446048,591096,
-431987,445977,590904,
-431841,445824,590824,
-431871,445843,590677,
-432047,445818,590632,
-432278,445763,590638,
-432430,445748,590595,
-432416,445688,590682,
-432276,445771,590738,
-432152,445794,590697,
-432178,445765,590709,
-432373,445820,590802,
-432644,445752,590839,
-432869,445835,590876,
-432998,445871,590957,
-433093,445917,591096,
-433283,445933,591096,
-433670,446008,591196,
-434238,446039,591252,
-434847,446019,591360,
-435332,446007,591421,
-435645,446055,591568,
-435905,446110,591623,
-436278,446190,591627,
-436804,446226,591805,
-437347,446260,591854,
-437735,446291,591943,
-437932,446334,592125,
-438072,446370,592169,
-438318,446399,592266,
-438723,446480,592302,
-439222,446502,592494,
-439729,446543,592583,
-440190,446634,592692,
-440563,446663,592798,
-440796,446765,593048,
-440878,446759,593097,
-440887,446915,593223,
-440957,446914,593331,
-441151,446984,593465,
-441404,447043,593623,
-441605,447066,593663,
-441736,447156,593869,
-441901,447243,594005,
-442213,447257,594090,
-442677,447312,594268,
-443209,447359,594281,
-443736,447425,594467,
-444256,447473,594526,
-444788,447535,594607,
-445308,447565,594689,
-445764,447559,594793,
-446149,447675,594828,
-446509,447680,594899,
-446883,447701,594910,
-447260,447651,595063,
-447620,447762,595069,
-448006,447701,595117,
-448496,447750,595113,
-449096,447777,595250,
-449693,447727,595274,
-450149,447796,595352,
-450446,447841,595329,
-450708,447824,595408,
-451061,447848,595479,
-451499,447879,595470,
-451893,447924,595534,
-452134,447944,595572,
-452227,447924,595657,
-452254,447978,595657,
-452286,447908,595655,
-452351,448001,595820,
-452482,448017,595813,
-452730,448032,595908,
-453122,448071,595980,
-453614,448052,595994,
-454110,448111,596050,
-454529,448131,596116,
-454834,448166,596185,
-454992,448196,596243,
-454967,448303,596317,
-454766,448268,596392,
-454506,448299,596456,
-454388,448369,596554,
-454566,448373,596620,
-455029,448380,596664,
-455607,448418,596693,
-456086,448463,596804,
-456333,448508,596913,
-456331,448586,596995,
-456154,448581,597046,
-455924,448678,597148,
-455766,448653,597222,
-455750,448710,597300,
-455844,448711,597263,
-455949,448707,597371,
-455999,448783,597480,
-456030,448815,597413,
-456126,448791,597598,
-456296,448796,597667,
-456432,448829,597702,
-456411,448873,597728,
-456226,448885,597858,
-456000,448945,597909,
-455853,448953,597892,
-455789,448990,597970,
-455737,449018,598042,
-455687,449036,598145,
-455740,449097,598210,
-456013,449106,598333,
-456515,449111,598354,
-457149,449192,598448,
-457838,449165,598566,
-458595,449217,598557,
-459457,449269,598607,
-460378,449360,598719,
-461230,449320,598744,
-461916,449321,598810,
-462453,449366,598843,
-462908,449443,598893,
-463297,449472,598984,
-463577,449464,599002,
-463752,449416,599070,
-463951,449496,599167,
-464344,449523,599236,
-464996,449529,599146,
-465801,449553,599216,
-466563,449542,599286,
-467108,449536,599381,
-467319,449625,599371,
-467120,449676,599420,
-466501,449621,599492,
-465618,449673,599561,
-464836,449656,599607,
-464610,449695,599688,
-465274,449698,599778,
-466871,449728,599817,
-469150,449745,599765,
-471683,449738,599844,
-474012,449699,599888,
-475763,449767,599933,
-476729,449824,599977,
-476922,449805,600018,
-476566,449865,600109,
-475986,449849,600105,
-475455,449902,600181,
-475098,449907,600262,
-474924,449892,600275,
-474917,449951,600374,
-475093,449914,600374,
-475452,449923,600356,
-475919,449941,600469,
-476357,450018,600470,
-476662,449992,600499,
-476838,449925,600554,
-476986,449993,600575,
-477224,449937,600484,
-477608,449869,600435,
-478111,449898,600356,
-478657,449829,600287,
-479171,449737,600074,
-479623,449640,599807,
-480031,449456,599519,
-480414,449335,599242,
-480744,449231,598940,
-480953,448962,598477,
-481001,448785,598104,
-480948,448605,597748,
-480935,448377,597237,
-481086,448164,596844,
-481405,448007,596420,
-481782,447841,596082,
-482105,447751,595595,
-482348,447472,595247,
-482564,447376,594906,
-482779,447184,594537,
-482940,447074,594305,
-482968,446926,594141,
-482873,446859,593994,
-482775,446746,593862,
-482808,446691,593722,
-482996,446620,593652,
-483247,446596,593573,
-483438,446534,593580,
-483492,446573,593500,
-483385,446506,593543,
-483151,446492,593504,
-482899,446483,593609,
-482812,446508,593610,
-483050,446470,593585,
-483617,446449,593687,
-484327,446515,593760,
-484936,446498,593769,
-485306,446508,593873,
-485463,446504,593818,
-485506,446659,593978,
-485501,446623,594060,
-485470,446661,594072,
-485443,446689,594095,
-485483,446711,594182,
-485634,446769,594290,
-485861,446741,594388,
-486066,446789,594346,
-486175,446777,594487,
-486208,446849,594607,
-486252,446794,594554,
-486382,446817,594617,
-486603,446939,594702,
-486861,446896,594878,
-487089,446903,594852,
-487240,446979,594923,
-487299,447036,595049,
-487305,446965,595155,
-487339,447107,595191,
-487473,447113,595271,
-487702,447163,595409,
-487926,447226,595565,
-488035,447313,595556,
-488007,447324,595696,
-487921,447314,595846,
-487861,447444,595928,
-487841,447437,596021,
-487820,447542,596114,
-487791,447535,596228,
-487808,447596,596391,
-487924,447594,596403,
-488129,447627,596494,
-488354,447688,596664,
-488549,447733,596638,
-488702,447796,596678,
-488812,447729,596789,
-488851,447741,596910,
-488797,447782,596902,
-488683,447821,596903,
-488599,447735,597002,
-488608,447816,597064,
-488688,447860,597164,
-488757,447878,597144,
-488770,447887,597175,
-488764,447847,597249,
-488796,447904,597257,
-488854,447900,597274,
-488605,447969,597333,
-488513,447958,597371,
-488544,447931,597421,
-488677,447972,597386,
-488857,447989,597497,
-489050,447982,597526,
-489222,448049,597615,
-489311,448022,597565,
-489265,448076,597695,
-489124,448050,597741,
-489002,448048,597757,
-488980,448099,597780,
-489013,448214,597817,
-488982,448090,597916,
-488832,448183,598012,
-488631,448225,598047,
-488504,448209,598097,
-488535,448226,598106,
-488742,448243,598163,
-489103,448253,598237,
-489552,448309,598295,
-489947,448368,598430,
-490126,448326,598434,
-490032,448341,598458,
-489805,448445,598550,
-489679,448482,598578,
-489794,448496,598680,
-490084,448534,598774,
-490375,448540,598849,
-490551,448571,598895,
-490619,448529,598997,
-490622,448640,599010,
-490552,448689,599119,
-490393,448764,599236,
-490216,448661,599226,
-490178,448754,599220,
-490376,448778,599303,
-490716,448766,599437,
-490980,448797,599399,
-491023,448765,599522,
-490904,448853,599537,
-490788,448869,599629,
-490743,448838,599683,
-490679,448907,599715,
-490490,448953,599730,
-490223,448960,599913,
-490074,448956,599931,
-490211,449004,599896,
-491532,448924,600091,
-491639,448965,600088,
-491381,448986,600092,
-490792,448983,600191,
-490050,449020,600237,
-489429,449016,600315,
-489142,449033,600317,
-489190,449057,600290,
-489375,449087,600347,
-489485,449039,600516,
-489468,449043,600468,
-489426,449053,600472,
-489480,449156,600551,
-489671,449117,600630,
-489972,449185,600661,
-490323,449138,600630,
-490631,449166,600691,
-490771,449160,600710,
-490659,449161,600767,
-490356,449235,600841,
-490053,449191,600918,
-489910,449189,600910,
-489892,449193,600974,
-489786,449274,601046,
-489388,449265,601038,
-488674,449297,601098,
-487783,449281,601053,
-486870,449282,601199,
-486034,449281,601197,
-485415,449318,601151,
-485305,449363,601353,
-486067,449368,601325,
-487838,449370,601361,
-490293,449335,601397,
-492721,449333,601455,
-494380,449364,601521,
-494856,449446,601623,
-494197,449440,601642,
-492811,449470,601641,
-491252,449495,601663,
-490004,449492,601746,
-489297,449539,601781,
-489047,449513,601863,
-488976,449500,601899,
-488843,449587,601776,
-488616,449492,601914,
-488423,449586,601998,
-488373,449563,602021,
-488444,449609,602081,
-488537,449648,602143,
-488596,449572,602128,
-488647,449639,602159,
-488723,449621,602039,
-488790,449590,602057,
-488774,449452,602040,
-488631,449410,601902,
-488384,449356,601733,
-488102,449266,601492,
-487859,449134,601304,
-487723,449002,601023,
-487736,448871,600693,
-487882,448709,600206,
-488067,448566,599896,
-488164,448272,599521,
-488102,448137,599145,
-487911,447927,598792,
-487674,447704,598395,
-487447,447579,598009,
-487237,447393,597603,
-487060,447203,597197,
-486994,447050,596836,
-487135,446940,596590,
-487489,446815,596297,
-487921,446670,596019,
-488224,446618,595903,
-488246,446550,595689,
-487964,446428,595513,
-487469,446350,595516,
-486931,446301,595362,
-486552,446238,595311,
-486486,446212,595292,
-486737,446162,595337,
-487139,446216,595322,
-487465,446250,595385,
-487601,446235,595449,
-487603,446219,595420,
-487591,446210,595479,
-487616,446295,595512,
-487643,446311,595612,
-487657,446272,595677,
-487726,446277,595739,
-487944,446299,595744,
-488319,446302,595878,
-488758,446370,595884,
-489152,446325,595896,
-489453,446429,596053,
-489650,446444,596147,
-489721,446424,596190,
-489662,446477,596203,
-489563,446476,596309,
-489596,446493,596351,
-489868,446540,596422,
-490290,446567,596515,
-490636,446624,596715,
-490759,446704,596802,
-490727,446718,596890,
-490726,446743,596921,
-490849,446837,597117,
-491020,446850,597151,
-491113,446874,597198,
-491112,446976,597343,
-491115,447022,597428,
-491204,446998,597555,
-491356,447038,597571,
-491489,447033,597738,
-491560,447152,597869,
-491593,447151,597948,
-491624,447113,597978,
-491666,447188,598075,
-491730,447236,598170,
-491844,447276,598212,
-492015,447266,598337,
-492183,447354,598416,
-492245,447313,598527,
-492165,447361,598588,
-492046,447361,598639,
-492056,447397,598599,
-492266,447368,598738,
-492575,447438,598773,
-492801,447413,598821,
-492857,447412,598858,
-492820,447411,598895,
-492811,447449,598928,
-492842,447433,598913,
-492814,447412,598923,
-492654,447465,599031,
-492434,447432,599070,
-492329,447468,599078,
-492462,447503,599087,
-492813,447451,599080,
-493261,447482,599174,
-493672,447512,599143,
-493961,447489,599216,
-494098,447605,599296,
-494115,447605,599312,
-494105,447543,599291,
-494164,447564,599334,
-494300,447628,599444,
-494409,447624,599515,
-494362,447609,599468,
-494145,447673,599616,
-493898,447686,599636,
-493813,447682,599740,
-493988,447730,599713,
-494361,447769,599805,
-494768,447777,599808,
-495040,447763,599871,
-495080,447820,600010,
-494890,447796,599964,
-494584,447854,600024,
-494349,447853,600098,
-494356,447887,600121,
-494646,447877,600148,
-495079,447921,600231,
-495421,448002,600336,
-495488,447955,600355,
-495267,448007,600466,
-494910,448012,600541,
-494623,448044,600598,
-494547,448074,600617,
-494698,448067,600665,
-494985,448083,600673,
-495279,448085,600783,
-495483,448126,600835,
-495554,448127,600906,
-495486,448225,600901,
-495283,448219,600923,
-494954,448193,600989,
-494545,448188,601000,
-494152,448212,601069,
-493896,448274,601131,
-493859,448289,601223,
-494039,448233,601232,
-494374,448348,601352,
-494791,448324,601323,
-495234,448349,601435,
-495639,448401,601432,
-495921,448391,601470,
-496021,448397,601534,
-495965,448473,601615,
-495872,448401,601641,
-495872,448470,601694,
-495996,448503,601784,
-496160,448502,601797,
-496246,448592,601870,
-496218,448598,601975,
-496138,448599,601996,
-496084,448631,602014,
-495546,448646,602022,
-494891,448703,602221,
-493999,448667,602137,
-493047,448731,602148,
-492359,448767,602307,
-492386,448783,602272,
-493529,448841,602340,
-495836,448851,602365,
-498786,448875,602451,
-501436,448868,602542,
-502905,448892,602559,
-502867,448941,602605,
-501679,448894,602727,
-500058,448961,602798,
-498631,448991,602775,
-497681,449018,602891,
-497184,449031,602883,
-496986,449015,602949,
-496933,449031,603020,
-496931,449088,603009,
-496959,449071,603084,
-497032,449088,603126,
-497135,449096,603204,
-497169,449135,603235,
-497017,449150,603214,
-496672,449134,603245,
-496307,449085,603261,
-496174,449099,603250,
-496411,449035,603290,
-496940,448983,603158,
-497522,448896,603097,
-497917,448763,602940,
-497995,448616,602889,
-497771,448475,602614,
-497374,448341,602399,
-496994,448186,602111,
-496812,448035,601847,
-496912,447846,601469,
-497228,447718,601121,
-497584,447549,600783,
-497802,447314,600501,
-497797,447142,600047,
-497603,447014,599692,
-497315,446857,599312,
-497029,446770,598967,
-496799,446558,598590,
-496653,446532,598246,
-496599,446368,598023,
-496840,446303,597387,
-496950,446292,597189,
-497029,446163,597081,
-497044,446061,596970,
-496943,446048,596931,
-496695,446026,596921,
-496338,445966,596903,
-495976,446002,596875,
-495724,445954,596832,
-495647,445975,596891,
-495752,445966,596973,
-496009,445957,596991,
-496358,445959,597010,
-496698,446057,597107,
-496915,446004,597098,
-496956,446048,597181,
-496870,446014,597239,
-496777,446093,597344,
-496790,446094,597385,
-496961,446168,597517,
-497291,446213,597592,
-497736,446199,597714,
-498202,446215,597782,
-498559,446304,597859,
-498720,446282,597913,
-498709,446313,597998,
-498644,446346,598039,
-498631,446400,598112,
-498688,446414,598203,
-498764,446456,598228,
-498826,446463,598370,
-498892,446523,598450,
-498988,446578,598558,
-499082,446647,598707,
-499105,446677,598737,
-499032,446701,598917,
-498932,446741,599001,
-498908,446744,599082,
-498986,446737,599134,
-499082,446864,599300,
-499090,446881,599396,
-498986,446932,599456,
-498835,446937,599450,
-498704,446959,599657,
-498596,447044,599676,
-498489,447031,599752,
-498396,447071,599807,
-498360,447032,599948,
-498386,447034,599866,
-498418,447056,599928,
-498407,447093,600010,
-498358,447146,600128,
-498303,447108,600098,
-498214,447106,600082,
-498023,447155,600114,
-497723,447151,600240,
-497436,447151,600248,
-497320,447168,600235,
-497416,447132,600269,
-497589,447200,600306,
-497656,447218,600316,
-497549,447146,600318,
-497351,447190,600332,
-497190,447223,600422,
-497114,447180,600428,
-497079,447223,600423,
-497026,447207,600447,
-496943,447186,600496,
-496851,447185,600463,
-496763,447211,600425,
-496673,447163,600420,
-496577,447222,600587,
-496469,447240,600670,
-496305,447275,600646,
