ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
861390,806745,618262,
861416,806405,618265,
861389,806299,618257,
861414,806426,618204,
861526,806176,618239,
861662,806025,618242,
861724,805806,618224,
861659,805950,618248,
861494,805839,618167,
861299,805443,618225,
861138,805440,618211,
861033,805326,618143,
860959,805213,618170,
860881,805004,618216,
860805,804854,618205,
860803,805115,618211,
860966,804814,618114,
861304,804655,618178,
861673,804561,618202,
861836,804896,618198,
861626,804796,618175,
861096,804290,618132,
860505,804425,618181,
860124,804373,618114,
860044,804189,618164,
860152,803963,618138,
860280,803879,618185,
860365,804071,618189,
860456,803935,618182,
860593,803753,618160,
860737,803732,618176,
860811,803749,618124,
860797,803773,618192,
860764,803463,618121,
860800,803452,618111,
860956,803647,618110,
861240,803413,618145,
861630,803335,618167,
862053,803328,618139,
862381,803331,618086,
862487,803362,618149,
862350,802965,618122,
862092,803113,618149,
861892,803058,618064,
861840,803019,618125,
861860,802885,618164,
861734,802751,618160,
861160,802982,618147,
859831,802977,618098,
857582,802532,618139,
854621,802528,618069,
851693,802543,618085,
849926,802609,618137,
850314,802298,618122,
853113,802296,618131,
857595,802553,618170,
862357,802255,618127,
865987,802037,618095,
867666,801883,618104,
867387,801989,618057,
865788,801989,618089,
863782,801700,618123,
862167,801691,618127,
861350,801693,618116,
861272,801605,618141,
861567,801429,618115,
861861,801307,618097,
861980,801755,618100,
861955,801448,618044,
861881,801066,618103,
861806,800953,618106,
861738,801125,618145,
861691,800978,618138,
861669,800564,618099,
861628,800681,618131,
861495,800943,618084,
861253,800618,618102,
860972,800448,618126,
860748,800436,618094,
860612,800673,618080,
860528,800848,618086,
860469,800751,618093,
860435,801030,618108,
860399,801723,618107,
860258,801987,618080,
859925,802405,618134,
859464,802894,618162,
859109,803945,618159,
859067,804663,618115,
859287,805370,618217,
859445,806068,618176,
859200,806913,618157,
858492,807901,618204,
857601,808576,618254,
856925,809431,618344,
856689,810264,618324,
856836,810736,618329,
857121,811169,618389,
857281,811593,618413,
857147,812206,618391,
856702,812474,618393,
856070,812567,618426,
855460,812831,618487,
855045,813098,618511,
854873,813324,618507,
854882,813028,618508,
854993,813104,618550,
855169,813502,618528,
855373,813323,618494,
855525,813147,618508,
855548,813089,618536,
855472,813095,618438,
855452,813125,618474,
855632,812850,618463,
856010,812819,618470,
856446,812712,618471,
856820,812901,618478,
857152,812446,618439,
857549,812251,618419,
858068,812265,618444,
858650,812233,618423,
859209,811897,618447,
859734,812021,618468,
860267,812041,618465,
860806,812403,618452,
861257,811978,618380,
861531,811813,618470,
861657,812148,618396,
861766,811883,618414,
861964,811806,618432,
862222,811763,618433,
862415,811920,618392,
862443,812142,618397,
862308,811753,618418,
862096,811719,618484,
861910,811769,618420,
861832,811712,618386,
861896,811566,618422,
862055,811398,618381,
862178,811483,618383,
862125,811375,618365,
861865,811040,618355,
861540,811084,618399,
861379,810981,618353,
861513,810876,618392,
861874,810574,618390,
862263,810330,618358,
862513,810340,618353,
862573,810182,618321,
862471,810005,618335,
862249,809873,618292,
861976,809880,618278,
861777,809928,618312,
861775,809506,618284,
861978,809606,618348,
862250,809699,618277,
862418,809726,618281,
862413,809585,618318,
862280,809490,618284,
862078,809798,618318,
861804,809784,618302,
861455,809511,618310,
861114,809726,618334,
860937,809735,618278,
861022,809818,618306,
861314,809651,618307,
861645,809666,618308,
861857,809841,618274,
861882,809729,618316,
861744,809584,618321,
861531,809572,618284,
861370,809968,618289,
861382,809838,618278,
861603,809341,618280,
861932,809328,618304,
862201,809363,618310,
862310,809282,618256,
862308,808973,618235,
862312,808778,618267,
862364,809076,618271,
862388,808959,618248,
862310,808498,618251,
862173,808537,618232,
862110,808584,618233,
862184,808503,618283,
862303,808191,618248,
862315,808315,618219,
862181,808296,618245,
862007,808101,618201,
861912,807847,618273,
861905,807597,618176,
861911,807611,618168,
861896,807581,618197,
861918,807237,618187,
862037,807105,618170,
862209,807049,618163,
862319,806935,618203,
862289,806732,618213,
862148,806498,618187,
861983,806557,618187,
861865,806554,618144,
861823,806147,618157,
861866,806119,618141,
861973,806072,618151,
862067,806092,618180,
862032,805602,618192,
861807,805518,618201,
861467,805608,618142,
861185,805550,618182,
861098,805284,618105,
861194,805021,618146,
861341,805164,618130,
861423,805080,618132,
861440,804732,618098,
861478,804572,618119,
861612,804660,618112,
861846,804675,618081,
862135,804457,618142,
862430,804270,618125,
862669,804778,618082,
862769,804582,618077,
862664,804239,618114,
862393,804108,618129,
862112,804178,618087,
861986,804122,618087,
862062,803797,618078,
862267,803759,618048,
862511,803840,618066,
862778,803667,618032,
863080,803480,618104,
863317,803458,617994,
863208,803727,618077,
862373,803607,618043,
860557,803220,618023,
857851,803461,618064,
854800,803409,618066,
852314,803382,618083,
851351,803308,618091,
852472,803045,618049,
855508,803311,618046,
859568,803159,618030,
863438,802881,618044,
866143,802813,618051,
867319,802776,618042,
867184,802927,618092,
866248,802509,618086,
865010,802607,618090,
863837,802720,618043,
862379,802709,618021,
862548,802462,618084,
862850,802256,618052,
863171,802366,618001,
863413,802320,618032,
863489,801821,618042,
863364,801811,618053,
863113,801877,618013,
862885,801861,618035,
862778,801511,617987,
862755,801278,618022,
862705,801509,618031,
862593,801433,617963,
862504,801239,618048,
862528,801370,618055,
862619,801597,617988,
862607,801928,618040,
862368,802031,617992,
861949,802465,618054,
861515,803383,618067,
861198,803871,618036,
861023,804391,618078,
860977,804905,618100,
861061,806042,618135,
861242,806678,618059,
861366,807325,618156,
861208,808195,618194,
860650,809163,618135,
859825,810043,618198,
859048,810496,618198,
858585,811098,618243,
858461,811850,618221,
858480,812270,618273,
858394,812734,618350,
858075,813130,618362,
857569,813547,618352,
857045,813876,618353,
856681,813883,618399,
856549,814063,618435,
856552,814341,618380,
856485,814390,618456,
856206,814405,618399,
855785,814457,618433,
855489,814711,618440,
855578,814776,618483,
856093,814643,618455,
856841,814841,618425,
857573,814834,618404,
858164,814932,618487,
858659,814628,618433,
859167,814701,618466,
859750,814860,618379,
860390,814705,618360,
860999,814668,618461,
861458,814606,618393,
861674,814800,618385,
861663,814914,618398,
861585,814629,618407,
861647,814769,618422,
861942,814860,618429,
862375,814884,618457,
862773,814814,618424,
863069,814705,618439,
863343,815040,618476,
863693,814918,618406,
864095,814869,618460,
864410,814840,618526,
864523,815097,618379,
864444,814968,618433,
864261,814792,618380,
864054,814793,618388,
863854,814797,618340,
863701,814686,618369,
863654,814534,618413,
863734,814163,618330,
863867,814538,618373,
863916,814253,618334,
863809,813852,618394,
863602,813830,618378,
863423,813802,618306,
863356,813651,618285,
863405,813428,618290,
863559,813440,618345,
863838,813725,618318,
864236,813457,618273,
864629,813258,618368,
864805,813240,618321,
864629,813251,618329,
864175,813267,618322,
863678,812865,618284,
863361,812881,618338,
863293,813105,618278,
863400,812932,618306,
863554,812734,618317,
863643,812746,618300,
863600,812787,618317,
863430,812831,618301,
863228,812655,618324,
863137,812588,618351,
863225,812612,618265,
863406,812764,618317,
863508,812569,618321,
863435,812479,618308,
863266,812719,618292,
863171,812646,618259,
863252,812390,618297,
863471,812384,618320,
863726,812508,618286,
863948,812505,618327,
864114,812074,618250,
864202,812112,618295,
864200,812077,618296,
864158,811991,618332,
864173,811806,618330,
864286,811666,618297,
864410,811715,618270,
864410,811957,618292,
864267,811311,618277,
864122,811298,618277,
864123,811262,618262,
864245,811116,618263,
864316,810933,618214,
864215,810744,618267,
864023,810883,618244,
863920,810944,618242,
863965,810676,618272,
864015,810331,618242,
863891,810197,618222,
863601,810259,618208,
863361,809654,618232,
863406,809743,618247,
863789,809607,618186,
864354,809486,618171,
864853,809182,618181,
865086,808933,618149,
864964,809140,618205,
864535,808940,618118,
863980,808443,618158,
863545,808458,618164,
863403,808411,618119,
863548,808405,618144,
863815,808158,618118,
864020,807926,618122,
864088,808216,618116,
864054,807907,618088,
863972,807681,618181,
863859,807448,618117,
863712,807340,618138,
863562,807243,618131,
863466,806889,618131,
863455,806883,618157,
863492,806798,618090,
863504,806661,618121,
863443,806536,618112,
863312,806408,618130,
863146,806559,618133,
862988,806435,618074,
862885,806080,618116,
862884,806192,618096,
862999,806248,618106,
863175,806148,618135,
863331,805832,618131,
863446,805701,618101,
863592,805872,618123,
863854,805635,618084,
864220,805262,618133,
864585,805231,618055,
864857,805044,618052,
865034,805013,618040,
865161,804559,618056,
865226,804473,618033,
865170,804564,618028,
864988,804517,618025,
864811,804476,618084,
864800,804276,618096,
864950,804486,618036,
864971,804297,618022,
864391,803993,618120,
862804,803872,618114,
860121,803863,618005,
856715,803745,618033,
853393,803343,618033,
851195,803241,618080,
851012,803438,618070,
853149,803153,618024,
857088,802812,618088,
861666,802683,618021,
865612,802903,617994,
868110,802742,618041,
869024,802297,618038,
868737,802446,618058,
867802,802395,618069,
866699,802452,618122,
865748,802068,618061,
865101,801925,618052,
864764,802011,618022,
864650,801859,618043,
864666,801576,618037,
864764,801566,618010,
864902,801609,617980,
864980,801671,618103,
864868,801330,618078,
864528,801358,618067,
864096,801441,618075,
863804,801420,618050,
863800,801338,618075,
864034,801224,618061,
864321,801522,618020,
864498,801867,618032,
864515,801767,618045,
864414,802100,618093,
864253,802599,618058,
864076,803048,618071,
863912,803510,618061,
863765,804193,618070,
863607,805295,618076,
863406,806108,618118,
863185,806665,618126,
863022,807485,618135,
862953,808445,618130,
862895,809466,618146,
862701,810094,618188,
862326,810973,618230,
861909,811825,618220,
861642,812357,618277,
861547,812794,618273,
861425,813084,618267,
861052,813779,618272,
860423,814062,618334,
859772,814136,618328,
859333,814484,618338,
859131,814734,618292,
859004,815156,618327,
858804,815004,618353,
858522,814989,618317,
858238,815277,618352,
858006,815245,618331,
857835,815149,618359,
857753,815020,618351,
857820,815257,618314,
858057,815339,618343,
858407,815038,618373,
858788,815054,618314,
859189,815087,618315,
859658,815005,618324,
860215,814963,618306,
860788,814813,618346,
861279,815018,618332,
862583,814863,618321,
863165,814903,618329,
863715,815084,618335,
864128,814856,618294,
864387,814914,618341,
864543,815319,618303,
864651,815153,618340,
864747,815054,618332,
864873,815120,618337,
865066,815162,618387,
865308,815241,618308,
865507,814897,618294,
865555,814930,618355,
865420,815068,618357,
865172,815054,618323,
864907,814854,618332,
864687,814565,618344,
864544,814713,618351,
864521,814670,618324,
864655,814339,618314,
864915,814444,618271,
865197,814374,618308,
865404,814437,618343,
865547,814047,618308,
865713,813959,618314,
865930,814042,618331,
866091,813805,618313,
866046,813701,618276,
865777,813544,618267,
865455,813515,618313,
865285,813672,618274,
865308,813134,618234,
865385,813169,618239,
865367,813215,618214,
865259,813218,618262,
865196,813021,618234,
865267,812730,618250,
865416,813054,618299,
865506,812886,618268,
865459,812753,618244,
865302,812683,618264,
865113,812746,618290,
864957,813028,618209,
864887,812796,618188,
864934,812809,618237,
865085,813052,618196,
865255,812972,618251,
865352,812859,618210,
865297,812957,618215,
865242,813121,618230,
865090,813082,618248,
864842,812803,618215,
864610,812896,618234,
864525,812968,618223,
864627,813041,618223,
864848,812678,618213,
865072,812575,618244,
865206,812800,618154,
865195,812598,618219,
865046,812347,618257,
864856,812364,618195,
864791,812433,618173,
864973,812500,618227,
865337,812164,618219,
865642,812211,618221,
865653,812191,618193,
865354,812066,618164,
864965,812106,618241,
864752,811903,618188,
864819,811941,618194,
865067,811698,618253,
865318,811374,618202,
865453,811345,618243,
865436,811403,618201,
865279,811204,618181,
865035,810960,618171,
864805,811004,618184,
864703,810965,618221,
864772,810648,618124,
864933,810406,618165,
865051,810120,618152,
865056,810198,618118,
864994,810104,618117,
864956,809800,618133,
864978,809685,618171,
865018,809761,618110,
865027,809520,618048,
865009,809317,618133,
865008,809134,618097,
865052,809278,618109,
865138,809271,618059,
865248,809000,618077,
865364,809040,618085,
865448,809022,618087,
865454,809087,618079,
865361,808853,618077,
865212,808626,618062,
865084,808796,618125,
865009,808643,618047,
864928,808442,618106,
864745,808358,618091,
864430,808370,618027,
864059,808342,618067,
863761,807791,618101,
863613,807790,618126,
863614,807736,618077,
863729,807551,618043,
863943,807350,618081,
864253,807176,618043,
864632,807320,618068,
865022,807142,618073,
865381,806813,618073,
865701,806865,618077,
865974,806821,618030,
866151,806907,618057,
866177,806725,618062,
866075,806632,618096,
865969,806855,618068,
865990,806743,618005,
866149,806587,618092,
866333,806476,618069,
866401,806599,618080,
866247,806625,618068,
865714,806342,618061,
864512,806287,618083,
862338,806471,618043,
859217,806353,618083,
855769,806183,618044,
853109,806069,618095,
852343,806162,618070,
853981,806100,618032,
857635,805827,618112,
862178,805819,618100,
866247,805788,618013,
868822,805815,618077,
869613,805462,618100,
869056,805338,618062,
867959,805534,618062,
867013,805351,618016,
866495,805271,618100,
866297,805034,618049,
866183,805128,618063,
866022,805229,618019,
865826,804921,618046,
865645,804821,618059,
865480,804814,618045,
865299,804715,618041,
865108,804516,618046,
864972,804243,618039,
864966,804469,618021,
865117,804359,618047,
865380,804184,618033,
865654,804193,618019,
865796,804245,618021,
865689,804359,618042,
865326,804225,618040,
864867,804596,618099,
864543,805009,618045,
864486,805196,618065,
864616,805621,618040,
864725,806112,618046,
864662,806914,618039,
864432,807803,618050,
864136,808369,618125,
863850,809401,618155,
863571,810183,618121,
863271,811062,618099,
862957,811867,618160,
862666,812527,618145,
862417,813575,618206,
862185,814303,618120,
861933,814710,618194,
861641,815375,618273,
861299,815877,618225,
860884,816494,618302,
860372,816617,618315,
859788,817001,618317,
859232,817395,618340,
858806,817456,618274,
858531,817686,618382,
858348,817752,618338,
858216,818070,618429,
858181,818239,618357,
858314,817924,618426,
858589,818212,618408,
858863,818174,618370,
858994,818272,618392,
858971,818019,618361,
858907,817966,618380,
858934,818022,618433,
859132,817853,618315,
859549,817641,618364,
860212,817528,618370,
861084,817574,618341,
862012,817658,618377,
862804,817346,618370,
863358,817404,618316,
863745,817540,618350,
864100,817528,618310,
864475,817452,618376,
864785,817312,618341,
864924,817599,618334,
864890,817546,618350,
864783,817336,618329,
864695,817498,618378,
864651,817447,618344,
864656,817632,618348,
864761,817262,618344,
865037,817180,618381,
865465,817487,618346,
865896,817267,618311,
866146,817148,618384,
866148,816983,618329,
865994,817405,618323,
865840,817292,618275,
865780,816772,618306,
865821,816678,618347,
865925,816701,618318,
866051,816552,618302,
866141,816361,618358,
866131,816175,618318,
866014,816363,618304,
865882,816271,618281,
865857,815785,618243,
865963,815808,618343,
866095,815783,618270,
866141,815754,618279,
866118,815512,618236,
866151,815359,618294,
866314,815645,618342,
866521,815555,618235,
866598,815342,618297,
866453,815255,618278,
866154,815333,618256,
865850,815346,618294,
865639,815051,618264,
865529,815192,618251,
865490,815252,618267,
865514,815157,618213,
865607,815060,618271,
865750,814961,618221,
865908,815259,618253,
866063,815178,618194,
866219,814913,618236,
866371,815106,618215,
866478,815062,618169,
866114,814848,618221,
865812,815147,618224,
865536,814943,618217,
865399,814780,618193,
865510,814681,618175,
865889,814836,618267,
866408,814848,618195,
866841,814444,618255,
867007,814484,618221,
866889,814552,618216,
866612,814536,618252,
866329,814235,618177,
866129,814092,618193,
866042,814268,618223,
866085,813973,618226,
866259,813729,618218,
866495,813617,618176,
866673,813506,618233,
866712,813368,618228,
866655,813097,618116,
866625,812943,618156,
866695,813125,618123,
866825,812922,618176,
866930,812696,618157,
866993,812447,618095,
867058,812612,618163,
867146,812561,618184,
867201,812146,618183,
867169,812171,618189,
867100,812277,618142,
867108,812076,618183,
867231,811973,618130,
867348,811682,618125,
867292,811774,618187,
867041,811611,618181,
866775,811328,618183,
866721,811442,618114,
866955,811365,618131,
867353,811335,618124,
867721,811066,618090,
867941,811007,618162,
868012,811200,618147,
867990,810996,618151,
867919,810931,618152,
867813,810537,618099,
867668,810713,618158,
867478,810723,618130,
867261,810251,618152,
867234,810222,618135,
867545,810258,618084,
867800,810106,618103,
867820,810093,618141,
867569,809816,618069,
867172,810027,618100,
866799,809915,618066,
866544,809684,618115,
866418,809668,618105,
866422,809593,618095,
866587,809580,618097,
866930,809344,618100,
867391,809307,618138,
867858,809456,618063,
868255,809472,618115,
868585,809238,618141,
868879,809106,618165,
869125,809266,618141,
869267,809252,618015,
869288,809139,618119,
869251,809276,618097,
869252,809092,618103,
869332,809223,618081,
869457,808901,618111,
869574,808779,618103,
869654,808839,618101,
869629,808857,618118,
869291,808611,618045,
868284,808398,618093,
866300,808485,618070,
863392,808445,618059,
860153,808083,618037,
857592,808037,618096,
856720,808070,618057,
858063,808031,618049,
861361,807854,618089,
865632,807832,618043,
869589,807958,618032,
872212,807876,618042,
873162,807557,618063,
872774,807713,618106,
871717,807671,618028,
870586,807786,617980,
869727,807578,618021,
869278,807253,618012,
869246,807575,618016,
869498,807307,618004,
869770,807181,618026,
869809,807047,618026,
869566,806960,618074,
869227,806973,618064,
869018,806649,618055,
868998,806549,618052,
869052,806672,618027,
869085,806458,618031,
869145,806429,618117,
869334,806246,618012,
869616,806436,618087,
869782,806391,618032,
869634,806323,617998,
869189,806599,618064,
868668,806779,618021,
868298,807159,618013,
868130,807274,618045,
868044,807732,618085,
867894,808590,618059,
867632,809100,618087,
867314,809787,618095,
867042,810641,618115,
866893,811445,618116,
866866,812737,618180,
866870,813213,618165,
866771,814153,618193,
866493,815033,618202,
866103,815673,618229,
865763,816294,618241,
865588,816674,618259,
865537,817367,618259,
865453,817808,618243,
865209,818037,618295,
864804,818490,618332,
864318,818717,618270,
863812,819004,618344,
863299,818988,618279,
862803,819151,618349,
862403,819572,618325,
862182,819488,618372,
862146,819402,618395,
862212,819379,618362,
862285,819455,618340,
862329,819511,618343,
862377,819106,618331,
862485,819171,618357,
862711,819148,618314,
863112,819069,618348,
863703,818953,618301,
864398,818633,618348,
865029,818881,618339,
865475,818696,618303,
865802,818471,618343,
866219,818482,618328,
866869,818497,618328,
867655,818543,618353,
868303,818241,618313,
868608,818141,618284,
868610,818400,618323,
868524,818281,618304,
868534,818297,618342,
868664,818158,618310,
868838,818207,618309,
868999,818361,618288,
869133,817989,618346,
869219,818230,618344,
869208,818228,618269,
869081,818205,618283,
868913,817982,618279,
868834,817946,618306,
868925,818190,618385,
869156,818102,618287,
869418,817805,618368,
869600,817595,618249,
869631,817558,618232,
869495,817638,618313,
869252,817109,618294,
869049,817031,618337,
869034,817221,618303,
869222,817061,618262,
869444,816769,618265,
869487,816502,618278,
869299,816620,618262,
869055,816593,618272,
868980,816233,618184,
869119,816262,618276,
869297,816180,618248,
869299,816169,618246,
869072,815909,618240,
868751,815798,618251,
868504,815963,618267,
868392,815940,618207,
868356,815782,618191,
868306,815839,618206,
868196,815916,618193,
868035,816117,618254,
867865,815823,618213,
867729,815866,618279,
867646,816097,618282,
867579,816056,618226,
867451,815978,618224,
867216,815733,618254,
866940,816070,618257,
866781,816161,618250,
866870,815808,618211,
867183,815930,618188,
867550,815939,618179,
867799,816047,618215,
867886,815761,618204,
867898,815551,618174,
867923,815762,618281,
867960,815501,618167,
867948,815366,618175,
867867,815132,618222,
867769,815106,618164,
867721,815063,618193,
867729,814617,618184,
867756,814614,618214,
867777,814641,618140,
867793,814495,618166,
867790,814363,618159,
867723,814131,618159,
867571,814235,618177,
867388,814139,618192,
867262,813707,618154,
867208,813749,618155,
867152,813618,618069,
867036,813763,618137,
866938,813423,618169,
867015,813384,618138,
867321,813402,618129,
867712,813282,618110,
867959,813027,618184,
867966,812915,618115,
867841,812832,618148,
867756,812841,618159,
867766,812398,618105,
867776,812297,618115,
867658,812189,618098,
867380,811994,618107,
867019,811897,618140,
866706,811649,618081,
866565,811752,618101,
866674,811705,618097,
867016,811149,618132,
867444,811219,618092,
867733,811196,618066,
867721,811230,618128,
867426,810816,618094,
867010,810647,618128,
866615,810912,618091,
865498,810348,618106,
865163,810326,618102,
864973,810579,618113,
864927,810101,618056,
864973,810145,618103,
865104,810086,618101,
865369,809955,618114,
865771,809893,618077,
866184,809626,618067,
866424,809795,618080,
866405,809645,618062,
866210,809308,618094,
865998,809273,618083,
865854,809284,618091,
865762,809247,618106,
865685,808919,618043,
865659,808697,618052,
865756,808867,618066,
865996,808690,618038,
866311,808385,618069,
866600,808204,618038,
866764,808259,618042,
866657,808355,618061,
866029,808020,618090,
864598,807971,618070,
862265,808028,618023,
859317,808005,618094,
856440,807763,618041,
854513,807696,618039,
854282,807709,618110,
856053,807593,618098,
859512,807228,618052,
863760,807158,618073,
867622,807029,618116,
870133,806964,618050,
870939,806689,618029,
870363,806490,618041,
869092,806756,618047,
867770,806495,618071,
866749,806394,618108,
866093,806261,618041,
865697,806367,618102,
865400,806305,618084,
865068,805979,618034,
864680,805901,618052,
864340,805821,618044,
864188,805629,618047,
864250,805328,618032,
864383,804913,618020,
864231,805217,618044,
864071,804978,618060,
863892,804641,618034,
863666,804574,618035,
863427,804420,618000,
863247,804437,618050,
863135,804242,618060,
862999,804146,618040,
862760,804497,618043,
862457,804523,617962,
862201,804691,618011,
862019,804891,618035,
861788,805512,618006,
861376,805963,618046,
860809,806167,618041,
860282,807177,618057,
859982,807665,618034,
859916,808268,618052,
859937,808633,618098,
859892,809096,618050,
859728,809949,618120,
859469,810262,618057,
859127,810633,618149,
858688,811274,618091,
858156,811680,618143,
857596,812130,618108,
857095,812291,618158,
856694,812504,618168,
856363,812992,618126,
856028,813165,618150,
855637,813309,618201,
855198,813510,618193,
854799,813817,618200,
854573,813694,618170,
854647,813506,618243,
855050,813586,618224,
855680,813561,618153,
856349,813585,618212,
856901,813249,618179,
857290,813279,618133,
857561,813332,618169,
857765,813193,618167,
857918,813064,618194,
858029,813021,618166,
858147,813094,618162,
858343,813065,618165,
858656,812721,618163,
859061,812731,618177,
859509,812924,618163,
859971,812736,618120,
860441,812803,618206,
860885,812587,618160,
861238,812784,618124,
861444,812783,618123,
861506,812571,618130,
861472,812749,618095,
861385,812736,618118,
861262,812974,618176,
861121,812685,618101,
861004,812711,618144,
860936,812874,618169,
860879,812738,618124,
860755,812594,618198,
860538,812466,618170,
860330,812387,618121,
860296,812470,618199,
860506,812081,618165,
860836,811982,618160,
861049,811944,618106,
860996,811729,618128,
860744,811771,618156,
860502,811392,618170,
860436,811564,618161,
860546,811411,618116,
860708,811065,618149,
860795,811070,618120,
860751,811025,618086,
860568,811130,618145,
860253,810876,618125,
859848,810907,618115,
859452,811177,618138,
859192,811001,618065,
859133,810800,618157,
859226,810825,618077,
859334,810814,618143,
859315,810932,618102,
859096,810618,618046,
858718,810746,618074,
858312,810776,618122,
858049,810787,618134,
858025,810719,618109,
858183,810601,618134,
858343,810823,618109,
