ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
1286880,773884,618687,
1287279,773955,618680,
1287839,773855,618667,
1288379,773616,618604,
1288777,773471,618645,
1288992,773068,618600,
1289029,773091,618586,
1288943,772981,618533,
1288848,772548,618525,
1288861,772565,618576,
1288993,772535,618533,
1289073,772387,618475,
1288815,772150,618532,
1287945,771926,618492,
1286310,772030,618498,
1283940,772006,618472,
1281139,771793,618514,
1278573,771674,618485,
1277187,771623,618470,
1277824,771626,618487,
1280687,771107,618426,
1285041,771155,618483,
1289483,771191,618390,
1292658,770971,618426,
1293924,770777,618425,
1293526,770629,618384,
1292241,770710,618403,
1290853,770631,618398,
1289837,770267,618370,
1289319,770217,618335,
1289208,770117,618270,
1289334,770342,618327,
1289549,770281,618340,
1289784,770017,618337,
1290038,770039,618322,
1290291,769824,618325,
1290457,769770,618314,
1290440,769456,618309,
1290269,769410,618332,
1290118,769617,618337,
1290161,769393,618288,
1290387,769284,618306,
1290596,769528,618278,
1290595,769513,618278,
1290376,769675,618316,
1290098,769774,618286,
1289915,770367,618320,
1289842,770591,618381,
1289807,770866,618352,
1289773,771496,618366,
1289785,772264,618436,
1289896,773091,618518,
1290086,773610,618661,
1290256,774382,618696,
1290291,775357,618777,
1290131,776162,618796,
1289810,776648,618989,
1289451,777284,619015,
1289212,778007,619128,
1289176,778881,619238,
1289269,779103,619347,
1289288,779802,619429,
1289052,780280,619477,
1288551,780690,619588,
1287964,780884,619646,
1287515,781018,619635,
1287324,781366,619723,
1287357,781435,619716,
1287497,781344,619727,
1287625,781546,619737,
1287653,781559,619728,
1287531,781577,619792,
1287281,781340,619708,
1287018,781331,619746,
1286898,781418,619679,
1287006,781282,619688,
1287289,781203,619659,
1287629,781107,619636,
1287975,781154,619669,
1288389,781260,619631,
1288959,781120,619567,
1289683,780844,619647,
1290474,780773,619588,
1291270,780787,619558,
1292082,780595,619570,
1292914,780342,619469,
1293651,780403,619479,
1294094,780402,619449,
1294123,779983,619430,
1293812,780111,619471,
1293366,779964,619361,
1292943,780024,619391,
1292576,779809,619420,
1292246,779745,619411,
1291966,780019,619346,
1291776,779796,619343,
1291657,779532,619331,
1291521,779463,619319,
1291297,779486,619296,
1290999,779505,619274,
1290688,779040,619240,
1290375,779062,619298,
1290009,778841,619170,
1289567,778699,619175,
1289132,778514,619152,
1288834,778228,619128,
1288725,778282,619106,
1288742,778090,619025,
1288808,777701,619028,
1288945,777737,619029,
1289226,777688,618976,
1289632,777656,618935,
1289989,777307,618991,
1290087,777201,618975,
1289863,777438,618963,
1289448,777275,618910,
1289025,777218,618984,
1288675,777133,618897,
1288338,777201,618938,
1287923,777308,618896,
1287395,777052,618889,
1286792,777188,618972,
1286169,777252,618947,
1285569,777260,618975,
1285020,777140,618932,
1284539,777153,618917,
1284117,777350,618952,
1283721,777428,618944,
1283320,777336,618958,
1282915,777256,618953,
1282518,777176,618908,
1282117,777334,618931,
1281671,777143,618937,
1281169,777158,618964,
1280686,777277,618916,
1280354,777093,618865,
1280259,777020,618908,
1280371,776907,618856,
1280573,776974,618880,
1280763,776930,618844,
1280929,776593,618806,
1281115,776585,618843,
1281357,776805,618828,
1281655,776574,618829,
1281996,776398,618764,
1282373,776138,618820,
1282767,776324,618816,
1283138,776107,618790,
1283461,775953,618786,
1283757,775970,618757,
1284075,775944,618784,
1284431,775899,618718,
1284784,775769,618761,
1285085,775696,618745,
1285340,775760,618719,
1285588,775629,618694,
1285804,775516,618756,
1285796,775258,618686,
1285226,775332,618725,
1283755,775225,618679,
1281270,774916,618677,
1278084,774816,618671,
1275004,774778,618628,
1273141,774697,618576,
1273459,774339,618589,
1276218,774119,618608,
1280706,774304,618571,
1285498,773966,618588,
1289178,773793,618600,
1291036,773626,618573,
1291269,773516,618553,
1290616,773445,618547,
1289780,773162,618516,
1289096,773075,618558,
1288595,773141,618507,
1288240,773178,618516,
1288056,772751,618567,
1288078,772562,618437,
1288262,772621,618472,
1288480,772482,618446,
1288604,772203,618399,
1288581,772251,618442,
1288445,772203,618414,
1288287,772516,618418,
1288213,772363,618434,
1288288,772121,618457,
1288486,772564,618489,
1288694,772492,618432,
1288789,772693,618480,
1288726,772873,618460,
1288554,773285,618465,
1288354,774135,618563,
1288180,774177,618598,
1288067,774836,618660,
1288062,775659,618694,
1288197,776298,618819,
1288412,777069,618947,
1288547,777685,618961,
1288460,778519,619056,
1288145,779262,619224,
1287711,779699,619328,
1287233,780626,619486,
1286669,781278,619586,
1285959,781899,619661,
1285178,782255,619813,
1284538,782745,619947,
1284211,783398,619963,
1284206,783898,620017,
1284100,784080,620076,
1283968,784349,620121,
1283848,784090,620116,
1283709,784128,620160,
1283512,784360,620159,
1283268,784245,620172,
1283035,784139,620136,
1282895,784085,620192,
1282934,784026,620172,
1283227,783980,620141,
1283767,783605,620140,
1284422,783559,620080,
1284993,783425,620073,
1285365,783359,620086,
1285628,783439,619992,
1286013,782959,620000,
1286700,783105,619928,
1287651,782958,619936,
1288642,782803,619953,
1289439,782749,619907,
1289957,782813,619897,
1290272,782867,619846,
1290508,782820,619887,
1290738,782736,619891,
1290990,782730,619791,
1291284,782689,619867,
1291638,782549,619851,
1292024,782326,619791,
1292357,782401,619806,
1292559,782324,619806,
1292628,782048,619769,
1292638,781945,619710,
1292674,781831,619737,
1292783,781579,619675,
1292976,781296,619608,
1293242,780995,619657,
1293542,781043,619639,
1293822,780691,619548,
1294052,780464,619536,
1294279,780342,619477,
1294574,780184,619465,
1294904,780118,619414,
1295091,779688,619407,
1294948,779673,619386,
1294497,779714,619284,
1294015,779589,619352,
1293827,779350,619318,
1294738,779234,619208,
1294825,779281,619304,
1294774,779174,619236,
1294742,778957,619215,
1294815,778950,619241,
1294982,778893,619149,
1295195,778864,619172,
1295391,778608,619170,
1295484,778426,619135,
1295411,778673,619142,
1295202,778468,619106,
1295012,778370,619147,
1295014,778274,619146,
1295256,778314,619126,
1295636,778446,619134,
1296003,778176,619139,
1296272,778551,619191,
1296433,778508,619176,
1296479,778329,619105,
1296392,778340,619162,
1296194,778192,619095,
1295993,778465,619124,
1295921,778406,619092,
1296039,778241,619094,
1296291,778434,619099,
1296575,778274,619098,
1296825,778108,619106,
1297024,777907,619034,
1297170,777661,619000,
1297256,777861,618996,
1297302,777555,618976,
1297356,777332,618957,
1297435,777095,618923,
1297463,777130,618947,
1297311,777105,618937,
1296933,776717,618882,
1296451,776733,618887,
1296087,776690,618898,
1295996,776565,618855,
1296185,776451,618883,
1296568,776224,618811,
1297082,776419,618799,
1297703,776183,618795,
1298361,775973,618794,
1298910,775986,618783,
1299215,775894,618758,
1299260,776010,618821,
1299149,775545,618761,
1298997,775473,618747,
1298867,775586,618790,
1298814,775319,618681,
1298926,775175,618751,
1299260,775046,618731,
1299737,775083,618752,
1300163,774936,618707,
1300390,774483,618652,
1300410,774463,618678,
1300241,774353,618621,
1299706,774261,618641,
1298395,774143,618636,
1295951,773868,618627,
1292489,774090,618660,
1288782,773941,618602,
1286030,773806,618667,
1285327,773759,618626,
1287120,773781,618571,
1290954,773892,618623,
1295621,773622,618570,
1299688,773540,618597,
1302143,773684,618574,
1302809,773521,618523,
1302252,773669,618564,
1301287,773417,618479,
1300475,773443,618502,
1299956,773435,618492,
1299641,773070,618514,
1299453,773038,618571,
1299396,773016,618509,
1299464,772955,618502,
1299577,772827,618484,
1299634,772564,618435,
1299587,772859,618553,
1299440,772629,618467,
1299201,772415,618508,
1298873,772561,618475,
1298509,772431,618476,
1298231,772900,618498,
1298146,772570,618490,
1298245,772844,618534,
1298399,773140,618480,
1298474,773487,618566,
1298452,773808,618622,
1298410,774177,618652,
1298414,775074,618640,
1298455,775769,618752,
1298484,776263,618821,
1298495,777224,618968,
1298516,777955,619027,
1298546,778609,619128,
1298524,779290,619256,
1298394,780014,619352,
1298182,780945,619478,
1297982,781438,619553,
1297868,781947,619673,
1297827,782311,619766,
1297801,782845,619824,
1297767,783232,619987,
1297733,783387,619909,
1297664,783652,620077,
1297451,783921,620125,
1297001,784157,620106,
1296362,784177,620190,
1295739,784319,620158,
1295349,784454,620186,
1295261,784570,620182,
1295372,784355,620170,
1295511,784447,620214,
1295551,784470,620198,
1295441,784446,620190,
1295198,784633,620169,
1294911,784396,620117,
1294758,784307,620118,
1294922,784052,620041,
1295461,783754,620096,
1296235,783685,620052,
1297013,783627,619983,
1297661,783527,620013,
1298233,783221,620004,
1298866,783240,619998,
1299599,783303,619966,
1300321,783130,619970,
1300885,783193,620002,
1301261,782906,619865,
1301559,783117,619953,
1301911,783445,619937,
1302344,783045,619939,
1302752,783154,620031,
1302979,783150,619937,
1302930,783223,619987,
1302662,783066,619933,
1302388,782913,619894,
1302371,783198,619957,
1302753,782927,619924,
1303433,782725,619908,
1304117,782599,619867,
1304529,782485,619835,
1304612,782440,619821,
1304534,781918,619731,
1304506,781794,619741,
1304613,781799,619763,
1304791,781488,619652,
1304942,781183,619654,
1305021,780963,619579,
1305027,780997,619577,
1304960,780711,619513,
1304826,780378,619453,
1304687,780202,619500,
1304664,780255,619401,
1304842,780229,619466,
1305177,779975,619468,
1305509,779897,619462,
1305673,780099,619447,
1305622,780108,619392,
1305441,779992,619463,
1305276,779999,619403,
1305247,780090,619405,
1305404,780224,619454,
1305700,780212,619380,
1305996,780017,619414,
1306128,780224,619376,
1306030,779995,619405,
1305820,779997,619453,
1305727,779829,619395,
1305906,780109,619417,
1306291,780012,619394,
1306656,779913,619400,
1306807,779749,619404,
1306723,779781,619377,
1306528,779771,619425,
1306356,779488,619386,
1306262,779514,619387,
1306236,779715,619319,
1306259,779524,619298,
1306314,779616,619376,
1306373,779414,619301,
1306406,779521,619346,
1306412,779470,619308,
1306423,779150,619335,
1306454,779095,619316,
1306470,779108,619234,
1306427,778959,619275,
1306348,778737,619219,
1306329,778506,619227,
1306462,778651,619175,
1306729,778397,619141,
1307030,778096,619167,
1307291,777919,619151,
1307543,777780,619057,
1308523,777190,619097,
1308583,777196,619039,
1308367,777079,619060,
1307954,776880,619056,
1307476,776725,619011,
1307055,776759,619031,
1306795,776789,618959,
1306783,776419,618948,
1307034,776400,618962,
1307447,776419,618904,
1307843,776396,618935,
1308085,776135,618900,
1308155,775931,618934,
1308124,776026,618910,
1308073,775967,618847,
1308042,775745,618843,
1308040,775865,618838,
1308054,775630,618825,
1308037,775608,618832,
1307910,775220,618798,
1307630,775181,618778,
1307257,775273,618762,
1306943,775040,618779,
1306836,774848,618741,
1306989,775042,618746,
1307359,774864,618762,
1307881,774887,618682,
1308494,774464,618724,
1309116,774593,618724,
1309621,774585,618696,
1309898,774469,618691,
1309939,774368,618689,
1309852,774085,618667,
1309752,774391,618721,
1309660,774300,618642,
1309531,774083,618689,
1309371,774017,618632,
1309299,774102,618629,
1309435,774107,618598,
1309745,773767,618662,
1309988,773687,618569,
1309824,773977,618582,
1308966,773680,618645,
1307251,773664,618552,
1304694,773451,618563,
1301612,773607,618621,
1298745,773538,618525,
1297145,773157,618564,
1305157,773152,618516,
1309810,773182,618477,
1313246,773018,618501,
1314783,772775,618480,
1314582,772665,618445,
1313373,772799,618459,
1312010,772600,618481,
1311093,772449,618461,
1310797,772438,618494,
1310907,772358,618430,
1311049,772360,618437,
1310982,772050,618458,
1310733,772003,618441,
1310489,772062,618406,
1310387,772040,618398,
1310419,771843,618482,
1310521,771617,618419,
1310679,771751,618383,
1310889,771798,618381,
1311066,771419,618364,
1311071,771477,618373,
1310865,771578,618355,
1310589,771674,618411,
1310449,771727,618436,
1310524,771816,618388,
1310707,772504,618428,
1310831,772681,618421,
1310823,772888,618511,
1310728,773583,618566,
1310620,774194,618612,
1310545,774984,618711,
1310512,775521,618769,
1310517,776105,618849,
1310516,777095,618999,
1310412,777775,619049,
1310124,778543,619237,
1309674,779201,619300,
1309203,779884,619456,
1308857,780515,619526,
1308667,780769,619581,
1308533,781287,619705,
1308357,781732,619725,
1308140,782046,619828,
1307969,782263,619868,
1307899,782307,619885,
1307896,782715,619954,
1307878,782710,619937,
1307794,782810,620011,
1307637,782749,619997,
1307405,782830,619969,
1307100,782901,619994,
1306777,782538,619887,
1306557,782659,619960,
1306549,782668,619916,
1306735,782485,619935,
1306981,782311,619947,
1307164,782110,619875,
1307292,782290,619882,
1307488,782324,619868,
1307864,782048,619869,
1308418,782052,619841,
1309060,781942,619785,
1309709,782049,619834,
1310332,781991,619850,
1310923,781703,619848,
1311469,782076,619828,
1311963,781978,619808,
1312427,781853,619833,
1312883,781727,619793,
1313294,781811,619775,
1313575,781827,619793,
1313686,781487,619731,
1313702,781661,619742,
1313781,781910,619745,
1314027,781589,619727,
1314415,781450,619795,
1314833,781287,619715,
1315204,781512,619750,
1315515,781309,619683,
1315740,781044,619676,
1315786,781120,619739,
1315559,780921,619616,
1315104,780917,619634,
1314646,780699,619582,
1314452,780357,619574,
1314636,780615,619543,
1315104,780214,619431,
1315649,780141,619480,
1316102,779822,619417,
1316373,779855,619367,
1316439,779715,619400,
1316328,779480,619338,
1316136,779315,619304,
1315998,779305,619257,
1315998,779161,619275,
1316111,779052,619311,
1316253,778945,619257,
1316378,778980,619289,
1316504,778936,619271,
1316631,778631,619253,
1316689,778741,619294,
1316594,778779,619225,
1316374,778898,619266,
1316172,778728,619338,
1316111,778744,619303,
1316168,779067,619341,
1316211,778959,619279,
1316170,778893,619341,
1316121,778967,619345,
1316196,779021,619327,
1316416,779138,619366,
1316663,778858,619292,
1316799,778949,619300,
1316787,778991,619260,
1316688,778854,619255,
1316584,778726,619294,
1316531,778602,619201,
1316593,778670,619238,
1316839,778600,619210,
1317284,778375,619236,
1317819,778579,619209,
1318260,778657,619167,
1318481,778272,619192,
1318509,777974,619182,
1318476,777800,619129,
1318486,777894,619196,
1318544,777848,619134,
1318602,777733,619162,
1318635,777622,619081,
1318671,777670,619079,
1318742,777596,619070,
1318844,777297,619024,
1318949,777335,619057,
1319038,777412,618999,
1319105,777278,618995,
1319144,777349,619039,
1319160,777110,618946,
1319193,777094,618996,
1319306,776967,618941,
1319522,776732,618964,
1319773,776880,618975,
1319944,776751,618860,
1319990,776683,618955,
1319978,776365,618856,
1320018,776321,618852,
1320142,776460,618847,
1320281,776218,618806,
1320363,776030,618821,
1320406,775977,618815,
1320490,775985,618803,
1320653,775910,618781,
1320828,775666,618738,
1320901,775761,618821,
1320797,775729,618714,
1320522,775727,618730,
1320131,775555,618758,
1319720,775363,618709,
1319415,775540,618783,
1319334,775521,618692,
1319495,775059,618719,
1319793,775227,618723,
1320084,775236,618656,
1320341,775286,618726,
1320674,775024,618673,
1321187,774850,618680,
1321812,775033,618626,
1322324,774843,618606,
1322533,774630,618654,
1322462,774677,618575,
1322322,774842,618602,
1322332,774650,618614,
1322562,774239,618536,
1322933,774336,618618,
1323307,774339,618577,
1323582,774379,618608,
1323727,774218,618576,
1323764,774166,618558,
1323705,774377,618554,
1323451,774236,618552,
1322703,774126,618596,
1321053,774218,618564,
1318287,774119,618572,
1314740,774293,618532,
1311374,774015,618502,
1309421,773930,618507,
1309772,774115,618535,
1312491,773928,618491,
1316776,773802,618495,
1321334,773722,618464,
1324948,773674,618514,
1326919,773657,618476,
1327243,773351,618476,
1326469,773326,618509,
1325353,773180,618432,
1324484,773104,618474,
1324081,772975,618446,
1324043,772773,618405,
1324173,772941,618428,
1324976,772576,618371,
1325284,772566,618391,
1325400,772637,618376,
1325257,772406,618331,
1324947,772356,618451,
1324648,772562,618372,
1324495,772462,618374,
1324513,772443,618327,
1324655,772483,618296,
1324844,772920,618388,
1324988,773245,618311,
1324995,773239,618381,
1324835,773646,618423,
1324589,774114,618440,
1324407,774720,618482,
1324382,775180,618507,
1324476,775866,618527,
1324592,776692,618582,
1324689,777341,618622,
1324796,777925,618723,
1324925,778615,618801,
1324989,779454,618860,
1324864,780329,618956,
1324530,780917,619090,
1324123,781704,619208,
1323840,782314,619303,
1323776,782648,619487,
1323857,783100,619534,
1323912,783503,619633,
1323792,783993,619768,
1323449,784377,619790,
1322950,784265,619907,
1322448,784626,619931,
1322123,784881,619974,
1322057,784929,620000,
1322152,784832,619999,
1322177,784716,620042,
1321975,784984,620070,
1321618,784846,619999,
1321354,784647,620078,
1321373,784610,620033,
1321644,784555,620081,
1321979,784545,620013,
1322239,784197,620004,
1322444,784147,620013,
1322706,784194,619920,
1323106,784032,619953,
1323649,784035,619943,
1325697,783770,619762,
1326229,783956,619946,
1326557,784057,619930,
1326747,783728,619910,
1326941,784008,619919,
1327228,784061,619895,
1327590,784093,619917,
1327971,784030,619876,
1328358,783906,619883,
1328780,784239,619912,
1329228,784167,619895,
1329625,783970,619903,
1329898,783930,619889,
1330053,784056,619848,
1330175,784132,619867,
1330346,783790,619860,
1330563,783600,619838,
1330750,783774,619841,
1330824,783664,619831,
1330758,783372,619799,
1330618,783164,619788,
1330537,783209,619760,
1330640,783021,619720,
1330946,782707,619676,
1331311,782640,619658,
1331491,782663,619620,
1331315,782715,619657,
1330840,782414,619603,
1330345,782244,619637,
1330155,782349,619579,
1330412,782347,619543,
1330988,782113,619577,
1331597,782135,619575,
1331993,782163,619522,
1332088,782408,619524,
1331954,782090,619528,
1331744,782273,619533,
1331623,782348,619518,
1331717,782347,619539,
1332047,782205,619505,
1332502,782213,619538,
1332891,782365,619536,
1333066,782433,619549,
1333019,782072,619526,
1332854,782118,619498,
1332674,782152,619496,
1332511,782256,619494,
1332355,781988,619446,
1332231,781980,619523,
1332187,782175,619519,
1332239,782018,619465,
1332340,782032,619531,
1332454,781998,619496,
1332613,782104,619510,
1332887,782178,619547,
1333266,781959,619461,
1333623,782013,619503,
1333820,782194,619498,
1333843,781973,619466,
1333800,781944,619491,
1333789,781710,619398,
1333805,781817,619413,
1333800,781657,619395,
1333804,781415,619381,
1333924,781411,619379,
1334216,781328,619373,
1334581,781217,619363,
1334835,780714,619265,
1334872,780608,619253,
1334746,780699,619229,
1334591,780397,619185,
1334496,780188,619206,
1334455,780112,619156,
1334428,780204,619154,
1334398,780005,619155,
1334367,779511,619083,
1334346,779365,619113,
1334357,779461,619055,
1334460,779407,619059,
1334693,779385,619075,
1335000,779131,619088,
1335218,779184,619082,
1335213,779155,619006,
1335031,778756,619015,
1334892,778710,618958,
1335007,778584,618936,
1335381,778590,618925,
1335807,778241,618926,
1336038,778069,618926,
1335967,778277,618899,
1335647,777971,618820,
1335222,777830,618894,
1334862,777642,618866,
1334750,777539,618862,
1335007,777645,618784,
1335565,777127,618774,
1336110,777153,618834,
1336243,777201,618783,
1335779,777080,618775,
1334913,776991,618781,
1334082,776817,618762,
1333632,777011,618751,
1333599,776844,618760,
1333771,776630,618808,
1333911,776732,618751,
1333922,776719,618716,
1333854,776634,618691,
1333805,776567,618660,
1333849,776346,618614,
1334003,776397,618629,
1334226,776228,618614,
1334432,775959,618650,
1334557,775863,618614,
1334620,775848,618607,
1334735,775912,618572,
1335011,775500,618570,
1335448,775446,618616,
1335932,775390,618563,
1336325,775410,618578,
1336558,775233,618588,
1336628,775081,618553,
1336534,775471,618587,
1336224,775191,618504,
1335577,774905,618539,
1334392,774854,618496,
1332416,774959,618498,
1329511,774953,618496,
1325945,774597,618460,
1322590,774585,618517,
1320711,774711,618506,
1321339,774638,618424,
1324585,774526,618473,
1329446,774401,618433,
1334282,774514,618492,
1337665,774470,618474,
1339023,774088,618459,
1338701,774208,618448,
1337545,774002,618410,
1336368,773989,618452,
1335617,773709,618434,
1335337,773487,618390,
1335332,773662,618429,
1335376,773523,618405,
1335362,773243,618417,
1335312,773259,618402,
1335298,773115,618365,
1335337,773188,618374,
1335382,772748,618366,
1335370,772661,618317,
1335275,772802,618316,
1335112,772624,618320,
1334905,772648,618333,
1334672,772498,618304,
1334454,772694,618375,
1334311,772898,618336,
1334282,773036,618330,
1334324,773214,618327,
1334339,773402,618335,
1334259,773930,618456,
1334106,774268,618470,
1333948,774759,618502,
1333805,775614,618538,
1333644,776185,618613,
1333466,776848,618669,
1333360,777380,618739,
1333427,778188,618835,
1333637,779070,618937,
1333815,779645,619009,
1333785,780499,619173,
1333529,781533,619272,
1333183,781847,619356,
1332890,782359,619472,
1332686,782687,619558,
1332506,783272,619658,
1332276,783763,619683,
1331950,783780,619748,
1331514,784166,619830,
1330998,784420,619804,
1330496,784605,619899,
1330147,784664,619892,
1330038,784654,619910,
1330119,784908,619883,
1330237,784925,619935,
1330261,784806,619959,
1330158,784916,619907,
1329976,784865,619952,
1329765,784871,619939,
1329565,784634,619868,
1329446,784590,619915,
1329523,784667,619900,
1329871,784529,619799,
1330427,784319,619893,
1331013,784097,619835,
1331482,784219,619831,
1331849,784150,619758,
1332259,783900,619757,
1332824,784010,619763,
1333515,783936,619753,
1335322,783867,619761,
1335770,784106,619759,
1336103,783997,619757,
1336237,783916,619822,
1336170,783884,619744,
1336024,783991,619743,
1335969,784026,619743,
1336082,783750,619716,
1336314,783792,619761,
1336550,784031,619745,
1336698,783822,619729,
1336725,783681,619734,
1336656,783503,619708,
1336576,783584,619729,
1336602,783613,619679,
1336805,783171,619713,
1337137,783309,619604,
1337445,783148,619606,
1337597,783047,619633,
1337589,782696,619600,
1337518,782509,619615,
1337469,782675,619578,
1337434,782430,619480,
1337370,782181,619509,
1337287,782184,619460,
1337250,782049,619490,
1337284,782012,619405,
1337309,781785,619418,
1337202,781722,619390,
1336928,781861,619362,
1336596,781687,619323,
1336371,781671,619416,
1336353,781483,619311,
1336518,781750,619357,
1336760,781830,619307,
1336955,781492,619348,
1337004,781681,619335,
1336867,781604,619297,
1336592,781798,619352,
1336303,781548,619325,
1336121,781457,619357,
1336082,781665,619328,
1336129,781583,619274,
1336202,781501,619331,
1336321,781490,619260,
1336553,781429,619328,
1336890,781533,619250,
1337195,781263,619258,
1336706,781433,619270,
1336296,781386,619272,
1335942,781247,619207,
1335616,781198,619223,
1335281,781093,619234,
1334970,781241,619208,
1334758,781091,619177,
1334673,780924,619208,
1334662,781033,619241,
1334642,780956,619151,
1334563,780994,619163,
1334411,780610,619090,
1334179,780507,619125,
1333875,780636,619086,
1333561,780370,619060,
1333337,780188,619071,
1333261,780049,619031,
1333268,780078,619001,
1333222,780055,619012,
1333035,779512,618961,
1332740,779443,618910,
1332432,779408,618919,
1332166,779253,618911,
1331951,779098,618911,
1331817,778900,618857,
1331834,779014,618844,
1332012,778860,618825,
1332200,778471,618837,
1332161,778392,618860,
1331807,778347,618776,
1331334,778287,618838,
1331097,778005,618791,
1331315,777777,618750,
1331894,777982,618767,
1332520,777727,618709,
1332916,777510,618756,
1333001,777417,618717,
1332859,777432,618721,
1332627,777534,618700,
1332431,777132,618617,
1332367,777090,618661,
1332474,777053,618612,
1332697,777038,618629,
1332899,776762,618668,
1332948,776619,618623,
1332813,776861,618637,
1332571,776653,618584,
1332332,776421,618589,
1332184,776462,618599,
1332182,776320,618527,
1332353,776373,618590,
1332671,776170,618569,
1333032,775941,618539,
1333309,776226,618546,
1333445,775958,618466,
1333494,775859,618535,
1333551,775711,618479,
1333644,775758,618480,
1333726,775711,618506,
1333751,775412,618434,
1333742,775459,618510,
1333764,775432,618448,
1333849,775375,618459,
1333984,775249,618509,
1334172,775223,618433,
1334452,775285,618514,
1334793,775112,618383,
1334958,774967,618460,
1334496,774976,618420,
1332978,774975,618373,
1330318,775028,618462,
1326970,774720,618441,
1323861,774682,618438,
1322085,775118,618435,
1322489,774646,618389,
1325268,774461,618380,
1329755,774245,618392,
1334589,774384,618349,
1338280,774390,618380,
1339905,774090,618325,
1339492,774005,618320,
1337833,774044,618321,
1335914,773887,618355,
1334418,773743,618360,
1333596,773575,618293,
1333405,773787,618308,
1333658,773707,618281,
1334092,773469,618350,
1334447,773608,618301,
1334597,773437,618317,
1334609,773520,618368,
1334640,773237,618312,
1334749,773101,618317,
1334846,773378,618273,
1334809,773163,618294,
1334615,773110,618231,
1334347,772918,618287,
1334082,772921,618271,
1333836,773047,618307,
1333602,772704,618262,
1333407,772914,618249,
1333291,773113,618259,
1333243,773306,618301,
1333199,773405,618321,
